x,y,z,Type,State,extra
46,24,8,1,7,19420.4|41357|5|1
10,44,37,1,7,35941.1|5137|3|1
33,26,45,1,8,39038.4|17974|-1|0
47,46,37,1,7,37547.1|34431|1|4
47,25,48,2,4,0
48,36,49,3,9,0
46,4,30,1,7,27808.1|41100|5|3
43,12,0,6,16,0
36,10,33,1,7,23580.3|26333|4|3
27,31,26,1,8,19697.8|31397|-1|0
14,28,49,1,7,42444.4|26893|5|1
18,7,6,5,13,34471.1
3,42,10,1,7,25756.2|8241|4|2
11,46,49,2,4,0
43,1,29,1,7,30426.9|35827|2|2
12,27,38,1,8,34224.1|8482|-1|0
29,46,4,5,13,31326.5
9,40,4,1,7,22256.1|8427|6|1
17,29,42,1,8,36391.5|5046|-1|0
3,24,0,1,7,25756.2|8241|4|2
33,5,3,1,7,23439.2|29048|3|2
2,31,9,1,7,24482|981|6|0
48,29,31,6,16,0
37,17,26,1,8,19178.8|40482|-1|0
48,36,49,3,9,0
33,26,48,6,16,0
0,35,47,3,10,0
49,4,35,1,7,37104.3|41100|5|7
35,35,23,1,8,19074.8|33743|-1|0
28,48,44,1,7,29465.8|31726|2|7
25,24,41,1,8,30974.9|6795|-1|0
20,40,10,1,7,24814.7|16871|6|1
36,2,10,6,16,0
22,9,28,1,7,19843.3|20524|2|2
34,40,14,1,7,17899.8|27194|2|1
39,6,11,1,7,27852.6|19990|0|2
49,28,48,2,4,0
13,22,34,1,7,24891.1|10704|4|1
40,18,45,1,7,45528.8|36987|3|7
28,31,14,1,8,18374.9|29335|-1|0
48,9,29,1,8,31216.9|41817|-1|0
36,46,20,1,8,18008|28595|-1|0
23,42,42,1,7,28425.5|21297|2|1
18,1,27,1,7,27852.6|19990|6|0
7,36,6,6,16,0
48,42,20,1,8,30292.7|34166|-1|0
31,28,1,1,7,20208.3|32231|3|1
0,25,48,3,10,0
33,11,42,1,7,32894.9|39290|2|1
46,26,42,6,16,0
4,30,41,6,16,0
24,40,4,1,7,29720.6|22607|2|1
12,17,15,1,7,17833.2|9169|3|4
18,48,28,1,7,25232.6|18436|6|2
31,38,7,1,8,23195.1|31537|-1|0
49,18,49,3,10,0
25,11,10,5,13,32792.5
0,10,24,6,16,0
43,12,45,1,8,46019.4|31963|-1|0
13,36,33,5,14,43220.5
47,48,11,1,7,29135.5|40080|3|1
9,32,37,1,8,31328.3|5046|-1|0
32,19,49,1,8,40750.8|31963|-1|0
2,6,48,3,9,0
19,9,4,1,8,26343.5|29042|-1|0
45,24,38,6,16,0
35,16,22,1,8,19032.1|29470|-1|0
13,3,36,1,7,27043.7|14085|4|2
44,41,16,6,16,0
21,3,24,1,7,27043.7|14085|5|2
14,30,17,1,7,18388.9|11877|5|1
25,1,5,1,8,18202.5|18800|-1|0
31,13,11,1,7,21065.7|27581|0|1
47,20,49,3,10,0
28,30,31,1,8,19195.8|31239|-1|0
9,13,32,1,7,23247.4|18975|2|1
6,47,48,2,5,0
8,4,18,5,13,27950
28,19,48,1,7,37748.3|20496|6|0
44,27,45,6,16,0
14,15,28,1,7,19627|10704|1|1
49,24,21,1,7,24500|42059|6|0
10,4,7,1,8,23936|7620|-1|0
5,16,25,1,7,22272.8|1031|6|1
9,30,46,1,8,42538.7|6795|-1|0
0,0,0,3,9,0
34,11,12,1,7,19982.5|27643|5|3
23,11,15,1,7,19259.2|18975|4|1
21,4,1,1,8,18202.5|18800|-1|0
42,19,34,1,8,36504|39290|-1|0
47,42,28,6,16,0
17,44,1,1,8,29720.6|22607|-1|0
30,33,16,1,8,18584.9|16556|-1|0
39,37,9,1,8,18307.7|31236|-1|0
0,15,1,6,16,0
11,11,19,1,8,20914.7|7749|-1|0
7,0,31,1,7,26747.9|432|1|3
39,21,15,1,8,19287.1|40410|-1|0
15,41,5,1,8,25756.2|8241|-1|0
17,36,1,1,8,25756.2|8241|-1|0
31,46,34,5,13,43380.9
29,7,12,1,7,27043.7|14085|5|6
46,13,34,1,7,40664.6|41817|5|2
26,31,30,1,7,18291|16538|6|0
10,17,46,6,16,0
44,0,43,6,16,0
27,33,28,1,7,20108.9|26878|4|1
8,3,8,5,13,20737.1
48,30,13,1,8,21381.6|38825|-1|0
0,43,15,6,16,0
5,9,13,1,8,23198.3|3492|-1|0
38,24,49,2,4,0
49,6,26,6,16,0
35,33,9,1,8,23967.6|25583|-1|0
40,26,42,6,16,0
49,27,35,3,9,0
20,19,13,1,8,18224|17652|-1|0
12,25,1,1,7,29647.1|3219|6|3
10,22,18,1,8,22272.8|1031|-1|0
0,16,49,3,10,0
9,27,27,1,7,19514.8|2251|4|5
4,35,25,1,7,26270.9|2251|3|1
24,13,27,1,8,17965.8|21865|-1|0
49,24,33,2,4,0
6,30,39,2,4,0
6,3,19,1,8,23198.3|3492|-1|0
35,3,22,1,7,23719.9|27501|2|3
9,39,27,1,8,30712.9|1184|-1|0
49,23,49,3,9,0
14,13,27,6,16,0
0,27,49,3,9,0
41,22,18,1,8,20740.9|33743|-1|0
4,10,21,1,7,23951.3|994|3|1
44,19,12,1,8,19420.4|41357|-1|0
0,21,48,3,9,0
49,6,19,1,8,26899.4|44011|-1|0
35,26,31,1,7,25658.1|36045|5|2
49,23,44,3,9,0
1,26,3,1,7,22004.3|1131|6|0
3,21,21,1,8,21361.4|2251|-1|0
40,18,49,3,9,0
1,18,15,1,7,22272.8|1031|5|5
19,38,42,1,8,30239.1|8673|-1|0
14,10,25,1,7,19259.2|18975|1|1
42,40,11,6,16,0
35,38,35,1,8,24804.3|32664|-1|0
20,8,10,1,7,17643.2|17406|5|2
10,4,16,1,7,26764.2|12647|2|6
4,46,1,6,16,0
0,29,49,2,4,0
49,24,46,2,4,0
41,12,49,2,4,0
25,31,12,1,7,27457.7|33976|3|1
36,41,13,1,7,24149.7|40830|5|1
47,35,22,1,7,23926.4|40482|3|2
30,26,8,1,7,21947.2|36179|1|3
37,29,0,5,13,33047.3
38,13,37,6,16,0
39,29,43,3,9,0
7,3,5,1,7,26747.9|432|1|1
26,29,7,1,7,19821.8|20675|5|1
46,8,23,6,16,0
36,29,44,6,16,0
44,4,29,1,7,28562.3|38149|1|5
43,9,6,6,16,0
32,0,15,6,16,0
41,21,17,1,8,18038.1|36224|-1|0
33,14,41,1,7,33410.3|20496|6|0
1,49,49,2,5,0
12,47,10,1,7,20542.5|13778|1|1
46,29,23,1,7,24591.1|33743|2|7
23,15,17,1,7,19259.2|18975|3|2
4,22,28,6,16,0
22,5,22,1,8,27852.6|19990|-1|0
37,29,5,1,7,30367.9|40793|6|2
16,34,10,6,16,0
26,25,18,1,8,18509.6|14591|-1|0
15,23,19,1,8,20684.9|3816|-1|0
21,8,36,1,8,23105.7|17058|-1|0
47,23,49,3,9,0
20,47,49,1,8,37464.3|14996|-1|0
0,10,24,5,13,21844.9
17,5,28,1,7,18143.2|21865|5|1
33,44,26,1,7,18788.5|25902|2|1
47,36,36,6,16,0
8,3,31,1,7,25998|16970|6|1
17,23,6,1,8,19821.8|20675|-1|0
30,5,38,1,7,23105.2|30629|5|1
37,30,2,6,16,0
7,17,3,1,7,23842.9|2019|6|1
13,1,20,6,16,0
47,18,48,6,16,0
14,25,11,1,7,18480.7|13084|6|1
7,12,20,1,7,27833.5|3745|5|1
0,13,43,3,9,0
26,0,24,1,8,23719.9|27501|-1|0
41,49,13,1,7,29135.5|40080|3|1
28,43,26,1,7,24073.5|21422|6|2
48,34,36,1,7,43531.6|42059|3|6
45,25,40,1,8,45497|37493|-1|0
46,12,49,6,16,0
43,11,9,6,16,0
33,11,45,1,8,36429.5|28114|-1|0
46,6,18,1,7,26806|43637|1|1
48,0,39,6,16,0
6,34,14,1,8,22004.3|1131|-1|0
39,23,41,5,13,46648.1
4,13,6,1,7,19146.3|4049|3|4
49,40,46,2,4,0
28,25,7,1,7,19821.8|20675|1|2
1,25,39,1,7,43192.5|2510|5|3
8,5,7,1,8,23936|7620|-1|0
12,24,17,1,7,17833.2|9169|3|2
11,27,33,1,8,26717.2|10704|-1|0
14,9,10,1,7,20914.7|7749|6|0
41,39,31,5,13,35587.6
49,26,48,3,10,0
40,24,26,1,8,22983.2|39545|-1|0
42,23,16,1,8,19287.1|40410|-1|0
3,28,42,1,7,42500.8|2510|5|1
5,48,14,6,16,0
40,29,35,1,8,39750.4|40628|-1|0
29,3,20,1,8,17800.1|21865|-1|0
49,15,16,1,7,25594.8|38189|1|1
48,37,49,6,16,0
6,24,13,1,7,18480.7|13084|6|1
22,20,31,1,7,23222|11713|5|3
49,6,49,2,4,0
26,24,8,1,7,18071.8|17693|2|2
11,13,24,1,7,18745.9|11674|1|1
44,28,18,1,7,20979.4|42382|1|3
25,8,8,1,8,18202.5|18800|-1|0
15,26,25,1,7,19169.7|11746|3|1
23,46,28,5,13,22231.3
17,15,26,1,7,19259.2|18975|3|1
0,12,44,2,4,0
40,8,10,1,7,22988.8|41140|2|4
48,1,36,6,16,0
17,18,49,6,16,0
25,28,13,1,8,18071.8|17693|-1|0
6,49,44,3,9,0
43,8,17,6,16,0
32,8,31,1,8,27043.7|14085|-1|0
29,15,11,1,8,18374.9|29335|-1|0
26,3,43,1,7,28144.5|20496|6|2
28,8,30,1,8,20363.1|26333|-1|0
36,33,8,1,7,30367.9|40793|6|0
48,21,49,2,5,0
48,24,48,2,4,0
33,11,6,1,7,22631.2|15656|4|3
43,22,49,3,9,0
41,31,18,1,8,18639.2|36231|-1|0
29,20,5,1,7,18501.4|29376|3|1
20,15,18,1,7,17643.2|17406|5|2
30,43,15,1,7,23967.6|25583|6|0
43,34,28,1,8,25330.3|41583|-1|0
29,1,1,1,7,23439.2|29048|3|2
34,12,40,1,8,35163.9|26499|-1|0
42,31,26,1,7,24280.4|42059|6|0
41,33,25,1,8,21826.7|27194|-1|0
15,47,39,1,8,35266.5|8673|-1|0
8,44,3,1,7,24886.5|10809|1|2
27,9,11,1,8,18202.5|18800|-1|0
14,45,19,1,7,24073.5|21422|6|0
16,24,49,3,9,0
41,13,4,1,8,25594.8|38189|-1|0
11,15,26,1,7,18964.9|10704|1|1
0,0,49,2,4,0
18,42,2,1,8,22825.8|20546|-1|0
6,25,29,1,8,23055.1|2251|-1|0
34,12,9,6,16,0
49,12,35,2,5,0
11,20,2,1,7,23842.9|2019|6|1
41,31,32,1,7,32563.3|17801|0|1
6,32,12,1,7,29647.1|3219|2|2
7,37,23,1,7,19808.5|2344|6|1
11,8,18,1,8,19982.5|27643|-1|0
15,9,17,1,8,17643.2|17406|-1|0
13,19,17,1,8,22272.8|1031|-1|0
3,48,9,1,7,22670.3|13778|1|1
27,15,4,1,7,18501.4|29376|3|1
8,19,6,1,8,23842.9|2019|-1|0
2,39,12,1,7,28319.5|2545|5|1
42,37,32,1,7,28673.7|40482|3|2
0,31,44,2,4,0
0,23,45,3,9,0
37,30,29,1,8,25341.1|31239|-1|0
36,8,48,6,16,0
45,18,49,3,9,0
26,28,19,1,8,20626.8|26878|-1|0
14,4,5,1,7,23936|7620|4|2
22,18,8,1,7,18374.9|29335|4|2
42,30,1,1,7,29867.3|35575|2|1
0,38,49,2,4,0
49,20,28,6,16,0
43,9,16,1,7,22597.3|37047|5|2
5,34,6,1,8,28319.5|2545|-1|0
23,2,29,1,8,24038.4|15493|-1|0
20,8,47,1,7,31305.4|17058|3|1
20,27,36,1,7,25991.8|20524|6|0
48,37,14,1,7,29135.5|40080|3|1
45,10,33,1,7,34794.9|31963|4|8
14,32,45,1,8,40454.8|5046|-1|0
10,23,30,1,7,21355.7|11713|5|1
18,25,38,1,8,27984.7|13604|-1|0
30,18,13,1,7,20208.3|32231|6|0
6,35,25,1,8,21491.3|2344|-1|0
49,25,38,3,10,0
0,35,9,6,16,0
11,3,24,1,7,25998|16970|6|7
16,4,27,1,7,20914.7|7749|6|0
44,23,46,6,16,0
9,21,22,1,7,18964.9|10704|3|5
24,46,2,1,7,29608.3|15339|2|1
10,26,48,6,16,0
28,22,19,1,8,19169.7|11746|-1|0
24,28,15,1,8,18374.9|29335|-1|0
40,36,5,6,16,0
47,29,13,6,16,0
45,45,49,2,4,0
28,11,16,1,8,18202.5|18800|-1|0
7,20,29,1,8,24854.2|10704|-1|0
46,18,7,1,8,25594.8|38189|-1|0
0,48,47,3,9,0
46,32,48,6,16,0
22,36,49,1,8,33458.4|26893|-1|0
47,21,17,1,7,20413.3|41357|1|4
21,10,17,1,7,19259.2|18975|2|2
49,27,22,1,7,25596.9|42382|4|3
48,16,49,2,4,0
9,19,5,6,16,0
2,23,49,2,4,0
6,49,13,6,16,0
15,15,26,1,7,18143.2|21865|5|1
9,19,13,1,7,23842.9|2019|6|1
14,18,6,1,8,23842.9|2019|-1|0
16,24,10,1,7,30401.5|28579|3|2
42,16,16,1,8,26899.4|44011|-1|0
7,7,24,1,7,23951.3|994|3|1
30,47,34,1,8,22335.8|10704|-1|0
49,21,41,3,10,0
0,27,41,2,4,0
49,48,0,2,4,0
38,16,40,1,7,38163.8|36987|3|1
49,9,42,1,8,45982.5|31963|-1|0
49,27,45,3,10,0
15,37,7,1,8,25756.2|8241|-1|0
10,38,39,1,7,33783.5|3843|4|6
30,6,14,1,8,18202.5|18800|-1|0
44,35,2,1,7,29867.3|35575|1|1
32,26,19,1,7,21514.1|40830|4|3
49,27,44,3,9,0
0,6,23,1,8,19356.7|11746|-1|0
0,40,46,6,16,0
2,39,3,1,8,30071.2|2444|-1|0
2,49,41,2,4,0
45,30,15,1,7,17962.4|36231|2|1
0,20,46,2,4,0
32,3,4,1,8,23439.2|29048|-1|0
38,25,37,6,16,0
42,30,32,1,7,33473.7|41583|3|2
39,32,2,1,7,29867.3|35575|1|1
18,21,30,1,7,20343.8|11753|5|1
1,43,49,2,4,0
38,13,31,1,8,23347.3|26333|-1|0
34,2,21,1,8,23719.9|27501|-1|0
25,21,0,1,7,23195.1|31537|2|1
40,9,17,1,8,22597.3|37047|-1|0
49,27,16,6,16,0
43,21,49,3,9,0
9,11,4,1,8,27833.5|3745|-1|0
43,29,12,1,7,17680.9|36231|2|3
49,4,25,1,7,26899.4|44011|0|1
1,1,23,1,7,26747.9|432|2|1
5,33,30,1,8,33658.9|2577|-1|0
45,32,15,1,8,22755.8|42059|-1|0
37,7,13,6,16,0
29,41,6,1,8,27952.3|27343|-1|0
21,39,49,1,8,34623.2|14996|-1|0
24,34,3,1,7,23195.1|31537|4|1
2,15,3,6,16,0
34,10,29,1,7,24349|41100|5|1
34,48,13,1,7,24073.5|21422|6|2
48,36,17,1,8,30292.7|34166|-1|0
30,10,14,1,8,18202.5|18800|-1|0
0,26,10,1,7,29647.1|3219|4|2
7,36,18,1,7,19808.5|2344|3|2
32,31,39,1,7,31801.1|36394|3|2
25,3,40,1,7,30426.9|35827|2|4
19,31,42,1,8,34585.2|17974|-1|0
19,32,34,1,7,22749.6|17764|5|2
19,35,24,1,7,20327.2|29938|5|3
9,43,28,1,7,35282.5|5137|3|1
46,36,33,6,16,0
29,3,10,1,7,19982.5|27643|5|1
18,11,29,1,7,18143.2|21865|4|3
46,22,11,1,7,25827.7|42860|6|1
0,32,49,2,4,0
44,33,24,1,7,24112.1|42382|1|1
38,22,39,1,7,38291|36987|3|1
27,21,42,1,7,34292.8|26499|4|2
28,18,0,6,16,0
37,19,49,3,9,0
48,9,12,1,7,22988.8|41140|4|4
41,26,28,1,7,29273.4|33743|6|2
49,36,48,2,4,0
15,32,15,5,14,32061.6
49,17,30,6,16,0
29,15,13,1,7,19052.6|14591|3|1
38,27,4,1,7,21381.6|38825|2|2
6,20,7,1,7,23842.9|2019|6|1
13,22,13,3,9,0
13,22,49,3,10,0
49,13,46,2,4,0
12,31,18,6,16,0
46,24,49,3,10,0
33,41,49,2,4,0
7,19,6,1,8,23842.9|2019|-1|0
16,1,25,1,7,27852.6|19990|6|0
16,30,22,1,7,20092.8|16180|3|1
12,22,15,1,7,17833.2|9169|3|2
9,32,21,1,7,18964.9|10704|6|2
11,7,22,1,8,17785.4|11746|-1|0
49,40,6,1,8,21381.6|38825|-1|0
28,48,20,1,7,24073.5|21422|6|4
22,30,34,1,7,20132.5|20524|1|1
22,4,4,1,8,26343.5|29042|-1|0
15,30,27,1,7,18790.4|17801|1|1
31,20,39,1,7,30066.7|36987|3|1
38,27,48,6,16,0
23,10,27,1,7,19843.3|20524|2|2
26,38,35,1,7,22792.7|8482|2|2
7,8,15,1,7,24504.2|26070|3|2
24,29,38,6,16,0
18,33,8,6,16,0
28,10,43,5,14,35134.9
2,6,21,1,7,25998|16970|2|2
1,20,17,1,7,18480.7|13084|6|5
38,20,33,6,16,0
42,33,16,1,7,18307.7|31236|5|2
8,38,37,1,8,33061.7|17764|-1|0
4,10,29,1,7,24566.2|3673|3|2
48,25,40,1,8,46947.1|36286|-1|0
5,8,30,1,7,24566.2|3673|3|2
16,40,2,1,8,29720.6|22607|-1|0
9,49,49,3,10,0
25,5,29,1,8,27043.7|14085|-1|0
43,10,25,1,7,26899.4|44011|4|3
22,28,36,1,8,24130.5|13604|-1|0
20,40,38,1,7,25551.9|17764|5|4
45,2,18,1,7,26899.4|44011|6|0
4,6,8,1,8,27833.5|3745|-1|0
30,5,2,1,7,19982.5|27643|5|3
40,26,6,1,7,30367.9|40793|6|2
48,23,46,3,9,0
28,8,31,5,14,36406.4
19,6,23,6,16,0
38,25,48,6,16,0
22,48,20,1,7,24073.5|21422|6|0
15,36,39,1,8,31772.3|17764|-1|0
30,36,9,1,7,27457.7|33976|3|1
32,7,39,1,7,31449.9|20496|6|0
11,37,37,1,7,29779|8482|3|2
49,49,49,3,9,0
21,32,3,6,16,0
36,15,48,1,8,42309.6|31963|-1|0
47,17,26,1,8,27770.4|41140|-1|0
12,25,38,1,8,34231.3|5046|-1|0
33,19,30,1,8,21168|21865|-1|0
30,42,27,1,8,18788.5|25902|-1|0
45,22,24,1,7,23934|33743|1|1
35,28,44,1,8,44392.3|42137|-1|0
47,22,1,1,7,29859.7|36523|1|1
34,36,12,1,8,18374.9|29335|-1|0
6,16,10,1,7,27833.5|3745|5|1
14,14,9,6,16,0
49,49,43,2,4,0
43,31,18,1,7,17899.8|27194|2|3
34,8,1,1,8,18501.4|29376|-1|0
34,33,3,1,7,23967.6|25583|6|0
2,35,12,1,8,28319.5|2545|-1|0
49,28,48,3,9,0
46,37,48,6,16,0
23,20,20,1,7,19259.2|18975|5|1
3,1,17,1,8,20405|11746|-1|0
35,10,46,1,8,39208.6|31963|-1|0
2,28,16,1,7,18480.7|13084|1|2
42,30,19,1,7,17899.8|27194|5|3
38,34,46,1,8,44438|29786|-1|0
9,31,2,1,7,24482|981|0|1
48,33,49,3,9,0
4,34,1,1,8,30071.2|2444|-1|0
7,14,23,1,8,19140.1|16224|-1|0
3,3,23,5,13,35614.8
41,29,36,1,7,37975.8|17801|6|0
21,35,21,1,7,19237.3|10704|1|1
29,1,3,1,8,23439.2|29048|-1|0
23,37,36,1,8,23980.5|13604|-1|0
49,12,43,3,9,0
5,5,6,6,16,0
49,4,24,1,8,24780|41817|-1|0
35,28,36,1,8,31560.8|40628|-1|0
45,21,49,3,9,0
30,31,20,1,7,18277.7|29973|5|1
43,28,27,1,7,26259|40482|4|2
46,30,42,1,7,47483.4|29786|6|0
26,30,25,1,7,20108.9|26878|1|1
15,28,19,1,7,18388.9|11877|5|1
16,0,22,1,8,25998|16970|-1|0
25,14,38,1,7,24253|36977|5|4
32,8,24,1,8,20363.1|26333|-1|0
13,29,49,3,10,0
49,22,42,6,16,0
18,8,31,1,7,23105.7|17058|3|1
19,49,1,6,16,0
14,28,31,1,8,22888|8482|-1|0
45,28,0,1,7,29859.7|36523|1|1
17,45,34,1,8,25427.4|8673|-1|0
4,36,15,1,8,19320.7|2251|-1|0
22,1,23,1,8,23719.9|27501|-1|0
2,18,10,1,7,19146.3|4049|3|2
25,43,47,1,7,31649.2|13604|5|3
47,26,22,6,16,0
9,14,26,1,7,22272.8|1031|5|1
16,42,27,1,7,19237.3|10704|3|4
35,42,18,1,7,24149.7|40830|5|1
48,28,15,1,8,25827.7|42860|-1|0
38,32,28,1,7,25985.6|42382|3|1
20,21,4,1,8,30401.5|28579|-1|0
15,17,35,1,7,23700.4|11753|1|3
2,15,49,3,9,0
35,22,38,1,7,33601|36987|3|1
36,48,38,1,7,29897.2|31726|2|1
44,32,8,5,13,20359.7
25,32,3,1,7,20208.3|32231|4|2
46,17,41,3,9,0
33,14,47,1,7,38849|39290|3|3
10,30,8,1,7,18042|6959|1|2
11,42,24,6,16,0
1,10,23,1,7,22272.8|1031|5|1
13,27,5,1,7,24482|981|4|4
45,25,38,1,7,44088.2|36286|3|1
7,10,4,1,8,23842.9|2019|-1|0
8,26,47,1,8,43938.8|5046|-1|0
14,10,34,1,7,22580|11753|5|1
13,31,49,3,9,0
0,32,49,3,10,0
33,33,41,1,8,35704|26499|-1|0
32,29,30,1,7,19097.6|29938|2|2
12,0,1,6,16,0
8,32,43,1,8,41339.2|5046|-1|0
25,43,22,1,7,19237.3|10704|2|4
10,23,49,2,4,0
39,27,27,1,8,24405.4|40830|-1|0
26,14,29,1,7,20363.1|26333|3|3
12,38,10,1,8,25756.2|8241|-1|0
12,39,3,6,16,0
40,29,41,3,10,0
27,45,44,1,7,30616|31726|2|3
32,4,25,6,16,0
29,36,28,6,16,0
48,17,49,3,9,0
32,30,44,1,8,37330.8|29786|-1|0
6,40,30,6,16,0
35,13,5,1,8,26580.7|41856|-1|0
48,33,41,6,16,0
6,34,0,1,8,24482|981|-1|0
22,20,3,1,8,30401.5|28579|-1|0
49,32,36,2,4,0
12,19,21,1,8,19146.3|4049|-1|0
49,0,48,2,4,0
40,29,43,1,8,44482.2|37717|-1|0
20,25,16,1,7,19182.6|16224|4|3
25,30,23,5,13,28408.9
24,9,8,1,7,17410.4|11746|1|2
13,42,5,1,8,17900.7|13778|-1|0
31,6,8,1,7,19982.5|27643|5|3
22,37,33,1,8,20200.9|22377|-1|0
49,29,43,2,4,0
7,43,8,1,8,24886.5|10809|-1|0
17,45,6,1,7,29720.6|22607|6|0
11,30,18,1,7,18480.7|13084|1|2
28,21,9,1,7,18501.4|29376|3|1
49,20,47,3,9,0
38,33,9,1,7,30367.9|40793|6|0
0,36,3,6,16,0
2,40,18,1,7,20687.4|16556|6|1
46,35,29,1,7,30099.4|33743|5|2
29,45,2,1,7,27952.3|27343|2|2
4,40,39,1,8,37874.6|2577|-1|0
37,26,38,1,8,37276.1|26499|-1|0
33,12,25,1,8,23734|36977|-1|0
26,34,29,1,8,20378.4|20954|-1|0
45,30,38,1,7,45599.9|34196|1|3
31,3,29,1,8,23719.9|27501|-1|0
44,12,47,6,16,0
18,49,49,3,9,0
18,45,9,1,8,24814.7|16871|-1|0
34,43,7,1,7,23967.6|25583|6|4
22,47,13,1,8,24814.7|16871|-1|0
0,19,44,2,4,0
23,32,38,1,8,23976.8|17974|-1|0
48,21,49,2,4,0
41,10,4,1,7,22988.8|41140|2|4
1,42,11,6,16,0
37,19,29,1,7,23857.3|36394|1|1
43,33,39,1,8,43766.1|17801|-1|0
49,18,46,2,4,0
40,28,47,6,16,0
11,27,49,3,9,0
41,18,29,1,7,29687.5|44011|2|6
12,42,46,1,7,41090.8|7492|1|3
10,20,18,6,16,0
0,25,30,6,16,0
4,6,26,1,7,23951.3|994|3|5
5,37,27,1,8,34557.5|5046|-1|0
31,3,37,1,7,27043.7|14085|6|0
13,37,1,1,7,25756.2|8241|6|0
11,31,43,1,8,40958|5046|-1|0
49,21,45,3,10,0
38,6,33,1,7,24812.1|41100|5|1
6,38,49,2,4,0
33,30,20,1,8,19195.8|31239|-1|0
20,13,20,1,7,17643.2|17406|0|3
38,20,14,1,8,17644.9|36231|-1|0
23,43,8,1,7,23967.6|25583|1|1
22,45,27,1,7,23232.6|21297|4|3
12,34,43,1,8,37722.3|3843|-1|0
44,2,40,6,16,0
13,12,35,1,7,24628.6|11674|1|3
49,36,49,3,9,0
0,9,24,1,7,23951.3|994|3|3
18,33,38,1,8,26756|17764|-1|0
1,33,46,6,16,0
49,31,48,3,9,0
0,38,3,6,16,0
31,37,20,1,8,18277.7|29973|-1|0
44,28,49,2,4,0
41,22,34,6,16,0
48,29,49,2,5,0
35,27,33,1,7,24687.3|41583|2|2
16,11,32,5,13,37510.3
29,1,16,1,7,19982.5|27643|1|2
45,11,0,1,7,25594.8|38189|6|1
48,23,49,2,4,0
16,48,11,1,8,24814.7|16871|-1|0
0,22,44,2,4,0
27,9,13,1,8,17643.2|17406|-1|0
10,34,25,1,8,19807.7|9614|-1|0
28,7,32,1,8,17800.1|21865|-1|0
44,27,43,6,16,0
16,42,32,1,7,25299.4|21297|4|1
32,34,9,1,7,18307.7|31236|6|0
34,43,31,1,7,20658.4|25902|2|1
49,20,12,1,8,25594.8|38189|-1|0
47,24,11,1,8,25594.8|38189|-1|0
30,27,16,1,8,21514.1|40830|-1|0
49,28,11,5,14,42154.4
7,48,49,2,4,0
27,35,28,1,7,18657.3|31397|1|2
21,31,7,1,8,22825.8|20546|-1|0
27,39,23,1,8,20626.8|26878|-1|0
18,36,2,1,8,28567.8|15002|-1|0
49,25,47,3,10,0
43,24,27,1,7,29275.5|42382|4|1
23,25,3,1,7,20208.3|32231|2|6
20,48,4,1,7,29608.3|15339|2|1
49,13,12,1,7,25833.1|43639|3|6
25,10,45,1,7,30097.1|17058|3|3
16,6,20,1,8,24038.4|15493|-1|0
28,7,44,6,16,0
35,41,7,1,8,27457.7|33976|-1|0
48,17,5,1,8,25594.8|38189|-1|0
47,31,6,1,7,29867.3|35575|1|1
0,2,12,6,16,0
6,9,28,1,7,25998|16970|6|1
44,11,49,2,4,0
49,44,39,3,9,0
20,48,43,1,8,33061|8673|-1|0
39,25,29,1,8,26790.1|25224|-1|0
31,28,49,5,13,45548.3
29,20,18,1,7,19182.6|16224|6|1
17,14,36,1,7,23748.5|11713|5|5
1,4,23,1,7,26747.9|432|1|1
49,49,48,2,4,0
20,26,39,1,8,28401.6|5046|-1|0
8,45,49,2,4,0
34,1,33,1,8,24505.5|27501|-1|0
31,35,28,1,7,18687.6|32664|6|5
47,1,20,1,7,26806|43637|0|1
13,31,0,1,7,25756.2|8241|0|1
20,1,16,1,8,26764.2|12647|-1|0
39,26,42,1,8,43520.7|37717|-1|0
49,9,48,3,10,0
34,31,30,1,8,21818.5|20954|-1|0
15,20,30,1,8,19005|11713|-1|0
5,20,12,6,16,0
44,38,18,1,8,22755.8|42059|-1|0
48,19,47,3,9,0
32,2,14,1,8,24038.4|15493|-1|0
49,7,18,1,7,22988.8|41140|0|1
40,31,27,1,7,26681.4|27194|1|1
27,6,22,5,13,43093.9
38,34,30,6,16,0
43,43,8,1,8,30292.7|34166|-1|0
28,44,40,1,8,28262.8|31726|-1|0
21,27,15,1,8,18374.9|29335|-1|0
26,24,30,1,7,19853.1|22377|6|3
48,29,23,1,7,24700.7|33743|1|1
34,14,43,1,7,36929.4|39290|2|1
46,8,1,6,16,0
35,23,22,1,7,19287.1|40410|6|4
48,27,23,6,16,0
48,20,49,3,9,0
6,8,24,1,8,23198.3|3492|-1|0
47,33,30,1,7,33238.1|33743|5|2
12,33,41,5,13,36035.6
11,8,17,1,7,20914.7|7749|6|0
37,38,27,1,8,22320.3|32664|-1|0
14,19,13,6,16,0
49,35,39,2,4,0
40,9,39,1,8,37072.6|36286|-1|0
47,31,49,3,9,0
39,26,38,1,8,39657.1|40628|-1|0
14,19,47,3,9,0
6,4,10,6,16,0
45,7,48,6,16,0
12,30,16,1,7,18042|6959|5|3
12,17,26,1,7,20343.8|11753|3|1
12,36,1,1,7,25756.2|8241|3|2
12,13,21,1,7,18745.9|11674|1|1
24,36,4,1,7,19821.8|20675|3|1
22,14,38,1,8,24790|17058|-1|0
7,38,43,1,8,40202.2|17764|-1|0
