x,y,z,ECM_density,Fib_field
0,6,41,1957.03,0.0814243
0,6,42,1943.43,0.0764188
0,6,43,1934.04,0.068453
0,6,44,1928.04,0.0589361
0,6,45,1923.76,0.0497066
0,6,46,1918.81,0.0419443
0,6,47,1910.46,0.0357726
0,6,48,1896.44,0.0305665
0,6,49,1875.96,0.0254576
0,7,0,2434.56,0.155665
0,7,1,2558.51,0.186914
0,7,2,2658.08,0.21607
0,7,3,2732,0.243738
0,7,4,2783.21,0.270689
0,7,5,2816.06,0.296431
0,7,6,2834.64,0.318945
0,7,7,2842.08,0.335004
0,7,8,2841,0.341667
0,7,9,2833.94,0.337669
0,7,10,2823.95,0.324683
0,7,11,2814.14,0.306441
0,7,12,2807.7,0.288151
0,7,13,2805.87,0.273605
0,7,14,2808.21,0.264373
0,7,15,2812.76,0.259419
0,7,16,2816.97,0.256134
0,7,17,2818.87,0.252068
0,7,18,2817.52,0.246
0,7,19,2813.02,0.238162
0,7,20,2805.6,0.230206
0,7,21,2795.26,0.22432
0,7,22,2781.27,0.221927
0,7,23,2762.41,0.223387
0,7,24,2737.33,0.227485
0,7,25,2704.76,0.232033
0,7,26,2664.32,0.234817
0,7,27,2616.76,0.233926
0,7,28,2563.78,0.228497
0,7,29,2507.48,0.218383
0,7,30,2449.55,0.204112
0,7,31,2390.99,0.18628
0,7,32,2332.48,0.166122
0,7,33,2274.65,0.144816
0,7,34,2219,0.123978
0,7,35,2167.36,0.105336
0,7,36,2121.42,0.0904673
0,7,37,2082.23,0.0803031
0,7,38,2049.73,0.0747187
0,7,39,2023.1,0.0723865
0,7,40,2000.99,0.0713014
0,7,41,1982.8,0.0693166
0,7,42,1968.39,0.0651208
0,7,43,1957.74,0.0587203
0,7,44,1950.59,0.0511766
0,7,45,1945.76,0.0439212
0,7,46,1940.97,0.037849
0,7,47,1933.06,0.0329677
0,7,48,1919.07,0.0286833
0,7,49,1897.51,0.0242225
0,8,0,2404.28,0.148777
0,8,1,2524.9,0.180786
0,8,2,2622.89,0.211193
0,8,3,2696.81,0.239938
0,8,4,2749.05,0.266981
0,8,5,2783.11,0.291188
0,8,6,2802.03,0.3103
0,8,7,2808.23,0.321383
0,8,8,2804.23,0.322359
0,8,9,2793.32,0.313203
0,8,10,2779.81,0.296739
0,8,11,2768.12,0.277395
0,8,12,2762.22,0.260352
0,8,13,2763.47,0.248828
0,8,14,2771.04,0.243573
0,8,15,2782.33,0.242761
0,8,16,2794.27,0.243191
0,8,17,2804.35,0.241929
0,8,18,2811.08,0.237382
0,8,19,2813.82,0.229574
0,8,20,2812.12,0.220145
0,8,21,2805.59,0.21143
0,8,22,2793.62,0.205258
0,8,23,2775.63,0.202506
0,8,24,2751.12,0.202602
0,8,25,2719.55,0.20392
0,8,26,2680.82,0.204554
0,8,27,2635.59,0.202627
0,8,28,2585.08,0.197081
0,8,29,2530.8,0.18749
0,8,30,2473.97,0.174173
0,8,31,2415.45,0.157767
0,8,32,2356.18,0.139604
0,8,33,2297.32,0.12093
0,8,34,2241.04,0.10319
0,8,35,2189.68,0.0876628
0,8,36,2145.12,0.0753223
0,8,37,2108.18,0.0666226
0,8,38,2078.33,0.0613468
0,8,39,2054.2,0.0585266
0,8,40,2033.86,0.0567885
0,8,41,2016.44,0.0546656
0,8,42,2001.89,0.0512487
0,8,43,1990.64,0.0465423
0,8,44,1982.95,0.0412675
0,8,45,1978.03,0.036398
0,8,46,1973.54,0.0324704
0,8,47,1965.78,0.0293156
0,8,48,1951.02,0.0263239
0,8,49,1927.15,0.0228043
0,9,0,2388.41,0.141151
0,9,1,2506.71,0.174445
0,9,2,2602.71,0.206318
0,9,3,2674.94,0.235738
0,9,4,2725.64,0.261772
0,9,5,2758.1,0.282901
0,9,6,2775.12,0.29715
0,9,7,2778.91,0.302473
0,9,8,2772.23,0.298037
0,9,9,2758.98,0.285044
0,9,10,2744.34,0.26702
0,9,11,2733.4,0.248409
0,9,12,2730.35,0.233666
0,9,13,2736.27,0.225045
0,9,14,2749.74,0.222485
0,9,15,2767.52,0.223746
0,9,16,2786.15,0.22561
0,9,17,2802.78,0.225231
0,9,18,2815.6,0.221018
0,9,19,2823.54,0.212877
0,9,20,2825.76,0.202259
0,9,21,2821.68,0.191321
0,9,22,2810.84,0.181987
0,9,23,2793.14,0.175484
0,9,24,2768.68,0.171862
0,9,25,2737.45,0.170188
0,9,26,2699.59,0.169037
0,9,27,2655.79,0.16671
0,9,28,2607.04,0.161965
0,9,29,2554.46,0.154002
0,9,30,2498.88,0.142761
0,9,31,2440.95,0.128742
0,9,32,2381.73,0.11325
0,9,33,2322.8,0.0975884
0,9,34,2266.87,0.0831066
0,9,35,2216.76,0.0707517
0,9,36,2174.47,0.0610017
0,9,37,2140.56,0.0538781
0,9,38,2114.03,0.0490393
0,9,39,2092.94,0.0458193
0,9,40,2074.88,0.0434124
0,9,41,2058.82,0.0410355
0,9,42,2044.83,0.0382279
0,9,43,2033.82,0.035069
0,9,44,2026.45,0.0320119
0,9,45,2022.16,0.0296004
0,9,46,2018.33,0.027989
0,9,47,2010.54,0.0267728
0,9,48,1994.18,0.025244
0,9,49,1966.56,0.0227357
0,10,0,2388.23,0.133745
0,10,1,2504.66,0.168092
0,10,2,2597.59,0.200778
0,10,3,2665.76,0.229784
0,10,4,2711.8,0.253488
0,10,5,2739.55,0.270382
0,10,6,2752.32,0.279215
0,10,7,2752.74,0.27914
0,10,8,2743.93,0.270581
0,10,9,2730.18,0.255633
0,10,10,2716.99,0.237951
0,10,11,2709.49,0.221394
0,10,12,2711.48,0.209245
0,10,13,2723.39,0.202683
0,10,14,2743.07,0.201051
0,10,15,2766.71,0.202142
0,10,16,2790.59,0.203252
0,10,17,2811.73,0.202091
0,10,18,2828.26,0.197356
0,10,19,2839.01,0.1889
0,10,20,2843.07,0.177853
0,10,21,2839.92,0.165935
0,10,22,2829.31,0.154893
0,10,23,2811.53,0.146074
0,10,24,2787.03,0.139986
0,10,25,2756.07,0.136313
0,10,26,2718.87,0.134101
0,10,27,2676.15,0.131896
0,10,28,2628.81,0.128334
0,10,29,2577.75,0.122325
0,10,30,2523.63,0.113475
0,10,31,2466.93,0.10215
0,10,32,2408.78,0.0895988
0,10,33,2351.04,0.0771628
0,10,34,2296.78,0.0660984
0,10,35,2249.11,0.0570533
0,10,36,2210.06,0.0500506
0,10,37,2179.89,0.044698
0,10,38,2157.17,0.0404995
0,10,39,2139.51,0.0370415
0,10,40,2124.19,0.0340201
0,10,41,2110.19,0.0313162
0,10,42,2097.79,0.0289462
0,10,43,2088.29,0.0271381
0,10,44,2082.62,0.026168
0,10,45,2080.13,0.0262005
0,10,46,2077.62,0.0269887
0,10,47,2069.72,0.0278081
0,10,48,2050.85,0.0277325
0,10,49,2017.85,0.0260328
0,11,0,2401.44,0.126229
0,11,1,2515.9,0.160565
0,11,2,2604.38,0.192683
0,11,3,2666.07,0.219881
0,11,4,2704.49,0.240243
0,11,5,2724.67,0.252651
0,11,6,2731.1,0.256754
0,11,7,2727.29,0.252829
0,11,8,2716.89,0.242196
0,11,9,2704.29,0.227315
0,11,10,2694.82,0.211448
0,11,11,2693.05,0.197521
0,11,12,2701.88,0.187564
0,11,13,2720.87,0.181852
0,11,14,2747.04,0.179462
0,11,15,2776.09,0.178609
0,11,16,2804.07,0.177447
0,11,17,2828.02,0.174498
0,11,18,2846.18,0.168882
0,11,19,2857.49,0.160415
0,11,20,2861.27,0.149831
0,11,21,2857.32,0.138298
0,11,22,2845.8,0.12722
0,11,23,2827.4,0.117889
0,11,24,2802.8,0.111052
0,11,25,2772.34,0.10681
0,11,26,2736.13,0.104521
0,11,27,2694.79,0.102934
0,11,28,2649.09,0.10061
0,11,29,2599.85,0.096323
0,11,30,2547.69,0.089533
0,11,31,2493.08,0.0806053
0,11,32,2437.21,0.0708072
0,11,33,2382.11,0.0615285
0,11,34,2330.97,0.0539019
0,11,35,2287,0.0482474
0,11,36,2252.1,0.0441161
0,11,37,2226.23,0.0406864
0,11,38,2207.65,0.0372808
0,11,39,2193.8,0.0337131
0,11,40,2181.88,0.0301466
0,11,41,2171.02,0.0271201
0,11,42,2161.76,0.0251534
0,11,43,2155.6,0.0246774
0,11,44,2153.46,0.0258497
0,11,45,2154.28,0.02847
0,11,46,2153.92,0.0318288
0,11,47,2145.87,0.0347587
0,11,48,2123.53,0.0359729
0,11,49,2083.33,0.0345972
0,12,0,2423.66,0.117448
0,12,1,2535.89,0.150171
0,12,2,2618.94,0.180099
0,12,3,2672.57,0.204345
0,12,4,2701.44,0.221132
0,12,5,2712.16,0.229933
0,12,6,2710.83,0.231154
0,12,7,2702.25,0.225756
0,12,8,2690.69,0.215363
0,12,9,2680.49,0.202248
0,12,10,2676.4,0.188976
0,12,11,2681.98,0.177542
0,12,12,2698.97,0.168983
0,12,13,2725.85,0.163037
0,12,14,2758.78,0.15885
0,12,15,2792.99,0.155267
0,12,16,2824.36,0.151374
0,12,17,2849.96,0.146496
0,12,18,2868.17,0.140136
0,12,19,2878.2,0.132042
0,12,20,2879.76,0.122557
0,12,21,2873.21,0.112332
0,12,22,2859.31,0.102435
0,12,23,2839.32,0.0940478
0,12,24,2814.23,0.0879919
0,12,25,2784.44,0.0845592
0,12,26,2749.8,0.0831897
0,12,27,2710.64,0.0827005
0,12,28,2667.44,0.0815637
0,12,29,2620.89,0.0785402
0,12,30,2571.62,0.0731455
0,12,31,2520.2,0.0659232
0,12,32,2467.93,0.0582919
0,12,33,2416.91,0.0517452
0,12,34,2370.25,0.0472848
0,12,35,2331.03,0.0448729
0,12,36,2300.88,0.0435601
0,12,37,2279.59,0.0420704
0,12,38,2265.32,0.0395302
0,12,39,2255.71,0.0359804
0,12,40,2248.16,0.0320476
0,12,41,2242.09,0.0289383
0,12,42,2238.12,0.0276908
0,12,43,2237.72,0.0289524
0,12,44,2241.35,0.03275
0,12,45,2247.14,0.0384531
0,12,46,2249.77,0.0447586
0,12,47,2241.44,0.0498894
0,12,48,2214.54,0.0520572
0,12,49,2165.18,0.0501993
0,13,0,2449.51,0.106309
0,13,1,2559.51,0.135816
0,13,2,2637.02,0.162251
0,13,3,2682.4,0.18305
0,13,4,2701.36,0.196897
0,13,5,2702.16,0.203827
0,13,6,2692.66,0.204605
0,13,7,2679.19,0.200264
0,13,8,2666.8,0.192119
0,13,9,2659.74,0.181862
0,13,10,2661.96,0.171329
0,13,11,2675.78,0.161866
0,13,12,2701.6,0.153994
0,13,13,2736.69,0.147336
0,13,14,2776.38,0.141318
0,13,15,2815.43,0.135399
0,13,16,2849.57,0.129404
0,13,17,2875.9,0.123223
0,13,18,2893,0.116574
0,13,19,2900.37,0.109088
0,13,20,2898.18,0.100799
0,13,21,2887.43,0.0920174
0,13,22,2869.69,0.0836366
0,13,23,2846.95,0.0768096
0,13,24,2820.77,0.0723867
0,13,25,2791.67,0.0706759
0,13,26,2759.28,0.0709816
0,13,27,2723.43,0.0720006
0,13,28,2684.09,0.0720264
0,13,29,2641.6,0.0698389
0,13,30,2596.55,0.065137
0,13,31,2549.61,0.0587869
0,13,32,2502.25,0.0524989
0,13,33,2456.59,0.0479547
0,13,34,2415.5,0.0460605
0,13,35,2381.72,0.046427
0,13,36,2356.6,0.0476073
0,13,37,2339.88,0.0478774
0,13,38,2330.01,0.0461896
0,13,39,2325.19,0.0428414
0,13,40,2323.28,0.0389442
0,13,41,2324.01,0.0363798
0,13,42,2327.88,0.0366864
0,13,43,2335.82,0.0406717
0,13,44,2347.42,0.0481207
0,13,45,2359.61,0.0578057
0,13,46,2365.75,0.0676244
0,13,47,2356.76,0.0749992
0,13,48,2324.13,0.0775389
0,13,49,2263.75,0.0740272
0,14,0,2474.45,0.092653
0,14,1,2582.68,0.117824
0,14,2,2655.61,0.140133
0,14,3,2694.03,0.157698
0,14,4,2704.47,0.169794
0,14,5,2696.48,0.176796
0,14,6,2679.65,0.179358
0,14,7,2661.86,0.178023
0,14,8,2649.1,0.173368
0,14,9,2645.58,0.166353
0,14,10,2654.41,0.15828
0,14,11,2676.57,0.150267
0,14,12,2711.02,0.142822
0,14,13,2753.83,0.13578
0,14,14,2799.51,0.12889
0,14,15,2842.49,0.12201
0,14,16,2878.4,0.115316
0,14,17,2904.51,0.108906
0,14,18,2919.6,0.102497
0,14,19,2923.48,0.0955788
0,14,20,2916.69,0.0880179
0,14,21,2900.84,0.0800594
0,14,22,2878.29,0.0726877
0,14,23,2851.92,0.0672167
0,14,24,2824.04,0.0645786
0,14,25,2795.58,0.0650005
0,14,26,2766.04,0.0674775
0,14,27,2734.67,0.0703711
0,14,28,2700.67,0.0716398
0,14,29,2663.76,0.0700058
0,14,30,2624.29,0.0653707
0,14,31,2583,0.058997
0,14,32,2541.54,0.0530031
0,14,33,2502.09,0.0493633
0,14,34,2467.19,0.0489853
0,14,35,2439.18,0.0512123
0,14,36,2419.12,0.054188
0,14,37,2406.86,0.0558218
0,14,38,2401.48,0.054963
0,14,39,2402.06,0.0522048
0,14,40,2407.17,0.0491484
0,14,41,2416.78,0.0483119
0,14,42,2430.93,0.0516476
0,14,43,2449.52,0.0599893
0,14,44,2470.81,0.0726799
0,14,45,2490.24,0.0876479
0,14,46,2499.84,0.101734
0,14,47,2489.47,0.111363
0,14,48,2449.97,0.113483
0,14,49,2377.03,0.10684
0,15,0,2496.76,0.0777709
0,15,1,2604.21,0.0983081
0,15,2,2674.33,0.116641
0,15,3,2708.12,0.131692
0,15,4,2712.55,0.143254
0,15,5,2698.1,0.15176
0,15,6,2675.69,0.157388
0,15,7,2654.74,0.159897
0,15,8,2642.2,0.159012
0,15,9,2642.38,0.15506
0,15,10,2657.58,0.1491
0,15,11,2687.44,0.142391
0,15,12,2729.42,0.135748
0,15,13,2778.45,0.12935
0,15,14,2828.38,0.123137
0,15,15,2873.48,0.117037
0,15,16,2909.58,0.111174
0,15,17,2934.28,0.105517
0,15,18,2946.65,0.0996235
0,15,19,2946.78,0.0928776
0,15,20,2935.45,0.0851645
0,15,21,2914.63,0.0769556
0,15,22,2887.28,0.0696028
0,15,23,2857.12,0.064792
0,15,24,2827.36,0.063644
0,15,25,2799.55,0.0662719
0,15,26,2773.26,0.0712471
0,15,27,2747.22,0.0763878
0,15,28,2719.69,0.0791275
0,15,29,2689.5,0.0779739
0,15,30,2656.56,0.0729603
0,15,31,2621.57,0.065752
0,15,32,2586.39,0.0589546
0,15,33,2553.32,0.0549367
0,15,34,2524.65,0.0547351
0,15,35,2502.32,0.057561
0,15,36,2487.1,0.0613096
0,15,37,2479.14,0.0636868
0,15,38,2478.32,0.0635755
0,15,39,2484.92,0.0619255
0,15,40,2498.32,0.060814
0,15,41,2518.64,0.0632987
0,15,42,2545.09,0.0715829
0,15,43,2576.07,0.0863198
0,15,44,2608.05,0.106156
0,15,45,2634.83,0.127905
0,15,46,2647.29,0.147094
0,15,47,2634.61,0.158976
0,15,48,2587.22,0.159823
0,15,49,2500.71,0.148487
0,16,0,2517,0.0636046
0,16,1,2624.99,0.0800556
0,16,2,2694.37,0.095234
0,16,3,2726.19,0.108746
0,16,4,2727.54,0.120683
0,16,5,2709.38,0.131264
0,16,6,2683.63,0.140041
0,16,7,2660.96,0.146016
0,16,8,2649.32,0.14828
0,16,9,2653.18,0.14683
0,16,10,2674.1,0.142773
0,16,11,2710.34,0.137685
0,16,12,2757.96,0.132739
0,16,13,2810.8,0.128321
0,16,14,2862.34,0.124303
0,16,15,2907.08,0.120361
0,16,16,2941.33,0.116272
0,16,17,2963.3,0.11172
0,16,18,2972.48,0.106103
0,16,19,2969.17,0.0988355
0,16,20,2954.2,0.0900183
0,16,21,2929.58,0.0805813
0,16,22,2898.54,0.0724223
0,16,23,2865.39,0.0677197
0,16,24,2834.16,0.0678424
0,16,25,2807.19,0.0727634
0,16,26,2784.35,0.0805567
0,16,27,2763.96,0.0883325
0,16,28,2743.37,0.0928384
0,16,29,2720.37,0.0922131
0,16,30,2694.23,0.0865317
0,16,31,2665.52,0.077846
0,16,32,2636.3,0.0692972
0,16,33,2609.11,0.0637172
0,16,34,2586.15,0.0623735
0,16,35,2569.04,0.0644677
0,16,36,2558.36,0.0678239
0,16,37,2554.55,0.0701531
0,16,38,2558.43,0.0705561
0,16,39,2571.52,0.0704249
0,16,40,2594.07,0.0722907
0,16,41,2626.27,0.0796211
0,16,42,2666.24,0.0946736
0,16,43,2710.45,0.117709
0,16,44,2753.33,0.146465
0,16,45,2787.02,0.176431
0,16,46,2801.51,0.201623
0,16,47,2785.65,0.215969
0,16,48,2729.82,0.215015
0,16,49,2629.48,0.197803
0,17,0,2537.23,0.0519062
0,17,1,2647.11,0.0654461
0,17,2,2717.64,0.0787162
0,17,3,2749.82,0.0917127
0,17,4,2750.66,0.104518
0,17,5,2731.24,0.116931
