x,y,z,ECM_density,Fib_field
0,1,12,2281.33,0.0805942
0,1,13,2255.4,0.076873
0,1,14,2226.05,0.0716898
0,1,15,2193.66,0.0642627
0,1,16,2157.56,0.0547656
0,1,17,2117.01,0.0443286
0,1,18,2071.51,0.0343761
0,1,19,2021.2,0.026279
0,1,20,1967.01,0.0213568
0,1,21,1910.19,0.0206545
0,1,22,1852.24,0.0250758
0,1,23,1794.14,0.0351494
0,1,24,1736.89,0.0506124
0,1,25,1681.41,0.0698159
0,1,26,1629.06,0.0896496
0,1,27,1581.17,0.10598
0,1,28,1538.16,0.114898
0,1,29,1499.17,0.1142
0,1,30,1461.94,0.104129
0,1,31,1424.02,0.0872115
0,1,32,1383.93,0.0671919
0,1,33,1341.89,0.0476881
0,1,34,1299.69,0.0312109
0,1,35,1260.06,0.0188564
0,1,36,1225.39,0.0105212
0,1,37,1197.28,0.00542413
0,1,38,1175.9,0.00254503
0,1,39,1160.68,0.00109525
0,1,40,1150.61,0.000453956
0,1,41,1144.75,0.000219159
0,1,42,1142.04,0.000190194
0,1,43,1141.04,0.000276093
0,1,44,1140,0.000418186
0,1,45,1136.76,0.00058527
0,1,46,1129.45,0.00074031
0,1,47,1116.98,0.000843529
0,1,48,1099.56,0.00086609
0,1,49,1078.72,0.000801543
0,2,0,2121.48,0.120829
0,2,1,2279.15,0.137935
0,2,2,2383.31,0.147681
0,2,3,2437.28,0.150262
0,2,4,2452.88,0.147381
0,2,5,2445.59,0.141044
0,2,6,2430.07,0.13287
0,2,7,2416.29,0.124081
0,2,8,2407.51,0.115723
0,2,9,2401.58,0.108877
0,2,10,2394.25,0.104307
0,2,11,2381.94,0.101846
0,2,12,2363.61,0.100381
0,2,13,2339.32,0.0979609
0,2,14,2309.85,0.0928505
0,2,15,2275.42,0.0841922
0,2,16,2235.54,0.0723485
0,2,17,2189.98,0.0588286
0,2,18,2139.03,0.0455053
0,2,19,2083.68,0.0341563
0,2,20,2025.6,0.0263749
0,2,21,1966.48,0.0233125
0,2,22,1907.78,0.0258594
0,2,23,1850.13,0.034502
0,2,24,1794.02,0.0490091
0,2,25,1739.8,0.0678831
0,2,26,1688.46,0.0882605
0,2,27,1641.07,0.106181
0,2,28,1597.95,0.117635
0,2,29,1558.18,0.11996
0,2,30,1519.43,0.112655
0,2,31,1479.18,0.0975166
0,2,32,1435.95,0.077878
0,2,33,1390.05,0.0574169
0,2,34,1343.52,0.0390886
0,2,35,1299.41,0.0245758
0,2,36,1260.42,0.0142658
0,2,37,1228.42,0.00764456
0,2,38,1203.71,0.0037449
0,2,39,1185.77,0.00169209
0,2,40,1173.54,0.000732152
0,2,41,1166.02,0.00035099
0,2,42,1162.06,0.000281221
0,2,43,1160.1,0.000386781
0,2,44,1158.24,0.000575074
0,2,45,1154.2,0.000797359
0,2,46,1145.94,0.00100053
0,2,47,1132.24,0.00113039
0,2,48,1113.21,0.00115031
0,2,49,1090.36,0.00105472
0,3,0,2116.64,0.110004
0,3,1,2275.43,0.12628
0,3,2,2381.84,0.136178
0,3,3,2438.87,0.139862
0,3,4,2457.92,0.138839
0,3,5,2454.07,0.134872
0,3,6,2441.8,0.129384
0,3,7,2431.14,0.123512
0,3,8,2425.56,0.118269
0,3,9,2423.1,0.114691
0,3,10,2419.51,0.113412
0,3,11,2410.93,0.11403
0,3,12,2395.86,0.115088
0,3,13,2373.82,0.114327
0,3,14,2345.11,0.109767
0,3,15,2309.73,0.10049
0,3,16,2267.31,0.0870003
0,3,17,2218.1,0.0710899
0,3,18,2163.18,0.0549889
0,3,19,2104.53,0.0408082
0,3,20,2044.62,0.0303512
0,3,21,1985.56,0.0248321
0,3,22,1928.71,0.0250826
0,3,23,1874.2,0.0315212
0,3,24,1821.84,0.0439729
0,3,25,1771.39,0.0612156
0,3,26,1723.32,0.0808609
0,3,27,1678.42,0.0994237
0,3,28,1636.86,0.11307
0,3,29,1597.73,0.118812
0,3,30,1558.71,0.115337
0,3,31,1517.38,0.103454
0,3,32,1472.34,0.0857496
0,3,33,1424.05,0.0656639
0,3,34,1374.79,0.0464308
0,3,35,1327.84,0.0303007
0,3,36,1286.16,0.0182374
0,3,37,1251.81,0.0101194
0,3,38,1225.2,0.00514441
0,3,39,1205.8,0.00241626
0,3,40,1192.43,0.00107946
0,3,41,1183.95,0.000514564
0,3,42,1179.08,0.000380993
0,3,43,1176.14,0.000492211
0,3,44,1173.21,0.000716222
0,3,45,1168.05,0.000983927
0,3,46,1158.7,0.00122591
0,3,47,1143.91,0.00137452
0,3,48,1123.71,0.00138747
0,3,49,1099.52,0.00126139
0,4,0,2072.68,0.0985984
0,4,1,2229.63,0.113672
0,4,2,2337.22,0.123159
0,4,3,2397.63,0.127206
0,4,4,2421.27,0.127184
0,4,5,2422.31,0.124706
0,4,6,2414.51,0.121087
0,4,7,2407.57,0.117411
0,4,8,2405.04,0.114633
0,4,9,2405.31,0.113698
0,4,10,2404.43,0.115082
0,4,11,2398.62,0.118199
0,4,12,2386.22,0.121368
0,4,13,2366.36,0.122173
0,4,14,2338.93,0.118503
0,4,15,2303.65,0.109381
0,4,16,2260.12,0.0953631
0,4,17,2208.93,0.0783479
0,4,18,2151.85,0.0607422
0,4,19,2091.77,0.0448303
0,4,20,2031.92,0.0325107
0,4,21,1974.74,0.0250043
0,4,22,1921.43,0.0230564
0,4,23,1871.6,0.0270136
0,4,24,1824.45,0.0367699
0,4,25,1779.12,0.0514389
0,4,26,1735.63,0.0692238
0,4,27,1694.46,0.0873105
0,4,28,1655.61,0.102286
0,4,29,1618.15,0.111059
0,4,30,1579.87,0.111632
0,4,31,1538.5,0.103804
0,4,32,1492.83,0.0892253
0,4,33,1443.52,0.0708309
0,4,34,1393.07,0.0518797
0,4,35,1344.96,0.035031
0,4,36,1302.35,0.0217882
0,4,37,1267.4,0.0124759
0,4,38,1240.55,0.00655056
0,4,39,1221.19,0.00317633
0,4,40,1207.94,0.00145504
0,4,41,1199.4,0.000690315
0,4,42,1194.1,0.00047322
0,4,43,1190.3,0.000568797
0,4,44,1186.15,0.000806553
0,4,45,1179.64,0.00109746
0,4,46,1169.04,0.00135884
0,4,47,1153.22,0.0015133
0,4,48,1132.16,0.00151652
0,4,49,1107.09,0.00136809
0,5,0,2004.79,0.0917667
0,5,1,2158.2,0.10606
0,5,2,2266.57,0.115001
0,5,3,2330.94,0.11868
0,5,4,2360.25,0.118416
0,5,5,2367.22,0.115841
0,5,6,2364.39,0.112334
0,5,7,2360.81,0.109046
0,5,8,2360.08,0.106951
0,5,9,2361.21,0.106936
0,5,10,2361,0.109369
0,5,11,2356.2,0.113572
0,5,12,2345.29,0.117792
0,5,13,2327.26,0.119625
0,5,14,2301.6,0.116945
0,5,15,2267.67,0.108724
0,5,16,2224.83,0.0954524
0,5,17,2173.77,0.0789252
0,5,18,2116.72,0.061491
0,5,19,2057.2,0.0453873
0,5,20,1998.98,0.032457
0,5,21,1944.75,0.0238621
0,5,22,1895.54,0.0202527
0,5,23,1850.59,0.0219191
0,5,24,1808.67,0.0288284
0,5,25,1768.54,0.0404228
0,5,26,1729.87,0.0554966
0,5,27,1692.84,0.0719715
0,5,28,1657.29,0.0870291
0,5,29,1622.2,0.0977421
0,5,30,1585.44,0.10172
0,5,31,1544.91,0.0979411
0,5,32,1499.65,0.0871261
0,5,33,1450.52,0.0715164
0,5,34,1400.27,0.0541054
0,5,35,1352.55,0.0376926
0,5,36,1310.66,0.0241583
0,5,37,1276.75,0.0142366
0,5,38,1251.21,0.00769294
0,5,39,1233.24,0.00383304
0,5,40,1221.17,0.00179252
0,5,41,1213.3,0.000847024
0,5,42,1207.99,0.000539304
0,5,43,1203.47,0.000597098
0,5,44,1198.07,0.00082031
0,5,45,1190.15,0.00110453
0,5,46,1178.33,0.00136011
0,5,47,1161.64,0.00150569
0,5,48,1139.99,0.00149915
0,5,49,1114.36,0.00134304
0,6,0,1928.62,0.0930218
0,6,1,2078.15,0.107651
0,6,2,2187.56,0.116446
0,6,3,2256.5,0.11934
0,6,4,2292.05,0.117651
0,6,5,2305.06,0.113188
0,6,6,2306.53,0.107597
0,6,7,2304.71,0.102282
0,6,8,2303.45,0.0984011
0,6,9,2302.74,0.0969211
0,6,10,2300.59,0.0982163
0,6,11,2294.74,0.101638
0,6,12,2284.12,0.105497
0,6,13,2267.68,0.10753
0,6,14,2244.51,0.105686
0,6,15,2213.44,0.0988908
0,6,16,2173.41,0.0874682
0,6,17,2124.89,0.0729125
0,6,18,2070.25,0.0572849
0,6,19,2013.24,0.0425488
0,6,20,1957.88,0.0303385
0,6,21,1906.94,0.0216932
0,6,22,1861.4,0.0171744
0,6,23,1820.39,0.0170458
0,6,24,1782.58,0.0213461
0,6,25,1746.66,0.0297919
0,6,26,1712.11,0.0416764
0,6,27,1678.94,0.0556047
0,6,28,1646.73,0.0694297
0,6,29,1614.36,0.0806236
0,6,30,1579.68,0.0867597
0,6,31,1540.72,0.0863336
0,6,32,1496.72,0.0793003
0,6,33,1448.79,0.0671434
0,6,34,1399.93,0.052344
0,6,35,1353.91,0.037537
0,6,36,1314.11,0.0247386
0,6,37,1282.57,0.014972
0,6,38,1259.48,0.00830353
0,6,39,1243.78,0.00423711
0,6,40,1233.44,0.00201686
0,6,41,1226.54,0.000949955
0,6,42,1221.3,0.000564423
0,6,43,1216.1,0.000570068
0,6,44,1209.54,0.000753015
0,6,45,1200.41,0.00100166
0,6,46,1187.67,0.00122751
0,6,47,1170.47,0.00135174
0,6,48,1148.55,0.00133816
0,6,49,1122.57,0.00119136
0,7,0,1857.49,0.103577
0,7,1,2004.06,0.120018
0,7,2,2115.15,0.129468
0,7,3,2188.91,0.131568
0,7,4,2230.35,0.127633
0,7,5,2248.24,0.119751
0,7,6,2252,0.11001
0,7,7,2249.24,0.100274
0,7,8,2244.39,0.0921054
0,7,9,2238.87,0.0867504
0,7,10,2232.3,0.0847473
0,7,11,2223.69,0.0855825
0,7,12,2212.56,0.0877107
0,7,13,2197.81,0.0890717
0,7,14,2178.01,0.0877306
0,7,15,2151.32,0.0825594
0,7,16,2116.05,0.0736509
0,7,17,2072.27,0.0620671
0,7,18,2022.13,0.0494149
0,7,19,1969.28,0.0372094
0,7,20,1917.65,0.0267614
0,7,21,1869.98,0.0189397
0,7,22,1827.26,0.0142338
0,7,23,1788.83,0.0129123
0,7,24,1753.56,0.0150816
0,7,25,1720.36,0.0206562
0,7,26,1688.75,0.0292916
0,7,27,1658.63,0.0401427
0,7,28,1629.42,0.0517075
0,7,29,1599.78,0.0620018
0,7,30,1567.5,0.0688717
0,7,31,1530.66,0.0706903
0,7,32,1488.65,0.0669116
0,7,33,1442.78,0.0583271
0,7,34,1396.26,0.0467716
0,7,35,1353,0.0344673
0,7,36,1316.32,0.0233179
0,7,37,1288.01,0.0144676
0,7,38,1267.99,0.00821719
0,7,39,1254.81,0.00428371
0,7,40,1246.17,0.0020714
0,7,41,1240,0.00097357
0,7,42,1234.59,0.000543208
0,7,43,1228.6,0.000496177
0,7,44,1221.04,0.000623945
0,7,45,1211.11,0.000817619
0,7,46,1198,0.000997681
0,7,47,1180.82,0.00109353
0,7,48,1158.99,0.00107703
0,7,49,1132.78,0.000953554
0,8,0,1800.85,0.122698
0,8,1,1945.96,0.142399
0,8,2,2059.24,0.15345
0,8,3,2137.27,0.155065
0,8,4,2183.03,0.148513
0,8,5,2203.35,0.136196
0,8,6,2206.33,0.12076
0,8,7,2199.36,0.104719
0,8,8,2187.85,0.0902659
0,8,9,2174.95,0.0791366
0,8,10,2162.18,0.0721852
0,8,11,2149.88,0.0691012
0,8,12,2138.09,0.0684991
0,8,13,2125.5,0.0684992
0,8,14,2109.95,0.0672569
0,8,15,2088.79,0.0635807
0,8,16,2059.66,0.0573067
0,8,17,2022.11,0.0490189
0,8,18,1977.93,0.039804
0,8,19,1930.37,0.0306514
0,8,20,1883.06,0.0224994
0,8,21,1838.61,0.0160255
0,8,22,1798.07,0.0116635
0,8,23,1761.15,0.00970675
0,8,24,1727.17,0.0103207
0,8,25,1695.43,0.0135429
0,8,26,1665.66,0.0192525
0,8,27,1637.73,0.0269895
0,8,28,1610.98,0.0357907
0,8,29,1583.87,0.0442415
0,8,30,1554.12,0.0506432
0,8,31,1519.74,0.0535307
0,8,32,1480.24,0.052136
0,8,33,1437.09,0.0467235
0,8,34,1393.65,0.038486
0,8,35,1353.87,0.0291042
0,8,36,1320.95,0.0201815
0,8,37,1296.3,0.0128161
0,8,38,1279.44,0.00744025
0,8,39,1268.57,0.00395467
0,8,40,1261.15,0.00193989
0,8,41,1255.15,0.000911009
0,8,42,1249.16,0.000481014
0,8,43,1242.28,0.000394894
0,8,44,1233.97,0.000466997
0,8,45,1223.78,0.000600224
0,8,46,1210.95,0.000729547
0,8,47,1194.32,0.000796312
0,8,48,1172.85,0.000780738
0,8,49,1146.3,0.000687814
0,9,0,1763.47,0.148115
0,9,1,1908.48,0.172194
0,9,2,2023.8,0.185703
0,9,3,2104.56,0.187322
0,9,4,2152.02,0.178194
0,9,5,2171.49,0.161007
0,9,6,2170.29,0.139025
0,9,7,2156.02,0.11556
0,9,8,2135.41,0.0936266
0,9,9,2113.53,0.075632
0,9,10,2093.81,0.0628599
0,9,11,2077.82,0.0552173
0,9,12,2065.85,0.0514313
0,9,13,2056.1,0.0497068
0,9,14,2045.5,0.0482108
0,9,15,2030.5,0.045664
0,9,16,2008.11,0.0416581
0,9,17,1977.43,0.0363402
0,9,18,1939.81,0.0303194
0,9,19,1898.04,0.0240919
0,9,20,1855.32,0.0182461
0,9,21,1814.07,0.0132744
0,9,22,1775.46,0.0095588
0,9,23,1739.63,0.00741258
0,9,24,1706.41,0.00703918
0,9,25,1675.55,0.00853703
0,9,26,1647.01,0.0118985
0,9,27,1620.74,0.016899
0,9,28,1596.03,0.0229724
0,9,29,1571.22,0.0292025
0,9,30,1543.97,0.0343887
0,9,31,1512.26,0.0373836
0,9,32,1475.65,0.0374203
0,9,33,1435.67,0.0344399
0,9,34,1395.79,0.029107
0,9,35,1359.92,0.0225606
0,9,36,1330.99,0.0160138
0,9,37,1310.03,0.0103944
0,9,38,1296.08,0.00615895
0,9,39,1287.04,0.00333384
0,9,40,1280.27,0.00165848
0,9,41,1273.99,0.000780089
0,9,42,1267.19,0.000393405
0,9,43,1259.56,0.000289239
0,9,44,1250.96,0.000316605
0,9,45,1241.14,0.000396242
0,9,46,1229.18,0.000479666
0,9,47,1213.47,0.000521533
0,9,48,1192.32,0.000509245
0,9,49,1164.99,0.000446661
0,10,0,1745.41,0.176466
0,10,1,1890.88,0.205495
0,10,2,2007.24,0.222038
0,10,3,2088.47,0.22418
0,10,4,2134.61,0.212843
0,10,5,2150.07,0.190927
0,10,6,2141.88,0.162308
0,10,7,2118.23,0.131167
0,10,8,2087.34,0.10147
0,10,9,2056.16,0.0764068
0,10,10,2029.87,0.057751
0,10,11,2010.98,0.0455989
0,10,12,1999.74,0.0387083
0,10,13,1993.55,0.0352341
0,10,14,1988.33,0.0332498
0,10,15,1979.64,0.031357
0,10,16,1963.94,0.0289411
0,10,17,1940,0.0258177
0,10,18,1908.77,0.0222417
0,10,19,1872.58,0.0183353
0,10,20,1834.24,0.0144136
0,10,21,1796,0.010808
0,10,22,1759.19,0.00783924
0,10,23,1724.41,0.00581154
0,10,24,1692.01,0.00493518
0,10,25,1662.12,0.00532383
0,10,26,1634.86,0.00701141
0,10,27,1610.26,0.00989791
0,10,28,1587.54,0.0136771
0,10,29,1565.01,0.0178093
0,10,30,1540.34,0.0215286
0,10,31,1511.49,0.0240384
0,10,32,1478.05,0.0247056
0,10,33,1441.58,0.02333
0,10,34,1405.53,0.0202125
0,10,35,1373.68,0.0160424
0,10,36,1348.63,0.011646
0,10,37,1330.97,0.00772148
0,10,38,1319.39,0.00466844
0,10,39,1311.61,0.00257499
0,10,40,1305.09,0.00130179
0,10,41,1298.43,0.000616487
0,10,42,1291.09,0.000300588
0,10,43,1283.31,0.000197837
0,10,44,1275.24,0.000196009
0,10,45,1266.63,0.00023565
0,10,46,1256.16,0.000283586
0,10,47,1241.53,0.00030704
0,10,48,1220.33,0.000298639
0,10,49,1191.33,0.000260913
0,11,0,1742.83,0.203646
0,11,1,1888.44,0.237539
0,11,2,2004.2,0.257307
0,11,3,2083.44,0.26043
0,11,4,2125.56,0.247527
0,11,5,2134.64,0.221592
0,11,6,2117.87,0.187029
0,11,7,2084.27,0.148877
0,11,8,2043.49,0.112059
0,11,9,2004.13,0.0805744
0,11,10,1972.74,0.0566843
0,11,11,1952.43,0.0406254
0,11,12,1943.07,0.0311058
0,11,13,1941.16,0.0261056
0,11,14,1941.57,0.0235141
0,11,15,1939.05,0.0217934
0,11,16,1929.61,0.0201769
0,11,17,1911.77,0.0182898
0,11,18,1886.14,0.0161935
0,11,19,1854.66,0.0137987
0,11,20,1819.82,0.0112445
0,11,21,1783.85,0.00872973
0,11,22,1748.34,0.00648852
0,11,23,1714.47,0.00476747
0,11,24,1683.07,0.00374183
0,11,25,1654.59,0.00350872
0,11,26,1629.18,0.00411093
0,11,27,1606.78,0.00551545
0,11,28,1586.52,0.00757802
0,11,29,1566.63,0.0100158
0,11,30,1544.86,0.0123869
0,11,31,1519.21,0.0141921
0,11,32,1489.31,0.0149731
0,11,33,1456.67,0.0145076
0,11,34,1424.6,0.0128856
0,11,35,1396.64,0.0104755
0,11,36,1375.03,0.00778379
0,11,37,1360,0.00528041
0,11,38,1350.06,0.00326741
0,11,39,1343.02,0.0018456
0,11,40,1336.62,0.00095565
0,11,41,1329.95,0.000461168
0,11,42,1322.94,0.000221606
0,11,43,1316.16,0.000131218
0,11,44,1309.86,0.000113597
0,11,45,1303.5,0.000127334
0,11,46,1295.13,0.000151114
0,11,47,1281.63,0.000162516
0,11,48,1259.79,0.000157353
0,11,49,1227.94,0.000136998
0,12,0,1750.94,0.225809
0,12,1,1895.75,0.263817
0,12,2,2009.11,0.286549
0,12,3,2084.18,0.290951
0,12,4,2120.33,0.277294
0,12,5,2121.81,0.248548
0,12,6,2096.34,0.209489
0,12,7,2053.82,0.165858
0,12,8,2005.08,0.123413
0,12,9,1959.95,0.0868643
0,12,10,1925.83,0.0589052
0,12,11,1905.97,0.0398714
0,12,12,1899.71,0.0283821
0,12,13,1902.61,0.0221775
0,12,14,1908.64,0.0189218
0,12,15,1911.9,0.0169429
0,12,16,1908.04,0.0153861
0,12,17,1895.33,0.0138282
0,12,18,1874.08,0.0122927
0,12,19,1845.93,0.0106374
0,12,20,1813.15,0.00891609
0,12,21,1778.09,0.00721928
0,12,22,1742.86,0.0056628
0,12,23,1709.29,0.00438171
0,12,24,1678.78,0.00347
0,12,25,1652.07,0.00298127
0,12,26,1629.19,0.00295278
0,12,27,1609.85,0.00339388
0,12,28,1592.88,0.00426371
0,12,29,1576.35,0.00544684
0,12,30,1558.08,0.00672128
0,12,31,1536.13,0.00780777
0,12,32,1510.2,0.0084103
0,12,33,1481.72,0.0083446
0,12,34,1453.73,0.00760003
0,12,35,1429.39,0.00634269
0,12,36,1410.56,0.004845
0,12,37,1397.29,0.00338695
0,12,38,1388.17,0.00216725
0,12,39,1381.42,0.00127185
0,12,40,1375.29,0.000687551
0,12,41,1369.41,0.000346489
0,12,42,1364.06,0.000169347
0,12,43,1359.9,9.19189e-05
0,12,44,1356.92,6.61638e-05
0,12,45,1354.02,6.45246e-05
0,12,46,1348.41,7.32924e-05
0,12,47,1336.05,7.74736e-05
0,12,48,1312.9,7.43872e-05
0,12,49,1276.86,6.45521e-05
0,13,0,1764.73,0.24011
0,13,1,1907.6,0.281025
0,13,2,2016.91,0.306097
0,13,3,2086.13,0.311868
0,13,4,2115.06,0.298289
0,13,5,2108.64,0.268218
0,13,6,2075.38,0.226619
0,13,7,2026.06,0.17968
0,13,8,1972.37,0.133731
0,13,9,1924.72,0.0939815
0,13,10,1890.77,0.063443
0,13,11,1873.47,0.042521
0,13,12,1871.5,0.0297568
0,13,13,1879.61,0.0226682
0,13,14,1891.11,0.0187236
0,13,15,1899.6,0.0161588
0,13,16,1900.48,0.0141006
0,13,17,1891.81,0.0121959
0,13,18,1873.59,0.010546
0,13,19,1847.21,0.00907128
0,13,20,1814.84,0.00779532
0,13,21,1779.12,0.00670729
0,13,22,1742.79,0.00576821
0,13,23,1708.52,0.00495207
0,13,24,1678.42,0.00423369
0,13,25,1653.53,0.00361261
0,13,26,1633.72,0.0031341
0,13,27,1618.25,0.00286692
0,13,28,1605.46,0.002864
0,13,29,1593.11,0.00313048
0,13,30,1579,0.00358376
0,13,31,1561.31,0.00407922
0,13,32,1539.85,0.00443118
0,13,33,1515.91,0.00449675
0,13,34,1492.14,0.00422058
0,13,35,1471.2,0.00365175
0,13,36,1454.56,0.00290922
0,13,37,1442.22,0.00213665
0,13,38,1433.17,0.00144826
0,13,39,1426.39,0.0009083
0,13,40,1420.87,0.000528716
0,13,41,1416.82,0.000287214
0,13,42,1414.67,0.000147908
0,13,43,1414.83,7.666e-05
0,13,44,1416.75,4.48685e-05
0,13,45,1418.44,3.38499e-05
0,13,46,1416.16,3.36028e-05
0,13,47,1404.89,3.36175e-05
0,13,48,1379.79,3.15322e-05
0,13,49,1338.36,2.72843e-05
0,14,0,1780.88,0.24612
0,14,1,1920.84,0.288606
0,14,2,2024.88,0.315174
0,14,3,2087.08,0.322144
0,14,4,2108.14,0.309258
0,14,5,2094.05,0.279265
0,14,6,2054.39,0.237153
0,14,7,2000.76,0.189257
0,14,8,1945.33,0.142111
0,14,9,1898.49,0.101132
0,14,10,1867.51,0.0694887
0,14,11,1854.67,0.0476481
0,14,12,1857.9,0.0341372
0,14,13,1871.3,0.0263521
0,14,14,1887.81,0.0216587
0,14,15,1900.76,0.0182692
0,14,16,1905.42,0.0153529
0,14,17,1899.65,0.0127034
0,14,18,1883.24,0.0105627
0,14,19,1857.34,0.00897765
0,14,20,1824.13,0.0079634
0,14,21,1786.54,0.00740303
0,14,22,1748.05,0.0070681
0,14,23,1712.23,0.00672965
0,14,24,1682,0.00621095
0,14,25,1658.81,0.00545184
0,14,26,1642.38,0.0045278
0,14,27,1631.39,0.00360241
0,14,28,1623.46,0.00284212
0,14,29,1615.9,0.00236166
0,14,30,1606.38,0.00217133
0,14,31,1593.26,0.00219689
0,14,32,1576.49,0.00230704
0,14,33,1557.28,0.00237759
0,14,34,1537.84,0.0023257
0,14,35,1520.21,0.00213302
0,14,36,1505.4,0.00182316
0,14,37,1493.5,0.00145213
0,14,38,1484.09,0.00107533
0,14,39,1477.23,0.000739792
0,14,40,1472.83,0.000472002
0,14,41,1471.68,0.000278731
0,14,42,1474.18,0.000152514
0,14,43,1480.18,7.86153e-05
0,14,44,1488.23,3.98998e-05
0,14,45,1495.28,2.21534e-05
0,14,46,1496.57,1.62313e-05
0,14,47,1486.17,1.37069e-05
0,14,48,1458.55,1.18375e-05
0,14,49,1410.8,1.01826e-05
0,15,0,1799.82,0.246376
0,15,1,1936.39,0.289358
0,15,2,2034.43,0.316534
0,15,3,2088.93,0.32419
0,15,4,2101.79,0.312079
0,15,5,2080.4,0.282978
0,15,6,2035.55,0.241846
0,15,7,1979.68,0.194903
0,15,8,1925.06,0.148518
0,15,9,1881.59,0.107979
0,15,10,1855.61,0.0764246
0,15,11,1848.38,0.0543687
0,15,12,1857.08,0.0404107
0,15,13,1875.31,0.0319746
0,15,14,1895.9,0.0264578
0,15,15,1912.14,0.0221318
0,15,16,1919.37,0.0182578
0,15,17,1915.39,0.0148
0,15,18,1899.86,0.0121444
0,15,19,1873.78,0.0104618
0,15,20,1839.3,0.00974022
0,15,21,1799.58,0.00973719
0,15,22,1758.7,0.0100092
0,15,23,1721.08,0.0101043
0,15,24,1690.48,0.00968462
0,15,25,1668.84,0.00864201
0,15,26,1655.78,0.00711496
0,15,27,1649.39,0.00540568
0,15,28,1646.48,0.00382687
0,15,29,1643.73,0.0026105
0,15,30,1638.65,0.00183709
0,15,31,1629.8,0.00145959
0,15,32,1617.43,0.00135318
0,15,33,1602.78,0.00138074
0,15,34,1587.59,0.0014263
0,15,35,1573.24,0.00142564
0,15,36,1560.24,0.00134165
0,15,37,1548.74,0.00117854
0,15,38,1539.06,0.000956375
0,15,39,1532.47,0.000713954
0,15,40,1529.92,0.000488252
0,15,41,1532.76,0.000304785
0,15,42,1541.19,0.000173207
0,15,43,1554.15,8.98437e-05
0,15,44,1569.05,4.29639e-05
0,15,45,1581.69,1.95977e-05
0,15,46,1586.32,9.75138e-06
0,15,47,1576.34,5.56919e-06
0,15,48,1545.67,3.55161e-06
0,15,49,1491.03,3.00638e-06
0,16,0,1824.52,0.245384
0,16,1,1957.86,0.288262
0,16,2,2049.82,0.315215
0,16,3,2096.46,0.322678
0,16,4,2101.12,0.310713
0,16,5,2072.73,0.282394
0,16,6,2023.47,0.242746
0,16,7,1966.51,0.197738
0,16,8,1914.06,0.153284
0,16,9,1875.17,0.114242
0,16,10,1854.93,0.0835302
0,16,11,1853.39,0.0616742
0,16,12,1866.92,0.0474114
0,16,13,1888.75,0.0383361
0,16,14,1911.83,0.0320053
0,16,15,1929.69,0.0268216
0,16,16,1937.97,0.0221638
0,16,17,1934.63,0.0181428
0,16,18,1919.35,0.0152396
0,16,19,1893.07,0.0136915
0,16,20,1857.79,0.0134137
0,16,21,1816.74,0.0140135
0,16,22,1774.34,0.0148287
0,16,23,1735.57,0.0151999
0,16,24,1704.93,0.0146552
0,16,25,1684.85,0.0130765
0,16,26,1675.01,0.0107077
0,16,27,1672.93,0.00802776
0,16,28,1674.62,0.00551814
0,16,29,1676.08,0.00352727
0,16,30,1674.62,0.00218447
0,16,31,1669.08,0.00143589
0,16,32,1660.13,0.00112716
