x,y,z,ECM_density,Fib_field
0,1,31,1156.07,0.00376611
0,1,32,1119.58,0.00278348
0,1,33,1081.87,0.00190354
0,1,34,1044.66,0.00122152
0,1,35,1010.29,0.000772155
0,1,36,980.783,0.00054263
0,1,37,957.445,0.000500706
0,1,38,940.367,0.00059973
0,1,39,929.071,0.000803453
0,1,40,922.81,0.00108536
0,1,41,920.911,0.00142293
0,1,42,922.525,0.00179576
0,1,43,926.237,0.00217341
0,1,44,930.099,0.00250472
0,1,45,931.607,0.00272172
0,1,46,928.415,0.00275885
0,1,47,919.037,0.00258339
0,1,48,903.433,0.00221726
0,1,49,883.144,0.00173393
0,2,0,1965.89,0.10498
0,2,1,2117.58,0.11932
0,2,2,2210.81,0.12573
0,2,3,2249.58,0.124263
0,2,4,2246.44,0.11724
0,2,5,2218.01,0.108416
0,2,6,2180.9,0.101337
0,2,7,2147.48,0.0981725
0,2,8,2123.38,0.0991262
0,2,9,2108.36,0.102919
0,2,10,2099.52,0.107718
0,2,11,2093.74,0.111985
0,2,12,2089.65,0.114929
0,2,13,2085.6,0.115786
0,2,14,2079.48,0.113775
0,2,15,2067.79,0.107963
0,2,16,2046.25,0.0978726
0,2,17,2011.78,0.0842117
0,2,18,1962.88,0.0687988
0,2,19,1900.57,0.0538766
0,2,20,1828.04,0.0411862
0,2,21,1749.86,0.0314582
0,2,22,1670.87,0.0245372
0,2,23,1594.91,0.0197014
0,2,24,1524.67,0.0162916
0,2,25,1461.47,0.0139699
0,2,26,1405.97,0.0124773
0,2,27,1358.09,0.011598
0,2,28,1316.66,0.0109392
0,2,29,1279.61,0.0101343
0,2,30,1243.95,0.00893438
0,2,31,1206.98,0.00735442
0,2,32,1167.39,0.00559118
0,2,33,1125.62,0.00391387
0,2,34,1083.83,0.00255152
0,2,35,1044.88,0.00161102
0,2,36,1011.21,0.00109491
0,2,37,984.343,0.00094741
0,2,38,964.441,0.00108039
0,2,39,950.972,0.00140987
0,2,40,943.045,0.00186302
0,2,41,939.871,0.00236583
0,2,42,940.516,0.00285042
0,2,43,943.472,0.00325179
0,2,44,946.727,0.00350629
0,2,45,947.705,0.00356194
0,2,46,943.959,0.00339095
0,2,47,933.84,0.00300557
0,2,48,917.126,0.00246378
0,2,49,895.238,0.00185634
0,3,0,1970.25,0.119061
0,3,1,2123.47,0.137465
0,3,2,2218.99,0.14777
0,3,3,2260.8,0.149309
0,3,4,2261.26,0.143597
0,3,5,2236.73,0.133781
0,3,6,2203.42,0.123259
0,3,7,2173.38,0.114688
0,3,8,2152.06,0.109302
0,3,9,2139.21,0.107065
0,3,10,2131.91,0.107202
0,3,11,2127.05,0.108734
0,3,12,2123.21,0.110858
0,3,13,2118.66,0.112289
0,3,14,2111.18,0.111544
0,3,15,2097.19,0.107068
0,3,16,2072.39,0.0979716
0,3,17,2033.85,0.084848
0,3,18,1980.48,0.0695966
0,3,19,1913.93,0.0546039
0,3,20,1838.19,0.0417743
0,3,21,1758.53,0.0319885
0,3,22,1680.13,0.025188
0,3,23,1606.76,0.0207657
0,3,24,1540.69,0.0181309
0,3,25,1482.6,0.0169267
0,3,26,1432.43,0.0167593
0,3,27,1389.46,0.0171803
0,3,28,1351.94,0.0175009
0,3,29,1317.41,0.0171091
0,3,30,1282.66,0.0156589
0,3,31,1245.03,0.0132458
0,3,32,1203.44,0.0102892
0,3,33,1158.73,0.00733476
0,3,34,1113.59,0.00484714
0,3,35,1071.34,0.0030721
0,3,36,1034.79,0.00205617
0,3,37,1005.65,0.00171627
0,3,38,984.075,0.00190225
0,3,39,969.425,0.00245196
0,3,40,960.577,0.00321228
0,3,41,956.53,0.00401573
0,3,42,956.204,0.00470379
0,3,43,958.031,0.0051435
0,3,44,960.073,0.00524612
0,3,45,959.917,0.00499212
0,3,46,955.259,0.00442963
0,3,47,944.439,0.00365956
0,3,48,927.076,0.0028079
0,3,49,904.349,0.00199422
0,4,0,1941.87,0.133599
0,4,1,2093.98,0.157359
0,4,2,2190.55,0.173175
0,4,3,2235.19,0.179289
0,4,4,2239.73,0.175949
0,4,5,2219.82,0.165287
0,4,6,2190.88,0.150393
0,4,7,2164.3,0.134551
0,4,8,2145.24,0.120398
0,4,9,2133.55,0.109578
0,4,10,2126.61,0.102713
0,4,11,2121.51,0.0995445
0,4,12,2116.91,0.0992938
0,4,13,2111.01,0.100177
0,4,14,2101.44,0.100061
0,4,15,2084.59,0.0968527
0,4,16,2056.27,0.0892762
0,4,17,2013.83,0.0777162
0,4,18,1956.8,0.0639423
0,4,19,1887.64,0.0502295
0,4,20,1811.13,0.0384618
0,4,21,1733.07,0.0295993
0,4,22,1658.66,0.0237229
0,4,23,1591.22,0.0204391
0,4,24,1532.35,0.0193217
0,4,25,1481.95,0.0200385
0,4,26,1439.23,0.0220481
0,4,27,1402.83,0.0245921
0,4,28,1370.52,0.0265781
0,4,29,1339.53,0.0270374
0,4,30,1306.58,0.025457
0,4,31,1269.18,0.0220124
0,4,32,1226.59,0.0174201
0,4,33,1180.13,0.0126267
0,4,34,1133,0.00846193
0,4,35,1088.93,0.00540759
0,4,36,1051.04,0.00360727
0,4,37,1021.13,0.00296064
0,4,38,999.307,0.00323802
0,4,39,984.73,0.00416252
0,4,40,975.961,0.00545233
0,4,41,971.694,0.00678373
0,4,42,970.637,0.00784085
0,4,43,971.182,0.00837008
0,4,44,971.575,0.00823572
0,4,45,969.771,0.00747122
0,4,46,963.816,0.00625332
0,4,47,952.199,0.00483331
0,4,48,934.413,0.00345271
0,4,49,911.327,0.00228068
0,5,0,1896.47,0.147168
0,5,1,2045.95,0.177185
0,5,2,2142.82,0.199761
0,5,3,2190.12,0.211786
0,5,4,2198.8,0.211894
0,5,5,2183.45,0.200896
0,5,6,2158.34,0.181435
0,5,7,2133.99,0.157488
0,5,8,2115.42,0.133308
0,5,9,2102.91,0.112459
0,5,10,2094.48,0.0971241
0,5,11,2087.69,0.0878397
0,5,12,2081.33,0.0838717
0,5,13,2073.44,0.0830243
0,5,14,2061.44,0.0826548
0,5,15,2041.63,0.0802887
0,5,16,2009.97,0.0743386
0,5,17,1964.22,0.0649324
0,5,18,1904.7,0.0535313
0,5,19,1834.68,0.0420782
0,5,20,1759.6,0.0322718
0,5,21,1685.5,0.0250748
0,5,22,1617.26,0.0207291
0,5,23,1557.54,0.0191212
0,5,24,1507.15,0.0200655
0,5,25,1465.27,0.0233062
0,5,26,1430.51,0.0281711
0,5,27,1401,0.0335502
0,5,28,1374.21,0.0378657
0,5,29,1347.12,0.0396801
0,5,30,1316.5,0.038213
0,5,31,1280.06,0.0336732
0,5,32,1237.46,0.0271093
0,5,33,1190.5,0.0199723
0,5,34,1142.82,0.0135924
0,5,35,1098.5,0.00880704
0,5,36,1060.85,0.00593654
0,5,37,1031.67,0.00489299
0,5,38,1010.96,0.0053562
0,5,39,997.631,0.00689095
0,5,40,989.869,0.00901994
0,5,41,986.015,0.0111789
0,5,42,984.538,0.0128092
0,5,43,983.821,0.0134749
0,5,44,982.377,0.0129738
0,5,45,978.652,0.0114248
0,5,46,971.173,0.00920157
0,5,47,958.673,0.0067817
0,5,48,940.548,0.00457874
0,5,49,917.321,0.00283634
0,6,0,1848.46,0.157052
0,6,1,1995.11,0.193152
0,6,2,2092.24,0.222663
0,6,3,2142.16,0.241104
0,6,4,2154.72,0.245411
0,6,5,2143.09,0.234945
0,6,6,2120.21,0.211785
0,6,7,2095.79,0.180502
0,6,8,2074.99,0.146888
0,6,9,2058.99,0.116354
0,6,10,2046.85,0.0925677
0,6,11,2036.83,0.076826
0,6,12,2027.84,0.0684661
0,6,13,2017.66,0.0650374
0,6,14,2003.3,0.0635891
0,6,15,1980.91,0.061464
0,6,16,1946.64,0.0568816
0,6,17,1898.77,0.0497141
0,6,18,1838.36,0.0410073
0,6,19,1769.36,0.032238
0,6,20,1697.58,0.0248073
0,6,21,1628.92,0.0196161
0,6,22,1567.68,0.0170595
0,6,23,1515.79,0.0173219
0,6,24,1473.37,0.0204976
0,6,25,1439.15,0.026459
0,6,26,1411.38,0.0344562
0,6,27,1387.93,0.0430489
0,6,28,1366.08,0.0501565
0,6,29,1342.71,0.0537982
0,6,30,1314.62,0.0528172
0,6,31,1279.78,0.0473585
0,6,32,1238.17,0.0387662
0,6,33,1191.99,0.0290363
0,6,34,1145.21,0.0201007
0,6,35,1102.13,0.0132712
0,6,36,1066.15,0.00914306
0,6,37,1038.98,0.00769263
0,6,38,1020.44,0.00850938
0,6,39,1009.15,0.0109534
0,6,40,1002.93,0.0142701
0,6,41,999.823,0.0175581
0,6,42,998.088,0.0199282
0,6,43,996.179,0.0207117
0,6,44,992.929,0.0196407
0,6,45,987.315,0.0169698
0,6,46,978.36,0.0133483
0,6,47,965.039,0.00955477
0,6,48,946.644,0.00622438
0,6,49,923.335,0.0036926
0,7,0,1808.65,0.160457
0,7,1,1953.51,0.201014
0,7,2,2051.53,0.236086
0,7,3,2104.21,0.260125
0,7,4,2120.08,0.268633
0,7,5,2110.79,0.25965
0,7,6,2087.89,0.234622
0,7,7,2060.52,0.198438
0,7,8,2034.41,0.158004
0,7,9,2012.08,0.120131
0,7,10,1994.01,0.0896329
0,7,11,1979.27,0.0684122
0,7,12,1966.89,0.0559152
0,7,13,1954.21,0.0496537
0,7,14,1937.71,0.0466165
0,7,15,1913.36,0.044177
0,7,16,1877.53,0.040501
0,7,17,1829.02,0.0352486
0,7,18,1769.54,0.0290247
0,7,19,1703.43,0.0228088
0,7,20,1636.43,0.0176623
0,7,21,1573.93,0.0143816
0,7,22,1519.49,0.0134824
0,7,23,1474.38,0.0154127
0,7,24,1438.28,0.0205396
0,7,25,1409.79,0.0289024
0,7,26,1387.1,0.0397552
0,7,27,1368.08,0.0514242
0,7,28,1350.02,0.0614023
0,7,29,1329.78,0.0671725
0,7,30,1304.26,0.0671243
0,7,31,1271.54,0.0612103
0,7,32,1231.88,0.0509489
0,7,33,1187.69,0.0388224
0,7,34,1143.15,0.0273854
0,7,35,1102.62,0.0185055
0,7,36,1069.47,0.0131464
0,7,37,1045.2,0.0114139
0,7,38,1029.39,0.0128188
0,7,39,1020.41,0.0164736
0,7,40,1015.76,0.0212625
0,7,41,1013.27,0.0258602
0,7,42,1011.16,0.028988
0,7,43,1008.07,0.0297354
0,7,44,1003.19,0.0278099
0,7,45,995.991,0.0236707
0,7,46,985.897,0.0183133
0,7,47,972.026,0.0128648
0,7,48,953.496,0.00819968
0,7,49,930.102,0.00474006
0,8,0,1783.64,0.155914
0,8,1,1928.41,0.198084
0,8,2,2028.16,0.235928
0,8,3,2083.57,0.263399
0,8,4,2101.84,0.27516
0,8,5,2093.13,0.268324
0,8,6,2067.84,0.243736
0,8,7,2034.83,0.206207
0,8,8,2000.72,0.163068
0,8,9,1969.68,0.12177
0,8,10,1943.8,0.087696
0,8,11,1923.05,0.0630975
0,8,12,1906.51,0.0475694
0,8,13,1891,0.0388349
0,8,14,1872.45,0.0340947
0,8,15,1846.64,0.0309641
0,8,16,1810.25,0.0276979
0,8,17,1762.58,0.0238107
0,8,18,1705.78,0.0195055
0,8,19,1644.18,0.015315
0,8,20,1583.03,0.0119774
0,8,21,1526.92,0.0101683
0,8,22,1478.61,0.0104769
0,8,23,1438.86,0.0135393
0,8,24,1407.19,0.0199434
0,8,25,1382.33,0.0299064
0,8,26,1362.68,0.0427774
0,8,27,1346.33,0.0568054
0,8,28,1330.74,0.0692306
0,8,29,1312.87,0.077116
0,8,30,1289.75,0.0783959
0,8,31,1259.56,0.07271
0,8,32,1222.63,0.0615671
0,8,33,1181.47,0.0477662
0,8,34,1140.24,0.0343947
0,8,35,1103.25,0.0238775
0,8,36,1073.68,0.0176017
0,8,37,1052.76,0.0158603
0,8,38,1039.8,0.0181039
0,8,39,1032.89,0.023168
0,8,40,1029.37,0.0295151
0,8,41,1027.04,0.0353535
0,8,42,1024.24,0.0390196
0,8,43,1019.94,0.0394194
0,8,44,1013.71,0.0363243
0,8,45,1005.43,0.0304712
0,8,46,994.733,0.0232361
0,8,47,980.709,0.016085
0,8,48,962.193,0.0100954
0,8,49,938.608,0.00573909
0,9,0,1775.99,0.143869
0,9,1,1922.2,0.184369
0,9,2,2024.15,0.221539
0,9,3,2081.78,0.249516
0,9,4,2101.16,0.262869
0,9,5,2091.26,0.25836
0,9,6,2061.61,0.236367
0,9,7,2021.06,0.201245
0,9,8,1977.27,0.159959
0,9,9,1936.06,0.119724
0,9,10,1901.13,0.0857963
0,9,11,1873.34,0.0604624
0,9,12,1851.83,0.0434941
0,9,13,1832.96,0.0330586
0,9,14,1812.19,0.0268289
0,9,15,1785.23,0.0228471
0,9,16,1749.11,0.0195831
0,9,17,1703.53,0.0164715
0,9,18,1650.79,0.0133891
0,9,19,1594.83,0.010518
0,9,20,1540.11,0.00833024
0,9,21,1490.27,0.00738664
0,9,22,1447.32,0.00830107
0,9,23,1411.7,0.0117988
0,9,24,1382.99,0.0185979
0,9,25,1360.21,0.0290648
0,9,26,1342.06,0.0427124
0,9,27,1327,0.0578914
0,9,28,1312.78,0.0718316
0,9,29,1296.6,0.081397
0,9,30,1275.67,0.0841711
0,9,31,1248.24,0.0794198
0,9,32,1214.61,0.0684443
0,9,33,1177.18,0.0541117
0,9,34,1139.99,0.0398363
0,9,35,1107.13,0.0284968
0,9,36,1081.5,0.0218837
0,9,37,1063.98,0.020501
0,9,38,1053.59,0.0237574
0,9,39,1048.27,0.0302111
0,9,40,1045.28,0.037897
0,9,41,1042.59,0.0445931
0,9,42,1038.82,0.0483417
0,9,43,1033.39,0.0479932
0,9,44,1026.23,0.0435002
0,9,45,1017.49,0.035925
0,9,46,1006.81,0.0269943
0,9,47,993.02,0.0184275
0,9,48,974.556,0.0114115
0,9,49,950.471,0.00640205
0,10,0,1784.65,0.12645
0,10,1,1933.04,0.162512
0,10,2,2036.86,0.195963
0,10,3,2095.58,0.22169
0,10,4,2114.56,0.234856
0,10,5,2101.96,0.232438
0,10,6,2066.8,0.214558
0,10,7,2018.02,0.184844
0,10,8,1964.2,0.149246
0,10,9,1912.58,0.113955
0,10,10,1868.25,0.0834909
0,10,11,1832.88,0.0598683
0,10,12,1805.76,0.0430451
0,10,13,1783,0.0317977
0,10,14,1759.83,0.0244699
0,10,15,1732,0.0196573
0,10,16,1696.88,0.0161305
0,10,17,1654.37,0.0132886
0,10,18,1606.56,0.0107657
0,10,19,1556.7,0.00849857
0,10,20,1508.3,0.00676947
0,10,21,1464.11,0.00605107
0,10,22,1425.61,0.00694794
0,10,23,1393.17,0.0101817
0,10,24,1366.52,0.0164951
0,10,25,1345.03,0.0263404
0,10,26,1327.68,0.0394193
0,10,27,1313.26,0.0543309
0,10,28,1299.86,0.0685391
0,10,29,1284.98,0.0789835
0,10,30,1266.12,0.0830919
0,10,31,1241.58,0.079787
0,10,32,1211.59,0.0700146
0,10,33,1178.34,0.0564447
0,10,34,1145.55,0.042539
0,10,35,1117.01,0.0314243
0,10,36,1095.24,0.0251845
0,10,37,1080.8,0.0245064
0,10,38,1072.47,0.0287722
0,10,39,1068.11,0.0363067
0,10,40,1065.12,0.0447925
0,10,41,1061.75,0.0517066
0,10,42,1057.05,0.0549685
0,10,43,1050.88,0.0535373
0,10,44,1043.5,0.0476497
0,10,45,1035.1,0.038683
0,10,46,1025.09,0.028607
0,10,47,1011.85,0.0192431
0,10,48,993.292,0.0117559
0,10,49,968.099,0.00651269
0,11,0,1805.34,0.106393
0,11,1,1955.58,0.136446
0,11,2,2060.12,0.164364
0,11,3,2118.36,0.186101
0,11,4,2135.39,0.197832
0,11,5,2119.05,0.197141
0,11,6,2078.11,0.184081
0,11,7,2021.64,0.161445
0,11,8,1958.85,0.133794
0,11,9,1897.91,0.105835
0,11,10,1844.94,0.080959
0,11,11,1802.28,0.0607101
0,11,12,1769.49,0.0452192
0,11,13,1742.75,0.0339307
0,11,14,1717.34,0.0259474
0,11,15,1689.2,0.0204598
0,11,16,1655.89,0.016567
0,11,17,1617.19,0.0136511
0,11,18,1574.64,0.011179
0,11,19,1530.6,0.00893723
0,11,20,1487.65,0.00710041
0,11,21,1447.9,0.00609383
0,11,22,1412.64,0.00649727
0,11,23,1382.43,0.00895653
0,11,24,1357.31,0.0141333
0,11,25,1336.92,0.022475
0,11,26,1320.39,0.0338423
0,11,27,1306.7,0.047161
0,11,28,1294.19,0.0603186
0,11,29,1280.69,0.070597
0,11,30,1263.99,0.075514
0,11,31,1242.5,0.073775
0,11,32,1216.37,0.0659185
0,11,33,1187.49,0.0542051
0,11,34,1159.2,0.0418529
0,11,35,1134.86,0.0319679
0,11,36,1116.57,0.0267407
0,11,37,1104.61,0.0269615
0,11,38,1097.66,0.0320004
0,11,39,1093.69,0.0400426
0,11,40,1090.37,0.0485783
0,11,41,1086.39,0.0549895
0,11,42,1081.22,0.0572822
0,11,43,1075.13,0.054671
0,11,44,1068.51,0.0477155
0,11,45,1061.42,0.0380215
0,11,46,1052.78,0.0276321
0,11,47,1040.32,0.0182911
0,11,48,1021.35,0.0110116
0,11,49,994.171,0.00601959
0,12,0,1832.65,0.0866224
0,12,1,1983.59,0.110448
0,12,2,2087.19,0.132474
0,12,3,2143.18,0.149764
0,12,4,2156.87,0.159611
0,12,5,2136.2,0.160347
0,12,6,2089.98,0.152057
0,12,7,2027.37,0.13673
0,12,8,1957.83,0.117484
0,12,9,1889.95,0.0974423
0,12,10,1830.34,0.0787849
0,12,11,1781.75,0.0625298
0,12,12,1744.15,0.048959
0,12,13,1714.06,0.0381376
0,12,14,1687.13,0.0298907
0,12,15,1659.56,0.023953
0,12,16,1628.89,0.0197204
0,12,17,1594.45,0.0165576
0,12,18,1556.94,0.0138267
0,12,19,1517.81,0.0112428
0,12,20,1478.82,0.00894763
0,12,21,1441.81,0.00736339
0,12,22,1408.29,0.00704256
0,12,23,1379.27,0.00850908
0,12,24,1355.21,0.0122534
0,12,25,1335.97,0.0186206
0,12,26,1320.67,0.0275583
0,12,27,1308.25,0.0383204
0,12,28,1297.14,0.0493172
0,12,29,1285.38,0.0583709
0,12,30,1271.08,0.0633245
0,12,31,1252.8,0.0628499
0,12,32,1230.63,0.0571278
0,12,33,1206.15,0.047896
0,12,34,1182.23,0.0378944
0,12,35,1161.73,0.0299391
0,12,36,1146.33,0.0261097
0,12,37,1136.1,0.0271921
0,12,38,1129.8,0.0325641
0,12,39,1125.74,0.0404044
0,12,40,1122.04,0.0482255
0,12,41,1117.89,0.0535495
0,12,42,1113.16,0.0546554
0,12,43,1108.33,0.0510902
0,12,44,1103.73,0.0436856
0,12,45,1099.01,0.0341258
0,12,46,1092.43,0.0243377
0,12,47,1080.93,0.0158295
0,12,48,1061.11,0.00937689
0,12,49,1030.92,0.0050512
0,13,0,1860.87,0.0696607
0,13,1,2011.02,0.088129
0,13,2,2111.93,0.105068
0,13,3,2163.97,0.118498
0,13,4,2173.08,0.126698
0,13,5,2147.73,0.128668
0,13,6,2097.04,0.124535
0,13,7,2030.31,0.115588
0,13,8,1956.93,0.103685
0,13,9,1885.38,0.0905821
0,13,10,1822.19,0.0774346
0,13,11,1770.19,0.0648294
0,13,12,1729.72,0.0531837
0,13,13,1697.81,0.0430531
0,13,14,1670.67,0.034835
0,13,15,1644.74,0.0286783
0,13,16,1617.41,0.0242024
0,13,17,1587.32,0.0207552
0,13,18,1554.23,0.017654
0,13,19,1518.7,0.0146078
0,13,20,1481.98,0.0117852
0,13,21,1445.94,0.00963567
0,13,22,1412.64,0.00867853
0,13,23,1383.75,0.00928713
0,13,24,1360.28,0.0117108
0,13,25,1342.22,0.0161029
0,13,26,1328.56,0.0224066
0,13,27,1318.01,0.0301454
0,13,28,1308.86,0.0382612
0,13,29,1299.27,0.0452195
0,13,30,1287.59,0.0493649
0,13,31,1272.58,0.0495272
0,13,32,1254.34,0.0456519
0,13,33,1234.17,0.0389489
0,13,34,1214.42,0.0315458
0,13,35,1197.36,0.0257621
0,13,36,1184.24,0.0233747
0,13,37,1175.01,0.0250626
0,13,38,1168.69,0.0302372
0,13,39,1164.2,0.0372145
0,13,40,1160.26,0.043744
0,13,41,1156.62,0.0476888
0,13,42,1153.45,0.047715
0,13,43,1151.21,0.0436872
0,13,44,1149.91,0.0365835
0,13,45,1148.58,0.0279938
0,13,46,1144.65,0.0195701
0,13,47,1134.21,0.0124907
0,13,48,1113.12,0.00727093
0,13,49,1078.95,0.00385513
0,14,0,1885.94,0.0578644
0,14,1,2033.92,0.072419
0,14,2,2130.63,0.0855988
0,14,3,2177.27,0.0961729
0,14,4,2180.72,0.103195
0,14,5,2150.35,0.106171
0,14,6,2095.92,0.105214
0,14,7,2026.98,0.101019
0,14,8,1952.72,0.0944654
0,14,9,1881.02,0.0863218
0,14,10,1817.85,0.0770725
0,14,11,1765.67,0.0670808
0,14,12,1725.02,0.0569112
0,14,13,1693.41,0.047449
0,14,14,1667.63,0.0394435
0,14,15,1644.35,0.0332764
0,14,16,1620.73,0.0286936
0,14,17,1594.7,0.0250363
0,14,18,1565.15,0.0216386
0,14,19,1531.98,0.0182626
0,14,20,1496.19,0.0151417
0,14,21,1459.92,0.0127551
0,14,22,1425.91,0.011563
0,14,23,1396.57,0.0117575
0,14,24,1373.42,0.0132952
0,14,25,1356.6,0.0160705
0,14,26,1344.84,0.0199412
0,14,27,1336.49,0.0246247
0,14,28,1329.59,0.0295489
0,14,29,1322.27,0.03384
0,14,30,1313.07,0.0364383
0,14,31,1301.02,0.0364815
0,14,32,1286.32,0.0338219
0,14,33,1270.07,0.0292141
0,14,34,1254.12,0.0241479
0,14,35,1240.12,0.0203401
0,14,36,1228.81,0.0191441
0,14,37,1220.09,0.021064
0,14,38,1213.36,0.0255724
0,14,39,1208.3,0.0312392
0,14,40,1204.42,0.0362084
0,14,41,1202.08,0.0388022
0,14,42,1201.6,0.0380945
0,14,43,1203.18,0.0341818
0,14,44,1206.27,0.0280347
0,14,45,1209.06,0.0210065
0,14,46,1208.11,0.0143846
0,14,47,1198.68,0.00900025
0,14,48,1175.94,0.00514263
0,14,49,1137.02,0.00268118
0,15,0,1907.79,0.0532764
0,15,1,2052.81,0.0655169
0,15,2,2144.35,0.0762692
0,15,3,2184.52,0.0848954
0,15,4,2181.36,0.091081
0,15,5,2145.46,0.0947141
0,15,6,2087.62,0.0958256
0,15,7,2017.85,0.0945796
0,15,8,1945.06,0.0911171
0,15,9,1876.26,0.085592
0,15,10,1816.4,0.0782134
0,15,11,1767.24,0.0693892
0,15,12,1729.14,0.0598915
0,15,13,1699.9,0.0508
0,15,14,1676.76,0.0429835
0,15,15,1656.6,0.0368616
0,15,16,1636.43,0.0322101
0,15,17,1613.65,0.028391
0,15,18,1586.63,0.0248262
0,15,19,1554.93,0.0213886
0,15,20,1519.5,0.0183931
0,15,21,1482.82,0.016319
0,15,22,1448.2,0.0155168
0,15,23,1418.65,0.015955
0,15,24,1396.05,0.017259
0,15,25,1380.58,0.019019
0,15,26,1370.72,0.0209478
0,15,27,1364.44,0.0228851
0,15,28,1359.47,0.0246737
0,15,29,1353.86,0.0260594
0,15,30,1346.39,0.0265982
0,15,31,1336.4,0.0258237
0,15,32,1324.31,0.0236185
0,15,33,1311.2,0.0203956
0,15,34,1298.44,0.0170684
0,15,35,1287.08,0.0147496
0,15,36,1277.31,0.014335
0,15,37,1268.92,0.0161292
0,15,38,1261.74,0.0196859
0,15,39,1256.32,0.0238871
0,15,40,1253.01,0.0273383
0,15,41,1252.79,0.0288387
0,15,42,1256.02,0.0278151
0,15,43,1262.39,0.0244824
0,15,44,1270.57,0.0196777
0,15,45,1277.81,0.0144411
0,15,46,1279.84,0.00968536
0,15,47,1271.18,0.00593963
0,15,48,1246.43,0.00333175
0,15,49,1202.3,0.00170996
0,16,0,1929.79,0.0578627
0,16,1,2071.86,0.0693688
0,16,2,2157.98,0.078808
0,16,3,2191.17,0.0860715
0,16,4,2180.71,0.0914627
0,16,5,2138.71,0.095231
0,16,6,2077.33,0.0972868
0,16,7,2007.26,0.0972782
0,16,8,1937.22,0.0947613
0,16,9,1873.28,0.0895744
0,16,10,1819.1,0.0820088
0,16,11,1775.39,0.072796
0,16,12,1741.99,0.0630099
0,16,13,1716.63,0.0538211
0,16,14,1696.78,0.0459941
0,16,15,1679.49,0.039791
0,16,16,1661.8,0.034929
0,16,17,1641.02,0.0308372
0,16,18,1615.42,0.027117
0,16,19,1584.59,0.0238227
0,16,20,1549.64,0.0213637
0,16,21,1513.26,0.0201704
0,16,22,1479.09,0.0204169
0,16,23,1450.34,0.0217955
0,16,24,1429.01,0.0235718
0,16,25,1415.17,0.0250045
0,16,26,1407.06,0.0256172
0,16,27,1402.32,0.0253088
0,16,28,1398.45,0.0242539
0,16,29,1393.46,0.0227442
0,16,30,1386.36,0.0209248
0,16,31,1376.92,0.0187649
0,16,32,1365.94,0.0162718
0,16,33,1354.61,0.0136411
0,16,34,1344.06,0.0113227
0,16,35,1334.75,0.00989959
0,16,36,1326.35,0.00984401
0,16,37,1318.44,0.0112695
0,16,38,1311.19,0.0138117
0,16,39,1305.96,0.0166581
