x,y,z,ECM_density,Fib_field
0,1,11,2036.85,0.104049
0,1,12,2029.76,0.111316
0,1,13,2024.02,0.117674
0,1,14,2017.89,0.122538
0,1,15,2008.24,0.12424
0,1,16,1991.13,0.120905
0,1,17,1963.39,0.111644
0,1,18,1922.9,0.0972449
0,1,19,1869.57,0.0799605
0,1,20,1805.34,0.0625494
0,1,21,1733.68,0.0472678
0,1,22,1658.84,0.0352117
0,1,23,1584.59,0.0263638
0,1,24,1513.96,0.0200944
0,1,25,1448.85,0.0156748
0,1,26,1390.62,0.0125803
0,1,27,1339.83,0.0103746
0,1,28,1295.95,0.00869807
0,1,29,1257.39,0.00725961
0,1,30,1221.5,0.00590566
0,1,31,1185.7,0.004546
0,1,32,1148.53,0.00325778
0,1,33,1110.09,0.00215409
0,1,34,1072.08,0.00132471
0,1,35,1036.92,0.000784202
0,1,36,1006.7,0.00050426
0,1,37,982.756,0.000451395
0,1,38,965.199,0.000619751
0,1,39,953.548,0.00103203
0,1,40,947.036,0.00171624
0,1,41,944.968,0.00264641
0,1,42,946.466,0.0037091
0,1,43,950.077,0.00469262
0,1,44,953.819,0.00534964
0,1,45,955.155,0.00549164
0,1,46,951.728,0.00507556
0,1,47,942.057,0.00422392
0,1,48,926.121,0.00316612
0,1,49,905.486,0.00213828
0,2,0,1993.24,0.0664182
0,2,1,2147.17,0.0754097
0,2,2,2242.59,0.0789982
0,2,3,2283.27,0.0776611
0,2,4,2281.5,0.0738585
0,2,5,2253.64,0.0708961
0,2,6,2216.07,0.0715003
0,2,7,2181.17,0.0765992
0,2,8,2154.86,0.085102
0,2,9,2137.37,0.0947172
0,2,10,2126.19,0.103481
0,2,11,2118.42,0.110603
0,2,12,2112.77,0.116454
0,2,13,2107.61,0.121445
0,2,14,2101.04,0.125163
0,2,15,2089.79,0.12602
0,2,16,2069.75,0.122145
0,2,17,2037.73,0.112619
0,2,18,1991.78,0.0981748
0,2,19,1932.33,0.0809919
0,2,20,1862.04,0.0637527
0,2,21,1785.23,0.0486738
0,2,22,1706.75,0.0368198
0,2,23,1630.66,0.0281984
0,2,24,1559.9,0.0222241
0,2,25,1495.95,0.0181898
0,2,26,1439.58,0.0155447
0,2,27,1390.82,0.0137551
0,2,28,1348.57,0.0123297
0,2,29,1310.83,0.0108753
0,2,30,1274.58,0.00920822
0,2,31,1237.07,0.00729986
0,2,32,1196.92,0.00535218
0,2,33,1154.48,0.00361345
0,2,34,1111.94,0.00226743
0,2,35,1072.2,0.00136436
0,2,36,1037.77,0.000862125
0,2,37,1010.23,0.000691132
0,2,38,989.773,0.000809191
0,2,39,975.873,0.00121462
0,2,40,967.629,0.00192515
0,2,41,964.238,0.00290557
0,2,42,964.743,0.00403272
0,2,43,967.603,0.00507549
0,2,44,970.764,0.00576723
0,2,45,971.613,0.00590509
0,2,46,967.678,0.00544401
0,2,47,957.294,0.00451789
0,2,48,940.249,0.00337548
0,2,49,917.982,0.00227086
0,3,0,1995.67,0.0656378
0,3,1,2150.76,0.0746093
0,3,2,2248.1,0.0786148
0,3,3,2291.49,0.0781894
0,3,4,2293.16,0.0756539
0,3,5,2269.27,0.074
0,3,6,2235.93,0.0755692
0,3,7,2205.18,0.080964
0,3,8,2182.68,0.0889186
0,3,9,2168.47,0.0971596
0,3,10,2159.89,0.103887
0,3,11,2153.94,0.108563
0,3,12,2149.2,0.11184
0,3,13,2143.98,0.114408
0,3,14,2136.25,0.116129
0,3,15,2122.69,0.115685
0,3,16,2099.17,0.111406
0,3,17,2062.67,0.102411
0,3,18,2011.7,0.0892764
0,3,19,1947.44,0.0738683
0,3,20,1873.42,0.0585142
0,3,21,1794.71,0.045171
0,3,22,1716.54,0.0347776
0,3,23,1642.83,0.0273817
0,3,24,1576.08,0.0225136
0,3,25,1517.07,0.0195538
0,3,26,1465.86,0.01795
0,3,27,1421.82,0.0170679
0,3,28,1383.35,0.0162658
0,3,29,1348.08,0.0150302
0,3,30,1312.81,0.0131461
0,3,31,1274.8,0.0106752
0,3,32,1232.84,0.00798425
0,3,33,1187.67,0.00550029
0,3,34,1141.93,0.00353371
0,3,35,1098.99,0.0021869
0,3,36,1061.71,0.00140281
0,3,37,1031.88,0.00106355
0,3,38,1009.7,0.00107454
0,3,39,994.566,0.00139623
0,3,40,985.343,0.00202944
0,3,41,981.036,0.00293245
0,3,42,980.55,0.00398769
0,3,43,982.29,0.00496785
0,3,44,984.28,0.00561429
0,3,45,984.061,0.00572919
0,3,46,979.283,0.00526811
0,3,47,968.258,0.00436079
0,3,48,950.592,0.00324913
0,3,49,927.475,0.00217878
0,4,0,1963.81,0.0687033
0,4,1,2117.07,0.0777743
0,4,2,2214.8,0.0819609
0,4,3,2260.53,0.0818566
0,4,4,2266.1,0.0796513
0,4,5,2247.11,0.0780471
0,4,6,2218.94,0.0790619
0,4,7,2192.93,0.0831004
0,4,8,2174.25,0.0889074
0,4,9,2162.84,0.0944058
0,4,10,2156.08,0.0980413
0,4,11,2151.07,0.0994827
0,4,12,2146.43,0.099564
0,4,13,2140.42,0.0991667
0,4,14,2130.85,0.0984491
0,4,15,2114.39,0.0964888
0,4,16,2087,0.0919489
0,4,17,2046,0.0840561
0,4,18,1990.64,0.0731676
0,4,19,1923,0.0606765
0,4,20,1847.54,0.0483733
0,4,21,1769.92,0.0378047
0,4,22,1695.37,0.0297273
0,4,23,1627.34,0.0242365
0,4,24,1567.55,0.0210208
0,4,25,1515.97,0.019591
0,4,26,1471.9,0.019414
0,4,27,1434.13,0.0197663
0,4,28,1400.62,0.01986
0,4,29,1368.78,0.0190584
0,4,30,1335.36,0.0171121
0,4,31,1297.76,0.0141805
0,4,32,1255.08,0.0108043
0,4,33,1208.48,0.00760375
0,4,34,1161.03,0.00502873
0,4,35,1116.47,0.00324145
0,4,36,1077.97,0.00216932
0,4,37,1047.42,0.00163927
0,4,38,1024.99,0.00149585
0,4,39,1009.89,0.0016557
0,4,40,1000.7,0.0021021
0,4,41,996.126,0.00279426
0,4,42,994.889,0.00363767
0,4,43,995.36,0.00443207
0,4,44,995.756,0.0049524
0,4,45,993.974,0.0050231
0,4,46,988,0.00460169
0,4,47,976.269,0.00379817
0,4,48,958.239,0.00282263
0,4,49,934.78,0.00188745
0,5,0,1913.61,0.0794088
0,5,1,2063.19,0.0891467
0,5,2,2160.3,0.0933751
0,5,3,2208.04,0.0927466
0,5,4,2217.57,0.0894312
0,5,5,2203.58,0.0860307
0,5,6,2180.37,0.084471
0,5,7,2158.28,0.0852127
0,5,8,2142.07,0.0872501
0,5,9,2131.79,0.0888646
0,5,10,2125.25,0.0887739
0,5,11,2119.89,0.086741
0,5,12,2114.44,0.0836141
0,5,13,2107.05,0.0803027
0,5,14,2095.33,0.077192
0,5,15,2075.84,0.0737687
0,5,16,2044.74,0.0690854
0,5,17,1999.8,0.0625122
0,5,18,1941.15,0.054179
0,5,19,1871.83,0.0449645
0,5,20,1797.1,0.0360716
0,5,21,1722.89,0.0285871
0,5,22,1654.13,0.0230719
0,5,23,1593.53,0.0196639
0,5,24,1541.92,0.0182135
0,5,25,1498.52,0.0183732
0,5,26,1462.02,0.0196479
0,5,27,1430.74,0.0212603
0,5,28,1402.4,0.0223145
0,5,29,1374.26,0.0220752
0,5,30,1343.14,0.0202601
0,5,31,1306.69,0.0171064
0,5,32,1264.33,0.0132963
0,5,33,1217.62,0.00960966
0,5,34,1170,0.00661355
0,5,35,1125.49,0.0045178
0,5,36,1087.44,0.00323102
0,5,37,1057.73,0.00252712
0,5,38,1036.45,0.00219641
0,5,39,1022.57,0.00212142
0,5,40,1014.34,0.0022787
0,5,41,1010.13,0.00264223
0,5,42,1008.44,0.0031566
0,5,43,1007.66,0.00366573
0,5,44,1006.29,0.00399407
0,5,45,1002.7,0.00399809
0,5,46,995.335,0.00363636
0,5,47,982.85,0.00298773
0,5,48,964.579,0.00221341
0,5,49,941.027,0.0014759
0,6,0,1860.2,0.0990356
0,6,1,2005.69,0.110278
0,6,2,2101.97,0.114594
0,6,3,2151.59,0.112693
0,6,4,2164.78,0.106881
0,6,5,2155.03,0.0999165
0,6,6,2135.28,0.0939245
0,6,7,2114.93,0.089699
0,6,8,2098.57,0.0867014
0,6,9,2086.82,0.0836849
0,6,10,2078.3,0.0796288
0,6,11,2071.04,0.0742677
0,6,12,2063.92,0.068301
0,6,13,2054.84,0.0624972
0,6,14,2041.06,0.0573444
0,6,15,2018.98,0.0526686
0,6,16,1984.96,0.047882
0,6,17,1937.31,0.0425033
0,6,18,1877.04,0.0364649
0,6,19,1808.02,0.0301867
0,6,20,1735.96,0.024345
0,6,21,1666.72,0.0196019
0,6,22,1604.62,0.0163419
0,6,23,1551.56,0.0147261
0,6,24,1507.64,0.0147363
0,6,25,1471.54,0.0161518
0,6,26,1441.59,0.0185355
0,6,27,1415.91,0.0211127
0,6,28,1392.1,0.0229518
0,6,29,1367.39,0.0232734
0,6,30,1338.73,0.0217747
0,6,31,1304,0.0187329
0,6,32,1262.93,0.0149015
0,6,33,1217.41,0.0111434
0,6,34,1171.11,0.0080823
0,6,35,1128.21,0.00594118
0,6,36,1092.09,0.0046005
0,6,37,1064.54,0.00378992
0,6,38,1045.47,0.0032658
0,6,39,1033.61,0.00290146
0,6,40,1026.86,0.00268952
0,6,41,1023.32,0.00263871
0,6,42,1021.34,0.00274597
0,6,43,1019.39,0.00290837
0,6,44,1016.3,0.0030035
0,6,45,1010.97,0.00291994
0,6,46,1002.31,0.00261416
0,6,47,989.18,0.00212813
0,6,48,970.772,0.00156843
0,6,49,947.219,0.00104195
0,7,0,1815.36,0.125609
0,7,1,1957.87,0.139164
0,7,2,2053.98,0.143803
0,7,3,2105.64,0.140296
0,7,4,2121.93,0.131216
0,7,5,2114.91,0.119684
0,7,6,2096.19,0.108245
0,7,7,2074.43,0.0982046
0,7,8,2054.54,0.0896006
0,7,9,2038.19,0.0816935
0,7,10,2025.23,0.073701
0,7,11,2014.43,0.0652644
0,7,12,2004.76,0.0568579
0,7,13,1993.76,0.0490163
0,7,14,1978.16,0.0422184
0,7,15,1954.16,0.0365164
0,7,16,1918.36,0.0315897
0,7,17,1869.66,0.0270704
0,7,18,1809.79,0.0227306
0,7,19,1743.12,0.0186368
0,7,20,1675.38,0.01506
0,7,21,1611.97,0.0123262
0,7,22,1556.42,0.0106803
0,7,23,1509.93,0.0102809
0,7,24,1472.09,0.0111924
0,7,25,1441.42,0.0132902
0,7,26,1416.17,0.0162122
0,7,27,1394.51,0.0192505
0,7,28,1374.09,0.021527
0,7,29,1352.18,0.0222933
0,7,30,1325.9,0.0212525
0,7,31,1293.33,0.018682
0,7,32,1254.42,0.0153199
0,7,33,1211.23,0.0120084
0,7,34,1167.55,0.00934086
0,7,35,1127.55,0.00749958
0,7,36,1094.51,0.00632103
0,7,37,1070,0.00550345
0,7,38,1053.7,0.00479939
0,7,39,1044.1,0.00410825
0,7,40,1038.83,0.00346869
0,7,41,1035.84,0.00294646
0,7,42,1033.46,0.00259991
0,7,43,1030.38,0.00238175
0,7,44,1025.79,0.00221718
0,7,45,1019.07,0.00202052
0,7,46,1009.5,0.00174203
0,7,47,996.03,0.00138692
0,7,48,977.654,0.00100988
0,7,49,954.118,0.000665997
0,8,0,1786.76,0.154369
0,8,1,1928.32,0.170648
0,8,2,2025.42,0.175894
0,8,3,2079.28,0.170953
0,8,4,2097.74,0.158738
0,8,5,2091.47,0.142815
0,8,6,2070.91,0.126195
0,8,7,2044.39,0.11069
0,8,8,2017.57,0.0968597
0,8,9,1993.62,0.0844005
0,8,10,1973.85,0.0727385
0,8,11,1957.88,0.0614447
0,8,12,1944.73,0.0508176
0,8,13,1931.41,0.0411934
0,8,14,1914.09,0.0329973
0,8,15,1888.76,0.0264037
0,8,16,1852.34,0.0212401
0,8,17,1804.25,0.0171835
0,8,18,1746.77,0.013867
0,8,19,1684.3,0.0111092
0,8,20,1622.17,0.00890823
0,8,21,1564.99,0.00735952
0,8,22,1515.46,0.0066124
0,8,23,1474.23,0.0068004
0,8,24,1440.7,0.00802038
0,8,25,1413.49,0.0102083
0,8,26,1391.06,0.0130839
0,8,27,1371.78,0.0160578
0,8,28,1353.51,0.0183841
0,8,29,1333.67,0.0194217
0,8,30,1309.57,0.0189165
0,8,31,1279.41,0.0171197
0,8,32,1243.29,0.0146786
0,8,33,1203.28,0.012313
0,8,34,1163.15,0.0104924
0,8,35,1126.92,0.00929639
0,8,36,1097.65,0.00849542
0,8,37,1076.58,0.00776863
0,8,38,1063.13,0.00689756
0,8,39,1055.53,0.0058458
0,8,40,1051.3,0.00472902
0,8,41,1048.4,0.00369042
0,8,42,1045.33,0.00285475
0,8,43,1041.15,0.0022295
0,8,44,1035.42,0.00177852
0,8,45,1027.87,0.00143356
0,8,46,1017.97,0.00113488
0,8,47,1004.58,0.000854621
0,8,48,986.395,0.000602486
0,8,49,962.773,0.000389723
0,9,0,1777.77,0.179243
0,9,1,1920.47,0.197999
0,9,2,2019.51,0.203983
0,9,3,2075.34,0.198167
0,9,4,2094.71,0.183811
0,9,5,2087.08,0.164867
0,9,6,2062.08,0.144681
0,9,7,2028.03,0.125361
0,9,8,1991.65,0.107746
0,9,9,1957.75,0.0917814
0,9,10,1929.27,0.0770414
0,9,11,1906.67,0.0631181
0,9,12,1889,0.0502992
0,9,13,1872.75,0.0388933
0,9,14,1853.54,0.029329
0,9,15,1827.28,0.02185
0,9,16,1791.2,0.0163227
0,9,17,1745.17,0.0123806
0,9,18,1691.66,0.00950985
0,9,19,1634.77,0.00735663
0,9,20,1579.03,0.00575743
0,9,21,1528.13,0.0046777
0,9,22,1483.98,0.0042199
0,9,23,1446.94,0.00448215
0,9,24,1416.4,0.00555378
0,9,25,1391.29,0.00739583
0,9,26,1370.36,0.00979891
0,9,27,1352.28,0.0123145
0,9,28,1335.24,0.0143785
0,9,29,1316.86,0.0155168
0,9,30,1294.7,0.0155582
0,9,31,1267.06,0.0147254
0,9,32,1234.06,0.0135302
0,9,33,1197.72,0.0124947
0,9,34,1161.63,0.0118843
0,9,35,1129.58,0.0116138
0,9,36,1104.28,0.0113602
0,9,37,1086.62,0.0107893
0,9,38,1075.69,0.00974005
0,9,39,1069.6,0.00827458
0,9,40,1065.82,0.00661369
0,9,41,1062.55,0.00499532
0,9,42,1058.61,0.0036144
0,9,43,1053.5,0.002533
0,9,44,1047.12,0.00174706
0,9,45,1039.43,0.00119973
0,9,46,1029.83,0.000818413
0,9,47,1016.91,0.000546584
0,9,48,998.932,0.000354556
0,9,49,974.886,0.000217246
0,10,0,1787.69,0.195166
0,10,1,1932.87,0.215448
0,10,2,2034.01,0.221968
0,10,3,2091.01,0.215916
0,10,4,2109.79,0.200874
0,10,5,2099.01,0.181037
0,10,6,2067.76,0.159824
0,10,7,2024.61,0.139291
0,10,8,1977.35,0.120183
0,10,9,1932.37,0.102404
0,10,10,1894.1,0.0855771
0,10,11,1863.84,0.0694211
0,10,12,1840.75,0.0544321
0,10,13,1820.93,0.041142
0,10,14,1799.66,0.0301237
0,10,15,1772.81,0.0216984
0,10,16,1737.91,0.015695
0,10,17,1695.06,0.0116156
0,10,18,1646.59,0.00877188
0,10,19,1595.92,0.00667693
0,10,20,1546.65,0.00508819
0,10,21,1501.55,0.00392924
0,10,22,1462.02,0.00331088
0,10,23,1428.3,0.00330324
0,10,24,1400.01,0.00396573
0,10,25,1376.39,0.0052536
0,10,26,1356.47,0.00699884
0,10,27,1339.19,0.00888087
0,10,28,1323.02,0.0105255
0,10,29,1305.87,0.0116559
0,10,30,1285.55,0.0122192
0,10,31,1260.46,0.0124304
0,10,32,1230.73,0.0126607
0,10,33,1198.21,0.0131983
0,10,34,1166.24,0.0140471
0,10,35,1138.31,0.0148999
0,10,36,1116.75,0.0153029
0,10,37,1102.06,0.0149021
0,10,38,1093.1,0.0136124
0,10,39,1087.91,0.0116256
0,10,40,1084.12,0.00929716
0,10,41,1080.27,0.00697961
0,10,42,1075.61,0.00494617
0,10,43,1070.1,0.00331623
0,10,44,1063.86,0.00211456
0,10,45,1056.87,0.00129116
0,10,46,1048.24,0.000756821
0,10,47,1036.07,0.000428476
0,10,48,1018.09,0.000238367
0,10,49,992.963,0.000129013
0,11,0,1812.01,0.199849
0,11,1,1959.82,0.220234
0,11,2,2062.28,0.226723
0,11,3,2119.09,0.220856
0,11,4,2135.77,0.206513
0,11,5,2120.55,0.187974
0,11,6,2082.34,0.168455
0,11,7,2029.97,0.149584
0,11,8,1972.13,0.131611
0,11,9,1916.44,0.114081
0,11,10,1868.54,0.0965129
0,11,11,1830.49,0.078812
0,11,12,1801.66,0.0618717
0,11,13,1778.05,0.0466902
0,11,14,1754.84,0.0341608
0,11,15,1727.98,0.0247414
0,11,16,1695.15,0.018193
0,11,17,1656.33,0.0138242
0,11,18,1613.33,0.0107416
0,11,19,1568.73,0.00834092
0,11,20,1525.17,0.0063571
0,11,21,1484.75,0.00474495
0,11,22,1448.69,0.00368198
0,11,23,1417.44,0.00323028
0,11,24,1390.94,0.00340897
0,11,25,1368.75,0.00413806
0,11,26,1350.03,0.0052473
0,11,27,1333.85,0.00650496
0,11,28,1318.85,0.00770481
0,11,29,1303.15,0.00877466
0,11,30,1284.84,0.00981091
0,11,31,1262.43,0.0110606
0,11,32,1236.03,0.0127835
0,11,33,1207.29,0.0150345
0,11,34,1179.29,0.0175218
0,11,35,1155.12,0.0196617
0,11,36,1136.73,0.0208168
0,11,37,1124.33,0.0205836
0,11,38,1116.64,0.0189536
0,11,39,1111.83,0.0162716
0,11,40,1107.81,0.0130639
0,11,41,1103.59,0.00983094
0,11,42,1098.83,0.00694824
0,11,43,1093.83,0.00460538
0,11,44,1088.81,0.00285827
0,11,45,1083.51,0.0016591
0,11,46,1076.51,0.000894044
0,11,47,1065.28,0.000449398
0,11,48,1046.92,0.000214421
0,11,49,1019.76,9.80012e-05
0,12,0,1844.59,0.194198
0,12,1,1994.12,0.213202
0,12,2,2096.41,0.218916
0,12,3,2151.35,0.213346
0,12,4,2164.52,0.200666
0,12,5,2144.18,0.18512
0,12,6,2099.29,0.169501
0,12,7,2038.94,0.154723
0,12,8,1972.38,0.140222
0,12,9,1907.96,0.124907
0,12,10,1852.09,0.108032
0,12,11,1807.33,0.0896773
0,12,12,1773.4,0.0712351
0,12,13,1746.51,0.0543317
0,12,14,1722.02,0.0403355
0,12,15,1695.99,0.029922
0,12,16,1666.05,0.0227997
0,12,17,1631.75,0.0180605
0,12,18,1594.09,0.0145921
0,12,19,1554.68,0.0116792
0,12,20,1515.37,0.00907122
0,12,21,1477.96,0.00681036
0,12,22,1443.86,0.00519337
0,12,23,1414.03,0.004296
0,12,24,1388.88,0.00408747
0,12,25,1368.22,0.00441591
0,12,26,1351.19,0.00505216
0,12,27,1336.8,0.00579746
0,12,28,1323.63,0.0065779
0,12,29,1309.94,0.00752599
0,12,30,1294,0.00892233
0,12,31,1274.47,0.0111053
0,12,32,1251.45,0.0142807
0,12,33,1226.39,0.0183009
0,12,34,1202.03,0.0225658
0,12,35,1181.09,0.0261628
0,12,36,1165.13,0.0281997
0,12,37,1154.19,0.028163
0,12,38,1147.06,0.0260936
0,12,39,1142.23,0.0225013
0,12,40,1138.07,0.0181264
0,12,41,1134.07,0.0136711
0,12,42,1130.26,0.00965987
0,12,43,1127.05,0.00637924
0,12,44,1124.53,0.0039228
0,12,45,1121.98,0.00223661
0,12,46,1117.27,0.00116722
0,12,47,1107.08,0.000558113
0,12,48,1087.86,0.00024564
0,12,49,1057.57,9.9994e-05
0,13,0,1878.69,0.181669
0,13,1,2028.45,0.198275
0,13,2,2128.79,0.202657
0,13,3,2180.11,0.197347
0,13,4,2188.51,0.186792
0,13,5,2162.68,0.175124
0,13,6,2111.93,0.164609
0,13,7,2045.66,0.155311
0,13,8,1973.33,0.145706
0,13,9,1903.47,0.13392
0,13,10,1842.67,0.118826
0,13,11,1793.66,0.100621
0,13,12,1756.49,0.0811961
0,13,13,1727.73,0.0628495
0,13,14,1703.17,0.0475093
0,13,15,1679,0.0361372
0,13,16,1652.64,0.0284353
0,13,17,1622.94,0.0232977
0,13,18,1589.95,0.0194068
0,13,19,1554.4,0.0159419
0,13,20,1517.6,0.0126872
0,13,21,1481.35,0.00980544
0,13,22,1447.63,0.00774664
0,13,23,1418.08,0.00661172
0,13,24,1393.72,0.00629819
0,13,25,1374.57,0.00652733
0,13,26,1359.64,0.006939
0,13,27,1347.68,0.00730161
0,13,28,1337.04,0.00763894
0,13,29,1325.93,0.0082975
0,13,30,1312.75,0.00979321
0,13,31,1296.3,0.0126362
0,13,32,1276.69,0.0170594
0,13,33,1255.22,0.0227709
0,13,34,1234.25,0.0288756
0,13,35,1216.04,0.0340922
0,13,36,1201.83,0.0371939
0,13,37,1191.58,0.0374666
0,13,38,1184.37,0.034937
0,13,39,1179.26,0.0302631
0,13,40,1175.22,0.0244382
0,13,41,1172.25,0.0184331
0,13,42,1170.58,0.0129898
0,13,43,1170.53,0.00853298
0,13,44,1171.79,0.00520548
0,13,45,1172.96,0.00293539
0,13,46,1171.07,0.00150876
0,13,47,1161.97,0.000706777
0,13,48,1141.41,0.000300859
0,13,49,1106.98,0.000116213
0,14,0,1909.13,0.166563
0,14,1,2057.58,0.180489
0,14,2,2154.31,0.183429
0,14,3,2200.45,0.178411
0,14,4,2202.95,0.170094
0,14,5,2171.34,0.162449
0,14,6,2115.65,0.157192
0,14,7,2045.68,0.153554
0,14,8,1970.9,0.14908
0,14,9,1899.51,0.14114
0,14,10,1837.65,0.128219
0,14,11,1787.79,0.110591
0,14,12,1750.11,0.0905831
0,14,13,1721.57,0.0710983
0,14,14,1698.43,0.0546065
0,14,15,1677.04,0.0423695
0,14,16,1654.56,0.0341277
0,14,17,1629.09,0.0286249
0,14,18,1599.83,0.0243822
0,14,19,1566.81,0.0204913
0,14,20,1531.05,0.0167801
0,14,21,1494.62,0.0135417
0,14,22,1460.18,0.0113843
0,14,23,1430.17,0.0104253
0,14,24,1406.19,0.0104494
0,14,25,1388.48,0.0109754
0,14,26,1375.85,0.0114282
0,14,27,1366.67,0.011476
0,14,28,1358.91,0.011217
0,14,29,1350.62,0.011237
0,14,30,1340.25,0.0123546
0,14,31,1326.77,0.0153449
0,14,32,1310.38,0.0205624
0,14,33,1292.25,0.0276529
0,14,34,1274.37,0.0354747
0,14,35,1258.51,0.0423752
0,14,36,1245.57,0.046731
0,14,37,1235.52,0.0475257
0,14,38,1227.86,0.0446715
0,14,39,1222.42,0.0389145
0,14,40,1218.89,0.0315075
0,14,41,1217.77,0.0237453
0,14,42,1219.39,0.0166587
0,14,43,1223.7,0.0108607
0,14,44,1229.76,0.00656014
0,14,45,1235.3,0.00365699
0,14,46,1236.5,0.00185701
0,14,47,1228.39,0.000858626
0,14,48,1206.06,0.000359182
0,14,49,1166.7,0.000135187
0,15,0,1934.98,0.152636
0,15,1,2081.06,0.164397
0,15,2,2173.01,0.166385
0,15,3,2212.77,0.161992
0,15,4,2208.37,0.155977
0,15,5,2170.57,0.152096
0,15,6,2110.51,0.151534
0,15,7,2038.6,0.152777
0,15,8,1964.25,0.152598
0,15,9,1894.94,0.147772
0,15,10,1835.86,0.136525
0,15,11,1788.71,0.119243
0,15,12,1753.46,0.0986352
0,15,13,1727.26,0.078082
0,15,14,1706.8,0.0604975
0,15,15,1688.6,0.0473994
0,15,16,1669.65,0.0385969
0,15,17,1647.55,0.0327511
0,15,18,1620.9,0.0282929
0,15,19,1589.39,0.0242555
0,15,20,1553.95,0.0205083
0,15,21,1516.96,0.0174524
0,15,22,1481.71,0.0158178
0,15,23,1451.25,0.0157013
0,15,24,1427.68,0.0167109
0,15,25,1411.37,0.0180684
0,15,26,1400.93,0.0188902
0,15,27,1394.34,0.0186761
0,15,28,1389.18,0.0175836
0,15,29,1383.27,0.016471
0,15,30,1375.14,0.0165305
0,15,31,1363.96,0.0188945
0,15,32,1350.12,0.0241368
0,15,33,1334.78,0.0319428
0,15,34,1319.55,0.0410198
0,15,35,1305.76,0.0494043
0,15,36,1293.88,0.0550717
0,15,37,1283.89,0.0566273
0,15,38,1275.77,0.0537526
0,15,39,1270.22,0.0471714
0,15,40,1267.72,0.0383419
0,15,41,1269.29,0.0288892
0,15,42,1275.16,0.0201761
0,15,43,1284.71,0.0130449
0,15,44,1296.15,0.00779159
0,15,45,1306.29,0.0042876
0,15,46,1310.48,0.00214997
0,15,47,1303.07,0.000982012
0,15,48,1278.59,0.000405659
0,15,49,1233.81,0.000150457
0,16,0,1958.91,0.142824
0,16,1,2102.37,0.153589
0,16,2,2189.1,0.155616
0,16,3,2221.84,0.152479
0,16,4,2209.83,0.148899
0,16,5,2165.36,0.148351
0,16,6,2101.01,0.151514
0,16,7,2028.1,0.15625
0,16,8,1956.02,0.158772
0,16,9,1891.37,0.155535
0,16,10,1838.03,0.144744
0,16,11,1796.51,0.127031
0,16,12,1766.12,0.105461
0,16,13,1743.92,0.083739
0,16,14,1726.81,0.0650499
0,16,15,1711.54,0.0510541
0,16,16,1695.14,0.0416252
0,16,17,1675.09,0.0354115
0,16,18,1649.86,0.0308432
0,16,19,1619.15,0.0269418
0,16,20,1583.99,0.0236185
0,16,21,1547.01,0.0213455
0,16,22,1511.81,0.0209143
0,16,23,1481.74,0.0223493
0,16,24,1459.1,0.0250114
0,16,25,1444.28,0.0277311
0,16,26,1435.74,0.0292252
0,16,27,1431.14,0.0287613
0,16,28,1427.74,0.0265431
0,16,29,1423.2,0.0237303
0,16,30,1416.12,0.0219478
0,16,31,1405.95,0.022756
0,16,32,1393.42,0.0270264
0,16,33,1379.8,0.0345842
0,16,34,1366.51,0.0441089
0,16,35,1354.41,0.0534484
0,16,36,1343.54,0.0602501
