x,y,z,ECM_density,Fib_field
0,1,17,3226.05,0.199831
0,1,18,3227.56,0.187133
0,1,19,3211.21,0.16957
0,1,20,3179.81,0.152508
0,1,21,3136.91,0.141413
0,1,22,3085.27,0.139922
0,1,23,3025.57,0.147749
0,1,24,2957.07,0.161606
0,1,25,2879.37,0.177044
0,1,26,2793.86,0.190386
0,1,27,2704.35,0.199427
0,1,28,2615.88,0.2031
0,1,29,2533.36,0.200789
0,1,30,2459.74,0.191679
0,1,31,2395.66,0.175643
0,1,32,2340.34,0.15414
0,1,33,2292.32,0.130161
0,1,34,2250.25,0.107517
0,1,35,2213.41,0.0893711
0,1,36,2181.52,0.0770664
0,1,37,2154.89,0.0697385
0,1,38,2133.45,0.0646795
0,1,39,2117.07,0.059139
0,1,40,2105.25,0.0513714
0,1,41,2097.37,0.041295
0,1,42,2092.74,0.030398
0,1,43,2090.51,0.0202374
0,1,44,2089.94,0.0121752
0,1,45,2090.1,0.00658786
0,1,46,2089.86,0.00321142
0,1,47,2088.28,0.00140373
0,1,48,2084.78,0.000546336
0,1,49,2079.41,0.000189166
0,2,0,2608.93,0.224323
0,2,1,2725.48,0.284886
0,2,2,2820.28,0.343263
0,2,3,2888.57,0.394599
0,2,4,2931.81,0.434366
0,2,5,2955.95,0.458804
0,2,6,2969.08,0.465631
0,2,7,2979.22,0.454561
0,2,8,2991.99,0.427497
0,2,9,3010.16,0.388374
0,2,10,3034.49,0.342991
0,2,11,3064.85,0.297854
0,2,12,3100.88,0.259391
0,2,13,3141.37,0.23194
0,2,14,3183.4,0.216524
0,2,15,3222.23,0.210271
0,2,16,3251.81,0.207222
0,2,17,3267.16,0.201837
0,2,18,3265.56,0.190783
0,2,19,3247.45,0.175116
0,2,20,3215.56,0.159643
0,2,21,3173.15,0.149702
0,2,22,3122.6,0.149258
0,2,23,3064.24,0.158572
0,2,24,2997.18,0.174846
0,2,25,2921.02,0.19382
0,2,26,2837.25,0.211693
0,2,27,2749.64,0.225901
0,2,28,2662.97,0.234886
0,2,29,2581.68,0.237474
0,2,30,2508.16,0.232157
0,2,31,2442.65,0.218132
0,2,32,2384.27,0.196464
0,2,33,2331.89,0.170258
0,2,34,2284.8,0.144
0,2,35,2242.96,0.121811
0,2,36,2206.6,0.105793
0,2,37,2176.26,0.0953524
0,2,38,2151.81,0.0875242
0,2,39,2132.92,0.0791081
0,2,40,2118.9,0.0680539
0,2,41,2109.08,0.0543312
0,2,42,2102.86,0.0397943
0,2,43,2099.47,0.0264238
0,2,44,2098.23,0.0158898
0,2,45,2098.14,0.00861373
0,2,46,2097.86,0.00421622
0,2,47,2096.18,0.00185359
0,2,48,2092.27,0.00072769
0,2,49,2086.11,0.000254037
0,3,0,2620.79,0.221992
0,3,1,2737.51,0.280535
0,3,2,2832.43,0.337097
0,3,3,2901.37,0.387734
0,3,4,2946.23,0.428824
0,3,5,2972.97,0.457055
0,3,6,2989.25,0.469731
0,3,7,3002.32,0.465237
0,3,8,3017.07,0.443619
0,3,9,3035.79,0.407132
0,3,10,3059.11,0.360779
0,3,11,3087,0.311391
0,3,12,3119.34,0.266673
0,3,13,3155.13,0.23262
0,3,14,3191.81,0.211744
0,3,15,3225.17,0.202224
0,3,16,3249.89,0.198494
0,3,17,3261.64,0.194768
0,3,18,3258.17,0.186913
0,3,19,3240.02,0.174848
0,3,20,3209.71,0.16234
0,3,21,3170,0.154192
0,3,22,3122.72,0.154486
0,3,23,3067.9,0.164208
0,3,24,3004.66,0.181465
0,3,25,2932.75,0.202666
0,3,26,2853.84,0.224248
0,3,27,2771.57,0.243478
0,3,28,2690.22,0.258363
0,3,29,2613.55,0.267106
0,3,30,2543.17,0.267359
0,3,31,2478.86,0.2574
0,3,32,2419.68,0.237587
0,3,33,2364.86,0.210835
0,3,34,2314.4,0.182101
0,3,35,2269.06,0.156414
0,3,36,2229.61,0.136713
0,3,37,2196.76,0.122832
0,3,38,2170.34,0.11174
0,3,39,2149.74,0.0999492
0,3,40,2134.02,0.0852182
0,3,41,2122.46,0.0676137
0,3,42,2114.57,0.0493184
0,3,43,2109.74,0.0327066
0,3,44,2107.42,0.019696
0,3,45,2106.65,0.0107279
0,3,46,2105.95,0.00529382
0,3,47,2103.93,0.00235341
0,3,48,2099.53,0.000939851
0,3,49,2092.58,0.000334447
0,4,0,2613.14,0.21749
0,4,1,2725.8,0.271989
0,4,2,2817.33,0.324064
0,4,3,2884.37,0.370957
0,4,4,2929.24,0.410369
0,4,5,2957.72,0.439871
0,4,6,2976.72,0.456645
0,4,7,2992.4,0.457847
0,4,8,3008.64,0.441637
0,4,9,3027.2,0.408535
0,4,10,3048.68,0.362692
0,4,11,3073.34,0.311149
0,4,12,3101.45,0.262675
0,4,13,3132.32,0.2246
0,4,14,3163.78,0.200612
0,4,15,3192.18,0.189763
0,4,16,3212.94,0.186916
0,4,17,3222.44,0.186166
0,4,18,3218.85,0.182702
0,4,19,3202.73,0.175233
0,4,20,3176.14,0.166251
0,4,21,3141.13,0.159815
0,4,22,3098.94,0.160004
0,4,23,3049.35,0.168658
0,4,24,2991.62,0.18507
0,4,25,2925.82,0.206646
0,4,26,2853.76,0.230335
0,4,27,2778.88,0.253419
0,4,28,2704.83,0.273584
0,4,29,2634.55,0.288452
0,4,30,2568.88,0.29484
0,4,31,2507.2,0.290021
0,4,32,2448.56,0.273476
0,4,33,2392.61,0.247671
0,4,34,2340.12,0.217775
0,4,35,2292.57,0.189536
0,4,36,2251.27,0.166659
0,4,37,2217.08,0.149466
0,4,38,2189.71,0.135041
0,4,39,2168.25,0.119791
0,4,40,2151.47,0.101424
0,4,41,2138.52,0.0801413
0,4,42,2128.99,0.0583762
0,4,43,2122.46,0.0388257
0,4,44,2118.61,0.0235667
0,4,45,2116.6,0.0130446
0,4,46,2115,0.00662669
0,4,47,2112.26,0.00310459
0,4,48,2107.15,0.00137353
0,4,49,2099.31,0.000592564
0,5,0,2594.24,0.216215
0,5,1,2700.38,0.266241
0,5,2,2786.37,0.312554
0,5,3,2849.73,0.353599
0,5,4,2893.2,0.388629
0,5,5,2922.32,0.416465
0,5,6,2943.12,0.43459
0,5,7,2960.55,0.439324
0,5,8,2977.45,0.427274
0,5,9,2995.13,0.397476
0,5,10,3014.29,0.353331
0,5,11,3035.63,0.301967
0,5,12,3059.88,0.252873
0,5,13,3086.63,0.214208
0,5,14,3114,0.190334
0,5,15,3138.78,0.180785
0,5,16,3157.12,0.180703
0,5,17,3166.05,0.184071
0,5,18,3164.14,0.185522
0,5,19,3151.86,0.182655
0,5,20,3130.66,0.176719
0,5,21,3101.82,0.171076
0,5,22,3065.93,0.169818
0,5,23,3022.65,0.175738
0,5,24,2971.5,0.18941
0,5,25,2912.87,0.209354
0,5,26,2848.71,0.233141
0,5,27,2782.09,0.258168
0,5,28,2715.99,0.281939
0,5,29,2652.48,0.301629
0,5,30,2591.77,0.31337
0,5,31,2532.91,0.31354
0,5,32,2475.13,0.300757
0,5,33,2418.53,0.276892
0,5,34,2364.65,0.24706
0,5,35,2315.68,0.217436
0,5,36,2273.39,0.192298
0,5,37,2238.73,0.172427
0,5,38,2211.25,0.155148
0,5,39,2189.71,0.13693
0,5,40,2172.48,0.11554
0,5,41,2158.55,0.0912965
0,5,42,2147.47,0.066758
0,5,43,2139.04,0.044837
0,5,44,2133.24,0.0276857
0,5,45,2129.46,0.0157749
0,5,46,2126.44,0.00839998
0,5,47,2122.57,0.00424963
0,5,48,2116.42,0.002132
0,5,49,2107.44,0.00110185
0,6,0,2572.16,0.220577
0,6,1,2671.17,0.266844
0,6,2,2750.9,0.307314
0,6,3,2809.73,0.341445
0,6,4,2850.79,0.370072
0,6,5,2879.41,0.393531
0,6,6,2900.82,0.410074
0,6,7,2918.87,0.415762
0,6,8,2935.6,0.406226
0,6,9,2952.02,0.379438
0,6,10,2969.07,0.338198
0,6,11,2987.88,0.289528
0,6,12,3009.57,0.243189
0,6,13,3033.87,0.207588
0,6,14,3058.97,0.187202
0,6,15,3081.96,0.181598
0,6,16,3099.56,0.185948
0,6,17,3109.39,0.194045
0,6,18,3110.38,0.200078
0,6,19,3102.88,0.200772
0,6,20,3087.73,0.196414
0,6,21,3065.49,0.189946
0,6,22,3036.29,0.185644
0,6,23,2999.73,0.187298
0,6,24,2955.62,0.196692
0,6,25,2904.64,0.213343
0,6,26,2848.65,0.235366
0,6,27,2790.3,0.260275
0,6,28,2731.85,0.285493
0,6,29,2674.54,0.30792
0,6,30,2618.05,0.323258
0,6,31,2561.31,0.32724
0,6,32,2503.81,0.317797
0,6,33,2446.26,0.296192
0,6,34,2390.99,0.267294
0,6,35,2340.84,0.237405
0,6,36,2298.01,0.211139
0,6,37,2263.46,0.189646
0,6,38,2236.52,0.170553
0,6,39,2215.53,0.150479
0,6,40,2198.41,0.12727
0,6,41,2183.87,0.101264
0,6,42,2171.38,0.0749788
0,6,43,2160.98,0.0514194
0,6,44,2152.93,0.0327674
0,6,45,2147.03,0.0195899
0,6,46,2142.18,0.0112097
0,6,47,2136.77,0.00630211
0,6,48,2129.16,0.00364431
0,6,49,2118.55,0.00220736
0,7,0,2553.19,0.229858
0,7,1,2645.87,0.273575
0,7,2,2719.77,0.308889
0,7,3,2773.99,0.335962
0,7,4,2812.05,0.357062
0,7,5,2839.12,0.374157
0,7,6,2859.95,0.386676
0,7,7,2877.61,0.391046
0,7,8,2893.69,0.382586
0,7,9,2909.13,0.358685
0,7,10,2925.15,0.321666
0,7,11,2943.15,0.278192
0,7,12,2964.38,0.237794
0,7,13,2988.46,0.208549
0,7,14,3013.42,0.194544
0,7,15,3036.43,0.194962
0,7,16,3054.6,0.20476
0,7,17,3066.06,0.217445
0,7,18,3070.09,0.226881
0,7,19,3067.01,0.229249
0,7,20,3057.28,0.224327
0,7,21,3041.02,0.215061
0,7,22,3018.03,0.206157
0,7,23,2987.99,0.202393
0,7,24,2950.89,0.206544
0,7,25,2907.49,0.218846
0,7,26,2859.44,0.237758
0,7,27,2808.81,0.260847
0,7,28,2757.17,0.285525
0,7,29,2705.02,0.308578
0,7,30,2651.63,0.325531
0,7,31,2595.88,0.331745
0,7,32,2537.69,0.3247
0,7,33,2478.45,0.305138
0,7,34,2421.33,0.277611
0,7,35,2369.89,0.248352
0,7,36,2326.7,0.222129
0,7,37,2292.66,0.200362
0,7,38,2266.8,0.180972
0,7,39,2246.91,0.160692
0,7,40,2230.43,0.137343
0,7,41,2215.66,0.111091
0,7,42,2202.03,0.0842276
0,7,43,2189.76,0.0597512
0,7,44,2179.5,0.0398968
0,7,45,2171.39,0.0254529
0,7,46,2164.55,0.0159066
0,7,47,2157.26,0.0100138
0,7,48,2147.63,0.00656171
0,7,49,2134.61,0.00445198
0,8,0,2542.03,0.241372
0,8,1,2629.91,0.283722
0,8,2,2698.93,0.314938
0,8,3,2748.76,0.335531
0,8,4,2783.27,0.348917
0,8,5,2807.77,0.358623
0,8,6,2826.83,0.365509
0,8,7,2843.28,0.366907
0,8,8,2858.66,0.358471
0,8,9,2874,0.337473
0,8,10,2890.7,0.305872
0,8,11,2910.17,0.269729
0,8,12,2933.41,0.237856
0,8,13,2959.6,0.217482
0,8,14,2986.39,0.21188
0,8,15,3010.87,0.219523
0,8,16,3030.37,0.234961
0,8,17,3043.41,0.251365
0,8,18,3049.68,0.262432
0,8,19,3049.65,0.264194
0,8,20,3043.75,0.256451
0,8,21,3032.03,0.242605
0,8,22,3014.22,0.228039
0,8,23,2990.07,0.218418
0,8,24,2959.59,0.217187
0,8,25,2923.36,0.224927
0,8,26,2882.59,0.240168
0,8,27,2838.76,0.260439
0,8,28,2792.76,0.283177
0,8,29,2744.52,0.305186
0,8,30,2693.02,0.322014
0,8,31,2637.17,0.328884
0,8,32,2577.35,0.323056
0,8,33,2515.71,0.304923
0,8,34,2456.29,0.278781
0,8,35,2403.38,0.250749
0,8,36,2359.95,0.225669
0,8,37,2326.76,0.20514
0,8,38,2302.43,0.187281
0,8,39,2284.18,0.168779
0,8,40,2268.83,0.147199
0,8,41,2254.34,0.122294
0,8,42,2240.04,0.0959774
0,8,43,2226.42,0.0711946
0,8,44,2214.44,0.0503335
0,8,45,2204.54,0.0345544
0,8,46,2195.88,0.0236394
0,8,47,2186.5,0.0164865
0,8,48,2174.17,0.0118966
0,8,49,2157.62,0.00870906
0,9,0,2542.15,0.251837
0,9,1,2626.82,0.293733
0,9,2,2691.76,0.322059
0,9,3,2737.1,0.337324
0,9,4,2767.2,0.343673
0,9,5,2787.78,0.345923
0,9,6,2803.76,0.346404
0,9,7,2818.23,0.343741
0,9,8,2833,0.334475
0,9,9,2849.32,0.316222
0,9,10,2868.58,0.290726
0,9,11,2891.8,0.263273
0,9,12,2919.34,0.241561
0,9,13,2949.7,0.231541
0,9,14,2979.99,0.235326
0,9,15,3007.05,0.250455
0,9,16,3028.31,0.27097
0,9,17,3042.57,0.289747
0,9,18,3049.92,0.300527
0,9,19,3051.18,0.299607
0,9,20,3047.15,0.287302
0,9,21,3038.17,0.267836
0,9,22,3024.14,0.247413
0,9,23,3004.88,0.232391
0,9,24,2980.24,0.226502
0,9,25,2950.39,0.230269
0,9,26,2915.89,0.242017
0,9,27,2877.62,0.259149
0,9,28,2835.93,0.27915
0,9,29,2790.36,0.298957
0,9,30,2739.74,0.314303
0,9,31,2683.07,0.320479
0,9,32,2621.16,0.314738
0,9,33,2556.87,0.297332
0,9,34,2495.04,0.272446
0,9,35,2440.74,0.246137
0,9,36,2397.26,0.223288
0,9,37,2365.28,0.205579
0,9,38,2342.94,0.191154
0,9,39,2326.84,0.176412
0,9,40,2313.21,0.158392
0,9,41,2299.68,0.136212
0,9,42,2285.55,0.11133
0,9,43,2271.57,0.0866706
0,9,44,2258.9,0.0649259
0,9,45,2248.1,0.0477687
0,9,46,2238.14,0.03536
0,9,47,2226.59,0.0267407
0,9,48,2210.78,0.0206735
0,9,49,2189.32,0.0159245
0,10,0,2555.71,0.258176
0,10,1,2638.49,0.300215
0,10,2,2699.68,0.326921
0,10,3,2739.9,0.338453
0,10,4,2764.19,0.339161
0,10,5,2779.12,0.334694
0,10,6,2790.44,0.328678
0,10,7,2801.95,0.321244
0,10,8,2816.03,0.310271
0,10,9,2834.12,0.294162
0,10,10,2857.38,0.274653
0,10,11,2886.09,0.256216
0,10,12,2919.7,0.245161
0,10,13,2955.85,0.245846
0,10,14,2990.99,0.258973
0,10,15,3021.64,0.281016
0,10,16,3045.18,0.305516
0,10,17,3060.48,0.325195
0,10,18,3067.99,0.334098
0,10,19,3069.01,0.329165
0,10,20,3064.95,0.31159
0,10,21,3056.81,0.286598
0,10,22,3044.86,0.261202
0,10,23,3029.08,0.242167
0,10,24,3009.04,0.233128
0,10,25,2984.32,0.234187
0,10,26,2954.77,0.243205
0,10,27,2920.64,0.257367
0,10,28,2881.93,0.274197
0,10,29,2837.97,0.29088
0,10,30,2787.6,0.303518
0,10,31,2729.98,0.30772
0,10,32,2666.25,0.300984
0,10,33,2599.78,0.283666
0,10,34,2536.07,0.259992
0,10,35,2480.8,0.235996
0,10,36,2437.62,0.216532
0,10,37,2407.12,0.203204
0,10,38,2387.1,0.193955
0,10,39,2373.6,0.184645
0,10,40,2362.35,0.171575
0,10,41,2350.77,0.153117
0,10,42,2338.15,0.130308
0,10,43,2325.41,0.106143
0,10,44,2313.77,0.0837661
0,10,45,2303.56,0.0654317
0,10,46,2293.23,0.0516632
0,10,47,2279.64,0.0415603
0,10,48,2259.57,0.0337487
0,10,49,2231.62,0.0269088
0,11,0,2583.01,0.258122
0,11,1,2664.89,0.300643
0,11,2,2722.31,0.326984
0,11,3,2756.46,0.336605
0,11,4,2773.31,0.333475
0,11,5,2780.63,0.323511
0,11,6,2785.48,0.311331
0,11,7,2792.79,0.298652
0,11,8,2805.67,0.28503
0,11,9,2825.7,0.270053
0,11,10,2853.61,0.255683
0,11,11,2888.73,0.245643
0,11,12,2929.43,0.244719
0,11,13,2972.41,0.255489
0,11,14,3013.46,0.277087
0,11,15,3048.65,0.304898
0,11,16,3075.12,0.332034
0,11,17,3091.67,0.351292
0,11,18,3098.91,0.3573
0,11,19,3098.63,0.347936
0,11,20,3092.96,0.325463
0,11,21,3083.79,0.29609
0,11,22,3072.03,0.267476
0,11,23,3057.91,0.246472
0,11,24,3040.79,0.236278
0,11,25,3019.66,0.236296
0,11,26,2993.61,0.243706
0,11,27,2962.34,0.255355
0,11,28,2925.57,0.268755
0,11,29,2882.62,0.281452
0,11,30,2832.51,0.290162
0,11,31,2774.54,0.291173
0,11,32,2710.07,0.282554
0,11,33,2642.7,0.265022
0,11,34,2578.27,0.24291
0,11,35,2522.87,0.222132
0,11,36,2480.42,0.20731
0,11,37,2451.6,0.199732
0,11,38,2434.02,0.196919
0,11,39,2423.44,0.194056
0,11,40,2415.33,0.186662
0,11,41,2406.96,0.17243
0,11,42,2397.59,0.152104
0,11,43,2388.18,0.128856
0,11,44,2379.72,0.106352
0,11,45,2371.98,0.0873742
0,11,46,2362.52,0.0726822
0,11,47,2347.2,0.0612857
0,11,48,2322.18,0.0515586
0,11,49,2286.15,0.042099
0,12,0,2622.29,0.250696
0,12,1,2704.14,0.293822
0,12,2,2757.89,0.320894
0,12,3,2785.32,0.330368
0,12,4,2793.49,0.325281
0,12,5,2791.67,0.311263
0,12,6,2788.51,0.293583
0,12,7,2790.4,0.275536
0,12,8,2801.33,0.258573
0,12,9,2822.98,0.243758
0,12,10,2855.5,0.233483
0,12,11,2897.13,0.230811
0,12,12,2945.12,0.238952
0,12,13,2995.27,0.258617
0,12,14,3042.67,0.287306
0,12,15,3082.93,0.319358
0,12,16,3112.81,0.347613
0,12,17,3130.86,0.365231
0,12,18,3137.71,0.36772
0,12,19,3135.49,0.354114
0,12,20,3127.07,0.327786
0,12,21,3115.27,0.295743
0,12,22,3101.84,0.266013
0,12,23,3087.42,0.245225
0,12,24,3071.34,0.235927
0,12,25,3052.09,0.236669
0,12,26,3028.17,0.243792
0,12,27,2998.76,0.253651
0,12,28,2963.38,0.26362
0,12,29,2921.45,0.271655
0,12,30,2872.22,0.27535
0,12,31,2815.17,0.272105
0,12,32,2751.69,0.26096
0,12,33,2685.33,0.243239
0,12,34,2621.85,0.223348
0,12,35,2567.4,0.206838
0,12,36,2526.13,0.197773
0,12,37,2498.95,0.196848
0,12,38,2483.69,0.201023
0,12,39,2476.18,0.204852
0,12,40,2471.92,0.203218
0,12,41,2468.16,0.193334
0,12,42,2464.04,0.175804
0,12,43,2460.3,0.154012
0,12,44,2457.36,0.132093
0,12,45,2454.06,0.11321
0,12,46,2446.74,0.0981738
0,12,47,2430.11,0.0857533
0,12,48,2399.62,0.0739853
0,12,49,2354.03,0.0614076
0,13,0,2669.29,0.236027
0,13,1,2751.99,0.279528
0,13,2,2802.63,0.307935
0,13,3,2823.55,0.318525
0,13,4,2822.84,0.313022
0,13,5,2811.28,0.29637
0,13,6,2799.32,0.274201
0,13,7,2794.99,0.251286
0,13,8,2803.28,0.231014
0,13,9,2825.95,0.216024
0,13,10,2862.52,0.209207
0,13,11,2910.08,0.213022
0,13,12,2964.78,0.229106
0,13,13,3021.53,0.256297
0,13,14,3074.79,0.290488
0,13,15,3119.74,0.325094
0,13,16,3152.77,0.352896
0,13,17,3172.16,0.36773
0,13,18,3178.44,0.366263
0,13,19,3174,0.348825
0,13,20,3162.28,0.319814
0,13,21,3146.94,0.286767
0,13,22,3130.54,0.257765
0,13,23,3114.29,0.238997
0,13,24,3097.65,0.232291
0,13,25,3078.87,0.235354
0,13,26,3056.04,0.243632
0,13,27,3027.96,0.252809
0,13,28,2994.02,0.259899
0,13,29,2953.73,0.263199
0,13,30,2906.58,0.261359
0,13,31,2852.17,0.253286
0,13,32,2791.8,0.239376
0,13,33,2728.64,0.221773
0,13,34,2667.99,0.204847
0,13,35,2615.74,0.193472
0,13,36,2576.13,0.190797
0,13,37,2550.48,0.196708
0,13,38,2537.23,0.207615
0,13,39,2532.8,0.21767
0,13,40,2533.03,0.221421
0,13,41,2535.24,0.215842
0,13,42,2538.32,0.201459
0,13,43,2542.43,0.181761
0,13,44,2547.06,0.161151
0,13,45,2549.83,0.142963
0,13,46,2545.65,0.127919
0,13,47,2527.99,0.11449
0,13,48,2491.55,0.100389
0,13,49,2435.18,0.0841537
0,14,0,2718.39,0.215595
0,14,1,2802.88,0.258804
0,14,2,2851.63,0.288436
0,14,3,2867.39,0.300627
0,14,4,2859.05,0.2957
0,14,5,2838.68,0.277759
0,14,6,2818.44,0.252596
0,14,7,2808.01,0.226262
0,14,8,2813.46,0.20388
0,14,9,2836.68,0.189498
0,14,10,2876.48,0.186406
0,14,11,2928.82,0.196415
0,14,12,2988.79,0.219605
0,14,13,3050.47,0.253016
0,14,14,3107.85,0.29106
0,14,15,3155.88,0.326436
0,14,16,3190.76,0.352138
0,14,17,3210.68,0.362993
0,14,18,3216.09,0.357068
0,14,19,3209.51,0.336041
0,14,20,3194.72,0.305166
0,14,21,3175.91,0.272187
0,14,22,3156.28,0.244955
0,14,23,3137.5,0.229121
0,14,24,3119.35,0.22591
0,14,25,3100.13,0.232392
0,14,26,3077.77,0.243206
0,14,27,3050.93,0.253226
0,14,28,3018.89,0.258814
0,14,29,2981.18,0.258356
0,14,30,2937.49,0.251517
0,14,31,2887.47,0.238905
0,14,32,2832.16,0.222532
0,14,33,2774.21,0.20551
0,14,34,2718.16,0.192081
0,14,35,2669.36,0.186189
0,14,36,2631.96,0.189827
0,14,37,2607.82,0.201985
0,14,38,2596.3,0.218692
0,14,39,2594.85,0.23406
0,14,40,2599.95,0.242658
0,14,41,2609.14,0.241401
0,14,42,2620.87,0.23065
0,14,43,2634.37,0.213724
0,14,44,2647.91,0.194986
0,14,45,2657.58,0.17773
0,14,46,2656.92,0.162543
0,14,47,2638.2,0.147668
0,14,48,2595.42,0.13062
0,14,49,2527.46,0.110031
0,15,0,2765,0.192222
0,15,1,2852.31,0.234188
0,15,2,2900.92,0.264294
0,15,3,2913.8,0.277803
0,15,4,2900.3,0.273859
0,15,5,2873.41,0.255806
0,15,6,2846.66,0.229493
0,15,7,2831.24,0.201949
0,15,8,2834.28,0.17963
0,15,9,2857.77,0.167614
0,15,10,2899.82,0.169325
0,15,11,2955.31,0.185797
0,15,12,3018.3,0.215573
0,15,13,3082.19,0.254012
0,15,14,3140.81,0.29426
0,15,15,3189.21,0.328603
0,15,16,3223.8,0.350587
0,15,17,3242.96,0.356338
0,15,18,3247.2,0.345498
0,15,19,3239.06,0.321027
0,15,20,3222.32,0.288758
0,15,21,3201.29,0.256294
0,15,22,3179.35,0.230999
0,15,23,3158.42,0.217995
0,15,24,3138.61,0.218189
0,15,25,3118.49,0.228415
0,15,26,3096.25,0.242782
0,15,27,3070.59,0.255329
0,15,28,3040.79,0.261488
0,15,29,3006.38,0.259325
0,15,30,2967.12,0.249209
0,15,31,2922.64,0.233321
0,15,32,2873.68,0.215329
0,15,33,2822.32,0.19936
0,15,34,2772.22,0.189507
0,15,35,2728.01,0.188698
0,15,36,2693.57,0.197724
0,15,37,2671.22,0.21478
0,15,38,2661.39,0.235826
0,15,39,2662.83,0.255358
0,15,40,2672.99,0.268303
0,15,41,2689.72,0.271604
0,15,42,2710.93,0.265216
0,15,43,2734.61,0.251869
0,15,44,2757.48,0.235477
0,15,45,2774.08,0.21909
0,15,46,2776.62,0.203199
0,15,47,2756.43,0.186011
0,15,48,2706.98,0.16506
0,15,49,2627.07,0.139204
0,16,0,2806.9,0.169179
0,16,1,2898.1,0.208967
0,16,2,2948.57,0.238519
0,16,3,2961.29,0.252654
0,16,4,2945.76,0.249771
0,16,5,2915.4,0.232701
0,16,6,2884.67,0.207287
0,16,7,2865.97,0.181159
0,16,8,2867.33,0.161557
0,16,9,2890.86,0.154065
0,16,10,2934,0.161897
0,16,11,2990.58,0.185147
0,16,12,3053.76,0.220878
0,16,13,3116.5,0.262967
0,16,14,3172.84,0.303634
0,16,15,3218.4,0.335168
0,16,16,3250.29,0.352059
0,16,17,3267.4,0.351991
0,16,18,3270.43,0.336199
0,16,19,3261.81,0.308692
0,16,20,3244.98,0.275472
0,16,21,3223.8,0.243618
0,16,22,3201.34,0.219785
0,16,23,3179.42,0.208677
0,16,24,3158.36,0.211281
0,16,25,3137.25,0.224734
0,16,26,3114.77,0.243078
0,16,27,3090.02,0.259648
0,16,28,3062.41,0.268761
0,16,29,3031.45,0.267696
0,16,30,2996.87,0.256977
0,16,31,2958.2,0.239915
0,16,32,2915.95,0.221596
0,16,33,2871.71,0.207104
0,16,34,2828.34,0.200444
0,16,35,2789.63,0.203662
0,16,36,2759.05,0.216541
0,16,37,2739.13,0.236744
0,16,38,2731.27,0.260504
0,16,39,2735.61,0.28307
0,16,40,2750.77,0.299969
0,16,41,2775.04,0.308186
0,16,42,2805.79,0.306992
0,16,43,2839.59,0.298104
0,16,44,2871.46,0.284572
0,16,45,2894.33,0.26899
0,16,46,2899.32,0.251786
0,16,47,2877.13,0.231308
0,16,48,2820.88,0.205331
0,16,49,2729.23,0.173077
0,17,0,2844.52,0.149322
0,17,1,2940.6,0.186372
0,17,2,2994.74,0.214572
0,17,3,3009.82,0.228758
0,17,4,2995.18,0.227073
0,17,5,2964.26,0.212089
0,17,6,2932.01,0.189579
0,17,7,2911.62,0.167349
0,17,8,2911.85,0.152835
0,17,9,2934.93,0.151576
0,17,10,2977.72,0.166248
0,17,11,3033.11,0.195901
0,17,12,3093.51,0.236283
0,17,13,3151.75,0.280118
0,17,14,3202.43,0.31918
0,17,15,3242.24,0.34627
0,17,16,3269.41,0.357213
