x,y,z,ECM_density,Fib_field
0,4,15,1801.65,0.260518
0,4,16,1799.71,0.273523
0,4,17,1791.91,0.282668
0,4,18,1769.84,0.282462
0,4,19,1729.28,0.271929
0,4,20,1670.43,0.254609
0,4,21,1597.3,0.236668
0,4,22,1515.79,0.223815
0,4,23,1432.05,0.21901
0,4,24,1351.01,0.222059
0,4,25,1276.11,0.229748
0,4,26,1209.09,0.236961
0,4,27,1150.6,0.238516
0,4,28,1100.46,0.230851
0,4,29,1058.07,0.213842
0,4,30,1022.38,0.190567
0,4,31,992.053,0.166091
0,4,32,965.392,0.145094
0,4,33,941.088,0.129966
0,4,34,918.377,0.119766
0,4,35,897.664,0.111441
0,4,36,880.129,0.101998
0,4,37,867.301,0.0897523
0,4,38,859.968,0.0751216
0,4,39,858.109,0.0600263
0,4,40,860.274,0.0466647
0,4,41,864.433,0.0369909
0,4,42,868.176,0.0318594
0,4,43,869.108,0.0312604
0,4,44,865.086,0.0342734
0,4,45,854.142,0.0390808
0,4,46,834.367,0.0435307
0,4,47,804.646,0.0457538
0,4,48,765.216,0.0445863
0,4,49,718.302,0.0399444
0,5,0,1791.96,0.100687
0,5,1,1973.11,0.116302
0,5,2,2098.23,0.127236
0,5,3,2169.36,0.135431
0,5,4,2195.29,0.144837
0,5,5,2187.58,0.159438
0,5,6,2157.09,0.180751
0,5,7,2111.76,0.206809
0,5,8,2056.1,0.232072
0,5,9,1993.08,0.250301
0,5,10,1926.8,0.257747
0,5,11,1863.36,0.25551
0,5,12,1810.65,0.249085
0,5,13,1774.06,0.245661
0,5,14,1754.53,0.250363
0,5,15,1747.42,0.263059
0,5,16,1744.1,0.278708
0,5,17,1735.53,0.290227
0,5,18,1714.87,0.292361
0,5,19,1679.24,0.284204
0,5,20,1629.39,0.26901
0,5,21,1568.51,0.252237
0,5,22,1500.53,0.238836
0,5,23,1429.34,0.231412
0,5,24,1358.1,0.230121
0,5,25,1289.7,0.232806
0,5,26,1226.44,0.235611
0,5,27,1170.08,0.234213
0,5,28,1121.39,0.22507
0,5,29,1080.1,0.207376
0,5,30,1044.91,0.183196
0,5,31,1013.86,0.156846
0,5,32,984.697,0.132905
0,5,33,955.867,0.114351
0,5,34,926.883,0.101212
0,5,35,898.989,0.0914209
0,5,36,874.541,0.0826698
0,5,37,856.196,0.0732613
0,5,38,845.574,0.0630906
0,5,39,842.894,0.0531386
0,5,40,846.302,0.0447249
0,5,41,852.929,0.0391032
0,5,42,859.426,0.036838
0,5,43,862.713,0.0378689
0,5,44,860.446,0.0412912
0,5,45,850.996,0.0453359
0,5,46,832.894,0.0479685
0,5,47,805.261,0.0476582
0,5,48,768.15,0.0438289
0,5,49,723.253,0.0370591
0,6,0,1742.29,0.108941
0,6,1,1924.59,0.122802
0,6,2,2053.52,0.130725
0,6,3,2129.32,0.135044
0,6,4,2158.86,0.140085
0,6,5,2152.11,0.150114
0,6,6,2119,0.166902
0,6,7,2067.72,0.1889
0,6,8,2004.18,0.21113
0,6,9,1933.28,0.227978
0,6,10,1860.75,0.236064
0,6,11,1793.41,0.23637
0,6,12,1738.81,0.233843
0,6,13,1701.33,0.234818
0,6,14,1680.73,0.243634
0,6,15,1671.89,0.259634
0,6,16,1666.6,0.27771
0,6,17,1657.19,0.291082
0,6,18,1638.65,0.294982
0,6,19,1609.56,0.288843
0,6,20,1571.11,0.275842
0,6,21,1525.42,0.260892
0,6,22,1474.1,0.248205
0,6,23,1418.33,0.239878
0,6,24,1359.21,0.236078
0,6,25,1298.85,0.235318
0,6,26,1240.09,0.234764
0,6,27,1185.97,0.230953
0,6,28,1138.43,0.220566
0,6,29,1097.87,0.202353
0,6,30,1062.89,0.177501
0,6,31,1030.97,0.149547
0,6,32,999.344,0.122894
0,6,33,966.226,0.101075
0,6,34,931.436,0.0851937
0,6,35,897.038,0.0743231
0,6,36,866.45,0.0669336
0,6,37,843.244,0.0612631
0,6,38,829.63,0.0564758
0,6,39,825.879,0.0523575
0,6,40,829.709,0.0491351
0,6,41,837.607,0.0473332
0,6,42,845.637,0.0473667
0,6,43,850.425,0.0493638
0,6,44,849.683,0.0526625
0,6,45,842.17,0.0556478
0,6,46,826.714,0.0563697
0,6,47,802.419,0.0534926
0,6,48,768.881,0.0468745
0,6,49,727.062,0.0376524
0,7,0,1705.17,0.12533
0,7,1,1887.7,0.138556
0,7,2,2018.6,0.1438
0,7,3,2096.67,0.143664
0,7,4,2127.23,0.142911
0,7,5,2118.87,0.146288
0,7,6,2080.85,0.156106
0,7,7,2021.74,0.171537
0,7,8,1948.86,0.188491
0,7,9,1869.02,0.202236
0,7,10,1789.48,0.209878
0,7,11,1717.62,0.212181
0,7,12,1660.48,0.213299
0,7,13,1621.39,0.2184
0,7,14,1599.12,0.230827
0,7,15,1588.23,0.249407
0,7,16,1581.19,0.269099
0,7,17,1571.75,0.283589
0,7,18,1556.53,0.288682
0,7,19,1535.29,0.284219
0,7,20,1509.43,0.273398
0,7,21,1479.77,0.260771
0,7,22,1445.63,0.249968
0,7,23,1405.66,0.242559
0,7,24,1359,0.23844
0,7,25,1307.04,0.236336
0,7,26,1253.07,0.234037
0,7,27,1201.3,0.228791
0,7,28,1154.89,0.217674
0,7,29,1114.94,0.199277
0,7,30,1080.06,0.174195
0,7,31,1047.29,0.145253
0,7,32,1013.41,0.116619
0,7,33,976.503,0.0922597
0,7,34,936.77,0.074311
0,7,35,897.051,0.0630112
0,7,36,861.626,0.0576272
0,7,37,834.662,0.0563274
0,7,38,818.605,0.0574285
0,7,39,813.554,0.0593623
0,7,40,816.822,0.0610955
0,7,41,824.574,0.062393
0,7,42,832.769,0.0636364
0,7,43,838.198,0.065384
0,7,44,838.86,0.067491
0,7,45,833.805,0.0686858
0,7,46,821.849,0.067152
0,7,47,801.696,0.0616473
0,7,48,772.2,0.0522812
0,7,49,733.503,0.0405719
0,8,0,1685.77,0.149211
0,8,1,1868.19,0.163339
0,8,2,1999.72,0.166818
0,8,3,2078.2,0.162338
0,8,4,2107.83,0.15513
0,8,5,2096.17,0.150626
0,8,6,2051.93,0.151945
0,8,7,1984.07,0.15919
0,8,8,1901.19,0.169315
0,8,9,1811.85,0.178525
0,8,10,1724.68,0.184386
0,8,11,1647.54,0.18736
0,8,12,1587.06,0.190717
0,8,13,1545.63,0.198406
0,8,14,1521.28,0.21283
0,8,15,1508.55,0.232506
0,8,16,1500.65,0.252678
0,8,17,1492.56,0.267617
0,8,18,1482.05,0.273637
0,8,19,1469.48,0.27083
0,8,20,1455.97,0.262336
0,8,21,1441.1,0.25244
0,8,22,1422.28,0.244383
0,8,23,1396.26,0.239332
0,8,24,1360.8,0.236782
0,8,25,1316.75,0.235287
0,8,26,1267.68,0.232843
0,8,27,1218.68,0.227187
0,8,28,1173.8,0.215882
0,8,29,1134.74,0.197648
0,8,30,1100.12,0.172804
0,8,31,1066.63,0.143618
0,8,32,1030.74,0.113973
0,8,33,990.569,0.0881023
0,8,34,946.802,0.069021
0,8,35,903.024,0.0580495
0,8,36,864.18,0.0552084
0,8,37,834.702,0.058632
0,8,38,816.925,0.0657646
0,8,39,810.566,0.0736216
0,8,40,812.576,0.0797977
0,8,41,819.11,0.0832461
0,8,42,826.467,0.0843675
0,8,43,832.011,0.0843433
0,8,44,834.173,0.0838249
0,8,45,832.116,0.0821516
0,8,46,824.267,0.0777953
0,8,47,808.526,0.06959
0,8,48,782.759,0.0577283
0,8,49,746.287,0.0438779
0,9,0,1686.43,0.178118
0,9,1,1868.82,0.194726
0,9,2,2000.09,0.19768
0,9,3,2077.65,0.189538
0,9,4,2105.05,0.175973
0,9,5,2089.13,0.163228
0,9,6,2038.22,0.155439
0,9,7,1961.51,0.153762
0,9,8,1868.67,0.156236
0,9,9,1769.77,0.159944
0,9,10,1674.69,0.162812
0,9,11,1591.8,0.164963
0,9,12,1527.43,0.168824
0,9,13,1483.26,0.177261
0,9,14,1456.87,0.191932
0,9,15,1442.96,0.211315
0,9,16,1435.47,0.231149
0,9,17,1430.2,0.246329
0,9,18,1425.41,0.253497
0,9,19,1421.39,0.252685
0,9,20,1418.61,0.246754
0,9,21,1415.56,0.239732
0,9,22,1408.48,0.234685
0,9,23,1393.16,0.232603
0,9,24,1366.69,0.232624
0,9,25,1329.61,0.232914
0,9,26,1285.57,0.231338
0,9,27,1240.02,0.225888
0,9,28,1197.47,0.214641
0,9,29,1159.87,0.196661
0,9,30,1125.82,0.17229
0,9,31,1091.77,0.14343
0,9,32,1054.08,0.113651
0,9,33,1011.05,0.0872725
0,9,34,963.981,0.0679732
0,9,35,917.166,0.0579854
0,9,36,876.05,0.0579851
0,9,37,845.109,0.0661334
0,9,38,826.341,0.0790693
0,9,39,818.966,0.0924448
0,9,40,819.61,0.102457
0,9,41,824.621,0.107187
0,9,42,830.892,0.107018
0,9,43,836.583,0.103837
0,9,44,840.597,0.0992985
0,9,45,842.017,0.0936384
0,9,46,838.561,0.0858536
0,9,47,827.009,0.0749334
0,9,48,804.069,0.0610347
0,9,49,768.297,0.0457301
0,10,0,1707.77,0.209174
0,10,1,1890.34,0.22964
0,10,2,2020.6,0.233431
0,10,3,2096.09,0.222735
0,10,4,2120.23,0.203551
0,10,5,2099.45,0.182954
0,10,6,2041.8,0.166195
0,10,7,1956.62,0.155557
0,10,8,1854.41,0.150163
0,10,9,1746.46,0.147924
0,10,10,1643.82,0.147059
0,10,11,1555.33,0.147386
0,10,12,1487.22,0.150601
0,10,13,1440.68,0.158668
0,10,14,1412.99,0.172683
0,10,15,1399.02,0.191255
0,10,16,1393.21,0.210689
0,10,17,1391.73,0.226429
0,10,18,1392.7,0.235208
0,10,19,1395.83,0.236667
0,10,20,1400.78,0.233177
0,10,21,1405.4,0.228524
0,10,22,1405.62,0.225829
0,10,23,1397.18,0.226203
0,10,24,1377.16,0.22859
0,10,25,1345.97,0.230704
0,10,26,1307.06,0.230069
0,10,27,1265.69,0.224737
0,10,28,1226.31,0.213276
0,10,29,1190.83,0.195239
0,10,30,1157.76,0.171217
0,10,31,1123.41,0.142941
0,10,32,1084.2,0.113648
0,10,33,1038.77,0.0875725
0,10,34,989.043,0.0687905
0,10,35,939.941,0.0602084
0,10,36,897.277,0.0630146
0,10,37,865.485,0.0754734
0,10,38,846.203,0.093583
0,10,39,838.218,0.111825
0,10,40,837.906,0.125097
0,10,41,841.873,0.13057
0,10,42,847.621,0.128481
0,10,43,854.084,0.121342
0,10,44,860.551,0.111879
0,10,45,865.851,0.101439
0,10,46,866.811,0.0898052
0,10,47,858.919,0.0762757
0,10,48,837.65,0.0609277
0,10,49,800.866,0.0450323
0,11,0,1748.09,0.239835
0,11,1,1930.74,0.265224
0,11,2,2059.07,0.271195
0,11,3,2131.25,0.259344
0,11,4,2151,0.235796
0,11,5,2124.72,0.208338
0,11,6,2060.32,0.183307
0,11,7,1967.24,0.164136
0,11,8,1856.6,0.151054
0,11,9,1740.71,0.14284
0,11,10,1631.59,0.138034
0,11,11,1538.57,0.136277
0,11,12,1467.86,0.138671
0,11,13,1420.27,0.146422
0,11,14,1392.73,0.160115
0,11,15,1380.11,0.178464
0,11,16,1376.97,0.198214
0,11,17,1379.32,0.215164
0,11,18,1384.77,0.225904
0,11,19,1392.3,0.229455
0,11,20,1400.98,0.227604
0,11,21,1408.62,0.223991
0,11,22,1411.64,0.222052
0,11,23,1406.43,0.223312
0,11,24,1390.52,0.22674
0,11,25,1364.22,0.229638
0,11,26,1330.42,0.229094
0,11,27,1293.78,0.2231
0,11,28,1258.25,0.21067
0,11,29,1225.49,0.191928
0,11,30,1193.88,0.167853
0,11,31,1159.76,0.140177
0,11,32,1119.73,0.111776
0,11,33,1072.76,0.0866317
0,11,34,1021.29,0.0689157
0,11,35,970.645,0.0619174
0,11,36,926.852,0.067168
0,11,37,894.331,0.0831188
0,11,38,874.562,0.105388
0,11,39,866.176,0.127626
0,11,40,865.468,0.143669
0,11,41,869.303,0.14979
0,11,42,875.601,0.145889
0,11,43,883.822,0.13486
0,11,44,893.436,0.120369
0,11,45,902.884,0.104957
0,11,46,908.069,0.0894005
0,11,47,903.189,0.0734987
0,11,48,882.513,0.0572872
0,11,49,843.259,0.0416172
0,12,0,1803.52,0.268981
0,12,1,1985.69,0.300143
0,12,2,2110.83,0.309647
0,12,3,2178.25,0.298327
0,12,4,2192.4,0.272178
0,12,5,2159.97,0.239453
0,12,6,2088.92,0.207391
0,12,7,1988.83,0.180517
0,12,8,1871.25,0.160207
0,12,9,1749.28,0.146237
0,12,10,1635.65,0.137622
0,12,11,1540.05,0.134036
0,12,12,1468.69,0.136121
0,12,13,1421.9,0.144383
0,12,14,1396.17,0.158804
0,12,15,1385.99,0.177983
0,12,16,1385.65,0.19885
0,12,17,1390.64,0.217335
0,12,18,1397.97,0.229752
0,12,19,1406.14,0.234456
0,12,20,1414.13,0.232735
0,12,21,1420.37,0.228239
0,12,22,1422.36,0.224942
0,12,23,1417.52,0.224984
0,12,24,1403.94,0.227534
0,12,25,1381.67,0.229564
0,12,26,1352.8,0.22773
0,12,27,1321.06,0.219923
0,12,28,1289.67,0.205563
0,12,29,1259.99,0.185384
0,12,30,1230.37,0.160816
0,12,31,1197.35,0.133721
0,12,32,1157.74,0.106572
0,12,33,1110.77,0.082934
0,12,34,1059.04,0.0667557
0,12,35,1007.93,0.06139
0,12,36,963.458,0.0685282
0,12,37,930.066,0.0868837
0,12,38,909.424,0.112016
0,12,39,900.463,0.137188
0,12,40,899.692,0.155534
0,12,41,904.244,0.16253
0,12,42,912.192,0.15754
0,12,43,923.134,0.143489
0,12,44,936.435,0.124695
0,12,45,950.044,0.104802
0,12,46,959.029,0.0856785
0,12,47,956.452,0.0677832
0,12,48,935.509,0.0512044
0,12,49,892.809,0.0363514
0,13,0,1866.19,0.295792
0,13,1,2047.01,0.333439
0,13,2,2167.82,0.347895
0,13,3,2229.29,0.339121
0,13,4,2236.95,0.312705
0,13,5,2198.07,0.277002
0,13,6,2120.84,0.239819
0,13,7,2015.03,0.206604
0,13,8,1892.55,0.179873
0,13,9,1766.99,0.160543
0,13,10,1651.53,0.148343
0,13,11,1555.93,0.143223
0,13,12,1486.2,0.145502
0,13,13,1442.01,0.154983
0,13,14,1419.19,0.170874
0,13,15,1411.6,0.191375
0,13,16,1412.96,0.213342
0,13,17,1418.21,0.232726
0,13,18,1424,0.245613
0,13,19,1428.84,0.249873
0,13,20,1432.23,0.246499
0,13,21,1433.74,0.239273
0,13,22,1432.23,0.232776
0,13,23,1426.16,0.229779
0,13,24,1413.98,0.229702
0,13,25,1395.23,0.229282
0,13,26,1370.99,0.224818
0,13,27,1343.94,0.214133
0,13,28,1316.58,0.19702
0,13,29,1290.09,0.174829
0,13,30,1262.97,0.149452
0,13,31,1232.12,0.122954
0,13,32,1194.63,0.0973749
0,13,33,1149.76,0.0757314
0,13,34,1099.89,0.0614671
0,13,35,1049.97,0.0577025
0,13,36,1005.64,0.0661233
0,13,37,971.403,0.0857607
0,13,38,949.425,0.112433
0,13,39,939.434,0.139469
0,13,40,938.528,0.159707
0,13,41,944.187,0.16799
0,13,42,954.408,0.16299
0,13,43,968.543,0.147296
0,13,44,985.559,0.125509
0,13,45,1002.85,0.102143
0,13,46,1014.82,0.0801223
0,13,47,1013.68,0.0606645
0,13,48,991.772,0.0440316
0,13,49,945.166,0.0302661
0,14,0,1926.72,0.319992
0,14,1,2105.4,0.364702
0,14,2,2221.25,0.38549
0,14,3,2276.39,0.381407
0,14,4,2277.53,0.357382
0,14,5,2232.65,0.32148
0,14,6,2150.36,0.281654
0,14,7,2040.73,0.243995
0,14,8,1915.91,0.212045
0,14,9,1789.77,0.187937
0,14,10,1675.52,0.172317
0,14,11,1582.59,0.16562
0,14,12,1516.44,0.167962
0,14,13,1475.86,0.178427
0,14,14,1455.86,0.195304
0,14,15,1449.59,0.216188
0,14,16,1450.29,0.237768
0,14,17,1452.59,0.256129
0,14,18,1453.27,0.26743
0,14,19,1451.44,0.269422
0,14,20,1447.64,0.263038
0,14,21,1442.83,0.252158
0,14,22,1437.12,0.241752
0,14,23,1429.68,0.234968
0,14,24,1418.9,0.231368
0,14,25,1403.5,0.227524
0,14,26,1383.47,0.219536
0,14,27,1360.51,0.205285
0,14,28,1336.64,0.184958
0,14,29,1313.08,0.160508
0,14,30,1288.75,0.13427
0,14,31,1261.08,0.108523
0,14,32,1227.43,0.0848587
0,14,33,1186.92,0.0656437
0,14,34,1141.33,0.0536068
0,14,35,1094.65,0.0514027
0,14,36,1051.85,0.0605822
0,14,37,1017.31,0.0805148
0,14,38,993.89,0.10753
0,14,39,982.484,0.135405
0,14,40,981.135,0.157059
0,14,41,987.803,0.166914
0,14,42,1000.29,0.162905
0,14,43,1017.41,0.147006
0,14,44,1037.52,0.123737
0,14,45,1057.43,0.0981757
0,14,46,1071.11,0.0741405
0,14,47,1070.26,0.0536067
0,14,48,1046.69,0.0371059
0,14,49,996.017,0.0244385
0,15,0,1978.14,0.341501
0,15,1,2154.47,0.393615
0,15,2,2265.71,0.421857
0,15,3,2315.32,0.424411
0,15,4,2311.04,0.405385
0,15,5,2261.65,0.372207
0,15,6,2176.25,0.33256
0,15,7,2065.26,0.292803
0,15,8,1941.03,0.257266
0,15,9,1817.41,0.229187
0,15,10,1707.25,0.210211
0,15,11,1619.14,0.201383
0,15,12,1557.61,0.202716
0,15,13,1520.33,0.212624
0,15,14,1501.56,0.22846
0,15,15,1493.95,0.247192
0,15,16,1490.63,0.265463
0,15,17,1486.49,0.279857
0,15,18,1479.04,0.287105
0,15,19,1468.44,0.285323
0,15,20,1456.6,0.275567
0,15,21,1445.75,0.26156
0,15,22,1436.85,0.248138
0,15,23,1429.13,0.23828
0,15,24,1420.41,0.231424
0,15,25,1408.3,0.224032
0,15,26,1391.76,0.212239
0,15,27,1371.8,0.194203
0,15,28,1350.32,0.170593
0,15,29,1328.91,0.143953
0,15,30,1307.15,0.11702
0,15,31,1283.12,0.0922318
0,15,32,1254.5,0.0707407
0,15,33,1220.15,0.0542144
0,15,34,1180.94,0.0445599
0,15,35,1139.62,0.043828
0,15,36,1100.12,0.0533459
0,15,37,1066.49,0.072799
0,15,38,1042.24,0.0991698
0,15,39,1029.54,0.126933
0,15,40,1027.6,0.14939
0,15,41,1034.96,0.160782
0,15,42,1049.24,0.158383
0,15,43,1068.56,0.14342
0,15,44,1090.55,0.120067
0,15,45,1111.5,0.0936301
0,15,46,1125.16,0.068574
0,15,47,1123.09,0.0475197
0,15,48,1096.97,0.0313036
0,15,49,1042.11,0.0196117
0,16,0,2018.51,0.360786
0,16,1,2193.24,0.42021
0,16,2,2301.41,0.456349
0,16,3,2347.5,0.466668
0,16,4,2340.08,0.45444
0,16,5,2288.58,0.426295
0,16,6,2202.59,0.389345
0,16,7,2092.92,0.349858
0,16,8,1972.07,0.312594
0,16,9,1853.66,0.28159
0,16,10,1749.74,0.259381
0,16,11,1667.67,0.247604
0,16,12,1610.65,0.246269
0,16,13,1575.17,0.25325
0,16,14,1554.94,0.265098
0,16,15,1542.58,0.278325
0,16,16,1531.66,0.289808
0,16,17,1517.99,0.297111
0,16,18,1500.31,0.298115
0,16,19,1480.18,0.291784
0,16,20,1460.86,0.279394
0,16,21,1445.57,0.264103
0,16,22,1435.46,0.24988
0,16,23,1429.1,0.23883
0,16,24,1423.16,0.229902
0,16,25,1414.04,0.219503
0,16,26,1399.83,0.204109
0,16,27,1381.28,0.182446
0,16,28,1360.59,0.155802
0,16,29,1340,0.127289
0,16,30,1319.91,0.0999653
0,16,31,1299.14,0.0763134
0,16,32,1275.67,0.0570653
0,16,33,1248.11,0.0432001
0,16,34,1216.41,0.0358163
0,16,35,1181.98,0.0363379
0,16,36,1147.51,0.0458327
0,16,37,1116.5,0.0642427
0,16,38,1092.86,0.0892232
0,16,39,1079.81,0.116038
0,16,40,1077.71,0.13856
0,16,41,1085.72,0.151087
0,16,42,1101.27,0.150418
0,16,43,1121.8,0.137064
0,16,44,1144.22,0.114701
0,16,45,1164.41,0.0885835
0,16,46,1176.14,0.0635173
0,16,47,1171.21,0.042573
0,16,48,1141.48,0.0268531
0,16,49,1082.2,0.0160241
0,17,0,2051.35,0.379022
0,17,1,2226.2,0.445085
0,17,2,2333.83,0.48857
0,17,3,2379.35,0.506454
0,17,4,2371.83,0.501382
0,17,5,2321.07,0.479277
0,17,6,2237.11,0.446614
0,17,7,2131.1,0.409303
0,17,8,2015.69,0.372127
0,17,9,1904.1,0.339448
0,17,10,1807.38,0.314372
0,17,11,1731.35,0.298957
0,17,12,1677.73,0.29328
0,17,13,1641.94,0.294903
0,17,14,1617.45,0.299861
0,17,15,1597.3,0.30452
0,17,16,1576.06,0.306326
0,17,17,1550.92,0.304236
0,17,18,1522.13,0.297745
0,17,19,1492.76,0.287013
0,17,20,1467.29,0.273534
0,17,21,1449.42,0.259457
0,17,22,1439.88,0.247148
0,17,23,1436,0.237152
0,17,24,1432.92,0.227595
0,17,25,1425.82,0.214926
0,17,26,1412.22,0.1963
