x,y,z,Type,State,extra
15,32,49,2,4,0
40,36,49,3,9,0
5,49,39,3,9,0
26,32,40,1,7,30214.4|41583|5|1
31,45,7,1,7,23195.1|31537|1|2
41,36,9,1,7,23195.1|31537|1|2
10,12,2,1,8,23842.9|2019|-1|0
35,23,25,1,7,19287.1|40410|6|0
29,1,30,1,8,23719.9|27501|-1|0
21,34,17,1,8,20774.6|7107|-1|0
41,33,22,1,7,23793|40482|2|3
1,37,21,1,8,28319.5|2545|-1|0
7,24,49,6,16,0
16,43,11,1,8,22256.1|8427|-1|0
8,19,30,1,7,29713.1|3745|4|2
15,20,34,1,7,27507.2|11753|4|1
30,47,23,1,7,24149.7|40830|5|6
31,22,15,1,7,18758.7|29423|6|3
49,21,6,1,7,21381.6|38825|2|1
29,0,6,1,8,26343.5|29042|-1|0
43,47,20,1,7,24149.7|40830|4|2
29,30,43,1,7,39045.5|13604|4|2
49,15,11,6,16,0
11,31,7,1,8,22825.8|20546|-1|0
40,1,43,6,16,0
4,45,35,3,10,0
18,20,8,1,8,30401.5|28579|-1|0
8,1,15,1,8,23198.3|3492|-1|0
48,39,31,1,7,36102.6|37493|6|1
14,27,44,1,8,42873.3|17974|-1|0
20,3,16,1,8,25998|16970|-1|0
49,29,46,3,9,0
48,19,17,1,7,25827.7|42860|6|1
6,2,29,1,7,23951.3|994|2|2
18,23,14,1,7,20684.9|3816|2|1
49,24,10,1,7,21168.4|41357|6|2
4,17,25,5,13,48708.9
0,18,48,3,9,0
24,35,48,1,8,36206.2|13604|-1|0
24,5,3,1,8,26343.5|29042|-1|0
37,37,28,1,7,22588.1|31239|1|2
40,43,3,1,7,29135.5|40080|2|2
43,10,33,1,7,37249.9|31963|3|3
0,32,32,3,10,0
28,9,41,1,8,28224.9|30629|-1|0
31,45,32,1,7,23252.9|33510|1|1
17,47,10,1,8,29608.3|15339|-1|0
41,20,39,1,7,46112.1|42137|1|3
34,18,2,1,8,29859.7|36523|-1|0
45,6,2,1,7,22988.8|41140|4|7
46,19,17,1,8,20299.6|41357|-1|0
30,14,33,1,7,23043|26333|6|0
33,31,6,1,8,17680.9|36231|-1|0
26,9,9,1,7,18202.5|18800|3|1
10,9,38,1,7,33434.2|11674|6|3
19,14,17,1,7,17544|11746|1|1
11,48,33,1,7,32864.2|18436|5|1
18,49,38,1,8,33708.9|21297|-1|0
48,24,5,1,8,18501.4|29376|-1|0
24,34,10,1,7,23967.6|25583|2|1
5,27,41,1,8,45025.7|2510|-1|0
47,25,49,2,4,0
36,36,2,1,7,23967.6|25583|2|4
49,16,1,1,7,25827.7|42860|5|4
43,19,15,1,8,18501.4|29376|-1|0
47,36,44,3,9,0
24,17,17,1,8,18275.7|23301|-1|0
15,17,16,1,8,17833.2|9169|-1|0
39,6,21,1,7,18202.5|18800|5|1
46,6,23,1,7,26140.4|38149|4|2
35,30,9,1,8,20208.3|32231|-1|0
0,36,46,2,4,0
25,11,21,1,7,20363.1|26333|3|2
1,49,46,3,9,0
41,31,36,1,8,41308.9|26499|-1|0
45,41,2,1,8,29867.3|35575|-1|0
1,41,2,6,16,0
39,11,4,1,8,19982.5|27643|-1|0
9,12,21,1,7,17733.4|11746|3|1
15,22,15,1,7,22825.8|20546|5|1
39,10,12,1,7,19982.5|27643|1|1
12,15,19,1,8,17833.2|9169|-1|0
10,39,2,1,8,22256.1|8427|-1|0
3,12,30,1,7,27656.3|994|2|2
35,21,5,1,8,23967.6|25583|-1|0
10,46,2,1,7,25562.1|16871|2|5
37,0,41,2,4,0
7,31,23,1,8,23361.1|2251|-1|0
22,46,48,1,7,36460.1|14996|4|3
0,33,39,1,7,45900.3|3843|3|3
0,19,46,2,4,0
2,2,39,1,7,32246.2|3673|2|1
26,34,48,1,7,37484|26893|4|2
41,21,49,3,10,0
38,16,1,1,8,29859.7|36523|-1|0
9,28,18,6,16,0
13,19,4,1,8,24482|981|-1|0
36,18,3,1,8,23967.6|25583|-1|0
49,13,42,6,16,0
49,26,44,2,5,0
2,34,23,1,8,24084.6|2251|-1|0
19,24,24,1,7,20378.4|20954|5|2
21,24,6,1,7,20684.9|3816|2|3
3,39,49,2,4,0
36,3,32,1,8,24810.8|27501|-1|0
13,15,21,1,7,17833.2|9169|5|3
49,13,47,3,9,0
25,0,34,1,7,30426.9|35827|1|1
32,41,39,1,7,30655|17801|2|1
27,11,34,6,16,0
41,14,23,1,7,21896.9|36045|2|2
0,15,49,3,9,0
6,39,16,1,7,20101.8|2344|5|2
41,41,35,1,7,35106.3|43015|4|1
21,30,13,1,7,20684.9|3816|2|1
47,7,17,1,8,22988.8|41140|-1|0
36,7,31,1,8,27381.2|27501|-1|0
9,0,8,1,7,26764.2|12647|1|1
2,8,27,1,8,27833.5|3745|-1|0
46,7,49,2,4,0
12,32,35,1,7,36916.7|3843|3|1
2,20,12,1,7,18480.7|13084|6|2
40,24,7,1,8,17680.9|36231|-1|0
34,30,13,1,8,18071.8|17693|-1|0
41,17,31,1,8,30063.4|31239|-1|0
29,7,24,1,8,20363.1|26333|-1|0
42,33,48,1,7,48043.6|42137|1|5
25,48,10,1,7,27952.3|27343|6|4
34,38,31,1,7,24219.2|33510|1|1
13,1,1,1,8,23936|7620|-1|0
43,31,21,1,7,19076|27194|3|1
29,37,48,1,7,36905.1|31726|1|2
0,15,48,3,10,0
36,33,2,1,8,30367.9|40793|-1|0
4,39,1,1,8,30071.2|2444|-1|0
12,22,17,1,8,20343.8|11753|-1|0
32,23,26,1,7,18997.5|29423|1|1
0,24,16,1,7,19831.3|2344|3|1
26,44,17,1,8,24149.7|40830|-1|0
31,48,13,1,7,18307.7|31236|3|1
39,41,44,1,7,42549.7|37717|3|1
28,25,45,1,7,36236.9|13604|4|2
29,43,5,1,8,29720.6|22607|-1|0
18,25,3,1,8,18042|6959|-1|0
14,36,4,1,7,24482|981|4|1
44,32,37,1,7,42576.1|42059|4|1
23,31,24,1,7,19052.6|14591|6|0
0,49,0,3,10,0
34,14,22,1,8,18275.7|23301|-1|0
18,6,19,1,7,17544|11746|6|0
38,36,5,1,7,23195.1|31537|1|2
2,12,25,1,8,22272.8|1031|-1|0
47,17,41,1,8,46216.5|36987|-1|0
3,20,28,1,8,30742.7|3745|-1|0
42,29,17,1,8,20979.4|42382|-1|0
18,23,37,1,7,32133|11753|4|1
42,31,40,1,7,43381.6|42137|1|1
42,27,20,1,8,21514.1|40830|-1|0
43,34,36,1,7,39491.3|33510|2|1
30,7,38,1,7,30426.9|35827|1|1
36,34,20,1,7,18307.7|31236|3|3
12,10,13,1,7,19259.2|18975|1|3
24,9,37,1,7,23734|36977|4|1
5,32,22,1,8,22206.3|2251|-1|0
18,14,14,1,8,17643.2|17406|-1|0
49,28,44,6,16,0
49,3,37,1,8,42188.2|31963|-1|0
33,49,4,1,7,27952.3|27343|6|2
8,44,44,1,7,42935.1|3843|3|1
28,12,2,6,16,0
25,23,47,1,7,38982.2|26893|4|2
47,6,2,1,7,21136.6|29376|4|2
10,38,35,1,7,34849|6795|1|1
45,14,22,1,8,22988.8|41140|-1|0
47,11,48,6,16,0
3,30,44,6,16,0
38,1,5,1,7,23439.2|29048|2|5
26,41,27,1,7,19237.3|10704|1|1
29,16,44,1,8,37617.9|39290|-1|0
2,3,4,6,16,0
2,22,8,1,7,19320.7|2251|1|1
34,40,1,1,8,23195.1|31537|-1|0
3,21,24,1,7,23039.2|13084|6|0
32,42,39,6,16,0
24,25,10,1,7,20684.9|3816|2|1
44,9,10,1,7,23439.2|29048|3|3
2,17,21,1,7,20724.1|13084|5|2
11,42,35,1,7,37927.2|21297|1|4
7,31,46,1,8,46786.3|12133|-1|0
28,46,23,1,7,24073.5|21422|5|3
17,23,15,1,8,17833.2|9169|-1|0
39,3,23,1,8,30426.9|35827|-1|0
38,11,6,1,7,18202.5|18800|4|1
39,1,9,1,7,23439.2|29048|0|2
49,45,47,3,10,0
27,16,45,1,7,36913.9|39290|1|2
29,5,11,1,8,18202.5|18800|-1|0
0,38,35,1,8,41395.1|1184|-1|0
28,38,34,1,7,24077.6|31239|1|2
17,26,18,1,7,19052.6|14591|2|2
49,39,45,2,4,0
37,26,13,1,7,20327.2|29938|2|3
19,42,2,1,7,28567.8|15002|6|2
48,14,7,1,7,25833.1|43639|2|3
30,45,44,1,7,32856.2|14996|4|3
17,22,38,1,7,33165.6|11753|4|1
11,39,2,5,13,36976.8
14,0,2,1,6,19259.2|18975|9|0
12,7,24,1,7,17544|11746|1|1
0,26,45,2,4,0
28,9,14,1,7,21065.7|27581|5|1
0,24,38,3,9,0
9,36,28,1,7,29018.5|6795|1|1
49,49,49,2,4,0
22,9,43,1,8,28988.1|30629|-1|0
0,43,49,3,9,0
43,8,17,6,16,0
49,40,49,2,5,0
40,11,25,1,7,26899.4|44011|6|2
30,23,32,1,8,22562|40410|-1|0
34,4,46,1,7,40303.5|20496|5|1
17,18,23,1,7,20343.8|11753|3|1
43,0,48,3,10,0
0,47,14,1,7,26280.3|13778|6|3
35,21,18,1,7,18870.3|36394|2|3
34,20,10,6,16,0
44,11,36,1,7,40921.7|41817|5|1
33,10,16,1,7,21065.7|27581|5|1
32,38,37,1,7,33085.4|29786|5|1
44,33,12,1,7,21381.6|38825|1|5
38,34,4,1,7,23967.6|25583|5|3
22,36,19,1,7,20297.3|23627|6|0
49,17,25,1,7,27162.5|43639|3|1
45,22,9,1,7,25827.7|42860|3|1
19,35,42,1,8,38560.3|13604|-1|0
29,1,14,1,8,23719.9|27501|-1|0
0,41,48,3,9,0
13,15,33,1,8,28843.9|11713|-1|0
3,13,9,1,8,22272.8|1031|-1|0
40,2,6,1,7,19982.5|27643|0|1
30,23,2,1,7,19821.8|20675|1|2
39,32,8,1,7,27457.7|33976|3|4
43,19,12,1,7,19287.1|40410|5|3
47,19,22,1,7,25833.1|43639|3|1
46,19,24,1,8,30572|43639|-1|0
35,38,5,1,8,18307.7|31236|-1|0
2,48,8,1,8,30071.2|2444|-1|0
36,8,30,1,8,26899.4|44011|-1|0
38,36,1,1,7,23195.1|31537|1|2
44,36,3,6,16,0
12,20,11,1,7,30401.5|28579|2|1
27,34,7,1,8,23967.6|25583|-1|0
16,43,10,1,7,28567.8|15002|4|3
20,13,38,1,7,27900.1|36977|4|1
31,3,40,1,8,30143|30629|-1|0
41,11,14,1,7,18995.7|18800|3|3
22,27,44,1,7,34807.7|41583|4|3
14,45,11,1,7,21652.6|13778|6|1
23,15,42,1,7,29941.7|11674|5|1
11,44,5,1,7,24886.5|10809|4|1
25,26,14,1,8,20327.2|29938|-1|0
35,36,4,1,7,23967.6|25583|5|1
0,48,31,2,4,0
1,22,48,2,4,0
9,31,23,1,8,19391.3|10704|-1|0
30,49,4,1,7,27952.3|27343|1|1
48,21,22,1,7,22814.9|41357|6|0
7,46,17,1,8,24869.2|16556|-1|0
18,48,10,1,7,24814.7|16871|5|2
1,48,11,1,7,23544.1|8427|6|4
0,25,29,3,9,0
0,35,41,2,4,0
49,17,42,3,10,0
46,16,43,6,16,0
37,37,32,1,7,27716.1|33510|1|1
20,33,40,6,16,0
29,44,41,1,7,33254.4|14996|4|1
2,3,24,1,7,23951.3|994|2|2
43,3,22,1,8,21065.7|27581|-1|0
44,5,10,1,7,19228.4|18800|4|3
12,31,47,2,4,0
45,8,10,1,7,25594.8|38189|1|1
44,8,30,1,8,30718.7|41100|-1|0
21,38,21,1,7,19237.3|10704|1|1
12,15,42,1,8,34562|11674|-1|0
36,31,20,1,8,21514.1|40830|-1|0
15,20,4,1,7,20684.9|3816|3|3
21,44,13,6,16,0
2,13,49,2,4,0
47,1,0,6,16,0
17,33,21,1,8,19182.6|16224|-1|0
30,28,16,1,7,18687.6|32664|3|2
10,36,19,1,7,21675|2344|5|4
39,9,46,6,16,0
8,38,38,1,8,39822.7|5046|-1|0
35,31,7,6,16,0
12,2,27,1,8,18562.1|11674|-1|0
6,23,9,1,7,19146.3|4049|2|1
19,28,4,1,7,20208.3|32231|2|5
13,33,49,1,7,45373.8|3843|3|1
47,0,40,6,16,0
42,25,22,1,7,22074.4|36045|1|1
25,47,9,1,7,29720.6|22607|5|1
25,36,19,1,8,20327.2|29938|-1|0
49,18,5,1,7,25827.7|42860|2|1
49,23,46,2,3,0
17,34,47,1,8,41408.8|13604|-1|0
14,21,20,1,7,19853.1|22377|3|4
46,24,48,6,16,0
9,44,4,1,7,28567.8|15002|2|3
46,31,36,1,7,42540.3|42059|2|3
20,40,5,1,8,20208.3|32231|-1|0
49,6,6,1,7,25833.1|43639|5|1
16,41,42,1,7,36857.9|10704|1|3
1,21,30,6,16,0
36,10,43,1,8,39241.6|35827|-1|0
20,19,21,1,8,19182.6|16224|-1|0
6,32,29,1,7,31285.9|2251|3|2
37,48,42,1,7,38124.5|33510|2|1
16,1,18,6,16,0
22,20,11,1,8,20684.9|3816|-1|0
25,12,38,1,8,27544.7|30629|-1|0
24,21,27,1,8,18751.7|11713|-1|0
49,27,49,3,10,0
29,31,4,1,7,23195.1|31537|5|1
34,44,6,1,7,23967.6|25583|5|1
21,48,9,1,7,27952.3|27343|1|1
38,31,3,1,7,23967.6|25583|5|1
49,1,41,2,4,0
48,19,38,1,7,44130.1|41817|4|1
1,34,48,3,9,0
25,15,28,1,8,23734|36977|-1|0
4,4,33,1,7,23951.3|994|2|4
11,13,42,1,8,33495.4|20524|-1|0
28,1,20,1,8,27852.6|19990|-1|0
37,21,28,1,7,28601.2|42790|6|4
22,27,41,1,7,33919.4|42790|4|2
9,11,11,1,7,19259.2|18975|1|3
37,0,29,5,13,24331.4
49,33,20,1,7,21811.6|27194|5|1
25,32,14,1,8,23967.6|25583|-1|0
3,6,17,1,8,23951.3|994|-1|0
30,48,13,1,7,18307.7|31236|3|1
6,38,49,3,9,0
49,11,47,2,4,0
42,24,12,1,8,30367.9|40793|-1|0
17,14,20,1,7,20914.7|7749|4|1
29,4,25,1,7,20363.1|26333|6|0
2,15,1,1,7,22004.3|1131|5|3
18,26,19,1,8,20343.8|11753|-1|0
42,10,13,1,7,23439.2|29048|2|3
20,2,5,1,8,26343.5|29042|-1|0
31,15,7,1,7,21947.2|36179|5|3
32,16,4,1,7,22631.2|15656|3|2
22,24,19,1,8,18388.9|11877|-1|0
3,26,28,1,7,30806.4|13084|5|2
0,31,41,3,10,0
43,29,44,6,16,0
16,31,17,1,8,18042|6959|-1|0
48,18,10,1,7,25594.8|38189|0|1
31,37,45,1,8,38433.8|31726|-1|0
38,14,32,1,7,37726.7|42137|1|1
1,23,24,1,7,24345.4|13084|6|0
15,1,35,1,7,24885.8|30629|4|4
30,29,29,1,7,19287.1|40410|5|2
17,46,16,1,7,24814.7|16871|5|2
28,7,38,1,8,27411.4|30629|-1|0
15,13,26,1,7,20343.8|11753|1|1
31,40,46,1,7,36321.3|26893|4|2
35,3,16,1,8,27852.6|19990|-1|0
12,41,43,1,7,43201.7|21297|1|6
6,1,22,1,7,23951.3|994|2|4
46,38,19,1,8,18307.7|31236|-1|0
36,19,2,1,8,18501.4|29376|-1|0
13,49,49,2,4,0
25,30,15,1,7,20297.3|23627|1|1
44,21,10,5,13,16188.9
2,4,9,1,7,24504.2|26070|1|1
40,31,49,2,4,0
46,29,1,1,8,29867.3|35575|-1|0
0,22,43,2,4,0
3,2,1,6,16,0
7,42,2,6,16,0
4,13,22,1,7,18143.2|21865|4|2
17,4,37,1,8,21638.5|7749|-1|0
33,24,35,1,7,28445.1|31239|4|2
21,4,19,1,7,20363.1|26333|3|2
31,23,12,1,7,18275.7|23301|6|2
0,32,11,6,16,0
7,3,14,1,7,24504.2|26070|4|2
33,39,30,1,7,21852.9|25436|1|2
6,33,18,1,8,19320.7|2251|-1|0
3,37,25,1,8,26534.9|2251|-1|0
48,17,49,3,9,0
46,15,27,1,8,29314.8|44011|-1|0
1,25,49,2,4,0
15,0,10,6,16,0
31,10,23,1,8,26806|43637|-1|0
2,21,15,1,7,19808.5|2344|4|1
1,20,1,5,13,19885.2
15,32,0,1,8,18042|6959|-1|0
15,29,2,1,7,24482|981|3|1
19,21,1,1,8,29647.1|3219|-1|0
25,17,19,1,8,18275.7|23301|-1|0
4,27,6,1,8,19146.3|4049|-1|0
48,23,42,6,16,0
7,35,1,6,16,0
49,25,42,3,10,0
22,11,26,1,7,20914.7|7749|2|1
22,4,49,1,7,29153.7|17058|2|4
3,27,17,1,7,24062.8|9614|6|1
24,38,10,1,8,27952.3|27343|-1|0
0,20,2,1,8,22004.3|1131|-1|0
21,37,49,1,8,38143.8|13604|-1|0
49,35,48,3,10,0
36,11,31,1,7,30426.9|35827|1|1
1,41,45,6,16,0
8,26,21,1,8,19320.7|2251|-1|0
40,32,18,1,7,18013.9|27194|2|2
16,20,4,1,7,20684.9|3816|3|1
48,12,49,2,4,0
11,23,5,1,7,23842.9|2019|1|1
16,46,46,6,16,0
12,19,39,1,8,33954.3|11674|-1|0
0,42,47,3,9,0
38,46,10,1,7,29135.5|40080|2|2
49,7,46,6,16,0
40,2,2,1,7,20375.6|29376|0|3
31,35,12,1,7,30367.9|40793|5|3
49,21,48,3,10,0
39,14,41,6,16,0
34,18,19,1,7,19287.1|40410|5|3
24,19,42,1,7,29367.2|41583|1|2
5,22,8,1,8,22825.8|20546|-1|0
11,11,36,1,8,27594.1|11713|-1|0
26,48,21,1,8,23232.6|21297|-1|0
36,37,6,1,8,23967.6|25583|-1|0
20,33,49,6,16,0
7,0,31,1,8,26747.9|432|-1|0
23,47,0,6,16,0
24,16,2,1,7,21947.2|36179|5|5
46,16,31,1,7,33660.3|44011|6|4
28,39,11,1,7,27457.7|33976|3|2
31,18,49,2,5,0
49,27,30,1,7,38238|33743|5|1
18,17,33,1,7,23711.2|11713|6|0
49,4,34,1,7,35677.2|43637|4|1
25,9,47,1,8,30622.5|17058|-1|0
9,43,38,1,7,38737.8|17764|4|1
37,44,37,1,7,33121.9|33510|1|3
2,34,2,1,7,25756.2|8241|2|3
29,9,39,1,8,27806.1|36977|-1|0
26,18,14,1,7,17643.2|17406|3|1
49,5,17,6,16,0
47,9,49,3,9,0
15,23,3,1,7,20774.6|7107|3|1
49,36,49,3,9,0
46,33,14,1,7,21381.6|38825|1|3
6,23,35,1,7,38831.1|13084|5|4
11,28,5,1,7,24482|981|3|1
30,43,39,1,7,29099.8|33510|2|1
49,17,44,6,16,0
36,4,4,1,7,21065.7|27581|0|4
16,46,38,1,7,33335|18436|5|1
27,17,36,1,8,24118.9|11713|-1|0
42,25,25,1,7,22935.3|36045|2|1
4,48,48,6,16,0
43,42,47,1,7,46366.8|33510|1|5
0,33,48,3,9,0
1,9,8,1,7,19369.2|4049|2|3
46,33,41,1,8,45599.9|34196|-1|0
1,39,1,6,16,0
49,42,49,3,9,0
36,10,25,1,7,18399|18800|3|1
9,38,49,2,4,0
49,33,18,6,16,0
14,28,49,1,8,44991.3|13604|-1|0
23,25,43,1,7,35442.3|17974|3|2
20,23,39,1,7,29634.8|6795|1|1
0,22,18,3,10,0
34,12,25,1,8,18275.7|23301|-1|0
49,20,49,2,4,0
22,31,29,1,7,20707.8|8482|5|1
44,42,27,1,7,26541.1|27194|5|3
18,16,2,6,16,0
8,34,4,1,8,29647.1|3219|-1|0
46,0,38,3,10,0
25,32,35,1,7,33085.4|29786|5|1
31,4,7,1,7,27852.6|19990|0|1
33,11,21,1,7,23719.9|27501|5|4
18,11,13,1,8,17643.2|17406|-1|0
0,21,48,2,4,0
32,42,42,5,13,46012.5
19,15,8,6,16,0
34,34,20,1,8,18687.6|32664|-1|0
5,33,49,3,9,0
14,40,15,1,8,22256.1|8427|-1|0
33,38,36,1,7,33085.4|29786|5|1
15,37,17,1,7,18388.9|11877|2|1
48,24,13,1,7,20299.6|41357|1|1
30,1,0,6,16,0
32,28,1,1,7,18374.9|29335|4|1
24,49,30,1,8,25232.6|18436|-1|0
28,35,11,1,8,23967.6|25583|-1|0
42,27,8,6,16,0
6,46,0,1,7,26567.8|10809|4|1
31,27,26,1,7,20327.2|29938|6|0
12,32,22,1,8,18388.9|11877|-1|0
0,28,9,1,7,19146.3|4049|2|1
25,19,31,1,8,19259.2|18975|-1|0
2,41,43,1,8,46257.4|17764|-1|0
45,28,13,1,8,17680.9|36231|-1|0
42,3,2,1,7,23501.9|28948|0|5
36,12,14,1,7,27043.7|14085|5|3
26,1,27,1,7,30426.9|35827|6|1
29,40,22,1,8,18687.6|32664|-1|0
48,13,29,1,8,32898.9|37047|-1|0
13,18,11,1,8,20684.9|3816|-1|0
48,35,49,3,10,0
42,1,34,1,8,34350.7|41100|-1|0
47,18,49,3,10,0
19,5,39,1,8,25979.6|30629|-1|0
35,41,9,1,7,18307.7|31236|3|1
4,10,37,1,7,30383.9|11753|4|1
9,36,29,1,7,27792|2251|3|2
26,30,5,1,7,27457.7|33976|3|1
49,19,44,3,10,0
33,35,9,1,8,27457.7|33976|-1|0
22,41,30,1,7,20643.7|25436|5|1
42,8,32,1,8,30550.5|44011|-1|0
21,4,9,1,7,26343.5|29042|4|2
5,22,15,1,8,19320.7|2251|-1|0
7,9,34,6,16,0
20,49,0,1,8,29720.6|22607|-1|0
40,2,20,1,8,23501.9|28948|-1|0
6,16,0,1,7,26747.9|432|1|2
34,36,6,1,8,23967.6|25583|-1|0
31,37,19,1,8,20327.2|29938|-1|0
27,14,26,1,7,20914.7|7749|4|2
46,27,34,1,7,41002.9|42137|1|1
49,6,49,2,4,0
36,39,19,1,7,26057.3|42382|4|5
4,30,35,1,7,41433.3|3673|2|1
7,39,19,1,8,22004.3|1131|-1|0
47,18,10,1,8,25833.1|43639|-1|0
26,43,41,1,7,30903.8|14996|4|3
19,41,27,1,7,19237.3|10704|2|1
4,49,34,1,7,35670.5|8673|4|2
17,6,6,1,7,26343.5|29042|4|4
23,5,0,1,8,26343.5|29042|-1|0
35,13,15,1,7,22597.3|37047|1|4
34,3,32,1,7,32128.6|31963|6|1
49,5,49,3,9,0
23,18,46,1,7,32426.4|36977|4|1
7,20,36,1,7,35708|11753|4|1
14,35,8,5,14,27798.8
39,29,15,1,7,18013.9|27194|5|1
13,26,20,6,16,0
5,35,21,1,8,19428.9|2251|-1|0
13,49,49,2,4,0
49,22,46,2,4,0
0,34,42,3,9,0
39,26,49,6,16,0
11,18,39,1,8,34060.7|11674|-1|0
33,41,45,1,8,37282.9|31726|-1|0
12,34,27,1,7,26960|6795|1|1
35,35,6,1,7,30367.9|40793|1|2
48,23,5,1,8,18501.4|29376|-1|0
38,3,10,1,7,23439.2|29048|2|6
37,45,39,1,7,38957.6|33510|2|1
20,43,21,1,7,19237.3|10704|2|1
1,17,30,1,7,32224.2|133816|5|3
6,36,12,1,8,28319.5|2545|-1|0
42,4,18,1,7,23501.9|28948|5|1
11,22,8,1,7,18042|6959|4|2
11,46,4,6,16,0
42,38,44,6,16,0
40,24,20,1,7,19052.6|14591|2|2
34,39,13,1,7,30367.9|40793|5|1
40,40,46,1,8,44780.9|43015|-1|0
16,12,16,1,7,17389.3|11746|4|5
0,28,44,2,5,0
41,5,17,1,8,24038.4|15493|-1|0
1,31,39,2,4,0
31,34,23,1,7,18071.8|17693|2|5
49,33,46,2,4,0
12,27,3,1,7,20774.6|7107|1|1
0,0,0,3,10,0
3,34,36,1,7,42686.7|3843|3|3
12,40,5,6,16,0
10,21,2,1,7,29647.1|3219|6|0
33,12,7,6,16,0
36,26,47,1,7,45120.2|26499|3|1
34,22,17,1,8,19423.2|36045|-1|0
41,25,40,1,7,41134.6|42137|1|1
13,33,18,1,8,19320.7|2251|-1|0
21,22,6,6,16,0
18,20,35,1,8,25132.4|11713|-1|0
8,34,23,1,8,23443.2|2251|-1|0
4,27,25,1,7,25346.3|9614|6|1
47,49,47,2,4,0
43,33,33,1,7,38926.9|37493|6|1
11,9,0,6,16,0
6,39,49,3,10,0
17,27,21,1,7,19182.6|16224|3|1
8,29,16,1,8,18480.7|13084|-1|0
29,1,16,1,7,27043.7|14085|5|1
3,5,1,1,7,24504.2|26070|1|3
0,49,49,2,4,0
10,19,5,1,7,23842.9|2019|3|1
23,14,3,6,16,0
40,15,43,3,10,0
9,49,22,1,8,24869.2|16556|-1|0
11,16,43,1,7,36764.6|11674|6|1
8,32,46,1,8,46380.3|12133|-1|0
13,13,30,1,8,21000.9|11753|-1|0
10,7,17,1,7,24504.2|26070|5|1
49,10,11,1,7,25594.8|38189|0|3
44,18,19,1,8,22794.8|33743|-1|0
38,21,26,1,8,21947.2|31236|-1|0
41,14,4,1,8,18501.4|29376|-1|0
3,39,47,6,16,0
35,41,39,1,7,35793.5|43015|4|3
33,16,42,1,7,39050.8|39290|1|2
12,43,24,1,7,19418.5|10704|2|1
37,26,20,1,7,19287.1|40410|5|1
47,41,30,1,8,33846.4|37493|-1|0
11,11,10,1,7,19259.2|18975|2|3
49,24,49,3,9,0
32,24,46,6,16,0
37,34,47,6,16,0
37,24,16,1,8,17899.8|27194|-1|0
43,44,17,1,7,29135.5|40080|2|2
27,10,9,1,8,22631.2|15656|-1|0
29,44,8,1,7,27952.3|27343|1|1
3,33,34,1,7,40593.9|3673|2|1
35,45,18,1,7,18307.7|31236|3|1
27,0,18,1,7,27043.7|14085|5|1
6,20,0,1,8,19146.3|4049|-1|0
40,14,44,1,7,43260.4|31963|3|1
10,23,19,1,7,18388.9|11877|5|1
36,37,5,1,7,20327.2|29938|2|3
48,32,10,6,16,0
13,27,5,1,7,23842.9|2019|4|1
6,29,0,1,8,22004.3|1131|-1|0
25,19,49,1,7,37913.3|26893|4|2
35,4,36,1,8,30045.9|20496|-1|0
18,42,23,1,7,24073.5|21422|5|1
6,27,10,1,7,28319.5|2545|1|3
15,13,41,1,7,30378.2|11674|5|1
13,23,32,1,7,26950|11753|4|1
22,19,20,1,7,18716.4|31397|5|1
10,30,35,1,7,37111.7|17974|3|2
38,31,9,1,7,29867.3|35575|2|2
25,16,7,1,7,17643.2|17406|5|1
31,21,1,1,8,23967.6|25583|-1|0
49,30,47,3,10,0
4,19,22,1,8,22272.8|1031|-1|0
39,34,43,6,16,0
47,31,8,1,8,17680.9|36231|-1|0
27,28,9,1,7,27457.7|33976|3|1
18,42,45,1,7,39332.4|5046|3|3
18,10,5,1,7,17643.2|17406|3|1
1,33,5,1,7,30071.2|2444|5|1
25,7,23,1,8,18143.2|21865|-1|0
19,45,34,1,8,26288|21297|-1|0
48,12,49,2,5,0
29,48,4,1,7,29720.6|22607|5|1
18,18,16,1,8,17833.2|9169|-1|0
0,43,40,6,16,0
23,9,35,1,7,25065.5|20524|1|2
7,46,18,1,7,26886.6|16871|5|2
49,40,49,2,5,0
45,16,16,1,7,25827.7|42860|2|2
44,3,27,1,7,26806|43637|4|2
0,10,6,6,16,0
43,8,1,1,8,18910.7|18800|-1|0
0,8,38,5,14,36163.9
12,22,1,1,7,22825.8|20546|3|2
3,21,12,6,16,0
1,16,21,6,16,0
10,32,45,1,7,45217.9|12133|5|2
19,30,0,6,16,0
8,22,29,1,8,26241.6|10704|-1|0
17,29,14,1,7,24482|981|5|1
4,15,18,1,7,22272.8|1031|1|3
11,47,24,1,8,28430.4|16556|-1|0
31,30,11,6,16,0
43,32,9,1,7,29867.3|35575|4|2
30,22,15,1,7,18275.7|23301|2|5
26,21,9,5,13,23693.1
45,3,10,1,7,19899|18800|4|3
30,37,10,1,7,23195.1|31537|1|2
49,11,48,2,5,0
49,27,49,3,9,0
15,32,11,1,8,18042|6959|-1|0
11,46,20,1,7,21898.4|13778|6|1
17,7,22,1,7,19351.1|11746|5|3
10,42,35,1,7,33310.5|5046|3|1
5,34,24,1,8,23700.9|2251|-1|0
43,13,17,1,7,22597.3|37047|3|1
32,38,29,1,7,20122.4|32664|5|2
49,15,45,2,5,0
23,31,21,1,8,20327.2|29938|-1|0
29,12,6,1,7,21947.2|36179|5|3
