x,y,z,ECM_density,Fib_field
0,2,6,2375.35,0.167788
0,2,7,2266.22,0.137218
0,2,8,2159.29,0.115514
0,2,9,2055.72,0.105635
0,2,10,1955.73,0.108653
0,2,11,1861.57,0.123785
0,2,12,1780.11,0.148462
0,2,13,1717.68,0.178997
0,2,14,1677.92,0.211396
0,2,15,1659.71,0.242114
0,2,16,1657.5,0.268831
0,2,17,1664.33,0.290152
0,2,18,1673.39,0.305141
0,2,19,1679.19,0.312262
0,2,20,1677.19,0.309584
0,2,21,1663.94,0.295536
0,2,22,1638,0.270274
0,2,23,1601.13,0.236316
0,2,24,1558.87,0.198938
0,2,25,1519.33,0.164513
0,2,26,1490.52,0.138837
0,2,27,1477.55,0.125575
0,2,28,1480.41,0.125203
0,2,29,1494.78,0.13508
0,2,30,1514.22,0.150736
0,2,31,1531.85,0.166952
0,2,32,1542.09,0.179176
0,2,33,1541.15,0.184797
0,2,34,1526.63,0.182927
0,2,35,1498.03,0.174677
0,2,36,1456.28,0.162182
0,2,37,1404.3,0.147905
0,2,38,1346.3,0.133909
0,2,39,1289.05,0.121953
0,2,40,1239.52,0.113265
0,2,41,1206.43,0.109162
0,2,42,1197.18,0.110833
0,2,43,1214.21,0.119008
0,2,44,1252.46,0.133225
0,2,45,1298.11,0.150724
0,2,46,1331.21,0.166746
0,2,47,1331.17,0.175573
0,2,48,1282.92,0.172644
0,2,49,1181.96,0.156635
0,3,0,2317.41,0.20552
0,3,1,2507.69,0.236085
0,3,2,2608.13,0.250757
0,3,3,2631.29,0.247769
0,3,4,2595.03,0.229585
0,3,5,2519.02,0.20169
0,3,6,2421.18,0.170607
0,3,7,2314.64,0.142359
0,3,8,2206.52,0.121832
0,3,9,2099.64,0.11217
0,3,10,1996.48,0.114978
0,3,11,1901.2,0.130223
0,3,12,1821.53,0.155979
0,3,13,1763.8,0.188952
0,3,14,1730.68,0.22507
0,3,15,1719.98,0.260354
0,3,16,1725.28,0.291817
0,3,17,1739.05,0.317388
0,3,18,1754.14,0.335458
0,3,19,1764.69,0.343916
0,3,20,1765.84,0.340408
0,3,21,1753.89,0.323325
0,3,22,1727.44,0.293299
0,3,23,1688.62,0.253796
0,3,24,1643.62,0.211092
0,3,25,1601.18,0.172195
0,3,26,1569.59,0.14301
0,3,27,1553.77,0.126842
0,3,28,1553.1,0.123711
0,3,29,1562.71,0.130766
0,3,30,1575.86,0.143689
0,3,31,1585.99,0.157755
0,3,32,1588.43,0.168972
0,3,33,1580.67,0.175207
0,3,34,1561.52,0.175741
0,3,35,1531.27,0.171657
0,3,36,1490.84,0.164842
0,3,37,1442.39,0.157333
0,3,38,1388.93,0.150578
0,3,39,1336,0.145509
0,3,40,1289.66,0.142494
0,3,41,1257.8,0.142184
0,3,42,1247.12,0.145534
0,3,43,1259.58,0.153556
0,3,44,1290.14,0.166387
0,3,45,1325.72,0.181901
0,3,46,1347.67,0.195689
0,3,47,1336.92,0.201987
0,3,48,1279.69,0.196027
0,3,49,1172.41,0.176361
0,4,0,2258.54,0.188666
0,4,1,2453.87,0.218521
0,4,2,2562.71,0.234739
0,4,3,2596.48,0.235487
0,4,4,2571.65,0.22257
0,4,5,2506.08,0.200431
0,4,6,2415.76,0.174513
0,4,7,2312.8,0.14999
0,4,8,2204.79,0.131281
0,4,9,2096.51,0.121638
0,4,10,1992.88,0.123216
0,4,11,1899.87,0.136842
0,4,12,1825.64,0.161429
0,4,13,1775.83,0.19433
0,4,14,1751.59,0.231668
0,4,15,1749.38,0.26925
0,4,16,1762.02,0.303562
0,4,17,1781.89,0.331905
0,4,18,1802.12,0.352029
0,4,19,1817.04,0.361325
0,4,20,1821.83,0.357153
0,4,21,1812.62,0.337983
0,4,22,1787.75,0.304929
0,4,23,1749.19,0.262239
0,4,24,1703.11,0.216833
0,4,25,1658.35,0.17592
0,4,26,1623.22,0.145096
0,4,27,1602.59,0.127011
0,4,28,1595.65,0.121156
0,4,29,1597.44,0.124616
0,4,30,1601.2,0.133502
0,4,31,1600.85,0.143969
0,4,32,1592.75,0.152971
0,4,33,1575.88,0.159193
0,4,34,1550.58,0.162354
0,4,35,1518.33,0.163661
0,4,36,1480.23,0.164739
0,4,37,1437.62,0.166959
0,4,38,1392.02,0.170711
0,4,39,1347.2,0.175492
0,4,40,1307.72,0.180183
0,4,41,1280.12,0.18431
0,4,42,1269.97,0.188455
0,4,43,1278.71,0.194168
0,4,44,1301.57,0.202766
0,4,45,1326.8,0.213502
0,4,46,1337.7,0.222961
0,4,47,1317.2,0.225688
0,4,48,1253.1,0.216676
0,4,49,1142.73,0.19401
0,5,0,2168.31,0.171393
0,5,1,2367.28,0.200862
0,5,2,2484.04,0.21931
0,5,3,2528.26,0.224833
0,5,4,2514.68,0.218434
0,5,5,2459.24,0.203283
0,5,6,2376.27,0.183512
0,5,7,2277.17,0.163282
0,5,8,2170.37,0.146458
0,5,9,2062.75,0.136385
0,5,10,1961.5,0.135773
0,5,11,1874,0.146309
0,5,12,1808.23,0.167828
0,5,13,1768.5,0.198463
0,5,14,1754.06,0.234713
0,5,15,1759.95,0.272343
0,5,16,1778.59,0.307414
0,5,17,1802.8,0.336645
0,5,18,1826.6,0.357238
0,5,19,1845.12,0.366281
0,5,20,1853.95,0.361139
0,5,21,1849.12,0.340619
0,5,22,1828.32,0.30636
0,5,23,1792.72,0.263157
0,5,24,1747.62,0.218108
0,5,25,1701.26,0.178102
0,5,26,1661.75,0.147988
0,5,27,1634.16,0.129515
0,5,28,1618.13,0.121603
0,5,29,1609.21,0.121387
0,5,30,1601.01,0.125581
0,5,31,1588.02,0.13146
0,5,32,1567.59,0.137182
0,5,33,1540.11,0.142519
0,5,34,1507.65,0.14793
0,5,35,1473.02,0.154966
0,5,36,1437.72,0.165088
0,5,37,1402.28,0.178859
0,5,38,1366.6,0.195253
0,5,39,1332.36,0.211812
0,5,40,1302.24,0.225378
0,5,41,1281.07,0.233961
0,5,42,1273.17,0.237661
0,5,43,1279.53,0.238803
0,5,44,1295.9,0.240407
0,5,45,1312.14,0.243764
0,5,46,1313.76,0.247039
0,5,47,1285.78,0.245405
0,5,48,1217.5,0.233567
0,5,49,1106.86,0.208802
0,6,0,2069.99,0.156024
0,6,1,2270.72,0.185743
0,6,2,2393.73,0.207133
0,6,3,2446.77,0.218152
0,6,4,2442.76,0.218905
0,6,5,2395.93,0.211181
0,6,6,2319.32,0.197763
0,6,7,2224.13,0.181817
0,6,8,2119.85,0.16672
0,6,9,2015.3,0.155955
0,6,10,1919.48,0.15276
0,6,11,1840.43,0.159589
0,6,12,1785.19,0.177145
0,6,13,1756.25,0.204308
0,6,14,1750.93,0.237998
0,6,15,1763.16,0.273976
0,6,16,1785.43,0.307909
0,6,17,1811.52,0.335982
0,6,18,1836.96,0.35502
0,6,19,1858.13,0.362138
0,6,20,1871.35,0.355147
0,6,21,1872.52,0.33356
0,6,22,1858.35,0.299621
0,6,23,1828.48,0.258388
0,6,24,1786.55,0.216614
0,6,25,1739.53,0.180339
0,6,26,1695.03,0.153284
0,6,27,1658.6,0.136143
0,6,28,1630.98,0.127291
0,6,29,1608.96,0.123987
0,6,30,1586.97,0.123616
0,6,31,1560.2,0.124617
0,6,32,1526.84,0.126437
0,6,33,1488.5,0.130074
0,6,34,1448.81,0.136959
0,6,35,1411.9,0.149212
0,6,36,1379.69,0.168275
0,6,37,1351.96,0.193873
0,6,38,1326.89,0.223368
0,6,39,1304.04,0.252063
0,6,40,1284.01,0.274459
0,6,41,1269.94,0.286856
0,6,42,1264.97,0.288827
0,6,43,1269.83,0.283607
0,6,44,1281.03,0.276202
0,6,45,1290.19,0.270325
0,6,46,1284.94,0.266099
0,6,47,1252.19,0.259586
0,6,48,1182.36,0.24523
0,6,49,1073.63,0.219294
0,7,0,1982.43,0.142348
0,7,1,2182.95,0.172752
0,7,2,2309.68,0.197416
0,7,3,2368.72,0.214089
0,7,4,2371.43,0.221927
0,7,5,2330.78,0.221356
0,7,6,2259.08,0.213913
0,7,7,2167.76,0.201929
0,7,8,2067.4,0.188463
0,7,9,1968.42,0.1772
0,7,10,1880.79,0.171852
0,7,11,1812.29,0.175474
0,7,12,1768.4,0.189445
0,7,13,1749.52,0.213208
0,7,14,1751.31,0.243974
0,7,15,1767.11,0.277408
0,7,16,1790.06,0.308761
0,7,17,1815.49,0.333762
0,7,18,1840.74,0.349119
0,7,19,1863.76,0.352406
0,7,20,1881.73,0.34239
0,7,21,1890.34,0.319655
0,7,22,1884.97,0.28709
0,7,23,1863.28,0.249699
0,7,24,1826.59,0.213381
0,7,25,1780.04,0.182882
0,7,26,1730.49,0.160581
0,7,27,1684.06,0.146126
0,7,28,1643.11,0.137478
0,7,29,1606.29,0.132097
0,7,30,1569.44,0.12801
0,7,31,1528.71,0.12469
0,7,32,1483.01,0.122757
0,7,33,1434.9,0.124382
0,7,34,1389.19,0.132049
0,7,35,1350.95,0.148556
0,7,36,1322.4,0.175436
0,7,37,1302.46,0.21163
0,7,38,1287.66,0.252899
0,7,39,1275.48,0.292376
0,7,40,1264.6,0.322309
0,7,41,1256.64,0.337392
0,7,42,1253.89,0.33672
0,7,43,1257.14,0.324394
0,7,44,1263.84,0.30731
0,7,45,1267.31,0.291551
0,7,46,1257.12,0.279263
0,7,47,1221.72,0.267577
0,7,48,1152.23,0.250843
0,7,49,1046.66,0.224362
0,8,0,1918.57,0.129694
0,8,1,2117.26,0.160769
0,8,2,2244.94,0.188413
0,8,3,2306.63,0.21012
0,8,4,2312.72,0.224149
0,8,5,2275.46,0.229706
0,8,6,2206.97,0.227308
0,8,7,2119.22,0.218699
0,8,8,2023.79,0.206831
0,8,9,1932.14,0.195665
0,8,10,1854.39,0.189301
0,8,11,1797.31,0.191175
0,8,12,1764.33,0.203054
0,8,13,1753.76,0.224626
0,8,14,1760.03,0.253128
0,8,15,1776.5,0.283955
0,8,16,1797.55,0.311908
0,8,17,1820.35,0.332414
0,8,18,1844.22,0.342384
0,8,19,1868.73,0.340295
0,8,20,1891.81,0.326293
0,8,21,1908.82,0.302259
0,8,22,1913.63,0.271656
0,8,23,1901.66,0.239103
0,8,24,1871.65,0.209248
0,8,25,1826.65,0.185304
0,8,26,1772.47,0.16832
0,8,27,1715.72,0.15711
0,8,28,1660.61,0.149462
0,8,29,1608.12,0.143117
0,8,30,1556.05,0.136654
0,8,31,1501.88,0.130304
0,8,32,1445.35,0.125579
0,8,33,1389.6,0.125593
0,8,34,1340.17,0.133768
0,8,35,1302.47,0.153527
0,8,36,1278.58,0.186498
0,8,37,1266.4,0.230916
0,8,38,1260.88,0.281144
0,8,39,1257.69,0.328553
0,8,40,1253.88,0.363636
0,8,41,1249.98,0.379926
0,8,42,1247.77,0.376209
0,8,43,1248.46,0.35725
0,8,44,1250.5,0.331363
0,8,45,1248.86,0.306487
0,8,46,1234.71,0.286508
0,8,47,1197.68,0.269672
0,8,48,1129.25,0.250523
0,8,49,1027.01,0.223719
0,9,0,1886.17,0.118249
0,9,1,2082.17,0.149688
0,9,2,2208.5,0.17955
0,9,3,2269.8,0.205067
0,9,4,2276.11,0.223732
0,9,5,2239.5,0.233771
0,9,6,2172.32,0.234981
0,9,7,2087.14,0.228794
0,9,8,1996.4,0.218288
0,9,9,1912.14,0.20777
0,9,10,1844.12,0.201662
0,9,11,1797.67,0.20357
0,9,12,1774.11,0.215315
0,9,13,1769.79,0.236449
0,9,14,1778.32,0.263911
0,9,15,1793.51,0.292642
0,9,16,1811.26,0.317016
0,9,17,1830.69,0.332374
0,9,18,1852.95,0.336158
0,9,19,1879.02,0.328072
0,9,20,1907.34,0.309833
0,9,21,1932.85,0.284599
0,9,22,1947.94,0.2562
0,9,23,1945.9,0.228582
0,9,24,1923.03,0.204947
0,9,25,1880.22,0.186995
0,9,26,1822.07,0.1747
0,9,27,1755.44,0.166403
0,9,28,1686.27,0.160022
0,9,29,1618.05,0.153644
0,9,30,1550.99,0.146265
0,9,31,1484.43,0.138548
0,9,32,1419.01,0.132527
0,9,33,1358.3,0.131918
0,9,34,1307.95,0.14081
0,9,35,1273.08,0.163034
0,9,36,1255.08,0.200185
0,9,37,1250.65,0.249853
0,9,38,1253.26,0.305335
0,9,39,1257.13,0.356907
0,9,40,1258.09,0.394138
0,9,41,1256.04,0.41011
0,9,42,1252.66,0.403574
0,9,43,1249.76,0.379653
0,9,44,1246.81,0.347311
0,9,45,1240.16,0.315465
0,9,46,1222.26,0.289135
0,9,47,1183.63,0.267572
0,9,48,1115.86,0.245849
0,9,49,1016.04,0.218496
0,10,0,1889.14,0.110418
0,10,1,2082.64,0.142096
0,10,2,2206.37,0.173366
0,10,3,2265.23,0.201204
0,10,4,2269.4,0.222524
0,10,5,2231.12,0.234878
0,10,6,2163.09,0.237689
0,10,7,2078.5,0.232371
0,10,8,1990.5,0.222363
0,10,9,1911.56,0.212413
0,10,10,1851.01,0.20724
0,10,11,1812.83,0.210469
0,10,12,1796.48,0.223691
0,10,13,1796.62,0.245976
0,10,14,1806.23,0.273682
0,10,15,1819.7,0.301174
0,10,16,1834.4,0.322485
0,10,17,1851.11,0.333086
0,10,18,1872.41,0.331146
0,10,19,1900.23,0.317657
0,10,20,1933.32,0.295789
0,10,21,1966.18,0.26972
0,10,22,1990.08,0.243395
0,10,23,1996.63,0.219952
0,10,24,1980.06,0.201226
0,10,25,1939.33,0.187681
0,10,26,1877.76,0.178621
0,10,27,1802.07,0.172294
0,10,28,1719.62,0.166998
0,10,29,1636.3,0.161169
0,10,30,1555.04,0.15407
0,10,31,1477.36,0.146491
0,10,32,1405.07,0.140652
0,10,33,1341.95,0.14052
0,10,34,1293.28,0.150511
0,10,35,1263.27,0.174552
0,10,36,1252.15,0.213985
0,10,37,1255.33,0.265789
0,10,38,1265.04,0.322591
0,10,39,1274.41,0.374354
0,10,40,1278.51,0.410701
0,10,41,1277,0.425089
0,10,42,1271.72,0.416571
0,10,43,1265.07,0.390276
0,10,44,1257.44,0.354939
0,10,45,1246.12,0.319383
0,10,46,1224.52,0.288938
0,10,47,1183.72,0.263589
0,10,48,1115.38,0.23922
0,10,49,1016.15,0.210817
0,11,0,1926.3,0.109721
0,11,1,2118.56,0.142118
0,11,2,2239.83,0.174401
0,11,3,2295.65,0.203264
0,11,4,2296.57,0.225224
0,11,5,2255.02,0.237487
0,11,6,2184.06,0.239462
0,11,7,2097.38,0.232845
0,11,8,2008.84,0.221684
0,11,9,1931.5,0.211305
0,11,10,1874.64,0.206756
0,11,11,1841.39,0.211611
0,11,12,1829.8,0.227029
0,11,13,1833.16,0.251361
0,11,14,1843.8,0.280203
0,11,15,1856.5,0.307332
0,11,16,1869.63,0.32657
0,11,17,1885.08,0.333669
0,11,18,1906.2,0.327508
0,11,19,1935.47,0.310145
0,11,20,1971.75,0.285808
0,11,21,2009.38,0.259311
0,11,22,2039.11,0.234537
0,11,23,2051.49,0.213912
0,11,24,2039.29,0.198238
0,11,25,1999.82,0.187178
0,11,26,1935.09,0.179758
0,11,27,1851.35,0.174393
0,11,28,1756.91,0.169841
0,11,29,1659.78,0.164796
0,11,30,1565.62,0.158646
0,11,31,1478.32,0.152104
0,11,32,1400.97,0.147354
0,11,33,1337.46,0.148358
0,11,34,1292.25,0.159555
0,11,35,1268.22,0.184648
0,11,36,1264.22,0.224497
0,11,37,1274.45,0.275503
0,11,38,1290.29,0.330034
0,11,39,1304.24,0.378485
0,11,40,1310.99,0.411458
0,11,41,1310.19,0.423542
0,11,42,1303.86,0.414388
0,11,43,1294.84,0.388801
0,11,44,1284,0.354458
0,11,45,1269.14,0.31903
0,11,46,1244.19,0.28729
0,11,47,1200.58,0.259569
0,11,48,1130.06,0.232728
0,11,49,1029.1,0.202743
0,12,0,1993.14,0.119719
0,12,1,2186.3,0.154085
0,12,2,2306.5,0.187627
0,12,3,2360.06,0.216671
0,12,4,2357.87,0.237488
0,12,5,2312.44,0.247258
0,12,6,2237.02,0.24574
0,12,7,2145.72,0.235246
0,12,8,2053.25,0.220699
0,12,9,1973.59,0.208173
0,12,10,1916.51,0.203105
0,12,11,1884.86,0.208968
0,12,12,1875.81,0.226355
0,12,13,1881.47,0.252751
0,12,14,1893.48,0.282944
0,12,15,1906.56,0.310231
0,12,16,1919.57,0.328399
0,12,17,1934.75,0.333562
0,12,18,1955.68,0.325123
0,12,19,1984.94,0.305761
0,12,20,2021.59,0.280207
0,12,21,2060.23,0.253511
0,12,22,2091.75,0.229449
0,12,23,2106.35,0.210027
0,12,24,2095.88,0.195526
0,12,25,2056.32,0.185282
0,12,26,1988.41,0.178326
0,12,27,1897.69,0.1733
0,12,28,1792.99,0.169306
0,12,29,1684,0.165116
0,12,30,1578.85,0.160092
0,12,31,1483.77,0.154789
0,12,32,1403.04,0.151258
0,12,33,1340.47,0.153331
0,12,34,1299.43,0.165269
0,12,35,1281.29,0.190313
0,12,36,1283.58,0.228695
0,12,37,1299.65,0.276318
0,12,38,1320.55,0.325679
0,12,39,1338.69,0.368211
0,12,40,1348.69,0.396194
0,12,41,1350.24,0.405865
0,12,42,1345.35,0.397646
0,12,43,1336.84,0.375747
0,12,44,1325.51,0.346148
0,12,45,1309.09,0.314543
0,12,46,1281.64,0.284405
0,12,47,1234.81,0.256009
0,12,48,1160.61,0.227224
0,12,49,1055.58,0.19539
0,13,0,2080.11,0.142032
0,13,1,2276.74,0.180111
0,13,2,2398.14,0.215631
0,13,3,2451.28,0.244427
0,13,4,2447.19,0.262633
0,13,5,2398.25,0.267729
0,13,6,2317.78,0.260203
0,13,7,2220.34,0.24334
0,13,8,2121.65,0.2232
0,13,9,2036.91,0.206755
0,13,10,1976.82,0.199839
0,13,11,1944.36,0.205737
0,13,12,1936.13,0.224349
0,13,13,1943.22,0.252207
0,13,14,1956.45,0.283339
0,13,15,1970.16,0.310745
0,13,16,1983.15,0.328384
0,13,17,1997.52,0.33278
0,13,18,2016.66,0.323615
0,13,19,2043.15,0.303704
0,13,20,2076.4,0.277758
0,13,21,2111.72,0.250752
0,13,22,2140.74,0.226416
0,13,23,2153.83,0.206722
0,13,24,2142.37,0.191932
0,13,25,2101.28,0.181442
0,13,26,2030.14,0.174397
0,13,27,1933.66,0.169566
0,13,28,1820.86,0.166143
0,13,29,1702.66,0.16277
0,13,30,1589.21,0.158668
0,13,31,1488.7,0.154245
0,13,32,1406.34,0.151434
0,13,33,1345.61,0.15392
0,13,34,1308.65,0.165682
0,13,35,1295.34,0.189379
0,13,36,1302.21,0.224576
0,13,37,1322.31,0.266826
0,13,38,1347.03,0.309094
0,13,39,1369.21,0.34424
0,13,40,1383.67,0.366594
0,13,41,1390.05,0.374241
0,13,42,1389.94,0.368372
0,13,43,1385.48,0.3524
0,13,44,1376.7,0.330253
0,13,45,1360.76,0.305193
0,13,46,1331.58,0.278952
0,13,47,1281.1,0.25145
0,13,48,1201.86,0.221504
0,13,49,1090.91,0.187998
0,14,0,2177.63,0.174944
0,14,1,2380.28,0.218375
0,14,2,2505.32,0.256664
0,14,3,2560.18,0.285034
0,14,4,2555.8,0.299591
0,14,5,2504.33,0.298421
0,14,6,2419.15,0.283094
0,14,7,2315.34,0.2582
0,14,8,2209.78,0.231123
0,14,9,2119.06,0.209788
0,14,10,2054.85,0.200333
0,14,11,2020.38,0.205678
0,14,12,2011.73,0.224864
0,14,13,2019,0.253399
0,14,14,2032.16,0.284652
0,14,15,2045.03,0.311544
0,14,16,2056.12,0.328439
0,14,17,2067.22,0.332347
0,14,18,2081.5,0.323083
0,14,19,2101.59,0.303243
0,14,20,2127.46,0.277135
0,14,21,2155.42,0.249452
0,14,22,2178.11,0.223944
0,14,23,2186.41,0.202845
0,14,24,2171.54,0.18676
0,14,25,2127.62,0.175401
0,14,26,2053.23,0.168048
0,14,27,1952.36,0.163458
0,14,28,1834.07,0.160675
0,14,29,1710.06,0.158049
0,14,30,1591.92,0.15458
0,14,31,1489.14,0.150557
0,14,32,1407.34,0.147837
0,14,33,1349.38,0.149959
0,14,34,1316.05,0.160587
0,14,35,1306,0.181774
0,14,36,1315.24,0.212488
0,14,37,1337.18,0.248136
0,14,38,1364.24,0.282397
0,14,39,1390.2,0.309722
0,14,40,1410.33,0.326537
0,14,41,1423.99,0.33266
0,14,42,1431.82,0.329902
0,14,43,1434.51,0.32078
0,14,44,1430.73,0.307143
0,14,45,1416.62,0.2898
0,14,46,1385.97,0.268681
0,14,47,1331.23,0.24323
0,14,48,1245.93,0.213093
0,14,49,1128,0.178645
0,15,0,2280.05,0.213684
0,15,1,2490.66,0.263419
0,15,2,2621.11,0.304927
0,15,3,2679.16,0.332774
0,15,4,2675.63,0.343149
0,15,5,2622.46,0.335007
0,15,6,2533.18,0.311267
0,15,7,2423.58,0.278042
0,15,8,2311.72,0.244076
0,15,9,2215.47,0.218145
0,15,10,2147.28,0.206476
0,15,11,2110.35,0.211385
0,15,12,2100.11,0.230893
0,15,13,2105.72,0.259453
0,15,14,2116.42,0.289896
0,15,15,2125.58,0.315278
0,15,16,2131.53,0.330594
0,15,17,2135.87,0.333479
0,15,18,2141.81,0.323901
0,15,19,2152.18,0.304107
0,15,20,2167.58,0.277807
0,15,21,2185.32,0.24924
0,15,22,2199.02,0.222108
0,15,23,2200.12,0.198968
0,15,24,2179.85,0.180903
0,15,25,2131.88,0.168071
0,15,26,2054.13,0.159937
0,15,27,1950.16,0.155241
0,15,28,1829.07,0.152791
0,15,29,1703.01,0.150629
0,15,30,1584.34,0.147503
0,15,31,1483,0.143594
0,15,32,1404.31,0.14066
0,15,33,1350.18,0.142051
0,15,34,1320.06,0.151065
0,15,35,1311.71,0.169165
0,15,36,1321.14,0.194839
0,15,37,1342.76,0.223542
0,15,38,1370.58,0.249806
0,15,39,1399.79,0.269633
0,15,40,1426.22,0.281337
0,15,41,1448.75,0.286146
0,15,42,1466.55,0.286277
0,15,43,1478.26,0.283383
0,15,44,1480.63,0.277508
0,15,45,1468.63,0.267393
0,15,46,1436.05,0.251443
0,15,47,1376.26,0.228682
0,15,48,1284.21,0.19942
0,15,49,1159.08,0.16527
0,16,0,2386.52,0.251695
0,16,1,2606.01,0.307627
0,16,2,2742.45,0.352232
0,16,3,2804.01,0.379486
0,16,4,2801.53,0.385793
0,16,5,2746.97,0.371158
0,16,6,2654.12,0.339952
0,16,7,2539.53,0.299806
0,16,8,2422.38,0.260618
0,16,9,2321.49,0.231715
0,16,10,2249.67,0.2191
0,16,11,2209.75,0.224271
0,16,12,2196.38,0.244164
0,16,13,2197.92,0.272262
0,16,14,2203.13,0.301039
0,16,15,2205.19,0.323884
0,16,16,2202.49,0.336607
0,16,17,2196.82,0.337634
0,16,18,2191.72,0.327236
0,16,19,2190.37,0.307374
0,16,20,2193.93,0.281087
0,16,21,2200.35,0.251962
0,16,22,2203.9,0.223382
0,16,23,2196.42,0.198004
0,16,24,2169.28,0.177311
0,16,25,2116.06,0.161992
0,16,26,2034.55,0.151863
0,16,27,1928.34,0.145878
0,16,28,1806.76,0.142763
0,16,29,1682.2,0.140399
0,16,30,1567.01,0.137311
0,16,31,1470.69,0.133524
0,16,32,1397.55,0.130588
0,16,33,1348.22,0.131523
0,16,34,1320.97,0.139154
0,16,35,1313.05,0.154352
0,16,36,1320.94,0.17522
0,16,37,1340.51,0.197406
0,16,38,1367.68,0.216321
0,16,39,1399.26,0.229346
0,16,40,1431.76,0.236335
0,16,41,1463.39,0.239543
0,16,42,1491.52,0.241392
0,16,43,1512.37,0.242831
0,16,44,1520.59,0.242585
0,16,45,1510.02,0.237959
0,16,46,1474.66,0.226336
0,16,47,1409.13,0.206482
0,16,48,1310.16,0.179173
0,16,49,1178.43,0.146852
0,17,0,2499.05,0.282834
0,17,1,2726.91,0.343816
0,17,2,2868.43,0.390882
0,17,3,2932.54,0.417625
0,17,4,2930.45,0.420813
0,17,5,2874.34,0.40154
0,17,6,2778.32,0.365487
0,17,7,2659.58,0.321484
0,17,8,2538.05,0.280083
0,17,9,2433.07,0.250654
0,17,10,2357.36,0.238655
0,17,11,2313.23,0.244683
0,17,12,2294.59,0.264772
0,17,13,2289.34,0.291756
0,17,14,2286.14,0.318045
0,17,15,2278.29,0.337556
0,17,16,2264.48,0.347025
0,17,17,2246.97,0.345757
0,17,18,2229.89,0.334502
0,17,19,2216.83,0.315042
0,17,20,2209.25,0.289692
0,17,21,2205.21,0.261092
0,17,22,2199.03,0.231844
