x,y,z,Type,State,extra
23,9,2,1,7,21947.2|36179|2|3
15,32,18,1,7,20694.5|22377|2|1
34,49,26,2,4,0
37,29,8,1,7,18071.8|358968|2|1
16,11,0,1,7,21947.2|36179|2|5
18,27,12,1,8,26747.9|432|-1|0
14,22,0,1,8,26747.9|432|-1|0
42,15,3,1,8,29859.7|36523|-1|0
43,42,14,1,8,23195.1|31537|-1|0
24,41,49,2,4,0
37,46,30,1,8,43201.8|21422|-1|0
39,32,37,1,7,33798.4|29938|6|0
8,11,45,1,8,32508.9|994|-1|0
33,15,24,1,7,27457.7|33976|4|9
10,14,12,1,8,26747.9|432|-1|0
9,8,28,1,7,26764.2|12647|4|1
27,46,28,2,4,0
21,16,1,1,7,24482|981|5|2
2,32,22,1,8,27556.9|10704|-1|0
17,27,7,1,7,24038.4|15493|6|0
48,5,49,2,4,0
31,32,16,1,7,18071.8|17693|4|1
30,31,15,1,7,18071.8|17693|3|1
43,14,10,1,7,23967.6|25583|3|2
21,43,21,1,7,34825.4|27343|2|6
8,47,8,1,7,28567.8|15002|6|1
10,40,10,1,7,28153.7|13778|2|1
22,29,49,3,9,0
41,44,5,1,8,29135.5|40080|-1|0
10,39,30,1,7,38669.3|8427|4|3
17,2,28,1,7,19853.1|428763|4|3
14,38,12,1,7,19809.7|29423|6|0
33,2,3,6,16,0
26,23,30,1,8,25240|36045|-1|0
27,22,22,6,16,0
45,28,6,1,7,25827.7|42860|6|1
4,6,13,1,8,23198.3|3492|-1|0
3,39,1,1,7,29608.3|15339|5|3
26,49,24,1,8,44042.6|22607|-1|0
13,15,44,1,7,41205.9|17974|1|3
26,39,24,1,7,33826|40830|2|1
30,42,4,1,7,18954|36231|6|2
0,49,48,2,4,0
18,11,3,6,16,0
6,35,28,1,7,35574.4|8427|3|1
41,0,20,3,10,0
28,28,1,1,7,29647.1|3219|3|1
28,38,9,1,7,19821.8|20675|6|2
17,45,28,1,7,42859|10809|5|1
15,49,26,2,4,0
14,39,38,1,7,38981.1|8427|3|1
4,22,23,1,7,27833.5|3745|3|1
15,16,3,1,8,26747.9|432|-1|0
41,29,45,1,7,46402.6|33510|4|1
1,34,2,1,7,20467.7|32231|5|3
41,49,31,1,8,40193.6|21422|-1|0
15,4,11,1,7,22631.2|15656|1|3
39,6,7,1,7,23534.9|29048|5|2
34,9,5,6,16,0
43,32,3,1,7,22423.8|38825|1|6
27,41,14,1,7,27952.3|27343|2|2
38,49,49,2,4,0
12,4,46,1,8,32508.9|994|-1|0
25,6,39,1,7,30947.6|30629|2|1
13,35,11,1,8,20774.6|7107|-1|0
29,45,36,3,10,0
25,28,26,6,16,0
31,8,9,1,7,20327.2|29938|6|0
28,49,20,1,7,38264.6|27343|4|1
39,21,7,1,7,25594.8|38189|4|1
25,3,30,1,7,31873.5|40410|3|2
45,18,31,1,7,26806|43637|1|1
39,49,11,1,7,30367.9|40793|6|2
34,32,7,1,8,30367.9|40793|-1|0
29,49,44,2,4,0
27,45,15,1,8,29720.6|22607|-1|0
31,45,40,6,16,0
19,13,40,1,7,23797.2|16224|6|2
17,39,25,1,7,34002.8|22377|2|1
47,22,6,1,7,29867.3|35575|1|1
31,13,19,1,7,19351.1|11746|4|1
41,35,39,1,7,38557.9|42790|4|3
6,47,2,1,8,30071.2|2444|-1|0
46,30,23,6,16,0
49,4,15,1,7,29859.7|36523|4|1
24,9,32,1,7,30451.8|30629|2|1
4,27,3,1,7,20929.1|32231|5|3
19,26,6,6,16,0
33,26,18,1,8,33085.4|29786|-1|0
2,45,21,1,7,35635.4|13778|2|1
28,7,25,1,7,25998|16970|5|3
48,22,7,6,16,0
15,12,7,1,7,26747.9|432|1|3
8,3,48,1,8,32508.9|994|-1|0
19,29,40,1,7,31842.7|11713|2|1
37,35,8,1,8,18995.7|18800|-1|0
31,44,14,1,7,29720.6|22607|6|0
23,7,30,6,16,0
7,26,40,1,7,36544.3|2251|6|0
18,5,42,1,8,37523.2|20496|-1|0
38,8,9,6,16,0
26,18,32,1,8,20297.3|23627|-1|0
36,16,12,1,8,23967.6|25583|-1|0
45,36,29,1,7,36706.2|42790|2|1
7,34,31,1,7,38669.3|8427|4|3
16,18,3,6,16,0
32,17,24,1,8,18275.7|23301|-1|0
49,2,42,3,10,0
20,49,41,2,4,0
29,11,39,1,7,30451.8|30629|5|5
20,15,38,1,7,30451.8|30629|5|5
23,47,15,1,7,29784.7|22607|5|2
43,34,28,1,7,36706.2|42790|2|1
26,37,26,1,7,44339.2|42137|4|1
38,22,22,1,8,22597.3|37047|-1|0
46,8,29,1,7,39348.4|43637|1|1
4,34,21,1,8,29045.2|2501|-1|0
25,40,25,1,7,36672|6959|2|1
48,13,36,1,7,39348.4|43637|1|1
11,13,15,1,7,23719.9|27501|1|1
31,47,9,1,7,24149.7|40830|5|3
5,26,14,1,8,30401.5|28579|-1|0
14,0,35,1,7,35771|36977|2|2
13,2,12,1,8,26764.2|12647|-1|0
35,47,8,1,7,24149.7|40830|4|3
17,22,43,1,8,41521.3|11674|-1|0
27,38,5,1,7,24814.7|16871|2|2
5,4,47,1,8,32508.9|994|-1|0
26,13,20,6,16,0
29,44,9,1,8,24814.7|16871|-1|0
40,24,12,1,7,18071.8|358968|2|1
7,12,6,1,7,21947.2|36179|6|4
2,24,15,1,8,27556.9|10704|-1|0
33,8,15,1,7,21065.7|27581|3|2
44,18,15,6,16,0
37,16,5,1,7,24038.4|15493|6|0
44,13,14,1,6,26388.8|41140|7|0
20,3,14,6,16,0
18,35,30,6,16,0
14,8,0,1,7,20353.6|18975|4|1
24,33,0,1,7,22825.8|20546|2|2
32,39,23,1,8,30503.1|8482|-1|0
23,39,31,1,7,40897.9|25436|5|3
30,33,27,1,8,33085.4|29786|-1|0
6,7,34,1,7,41205.9|17974|4|7
45,35,34,1,7,36706.2|42790|2|1
26,9,39,1,7,30947.6|30629|2|1
26,22,37,6,16,0
24,4,7,1,7,29859.7|36523|3|1
38,27,42,1,7,37043|8482|6|1
15,10,24,6,16,0
29,35,37,5,13,37079.7
11,28,1,1,8,26747.9|432|-1|0
9,37,13,1,7,20365.5|32231|5|3
49,0,47,2,4,0
7,12,7,1,7,23198.3|3492|1|2
1,4,8,1,7,25709.1|26070|5|1
37,36,3,1,7,18024.6|36231|1|1
4,25,5,1,7,20208.3|32231|4|1
24,34,2,1,7,19821.8|20675|0|5
30,29,4,1,7,18071.8|17693|6|2
38,43,10,1,7,21168.4|41357|2|1
0,48,35,6,16,0
6,22,46,1,7,38757.7|41583|2|2
6,49,36,2,4,0
24,30,32,2,4,0
46,24,27,1,7,31260.4|29938|4|7
34,29,11,1,8,17680.9|36231|-1|0
37,12,15,1,7,17643.2|17406|5|2
17,9,16,6,16,0
24,46,32,2,4,0
23,12,22,1,7,27457.7|33976|1|5
44,2,29,1,7,45114|36987|6|2
19,20,25,1,7,25752.3|13084|5|5
9,46,25,2,4,0
14,9,47,1,7,28790.3|36977|3|4
27,8,47,1,8,37096.5|20496|-1|0
41,9,9,1,7,23534.9|29048|2|1
18,49,23,5,13,42134.5
43,18,13,1,7,23439.2|29048|6|1
40,43,12,6,16,0
22,5,1,1,8,20019.4|27643|-1|0
11,0,1,1,8,20684.9|3816|-1|0
17,29,5,1,7,24038.4|15493|4|1
41,4,21,6,16,0
1,20,8,1,7,20208.3|32231|4|1
30,46,23,1,7,39518.1|27343|5|1
30,16,2,1,8,25594.8|38189|-1|0
36,49,40,2,5,0
38,21,43,1,7,39310.8|297820|4|1
47,32,24,1,7,36706.2|42790|2|1
9,12,41,1,8,43106.1|16224|-1|0
1,7,7,1,7,25709.1|26070|5|1
8,15,42,1,8,43106.1|16224|-1|0
17,8,24,1,8,17916.5|11746|-1|0
44,32,22,6,16,0
8,48,9,1,7,28567.8|15002|5|1
42,47,38,6,16,0
24,20,40,1,7,30451.8|30629|4|3
15,49,32,3,9,0
17,1,16,1,7,18716.5|114087|6|4
2,17,11,1,8,23198.3|3492|-1|0
10,11,6,1,7,22631.2|15656|1|1
48,0,41,2,4,0
3,9,33,1,8,40699.6|1031|-1|0
10,29,24,1,7,30249.1|8427|3|1
7,9,39,1,8,35771|36977|-1|0
48,22,31,1,7,39310.8|297820|5|3
36,20,5,1,8,19982.5|27643|-1|0
0,49,49,3,10,0
22,35,15,1,7,20327.2|29938|3|1
14,11,44,1,7,28790.3|36977|2|2
22,28,19,1,7,19853.1|22377|3|1
5,28,3,6,16,0
42,43,6,6,16,0
22,26,2,1,7,26747.9|432|1|1
35,22,10,1,7,25594.8|38189|3|1
37,30,5,6,16,0
18,36,35,1,7,39167.7|6959|2|1
26,3,7,1,8,21803.8|18800|-1|0
20,16,18,1,7,19351.1|11746|4|1
48,13,7,1,7,26580.7|41856|6|3
18,22,0,1,8,26747.9|432|-1|0
41,37,11,1,8,29135.5|40080|-1|0
23,42,46,2,5,0
32,10,48,3,10,0
13,34,49,2,4,0
14,35,1,1,8,20942|7107|-1|0
31,9,10,1,7,20327.2|29938|5|1
19,8,1,1,8,26343.5|29042|-1|0
14,2,48,1,7,28790.3|36977|2|2
24,34,16,1,7,20327.2|29938|2|1
12,28,12,1,8,27556.9|10704|-1|0
38,6,43,1,7,45114|36987|1|5
15,40,4,1,7,24814.7|16871|4|1
16,38,24,1,7,31193.7|28579|6|1
3,36,0,1,7,27144|13778|4|7
15,34,17,1,8,28819.5|21297|-1|0
25,30,1,1,8,20027.1|18800|-1|0
5,37,20,1,7,28319.5|2545|5|1
34,19,22,1,8,33085.4|29786|-1|0
29,16,29,1,7,39310.8|44011|4|1
49,0,46,2,4,0
22,1,8,1,8,22375.3|3816|-1|0
7,21,1,6,16,0
15,46,2,1,8,30071.2|2444|-1|0
30,17,15,1,7,19982.5|27643|4|1
35,34,1,1,8,30367.9|40793|-1|0
36,4,32,1,7,45114|36987|1|5
13,32,11,1,8,20208.3|32231|-1|0
16,31,34,1,7,36544.3|2251|6|0
25,43,25,1,7,40288.4|25436|4|1
45,15,25,1,7,26806|43637|1|1
25,3,38,1,7,30451.8|30629|2|1
35,37,6,6,16,0
10,33,24,5,13,37499.6
23,30,14,1,7,18042|6959|3|1
15,25,15,1,7,23719.9|27501|1|1
47,0,8,1,7,28162.2|19990|0|2
30,3,1,1,7,29859.7|36523|6|4
39,14,6,1,7,25827.7|42860|2|1
10,27,39,1,8,42555.1|11674|-1|0
21,43,9,1,7,24814.7|16871|5|1
45,41,37,1,8,40445|21422|-1|0
43,9,18,1,8,23967.6|25583|-1|0
4,27,26,1,8,29045.2|2501|-1|0
47,27,1,6,16,0
26,49,32,2,4,0
6,34,14,1,7,28319.5|2545|4|1
46,27,18,1,7,18071.8|17693|2|1
48,12,4,1,7,24038.4|15493|6|3
44,5,1,2,4,0
35,31,1,1,8,18995.7|18800|-1|0
3,36,14,1,7,28319.5|2545|4|1
37,35,31,1,7,33783.1|29938|6|0
38,18,22,1,8,17643.2|17406|-1|0
15,5,28,1,7,21478.6|26333|1|5
49,9,47,2,4,0
33,40,16,1,7,27952.3|27343|5|1
20,27,22,1,7,25752.3|13084|5|5
22,10,42,1,8,27170|16224|-1|0
46,32,21,6,16,0
49,43,17,6,16,0
16,42,2,1,8,30071.2|2444|-1|0
45,7,1,1,7,24080.7|29048|2|2
24,10,14,1,8,23936|7620|-1|0
14,24,9,1,7,23719.9|27501|6|0
40,25,24,1,8,23448.8|25902|-1|0
18,38,1,1,8,21569.2|22377|-1|0
8,49,19,1,7,35132.5|2019|6|3
38,21,13,6,16,0
8,37,35,1,8,43467.8|289974|-1|0
22,30,19,1,8,27457.7|33976|-1|0
10,8,15,1,7,22631.2|15656|6|0
24,39,35,1,7,40801.1|6959|2|1
0,49,38,3,9,0
49,15,48,2,4,0
31,16,2,1,8,25594.8|38189|-1|0
8,0,45,1,8,32508.9|994|-1|0
1,38,10,1,7,20365.5|32231|5|3
42,40,1,5,14,22982.3
30,23,13,1,8,18275.7|23301|-1|0
20,27,3,4,0,46388.9
1,11,25,1,7,26747.9|432|6|2
14,10,26,1,7,20914.7|7749|4|4
22,17,7,6,16,0
6,5,48,1,8,28790.3|36977|-1|0
23,40,36,1,7,44555.9|6959|2|1
39,23,13,1,7,19982.5|27643|1|2
12,47,2,1,7,30071.2|2444|4|1
47,25,22,1,7,21481.6|18800|1|2
9,2,9,1,7,20353.6|18975|5|1
11,24,48,1,7,46645|26893|4|3
24,8,28,1,8,21478.6|26333|-1|0
17,2,29,1,8,26764.2|12647|-1|0
10,31,33,1,7,35113.6|8427|3|1
40,28,28,1,8,30193.1|8482|-1|0
26,2,27,1,7,31873.5|40410|3|2
22,49,31,3,9,0
26,48,44,2,4,0
48,19,2,1,8,25827.7|42860|-1|0
40,41,49,2,4,0
28,43,12,1,7,21890.2|27194|4|2
13,33,21,1,7,21901.5|22377|2|1
13,22,13,1,7,23719.9|27501|6|0
45,42,14,1,7,20741.9|358968|2|1
17,49,24,2,4,0
22,23,0,1,7,29608.3|15339|3|3
20,0,19,1,7,21478.6|26333|6|0
45,35,7,1,7,18071.8|17693|2|1
43,12,17,1,8,21065.7|27581|-1|0
25,39,40,6,16,0
9,46,4,1,7,28567.8|15002|4|1
24,26,20,1,8,25240|36045|-1|0
41,45,21,1,7,29754.3|21422|4|4
28,20,23,1,7,39310.8|44011|4|1
14,7,4,1,8,20684.9|3816|-1|0
18,21,20,1,7,23719.9|27501|1|1
26,39,20,1,7,27879.7|25436|4|1
28,48,27,3,9,0
15,48,49,2,4,0
13,25,13,1,7,28319.5|2545|4|1
27,0,39,5,13,38283.4
22,37,19,6,16,0
19,9,18,5,13,19316.7
32,38,17,1,7,24153.9|40830|3|1
18,49,35,2,4,0
15,10,18,1,8,20914.7|7749|-1|0
45,36,49,2,4,0
41,30,2,6,16,0
37,49,41,3,9,0
41,16,1,6,16,0
10,41,18,1,8,27590|2019|-1|0
12,8,42,1,8,23300.2|16224|-1|0
37,8,0,6,16,0
6,31,16,1,7,27833.5|3745|3|1
9,41,36,6,16,0
36,33,4,1,7,29867.3|35575|2|3
32,37,27,1,8,32504.1|25436|-1|0
2,29,12,6,16,0
7,23,20,1,7,19853.1|22377|5|5
9,9,27,1,7,26764.2|12647|5|3
13,37,4,1,8,25756.2|8241|-1|0
19,31,40,1,7,33328.2|11713|2|1
15,30,16,1,7,28567.8|15002|5|3
17,14,34,1,8,23300.2|16224|-1|0
23,24,16,1,7,19853.1|22377|4|3
26,44,49,2,4,0
42,39,45,1,7,46402.6|33510|4|1
7,41,23,1,7,33950.4|8427|3|1
21,32,49,2,4,0
27,49,46,2,4,0
34,37,21,1,7,25799.7|40830|2|1
22,49,32,2,4,0
47,28,41,1,8,47282.8|26499|-1|0
34,23,23,1,8,18275.7|23301|-1|0
2,5,42,1,8,28790.3|36977|-1|0
47,9,7,1,8,21624|29938|-1|0
45,0,11,1,7,29859.7|36523|2|1
18,28,23,1,7,18944.5|13084|3|1
22,32,6,2,4,0
27,49,43,2,4,0
8,49,28,2,4,0
1,15,5,1,7,23464.6|3492|3|6
20,42,47,3,10,0
17,45,23,1,7,38846.5|10809|5|1
28,47,33,3,10,0
9,14,22,1,7,18143.2|21865|1|3
49,13,48,2,5,0
44,0,7,1,7,29859.7|36523|1|1
12,1,3,1,8,23136.6|3816|-1|0
10,47,11,1,7,28567.8|15002|5|1
9,5,6,1,7,22631.2|15656|6|0
0,30,1,1,8,30401.5|28579|-1|0
28,32,23,6,16,0
3,4,8,1,7,25709.1|26070|5|1
41,31,3,1,7,25594.8|38189|4|3
17,37,2,1,8,25756.2|8241|-1|0
2,9,26,1,7,26747.9|432|6|2
4,9,17,1,7,19853.1|428763|3|1
40,3,7,1,7,27852.6|19990|4|2
21,49,40,2,4,0
5,18,25,1,8,27833.5|3745|-1|0
11,47,17,1,7,31608.1|42382|5|2
15,43,23,1,8,36208.1|22607|-1|0
39,35,12,6,16,0
28,35,47,1,7,44234.1|26893|2|1
39,49,27,3,10,0
49,46,35,2,4,0
19,49,48,2,4,0
17,49,48,2,4,0
31,31,21,4,0,38796.8
29,25,18,1,8,17680.9|36231|-1|0
12,0,29,1,7,20356.7|114087|4|2
16,49,46,3,9,0
9,2,28,1,7,17833.2|9169|6|1
3,44,26,1,7,41445|10809|4|1
28,47,2,1,8,27952.3|27343|-1|0
39,24,8,1,7,25594.8|38189|3|1
49,28,0,1,7,25827.7|42860|6|1
20,23,20,1,7,27457.7|33976|2|1
38,46,33,6,16,0
16,2,12,1,7,22631.2|15656|6|0
25,46,25,1,7,43071|289974|1|4
43,27,1,1,7,25594.8|38189|3|1
19,42,27,1,8,40255.3|11877|-1|0
40,6,16,1,7,26580.7|41856|4|2
10,11,48,1,8,32508.9|994|-1|0
12,47,2,5,13,32738.4
36,5,17,4,0,36057.9
30,32,33,1,7,33085.4|29786|3|2
6,49,41,2,4,0
37,24,44,1,7,45521.2|31963|1|2
42,13,14,1,8,29859.7|36523|-1|0
26,49,11,1,8,26123.6|31236|-1|0
22,44,28,2,4,0
27,10,20,6,16,0
38,31,22,1,7,18911.6|17693|2|1
16,28,17,1,7,19853.1|22377|3|1
49,5,20,1,7,26388.8|41140|2|2
49,0,49,2,5,0
2,43,9,1,7,28567.8|15002|1|3
32,8,5,1,8,25594.8|38189|-1|0
31,24,0,1,7,25594.8|38189|1|1
12,9,39,1,8,35771|36977|-1|0
47,26,40,1,8,47282.8|26499|-1|0
27,14,40,1,8,24993.2|16224|-1|0
27,40,35,6,16,0
34,20,12,1,8,17643.2|17406|-1|0
27,33,33,1,7,41205.9|17974|1|3
2,30,11,1,8,29045.2|2501|-1|0
28,35,42,3,9,0
21,38,33,1,8,42379.1|31726|-1|0
31,7,17,1,7,20327.2|29938|6|0
49,48,48,2,4,0
30,39,24,6,16,0
33,40,3,1,7,30367.9|40793|4|2
22,26,45,1,7,41521.3|11674|3|2
32,9,1,1,7,22192.9|27581|5|2
39,6,28,1,8,28648.3|42790|-1|0
8,32,2,1,7,25756.2|8241|1|2
18,33,6,1,7,30367.9|40793|1|1
30,37,39,6,16,0
35,44,10,1,7,30367.9|40793|4|4
20,7,28,1,7,25998|16970|4|1
15,1,8,1,8,20684.9|3816|-1|0
28,33,13,1,8,18275.7|23301|-1|0
17,7,10,1,8,26747.9|432|-1|0
20,2,44,1,8,31271.6|16224|-1|0
34,11,34,1,8,45114|36987|-1|0
17,42,27,2,4,0
21,49,45,2,4,0
18,42,12,1,7,23610.5|11877|5|2
35,37,8,1,8,17680.9|36231|-1|0
28,15,0,6,16,0
2,33,21,6,16,0
5,38,26,1,7,33788.9|8427|3|1
30,42,22,1,7,33638.6|27343|6|1
2,10,42,1,7,40699.6|1031|4|3
24,49,48,2,4,0
33,6,2,1,7,29859.7|36523|0|2
38,20,45,1,8,45523.6|31963|-1|0
0,27,18,1,7,27833.5|3745|3|1
12,23,16,6,16,0
31,3,38,1,8,45114|36987|-1|0
37,39,17,1,7,21885.7|41357|4|3
5,23,12,1,8,27556.9|10704|-1|0
18,49,40,2,4,0
27,16,28,1,7,29796.6|43637|4|5
34,23,42,1,7,45523.6|31963|2|4
43,23,2,1,8,25827.7|42860|-1|0
19,42,30,3,10,0
36,16,6,1,8,19052.6|14591|-1|0
30,41,12,1,7,21168.4|41357|2|1
49,3,49,2,5,0
5,29,22,1,8,27556.9|10704|-1|0
12,49,43,3,9,0
25,11,4,1,7,24038.4|15493|4|1
30,44,17,1,7,27952.3|27343|5|3
39,49,39,2,4,0
48,26,14,1,7,25833.1|43639|5|3
16,38,32,1,7,40881|8427|3|1
25,31,35,1,8,41521.3|11674|-1|0
11,43,17,1,8,28521.7|31236|-1|0
17,38,12,1,8,23842.9|2019|-1|0
49,9,49,3,10,0
49,12,11,1,7,26580.7|41856|4|5
34,35,5,1,8,27457.7|33976|-1|0
25,29,1,1,7,19126.6|18800|6|0
8,20,34,1,8,20501|36394|-1|0
18,16,3,1,7,24038.4|15493|1|5
17,33,39,1,7,39505.3|41583|2|2
9,15,20,1,8,26747.9|432|-1|0
42,45,20,1,8,29135.5|40080|-1|0
41,10,31,1,7,28057.7|43637|1|1
14,43,4,1,8,30071.2|2444|-1|0
25,13,47,4,0,27078
23,18,9,1,7,24038.4|15493|1|1
46,3,18,1,7,26388.8|41140|2|2
17,33,1,1,7,25756.2|8241|1|2
19,47,48,3,9,0
11,10,24,1,8,26747.9|432|-1|0
47,24,37,1,8,47282.8|26499|-1|0
4,3,43,1,7,35771|36977|2|2
34,21,43,1,7,45523.6|31963|2|4
19,28,36,1,7,26516.3|36394|2|2
26,34,44,1,7,44551|26893|2|1
18,11,41,1,8,38757.7|41583|-1|0
49,35,18,1,8,23448.8|25902|-1|0
41,35,14,1,7,18071.8|17693|2|1
19,40,9,1,7,24814.7|16871|5|1
40,38,27,1,7,34344.7|8482|2|4
46,22,19,1,7,25833.1|43639|4|1
44,40,11,1,7,34134|42059|6|1
40,47,19,1,7,30897.3|40830|2|1
20,23,35,1,7,41205.9|17974|1|3
29,27,24,1,8,20297.3|23627|-1|0
26,49,47,2,4,0
8,13,19,1,7,18143.2|21865|1|3
14,0,8,5,13,24760.3
42,19,3,6,16,0
13,10,23,1,8,26747.9|432|-1|0
35,5,14,1,8,21065.7|27581|-1|0
10,41,35,6,16,0
41,0,6,1,8,27203.2|29048|-1|0
48,14,12,6,16,0
22,6,26,1,7,19351.1|11746|4|1
46,22,15,6,16,0
27,43,42,6,16,0
40,17,28,1,7,39310.8|297820|5|3
21,22,26,1,7,18740.9|13084|3|1
45,4,8,1,8,24147.7|28948|-1|0
40,39,3,1,8,21381.6|38825|-1|0
43,36,16,1,7,18865.9|17693|2|1
8,25,10,5,14,33211.6
19,48,39,6,16,0
7,47,49,3,10,0
8,2,20,1,7,20008.5|21865|6|0
19,1,12,1,8,20684.9|3816|-1|0
47,20,16,1,7,27043.7|14085|5|2
34,48,12,1,8,27952.3|27343|-1|0
15,23,25,1,7,20783.8|36394|3|4
13,22,33,1,7,26873.9|13084|4|3
43,2,8,1,7,29320.5|19990|3|1
18,40,10,6,16,0
11,23,37,1,8,43106.1|16224|-1|0
40,8,43,1,7,43043.3|27501|6|0
31,11,33,1,8,24423.9|16224|-1|0
4,2,38,1,7,40699.6|1031|4|3
39,43,4,1,7,21168.4|41357|2|1
6,23,5,1,8,26747.9|432|-1|0
33,47,17,1,7,29158.4|27194|4|2
9,46,21,1,8,35313.9|10809|-1|0
30,42,48,3,9,0
29,27,13,1,8,19982.5|27643|-1|0
24,48,21,2,4,0
26,37,9,1,7,30401.5|28579|1|2
49,48,14,1,7,23728.2|31537|5|1
12,45,18,6,16,0
24,42,29,2,4,0
16,46,32,3,10,0
18,22,41,1,7,38757.7|41583|2|2
49,0,0,2,4,0
19,6,44,6,16,0
27,25,14,6,16,0
6,44,30,2,4,0
45,42,19,1,8,29135.5|40080|-1|0
27,12,8,1,7,23439.2|29048|3|2
22,21,8,4,0,27703.6
9,13,14,1,8,23198.3|3492|-1|0
25,44,46,6,16,0
43,22,4,1,7,29867.3|35575|5|9
16,34,31,1,8,41712.4|31726|-1|0
21,48,48,2,4,0
15,48,43,6,16,0
23,38,24,1,8,32736.1|42382|-1|0
28,7,47,1,7,36855.8|11674|3|2
26,41,11,1,7,27952.3|27343|5|1
30,31,1,1,7,30367.9|40793|5|5
39,40,6,6,16,0
43,25,24,1,7,36706.2|42790|2|1
40,14,9,1,8,18407.8|29335|-1|0
33,48,8,1,7,24149.7|40830|3|1
4,42,15,1,7,27766.9|13778|2|1
33,49,32,2,4,0
15,25,16,1,7,20783.8|36394|4|6
36,48,12,1,7,22576.2|41357|2|1
27,2,14,1,8,25594.8|38189|-1|0
41,46,22,1,7,30690.2|41357|2|1
25,20,15,1,8,20297.3|23627|-1|0
42,2,11,1,7,24170.9|41140|6|1
20,29,41,1,7,41205.9|17974|1|3
40,43,14,1,8,29135.5|40080|-1|0
15,10,33,1,8,35771|36977|-1|0
39,6,4,1,7,25594.8|38189|2|1
48,49,15,1,7,24285.7|41357|5|3
32,38,11,1,8,18298.2|36231|-1|0
30,48,19,1,7,34986.8|27194|1|3
25,41,4,1,7,24814.7|16871|4|1
47,0,49,3,10,0
17,21,23,1,7,25752.3|13084|5|5
5,27,37,1,7,36544.3|2251|6|0
40,0,46,6,16,0
30,22,25,1,7,39310.8|44011|4|1
7,0,28,1,7,19853.1|428763|4|3
40,7,49,2,4,0
35,26,6,1,8,17680.9|36231|-1|0
16,4,16,1,8,19853.1|428763|-1|0
43,28,22,1,8,23448.8|25902|-1|0
38,21,38,1,8,45114|36987|-1|0
32,18,37,1,7,44339.2|42137|5|3
40,16,14,1,8,17643.2|17406|-1|0
44,12,17,1,7,26388.8|41140|4|6
28,23,35,1,8,48080.4|41817|-1|0
1,4,15,1,7,19559.3|21865|2|1
16,35,6,1,8,25756.2|8241|-1|0
43,22,44,1,8,47282.8|26499|-1|0
0,22,12,1,8,29045.2|2501|-1|0
4,31,2,1,8,20774.6|7107|-1|0
17,25,33,1,7,33085.4|29786|3|2
28,49,46,6,16,0
30,31,9,1,8,30367.9|40793|-1|0
30,41,0,6,16,0
36,14,12,5,14,31128.4
5,43,12,1,7,29087.3|13778|2|1
24,35,18,1,8,27457.7|33976|-1|0
8,46,1,1,8,25756.2|8241|-1|0
27,10,16,1,7,26747.9|432|2|5
0,23,7,1,7,20774.6|7107|5|1
41,3,43,1,7,43272.3|27501|6|0
29,42,49,3,10,0
36,14,6,1,7,24038.4|15493|3|1
7,27,7,1,8,27556.9|10704|-1|0
33,22,5,1,7,29647.1|3219|3|2
8,12,16,1,8,26747.9|432|-1|0
15,45,19,1,8,33062.1|42382|-1|0
20,49,35,2,4,0
28,49,38,2,5,0
29,45,19,1,7,32532.1|27343|5|3
2,8,28,1,7,19853.1|428763|5|5
16,40,37,6,16,0
44,4,16,1,7,26388.8|41140|2|2
1,7,37,1,8,43106.1|16224|-1|0
30,32,23,1,8,22425.7|29938|-1|0
32,10,35,1,8,45114|36987|-1|0
46,38,6,1,8,22049|38825|-1|0
19,8,29,1,7,18329|11746|4|2
46,9,16,5,13,36004.8
45,19,5,1,8,18993.9|29335|-1|0
28,41,49,2,4,0
23,38,35,3,9,0
38,18,37,1,7,39310.8|297820|4|1
10,49,2,2,4,0
49,9,14,1,7,25027.1|41140|5|3
47,16,18,1,7,27043.7|14085|5|2
20,11,23,1,8,17916.5|114087|-1|0
20,46,1,1,7,30071.2|2444|2|3
48,13,42,6,16,0
19,5,31,1,8,21478.6|26333|-1|0
15,0,6,1,8,20914.7|7749|-1|0
49,4,48,2,4,0
49,6,3,1,7,30295.3|28948|5|1
20,1,19,1,8,20327.2|29938|-1|0
36,35,30,1,7,37474.3|42790|5|5
23,10,29,1,8,23300.2|16224|-1|0
32,18,18,1,8,17643.2|17406|-1|0
31,39,13,1,8,19675.1|36231|-1|0
24,7,5,6,16,0
28,49,28,2,4,0
22,32,33,1,8,41786.6|10704|-1|0
10,31,6,1,8,25756.2|8241|-1|0
22,25,15,1,8,18275.7|23301|-1|0
14,49,34,3,10,0
48,16,2,6,16,0
49,15,45,2,4,0
42,7,45,3,9,0
0,1,11,1,7,20008.5|21865|6|0
33,49,48,2,4,0
10,37,14,6,16,0
49,27,17,1,8,23448.8|25902|-1|0
27,37,31,1,7,37862.9|32664|4|1
42,5,35,1,8,45114|36987|-1|0
33,46,49,3,9,0
19,8,19,1,8,17916.5|11746|-1|0
33,20,20,1,7,22597.3|37047|6|0
41,0,49,2,4,0
26,15,35,6,16,0
45,43,3,1,7,24234.4|41357|4|3
47,19,41,1,8,47282.8|26499|-1|0
28,39,23,1,8,31919.5|29938|-1|0
14,49,46,3,10,0
27,32,20,1,7,22825.8|20546|1|2
4,9,20,1,8,26747.9|432|-1|0
23,46,13,1,8,26368.7|42382|-1|0
