x,y,z,ECM_density,Fib_field
0,3,31,3164.85,0.0788798
0,3,32,3131.87,0.0687199
0,3,33,3104.51,0.0568795
0,3,34,3082.63,0.0439711
0,3,35,3065.36,0.0314069
0,3,36,3051.53,0.0206985
0,3,37,3040.23,0.0128199
0,3,38,3030.83,0.0079908
0,3,39,3022.94,0.00581568
0,3,40,3016.33,0.00565606
0,3,41,3010.81,0.00683442
0,3,42,3006.17,0.00875995
0,3,43,3002.19,0.0107639
0,3,44,2998.85,0.0124411
0,3,45,2996.12,0.013247
0,3,46,2993.96,0.0129677
0,3,47,2992.26,0.011649
0,3,48,2990.83,0.00958755
0,3,49,2989.51,0.00721907
0,4,0,3029.85,0.0777973
0,4,1,3040.88,0.0897397
0,4,2,3051.33,0.102018
0,4,3,3061.48,0.117566
0,4,4,3072.43,0.139082
0,4,5,3086.12,0.168346
0,4,6,3104.76,0.205504
0,4,7,3130.27,0.249696
0,4,8,3163.49,0.299413
0,4,9,3204.13,0.35321
0,4,10,3250.65,0.409094
0,4,11,3300.67,0.464138
0,4,12,3351.57,0.514128
0,4,13,3400.91,0.553761
0,4,14,3446.75,0.57817
0,4,15,3487.65,0.58432
0,4,16,3522.2,0.571714
0,4,17,3549.06,0.542453
0,4,18,3566.67,0.500077
0,4,19,3573.64,0.449019
0,4,20,3569.12,0.393823
0,4,21,3553.28,0.338685
0,4,22,3527.59,0.287296
0,4,23,3494.3,0.241971
0,4,24,3455.9,0.203703
0,4,25,3414.58,0.172282
0,4,26,3371.66,0.146608
0,4,27,3328.04,0.125796
0,4,28,3284.53,0.109151
0,4,29,3242.34,0.0961539
0,4,30,3202.91,0.0856787
0,4,31,3167.76,0.0762922
0,4,32,3138.01,0.0664125
0,4,33,3113.83,0.0552865
0,4,34,3094.6,0.0432074
0,4,35,3079.11,0.0313542
0,4,36,3066.15,0.0211473
0,4,37,3054.9,0.0135939
0,4,38,3044.98,0.00898614
0,4,39,3036.22,0.00703101
0,4,40,3028.48,0.00718095
0,4,41,3021.62,0.00881653
0,4,42,3015.48,0.0113453
0,4,43,3009.92,0.0140476
0,4,44,3005.02,0.0163814
0,4,45,3000.88,0.0176392
0,4,46,2997.54,0.0174671
0,4,47,2994.93,0.0158564
0,4,48,2992.81,0.0131665
0,4,49,2990.98,0.00998302
0,5,0,3032.61,0.0689852
0,5,1,3044.57,0.080719
0,5,2,3055.72,0.0931757
0,5,3,3066.06,0.108733
0,5,4,3076.47,0.129465
0,5,5,3088.79,0.156679
0,5,6,3105.37,0.190537
0,5,7,3128.39,0.230623
0,5,8,3159.09,0.27633
0,5,9,3197.49,0.32714
0,5,10,3242.29,0.381819
0,5,11,3291.14,0.437702
0,5,12,3341.35,0.490216
0,5,13,3390.27,0.533258
0,5,14,3435.74,0.561095
0,5,15,3476.09,0.570121
0,5,16,3509.8,0.559766
0,5,17,3535.54,0.53261
0,5,18,3551.94,0.492877
0,5,19,3557.94,0.445537
0,5,20,3553.03,0.395211
0,5,21,3537.65,0.345576
0,5,22,3513.34,0.29938
0,5,23,3482.23,0.257979
0,5,24,3446.5,0.221686
0,5,25,3407.92,0.190091
0,5,26,3367.45,0.162396
0,5,27,3325.82,0.138259
0,5,28,3283.97,0.117739
0,5,29,3243.44,0.100985
0,5,30,3206.06,0.0874911
0,5,31,3173.53,0.0761348
0,5,32,3146.82,0.0653903
0,5,33,3125.7,0.0543015
0,5,34,3109.08,0.0428111
0,5,35,3095.43,0.031712
0,5,36,3083.43,0.0221619
0,5,37,3072.39,0.0150701
0,5,38,3062.15,0.0107458
0,5,39,3052.68,0.00898448
0,5,40,3043.94,0.009355
0,5,41,3035.76,0.0113354
0,5,42,3027.99,0.0143728
0,5,43,3020.56,0.0177284
0,5,44,3013.7,0.0207186
0,5,45,3007.7,0.0224595
0,5,46,3002.77,0.022422
0,5,47,2998.88,0.0205124
0,5,48,2995.79,0.0171442
0,5,49,2993.21,0.0130645
0,6,0,3037.23,0.0582786
0,6,1,3050.42,0.0696015
0,6,2,3062.43,0.0820994
0,6,3,3072.94,0.0975732
0,6,4,3082.64,0.117482
0,6,5,3093.38,0.142685
0,6,6,3107.71,0.173384
0,6,7,3128.14,0.20955
0,6,8,3156.32,0.251386
0,6,9,3192.57,0.299155
0,6,10,3235.77,0.352328
0,6,11,3283.53,0.4086
0,6,12,3333.04,0.463295
0,6,13,3381.34,0.509791
0,6,14,3425.99,0.541618
0,6,15,3465.01,0.55446
0,6,16,3496.8,0.54733
0,6,17,3520.17,0.522874
0,6,18,3534.16,0.485831
0,6,19,3538.32,0.441839
0,6,20,3532.75,0.396002
0,6,21,3518.27,0.351945
0,6,22,3496.48,0.311778
0,6,23,3469.23,0.27593
0,6,24,3438.14,0.243767
0,6,25,3404.3,0.214233
0,6,26,3368.02,0.186348
0,6,27,3329.7,0.159942
0,6,28,3290.25,0.135677
0,6,29,3251.51,0.114446
0,6,30,3215.8,0.0966637
0,6,31,3185.13,0.0818861
0,6,32,3160.56,0.0689616
0,6,33,3141.66,0.0569049
0,6,34,3127.01,0.0453389
0,6,35,3114.77,0.0345902
0,6,36,3103.56,0.0254472
0,6,37,3092.75,0.0186275
0,6,38,3082.31,0.0144096
0,6,39,3072.35,0.0126381
0,6,40,3062.77,0.0129854
0,6,41,3053.34,0.0150291
0,6,42,3043.84,0.0182777
0,6,43,3034.27,0.0220051
0,6,44,3025.09,0.0254091
0,6,45,3016.83,0.0274477
0,6,46,3009.89,0.0274184
0,6,47,3004.38,0.0251306
0,6,48,3000.02,0.0210429
0,6,49,2996.43,0.0160551
0,7,0,3044.35,0.0478316
0,7,1,3059.15,0.0585079
0,7,2,3072.2,0.0707113
0,7,3,3082.9,0.0857767
0,7,4,3091.83,0.104707
0,7,5,3100.95,0.128073
0,7,6,3113.11,0.156162
0,7,7,3131.22,0.189215
0,7,8,3157.35,0.227995
0,7,9,3192.04,0.273263
0,7,10,3234.23,0.325027
0,7,11,3281.38,0.381402
0,7,12,3330.44,0.437909
0,7,13,3378.07,0.487771
0,7,14,3421.46,0.524001
0,7,15,3458.39,0.541489
0,7,16,3487.22,0.538472
0,7,17,3507.06,0.517198
0,7,18,3517.6,0.482673
0,7,19,3519.2,0.441288
0,7,20,3512.74,0.399032
0,7,21,3499.51,0.360001
0,7,22,3481.08,0.326074
0,7,23,3458.87,0.296873
0,7,24,3433.76,0.270647
0,7,25,3405.97,0.245287
0,7,26,3375.07,0.219156
0,7,27,3340.95,0.191859
0,7,28,3304.41,0.164436
0,7,29,3267.48,0.138515
0,7,30,3232.93,0.115626
0,7,31,3203.21,0.0962883
0,7,32,3179.66,0.079986
0,7,33,3161.84,0.0658693
0,7,34,3148.21,0.0533163
0,7,35,3136.76,0.0421875
0,7,36,3126.03,0.032875
0,7,37,3115.41,0.0258674
0,7,38,3104.94,0.0213791
0,7,39,3094.71,0.0192418
0,7,40,3084.5,0.0191795
0,7,41,3073.91,0.0208314
0,7,42,3062.65,0.0237718
0,7,43,3050.8,0.027328
0,7,44,3039.04,0.0306452
0,7,45,3028.25,0.0325855
0,7,46,3019.07,0.0323121
0,7,47,3011.7,0.0295336
0,7,48,3005.81,0.0247227
0,7,49,3000.96,0.0188843
0,8,0,3054.19,0.039587
0,8,1,3070.98,0.0494945
0,8,2,3085.29,0.0610421
0,8,3,3096.29,0.0752707
0,8,4,3104.48,0.0929684
0,8,5,3112.08,0.114652
0,8,6,3122.32,0.140788
0,8,7,3138.59,0.171772
0,8,8,3163.33,0.20864
0,8,9,3197.22,0.252311
0,8,10,3239.12,0.303077
0,8,11,3286.22,0.35943
0,8,12,3335.07,0.417295
0,8,13,3381.93,0.470063
0,8,14,3423.63,0.510494
0,8,15,3457.78,0.532738
0,8,16,3482.83,0.534082
0,8,17,3498.34,0.516061
0,8,18,3504.76,0.483747
0,8,19,3503.4,0.444296
0,8,20,3495.96,0.404858
0,8,21,3484.15,0.370381
0,8,22,3469.45,0.342839
0,8,23,3452.75,0.321165
0,8,24,3434.07,0.302379
0,8,25,3412.77,0.28303
0,8,26,3387.65,0.260448
0,8,27,3358.1,0.233682
0,8,28,3324.69,0.203939
0,8,29,3289.55,0.173525
0,8,30,3255.78,0.145171
0,8,31,3226.28,0.120547
0,8,32,3202.74,0.099959
0,8,33,3184.95,0.0828272
0,8,34,3171.43,0.0683785
0,8,35,3160.15,0.0560633
0,8,36,3149.65,0.0459079
0,8,37,3139.29,0.0381777
0,8,38,3129.04,0.032994
0,8,39,3118.85,0.0300967
0,8,40,3108.26,0.0291721
0,8,41,3096.67,0.0298457
0,8,42,3083.68,0.0317479
0,8,43,3069.53,0.0343165
0,8,44,3055.18,0.0367633
0,8,45,3041.82,0.0379732
0,8,46,3030.36,0.0370587
0,8,47,3021.05,0.033632
0,8,48,3013.5,0.0281234
0,8,49,3007.15,0.0215522
0,9,0,3066.7,0.0355496
0,9,1,3085.91,0.0448799
0,9,2,3101.8,0.0555744
0,9,3,3113.3,0.0685261
0,9,4,3120.95,0.0845529
0,9,5,3127.25,0.104402
0,9,6,3135.91,0.128881
0,9,7,3150.8,0.158535
0,9,8,3174.73,0.194472
0,9,9,3208.44,0.237472
0,9,10,3250.57,0.287812
0,9,11,3297.93,0.344166
0,9,12,3346.61,0.402864
0,9,13,3392.46,0.457643
0,9,14,3432.09,0.501262
0,9,15,3462.99,0.527357
0,9,16,3483.86,0.532363
0,9,17,3494.74,0.517063
0,9,18,3496.89,0.486521
0,9,19,3492.49,0.448619
0,9,20,3484,0.41172
0,9,21,3473.5,0.381758
0,9,22,3462.32,0.360938
0,9,23,3450.77,0.347556
0,9,24,3438.1,0.337358
0,9,25,3422.86,0.325418
0,9,26,3403.21,0.30783
0,9,27,3378.09,0.282896
0,9,28,3347.83,0.251821
0,9,29,3314.51,0.217504
0,9,30,3281.44,0.183852
0,9,31,3251.82,0.153759
0,9,32,3227.68,0.128444
0,9,33,3209.16,0.107693
0,9,34,3195.03,0.0906854
0,9,35,3183.43,0.0765565
0,9,36,3172.99,0.0650325
0,9,37,3163,0.0561851
0,9,38,3153.27,0.0500117
0,9,39,3143.46,0.0460781
0,9,40,3132.79,0.0439273
0,9,41,3120.44,0.0430776
0,9,42,3105.94,0.0432005
0,9,43,3089.72,0.0439121
0,9,44,3073.03,0.0446403
0,9,45,3057.39,0.0444388
0,9,46,3043.89,0.0424663
0,9,47,3032.76,0.0382316
0,9,48,3023.5,0.0320357
0,9,49,3015.43,0.0247944
0,10,0,3081.81,0.0376966
0,10,1,3103.9,0.0470457
0,10,2,3121.74,0.0569476
0,10,3,3134.04,0.0682192
0,10,4,3141.41,0.0819168
0,10,5,3146.71,0.0993107
0,10,6,3154.12,0.121781
0,10,7,3168.01,0.150137
0,10,8,3191.48,0.185484
0,10,9,3225.29,0.228272
0,10,10,3267.77,0.278472
0,10,11,3315.3,0.334665
0,10,12,3363.56,0.39343
0,10,13,3408.07,0.448883
0,10,14,3445.31,0.493998
0,10,15,3472.84,0.52223
0,10,16,3489.61,0.529465
0,10,17,3496.13,0.515928
0,10,18,3494.27,0.486692
0,10,19,3486.97,0.450252
0,10,20,3477.3,0.41603
0,10,21,3467.64,0.390833
0,10,22,3459.19,0.377061
0,10,23,3451.77,0.372391
0,10,24,3444,0.371342
0,10,25,3433.8,0.367565
0,10,26,3418.86,0.355912
0,10,27,3397.77,0.333893
0,10,28,3370.61,0.302604
0,10,29,3339.35,0.265411
0,10,30,3307.25,0.227265
0,10,31,3277.64,0.192217
0,10,32,3252.78,0.162393
0,10,33,3233.15,0.138001
0,10,34,3217.97,0.118262
0,10,35,3205.71,0.10211
0,10,36,3195.18,0.0890506
0,10,37,3185.63,0.0790014
0,10,38,3176.62,0.0718108
0,10,39,3167.44,0.0668124
0,10,40,3156.97,0.0633144
0,10,41,3144.16,0.0606456
0,10,42,3128.55,0.0585072
0,10,43,3110.76,0.0567596
0,10,44,3092.35,0.0551884
0,10,45,3075.04,0.0531439
0,10,46,3060,0.0498918
0,10,47,3047.35,0.0447931
0,10,48,3036.39,0.0379028
0,10,49,3026.34,0.0299128
0,11,0,3099.59,0.0481943
0,11,1,3125.03,0.0585934
0,11,2,3145.19,0.0680125
0,11,3,3158.6,0.0771694
0,11,4,3165.99,0.0875218
0,11,5,3170.59,0.10116
0,11,6,3177.06,0.120331
0,11,7,3190.22,0.146335
0,11,8,3213.38,0.180333
0,11,9,3247.21,0.222376
0,11,10,3289.73,0.271935
0,11,11,3336.91,0.327244
0,11,12,3384.14,0.384945
0,11,13,3426.82,0.439508
0,11,14,3461.46,0.484279
0,11,15,3485.77,0.512847
0,11,16,3498.92,0.520881
0,11,17,3501.71,0.508283
0,11,18,3496.42,0.480123
0,11,19,3486.45,0.445308
0,11,20,3475.31,0.414012
0,11,21,3465.71,0.393665
0,11,22,3458.79,0.386771
0,11,23,3454.1,0.390465
0,11,24,3449.82,0.398245
0,11,25,3443.44,0.402572
0,11,26,3432.32,0.397231
0,11,27,3414.86,0.379023
0,11,28,3390.91,0.348862
0,11,29,3362.21,0.310402
0,11,30,3331.79,0.269364
0,11,31,3302.79,0.230731
0,11,32,3277.53,0.197392
0,11,33,3256.81,0.16998
0,11,34,3240.34,0.147841
0,11,35,3227.11,0.129852
0,11,36,3216.23,0.115411
0,11,37,3206.97,0.104347
0,11,38,3198.61,0.0963655
0,11,39,3190.09,0.0905643
0,11,40,3179.95,0.0859711
0,11,41,3167,0.0816804
0,11,42,3150.81,0.0774096
0,11,43,3132.21,0.073282
0,11,44,3112.95,0.0694953
0,11,45,3094.85,0.0657264
0,11,46,3078.98,0.0613176
0,11,47,3065.18,0.0553986
0,11,48,3052.54,0.0476728
0,11,49,3040.2,0.0385506
0,12,0,3120.23,0.0689373
0,12,1,3149.4,0.0818198
0,12,2,3172.18,0.0913344
0,12,3,3186.97,0.0980033
0,12,4,3194.67,0.103818
0,12,5,3198.92,0.111976
0,12,6,3204.83,0.125894
0,12,7,3217.56,0.147635
0,12,8,3240.51,0.178535
0,12,9,3274.13,0.218272
0,12,10,3316.12,0.265733
0,12,11,3362.13,0.318701
0,12,12,3407.48,0.37379
0,12,13,3447.69,0.42584
0,12,14,3479.5,0.468673
0,12,15,3500.8,0.496213
0,12,16,3510.93,0.504108
0,12,17,3510.75,0.492029
0,12,18,3502.66,0.464922
0,12,19,3490.26,0.431819
0,12,20,3477.34,0.40329
0,12,21,3466.91,0.387154
0,12,22,3460.28,0.386025
0,12,23,3456.91,0.39672
0,12,24,3454.77,0.412061
0,12,25,3451.11,0.423685
0,12,26,3443.1,0.424573
0,12,27,3429.05,0.41096
0,12,28,3408.61,0.383509
0,12,29,3383.22,0.345942
0,12,30,3355.43,0.304364
0,12,31,3327.95,0.264308
0,12,32,3302.89,0.229145
0,12,33,3281.29,0.199854
0,12,34,3263.37,0.175981
0,12,35,3248.78,0.156527
0,12,36,3237.06,0.140947
0,12,37,3227.57,0.129094
0,12,38,3219.39,0.120607
0,12,39,3211.18,0.114415
0,12,40,3201.27,0.109293
0,12,41,3188.41,0.104112
0,12,42,3172.23,0.0985892
0,12,43,3153.73,0.0930509
0,12,44,3134.7,0.0880224
0,12,45,3116.84,0.0833869
0,12,46,3100.92,0.0784116
0,12,47,3086.38,0.0718738
0,12,48,3072.03,0.0630564
0,12,49,3057.03,0.0521229
0,13,0,3143.8,0.101017
0,13,1,3176.92,0.117943
0,13,2,3202.43,0.1282
0,13,3,3218.71,0.132021
0,13,4,3226.95,0.132072
0,13,5,3231.24,0.132927
0,13,6,3237.06,0.139437
0,13,7,3249.76,0.154653
0,13,8,3272.63,0.180186
0,13,9,3305.8,0.2154
0,13,10,3346.57,0.258631
0,13,11,3390.48,0.30726
0,13,12,3432.97,0.357943
0,13,13,3469.94,0.40597
0,13,14,3498.52,0.445714
0,13,15,3516.9,0.4715
0,13,16,3524.46,0.478977
0,13,17,3521.94,0.467517
0,13,18,3511.58,0.441697
0,13,19,3496.95,0.410336
0,13,20,3482,0.38405
0,13,21,3470.06,0.370892
0,13,22,3462.7,0.373691
0,13,23,3459.56,0.389293
0,13,24,3458.57,0.41027
0,13,25,3456.84,0.42783
0,13,26,3451.52,0.434445
0,13,27,3440.91,0.42595
0,13,28,3424.48,0.40273
0,13,29,3403.28,0.36837
0,13,30,3379.19,0.328938
0,13,31,3354.24,0.290025
0,13,32,3330.09,0.255071
0,13,33,3307.87,0.225237
0,13,34,3288.36,0.200311
0,13,35,3271.92,0.17964
0,13,36,3258.64,0.16297
0,13,37,3248.09,0.150364
0,13,38,3239.27,0.141538
0,13,39,3230.72,0.135383
0,13,40,3220.68,0.130519
0,13,41,3207.99,0.125662
0,13,42,3192.38,0.12049
0,13,43,3174.9,0.115381
0,13,44,3157.23,0.110934
0,13,45,3140.7,0.106951
0,13,46,3125.52,0.102359
0,13,47,3110.62,0.095452
0,13,48,3094.52,0.0851006
0,13,49,3076.46,0.0713779
0,14,0,3170.3,0.144254
0,14,1,3207.36,0.166643
0,14,2,3235.54,0.178264
0,14,3,3253.31,0.179045
0,14,4,3262.31,0.172509
0,14,5,3267.1,0.164832
0,14,6,3273.45,0.162441
0,14,7,3286.68,0.169462
0,14,8,3309.71,0.187756
0,14,9,3342.2,0.216389
0,14,10,3381.1,0.253217
0,14,11,3421.95,0.295392
0,14,12,3460.56,0.339805
0,14,13,3493.43,0.382347
0,14,14,3518.24,0.418016
0,14,15,3533.51,0.44154
0,14,16,3538.64,0.44852
0,14,17,3534.16,0.437878
0,14,18,3521.95,0.413561
0,14,19,3505.41,0.383861
0,14,20,3488.49,0.359148
0,14,21,3474.81,0.347615
0,14,22,3466.3,0.352474
0,14,23,3462.82,0.370945
0,14,24,3462.41,0.395724
0,14,25,3462.17,0.417887
0,14,26,3459.32,0.429602
0,14,27,3452.2,0.426446
0,14,28,3440.17,0.40854
0,14,29,3423.83,0.379225
0,14,30,3404.25,0.344194
0,14,31,3382.57,0.308614
0,14,32,3359.83,0.27556
0,14,33,3337.13,0.24616
0,14,34,3315.78,0.220478
0,14,35,3296.91,0.198426
0,14,36,3281.24,0.180311
0,14,37,3268.68,0.166621
0,14,38,3258.27,0.157345
0,14,39,3248.57,0.151492
0,14,40,3237.93,0.147685
0,14,41,3225.38,0.144583
0,14,42,3210.82,0.141775
0,14,43,3195.25,0.139447
0,14,44,3180.02,0.137877
0,14,45,3165.83,0.136373
0,14,46,3152.13,0.133197
0,14,47,3137.21,0.126067
0,14,48,3119.31,0.113551
0,14,49,3097.85,0.0958944
0,15,0,3199.51,0.196458
0,15,1,3240.37,0.225248
0,15,2,3271,0.238663
0,15,3,3290.24,0.236455
0,15,4,3300.27,0.223208
0,15,5,3306.12,0.206825
0,15,6,3313.68,0.195291
0,15,7,3327.98,0.193702
0,15,8,3351.35,0.20402
0,15,9,3382.89,0.224944
0,15,10,3419.25,0.253914
0,15,11,3456.16,0.28803
0,15,12,3489.97,0.324635
0,15,13,3517.93,0.360363
0,15,14,3538.35,0.390923
0,15,15,3550.15,0.411487
0,15,16,3552.79,0.417642
0,15,17,3546.5,0.407801
0,15,18,3532.82,0.385129
0,15,19,3514.84,0.357156
0,15,20,3496.43,0.333741
0,15,21,3481.36,0.323104
0,15,22,3471.86,0.328909
0,15,23,3468,0.348972
0,15,24,3467.94,0.376323
0,15,25,3468.89,0.402052
0,15,26,3468.18,0.418128
0,15,27,3464.34,0.419981
0,15,28,3456.66,0.407559
0,15,29,3445.29,0.383983
0,15,30,3430.44,0.354402
0,15,31,3412.25,0.32323
0,15,32,3391.05,0.292836
0,15,33,3367.84,0.264134
0,15,34,3344.37,0.237479
0,15,35,3322.57,0.213528
0,15,36,3303.83,0.193371
0,15,37,3288.45,0.178099
0,15,38,3275.67,0.168138
0,15,39,3264.19,0.162747
0,15,40,3252.62,0.160692
0,15,41,3240.3,0.160687
0,15,42,3227.3,0.162154
0,15,43,3214.52,0.164809
0,15,44,3202.76,0.168181
0,15,45,3191.86,0.170666
0,15,46,3180.31,0.169601
0,15,47,3165.69,0.162116
0,15,48,3145.95,0.146678
0,15,49,3120.83,0.124007
0,16,0,3230.98,0.25415
0,16,1,3275.42,0.289674
0,16,2,3308.33,0.305086
0,16,3,3329.04,0.300189
0,16,4,3340.42,0.280801
0,16,5,3347.86,0.256565
0,16,6,3357.18,0.236862
0,16,7,3372.88,0.227532
0,16,8,3396.54,0.230408
0,16,9,3426.69,0.243731
0,16,10,3459.85,0.26454
0,16,11,3492.07,0.289994
0,16,12,3520.39,0.318007
0,16,13,3542.86,0.346019
0,16,14,3558.45,0.370527
0,16,15,3566.48,0.387266
0,16,16,3566.49,0.391997
0,16,17,3558.55,0.382741
0,16,18,3543.83,0.361889
0,16,19,3525.12,0.336062
0,16,20,3506.07,0.314357
0,16,21,3490.42,0.304816
0,16,22,3480.46,0.311467
0,16,23,3476.41,0.332739
0,16,24,3476.52,0.362035
0,16,25,3478.14,0.390488
0,16,26,3478.86,0.409918
0,16,27,3477.51,0.415709
0,16,28,3473.44,0.407778
0,16,29,3466.41,0.38917
0,16,30,3455.81,0.364498
0,16,31,3440.81,0.337328
0,16,32,3421.01,0.309182
0,16,33,3397.23,0.280695
0,16,34,3371.57,0.252532
0,16,35,3346.66,0.226173
0,16,36,3324.56,0.203573
0,16,37,3306.02,0.186478
0,16,38,3290.54,0.175796
0,16,39,3277.08,0.171076
0,16,40,3264.62,0.171324
0,16,41,3252.88,0.175377
0,16,42,3242.16,0.182431
0,16,43,3233.09,0.191513
0,16,44,3225.78,0.201065
0,16,45,3219,0.208282
0,16,46,3210.18,0.20944
0,16,47,3196.13,0.201161
0,16,48,3174.56,0.182036
0,16,49,3145.55,0.153525
0,17,0,3264.15,0.313221
0,17,1,3312.02,0.355324
0,17,2,3347.14,0.372792
0,17,3,3369.44,0.365698
0,17,4,3382.43,0.341173
0,17,5,3391.78,0.310489
0,17,6,3403.03,0.284205
