x,y,z,ECM_density,Fib_field
0,1,19,3457.94,0.504599
0,1,20,3435.88,0.490778
0,1,21,3397.94,0.47368
0,1,22,3345.49,0.451366
0,1,23,3279.97,0.419789
0,1,24,3203.37,0.375877
0,1,25,3118.79,0.319727
0,1,26,3030.38,0.256065
0,1,27,2942.87,0.192415
0,1,28,2860.59,0.136205
0,1,29,2786.57,0.0919709
0,1,30,2722.09,0.0606962
0,1,31,2667.11,0.0401586
0,1,32,2621.07,0.0270795
0,1,33,2583.28,0.0185154
0,1,34,2553.04,0.0125404
0,1,35,2529.69,0.00828425
0,1,36,2512.15,0.00529235
0,1,37,2499.43,0.00348174
0,1,38,2490.38,0.00259839
0,1,39,2484.06,0.00262815
0,1,40,2479.79,0.00359846
0,1,41,2477.13,0.0056589
0,1,42,2475.76,0.00895644
0,1,43,2475.32,0.0134716
0,1,44,2475.57,0.0188483
0,1,45,2476.08,0.024326
0,1,46,2476.42,0.0288538
0,1,47,2476.18,0.031379
0,1,48,2475.11,0.0312256
0,1,49,2473.23,0.0283779
0,2,0,2710.23,0.26609
0,2,1,2763.07,0.330682
0,2,2,2808.26,0.390158
0,2,3,2845.13,0.441698
0,2,4,2876.09,0.484688
0,2,5,2905.49,0.51917
0,2,6,2938.03,0.545144
0,2,7,2977.01,0.562332
0,2,8,3023.53,0.570962
0,2,9,3076.75,0.572087
0,2,10,3134.85,0.56825
0,2,11,3195.88,0.562561
0,2,12,3258.07,0.55791
0,2,13,3319.41,0.555708
0,2,14,3377.17,0.555303
0,2,15,3428.12,0.554761
0,2,16,3468.48,0.551471
0,2,17,3495.13,0.543796
0,2,18,3505.93,0.53191
0,2,19,3500.02,0.517391
0,2,20,3477.44,0.502261
0,2,21,3438.84,0.486301
0,2,22,3385.2,0.466591
0,2,23,3317.7,0.437973
0,2,24,3238.29,0.396557
0,2,25,3150.28,0.341986
0,2,26,3058.27,0.278981
0,2,27,2967.47,0.215262
0,2,28,2882.63,0.158468
0,2,29,2806.93,0.11325
0,2,30,2741.54,0.0805388
0,2,31,2686.1,0.0580115
0,2,32,2639.65,0.0423855
0,2,33,2601.18,0.030871
0,2,34,2569.89,0.0219149
0,2,35,2545.13,0.0149943
0,2,36,2525.99,0.00988889
0,2,37,2511.61,0.00662536
0,2,38,2500.95,0.00489243
0,2,39,2493.15,0.00458193
0,2,40,2487.53,0.00564507
0,2,41,2483.69,0.00822524
0,2,42,2481.32,0.0124944
0,2,43,2480.1,0.0184227
0,2,44,2479.83,0.0255376
0,2,45,2480.03,0.0328306
0,2,46,2480.19,0.0388975
0,2,47,2479.81,0.0423194
0,2,48,2478.52,0.0421676
0,2,49,2476.26,0.038391
0,3,0,2716.89,0.259407
0,3,1,2769.7,0.322132
0,3,2,2814.33,0.379912
0,3,3,2850.35,0.430439
0,3,4,2880.56,0.473831
0,3,5,2909.64,0.510787
0,3,6,2942.49,0.541611
0,3,7,2982.43,0.565739
0,3,8,3030.36,0.582431
0,3,9,3085.15,0.591378
0,3,10,3144.65,0.593688
0,3,11,3206.59,0.591304
0,3,12,3268.99,0.586468
0,3,13,3329.67,0.580391
0,3,14,3385.92,0.572854
0,3,15,3434.78,0.562982
0,3,16,3472.92,0.549795
0,3,17,3497.72,0.53356
0,3,18,3507.45,0.516131
0,3,19,3501.39,0.500007
0,3,20,3479.46,0.487066
0,3,21,3441.95,0.476121
0,3,22,3389.46,0.462916
0,3,23,3322.85,0.441082
0,3,24,3243.97,0.405981
0,3,25,3156.18,0.35689
0,3,26,3064.3,0.298447
0,3,27,2973.81,0.238307
0,3,28,2889.68,0.183982
0,3,29,2815.24,0.139963
0,3,30,2751.61,0.106994
0,3,31,2698.18,0.0827203
0,3,32,2653.63,0.0640667
0,3,33,2616.58,0.0486798
0,3,34,2585.99,0.0356757
0,3,35,2561.18,0.0250925
0,3,36,2541.36,0.0170725
0,3,37,2525.86,0.0117658
0,3,38,2513.87,0.00875569
0,3,39,2504.66,0.00775946
0,3,40,2497.64,0.00858278
0,3,41,2492.42,0.0113227
0,3,42,2488.78,0.0161668
0,3,43,2486.44,0.0230924
0,3,44,2485.26,0.0315462
0,3,45,2484.82,0.0403257
0,3,46,2484.55,0.0477264
0,3,47,2483.87,0.0519962
0,3,48,2482.26,0.051949
0,3,49,2479.58,0.0474559
0,4,0,2714.94,0.242325
0,4,1,2765.82,0.300383
0,4,2,2808.23,0.353817
0,4,3,2842.02,0.400999
0,4,4,2870.27,0.44279
0,4,5,2897.85,0.480425
0,4,6,2929.67,0.514299
0,4,7,2968.94,0.543383
0,4,8,3016.46,0.565925
0,4,9,3070.95,0.580423
0,4,10,3130.09,0.586887
0,4,11,3191.42,0.586458
0,4,12,3252.72,0.580967
0,4,13,3311.57,0.571444
0,4,14,3365.26,0.557962
0,4,15,3411.09,0.540523
0,4,16,3446.27,0.519704
0,4,17,3468.83,0.497725
0,4,18,3477.53,0.478132
0,4,19,3471.91,0.464217
0,4,20,3451.77,0.457391
0,4,21,3417.06,0.45513
0,4,22,3367.97,0.451593
0,4,23,3305.02,0.439211
0,4,24,3229.84,0.412762
0,4,25,3145.67,0.37138
0,4,26,3057.26,0.319696
0,4,27,2970.09,0.265207
0,4,28,2889.17,0.215077
0,4,29,2817.93,0.173422
0,4,30,2757.59,0.140673
0,4,31,2707.5,0.114483
0,4,32,2666.09,0.0921482
0,4,33,2631.62,0.0719835
0,4,34,2602.8,0.0539964
0,4,35,2578.79,0.03894
0,4,36,2558.9,0.027389
0,4,37,2542.69,0.0195774
0,4,38,2529.61,0.014903
0,4,39,2519.12,0.0128148
0,4,40,2510.71,0.0129043
0,4,41,2504.04,0.0151938
0,4,42,2498.92,0.0198981
0,4,43,2495.14,0.0270494
0,4,44,2492.68,0.0360907
0,4,45,2491.21,0.0457304
0,4,46,2490.18,0.0540623
0,4,47,2488.95,0.0590667
0,4,48,2486.85,0.0593001
0,4,49,2483.61,0.0544853
0,5,0,2708.48,0.22059
0,5,1,2756.57,0.272738
0,5,2,2796.06,0.320646
0,5,3,2827.02,0.363335
0,5,4,2852.68,0.402213
0,5,5,2877.92,0.438769
0,5,6,2907.57,0.473242
0,5,7,2944.71,0.504077
0,5,8,2990.16,0.528751
0,5,9,3042.68,0.545098
0,5,10,3100.04,0.552691
0,5,11,3159.65,0.552446
0,5,12,3219.05,0.546087
0,5,13,3275.47,0.534473
0,5,14,3326.1,0.517704
0,5,15,3368.43,0.496255
0,5,16,3400.26,0.47189
0,5,17,3420.34,0.448454
0,5,18,3428.11,0.430895
0,5,19,3423.44,0.423026
0,5,20,3406.13,0.42552
0,5,21,3375.79,0.434353
0,5,22,3332.21,0.442086
0,5,23,3275.48,0.440133
0,5,24,3206.92,0.422948
0,5,25,3129.41,0.389793
0,5,26,3047.33,0.345423
0,5,27,2965.85,0.297159
0,5,28,2889.83,0.251693
0,5,29,2822.77,0.212621
0,5,30,2766.15,0.179987
0,5,31,2719.5,0.151497
0,5,32,2681.24,0.124948
0,5,33,2649.41,0.099472
0,5,34,2622.46,0.0760666
0,5,35,2599.39,0.0562485
0,5,36,2579.57,0.0410017
0,5,37,2562.77,0.0305479
0,5,38,2548.71,0.0240028
0,5,39,2537.06,0.0204677
0,5,40,2527.35,0.0192807
0,5,41,2519.26,0.0204015
0,5,42,2512.56,0.0241217
0,5,43,2507.14,0.0306096
0,5,44,2503.11,0.0394046
0,5,45,2500.29,0.0492426
0,5,46,2498.21,0.058111
0,5,47,2496.15,0.0637708
0,5,48,2493.3,0.064498
0,5,49,2489.25,0.0597746
0,6,0,2701.69,0.19887
0,6,1,2747.19,0.245149
0,6,2,2783.97,0.28754
0,6,3,2812.24,0.325533
0,6,4,2835.21,0.360764
0,6,5,2857.68,0.394659
0,6,6,2884.29,0.427132
0,6,7,2918.1,0.456224
0,6,8,2960.12,0.479104
0,6,9,3009.4,0.493605
0,6,10,3063.95,0.499547
0,6,11,3121.15,0.49811
0,6,12,3178.27,0.491109
0,6,13,3232.09,0.479208
0,6,14,3279.56,0.462284
0,6,15,3318.3,0.440891
0,6,16,3346.66,0.417482
0,6,17,3364.19,0.396967
0,6,18,3371.12,0.385166
0,6,19,3367.79,0.386021
0,6,20,3354.11,0.399323
0,6,21,3329.44,0.419671
0,6,22,3293.11,0.438331
0,6,23,3244.78,0.446093
0,6,24,3185.26,0.437405
0,6,25,3116.86,0.41186
0,6,26,3043.32,0.37437
0,6,27,2969.21,0.332014
0,6,28,2899.03,0.290901
0,6,29,2836.31,0.254037
0,6,30,2782.91,0.221107
0,6,31,2738.76,0.189969
0,6,32,2702.58,0.159048
0,6,33,2672.39,0.128368
0,6,34,2646.56,0.0998727
0,6,35,2623.93,0.0757606
0,6,36,2603.92,0.0572984
0,6,37,2586.43,0.0445513
0,6,38,2571.45,0.0362601
0,6,39,2558.78,0.0311312
0,6,40,2547.95,0.0282561
0,6,41,2538.55,0.0275922
0,6,42,2530.31,0.0295963
0,6,43,2523.19,0.0346788
0,6,44,2517.47,0.0425801
0,6,45,2513.12,0.0521575
0,6,46,2509.78,0.06134
0,6,47,2506.64,0.0676657
0,6,48,2502.72,0.0690695
0,6,49,2497.44,0.0646962
0,7,0,2697.97,0.180328
0,7,1,2741.9,0.221496
0,7,2,2776.91,0.25896
0,7,3,2803.18,0.292444
0,7,4,2823.81,0.323529
0,7,5,2843.39,0.35339
0,7,6,2866.47,0.381635
0,7,7,2896.19,0.406196
0,7,8,2933.91,0.424446
0,7,9,2979.2,0.434761
0,7,10,3030.39,0.437596
0,7,11,3084.88,0.434564
0,7,12,3139.61,0.427549
0,7,13,3190.87,0.416983
0,7,14,3235.27,0.402434
0,7,15,3270.51,0.384339
0,7,16,3295.49,0.365443
0,7,17,3310.53,0.351106
0,7,18,3316.72,0.347372
0,7,19,3315.02,0.357885
0,7,20,3305.52,0.381534
0,7,21,3287.4,0.411906
0,7,22,3259.55,0.439524
0,7,23,3221.1,0.455087
0,7,24,3172.24,0.45334
0,7,25,3114.54,0.434274
0,7,26,3050.88,0.402835
0,7,27,2985.01,0.365696
0,7,28,2920.94,0.328281
0,7,29,2862.12,0.293019
0,7,30,2810.82,0.259362
0,7,31,2767.6,0.225481
0,7,32,2731.74,0.190536
0,7,33,2701.57,0.155426
0,7,34,2675.53,0.122878
0,7,35,2652.45,0.0955932
0,7,36,2631.75,0.0749429
0,7,37,2613.45,0.0607076
0,7,38,2597.65,0.0512064
0,7,39,2584.2,0.0447506
0,7,40,2572.52,0.0402173
0,7,41,2562.08,0.0376244
0,7,42,2552.54,0.0376624
0,7,43,2543.9,0.0410619
0,7,44,2536.6,0.0478342
0,7,45,2530.81,0.057008
0,7,46,2526.2,0.0664533
0,7,47,2521.84,0.0734397
0,7,48,2516.52,0.0754894
0,7,49,2509.46,0.071347
0,8,0,2700.17,0.167261
0,8,1,2744.05,0.204368
0,8,2,2778.59,0.237569
0,8,3,2803.81,0.266622
0,8,4,2822.6,0.292945
0,8,5,2839.39,0.317531
0,8,6,2858.73,0.339956
0,8,7,2883.97,0.358452
0,8,8,2917.05,0.371018
0,8,9,2958.08,0.376791
0,8,10,3005.81,0.376827
0,8,11,3057.56,0.372948
0,8,12,3109.94,0.366874
0,8,13,3158.7,0.358796
0,8,14,3200.19,0.348077
0,8,15,3232.18,0.335104
0,8,16,3254.06,0.322694
0,8,17,3266.93,0.316111
0,8,18,3272.67,0.320996
0,8,19,3272.84,0.340315
0,8,20,3267.8,0.372154
0,8,21,3256.58,0.409616
0,8,22,3237.65,0.443174
0,8,23,3209.6,0.463989
0,8,24,3171.92,0.467325
0,8,25,3125.37,0.45347
0,8,26,3071.85,0.427137
0,8,27,3014.24,0.394359
0,8,28,2955.89,0.359807
0,8,29,2900.09,0.325433
0,8,30,2849.54,0.290678
0,8,31,2805.5,0.25421
0,8,32,2768.05,0.215973
0,8,33,2736.08,0.177644
0,8,34,2708.39,0.142477
0,8,35,2683.89,0.113456
0,8,36,2662.05,0.0918937
0,8,37,2642.9,0.0772351
0,8,38,2626.52,0.0674149
0,8,39,2612.67,0.0603958
0,8,40,2600.58,0.0548697
0,8,41,2589.54,0.0509196
0,8,42,2579.1,0.0494496
0,8,43,2569.38,0.0515017
0,8,44,2560.94,0.057363
0,8,45,2554.1,0.0662376
0,8,46,2548.48,0.075921
0,8,47,2542.9,0.0833782
0,8,48,2535.84,0.0856914
0,8,49,2526.36,0.0812154
0,9,0,2710.78,0.161607
0,9,1,2756.28,0.195756
0,9,2,2791.62,0.22515
0,9,3,2816.58,0.249485
0,9,4,2833.84,0.270146
0,9,5,2847.85,0.288317
0,9,6,2863.33,0.304032
0,9,7,2884.05,0.316275
0,9,8,2912.55,0.323889
0,9,9,2949.52,0.326635
0,9,10,2994,0.325743
0,9,11,3043.21,0.322747
0,9,12,3093.33,0.318864
0,9,13,3139.73,0.314049
0,9,14,3178.55,0.307706
0,9,15,3207.73,0.300401
0,9,16,3227.15,0.294944
0,9,17,3238.52,0.296085
0,9,18,3244.36,0.308569
0,9,19,3246.69,0.334426
0,9,20,3246.05,0.371151
0,9,21,3241.38,0.411948
0,9,22,3230.78,0.447922
0,9,23,3212.38,0.471176
0,9,24,3185.05,0.477617
0,9,25,3148.8,0.467626
0,9,26,3104.58,0.445362
0,9,27,3054.38,0.416003
0,9,28,3000.89,0.383452
0,9,29,2947.15,0.349349
0,9,30,2896.15,0.313337
0,9,31,2849.88,0.274693
0,9,32,2809.27,0.23409
0,9,33,2774.01,0.193797
0,9,34,2743.42,0.157333
0,9,35,2716.71,0.127782
0,9,36,2693.41,0.106352
0,9,37,2673.5,0.0922531
0,9,38,2656.92,0.083187
0,9,39,2643.2,0.0768504
0,9,40,2631.3,0.0717237
0,9,41,2620.29,0.0678211
0,9,42,2609.66,0.0660712
0,9,43,2599.61,0.0676758
0,9,44,2590.84,0.0731267
0,9,45,2583.67,0.0817992
0,9,46,2577.56,0.0914556
0,9,47,2570.92,0.098807
0,9,48,2561.84,0.100562
0,9,49,2549.2,0.0947828
0,10,0,2731.96,0.1648
0,10,1,2780.67,0.197087
0,10,2,2817.75,0.222938
0,10,3,2842.77,0.242004
0,10,4,2858.39,0.255973
0,10,5,2869.35,0.266794
0,10,6,2880.78,0.27556
0,10,7,2897.06,0.282389
0,10,8,2921.34,0.286977
0,10,9,2954.74,0.289328
0,10,10,2996.41,0.29024
0,10,11,3043.37,0.290397
0,10,12,3091.44,0.290205
0,10,13,3135.72,0.289407
0,10,14,3172.36,0.287683
0,10,15,3199.55,0.285974
0,10,16,3217.56,0.287016
0,10,17,3228.49,0.294755
0,10,18,3235.19,0.312723
0,10,19,3239.82,0.341955
0,10,20,3243.01,0.379673
0,10,21,3243.62,0.419755
0,10,22,3239.56,0.454518
0,10,23,3228.71,0.47734
0,10,24,3209.55,0.484805
0,10,25,3181.5,0.47717
0,10,26,3144.76,0.457781
0,10,27,3100.54,0.43084
0,10,28,3050.87,0.399548
0,10,29,2998.47,0.365379
0,10,30,2946.43,0.328306
0,10,31,2897.31,0.288174
0,10,32,2852.82,0.246183
0,10,33,2813.49,0.204936
0,10,34,2779.31,0.167983
0,10,35,2749.89,0.13845
0,10,36,2724.96,0.117565
0,10,37,2704.42,0.10458
0,10,38,2688.01,0.0972427
0,10,39,2675.01,0.0930948
0,10,40,2664.04,0.0903079
0,10,41,2653.94,0.0885367
0,10,42,2644.16,0.0883629
0,10,43,2634.93,0.0908498
0,10,44,2627,0.096551
0,10,45,2620.58,0.105014
0,10,46,2614.73,0.114085
0,10,47,2607.28,0.120371
0,10,48,2595.82,0.12037
0,10,49,2579.12,0.112024
0,11,0,2765.21,0.177378
0,11,1,2818.41,0.208968
0,11,2,2857.72,0.231604
0,11,3,2882.54,0.24496
0,11,4,2895.86,0.251422
0,11,5,2903.03,0.254295
0,11,6,2909.98,0.256286
0,11,7,2921.84,0.258922
0,11,8,2942.31,0.262647
0,11,9,2972.73,0.267279
0,11,10,3012.15,0.272651
0,11,11,3057.26,0.278182
0,11,12,3103.62,0.283281
0,11,13,3146.25,0.287483
0,11,14,3181.5,0.290845
0,11,15,3207.85,0.294712
0,11,16,3225.81,0.301596
0,11,17,3237.55,0.314425
0,11,18,3245.8,0.335387
0,11,19,3252.56,0.364632
0,11,20,3258.33,0.399459
0,11,21,3262.03,0.434906
0,11,22,3261.66,0.464917
0,11,23,3255.16,0.484355
0,11,24,3240.99,0.490505
0,11,25,3218.26,0.483396
0,11,26,3186.67,0.465479
0,11,27,3146.85,0.440015
0,11,28,3100.22,0.409604
0,11,29,3049.08,0.375639
0,11,30,2996.41,0.338365
0,11,31,2944.98,0.297943
0,11,32,2897.05,0.255739
0,11,33,2853.84,0.214352
0,11,34,2816.04,0.177198
0,11,35,2783.78,0.1475
0,11,36,2757.1,0.12681
0,11,37,2735.94,0.114855
0,11,38,2719.93,0.109811
0,11,39,2708.08,0.109206
0,11,40,2698.77,0.110766
0,11,41,2690.63,0.113403
0,11,42,2682.99,0.116881
0,11,43,2676.09,0.121749
0,11,44,2670.52,0.128448
0,11,45,2666.16,0.136704
0,11,46,2661.44,0.144591
0,11,47,2653.42,0.148786
0,11,48,2639.13,0.145753
0,11,49,2617.25,0.133481
0,12,0,2810.98,0.198509
0,12,1,2869.69,0.230711
0,12,2,2911.34,0.250845
0,12,3,2935.37,0.258657
0,12,4,2945.4,0.257505
0,12,5,2947.81,0.252461
0,12,6,2949.67,0.248177
0,12,7,2957.04,0.247717
0,12,8,2974.1,0.25215
0,12,9,3002.17,0.260833
0,12,10,3039.95,0.272379
0,12,11,3083.69,0.284806
0,12,12,3128.76,0.296519
0,12,13,3170.32,0.306832
0,12,14,3205.06,0.316105
0,12,15,3231.75,0.325899
0,12,16,3250.96,0.338255
0,12,17,3264.51,0.354915
0,12,18,3274.63,0.376723
0,12,19,3282.83,0.403139
0,12,20,3289.4,0.431856
0,12,21,3293.44,0.459375
0,12,22,3293.37,0.48149
0,12,23,3287.61,0.494632
0,12,24,3274.89,0.496863
0,12,25,3254.39,0.488069
0,12,26,3225.61,0.469962
0,12,27,3188.8,0.445076
0,12,28,3144.89,0.415569
0,12,29,3095.67,0.382738
0,12,30,3043.73,0.346873
0,12,31,2991.67,0.308012
0,12,32,2941.85,0.267177
0,12,33,2895.94,0.226568
0,12,34,2855.15,0.189305
0,12,35,2820.23,0.158835
0,12,36,2791.65,0.137422
0,12,37,2769.62,0.125761
0,12,38,2753.85,0.122904
0,12,39,2743.3,0.126557
0,12,40,2736.21,0.133913
0,12,41,2731.08,0.142814
0,12,42,2727.07,0.151787
0,12,43,2724.22,0.160525
0,12,44,2722.77,0.16918
0,12,45,2721.91,0.177612
0,12,46,2719.19,0.184181
0,12,47,2710.71,0.185687
0,12,48,2692.92,0.178621
0,12,49,2664.54,0.161124
0,13,0,2867.66,0.225557
0,13,1,2932.54,0.259763
0,13,2,2976.48,0.278626
0,13,3,2999.11,0.28192
0,13,4,3004.92,0.274004
0,13,5,3001.64,0.261789
0,13,6,2997.77,0.251926
0,13,7,3000.47,0.249002
0,13,8,3014.39,0.254657
0,13,9,3040.63,0.267757
0,13,10,3077.28,0.285765
0,13,11,3120.1,0.305453
0,13,12,3164.27,0.324376
0,13,13,3205.24,0.341606
0,13,14,3240.15,0.357621
0,13,15,3268.01,0.373894
0,13,16,3289.22,0.391724
0,13,17,3305.02,0.411587
0,13,18,3316.79,0.433064
0,13,19,3325.39,0.45512
0,13,20,3330.88,0.475987
0,13,21,3332.7,0.493672
0,13,22,3329.93,0.505771
0,13,23,3321.7,0.510242
0,13,24,3307.38,0.506024
0,13,25,3286.47,0.493149
0,13,26,3258.59,0.472988
0,13,27,3223.85,0.447733
0,13,28,3182.8,0.419323
0,13,29,3136.73,0.388907
0,13,30,3087.55,0.356508
0,13,31,3037.3,0.321519
0,13,32,2987.97,0.284057
0,13,33,2941.27,0.245483
0,13,34,2898.71,0.208428
0,13,35,2861.61,0.176647
0,13,36,2831.02,0.153443
0,13,37,2807.68,0.140905
0,13,38,2791.65,0.139379
0,13,39,2782.18,0.147006
0,13,40,2777.57,0.160504
0,13,41,2776.31,0.176523
0,13,42,2777.34,0.192159
0,13,43,2780.28,0.206053
0,13,44,2784.67,0.217915
0,13,45,2788.7,0.227599
0,13,46,2788.69,0.233598
0,13,47,2779.69,0.23266
0,13,48,2757.57,0.221158
0,13,49,2721.24,0.197372
0,14,0,2931.46,0.254037
0,14,1,3002.87,0.291607
0,14,2,3049.14,0.310992
0,14,3,3070.19,0.311815
0,14,4,3071.47,0.299146
0,14,5,3062.16,0.281403
0,14,6,3052.3,0.266967
0,14,7,3050.28,0.261802
0,14,8,3061.2,0.268152
0,14,9,3085.88,0.284606
0,14,10,3121.69,0.307842
0,14,11,3163.78,0.333758
0,14,12,3207.19,0.359335
0,14,13,3247.72,0.383414
0,14,14,3282.95,0.406419
0,14,15,3312.13,0.429464
0,14,16,3335.38,0.45294
0,14,17,3353.19,0.476078
0,14,18,3366,0.497328
0,14,19,3373.99,0.515235
0,14,20,3377.04,0.528492
0,14,21,3374.98,0.536336
0,14,22,3367.62,0.537854
0,14,23,3354.93,0.532336
0,14,24,3337.03,0.5197
0,14,25,3313.97,0.500514
0,14,26,3285.7,0.476359
0,14,27,3252.47,0.44959
0,14,28,3214.63,0.422217
0,14,29,3172.95,0.395242
0,14,30,3128.56,0.368157
0,14,31,3082.58,0.339276
0,14,32,3036.24,0.307336
0,14,33,2990.88,0.272442
0,14,34,2948.07,0.236487
0,14,35,2909.55,0.203456
0,14,36,2877.03,0.177808
0,14,37,2851.91,0.163232
0,14,38,2834.96,0.161656
0,14,39,2825.99,0.171947
0,14,40,2823.7,0.190602
0,14,41,2826.72,0.213276
0,14,42,2833.77,0.235763
0,14,43,2843.84,0.255668
0,14,44,2855.43,0.272152
0,14,45,2865.32,0.284798
0,14,46,2868.43,0.291848
0,14,47,2858.68,0.289582
0,14,48,2831.42,0.27392
0,14,49,2785.85,0.243182
0,15,0,2997.61,0.279546
0,15,1,3075.64,0.321637
0,15,2,3124.5,0.343625
0,15,3,3144.43,0.344698
0,15,4,3141.73,0.330117
0,15,5,3126.87,0.309179
0,15,6,3111.33,0.291493
0,15,7,3104.72,0.284161
0,15,8,3112.66,0.290103
0,15,9,3135.7,0.307975
0,15,10,3170.53,0.334136
0,15,11,3211.71,0.364052
0,15,12,3254.15,0.39444
0,15,13,3293.94,0.424012
0,15,14,3329.09,0.4531
0,15,15,3359.06,0.482406
0,15,16,3383.7,0.51146
0,15,17,3402.81,0.538398
0,15,18,3415.97,0.560656
0,15,19,3422.8,0.576284
0,15,20,3423,0.584111
0,15,21,3416.75,0.58406
0,15,22,3404.46,0.576174
0,15,23,3386.83,0.560746
0,15,24,3364.68,0.538702
0,15,25,3338.67,0.511526
0,15,26,3309.25,0.481568
0,15,27,3277.03,0.451866
0,15,28,3242.4,0.424845
0,15,29,3205.72,0.401454
0,15,30,3167.35,0.380571
0,15,31,3127.32,0.359239
0,15,32,3085.87,0.334568
0,15,33,3043.71,0.305121
0,15,34,3002.18,0.271781
0,15,35,2963.28,0.238482
0,15,36,2929.25,0.210635
0,15,37,2902.23,0.193401
0,15,38,2883.81,0.190354
0,15,39,2874.67,0.20135
0,15,40,2874.2,0.2231
0,15,41,2881.41,0.250772
0,15,42,2894.83,0.279301
0,15,43,2912.7,0.305477
0,15,44,2932.16,0.327829
0,15,45,2948.35,0.345303
0,15,46,2954.62,0.355354
0,15,47,2943.8,0.353264
0,15,48,2910.81,0.334138
0,15,49,2855.27,0.296235
0,16,0,3061.56,0.299615
0,16,1,3146.11,0.347073
0,16,2,3198.02,0.373605
0,16,3,3217.79,0.377655
0,16,4,3212.36,0.364087
0,16,5,3193.09,0.342354
0,16,6,3172.62,0.322727
0,16,7,3161.63,0.31317
0,16,8,3166.33,0.317354
0,16,9,3187.23,0.334335
0,16,10,3220.5,0.360591
0,16,11,3260.23,0.391536
0,16,12,3301.19,0.423921
0,16,13,3339.71,0.456502
0,16,14,3374.12,0.489661
0,16,15,3404.07,0.523866
0,16,16,3429.23,0.558019
0,16,17,3448.88,0.589397
0,16,18,3461.98,0.614498
0,16,19,3467.7,0.630669
0,16,20,3465.61,0.636397
0,16,21,3456.08,0.631629
0,16,22,3439.86,0.616753
0,16,23,3418.09,0.592699
0,16,24,3392.07,0.561347
0,16,25,3362.99,0.525356
0,16,26,3331.92,0.488277
0,16,27,3299.99,0.454225
0,16,28,3267.89,0.42632
0,16,29,3235.83,0.405619
0,16,30,3203.46,0.390495
0,16,31,3169.83,0.37684
0,16,32,3134.14,0.360241
0,16,33,3096.35,0.337685
0,16,34,3057.41,0.308846
0,16,35,3019.34,0.277179
0,16,36,2984.69,0.248529
0,16,37,2956.16,0.229053
0,16,38,2936.16,0.223723
0,16,39,2926.34,0.233542
0,16,40,2927.03,0.255936
0,16,41,2937.88,0.286273
0,16,42,2957.36,0.319284
0,16,43,2982.88,0.351279
0,16,44,3010.09,0.38009
0,16,45,3032.37,0.403645
0,16,46,3041.51,0.418085
0,16,47,3029.37,0.41729
0,16,48,2990.56,0.395354
0,16,49,2925.07,0.350494
0,17,0,3120.27,0.314477
0,17,1,3211.07,0.367714
0,17,2,3266.49,0.400079
0,17,3,3287.21,0.409047
0,17,4,3280.46,0.398625
0,17,5,3258.1,0.377837
0,17,6,3233.5,0.357139
0,17,7,3218.21,0.345119
0,17,8,3219.1,0.346233
0,17,9,3236.91,0.36018
0,17,10,3267.68,0.383841
0,17,11,3305.2,0.412812
0,17,12,3344.11,0.444084
