x,y,z,Type,State,extra
23,6,19,1,8,22472.3|11746|-1|0
7,11,16,1,7,23209|428763|3|1
40,36,0,1,8,48176.2|40830|-1|0
29,14,9,6,16,0
46,6,7,6,16,0
10,26,6,5,13,47705.8
39,3,17,1,7,21065.7|27581|4|2
34,28,25,1,8,30302.6|37047|-1|0
27,7,32,1,7,27043.7|14085|1|3
30,32,28,1,8,20783.8|36394|-1|0
47,46,0,2,4,0
16,25,9,6,16,0
33,42,0,2,4,0
38,23,19,1,7,26343.5|29042|1|2
20,32,23,1,7,29988.5|15493|6|0
49,42,8,2,4,0
38,23,27,1,8,27457.7|33976|-1|0
25,42,17,1,7,40303|3219|6|5
11,20,28,1,8,20914.7|7749|-1|0
17,32,18,1,8,35926.6|29938|-1|0
27,41,17,1,8,35808.3|36231|-1|0
46,13,2,1,7,31150.6|14591|5|2
31,41,12,1,7,41735.1|17693|2|1
38,18,6,1,8,31767.6|14591|-1|0
36,15,24,1,8,19716.3|767203|-1|0
10,6,21,1,7,29859.7|36523|5|3
19,0,38,1,8,30451.8|30629|-1|0
36,41,1,6,16,0
16,5,0,1,8,23936|7620|-1|0
19,29,16,1,7,37843.2|42382|3|2
5,47,35,1,7,37929.6|8427|5|3
33,3,38,5,13,26868.5
5,8,9,1,7,19557.6|11746|5|1
11,29,11,1,8,24038.4|15493|-1|0
33,10,13,1,7,21163.3|422378|1|1
32,17,23,1,8,27457.7|33976|-1|0
18,16,14,1,7,29859.7|493168|4|1
44,21,35,1,8,33085.4|29786|-1|0
18,6,15,1,7,29859.7|900237|5|1
14,33,31,1,8,25949|7749|-1|0
15,42,10,1,7,39563.2|299842|5|1
2,34,31,1,7,30719.8|13084|5|3
16,49,0,2,4,0
8,46,16,1,8,43584.8|20546|-1|0
31,12,30,1,7,33085.4|29786|5|4
5,1,2,6,16,0
36,36,0,6,16,0
38,21,4,6,16,0
18,27,27,1,8,34968.1|31726|-1|0
26,17,8,1,7,20421.8|422378|1|1
24,25,3,6,16,0
1,10,5,1,7,24197.9|6959|1|4
43,22,15,1,7,28594.8|36045|2|5
39,39,16,1,8,41145.6|3219|-1|0
39,15,40,1,8,33085.4|29786|-1|0
14,3,11,1,8,23967.6|25583|-1|0
46,25,11,1,8,38440|14591|-1|0
49,31,2,6,16,0
33,24,19,5,14,39553.7
30,42,11,6,16,0
2,16,10,1,8,29045.2|2501|-1|0
15,27,15,1,8,20678.7|6959|-1|0
28,41,3,1,8,43567.6|35575|-1|0
38,24,23,1,7,26343.5|29042|1|2
22,16,6,1,7,29859.7|493168|5|3
8,27,34,1,8,27556.9|10704|-1|0
24,26,15,1,8,24231.1|114087|-1|0
36,32,11,1,7,43450.5|40830|4|3
25,15,31,1,8,20914.7|7749|-1|0
2,26,16,1,7,21613.1|7107|6|1
45,27,0,2,4,0
11,36,7,1,7,37340|299842|5|1
31,0,18,1,8,21065.7|27581|-1|0
0,36,25,1,7,41487.6|765160|3|1
2,36,34,1,7,30401.5|28579|4|2
21,12,30,1,7,20783.8|36394|3|2
29,24,28,8,19,0
6,43,1,6,16,0
28,35,5,1,7,40746|434061|3|1
49,39,5,3,10,0
31,48,6,6,16,0
49,42,8,2,4,0
42,7,17,1,8,45114|36987|-1|0
17,6,7,6,16,0
46,35,39,1,7,32253.2|358968|3|1
39,6,26,1,7,21851.9|14591|4|6
46,40,0,6,16,0
9,18,32,1,7,33085.4|723216|4|2
28,17,2,1,7,22027.3|14591|4|4
26,29,13,1,7,37843.2|42382|3|2
11,29,23,1,7,23719.9|27501|1|1
28,23,23,1,7,36706.2|42790|5|3
48,49,3,3,10,0
49,32,1,2,4,0
9,3,1,1,7,28319.5|2545|6|2
42,10,36,5,13,47376.6
28,28,5,1,8,32527.3|29335|-1|0
4,11,6,1,7,27465.7|26070|6|1
32,7,39,1,8,27043.7|14085|-1|0
7,8,6,1,7,21378.4|11746|5|1
5,19,27,1,7,20914.7|7749|5|4
3,14,8,1,7,20880.4|27643|6|1
44,0,14,6,16,0
26,14,1,1,7,27457.7|581078|1|1
38,7,29,1,8,31873.5|40410|-1|0
4,13,39,1,8,26747.9|432|-1|0
26,5,46,1,8,43106.1|16224|-1|0
33,21,15,1,8,25240|36045|-1|0
15,30,15,1,7,28641.5|15493|6|0
12,14,39,1,8,22091.1|26333|-1|0
49,19,6,1,7,40685.4|33976|3|1
42,43,0,3,9,0
2,13,31,1,7,30719.8|13084|3|1
11,2,19,1,7,23719.9|27501|1|1
20,10,8,1,8,29859.7|36523|-1|0
29,14,28,1,8,27457.7|33976|-1|0
43,31,27,1,7,38529.3|29938|1|1
23,1,4,1,7,23936|7620|1|1
32,16,9,6,16,0
48,49,13,2,4,0
20,16,29,1,7,26764.2|12647|5|1
20,13,40,1,7,38757.7|41583|3|2
34,5,34,1,7,33085.4|29786|5|4
1,3,19,1,7,28319.5|2545|6|3
21,25,35,1,8,34968.1|31726|-1|0
25,34,13,1,8,30808.4|36231|-1|0
8,15,17,1,7,20325|11746|5|1
40,49,14,3,9,0
38,48,3,2,4,0
39,9,10,1,7,24065|15493|5|7
29,7,41,1,8,27043.7|14085|-1|0
35,17,18,1,8,25240|36045|-1|0
21,27,2,1,8,31933.2|29335|-1|0
42,15,2,1,7,29345.7|922489|0|3
22,9,41,1,8,43106.1|16224|-1|0
20,17,11,1,7,26747.9|432|1|1
38,49,3,2,4,0
22,13,31,1,8,27457.7|33976|-1|0
20,1,25,1,7,29859.7|900237|5|1
14,22,48,1,7,44339.2|42137|5|1
20,0,4,1,7,23936|7620|3|1
40,49,7,2,4,0
32,31,29,1,8,30302.6|37047|-1|0
30,31,6,1,7,37303.7|43639|6|0
7,30,25,1,7,41487.6|765160|3|1
11,34,13,1,8,37733.8|42382|-1|0
3,26,43,1,8,26747.9|432|-1|0
14,10,17,1,7,19716.3|455800|5|1
0,16,26,6,16,0
25,17,4,1,7,21003.2|422378|2|3
47,17,7,1,7,31415.6|3816|4|4
20,28,11,1,7,23841.9|434061|3|1
28,48,0,2,4,0
41,43,0,2,4,0
8,42,4,1,7,38907.8|13778|3|3
13,22,17,1,7,26747.9|432|2|3
44,39,6,6,16,0
14,43,13,1,7,42507.5|15339|3|1
11,23,37,1,7,22091.1|26333|1|3
24,8,13,1,7,25042.3|27194|5|2
20,24,3,1,8,27457.7|581078|-1|0
49,42,11,2,4,0
28,1,3,1,7,23936|7620|0|1
24,19,1,1,7,29859.7|493168|5|3
4,9,28,1,7,23209|428763|3|1
8,31,13,1,7,33651.8|11877|1|2
9,3,36,1,8,32508.9|994|-1|0
30,15,39,1,8,20914.7|7749|-1|0
46,29,15,1,7,39294.4|27643|5|1
32,10,8,1,7,21179.5|11746|5|1
47,36,0,2,4,0
35,32,0,2,4,0
10,33,32,1,7,37929.6|8427|5|3
17,7,23,1,7,27457.7|33976|1|3
21,28,8,1,7,25432.5|29938|2|1
0,49,3,3,9,0
37,4,42,1,8,27043.7|14085|-1|0
25,47,0,2,4,0
40,21,33,1,8,45523.6|31963|-1|0
7,22,1,1,8,29045.2|2501|-1|0
18,24,18,1,7,26747.9|432|1|1
17,7,46,1,7,25458.5|21865|1|1
42,20,46,1,7,32253.2|358968|3|1
21,9,39,1,7,30451.8|30629|5|3
35,20,23,1,7,26343.5|29042|1|2
49,9,17,1,7,26580.7|729355|6|2
11,20,33,1,8,20914.7|7749|-1|0
22,10,18,1,8,21179.5|11746|-1|0
5,26,39,1,8,26747.9|432|-1|0
14,26,39,1,8,32508.9|152395|-1|0
29,16,15,1,7,20327.2|422378|1|1
26,3,30,1,7,21015.1|21865|1|1
42,4,39,1,8,31873.5|40410|-1|0
44,16,41,1,7,21851.9|14591|4|6
17,15,35,1,8,20914.7|7749|-1|0
18,22,43,1,7,43952.7|8427|3|1
20,1,12,1,7,19920.4|767203|5|1
34,20,16,5,13,48261.1
18,2,22,1,8,22472.3|11746|-1|0
20,8,36,1,7,30451.8|30629|3|1
33,12,4,1,8,22077.4|428763|-1|0
25,24,6,1,7,33918.8|36231|6|0
29,22,34,1,7,20783.8|36394|3|2
20,40,1,6,16,0
34,9,33,1,7,27043.7|14085|1|3
11,44,14,1,7,37998.5|20546|4|2
44,21,40,1,8,33085.4|29786|-1|0
44,13,15,1,8,26388.8|41140|-1|0
25,49,4,6,16,0
13,16,46,1,8,43106.1|16224|-1|0
7,44,48,1,7,43234.1|32664|3|1
33,21,13,1,8,22723.9|3816|-1|0
15,6,24,1,8,22472.3|11746|-1|0
46,5,29,1,8,45114|36987|-1|0
32,14,17,1,7,26580.7|729355|5|2
47,49,1,2,4,0
32,0,2,1,7,23936|7620|6|0
29,27,36,1,7,45521.2|31963|1|2
12,10,11,1,7,23967.6|25583|5|4
19,23,8,1,8,31378.5|13778|-1|0
19,17,27,1,7,26764.2|12647|5|1
8,23,32,1,8,33085.4|723216|-1|0
49,40,5,2,4,0
41,0,15,1,7,25065.4|41140|5|1
8,44,8,1,7,42485|1045293|5|3
44,2,24,1,7,26580.7|41856|5|2
36,11,6,1,7,23936|7620|6|0
8,45,17,1,8,33286.1|428763|-1|0
32,10,28,1,8,26580.7|729355|-1|0
4,35,29,1,7,37929.6|8427|6|5
1,38,14,1,8,38544.2|32231|-1|0
5,6,29,1,7,27833.5|3745|3|1
28,29,10,1,8,30046.4|36231|-1|0
21,12,34,1,7,24574.2|18975|5|1
42,2,28,6,16,0
24,3,16,1,7,29859.7|900237|6|1
17,49,1,3,9,0
8,4,14,1,8,27465.7|26070|-1|0
21,26,15,1,7,23841.9|434061|3|1
27,40,18,1,8,38706.4|40080|-1|0
9,49,1,2,4,0
19,2,27,1,8,29859.7|900237|-1|0
20,38,17,1,8,37853.7|15002|-1|0
19,26,14,1,7,26747.9|432|1|1
45,5,23,1,8,45114|36987|-1|0
38,27,47,1,8,28451.4|25902|-1|0
37,14,36,1,7,33085.4|29786|5|4
21,15,46,1,8,43106.1|16224|-1|0
39,16,22,1,8,25240|36045|-1|0
21,49,1,3,9,0
10,21,28,1,8,24286.8|428763|-1|0
47,47,3,2,4,0
26,15,47,1,7,30451.8|30629|3|1
49,46,5,2,4,0
12,33,48,8,19,0
33,14,14,1,8,19089.6|17406|-1|0
48,48,3,2,4,0
38,13,22,1,8,21903.7|3816|-1|0
27,42,1,6,16,0
16,19,30,1,8,20914.7|7749|-1|0
16,34,26,1,8,34968.1|31726|-1|0
21,43,8,6,16,0
42,27,30,1,8,30302.6|37047|-1|0
43,3,0,1,7,28323.3|7620|5|2
24,12,1,1,7,21343.5|22377|5|4
32,46,0,2,4,0
42,29,44,1,8,28451.4|25902|-1|0
31,16,7,1,7,21293.5|422378|1|1
42,25,42,1,8,28451.4|25902|-1|0
39,24,15,1,8,28700.1|23627|-1|0
41,46,1,2,4,0
44,11,21,1,8,45114|36987|-1|0
40,25,47,1,8,28451.4|25902|-1|0
43,3,11,1,7,24065|15493|2|1
2,32,11,6,16,0
37,26,43,1,7,30451.8|30629|3|1
15,16,6,1,7,24482|981|4|2
8,27,29,1,7,33281.4|32231|5|1
41,29,16,1,7,35291.6|29048|1|2
11,31,5,1,8,29773.6|15493|-1|0
43,42,19,1,8,45798.2|41357|-1|0
49,46,8,2,4,0
5,33,12,1,8,35326.9|28579|-1|0
36,47,2,6,16,0
38,19,14,1,8,23165.3|23627|-1|0
4,43,12,6,16,0
21,18,39,1,8,37929.6|8427|-1|0
21,28,19,1,7,26747.9|432|3|5
39,1,26,1,8,21065.7|27581|-1|0
29,17,32,1,7,45523.6|31963|1|2
30,31,25,1,8,38706.4|40080|-1|0
35,27,45,1,7,32253.2|358968|3|1
14,20,37,1,8,27556.9|10704|-1|0
4,17,49,1,7,31926.4|1172665|5|7
42,49,13,2,4,0
38,38,10,1,8,44073|14591|-1|0
18,38,0,3,9,0
49,46,8,2,4,0
7,33,14,1,8,24269|15493|-1|0
2,1,20,1,7,28319.5|2545|6|3
31,3,19,1,7,20327.2|29938|3|1
7,3,35,1,7,33556|21865|2|3
16,25,41,1,7,43952.7|8427|3|1
49,49,20,3,9,0
31,5,12,1,7,21179.5|11746|6|1
43,9,32,1,8,45114|36987|-1|0
38,2,22,1,8,21065.7|27581|-1|0
37,15,7,1,8,24865.4|14591|-1|0
22,21,8,1,7,29859.7|493168|4|1
12,13,45,1,7,40699.6|1031|3|1
41,14,1,5,13,43096.3
32,30,25,1,8,33759.3|11674|-1|0
18,26,7,1,8,27016.9|29335|-1|0
17,32,14,1,7,26477.1|22377|5|3
33,47,0,6,16,0
25,4,44,1,8,43106.1|16224|-1|0
12,22,24,1,7,20914.7|7749|4|2
44,49,11,3,9,0
9,10,18,1,7,27833.5|3745|3|1
10,11,1,1,8,24482|981|-1|0
26,47,26,6,16,0
26,6,27,1,8,29859.7|900237|-1|0
19,23,27,1,8,33759.3|11674|-1|0
27,18,12,1,7,25042.3|27194|5|2
34,31,6,1,8,41458.8|40830|-1|0
0,0,45,2,4,0
35,19,2,1,7,29418.3|581078|1|1
1,23,34,1,8,26747.9|432|-1|0
26,17,12,1,8,19058.5|17406|-1|0
5,1,46,1,7,40699.6|1031|3|1
2,27,17,1,7,22644|7107|6|1
14,34,12,1,7,34666.9|299842|5|1
32,10,23,1,7,21179.5|11746|5|1
31,35,4,1,8,44218.2|29335|-1|0
42,12,23,1,7,26580.7|41856|3|3
20,4,21,1,7,29859.7|900237|6|1
7,2,21,1,8,22700.4|9169|-1|0
11,15,31,1,7,23719.9|27501|1|1
3,46,6,2,4,0
23,14,0,1,7,21684.9|22377|5|2
27,4,25,1,7,29859.7|900237|6|3
11,4,21,6,16,0
18,20,5,6,16,0
13,49,0,2,4,0
37,27,42,1,8,28451.4|25902|-1|0
15,2,49,1,7,38757.7|41583|3|2
9,8,8,1,7,23967.6|25583|1|7
8,9,32,1,8,32508.9|994|-1|0
28,30,23,1,8,38706.4|40080|-1|0
2,42,7,6,16,0
47,49,8,2,4,0
27,26,38,1,7,24574.2|18975|5|1
12,16,49,1,8,27556.9|10704|-1|0
20,9,31,1,8,22472.3|11746|-1|0
35,19,8,1,7,27002.5|114087|5|2
32,19,12,1,8,21659.9|23627|-1|0
17,1,24,1,8,22472.3|11746|-1|0
25,16,19,1,7,18713.1|17406|2|1
18,19,17,1,7,26747.9|432|1|1
32,40,47,1,7,44339.2|42137|6|3
36,14,18,1,8,21903.7|3816|-1|0
42,46,4,6,16,0
38,4,34,1,7,30451.8|680275|3|1
39,14,6,1,7,23170.7|433520|6|3
18,10,26,1,7,26764.2|12647|5|1
21,28,17,1,7,34207.1|1045293|3|1
1,25,9,1,8,29045.2|2501|-1|0
21,7,24,1,8,22472.3|11746|-1|0
13,31,15,1,8,29783.3|13778|-1|0
37,0,2,1,8,23936|7620|-1|0
12,2,49,2,4,0
10,7,4,1,8,24482|981|-1|0
43,28,40,1,8,28451.4|25902|-1|0
8,3,49,2,4,0
46,2,16,1,7,25065.4|41140|5|1
36,25,3,1,8,37180.5|428763|-1|0
37,33,27,1,8,38932.2|40080|-1|0
40,10,4,1,8,23977.2|7620|-1|0
40,27,28,1,8,30302.6|37047|-1|0
19,19,22,1,7,27457.7|33976|1|3
6,45,29,8,19,0
3,21,37,1,7,26747.9|432|1|3
39,49,7,2,4,0
0,37,32,1,7,41487.6|765160|3|1
18,17,6,6,16,0
31,24,3,1,7,31361.1|40793|0|2
49,36,2,2,5,0
23,30,26,1,7,34207.1|1045293|3|1
18,36,0,1,8,41268.7|40793|-1|0
16,20,49,1,7,43952.7|8427|3|1
26,29,10,1,7,32070.7|29938|1|1
49,45,9,2,4,0
7,40,45,1,7,43234.1|32664|6|5
16,21,35,1,7,43952.7|8427|3|1
5,16,1,6,16,0
7,12,21,1,7,23209|428763|3|1
4,6,21,6,16,0
49,17,19,1,7,24210.8|27643|5|1
33,23,15,1,8,25252.7|15493|-1|0
8,30,6,1,7,28113.4|8241|6|0
28,8,45,1,8,43106.1|16224|-1|0
14,7,19,1,8,23967.6|25583|-1|0
30,30,49,1,6,33759.3|11674|9|0
23,16,47,1,8,43106.1|16224|-1|0
1,26,10,1,8,29045.2|2501|-1|0
21,23,12,1,8,28734.1|36231|-1|0
13,28,21,1,7,26764.2|12647|6|3
14,14,11,1,8,29859.7|493168|-1|0
16,36,39,1,8,41815.4|404776|-1|0
6,12,29,1,7,30719.8|13084|3|1
43,49,12,2,4,0
31,29,34,1,7,24574.2|18975|5|1
29,43,17,1,7,41726.6|17693|2|1
30,8,28,1,7,45523.6|31963|3|4
40,9,0,1,8,24705.1|22377|-1|0
4,7,0,1,7,26219.3|36179|1|1
0,16,44,1,7,43952.7|8427|1|8
14,6,9,1,8,21150.4|27643|-1|0
45,14,15,1,7,21004.5|1078193|5|4
49,8,18,1,7,26580.7|729355|6|2
7,9,14,1,7,23719.9|27501|1|1
22,7,45,1,7,28916.2|16970|5|1
36,11,48,1,8,27043.7|14085|-1|0
39,17,14,1,8,27457.7|33976|-1|0
11,24,28,1,8,33651.8|11877|-1|0
9,31,15,5,13,46503
2,1,49,3,9,0
26,28,2,1,7,33343.8|40793|6|1
31,11,35,5,13,34049.9
13,29,11,1,7,25199.1|15493|1|3
7,26,14,1,8,24038.4|15493|-1|0
23,14,24,1,7,23719.9|27501|1|1
39,33,8,1,7,44394.8|8482|6|2
9,11,15,1,7,23719.9|27501|1|1
7,22,48,8,19,0
28,36,9,1,8,39932.1|18800|-1|0
6,25,14,1,7,22644|7107|6|1
40,12,0,1,7,25486.9|7620|0|1
37,45,0,2,4,0
3,30,19,1,8,30677.8|32231|-1|0
49,45,2,2,4,0
48,7,11,1,8,21621.7|14591|-1|0
40,39,0,2,5,0
21,38,7,1,8,41596.2|40793|-1|0
11,40,0,6,16,0
41,0,38,1,8,31873.5|40410|-1|0
1,5,4,1,8,24735.2|981|-1|0
3,30,17,1,7,21613.1|7107|6|1
3,20,5,1,7,29045.2|2501|1|1
8,28,5,1,7,31492.8|7107|1|2
46,19,31,1,7,22918.8|27643|6|3
17,44,3,6,16,0
7,21,25,1,7,33281.4|32231|5|1
12,33,49,8,19,0
36,18,8,1,7,24324.3|3816|2|2
1,43,7,1,7,37122.6|28579|1|2
48,17,14,1,8,24710.1|23627|-1|0
45,26,0,1,7,46330.9|35575|5|1
39,47,12,6,16,0
49,43,5,2,4,0
20,35,44,1,8,32508.9|152395|-1|0
25,25,9,1,8,26759.9|29938|-1|0
45,26,40,1,8,28451.4|25902|-1|0
44,16,33,1,7,45114|36987|2|5
31,31,21,1,8,38706.4|40080|-1|0
9,4,12,1,8,28319.5|2545|-1|0
31,5,46,1,7,43106.1|16224|1|3
6,45,4,6,16,0
45,49,22,6,16,0
7,38,35,1,7,41487.6|765160|3|1
44,44,0,2,4,0
25,12,11,1,7,20297.3|23627|6|0
42,13,45,1,7,32137.8|38189|5|3
24,2,41,1,7,30451.8|30629|5|3
15,31,9,1,7,28641.5|15493|6|0
26,5,39,5,13,39241.3
36,20,20,1,7,24574.2|18975|6|3
47,18,27,1,7,27852.6|27643|5|1
28,34,3,6,16,0
18,23,39,1,8,27556.9|10704|-1|0
27,30,17,1,8,28424.3|36231|-1|0
11,0,20,1,8,30451.8|30629|-1|0
49,44,1,2,5,0
23,17,43,1,8,38757.7|41583|-1|0
9,25,43,1,7,43952.7|8427|3|1
43,16,8,6,16,0
3,18,15,6,16,0
27,37,14,6,16,0
29,13,28,1,8,27457.7|33976|-1|0
0,49,2,3,9,0
12,0,16,1,7,20981.8|6959|3|1
34,41,26,1,8,43281.1|41357|-1|0
38,26,45,1,8,28451.4|25902|-1|0
48,49,18,2,4,0
3,9,45,1,7,35110.2|15656|1|1
21,5,22,1,8,21179.5|11746|-1|0
32,24,33,1,7,30451.8|30629|3|1
0,33,6,1,7,33568.7|13778|3|2
3,30,25,1,8,19944.3|22377|-1|0
35,18,10,1,8,22585.4|17406|-1|0
33,24,33,1,7,20783.8|36394|3|2
44,35,33,1,7,35277.7|29938|1|1
11,20,43,1,8,27556.9|10704|-1|0
25,22,2,1,7,25666.8|29938|2|3
25,42,16,1,7,46414.7|27343|6|3
6,42,46,1,7,43234.1|32664|3|1
30,33,0,1,7,42794.7|40793|6|1
25,4,45,1,8,43106.1|16224|-1|0
8,5,30,1,7,23297.8|21865|1|1
5,17,8,1,7,22085.5|6959|5|3
29,11,19,1,8,17967.2|17406|-1|0
11,31,31,1,7,21895.5|22377|3|1
41,25,36,1,7,32137.8|525837|5|3
29,31,27,1,8,26343.5|29042|-1|0
44,47,0,2,4,0
45,7,43,1,7,32137.8|38189|5|3
49,33,3,3,10,0
22,11,20,1,8,18583.5|17406|-1|0
19,13,6,1,7,29859.7|493168|5|3
49,42,3,6,16,0
2,38,30,1,7,31312.4|20546|3|4
40,20,17,1,8,24473.6|14591|-1|0
20,9,20,1,8,22472.3|11746|-1|0
9,5,14,1,7,20880.4|27643|6|1
36,32,0,2,5,0
18,25,4,1,8,26759.5|8241|-1|0
48,31,15,1,7,43567.6|15493|1|2
2,7,36,1,7,31192.5|21865|2|3
33,0,14,1,8,21065.7|27581|-1|0
5,16,43,1,8,27556.9|10704|-1|0
34,23,27,1,8,27457.7|33976|-1|0
46,41,5,6,16,0
5,7,37,1,8,32508.9|994|-1|0
35,16,5,1,7,25208|22377|6|0
39,5,15,1,7,26388.8|41140|4|4
16,13,21,1,7,23719.9|27501|1|1
3,1,47,2,4,0
2,2,12,1,7,23719.9|27501|2|3
20,14,23,1,8,21179.5|11746|-1|0
46,37,22,1,7,43031.4|30629|6|5
30,15,10,1,8,24178.2|23627|-1|0
29,40,21,1,8,39319|40080|-1|0
25,16,48,1,8,43106.1|16224|-1|0
21,31,13,1,8,30808.4|36231|-1|0
49,39,11,2,4,0
48,14,4,1,8,30424.4|922489|-1|0
13,20,34,1,7,27556.9|10704|1|3
19,27,30,1,7,23719.9|27501|3|5
31,15,11,1,8,19836.9|17406|-1|0
24,29,28,1,8,33759.3|11674|-1|0
38,9,11,1,8,20297.3|23627|-1|0
48,7,18,6,16,0
34,43,2,2,4,0
19,10,40,1,8,20327.2|422378|-1|0
33,32,26,6,16,0
29,30,25,1,8,27457.7|33976|-1|0
41,48,3,6,16,0
32,27,29,1,7,36706.2|42790|3|1
49,12,0,2,5,0
20,40,2,6,16,0
1,24,11,1,7,25869.1|20546|1|2
17,30,31,1,8,34968.1|31726|-1|0
12,38,15,1,8,43584.8|20546|-1|0
20,39,22,1,8,37379.2|299842|-1|0
9,24,30,1,7,21895.5|22377|3|1
17,16,37,1,7,27556.9|10704|2|5
5,0,1,1,7,28630.3|27643|6|1
31,36,11,6,16,0
45,24,42,1,7,32253.2|358968|3|1
40,24,1,6,16,0
2,31,33,1,7,30401.5|28579|4|2
9,23,9,1,8,29045.2|2501|-1|0
38,31,0,1,7,46582.9|8482|6|2
35,5,19,1,8,26580.7|729355|-1|0
2,33,14,1,8,29608.3|15339|-1|0
28,20,23,1,8,27457.7|33976|-1|0
31,49,3,3,9,0
11,31,24,1,7,37843.2|42382|4|4
38,9,7,1,8,23636.1|14591|-1|0
6,24,30,1,8,27556.9|10704|-1|0
15,39,0,8,19,0
19,27,2,1,8,28984.5|29335|-1|0
21,10,14,1,7,25042.3|27194|5|2
38,12,42,1,7,30451.8|680275|3|1
23,19,31,1,7,24574.2|18975|5|1
7,11,12,1,7,19351.1|11746|5|1
30,21,11,1,8,22389.8|114087|-1|0
13,47,10,1,7,42485|1045293|5|3
11,23,14,1,7,23719.9|27501|1|1
28,21,46,1,7,24574.2|18975|5|1
20,9,45,1,8,38757.7|41583|-1|0
46,28,17,1,8,36568.1|29048|-1|0
24,13,46,1,8,43106.1|16224|-1|0
10,37,20,1,7,34666.9|299842|5|1
10,45,21,1,8,45864.8|31236|-1|0
41,7,3,1,7,24065|15493|2|3
47,14,2,1,7,31251.6|922489|2|1
33,5,49,1,8,27043.7|14085|-1|0
22,22,35,1,8,38757.7|41583|-1|0
48,22,33,1,7,27457.7|33976|1|3
2,33,41,1,8,33085.4|723216|-1|0
28,6,19,1,7,21179.5|11746|5|1
31,35,19,1,8,34134|42059|-1|0
28,0,12,1,7,20327.2|29938|3|1
18,11,2,1,8,23967.6|25583|-1|0
13,26,40,1,8,32508.9|152395|-1|0
42,24,1,1,7,41993.5|35575|5|1
39,22,27,1,8,33085.4|29786|-1|0
45,33,0,2,4,0
3,23,25,1,7,23719.9|27501|1|1
49,18,12,2,4,0
23,19,27,1,8,27457.7|33976|-1|0
30,32,4,1,8,39478.6|29335|-1|0
31,42,0,2,4,0
23,49,1,2,4,0
19,45,4,6,16,0
15,4,14,1,8,23464.6|3492|-1|0
2,41,9,6,16,0
47,26,13,1,7,38180|3816|4|4
34,15,41,1,7,38757.7|41583|3|2
37,9,40,1,7,30451.8|680275|3|1
38,33,0,2,4,0
47,34,46,1,7,32497.1|358968|3|1
40,48,4,3,9,0
33,26,38,1,7,24574.2|18975|5|1
34,13,6,1,8,27457.7|581078|-1|0
33,31,7,1,8,40449.9|29335|-1|0
38,1,23,1,7,25042.3|27194|1|7
28,25,27,1,8,26764.3|29042|-1|0
31,10,46,1,7,28916.2|16970|6|3
49,49,18,2,5,0
29,2,39,1,8,27043.7|14085|-1|0
39,37,25,1,8,30767.9|33976|-1|0
11,19,45,1,8,27556.9|10704|-1|0
0,5,2,1,7,28342.5|26070|6|1
26,25,41,1,8,32508.9|152395|-1|0
40,0,1,6,16,0
32,13,24,1,8,25240|36045|-1|0
27,2,7,1,7,19716.3|767203|5|1
21,24,43,1,8,35771|36977|-1|0
26,41,15,1,8,38706.4|40080|-1|0
44,34,22,1,7,36557.9|29048|1|2
14,7,48,1,7,40699.6|1031|3|1
37,23,11,1,8,28209|23627|-1|0
0,28,26,5,13,48529.5
13,23,31,1,8,33651.8|11877|-1|0
5,24,37,1,8,30401.5|28579|-1|0
49,42,9,2,4,0
15,40,18,1,7,45378.3|22607|3|2
43,25,4,1,7,41972.3|35575|5|1
13,5,13,1,8,23967.6|25583|-1|0
46,2,6,1,7,25065.4|41140|5|1
9,28,5,6,16,0
9,48,11,1,7,42507.5|15339|3|1
31,7,16,1,7,20327.2|29938|2|1
26,1,19,1,7,20838.7|29938|3|3
5,37,8,8,19,0
42,0,22,1,7,26580.7|729355|5|2
28,22,13,6,16,0
47,18,10,1,8,32023.8|14591|-1|0
15,28,48,8,19,0
27,31,37,1,8,41485.5|27343|-1|0
5,35,17,6,16,0
4,35,0,6,16,0
11,7,13,1,7,28319.5|2545|6|1
9,2,4,1,7,28319.5|2545|6|1
22,23,5,1,8,30367.9|40793|-1|0
49,49,27,3,10,0
14,22,43,1,7,43952.7|8427|3|1
22,6,0,1,8,23936|7620|-1|0
41,20,3,1,8,34629.4|22377|-1|0
16,47,21,6,16,0
5,3,18,1,7,23719.9|27501|2|3
41,24,0,1,8,44040.7|40830|-1|0
8,0,49,3,9,0
48,5,3,6,16,0
49,46,0,2,5,0
26,18,15,1,7,18294.5|17406|1|1
46,21,6,1,8,38172.4|14591|-1|0
20,15,35,1,7,24574.2|18975|5|1
24,31,9,1,8,29093|36231|-1|0
13,30,24,5,13,30289.4
48,12,19,6,16,0
11,8,4,1,8,20945.1|27643|-1|0
32,16,26,1,7,45523.6|31963|1|2
21,41,7,1,7,46865.3|15002|5|1
38,33,30,1,7,34968.1|31726|1|3
32,17,3,1,7,27457.7|581078|0|1
2,21,8,1,8,29045.2|2501|-1|0
10,1,31,1,7,22395.1|21865|1|1
12,27,3,1,7,27930.8|8241|6|0
19,11,49,1,7,28916.2|16970|5|1
49,40,2,2,4,0
2,3,39,1,7,40699.6|1031|3|1
46,18,13,1,7,34898.1|37047|3|3
49,33,2,2,4,0
21,21,2,6,16,0
2,11,18,1,7,20025.7|11746|5|1
16,1,0,1,8,22400.5|27643|-1|0
40,25,32,1,8,30302.6|37047|-1|0
