x,y,z,Type,State,extra
34,15,38,1,7,26819.8|31963|4|1
0,49,0,3,10,0
5,34,20,1,7,19022.6|6959|4|1
32,8,5,1,8,26683.8|29042|-1|0
41,30,44,1,7,39823.4|43015|5|1
5,0,20,6,16,0
12,39,37,1,8,24515.2|12440|-1|0
15,17,29,1,7,18562.1|11674|6|2
16,20,7,1,8,24560.8|11695|-1|0
11,17,29,1,8,24334.4|10078|-1|0
43,14,32,1,8,24414.1|40363|-1|0
8,43,20,1,7,20794|7386|6|1
45,18,49,3,9,0
37,20,12,1,7,21947.2|36179|1|2
17,1,16,1,7,27852.6|19990|6|0
39,12,16,1,7,22597.3|37047|6|1
12,30,31,1,7,18972.9|5046|4|1
12,20,27,1,7,18670.5|7983|1|1
36,43,25,1,7,18788.5|25902|4|4
8,7,14,1,8,22518.6|1974|-1|0
27,40,7,1,7,29720.6|22607|5|1
34,39,17,1,8,20913.7|37838|-1|0
39,33,49,1,8,39769.7|26893|-1|0
6,10,20,1,7,24617.2|2667|1|1
32,22,32,1,7,19839.8|36087|6|2
15,23,26,1,7,18721.1|5795|6|0
6,19,11,1,7,19146.3|4049|3|3
38,37,21,1,8,20913.7|37838|-1|0
8,5,14,1,7,23198.3|3492|4|1
39,15,35,1,8,23233|39405|-1|0
30,0,31,1,8,24309.4|28948|-1|0
29,33,3,1,7,23967.6|25583|6|5
1,37,34,1,7,32186.2|2577|5|5
14,25,47,1,7,27631.9|3843|4|1
27,18,31,1,7,19534.6|27895|2|4
19,26,44,1,7,22485.1|26893|5|6
22,3,29,1,7,24309.4|28948|0|1
46,29,22,6,16,0
22,11,46,1,8,27826.7|12914|-1|0
34,25,22,1,7,19224.4|33743|0|5
28,8,9,1,8,18735|26278|-1|0
12,29,21,1,7,18964.9|10704|6|7
31,14,12,1,8,22027.6|33257|-1|0
38,24,29,1,7,20812.9|37493|0|3
31,21,26,5,14,33484.2
33,42,7,1,7,23967.6|25583|6|1
36,32,45,2,4,0
5,47,7,6,16,0
47,32,12,1,8,24729|41683|-1|0
12,26,34,1,8,18699.7|4904|-1|0
19,25,28,1,8,20251.5|12040|-1|0
7,29,8,1,7,30071.2|2444|3|1
44,7,40,1,7,32208.6|31963|4|1
22,31,32,1,7,20200.9|22377|1|5
20,29,16,1,7,18416.8|7107|6|2
9,9,36,1,8,24481.1|4602|-1|0
49,6,25,1,7,26580.7|41856|2|1
45,42,19,1,7,24149.7|40830|5|2
36,31,22,1,7,18732.7|28520|6|1
4,16,20,1,7,22272.8|1031|5|2
22,16,9,1,7,22631.2|15656|6|2
38,10,19,1,7,22597.3|37047|6|1
11,3,23,1,7,26764.2|12647|2|1
0,44,32,6,16,0
39,24,37,1,8,30128.5|40363|-1|0
8,45,13,1,8,28170.4|2545|-1|0
15,49,42,1,7,25427.4|8673|5|4
21,37,48,1,7,23976.6|26893|5|4
25,26,38,1,7,21824|29993|6|0
28,44,18,1,8,26050.5|39962|-1|0
17,14,29,1,8,24270.2|3552|-1|0
1,13,21,1,7,22272.8|1031|5|2
13,21,6,1,8,26910|3745|-1|0
22,1,8,1,7,24504.2|26070|2|1
47,25,6,1,7,25594.8|38189|6|0
30,35,21,1,7,18251.8|24210|4|3
48,17,27,1,8,26225.7|44121|-1|0
40,43,25,1,7,24882.1|34431|1|3
39,28,44,1,8,39285|37383|-1|0
24,6,19,1,8,23550.3|20178|-1|0
6,8,24,1,7,24617.2|2667|1|1
13,40,1,1,8,28226.8|3219|-1|0
40,16,25,1,8,22643.3|41923|-1|0
49,7,31,3,9,0
11,17,48,1,7,29626.5|6795|2|1
25,9,21,1,7,18984.7|26251|5|2
11,37,37,1,7,21098.6|9614|5|3
42,31,9,1,8,26050.5|39962|-1|0
24,42,39,1,7,18971|17974|6|1
41,25,38,6,16,0
31,20,31,1,7,22475.7|40360|2|2
44,45,20,3,9,0
29,25,48,1,7,29239.9|28114|4|1
27,14,16,1,8,18862.9|26244|-1|0
28,1,12,1,7,27852.6|19990|0|1
49,25,19,1,8,24729|41683|-1|0
49,39,49,3,9,0
49,12,48,3,9,0
28,43,16,1,7,18321.6|18266|1|1
28,3,20,1,7,21065.7|27581|0|2
29,13,17,1,7,19982.5|27643|6|2
30,36,0,1,7,30401.5|28579|3|1
42,34,32,1,7,29545.5|41583|1|3
39,34,34,1,7,25704.7|40628|6|1
0,7,48,3,9,0
26,31,4,1,7,19821.8|20675|3|6
1,21,26,6,16,0
23,1,15,1,7,25998|16970|6|0
32,22,30,1,7,19372.6|23634|5|1
13,18,16,1,7,17427.8|9169|2|3
49,24,48,3,9,0
18,14,38,1,8,18567.2|10461|-1|0
49,23,44,3,9,0
0,21,49,2,4,0
38,33,29,1,8,19911.1|37844|-1|0
0,37,1,6,16,0
20,7,38,1,7,23406.7|17058|3|2
42,45,29,1,7,24882.1|34431|1|3
16,37,6,1,7,28558|15002|1|1
2,32,38,3,9,0
42,46,24,1,7,24882.1|34431|1|1
28,18,43,1,7,24217.2|28114|3|1
30,27,39,1,8,21834.6|25230|-1|0
23,41,30,1,8,18470.6|22708|-1|0
26,14,6,1,8,24589.4|24860|-1|0
49,9,42,3,9,0
17,37,40,1,7,19884.2|14996|5|1
26,35,18,1,8,17760|17868|-1|0
10,28,15,1,7,17940.1|8089|3|2
1,26,7,1,8,28226.8|3219|-1|0
30,19,46,1,8,26198.1|32469|-1|0
38,9,25,1,7,24780|41817|6|1
14,47,16,1,8,24128.2|16871|-1|0
23,23,9,1,7,18445.8|26651|6|0
26,0,17,1,7,27852.6|19990|0|3
47,35,37,6,16,0
6,15,7,1,7,23842.9|2019|6|0
46,17,49,3,9,0
4,30,6,1,8,26910|3745|-1|0
23,36,9,6,16,0
42,12,21,1,7,26580.7|41856|2|1
39,18,22,1,7,19178.8|40482|5|1
32,31,20,1,7,18867.9|31397|1|3
8,43,17,1,8,28170.4|2545|-1|0
39,30,33,1,7,24040.5|36514|6|0
44,34,25,1,8,22481.4|38765|-1|0
12,47,7,6,16,0
0,0,48,3,9,0
43,46,5,1,8,25813.2|34406|-1|0
8,7,16,1,7,23198.3|3492|4|1
21,18,4,1,7,19316.6|17563|6|0
34,10,21,1,7,18505|36079|6|0
34,37,13,5,13,19606.3
17,9,14,1,7,20914.7|7749|3|2
25,31,41,1,7,21824|29993|6|0
2,49,34,2,4,0
25,38,10,6,16,0
44,21,36,1,7,34488.4|40628|6|1
46,41,26,1,7,24149.7|40830|5|2
46,6,18,1,7,25594.8|38189|6|0
47,7,49,3,10,0
48,17,10,1,7,25827.7|42860|6|0
17,20,37,1,8,25353.5|21616|-1|0
19,8,29,1,7,26764.2|12647|2|1
29,13,20,1,7,18735|26278|4|1
47,33,42,1,7,42438|43015|5|3
3,34,15,1,7,22256.1|8427|6|0
22,2,23,1,7,25998|16970|1|1
19,24,31,1,8,19369|9253|-1|0
43,9,19,1,7,26580.7|41856|2|1
6,38,16,1,8,28170.4|2545|-1|0
25,35,7,1,7,17900.7|13778|4|2
4,6,18,1,7,24617.2|2667|1|1
25,36,39,1,7,18076.3|16538|2|2
20,19,13,1,8,18127.6|13328|-1|0
23,21,45,1,7,20540.3|26499|3|3
3,21,13,1,7,23918.1|981|4|1
35,29,36,1,7,25228.7|40628|6|1
9,33,27,1,8,20518.5|8509|-1|0
38,41,22,1,7,24149.7|40830|5|2
10,21,34,1,8,20673.9|2292|-1|0
7,21,21,1,8,23269.2|2774|-1|0
31,13,37,1,7,19839.8|36087|2|1
36,5,26,1,8,22143|33212|-1|0
6,5,26,1,7,25630.6|2667|1|3
14,12,25,1,7,19691.8|14641|6|0
0,16,49,2,4,0
5,47,36,1,7,33244.6|1184|5|3
47,15,10,1,7,26806|43637|5|1
3,42,23,1,7,26677.1|2577|5|1
0,40,30,1,8,31605.1|2510|-1|0
48,8,28,1,7,25833.1|43639|1|1
34,42,30,1,7,18983.8|25902|4|4
39,25,36,1,7,31558.6|40360|2|1
12,23,9,1,8,26910|3745|-1|0
1,39,13,1,7,29045.2|2501|1|2
26,43,27,5,13,16691.2
41,30,18,1,7,21514.1|40830|0|6
27,13,16,1,7,19490.6|23285|4|1
28,7,12,1,7,19748.1|23247|6|0
20,41,34,1,8,19215.1|21231|-1|0
46,19,49,2,4,0
14,8,44,1,8,24418.8|17263|-1|0
33,31,44,1,8,28367|26893|-1|0
24,44,19,1,7,18321.6|18266|1|1
42,38,22,1,7,19147.8|42382|4|2
14,22,17,1,7,18416.8|7107|4|2
17,12,36,1,7,19185.5|18660|6|0
9,10,26,1,7,24427.9|8761|6|1
11,13,6,1,7,23936|7620|4|1
6,19,15,1,7,19146.3|4049|3|3
14,45,16,1,8,24128.2|16871|-1|0
18,42,30,1,7,24162.8|8673|6|0
8,14,3,1,7,23842.9|2019|6|2
10,13,15,1,7,23198.3|3492|4|1
0,34,29,3,9,0
1,26,42,6,16,0
39,22,7,1,7,18501.4|29376|3|4
6,7,11,1,7,23842.9|2019|6|0
19,9,45,1,8,23148|17263|-1|0
26,34,11,1,7,18678.6|24136|3|2
44,22,37,5,14,42825.2
45,28,49,6,16,0
1,18,49,2,4,0
17,11,29,1,7,19775.3|20126|3|1
39,13,26,1,7,22988.8|41140|2|3
30,36,18,1,7,19505.5|29808|3|2
35,14,38,1,7,21482.7|27895|3|4
49,21,45,3,9,0
49,49,49,2,4,0
26,4,18,1,7,23734|36977|6|2
41,2,23,6,16,0
12,40,8,1,7,29608.3|15339|2|2
7,46,24,1,7,25232.6|18436|6|1
10,36,20,2,4,0
31,22,47,1,7,30726.6|28114|3|1
46,18,19,1,7,21519.2|42059|2|1
24,24,12,1,7,18584.9|16556|2|4
22,39,33,1,7,18000.8|16538|6|1
48,10,44,6,16,0
0,27,49,3,9,0
38,35,32,1,7,22589.5|32664|3|2
39,9,12,1,8,24175.4|26269|-1|0
19,9,12,1,7,22631.2|15656|4|2
32,48,0,6,16,0
0,38,39,6,16,0
22,38,31,1,7,18788.5|25902|2|3
28,13,8,1,7,18882.9|29295|1|1
36,14,18,1,7,26580.7|41856|2|1
40,22,15,1,7,22988.8|41140|2|1
36,37,16,1,7,20913.7|37838|6|0
38,13,12,6,16,0
3,41,30,1,8,30330.5|2510|-1|0
10,32,39,6,16,0
49,48,11,3,9,0
11,27,49,1,7,29943.5|3871|4|2
40,44,20,1,8,29267|35512|-1|0
35,30,41,1,8,29350.8|26893|-1|0
36,5,16,6,16,0
5,20,15,6,16,0
37,32,2,1,7,29859.7|36523|1|4
39,28,47,1,7,40409.9|37717|4|3
1,23,4,1,8,26910|3745|-1|0
10,48,20,2,4,0
11,31,10,1,7,20774.6|7107|5|3
21,32,35,1,7,18943.8|19368|4|2
42,12,30,1,7,25833.1|43639|4|1
25,28,24,1,8,20214.4|25434|-1|0
15,15,33,1,8,18797.8|7983|-1|0
27,20,21,1,8,19861.2|19185|-1|0
5,42,14,1,7,28319.5|2545|4|2
6,36,23,1,8,24258.6|2510|-1|0
41,14,37,1,7,26506.7|38149|2|2
31,35,38,1,7,21824|29993|3|1
12,33,20,1,7,18404|6959|5|1
13,18,31,1,8,24481.1|4602|-1|0
18,20,3,1,7,18042|6959|5|3
27,42,35,1,7,18749.1|21297|2|4
9,28,30,1,8,18628.8|4904|-1|0
39,17,29,1,8,22143|33212|-1|0
17,9,12,6,16,0
6,26,26,1,7,19146.3|4049|5|2
37,14,21,1,7,18346|33578|0|1
21,1,10,1,7,25998|16970|6|0
16,37,17,1,7,22256.1|8427|6|2
6,22,7,6,16,0
40,36,31,1,8,23589.5|36540|-1|0
29,21,24,1,8,19975.8|27883|-1|0
35,33,7,1,7,20198.9|35343|4|2
28,20,46,1,7,25351.5|28114|3|1
17,33,34,1,8,18880.5|8507|-1|0
29,12,48,1,8,23560|24813|-1|0
19,30,1,1,7,30401.5|28579|3|1
25,23,47,1,7,24694.3|28114|4|1
33,12,49,3,9,0
11,31,35,1,8,19940.8|4904|-1|0
13,29,33,1,8,17947.2|7225|-1|0
45,12,22,1,8,25435.4|44005|-1|0
47,14,36,1,8,31738.7|40363|-1|0
48,0,11,6,16,0
37,8,45,1,7,29789.5|33521|3|3
20,4,12,1,7,27852.6|19990|6|2
8,5,24,1,7,24427.9|8761|6|1
21,11,36,1,7,19775.3|20126|6|0
6,12,10,1,7,23198.3|3492|4|1
26,10,10,1,7,19748.1|23247|6|0
0,15,47,1,7,40525.1|3673|3|3
2,17,5,1,8,28226.8|3219|-1|0
34,32,38,1,7,25228.7|40628|1|4
4,37,17,1,7,19384.6|6959|6|0
15,10,48,1,7,26960|6795|2|1
26,0,36,1,8,24309.4|28948|-1|0
11,4,12,1,7,23936|7620|4|1
45,31,22,1,7,19863.4|42382|4|2
21,0,31,1,8,20141.6|14246|-1|0
47,44,10,1,7,30367.9|40793|6|1
22,8,32,1,7,19775.3|20126|6|0
42,30,46,1,7,42339.3|29786|6|5
16,28,7,1,8,18127.6|13328|-1|0
40,20,44,1,7,38376.2|33521|3|1
44,32,44,1,7,41932.6|34196|1|2
6,16,11,1,8,26910|3745|-1|0
8,45,19,1,8,28170.4|2545|-1|0
43,28,49,3,9,0
35,48,25,6,16,0
23,16,31,1,8,18029|25008|-1|0
43,3,21,1,7,25594.8|38189|6|2
12,11,31,1,8,23269.2|2774|-1|0
24,11,22,1,7,17968.8|17406|6|3
25,24,25,1,8,20673.2|23801|-1|0
26,15,31,1,8,18082.5|21908|-1|0
2,30,4,6,16,0
49,17,48,2,4,0
7,38,16,1,8,28170.4|2545|-1|0
11,24,23,1,7,18964.9|10704|2|4
43,17,26,1,7,20109.2|40482|6|1
11,28,39,1,8,21425.6|2292|-1|0
13,35,16,1,7,17940.1|8089|1|2
30,23,27,1,7,19547.1|17217|0|3
20,10,9,1,8,25310.6|21689|-1|0
17,22,30,1,8,18973.6|13052|-1|0
26,34,0,1,7,23967.6|25583|6|5
21,8,35,1,7,19775.3|20126|1|1
0,19,19,1,8,22912.8|2212|-1|0
35,24,36,1,7,24364.2|26499|4|5
21,20,15,1,7,19237.4|14763|6|1
46,18,13,1,7,22988.8|41140|4|1
9,27,49,3,9,0
4,20,28,1,8,24270.2|3552|-1|0
23,32,37,1,7,18291|16538|1|1
38,29,19,1,8,19935.9|35065|-1|0
13,34,41,1,7,21589.1|12086|1|2
1,36,26,1,7,27911.5|1131|0|2
49,0,35,3,9,0
31,21,4,1,7,22825.8|20546|4|1
2,10,32,1,7,23323.3|3673|3|7
44,4,21,1,7,24780|41817|5|1
21,6,15,1,7,18202.5|18800|5|1
35,16,41,1,8,26164|40363|-1|0
27,6,25,1,7,23734|36977|6|2
22,12,32,1,7,24334.4|10078|2|1
18,35,28,1,8,20518.5|8509|-1|0
21,19,17,1,8,19784.2|15970|-1|0
16,35,32,1,8,19584.5|12285|-1|0
26,28,45,1,7,23947.5|17974|6|1
36,24,8,1,8,17882.4|33576|-1|0
0,11,49,2,4,0
30,8,9,1,8,23550.3|20178|-1|0
20,32,10,1,7,22256.1|8427|2|1
1,40,20,2,4,0
4,37,30,6,16,0
5,25,30,1,7,20945|12133|6|2
43,9,14,6,16,0
37,38,49,3,9,0
32,28,35,1,8,20749.3|36514|-1|0
7,38,28,1,8,24258.6|2510|-1|0
1,31,34,6,16,0
31,1,36,6,16,0
37,22,21,1,7,18575.8|34838|5|1
38,6,18,1,7,26806|43637|5|1
42,31,36,1,8,32397.8|40360|-1|0
27,32,29,1,8,20321.9|16487|-1|0
8,1,10,6,16,0
14,17,24,1,8,18121.1|11949|-1|0
34,0,23,1,7,21065.7|27581|6|1
20,38,44,1,7,21872.7|17974|6|1
8,44,17,1,8,28170.4|2545|-1|0
21,29,18,1,8,19380.3|12228|-1|0
12,22,19,1,8,18124.1|10449|-1|0
25,40,6,1,8,27659.9|24121|-1|0
49,22,25,1,7,25833.1|43639|1|3
43,21,16,1,7,21947.2|36179|5|1
0,32,13,1,7,29647.1|3219|5|2
13,4,36,1,7,27043.7|14085|3|1
9,24,15,1,7,20684.9|3816|4|3
24,18,34,1,7,18182.8|30748|5|1
21,15,18,1,7,19367.7|20471|3|1
22,4,38,1,7,23105.7|17058|3|6
39,3,41,6,16,0
29,35,36,1,7,21824|29993|1|1
0,23,13,6,16,0
3,31,13,1,7,22004.3|1131|0|2
7,12,10,1,7,23842.9|2019|6|0
24,27,14,1,7,18787.2|22237|1|2
48,8,14,1,7,26899.4|44011|1|1
38,11,33,1,7,22127.2|34805|1|1
24,6,28,1,7,23719.9|27501|1|4
28,38,43,1,8,24162.8|8673|-1|0
17,10,28,1,7,27043.7|14085|3|1
34,35,30,1,8,19619.8|26961|-1|0
38,11,13,1,7,22597.3|37047|6|1
0,39,33,3,9,0
28,19,23,1,7,18248.6|24833|1|1
12,49,22,3,9,0
24,21,32,1,8,20003.3|16190|-1|0
10,2,21,1,7,25998|16970|6|2
21,29,22,1,7,20512.8|17706|1|1
26,9,27,1,7,19185.5|18660|6|0
34,3,32,1,8,26928.8|39178|-1|0
2,38,48,3,10,0
23,33,28,1,7,20209.6|19363|0|5
11,20,39,6,16,0
42,44,24,5,13,30255.4
42,38,6,1,7,30367.9|40793|6|1
28,42,23,1,8,19402|33016|-1|0
6,29,35,1,7,23538.4|12086|2|2
28,37,45,1,7,23916.3|29786|6|1
15,13,35,1,8,23148|17263|-1|0
20,16,13,1,7,19748.1|23247|5|1
47,0,12,6,16,0
23,24,33,1,7,19342.3|25008|5|3
9,22,15,1,7,20684.9|3816|3|3
47,28,3,1,7,25594.8|38189|6|0
40,31,37,1,7,30955.1|36286|4|2
4,46,3,1,7,29045.2|2501|1|2
9,35,41,8,19,0
27,34,34,1,7,18088.4|25567|5|2
1,13,38,1,8,29389.1|5620|-1|0
38,18,37,1,8,28162.9|40363|-1|0
36,46,1,6,16,0
35,15,4,1,8,23618.9|38457|-1|0
48,13,11,1,7,25594.8|38189|6|0
23,15,33,1,7,18561.3|25008|6|0
43,13,28,1,7,20143.3|40482|6|1
12,3,10,1,7,23198.3|3492|4|1
26,43,19,1,8,19182|25875|-1|0
1,22,1,6,16,0
16,39,35,1,7,18880.5|8507|6|0
23,7,21,1,7,23439.2|29048|5|1
2,6,26,1,7,24617.2|2667|1|1
7,23,9,1,8,26910|3745|-1|0
35,2,26,6,16,0
16,27,28,1,8,18911.3|6897|-1|0
35,22,20,1,7,18119.1|30733|3|2
38,2,25,1,7,23501.9|28948|5|2
29,49,0,6,16,0
19,38,38,1,7,18977.8|16538|6|1
27,35,7,6,16,0
9,18,18,6,16,0
48,21,26,1,7,26899.4|44011|3|1
10,37,46,1,8,25614.6|12440|-1|0
18,48,17,6,16,0
36,30,46,1,8,35465.8|32504|-1|0
8,30,36,1,8,26004.6|245|-1|0
9,23,48,2,4,0
39,42,20,1,7,24149.7|40830|5|2
18,5,7,1,7,27852.6|19990|6|2
36,30,5,1,7,29859.7|36523|1|4
32,14,6,1,8,24175.4|26269|-1|0
37,33,45,6,16,0
2,26,5,1,6,29647.1|3219|5|0
49,11,49,3,9,0
44,13,43,1,7,36070.5|38149|1|2
6,18,42,1,7,31819.9|994|3|6
47,46,17,1,7,29135.5|40080|3|2
22,13,31,1,8,18670.4|23260|-1|0
2,12,34,6,16,0
2,39,18,5,14,27823.8
38,22,35,1,7,25412.6|34805|6|0
41,42,7,1,7,30367.9|40793|6|1
15,20,26,1,7,18193.2|11675|2|2
48,13,47,6,16,0
46,19,14,1,7,25827.7|42860|0|1
25,1,16,1,7,27852.6|19990|0|1
28,36,2,1,7,30401.5|28579|5|1
45,35,9,6,16,0
10,29,7,1,7,23849|8241|3|1
34,2,20,6,16,0
18,38,17,1,7,17900.7|13778|1|2
33,4,49,1,7,30426.9|35827|2|3
20,3,33,1,7,27043.7|14085|3|1
49,24,47,3,9,0
10,36,28,1,7,20995.6|7386|2|1
28,34,24,1,7,18625.1|35309|0|2
35,15,24,1,8,26928.8|39178|-1|0
5,45,10,6,16,0
42,17,13,6,16,0
28,36,7,6,16,0
7,16,36,1,8,27748.7|3552|-1|0
4,11,12,1,7,26747.9|432|1|4
42,29,39,1,7,36558.9|36286|4|2
1,16,19,1,7,23842.9|2019|6|0
42,17,20,1,7,17893.7|36231|6|2
25,44,18,1,8,24128.2|16871|-1|0
47,35,30,1,7,32869.5|43015|5|1
49,27,42,3,9,0
49,41,11,1,7,30367.9|40793|6|1
3,33,8,1,7,29647.1|3219|5|2
11,41,5,1,8,28226.8|3219|-1|0
35,37,5,1,8,22829.5|36490|-1|0
31,29,16,1,8,18404.2|23968|-1|0
17,33,26,1,8,18862.3|16365|-1|0
29,26,41,1,8,23120.8|32469|-1|0
37,34,40,1,7,28280|29786|6|1
32,48,14,1,7,27952.3|27343|1|1
13,30,21,1,7,18416.8|7107|5|2
5,24,39,6,16,0
31,6,35,5,14,21173.6
33,47,13,1,7,29867.3|35575|1|2
6,16,36,1,7,24567|3673|3|5
39,7,39,1,8,26928.8|39178|-1|0
7,13,35,2,4,0
26,29,38,1,7,18797.3|16538|4|2
40,27,18,1,8,19889.4|41482|-1|0
21,48,17,1,8,24128.2|16871|-1|0
8,35,14,6,16,0
1,26,48,3,9,0
26,28,25,1,7,20301.2|20692|0|2
10,18,9,1,8,26910|3745|-1|0
34,34,26,1,7,18769.6|32659|6|0
8,27,40,1,7,25506.4|3871|4|2
3,20,17,1,7,24617.2|2667|1|1
34,23,27,1,7,19353.7|32376|6|1
12,35,28,1,7,18869.5|5046|4|1
24,17,11,1,7,19490.6|23285|6|1
23,25,5,1,7,20362.2|14924|1|1
6,32,32,1,8,22385.1|4904|-1|0
19,26,14,1,7,18416.8|7107|6|1
47,25,23,1,7,25833.1|43639|1|3
12,12,37,1,8,24481.1|4602|-1|0
42,28,41,1,8,38977.1|42163|-1|0
21,16,12,6,16,0
21,47,35,1,8,24162.8|8673|-1|0
49,23,40,1,8,43987.4|42163|-1|0
34,33,24,1,8,19239.3|34177|-1|0
8,49,32,1,7,31149.4|7492|1|4
38,21,37,1,8,27361.7|39405|-1|0
17,31,24,1,7,19410.3|15027|0|3
34,17,4,1,8,23618.9|38457|-1|0
35,45,3,1,8,29267|35512|-1|0
31,48,35,1,7,24215.6|31726|2|4
9,31,49,3,9,0
46,20,39,1,8,39722.6|42163|-1|0
47,24,49,3,9,0
11,37,5,1,7,24886.5|10809|1|3
31,17,10,1,8,21943.6|29179|-1|0
12,36,41,1,7,21999.3|8482|2|2
26,29,27,1,7,19347.3|21155|5|1
37,19,20,1,7,19178.8|40482|2|2
8,15,0,1,7,23842.9|2019|6|2
30,27,9,1,7,19849.9|26475|1|1
15,15,11,1,7,22631.2|15656|4|2
23,2,27,1,7,25998|16970|6|0
9,20,6,1,8,26910|3745|-1|0
1,38,23,1,7,25571.6|1131|6|1
16,26,8,1,8,18127.6|13328|-1|0
47,23,45,1,7,46023.5|42137|2|9
26,32,14,1,7,20146|23844|2|3
3,0,30,6,16,0
44,26,12,1,7,25827.7|42860|6|0
31,17,0,1,7,20557.8|32231|6|0
0,0,0,3,9,0
23,12,3,1,8,24589.4|24860|-1|0
25,25,14,1,7,18909.3|23797|3|1
15,28,43,1,8,23937.9|9264|-1|0
21,30,33,1,8,18589.3|24029|-1|0
2,13,17,1,7,23842.9|2019|6|0
31,42,41,1,8,23827.3|27275|-1|0
33,11,12,1,7,19748.1|23247|6|0
41,24,22,6,16,0
38,28,10,1,8,20609.4|35263|-1|0
45,30,13,1,7,25827.7|42860|6|0
7,4,49,3,9,0
36,44,3,1,8,29267|35512|-1|0
32,2,19,1,7,23439.2|29048|3|1
41,32,27,1,7,21144|41492|6|0
10,23,23,1,8,20673.9|2292|-1|0
9,49,48,6,16,0
46,15,14,1,7,22988.8|41140|2|1
14,23,2,1,7,20362.2|14924|1|1
11,18,21,1,7,20418.7|2921|3|1
8,39,36,1,8,25819.5|8509|-1|0
14,43,21,1,7,17900.7|13778|2|2
49,4,47,2,4,0
27,8,46,1,7,26957.4|20496|6|1
40,23,37,2,4,0
19,45,31,1,7,25232.6|18436|6|3
28,25,25,1,7,19569.3|20309|0|1
1,35,11,1,7,30071.2|2444|3|1
43,40,23,1,7,21381.6|38825|4|1
38,36,3,1,7,30367.9|40793|6|5
40,38,31,1,8,24679|43103|-1|0
42,34,11,1,7,20198.9|35343|2|1
13,10,21,1,7,25998|16970|6|2
46,12,47,6,16,0
17,23,18,5,13,25032.1
22,35,33,1,7,19097.6|29938|1|4
1,27,10,1,7,23918.1|981|4|1
13,36,10,1,8,23572.8|3130|-1|0
5,45,12,1,8,28170.4|2545|-1|0
27,13,37,1,7,17889.7|26499|6|3
0,29,13,1,7,22004.3|1131|0|4
18,10,36,1,8,24334.4|10078|-1|0
22,37,33,1,8,24515.2|12440|-1|0
33,42,4,1,7,29859.7|36523|1|2
44,37,25,1,8,24679|43103|-1|0
10,32,7,1,8,23572.8|3130|-1|0
12,43,20,1,7,20794|7386|4|1
48,23,49,3,10,0
4,11,33,1,8,23269.2|2774|-1|0
48,26,48,3,9,0
17,20,33,1,8,18205.5|15933|-1|0
46,37,10,1,7,30367.9|40793|6|1
22,5,20,1,7,23439.2|29048|6|1
13,4,28,1,7,27043.7|14085|3|1
28,33,38,1,7,19312.2|16538|4|2
32,38,14,1,7,22829.5|36490|2|1
15,40,19,1,8,21923.8|6231|-1|0
42,8,30,6,16,0
37,24,39,1,7,29757.8|36286|4|2
31,28,6,1,7,18876.7|23746|2|1
43,31,14,1,7,21381.6|38825|2|3
19,12,31,1,7,19775.3|20126|4|1
41,9,17,1,7,26806|43637|5|1
12,13,14,1,7,17389.3|11746|2|5
43,42,16,1,7,24149.7|40830|5|2
39,0,17,6,16,0
45,0,20,6,16,0
22,29,27,1,7,20178.8|16569|2|1
17,2,26,1,7,25998|16970|6|2
33,32,40,1,7,27355.5|29786|6|1
5,0,17,3,10,0
45,25,7,1,7,25827.7|42860|6|2
35,36,2,1,7,27457.7|33976|3|4
21,27,29,1,7,18790.4|17801|0|6
5,24,44,6,16,0
33,26,22,1,7,19582.7|29423|4|4
47,11,25,1,7,26899.4|44011|1|3
2,41,22,1,7,25075.1|1184|5|1
20,31,3,1,8,24285|14961|-1|0
6,29,5,1,7,24482|981|4|3
10,26,43,1,8,25304.8|2292|-1|0
18,6,9,1,7,23936|7620|4|1
25,7,18,1,8,23347.5|26197|-1|0
14,30,49,1,7,26508.2|17764|5|1
1,20,10,1,7,23918.1|981|4|1
3,33,25,1,8,25206.5|383|-1|0
41,10,32,1,7,26126.3|43639|1|1
19,27,49,6,16,0
17,39,11,1,7,17900.7|13778|1|4
34,17,32,1,8,18631|26494|-1|0
30,43,16,1,7,24073.5|21422|6|3
31,3,29,1,8,24309.4|28948|-1|0
24,45,19,1,7,24073.5|21422|6|5
1,19,26,6,16,0
33,38,1,6,16,0
25,6,20,1,8,19185.5|18660|-1|0
27,31,42,1,7,21919.5|29993|6|0
11,18,46,1,8,28347.7|4602|-1|0
10,6,19,1,7,24427.9|8761|6|3
49,36,43,2,4,0
27,18,9,6,16,0
49,11,37,6,16,0
33,21,25,1,7,18383.6|37478|4|1
49,44,44,3,9,0
3,49,47,3,9,0
41,12,37,1,8,27421.2|41100|-1|0
30,35,10,1,7,22829.5|36490|3|1
15,49,35,1,7,25895.1|7492|1|2
19,27,2,6,16,0
10,9,15,1,7,23936|7620|4|3
29,14,18,1,8,19978.4|29116|-1|0
16,7,1,1,8,26979.7|8898|-1|0
35,0,24,2,4,0
26,1,8,5,13,32597.5
22,32,26,1,7,18028.5|16605|3|1
28,21,11,1,8,24589.4|24860|-1|0
16,30,9,1,7,22924.1|10809|1|1
10,1,23,1,7,27043.7|14085|3|3
27,37,1,6,16,0
35,39,35,6,16,0
3,49,35,3,10,0
5,23,49,3,9,0
10,0,21,6,16,0
35,34,27,1,8,19514.6|37844|-1|0
30,33,15,1,8,18208.9|18033|-1|0
