x,y,z,ECM_density,Fib_field
0,4,0,2395.22,0.0904157
0,4,1,2536.17,0.119065
0,4,2,2644.65,0.147281
0,4,3,2720.5,0.172398
0,4,4,2769.5,0.19308
0,4,5,2800.08,0.209807
0,4,6,2820.62,0.224422
0,4,7,2837.56,0.239424
0,4,8,2854.3,0.256707
0,4,9,2871.07,0.276536
0,4,10,2886.33,0.297334
0,4,11,2897.86,0.316144
0,4,12,2904.23,0.329277
0,4,13,2903.75,0.333074
0,4,14,2894.8,0.324594
0,4,15,2875.8,0.302703
0,4,16,2845.94,0.269324
0,4,17,2806.7,0.229529
0,4,18,2762.04,0.190422
0,4,19,2717.76,0.158633
0,4,20,2679.12,0.137744
0,4,21,2648.28,0.127132
0,4,22,2622.97,0.122647
0,4,23,2597.28,0.118473
0,4,24,2564.62,0.11028
0,4,25,2520.39,0.0964278
0,4,26,2464.2,0.0784105
0,4,27,2399.65,0.0596987
0,4,28,2332.29,0.0436911
0,4,29,2267.32,0.0324426
0,4,30,2207.39,0.0262553
0,4,31,2152.64,0.0239567
0,4,32,2101.99,0.0237301
0,4,33,2054.54,0.0240087
0,4,34,2010.6,0.0239754
0,4,35,1971.06,0.0237745
0,4,36,1936.56,0.0242079
0,4,37,1907.02,0.0262472
0,4,38,1880.93,0.0304308
0,4,39,1856.72,0.0365443
0,4,40,1833.11,0.043449
0,4,41,1810.18,0.0493599
0,4,42,1788.79,0.0524353
0,4,43,1769.85,0.0514596
0,4,44,1753.64,0.0463589
0,4,45,1739.35,0.0381734
0,4,46,1725.2,0.0286431
0,4,47,1709.14,0.0195358
0,4,48,1689.72,0.0120907
0,4,49,1666.73,0.00677617
0,5,0,2362.3,0.0757893
0,5,1,2499,0.102409
0,5,2,2606.11,0.129841
0,5,3,2683.53,0.155435
0,5,4,2736.45,0.177443
0,5,5,2772,0.195698
0,5,6,2796.87,0.211467
0,5,7,2816.05,0.226934
0,5,8,2832.23,0.244043
0,5,9,2846.1,0.263368
0,5,10,2857.5,0.283719
0,5,11,2865.91,0.30242
0,5,12,2871.17,0.315831
0,5,13,2872.02,0.320121
0,5,14,2866.4,0.312108
0,5,15,2851.8,0.29053
0,5,16,2826.57,0.257331
0,5,17,2791.6,0.217747
0,5,18,2750.64,0.178984
0,5,19,2709.47,0.147629
0,5,20,2673.43,0.127105
0,5,21,2644.85,0.116706
0,5,22,2621.75,0.112367
0,5,23,2598.72,0.108514
0,5,24,2569.61,0.101053
0,5,25,2529.94,0.0884503
0,5,26,2478.99,0.072066
0,5,27,2419.64,0.0550714
0,5,28,2356.61,0.0405806
0,5,29,2294.47,0.0304667
0,5,30,2235.67,0.0250486
0,5,31,2180.58,0.0232816
0,5,32,2128.53,0.0235329
0,5,33,2079.11,0.0243921
0,5,34,2033.08,0.0251477
0,5,35,1991.69,0.0259788
0,5,36,1955.74,0.0276808
0,5,37,1925.06,0.031158
0,5,38,1898,0.0368013
0,5,39,1872.69,0.0441606
0,5,40,1847.59,0.0518228
0,5,41,1822.75,0.0577879
0,5,42,1799.28,0.0601614
0,5,43,1778.57,0.0578827
0,5,44,1761.42,0.0511775
0,5,45,1747.33,0.0414223
0,5,46,1734.42,0.0306027
0,5,47,1720.11,0.0205871
0,5,48,1702.17,0.0125886
0,5,49,1679.73,0.00698118
0,6,0,2321.81,0.0628184
0,6,1,2453.63,0.0872872
0,6,2,2558.74,0.113622
0,6,3,2636.97,0.139301
0,6,4,2692.67,0.16228
0,6,5,2731.56,0.181792
0,6,6,2758.71,0.198489
0,6,7,2777.77,0.214146
0,6,8,2791.08,0.230707
0,6,9,2800.17,0.24906
0,6,10,2806.61,0.268451
0,6,11,2811.75,0.286497
0,6,12,2816.77,0.299614
0,6,13,2820.67,0.303821
0,6,14,2820.76,0.29581
0,6,15,2813.42,0.274323
0,6,16,2795.96,0.241392
0,6,17,2768.45,0.20232
0,6,18,2734.15,0.164179
0,6,19,2698.36,0.133269
0,6,20,2666.08,0.112721
0,6,21,2639.62,0.101801
0,6,22,2617.48,0.0967684
0,6,23,2595.22,0.0926124
0,6,24,2567.7,0.0857283
0,6,25,2531.11,0.074784
0,6,26,2484.66,0.0609117
0,6,27,2430.59,0.0467451
0,6,28,2372.64,0.0348583
0,6,29,2314.46,0.0267398
0,6,30,2257.96,0.0226377
0,6,31,2203.45,0.0216626
0,6,32,2150.61,0.0224709
0,6,33,2099.59,0.0239328
0,6,34,2051.78,0.0255329
0,6,35,2008.93,0.0274943
0,6,36,1972.12,0.0305268
0,6,37,1941.16,0.0353382
0,6,38,1914.21,0.0420606
0,6,39,1889.01,0.0499781
0,6,40,1863.67,0.0574997
0,6,41,1838.08,0.0626172
0,6,42,1813.49,0.0636287
0,6,43,1791.72,0.0598161
0,6,44,1774.03,0.0517587
0,6,45,1760.25,0.0410772
0,6,46,1748.49,0.0298168
0,6,47,1735.67,0.0197475
0,6,48,1718.82,0.0119114
0,6,49,1696.39,0.00652676
0,7,0,2282.66,0.0527106
0,7,1,2410.31,0.0752797
0,7,2,2513.65,0.100544
0,7,3,2592.2,0.126164
0,7,4,2649.4,0.149879
0,7,5,2689.66,0.170344
0,7,6,2716.68,0.187569
0,7,7,2733.19,0.202868
0,7,8,2741.62,0.21818
0,7,9,2744.66,0.234785
0,7,10,2745.74,0.252464
0,7,11,2748.03,0.269202
0,7,12,2753.84,0.281492
0,7,13,2762.15,0.285225
0,7,14,2769.45,0.277031
0,7,15,2770.93,0.255731
0,7,16,2762.89,0.223465
0,7,17,2744.59,0.185491
0,7,18,2718.59,0.14855
0,7,19,2689.48,0.118453
0,7,20,2661.59,0.0979196
0,7,21,2637.03,0.0862065
0,7,22,2614.84,0.0800222
0,7,23,2591.74,0.075112
0,7,24,2564,0.0685257
0,7,25,2528.81,0.059229
0,7,26,2485.68,0.048136
0,7,27,2436.35,0.0372674
0,7,28,2383.6,0.0285481
0,7,29,2329.99,0.022962
0,7,30,2276.63,0.0205905
0,7,31,2223.53,0.0206539
0,7,32,2170.6,0.0221054
0,7,33,2118.53,0.0241422
0,7,34,2069.45,0.0264923
0,7,35,2025.74,0.0294277
0,7,36,1988.85,0.0335138
0,7,37,1958.52,0.0391668
0,7,38,1932.68,0.0461986
0,7,39,1908.65,0.053663
0,7,40,1884.09,0.0599545
0,7,41,1858.69,0.0633034
0,7,42,1833.77,0.0624321
0,7,43,1811.55,0.0570871
0,7,44,1793.71,0.0481657
0,7,45,1780.39,0.0373675
0,7,46,1769.62,0.0265814
0,7,47,1757.85,0.0172949
0,7,48,1741.41,0.0102719
0,7,49,1718.12,0.00555156
0,8,0,2251.77,0.0454676
0,8,1,2376.71,0.0665791
0,8,2,2478.81,0.0910496
0,8,3,2557.13,0.116719
0,8,4,2614.29,0.141118
0,8,5,2653.71,0.162294
0,8,6,2678.21,0.179543
0,8,7,2690.14,0.193663
0,8,8,2692.39,0.206598
0,8,9,2688.96,0.220145
0,8,10,2685.04,0.234811
0,8,11,2685.27,0.249132
0,8,12,2692.63,0.259826
0,8,13,2705.83,0.262751
0,8,14,2720.46,0.254517
0,8,15,2730.66,0.234014
0,8,16,2731.96,0.203386
0,8,17,2722.96,0.167671
0,8,18,2705.55,0.133064
0,8,19,2683.48,0.104723
0,8,20,2660.24,0.0848558
0,8,21,2637.62,0.0726963
0,8,22,2615.05,0.065436
0,8,23,2590.45,0.0596495
0,8,24,2561.49,0.0531231
0,8,25,2526.54,0.045212
0,8,26,2485.58,0.0367133
0,8,27,2440.1,0.0291159
0,8,28,2392.08,0.0237313
0,8,29,2343.02,0.0210116
0,8,30,2293.21,0.0207746
0,8,31,2242.19,0.0222313
0,8,32,2189.97,0.0245296
0,8,33,2137.74,0.0271432
0,8,34,2088.35,0.0300398
0,8,35,2044.77,0.0335494
0,8,36,2008.83,0.0380838
0,8,37,1980.16,0.0437447
0,8,38,1956.35,0.0500355
0,8,39,1934.29,0.055878
0,8,40,1911.18,0.0598434
0,8,41,1886.57,0.0606262
0,8,42,1861.92,0.0575366
0,8,43,1839.79,0.0508159
0,8,44,1822.22,0.0415703
0,8,45,1809.56,0.0313838
0,8,46,1799.69,0.0217985
0,8,47,1788.53,0.0138925
0,8,48,1771.67,0.00810565
0,8,49,1746.38,0.00431058
0,9,0,2233.4,0.0404606
0,9,1,2356.95,0.0605946
0,9,2,2457.98,0.0846721
0,9,3,2535.04,0.110669
0,9,4,2590.2,0.135854
0,9,5,2626.44,0.15759
0,9,6,2646.32,0.174351
0,9,7,2652.33,0.186348
0,9,8,2648.05,0.195533
0,9,9,2638.69,0.20434
0,9,10,2630.76,0.21423
0,9,11,2629.84,0.224591
0,9,12,2639.07,0.232643
0,9,13,2656.7,0.23442
0,9,14,2677.53,0.226574
0,9,15,2695.05,0.207964
0,9,16,2704.33,0.180514
0,9,17,2703.56,0.148755
0,9,18,2694.04,0.118087
0,9,19,2678.66,0.0928493
0,9,20,2660.06,0.0746769
0,9,21,2639.6,0.0627772
0,9,22,2617,0.0548371
0,9,23,2591.15,0.0482734
0,9,24,2560.97,0.0416414
0,9,25,2525.9,0.0347647
0,9,26,2486.42,0.0284652
0,9,27,2443.93,0.0238739
0,9,28,2399.87,0.0218166
0,9,29,2354.95,0.0222518
0,9,30,2308.72,0.0246414
0,9,31,2260.33,0.0280142
0,9,32,2209.79,0.0315253
0,9,33,2158.66,0.0347945
0,9,34,2110.31,0.0379842
0,9,35,2068.24,0.0415097
0,9,36,2034.45,0.0456852
0,9,37,2008.4,0.0503611
0,9,38,1987.35,0.0548138
0,9,39,1967.78,0.0579585
0,9,40,1946.58,0.0587044
0,9,41,1923.26,0.0563568
0,9,42,1899.43,0.0508796
0,9,43,1878.01,0.0429612
0,9,44,1861.31,0.0337824
0,9,45,1849.73,0.0246494
0,9,46,1840.84,0.0166361
0,9,47,1829.9,0.0103605
0,9,48,1811.75,0.00594429
0,9,49,1783.14,0.00312709
0,10,0,2228.16,0.0369242
0,10,1,2350.87,0.0564736
0,10,2,2450.18,0.0805179
0,10,3,2524.36,0.107106
0,10,4,2575.35,0.133175
0,10,5,2606.28,0.155332
0,10,6,2620.07,0.171147
0,10,7,2619.72,0.180199
0,10,8,2609.57,0.184427
0,10,9,2595.67,0.186969
0,10,10,2585.23,0.19042
0,10,11,2584.12,0.1953
0,10,12,2595.21,0.199663
0,10,13,2616.28,0.199989
0,10,14,2641.69,0.193065
0,10,15,2664.66,0.177599
0,10,16,2680.21,0.155007
0,10,17,2686.24,0.128979
0,10,18,2683.51,0.103853
0,10,19,2674.04,0.0830124
0,10,20,2659.67,0.0675003
0,10,21,2641.39,0.0565399
0,10,22,2619.14,0.0483479
0,10,23,2592.66,0.0411811
0,10,24,2561.85,0.0343648
0,10,25,2527,0.0282391
0,10,26,2488.92,0.0237776
0,10,27,2449.01,0.0219455
0,10,28,2408.34,0.023245
0,10,29,2367.12,0.027218
0,10,30,2324.49,0.0328916
0,10,31,2279.32,0.0389179
0,10,32,2231.61,0.0442169
0,10,33,2183.1,0.0483609
0,10,34,2137.42,0.0516263
0,10,35,2098.28,0.0545587
0,10,36,2067.69,0.0575005
0,10,37,2044.9,0.0602032
0,10,38,2026.91,0.0618589
0,10,39,2009.99,0.061498
0,10,40,1990.95,0.0584525
0,10,41,1969.43,0.0526701
0,10,42,1947.26,0.0447314
0,10,43,1927.6,0.0356782
0,10,44,1912.86,0.0266603
0,10,45,1903.29,0.0186213
0,10,46,1895.87,0.0121379
0,10,47,1885.04,0.00738692
0,10,48,1864.78,0.00421122
0,10,49,1831.38,0.00224965
0,11,0,2233.23,0.0343828
0,11,1,2354.69,0.0535599
0,11,2,2450.98,0.0777039
0,11,3,2520.39,0.104884
0,11,4,2565.21,0.13168
0,11,5,2589.25,0.153963
0,11,6,2596.25,0.168427
0,11,7,2589.98,0.174036
0,11,8,2575.41,0.172701
0,11,9,2558.95,0.168231
0,11,10,2547.86,0.164379
0,11,11,2547.68,0.162933
0,11,12,2560.76,0.163016
0,11,13,2584.49,0.161795
0,11,14,2613.16,0.156295
0,11,15,2640.14,0.144989
0,11,16,2660.56,0.128548
0,11,17,2672.12,0.109533
0,11,18,2674.95,0.0910106
0,11,19,2670.24,0.075318
0,11,20,2659.1,0.0629532
0,11,21,2642.32,0.0532468
0,11,22,2620.24,0.0450165
0,11,23,2593.4,0.0373602
0,11,24,2562.55,0.030348
0,11,25,2528.56,0.0248336
0,11,26,2492.4,0.0220099
0,11,27,2455.33,0.0228247
0,11,28,2418.14,0.0276032
0,11,29,2380.73,0.0355653
0,11,30,2342.1,0.0452596
0,11,31,2301.03,0.054793
0,11,32,2257.53,0.0626067
0,11,33,2213.3,0.0679999
0,11,34,2171.9,0.0712459
0,11,35,2136.93,0.0730588
0,11,36,2110.18,0.0739693
0,11,37,2090.75,0.0738437
0,11,38,2075.58,0.0719743
0,11,39,2061.14,0.067614
0,11,40,2044.46,0.0605245
0,11,41,2025.48,0.0512255
0,11,42,2006.24,0.0408043
0,11,43,1989.99,0.0305513
0,11,44,1978.96,0.0215327
0,11,45,1972.86,0.0143275
0,11,46,1967.85,0.00905587
0,11,47,1957.3,0.00551
0,11,48,1934.22,0.00329622
0,11,49,1894.48,0.00196864
0,12,0,2244.25,0.0326381
0,12,1,2363.51,0.0514251
0,12,2,2455.38,0.0754782
0,12,3,2518.52,0.102872
0,12,4,2555.9,0.129891
0,12,5,2572.34,0.151818
0,12,6,2572.71,0.164639
0,12,7,2561.67,0.166819
0,12,8,2544.65,0.160216
0,12,9,2527.94,0.149168
0,12,10,2518.29,0.138405
0,12,11,2520.46,0.130894
0,12,12,2536.08,0.126868
0,12,13,2562.36,0.124306
0,12,14,2593.72,0.120567
0,12,15,2623.94,0.113883
0,12,16,2648.32,0.104074
0,12,17,2664.34,0.0924279
0,12,18,2671.41,0.0806496
0,12,19,2669.92,0.0700294
0,12,20,2660.41,0.0606214
0,12,21,2643.71,0.0519821
0,12,22,2620.78,0.0436131
0,12,23,2593.12,0.0354432
0,12,24,2562.32,0.0282276
0,12,25,2529.76,0.0232692
0,12,26,2496.33,0.0219737
0,12,27,2462.97,0.0253488
0,12,28,2430.06,0.0336579
0,12,29,2397.28,0.045915
0,12,30,2363.61,0.0602173
0,12,31,2327.89,0.0740439
0,12,32,2290.12,0.0851733
0,12,33,2251.81,0.0924073
0,12,34,2216.09,0.0958482
0,12,35,2186.11,0.0963502
0,12,36,2163.31,0.0947488
0,12,37,2146.76,0.0912346
0,12,38,2133.73,0.0854003
0,12,39,2121.35,0.0768265
0,12,40,2107.25,0.0656774
0,12,41,2091.89,0.0529243
0,12,42,2077.4,0.0400208
0,12,43,2066.78,0.0284109
0,12,44,2061.7,0.0190743
0,12,45,2060.96,0.012286
0,12,46,2059.55,0.00779498
0,12,47,2049.59,0.00507465
0,12,48,2023.03,0.00351976
0,12,49,1975.3,0.00259006
0,13,0,2256.68,0.0319788
0,13,1,2372.84,0.0501232
0,13,2,2459.43,0.0735
0,13,3,2515.64,0.100231
0,13,4,2545.25,0.126491
0,13,5,2554.28,0.147273
0,13,6,2548.8,0.158172
0,13,7,2534.43,0.157349
0,13,8,2516.93,0.146583
0,13,9,2502.18,0.130492
0,13,10,2496.03,0.114438
0,13,11,2502.16,0.102251
0,13,12,2521.43,0.095112
0,13,13,2550.79,0.091795
0,13,14,2584.97,0.0900478
0,13,15,2618.15,0.0879156
0,13,16,2645.82,0.0844017
0,13,17,2665.2,0.0795488
0,13,18,2675.03,0.0737577
0,13,19,2674.96,0.0673736
0,13,20,2665.2,0.0601554
0,13,21,2646.78,0.0520028
0,13,22,2621.56,0.0431624
0,13,23,2592.16,0.0343544
0,13,24,2561.16,0.0269213
0,13,25,2530.42,0.0224978
0,13,26,2500.67,0.0226279
0,13,27,2472.31,0.0283808
0,13,28,2445.11,0.0400276
0,13,29,2418.35,0.0565056
0,13,30,2391.01,0.0755793
0,13,31,2362.03,0.0941578
0,13,32,2331.44,0.109303
0,13,33,2300.41,0.119148
0,13,34,2271.39,0.123413
0,13,35,2246.82,0.12294
0,13,36,2227.66,0.118855
0,13,37,2213.14,0.111799
0,13,38,2201.28,0.101844
0,13,39,2190.43,0.0890317
0,13,40,2179.2,0.0739323
0,13,41,2168.7,0.0578711
0,13,42,2161,0.04254
0,13,43,2158.46,0.0294554
0,13,44,2161.67,0.0195244
0,13,45,2168.11,0.0127963
0,13,46,2171.33,0.0087374
0,13,47,2162.14,0.00654949
0,13,48,2131.45,0.00541311
0,13,49,2074.23,0.00466097
0,14,0,2267.39,0.0328712
0,14,1,2380.06,0.0499185
0,14,2,2461.36,0.0716924
0,14,3,2511.04,0.0964681
0,14,4,2533.66,0.1206
0,14,5,2536.3,0.139207
0,14,6,2526.22,0.147903
0,14,7,2510.03,0.14477
0,14,8,2493.75,0.131469
0,14,9,2482.76,0.112582
0,14,10,2481.85,0.0936373
0,14,11,2493.47,0.0788809
0,14,12,2517.55,0.0701365
0,14,13,2550.76,0.0668393
0,14,14,2587.95,0.0671408
0,14,15,2623.74,0.0690048
0,14,16,2653.79,0.0707822
0,14,17,2675.17,0.0714533
0,14,18,2686.13,0.0703137
0,14,19,2685.82,0.0669446
0,14,20,2674.2,0.0609615
0,14,21,2652.68,0.0526741
0,14,22,2624.04,0.0430631
0,14,23,2592.16,0.0335529
0,14,24,2560.72,0.025948
0,14,25,2532.16,0.0220755
0,14,26,2507.05,0.0235107
0,14,27,2485.11,0.031325
0,14,28,2465.18,0.0458102
0,14,29,2445.93,0.0659421
0,14,30,2426.18,0.0893451
0,14,31,2404.96,0.112569
0,14,32,2382.4,0.132083
0,14,33,2359.38,0.145299
0,14,34,2337.55,0.15134
0,14,35,2318.45,0.150763
0,14,36,2302.51,0.144793
0,14,37,2289.22,0.1345
0,14,38,2277.71,0.120564
0,14,39,2267.98,0.103647
0,14,40,2260,0.0847984
0,14,41,2255.62,0.0656655
0,14,42,2256.67,0.0480859
0,14,43,2264.34,0.0335739
0,14,44,2277.69,0.0229641
0,14,45,2292.49,0.0161443
0,14,46,2300.77,0.0123668
0,14,47,2292.12,0.010581
0,14,48,2256.57,0.00972286
0,14,49,2188.64,0.00894736
0,15,0,2276.41,0.0364303
0,15,1,2385.99,0.0518932
0,15,2,2462.87,0.0709649
0,15,3,2507.25,0.0922282
0,15,4,2524.32,0.112586
0,15,5,2522,0.12777
0,15,6,2508.66,0.133856
0,15,7,2491.83,0.129085
0,15,8,2477.9,0.11493
0,15,9,2471.83,0.0956042
0,15,10,2477.31,0.0763117
0,15,11,2495.46,0.0612295
0,15,12,2525.14,0.0524602
0,15,13,2562.49,0.0499022
0,15,14,2602.4,0.0520902
0,15,15,2639.83,0.0570314
0,15,16,2670.78,0.06267
0,15,17,2692.44,0.0672238
0,15,18,2702.89,0.0691857
0,15,19,2701.03,0.0676068
0,15,20,2686.76,0.062082
0,15,21,2661.76,0.0533161
0,15,22,2629.63,0.0429166
0,15,23,2595.35,0.0328673
0,15,24,2563.73,0.0252954
0,15,25,2537.87,0.0220902
0,15,26,2518.29,0.0247503
0,15,27,2503.9,0.0342511
0,15,28,2492.43,0.0508522
0,15,29,2481.65,0.0736324
0,15,30,2470.01,0.100295
0,15,31,2456.67,0.12736
0,15,32,2441.98,0.151009
0,15,33,2426.72,0.168048
0,15,34,2411.83,0.176857
0,15,35,2397.91,0.177377
0,15,36,2384.81,0.170591
0,15,37,2372.3,0.157825
0,15,38,2360.77,0.140397
0,15,39,2352.16,0.119748
0,15,40,2348.02,0.0975237
0,15,41,2351.01,0.075729
0,15,42,2362.4,0.0562904
0,15,43,2381.82,0.0406514
0,15,44,2406.33,0.029551
0,15,45,2429.76,0.0227533
0,15,46,2442.73,0.0193386
0,15,47,2433.9,0.0179947
0,15,48,2392.73,0.0173613
0,15,49,2313.31,0.0163535
0,16,0,2285.75,0.0438569
0,16,1,2393.3,0.0574088
0,16,2,2467.18,0.072771
0,16,3,2507.94,0.0889931
0,16,4,2521.13,0.103904
0,16,5,2515.35,0.114328
0,16,6,2499.86,0.117228
0,16,7,2483.16,0.111212
0,16,8,2472.13,0.0975128
0,16,9,2471.42,0.0796715
0,16,10,2483.69,0.0621427
0,16,11,2508.67,0.0485934
0,16,12,2543.92,0.0410571
0,16,13,2584.83,0.0396783
0,16,14,2626.23,0.0433327
0,16,15,2663.54,0.0501923
0,16,16,2693.35,0.0580716
0,16,17,2713.33,0.0647845
0,16,18,2721.8,0.0683731
0,16,19,2717.72,0.0676108
0,16,20,2700.96,0.062154
0,16,21,2673.34,0.0530119
0,16,22,2638.9,0.0422292
0,16,23,2603.41,0.0321609
0,16,24,2572.61,0.0251168
0,16,25,2550.25,0.0229467
0,16,26,2536.86,0.0269837
0,16,27,2530.61,0.0379812
0,16,28,2528.02,0.0560398
0,16,29,2525.74,0.0803063
0,16,30,2521.75,0.108724
0,16,31,2515.32,0.13814
0,16,32,2507.21,0.164881
0,16,33,2498.4,0.185454
0,16,34,2489.43,0.197526
0,16,35,2480.09,0.200168
0,16,36,2469.62,0.193759
0,16,37,2457.97,0.179605
0,16,38,2446.77,0.159572
0,16,39,2439.85,0.135959
0,16,40,2440.42,0.111094
0,16,41,2451.85,0.0873742
0,16,42,2474.65,0.0667743
0,16,43,2506.52,0.0506055
