x,y,z,ECM_density,Fib_field
0,6,33,1512.12,0.209689
0,6,34,1479.71,0.209823
0,6,35,1448.54,0.200865
0,6,36,1420.77,0.186213
0,6,37,1396.59,0.170263
0,6,38,1374.55,0.156979
0,6,39,1354.23,0.148821
0,6,40,1336.14,0.146698
0,6,41,1323.36,0.150425
0,6,42,1319.21,0.158917
0,6,43,1324.71,0.170139
0,6,44,1336.49,0.181093
0,6,45,1345.95,0.187968
0,6,46,1340.2,0.187111
0,6,47,1305.41,0.176196
0,6,48,1231.36,0.155401
0,6,49,1115.88,0.127451
0,7,0,1958.8,0.14939
0,7,1,2159.98,0.186214
0,7,2,2289.09,0.218847
0,7,3,2352.06,0.244419
0,7,4,2359.87,0.261492
0,7,5,2324.96,0.27008
0,7,6,2259.07,0.271149
0,7,7,2173.14,0.266415
0,7,8,2077.54,0.257847
0,7,9,1982.75,0.247523
0,7,10,1899.21,0.237604
0,7,11,1835.57,0.230304
0,7,12,1798.09,0.22779
0,7,13,1787.6,0.231543
0,7,14,1799.37,0.241657
0,7,15,1825.4,0.255787
0,7,16,1856.77,0.269101
0,7,17,1886.42,0.275335
0,7,18,1909.72,0.269182
0,7,19,1923.9,0.248986
0,7,20,1926.99,0.217339
0,7,21,1917.16,0.180142
0,7,22,1893.01,0.144257
0,7,23,1855.18,0.115147
0,7,24,1807.09,0.0959758
0,7,25,1754.65,0.0874684
0,7,26,1704.33,0.0888965
0,7,27,1661.06,0.0986552
0,7,28,1625.83,0.114493
0,7,29,1596.23,0.134136
0,7,30,1567.57,0.155047
0,7,31,1535.83,0.174769
0,7,32,1499.76,0.190765
0,7,33,1461.59,0.200964
0,7,34,1425.63,0.204314
0,7,35,1396.52,0.201388
0,7,36,1376.25,0.194308
0,7,37,1363.64,0.186062
0,7,38,1355.1,0.179616
0,7,39,1347.82,0.176988
0,7,40,1340.16,0.179187
0,7,41,1333.7,0.18631
0,7,42,1330.94,0.19743
0,7,43,1333.15,0.210368
0,7,44,1338.1,0.221687
0,7,45,1339.15,0.227071
0,7,46,1325.59,0.222678
0,7,47,1285.32,0.206406
0,7,48,1209.01,0.179148
0,7,49,1094.42,0.144591
0,8,0,1894.12,0.142579
0,8,1,2095.22,0.184639
0,8,2,2227.49,0.224692
0,8,3,2295.47,0.25819
0,8,4,2308.76,0.281646
0,8,5,2278.73,0.293492
0,8,6,2216.79,0.29432
0,8,7,2134.39,0.286637
0,8,8,2043.06,0.273961
0,8,9,1954.47,0.259791
0,8,10,1879.35,0.246942
0,8,11,1825.31,0.237329
0,8,12,1796.61,0.232072
0,8,13,1791.98,0.231511
0,8,14,1805.59,0.235069
0,8,15,1829.6,0.240627
0,8,16,1856.52,0.244549
0,8,17,1881.28,0.242363
0,8,18,1901.4,0.230518
0,8,19,1915.94,0.208419
0,8,20,1923.88,0.17879
0,8,21,1923.2,0.1468
0,8,22,1910.98,0.118153
0,8,23,1885.45,0.0971495
0,8,24,1847.16,0.0860825
0,8,25,1799.49,0.084944
0,8,26,1747.49,0.092386
0,8,27,1696.23,0.106159
0,8,28,1648.37,0.1236
0,8,29,1603.79,0.142433
0,8,30,1560.05,0.160841
0,8,31,1514.89,0.177719
0,8,32,1468.31,0.19205
0,8,33,1423.46,0.202817
0,8,34,1385.44,0.209207
0,8,35,1359.11,0.211175
0,8,36,1346.05,0.209843
0,8,37,1343.75,0.207234
0,8,38,1346.78,0.205746
0,8,39,1350.27,0.207218
0,8,40,1350.85,0.212811
0,8,41,1348.89,0.222788
0,8,42,1346.35,0.236227
0,8,43,1344.88,0.250714
0,8,44,1343.34,0.26238
0,8,45,1336.8,0.266469
0,8,46,1316.42,0.258964
0,8,47,1271.57,0.237912
0,8,48,1193.53,0.204742
0,8,49,1079.85,0.163912
0,9,0,1861.69,0.14442
0,9,1,2061.8,0.191869
0,9,2,2194.78,0.238655
0,9,3,2264.46,0.278759
0,9,4,2279.71,0.306985
0,9,5,2251.37,0.320507
0,9,6,2190.92,0.319776
0,9,7,2110.49,0.308209
0,9,8,2022.75,0.290954
0,9,9,1940.25,0.273004
0,9,10,1873.57,0.257897
0,9,11,1828.93,0.247251
0,9,12,1808.36,0.241063
0,9,13,1808.51,0.238323
0,9,14,1822.6,0.237493
0,9,15,1843.23,0.236391
0,9,16,1864.51,0.232355
0,9,17,1883.56,0.222602
0,9,18,1900.09,0.205344
0,9,19,1914.9,0.181109
0,9,20,1927.85,0.15286
0,9,21,1936.55,0.125092
0,9,22,1936.5,0.102389
0,9,23,1923.49,0.0879037
0,9,24,1895.2,0.08308
0,9,25,1852.55,0.0873098
0,9,26,1799.14,0.098875
0,9,27,1740.09,0.115239
0,9,28,1679.75,0.133695
0,9,29,1620.5,0.152145
0,9,30,1562.4,0.16938
0,9,31,1505.21,0.185191
0,9,32,1450.08,0.199429
0,9,33,1400.75,0.211521
0,9,34,1362.5,0.220572
0,9,35,1339.87,0.225968
0,9,36,1333.74,0.228207
0,9,37,1340.33,0.228855
0,9,38,1352.67,0.230181
0,9,39,1364.35,0.234086
0,9,40,1370.74,0.241901
0,9,41,1371.45,0.253933
0,9,42,1368.22,0.269148
0,9,43,1363.09,0.284874
0,9,44,1355.78,0.296908
0,9,45,1342.72,0.300212
0,9,46,1316.45,0.29064
0,9,47,1267.47,0.266268
0,9,48,1187.52,0.228763
0,9,49,1073.94,0.183014
0,10,0,1865.22,0.153194
0,10,1,2064.16,0.20543
0,10,2,2196.12,0.257515
0,10,3,2264.88,0.302347
0,10,4,2279.13,0.333509
0,10,5,2249.56,0.347308
0,10,6,2187.94,0.34421
0,10,7,2107.13,0.328486
0,10,8,2020.8,0.306782
0,10,9,1942.37,0.285544
0,10,10,1882.28,0.269095
0,10,11,1845.49,0.258868
0,10,12,1831.94,0.253798
0,10,13,1836.29,0.251405
0,10,14,1850.79,0.248905
0,10,15,1868.43,0.243691
0,10,16,1884.77,0.23372
0,10,17,1898.89,0.217664
0,10,18,1912.4,0.195415
0,10,19,1927.6,0.168662
0,10,20,1945,0.140748
0,10,21,1961.88,0.115644
0,10,22,1972.33,0.0969216
0,10,23,1970.04,0.0866486
0,10,24,1950.22,0.0854499
0,10,25,1911.59,0.0922605
0,10,26,1856.41,0.105266
0,10,27,1789.73,0.122056
0,10,28,1717.37,0.140299
0,10,29,1644.14,0.158283
0,10,30,1572.72,0.175264
0,10,31,1505.01,0.191412
0,10,32,1443.27,0.206755
0,10,33,1391.47,0.220598
0,10,34,1354.6,0.231736
0,10,35,1336.44,0.239138
0,10,36,1336.86,0.243064
0,10,37,1350.93,0.24504
0,10,38,1370.52,0.247477
0,10,39,1388.2,0.252426
0,10,40,1398.58,0.261324
0,10,41,1400.94,0.274417
0,10,42,1396.99,0.29053
0,10,43,1389.15,0.306845
0,10,44,1377.67,0.319062
0,10,45,1359.76,0.322127
0,10,46,1328.84,0.311873
0,10,47,1276.15,0.286286
0,10,48,1193.76,0.246903
0,10,49,1078.9,0.198576
0,11,0,1903.96,0.168692
0,11,1,2102.54,0.224841
0,11,2,2232.92,0.280443
0,11,3,2299.36,0.327775
0,11,4,2310.71,0.359794
0,11,5,2277.69,0.372395
0,11,6,2212.35,0.366208
0,11,7,2128.18,0.346202
0,11,8,2039.91,0.32025
0,11,9,1961.97,0.296079
0,11,10,1905.09,0.278828
0,11,11,1873.45,0.269929
0,11,12,1865.37,0.267457
0,11,13,1873.68,0.2675
0,11,14,1889.53,0.265871
0,11,15,1905.93,0.259215
0,11,16,1919.46,0.245726
0,11,17,1930.57,0.225182
0,11,18,1942.2,0.198904
0,11,19,1957.68,0.169654
0,11,20,1978.04,0.141214
0,11,21,2000.36,0.117174
0,11,22,2017.88,0.10027
0,11,23,2022.78,0.0916329
0,11,24,2008.45,0.0911655
0,11,25,1971.83,0.097524
0,11,26,1913.99,0.109065
0,11,27,1839.75,0.123875
0,11,28,1756.1,0.140353
0,11,29,1669.95,0.157315
0,11,30,1586.52,0.174307
0,11,31,1509.81,0.191403
0,11,32,1443.06,0.208246
0,11,33,1390.27,0.223662
0,11,34,1355.75,0.236109
0,11,35,1342.23,0.244397
0,11,36,1348.5,0.248878
0,11,37,1368.66,0.25125
0,11,38,1393.87,0.25407
0,11,39,1416.13,0.259397
0,11,40,1429.72,0.268582
0,11,41,1433.89,0.281717
0,11,42,1430.43,0.297546
0,11,43,1421.92,0.313342
0,11,44,1408.78,0.325081
0,11,45,1388.39,0.328069
0,11,46,1354.51,0.318322
0,11,47,1298.74,0.293682
0,11,48,1213.41,0.255214
0,11,49,1095.78,0.207226
0,12,0,1974.39,0.192489
0,12,1,2174.23,0.251934
0,12,2,2303.66,0.309341
0,12,3,2367.68,0.356809
0,12,4,2375.41,0.38729
0,12,5,2337.62,0.396817
0,12,6,2266.58,0.38641
0,12,7,2176.33,0.361614
0,12,8,2082.7,0.331201
0,12,9,2001.42,0.303911
0,12,10,1944.01,0.285636
0,12,11,1914.47,0.277986
0,12,12,1910.01,0.278494
0,12,13,1921.84,0.282057
0,12,14,1939.91,0.283158
0,12,15,1956.91,0.27754
0,12,16,1969.83,0.26329
0,12,17,1979.78,0.240815
0,12,18,1990.31,0.212382
0,12,19,2005.31,0.181484
0,12,20,2026.14,0.152218
0,12,21,2050.01,0.127904
0,12,22,2069.98,0.110703
0,12,23,2077.52,0.101124
0,12,24,2064.88,0.0986022
0,12,25,2027.73,0.101763
0,12,26,1966.1,0.109356
0,12,27,1884.46,0.120185
0,12,28,1790.59,0.133534
0,12,29,1693.09,0.148735
0,12,30,1599.36,0.165402
0,12,31,1515.26,0.183162
0,12,32,1444.86,0.200961
0,12,33,1391.94,0.217091
0,12,34,1359.93,0.22987
0,12,35,1350.44,0.238294
0,12,36,1361.32,0.243037
0,12,37,1386.05,0.245962
0,12,38,1415.52,0.249519
0,12,39,1441.68,0.255431
0,12,40,1458.76,0.264659
0,12,41,1466.1,0.277037
0,12,42,1465.47,0.291341
0,12,43,1459.28,0.305249
0,12,44,1447.63,0.315432
0,12,45,1427.54,0.317974
0,12,46,1392.65,0.309336
0,12,47,1334.64,0.287254
0,12,48,1246.07,0.252089
0,12,49,1124.41,0.20719
0,13,0,2067.59,0.225728
0,13,1,2270.81,0.288115
0,13,2,2400.8,0.345741
0,13,3,2463.34,0.390913
0,13,4,2467.81,0.417223
0,13,5,2425,0.421462
0,13,6,2347.33,0.405373
0,13,7,2249.4,0.375031
0,13,8,2148.18,0.339763
0,13,9,2060.92,0.308943
0,13,10,2000.23,0.289008
0,13,11,1970.32,0.281837
0,13,12,1967.65,0.28476
0,13,13,1982.04,0.291898
0,13,14,2002.27,0.296709
0,13,15,2020.45,0.29409
0,13,16,2033.56,0.281764
0,13,17,2042.79,0.260229
0,13,18,2051.76,0.23204
0,13,19,2064.43,0.200898
0,13,20,2082.44,0.170952
0,13,21,2103.49,0.145346
0,13,22,2121.07,0.126016
0,13,23,2126.65,0.113309
0,13,24,2112.02,0.106572
0,13,25,2071.95,0.104668
0,13,26,2005.65,0.106851
0,13,27,1917.14,0.112646
0,13,28,1814.66,0.122114
0,13,29,1708,0.134934
0,13,30,1606.24,0.150556
0,13,31,1516.71,0.167986
0,13,32,1443.98,0.185453
0,13,33,1391.45,0.200933
0,13,34,1361.58,0.212958
0,13,35,1354.95,0.22106
0,13,36,1368.78,0.226357
0,13,37,1396.37,0.230725
0,13,38,1428.93,0.236122
0,13,39,1458.76,0.243509
0,13,40,1480.28,0.253106
0,13,41,1492.86,0.26437
0,13,42,1497.95,0.276204
0,13,43,1497.25,0.286963
0,13,44,1490.05,0.294372
0,13,45,1472.57,0.295647
0,13,46,1438.06,0.287953
0,13,47,1378.29,0.269052
0,13,48,1286.2,0.238552
0,13,49,1159.67,0.198629
0,14,0,2173.53,0.267003
0,14,1,2382.13,0.332019
0,14,2,2514.4,0.388445
0,14,3,2576.82,0.429117
0,14,4,2579,0.448848
0,14,5,2531.74,0.445804
0,14,6,2447.68,0.422811
0,14,7,2342.03,0.386489
0,14,8,2232.94,0.346383
0,14,9,2139.1,0.312035
0,14,10,2074.18,0.290065
0,14,11,2042.57,0.282554
0,14,12,2040.09,0.286914
0,14,13,2055.36,0.29698
0,14,14,2076.19,0.305691
0,14,15,2094.15,0.307337
0,14,16,2106.11,0.29915
0,14,17,2113.08,0.281186
0,14,18,2118.45,0.255576
0,14,19,2126.05,0.22562
0,14,20,2137.75,0.195208
0,14,21,2151.88,0.167427
0,14,22,2162.81,0.144411
0,14,23,2162.51,0.126897
0,14,24,2142.75,0.114589
0,14,25,2097.87,0.106818
0,14,26,2026.41,0.103311
0,14,27,1932,0.104095
0,14,28,1823.1,0.109679
0,14,29,1710.21,0.1198
0,14,30,1603.52,0.133552
0,14,31,1511.18,0.14933
0,14,32,1437.87,0.164864
0,14,33,1386.38,0.178175
0,14,34,1358.18,0.188387
0,14,35,1353.02,0.195833
0,14,36,1367.87,0.202109
0,14,37,1396.44,0.208908
0,14,38,1430.82,0.217365
0,14,39,1464.12,0.227331
0,14,40,1491.14,0.238004
0,14,41,1511.06,0.248338
0,14,42,1524.5,0.257387
0,14,43,1531.89,0.264318
0,14,44,1531.17,0.2681
0,14,45,1517.53,0.267258
0,14,46,1483.88,0.259846
0,14,47,1422.27,0.243812
0,14,48,1326.33,0.218141
0,14,49,1194.64,0.183866
0,15,0,2284.68,0.311185
0,15,1,2500.01,0.378168
0,15,2,2635.73,0.432142
0,15,3,2699,0.466752
0,15,4,2699.72,0.478467
0,15,5,2648.84,0.467259
0,15,6,2559.34,0.437264
0,15,7,2447.13,0.395612
0,15,8,2331.48,0.351727
0,15,9,2232.18,0.31484
0,15,10,2163.56,0.291335
0,15,11,2129.85,0.283317
0,15,12,2126.11,0.288447
0,15,13,2139.96,0.300713
0,15,14,2158.62,0.313054
0,15,15,2173.42,0.319484
0,15,16,2181.26,0.316721
0,15,17,2183.06,0.303991
0,15,18,2182.05,0.282446
0,15,19,2181.82,0.254507
0,15,20,2184.41,0.223582
0,15,21,2188.72,0.192853
0,15,22,2190.03,0.165041
0,15,23,2181.02,0.141746
0,15,24,2153.82,0.123395
0,15,25,2102.64,0.109894
0,15,26,2025.73,0.101304
0,15,27,1926.51,0.0978227
0,15,28,1813.59,0.0999962
0,15,29,1697.81,0.107348
0,15,30,1589.79,0.118513
0,15,31,1497.83,0.131421
0,15,32,1426.12,0.143607
0,15,33,1376.62,0.153489
0,15,34,1349.79,0.161024
0,15,35,1344.82,0.167456
0,15,36,1358.84,0.174812
0,15,37,1386.5,0.184484
0,15,38,1421.3,0.196634
0,15,39,1457.61,0.209883
0,15,40,1490.68,0.222302
0,15,41,1519.29,0.232263
0,15,42,1542.76,0.238923
0,15,43,1559.64,0.242217
0,15,44,1566.14,0.242301
0,15,45,1556.36,0.238951
0,15,46,1523.09,0.231126
0,15,47,1459.04,0.217095
0,15,48,1358.92,0.195456
0,15,49,1222.26,0.166344
0,16,0,2397.52,0.350312
0,16,1,2619.9,0.418042
0,16,2,2759.23,0.46864
0,16,3,2823.55,0.496797
0,16,4,2823.21,0.50083
0,16,5,2769.52,0.482597
0,16,6,2675.87,0.44745
0,16,7,2558.91,0.402817
0,16,8,2438.77,0.357638
0,16,9,2335.9,0.320417
0,16,10,2264.65,0.296946
0,16,11,2228.66,0.289149
0,16,12,2222.09,0.295005
0,16,13,2231.91,0.30896
0,16,14,2245.13,0.324369
0,16,15,2253.27,0.335281
0,16,16,2253.56,0.337979
0,16,17,2247.11,0.330691
0,16,18,2237.19,0.313346
0,16,19,2227.25,0.28729
0,16,20,2219.32,0.255405
0,16,21,2212.61,0.221118
0,16,22,2202.97,0.18799
0,16,23,2183.72,0.158732
0,16,24,2147.49,0.134644
0,16,25,2088.8,0.116176
0,16,26,2006.04,0.103506
0,16,27,1902.81,0.0966973
0,16,28,1787.95,0.0959923
0,16,29,1672.41,0.100546
0,16,30,1566.59,0.108548
0,16,31,1478.16,0.117671
0,16,32,1410.28,0.125548
0,16,33,1363.8,0.131195
0,16,34,1338.25,0.13546
0,16,35,1332.49,0.140423
0,16,36,1344.17,0.148437
0,16,37,1369.29,0.16057
0,16,38,1403.12,0.176085
0,16,39,1441.52,0.192516
0,16,40,1480.34,0.206934
0,16,41,1517.74,0.217166
0,16,42,1551.39,0.222395
0,16,43,1577.63,0.22312
0,16,44,1590.8,0.220398
0,16,45,1583.97,0.214943
0,16,46,1550.12,0.206443
0,16,47,1482.94,0.193522
0,16,48,1378.58,0.174658
0,16,49,1237.68,0.149466
0,17,0,2511.73,0.377104
0,17,1,2740.19,0.44402
0,17,2,2882.18,0.490941
0,17,3,2946.93,0.513798
0,17,4,2945.51,0.512647
0,17,5,2889.75,0.490862
0,17,6,2793.43,0.454496
0,17,7,2673.74,0.410819
0,17,8,2551.25,0.367903
0,17,9,2446.44,0.333254
0,17,10,2373.14,0.311915
0,17,11,2334.11,0.305548
0,17,12,2322.77,0.312477
0,17,13,2325.84,0.327762
0,17,14,2330.64,0.345385
0,17,15,2329.22,0.359643
0,17,16,2319.38,0.366512
0,17,17,2302.67,0.36332
0,17,18,2282.69,0.348894
