x,y,z,ECM_density,Fib_field
0,8,20,2341.15,0.110888
0,8,21,2318.6,0.108714
0,8,22,2297.32,0.101703
0,8,23,2274.33,0.0901147
0,8,24,2247.03,0.075071
0,8,25,2213.97,0.0583974
0,8,26,2175.56,0.0421877
0,8,27,2133.77,0.0282802
0,8,28,2090.86,0.01773
0,8,29,2048.25,0.0106726
0,8,30,2005.92,0.00666567
0,8,31,1962.82,0.00483376
0,8,32,1918.21,0.00428137
0,8,33,1872.52,0.00431589
0,8,34,1828.09,0.00440606
0,8,35,1788.01,0.00423909
0,8,36,1754.99,0.00375527
0,8,37,1730.2,0.00300398
0,8,38,1712.95,0.00218582
0,8,39,1701.22,0.00148356
0,8,40,1692.16,0.00103095
0,8,41,1683.63,0.000916506
0,8,42,1674.15,0.00119091
0,8,43,1663.1,0.00188424
0,8,44,1650.2,0.00297943
0,8,45,1635.28,0.00436094
0,8,46,1617.63,0.00579487
0,8,47,1595.84,0.00695068
0,8,48,1568.36,0.007508
0,8,49,1534.65,0.00730024
0,9,0,2004.86,0.0767026
0,9,1,2129.38,0.0890149
0,9,2,2233.08,0.0975114
0,9,3,2314.45,0.102278
0,9,4,2375.68,0.104471
0,9,5,2420.04,0.105741
0,9,6,2450.09,0.107353
0,9,7,2467.3,0.109523
0,9,8,2472.88,0.111361
0,9,9,2468.68,0.111169
0,9,10,2458.06,0.107618
0,9,11,2445.18,0.100599
0,9,12,2434.14,0.0916487
0,9,13,2426.45,0.0832151
0,9,14,2421.06,0.0779142
0,9,15,2414.98,0.0772713
0,9,16,2405.46,0.081023
0,9,17,2391.32,0.0874185
0,9,18,2373.47,0.0939576
0,9,19,2353.84,0.0983637
0,9,20,2333.85,0.0990918
0,9,21,2313.78,0.0955634
0,9,22,2292.42,0.0878973
0,9,23,2268.03,0.0767103
0,9,24,2239.42,0.0631481
0,9,25,2206.31,0.0487474
0,9,26,2169.63,0.0351256
0,9,27,2131.18,0.0236204
0,9,28,2092.52,0.0149323
0,9,29,2054.15,0.00904744
0,9,30,2015.23,0.00557519
0,9,31,1974.34,0.00379037
0,9,32,1930.9,0.0030086
0,9,33,1885.93,0.00274882
0,9,34,1842.49,0.00264008
0,9,35,1804.18,0.0024576
0,9,36,1773.71,0.00214792
0,9,37,1751.73,0.0017091
0,9,38,1736.84,0.0012523
0,9,39,1726.39,0.000878391
0,9,40,1717.24,0.000677289
0,9,41,1707.46,0.000729596
0,9,42,1696.2,0.00110243
0,9,43,1683.67,0.00185139
0,9,44,1670.27,0.00298075
0,9,45,1656.13,0.00438774
0,9,46,1640.23,0.00583783
0,9,47,1620.35,0.00699742
0,9,48,1593.94,0.0075456
0,9,49,1559.61,0.00731799
0,10,0,1978.85,0.0504696
0,10,1,2101.16,0.0598259
0,10,2,2203.88,0.0675637
0,10,3,2284.99,0.0737763
0,10,4,2345.79,0.0790443
0,10,5,2388.54,0.0840594
0,10,6,2415.09,0.0890929
0,10,7,2426.78,0.0936701
0,10,8,2425.56,0.0967089
0,10,9,2414.67,0.0967925
0,10,10,2399.06,0.0931708
0,10,11,2384.02,0.086341
0,10,12,2374.03,0.0781675
0,10,13,2370.29,0.0711497
0,10,14,2371.1,0.0675877
0,10,15,2372.8,0.0685116
0,10,16,2372.05,0.0731902
0,10,17,2367,0.0795645
0,10,18,2357.63,0.0850855
0,10,19,2344.88,0.0877195
0,10,20,2329.38,0.0864129
0,10,21,2311.23,0.0811889
0,10,22,2289.75,0.0727234
0,10,23,2264.34,0.061963
0,10,24,2235.02,0.050043
0,10,25,2202.44,0.0381601
0,10,26,2167.85,0.0274011
0,10,27,2132.87,0.0185636
0,10,28,2098.5,0.0119696
0,10,29,2064.5,0.0074564
0,10,30,2029.46,0.00468951
0,10,31,1991.61,0.00311158
0,10,32,1950.48,0.00224876
0,10,33,1907.44,0.00180989
0,10,34,1866.01,0.00156117
0,10,35,1830.09,0.00135281
0,10,36,1802.24,0.00113849
0,10,37,1782.67,0.000889124
0,10,38,1769.38,0.000656603
0,10,39,1759.36,0.000488347
0,10,40,1749.43,0.000443586
0,10,41,1738.11,0.000595415
0,10,42,1725.29,0.00101893
0,10,43,1712.03,0.00178475
0,10,44,1699.27,0.0029116
0,10,45,1687.15,0.00430851
0,10,46,1674.01,0.00574696
0,10,47,1656.5,0.00689764
0,10,48,1630.86,0.00744326
0,10,49,1594.89,0.00722004
0,11,0,1968.58,0.0311008
0,11,1,2088.6,0.0381074
0,11,2,2188.79,0.0449831
0,11,3,2266.98,0.0518443
0,11,4,2324.16,0.0589112
0,11,5,2362.37,0.0662544
0,11,6,2383.36,0.073484
0,11,7,2388.76,0.0796539
0,11,8,2381.22,0.0835421
0,11,9,2365.05,0.0839487
0,11,10,2346.24,0.0805616
0,11,11,2330.7,0.0743334
0,11,12,2322.93,0.0673419
0,11,13,2323.72,0.0620271
0,11,14,2330.77,0.0602945
0,11,15,2339.89,0.0626374
0,11,16,2347.22,0.0678712
0,11,17,2350.2,0.0737103
0,11,18,2347.98,0.0776861
0,11,19,2340.6,0.0781238
0,11,20,2328.17,0.0745295
0,11,21,2310.87,0.0675195
0,11,22,2288.8,0.0582677
0,11,23,2262.5,0.0479701
0,11,24,2233.05,0.03769
0,11,25,2201.78,0.0282578
0,11,26,2170.02,0.0202389
0,11,27,2139.09,0.0139288
0,11,28,2109.42,0.00931113
0,11,29,2080.22,0.00610626
0,11,30,2049.66,0.00403969
0,11,31,2015.79,0.0027209
0,11,32,1978.18,0.0018633
0,11,33,1938.37,0.00132874
0,11,34,1900,0.000990236
0,11,35,1867,0.000755368
0,11,36,1841.7,0.000583342
0,11,37,1823.92,0.000433465
0,11,38,1811.41,0.00032118
0,11,39,1801.15,0.000262579
0,11,40,1790.26,0.000295628
0,11,41,1777.9,0.000483873
0,11,42,1764.65,0.000900641
0,11,43,1752.21,0.00161977
0,11,44,1741.79,0.00266743
0,11,45,1733.17,0.0039667
0,11,46,1723.72,0.00530915
0,11,47,1708.74,0.00638955
0,11,48,1683.14,0.00691134
0,11,49,1643.97,0.00671799
0,12,0,1969.18,0.0183385
0,12,1,2086.32,0.023581
0,12,2,2182.42,0.0295506
0,12,3,2255.52,0.0364055
0,12,4,2306.82,0.0441845
0,12,5,2338.69,0.0526184
0,12,6,2353.27,0.0609365
0,12,7,2352.7,0.0679238
0,12,8,2340.27,0.072298
0,12,9,2320.92,0.0730551
0,12,10,2301.18,0.0702146
0,12,11,2287.12,0.065041
0,12,12,2282.96,0.0597002
0,12,13,2289.06,0.0564519
0,12,14,2302.62,0.0567357
0,12,15,2319.01,0.0604843
0,12,16,2333.81,0.0660846
0,12,17,2343.79,0.0710959
0,12,18,2347.21,0.0732295
0,12,19,2343.39,0.0712511
0,12,20,2332.14,0.0652619
0,12,21,2314.06,0.0564381
0,12,22,2290.24,0.0463735
0,12,23,2262.52,0.0364273
0,12,24,2233.01,0.0275378
0,12,25,2203.58,0.0201742
0,12,26,2175.44,0.0144366
0,12,27,2149.39,0.0102046
0,12,28,2125.2,0.00719628
0,12,29,2101.52,0.00505729
0,12,30,2076.27,0.00357
0,12,31,2047.42,0.0024905
0,12,32,2014.58,0.00167889
0,12,33,1979.26,0.00110616
0,12,34,1944.96,0.000720351
0,12,35,1915.29,0.00046823
0,12,36,1892.27,0.000312379
0,12,37,1875.56,0.000208897
0,12,38,1863.01,0.000151991
0,12,39,1852.15,0.00014108
0,12,40,1840.69,0.00019892
0,12,41,1828.56,0.000376727
0,12,42,1816.87,0.000737802
0,12,43,1807.58,0.00134907
0,12,44,1801.67,0.002238
0,12,45,1798.18,0.00334441
0,12,46,1793.22,0.00449432
0,12,47,1780.64,0.00542841
0,12,48,1754.03,0.00589151
0,12,49,1709.75,0.00574487
0,13,0,1975.28,0.0109669
0,13,1,2088.91,0.0149929
0,13,2,2179.85,0.0201393
0,13,3,2246.61,0.0266174
0,13,4,2290.91,0.0344114
0,13,5,2315.77,0.0431151
0,13,6,2324.05,0.0517816
0,13,7,2318.57,0.0590789
0,13,8,2303.19,0.0637244
0,13,9,2283.17,0.0648904
0,13,10,2265.09,0.0628386
0,13,11,2254.76,0.0590314
0,13,12,2255.89,0.0556335
0,13,13,2268.31,0.0546562
0,13,14,2288.74,0.0570554
0,13,15,2312.17,0.0622182
0,13,16,2333.66,0.0681325
0,13,17,2349.32,0.0722416
0,13,18,2356.63,0.0724749
0,13,19,2354.34,0.0680605
0,13,20,2342.23,0.0596844
0,13,21,2321.5,0.0490331
0,13,22,2294.47,0.0380481
0,13,23,2264.38,0.0281893
0,13,24,2234.48,0.0202482
0,13,25,2207.12,0.0143717
0,13,26,2183.28,0.0102782
0,13,27,2163.03,0.0075326
0,13,28,2145.28,0.00566451
0,13,29,2128.04,0.00427998
0,13,30,2109,0.00320603
0,13,31,2086.16,0.0023131
0,13,32,2059.19,0.0015609
0,13,33,2029.49,0.000987951
0,13,34,2000.1,0.000588902
0,13,35,1974.11,0.00033403
0,13,36,1953.11,0.000187588
0,13,37,1936.79,0.000106152
0,13,38,1923.58,7.20462e-05
0,13,39,1912.02,7.67956e-05
0,13,40,1900.83,0.000132108
0,13,41,1890.7,0.000275705
0,13,42,1883.03,0.000556762
0,13,43,1879.49,0.00102956
0,13,44,1880.35,0.00171889
0,13,45,1883.45,0.00258193
0,13,46,1883.49,0.0034862
0,13,47,1872.87,0.00423005
0,13,48,1844.04,0.00461156
0,13,49,1792.74,0.0045167
0,14,0,1983.05,0.00762726
0,14,1,2092.9,0.0109205
0,14,2,2178.43,0.0154276
0,14,3,2238.64,0.0214217
0,14,4,2275.88,0.0289197
0,14,5,2293.98,0.0375125
0,14,6,2296.7,0.0462076
0,14,7,2287.71,0.0536359
0,14,8,2271.4,0.0585205
0,14,9,2253.15,0.0601485
0,14,10,2239.23,0.0589257
0,14,11,2234.79,0.0564253
0,14,12,2242.72,0.0547811
0,14,13,2262.18,0.0557793
0,14,14,2289.42,0.0599704
0,14,15,2319.08,0.0662893
0,14,16,2345.87,0.0723951
0,14,17,2365.44,0.075645
0,14,18,2374.73,0.0741709
0,14,19,2372.15,0.0676075
0,14,20,2357.59,0.0571392
0,14,21,2332.93,0.0448662
0,14,22,2301.69,0.0329888
0,14,23,2268.55,0.023021
0,14,24,2237.91,0.0156161
0,14,25,2212.71,0.0106665
0,14,26,2193.65,0.00760933
0,14,27,2179.96,0.00579562
0,14,28,2169.46,0.00463525
0,14,29,2159.4,0.00371946
0,14,30,2147.19,0.0029049
0,14,31,2130.95,0.00214199
0,14,32,2110.5,0.00144826
0,14,33,2087.12,0.000897214
0,14,34,2063.27,0.000508109
0,14,35,2041.28,0.000263117
0,14,36,2022.25,0.000127298
0,14,37,2006.03,5.91224e-05
0,14,38,1991.97,3.5083e-05
0,14,39,1980.05,4.42183e-05
0,14,40,1970.24,9.14421e-05
0,14,41,1964.07,0.000203571
0,14,42,1962.85,0.000417633
0,14,43,1967.46,0.000775686
0,14,44,1976.86,0.00129832
0,14,45,1987.42,0.0019557
0,14,46,1992.38,0.00264983
0,14,47,1982.95,0.00322852
0,14,48,1950.64,0.00353634
0,14,49,1890.72,0.00348167
0,15,0,1992.08,0.007623
0,15,1,2098.55,0.010649
0,15,2,2179.15,0.0147649
0,15,3,2233.37,0.020323
0,15,4,2264.17,0.0274566
0,15,5,2276.23,0.0358675
0,15,6,2274.31,0.0446107
0,15,7,2263.09,0.0523024
0,15,8,2247.53,0.057605
0,15,9,2233.02,0.0597869
0,15,10,2225.22,0.0592561
0,15,11,2228.22,0.0576091
0,15,12,2243.78,0.0569623
0,15,13,2270.19,0.0589908
0,15,14,2303.17,0.0640235
0,15,15,2337.26,0.0707391
0,15,16,2367.11,0.0766096
0,15,17,2388.3,0.0789613
0,15,18,2397.65,0.0760859
0,15,19,2393.49,0.0679035
0,15,20,2375.86,0.0559332
0,15,21,2347.14,0.0425338
0,15,22,2311.84,0.0300463
0,15,23,2275.81,0.0199914
0,15,24,2244.57,0.0129081
0,15,25,2221.67,0.00851279
0,15,26,2207.62,0.00606278
0,15,27,2200.78,0.00478237
0,15,28,2197.81,0.00401731
0,15,29,2195.05,0.00336084
0,15,30,2189.62,0.0026888
0,15,31,2179.81,0.00200482
0,15,32,2165.76,0.00135675
0,15,33,2148.74,0.000832611
0,15,34,2130.63,0.000461849
0,15,35,2112.93,0.000230725
0,15,36,2096.12,0.000104454
0,15,37,2080.26,4.37219e-05
0,15,38,2065.76,2.33788e-05
0,15,39,2054.31,3.38434e-05
0,15,40,2047.31,7.74421e-05
0,15,41,2047,0.000175712
0,15,42,2054.34,0.000360396
0,15,43,2068.84,0.000667704
0,15,44,2087.79,0.00111659
0,15,45,2105.86,0.00168425
0,15,46,2115.06,0.00229002
0,15,47,2105.74,0.00280497
0,15,48,2068.83,0.00309342
0,15,49,1999.2,0.00307013
0,16,0,2004.15,0.0112231
0,16,1,2108.25,0.0145154
0,16,2,2185,0.018527
0,16,3,2234.29,0.0237119
0,16,4,2259.65,0.0304315
0,16,5,2266.57,0.0386428
0,16,6,2260.92,0.0475593
0,16,7,2248.43,0.0557854
0,16,8,2234.77,0.0618042
0,16,9,2225.22,0.0646568
0,16,10,2224.59,0.0645493
0,16,11,2235.55,0.0629841
0,16,12,2258.43,0.0620904
0,16,13,2290.44,0.063612
0,16,14,2326.91,0.06793
0,16,15,2362.56,0.0737628
0,16,16,2392.49,0.0786182
0,16,17,2412.77,0.0798888
0,16,18,2420.48,0.0759756
0,16,19,2414.12,0.0669136
0,16,20,2393.84,0.0543253
0,16,21,2362.23,0.0406142
0,16,22,2324.29,0.0281071
0,16,23,2286.63,0.0182733
0,16,24,2255.63,0.0115649
0,16,25,2235.38,0.00760264
0,16,26,2226.37,0.00555624
0,16,27,2226.19,0.0045913
0,16,28,2230.4,0.00402879
0,16,29,2234.4,0.00347408
0,16,30,2234.94,0.00282094
0,16,31,2230.59,0.00211665
0,16,32,2221.94,0.00143636
0,16,33,2210.48,0.000881246
0,16,34,2197.71,0.000488211
