x,y,z,Type,State,extra
47,18,41,1,7,24454.9|1078193|0|1
41,40,23,1,8,46457.9|27194|-1|0
24,45,29,1,7,41487.6|765160|3|1
40,6,14,6,16,0
12,18,3,1,7,29045.2|2501|3|1
27,4,43,1,7,30451.8|680275|3|1
18,15,25,6,16,0
49,1,3,2,4,0
14,13,44,1,7,37966.5|15656|6|0
8,9,45,1,8,43947.3|26333|-1|0
31,1,7,1,8,45743.6|27194|-1|0
11,21,15,1,8,40376.1|13778|-1|0
33,2,47,1,7,30451.8|680275|3|1
41,9,30,6,16,0
17,6,17,1,7,25962.2|25583|4|2
31,11,14,1,7,36791.1|887442|6|0
15,2,15,1,8,26311.6|17406|-1|0
37,15,34,1,8,23119.3|14591|-1|0
46,13,31,1,8,43106.1|16224|-1|0
46,5,38,1,7,32137.8|525837|5|3
39,0,14,1,8,46358.6|767203|-1|0
2,17,19,6,16,0
10,6,32,1,8,36928.1|26333|-1|0
31,3,8,6,16,0
31,23,31,1,8,27457.7|33976|-1|0
20,32,16,1,7,20880.4|27643|6|1
22,20,26,5,13,46276.5
31,20,13,1,7,29859.7|900237|1|6
25,18,34,1,7,22472.3|11746|5|2
25,11,41,1,8,26580.7|729355|-1|0
1,17,25,1,8,27520.5|33976|-1|0
26,19,27,1,7,21851.9|14591|2|4
35,20,0,2,4,0
43,30,21,1,8,43718.3|40080|-1|0
30,32,38,1,8,27556.9|10704|-1|0
9,19,18,1,8,25756.2|8241|-1|0
29,21,10,1,7,32466.4|581078|6|2
9,14,33,1,8,32508.9|994|-1|0
36,2,38,1,7,27553|14591|1|2
28,21,28,1,7,45521.2|31963|1|2
21,23,39,1,7,25619.2|23627|1|5
27,34,11,1,7,36116|17693|2|1
8,47,15,1,8,32478.4|20546|-1|0
35,4,0,3,9,0
0,17,12,1,8,27457.7|33976|-1|0
6,44,3,1,8,30631.3|7107|-1|0
15,29,20,1,7,20880.4|27643|6|1
16,12,31,1,7,27833.5|3745|3|1
40,23,35,1,8,34047.8|3816|-1|0
35,0,13,1,7,45360.7|887442|2|3
34,23,49,1,8,28916.2|16970|-1|0
42,5,43,1,8,43106.1|16224|-1|0
12,7,46,1,8,40875.1|26333|-1|0
32,22,41,1,8,27556.9|10704|-1|0
6,4,30,1,7,31972.4|11746|5|1
32,26,39,1,8,20783.8|36394|-1|0
0,48,0,2,5,0
21,4,12,1,7,31946.3|14591|2|2
7,49,45,1,7,31419.4|22377|3|1
3,31,7,1,7,32478.4|20546|2|4
0,9,47,2,4,0
24,10,5,6,16,0
17,21,10,1,7,29859.7|493168|4|3
27,16,14,6,16,0
35,0,16,6,16,0
41,37,43,1,7,34481.3|29938|3|5
5,48,38,1,7,27898.1|22377|3|1
8,6,5,1,8,31101|199176|-1|0
18,23,18,1,8,28512.6|18800|-1|0
35,2,15,1,8,43378|900237|-1|0
12,22,14,1,7,25756.2|8241|2|2
45,9,44,1,8,29673.1|25902|-1|0
27,2,29,1,7,26617.6|455800|4|1
18,5,9,1,7,30532.4|36179|6|0
1,27,37,6,16,0
37,15,46,1,8,30451.8|1113998|-1|0
37,0,45,1,7,30451.8|30629|3|1
44,11,0,2,4,0
49,0,49,2,4,0
0,17,44,2,4,0
40,17,47,1,7,45114|36987|6|2
12,7,1,6,16,0
45,23,46,1,8,26791.1|25902|-1|0
33,21,40,1,8,30451.8|30629|-1|0
17,27,45,6,16,0
1,29,29,1,8,29027.6|7107|-1|0
23,13,8,1,7,30482.1|493168|3|1
26,8,22,1,7,24261.2|27501|6|0
9,38,6,1,8,29105|981|-1|0
33,11,33,1,7,34047.8|3816|1|2
0,48,41,1,7,32193.6|22377|3|1
26,18,22,1,8,34968.1|31726|-1|0
22,30,22,1,7,28700.3|434061|3|1
12,9,7,1,8,25756.2|8241|-1|0
13,20,38,1,7,32792.8|994|6|2
15,1,46,1,7,38757.7|41583|2|2
2,40,17,1,8,28750.2|7107|-1|0
34,11,47,1,8,34047.8|3816|-1|0
31,5,13,1,7,40559.9|887442|6|0
49,0,12,6,16,0
37,36,9,6,16,0
48,20,0,2,5,0
32,21,0,2,4,0
46,9,12,6,16,0
49,0,11,3,9,0
49,1,9,6,16,0
0,3,43,6,16,0
9,8,18,5,13,38763.9
49,0,19,2,4,0
13,16,6,1,8,20914.7|7749|-1|0
10,47,32,1,8,30401.5|458022|-1|0
32,13,19,1,7,29929.1|33976|6|2
45,0,28,1,7,37867|35575|1|1
18,19,8,6,16,0
0,10,49,6,16,0
47,18,35,1,7,34481.3|29938|6|0
6,11,18,1,7,21947.2|36179|6|0
17,5,23,1,8,23304.1|11746|-1|0
8,32,11,1,8,37843.2|42382|-1|0
0,5,41,6,16,0
24,24,21,1,8,27457.7|581078|-1|0
16,42,23,1,8,42160|20546|-1|0
33,16,23,1,7,26580.7|41856|2|1
20,29,23,5,13,46519.9
45,0,10,2,4,0
12,4,27,6,16,0
12,19,9,1,7,25756.2|8241|1|2
20,43,32,1,7,41487.6|765160|3|1
7,30,5,6,16,0
40,16,45,1,7,23818.5|36394|2|2
9,13,41,1,8,40457|26333|-1|0
8,41,25,1,8,32478.4|20546|-1|0
14,44,12,1,7,42904|2019|3|1
48,35,27,1,7,46576.6|40830|4|1
0,2,1,6,16,0
20,3,39,1,7,29315.8|29938|6|0
26,38,5,1,8,46582.1|1120042|-1|0
27,47,35,1,7,41487.6|765160|3|1
39,17,0,2,4,0
24,43,41,1,7,37929.6|8427|4|3
14,35,8,6,16,0
0,12,13,5,13,41080.4
31,11,5,1,7,42475|17406|6|2
26,32,24,1,7,36706.2|42790|3|1
0,13,48,3,10,0
13,35,20,6,16,0
18,26,25,1,7,29796.6|43637|3|1
21,2,25,6,16,0
12,26,41,1,8,33758.5|13084|-1|0
49,15,1,2,4,0
1,7,45,3,9,0
40,5,42,1,8,26791.1|25902|-1|0
7,37,37,1,7,43234.1|32664|3|1
7,19,18,1,7,24793.9|6959|3|1
11,47,1,1,7,29045.2|199176|1|5
45,12,44,1,8,23698.5|14591|-1|0
11,3,19,1,7,24416.7|27501|1|1
37,35,12,1,8,45727.9|114087|-1|0
40,16,0,2,4,0
31,37,41,1,7,34481.3|29938|3|5
14,5,25,1,7,29859.7|36523|3|1
35,49,22,1,7,46457.9|27194|6|0
4,13,16,1,8,23967.6|25583|-1|0
35,44,21,1,7,46457.9|27194|6|0
8,13,44,1,7,43673.6|432|6|2
32,33,20,1,7,35969.8|17693|2|1
43,5,0,3,9,0
18,44,26,6,16,0
34,42,34,1,7,38757.7|41583|2|2
18,12,49,5,13,37165.8
10,25,5,1,8,40376.1|13778|-1|0
27,20,3,6,16,0
31,17,49,5,13,41741.8
30,4,24,1,7,29867.3|887442|6|0
15,38,34,5,13,19080.3
48,29,29,1,8,34481.3|29938|-1|0
18,26,12,1,7,28700.3|434061|3|1
0,23,43,2,4,0
12,14,21,1,8,45521.2|31963|-1|0
49,6,6,2,4,0
41,0,0,3,9,0
12,19,0,6,16,0
29,13,14,1,7,37303.5|900237|4|1
11,19,23,1,8,45521.2|31963|-1|0
33,0,1,2,4,0
28,16,3,1,7,43210.5|1096065|6|0
43,35,21,1,8,41812.3|29048|-1|0
48,17,33,1,8,27157.8|1078193|-1|0
2,7,1,1,8,30956.4|199176|-1|0
5,6,29,1,8,32508.9|994|-1|0
48,24,3,6,16,0
1,28,11,1,7,27457.7|33976|1|1
43,0,3,2,4,0
41,6,4,6,16,0
16,15,25,1,8,27043.7|14085|-1|0
22,23,21,1,7,45521.2|31963|2|4
23,4,9,1,7,36883.1|14591|2|2
35,1,16,1,8,43076.2|25583|-1|0
3,31,24,6,16,0
35,12,31,1,7,34047.8|3816|1|2
6,26,18,6,16,0
12,17,28,1,7,32508.9|994|1|1
40,0,9,2,4,0
46,4,0,2,4,0
35,10,32,1,8,22373.1|23627|-1|0
34,19,31,1,8,27457.7|33976|-1|0
2,18,15,1,7,27457.7|33976|6|0
19,42,17,1,7,29351.8|428763|5|6
19,8,32,1,8,32508.9|994|-1|0
25,12,16,1,8,27457.7|581078|-1|0
45,5,27,1,7,37645.6|35575|6|0
27,27,3,1,7,33818.2|422378|6|0
9,28,31,1,7,26747.9|432|6|0
32,3,26,1,8,28510.3|27194|-1|0
6,37,46,1,7,35486.1|28579|4|2
49,15,2,2,4,0
1,6,49,3,9,0
44,3,0,2,4,0
20,17,12,1,7,29859.7|493168|4|3
10,3,25,5,13,32066.2
10,24,5,1,8,24239|22377|-1|0
28,40,32,1,7,47393.9|43639|6|0
43,1,41,1,8,28638.9|27581|-1|0
4,21,40,1,7,42763.1|814239|6|0
23,31,27,1,7,36706.2|42790|3|1
17,27,24,1,7,27833.5|3745|3|1
6,8,11,1,7,23719.9|27501|1|1
15,13,3,1,8,26168|7749|-1|0
5,22,44,1,7,44602.3|814239|6|0
44,0,5,3,10,0
49,26,12,2,4,0
33,38,44,1,8,27556.9|10704|-1|0
3,8,10,1,8,29045.2|199176|-1|0
12,14,0,6,16,0
18,2,17,1,7,26289.6|25583|4|2
49,0,43,1,8,43106.1|16224|-1|0
3,29,4,1,8,40376.1|13778|-1|0
3,33,47,1,7,42583|152395|6|2
15,32,9,1,7,32478.4|20546|1|2
4,19,22,1,7,24793.9|6959|3|1
37,3,9,5,13,46706.3
13,27,38,1,7,30401.5|28579|4|2
14,9,41,1,7,35544.2|422378|6|0
17,22,8,1,8,29351.8|428763|-1|0
1,33,41,1,8,43234.1|32664|-1|0
16,29,2,1,8,24239|22377|-1|0
2,14,19,1,7,27833.5|3745|5|3
6,7,34,1,7,35754|1303470|1|3
40,27,32,1,8,41812.3|29048|-1|0
9,28,11,6,16,0
24,25,34,1,7,29796.6|43637|3|1
0,16,49,2,4,0
31,8,15,1,7,40569.1|1096065|6|0
2,41,45,1,7,43234.1|32664|3|1
21,16,22,6,16,0
49,29,1,6,16,0
16,30,42,1,7,33085.4|723216|4|2
37,43,10,1,8,39302.5|36231|-1|0
25,22,29,1,7,29796.6|43637|3|1
18,32,16,1,7,36116|17693|2|1
49,11,3,3,9,0
39,40,7,1,8,45727.9|114087|-1|0
23,4,1,1,8,42502.6|17406|-1|0
8,7,8,1,7,23024.9|36179|6|0
36,18,0,2,4,0
19,35,29,1,8,33085.4|723216|-1|0
46,6,0,6,16,0
40,24,26,1,8,41812.3|29048|-1|0
28,40,34,1,8,38757.7|41583|-1|0
49,22,0,6,16,0
48,0,1,2,4,0
32,0,0,2,4,0
16,35,17,1,7,28700.3|434061|3|1
9,4,12,1,7,24134.9|36179|6|0
23,18,22,1,8,34968.1|31726|-1|0
31,42,24,1,7,46457.9|27194|6|0
14,44,33,1,7,39166.2|16871|4|3
23,8,1,1,8,39847.9|17406|-1|0
23,3,11,1,7,37308.9|17406|6|2
6,39,48,1,8,35332.5|152395|-1|0
1,13,28,1,8,32508.9|152395|-1|0
8,15,41,1,8,41266.4|26333|-1|0
14,17,9,6,16,0
45,28,35,1,8,45114|36987|-1|0
36,3,13,1,7,44757.7|887442|6|0
47,11,21,6,16,0
45,29,36,1,7,34481.3|29938|6|0
49,2,5,3,9,0
49,19,0,2,4,0
41,27,28,6,16,0
16,12,44,1,7,36084.9|422378|6|0
48,2,1,2,4,0
0,10,44,1,8,46273.5|26333|-1|0
30,38,31,1,8,38757.7|41583|-1|0
2,35,45,1,7,43234.1|32664|3|1
10,3,40,1,7,37886.8|9169|2|4
41,0,13,5,13,47206.3
32,33,44,1,8,26534|29042|-1|0
38,16,0,2,4,0
31,0,45,5,13,37922.9
5,10,34,1,7,38732.8|11746|4|1
49,21,2,2,4,0
2,45,40,1,7,29758.8|22377|3|1
28,3,24,1,8,25913.1|27194|-1|0
2,27,49,2,4,0
10,30,34,1,7,30719.8|13084|3|1
33,34,21,1,7,35969.8|17693|2|1
5,9,16,1,8,21621.7|7749|-1|0
34,10,22,1,8,31879.4|14085|-1|0
19,7,49,1,7,38444.7|15656|6|0
49,18,7,6,16,0
18,27,34,1,7,29796.6|43637|3|1
41,20,46,1,7,30451.8|1113998|4|1
39,2,0,3,9,0
38,3,36,1,7,45523.6|31963|1|2
39,14,6,1,7,44553.7|1096065|6|0
34,15,37,1,8,27457.7|33976|-1|0
5,12,49,2,5,0
23,25,8,1,8,29351.8|428763|-1|0
34,4,19,1,7,37594.9|887442|6|0
3,34,10,1,8,20880.4|27643|-1|0
45,47,28,1,7,46576.6|40830|6|3
34,6,34,6,16,0
36,43,28,1,7,47393.9|43639|6|0
27,11,37,5,13,28090.4
33,39,4,1,7,46582.1|1120042|4|1
19,22,4,1,8,27920.1|22377|-1|0
48,6,11,6,16,0
38,0,15,2,4,0
43,19,49,1,7,23006.5|36394|2|2
48,21,36,1,7,27041.9|27643|5|1
46,18,42,1,8,45114|36987|-1|0
45,29,30,1,7,27041.9|27643|4|1
43,5,33,1,7,29867.3|35575|1|1
48,3,6,3,10,0
9,47,31,1,7,25648.3|22377|3|1
38,0,12,2,5,0
1,34,19,1,8,23464.6|3492|-1|0
13,0,49,2,4,0
15,20,29,1,7,29796.6|43637|6|3
14,19,8,1,8,20914.7|7749|-1|0
26,32,20,1,8,46582.1|1120042|-1|0
33,16,35,1,7,30451.8|30629|3|1
12,2,32,6,16,0
29,21,39,1,7,28916.2|16970|4|1
20,18,13,1,7,23169.5|29938|2|3
26,5,0,2,5,0
6,19,42,1,8,43201.7|26333|-1|0
1,24,15,1,8,27457.7|33976|-1|0
40,0,10,2,5,0
41,9,39,1,8,26791.1|25902|-1|0
8,17,38,1,7,38552.3|994|6|2
22,2,40,1,7,28359.9|2545|4|1
36,25,47,1,8,21851.9|14591|-1|0
3,48,4,6,16,0
20,6,10,1,8,31119|17406|-1|0
38,25,33,1,7,34481.3|29938|6|0
14,40,47,1,8,32508.9|152395|-1|0
14,28,7,6,16,0
6,9,49,2,5,0
8,47,20,1,8,42160|20546|-1|0
43,13,4,6,16,0
49,6,4,2,4,0
5,14,47,1,7,46721.3|422378|2|3
5,18,18,1,7,27457.7|33976|1|1
18,21,19,1,8,27457.7|581078|-1|0
7,33,3,1,8,30631.3|7107|-1|0
0,30,9,1,7,28672.7|981|2|3
22,18,4,1,8,28629|14591|-1|0
9,33,14,1,7,40376.1|13778|2|2
45,21,0,3,9,0
3,42,9,1,8,23464.6|3492|-1|0
8,38,42,1,7,31433.7|814239|2|3
16,5,14,1,7,24809.5|11746|4|1
15,2,42,1,7,37101.1|36523|4|3
17,22,31,1,8,34968.1|31726|-1|0
15,2,19,6,16,0
9,34,3,1,8,29105|981|-1|0
10,25,19,6,16,0
6,2,13,6,16,0
46,13,42,1,7,45114|36987|6|0
12,1,12,1,7,26371.4|11746|1|6
10,46,19,1,7,42160|20546|4|2
0,32,21,5,13,30187.9
47,6,2,6,16,0
15,49,25,1,7,41487.6|765160|3|1
45,10,0,3,10,0
46,1,23,6,16,0
47,5,17,6,16,0
14,22,44,6,16,0
38,4,0,2,4,0
30,18,26,1,8,27043.7|14085|-1|0
7,13,40,1,8,41237.1|43637|-1|0
27,17,20,1,8,27043.7|14085|-1|0
39,9,41,1,8,45114|36987|-1|0
21,22,33,1,8,34968.1|31726|-1|0
49,6,6,3,9,0
47,18,21,1,7,41852.3|41856|2|1
17,41,21,5,14,47557.9
21,22,0,6,16,0
37,37,29,1,8,26534|29042|-1|0
5,48,9,1,8,42160|20546|-1|0
41,23,31,1,8,43718.3|40080|-1|0
42,3,18,1,7,44996.8|767203|5|1
49,26,1,2,4,0
43,10,29,1,7,30451.8|30629|3|1
2,27,49,5,13,46859.4
6,17,10,1,7,24239|22377|2|3
11,22,22,1,7,23719.9|27501|6|0
18,43,16,1,8,42160|20546|-1|0
5,40,8,1,7,42160|20546|4|2
15,9,24,6,16,0
20,17,22,1,8,25756.2|8241|-1|0
30,20,36,5,13,41312.4
9,45,9,1,7,29045.2|199176|1|5
44,9,15,1,8,44971|767203|-1|0
34,36,45,1,8,33759.3|11674|-1|0
12,43,47,1,7,37929.6|8427|3|1
7,12,6,1,7,29045.2|199176|6|0
7,17,33,1,8,32917.2|43637|-1|0
43,1,26,1,7,39704.6|14591|2|4
44,1,47,1,7,35457.7|35575|2|3
0,12,0,6,16,0
33,3,40,1,8,38757.7|41583|-1|0
0,35,4,1,7,28672.7|981|5|4
14,41,5,1,8,40376.1|13778|-1|0
49,0,4,2,4,0
40,27,29,1,7,34481.3|29938|6|0
29,21,5,6,16,0
29,23,13,1,8,29351.8|428763|-1|0
37,27,49,1,7,30451.8|1113998|3|1
47,16,48,1,7,28593.5|25902|1|1
47,16,0,2,4,0
33,12,46,1,7,30451.8|680275|3|1
47,47,35,1,8,38757.7|41583|-1|0
36,9,0,2,4,0
10,25,38,1,7,33678.5|432|6|2
41,17,39,1,7,26791.1|25902|6|2
6,5,0,5,13,43861.4
39,33,31,1,8,43718.3|40080|-1|0
29,21,43,1,8,20783.8|36394|-1|0
11,8,49,2,4,0
8,4,5,1,7,27017.3|14591|2|2
14,45,42,5,14,46597.7
37,14,29,1,8,26791.1|25902|-1|0
10,12,17,1,8,25756.2|8241|-1|0
6,28,13,1,8,29045.2|2501|-1|0
47,1,2,2,4,0
13,20,3,6,16,0
30,24,26,1,8,27043.7|14085|-1|0
32,28,44,1,8,28916.2|16970|-1|0
20,34,42,1,7,23209|428763|4|3
3,33,7,1,8,23464.6|3492|-1|0
16,25,15,5,14,21011.2
44,10,2,6,16,0
48,0,20,2,5,0
45,21,39,1,8,23746.8|1078193|-1|0
25,16,20,6,16,0
28,34,21,1,7,35771|36977|2|2
19,35,24,1,8,33085.4|723216|-1|0
38,44,42,1,7,46457.9|27194|2|3
43,0,23,5,13,48159.4
28,43,16,1,7,46457.9|27194|6|0
5,38,46,1,7,43234.1|32664|3|1
15,37,33,1,7,30719.8|13084|3|1
49,8,5,2,4,0
2,4,18,6,16,0
35,26,24,1,8,41812.3|29048|-1|0
48,0,4,2,4,0
40,43,32,1,7,47393.9|43639|2|3
29,27,30,1,7,35771|36977|2|2
34,9,49,1,7,43106.1|16224|6|2
13,32,17,1,8,20880.4|27643|-1|0
48,29,0,2,4,0
28,42,19,1,7,46457.9|27194|6|0
15,34,46,1,8,32508.9|152395|-1|0
30,8,8,1,8,41630|25583|-1|0
45,3,41,6,16,0
29,3,49,1,8,38757.7|41583|-1|0
33,3,22,1,8,35275.3|27194|-1|0
22,46,38,1,7,40699.6|1031|3|1
16,1,26,1,8,28319.5|2545|-1|0
18,20,20,1,7,33422.8|32231|6|3
6,14,24,1,8,33422.8|32231|-1|0
3,36,5,6,16,0
24,9,27,1,7,29859.7|971838|4|1
2,35,42,1,7,43234.1|32664|3|1
49,11,8,6,16,0
34,24,37,1,8,27556.9|10704|-1|0
14,16,36,1,7,36636.4|1172665|6|0
20,36,47,1,7,27556.9|10704|1|5
49,1,21,2,4,0
23,11,47,1,7,29586.4|1088507|6|8
10,7,25,1,7,23953.9|36179|1|1
38,34,33,1,8,26534|29042|-1|0
25,43,42,1,7,39166.2|16871|3|1
27,36,36,1,6,46457.9|27194|9|0
31,8,0,2,4,0
7,27,20,1,7,27457.7|33976|6|2
25,7,42,1,7,26580.7|729355|6|4
34,5,47,6,16,0
35,4,34,1,8,26791.1|25902|-1|0
39,40,42,1,8,33759.3|11674|-1|0
49,4,15,6,16,0
10,3,17,1,7,23770.4|27501|6|0
11,10,16,1,7,21947.2|36179|6|0
49,7,3,2,4,0
27,12,25,1,7,29796.6|43637|3|1
47,46,20,1,8,46414.7|27343|-1|0
9,14,44,1,7,42657.1|15656|6|0
35,8,4,1,8,46041.6|25583|-1|0
35,8,5,1,8,45685.5|25583|-1|0
6,28,46,1,7,43234.1|32664|3|1
14,18,22,5,13,44161.8
48,8,1,3,10,0
6,40,37,1,7,43234.1|32664|4|3
21,11,7,1,8,30373.2|581078|-1|0
31,18,37,1,8,30451.8|30629|-1|0
17,45,14,1,7,42904|2019|3|1
40,24,42,5,13,48850.9
0,13,39,3,9,0
18,41,33,1,7,41487.6|765160|3|1
48,17,31,1,7,29349.7|25902|1|5
40,12,30,1,7,30451.8|30629|3|1
49,1,42,1,8,33367.9|40410|-1|0
20,40,35,1,8,33085.4|723216|-1|0
30,12,36,1,7,45523.6|31963|1|2
17,3,4,1,7,35187.9|36179|1|1
10,12,49,3,9,0
23,41,27,5,13,35545
0,12,49,3,9,0
12,42,16,1,8,42160|20546|-1|0
21,19,31,1,8,45521.2|31963|-1|0
0,49,0,2,4,0
17,26,36,1,7,29796.6|43637|3|1
13,2,29,6,16,0
2,28,8,6,16,0
46,21,1,6,16,0
25,3,36,1,7,24202.9|29938|6|0
20,40,41,1,7,39166.2|16871|3|1
22,42,17,1,7,36116|17693|3|3
16,11,12,1,7,29859.7|493168|3|1
24,12,0,2,4,0
18,37,23,1,7,37843.2|42382|2|2
10,0,10,1,8,27603.4|7749|-1|0
18,30,24,1,8,36706.2|42790|-1|0
10,21,24,1,7,33422.8|32231|1|6
30,20,6,1,7,43210.5|1096065|6|0
11,0,19,5,13,47691.6
0,43,49,2,4,0
46,0,15,2,4,0
9,18,18,1,7,21947.2|36179|1|1
46,13,19,6,16,0
8,48,5,6,16,0
33,6,48,1,7,30451.8|680275|3|1
36,18,20,1,8,32388.3|36045|-1|0
15,24,18,1,7,26747.9|432|2|1
2,13,2,1,8,29859.7|493168|-1|0
15,39,36,1,7,40699.6|1031|3|1
49,0,9,3,9,0
0,4,49,2,4,0
20,25,15,1,7,25756.2|8241|1|2
12,3,12,1,7,25205.1|25583|2|5
20,46,18,1,8,39166.2|16871|-1|0
16,20,32,1,7,26747.9|432|2|3
44,11,27,1,7,30203.1|25902|6|2
47,31,33,1,7,34481.3|29938|6|0
35,15,37,1,8,26580.7|729355|-1|0
6,6,23,6,16,0
34,6,38,1,7,29859.7|971838|0|4
28,2,3,6,16,0
26,5,34,1,7,26580.7|729355|5|2
12,15,0,6,16,0
27,49,20,1,7,47393.9|43639|6|0
10,34,46,1,7,43234.1|32664|3|1
29,29,16,1,7,35969.8|17693|2|1
45,20,42,1,8,21964.3|14591|-1|0
38,20,37,1,7,45114|36987|6|0
6,27,16,6,16,0
45,3,43,1,7,43106.1|16224|6|0
25,14,29,1,8,27043.7|14085|-1|0
23,12,15,1,8,25460.6|27194|-1|0
46,21,40,1,7,26791.1|25902|1|3
48,8,48,1,8,31556|41856|-1|0
35,2,45,1,8,26791.1|25902|-1|0
42,8,3,1,7,47925.9|7620|1|1
36,1,42,1,7,30451.8|30629|3|1
13,8,12,1,7,22732.3|11746|4|1
14,12,4,6,16,0
11,3,49,2,4,0
26,41,45,1,8,33759.3|11674|-1|0
0,44,38,5,13,40982.2
12,10,26,6,16,0
9,18,11,1,8,25756.2|8241|-1|0
20,10,26,1,7,21057.1|29938|6|0
39,15,46,1,8,28845.9|25902|-1|0
15,31,13,1,8,31417.2|1134774|-1|0
28,25,8,1,8,34959.6|1078193|-1|0
27,36,40,1,8,38757.7|41583|-1|0
11,13,40,1,7,37858.2|21865|2|3
48,8,0,2,4,0
7,17,17,1,7,23719.9|27501|2|1
15,21,21,6,16,0
36,2,0,6,16,0
22,18,18,1,7,23719.9|27501|6|0
4,28,6,6,16,0
5,3,5,1,7,28890|7749|6|2
46,5,41,1,7,43106.1|16224|6|0
0,9,24,1,7,33422.8|32231|5|1
7,5,6,1,7,27465.7|26070|1|2
36,15,36,1,8,33085.4|29786|-1|0
39,29,23,1,7,41812.3|29048|1|2
28,22,41,1,8,27556.9|10704|-1|0
16,3,35,1,7,30793.6|36523|3|1
11,31,18,1,7,26747.9|432|6|0
31,0,11,1,8,44406.1|27194|-1|0
45,15,37,1,7,27794.9|25902|1|3
33,36,8,1,8,45727.9|114087|-1|0
40,2,37,5,13,42644.4
42,34,35,1,8,26534|29042|-1|0
32,3,44,1,7,29867.3|35575|3|5
35,6,39,1,8,26580.7|729355|-1|0
12,12,26,1,7,27833.5|3745|3|1
17,43,27,1,8,45378.3|22607|-1|0
45,48,24,1,7,47393.9|43639|6|0
44,35,18,1,8,41812.3|29048|-1|0
1,17,0,6,16,0
48,13,0,2,5,0
47,17,8,6,16,0
44,0,20,1,8,44887.8|767203|-1|0
44,18,35,5,14,22856.8
45,27,25,1,8,41812.3|29048|-1|0
42,15,44,1,8,26580.7|41856|-1|0
7,44,44,1,8,30571.3|458022|-1|0
21,14,2,1,7,32472.7|36179|1|1
13,9,17,1,7,21385.9|11746|5|1
49,0,9,2,4,0
49,1,12,2,4,0
8,11,14,1,8,23967.6|25583|-1|0
16,36,28,1,8,34968.1|31726|-1|0
12,11,4,6,16,0
16,38,20,6,16,0
5,23,46,1,7,45570.2|814239|6|0
21,2,23,6,16,0
11,11,0,1,7,25813.4|36179|6|0
26,33,30,1,7,36706.2|42790|3|1
26,26,2,6,16,0
17,23,43,1,7,32786.7|23627|1|7
38,0,3,2,4,0
20,13,9,1,8,25921.1|14591|-1|0
0,3,49,2,4,0
28,24,17,1,7,35969.8|17693|4|7
49,25,2,2,4,0
47,6,32,1,8,32107.4|25902|-1|0
30,42,23,1,7,46457.9|27194|6|0
0,9,36,2,4,0
9,21,12,1,7,24239|22377|4|2
28,42,26,1,7,47393.9|43639|3|5
39,34,35,1,8,26534|29042|-1|0
45,13,7,1,8,45803.6|35575|-1|0
2,36,29,1,7,29027.6|7107|2|2
19,3,10,1,7,33566.4|27501|6|0
46,24,35,1,7,34481.3|29938|6|0
29,8,40,1,7,45523.6|31963|1|2
28,0,3,3,10,0
3,41,48,1,7,37167.7|7107|2|4
0,46,21,1,7,37891.9|11877|1|2
11,24,39,1,8,36516.2|13084|-1|0
22,32,12,1,8,20880.4|27643|-1|0
27,3,19,1,7,31410.8|971838|4|1
11,48,29,1,7,39166.2|16871|4|3
44,6,29,1,8,34350.1|27581|-1|0
34,14,42,1,7,27043.7|14085|6|2
47,5,5,6,16,0
40,24,34,1,8,34047.8|3816|-1|0
2,6,3,1,8,30110.8|199176|-1|0
24,0,1,2,5,0
49,18,41,1,8,24852.5|1078193|-1|0
5,26,12,1,8,29384.6|1134774|-1|0
8,0,14,1,7,27465.7|26070|1|2
10,32,25,1,7,20880.4|27643|1|4
39,4,35,1,8,28483.8|27581|-1|0
5,7,6,6,16,0
32,11,36,1,8,26580.7|729355|-1|0
46,4,2,6,16,0
48,12,47,1,7,32029.1|25902|0|1
5,26,23,1,7,23719.9|27501|2|3
1,45,22,1,8,37891.9|11877|-1|0
48,26,22,6,16,0
12,1,27,6,16,0
41,22,44,1,7,30451.8|1113998|4|3
6,16,22,1,7,23967.6|25583|6|0
44,47,30,1,7,38757.7|41583|2|2
6,8,34,1,7,35855.3|1303470|1|3
30,11,25,1,8,27043.7|14085|-1|0
3,36,36,1,7,29105.7|7107|1|2
36,46,31,1,7,38757.7|41583|2|2
43,2,45,1,8,29896.5|27581|-1|0
25,42,27,1,8,39166.2|16871|-1|0
14,11,32,1,7,32508.9|994|6|2
2,47,24,1,8,37891.9|11877|-1|0
33,49,28,1,7,47393.9|43639|6|0
38,30,38,1,7,22968.1|1078193|5|2
0,34,6,1,7,32478.4|20546|1|2
37,39,33,1,7,38757.7|41583|2|2
22,26,29,1,7,29796.6|43637|3|1
49,2,10,2,5,0
8,11,6,1,8,29859.7|493168|-1|0
27,25,41,1,8,27556.9|10704|-1|0
13,12,15,1,7,20199.1|11746|4|1
42,15,29,1,8,28819.2|7620|-1|0
36,35,9,1,8,45727.9|114087|-1|0
21,16,24,1,8,33422.8|32231|-1|0
46,8,45,1,8,45114|36987|-1|0
39,44,26,1,7,38757.7|41583|2|2
3,33,6,1,8,40376.1|13778|-1|0
30,42,40,1,7,33759.3|11674|4|2
3,5,12,1,7,26356.1|27501|6|0
10,15,25,1,7,22954.2|36179|1|1
3,16,27,1,7,33422.8|32231|6|1
40,8,15,1,7,43205.1|767203|2|4
16,8,31,1,7,32508.9|994|6|2
