x,y,z,Type,State,extra
37,34,43,1,8,38757.7|41583|-1|0
0,5,48,2,4,0
22,12,11,1,7,25394.3|14591|5|1
20,6,21,6,16,0
8,17,10,1,7,25756.2|8241|3|1
9,20,28,1,8,32478.4|20546|-1|0
10,20,41,1,8,34593.6|152395|-1|0
6,19,20,1,8,27457.7|33976|-1|0
21,1,11,1,7,31971.5|900237|6|0
29,36,5,6,16,0
49,16,49,1,8,26791.1|25902|-1|0
5,9,22,1,7,32508.9|994|2|2
31,19,39,1,7,21851.9|14591|3|1
29,3,25,1,8,24733|29938|-1|0
8,7,24,1,7,33422.8|32231|6|0
39,2,14,1,8,44709.2|7620|-1|0
48,16,38,1,8,45114|36987|-1|0
2,35,6,6,16,0
46,26,46,1,8,26791.1|25902|-1|0
49,14,1,2,4,0
47,17,0,2,4,0
26,5,38,6,16,0
1,10,8,6,16,0
19,21,29,1,7,29796.6|43637|6|2
2,0,49,3,9,0
2,9,17,1,7,27465.7|26070|1|1
28,8,33,1,7,21851.9|14591|4|3
16,43,29,1,7,41487.6|765160|6|2
16,7,30,1,8,27833.5|3745|-1|0
27,39,37,1,7,38757.7|41583|4|1
9,2,15,1,7,23719.9|27501|3|2
1,4,25,1,8,29859.7|36523|-1|0
11,2,38,1,8,38757.7|41583|-1|0
38,27,36,1,8,30451.8|30629|-1|0
48,20,43,1,8,27288.2|25902|-1|0
19,40,13,1,7,29351.8|428763|1|4
31,0,1,3,9,0
13,20,34,5,13,41185
38,10,27,1,8,29426.9|14085|-1|0
13,40,35,1,8,25648.3|22377|-1|0
32,49,27,1,7,46457.9|27194|3|2
13,44,14,1,7,32478.4|20546|3|1
20,6,42,6,16,0
23,6,3,1,8,39492.7|17406|-1|0
3,29,5,6,16,0
3,12,1,1,8,29045.2|199176|-1|0
15,37,32,1,7,45378.3|22607|4|1
48,16,0,3,9,0
30,34,23,1,8,26343.5|29042|-1|0
15,35,33,1,8,30719.8|13084|-1|0
28,3,40,1,7,45523.6|31963|3|1
3,39,0,6,16,0
7,4,30,1,7,30849.7|11746|6|0
42,24,23,1,7,35528.1|27643|6|0
33,19,38,1,7,20783.8|36394|4|1
11,0,42,2,4,0
1,43,35,1,7,29027.6|7107|4|3
42,16,12,6,16,0
22,0,44,1,7,38757.7|41583|4|1
17,13,20,1,8,23169.5|29938|-1|0
43,0,0,2,4,0
19,3,7,6,16,0
32,0,36,1,7,30451.8|30629|6|2
13,15,27,1,8,26747.9|432|-1|0
28,5,42,1,7,45523.6|31963|3|1
32,3,22,1,8,31851.6|29938|-1|0
20,5,11,1,7,26164.7|25583|1|4
49,1,15,5,13,47184.8
16,22,15,1,7,20199.1|11746|6|0
7,25,47,1,7,40716.5|26333|4|6
34,4,7,6,16,0
18,20,25,1,7,45521.2|31963|3|1
31,6,28,1,7,29859.7|971838|6|0
25,4,24,1,7,22823.4|455800|1|3
9,2,10,6,16,0
49,12,1,2,4,0
35,10,38,1,7,33085.4|29786|1|4
4,0,46,2,4,0
45,2,46,6,16,0
49,16,6,2,4,0
5,6,46,5,13,46650.8
21,28,9,6,16,0
29,2,16,1,7,34580.8|27194|2|6
4,15,15,1,8,21703.9|7749|-1|0
34,9,3,6,16,0
39,14,21,6,16,0
34,16,23,1,7,33085.4|29786|6|1
3,35,36,1,7,29027.6|7107|3|1
37,20,42,1,7,22968.1|1078193|2|4
13,37,30,5,13,34043.2
15,0,38,1,7,45523.6|31963|3|1
6,22,5,1,8,25755.9|981|-1|0
32,5,45,1,8,30451.8|680275|-1|0
28,15,40,1,7,21851.9|14591|3|1
38,0,10,3,9,0
40,20,10,6,16,0
39,11,4,1,7,46430|922489|6|0
1,1,1,6,16,0
3,28,2,6,16,0
2,45,35,1,7,32548.2|15493|3|4
17,8,0,1,7,29941.6|14591|5|1
41,9,29,1,8,26580.7|729355|-1|0
3,13,7,1,8,22061.2|14591|-1|0
10,2,2,1,8,28035.3|26070|-1|0
45,30,1,6,16,0
18,2,33,1,7,28319.5|2545|1|3
49,16,35,1,7,27041.9|27643|6|0
2,40,32,1,8,37891.9|11877|-1|0
16,24,9,1,7,37843.2|42382|6|1
36,23,46,1,7,21851.9|14591|3|1
45,25,6,6,16,0
5,20,8,1,7,29045.2|2501|2|1
13,10,1,1,8,25356.3|17406|-1|0
35,1,0,3,10,0
38,20,48,1,7,28916.2|16970|6|0
1,4,47,6,16,0
18,27,45,1,8,32508.9|152395|-1|0
15,11,36,1,8,43952.7|8427|-1|0
41,20,47,5,13,33052.2
29,9,39,1,7,34047.8|3816|4|3
35,28,42,1,7,20783.8|36394|4|1
49,34,13,2,5,0
11,35,24,1,8,37891.9|11877|-1|0
9,25,16,1,7,23719.9|27501|1|1
11,44,21,1,7,42904|2019|6|2
4,47,26,1,7,37891.9|11877|3|1
19,20,27,1,7,35771|36977|4|1
35,40,11,1,7,39302.5|36231|2|2
6,49,42,3,10,0
36,38,34,1,7,46414.7|27343|6|0
49,23,1,2,4,0
43,0,1,3,10,0
23,6,16,1,7,29859.7|900237|6|0
23,24,5,1,7,33818.2|422378|3|2
39,28,10,6,16,0
36,40,49,1,7,38757.7|41583|4|1
30,10,39,1,8,30451.8|680275|-1|0
4,1,20,1,8,27093|6959|-1|0
33,37,29,1,7,46414.7|27343|6|0
43,22,1,2,4,0
35,10,6,1,8,45618.2|15493|-1|0
46,33,9,1,8,47446.6|729355|-1|0
7,49,18,6,16,0
7,16,27,1,8,32508.9|152395|-1|0
17,3,1,1,8,33307.2|17406|-1|0
38,0,1,3,9,0
24,3,39,1,7,45523.6|31963|3|1
49,8,27,5,13,48974.6
33,38,32,6,16,0
47,30,27,1,7,29734.5|27643|6|0
4,11,12,1,7,33422.8|32231|1|3
38,23,23,1,8,32137.8|525837|-1|0
14,26,18,6,16,0
35,27,22,6,16,0
40,0,4,2,4,0
45,38,23,1,7,46414.7|27343|1|3
20,33,3,1,7,33818.2|422378|3|2
8,30,7,1,7,20880.4|27643|3|3
10,37,41,1,7,28750.2|7107|5|7
42,0,1,2,4,0
22,11,6,1,7,33397.5|17406|2|2
2,17,49,3,9,0
2,41,27,1,8,42904|2019|-1|0
39,34,28,1,7,43718.3|40080|3|4
30,7,30,1,8,27043.7|14085|-1|0
8,29,23,1,7,20880.4|27643|4|5
7,16,2,1,8,20880.4|27643|-1|0
9,42,32,1,8,42904|2019|-1|0
8,14,30,1,8,27833.5|3745|-1|0
1,36,14,1,7,23464.6|3492|3|1
3,18,26,1,7,29796.6|43637|6|0
23,32,11,1,7,29351.8|428763|5|1
26,4,47,1,7,28557.3|2545|3|5
41,8,0,3,10,0
49,22,12,3,9,0
14,14,7,1,7,21243.9|14591|4|1
34,39,38,1,7,38757.7|41583|4|1
3,33,38,1,8,37929.6|8427|-1|0
17,23,43,1,7,31823.1|26333|3|4
22,25,17,1,8,36706.2|42790|-1|0
26,31,23,1,8,26747.9|432|-1|0
38,15,22,1,8,33719.4|7620|-1|0
22,43,39,1,7,39166.2|16871|6|2
38,15,6,3,9,0
34,3,42,1,8,30451.8|680275|-1|0
11,2,29,1,7,28319.5|2545|6|0
9,49,15,3,9,0
11,35,11,6,16,0
37,20,44,1,8,30451.8|1113998|-1|0
29,5,45,1,7,30451.8|680275|6|2
11,3,6,6,16,0
18,27,44,1,6,32508.9|1303470|4|0
42,14,28,1,7,26791.1|25902|2|2
12,18,2,1,7,29859.7|493168|6|0
0,1,16,1,7,26592|6959|1|1
7,0,11,6,16,0
15,35,31,1,8,37843.2|42382|-1|0
21,30,19,1,7,28700.3|434061|6|2
39,7,11,1,8,45512.2|767203|-1|0
25,20,6,1,8,32245.7|422378|-1|0
34,9,37,1,7,26580.7|729355|1|2
48,27,0,2,4,0
23,12,6,6,16,0
41,4,41,1,7,30451.8|680275|2|9
47,28,0,2,5,0
5,13,40,1,7,40561|26333|2|2
32,19,41,1,7,20783.8|36394|4|1
24,11,2,1,8,37538.3|36179|-1|0
42,12,6,6,16,0
15,18,17,1,7,23719.9|27501|5|2
40,3,12,1,7,45913.1|887442|6|6
26,24,39,1,8,27457.7|33976|-1|0
48,8,40,1,7,43106.1|16224|2|2
4,36,4,6,16,0
2,12,45,1,8,45893.1|1172665|-1|0
12,17,3,1,7,21541.7|14591|4|1
15,8,17,1,7,21947.2|36179|3|2
16,42,31,1,7,45378.3|22607|4|1
48,27,39,1,8,34481.3|29938|-1|0
19,48,33,1,8,41487.6|765160|-1|0
38,8,25,1,7,30056|35575|3|2
36,34,48,1,8,33759.3|11674|-1|0
39,27,44,1,7,28916.2|16970|6|0
20,8,25,1,7,28319.5|2545|6|0
38,32,18,1,7,41812.3|29048|4|3
49,13,1,2,4,0
33,37,28,1,7,46414.7|27343|6|0
49,0,9,3,10,0
47,38,35,1,8,46457.9|27194|-1|0
49,9,3,2,4,0
49,22,4,3,9,0
14,15,8,1,8,22061.2|14591|-1|0
33,11,11,1,7,42344.1|922489|6|2
16,16,18,1,7,23719.9|27501|4|2
8,12,8,1,8,21947.2|36179|-1|0
42,17,33,6,16,0
47,49,1,3,9,0
34,0,8,2,4,0
30,11,34,1,7,26580.7|729355|1|2
41,34,48,1,7,33759.3|11674|5|1
24,41,29,1,7,41487.6|765160|6|2
47,10,0,3,10,0
49,16,33,1,8,28092.1|25902|-1|0
20,3,0,5,13,37600.6
4,31,11,6,16,0
41,10,38,1,8,30451.8|680275|-1|0
11,47,18,1,7,42160|20546|5|1
48,4,5,2,4,0
28,9,19,1,7,29859.7|971838|6|0
33,23,31,1,8,27457.7|33976|-1|0
3,26,27,1,7,33422.8|32231|6|0
33,23,48,1,8,27556.9|10704|-1|0
7,2,22,6,16,0
7,28,10,1,7,29045.2|2501|2|1
16,15,1,1,7,25781|14591|4|1
14,48,35,1,8,25648.3|22377|-1|0
4,49,28,1,8,25648.3|22377|-1|0
38,14,34,1,7,34047.8|3816|3|1
5,16,11,1,8,21462.7|7749|-1|0
9,11,0,1,8,29859.7|493168|-1|0
15,21,43,1,7,31557.1|12647|6|0
33,7,28,1,7,24082.7|14591|3|1
7,3,23,1,7,33422.8|32231|1|3
0,0,32,2,4,0
36,21,15,1,8,40234.2|29786|-1|0
26,10,44,1,7,26580.7|729355|1|2
37,3,31,1,8,30451.8|680275|-1|0
10,15,23,1,7,21947.2|36179|4|2
30,27,18,1,8,36706.2|42790|-1|0
48,49,2,2,4,0
8,20,8,1,8,20880.4|27643|-1|0
32,2,18,6,16,0
29,1,35,6,16,0
36,26,46,1,7,28916.2|16970|6|0
42,0,26,1,8,35770.3|27581|-1|0
8,27,8,1,7,40376.1|13778|4|1
27,25,27,1,7,36706.2|42790|6|2
14,4,2,6,16,0
6,22,34,1,8,33105|432|-1|0
28,11,20,1,7,23783.6|455800|6|0
5,33,14,1,7,23464.6|3492|3|1
27,9,19,1,7,25250.7|11746|1|2
4,45,37,1,8,37929.6|8427|-1|0
46,35,22,1,7,41812.3|29048|4|3
7,38,17,1,7,40376.1|13778|5|3
29,2,0,2,4,0
38,22,45,1,8,21851.9|14591|-1|0
17,39,44,1,8,38757.7|41583|-1|0
1,29,15,1,8,26442.5|7107|-1|0
14,43,27,1,7,41487.6|765160|6|2
30,11,9,1,7,40205.9|900237|1|3
8,49,39,1,8,30401.5|458022|-1|0
1,28,8,1,8,29859.7|493168|-1|0
48,24,41,1,7,23950.2|1078193|1|2
4,29,45,5,13,39159.5
33,37,16,1,7,39302.5|36231|2|2
44,16,34,1,7,34047.8|3816|3|1
8,23,25,1,7,23719.9|27501|5|4
38,11,7,1,8,47438.2|6959|-1|0
31,22,44,1,7,20783.8|36394|4|1
39,12,29,1,7,34047.8|3816|4|3
2,8,26,1,8,35699|1172665|-1|0
37,0,49,6,16,0
30,33,11,1,8,35969.8|17693|-1|0
43,4,22,1,7,41303.1|767203|1|1
4,44,34,1,8,37929.6|8427|-1|0
19,22,23,1,8,36706.2|42790|-1|0
49,0,0,6,16,0
2,0,47,2,4,0
18,12,24,1,7,27043.7|14085|2|2
0,6,22,6,16,0
20,23,27,1,7,29796.6|43637|6|2
40,40,25,1,7,46576.6|40830|3|5
15,36,30,4,0,43971.5
7,0,26,1,7,29859.7|36523|6|2
26,21,40,5,13,41312.4
15,6,40,1,8,43952.7|8427|-1|0
13,15,2,1,8,23335.6|14591|-1|0
40,15,0,2,5,0
1,10,28,1,7,33422.8|32231|0|1
0,2,24,1,7,29930.7|36523|1|1
3,0,24,1,7,28008.5|11746|6|0
47,0,3,2,4,0
45,14,29,1,8,29113.8|25902|-1|0
21,28,29,1,8,36706.2|42790|-1|0
49,10,3,2,4,0
35,34,24,1,7,26534|29042|5|3
30,3,48,1,7,45523.6|31963|5|5
10,13,23,1,7,25756.2|8241|5|1
21,24,11,1,7,28512.6|18800|3|1
0,5,49,3,9,0
15,9,11,1,7,22681.8|36179|3|2
13,2,11,1,8,22224.1|36179|-1|0
49,8,30,6,16,0
15,8,16,1,7,21197.7|11746|6|0
10,3,14,6,16,0
5,7,40,1,8,43952.7|8427|-1|0
13,34,45,1,8,24089.1|428763|-1|0
36,6,18,1,8,35627.4|14085|-1|0
49,2,1,2,4,0
47,4,0,2,4,0
21,8,21,1,7,23169.5|29938|5|4
23,2,28,1,7,29859.7|971838|1|3
46,37,4,6,16,0
47,1,0,3,9,0
3,26,18,1,8,23719.9|27501|-1|0
24,1,18,1,7,24934.5|455800|0|1
3,27,0,1,8,37541.3|28579|-1|0
26,34,7,1,7,46582.1|1120042|6|0
44,13,0,2,5,0
22,36,6,1,7,24239|22377|5|1
30,8,46,1,7,30451.8|680275|6|2
49,7,47,1,7,30623.1|25902|2|2
29,12,19,1,8,28036.5|29938|-1|0
30,3,47,1,8,30451.8|30629|-1|0
17,30,18,1,7,20880.4|27643|3|3
48,5,29,1,7,34530|767203|6|0
0,45,24,3,10,0
32,23,44,1,7,20783.8|36394|4|1
44,34,14,1,8,39894.4|36231|-1|0
33,3,13,6,16,0
10,6,9,6,16,0
40,25,39,1,8,22968.1|1078193|-1|0
49,18,2,2,4,0
23,32,9,1,8,29351.8|428763|-1|0
47,1,0,3,9,0
9,22,6,6,16,0
10,29,12,6,16,0
17,1,46,1,7,45523.6|31963|3|1
31,40,36,1,8,43718.3|40080|-1|0
1,9,49,2,4,0
47,8,0,2,4,0
27,28,34,1,7,26764.2|12647|6|0
23,38,12,1,7,36116|17693|5|2
17,31,19,1,7,37843.2|42382|1|6
40,42,7,1,7,45727.9|114087|2|4
49,2,7,2,5,0
26,26,8,1,7,34959.6|1078193|5|1
45,4,0,3,9,0
19,5,3,1,7,32733.5|14591|4|1
42,18,44,1,7,30451.8|1113998|6|0
49,1,48,5,13,47081.5
20,28,40,1,8,22748.6|23627|-1|0
31,32,37,1,8,43718.3|40080|-1|0
40,29,42,1,7,22968.1|1078193|2|4
16,27,6,1,8,27005.3|22377|-1|0
18,1,5,2,4,0
28,29,32,1,8,27457.7|33976|-1|0
16,27,16,1,7,20880.4|27643|1|1
32,18,33,1,7,20617.7|23627|2|2
49,16,15,6,16,0
6,35,13,1,8,29027.6|7107|-1|0
14,26,13,6,16,0
38,24,31,1,7,27041.9|27643|6|0
20,37,5,1,7,28256.7|434061|1|1
12,24,0,6,16,0
0,7,45,2,4,0
43,0,3,2,4,0
2,34,49,1,7,43234.1|32664|6|2
14,37,29,1,8,33085.4|723216|-1|0
16,14,23,5,13,48717.8
19,25,40,1,7,26764.2|12647|6|0
11,4,38,1,7,36506.3|9169|5|5
10,33,11,6,16,0
21,17,4,1,7,28001.2|14591|4|1
39,34,33,1,7,26534|29042|4|1
11,9,16,1,7,25756.2|8241|5|1
48,0,42,1,8,43106.1|16224|-1|0
2,9,31,1,7,33422.8|32231|6|0
3,8,14,1,8,21947.2|36179|-1|0
0,4,30,1,7,34698.8|11746|6|0
35,12,10,1,8,41304.5|41140|-1|0
41,5,46,1,8,34261.3|38189|-1|0
13,49,1,6,16,0
0,18,24,1,7,27833.5|3745|6|0
49,14,35,1,8,31873.5|40410|-1|0
14,31,10,6,16,0
26,1,45,1,7,38757.7|41583|4|1
37,0,2,2,4,0
44,18,30,1,7,27041.9|27643|6|0
46,17,44,1,7,26791.1|25902|2|2
49,47,21,1,8,47393.9|43639|-1|0
0,16,47,2,4,0
41,9,46,1,8,27333.8|41856|-1|0
15,0,30,2,5,0
44,15,19,1,8,40421.6|41856|-1|0
35,9,22,6,16,0
4,0,12,1,7,27465.7|26070|1|1
10,7,42,1,7,38477.9|21865|3|2
20,35,7,6,16,0
48,27,0,2,4,0
49,7,14,2,4,0
13,3,29,1,7,28319.5|2545|6|0
47,30,32,1,7,34481.3|29938|3|2
15,30,21,1,7,28700.3|434061|6|2
0,25,16,1,8,29045.2|2501|-1|0
0,15,49,2,4,0
30,17,1,6,16,0
15,5,35,1,8,27592.8|21865|-1|0
0,0,1,2,4,0
40,2,13,1,7,45124.6|767203|2|3
2,36,47,1,7,34602.1|152395|4|6
40,42,34,1,7,26534|29042|4|1
49,0,35,1,8,43106.1|16224|-1|0
46,23,39,1,8,23800.1|14591|-1|0
8,22,45,1,8,40220.8|524946|-1|0
10,9,1,1,8,24217.3|36179|-1|0
0,19,20,1,7,27457.7|33976|2|2
41,37,45,1,7,33759.3|11674|5|1
49,9,16,2,5,0
24,1,43,1,7,38757.7|41583|4|1
21,39,32,1,8,33085.4|723216|-1|0
43,4,28,1,7,31585.1|35575|3|2
42,18,49,1,7,23944.2|36394|5|3
36,0,1,2,4,0
37,35,36,1,7,32137.8|1185629|1|5
8,17,28,1,8,32508.9|994|-1|0
11,9,7,6,16,0
37,4,6,2,4,0
1,13,49,2,4,0
43,25,32,1,7,34481.3|29938|3|2
35,17,19,1,7,33085.4|29786|6|1
45,6,35,1,7,43106.1|16224|3|2
44,24,45,1,7,28916.2|16970|6|0
31,46,23,1,7,41487.6|765160|2|7
34,15,47,1,8,22605.1|23627|-1|0
6,10,22,1,7,33422.8|32231|6|0
17,6,27,1,7,28319.5|2545|6|0
46,16,36,1,8,26791.1|25902|-1|0
28,20,47,1,7,21788.5|36394|4|1
20,6,38,1,8,43952.7|8427|-1|0
14,29,49,1,7,32338.1|814239|5|4
43,26,36,1,8,30451.8|1113998|-1|0
49,18,0,2,4,0
46,0,6,2,5,0
46,19,25,1,7,41044|36045|2|2
7,29,11,6,16,0
27,31,38,1,7,46414.7|27343|6|0
10,38,24,1,7,45378.3|22607|4|1
30,38,19,1,7,46414.7|27343|6|0
41,0,10,2,4,0
1,35,30,1,7,28750.2|7107|2|1
0,14,39,1,8,42199.8|152395|-1|0
20,28,10,1,7,24239|22377|2|8
28,47,26,1,8,39166.2|16871|-1|0
12,18,41,6,16,0
44,2,23,1,8,39312.8|25902|-1|0
4,22,6,1,8,37541.3|28579|-1|0
45,26,32,1,8,30954.3|25902|-1|0
9,25,5,1,8,29384.6|1134774|-1|0
11,16,15,1,8,21947.2|36179|-1|0
30,8,8,1,7,38732.4|887442|3|2
1,0,37,2,4,0
10,7,16,1,7,23967.6|25583|5|1
3,16,9,1,8,21462.7|7749|-1|0
15,12,20,6,16,0
3,19,29,1,8,27833.5|3745|-1|0
3,19,27,6,16,0
49,26,2,6,16,0
13,6,30,1,8,29674.7|26333|-1|0
13,25,21,1,8,23719.9|27501|-1|0
42,27,20,1,7,41812.3|29048|4|3
48,12,1,2,4,0
40,18,7,6,16,0
3,32,31,1,7,28750.2|7107|2|1
11,41,28,1,8,41487.6|765160|-1|0
2,8,42,1,8,44291.2|26333|-1|0
12,35,31,1,8,30719.8|13084|-1|0
36,12,39,1,7,45114|36987|2|2
6,2,9,1,7,27465.7|26070|4|3
3,26,35,1,7,29685.6|814239|3|2
8,1,12,1,7,27465.7|26070|4|3
16,15,0,1,7,24343.8|14591|4|1
44,0,37,6,16,0
38,0,30,1,8,28755.3|14591|-1|0
8,17,31,1,8,27772.6|26333|-1|0
5,8,41,1,8,41747.7|1172665|-1|0
36,29,37,1,8,32137.8|525837|-1|0
42,2,0,2,4,0
49,37,0,2,4,0
19,1,22,1,7,21759.9|455800|1|3
43,12,38,1,8,26791.1|25902|-1|0
29,6,46,1,7,26580.7|729355|1|2
17,28,27,1,8,30719.8|13084|-1|0
1,19,31,1,8,31544.4|26333|-1|0
32,11,19,6,16,0
44,22,47,1,7,26580.7|41856|2|4
48,3,2,2,4,0
4,11,49,3,9,0
39,8,0,2,4,0
8,7,27,5,13,25488.6
49,3,0,2,4,0
44,10,12,6,16,0
17,4,49,1,8,43952.7|8427|-1|0
49,23,0,2,4,0
40,31,25,1,7,46414.7|27343|6|0
46,12,17,1,8,41999.2|36045|-1|0
43,18,27,6,16,0
32,17,29,1,7,43718.3|40080|2|2
14,21,14,1,7,27043.7|14085|2|2
40,22,14,1,7,44129.7|433520|6|0
17,32,35,1,8,30719.8|13084|-1|0
0,43,35,1,8,37929.6|8427|-1|0
17,5,33,1,7,28319.5|2545|6|0
16,37,33,1,7,33085.4|723216|5|1
45,3,41,6,16,0
23,34,27,1,7,26747.9|432|3|2
46,43,25,1,7,46414.7|27343|6|0
2,16,11,1,7,29859.7|493168|6|1
1,48,13,6,16,0
7,15,19,1,8,27833.5|3745|-1|0
4,39,31,1,7,45378.3|22607|4|1
20,2,6,1,7,33895.1|14591|6|1
14,24,5,1,8,35123.5|1078193|-1|0
8,43,3,1,7,30631.3|7107|3|1
6,43,32,1,7,28750.2|7107|2|1
38,24,45,1,7,30451.8|1113998|6|2
19,36,21,1,7,36116|17693|6|4
37,25,40,1,8,32137.8|525837|-1|0
22,14,41,1,8,26736.7|422378|-1|0
33,17,24,1,7,26580.7|41856|5|2
36,1,0,2,4,0
11,20,46,1,7,40164.2|26333|2|2
36,5,4,1,8,46570.6|17406|-1|0
19,8,29,1,7,28319.5|2545|6|0
8,9,21,1,7,33422.8|32231|6|0
39,13,47,5,13,25167.9
19,34,11,6,16,0
1,39,35,1,7,29027.6|7107|4|3
41,16,38,1,7,34047.8|3816|4|3
48,32,33,1,7,34481.3|29938|5|4
16,36,35,1,8,30719.8|13084|-1|0
24,20,34,1,7,29796.6|43637|6|2
12,4,45,6,16,0
33,18,11,1,7,37864.8|1096065|3|2
20,0,14,1,7,29859.7|900237|1|1
37,11,22,1,8,33085.4|29786|-1|0
19,3,2,1,8,35126.2|17406|-1|0
5,8,7,1,8,29859.7|493168|-1|0
17,4,7,1,8,27519.5|36179|-1|0
35,9,41,1,7,45114|36987|2|2
17,4,33,1,8,35188.2|26333|-1|0
1,10,19,1,7,33422.8|32231|0|1
0,14,41,6,16,0
19,6,29,1,7,28319.5|2545|6|0
37,22,43,1,8,30451.8|30629|-1|0
46,2,29,1,7,34017.2|27581|1|2
13,43,42,1,7,30719.8|13084|6|2
1,30,6,1,7,28672.7|981|1|4
16,43,32,1,7,33085.4|723216|5|1
49,11,36,1,8,31873.5|40410|-1|0
18,27,30,1,7,35771|36977|4|1
9,44,1,1,7,30631.3|7107|3|1
19,15,15,1,7,25756.2|8241|3|1
3,22,24,1,7,33422.8|32231|6|0
0,49,45,2,4,0
8,44,20,1,7,37891.9|11877|3|1
37,13,34,6,16,0
41,41,30,1,7,26534|29042|4|1
49,7,4,2,4,0
25,30,35,1,7,26764.2|12647|6|0
37,42,37,1,7,47393.9|43639|3|2
15,21,27,1,8,32508.9|152395|-1|0
29,22,40,1,7,20783.8|36394|4|1
34,17,26,1,7,27457.7|33976|2|2
32,37,28,1,7,43718.3|40080|3|4
4,9,28,1,7,33422.8|32231|6|0
0,49,12,3,9,0
6,43,49,2,5,0
33,32,36,1,7,27556.9|10704|2|2
29,33,9,1,7,39302.5|36231|2|2
35,35,16,1,7,45727.9|114087|1|2
45,18,0,2,4,0
31,15,25,6,16,0
39,7,0,1,7,47936.3|41140|5|3
40,16,44,1,7,26791.1|25902|3|4
28,17,40,1,7,26580.7|729355|1|2
33,7,2,3,9,0
12,16,11,1,7,25756.2|8241|3|1
42,30,26,1,7,41812.3|29048|3|1
10,25,38,6,16,0
7,20,17,1,8,27457.7|33976|-1|0
49,28,16,3,9,0
3,46,26,1,8,41487.6|765160|-1|0
10,39,5,1,7,23464.6|3492|3|1
15,22,13,1,7,28256.7|434061|1|1
35,5,15,1,8,38434.6|14085|-1|0
17,13,35,1,7,32508.9|994|2|2
8,41,22,1,8,42904|2019|-1|0
24,9,5,6,16,0
1,26,22,6,16,0
47,18,0,2,4,0
45,25,1,6,16,0
2,14,17,1,8,27833.5|3745|-1|0
46,37,19,1,8,46457.9|27194|-1|0
49,21,16,2,4,0
10,40,21,1,7,32478.4|20546|3|1
17,27,26,6,16,0
1,22,48,3,9,0
38,23,46,1,7,45114|36987|3|4
49,7,12,2,5,0
11,43,32,1,7,29027.6|7107|5|5
19,43,33,1,8,41487.6|765160|-1|0
8,16,19,6,16,0
36,5,41,1,7,23950.9|7620|2|2
23,0,24,1,7,29859.7|971838|1|3
47,26,19,1,7,35528.1|27643|6|0
20,45,40,1,7,40699.6|1031|6|2
32,18,43,1,7,20783.8|36394|4|1
19,33,10,1,8,28256.7|434061|-1|0
15,19,44,1,7,32876.1|43637|2|7
11,19,19,6,16,0
41,0,0,2,4,0
7,28,6,1,8,40376.1|13778|-1|0
49,21,9,6,16,0
21,19,38,1,8,21460|23627|-1|0
7,36,0,6,16,0
2,23,16,1,7,27457.7|33976|2|2
19,2,12,1,8,28131.1|27501|-1|0
38,27,18,6,16,0
21,2,9,1,7,31971.5|900237|6|0
13,47,14,1,7,37891.9|11877|3|1
45,39,19,1,7,46414.7|27343|6|0
8,12,28,5,13,43463.8
2,19,44,1,7,45246.9|432|2|2
22,32,27,1,7,36706.2|42790|6|2
14,18,7,1,7,24239|22377|5|1
48,31,0,3,10,0
49,10,1,2,5,0
23,7,15,1,7,29859.7|900237|6|0
19,10,20,1,8,27043.7|14085|-1|0
34,40,27,6,16,0
36,16,17,1,8,36549|29786|-1|0
15,5,0,6,16,0
14,12,27,1,8,22472.3|11746|-1|0
23,6,4,1,8,36027.7|26070|-1|0
22,12,38,1,7,23792.9|23627|2|2
34,0,2,2,4,0
14,19,32,1,8,36706.2|42790|-1|0
0,30,41,1,7,35794.3|432|2|2
1,15,7,1,8,29045.2|199176|-1|0
48,9,10,6,16,0
44,21,30,1,7,26791.1|25902|2|2
4,21,45,1,7,43864.4|814239|3|2
9,37,16,1,7,23464.6|3492|3|1
33,3,37,1,7,30451.8|30629|6|2
17,4,11,1,8,23857.5|36179|-1|0
0,29,32,1,7,29027.6|7107|3|1
2,20,28,1,8,32508.9|994|-1|0
5,42,13,6,16,0
9,18,23,1,8,32508.9|994|-1|0
2,19,35,1,7,37785.6|152395|3|4
12,22,20,6,16,0
4,15,40,1,8,40046.5|994|-1|0
16,8,8,1,7,23813.1|11746|1|1
49,17,3,3,10,0
29,27,7,1,7,34959.6|1078193|5|1
10,19,6,1,8,29045.2|199176|-1|0
45,30,11,6,16,0
27,5,42,1,7,38757.7|41583|4|1
43,17,0,3,9,0
46,30,34,1,8,34481.3|29938|-1|0
20,30,1,1,7,31417.2|1134774|3|1
10,14,40,1,8,43952.7|8427|-1|0
39,1,8,1,7,47209.5|767203|6|0
22,11,7,6,16,0
0,35,17,1,7,23464.6|3492|3|1
3,22,2,1,7,29045.2|2501|5|2
8,19,32,1,7,27833.5|3745|6|0
5,12,23,1,8,21995.1|36179|-1|0
17,13,22,1,8,27833.5|3745|-1|0
48,0,0,2,4,0
37,14,43,1,7,43106.1|16224|4|6
47,12,43,1,8,28843.2|25902|-1|0
15,1,20,6,16,0
6,42,26,1,7,45378.3|22607|4|1
4,43,16,1,8,37891.9|11877|-1|0
29,6,3,1,7,42894.2|25583|5|1
18,10,29,1,7,32508.9|994|2|2
28,15,29,1,7,27457.7|33976|2|2
24,28,20,1,7,29351.8|428763|5|1
9,1,34,1,8,41205.9|17974|-1|0
