x,y,z,ECM_density,Fib_field
0,1,36,834.931,0.0634421
0,1,37,830.25,0.0456997
0,1,38,827.691,0.0335225
0,1,39,825.625,0.0261859
0,1,40,822.678,0.0224634
0,1,41,818.859,0.0218125
0,1,42,814.874,0.0243935
0,1,43,811.48,0.0308707
0,1,44,808.412,0.0415521
0,1,45,803.469,0.0554955
0,1,46,792.931,0.0700831
0,1,47,773.079,0.0816375
0,1,48,741.893,0.0866838
0,1,49,700.431,0.0834559
0,2,0,1861.08,0.116647
0,2,1,2027.98,0.139785
0,2,2,2131.35,0.159267
0,2,3,2177.85,0.175889
0,2,4,2181.66,0.191478
0,2,5,2159.72,0.207491
0,2,6,2126.93,0.223719
0,2,7,2092.09,0.238027
0,2,8,2056.96,0.247357
0,2,9,2019.02,0.249249
0,2,10,1976.36,0.24327
0,2,11,1930.3,0.230992
0,2,12,1886.6,0.215325
0,2,13,1851.29,0.198984
0,2,14,1828.32,0.184014
0,2,15,1816.53,0.171873
0,2,16,1809.54,0.16381
0,2,17,1798.37,0.161233
0,2,18,1774.37,0.165506
0,2,19,1732.31,0.176872
0,2,20,1671.37,0.193835
0,2,21,1595.41,0.213303
0,2,22,1510.99,0.231266
0,2,23,1425.31,0.24432
0,2,24,1344.2,0.250714
0,2,25,1270.98,0.250977
0,2,26,1206.54,0.246932
0,2,27,1150.2,0.24061
0,2,28,1100.72,0.233186
0,2,29,1056.93,0.22446
0,2,30,1017.97,0.213173
0,2,31,983.172,0.197585
0,2,32,952.105,0.176792
0,2,33,924.865,0.151284
0,2,34,901.856,0.123139
0,2,35,883.629,0.0952852
0,2,36,870.385,0.0705174
0,2,37,861.851,0.0508761
0,2,38,856.807,0.0368705
0,2,39,853.886,0.0280115
0,2,40,851.627,0.0232773
0,2,41,849.614,0.0221855
0,2,42,847.913,0.0248324
0,2,43,846.554,0.0316651
0,2,44,844.654,0.0427096
0,2,45,839.623,0.0567246
0,2,46,827.562,0.0709116
0,2,47,804.786,0.0816132
0,2,48,769.469,0.0855781
0,2,49,723.033,0.0813838
0,3,0,1857.22,0.120273
0,3,1,2030.05,0.143511
0,3,2,2141.29,0.162782
0,3,3,2196.78,0.179012
0,3,4,2209.54,0.194113
0,3,5,2195.15,0.209738
0,3,6,2167.23,0.225957
0,3,7,2134.06,0.241025
0,3,8,2097.76,0.252318
0,3,9,2056.94,0.257624
0,3,10,2011.11,0.256474
0,3,11,1962.82,0.250031
0,3,12,1918.49,0.240522
0,3,13,1884.24,0.230029
0,3,14,1863.42,0.220044
0,3,15,1854.03,0.211649
0,3,16,1849,0.205773
0,3,17,1839.05,0.203516
0,3,18,1815.68,0.20596
0,3,19,1773.99,0.21325
0,3,20,1713.43,0.224169
0,3,21,1637.8,0.236307
0,3,22,1553.38,0.246669
0,3,23,1467.1,0.252892
0,3,24,1384.78,0.254035
0,3,25,1310.18,0.25107
0,3,26,1244.69,0.245691
0,3,27,1188.06,0.239477
0,3,28,1139.01,0.233
0,3,29,1095.95,0.225512
0,3,30,1057.38,0.215442
0,3,31,1022.02,0.200929
0,3,32,989.008,0.181076
0,3,33,958.316,0.156364
0,3,34,930.522,0.128733
0,3,35,906.769,0.100965
0,3,36,888.126,0.0757723
0,3,37,875.246,0.055235
0,3,38,867.655,0.0400432
0,3,39,864.301,0.0299771
0,3,40,863.529,0.0243117
0,3,41,864.229,0.0227077
0,3,42,865.545,0.0252465
0,3,43,866.599,0.03214
0,3,44,865.935,0.0430919
0,3,45,860.87,0.0565431
0,3,46,847.695,0.0695809
0,3,47,823.054,0.0787217
0,3,48,785.391,0.081126
0,3,49,736.307,0.0758522
0,4,0,1821.37,0.122478
0,4,1,1998.05,0.145155
0,4,2,2115.9,0.163391
0,4,3,2179.41,0.178212
0,4,4,2199.98,0.191599
0,4,5,2191.58,0.205423
0,4,6,2166.62,0.220124
0,4,7,2133.08,0.234514
0,4,8,2093.81,0.246627
0,4,9,2048.96,0.254728
0,4,10,1999.59,0.258468
0,4,11,1949.42,0.258644
0,4,12,1905.18,0.256697
0,4,13,1872.58,0.25388
0,4,14,1853.97,0.250855
0,4,15,1846.43,0.248032
0,4,16,1842.41,0.245745
0,4,17,1832.92,0.244555
0,4,18,1810.3,0.245088
0,4,19,1770.53,0.247351
0,4,20,1713.57,0.250494
0,4,21,1642.94,0.253012
0,4,22,1563.94,0.253247
0,4,23,1482.32,0.250222
0,4,24,1403.14,0.244135
0,4,25,1330.15,0.236642
0,4,26,1265.39,0.229444
0,4,27,1209.37,0.223689
0,4,28,1161.26,0.219247
0,4,29,1119.39,0.214602
0,4,30,1081.68,0.207596
0,4,31,1046.21,0.196005
0,4,32,1011.57,0.178781
0,4,33,977.514,0.156373
0,4,34,944.82,0.130634
0,4,35,915.325,0.104272
0,4,36,891.11,0.0799098
0,4,37,873.865,0.0595785
0,4,38,863.911,0.0440393
0,4,39,860.468,0.033275
0,4,40,861.55,0.026881
0,4,41,865.2,0.0247545
0,4,42,869.535,0.0270761
0,4,43,872.804,0.0338929
0,4,44,873.159,0.0445981
0,4,45,868.117,0.057286
0,4,46,854.448,0.0689095
0,4,47,829.271,0.0761797
0,4,48,791.24,0.0767252
0,4,49,741.867,0.0701443
0,5,0,1773.47,0.126632
0,5,1,1952.19,0.148843
0,5,2,2074.92,0.165892
0,5,3,2144.45,0.178863
0,5,4,2170.43,0.189799
0,5,5,2165.21,0.200782
0,5,6,2140.12,0.212626
0,5,7,2103.18,0.224733
0,5,8,2058.37,0.235897
0,5,9,2007.64,0.245052
0,5,10,1953.75,0.252184
0,5,11,1901.37,0.257929
0,5,12,1857.22,0.263055
0,5,13,1826.2,0.267978
0,5,14,1809.42,0.272392
0,5,15,1802.98,0.275843
0,5,16,1799.13,0.277884
0,5,17,1789.6,0.278395
0,5,18,1768.1,0.277459
0,5,19,1731.92,0.274923
0,5,20,1681.68,0.270297
0,5,21,1620.35,0.262995
0,5,22,1551.65,0.252719
0,5,23,1479.39,0.239939
0,5,24,1407.16,0.226096
0,5,25,1338.33,0.21365
0,5,26,1275.56,0.204461
0,5,27,1220.54,0.199363
0,5,28,1173.31,0.197572
0,5,29,1132.5,0.196722
0,5,30,1095.69,0.193891
0,5,31,1060.26,0.186304
0,5,32,1024.2,0.17264
0,5,33,987.028,0.153335
0,5,34,949.701,0.130282
0,5,35,914.804,0.106253
0,5,36,885.442,0.0838071
0,5,37,864.258,0.0648051
0,5,38,852.236,0.0498847
0,5,39,848.723,0.0390725
0,5,40,851.32,0.0322431
0,5,41,857.259,0.029626
0,5,42,863.797,0.031663
0,5,43,868.563,0.0383772
0,5,44,869.569,0.0489092
0,5,45,864.736,0.0609724
0,5,46,851.396,0.0712972
0,5,47,827.081,0.0766989
0,5,48,790.47,0.0752215
0,5,49,742.716,0.0669965
0,6,0,1729.84,0.135147
0,6,1,1909.31,0.157648
0,6,2,2034.97,0.174025
0,6,3,2108.06,0.185354
0,6,4,2136.5,0.193722
0,6,5,2131.2,0.201364
0,6,6,2102.64,0.209387
0,6,7,2059.13,0.217697
0,6,8,2006.04,0.225841
0,6,9,1947.31,0.233552
0,6,10,1887.36,0.241374
0,6,11,1831.72,0.250062
0,6,12,1786.84,0.259979
0,6,13,1756.6,0.270857
0,6,14,1740.79,0.28147
0,6,15,1734.64,0.29048
0,6,16,1730.47,0.29663
0,6,17,1721.01,0.299113
0,6,18,1701.54,0.297489
0,6,19,1670.78,0.291421
0,6,20,1629.93,0.280682
0,6,21,1581.18,0.265409
0,6,22,1526.26,0.246429
0,6,23,1466.63,0.22544
0,6,24,1403.99,0.20499
0,6,25,1341.14,0.188297
0,6,26,1281.33,0.177471
0,6,27,1227.54,0.173165
0,6,28,1181.02,0.174088
0,6,29,1141.03,0.1771
0,6,30,1104.94,0.178506
0,6,31,1069.56,0.174965
0,6,32,1032.26,0.164878
0,6,33,992.32,0.148751
0,6,34,950.969,0.128669
0,6,35,911.524,0.107584
0,6,36,877.988,0.0879847
0,6,37,853.692,0.0714011
0,6,38,839.977,0.0581014
0,6,39,836.104,0.0479515
0,6,40,839.244,0.0410236
0,6,41,846.068,0.0379604
0,6,42,853.382,0.0396342
0,6,43,858.62,0.0462157
0,6,44,859.924,0.0566813
0,6,45,855.663,0.0683506
0,6,46,843.583,0.0776338
0,6,47,821.377,0.081318
0,6,48,787.474,0.0777546
0,6,49,742.453,0.0675553
0,7,0,1700.5,0.14897
0,7,1,1880.13,0.172854
0,7,2,2007.13,0.189472
0,7,3,2081.48,0.199816
0,7,4,2109.77,0.205988
0,7,5,2101.62,0.210279
0,7,6,2066.93,0.213951
0,7,7,2014.39,0.217267
0,7,8,1950.84,0.220437
0,7,9,1882.18,0.224054
0,7,10,1814.48,0.229369
0,7,11,1753.97,0.237523
0,7,12,1706.78,0.248781
0,7,13,1675.77,0.262454
0,7,14,1659.59,0.276623
0,7,15,1652.92,0.289233
0,7,16,1648.35,0.298363
0,7,17,1639.69,0.302645
0,7,18,1623.67,0.301195
0,7,19,1600.11,0.293472
0,7,20,1570.5,0.27934
0,7,21,1536.02,0.259345
0,7,22,1496.35,0.235043
0,7,23,1450.69,0.20897
0,7,24,1398.92,0.184463
0,7,25,1343.19,0.165273
0,7,26,1287.21,0.153725
0,7,27,1235.18,0.150359
0,7,28,1189.56,0.153544
0,7,29,1150.32,0.159579
0,7,30,1114.83,0.1642
0,7,31,1079.39,0.163713
0,7,32,1040.91,0.156401
0,7,33,998.543,0.142976
0,7,34,953.894,0.125822
0,7,35,910.991,0.108098
0,7,36,874.53,0.0921292
0,7,37,848.168,0.0789358
0,7,38,833.207,0.0681833
0,7,39,828.584,0.0593907
0,7,40,831.082,0.0527315
0,7,41,837.178,0.0492983
0,7,42,843.74,0.0505096
0,7,43,848.493,0.0568318
0,7,44,849.931,0.0671832
0,7,45,846.771,0.0785361
0,7,46,836.85,0.0869491
0,7,47,817.636,0.0890884
0,7,48,787.015,0.0835016
0,7,49,744.872,0.0711898
0,8,0,1689.92,0.167335
0,8,1,1869.72,0.193608
0,8,2,1997.04,0.21139
0,8,3,2071.07,0.221536
0,8,4,2097.37,0.226137
0,8,5,2084.67,0.227445
0,8,6,2042.35,0.226742
0,8,7,1979.5,0.224497
0,8,8,1904.28,0.221439
0,8,9,1824.42,0.218963
0,8,10,1747.52,0.219043
0,8,11,1680.48,0.223337
0,8,12,1629.13,0.232271
0,8,13,1595.53,0.245033
0,8,14,1577.52,0.259364
0,8,15,1569.61,0.27283
0,8,16,1564.92,0.28314
0,8,17,1558.24,0.288577
0,8,18,1547.23,0.287933
0,8,19,1532.25,0.280432
0,8,20,1514.56,0.26584
0,8,21,1494.19,0.244773
0,8,22,1469.12,0.219077
0,8,23,1436.8,0.191684
0,8,24,1395.79,0.166304
0,8,25,1347.66,0.146889
0,8,26,1296.42,0.135822
0,8,27,1247.06,0.133509
0,8,28,1202.98,0.138119
0,8,29,1164.75,0.145685
0,8,30,1129.79,0.151738
0,8,31,1094.09,0.152624
0,8,32,1054.31,0.146792
0,8,33,1009.68,0.135308
0,8,34,962.291,0.120877
0,8,35,916.882,0.106757
0,8,36,878.627,0.0949599
0,8,37,851.185,0.0858494
0,8,38,835.468,0.0783476
0,8,39,829.895,0.071519
0,8,40,830.915,0.0655461
0,8,41,835.136,0.0619266
0,8,42,839.934,0.0626282
0,8,43,843.715,0.0684856
0,8,44,845.459,0.0784667
0,8,45,844.04,0.0893287
0,8,46,837.009,0.0968665
0,8,47,821.202,0.0976261
0,8,48,793.698,0.0902696
0,8,49,753.672,0.0760614
0,9,0,1699.55,0.189017
0,9,1,1879.91,0.21831
0,9,2,2007.01,0.237847
0,9,3,2079.69,0.248348
0,9,4,2103,0.251909
0,9,5,2084.96,0.250718
0,9,6,2034.6,0.246017
0,9,7,1961.25,0.238368
0,9,8,1874.19,0.228855
0,9,9,1782.73,0.219486
0,9,10,1695.85,0.212802
0,9,11,1621.08,0.210923
0,9,12,1564.13,0.214577
0,9,13,1526.47,0.223092
0,9,14,1505.56,0.234272
0,9,15,1496.11,0.245731
0,9,16,1491.88,0.255187
0,9,17,1488.37,0.260817
0,9,18,1483.58,0.261211
0,9,19,1477.64,0.255319
0,9,20,1471.08,0.242637
0,9,21,1462.87,0.223575
0,9,22,1449.9,0.199903
0,9,23,1428.74,0.174554
0,9,24,1397.26,0.151211
0,9,25,1356.69,0.133671
0,9,26,1310.98,0.124149
0,9,27,1265.38,0.122832
0,9,28,1223.73,0.127784
0,9,29,1186.91,0.135086
0,9,30,1152.44,0.140497
0,9,31,1116.2,0.140854
0,9,32,1074.84,0.135094
0,9,33,1027.85,0.124725
0,9,34,977.977,0.112691
0,9,35,930.601,0.102155
0,9,36,891.24,0.0946563
0,9,37,863.364,0.0898503
0,9,38,847.329,0.0859318
0,9,39,840.96,0.0815145
0,9,40,840.415,0.0767083
0,9,41,842.599,0.0732723
0,9,42,845.595,0.073581
0,9,43,848.668,0.0788018
0,9,44,851.291,0.0880444
0,9,45,852.301,0.0980593
0,9,46,848.65,0.104587
0,9,47,836.221,0.104157
0,9,48,811.107,0.0955058
0,9,49,771.808,0.0800078
0,10,0,1729.35,0.212721
0,10,1,1910.65,0.24526
0,10,2,2037.08,0.266729
0,10,3,2107.66,0.277765
0,10,4,2127.29,0.280554
0,10,5,2103.65,0.277312
0,10,6,2045.46,0.269287
0,10,7,1962.21,0.257107
0,10,8,1864.01,0.242034
0,10,9,1761.5,0.226395
0,10,10,1664.85,0.212984
0,10,11,1582.19,0.204158
0,10,12,1519.27,0.200946
0,10,13,1477.23,0.202992
0,10,14,1453.39,0.208525
0,10,15,1442.77,0.215608
0,10,16,1439.79,0.222345
0,10,17,1440.23,0.227045
0,10,18,1441.82,0.228201
0,10,19,1443.89,0.224471
0,10,20,1446,0.214979
0,10,21,1446.4,0.199752
0,10,22,1441.69,0.180249
0,10,23,1428.43,0.159128
0,10,24,1404.52,0.139737
0,10,25,1370.92,0.125425
0,10,26,1331.18,0.11802
0,10,27,1290.23,0.117389
0,10,28,1251.77,0.121542
0,10,29,1216.75,0.126879
0,10,30,1182.74,0.129775
0,10,31,1145.74,0.127927
0,10,32,1102.59,0.121005
0,10,33,1053.19,0.11096
0,10,34,1000.93,0.100814
0,10,35,951.756,0.0934155
0,10,36,911.43,0.0897455
0,10,37,883.236,0.0888322
0,10,38,867.06,0.0883244
0,10,39,860.255,0.086497
0,10,40,858.745,0.0833253
0,10,41,859.729,0.0806058
0,10,42,861.911,0.0808523
0,10,43,865.317,0.0854244
0,10,44,869.785,0.0936255
0,10,45,873.938,0.102434
0,10,46,873.955,0.107811
0,10,47,864.599,0.106447
0,10,48,840.889,0.0971474
0,10,49,800.709,0.0812488
0,11,0,1777.28,0.237512
0,11,1,1959.55,0.273231
0,11,2,2084.65,0.296506
0,11,3,2152.23,0.307993
0,11,4,2167.51,0.310116
0,11,5,2138.07,0.305293
0,11,6,2072.49,0.294911
0,11,7,1980.32,0.279688
0,11,8,1872.28,0.26089
0,11,9,1760.09,0.240803
0,11,10,1654.93,0.222084
0,11,11,1565.52,0.207015
0,11,12,1497.71,0.19682
0,11,13,1452.41,0.191534
0,11,14,1426.83,0.190065
0,11,15,1416.2,0.191229
0,11,16,1415.23,0.193811
0,11,17,1419.57,0.196443
0,11,18,1426.27,0.19763
0,11,19,1433.69,0.195737
0,11,20,1440.54,0.189483
0,11,21,1444.93,0.178459
0,11,22,1443.99,0.163703
0,11,23,1435.04,0.147471
0,11,24,1416.37,0.132611
0,11,25,1388.73,0.121856
0,11,26,1354.91,0.1165
0,11,27,1319.02,0.116027
0,11,28,1284.21,0.118404
0,11,29,1251.23,0.120518
0,11,30,1217.79,0.119602
0,11,31,1180.17,0.114416
0,11,32,1135.53,0.105448
0,11,33,1084.16,0.095011
0,11,34,1029.91,0.0860325
0,11,35,979.078,0.080884
0,11,36,937.596,0.0800053
0,11,37,908.697,0.0819921
0,11,38,892.131,0.0842362
0,11,39,885.119,0.0848496
0,11,40,883.5,0.0836343
0,11,41,884.668,0.0821759
0,11,42,887.647,0.0828089
0,11,43,892.882,0.0868821
0,11,44,900.331,0.093894
0,11,45,908.257,0.101248
0,11,46,912.036,0.105393
0,11,47,905.314,0.103369
0,11,48,882.067,0.0940887
0,11,49,839.612,0.078738
0,12,0,1839.48,0.262525
0,12,1,2022.25,0.30136
0,12,2,2145.06,0.326386
0,12,3,2208.6,0.338382
0,12,4,2218.79,0.340155
0,12,5,2183.45,0.334514
0,12,6,2111.12,0.323122
0,12,7,2011.44,0.306798
0,12,8,1895.53,0.286632
0,12,9,1775.9,0.264536
0,12,10,1664.54,0.242677
0,12,11,1570.62,0.22299
0,12,12,1500.14,0.206782
0,12,13,1453.69,0.194476
0,12,14,1428.21,0.185757
0,12,15,1418.75,0.180336
0,12,16,1419.91,0.177846
0,12,17,1426.88,0.177381
0,12,18,1435.92,0.177552
0,12,19,1444.65,0.176472
0,12,20,1451.47,0.172475
0,12,21,1455.02,0.164722
0,12,22,1453.58,0.15383
0,12,23,1445.6,0.141656
0,12,24,1429.96,0.130553
0,12,25,1407.02,0.122652
0,12,26,1378.57,0.118703
0,12,27,1347.55,0.117794
0,12,28,1316.36,0.117829
0,12,29,1285.53,0.116197
0,12,30,1252.98,0.111013
0,12,31,1215.42,0.102063
0,12,32,1170.34,0.0905945
0,12,33,1118.25,0.0791536
0,12,34,1063.14,0.0704637
0,12,35,1011.26,0.0663762
0,12,36,968.549,0.0669132
0,12,37,938.367,0.0704816
0,12,38,920.794,0.0745108
0,12,39,913.433,0.077117
0,12,40,912.311,0.0779079
0,12,41,914.949,0.0780552
0,12,42,920.323,0.0794424
0,12,43,928.839,0.0832176
0,12,44,940.235,0.0890375
0,12,45,952.297,0.0948446
0,12,46,959.679,0.0977539
0,12,47,955.059,0.0953093
0,12,48,931.505,0.0865793
0,12,49,885.819,0.0725496
0,13,0,1908.14,0.286376
0,13,1,2090.7,0.328445
0,13,2,2210.35,0.355551
0,13,3,2269.12,0.368647
0,13,4,2273.89,0.370997
0,13,5,2232.94,0.365891
0,13,6,2154.95,0.355293
0,13,7,2049.62,0.340053
0,13,8,1928.36,0.320899
0,13,9,1804.19,0.299111
0,13,10,1689.64,0.276179
0,13,11,1594.12,0.253588
0,13,12,1523.64,0.232705
0,13,13,1478.25,0.214313
0,13,14,1454.35,0.198847
0,13,15,1446.45,0.186876
0,13,16,1448.71,0.178896
0,13,17,1455.74,0.174536
0,13,18,1463.35,0.172605
0,13,19,1468.94,0.171016
0,13,20,1471.28,0.167758
0,13,21,1470.07,0.161585
0,13,22,1465.01,0.152729
0,13,23,1455.71,0.142736
0,13,24,1441.47,0.133613
0,13,25,1422.04,0.127067
0,13,26,1398.04,0.12344
0,13,27,1371.24,0.121502
0,13,28,1343.25,0.119056
0,13,29,1314.54,0.113864
0,13,30,1283.37,0.10475
0,13,31,1246.99,0.0923029
0,13,32,1203.21,0.0783427
0,13,33,1152.5,0.0655337
0,13,34,1098.49,0.0563773
0,13,35,1046.96,0.0522709
0,13,36,1003.54,0.0529907
0,13,37,971.821,0.0569621
0,13,38,952.625,0.0618516
0,13,39,944.473,0.0658796
0,13,40,943.948,0.0684523
0,13,41,948.727,0.0702216
0,13,42,957.453,0.0724726
0,13,43,970.053,0.0760343
0,13,44,985.727,0.0806677
0,13,45,1001.69,0.0848701
0,13,46,1012.02,0.0864906
0,13,47,1008.72,0.0836669
0,13,48,984.185,0.0756952
0,13,49,934.785,0.0633837
0,14,0,1973.86,0.307232
0,14,1,2155.58,0.352774
0,14,2,2271.74,0.38264
0,14,3,2325.78,0.397958
0,14,4,2325.62,0.402409
0,14,5,2280.12,0.399703
0,14,6,2198.2,0.391985
0,14,7,2089.67,0.379945
0,14,8,1966.07,0.36375
0,14,9,1840.68,0.343912
0,14,10,1726.23,0.321248
0,14,11,1632.02,0.296921
0,14,12,1563.79,0.272465
0,14,13,1520.82,0.249024
0,14,14,1498.7,0.227662
0,14,15,1491.23,0.209629
0,14,16,1492.1,0.196153
0,14,17,1495.66,0.187416
0,14,18,1497.83,0.18251
0,14,19,1496.48,0.179232
0,14,20,1491.27,0.17526
0,14,21,1483.22,0.168936
0,14,22,1473.31,0.160109
0,14,23,1461.91,0.150101
0,14,24,1448.34,0.140795
0,14,25,1431.53,0.133764
0,14,26,1410.92,0.129208
0,14,27,1387.28,0.125744
0,14,28,1361.73,0.121054
0,14,29,1334.89,0.113061
0,14,30,1305.56,0.10099
0,14,31,1271.63,0.0858803
0,14,32,1231.14,0.0698775
0,14,33,1184.28,0.0556776
0,14,34,1133.93,0.0456312
0,14,35,1084.86,0.0408342
0,14,36,1042.1,0.0409922
0,14,37,1009.35,0.0446742
0,14,38,988.392,0.0498428
0,14,39,979.065,0.0548224
0,14,40,978.865,0.058803
0,14,41,985.756,0.0619084
0,14,42,997.916,0.0648206
0,14,43,1014.5,0.0680345
0,14,44,1033.92,0.0713807
0,14,45,1052.81,0.0738612
0,14,46,1064.86,0.0740319
0,14,47,1061.73,0.0706477
0,14,48,1035.49,0.0632978
0,14,49,982.174,0.0526822
0,15,0,2029.7,0.32435
0,15,1,2210.46,0.373674
0,15,2,2323.68,0.407115
0,15,3,2374.03,0.425904
0,15,4,2370.38,0.434021
0,15,5,2322.22,0.435439
0,15,6,2238.75,0.432269
0,15,7,2129.89,0.424814
0,15,8,2007.21,0.412509
0,15,9,1883.93,0.395092
0,15,10,1772.56,0.372901
0,15,11,1681.91,0.347086
0,15,12,1617.08,0.319579
0,15,13,1576.36,0.291915
0,15,14,1554.54,0.265595
0,15,15,1544.81,0.242266
0,15,16,1540.71,0.223651
0,15,17,1536.94,0.210447
0,15,18,1530.22,0.20213
0,15,19,1519.48,0.196498
0,15,20,1505.67,0.190974
0,15,21,1490.93,0.183435
0,15,22,1476.99,0.173278
0,15,23,1464.3,0.161612
0,15,24,1451.58,0.150364
0,15,25,1436.76,0.141276
0,15,26,1418.3,0.134726
0,15,27,1396.36,0.1294
0,15,28,1372.01,0.122893
0,15,29,1346.36,0.113093
0,15,30,1318.95,0.099291
0,15,31,1288.32,0.0826116
0,15,32,1252.7,0.0652889
0,15,33,1211.86,0.0500073
0,15,34,1167.62,0.0390846
0,15,35,1123.42,0.0334986
0,15,36,1083.34,0.0330192
0,15,37,1050.98,0.0363867
0,15,38,1029,0.0417824
0,15,39,1018.64,0.0475371
0,15,40,1018.53,0.0525853
0,15,41,1027.1,0.0565804
0,15,42,1042.06,0.0597103
0,15,43,1061.68,0.0622193
0,15,44,1083.53,0.0640159
0,15,45,1103.65,0.0645382
0,15,46,1115.62,0.0629664
0,15,47,1111.13,0.0586425
0,15,48,1082.23,0.0514894
0,15,49,1024.83,0.0421802
0,16,0,2073.82,0.338138
0,16,1,2254.28,0.39147
0,16,2,2365.97,0.429061
0,16,3,2414.56,0.452134
0,16,4,2409.65,0.464817
0,16,5,2361.26,0.471181
0,16,6,2278.86,0.473127
0,16,7,2172.51,0.470403
0,16,8,2053.67,0.461645
0,16,9,1935.24,0.445924
0,16,10,1829.12,0.423406
0,16,11,1743.25,0.395604
0,16,12,1681.72,0.365095
0,16,13,1641.79,0.333826
0,16,14,1617.58,0.303494
0,16,15,1602.08,0.275813
0,16,16,1589.22,0.252699
0,16,17,1574.71,0.235321
0,16,18,1556.75,0.223646
0,16,19,1535.77,0.215659
0,16,20,1514.07,0.208617
0,16,21,1494.54,0.199864
0,16,22,1478.87,0.188194
0,16,23,1466.65,0.174382
0,16,24,1455.45,0.160438
0,16,25,1442.06,0.148461
0,16,26,1424.29,0.139283
0,16,27,1402.23,0.13191
0,16,28,1377.43,0.12396
0,16,29,1351.77,0.113191
0,16,30,1325.64,0.0987386
0,16,31,1298.26,0.0815279
0,16,32,1268.03,0.0637044
0,16,33,1234.25,0.0479208
0,16,34,1197.7,0.0365624
0,16,35,1160.36,0.0306431
0,16,36,1125.15,0.0300632
0,16,37,1095.26,0.0336843
0,16,38,1073.91,0.0397395
0,16,39,1063.51,0.0464098
0,16,40,1063.82,0.0523149
0,16,41,1073.73,0.0567248
0,16,42,1090.63,0.0595075
0,16,43,1111.96,0.0608062
0,16,44,1134.47,0.0606651
0,16,45,1153.8,0.0589046
0,16,46,1163.63,0.0552309
0,16,47,1156.02,0.0495048
0,16,48,1123.39,0.0419858
0,16,49,1061.66,0.033381
0,17,0,2109.93,0.350715
0,17,1,2291.52,0.408246
0,17,2,2403.79,0.450175
0,17,3,2453.06,0.477554
0,17,4,2449.4,0.494523
0,17,5,2403.17,0.505172
0,17,6,2324.1,0.511174
0,17,7,2222.35,0.511755
0,17,8,2109.29,0.504875
0,17,9,1997.28,0.489168
0,17,10,1897.36,0.464948
0,17,11,1816.31,0.43438
0,17,12,1757.01,0.400804
0,17,13,1715.79,0.36652
0,17,14,1686.41,0.333139
0,17,15,1662.09,0.302125
0,17,16,1637.62,0.275318
0,17,17,1610.32,0.254323
0,17,18,1580.19,0.239735
0,17,19,1549.45,0.229966
0,17,20,1521.63,0.222248
0,17,21,1499.84,0.213353
0,17,22,1484.95,0.20128
