x,y,z,ECM_density,Fib_field
0,4,0,2247.27,0.230579
0,4,1,2441.14,0.266956
0,4,2,2548.75,0.288422
0,4,3,2581.58,0.295272
0,4,4,2556.16,0.291809
0,4,5,2490.38,0.283383
0,4,6,2400.29,0.273395
0,4,7,2298.07,0.262469
0,4,8,2191.57,0.250009
0,4,9,2086.01,0.236291
0,4,10,1987.01,0.223968
0,4,11,1901.29,0.21725
0,4,12,1837.36,0.22048
0,4,13,1800.54,0.235758
0,4,14,1790.88,0.262195
0,4,15,1803.11,0.295586
0,4,16,1828.17,0.329347
0,4,17,1856.63,0.355662
0,4,18,1880.11,0.367374
0,4,19,1892.17,0.360337
0,4,20,1888.13,0.33458
0,4,21,1865.36,0.29456
0,4,22,1824.26,0.247432
0,4,23,1769.18,0.200835
0,4,24,1708.52,0.160853
0,4,25,1652.81,0.131446
0,4,26,1611.38,0.114753
0,4,27,1589.31,0.111332
0,4,28,1585.24,0.120079
0,4,29,1593.06,0.137964
0,4,30,1604.53,0.160142
0,4,31,1611.98,0.180582
0,4,32,1610.34,0.19352
0,4,33,1597.63,0.195293
0,4,34,1573.82,0.185542
0,4,35,1540.75,0.167182
0,4,36,1500.35,0.144948
0,4,37,1454.95,0.123649
0,4,38,1406.98,0.106827
0,4,39,1360.68,0.0960982
0,4,40,1320.77,0.0915959
0,4,41,1293.78,0.0930522
0,4,42,1285.23,0.10023
0,4,43,1296.48,0.11274
0,4,44,1322.54,0.129455
0,4,45,1351.19,0.147712
0,4,46,1365.09,0.163147
0,4,47,1346.4,0.170764
0,4,48,1282.27,0.166835
0,4,49,1169.55,0.150537
0,5,0,2153.05,0.20038
0,5,1,2350.69,0.235734
0,5,2,2466.69,0.25981
0,5,3,2510.81,0.272242
0,5,4,2497.84,0.275824
0,5,5,2443.7,0.274275
0,5,6,2362.59,0.269991
0,5,7,2265.82,0.263484
0,5,8,2161.84,0.254623
0,5,9,2057.77,0.244178
0,5,10,1961.42,0.234912
0,5,11,1880.92,0.23073
0,5,12,1824.68,0.23539
0,5,13,1796.86,0.250525
0,5,14,1795.74,0.274973
0,5,15,1814.74,0.304555
0,5,16,1844.4,0.332895
0,5,17,1875.67,0.352568
0,5,18,1901.11,0.35704
0,5,19,1915.14,0.343075
0,5,20,1913.66,0.311681
0,5,21,1894.19,0.268152
0,5,22,1856.67,0.22006
0,5,23,1804.74,0.174905
0,5,24,1745.86,0.138174
0,5,25,1689.69,0.11273
0,5,26,1644.91,0.0994423
0,5,27,1616.38,0.0977074
0,5,28,1602.99,0.105781
0,5,29,1599.22,0.120894
0,5,30,1597.64,0.139307
0,5,31,1591.74,0.156641
0,5,32,1577.98,0.168666
0,5,33,1556.12,0.172577
0,5,34,1527.84,0.167875
0,5,35,1496.02,0.15654
0,5,36,1462.48,0.142019
0,5,37,1428.24,0.127967
0,5,38,1393.54,0.117192
0,5,39,1360.24,0.110987
0,5,40,1330.96,0.109587
0,5,41,1310.6,0.112985
0,5,42,1303.63,0.121184
0,5,43,1311.27,0.133935
0,5,44,1329.37,0.150124
0,5,45,1347.56,0.167033
0,5,46,1350.81,0.180366
0,5,47,1323.36,0.18526
0,5,48,1253.78,0.178259
0,5,49,1139.5,0.158885
0,6,0,2051.79,0.172985
0,6,1,2251.76,0.208694
0,6,2,2374.97,0.236589
0,6,3,2429.22,0.255248
0,6,4,2427.36,0.265658
0,6,5,2383.43,0.269875
0,6,6,2310.2,0.26955
0,6,7,2218.59,0.265492
0,6,8,2117.95,0.258404
0,6,9,2017.25,0.249699
0,6,10,1925.96,0.242145
0,6,11,1852.89,0.239116
0,6,12,1805.64,0.243617
0,6,13,1786.75,0.256825
0,6,14,1792.83,0.277533
0,6,15,1816.36,0.301897
0,6,16,1848.01,0.324077
0,6,17,1879.7,0.337252
0,6,18,1905.4,0.335573
0,6,19,1920.84,0.316583
0,6,20,1922.77,0.282032
0,6,21,1908.8,0.237745
0,6,22,1878.08,0.191413
0,6,23,1832.8,0.150179
0,6,24,1778.61,0.118828
0,6,25,1723.57,0.0991236
0,6,26,1675.44,0.0907398
0,6,27,1639.12,0.0920167
0,6,28,1614.39,0.100671
0,6,29,1597.08,0.114225
0,6,30,1580.99,0.130001
0,6,31,1560.87,0.145148
0,6,32,1534.51,0.156799
0,6,33,1503.24,0.162855
0,6,34,1470.32,0.162633
0,6,35,1439.63,0.157276
0,6,36,1413.05,0.149174
0,6,37,1390.28,0.141063
0,6,38,1369.39,0.135174
0,6,39,1349.71,0.132516
0,6,40,1331.61,0.133355
0,6,41,1318.24,0.137831
0,6,42,1313.08,0.146092
0,6,43,1317.39,0.157982
0,6,44,1328.12,0.172435
0,6,45,1336.95,0.18679
0,6,46,1331.21,0.196998
0,6,47,1297.14,0.198471
0,6,48,1224.43,0.188096
0,6,49,1110.68,0.165701
0,7,0,1962.37,0.152938
0,7,1,2163.09,0.190627
0,7,2,2291.39,0.223419
0,7,3,2353.29,0.248559
0,7,4,2359.86,0.265123
0,7,5,2323.66,0.273616
0,7,6,2256.55,0.275251
0,7,7,2169.55,0.271492
0,7,8,2073.1,0.264177
0,7,9,1977.68,0.255503
0,7,10,1893.71,0.248214
0,7,11,1829.74,0.245027
0,7,12,1791.92,0.248083
0,7,13,1780.9,0.25808
0,7,14,1791.88,0.273861
0,7,15,1816.96,0.292098
0,7,16,1847.58,0.307718
0,7,17,1877.14,0.314715
0,7,18,1901.41,0.308026
0,7,19,1917.72,0.285874
0,7,20,1923.81,0.250512
0,7,21,1917.3,0.207948
0,7,22,1896.17,0.165678
0,7,23,1860.6,0.130282
0,7,24,1813.76,0.105806
0,7,25,1761.54,0.09301
0,7,26,1710.5,0.0905645
0,7,27,1665.74,0.0959403
0,7,28,1628.47,0.106448
0,7,29,1596.48,0.119883
0,7,30,1565.27,0.134468
0,7,31,1531.02,0.148611
0,7,32,1492.72,0.160509
0,7,33,1452.88,0.168541
0,7,34,1416.02,0.171808
0,7,35,1386.79,0.170786
0,7,36,1367,0.167129
0,7,37,1355.11,0.162991
0,7,38,1347.16,0.160262
0,7,39,1340.07,0.159758
0,7,40,1332.06,0.161749
0,7,41,1324.71,0.16644
0,7,42,1320.66,0.174046
0,7,43,1321.45,0.184455
0,7,44,1325.21,0.196626
0,7,45,1325.67,0.207954
0,7,46,1312.39,0.214647
0,7,47,1273.33,0.212405
0,7,48,1199.01,0.198459
0,7,49,1086.9,0.172923
0,8,0,1897.47,0.141432
0,8,1,2097.53,0.182271
0,8,2,2228.35,0.220434
0,8,3,2294.65,0.251758
0,8,4,2306.24,0.273491
0,8,5,2274.71,0.28478
0,8,6,2211.59,0.286653
0,8,7,2128.39,0.28145
0,8,8,2036.59,0.272344
0,8,9,1947.8,0.262451
0,8,10,1872.64,0.254556
0,8,11,1818.65,0.250695
0,8,12,1790,0.252054
0,8,13,1785.35,0.258694
0,8,14,1798.83,0.269374
0,8,15,1822.7,0.281239
0,8,16,1849.67,0.290085
0,8,17,1875.03,0.290962
0,8,18,1896.6,0.279821
0,8,19,1913.43,0.255635
0,8,20,1924.25,0.221031
0,8,21,1926.53,0.181897
0,8,22,1916.81,0.145198
0,8,23,1892.94,0.116723
0,8,24,1855.24,0.099715
0,8,25,1807.14,0.0940791
0,8,26,1753.81,0.0977443
0,8,27,1700.58,0.107583
0,8,28,1650.36,0.120683
0,8,29,1603.28,0.135088
0,8,30,1557.04,0.149707
0,8,31,1509.47,0.163859
0,8,32,1460.68,0.176453
0,8,33,1413.99,0.186117
0,8,34,1374.69,0.191737
0,8,35,1347.73,0.193323
0,8,36,1334.61,0.19212
0,8,37,1332.57,0.190008
0,8,38,1335.81,0.188754
0,8,39,1339.19,0.189078
0,8,40,1339.15,0.19127
0,8,41,1336.04,0.195585
0,8,42,1331.95,0.202302
0,8,43,1328.84,0.211332
0,8,44,1325.96,0.221594
0,8,45,1318.85,0.230421
0,8,46,1298.97,0.234107
0,8,47,1255.77,0.228498
0,8,48,1180.33,0.211082
0,8,49,1069.83,0.182258
0,9,0,1864.45,0.137409
0,9,1,2062.99,0.181797
0,9,2,2193.94,0.225024
0,9,3,2261.42,0.261652
0,9,4,2274.6,0.287342
0,9,5,2244.61,0.300115
0,9,6,2183.09,0.300965
0,9,7,2102.18,0.293175
0,9,8,2014.4,0.281329
0,9,9,1932.11,0.269603
0,9,10,1865.72,0.260983
0,9,11,1821.37,0.256907
0,9,12,1801.07,0.257528
0,9,13,1801.49,0.261981
0,9,14,1815.88,0.268574
0,9,15,1836.95,0.274643
0,9,16,1858.95,0.276807
0,9,17,1879.22,0.27139
0,9,18,1897.63,0.255701
0,9,19,1914.93,0.229701
0,9,20,1930.67,0.196425
0,9,21,1942.06,0.161424
0,9,22,1944.1,0.130812
0,9,23,1932.27,0.109332
0,9,24,1904.11,0.0993173
0,9,25,1860.58,0.0999708
0,9,26,1805.43,0.108792
0,9,27,1744.07,0.122409
0,9,28,1681.13,0.137952
0,9,29,1619.22,0.153711
0,9,30,1558.53,0.169053
0,9,31,1498.86,0.18382
0,9,32,1441.39,0.197274
0,9,33,1389.98,0.208101
0,9,34,1350.13,0.215025
0,9,35,1326.55,0.217818
0,9,36,1320.06,0.217589
0,9,37,1326.68,0.216143
0,9,38,1339.06,0.215222
0,9,39,1350.49,0.215484
0,9,40,1356.11,0.21726
0,9,41,1355.49,0.220909
0,9,42,1350.51,0.226871
0,9,43,1343.53,0.235136
0,9,44,1334.74,0.244535
0,9,45,1321.07,0.252171
0,9,46,1295.41,0.254146
0,9,47,1248.35,0.246192
0,9,48,1171.42,0.225896
0,9,49,1061.53,0.193908
0,10,0,1867.19,0.139829
0,10,1,2064.18,0.187527
0,10,2,2193.7,0.234857
0,10,3,2259.89,0.275393
0,10,4,2271.81,0.303579
0,10,5,2240.53,0.316591
0,10,6,2177.97,0.315482
0,10,7,2096.97,0.304404
0,10,8,2010.98,0.289315
0,10,9,1933.11,0.275546
0,10,10,1873.53,0.266492
0,10,11,1837.09,0.263172
0,10,12,1823.8,0.264703
0,10,13,1828.46,0.269012
0,10,14,1843.44,0.273492
0,10,15,1861.86,0.275246
0,10,16,1879.4,0.271515
0,10,17,1895.26,0.259995
0,10,18,1911.06,0.239616
0,10,19,1928.96,0.211577
0,10,20,1949.18,0.179421
0,10,21,1968.57,0.148246
0,10,22,1980.86,0.123114
0,10,23,1979.47,0.107526
0,10,24,1959.54,0.102835
0,10,25,1919.83,0.107727
0,10,26,1862.77,0.119618
0,10,27,1793.65,0.135298
0,10,28,1718.58,0.152247
0,10,29,1642.55,0.169023
0,10,30,1568.39,0.185197
0,10,31,1498,0.200733
0,10,32,1433.68,0.214899
0,10,33,1379.56,0.226321
0,10,34,1340.87,0.233697
0,10,35,1321.59,0.236821
0,10,36,1321.57,0.236866
0,10,37,1335.64,0.235623
0,10,38,1355.28,0.234733
0,10,39,1372.7,0.234703
0,10,40,1382.26,0.23587
0,10,41,1383.21,0.238786
0,10,42,1377.4,0.244212
0,10,43,1367.6,0.252352
0,10,44,1354.55,0.261988
0,10,45,1335.95,0.269883
0,10,46,1305.61,0.27169
0,10,47,1254.88,0.262776
0,10,48,1175.63,0.240636
0,10,49,1064.69,0.206105
0,11,0,1905.01,0.148958
0,11,1,2101.44,0.199555
0,11,2,2229.2,0.249762
0,11,3,2292.91,0.292524
0,11,4,2301.84,0.321536
0,11,5,2267.12,0.333472
0,11,6,2200.98,0.329535
0,11,7,2116.87,0.314614
0,11,8,2029.23,0.295876
0,11,9,1952.08,0.2798
0,11,10,1895.81,0.270378
0,11,11,1864.46,0.268463
0,11,12,1856.49,0.272275
0,11,13,1864.94,0.278419
0,11,14,1881.21,0.283029
0,11,15,1898.51,0.282573
0,11,16,1913.53,0.274612
0,11,17,1926.73,0.258075
0,11,18,1940.97,0.233513
0,11,19,1959.37,0.203418
0,11,20,1982.61,0.171874
0,11,21,2007.39,0.143511
0,11,22,2026.64,0.122293
0,11,23,2032.37,0.110477
0,11,24,2017.91,0.108493
0,11,25,1980.29,0.114748
0,11,26,1920.69,0.126924
0,11,27,1844.13,0.142357
0,11,28,1757.81,0.159149
0,11,29,1668.82,0.176112
0,11,30,1582.49,0.192767
0,11,31,1502.87,0.208816
0,11,32,1433.31,0.223256
0,11,33,1378.01,0.234642
0,11,34,1341.56,0.241861
0,11,35,1326.88,0.245014
0,11,36,1332.75,0.245466
0,11,37,1352.97,0.244909
0,11,38,1378.28,0.244646
0,11,39,1400.32,0.244812
0,11,40,1413.12,0.245622
0,11,41,1415.92,0.247867
0,11,42,1410.66,0.252792
0,11,43,1400.25,0.261009
0,11,44,1385.56,0.27138
0,11,45,1364.45,0.280375
0,11,46,1331.01,0.283106
0,11,47,1277,0.274469
0,11,48,1194.61,0.251724
0,11,49,1080.77,0.215765
0,12,0,1974.24,0.166514
0,12,1,2171.94,0.219874
0,12,2,2298.81,0.271852
0,12,3,2360.19,0.315121
0,12,4,2365.63,0.343161
0,12,5,2326.28,0.352594
0,12,6,2254.62,0.344923
0,12,7,2164.64,0.32562
0,12,8,2071.85,0.302763
0,12,9,1991.52,0.283812
0,12,10,1934.78,0.273408
0,12,11,1905.44,0.272514
0,12,12,1900.85,0.278771
0,12,13,1912.56,0.287654
0,12,14,1930.85,0.294021
0,12,15,1948.66,0.29351
0,12,16,1963.1,0.283695
0,12,17,1975.28,0.264356
0,12,18,1988.57,0.237273
0,12,19,2006.6,0.205918
0,12,20,2030.35,0.17475
0,12,21,2056.7,0.147929
0,12,22,2078.44,0.128487
0,12,23,2086.91,0.117696
0,12,24,2074.34,0.115334
0,12,25,2036.47,0.119859
0,12,26,1973.41,0.129521
0,12,27,1889.75,0.142462
0,12,28,1793.41,0.15754
0,12,29,1693.13,0.173735
0,12,30,1596.42,0.190257
0,12,31,1509.27,0.206252
0,12,32,1435.92,0.220286
0,12,33,1380.43,0.230944
0,12,34,1346.5,0.237569
0,12,35,1335.91,0.240841
0,12,36,1346.43,0.242381
0,12,37,1371.23,0.243616
0,12,38,1400.78,0.245192
0,12,39,1426.73,0.246579
0,12,40,1443.08,0.247665
0,12,41,1449.19,0.249437
0,12,42,1446.99,0.253706
0,12,43,1439.17,0.26165
0,12,44,1426.18,0.272421
0,12,45,1405.44,0.282395
0,12,46,1370.84,0.28629
0,12,47,1314.25,0.278613
0,12,48,1228.16,0.256352
0,12,49,1109.83,0.220315
0,13,0,2065.87,0.194059
0,13,1,2267.12,0.250452
0,13,2,2394.85,0.303371
0,13,3,2455.1,0.345529
0,13,4,2457.63,0.370771
0,13,5,2413.55,0.376212
0,13,6,2335.5,0.363899
0,13,7,2238.04,0.339756
0,13,8,2137.84,0.312378
0,13,9,2051.65,0.289833
0,13,10,1991.68,0.277291
0,13,11,1961.9,0.276028
0,13,12,1958.92,0.283548
0,13,13,1972.91,0.294682
0,13,14,1993.06,0.303362
0,13,15,2011.8,0.304471
0,13,16,2026.25,0.295369
0,13,17,2037.57,0.276128
0,13,18,2049.2,0.249048
0,13,19,2064.84,0.21795
0,13,20,2085.76,0.187314
0,13,21,2109.33,0.16085
0,13,22,2128.82,0.140989
0,13,23,2135.57,0.128495
0,13,24,2121.34,0.122951
0,13,25,2080.95,0.1232
0,13,26,2013.66,0.128252
0,13,27,1923.53,0.13712
0,13,28,1818.89,0.149346
0,13,29,1709.61,0.16392
0,13,30,1604.93,0.179541
0,13,31,1512.35,0.194656
0,13,32,1436.71,0.207405
0,13,33,1381.71,0.216584
0,13,34,1350.05,0.22225
0,13,35,1342.41,0.225853
0,13,36,1355.86,0.229273
0,13,37,1383.4,0.233514
0,13,38,1415.87,0.238301
0,13,39,1445.38,0.242197
0,13,40,1466.2,0.244523
0,13,41,1477.78,0.246309
0,13,42,1481.67,0.249844
0,13,43,1479.79,0.256917
0,13,44,1471.65,0.267142
0,13,45,1453.71,0.277111
0,13,46,1419.42,0.28149
0,13,47,1360.68,0.274683
0,13,48,1270.49,0.253511
0,13,49,1146.62,0.218583
0,14,0,2169.94,0.230656
0,14,1,2376.91,0.290407
0,14,2,2507.42,0.343586
0,14,3,2568.13,0.38324
0,14,4,2568.89,0.404148
0,14,5,2520.78,0.404503
0,14,6,2436.63,0.387159
0,14,7,2331.62,0.35836
0,14,8,2223.67,0.326717
0,14,9,2131,0.300352
0,14,10,2066.84,0.284641
0,14,11,2035.35,0.281247
0,14,12,2032.44,0.28801
0,14,13,2047.08,0.299799
0,14,14,2067.5,0.310269
0,14,15,2085.65,0.313891
0,14,16,2098.54,0.307703
0,14,17,2107.2,0.291464
0,14,18,2114.91,0.26713
0,14,19,2125.23,0.238065
0,14,20,2139.75,0.208319
0,14,21,2156.48,0.181186
0,14,22,2169.52,0.158928
0,14,23,2170.71,0.142419
0,14,24,2151.76,0.131575
0,14,25,2107,0.125932
0,14,26,2034.99,0.125293
0,14,27,1939.37,0.129398
0,14,28,1828.63,0.138215
0,14,29,1713.37,0.150544
0,14,30,1603.93,0.16446
0,14,31,1508.73,0.177738
0,14,32,1432.75,0.188234
0,14,33,1379.08,0.195162
0,14,34,1349.33,0.199457
0,14,35,1343.26,0.203405
0,14,36,1357.63,0.209118
0,14,37,1385.87,0.217117
0,14,38,1419.84,0.226124
0,14,39,1452.58,0.233703
0,14,40,1478.87,0.238422
0,14,41,1497.99,0.241093
0,14,42,1510.68,0.24422
0,14,43,1517.45,0.250052
0,14,44,1516.31,0.258747
0,14,45,1502.51,0.267422
0,14,46,1469.08,0.271131
0,14,47,1408.18,0.264576
0,14,48,1313.56,0.244599
0,14,49,1183.82,0.211551
0,15,0,2279.34,0.271935
0,15,1,2493.53,0.334918
0,15,2,2628.12,0.387639
0,15,3,2690.35,0.423766
0,15,4,2690.25,0.4395
0,15,5,2638.98,0.434572
0,15,6,2549.65,0.412804
0,15,7,2438.19,0.380565
0,15,8,2323.69,0.34595
0,15,9,2225.56,0.316515
0,15,10,2157.7,0.29742
0,15,11,2124.09,0.290669
0,15,12,2119.84,0.294822
0,15,13,2132.88,0.305451
0,15,14,2150.8,0.316651
0,15,15,2165.32,0.322929
0,15,16,2173.54,0.321013
0,15,17,2176.46,0.309856
0,15,18,2177.27,0.290332
0,15,19,2179.42,0.264635
0,15,20,2184.68,0.236009
0,15,21,2191.67,0.207397
0,15,22,2195.35,0.1813
0,15,23,2188.2,0.159253
0,15,24,2162.21,0.141959
0,15,25,2111.56,0.129822
0,15,26,2034.48,0.123339
0,15,27,1934.4,0.122716
0,15,28,1819.94,0.128011
0,15,29,1702.06,0.137675
0,15,30,1591.58,0.149157
0,15,31,1497.1,0.159711
0,15,32,1423.15,0.167099
0,15,33,1371.91,0.171086
0,15,34,1343.87,0.173495
0,15,35,1338.11,0.177379
0,15,36,1351.5,0.185064
0,15,37,1378.48,0.19667
0,15,38,1412.45,0.210079
0,15,39,1447.85,0.221983
0,15,40,1480.09,0.230116
0,15,41,1508.08,0.234787
0,15,42,1531.2,0.238313
0,15,43,1547.99,0.243108
0,15,44,1554.58,0.249815
0,15,45,1544.98,0.256299
0,15,46,1512,0.258397
0,15,47,1448.44,0.251468
0,15,48,1349.18,0.232562
0,15,49,1213.86,0.201752
0,16,0,2391.16,0.311024
0,16,1,2612.97,0.376343
0,16,2,2751.85,0.427761
0,16,3,2815.79,0.459846
0,16,4,2815.16,0.470533
0,16,5,2761.41,0.461304
0,16,6,2668.04,0.436919
0,16,7,2551.77,0.403625
0,16,8,2432.62,0.368514
0,16,9,2330.74,0.338033
0,16,10,2260.12,0.316712
0,16,11,2224.14,0.306734
0,16,12,2216.97,0.307553
0,16,13,2225.78,0.315893
0,16,14,2237.96,0.326857
0,16,15,2245.34,0.335406
0,16,16,2245.41,0.338046
0,16,17,2239.44,0.33268
0,16,18,2230.79,0.31868
0,16,19,2222.85,0.296685
0,16,20,2217.46,0.268946
0,16,21,2213.53,0.238163
0,16,22,2206.53,0.207371
0,16,23,2189.5,0.179115
0,16,24,2154.84,0.155127
0,16,25,2097.01,0.136688
0,16,26,2014.36,0.124807
0,16,27,1910.53,0.119876
0,16,28,1794.39,0.121755
0,16,29,1677.03,0.128475
0,16,30,1569.12,0.136957
0,16,31,1478.65,0.144123
0,16,32,1409.07,0.147812
0,16,33,1361.37,0.148335
0,16,34,1335.01,0.148272
0,16,35,1328.62,0.151262
0,16,36,1339.56,0.159831
0,16,37,1363.67,0.173908
0,16,38,1396.25,0.190882
0,16,39,1433.4,0.206887
0,16,40,1471.23,0.218896
0,16,41,1508.11,0.226504
0,16,42,1541.71,0.231457
0,16,43,1568.27,0.235986
0,16,44,1581.92,0.24107
0,16,45,1575.55,0.245384
0,16,46,1542.06,0.245763
0,16,47,1475.25,0.238396
0,16,48,1371.43,0.220618
0,16,49,1231.42,0.192181
0,17,0,2505.57,0.341442
0,17,1,2734.07,0.407503
0,17,2,2876.21,0.456766
0,17,3,2941.07,0.484955
0,17,4,2939.68,0.491819
0,17,5,2883.95,0.480478
0,17,6,2787.78,0.456347
0,17,7,2668.47,0.425231
0,17,8,2546.56,0.39286
0,17,9,2442.34,0.364224
0,17,10,2369.36,0.342946
0,17,11,2330.12,0.331176
0,17,12,2318.02,0.329231
0,17,13,2319.91,0.335121
0,17,14,2323.37,0.345231
0,17,15,2320.76,0.355244
0,17,16,2310.16,0.36159
0,17,17,2293.38,0.36116
0,17,18,2274.18,0.351835
0,17,19,2255.98,0.332715
0,17,20,2240.47,0.305118
