x,y,z,ECM_density,Fib_field
0,2,1,2739.49,0.308037
0,2,2,2804.36,0.353624
0,2,3,2855.46,0.384053
0,2,4,2894.48,0.399869
0,2,5,2926.07,0.405452
0,2,6,2955.99,0.406962
0,2,7,2989.17,0.410144
0,2,8,3028.38,0.418291
0,2,9,3074.07,0.431414
0,2,10,3125.25,0.447096
0,2,11,3180.25,0.46191
0,2,12,3237.18,0.473381
0,2,13,3293.67,0.480263
0,2,14,3346.57,0.482878
0,2,15,3392.25,0.481568
0,2,16,3426.66,0.475858
0,2,17,3446.92,0.465597
0,2,18,3451.64,0.451187
0,2,19,3441.14,0.434625
0,2,20,3416.74,0.41867
0,2,21,3379.61,0.405289
0,2,22,3330.09,0.394036
0,2,23,3267.38,0.381828
0,2,24,3190.84,0.364423
0,2,25,3101.28,0.338088
0,2,26,3002.15,0.301698
0,2,27,2899.44,0.257249
0,2,28,2800.29,0.209085
0,2,29,2711.06,0.162594
0,2,30,2635.47,0.122492
0,2,31,2574.24,0.0915109
0,2,32,2525.87,0.0701847
0,2,33,2487.75,0.0570697
0,2,34,2457.19,0.0495771
0,2,35,2432.09,0.0446784
0,2,36,2411.01,0.0399977
0,2,37,2393.49,0.0344773
0,2,38,2379.28,0.0278822
0,2,39,2368.46,0.0210593
0,2,40,2360.94,0.0147916
0,2,41,2356.46,0.00976779
0,2,42,2354.53,0.0062286
0,2,43,2354.41,0.00406864
0,2,44,2355.4,0.00303549
0,2,45,2356.51,0.00282178
0,2,46,2356.76,0.00311817
0,2,47,2355.33,0.00359685
0,2,48,2351.76,0.00399172
0,2,49,2346.26,0.00407145
0,3,0,2673.09,0.271916
0,3,1,2748.91,0.332191
0,3,2,2812.75,0.380362
0,3,3,2862.5,0.412148
0,3,4,2900.4,0.427922
0,3,5,2931.5,0.431977
0,3,6,2961.73,0.430594
0,3,7,2995.94,0.429975
0,3,8,3036.68,0.434077
0,3,9,3084.03,0.443638
0,3,10,3136.57,0.456639
0,3,11,3192.24,0.469532
0,3,12,3248.8,0.479279
0,3,13,3303.65,0.483866
0,3,14,3353.7,0.483064
0,3,15,3395.72,0.47713
0,3,16,3426.34,0.466222
0,3,17,3443.42,0.451176
0,3,18,3446.21,0.433426
0,3,19,3435.32,0.415573
0,3,20,3411.97,0.400272
0,3,21,3376.91,0.388838
0,3,22,3329.93,0.380098
0,3,23,3269.84,0.370631
0,3,24,3195.78,0.356354
0,3,25,3108.55,0.333852
0,3,26,3011.63,0.302025
0,3,27,2910.99,0.262302
0,3,28,2813.67,0.218066
0,3,29,2725.92,0.173879
0,3,30,2651.4,0.13413
0,3,31,2590.82,0.101934
0,3,32,2542.69,0.0786362
0,3,33,2504.41,0.0636381
0,3,34,2473.34,0.0548874
0,3,35,2447.44,0.0494538
0,3,36,2425.31,0.0447424
0,3,37,2406.55,0.0393022
0,3,38,2391.01,0.0326465
0,3,39,2378.85,0.0255138
0,3,40,2370.04,0.0187093
0,3,41,2364.46,0.0130519
0,3,42,2361.72,0.00893978
0,3,43,2361.16,0.00640518
0,3,44,2362.09,0.00529901
0,3,45,2363.43,0.00534178
0,3,46,2364.03,0.006145
0,3,47,2362.8,0.00720382
0,3,48,2359.08,0.00803283
0,3,49,2352.96,0.00821157
0,4,0,2669.77,0.278149
0,4,1,2742.24,0.338616
0,4,2,2802.44,0.386675
0,4,3,2848.87,0.41802
0,4,4,2884.27,0.432803
0,4,5,2913.87,0.434929
0,4,6,2943.5,0.430392
0,4,7,2977.67,0.425467
0,4,8,3018.52,0.424585
0,4,9,3065.84,0.42924
0,4,10,3118.02,0.438041
0,4,11,3172.75,0.44766
0,4,12,3227.65,0.454777
0,4,13,3279.89,0.456825
0,4,14,3326.46,0.453129
0,4,15,3364.48,0.443935
0,4,16,3391.36,0.430114
0,4,17,3405.78,0.41339
0,4,18,3407.65,0.395921
0,4,19,3397.92,0.380354
0,4,20,3377.56,0.368627
0,4,21,3346.74,0.361006
0,4,22,3304.67,0.355627
0,4,23,3249.7,0.349148
0,4,24,3180.87,0.338194
0,4,25,3098.96,0.320118
0,4,26,3007.43,0.294008
0,4,27,2912,0.260599
0,4,28,2819.31,0.222032
0,4,29,2735.29,0.181733
0,4,30,2663.48,0.143538
0,4,31,2604.65,0.110835
0,4,32,2557.5,0.0857888
0,4,33,2519.61,0.0687884
0,4,34,2488.54,0.0585044
0,4,35,2462.33,0.0523325
0,4,36,2439.69,0.0476288
0,4,37,2420.26,0.0426
0,4,38,2403.94,0.0364544
0,4,39,2390.92,0.0296672
0,4,40,2381.17,0.0229128
0,4,41,2374.61,0.0170442
0,4,42,2370.93,0.012619
0,4,43,2369.6,0.00988248
0,4,44,2370.02,0.00889167
0,4,45,2371.16,0.00946725
0,4,46,2371.77,0.0111409
0,4,47,2370.59,0.0131537
0,4,48,2366.7,0.0146767
0,4,49,2360.04,0.0149978
0,5,0,2658.49,0.270771
0,5,1,2726.05,0.328854
0,5,2,2781.39,0.375011
0,5,3,2823.64,0.405061
0,5,4,2855.9,0.418844
0,5,5,2883.43,0.419579
0,5,6,2911.68,0.412613
0,5,7,2944.67,0.403949
0,5,8,2984.17,0.398287
0,5,9,3029.82,0.39784
0,5,10,3080.07,0.402014
0,5,11,3132.67,0.408002
0,5,12,3185.14,0.41249
0,5,13,3234.46,0.412629
0,5,14,3277.58,0.407418
0,5,15,3311.91,0.39713
0,5,16,3335.59,0.383286
0,5,17,3348.16,0.368242
0,5,18,3350.31,0.354476
0,5,19,3343.25,0.344178
0,5,20,3327.67,0.338125
0,5,21,3303.07,0.335349
0,5,22,3267.95,0.333435
0,5,23,3220.24,0.329486
0,5,24,3158.87,0.32119
0,5,25,3084.63,0.306914
0,5,26,3000.81,0.286048
0,5,27,2912.7,0.25867
0,5,28,2826.35,0.225705
0,5,29,2747.19,0.189408
0,5,30,2678.6,0.152989
0,5,31,2621.53,0.119952
0,5,32,2575.08,0.0931338
0,5,33,2537.19,0.0738642
0,5,34,2505.78,0.0615979
0,5,35,2479.08,0.0542537
0,5,36,2455.95,0.049343
0,5,37,2436.04,0.0448455
0,5,38,2419.28,0.0396371
0,5,39,2405.77,0.0337748
0,5,40,2395.38,0.0276198
0,5,41,2387.97,0.0219343
0,5,42,2383.25,0.0174214
0,5,43,2380.82,0.0146139
0,5,44,2380.28,0.0138867
0,5,45,2380.75,0.0152437
0,5,46,2381.01,0.0181408
0,5,47,2379.66,0.0214868
0,5,48,2375.53,0.0239776
0,5,49,2368.27,0.0244976
0,6,0,2644.75,0.253109
0,6,1,2707.37,0.307286
0,6,2,2757.99,0.350759
0,6,3,2796.22,0.379566
0,6,4,2825.4,0.393154
0,6,5,2850.61,0.393861
0,6,6,2876.85,0.386133
0,6,7,2907.61,0.375425
0,6,8,2944.46,0.366502
0,6,9,2987.15,0.362156
0,6,10,3034.43,0.362615
0,6,11,3084.24,0.365757
0,6,12,3134.1,0.3685
0,6,13,3180.74,0.36796
0,6,14,3220.94,0.362936
0,6,15,3252.31,0.353732
0,6,16,3273.59,0.342352
0,6,17,3285.22,0.331476
0,6,18,3288.63,0.323557
0,6,19,3285.34,0.320022
0,6,20,3275.76,0.320346
0,6,21,3258.68,0.322385
0,6,22,3231.88,0.323355
0,6,23,3192.91,0.320982
0,6,24,3140.56,0.314085
0,6,25,3075.55,0.302066
0,6,26,3000.89,0.284693
0,6,27,2921.3,0.261612
0,6,28,2842.08,0.232841
0,6,29,2768.02,0.199676
0,6,30,2702.34,0.164719
0,6,31,2646.27,0.13136
0,6,32,2599.45,0.102786
0,6,33,2560.46,0.0810409
0,6,34,2527.72,0.0663089
0,6,35,2499.8,0.0571886
0,6,36,2475.74,0.051571
0,6,37,2455.22,0.0473794
0,6,38,2438.11,0.0431769
0,6,39,2424.34,0.038495
0,6,40,2413.53,0.0332266
0,6,41,2405.37,0.0279313
0,6,42,2399.54,0.0234355
0,6,43,2395.78,0.0206102
0,6,44,2393.93,0.0202235
0,6,45,2393.38,0.0225152
0,6,46,2393.02,0.0268573
0,6,47,2391.3,0.0317653
0,6,48,2386.74,0.0353673
0,6,49,2378.68,0.0360713
0,7,0,2633.43,0.230096
0,7,1,2692.24,0.279693
0,7,2,2739.22,0.320267
0,7,3,2774.3,0.348179
0,7,4,2800.83,0.362533
0,7,5,2823.66,0.364778
0,7,6,2847.37,0.35837
0,7,7,2875.13,0.348027
0,7,8,2908.54,0.33834
0,7,9,2947.66,0.332418
0,7,10,2991.67,0.331153
0,7,11,3038.75,0.3331
0,7,12,3086.34,0.335532
0,7,13,3130.87,0.335739
0,7,14,3168.9,0.332444
0,7,15,3198.11,0.325955
0,7,16,3217.81,0.318536
0,7,17,3229.19,0.312906
0,7,18,3234.41,0.311277
0,7,19,3235.3,0.314283
0,7,20,3232.05,0.32027
0,7,21,3222.85,0.326186
0,7,22,3204.85,0.329053
0,7,23,3175.23,0.327186
0,7,24,3132.6,0.32033
0,7,25,3077.55,0.308745
0,7,26,3012.68,0.292644
0,7,27,2942.05,0.271605
0,7,28,2870.08,0.245236
0,7,29,2800.86,0.214215
0,7,30,2737.41,0.180557
0,7,31,2681.22,0.147205
0,7,32,2632.67,0.117246
0,7,33,2591.12,0.0930643
0,7,34,2555.74,0.0754508
0,7,35,2525.58,0.0638112
0,7,36,2499.93,0.0566554
0,7,37,2478.48,0.0520738
0,7,38,2460.97,0.0484058
0,7,39,2447.08,0.044636
0,7,40,2436.05,0.0401133
0,7,41,2427.31,0.0351241
0,7,42,2420.46,0.0305831
0,7,43,2415.39,0.0276921
0,7,44,2412.2,0.0276049
0,7,45,2410.58,0.0307824
0,7,46,2409.49,0.0364905
0,7,47,2407.23,0.0428406
0,7,48,2401.94,0.0473987
0,7,49,2392.61,0.0481182
0,8,0,2628.94,0.207548
0,8,1,2685.72,0.252356
0,8,2,2730.54,0.28976
0,8,3,2763.43,0.316633
0,8,4,2787.65,0.332001
0,8,5,2807.91,0.336672
0,8,6,2828.58,0.333222
0,8,7,2852.83,0.325532
0,8,8,2882.54,0.317742
0,8,9,2918.21,0.3129
0,8,10,2959.41,0.312253
0,8,11,3004.37,0.31487
0,8,12,3050.35,0.318445
0,8,13,3093.44,0.320616
0,8,14,3129.98,0.320156
0,8,15,3157.76,0.317357
0,8,16,3176.56,0.314492
0,8,17,3188.19,0.31407
0,8,18,3195.37,0.317948
0,8,19,3200.22,0.326121
0,8,20,3202.79,0.3362
0,8,21,3200.86,0.344621
0,8,22,3191.12,0.348364
0,8,23,3170.48,0.346158
0,8,24,3137.36,0.338309
0,8,25,3092.12,0.325665
0,8,26,3036.9,0.308937
0,8,27,2974.99,0.28805
0,8,28,2909.92,0.262745
0,8,29,2845.02,0.233426
0,8,30,2783.02,0.201502
0,8,31,2725.7,0.169068
0,8,32,2674.18,0.138589
0,8,33,2628.77,0.112344
0,8,34,2589.51,0.091565
0,8,35,2556.11,0.0765624
0,8,36,2528.22,0.0667011
0,8,37,2505.52,0.0605054
0,8,38,2487.57,0.0562678
0,8,39,2473.71,0.0525262
0,8,40,2462.73,0.0481318
0,8,41,2453.77,0.0430954
0,8,42,2446.29,0.0383686
0,8,43,2440.31,0.0353926
0,8,44,2436.17,0.0355729
0,8,45,2433.77,0.0394691
0,8,46,2432.08,0.0461829
0,8,47,2429.1,0.0534658
0,8,48,2422.59,0.0584529
0,8,49,2411.23,0.0587971
0,9,0,2635.21,0.190985
0,9,1,2691.91,0.23102
0,9,2,2735.88,0.264617
0,9,3,2767.09,0.289431
0,9,4,2788.82,0.304866
0,9,5,2805.87,0.311571
0,9,6,2822.83,0.311523
0,9,7,2843.22,0.307766
0,9,8,2869.41,0.303729
0,9,9,2902.3,0.301995
0,9,10,2941.61,0.303821
0,9,11,2985.39,0.30857
0,9,12,3030.51,0.314408
0,9,13,3072.78,0.319456
0,9,14,3108.44,0.322642
0,9,15,3135.48,0.324187
0,9,16,3154.06,0.326074
0,9,17,3166.39,0.330344
0,9,18,3175.52,0.338423
0,9,19,3183.69,0.349906
0,9,20,3190.89,0.362158
0,9,21,3194.73,0.371589
0,9,22,3191.7,0.375316
0,9,23,3178.61,0.372297
0,9,24,3153.78,0.363025
0,9,25,3117.33,0.348635
0,9,26,3070.86,0.330335
0,9,27,3016.88,0.308718
0,9,28,2958.05,0.284083
0,9,29,2896.92,0.256831
0,9,30,2835.87,0.227703
0,9,31,2776.85,0.197569
0,9,32,2721.67,0.167787
0,9,33,2671.59,0.14009
0,9,34,2627.62,0.115977
0,9,35,2590.26,0.0967228
0,9,36,2559.62,0.0827574
0,9,37,2535.44,0.0733334
0,9,38,2517.1,0.066956
0,9,39,2503.54,0.061932
0,9,40,2493.09,0.0567726
0,9,41,2484.55,0.0512549
0,9,42,2477.24,0.0462758
0,9,43,2471.22,0.0433272
0,9,44,2466.97,0.0438102
0,9,45,2464.42,0.0481702
0,9,46,2462.39,0.0552706
0,9,47,2458.49,0.0626095
0,9,48,2450.08,0.0671455
0,9,49,2435.6,0.0665078
0,10,0,2655.32,0.18436
0,10,1,2713.72,0.219876
0,10,2,2757.65,0.248822
0,10,3,2787.06,0.269903
0,10,4,2805.47,0.283416
0,10,5,2818.21,0.29043
0,10,6,2830.56,0.292712
0,10,7,2846.76,0.292576
0,10,8,2869.76,0.292592
0,10,9,2900.69,0.294601
0,10,10,2939.12,0.299626
0,10,11,2982.61,0.307178
0,10,12,3027.58,0.315961
0,10,13,3069.62,0.324658
0,10,14,3105.08,0.332372
0,10,15,3132.22,0.339102
0,10,16,3151.47,0.346159
0,10,17,3165.12,0.354798
0,10,18,3176.2,0.365886
0,10,19,3186.81,0.378846
0,10,20,3196.91,0.39131
0,10,21,3204.22,0.400198
0,10,22,3205.39,0.403049
0,10,23,3197.41,0.398982
0,10,24,3178.67,0.388416
0,10,25,3149.11,0.372495
0,10,26,3109.81,0.352817
0,10,27,3062.58,0.330749
0,10,28,3009.22,0.307349
0,10,29,2951.53,0.283142
0,10,30,2891.46,0.258152
0,10,31,2830.94,0.231774
0,10,32,2772.26,0.203924
0,10,33,2717.5,0.175441
0,10,34,2668.61,0.147927
0,10,35,2626.98,0.123616
0,10,36,2593.28,0.104168
0,10,37,2567.48,0.0898522
0,10,38,2548.85,0.0797012
0,10,39,2536,0.0720848
0,10,40,2526.83,0.0653927
0,10,41,2519.77,0.0592179
0,10,42,2513.92,0.0542596
0,10,43,2509.28,0.0517937
0,10,44,2506.21,0.0528837
0,10,45,2504.47,0.057592
0,10,46,2502.49,0.0644564
0,10,47,2497.38,0.0708503
0,10,48,2486.11,0.0738597
0,10,49,2467.09,0.0714294
0,11,0,2690.54,0.188831
0,11,1,2752.12,0.220465
0,11,2,2796.37,0.244215
0,11,3,2823.35,0.25996
0,11,4,2837.19,0.269281
0,11,5,2844.21,0.274146
0,11,6,2850.88,0.276506
0,11,7,2862.43,0.278162
0,11,8,2882.43,0.280872
0,11,9,2912.01,0.285706
0,11,10,2950.32,0.293425
0,11,11,2994.21,0.303681
0,11,12,3039.63,0.315784
0,11,13,3082.1,0.328961
0,11,14,3118.2,0.342375
0,11,15,3146.51,0.355514
0,11,16,3167.53,0.368559
0,11,17,3183.25,0.381601
0,11,18,3196.24,0.394786
0,11,19,3208.23,0.407557
0,11,20,3219.14,0.41828
0,11,21,3227.07,0.424954
0,11,22,3229.23,0.425918
0,11,23,3223.18,0.420547
0,11,24,3207.61,0.409077
0,11,25,3182.43,0.392441
0,11,26,3148.33,0.372404
0,11,27,3106.49,0.350963
0,11,28,3057.99,0.329865
0,11,29,3003.88,0.309762
0,11,30,2945.57,0.289975
0,11,31,2884.72,0.268398
0,11,32,2823.75,0.243418
0,11,33,2765.28,0.214789
0,11,34,2712.02,0.184063
0,11,35,2666.25,0.154341
0,11,36,2629.39,0.128557
0,11,37,2601.83,0.108218
0,11,38,2582.97,0.0931898
0,11,39,2571.25,0.0822149
0,11,40,2564.24,0.0737752
0,11,41,2560.01,0.0673009
0,11,42,2557.3,0.0631102
0,11,43,2555.82,0.0619682
0,11,44,2555.57,0.064271
0,11,45,2555.83,0.0694458
0,11,46,2554.41,0.0756321
0,11,47,2547.78,0.0801896
0,11,48,2532.57,0.0806022
0,11,49,2507.35,0.0754429
0,12,0,2739.84,0.201808
0,12,1,2805.74,0.230614
0,12,2,2850.53,0.249397
0,12,3,2874.51,0.259117
0,12,4,2882.7,0.262715
0,12,5,2882.82,0.263278
0,12,6,2882.88,0.263223
0,12,7,2889.35,0.264123
0,12,8,2906.39,0.267193
0,12,9,2934.98,0.272971
0,12,10,2973.57,0.282147
0,12,11,3018.23,0.29463
0,12,12,3064.51,0.310366
0,12,13,3107.99,0.328985
0,12,14,3145.6,0.349451
0,12,15,3176.13,0.370354
0,12,16,3199.9,0.390295
0,12,17,3218.25,0.407854
0,12,18,3232.92,0.422327
0,12,19,3245.08,0.433334
0,12,20,3254.61,0.440382
0,12,21,3260.25,0.44304
0,12,22,3260.11,0.440846
0,12,23,3252.62,0.433636
0,12,24,3237.06,0.421495
0,12,25,3213.5,0.404997
0,12,26,3182.46,0.385809
0,12,27,3144.68,0.366231
0,12,28,3100.63,0.348424
0,12,29,3050.68,0.333062
0,12,30,2995.55,0.318867
0,12,31,2936.37,0.302452
0,12,32,2875.24,0.28085
0,12,33,2814.91,0.252737
0,12,34,2758.57,0.219478
0,12,35,2709.29,0.184822
0,12,36,2669.34,0.152879
0,12,37,2639.84,0.126454
0,12,38,2620.66,0.106464
0,12,39,2610.34,0.0922699
0,12,40,2606.31,0.0826025
0,12,41,2606.29,0.0767165
0,12,42,2608.53,0.0743698
0,12,43,2612.2,0.0755734
0,12,44,2616.6,0.0798278
0,12,45,2620.19,0.0857691
0,12,46,2619.92,0.0911078
0,12,47,2611.51,0.0932508
0,12,48,2591.28,0.0902316
0,12,49,2558.09,0.0814431
0,13,0,2799.26,0.217352
0,13,1,2870.31,0.244603
0,13,2,2915.96,0.259565
0,13,3,2936.83,0.263936
0,13,4,2938.97,0.261725
0,13,5,2931.66,0.25701
0,13,6,2924.64,0.252784
0,13,7,2925.75,0.250694
0,13,8,2939.76,0.251846
0,13,9,2967.39,0.256679
0,13,10,3006.29,0.266131
0,13,11,3051.79,0.280518
0,13,12,3099.06,0.300347
0,13,13,3143.86,0.325358
0,13,14,3183.47,0.353959
0,13,15,3216.79,0.383448
0,13,16,3243.72,0.410544
0,13,17,3264.75,0.432163
0,13,18,3280.59,0.446784
0,13,19,3291.76,0.4544
0,13,20,3298.17,0.455965
0,13,21,3299.3,0.45294
0,13,22,3294.31,0.446331
0,13,23,3282.66,0.436615
0,13,24,3264.44,0.423811
0,13,25,3240.09,0.408071
0,13,26,3210.18,0.390716
0,13,27,3175.3,0.373954
0,13,28,3135.48,0.359974
0,13,29,3090.51,0.349312
0,13,30,3040.33,0.340278
0,13,31,2985.21,0.328636
0,13,32,2926.6,0.310486
0,13,33,2866.87,0.283636
0,13,34,2809.32,0.249159
0,13,35,2757.64,0.211138
0,13,36,2715,0.174566
0,13,37,2683.48,0.143399
0,13,38,2663.74,0.119637
0,13,39,2654.82,0.103384
0,13,40,2654.24,0.0936973
0,13,41,2659.47,0.0896413
0,13,42,2668.19,0.0903091
0,13,43,2678.77,0.0948361
0,13,44,2689.54,0.101755
0,13,45,2697.8,0.108876
0,13,46,2699.37,0.113481
0,13,47,2689.11,0.113004
0,13,48,2662.98,0.106019
0,13,49,2620.24,0.092771
0,14,0,2862.77,0.228237
0,14,1,2939.51,0.255091
0,14,2,2986.66,0.268061
0,14,3,3005.17,0.269079
0,14,4,3001.99,0.262634
0,14,5,2987.85,0.253363
0,14,6,2974.13,0.244737
0,14,7,2970.06,0.238717
0,14,8,2981.03,0.236752
0,14,9,3007.52,0.239651
0,14,10,3046.43,0.248886
0,14,11,3092.37,0.265257
0,14,12,3140.28,0.28961
0,14,13,3186.12,0.321436
0,14,14,3227.45,0.358259
0,14,15,3263.25,0.395865
0,14,16,3292.92,0.429108
0,14,17,3316.05,0.453419
0,14,18,3332.38,0.466702
0,14,19,3341.83,0.46952
0,14,20,3344.32,0.464382
0,14,21,3340,0.454653
0,14,22,3329.01,0.442818
0,14,23,3311.81,0.430047
0,14,24,3289.31,0.416397
0,14,25,3262.51,0.401643
0,14,26,3232.32,0.386637
0,14,27,3199.41,0.373154
0,14,28,3163.65,0.363023
0,14,29,3124.31,0.356451
0,14,30,3080.53,0.35153
0,14,31,3031.59,0.343714
0,14,32,2977.93,0.328744
0,14,33,2921.26,0.303938
0,14,34,2864.63,0.270057
0,14,35,2812.09,0.23116
0,14,36,2767.57,0.192678
0,14,37,2734.19,0.159331
0,14,38,2713.65,0.134012
0,14,39,2705.79,0.117538
0,14,40,2708.54,0.109317
0,14,41,2719.36,0.108259
0,14,42,2735.35,0.112826
0,14,43,2753.98,0.121322
0,14,44,2772.34,0.131401
0,14,45,2786.31,0.140117
0,14,46,2790.38,0.144331
0,14,47,2778.41,0.141393
0,14,48,2745.95,0.130243
0,14,49,2692.61,0.111862
0,15,0,2924.61,0.228876
0,15,1,3007.39,0.256181
0,15,2,3056.99,0.269271
0,15,3,3074.6,0.26978
0,15,4,3067.87,0.261962
0,15,5,3048.56,0.250425
0,15,6,3029.38,0.238882
0,15,7,3020.82,0.229726
0,15,8,3028.88,0.225081
0,15,9,3053.9,0.226435
0,15,10,3092.17,0.235886
0,15,11,3137.72,0.254613
0,15,12,3185.32,0.283461
0,15,13,3231.13,0.321341
0,15,14,3273.02,0.36476
0,15,15,3310.04,0.408124
0,15,16,3341.22,0.44489
0,15,17,3365.46,0.469547
0,15,18,3381.7,0.479855
0,15,19,3389.38,0.477059
0,15,20,3388.35,0.465049
0,15,21,3379.18,0.448722
0,15,22,3362.69,0.431737
0,15,23,3340.08,0.415856
0,15,24,3312.98,0.401269
0,15,25,3283.02,0.387527
0,15,26,3251.64,0.375032
0,15,27,3219.88,0.364935
0,15,28,3187.66,0.358382
0,15,29,3153.91,0.355065
0,15,30,3117.06,0.353
0,15,31,3075.37,0.347831
0,15,32,3028.21,0.335523
0,15,33,2976.5,0.313399
0,15,34,2922.79,0.281996
0,15,35,2871.18,0.245063
0,15,36,2826.11,0.207962
0,15,37,2791.5,0.17562
0,15,38,2770.12,0.151434
0,15,39,2762.8,0.136769
0,15,40,2768.26,0.13138
0,15,41,2784.19,0.134148
0,15,42,2807.38,0.143105
0,15,43,2834.34,0.155905
0,15,44,2860.81,0.169513
0,15,45,2881.07,0.180316
0,15,46,2888.13,0.184711
0,15,47,2874.78,0.179758
0,15,48,2836.1,0.164473
0,15,49,2771.92,0.140361
0,16,0,2980.99,0.218368
0,16,1,3069.98,0.246728
0,16,2,3123.09,0.261939
0,16,3,3141.64,0.264922
0,16,4,3133.59,0.259074
0,16,5,3111.31,0.248423
0,16,6,3088.38,0.236633
0,16,7,3076.23,0.226513
0,16,8,3081.45,0.220957
0,16,9,3104.44,0.222199
0,16,10,3141.07,0.232793
0,16,11,3185.01,0.25403
0,16,12,3230.9,0.286385
0,16,13,3275.09,0.328012
0,16,14,3315.82,0.374578
0,16,15,3352.3,0.419654
0,16,16,3383.47,0.456137
0,16,17,3407.82,0.478372
0,16,18,3423.76,0.484419
0,16,19,3430.31,0.476136
0,16,20,3427.15,0.458295
0,16,21,3414.91,0.436635
0,16,22,3394.67,0.415475
0,16,23,3368.03,0.396984
0,16,24,3337.1,0.381608
0,16,25,3304.08,0.368915
0,16,26,3271.04,0.359012
0,16,27,3239.6,0.352369
0,16,28,3209.95,0.349227
0,16,29,3180.9,0.348577
0,16,30,3150.3,0.348378
0,16,31,3115.59,0.344787
0,16,32,3075.22,0.334459
0,16,33,3029.38,0.315225
0,16,34,2980.08,0.287635
0,16,35,2931.2,0.255012
0,16,36,2887.24,0.222225
0,16,37,2852.54,0.193827
0,16,38,2830.65,0.173226
0,16,39,2823.45,0.162074
0,16,40,2830.65,0.160473
0,16,41,2850.65,0.167472
0,16,42,2880.19,0.180978
0,16,43,2914.97,0.198266
0,16,44,2949.35,0.21581
0,16,45,2975.91,0.229371
0,16,46,2986.19,0.234753
0,16,47,2971.93,0.22844
0,16,48,2927.63,0.209179
0,16,49,2853.19,0.178769
0,17,0,3030.92,0.20078
0,17,1,3126.14,0.230816
0,17,2,3183.61,0.249842
0,17,3,3204.69,0.257837
0,17,4,3197.35,0.256977
0,17,5,3174.08,0.250346
0,17,6,3148.88,0.241297
0,17,7,3133.79,0.232916
0,17,8,3135.98,0.228724
0,17,9,3156.06,0.231509
