x,y,z,ECM_density,Fib_field
0,4,43,1027.83,0.0234458
0,4,44,1024.52,0.0282602
0,4,45,1019.06,0.0327199
0,4,46,1009.88,0.0364333
0,4,47,995.963,0.0387577
0,4,48,977.174,0.0389346
0,4,49,954.546,0.0364659
0,5,0,1952.55,0.144705
0,5,1,2103.82,0.165777
0,5,2,2202.29,0.177547
0,5,3,2250.79,0.179882
0,5,4,2260.44,0.174354
0,5,5,2246.19,0.163091
0,5,6,2222.78,0.147918
0,5,7,2201.16,0.1304
0,5,8,2186.52,0.11225
0,5,9,2178.98,0.0957102
0,5,10,2176.01,0.0831313
0,5,11,2174.38,0.0761328
0,5,12,2172.13,0.0750878
0,5,13,2167.01,0.0786184
0,5,14,2156.52,0.0842625
0,5,15,2137.47,0.0891648
0,5,16,2106.35,0.0908822
0,5,17,2061.23,0.0882149
0,5,18,2002.4,0.0811978
0,5,19,1932.94,0.071042
0,5,20,1858.03,0.0596172
0,5,21,1783.49,0.0489136
0,5,22,1714.15,0.0404167
0,5,23,1652.54,0.0349386
0,5,24,1599.39,0.0325504
0,5,25,1553.78,0.032683
0,5,26,1514.48,0.0341227
0,5,27,1480.17,0.0353283
0,5,28,1449.1,0.0348919
0,5,29,1419.08,0.0321135
0,5,30,1387.21,0.0271422
0,5,31,1351.05,0.0209051
0,5,32,1309.6,0.0146016
0,5,33,1263.86,0.00927493
0,5,34,1216.85,0.00545663
0,5,35,1172.42,0.00322425
0,5,36,1133.96,0.00246484
0,5,37,1103.48,0.00305864
0,5,38,1081.17,0.00495926
0,5,39,1066,0.00827099
0,5,40,1056.13,0.0127039
0,5,41,1049.83,0.0179442
0,5,42,1045.5,0.0234138
0,5,43,1041.56,0.0286565
0,5,44,1036.64,0.0334871
0,5,45,1029.39,0.0379336
0,5,46,1018.71,0.0419048
0,5,47,1003.77,0.0448577
0,5,48,984.389,0.0458232
0,5,49,961.311,0.0438865
0,6,0,1888.03,0.160724
0,6,1,2034.5,0.182223
0,6,2,2132.13,0.19284
0,6,3,2183.12,0.193045
0,6,4,2197.54,0.185315
0,6,5,2188.88,0.172571
0,6,6,2170.41,0.156953
0,6,7,2151.92,0.139809
0,6,8,2138.37,0.12237
0,6,9,2130.44,0.106402
0,6,10,2126.49,0.0939226
0,6,11,2123.99,0.0862979
0,6,12,2121.21,0.0836567
0,6,13,2115.65,0.0844441
0,6,14,2104.38,0.0862038
0,6,15,2083.84,0.0864663
0,6,16,2050.53,0.08354
0,6,17,2002.96,0.0770357
0,6,18,1942.33,0.067658
0,6,19,1872.64,0.0568074
0,6,20,1799.7,0.0461296
0,6,21,1729.43,0.037165
0,6,22,1666.11,0.0309286
0,6,23,1611.52,0.0278756
0,6,24,1565.58,0.0278329
0,6,25,1526.86,0.0300746
0,6,26,1493.76,0.0332428
0,6,27,1464.74,0.0356999
0,6,28,1437.99,0.0360189
0,6,29,1411.28,0.0335374
0,6,30,1381.86,0.0285195
0,6,31,1347.49,0.0220347
0,6,32,1307.47,0.0154171
0,6,33,1263.09,0.00982399
0,6,34,1217.57,0.00582175
0,6,35,1174.9,0.00353619
0,6,36,1138.52,0.00289163
0,6,37,1110.36,0.00381523
0,6,38,1090.43,0.00629844
0,6,39,1077.49,0.0104919
0,6,40,1069.36,0.0159841
0,6,41,1064.03,0.0223069
0,6,42,1059.74,0.0286791
0,6,43,1054.98,0.0345328
0,6,44,1048.64,0.0397556
0,6,45,1039.85,0.0446086
0,6,46,1027.93,0.0492278
0,6,47,1012.26,0.0530855
0,6,48,992.517,0.0549337
0,6,49,969.104,0.0534158
0,7,0,1829.68,0.176354
0,7,1,1972.37,0.198224
0,7,2,2070.03,0.207498
0,7,3,2124.1,0.205164
0,7,4,2143.25,0.194595
0,7,5,2139.28,0.179624
0,7,6,2123.78,0.162946
0,7,7,2105.57,0.145962
0,7,8,2089.74,0.129607
0,7,9,2078.03,0.115176
0,7,10,2070.16,0.104166
0,7,11,2064.58,0.097377
0,7,12,2059.89,0.0943692
0,7,13,2053.28,0.0932013
0,7,14,2041.26,0.0913779
0,7,15,2019.87,0.08693
0,7,16,1985.67,0.079103
0,7,17,1937.57,0.0684865
0,7,18,1877.49,0.0565143
0,7,19,1810,0.0447641
0,7,20,1741.04,0.034593
0,7,21,1676.2,0.0270068
0,7,22,1619.05,0.0224898
0,7,23,1570.7,0.0211136
0,7,24,1530.61,0.0224896
0,7,25,1497.16,0.0258357
0,7,26,1468.69,0.029799
0,7,27,1443.68,0.0328189
0,7,28,1420.33,0.0335809
0,7,29,1396.43,0.0315036
0,7,30,1369.35,0.0268992
0,7,31,1337.05,0.0208304
0,7,32,1299.06,0.0145972
0,7,33,1256.89,0.00933582
0,7,34,1213.91,0.00558591
0,7,35,1174.11,0.00351029
0,7,36,1140.85,0.00309175
0,7,37,1115.82,0.00433135
0,7,38,1098.84,0.00728332
0,7,39,1088.36,0.0121603
0,7,40,1081.98,0.018478
0,7,41,1077.53,0.0256742
0,7,42,1073.21,0.0328454
0,7,43,1067.72,0.039367
0,7,44,1060.29,0.0451988
0,7,45,1050.48,0.050769
0,7,46,1037.94,0.0563367
0,7,47,1022.06,0.0612985
0,7,48,1002.29,0.0640931
0,7,49,978.638,0.0629509
0,8,0,1787.04,0.190283
0,8,1,1928.15,0.21226
0,8,2,2027.22,0.219953
0,8,3,2084.79,0.214806
0,8,4,2107.98,0.201036
0,8,5,2106.85,0.183435
0,8,6,2091.45,0.165401
0,8,7,2069.97,0.148585
0,8,8,2048.15,0.133752
0,8,9,2029.22,0.121702
0,8,10,2014.6,0.113244
0,8,11,2003.87,0.108377
0,8,12,1995.92,0.105907
0,8,13,1987.57,0.103432
0,8,14,1974.68,0.0984648
0,8,15,1952.97,0.0896431
0,8,16,1919.07,0.0772274
0,8,17,1872.31,0.0627954
0,8,18,1815.05,0.0484277
0,8,19,1751.96,0.0358026
0,8,20,1688.64,0.0259372
0,8,21,1629.96,0.019286
0,8,22,1578.74,0.0158219
0,8,23,1535.6,0.0152697
0,8,24,1499.83,0.0170852
0,8,25,1469.97,0.0205294
0,8,26,1444.54,0.0243839
0,8,27,1422.19,0.0273075
0,8,28,1401.23,0.028202
0,8,29,1379.51,0.0265955
0,8,30,1354.55,0.0227817
0,8,31,1324.44,0.0176838
0,8,32,1288.89,0.0124208
0,8,33,1249.53,0.00798631
0,8,34,1209.79,0.00484219
0,8,35,1173.56,0.00317028
0,8,36,1143.98,0.00301664
0,8,37,1122.43,0.00446041
0,8,38,1108.41,0.00762091
0,8,39,1100.13,0.0127679
0,8,40,1095.03,0.0194019
0,8,41,1090.97,0.0269472
0,8,42,1086.34,0.0344928
0,8,43,1080.18,0.0414402
0,8,44,1072.1,0.0478279
0,8,45,1062,0.0541743
0,8,46,1049.61,0.0607527
0,8,47,1034.16,0.0668204
0,8,48,1014.68,0.0705305
0,8,49,990.757,0.069797
0,9,0,1765.57,0.202942
0,9,1,1907.54,0.224796
0,9,2,2009.19,0.230806
0,9,3,2070.1,0.222846
0,9,4,2095.92,0.205915
0,9,5,2095.14,0.185723
0,9,6,2076.69,0.166373
0,9,7,2048.56,0.149809
0,9,8,2017.49,0.136644
0,9,9,1988.51,0.127153
0,9,10,1964.86,0.121384
0,9,11,1947.3,0.118494
0,9,12,1934.9,0.116588
0,9,13,1924.04,0.112928
0,9,14,1910.02,0.105168
0,9,15,1888.26,0.0926126
0,9,16,1855.59,0.0764514
0,9,17,1811.64,0.0590652
0,9,18,1758.96,0.0429565
0,9,19,1701.88,0.0297754
0,9,20,1645.26,0.0201721
0,9,21,1593.08,0.0141069
0,9,22,1547.41,0.0111373
0,9,23,1508.64,0.0107268
0,9,24,1476.1,0.012251
0,9,25,1448.68,0.0150805
0,9,26,1425.17,0.0182069
0,9,27,1404.5,0.0205853
0,9,28,1385.16,0.0213839
0,9,29,1365.11,0.0202498
0,9,30,1342.03,0.0174126
0,9,31,1314.12,0.0135761
0,9,32,1281.22,0.00959316
0,9,33,1245.01,0.00624113
0,9,34,1208.85,0.00387718
0,9,35,1176.48,0.00268256
0,9,36,1150.72,0.00275279
0,9,37,1132.54,0.00422399
0,9,38,1121.11,0.00725771
0,9,39,1114.47,0.012155
0,9,40,1110.02,0.0184553
0,9,41,1105.85,0.0256501
0,9,42,1100.7,0.032938
0,9,43,1094.08,0.039831
0,9,44,1085.93,0.0464494
0,9,45,1076.33,0.0533261
0,9,46,1064.86,0.0606619
0,9,47,1050.37,0.0675635
0,9,48,1031.31,0.0719984
0,9,49,1006.83,0.0717228
0,10,0,1766.17,0.215712
0,10,1,1910.78,0.237411
0,10,2,2015.38,0.241909
0,10,3,2078.69,0.231523
0,10,4,2105.2,0.211969
0,10,5,2102.27,0.189714
0,10,6,2078.11,0.169402
0,10,7,2040.89,0.153132
0,10,8,1998.54,0.141284
0,10,9,1957.88,0.133591
0,10,10,1923.92,0.129427
0,10,11,1898.47,0.127312
0,10,12,1880.79,0.124965
0,10,13,1866.82,0.119612
0,10,14,1851.4,0.109248
0,10,15,1829.8,0.0938075
0,10,16,1799.04,0.0751596
0,10,17,1758.93,0.0561229
0,10,18,1711.87,0.0392878
0,10,19,1661.54,0.0261164
0,10,20,1611.85,0.0168956
0,10,21,1565.86,0.0112144
0,10,22,1525.15,0.00836837
0,10,23,1490.03,0.00768454
0,10,24,1460.11,0.00853675
0,10,25,1434.62,0.0104304
0,10,26,1412.65,0.0125811
0,10,27,1393.32,0.014241
0,10,28,1375.31,0.014834
0,10,29,1356.72,0.0141145
0,10,30,1335.44,0.0122294
0,10,31,1309.79,0.00964575
0,10,32,1279.66,0.00693669
0,10,33,1246.71,0.0046484
0,10,34,1214.19,0.00303499
0,10,35,1185.6,0.00226335
0,10,36,1163.36,0.00245472
0,10,37,1148.08,0.00376663
0,10,38,1138.62,0.00636631
0,10,39,1132.95,0.0105484
0,10,40,1128.62,0.015929
0,10,41,1124.09,0.022124
0,10,42,1118.58,0.028525
0,10,43,1112.04,0.0348093
0,10,44,1104.66,0.0411687
0,10,45,1096.47,0.048088
0,10,46,1086.67,0.0556496
0,10,47,1073.47,0.0628585
0,10,48,1054.68,0.0676541
0,10,49,1029,0.0678275
0,11,0,1785.18,0.229586
0,11,1,1933.03,0.251246
0,11,2,2039.9,0.254612
0,11,3,2103.97,0.242503
0,11,4,2129.05,0.221263
0,11,5,2121.86,0.197879
0,11,6,2090.36,0.177208
0,11,7,2043.08,0.161235
0,11,8,1989.09,0.149952
0,11,9,1936.76,0.142586
0,11,10,1892.58,0.138061
0,11,11,1859.23,0.134649
0,11,12,1836.12,0.130179
0,11,13,1818.93,0.122239
0,11,14,1802.19,0.109359
0,11,15,1781.13,0.0919993
0,11,16,1752.9,0.072337
0,11,17,1717.25,0.0531675
0,11,18,1676.11,0.0367927
0,11,19,1632.31,0.0243265
0,11,20,1588.79,0.0157199
0,11,21,1547.96,0.0103505
0,11,22,1511.13,0.0074337
0,11,23,1478.86,0.00629962
0,11,24,1451.13,0.00639156
0,11,25,1427.53,0.00734067
0,11,26,1407.26,0.00855472
0,11,27,1389.56,0.009528
0,11,28,1373.15,0.00988957
0,11,29,1356.27,0.00947634
0,11,30,1337,0.00835758
0,11,31,1313.79,0.00679341
0,11,32,1286.59,0.00511865
0,11,33,1256.96,0.00367951
0,11,34,1227.97,0.00265054
0,11,35,1202.8,0.00217919
0,11,36,1183.51,0.00238661
0,11,37,1170.38,0.00341246
0,11,38,1162.12,0.005389
0,11,39,1156.84,0.00856541
0,11,40,1152.37,0.0126516
0,11,41,1147.67,0.0174115
0,11,42,1142.42,0.0224641
0,11,43,1136.92,0.0276654
0,11,44,1131.41,0.0332534
0,11,45,1125.66,0.0396247
0,11,46,1118.21,0.0467443
0,11,47,1106.49,0.0536053
0,11,48,1087.58,0.0582934
0,11,49,1059.76,0.0588177
0,12,0,1816.67,0.244016
0,12,1,1967.16,0.265726
0,12,2,2074.74,0.268407
0,12,3,2137.5,0.255451
0,12,4,2159.11,0.233721
0,12,5,2146.2,0.210405
0,12,6,2106.86,0.190181
0,12,7,2050.1,0.174588
0,12,8,1985.88,0.163082
0,12,9,1923.66,0.154467
0,12,10,1870.94,0.147519
0,12,11,1830.94,0.140702
0,12,12,1803.23,0.13245
0,12,13,1783.39,0.121075
0,12,14,1765.92,0.105788
0,12,15,1746.05,0.0874239
0,12,16,1720.9,0.0681019
0,12,17,1689.91,0.0501685
0,12,18,1654.3,0.0353185
0,12,19,1616,0.0241925
0,12,20,1577.14,0.0164477
0,12,21,1539.73,0.0114047
0,12,22,1505.25,0.00836346
0,12,23,1474.75,0.00678002
0,12,24,1448.71,0.0062146
0,12,25,1427.01,0.0063888
0,12,26,1408.87,0.00684398
0,12,27,1393.4,0.00723839
0,12,28,1379.24,0.00734619
0,12,29,1364.64,0.00706801
0,12,30,1347.82,0.00642204
0,12,31,1327.37,0.00552007
0,12,32,1303.29,0.00452677
0,12,33,1277.01,0.00364377
0,12,34,1251.34,0.00299772
0,12,35,1229.1,0.00271646
0,12,36,1212,0.00289504
0,12,37,1200.13,0.00361595
0,12,38,1192.28,0.00493634
0,12,39,1186.91,0.00702734
0,12,40,1182.35,0.00969302
0,12,41,1178.09,0.012846
0,12,42,1174.17,0.0163274
0,12,43,1171.03,0.0201525
0,12,44,1168.74,0.0245743
0,12,45,1166.5,0.0298827
0,12,46,1162.05,0.0359546
0,12,47,1151.88,0.0418667
0,12,48,1132.33,0.0459932
0,12,49,1101.27,0.0466921
0,13,0,1853.42,0.256858
0,13,1,2005.13,0.278512
0,13,2,2111.39,0.280859
0,13,3,2170.6,0.267895
0,13,4,2186.81,0.24686
0,13,5,2167.17,0.22483
0,13,6,2120.24,0.205938
0,13,7,2055.66,0.191004
0,13,8,1983.98,0.178865
0,13,9,1915.16,0.168015
0,13,10,1857.08,0.157341
0,13,11,1813.06,0.14583
0,13,12,1782.75,0.132847
0,13,13,1761.76,0.117628
0,13,14,1744.73,0.100131
0,13,15,1726.93,0.0814457
0,13,16,1705.35,0.0633859
0,13,17,1678.88,0.047591
0,13,18,1647.93,0.0349697
0,13,19,1613.6,0.025627
0,13,20,1577.46,0.0189645
0,13,21,1541.49,0.0143537
0,13,22,1507.62,0.0112855
0,13,23,1477.61,0.00941548
0,13,24,1452.55,0.00842881
0,13,25,1432.6,0.0080813
0,13,26,1416.88,0.00797492
0,13,27,1404.23,0.00785487
0,13,28,1392.99,0.00760071
0,13,29,1381.29,0.00718331
0,13,30,1367.44,0.00662464
0,13,31,1350.12,0.00596599
0,13,32,1329.39,0.00527946
0,13,33,1306.54,0.00468166
0,13,34,1284.03,0.0042769
0,13,35,1264.27,0.00416727
0,13,36,1248.64,0.00438658
0,13,37,1237.2,0.00491257
0,13,38,1229.05,0.00568157
0,13,39,1223.29,0.00676034
0,13,40,1218.9,0.00804049
0,13,41,1215.92,0.00958187
0,13,42,1214.61,0.0114343
0,13,43,1215.28,0.0137496
0,13,44,1217.53,0.0167756
0,13,45,1219.77,0.0206975
0,13,46,1218.81,0.0253404
0,13,47,1210.21,0.0299277
0,13,48,1189.49,0.033191
0,13,49,1154.17,0.0338861
0,14,0,1889.33,0.2657
0,14,1,2040.56,0.287045
0,14,2,2143.41,0.28925
0,14,3,2196.91,0.27688
0,14,4,2206,0.257389
0,14,5,2178.81,0.237505
0,14,6,2124.87,0.220611
0,14,7,2054.57,0.206711
0,14,8,1978.8,0.19405
0,14,9,1907.48,0.180928
0,14,10,1848.13,0.166478
0,14,11,1803.67,0.150312
0,14,12,1773.59,0.132766
0,14,13,1753.56,0.113988
0,14,14,1738.47,0.0946417
0,14,15,1723.63,0.0760173
0,14,16,1705.83,0.0595644
0,14,17,1683.4,0.04619
0,14,18,1655.98,0.036021
0,14,19,1624.09,0.0286386
0,14,20,1589,0.0232193
0,14,21,1552.88,0.019226
0,14,22,1518.3,0.0163717
0,14,23,1487.79,0.014522
0,14,24,1463.09,0.0134506
0,14,25,1444.63,0.0128748
0,14,26,1431.4,0.012371
0,14,27,1421.88,0.0117038
0,14,28,1413.98,0.0108477
0,14,29,1405.58,0.00988351
0,14,30,1394.95,0.00892615
0,14,31,1380.89,0.00804548
0,14,32,1363.53,0.00730534
0,14,33,1344.05,0.00679418
0,14,34,1324.53,0.00660523
0,14,35,1306.92,0.00679084
0,14,36,1292.27,0.00726605
0,14,37,1280.7,0.00783433
0,14,38,1271.82,0.00824917
0,14,39,1265.62,0.00844972
0,14,40,1261.82,0.00841234
0,14,41,1261.04,0.00836432
0,14,42,1263.57,0.00857318
0,14,43,1269.32,0.00932712
0,14,44,1277.13,0.01087
0,14,45,1284.49,0.0132962
0,14,46,1287.22,0.0164007
0,14,47,1279.99,0.0195654
0,14,48,1257.64,0.0218677
0,14,49,1217.24,0.0224309
0,15,0,1922.28,0.269339
0,15,1,2071.6,0.290254
0,15,2,2169.33,0.292516
0,15,3,2215.32,0.281097
0,15,4,2215.74,0.263486
0,15,5,2180.19,0.245969
0,15,6,2119.64,0.231216
0,15,7,2045.45,0.218546
0,15,8,1968.76,0.205784
0,15,9,1898.92,0.191143
0,15,10,1842.47,0.173992
0,15,11,1801.36,0.154418
0,15,12,1774.56,0.133481
0,15,13,1757.69,0.112019
0,15,14,1745.85,0.0912661
0,15,15,1734.47,0.0727219
0,15,16,1720.18,0.0576011
0,15,17,1700.9,0.0462874
0,15,18,1675.82,0.0383154
0,15,19,1645.13,0.0328364
0,15,20,1610.08,0.0288253
0,15,21,1573.12,0.0258001
0,15,22,1537.4,0.023637
0,15,23,1506.06,0.0223445
0,15,24,1481.41,0.0216986
0,15,25,1464.13,0.0212844
0,15,26,1453.14,0.0205503
0,15,27,1446.55,0.0192179
0,15,28,1441.85,0.0173731
0,15,29,1436.54,0.0152833
0,15,30,1428.85,0.0132901
0,15,31,1417.67,0.0116273
0,15,32,1403.29,0.010453
0,15,33,1386.83,0.0098858
0,15,34,1370.03,0.0100014
0,15,35,1354.35,0.0107506
0,15,36,1340.48,0.0118382
0,15,37,1328.63,0.0127909
0,15,38,1319.03,0.0130942
0,15,39,1312.63,0.0125345
0,15,40,1310.05,0.0111815
0,15,41,1312.4,0.00948319
0,15,42,1319.85,0.00797414
0,15,43,1331.6,0.00711464
0,15,44,1345.56,0.00716905
0,15,45,1358.17,0.00815683
0,15,46,1364.38,0.00984053
0,15,47,1358.14,0.0117213
0,15,48,1333.69,0.0131459
0,15,49,1287.7,0.0135198
0,16,0,1953.48,0.268228
0,16,1,2100.13,0.289002
0,16,2,2191.75,0.291727
0,16,3,2229.07,0.281486
0,16,4,2219.72,0.2656
0,16,5,2175.11,0.249961
0,16,6,2108.06,0.236789
0,16,7,2031.21,0.225077
0,16,8,1955.9,0.212531
0,16,9,1890.65,0.1974
0,16,10,1840.47,0.17917
0,16,11,1805.87,0.158108
0,16,12,1784.91,0.13555
0,16,13,1772.9,0.112661
0,16,14,1765.04,0.0910303
0,16,15,1756.95,0.0723944
0,16,16,1745.3,0.0579644
0,16,17,1727.94,0.0479537
0,16,18,1703.95,0.0416128
0,16,19,1673.61,0.0378206
0,16,20,1638.31,0.0353774
0,16,21,1600.73,0.0337749
0,16,22,1564.35,0.0329375
0,16,23,1532.63,0.0329012
0,16,24,1508.18,0.0333302
0,16,25,1491.88,0.0335744
0,16,26,1482.68,0.0328306
0,16,27,1478.44,0.0307047
0,16,28,1476.26,0.0274093
0,16,29,1473.31,0.0234925
0,16,30,1467.69,0.0196903
0,16,31,1458.45,0.0165738
0,16,32,1446.09,0.0145248
0,16,33,1431.84,0.0137594
0,16,34,1417.2,0.0143171
0,16,35,1403.19,0.0159717
0,16,36,1390.13,0.0180986
0,16,37,1378.28,0.0198204
0,16,38,1368.41,0.0202555
0,16,39,1362.47,0.0190115
