x,y,z,ECM_density,Fib_field
0,1,42,974.319,0.0143215
0,1,43,975.791,0.0213919
0,1,44,977.435,0.0300023
0,1,45,977.023,0.0393394
0,1,46,972.482,0.0479504
0,1,47,962.504,0.0540046
0,1,48,947.068,0.0558848
0,1,49,927.571,0.0528757
0,2,0,2035.68,0.11283
0,2,1,2192.09,0.133591
0,2,2,2289.32,0.147557
0,2,3,2331.05,0.153151
0,2,4,2329.61,0.15043
0,2,5,2301.42,0.140766
0,2,6,2263.06,0.126357
0,2,7,2227.14,0.1097
0,2,8,2199.77,0.0933577
0,2,9,2181.3,0.0796409
0,2,10,2169.16,0.0704455
0,2,11,2160.24,0.0669223
0,2,12,2153.08,0.0693057
0,2,13,2146.14,0.076347
0,2,14,2137.82,0.0858627
0,2,15,2125.38,0.0950293
0,2,16,2105.14,0.101096
0,2,17,2074.06,0.102512
0,2,18,2029.98,0.0986706
0,2,19,1972.86,0.0903804
0,2,20,1904.83,0.079174
0,2,21,1829.75,0.0667353
0,2,22,1752.33,0.0544534
0,2,23,1676.58,0.0433818
0,2,24,1605.59,0.0342674
0,2,25,1540.91,0.027595
0,2,26,1483.49,0.023422
0,2,27,1433.46,0.0212443
0,2,28,1389.95,0.0201434
0,2,29,1351.15,0.0190542
0,2,30,1314.14,0.017263
0,2,31,1276.13,0.0145615
0,2,32,1235.61,0.011243
0,2,33,1192.78,0.00787395
0,2,34,1149.69,0.00505566
0,2,35,1109.25,0.00303404
0,2,36,1074.01,0.00190383
0,2,37,1045.6,0.00163631
0,2,38,1024.17,0.00222979
0,2,39,1009.13,0.00381288
0,2,40,999.466,0.00646561
0,2,41,994.275,0.0104922
0,2,42,992.596,0.0161821
0,2,43,993.032,0.0237166
0,2,44,993.798,0.0330033
0,2,45,992.619,0.0433699
0,2,46,987.347,0.0533781
0,2,47,976.523,0.060981
0,2,48,959.958,0.0641431
0,2,49,938.922,0.0617082
0,3,0,2038.6,0.121309
0,3,1,2196.07,0.142522
0,3,2,2294.94,0.156379
0,3,3,2338.92,0.161742
0,3,4,2340.3,0.159222
0,3,5,2315.42,0.150551
0,3,6,2280.74,0.137826
0,3,7,2248.7,0.122946
0,3,8,2225.31,0.107648
0,3,9,2210.75,0.0935994
0,3,10,2202.22,0.0825035
0,3,11,2196.35,0.0758067
0,3,12,2191.38,0.0743581
0,3,13,2185.5,0.0775891
0,3,14,2176.84,0.0838497
0,3,15,2162.51,0.0906535
0,3,16,2138.81,0.0953516
0,3,17,2102.89,0.0962784
0,3,18,2053.2,0.0926322
0,3,19,1990.56,0.0849795
0,3,20,1918.11,0.0746511
0,3,21,1840.59,0.063234
0,3,22,1763.04,0.0521052
0,3,23,1689.37,0.0423703
0,3,24,1622.11,0.0348141
0,3,25,1562.1,0.0298874
0,3,26,1509.49,0.027495
0,3,27,1463.85,0.026881
0,3,28,1423.83,0.0268524
0,3,29,1387.36,0.0261363
0,3,30,1351.37,0.0239673
0,3,31,1313.08,0.0202789
0,3,32,1271.08,0.0156432
0,3,33,1225.87,0.0109409
0,3,34,1179.9,0.00699757
0,3,35,1136.47,0.0041808
0,3,36,1098.5,0.00259752
0,3,37,1067.84,0.00216993
0,3,38,1044.7,0.00283236
0,3,39,1028.41,0.00466202
0,3,40,1017.73,0.00762495
0,3,41,1011.58,0.0119575
0,3,42,1008.85,0.0179067
0,3,43,1008.07,0.0257003
0,3,44,1007.53,0.0354077
0,3,45,1005.11,0.0465527
0,3,46,998.803,0.0577779
0,3,47,987.161,0.0668716
0,3,48,969.843,0.0713932
0,3,49,947.895,0.0697142
0,4,0,2004.48,0.13105
0,4,1,2159.85,0.152679
0,4,2,2258.86,0.166144
0,4,3,2304.9,0.170788
0,4,4,2309.88,0.167904
0,4,5,2289.67,0.159737
0,4,6,2260.09,0.148398
0,4,7,2233,0.135233
0,4,8,2214,0.121121
0,4,9,2203.15,0.106985
0,4,10,2197.63,0.0941976
0,4,11,2194.09,0.0843299
0,4,12,2190.62,0.0786804
0,4,13,2185.22,0.0772806
0,4,14,2175.73,0.0790526
0,4,15,2159.08,0.0820359
0,4,16,2131.63,0.0839852
0,4,17,2090.88,0.0834119
0,4,18,2036.12,0.0795225
0,4,19,1969.27,0.072672
0,4,20,1894.56,0.0638719
0,4,21,1817.4,0.0544217
0,4,22,1742.92,0.0454975
0,4,23,1674.49,0.0381116
0,4,24,1613.82,0.0329916
0,4,25,1560.85,0.0305
0,4,26,1514.97,0.0303685
0,4,27,1475.18,0.0316067
0,4,28,1439.79,0.0327921
0,4,29,1406.56,0.0325125
0,4,30,1372.43,0.0300114
0,4,31,1334.76,0.0254055
0,4,32,1292.38,0.0195563
0,4,33,1246.12,0.013646
0,4,34,1198.79,0.00869464
0,4,35,1154.01,0.00517823
0,4,36,1115.01,0.00320688
0,4,37,1083.75,0.00265442
0,4,38,1060.44,0.0033939
0,4,39,1044.27,0.00545356
0,4,40,1033.73,0.00868636
0,4,41,1027.43,0.0132555
0,4,42,1024.06,0.0193555
0,4,43,1022.11,0.0272537
0,4,44,1020,0.0371778
0,4,45,1015.97,0.0488575
0,4,46,1008.34,0.061047
0,4,47,995.797,0.0714203
0,4,48,977.901,0.0771868
0,4,49,955.413,0.076284
0,5,0,1948.59,0.142458
0,5,1,2099.84,0.164796
0,5,2,2198.06,0.177895
0,5,3,2246.17,0.181485
0,5,4,2255.35,0.177542
0,5,5,2240.58,0.168942
0,5,6,2216.58,0.158018
0,5,7,2194.22,0.145834
0,5,8,2178.66,0.132636
0,5,9,2170.04,0.118704
0,5,10,2165.93,0.104985
0,5,11,2163.3,0.0929008
0,5,12,2160.31,0.0838271
0,5,13,2154.75,0.0780918
0,5,14,2144.12,0.0750586
0,5,15,2125.13,0.0733796
0,5,16,2094.19,0.0714829
0,5,17,2049.28,0.0683747
0,5,18,1990.64,0.063517
0,5,19,1921.34,0.0571536
0,5,20,1846.53,0.0499362
0,5,21,1772.06,0.0427473
0,5,22,1702.79,0.0364158
0,5,23,1641.32,0.0317301
0,5,24,1588.43,0.0292704
0,5,25,1543.25,0.0292718
0,5,26,1504.54,0.031304
0,5,27,1470.87,0.0342095
0,5,28,1440.34,0.0364373
0,5,29,1410.62,0.0365401
0,5,30,1378.78,0.0338313
0,5,31,1342.4,0.0286073
0,5,32,1300.61,0.0219582
0,5,33,1254.55,0.0152777
0,5,34,1207.34,0.0096986
0,5,35,1162.86,0.00576343
0,5,36,1124.49,0.00357479
0,5,37,1094.22,0.00297097
0,5,38,1072.2,0.0037822
0,5,39,1057.42,0.00600332
0,5,40,1048.03,0.00939973
0,5,41,1042.34,0.0140738
0,5,42,1038.77,0.020172
0,5,43,1035.79,0.0279924
0,5,44,1032.08,0.0378913
0,5,45,1026.31,0.0497766
0,5,46,1017.24,0.0625216
0,5,47,1003.79,0.0737529
0,5,48,985.425,0.0804451
0,5,49,962.575,0.0802145
0,6,0,1886.05,0.154642
0,6,1,2032.64,0.177978
0,6,2,2130,0.190823
0,6,3,2180.45,0.193144
0,6,4,2194.17,0.187496
0,6,5,2184.79,0.177431
0,6,6,2165.57,0.165747
0,6,7,2146.29,0.1536
0,6,8,2131.84,0.140996
0,6,9,2122.88,0.127795
0,6,10,2117.82,0.114451
0,6,11,2114.26,0.101892
0,6,12,2110.58,0.0910862
0,6,13,2104.32,0.0822311
0,6,14,2092.54,0.0749047
0,6,15,2071.65,0.0683866
0,6,16,2038.14,0.0619902
0,6,17,1990.48,0.0554959
0,6,18,1929.87,0.0488517
0,6,19,1860.28,0.0423167
0,6,20,1787.49,0.0362081
0,6,21,1717.39,0.0309378
0,6,22,1654.28,0.0269064
0,6,23,1599.97,0.0245887
0,6,24,1554.44,0.0243522
0,6,25,1516.28,0.0262903
0,6,26,1483.87,0.0298537
0,6,27,1455.55,0.0338268
0,6,28,1429.36,0.0366685
0,6,29,1402.95,0.0370161
0,6,30,1373.52,0.0342991
0,6,31,1338.91,0.0289441
0,6,32,1298.52,0.0221455
0,6,33,1253.79,0.0153597
0,6,34,1208.06,0.00971717
0,6,35,1165.33,0.00576702
0,6,36,1129.02,0.00359568
0,6,37,1101.03,0.003028
0,6,38,1081.38,0.00387971
0,6,39,1068.82,0.00613367
0,6,40,1061.15,0.00950932
0,6,41,1056.41,0.0140694
0,6,42,1052.85,0.0199257
0,6,43,1049.01,0.0273936
0,6,44,1043.84,0.0369096
0,6,45,1036.51,0.048511
0,6,46,1026.21,0.0611948
0,6,47,1012.06,0.0726384
0,6,48,993.379,0.0797592
0,6,49,970.258,0.0800317
0,7,0,1829.6,0.166387
0,7,1,1972.55,0.190736
0,7,2,2069.9,0.203297
0,7,3,2123.24,0.204145
0,7,4,2141.42,0.196293
0,7,5,2136.44,0.183973
0,7,6,2120.01,0.170628
0,7,7,2100.93,0.157862
0,7,8,2084.26,0.145811
0,7,9,2071.68,0.134123
0,7,10,2062.9,0.122692
0,7,11,2056.42,0.111626
0,7,12,2050.84,0.101036
0,7,13,2043.39,0.0906046
0,7,14,2030.55,0.0799182
0,7,15,2008.42,0.0688706
0,7,16,1973.58,0.0577902
0,7,17,1925.03,0.04741
0,7,18,1864.71,0.038311
0,7,19,1797.17,0.0308722
0,7,20,1728.32,0.0251347
0,7,21,1663.68,0.0210525
0,7,22,1606.82,0.0185852
0,7,23,1558.85,0.017856
0,7,24,1519.24,0.0189904
0,7,25,1486.41,0.0219522
0,7,26,1458.65,0.0261354
0,7,27,1434.33,0.0303874
0,7,28,1411.52,0.0333179
0,7,29,1387.89,0.0337536
0,7,30,1360.8,0.0312613
0,7,31,1328.28,0.0263181
0,7,32,1289.96,0.0200738
0,7,33,1247.49,0.0138839
0,7,34,1204.33,0.00876318
0,7,35,1164.48,0.00520836
0,7,36,1131.29,0.00328641
0,7,37,1106.43,0.00283289
0,7,38,1089.69,0.00367605
0,7,39,1079.56,0.00580296
0,7,40,1073.6,0.00892974
0,7,41,1069.67,0.013099
0,7,42,1066.02,0.0184021
0,7,43,1061.36,0.0251551
0,7,44,1055.01,0.0338207
0,7,45,1046.56,0.0445132
0,7,46,1035.54,0.056366
0,7,47,1021.12,0.0672319
0,7,48,1002.38,0.0741864
0,7,49,979.056,0.0747751
0,8,0,1788.63,0.177537
0,8,1,1930.07,0.20262
0,8,2,2028.75,0.214616
0,8,3,2085.35,0.213683
0,8,4,2107.27,0.203235
0,8,5,2104.84,0.188175
0,8,6,2088.31,0.172697
0,8,7,2065.93,0.159057
0,8,8,2043.39,0.147739
0,8,9,2023.87,0.138286
0,8,10,2008.68,0.129959
0,8,11,1997.36,0.121827
0,8,12,1988.7,0.112898
0,8,13,1979.46,0.102138
0,8,14,1965.54,0.0890423
0,8,15,1942.71,0.0740927
0,8,16,1907.76,0.0586442
0,8,17,1860.15,0.0443998
0,8,18,1802.34,0.0325886
0,8,19,1739,0.0237508
0,8,20,1675.68,0.0177168
0,8,21,1617.17,0.0140451
0,8,22,1566.24,0.0123035
0,8,23,1523.49,0.0122801
0,8,24,1488.22,0.0138701
0,8,25,1458.95,0.0169372
0,8,26,1434.17,0.0208824
0,8,27,1412.43,0.0247136
0,8,28,1391.96,0.0272936
0,8,29,1370.49,0.0277004
0,8,30,1345.54,0.0256323
0,8,31,1315.26,0.0215349
0,8,32,1279.47,0.0163881
0,8,33,1239.91,0.01132
0,8,34,1200.05,0.00715147
0,8,35,1163.83,0.00428797
0,8,36,1134.34,0.00277823
0,8,37,1112.94,0.00248548
0,8,38,1099.13,0.0032664
0,8,39,1091.14,0.0051169
0,8,40,1086.39,0.00778246
0,8,41,1082.78,0.0112986
0,8,42,1078.71,0.0157477
0,8,43,1073.27,0.0214289
0,8,44,1066.12,0.0287818
0,8,45,1057.19,0.0379532
0,8,46,1046.13,0.0482304
0,8,47,1031.96,0.0577621
0,8,48,1013.43,0.0639854
0,8,49,989.843,0.0647158
0,9,0,1768.58,0.189057
0,9,1,1910.86,0.214475
0,9,2,2011.96,0.225485
0,9,3,2071.65,0.222402
0,9,4,2095.9,0.209089
0,9,5,2093.56,0.191125
0,9,6,2073.82,0.173459
0,9,7,2044.8,0.159003
0,9,8,2013.22,0.148592
0,9,9,1983.99,0.141627
0,9,10,1960.19,0.136688
0,9,11,1942.39,0.131788
0,9,12,1929.51,0.124882
0,9,13,1917.81,0.114292
0,9,14,1902.58,0.0994657
0,9,15,1879.39,0.0814313
0,9,16,1845.3,0.062429
0,9,17,1800.15,0.044952
0,9,18,1746.62,0.030737
0,9,19,1689.07,0.0204459
0,9,20,1632.31,0.013755
0,9,21,1580.21,0.00993049
0,9,22,1534.78,0.00824982
0,9,23,1496.35,0.00823156
0,9,24,1464.25,0.00958578
0,9,25,1437.34,0.0121092
0,9,26,1414.38,0.0152538
0,9,27,1394.22,0.0182389
0,9,28,1375.28,0.0202205
0,9,29,1355.45,0.0205396
0,9,30,1332.41,0.0190001
0,9,31,1304.43,0.0159581
0,9,32,1271.41,0.0121548
0,9,33,1235.1,0.00843278
0,9,34,1198.93,0.0053949
0,9,35,1166.61,0.00334437
0,9,36,1140.96,0.00231634
0,9,37,1122.93,0.00220585
0,9,38,1111.68,0.00289631
0,9,39,1105.26,0.00438208
0,9,40,1101.09,0.00645185
0,9,41,1097.27,0.00913882
0,9,42,1092.57,0.0125253
0,9,43,1086.51,0.0168826
0,9,44,1079.1,0.022597
0,9,45,1070.43,0.029818
0,9,46,1060.04,0.0379981
0,9,47,1046.58,0.0456626
0,9,48,1028.32,0.0507473
0,9,49,1004.17,0.0514736
0,10,0,1770.41,0.201938
0,10,1,1915.24,0.227362
0,10,2,2019.09,0.237029
0,10,3,2080.9,0.231552
0,10,4,2105.58,0.215338
0,10,5,2100.89,0.194638
0,10,6,2075.36,0.175039
0,10,7,2037.32,0.159944
0,10,8,1994.67,0.150348
0,10,9,1954.09,0.145397
0,10,10,1920.35,0.143014
0,10,11,1894.98,0.140362
0,10,12,1876.99,0.13469
0,10,13,1862.2,0.123993
0,10,14,1845.44,0.107833
0,10,15,1822.18,0.0876962
0,10,16,1789.72,0.0664169
0,10,17,1748.15,0.046918
0,10,18,1700.02,0.0311657
0,10,19,1649.05,0.0198343
0,10,20,1599.07,0.0124919
0,10,21,1553.07,0.00824747
0,10,22,1512.51,0.00623249
0,10,23,1477.66,0.00580247
0,10,24,1448.08,0.00655327
0,10,25,1423,0.00824111
0,10,26,1401.45,0.0103864
0,10,27,1382.52,0.0124157
0,10,28,1364.82,0.0137564
0,10,29,1346.42,0.0139799
0,10,30,1325.22,0.0129625
0,10,31,1299.58,0.0109462
0,10,32,1269.45,0.00842987
0,10,33,1236.52,0.00598331
0,10,34,1204.07,0.00401872
0,10,35,1175.58,0.00275383
0,10,36,1153.48,0.00221544
0,10,37,1138.34,0.00231862
0,10,38,1129.04,0.00295064
0,10,39,1123.55,0.00407666
0,10,40,1119.42,0.00551957
0,10,41,1115.15,0.0073102
0,10,42,1109.94,0.00954303
0,10,43,1103.79,0.0124696
0,10,44,1096.94,0.0164209
0,10,45,1089.42,0.0215395
0,10,46,1080.4,0.027439
0,10,47,1067.98,0.0330376
0,10,48,1049.82,0.0368088
0,10,49,1024.46,0.0374257
0,11,0,1790.49,0.215902
0,11,1,1938.42,0.241138
0,11,2,2044.31,0.249359
0,11,3,2106.66,0.241611
0,11,4,2129.72,0.222903
0,11,5,2120.66,0.200061
0,11,6,2087.79,0.179089
0,11,7,2039.8,0.163578
0,11,8,1985.71,0.154418
0,11,9,1933.7,0.150378
0,11,10,1889.96,0.148856
0,11,11,1856.82,0.146546
0,11,12,1833.44,0.140534
0,11,13,1815.36,0.128942
0,11,14,1797.18,0.111657
0,11,15,1774.33,0.0904986
0,11,16,1744.28,0.0685016
0,11,17,1707.05,0.0485549
0,11,18,1664.73,0.0325008
0,11,19,1620.19,0.0208762
0,11,20,1576.3,0.0131783
0,11,21,1535.35,0.00850881
0,11,22,1498.59,0.00601929
0,11,23,1466.5,0.00503008
0,11,24,1439.03,0.00510234
0,11,25,1415.73,0.00596491
0,11,26,1395.77,0.00719593
0,11,27,1378.36,0.00838333
0,11,28,1362.18,0.00916476
0,11,29,1345.47,0.00928949
0,11,30,1326.3,0.00867935
0,11,31,1303.17,0.00747283
0,11,32,1276.04,0.00597262
0,11,33,1246.52,0.00454065
0,11,34,1217.66,0.00345858
0,11,35,1192.65,0.00289118
0,11,36,1173.53,0.00285673
0,11,37,1160.55,0.00325966
0,11,38,1152.45,0.00394403
0,11,39,1147.31,0.00480072
0,11,40,1142.98,0.00565829
0,11,41,1138.43,0.00654745
0,11,42,1133.34,0.00760045
0,11,43,1128.06,0.00908467
0,11,44,1122.86,0.0113079
0,11,45,1117.51,0.0144159
0,11,46,1110.57,0.018164
0,11,47,1099.38,0.021816
0,11,48,1080.93,0.024326
0,11,49,1053.43,0.0247774
0,12,0,1822.75,0.228943
0,12,1,1973.16,0.253884
0,12,2,2079.6,0.260899
0,12,3,2140.51,0.25154
0,12,4,2160.03,0.231357
0,12,5,2145.28,0.207523
0,12,6,2104.66,0.186121
0,12,7,2047.33,0.170578
0,12,8,1983.17,0.161425
0,12,9,1921.39,0.157011
0,12,10,1869.13,0.154426
0,12,11,1829.26,0.150346
0,12,12,1801.14,0.14226
0,12,13,1780.27,0.128863
0,12,14,1761.24,0.110552
0,12,15,1739.54,0.089348
0,12,16,1712.59,0.0681023
0,12,17,1680.06,0.0492322
0,12,18,1643.31,0.0341267
0,12,19,1604.26,0.0230403
0,12,20,1564.98,0.0154252
0,12,21,1527.4,0.0105076
0,12,22,1492.93,0.00760845
0,12,23,1462.55,0.0061264
0,12,24,1436.69,0.0056479
0,12,25,1415.21,0.00586618
0,12,26,1397.28,0.00638439
0,12,27,1382.01,0.00689167
0,12,28,1368,0.00717551
0,12,29,1353.52,0.00712328
0,12,30,1336.81,0.00669973
0,12,31,1316.46,0.00597645
0,12,32,1292.5,0.00513087
0,12,33,1266.38,0.0044003
0,12,34,1240.88,0.00400428
0,12,35,1218.85,0.00408771
0,12,36,1201.96,0.00464811
0,12,37,1190.3,0.00552829
0,12,38,1182.62,0.00645711
0,12,39,1177.39,0.00718983
0,12,40,1172.91,0.00752102
0,12,41,1168.68,0.00749453
0,12,42,1164.77,0.0073277
0,12,43,1161.67,0.0073698
0,12,44,1159.47,0.00796528
0,12,45,1157.4,0.00928681
0,12,46,1153.2,0.0111983
0,12,47,1143.36,0.0132181
0,12,48,1124.15,0.0146607
0,12,49,1093.4,0.0149214
0,13,0,1859.79,0.238143
0,13,1,2011.31,0.262757
0,13,2,2116.36,0.269187
0,13,3,2173.73,0.25946
0,13,4,2187.99,0.239459
0,13,5,2166.68,0.216342
0,13,6,2118.7,0.195866
0,13,7,2053.74,0.180961
0,13,8,1982.22,0.171632
0,13,9,1913.82,0.165851
0,13,10,1856.04,0.160659
0,13,11,1811.89,0.153118
0,13,12,1780.86,0.141551
0,13,13,1758.58,0.125539
0,13,14,1739.87,0.106119
0,13,15,1720.26,0.0854197
0,13,16,1696.99,0.065856
0,13,17,1669.13,0.0490937
0,13,18,1637.17,0.0358529
0,13,19,1602.17,0.0260013
0,13,20,1565.66,0.0189477
0,13,21,1529.51,0.0141176
0,13,22,1495.64,0.0110897
0,13,23,1465.73,0.00940492
0,13,24,1440.82,0.00869061
0,13,25,1421.04,0.00856665
0,13,26,1405.46,0.00860482
0,13,27,1392.91,0.00853528
0,13,28,1381.74,0.00826069
0,13,29,1370.1,0.00780555
0,13,30,1356.31,0.00721653
0,13,31,1339.08,0.00656482
0,13,32,1318.46,0.00598684
0,13,33,1295.79,0.00567813
0,13,34,1273.49,0.00585367
0,13,35,1254,0.0066554
0,13,36,1238.66,0.00802404
0,13,37,1227.5,0.00966194
0,13,38,1219.59,0.011084
0,13,39,1213.97,0.0118339
0,13,40,1209.6,0.0116334
0,13,41,1206.52,0.0105731
0,13,42,1205.04,0.00903157
0,13,43,1205.54,0.00753504
0,13,44,1207.66,0.00654503
0,13,45,1209.85,0.00629291
0,13,46,1208.95,0.00671306
0,13,47,1200.5,0.00747043
0,13,48,1180.04,0.00809519
0,13,49,1145.05,0.00817258
0,14,0,1895.44,0.241483
0,14,1,2046.42,0.265852
0,14,2,2148.12,0.272564
0,14,3,2199.99,0.264001
0,14,4,2207.43,0.246071
0,14,5,2178.92,0.225526
0,14,6,2124.26,0.207431
0,14,7,2053.81,0.193987
0,14,8,1978.29,0.184621
0,14,9,1907.28,0.177054
0,14,10,1847.95,0.16851
0,14,11,1802.97,0.156696
0,14,12,1771.77,0.140965
0,14,13,1750.14,0.121892
0,14,14,1733.2,0.101187
0,14,15,1716.57,0.0810535
0,14,16,1697.22,0.0634048
0,14,17,1673.6,0.0490955
0,14,18,1645.37,0.0381284
0,14,19,1612.96,0.0299459
0,14,20,1577.59,0.0238981
0,14,21,1541.37,0.0196138
0,14,22,1506.84,0.0169422
0,14,23,1476.46,0.0155652
0,14,24,1451.94,0.0151062
0,14,25,1433.64,0.0150338
0,14,26,1420.51,0.014799
0,14,27,1411,0.014114
0,14,28,1403.06,0.0130004
0,14,29,1394.59,0.0116734
0,14,30,1383.91,0.01036
0,14,31,1369.86,0.00923733
0,14,32,1352.57,0.00849733
0,14,33,1333.26,0.00836599
0,14,34,1313.99,0.0090857
0,14,35,1296.72,0.0107813
0,14,36,1282.47,0.0132678
0,14,37,1271.31,0.0160005
0,14,38,1262.76,0.0181631
0,14,39,1256.7,0.0190103
0,14,40,1252.85,0.0181692
0,14,41,1251.81,0.0158353
0,14,42,1253.97,0.0126481
0,14,43,1259.3,0.00941789
0,14,44,1266.76,0.00680352
0,14,45,1273.86,0.00512126
0,14,46,1276.48,0.00433548
0,14,47,1269.3,0.00415514
0,14,48,1247.15,0.00419294
0,14,49,1207.1,0.0041104
0,15,0,1927.64,0.239033
0,15,1,2076.74,0.263507
0,15,2,2173.52,0.27153
0,15,3,2218.24,0.265637
0,15,4,2217.46,0.251431
0,15,5,2181.08,0.234939
0,15,6,2120.22,0.220314
0,15,7,2046.15,0.208947
0,15,8,1969.77,0.199772
0,15,9,1900.09,0.190434
0,15,10,1843.32,0.17852
0,15,11,1801.24,0.162465
0,15,12,1772.88,0.142605
0,15,13,1754.07,0.120397
0,15,14,1740.2,0.0981444
0,15,15,1727,0.0781557
0,15,16,1711.28,0.0619545
0,15,17,1691,0.0497591
0,15,18,1665.29,0.0409875
0,15,19,1634.28,0.0346973
0,15,20,1599.11,0.0301467
0,15,21,1562.19,0.0270936
0,15,22,1526.65,0.0255769
0,15,23,1495.59,0.025341
0,15,24,1471.23,0.0258919
0,15,25,1454.16,0.0264244
0,15,26,1443.25,0.0261402
0,15,27,1436.57,0.0246714
0,15,28,1431.64,0.0221963
0,15,29,1426.07,0.0192358
0,15,30,1418.14,0.0163651
0,15,31,1406.82,0.0140274
0,15,32,1392.41,0.0125869
0,15,33,1376.08,0.0123604
0,15,34,1359.57,0.0136152
0,15,35,1344.33,0.0164045
0,15,36,1331.02,0.0203145
0,15,37,1319.73,0.0244297
0,15,38,1310.55,0.0274904
0,15,39,1304.31,0.0284054
0,15,40,1301.57,0.0267159
0,15,41,1303.47,0.0228017
0,15,42,1310.28,0.017666
0,15,43,1321.36,0.012494
0,15,44,1334.72,0.00819577
0,15,45,1346.9,0.00517906
0,15,46,1352.86,0.00339653
0,15,47,1346.58,0.00251988
0,15,48,1322.31,0.00214589
0,15,49,1276.7,0.00192949
0,16,0,1957.81,0.233143
0,16,1,2104.35,0.258428
0,16,2,2195.33,0.268802
0,16,3,2231.85,0.266688
0,16,4,2221.85,0.257118
0,16,5,2176.96,0.245248
0,16,6,2110.04,0.234298
0,16,7,2033.55,0.224969
0,16,8,1958.58,0.215908
0,16,9,1893.28,0.204906
0,16,10,1842.44,0.190035
0,16,11,1806.46,0.170413
0,16,12,1783.53,0.147099
0,16,13,1769.26,0.122151
0,16,14,1759.18,0.0982679
0,16,15,1749.21,0.077884
0,16,16,1736.17,0.0623493
0,16,17,1717.93,0.0515662
0,16,18,1693.5,0.0446299
0,16,19,1663.04,0.0403228
0,16,20,1627.83,0.037785
0,16,21,1590.52,0.0367885
0,16,22,1554.56,0.0374276
0,16,23,1523.35,0.0393863
0,16,24,1499.41,0.0419009
0,16,25,1483.46,0.0437364
0,16,26,1474.35,0.0436776
0,16,27,1469.89,0.0411919
0,16,28,1467.26,0.0366594
0,16,29,1463.74,0.0310565
0,16,30,1457.59,0.0255314
0,16,31,1447.96,0.0210043
0,16,32,1435.41,0.0181505
0,16,33,1421.22,0.0174307
0,16,34,1406.89,0.0191026
0,16,35,1393.44,0.023059
0,16,36,1381.09,0.0285363
0,16,37,1369.95,0.0341345
0,16,38,1360.61,0.0380754
0,16,39,1354.81,0.0389114
0,16,40,1353.95,0.0361402
