x,y,z,Type,State,extra
45,21,32,1,7,33085.4|29786|4|1
40,49,0,2,4,0
31,26,45,1,8,35771|36977|-1|0
26,40,41,1,8,41487.6|765160|-1|0
5,23,14,1,7,23719.9|27501|3|4
12,37,46,1,7,43234.1|32664|4|2
11,14,8,1,7,25756.2|8241|1|1
20,5,6,1,7,21947.2|36179|3|2
49,20,2,2,5,0
2,11,12,1,8,29859.7|36523|-1|0
9,20,48,1,7,40699.6|1031|4|2
31,9,12,1,8,27047.1|7620|-1|0
49,26,2,2,4,0
13,33,0,6,16,0
6,39,20,1,8,37929.6|8427|-1|0
28,19,2,6,16,0
14,38,19,1,7,37891.9|11877|2|3
46,23,9,6,16,0
4,43,30,1,7,37891.9|11877|1|1
2,28,39,1,7,26747.9|432|6|1
25,30,0,1,8,41353.9|40830|-1|0
19,31,29,1,7,33085.4|723216|5|3
31,29,36,1,7,27556.9|10704|6|1
35,35,16,1,7,39930.6|36231|2|4
42,37,39,1,8,27041.9|27643|-1|0
1,10,6,1,7,27465.7|26070|2|5
10,47,31,1,7,42160|20546|4|1
49,32,7,2,4,0
47,23,0,3,10,0
40,20,9,1,8,45885.1|433520|-1|0
6,39,24,1,7,45378.3|22607|2|1
16,16,40,1,8,24565.4|428763|-1|0
47,10,11,2,5,0
48,3,13,1,7,38765|40410|4|1
49,28,17,3,10,0
25,25,12,1,7,35969.8|17693|3|2
38,9,24,1,8,26580.7|41856|-1|0
49,29,37,1,8,26791.1|25902|-1|0
42,21,38,1,8,27041.9|27643|-1|0
13,40,24,1,7,37891.9|11877|2|3
4,1,16,1,8,24081.8|11746|-1|0
16,5,39,1,7,38757.7|41583|4|3
17,4,30,1,8,29859.7|900237|-1|0
37,19,17,1,8,33939.2|29042|-1|0
13,1,17,1,8,29859.7|36523|-1|0
49,40,0,2,4,0
49,47,26,2,4,0
49,15,7,6,16,0
34,28,1,6,16,0
41,5,0,3,9,0
32,1,8,1,7,29867.3|887442|3|4
7,26,7,1,7,26442.5|7107|2|3
23,28,4,1,7,31134.5|8241|2|3
49,18,3,2,4,0
25,10,22,1,7,27457.7|33976|6|1
11,9,2,5,13,21046.1
30,16,44,1,7,30451.8|30629|4|2
0,42,9,6,16,0
7,8,25,1,8,28319.5|2545|-1|0
48,41,0,2,5,0
20,8,19,6,16,0
1,0,15,1,7,26942.6|981|1|1
44,31,0,2,4,0
34,10,38,1,7,20297.3|23627|6|1
45,4,24,1,8,26015.7|767203|-1|0
46,39,20,1,8,46457.9|27194|-1|0
36,10,48,1,8,32137.8|38189|-1|0
26,1,28,1,7,20756.8|29938|2|2
19,9,29,1,8,19716.3|455800|-1|0
24,27,27,1,7,34968.1|31726|6|1
12,37,23,1,8,32548.2|15493|-1|0
19,40,4,6,16,0
42,19,26,1,8,27990|41856|-1|0
1,34,29,1,7,33422.8|32231|6|0
49,31,0,2,4,0
8,18,1,1,7,29859.7|493168|6|0
2,26,2,6,16,0
11,25,10,1,8,20457.9|11746|-1|0
44,11,23,1,7,28866.5|14591|1|1
1,7,13,1,8,29859.7|36523|-1|0
2,48,27,1,8,42904|2019|-1|0
49,36,0,6,16,0
5,25,13,1,7,26442.5|7107|2|3
14,17,49,1,7,35771|36977|2|1
37,31,39,1,8,34481.3|29938|-1|0
1,17,7,1,8,20885.2|6959|-1|0
41,11,14,1,7,36858.5|15493|5|2
27,3,0,2,4,0
1,30,38,1,7,45378.3|22607|2|1
41,17,40,1,7,21851.9|14591|1|1
38,10,33,6,16,0
44,49,0,3,9,0
15,6,5,6,16,0
14,43,36,1,8,41487.6|765160|-1|0
3,22,8,1,7,29859.7|493168|5|2
43,30,3,6,16,0
31,21,38,1,7,26580.7|729355|5|1
12,0,25,1,8,23719.9|27501|-1|0
6,17,49,1,8,43952.7|8427|-1|0
49,38,3,2,4,0
43,16,41,1,7,26791.1|25902|6|1
0,48,27,2,4,0
49,22,6,6,16,0
20,23,14,1,8,33085.4|723216|-1|0
49,13,35,1,7,26580.7|41856|5|1
15,16,2,1,7,29045.2|199176|3|2
11,20,8,5,13,43340.9
27,19,21,1,7,45521.2|31963|1|1
42,36,33,1,8,32137.8|525837|-1|0
7,0,49,3,9,0
37,18,46,1,7,20783.8|36394|2|1
10,33,8,1,7,26442.5|7107|1|1
35,19,12,1,8,36834.8|36045|-1|0
12,30,24,1,7,29027.6|7107|1|1
44,12,25,1,7,31873.5|40410|4|1
30,45,19,1,8,46414.7|27343|-1|0
16,11,2,1,7,22256.2|17406|5|1
44,17,49,1,7,26580.7|41856|5|1
12,40,18,1,8,33422.8|32231|-1|0
2,29,15,1,7,28256.7|434061|4|2
33,6,8,1,8,31812.1|22377|-1|0
33,23,38,6,16,0
14,17,47,1,8,40699.6|1031|-1|0
40,26,2,6,16,0
41,21,6,1,7,46012.4|37047|6|1
1,33,2,6,16,0
26,13,21,1,7,26764.2|12647|6|2
25,48,17,1,7,42259.7|29335|4|1
49,37,8,2,4,0
16,1,31,1,7,27043.7|14085|2|2
45,1,46,1,8,32137.8|38189|-1|0
17,5,13,1,8,23967.6|25583|-1|0
3,17,45,1,7,40216.3|432|2|4
49,42,11,2,4,0
32,11,11,1,7,30081.9|25583|4|1
23,2,33,6,16,0
7,5,40,1,7,41205.9|17974|2|2
37,15,46,1,7,26580.7|41856|5|1
41,34,3,1,8,48163.4|35575|-1|0
44,1,1,1,8,43818.6|581078|-1|0
48,31,49,1,8,24574.2|18975|-1|0
4,23,19,1,7,27457.7|33976|2|4
45,17,0,2,4,0
11,8,47,1,8,39598.1|41583|-1|0
2,10,38,1,8,36825.2|26333|-1|0
6,34,18,4,0,46489.9
49,38,9,2,5,0
16,5,1,1,8,21947.2|36179|-1|0
11,38,32,1,7,32478.4|20546|1|1
34,31,8,1,7,42188.9|36231|6|1
17,28,34,1,7,35771|36977|4|3
11,22,0,1,7,27952.3|422378|5|4
40,4,25,6,16,0
27,41,43,1,8,32508.9|152395|-1|0
15,37,32,1,7,32478.4|20546|1|1
1,2,16,1,7,27077.4|981|1|1
46,31,45,1,8,24574.2|18975|-1|0
3,13,49,2,4,0
4,2,14,1,7,24275.6|27501|3|4
44,15,23,1,7,31694.3|36045|6|1
0,8,11,1,7,24544|981|1|1
40,8,0,2,4,0
27,44,39,1,8,32508.9|152395|-1|0
42,24,13,1,8,42672.1|36045|-1|0
49,20,0,2,4,0
36,37,26,1,7,43718.3|40080|2|4
9,37,25,1,7,28750.2|7107|6|0
8,16,17,6,16,0
7,20,28,1,7,27833.5|3745|4|2
22,0,18,1,8,20562.1|29938|-1|0
49,20,13,3,9,0
21,24,10,1,7,24997.8|14591|4|1
3,42,16,1,8,42904|2019|-1|0
6,27,12,1,7,40376.1|13778|5|5
38,0,10,5,13,46932.5
29,23,48,1,7,33759.3|11674|4|1
9,6,17,1,8,29859.7|36523|-1|0
0,1,48,2,4,0
28,33,24,1,8,38280.3|3219|-1|0
36,12,37,1,7,26580.7|729355|5|1
2,17,0,6,16,0
49,21,3,2,4,0
49,35,11,2,4,0
25,17,19,1,7,45521.2|31963|2|3
41,37,18,6,16,0
22,19,46,1,8,28916.2|16970|-1|0
25,0,37,1,8,23591.3|21865|-1|0
13,13,18,1,7,21243.9|14591|3|1
2,8,23,1,7,28008.5|11746|1|5
33,17,26,1,7,25240|36045|6|1
0,9,49,2,4,0
24,17,45,1,7,28916.2|16970|6|2
34,16,21,6,16,0
24,34,36,1,8,36706.2|42790|-1|0
10,1,29,1,8,28319.5|2545|-1|0
1,0,48,2,4,0
42,42,5,1,8,46791.1|40830|-1|0
29,22,4,6,16,0
20,29,47,1,7,32508.9|152395|6|1
0,18,47,2,4,0
33,6,10,1,7,29867.3|887442|3|4
11,30,0,6,16,0
2,35,40,6,16,0
49,23,14,3,9,0
5,28,10,1,7,28256.7|434061|4|2
5,15,33,1,7,32508.9|152395|6|1
3,26,34,1,8,30719.8|13084|-1|0
49,39,12,2,4,0
6,7,44,1,8,40699.6|1031|-1|0
4,7,4,5,13,38513.9
9,4,16,1,8,21947.2|36179|-1|0
10,45,1,1,8,45928.1|15002|-1|0
36,5,2,1,8,37443.7|15493|-1|0
4,28,18,1,7,29027.6|7107|1|1
6,26,33,1,7,33085.4|723216|4|1
14,24,2,6,16,0
49,38,14,2,4,0
42,5,46,1,7,32137.8|38189|4|2
5,30,14,1,7,26442.5|7107|1|1
20,17,11,6,16,0
20,4,17,1,8,20754.7|29938|-1|0
49,35,17,2,4,0
47,36,4,6,16,0
45,26,0,2,4,0
6,24,0,6,16,0
0,48,30,2,4,0
45,32,23,1,7,35730.2|29042|4|3
39,36,0,2,4,0
18,14,27,1,8,29796.6|43637|-1|0
17,33,37,1,7,41487.6|765160|4|2
8,41,19,1,7,39166.2|16871|4|2
18,49,0,3,10,0
44,46,12,1,8,46791.1|40830|-1|0
9,23,11,1,8,28256.7|434061|-1|0
9,10,22,1,7,27833.5|3745|4|2
7,38,16,5,13,39202.4
10,24,13,1,7,29859.7|493168|5|2
23,13,16,1,7,22061.2|14591|2|1
41,18,45,1,7,21049.4|36394|2|1
27,28,38,1,8,34968.1|31726|-1|0
16,7,49,5,13,48178.6
10,11,35,1,7,26928.1|9169|1|1
7,32,20,1,7,37843.2|42382|2|1
32,23,49,1,7,33759.3|11674|4|1
43,18,15,2,4,0
27,18,32,1,7,26580.7|729355|5|1
23,12,13,1,8,29796.6|43637|-1|0
39,43,2,6,16,0
21,18,5,1,7,24595.3|14591|6|3
32,35,19,1,8,46414.7|27343|-1|0
8,23,38,1,7,43952.7|8427|2|9
5,0,22,6,16,0
0,26,5,6,16,0
49,18,12,2,4,0
6,15,15,1,8,20380|11746|-1|0
28,18,18,1,7,34968.1|31726|6|1
48,23,9,6,16,0
11,2,37,1,7,30888.1|26333|6|1
18,6,1,1,8,21947.2|36179|-1|0
9,15,2,1,8,29859.7|493168|-1|0
49,30,9,3,10,0
11,12,39,1,7,27126.8|26333|6|1
9,5,10,1,7,23967.6|25583|4|1
34,27,34,1,7,27457.7|33976|6|1
7,24,4,6,16,0
31,16,27,1,7,45521.2|31963|1|1
0,30,26,6,16,0
14,14,17,1,7,21947.2|36179|3|4
17,30,2,1,7,27960.8|981|4|1
41,37,0,6,16,0
34,1,26,1,7,21851.9|14591|1|1
44,6,14,5,13,43439.1
49,31,5,2,5,0
11,24,24,5,13,25099.2
35,22,37,1,7,30451.8|30629|4|2
16,29,20,1,7,28512.6|18800|1|1
47,41,0,2,4,0
49,30,8,2,4,0
45,33,0,6,16,0
37,43,25,1,8,43031.4|30629|-1|0
9,26,21,1,7,23719.9|27501|2|2
6,26,6,6,16,0
31,17,44,1,7,20783.8|36394|2|1
0,1,48,3,9,0
12,11,25,1,8,21179.5|11746|-1|0
19,40,26,1,7,37891.9|11877|1|1
41,18,26,1,7,26806.1|36045|2|4
7,9,4,1,7,25756.2|8241|1|1
39,9,40,1,7,33085.4|29786|4|1
31,23,20,1,7,27457.7|33976|6|1
19,0,34,6,16,0
36,34,14,1,7,41226.8|36231|6|1
22,31,25,1,7,36706.2|42790|4|2
5,11,19,1,8,21179.5|11746|-1|0
20,28,24,1,8,26747.9|432|-1|0
33,3,15,1,8,29859.7|900237|-1|0
6,14,32,1,7,23577.6|9169|2|3
2,16,2,1,7,26263.6|3492|1|1
32,22,17,1,7,45521.2|31963|2|3
18,27,24,1,8,27457.7|33976|-1|0
2,25,16,6,16,0
40,7,35,1,7,33085.4|29786|4|1
45,35,0,2,4,0
45,32,47,1,8,24574.2|18975|-1|0
19,6,19,1,8,21179.5|11746|-1|0
41,38,2,6,16,0
37,6,39,1,8,32137.8|38189|-1|0
40,26,0,2,5,0
7,45,22,1,7,32478.4|20546|4|5
14,26,10,6,16,0
22,36,17,1,7,37891.9|11877|1|1
7,27,25,1,7,29027.6|7107|1|1
7,22,41,1,8,28834.5|814239|-1|0
2,12,34,1,7,32508.9|152395|6|1
30,19,21,1,7,45521.2|31963|1|1
49,35,4,2,4,0
36,4,15,6,16,0
46,31,30,1,7,34481.3|29938|2|2
46,24,38,1,8,24574.2|18975|-1|0
41,25,1,1,7,47317.1|3816|1|1
25,27,49,1,7,33759.3|11674|5|3
43,6,16,1,7,33165.5|767203|6|2
40,24,0,3,10,0
12,16,13,6,16,0
4,4,20,1,7,26151.9|981|2|1
34,34,43,1,8,24574.2|18975|-1|0
33,3,9,1,8,28977.1|581078|-1|0
36,22,41,1,7,20783.8|36394|5|5
23,24,19,1,8,26764.2|12647|-1|0
36,12,41,1,7,20297.3|23627|6|1
22,2,25,1,8,20639.5|455800|-1|0
19,4,32,1,7,24206.5|11746|5|1
2,37,0,6,16,0
38,44,20,1,8,46791.1|40830|-1|0
47,41,15,2,4,0
43,27,0,2,4,0
9,33,3,6,16,0
46,30,31,1,8,32137.8|525837|-1|0
2,34,21,1,7,39166.2|16871|5|2
23,34,38,1,8,41487.6|765160|-1|0
2,48,49,2,5,0
35,21,17,1,7,35417.3|14591|4|1
45,12,7,1,7,45270.1|922489|4|1
10,8,16,1,8,21179.5|11746|-1|0
29,5,10,1,7,25211.7|17406|5|1
36,26,22,1,7,30513.9|3816|1|1
41,22,25,1,7,34047.8|3816|2|3
22,0,39,2,4,0
38,9,26,1,7,23936|7620|5|1
15,19,33,1,7,38757.7|41583|2|1
36,2,29,1,7,21851.9|14591|1|1
24,10,33,1,8,30451.8|30629|-1|0
10,6,38,1,8,32917.6|455800|-1|0
49,32,29,1,7,34481.3|29938|3|4
16,1,9,1,8,21179.5|11746|-1|0
2,17,38,5,13,33529
36,1,0,1,8,37572.9|581078|-1|0
40,25,4,6,16,0
19,20,46,1,7,35771|36977|2|1
48,4,25,1,8,28354.2|767203|-1|0
11,15,1,6,16,0
28,12,4,1,8,31875.3|22377|-1|0
39,34,12,1,7,41848.8|36231|6|1
13,36,40,1,7,32508.9|152395|6|1
20,17,18,6,16,0
37,15,14,6,16,0
45,4,8,6,16,0
34,19,21,1,7,26050|14591|4|1
20,4,7,5,14,43143
9,35,26,1,7,29027.6|7107|1|1
48,5,16,1,8,36966.9|767203|-1|0
20,37,14,1,7,45729.4|42059|5|1
5,42,24,1,8,33422.8|32231|-1|0
23,8,48,1,7,28916.2|16970|6|2
31,18,8,1,8,35743.9|1120042|-1|0
42,7,18,1,7,30276.7|14591|1|1
18,9,2,1,8,23169.5|29938|-1|0
31,17,21,1,7,22832.2|14591|2|1
47,28,0,2,4,0
7,13,4,1,7,20422.8|11746|6|2
36,10,32,1,7,26580.7|729355|5|1
3,15,44,1,8,43952.7|8427|-1|0
49,31,15,2,4,0
4,6,39,1,7,40029.6|9169|1|1
39,22,18,1,8,36155.8|729355|-1|0
3,42,15,1,7,29027.6|7107|1|1
28,16,47,1,7,28916.2|16970|6|2
24,10,4,1,7,25421.4|17406|5|1
20,4,24,1,8,20274.3|455800|-1|0
41,31,0,3,9,0
6,24,23,1,8,37929.6|8427|-1|0
31,18,18,6,16,0
40,15,22,1,7,29169.3|14591|4|1
34,39,9,1,7,43583.4|8482|6|1
10,21,41,1,7,25638.2|9169|1|1
11,16,11,5,13,48109.1
46,7,13,6,16,0
17,18,35,1,8,27556.9|10704|-1|0
43,36,36,1,7,34481.3|29938|2|2
40,28,18,1,7,37106.2|14591|2|1
6,5,14,1,8,29859.7|36523|-1|0
4,20,27,6,16,0
35,26,5,1,8,43161.4|17693|-1|0
22,18,13,6,16,0
39,10,17,6,16,0
39,22,4,6,16,0
14,17,15,1,8,23464.6|3492|-1|0
49,30,4,2,4,0
23,27,39,1,8,27556.9|10704|-1|0
38,14,48,1,7,21867.9|14591|1|1
7,14,43,1,7,35379.8|26333|6|1
21,21,27,1,7,34968.1|31726|6|1
42,35,0,3,9,0
43,20,0,2,4,0
1,0,47,2,4,0
7,10,7,1,7,20914.7|7749|5|3
49,20,2,2,4,0
21,23,49,1,8,23209|428763|-1|0
17,24,48,1,7,35771|36977|2|1
22,9,20,1,8,21522.4|29938|-1|0
41,19,29,1,7,26580.7|729355|5|1
47,31,0,2,4,0
24,3,7,1,8,23936|7620|-1|0
47,22,1,6,16,0
22,11,5,1,7,23022.5|17406|5|1
36,5,20,1,7,23936|7620|5|1
5,16,33,1,8,30719.8|13084|-1|0
46,29,0,6,16,0
45,3,11,1,7,38725.5|41140|2|1
20,10,46,1,8,28916.2|16970|-1|0
47,6,36,1,8,23208.7|767203|-1|0
49,15,1,2,4,0
0,5,19,1,8,29859.7|36523|-1|0
15,18,30,1,8,23209|428763|-1|0
19,19,9,1,7,24291.4|14591|3|1
46,24,49,1,7,32137.8|525837|4|2
43,15,0,2,5,0
48,19,45,1,8,26791.1|25902|-1|0
39,12,12,1,8,37496.1|433520|-1|0
39,31,0,3,9,0
14,43,28,1,7,25648.3|22377|4|2
41,13,0,2,4,0
16,7,17,1,7,21258.7|455800|6|2
31,19,21,1,7,23223.3|14591|2|1
2,15,44,1,8,40605.7|814239|-1|0
0,3,48,2,4,0
2,48,10,6,16,0
24,8,34,1,8,30451.8|30629|-1|0
44,30,0,2,4,0
5,15,40,1,8,41205.9|17974|-1|0
31,20,31,1,8,20297.3|23627|-1|0
13,12,26,1,7,22472.3|11746|5|1
24,2,2,6,16,0
13,13,26,1,7,22472.3|11746|5|1
12,29,27,1,8,37843.2|42382|-1|0
49,14,12,2,4,0
24,19,11,1,7,24784.9|14591|2|1
9,42,28,1,7,42259.7|29335|4|1
31,30,34,1,8,36706.2|42790|-1|0
5,46,24,1,7,45378.3|22607|2|1
6,49,17,1,7,40376.1|13778|2|1
15,47,20,1,7,37891.9|11877|1|1
10,35,22,1,7,29027.6|7107|2|1
20,7,23,1,7,20756.8|29938|2|2
0,2,45,2,4,0
6,34,12,6,16,0
5,43,9,6,16,0
38,17,45,1,7,26580.7|41856|5|1
44,49,0,3,9,0
15,1,21,1,8,21947.2|36179|-1|0
46,43,0,6,16,0
40,41,19,1,7,46457.9|27194|3|4
14,27,2,1,7,25925.1|27643|3|1
8,16,49,1,7,40177.4|1172665|2|2
35,18,11,1,8,37435.4|17693|-1|0
0,48,11,6,16,0
20,8,14,1,7,23967.6|25583|5|3
42,27,0,2,4,0
15,31,25,1,7,37843.2|42382|4|3
41,27,39,1,7,32137.8|525837|4|2
0,39,17,1,7,28750.2|7107|6|0
19,4,42,1,7,38757.7|41583|4|3
38,17,18,1,7,32942.9|14591|4|1
49,34,13,3,9,0
15,17,7,1,8,29859.7|493168|-1|0
49,27,7,2,5,0
19,27,12,6,16,0
43,9,11,1,8,40490|6959|-1|0
41,10,24,1,8,25032.6|27581|-1|0
18,3,41,1,7,45523.6|31963|4|5
20,25,2,1,8,32598.7|422378|-1|0
5,10,35,1,8,30612.3|9169|-1|0
31,26,3,6,16,0
35,2,32,1,7,21851.9|14591|2|3
43,14,42,1,7,26580.7|41856|5|1
25,3,41,1,7,38757.7|41583|2|1
19,9,25,1,8,28319.5|2545|-1|0
49,0,21,6,16,0
49,3,31,1,7,31873.5|40410|4|1
5,21,18,1,7,37929.6|8427|4|2
36,2,10,1,8,31296.6|35575|-1|0
44,11,37,5,13,21129.2
15,11,3,1,8,22728.8|17406|-1|0
49,8,13,1,8,41606.5|6959|-1|0
39,2,21,1,7,25042.3|27194|0|2
27,9,21,1,8,29859.7|900237|-1|0
22,12,6,1,7,27457.7|581078|2|2
37,4,30,1,7,25042.3|27194|4|1
29,48,7,1,7,45729.4|42059|5|1
5,45,20,1,7,40376.1|13778|2|1
12,3,12,6,16,0
43,49,1,2,4,0
0,18,3,5,13,42185.2
11,44,25,1,7,37891.9|11877|2|3
28,30,7,1,8,42049.6|1120042|-1|0
2,14,22,1,8,29859.7|36523|-1|0
3,36,28,1,8,37929.6|8427|-1|0
45,39,5,2,4,0
30,49,26,6,16,0
42,6,0,3,10,0
31,3,32,1,8,29859.7|900237|-1|0
45,5,26,1,8,25924|767203|-1|0
49,29,5,2,4,0
45,27,0,2,4,0
2,14,2,1,7,29045.2|199176|2|4
0,36,28,1,8,42160|20546|-1|0
4,20,33,1,8,41205.9|17974|-1|0
46,27,36,1,7,34481.3|29938|4|6
41,12,44,1,7,26580.7|41856|5|1
5,0,36,1,7,41205.9|17974|3|4
49,24,28,3,10,0
12,3,20,1,8,28319.5|2545|-1|0
21,23,4,1,7,26988.5|8241|2|3
7,10,14,1,7,20914.7|7749|5|1
49,31,9,3,10,0
2,38,14,1,7,40376.1|13778|2|1
28,3,26,1,8,29859.7|900237|-1|0
41,11,43,1,7,20783.8|36394|2|1
10,40,14,1,8,42160|20546|-1|0
7,14,22,1,7,22018.4|7749|4|1
4,48,20,1,7,42904|2019|4|2
13,10,35,1,7,29796.6|43637|4|2
49,36,5,3,9,0
46,0,9,3,9,0
49,24,8,2,4,0
33,39,5,6,16,0
1,15,1,6,16,0
3,11,42,1,7,40859.3|15656|2|2
34,8,18,1,7,25042.3|27194|5|3
48,27,0,3,9,0
44,9,44,1,7,43106.1|16224|6|1
36,21,37,1,8,33085.4|29786|-1|0
4,40,10,1,7,32478.4|20546|5|7
31,0,26,1,8,29859.7|900237|-1|0
41,30,0,2,4,0
8,34,26,1,7,29027.6|7107|1|1
37,0,11,6,16,0
33,3,20,1,7,29867.3|887442|4|6
4,15,5,6,16,0
0,2,22,1,8,27180.7|27501|-1|0
10,29,1,1,7,26852.7|422378|3|2
38,20,20,1,7,31656.5|1078193|5|1
12,5,19,1,8,29796.6|43637|-1|0
5,35,33,1,8,41487.6|765160|-1|0
4,9,13,6,16,0
39,27,31,1,8,27041.9|27643|-1|0
47,41,0,2,4,0
28,11,13,1,7,24699.4|25583|4|1
8,30,14,1,7,28256.7|434061|4|2
5,41,45,1,7,43234.1|32664|4|2
41,37,4,6,16,0
49,4,23,6,16,0
9,4,25,1,7,32508.9|994|6|1
43,27,0,2,4,0
10,22,40,1,8,34968.1|31726|-1|0
36,12,40,5,13,41410.8
9,26,13,1,7,26442.5|7107|2|3
41,49,0,2,5,0
49,33,6,2,4,0
14,35,1,1,7,27960.8|981|4|1
47,29,44,1,8,24574.2|18975|-1|0
3,34,35,1,7,32478.4|20546|2|3
45,11,22,1,8,32433.8|767203|-1|0
49,49,3,3,9,0
6,33,39,1,7,43234.1|32664|4|2
13,22,13,1,8,29859.7|493168|-1|0
5,40,15,1,8,33422.8|32231|-1|0
27,6,8,1,7,27457.7|581078|6|1
45,30,1,2,5,0
16,14,46,1,8,40699.6|1031|-1|0
33,22,39,6,16,0
1,40,16,1,8,37929.6|8427|-1|0
29,22,45,1,7,38757.7|41583|2|1
1,2,18,1,8,26078.4|981|-1|0
11,12,10,6,16,0
33,33,33,1,8,27041.9|27643|-1|0
33,9,11,1,7,30000.9|41140|3|1
44,12,10,1,7,43843|729355|3|2
39,15,14,1,8,43732.5|1078193|-1|0
12,47,17,1,7,40376.1|13778|2|1
15,30,18,1,7,39166.2|16871|4|2
41,18,35,1,7,33085.4|29786|4|1
30,16,19,1,7,23392.1|14591|2|1
2,39,30,1,7,28750.2|7107|3|5
4,26,32,1,8,37929.6|8427|-1|0
30,40,14,1,8,42607.4|29335|-1|0
17,7,4,1,7,21947.2|36179|5|6
49,21,9,2,5,0
49,8,16,1,7,38815.7|729355|2|2
5,19,8,1,7,22061.2|14591|4|3
17,38,34,1,7,41487.6|765160|4|2
38,13,6,1,7,41963.6|15493|4|2
19,9,6,1,8,23967.6|25583|-1|0
17,2,8,6,16,0
6,27,7,1,7,26488.6|7107|1|1
12,6,8,1,8,21947.2|36179|-1|0
49,24,0,2,5,0
37,1,20,1,7,23964.3|14591|1|1
35,40,14,1,8,46791.1|40830|-1|0
26,28,18,1,7,25817.5|114087|5|1
19,47,29,1,7,42259.7|29335|4|1
25,16,27,1,7,45521.2|31963|1|1
11,18,39,1,8,43952.7|8427|-1|0
11,35,20,1,7,45378.3|22607|4|3
35,10,18,1,8,29859.7|900237|-1|0
32,23,17,1,7,29576.6|433520|6|2
5,17,37,1,7,27615.1|9169|1|1
2,30,38,1,8,30719.8|13084|-1|0
19,38,2,6,16,0
8,16,33,1,7,22196.8|26333|2|4
21,11,40,1,8,30451.8|30629|-1|0
35,42,17,1,8,46414.7|27343|-1|0
34,7,0,1,7,38251.8|41140|5|3
42,5,2,1,8,42579.3|7620|-1|0
7,40,36,1,8,41487.6|765160|-1|0
12,46,23,1,7,42259.7|29335|4|1
49,27,10,2,4,0
44,0,20,1,8,30392.9|767203|-1|0
33,23,40,1,7,30451.8|30629|4|2
3,34,13,1,8,33422.8|32231|-1|0
34,1,37,1,8,33085.4|29786|-1|0
3,30,36,1,8,30719.8|13084|-1|0
48,42,0,2,4,0
25,24,3,1,8,33370.1|422378|-1|0
4,49,2,6,16,0
49,22,8,2,4,0
34,12,5,1,8,38290.5|433520|-1|0
49,29,1,2,4,0
44,6,2,1,7,44159.2|15493|1|1
28,3,18,1,7,20756.8|29938|2|2
26,28,31,1,7,41487.6|765160|4|2
9,5,14,1,8,23967.6|25583|-1|0
43,32,8,6,16,0
29,6,14,1,7,24063.2|455800|6|2
43,36,45,1,8,24574.2|18975|-1|0
29,19,29,1,8,26764.2|12647|-1|0
28,21,24,5,13,39081
36,26,38,1,8,27041.9|27643|-1|0
26,34,36,1,8,36706.2|42790|-1|0
30,19,13,1,7,30147.3|433520|6|2
14,34,42,6,16,0
31,17,11,1,7,32270.2|433520|6|2
41,0,21,1,8,45523.6|31963|-1|0
31,41,27,1,7,41487.6|765160|4|2
45,8,1,2,5,0
9,28,11,1,7,26442.5|7107|2|3
11,27,0,1,8,23488.5|3492|-1|0
44,20,0,2,4,0
2,19,46,1,7,38315.8|15656|2|2
14,27,39,1,7,40699.6|1031|6|4
15,24,12,1,7,23169.5|29938|2|2
49,47,6,3,10,0
49,43,1,3,9,0
4,19,49,2,4,0
8,2,0,6,16,0
36,14,24,1,8,27457.7|33976|-1|0
44,3,12,1,8,37180.6|6959|-1|0
48,21,44,1,8,26791.1|25902|-1|0
46,15,36,1,6,26791.1|25902|5|0
48,28,0,2,4,0
15,1,19,1,7,32508.9|994|4|2
10,29,23,1,7,29027.6|7107|1|1
30,30,43,1,7,33759.3|11674|5|3
45,32,40,1,7,32137.8|525837|4|2
6,32,25,1,8,37929.6|8427|-1|0
8,2,14,1,7,24275.6|27501|3|4
22,22,21,1,7,28512.6|18800|1|1
22,33,13,1,8,26747.9|432|-1|0
47,14,0,2,5,0
25,39,37,1,7,38757.7|41583|4|3
48,21,1,3,9,0
11,18,17,1,7,29045.2|2501|2|4
34,19,17,4,0,40135.4
15,6,24,1,8,20947.2|455800|-1|0
41,41,28,1,7,46457.9|27194|3|4
33,16,32,1,8,30451.8|680275|-1|0
41,24,1,6,16,0
32,8,8,1,8,30655|25583|-1|0
49,35,5,2,4,0
37,46,14,1,7,43718.3|40080|6|1
30,0,23,1,8,29859.7|900237|-1|0
27,1,17,1,8,29859.7|900237|-1|0
26,4,7,1,7,24187.9|25583|5|3
1,11,4,1,8,29859.7|36523|-1|0
49,29,7,2,5,0
1,40,45,6,16,0
22,32,4,1,8,38192.5|428763|-1|0
0,4,6,1,8,29859.7|36523|-1|0
10,9,26,1,8,21400.9|455800|-1|0
13,30,6,1,8,28256.7|434061|-1|0
16,9,17,1,8,23967.6|25583|-1|0
0,10,44,2,4,0
39,15,15,1,8,36247.6|41856|-1|0
2,14,11,1,8,21425.3|6959|-1|0
41,13,8,1,8,42963.5|35575|-1|0
30,2,19,1,8,29859.7|900237|-1|0
37,28,23,1,7,27428.9|29042|2|1
47,12,25,1,7,29675.8|27581|4|1
5,27,29,1,8,37929.6|8427|-1|0
11,32,29,1,7,32478.4|20546|1|1
23,36,5,1,7,43788.2|40830|4|2
7,11,23,1,8,24477.7|9169|-1|0
39,11,46,1,7,21709|36394|2|1
48,36,0,2,4,0
49,22,7,2,4,0
44,20,46,1,7,26580.7|41856|5|1
