x,y,z,ECM_density,Fib_field
0,3,24,2853.45,0.113074
0,3,25,2791.14,0.109837
0,3,26,2721.54,0.100607
0,3,27,2648.13,0.0883288
0,3,28,2575.39,0.0771449
0,3,29,2507.33,0.0708838
0,3,30,2445.69,0.0718789
0,3,31,2390.11,0.0800936
0,3,32,2339.1,0.092971
0,3,33,2291.02,0.106193
0,3,34,2244.95,0.115199
0,3,35,2200.83,0.11694
0,3,36,2159.1,0.110726
0,3,37,2120.86,0.0988037
0,3,38,2086.82,0.0846636
0,3,39,2057.81,0.0722171
0,3,40,2034.48,0.0643131
0,3,41,2017.33,0.0622306
0,3,42,2006.29,0.0655025
0,3,43,2000.18,0.0722293
0,3,44,1997.11,0.0797194
0,3,45,1994.64,0.0851126
0,3,46,1990.45,0.0864472
0,3,47,1982.97,0.0825533
0,3,48,1971.79,0.0737015
0,3,49,1957.78,0.0612496
0,4,0,2622.25,0.296719
0,4,1,2754.81,0.349039
0,4,2,2857.09,0.386308
0,4,3,2925.95,0.406122
0,4,4,2964.83,0.410031
0,4,5,2981.22,0.402361
0,4,6,2984.22,0.388779
0,4,7,2982.36,0.374604
0,4,8,2981.62,0.363371
0,4,9,2985.03,0.355614
0,4,10,2993.32,0.348726
0,4,11,3006.02,0.337957
0,4,12,3022.5,0.319071
0,4,13,3041.25,0.289772
0,4,14,3059.81,0.25131
0,4,15,3074.71,0.208228
0,4,16,3082.04,0.166459
0,4,17,3079.08,0.131825
0,4,18,3065.02,0.108143
0,4,19,3041.48,0.0967857
0,4,20,3011.23,0.0964613
0,4,21,2976.6,0.10393
0,4,22,2938.4,0.114554
0,4,23,2895.51,0.123594
0,4,24,2846.13,0.1277
0,4,25,2789.19,0.124813
0,4,26,2725.76,0.115548
0,4,27,2658.89,0.102641
0,4,28,2592.46,0.0901072
0,4,29,2529.83,0.0818128
0,4,30,2472.34,0.0802808
0,4,31,2419.53,0.0858336
0,4,32,2369.94,0.0963981
0,4,33,2322.11,0.10815
0,4,34,2275.38,0.116923
0,4,35,2230.03,0.119658
0,4,36,2186.76,0.115317
0,4,37,2146.81,0.105499
0,4,38,2110.93,0.0929294
0,4,39,2079.86,0.0809728
0,4,40,2054.08,0.0722436
0,4,41,2034.13,0.0681155
0,4,42,2020.11,0.0684706
0,4,43,2011.17,0.0718938
0,4,44,2005.81,0.0762347
0,4,45,2001.77,0.0791242
0,4,46,1996.76,0.078911
0,4,47,1988.95,0.0745609
0,4,48,1977.62,0.0662273
0,4,49,1963.29,0.0549735
0,5,0,2585.19,0.262709
0,5,1,2711.95,0.312789
0,5,2,2811.13,0.351586
0,5,3,2879.81,0.376439
0,5,4,2921.11,0.387675
0,5,5,2941.69,0.38791
0,5,6,2949.41,0.381153
0,5,7,2951.44,0.371593
0,5,8,2952.75,0.362298
0,5,9,2955.99,0.353993
0,5,10,2962.16,0.344757
0,5,11,2971.53,0.330843
0,5,12,2984.28,0.309071
0,5,13,2999.57,0.278056
0,5,14,3015.42,0.239692
0,5,15,3028.8,0.198745
0,5,16,3036.12,0.160958
0,5,17,3034.86,0.131635
0,5,18,3024.11,0.113787
0,5,19,3005.1,0.107911
0,5,20,2979.93,0.111896
0,5,21,2950.32,0.122045
0,5,22,2916.8,0.133715
0,5,23,2878.43,0.142545
0,5,24,2833.88,0.145746
0,5,25,2782.5,0.14176
0,5,26,2725.39,0.131357
0,5,27,2665.23,0.117173
0,5,28,2605.24,0.10296
0,5,29,2548.09,0.0923539
0,5,30,2494.73,0.0878124
0,5,31,2444.59,0.0898981
0,5,32,2396.33,0.0970852
0,5,33,2348.73,0.106262
0,5,34,2301.54,0.113947
0,5,35,2255.4,0.117323
0,5,36,2211.36,0.115135
0,5,37,2170.79,0.108309
0,5,38,2134.45,0.0986665
0,5,39,2102.84,0.0888053
0,5,40,2076.12,0.0808715
0,5,41,2054.63,0.0761325
0,5,42,2038.48,0.074676
0,5,43,2027.11,0.0754911
0,5,44,2019.38,0.0769617
0,5,45,2013.41,0.0772706
0,5,46,2007.06,0.0751672
0,5,47,1998.4,0.069868
0,5,48,1986.38,0.0614969
0,5,49,1971.23,0.0508818
0,6,0,2544.24,0.227698
0,6,1,2664.12,0.275644
0,6,2,2758.94,0.315853
0,6,3,2826.13,0.345389
0,6,4,2868.55,0.36343
0,6,5,2892.03,0.370981
0,6,6,2903.25,0.370376
0,6,7,2908.04,0.36452
0,6,8,2910.46,0.355855
0,6,9,2912.91,0.345305
0,6,10,2916.87,0.331916
0,6,11,2923.4,0.313409
0,6,12,2933.58,0.288108
0,6,13,2947.17,0.255793
0,6,14,2962.56,0.218994
0,6,15,2976.91,0.18245
0,6,16,2986.86,0.151422
0,6,17,2989.85,0.130369
0,6,18,2984.77,0.121245
0,6,19,2972.24,0.123376
0,6,20,2953.58,0.133525
0,6,21,2929.87,0.147254
0,6,22,2901.37,0.159806
0,6,23,2867.46,0.16734
0,6,24,2827.4,0.167965
0,6,25,2781.06,0.161112
0,6,26,2729.62,0.148102
0,6,27,2675.44,0.131669
0,6,28,2621.09,0.115275
0,6,29,2568.59,0.102155
0,6,30,2518.48,0.0944961
0,6,31,2470.1,0.0929468
0,6,32,2422.3,0.0964581
0,6,33,2374.26,0.102649
0,6,34,2326.24,0.108799
0,6,35,2279.37,0.112457
0,6,36,2235.1,0.112286
0,6,37,2194.86,0.108638
0,6,38,2159.33,0.102523
0,6,39,2128.61,0.0957634
0,6,40,2102.39,0.0899443
0,6,41,2080.63,0.0860745
0,6,42,2063.32,0.0842593
0,6,43,2050.07,0.0837131
0,6,44,2040.18,0.0832263
0,6,45,2032.16,0.0814779
0,6,46,2024.11,0.0776228
0,6,47,2014.03,0.0711732
0,6,48,2000.62,0.062274
0,6,49,1983.81,0.0515721
0,7,0,2509.23,0.199327
0,7,1,2622.45,0.245459
0,7,2,2712.46,0.286423
0,7,3,2777.1,0.319166
0,7,4,2819.12,0.342131
0,7,5,2843.82,0.355148
0,7,6,2856.89,0.359084
0,7,7,2863.09,0.355497
0,7,8,2865.79,0.346015
0,7,9,2867.31,0.331692
0,7,10,2869.66,0.312727
0,7,11,2874.7,0.288661
0,7,12,2884.19,0.259642
0,7,13,2898.32,0.226732
0,7,14,2915.57,0.192978
0,7,15,2933.08,0.162786
0,7,16,2947.51,0.140666
0,7,17,2956.19,0.130003
0,7,18,2957.75,0.131573
0,7,19,2952.23,0.143402
0,7,20,2940.22,0.160948
0,7,21,2922.26,0.178835
0,7,22,2898.47,0.192079
0,7,23,2868.58,0.197405
0,7,24,2832.39,0.194015
0,7,25,2790.25,0.18266
0,7,26,2743.44,0.165535
0,7,27,2694.04,0.145707
0,7,28,2644.1,0.126453
0,7,29,2595.03,0.1106
0,7,30,2546.98,0.0999969
0,7,31,2499.17,0.0952613
0,7,32,2450.74,0.0956659
0,7,33,2401.35,0.0993892
0,7,34,2351.96,0.104314
0,7,35,2304.31,0.108275
0,7,36,2260.25,0.109879
0,7,37,2221.19,0.109038
0,7,38,2187.55,0.106173
0,7,39,2158.9,0.10253
0,7,40,2134.32,0.0992309
0,7,41,2113.27,0.0970254
0,7,42,2095.57,0.0959268
0,7,43,2081.06,0.0952074
0,7,44,2069.38,0.0938904
0,7,45,2059.48,0.0910127
0,7,46,2049.65,0.0860466
0,7,47,2037.78,0.078738
0,7,48,2022.28,0.0692122
0,7,49,2002.79,0.0579277
0,8,0,2486.73,0.181911
0,8,1,2594.37,0.226517
0,8,2,2679.57,0.267144
0,8,3,2740.68,0.300906
0,8,4,2780.66,0.326128
0,8,5,2804.6,0.342096
0,8,6,2817.67,0.34858
0,8,7,2823.93,0.34581
0,8,8,2826.37,0.334431
0,8,9,2827.36,0.315507
0,8,10,2829.42,0.290411
0,8,11,2834.93,0.260655
0,8,12,2846.06,0.228332
0,8,13,2863.01,0.195744
0,8,14,2884.07,0.166256
0,8,15,2906.13,0.143667
0,8,16,2925.76,0.131537
0,8,17,2940.15,0.13208
0,8,18,2947.77,0.144926
0,8,19,2948.3,0.166852
0,8,20,2941.88,0.192044
0,8,21,2928.74,0.214143
0,8,22,2908.93,0.227864
0,8,23,2882.48,0.230445
0,8,24,2849.6,0.222174
0,8,25,2810.91,0.205197
0,8,26,2767.73,0.182755
0,8,27,2721.9,0.158456
0,8,28,2675.1,0.13561
0,8,29,2628.23,0.116793
0,8,30,2581.1,0.103611
0,8,31,2532.85,0.0966213
0,8,32,2482.89,0.0952473
0,8,33,2431.48,0.0979433
0,8,34,2380.38,0.102854
0,8,35,2332.04,0.107823
0,8,36,2288.66,0.111263
0,8,37,2251.54,0.112692
0,8,38,2220.65,0.112183
0,8,39,2194.88,0.110722
0,8,40,2172.61,0.109249
0,8,41,2152.87,0.10845
0,8,42,2135.37,0.1083
0,8,43,2120.21,0.108066
0,8,44,2107.4,0.106859
0,8,45,2096.21,0.103898
0,8,46,2084.94,0.0988041
0,8,47,2071.21,0.0913828
0,8,48,2053,0.0815938
0,8,49,2029.7,0.0696162
0,9,0,2480.08,0.175623
0,9,1,2583.48,0.21884
0,9,2,2663.96,0.25793
0,9,3,2720.47,0.290466
0,9,4,2756.5,0.315261
0,9,5,2777.47,0.3317
0,9,6,2788.51,0.338879
0,9,7,2793.48,0.335835
0,9,8,2795.31,0.322148
0,9,9,2796.52,0.298743
0,9,10,2799.93,0.268043
0,9,11,2808.16,0.23342
0,9,12,2823.24,0.198781
0,9,13,2845.04,0.167481
0,9,14,2871.31,0.142985
0,9,15,2898.54,0.128299
0,9,16,2923.1,0.12595
0,9,17,2942.16,0.137033
0,9,18,2954.22,0.160193
0,9,19,2958.87,0.19119
0,9,20,2956.18,0.223159
0,9,21,2946.37,0.248891
0,9,22,2929.54,0.262801
0,9,23,2905.93,0.262506
0,9,24,2875.93,0.249197
0,9,25,2840.2,0.226247
0,9,26,2799.9,0.19793
0,9,27,2756.72,0.16853
0,9,28,2712.04,0.141628
0,9,29,2666.43,0.119803
0,9,30,2619.49,0.104613
0,9,31,2570.26,0.0966134
0,9,32,2518.46,0.0952509
0,9,33,2464.94,0.0989711
0,9,34,2412.26,0.105787
0,9,35,2363.6,0.113171
0,9,36,2321.49,0.119065
0,9,37,2286.98,0.122509
0,9,38,2259.45,0.123367
0,9,39,2237.03,0.122674
0,9,40,2217.44,0.121554
0,9,41,2199.4,0.120973
0,9,42,2182.64,0.121089
0,9,43,2167.62,0.121251
0,9,44,2154.63,0.120606
0,9,45,2143.1,0.118409
0,9,46,2131.08,0.114229
0,9,47,2115.65,0.107677
0,9,48,2094.2,0.0983071
0,9,49,2065.91,0.0858476
0,10,0,2489.5,0.176697
0,10,1,2589.91,0.21841
0,10,2,2665.65,0.25495
0,10,3,2716.38,0.284548
0,10,4,2746.44,0.306914
0,10,5,2762.04,0.321986
0,10,6,2768.9,0.328574
0,10,7,2771.16,0.324746
0,10,8,2772.01,0.309079
0,10,9,2774.13,0.282253
0,10,10,2780.47,0.247496
0,10,11,2793.41,0.209697
0,10,12,2814.47,0.17422
0,10,13,2842.74,0.14517
0,10,14,2875.22,0.125897
0,10,15,2907.83,0.118549
0,10,16,2936.75,0.124659
0,10,17,2959.15,0.144373
0,10,18,2973.73,0.175588
0,10,19,2980.31,0.213386
0,10,20,2979.2,0.250214
0,10,21,2970.89,0.278293
0,10,22,2955.74,0.291843
0,10,23,2934.18,0.288745
0,10,24,2906.58,0.270826
0,10,25,2873.45,0.242381
0,10,26,2835.64,0.208539
0,10,27,2794.56,0.174256
0,10,28,2751.42,0.143531
0,10,29,2706.61,0.119141
0,10,30,2659.64,0.102786
0,10,31,2609.54,0.0951227
0,10,32,2556.28,0.0955855
0,10,33,2501.24,0.102437
0,10,34,2447.65,0.113264
0,10,35,2399.34,0.124835
0,10,36,2359.07,0.134311
0,10,37,2327.62,0.140057
0,10,38,2303.74,0.141715
0,10,39,2284.88,0.140557
0,10,40,2268.22,0.138209
0,10,41,2252.34,0.136292
0,10,42,2237.15,0.135463
0,10,43,2223.45,0.135353
0,10,44,2211.75,0.135199
0,10,45,2201.32,0.134208
0,10,46,2189.63,0.131709
0,10,47,2172.89,0.126851
0,10,48,2147.77,0.118521
0,10,49,2113.19,0.105803
0,11,0,2512.7,0.179214
0,11,1,2611.16,0.21905
0,11,2,2682.19,0.252423
0,11,3,2726.14,0.278262
0,11,4,2748.4,0.297259
0,11,5,2756.37,0.31008
0,11,6,2756.86,0.31551
0,11,7,2754.86,0.310948
0,11,8,2754.09,0.294174
0,11,9,2757.48,0.265619
0,11,10,2767.83,0.229027
0,11,11,2786.95,0.190327
0,11,12,2815.45,0.155822
0,11,13,2851.38,0.129994
0,11,14,2890.78,0.115882
0,11,15,2928.95,0.114803
0,11,16,2961.76,0.127409
0,11,17,2986.42,0.153122
0,11,18,3001.91,0.189352
0,11,19,3008.4,0.230858
0,11,20,3006.72,0.269824
0,11,21,2997.92,0.298287
0,11,22,2982.81,0.310496
0,11,23,2962.13,0.304585
0,11,24,2936.25,0.282806
0,11,25,2905.38,0.250036
0,11,26,2869.92,0.211976
0,11,27,2830.93,0.174072
0,11,28,2789.35,0.1407
0,11,29,2745.52,0.114857
0,11,30,2698.95,0.0984735
0,11,31,2648.75,0.0923927
0,11,32,2595.09,0.0960963
0,11,33,2539.73,0.107661
0,11,34,2486.37,0.124153
0,11,35,2439.31,0.141494
0,11,36,2401.42,0.155859
0,11,37,2373.24,0.164736
0,11,38,2353.08,0.16741
0,11,39,2337.87,0.165411
0,11,40,2324.54,0.161006
0,11,41,2311.67,0.156719
0,11,42,2299.38,0.153964
0,11,43,2288.75,0.152871
0,11,44,2280.25,0.152881
0,11,45,2272.7,0.153147
0,11,46,2262.62,0.152646
0,11,47,2245.08,0.149848
0,11,48,2215.83,0.142753
0,11,49,2173.59,0.129655
0,12,0,2545.92,0.177791
0,12,1,2643.45,0.215263
0,12,2,2710.14,0.245353
0,12,3,2746.96,0.267553
0,12,4,2760.32,0.283324
0,12,5,2759.04,0.293942
0,12,6,2751.4,0.298297
0,12,7,2743.73,0.29344
0,12,8,2740.62,0.276684
0,12,9,2745.3,0.248298
0,12,10,2760.25,0.212297
0,12,11,2786.4,0.175129
0,12,12,2823.17,0.143481
0,12,13,2867.39,0.121821
0,12,14,2914.04,0.112706
0,12,15,2957.74,0.116686
0,12,16,2994.06,0.133674
0,12,17,3020.21,0.162578
0,12,18,3035.38,0.200546
0,12,19,3040.21,0.242343
0,12,20,3036.09,0.2803
0,12,21,3024.85,0.306713
0,12,22,3007.99,0.316185
0,12,23,2986.73,0.30723
0,12,24,2961.6,0.282441
0,12,25,2932.54,0.246996
0,12,26,2899.47,0.206819
0,12,27,2862.94,0.167508
0,12,28,2823.54,0.133542
0,12,29,2781.48,0.107955
0,12,30,2736.31,0.0928313
0,12,31,2687.28,0.0892331
0,12,32,2634.74,0.0968079
0,12,33,2580.63,0.113606
0,12,34,2528.88,0.136319
0,12,35,2483.95,0.160141
0,12,36,2448.76,0.180282
0,12,37,2423.79,0.193284
0,12,38,2407.14,0.197937
0,12,39,2395.69,0.195906
0,12,40,2386.35,0.19002
0,12,41,2377.84,0.183703
0,12,42,2370.4,0.179171
0,12,43,2365.1,0.177136
0,12,44,2362.04,0.177309
0,12,45,2359.26,0.17881
0,12,46,2352.05,0.180223
0,12,47,2334.16,0.179237
0,12,48,2300.29,0.172874
0,12,49,2248.95,0.158608
0,13,0,2584.12,0.169475
0,13,1,2681.73,0.204196
0,13,2,2745,0.231351
0,13,3,2775.29,0.250744
0,13,4,2779.84,0.264189
0,13,5,2768.79,0.273264
0,13,6,2752.14,0.276974
0,13,7,2737.91,0.272333
0,13,8,2731.91,0.256573
0,13,9,2737.72,0.229989
0,13,10,2757.42,0.196717
0,13,11,2790.82,0.163303
0,13,12,2835.96,0.136298
0,13,13,2888.31,0.119803
0,13,14,2941.83,0.115706
0,13,15,2990.51,0.123812
0,13,16,3029.63,0.143373
0,13,17,3056.44,0.172923
0,13,18,3070.34,0.209532
0,13,19,3072.38,0.24825
0,13,20,3064.56,0.281957
0,13,21,3049.47,0.303662
0,13,22,3029.4,0.308732
0,13,23,3006.27,0.29631
0,13,24,2980.94,0.269355
0,13,25,2953.3,0.233131
0,13,26,2922.8,0.193406
0,13,27,2889.43,0.155459
0,13,28,2853.27,0.123435
0,13,29,2814.22,0.100055
0,13,30,2771.87,0.0873509
0,13,31,2725.57,0.0865709
0,13,32,2675.83,0.0976607
0,13,33,2624.67,0.118902
0,13,34,2575.91,0.146928
0,13,35,2533.93,0.17657
0,13,36,2501.63,0.202367
0,13,37,2479.57,0.220079
0,13,38,2466.16,0.227978
0,13,39,2458.68,0.227697
0,13,40,2454.3,0.222358
0,13,41,2451.93,0.216
0,13,42,2451.66,0.211409
0,13,43,2454.13,0.209726
0,13,44,2458.68,0.210872
0,13,45,2462.24,0.213913
0,13,46,2458.75,0.217045
0,13,47,2440.6,0.217189
0,13,48,2401.49,0.210453
0,13,49,2339.67,0.193626
0,14,0,2622.19,0.154799
0,14,1,2720.89,0.186718
0,14,2,2782.18,0.211646
0,14,3,2807.59,0.229401
0,14,4,2804.82,0.24169
0,14,5,2785.09,0.250041
0,14,6,2760,0.253553
0,14,7,2739.43,0.249475
0,14,8,2730.58,0.235337
0,14,9,2737.51,0.211679
0,14,10,2761.78,0.182706
0,14,11,2801.96,0.154751
0,14,12,2854.59,0.133849
0,14,13,2913.81,0.123433
0,14,14,2972.69,0.12454
0,14,15,3024.8,0.136192
0,14,16,3065.33,0.156978
0,14,17,3091.67,0.185124
0,14,18,3103.51,0.217754
0,14,19,3102.24,0.250454
0,14,20,3090.3,0.277007
0,14,21,3070.89,0.291576
0,14,22,3047.04,0.290687
0,14,23,3021.35,0.27439
0,14,24,2995.23,0.246094
0,14,25,2968.74,0.210981
0,14,26,2941.08,0.174287
0,14,27,2911.68,0.140481
0,14,28,2879.94,0.112861
0,14,29,2845.28,0.093419
0,14,30,2807.17,0.0838543
0,14,31,2765.08,0.0855031
0,14,32,2719.64,0.0987162
0,14,33,2672.87,0.122284
0,14,34,2628.29,0.153197
0,14,35,2589.97,0.186448
0,14,36,2560.68,0.216427
0,14,37,2541.29,0.238525
0,14,38,2530.89,0.250662
0,14,39,2527.62,0.254328
0,14,40,2529.23,0.25258
0,14,41,2534.75,0.249593
0,14,42,2543.8,0.248234
0,14,43,2556.11,0.249674
0,14,44,2569.84,0.253766
0,14,45,2580.56,0.259372
0,14,46,2580.93,0.264273
0,14,47,2562.15,0.264721
0,14,48,2517.08,0.256129
0,14,49,2443.65,0.234921
0,15,0,2656.89,0.137277
0,15,1,2757.65,0.16684
0,15,2,2818.71,0.19046
0,15,3,2841.55,0.207695
0,15,4,2834.04,0.21978
0,15,5,2808.05,0.227947
0,15,6,2776.5,0.231399
0,15,7,2750.97,0.227854
0,15,8,2740.06,0.215464
0,15,9,2748.29,0.195216
0,15,10,2776.67,0.171393
0,15,11,2822.44,0.14994
0,15,12,2880.67,0.136128
0,15,13,2944.31,0.132498
0,15,14,3005.85,0.139067
0,15,15,3058.81,0.153975
0,15,16,3098.65,0.17509
0,15,17,3123.16,0.200332
0,15,18,3132.34,0.226992
0,15,19,3127.9,0.251424
0,15,20,3112.47,0.268624
0,15,21,3089.51,0.274268
0,15,22,3062.46,0.266367
0,15,23,3034.45,0.246086
0,15,24,3007.49,0.217329
0,15,25,2982.06,0.185052
0,15,26,2957.39,0.153639
0,15,27,2932.47,0.126324
0,15,28,2905.98,0.105094
0,15,29,2876.71,0.0908251
0,15,30,2843.85,0.0845904
0,15,31,2806.92,0.0876703
0,15,32,2766.73,0.100872
0,15,33,2725.26,0.123723
0,15,34,2685.67,0.15398
0,15,35,2651.54,0.187368
0,15,36,2625.44,0.218767
0,15,37,2608.62,0.243793
0,15,38,2601.15,0.260369
0,15,39,2602.39,0.269854
0,15,40,2610.86,0.274925
0,15,41,2625.72,0.279346
0,15,42,2645.77,0.285434
0,15,43,2669.32,0.293796
0,15,44,2692.97,0.303745
0,15,45,2710.84,0.313628
0,15,46,2714.46,0.320706
0,15,47,2694.22,0.320693
0,15,48,2642.38,0.308663
0,15,49,2556.6,0.28115
0,16,0,2687.27,0.121246
0,16,1,2790.94,0.149293
0,16,2,2853.49,0.172506
0,16,3,2876.26,0.189979
0,16,4,2867.04,0.202296
0,16,5,2837.98,0.21032
0,16,6,2802.86,0.213452
0,16,7,2774.6,0.210086
0,16,8,2762.94,0.199214
0,16,9,2772.77,0.1824
0,16,10,2804.47,0.163998
0,16,11,2853.98,0.149458
0,16,12,2915.05,0.143146
0,16,13,2979.74,0.146576
0,16,14,3040.42,0.158638
0,16,15,3091.06,0.176526
0,16,16,3127.8,0.197345
0,16,17,3149.1,0.218724
0,16,18,3155.41,0.238221
0,16,19,3148.59,0.253128
0,16,20,3131.18,0.259867
0,16,21,3106.45,0.255838
0,16,22,3077.77,0.240699
0,16,23,3048.47,0.216814
0,16,24,3021.11,0.188567
0,16,25,2996.74,0.160577
0,16,26,2974.94,0.136167
0,16,27,2954.5,0.117059
0,16,28,2933.49,0.103593
0,16,29,2909.97,0.0952243
0,16,30,2882.74,0.0921104
0,16,31,2851.31,0.0952967
0,16,32,2816.61,0.106037
0,16,33,2780.72,0.124756
0,16,34,2746.46,0.150343
0,16,35,2716.87,0.179788
0,16,36,2694.25,0.209093
0,16,37,2680.19,0.234744
0,16,38,2675.77,0.255112
0,16,39,2681.73,0.271532
0,16,40,2697.56,0.286097
0,16,41,2722.51,0.301666
0,16,42,2754.35,0.319382
0,16,43,2789.64,0.338644
0,16,44,2823.14,0.357642
0,16,45,2847.47,0.373785
0,16,46,2853.32,0.383625
0,16,47,2830.65,0.382479
0,16,48,2771.46,0.365496
0,16,49,2673.13,0.329893
0,17,0,2714.56,0.110069
0,17,1,2821.83,0.13769
0,17,2,2887.25,0.161317
0,17,3,2912.08,0.179463
0,17,4,2903.91,0.192032
0,17,5,2874.83,0.199598
0,17,6,2839.07,0.201905
0,17,7,2810.35,0.198179
0,17,8,2799.19,0.188363
0,17,9,2810.65,0.174623
0,17,10,2844.44,0.161333
