x,y,z,ECM_density,Fib_field
0,11,9,2138.1,0.531558
0,11,10,2063.11,0.467348
0,11,11,2005.26,0.396727
0,11,12,1965.59,0.326318
0,11,13,1940.28,0.261776
0,11,14,1923.82,0.207775
0,11,15,1911.62,0.167153
0,11,16,1901.82,0.141274
0,11,17,1895.21,0.129189
0,11,18,1894.21,0.127823
0,11,19,1900.97,0.132601
0,11,20,1915.35,0.137956
0,11,21,1933.74,0.139965
0,11,22,1949.54,0.137358
0,11,23,1955.56,0.131593
0,11,24,1945.73,0.125775
0,11,25,1917.39,0.122915
0,11,26,1871.62,0.124416
0,11,27,1812.99,0.129894
0,11,28,1748.03,0.137752
0,11,29,1682.82,0.145774
0,11,30,1620.96,0.151456
0,11,31,1563.8,0.152279
0,11,32,1511.24,0.146445
0,11,33,1464.24,0.133635
0,11,34,1425.79,0.115397
0,11,35,1399.88,0.0948107
0,11,36,1388.95,0.0752779
0,11,37,1391.88,0.0600142
0,11,38,1404.31,0.0513747
0,11,39,1421.53,0.0510012
0,11,40,1439.27,0.0592226
0,11,41,1457,0.0755625
0,11,42,1475.15,0.0980663
0,11,43,1493.45,0.12351
0,11,44,1508.17,0.14782
0,11,45,1512.03,0.16706
0,11,46,1494.47,0.178178
0,11,47,1444.41,0.179408
0,11,48,1353.34,0.170249
0,11,49,1219.54,0.151503
0,12,0,2122.22,0.494007
0,12,1,2334.08,0.569925
0,12,2,2469.29,0.618678
0,12,3,2535.02,0.640781
0,12,4,2542.67,0.642274
0,12,5,2504.76,0.630403
0,12,6,2434.04,0.609715
0,12,7,2343.37,0.581014
0,12,8,2246,0.542966
0,12,9,2154.9,0.494728
0,12,10,2080.21,0.437815
0,12,11,2026.55,0.375863
0,12,12,1993.61,0.314244
0,12,13,1975.45,0.257449
0,12,14,1964.78,0.209239
0,12,15,1956.32,0.17213
0,12,16,1948.44,0.147651
0,12,17,1942.6,0.135537
0,12,18,1941.89,0.133477
0,12,19,1948.99,0.137513
0,12,20,1964.06,0.142209
0,12,21,1983.53,0.14344
0,12,22,2000.56,0.139428
0,12,23,2007.25,0.131236
0,12,24,1996.56,0.121904
0,12,25,1964.83,0.114861
0,12,26,1912.52,0.112169
0,12,27,1844.27,0.114094
0,12,28,1767.72,0.119384
0,12,29,1690.71,0.125812
0,12,30,1618.82,0.130685
0,12,31,1554.98,0.13131
0,12,32,1499.7,0.125881
0,12,33,1453.77,0.114212
0,12,34,1419.44,0.0979753
0,12,35,1399.73,0.0802228
0,12,36,1396.03,0.0641449
0,12,37,1406.26,0.0526835
0,12,38,1425.38,0.0479023
0,12,39,1448.17,0.0512234
0,12,40,1470.06,0.0628421
0,12,41,1490.51,0.0821928
0,12,42,1510.04,0.107151
0,12,43,1528.59,0.134236
0,12,44,1542.68,0.159057
0,12,45,1545.26,0.177524
0,12,46,1526.13,0.186719
0,12,47,1474.37,0.18532
0,12,48,1381.46,0.17343
0,12,49,1245.42,0.15243
0,13,0,2198.92,0.480864
0,13,1,2410.64,0.553091
0,13,2,2543.78,0.597579
0,13,3,2606.41,0.614902
0,13,4,2610.08,0.61145
0,13,5,2567.12,0.59529
0,13,6,2490.24,0.572095
0,13,7,2392.7,0.543666
0,13,8,2288.93,0.509117
0,13,9,2193.51,0.467253
0,13,10,2117.81,0.41862
0,13,11,2066.69,0.365598
0,13,12,2038.98,0.312345
0,13,13,2027.15,0.262474
0,13,14,2022.47,0.219227
0,13,15,2018.93,0.185144
0,13,16,2014.68,0.162042
0,13,17,2011.06,0.150186
0,13,18,2010.92,0.147706
0,13,19,2016.75,0.150931
0,13,20,2028.81,0.15445
0,13,21,2044.03,0.154025
0,13,22,2056.2,0.147595
0,13,23,2057.72,0.136061
0,13,24,2041.44,0.122534
0,13,25,2003.23,0.11089
0,13,26,1943.06,0.103796
0,13,27,1865.45,0.102081
0,13,28,1778.63,0.104764
0,13,29,1691.56,0.109553
0,13,30,1611.28,0.11357
0,13,31,1541.94,0.113999
0,13,32,1484.54,0.10909
0,13,33,1439.72,0.0987833
0,13,34,1409.08,0.0847814
0,13,35,1394.75,0.0699653
0,13,36,1397.26,0.0571868
0,13,37,1413.89,0.0490362
0,13,38,1439.21,0.0472769
0,13,39,1467.76,0.0530966
0,13,40,1494.69,0.0665567
0,13,41,1519.27,0.0869807
0,13,42,1541.79,0.112146
0,13,43,1562.04,0.138503
0,13,44,1576.58,0.161644
0,13,45,1578.58,0.177631
0,13,46,1558.25,0.183902
0,13,47,1505.02,0.179674
0,13,48,1410.46,0.165636
0,13,49,1272.34,0.143624
0,14,0,2282.05,0.466271
0,14,1,2495.51,0.535309
0,14,2,2628.64,0.576695
0,14,3,2690.28,0.590983
0,14,4,2692.08,0.584631
0,14,5,2646.09,0.566184
0,14,6,2564.91,0.542167
0,14,7,2462.13,0.51523
0,14,8,2353.17,0.484895
0,14,9,2253.98,0.449582
0,14,10,2176.98,0.408847
0,14,11,2127.31,0.363846
0,14,12,2103.19,0.317697
0,14,13,2095.98,0.273467
0,14,14,2095.98,0.23425
0,14,15,2096.54,0.202893
0,14,16,2095.4,0.181545
0,14,17,2093.29,0.170755
0,14,18,2092.28,0.168704
0,14,19,2094.25,0.171625
0,14,20,2099.42,0.173991
0,14,21,2105.52,0.171502
0,14,22,2107.58,0.162045
0,14,23,2099.11,0.146605
0,14,24,2073.51,0.128523
0,14,25,2026.65,0.11217
0,14,26,1958.2,0.100772
0,14,27,1872.42,0.0956379
0,14,28,1777.71,0.0959773
0,14,29,1683.49,0.0993738
0,14,30,1597.55,0.102744
0,14,31,1524.7,0.103128
0,14,32,1466.11,0.0988074
0,14,33,1422.24,0.089781
0,14,34,1394.18,0.0776958
0,14,35,1383.46,0.0652126
0,14,36,1390.16,0.0548692
0,14,37,1411.38,0.0489674
0,14,38,1441.87,0.0490574
0,14,39,1476.27,0.056117
0,14,40,1509.5,0.0700477
0,14,41,1540.33,0.0900032
0,14,42,1568.32,0.113692
0,14,43,1592.49,0.137634
0,14,44,1609.06,0.157664
0,14,45,1611.3,0.170223
0,14,46,1589.98,0.173246
0,14,47,1535.13,0.166471
0,14,48,1438.74,0.151053
0,14,49,1298.52,0.129111
0,15,0,2367.02,0.450044
0,15,1,2583.87,0.516536
0,15,2,2718.77,0.556236
0,15,3,2781.25,0.569534
0,15,4,2783,0.562548
0,15,5,2735.87,0.543768
0,15,6,2652.32,0.520122
0,15,7,2546.27,0.494902
0,15,8,2433.95,0.468106
0,15,9,2332.29,0.438005
0,15,10,2254.42,0.403465
0,15,11,2205.53,0.364696
0,15,12,2183.37,0.324044
0,15,13,2178.56,0.284289
0,15,14,2180.83,0.248605
0,15,15,2183.18,0.220235
0,15,16,2182.92,0.201579
0,15,17,2180.08,0.193178
0,15,18,2175.81,0.192913
0,15,19,2171.21,0.196589
0,15,20,2166.44,0.198445
0,15,21,2160.04,0.194145
0,15,22,2148.52,0.181698
0,15,23,2126.84,0.16236
0,15,24,2089.45,0.139854
0,15,25,2032.65,0.119098
0,15,26,1956.08,0.10387
0,15,27,1863.81,0.0959119
0,15,28,1764.15,0.0945725
0,15,29,1666.42,0.0972438
0,15,30,1578.42,0.100566
0,15,31,1504.85,0.10132
0,15,32,1446.6,0.0976931
0,15,33,1403.78,0.0896145
0,15,34,1377.05,0.0786147
0,15,35,1367.68,0.0671963
0,15,36,1375.83,0.0577643
0,15,37,1399.11,0.0525539
0,15,38,1433.03,0.0531127
0,15,39,1472.82,0.0603168
0,15,40,1513.28,0.073898
0,15,41,1552.39,0.0927591
0,15,42,1588.4,0.114476
0,15,43,1618.92,0.135634
0,15,44,1639.28,0.152368
0,15,45,1642.63,0.161554
0,15,46,1620.39,0.161609
0,15,47,1563.52,0.15271
0,15,48,1464.78,0.136347
0,15,49,1322.11,0.114807
0,16,0,2452.4,0.432009
0,16,1,2673.57,0.496717
0,16,2,2811.19,0.53625
0,16,3,2875.53,0.55063
0,16,4,2878.4,0.545154
0,16,5,2831.53,0.527638
0,16,6,2747.29,0.504885
0,16,7,2639.84,0.4806
0,16,8,2525.97,0.455415
0,16,9,2423.17,0.4279
0,16,10,2344.82,0.396783
0,16,11,2295.96,0.361812
0,16,12,2273.93,0.324902
0,16,13,2268.97,0.288709
0,16,14,2270.66,0.256531
0,16,15,2271.85,0.231897
0,16,16,2269.6,0.217246
0,16,17,2263.33,0.212817
0,16,18,2253.47,0.215922
0,16,19,2240.4,0.221729
0,16,20,2224.14,0.224167
0,16,21,2203.89,0.21886
0,16,22,2177.41,0.204018
0,16,23,2141.12,0.181279
0,16,24,2090.73,0.154862
0,16,25,2023.35,0.130305
0,16,26,1938.97,0.111981
0,16,27,1841.8,0.102088
0,16,28,1740,0.100094
0,16,29,1642.43,0.103136
0,16,30,1556.16,0.107446
0,16,31,1485.04,0.109345
0,16,32,1429.05,0.106709
0,16,33,1387.69,0.0992188
0,16,34,1361.24,0.0882564
0,16,35,1351.04,0.0763178
0,16,36,1357.82,0.0659715
0,16,37,1380.35,0.0597266
0,16,38,1415.49,0.0594361
0,16,39,1459.49,0.0660623
0,16,40,1507.24,0.0791952
0,16,41,1555.76,0.097405
0,16,42,1601.54,0.117987
0,16,43,1640.25,0.137416
0,16,44,1665.87,0.15196
0,16,45,1671.14,0.158753
0,16,46,1648.14,0.156548
0,16,47,1588.91,0.145822
0,16,48,1487.29,0.128336
0,16,49,1341.81,0.106558
0,17,0,2539.45,0.41277
0,17,1,2764.78,0.476679
0,17,2,2904.97,0.517633
0,17,3,2971.25,0.535012
0,17,4,2975.73,0.53282
0,17,5,2930.08,0.517627
0,17,6,2846.52,0.495631
0,17,7,2739.25,0.470772
0,17,8,2625.22,0.44452
0,17,9,2522,0.416279
0,17,10,2442.85,0.385299
0,17,11,2392.59,0.351432
0,17,12,2368.35,0.316506
