x,y,z,ECM_density,Fib_field
0,5,7,2610.63,0.206242
0,5,8,2628.8,0.201713
0,5,9,2645.91,0.190302
0,5,10,2657.02,0.173085
0,5,11,2657.99,0.152276
0,5,12,2647.22,0.130569
0,5,13,2624.33,0.110422
0,5,14,2589.91,0.0934472
0,5,15,2544.55,0.0800294
0,5,16,2489.31,0.0694116
0,5,17,2426.9,0.0603173
0,5,18,2362.23,0.0515623
0,5,19,2301.47,0.0424927
0,5,20,2249.96,0.0332805
0,5,21,2209.79,0.0245437
0,5,22,2178.66,0.0170751
0,5,23,2150.69,0.0112607
0,5,24,2119.75,0.00717385
0,5,25,2081.35,0.00447512
0,5,26,2034.74,0.00278573
0,5,27,1982.61,0.00174377
0,5,28,1929.32,0.0010544
0,5,29,1878.92,0.000628267
0,5,30,1833.26,0.000355809
0,5,31,1791.76,0.000188841
0,5,32,1752.51,9.11595e-05
0,5,33,1713.67,3.9692e-05
0,5,34,1674.82,1.60856e-05
0,5,35,1636.97,5.65728e-06
0,5,36,1602.08,9.36195e-07
0,5,37,1572.12,0
0,5,38,1548.07,0
0,5,39,1529.98,0
0,5,40,1516.86,0
0,5,41,1507.46,0
0,5,42,1500.23,0
0,5,43,1493.44,0
0,5,44,1485.35,0
0,5,45,1474.23,0
0,5,46,1458.69,0
0,5,47,1437.76,0
0,5,48,1411.35,0
0,5,49,1380.59,0
0,6,0,2105.1,0.0811379
0,6,1,2249.33,0.102881
0,6,2,2359.19,0.123122
0,6,3,2434.76,0.140838
0,6,4,2482.98,0.155929
0,6,5,2513.77,0.168488
0,6,6,2536.35,0.178228
0,6,7,2556.42,0.184397
0,6,8,2575.1,0.185903
0,6,9,2589.99,0.181936
0,6,10,2597.62,0.172341
0,6,11,2595.38,0.157818
0,6,12,2582.86,0.139913
0,6,13,2560.23,0.120758
0,6,14,2528.22,0.102467
0,6,15,2487.23,0.0864302
0,6,16,2438.04,0.0729028
0,6,17,2382.98,0.0612899
0,6,18,2326.38,0.0507369
0,6,19,2273.6,0.0405794
0,6,20,2229.01,0.0308789
0,6,21,2194.05,0.0220852
0,6,22,2166.38,0.0148461
0,6,23,2140.76,0.00939984
0,6,24,2111.98,0.0057255
0,6,25,2076.34,0.00340215
0,6,26,2033.31,0.00202174
0,6,27,1985.22,0.00122018
0,6,28,1935.7,0.000712365
0,6,29,1888.01,0.000414215
0,6,30,1843.52,0.000233342
0,6,31,1801.7,0.000123342
0,6,32,1761.08,5.92955e-05
0,6,33,1720.55,2.56363e-05
0,6,34,1680.43,1.02892e-05
0,6,35,1642.29,3.52747e-06
0,6,36,1608.27,5.08117e-07
0,6,37,1580.17,0
0,6,38,1558.56,0
0,6,39,1542.94,0
0,6,40,1531.75,0
0,6,41,1523.36,0
0,6,42,1516.05,0
0,6,43,1508.22,0
0,6,44,1498.52,0
0,6,45,1485.8,0
0,6,46,1469.08,0
0,6,47,1447.57,0
0,6,48,1420.96,0
0,6,49,1389.94,0
0,7,0,2025.92,0.0655474
0,7,1,2163.03,0.0838493
0,7,2,2271.58,0.101508
0,7,3,2351.03,0.117768
0,7,4,2406.5,0.132641
0,7,5,2445.36,0.146303
0,7,6,2474.2,0.158626
0,7,7,2496.94,0.168982
0,7,8,2514.46,0.176135
0,7,9,2525.45,0.178588
0,7,10,2528.34,0.17506
0,7,11,2522.34,0.16504
0,7,12,2508.31,0.149282
0,7,13,2487,0.129856
0,7,14,2459.09,0.109498
0,7,15,2424.61,0.0905896
0,7,16,2383.82,0.0743091
0,7,17,2338.37,0.0606176
0,7,18,2291.7,0.0488416
0,7,19,2247.99,0.038176
0,7,20,2210.47,0.02846
0,7,21,2179.91,0.0199184
0,7,22,2154.15,0.0130464
0,7,23,2129.01,0.0079784
0,7,24,2100.57,0.00465247
0,7,25,2066.25,0.00261841
0,7,26,2025.94,0.00146445
0,7,27,1981.68,0.000835717
0,7,28,1936.27,0.000462484
0,7,29,1892,0.000255032
0,7,30,1849.54,0.00014282
0,7,31,1808.14,7.50485e-05
0,7,32,1766.76,3.58615e-05
0,7,33,1725.03,1.5381e-05
0,7,34,1684.18,6.09793e-06
0,7,35,1646.36,2.00764e-06
0,7,36,1613.92,2.46778e-07
0,7,37,1588.32,0
0,7,38,1569.58,0
0,7,39,1556.55,0
0,7,40,1547.1,0
0,7,41,1539.31,0
0,7,42,1531.52,0
0,7,43,1522.54,0
0,7,44,1511.5,0
0,7,45,1497.8,0
0,7,46,1480.75,0
0,7,47,1459.46,0
0,7,48,1433.19,0
0,7,49,1402.09,0
0,8,0,1954.81,0.0547595
0,8,1,2085.58,0.0702193
0,8,2,2192.87,0.0855369
0,8,3,2275.49,0.100276
0,8,4,2336.8,0.114653
0,8,5,2381.73,0.128987
0,8,6,2414.51,0.14325
0,8,7,2437.65,0.15679
0,8,8,2452.1,0.168145
0,8,9,2457.91,0.17522
0,8,10,2455.53,0.175918
0,8,11,2446.05,0.168923
0,8,12,2431.48,0.154519
0,8,13,2412.96,0.134818
0,8,14,2390.85,0.113058
0,8,15,2364.51,0.0923451
0,8,16,2333.54,0.0744926
0,8,17,2298.69,0.0597868
0,8,18,2262.4,0.0475809
0,8,19,2227.64,0.036883
0,8,20,2196.54,0.0273232
0,8,21,2169.39,0.018976
0,8,22,2144.4,0.0122735
0,8,23,2118.57,0.00734016
0,8,24,2089.4,0.00413279
0,8,25,2055.52,0.00220807
0,8,26,2017.3,0.00115115
0,8,27,1976.59,0.000606299
0,8,28,1935.4,0.000310494
0,8,29,1895.01,0.000152327
0,8,30,1855.28,8.45977e-05
0,8,31,1815.14,4.3953e-05
0,8,32,1773.82,2.07717e-05
0,8,33,1731.68,8.80837e-06
0,8,34,1690.76,3.42614e-06
0,8,35,1653.87,1.04313e-06
0,8,36,1623.44,1.07249e-07
0,8,37,1600.54,0
0,8,38,1584.52,0
0,8,39,1573.54,0
0,8,40,1565,0
0,8,41,1556.94,0
0,8,42,1548.04,0
0,8,43,1537.7,0
0,8,44,1525.69,0
0,8,45,1511.84,0
0,8,46,1495.47,0
0,8,47,1475.28,0
0,8,48,1449.84,0
0,8,49,1418.62,0
0,9,0,1899.88,0.0473859
0,9,1,2025.42,0.0604476
0,9,2,2131,0.0735535
0,9,3,2214.89,0.0865596
0,9,4,2279.04,0.0998959
0,9,5,2326.51,0.114025
0,9,6,2359.87,0.128996
0,9,7,2380.74,0.144108
0,9,8,2390.44,0.157762
0,9,9,2390.45,0.167518
0,9,10,2383.14,0.170865
0,9,11,2371.26,0.166082
0,9,12,2357.7,0.153213
0,9,13,2343.63,0.134363
0,9,14,2328.76,0.112968
0,9,15,2311.61,0.0924272
0,9,16,2290.9,0.0747872
0,9,17,2266.5,0.0603903
0,9,18,2239.86,0.0484999
0,9,19,2212.95,0.0379877
0,9,20,2187.08,0.0284045
0,9,21,2162.35,0.0198524
0,9,22,2137.47,0.012854
0,9,23,2110.6,0.00763653
0,9,24,2080.56,0.0042236
0,9,25,2046.99,0.00218882
0,9,26,2010.72,0.00109153
0,9,27,1973.4,0.000545734
0,9,28,1936.4,0.000275255
0,9,29,1900.09,0.000128874
0,9,30,1863.62,8.15184e-05
0,9,31,1825.55,4.99346e-05
0,9,32,1785.28,2.93562e-05
0,9,33,1743.72,1.64781e-05
0,9,34,1703.63,8.8089e-06
0,9,35,1668.28,4.28321e-06
0,9,36,1640.15,1.93263e-06
0,9,37,1619.84,8.44709e-07
0,9,38,1606.02,3.36591e-07
0,9,39,1596.29,1.15764e-07
0,9,40,1587.74,2.98857e-08
0,9,41,1578.62,0
0,9,42,1568.14,0
0,9,43,1556.51,0
0,9,44,1544.1,0
0,9,45,1531.01,0
0,9,46,1516.29,0
0,9,47,1497.9,0
0,9,48,1473.45,0
0,9,49,1441.69,0
0,10,0,1864.15,0.0418184
0,10,1,1985.26,0.0527305
0,10,2,2088.06,0.0636565
0,10,3,2170.52,0.0746825
0,10,4,2233.75,0.086414
0,10,5,2279.8,0.0994387
0,10,6,2310.33,0.113887
0,10,7,2326.69,0.129068
0,10,8,2330.73,0.143408
0,10,9,2325.24,0.154398
0,10,10,2314.2,0.159464
0,10,11,2301.64,0.15678
0,10,12,2290.91,0.146268
0,10,13,2282.91,0.129881
0,10,14,2276.45,0.110901
0,10,15,2269,0.0925724
0,10,16,2258.34,0.076789
0,10,17,2243.47,0.0637306
0,10,18,2225,0.0525292
0,10,19,2204.19,0.0420494
0,10,20,2181.93,0.0319581
0,10,21,2158.45,0.0225928
0,10,22,2133.13,0.0147228
0,10,23,2105.26,0.00876239
0,10,24,2074.72,0.00482219
0,10,25,2041.93,0.00247606
0,10,26,2007.92,0.00122267
0,10,27,1974.13,0.000609563
0,10,28,1941.37,0.000325956
0,10,29,1909.29,0.000165293
0,10,30,1876.52,0.000121216
0,10,31,1841.31,8.54431e-05
0,10,32,1803.18,5.72316e-05
0,10,33,1763.37,3.59703e-05
0,10,34,1725.08,2.09683e-05
0,10,35,1691.89,1.11007e-05
0,10,36,1666.17,5.44822e-06
0,10,37,1648.06,2.42733e-06
0,10,38,1635.75,9.67219e-07
0,10,39,1626.45,3.32657e-07
0,10,40,1617.23,8.58786e-08
0,10,41,1606.73,0
0,10,42,1594.86,0
0,10,43,1582.59,0
0,10,44,1570.8,0
0,10,45,1559.6,0
0,10,46,1547.46,0
0,10,47,1531.28,0
0,10,48,1507.55,0
0,10,49,1474.28,0
0,11,0,1845.59,0.036871
0,11,1,1962.49,0.0457941
0,11,2,2061.12,0.0545992
0,11,3,2139.42,0.0635344
0,11,4,2198.3,0.0733362
0,11,5,2239.58,0.0847056
0,11,6,2264.79,0.0978949
0,11,7,2275.41,0.11231
0,11,8,2273.96,0.126542
0,11,9,2264.26,0.1382
0,11,10,2251.45,0.144834
0,11,11,2240.35,0.14465
0,11,12,2234.43,0.137449
0,11,13,2233.96,0.124874
0,11,14,2236.76,0.109776
0,11,15,2239.14,0.0949243
0,11,16,2237.91,0.0818127
0,11,17,2231.24,0.0703665
0,11,18,2219.07,0.0596429
0,11,19,2202.22,0.0486731
0,11,20,2181.56,0.0374318
0,11,21,2157.76,0.0266484
0,11,22,2131.13,0.0174321
0,11,23,2102.07,0.0104019
0,11,24,2071.38,0.00573634
0,11,25,2039.99,0.00297205
0,11,26,2008.89,0.00151233
0,11,27,1979.14,0.000806704
0,11,28,1950.97,0.000494652
0,11,29,1923.5,0.000305063
0,11,30,1894.99,0.000246612
0,11,31,1863.53,0.000187367
0,11,32,1828.67,0.000132727
0,11,33,1791.83,8.69659e-05
0,11,34,1756.36,5.24066e-05
0,11,35,1725.85,2.88868e-05
0,11,36,1702.45,1.48156e-05
0,11,37,1686.01,7.01869e-06
0,11,38,1674.42,3.12915e-06
0,11,39,1664.93,1.33105e-06
0,11,40,1654.84,5.36767e-07
0,11,41,1643.41,1.88115e-07
0,11,42,1631.16,1.00393e-07
0,11,43,1619.68,4.80169e-08
0,11,44,1610.06,2.05797e-08
0,11,45,1602.12,7.90305e-09
0,11,46,1593.39,2.45317e-09
0,11,47,1579.55,0
0,11,48,1555.88,0
0,11,49,1519.64,0
0,12,0,1839.89,0.0322905
0,12,1,1952.53,0.0394827
0,12,2,2045.83,0.0464088
0,12,3,2118.01,0.0534176
0,12,4,2170.26,0.0613485
0,12,5,2204.79,0.0710282
0,12,6,2223.51,0.0828925
0,12,7,2228.43,0.0965201
0,12,8,2222.71,0.110734
0,12,9,2210.89,0.123305
0,12,10,2198.79,0.131921
0,12,11,2191.52,0.134787
0,12,12,2192.23,0.131513
0,12,13,2200.45,0.123319
0,12,14,2212.86,0.112474
0,12,15,2224.71,0.101145
0,12,16,2231.86,0.090378
0,12,17,2231.77,0.0799069
0,12,18,2223.84,0.0688681
0,12,19,2208.68,0.0566424
0,12,20,2187.39,0.0436462
0,12,21,2161.38,0.0310489
0,12,22,2132.1,0.0202881
0,12,23,2101.17,0.0121203
0,12,24,2070.25,0.00673395
0,12,25,2040.65,0.00358268
0,12,26,2013.1,0.00195219
0,12,27,1988.1,0.00117756
0,12,28,1965.19,0.000845574
0,12,29,1942.97,0.00062086
0,12,30,1919.46,0.000524383
0,12,31,1892.7,0.000410525
0,12,32,1862.28,0.000296533
0,12,33,1829.61,0.000196834
0,12,34,1797.88,0.000119773
0,12,35,1770.44,6.6799e-05
0,12,36,1749.15,3.45733e-05
0,12,37,1733.69,1.65948e-05
0,12,38,1722.07,7.56773e-06
0,12,39,1712.02,3.33509e-06
0,12,40,1701.43,1.41599e-06
0,12,41,1690.22,5.40562e-07
0,12,42,1679.44,2.88487e-07
0,12,43,1670.88,1.3798e-07
0,12,44,1665.46,5.91374e-08
0,12,45,1662.26,2.271e-08
0,12,46,1657.7,7.04935e-09
0,12,47,1646.06,0
0,12,48,1621.44,0
0,12,49,1580.47,0
0,13,0,1842.03,0.0282451
0,13,1,1950.41,0.0341484
0,13,2,2037.85,0.0396738
0,13,3,2103.03,0.0452035
0,13,4,2147.71,0.0516528
0,13,5,2174.8,0.0599951
0,13,6,2187.03,0.0709146
0,13,7,2187.15,0.0842239
0,13,8,2178.98,0.0989815
0,13,9,2167.52,0.11308
0,13,10,2158.78,0.124234
0,13,11,2157.63,0.130537
0,13,12,2166.55,0.131303
0,13,13,2184.11,0.127257
0,13,14,2205.92,0.120057
0,13,15,2226.31,0.111293
0,13,16,2240.33,0.101673
0,13,17,2244.93,0.0909274
0,13,18,2239.14,0.0784913
0,13,19,2223.52,0.0642579
0,13,20,2199.59,0.0491419
0,13,21,2169.62,0.0346884
0,13,22,2136.3,0.0225479
0,13,23,2102.57,0.0134818
0,13,24,2071.04,0.00760415
0,13,25,2043.35,0.00424478
0,13,26,2019.88,0.00256779
0,13,27,2000.38,0.00179726
0,13,28,1983.56,0.00147592
0,13,29,1967.4,0.00121498
0,13,30,1949.7,0.00104642
0,13,31,1928.54,0.00082982
0,13,32,1903.58,0.000604353
0,13,33,1876.11,0.000403457
0,13,34,1848.93,0.000246805
0,13,35,1824.88,0.000138704
0,13,36,1805.45,7.24284e-05
0,13,37,1790.35,3.53129e-05
0,13,38,1778.12,1.65273e-05
0,13,39,1767.43,7.56731e-06
0,13,40,1757.08,3.38071e-06
0,13,41,1747.75,1.38999e-06
0,13,42,1740.71,7.41811e-07
0,13,43,1737.51,3.54799e-07
0,13,44,1738.38,1.52065e-07
0,13,45,1741.3,5.8396e-08
0,13,46,1741.35,1.81266e-08
0,13,47,1731.52,0
0,13,48,1704.81,0
0,13,49,1657.32,0
0,14,0,1848.38,0.0252976
0,14,1,1952.88,0.0305944
0,14,2,2034.72,0.0354486
0,14,3,2093.08,0.0401739
0,14,4,2130.33,0.0456961
0,14,5,2150.29,0.0531308
0,14,6,2156.69,0.0634594
0,14,7,2153.27,0.0767917
0,14,8,2144.52,0.0924296
0,14,9,2135.68,0.108353
0,14,10,2132.52,0.122203
0,14,11,2139.21,0.131847
0,14,12,2157.2,0.136215
0,14,13,2183.95,0.135503
0,14,14,2214.1,0.130787
0,14,15,2241.29,0.123186
0,14,16,2260.14,0.113257
0,14,17,2267.36,0.100959
0,14,18,2261.86,0.0862414
0,14,19,2244.3,0.0696176
0,14,20,2216.56,0.0524701
0,14,21,2181.72,0.0365679
0,14,22,2143.66,0.0235914
0,14,23,2106.58,0.0141515
0,14,24,2074.13,0.00820403
0,14,25,2048.36,0.0049358
0,14,26,2029.33,0.00340686
0,14,27,2015.96,0.00275297
0,14,28,2005.92,0.00248883
0,14,29,1996.46,0.00219244
0,14,30,1985.12,0.00190724
0,14,31,1970.09,0.0015233
0,14,32,1951.17,0.00111554
0,14,33,1929.55,0.000748625
0,14,34,1907.49,0.000460926
0,14,35,1887.15,0.00026158
0,14,36,1869.53,0.000138474
0,14,37,1854.52,6.90058e-05
0,14,38,1841.5,3.3343e-05
0,14,39,1830.48,1.61304e-05
0,14,40,1821.44,8.09373e-06
0,14,41,1815.8,4.89533e-06
0,14,42,1814.79,5.48106e-06
0,14,43,1819.19,8.55184e-06
0,14,44,1828.03,1.45941e-05
0,14,45,1837.9,2.36177e-05
0,14,46,1842.53,3.46876e-05
0,14,47,1833.77,4.57393e-05
0,14,48,1803.79,5.40346e-05
0,14,49,1748.24,5.71214e-05
0,15,0,1858.73,0.0243731
0,15,1,1960.27,0.0299845
0,15,2,2037.44,0.0350923
0,15,3,2089.8,0.039794
0,15,4,2120.36,0.0449112
0,15,5,2133.87,0.0516595
0,15,6,2135.22,0.0613412
0,15,7,2129.29,0.0744398
0,15,8,2121.32,0.0905521
0,15,9,2116.65,0.10779
0,15,10,2120.43,0.123714
0,15,11,2135.7,0.135945
0,15,12,2162.55,0.143011
0,15,13,2197.24,0.14458
0,15,14,2233.64,0.141186
0,15,15,2265.1,0.133575
0,15,16,2286.25,0.122304
0,15,17,2293.96,0.10773
0,15,18,2287.31,0.0904505
0,15,19,2267.13,0.0716156
0,15,20,2235.59,0.0529805
0,15,21,2196.3,0.0363613
0,15,22,2153.99,0.0232875
0,15,23,2113.92,0.0141019
0,15,24,2080.7,0.00855157
0,15,25,2056.93,0.00569075
0,15,26,2042.47,0.00450911
0,15,27,2035.41,0.00408723
0,15,28,2032.34,0.0039255
0,15,29,2029.64,0.00359211
0,15,30,2024.58,0.00314174
0,15,31,2015.51,0.00252028
0,15,32,2002.53,0.00185315
0,15,33,1986.8,0.00124931
0,15,34,1970.06,0.000774046
0,15,35,1953.67,0.00044358
0,15,36,1938.11,0.000238298
0,15,37,1923.43,0.000121525
0,15,38,1910.01,6.0658e-05
0,15,39,1899.44,3.09717e-05
0,15,40,1893.04,1.72039e-05
0,15,41,1892.9,1.30998e-05
0,15,42,1899.91,1.81144e-05
0,15,43,1913.59,3.16399e-05
0,15,44,1931.4,5.58956e-05
0,15,45,1948.32,9.1241e-05
0,15,46,1956.92,0.000134289
0,15,47,1948.24,0.000177174
0,15,48,1913.91,0.000209307
0,15,49,1849.25,0.000221264
0,16,0,1875.01,0.0262228
0,16,1,1975.06,0.0332659
0,16,2,2048.91,0.0397242
0,16,3,2096.46,0.0452805
0,16,4,2121.27,0.050473
0,16,5,2129.05,0.0565129
0,16,6,2125.93,0.065007
0,16,7,2118.08,0.0768996
0,16,8,2111.53,0.0921999
0,16,9,2111.58,0.109306
0,16,10,2122.51,0.125824
0,16,11,2145.84,0.13923
0,16,12,2180.06,0.147715
0,16,13,2220.26,0.15046
0,16,14,2259.82,0.147495
0,16,15,2292.31,0.139247
0,16,16,2312.89,0.126335
0,16,17,2319.04,0.109559
0,16,18,2310.26,0.0901635
0,16,19,2287.64,0.0698541
0,16,20,2253.43,0.050623
0,16,21,2211.36,0.03418
0,16,22,2166.56,0.0217729
0,16,23,2124.91,0.0134284
0,16,24,2091.81,0.00868057
0,16,25,2070.37,0.00648757
0,16,26,2060.45,0.0058113
0,16,27,2059.45,0.00571418
0,16,28,2062.94,0.00569133
0,16,29,2066.44,0.00532324
0,16,30,2066.88,0.00467424
0,16,31,2062.84,0.00376399
0,16,32,2054.85,0.00277938
0,16,33,2044.27,0.00188378
0,16,34,2032.46,0.00117607
0,16,35,2020.08,0.000681828
0,16,36,2007,0.000372718
0,16,37,1993.38,0.000195051
0,16,38,1980.59,0.000100703
0,16,39,1971.74,5.44221e-05
0,16,40,1969.46,3.35334e-05
0,16,41,1976.44,3.10112e-05
0,16,42,1992.9,4.89063e-05
0,16,43,2016.8,9.01996e-05
0,16,44,2043.77,0.000161751
0,16,45,2067.26,0.000264994
0,16,46,2078.93,0.000390362
0,16,47,2069.38,0.000515144
0,16,48,2030,0.000608571
0,16,49,1955.81,0.000643338
0,17,0,1900.27,0.0315401
0,17,1,2000.55,0.0412279
0,17,2,2072.58,0.0501935
