x,y,z,ECM_density,Fib_field
0,2,4,2969.74,0.501384
0,2,5,2984,0.474605
0,2,6,2984.18,0.433689
0,2,7,2979.79,0.386271
0,2,8,2978.04,0.340007
0,2,9,2983.05,0.301445
0,2,10,2996.37,0.274807
0,2,11,3017.9,0.261053
0,2,12,3046.77,0.257897
0,2,13,3080.81,0.260015
0,2,14,3116.25,0.260997
0,2,15,3147.84,0.25561
0,2,16,3169.63,0.241561
0,2,17,3177.25,0.220354
0,2,18,3168.86,0.195828
0,2,19,3145.83,0.172897
0,2,20,3111.67,0.155242
0,2,21,3070.01,0.144532
0,2,22,3023.13,0.140377
0,2,23,2970.87,0.141347
0,2,24,2911.57,0.145308
0,2,25,2844.07,0.149889
0,2,26,2769.19,0.152889
0,2,27,2690.19,0.152583
0,2,28,2611.39,0.14853
0,2,29,2536.74,0.141531
0,2,30,2468.15,0.133315
0,2,31,2405.71,0.125789
0,2,32,2348.76,0.120296
0,2,33,2296.72,0.117309
0,2,34,2249.5,0.116007
0,2,35,2207.34,0.114643
0,2,36,2170.21,0.111151
0,2,37,2138.05,0.104185
0,2,38,2110.19,0.0938528
0,2,39,2086.21,0.0820279
0,2,40,2065.95,0.0712392
0,2,41,2049.68,0.0638852
0,2,42,2037.69,0.0610518
0,2,43,2029.71,0.0619629
0,2,44,2025.04,0.0643613
0,2,45,2022.34,0.0655081
0,2,46,2019.9,0.0633681
0,2,47,2016.22,0.0572111
0,2,48,2010.41,0.0478037
0,2,49,2002.51,0.036783
0,3,0,2642.05,0.376059
0,3,1,2772.05,0.446083
0,3,2,2874.11,0.496522
0,3,3,2944.2,0.522306
0,3,4,2984.84,0.522663
0,3,5,3002.87,0.500672
0,3,6,3007.11,0.462545
0,3,7,3006.23,0.41639
0,3,8,3006.71,0.370879
0,3,9,3012.25,0.333478
0,3,10,3024.35,0.30881
0,3,11,3043.12,0.297619
0,3,12,3068.08,0.29709
0,3,13,3097.42,0.301286
0,3,14,3127.79,0.303239
0,3,15,3154.41,0.29731
0,3,16,3171.89,0.280865
0,3,17,3176.31,0.255292
0,3,18,3166.08,0.224686
0,3,19,3142.69,0.194743
0,3,20,3109.4,0.17019
0,3,21,3069.56,0.153697
0,3,22,3025.07,0.145385
0,3,23,2975.64,0.143706
0,3,24,2919.68,0.145869
0,3,25,2856.16,0.148754
0,3,26,2785.96,0.149696
0,3,27,2712.11,0.147042
0,3,28,2638.44,0.140914
0,3,29,2568.32,0.132925
0,3,30,2503.08,0.125588
0,3,31,2442.49,0.121182
0,3,32,2385.79,0.120818
0,3,33,2332.55,0.124078
0,3,34,2283.05,0.128924
0,3,35,2238.02,0.132445
0,3,36,2197.85,0.131828
0,3,37,2162.75,0.125533
0,3,38,2132.11,0.113951
0,3,39,2105.46,0.0995022
0,3,40,2082.53,0.0853429
0,3,41,2063.64,0.0744211
0,3,42,2049.23,0.0682255
0,3,43,2039.22,0.066255
0,3,44,2033.09,0.0664032
0,3,45,2029.51,0.0659822
0,3,46,2026.63,0.0629406
0,3,47,2022.72,0.0564383
0,3,48,2016.61,0.0470666
0,3,49,2008.17,0.0362804
0,4,0,2625.7,0.356938
0,4,1,2751.74,0.427858
0,4,2,2851.37,0.481848
0,4,3,2921.13,0.513015
0,4,4,2963.62,0.519221
0,4,5,2985.22,0.502383
0,4,6,2993.79,0.468268
0,4,7,2996.76,0.425298
0,4,8,2999.58,0.382814
0,4,9,3005.41,0.348728
0,4,10,3015.79,0.32762
0,4,11,3031.31,0.31983
0,4,12,3052.09,0.322147
0,4,13,3076.87,0.328517
0,4,14,3102.78,0.332005
0,4,15,3125.54,0.326985
0,4,16,3140.3,0.310518
0,4,17,3143.49,0.283492
0,4,18,3133.72,0.24971
0,4,19,3112.32,0.215109
0,4,20,3082.14,0.185175
0,4,21,3045.98,0.163557
0,4,22,3005.39,0.151064
0,4,23,2960.04,0.14626
0,4,24,2908.61,0.145923
0,4,25,2850.37,0.146386
0,4,26,2786.33,0.144684
0,4,27,2719.22,0.139385
0,4,28,2652.29,0.131235
0,4,29,2588.21,0.122622
0,4,30,2527.76,0.116702
0,4,31,2470.4,0.115929
0,4,32,2415.25,0.120974
0,4,33,2362.01,0.130384
0,4,34,2311.31,0.140863
0,4,35,2264.35,0.14846
0,4,36,2222.03,0.149861
0,4,37,2184.87,0.143612
0,4,38,2152.43,0.130588
0,4,39,2124.13,0.113778
0,4,40,2099.53,0.0968468
0,4,41,2078.82,0.0830639
0,4,42,2062.47,0.0741134
0,4,43,2050.55,0.0696438
0,4,44,2042.76,0.0676884
0,4,45,2037.92,0.0656785
0,4,46,2034.21,0.0616586
0,4,47,2029.76,0.054774
0,4,48,2023.17,0.0454855
0,4,49,2014.1,0.0350673
0,5,0,2594.77,0.327524
0,5,1,2714.02,0.397023
0,5,2,2808.9,0.452309
0,5,3,2876.55,0.486839
0,5,4,2919.68,0.497365
0,5,5,2944.07,0.484905
0,5,6,2956.44,0.454878
0,5,7,2962.83,0.415864
0,5,8,2967.56,0.37747
0,5,9,2973.28,0.347572
0,5,10,2981.72,0.330361
0,5,11,2994.09,0.325738
0,5,12,3011.26,0.330385
0,5,13,3032.55,0.33868
0,5,14,3055.52,0.344294
0,5,15,3076.34,0.341948
0,5,16,3090.56,0.328394
0,5,17,3094.89,0.303617
0,5,18,3087.98,0.27055
0,5,19,3070.82,0.234746
0,5,20,3045.65,0.202019
0,5,21,3014.64,0.176816
0,5,22,2978.97,0.160726
0,5,23,2938.41,0.152651
0,5,24,2892.08,0.149281
0,5,25,2839.65,0.146722
0,5,26,2782.22,0.141961
0,5,27,2722.23,0.13392
0,5,28,2662.3,0.123939
0,5,29,2604.41,0.115014
0,5,30,2548.86,0.110695
0,5,31,2494.84,0.113369
0,5,32,2441.44,0.123101
0,5,33,2388.47,0.137382
0,5,34,2336.95,0.151787
0,5,35,2288.55,0.161611
0,5,36,2244.69,0.163404
0,5,37,2206.23,0.156137
0,5,38,2172.91,0.141381
0,5,39,2144.01,0.122691
0,5,40,2118.77,0.104062
0,5,41,2097.11,0.0887856
0,5,42,2079.34,0.078433
0,5,43,2065.67,0.0725688
0,5,44,2056.03,0.0692469
0,5,45,2049.53,0.0660093
0,5,46,2044.53,0.0610738
0,5,47,2039.1,0.0536873
0,5,48,2031.66,0.0442926
0,5,49,2021.65,0.0340674
0,6,0,2560.23,0.29511
0,6,1,2671.74,0.361733
0,6,2,2760.76,0.41646
0,6,3,2825.11,0.452343
0,6,4,2867.6,0.465406
0,6,5,2893.49,0.456096
0,6,6,2908.46,0.429564
0,6,7,2917.24,0.394328
0,6,8,2923.16,0.359861
0,6,9,2928.53,0.333662
0,6,10,2935.35,0.31942
0,6,11,2945.48,0.316793
0,6,12,2960.48,0.322731
0,6,13,2980.13,0.332506
0,6,14,3002.3,0.340758
0,6,15,3023.37,0.342723
0,6,16,3039.22,0.334796
0,6,17,3046.71,0.315776
0,6,18,3044.41,0.287291
0,6,19,3032.89,0.253956
0,6,20,3013.72,0.221447
0,6,21,2988.48,0.194698
0,6,22,2958.07,0.176031
0,6,23,2922.48,0.164865
0,6,24,2881.3,0.158169
0,6,25,2834.6,0.152202
0,6,26,2783.53,0.144178
0,6,27,2730.16,0.133474
0,6,28,2676.56,0.121904
0,6,29,2624.05,0.112829
0,6,30,2572.53,0.109885
0,6,31,2521.01,0.115165
0,6,32,2468.65,0.128049
0,6,33,2415.47,0.14509
0,6,34,2362.93,0.161015
0,6,35,2313.23,0.170752
0,6,36,2268.28,0.171099
0,6,37,2229.22,0.161729
0,6,38,2195.92,0.145034
0,6,39,2167.41,0.125071
0,6,40,2142.47,0.105968
0,6,41,2120.58,0.0907404
0,6,42,2101.85,0.0805641
0,6,43,2086.56,0.0746855
0,6,44,2074.94,0.0710336
0,6,45,2066.49,0.0672085
0,6,46,2059.8,0.0616277
0,6,47,2052.95,0.0537244
0,6,48,2044.17,0.0440357
0,6,49,2032.64,0.0337505
0,7,0,2530.9,0.265131
0,7,1,2635.3,0.328176
0,7,2,2718.49,0.381073
0,7,3,2778.9,0.416765
0,7,4,2819.55,0.430956
0,7,5,2845.38,0.423779
0,7,6,2861.33,0.40006
0,7,7,2871.2,0.367947
0,7,8,2877.66,0.336428
0,7,9,2882.88,0.312492
0,7,10,2889.15,0.299488
0,7,11,2898.8,0.297211
0,7,12,2913.82,0.303249
0,7,13,2934.16,0.314008
0,7,14,2957.72,0.325168
0,7,15,2980.95,0.332443
0,7,16,2999.87,0.331835
0,7,17,3011.44,0.320908
0,7,18,3014.18,0.299829
0,7,19,3008.31,0.271947
0,7,20,2994.87,0.24238
0,7,21,2975.04,0.216161
0,7,22,2949.58,0.196158
0,7,23,2918.73,0.182374
0,7,24,2882.44,0.172359
0,7,25,2841.07,0.162878
0,7,26,2795.68,0.151633
0,7,27,2748.02,0.138506
0,7,28,2699.62,0.125635
0,7,29,2651.25,0.116458
0,7,30,2602.48,0.114398
0,7,31,2552.2,0.121071
0,7,32,2499.75,0.135172
0,7,33,2445.51,0.152562
0,7,34,2391.5,0.167518
0,7,35,2340.49,0.175026
0,7,36,2294.89,0.172445
0,7,37,2256.02,0.160287
0,7,38,2223.66,0.141705
0,7,39,2196.45,0.121095
0,7,40,2172.59,0.102505
0,7,41,2151.07,0.088472
0,7,42,2131.73,0.0796151
0,7,43,2115.01,0.074756
0,7,44,2101.46,0.0716328
0,7,45,2090.99,0.0678769
0,7,46,2082.43,0.062095
0,7,47,2073.79,0.0539257
0,7,48,2063.03,0.0440406
0,7,49,2049.1,0.03369
0,8,0,2512.83,0.240605
0,8,1,2611.69,0.29998
0,8,2,2689.7,0.350425
0,8,3,2745.85,0.385074
0,8,4,2783.44,0.399649
0,8,5,2807.46,0.394091
0,8,6,2822.57,0.372729
0,8,7,2832.15,0.342989
0,8,8,2838.7,0.313126
0,8,9,2844.37,0.28967
0,8,10,2851.7,0.275987
0,8,11,2863.16,0.272448
0,8,12,2880.68,0.277547
0,8,13,2904.04,0.288808
0,8,14,2930.84,0.302754
0,8,15,2957.41,0.315405
0,8,16,2979.84,0.322397
0,8,17,2995.2,0.320262
0,8,18,3002.1,0.307858
0,8,19,3000.63,0.287187
0,8,20,2991.61,0.262496
0,8,21,2976.12,0.238511
0,8,22,2954.88,0.218354
0,8,23,2928.33,0.202578
0,8,24,2896.63,0.189515
0,8,25,2860.12,0.176723
0,8,26,2819.69,0.162602
0,8,27,2776.7,0.147559
0,8,28,2732.28,0.133876
0,8,29,2686.77,0.124781
0,8,30,2639.46,0.123183
0,8,31,2589.21,0.130064
0,8,32,2535.59,0.143514
0,8,33,2479.5,0.159038
0,8,34,2423.62,0.170948
0,8,35,2371.41,0.174711
0,8,36,2325.7,0.168451
0,8,37,2287.84,0.153445
0,8,38,2257.35,0.133348
0,8,39,2232.26,0.112626
0,8,40,2210.14,0.0950508
0,8,41,2189.48,0.0826257
0,8,42,2169.96,0.0754577
0,8,43,2152.24,0.0720226
0,8,44,2137.21,0.0699236
0,8,45,2125.12,0.0668309
0,8,46,2114.85,0.0614751
0,8,47,2104.19,0.0536137
0,8,48,2090.73,0.0439756
0,8,49,2073.19,0.0338317
0,9,0,2509.39,0.222383
0,9,1,2604.5,0.278468
0,9,2,2678.03,0.326413
0,9,3,2729.46,0.359753
0,9,4,2762.58,0.374439
0,9,5,2782.81,0.370274
0,9,6,2795.08,0.350927
0,9,7,2802.97,0.322855
0,9,8,2809.18,0.293472
0,9,9,2816.05,0.269004
0,9,10,2826.14,0.25319
0,9,11,2841.65,0.247304
0,9,12,2864.01,0.250828
0,9,13,2892.33,0.262172
0,9,14,2923.71,0.278363
0,9,15,2954.17,0.29552
0,9,16,2979.86,0.309038
0,9,17,2998.01,0.314811
0,9,18,3007.47,0.310759
0,9,19,3008.5,0.297677
0,9,20,3002.08,0.278758
0,9,21,2989.44,0.25808
0,9,22,2971.42,0.238701
0,9,23,2948.59,0.221632
0,9,24,2921.08,0.206067
0,9,25,2889,0.190542
0,9,26,2852.86,0.174278
0,9,27,2813.63,0.158185
0,9,28,2772.12,0.144512
0,9,29,2728.38,0.136001
0,9,30,2681.58,0.134773
0,9,31,2630.57,0.141046
0,9,32,2575.2,0.152425
0,9,33,2516.92,0.164443
0,9,34,2459.14,0.171948
0,9,35,2406.03,0.171271
0,9,36,2360.84,0.161374
0,9,37,2324.83,0.144069
0,9,38,2297.03,0.123111
0,9,39,2274.81,0.102708
0,9,40,2255.06,0.0862139
0,9,41,2235.86,0.0751874
0,9,42,2216.87,0.0694327
0,9,43,2199.02,0.0673065
0,9,44,2183.49,0.0664211
0,9,45,2170.65,0.0645099
0,9,46,2159.21,0.0603089
0,9,47,2146.44,0.0535149
0,9,48,2129.48,0.0447329
0,9,49,2106.87,0.0351389
0,10,0,2521.43,0.209552
0,10,1,2614.36,0.263032
0,10,2,2683.81,0.30884
0,10,3,2729.79,0.340949
0,10,4,2756.77,0.355619
0,10,5,2771.04,0.35256
0,10,6,2778.37,0.334764
0,10,7,2783.07,0.307709
0,10,8,2788.39,0.278006
0,10,9,2796.92,0.251741
0,10,10,2811.07,0.233223
0,10,11,2832.38,0.224712
0,10,12,2861.33,0.226565
0,10,13,2896.09,0.237725
0,10,14,2933,0.255386
0,10,15,2967.7,0.275626
0,10,16,2996.32,0.293785
0,10,17,3016.26,0.305589
0,10,18,3026.76,0.308464
0,10,19,3028.43,0.302257
0,10,20,3022.7,0.289057
0,10,21,3011.22,0.272061
0,10,22,2995.15,0.254024
0,10,23,2975.16,0.236312
0,10,24,2951.22,0.218995
0,10,25,2923.04,0.201667
0,10,26,2890.57,0.184397
0,10,27,2854.38,0.168516
0,10,28,2815.01,0.156042
0,10,29,2772.36,0.148987
0,10,30,2725.6,0.148448
0,10,31,2673.64,0.153789
0,10,32,2616.61,0.162282
0,10,33,2556.44,0.169856
0,10,34,2497.22,0.17235
0,10,35,2443.79,0.167235
0,10,36,2399.72,0.154282
0,10,37,2366.15,0.135518
0,10,38,2341.6,0.114375
0,10,39,2322.79,0.0945278
0,10,40,2306.04,0.0788667
0,10,41,2289.19,0.068712
0,10,42,2271.94,0.0638665
0,10,43,2255.5,0.0628411
0,10,44,2241.15,0.0633991
0,10,45,2229.1,0.0633111
0,10,46,2217.47,0.0611256
0,10,47,2202.77,0.0562164
0,10,48,2181.5,0.0488195
0,10,49,2152.16,0.0398783
0,11,0,2547.52,0.200535
0,11,1,2639.44,0.252276
0,11,2,2705.01,0.296547
0,11,3,2744.71,0.327613
0,11,4,2763.91,0.341992
0,11,5,2770.1,0.339394
0,11,6,2770.38,0.322342
0,11,7,2770.27,0.295586
0,11,8,2773.86,0.265143
0,11,9,2784.04,0.237058
0,11,10,2802.86,0.216189
0,11,11,2830.94,0.205608
0,11,12,2867.53,0.206256
0,11,13,2909.67,0.217254
0,11,14,2952.81,0.235706
0,11,15,2992.13,0.257598
0,11,16,3023.62,0.278403
0,11,17,3044.82,0.294064
0,11,18,3055.29,0.30191
0,11,19,3056.12,0.301125
0,11,20,3049.36,0.292769
0,11,21,3037.31,0.279115
0,11,22,3021.59,0.262519
0,11,23,3003.15,0.244673
0,11,24,2981.82,0.226502
0,11,25,2956.84,0.208633
0,11,26,2927.53,0.191874
0,11,27,2893.98,0.177799
0,11,28,2856.44,0.167955
0,11,29,2814.78,0.163402
0,11,30,2768.23,0.164073
0,11,31,2715.84,0.168478
0,11,32,2657.98,0.173756
0,11,33,2596.94,0.176569
0,11,34,2537.26,0.174072
0,11,35,2484.29,0.165016
0,11,36,2441.85,0.149862
0,11,37,2410.99,0.130552
0,11,38,2389.9,0.10988
0,11,39,2374.83,0.0908435
0,11,40,2361.77,0.0759104
0,11,41,2348.47,0.0663933
0,11,42,2334.72,0.0623501
0,11,43,2321.82,0.0626342
0,11,44,2310.89,0.0652142
0,11,45,2301.58,0.0677955
0,11,46,2291.07,0.0685015
0,11,47,2274.79,0.0660967
0,11,48,2248.52,0.0602058
0,11,49,2210.79,0.0514373
0,12,0,2584.49,0.193916
0,12,1,2676.4,0.244774
0,12,2,2738.39,0.288142
0,12,3,2771.41,0.318307
0,12,4,2781.77,0.331916
0,12,5,2778.37,0.328808
0,12,6,2769.96,0.3114
0,12,7,2763.66,0.284162
0,12,8,2764.64,0.252835
0,12,9,2776.09,0.223473
0,12,10,2799.63,0.201299
0,12,11,2834.71,0.189837
0,12,12,2879.28,0.190255
0,12,13,2929.13,0.201533
0,12,14,2978.8,0.220536
0,12,15,3022.94,0.24315
0,12,16,3057.33,0.2651
0,12,17,3079.54,0.282774
0,12,18,3089.37,0.293666
0,12,19,3088.38,0.296561
0,12,20,3079.22,0.291675
0,12,21,3064.96,0.280472
0,12,22,3047.92,0.264992
0,12,23,3029.46,0.247303
0,12,24,3009.46,0.22918
0,12,25,2986.78,0.212182
0,12,26,2960.17,0.197637
0,12,27,2929.14,0.187064
0,12,28,2893.63,0.181249
0,12,29,2853.42,0.18012
0,12,30,2807.87,0.182421
0,12,31,2756.19,0.185942
0,12,32,2698.93,0.187961
0,12,33,2638.53,0.186127
0,12,34,2579.73,0.179066
0,12,35,2528.07,0.166772
0,12,36,2487.55,0.150232
0,12,37,2459.27,0.131101
0,12,38,2441.39,0.111421
0,12,39,2430.14,0.0935519
0,12,40,2421.47,0.0796551
0,12,41,2413.2,0.0712029
0,12,42,2405.06,0.0686138
0,12,43,2398.2,0.0711001
0,12,44,2393.2,0.0767572
0,12,45,2388.73,0.0830491
0,12,46,2380.69,0.0874325
0,12,47,2363.27,0.0878025
0,12,48,2331.46,0.0829837
0,12,49,2283.81,0.0732113
0,13,0,2627.45,0.188316
0,13,1,2720.23,0.238918
0,13,2,2779.36,0.281895
0,13,3,2806.12,0.311289
0,13,4,2807.66,0.323715
0,13,5,2794.23,0.319234
0,13,6,2776.42,0.300511
0,13,7,2763.14,0.272196
0,13,8,2760.88,0.240075
0,13,9,2773.15,0.210257
0,13,10,2801.04,0.188098
0,13,11,2842.78,0.177201
0,13,12,2894.92,0.178627
0,13,13,2952.02,0.190979
0,13,14,3007.76,0.210793
0,13,15,3056.3,0.233835
0,13,16,3093.2,0.256091
0,13,17,3116.05,0.27445
0,13,18,3124.82,0.286715
0,13,19,3121.44,0.291516
0,13,20,3109.08,0.288484
0,13,21,3091.55,0.278519
0,13,22,3071.91,0.263528
0,13,23,3052.08,0.246063
0,13,24,3032.2,0.228752
0,13,25,3011,0.213939
0,13,26,2986.74,0.20319
0,13,27,2958.44,0.197585
0,13,28,2925.58,0.196845
0,13,29,2887.77,0.199635
0,13,30,2844.47,0.203636
0,13,31,2795.05,0.206208
0,13,32,2740.17,0.205094
0,13,33,2682.26,0.199103
0,13,34,2625.87,0.188279
0,13,35,2576.45,0.173651
0,13,36,2538.01,0.156525
0,13,37,2511.92,0.138199
0,13,38,2496.75,0.120076
0,13,39,2489.23,0.104076
0,13,40,2485.65,0.0921941
0,13,41,2483.95,0.0860907
0,13,42,2483.64,0.0864328
0,13,43,2485.25,0.092601
0,13,44,2488.41,0.10262
0,13,45,2490.47,0.113519
0,13,46,2485.92,0.121926
0,13,47,2467.62,0.124715
0,13,48,2429.78,0.119839
0,13,49,2370.97,0.107208
0,14,0,2670.91,0.182672
0,14,1,2765.4,0.233297
0,14,2,2822.88,0.276237
0,14,3,2844.83,0.305129
0,14,4,2838.94,0.31641
0,14,5,2816.63,0.310343
0,14,6,2790.16,0.290006
0,14,7,2770.28,0.260503
0,14,8,2764.85,0.227905
0,14,9,2777.75,0.198424
0,14,10,2809.45,0.17741
0,14,11,2856.92,0.168288
0,14,12,2915.37,0.171792
0,14,13,2978.2,0.18601
0,14,14,3038.41,0.207083
0,14,15,3089.87,0.23062
0,14,16,3128.08,0.252791
0,14,17,3150.75,0.270942
0,14,18,3158.05,0.283256
0,14,19,3152.17,0.28842
0,14,20,3136.64,0.285755
0,14,21,3115.73,0.27585
0,14,22,3093.08,0.260665
0,14,23,3071.18,0.243324
0,14,24,3050.63,0.227311
0,14,25,3030.27,0.215613
0,14,26,3008.18,0.209776
0,14,27,2982.94,0.210085
0,14,28,2953.54,0.214934
0,14,29,2919.27,0.221673
0,14,30,2879.62,0.227153
0,14,31,2834.04,0.228696
0,14,32,2783.28,0.224845
0,14,33,2729.61,0.215629
0,14,34,2677.16,0.20228
0,14,35,2630.93,0.186495
0,14,36,2594.83,0.169665
0,14,37,2570.59,0.152764
0,14,38,2557.62,0.136825
0,14,39,2553.64,0.123632
0,14,40,2555.66,0.115144
0,14,41,2561.81,0.113108
0,14,42,2571.08,0.118161
0,14,43,2582.96,0.129529
0,14,44,2595.7,0.144922
0,14,45,2605.16,0.160796
0,14,46,2604.38,0.172909
0,14,47,2585.09,0.177106
0,14,48,2540.78,0.170517
0,14,49,2469.98,0.152839
0,15,0,2710.94,0.176341
0,15,1,2807.93,0.226827
0,15,2,2865.31,0.269805
0,15,3,2884.62,0.298535
0,15,4,2873.84,0.309209
0,15,5,2845.15,0.302156
0,15,6,2812.15,0.280788
0,15,7,2787.23,0.250667
0,15,8,2779.5,0.218227
0,15,9,2793.15,0.189827
0,15,10,2827.99,0.170787
0,15,11,2879.75,0.16426
0,15,12,2942.35,0.170553
0,15,13,3008.3,0.187168
0,15,14,3070.21,0.209807
0,15,15,3122.03,0.233865
0,15,16,3159.55,0.255615
0,15,17,3180.86,0.272812
0,15,18,3186.37,0.284077
0,15,19,3178.45,0.288351
0,15,20,3160.68,0.284869
0,15,21,3137.42,0.274097
0,15,22,3112.51,0.258147
0,15,23,3088.79,0.240722
0,15,24,3067.35,0.226138
0,15,25,3047.43,0.217926
0,15,26,3027.28,0.217466
0,15,27,3005.22,0.224026
0,15,28,2979.8,0.23455
0,15,29,2949.92,0.245099
0,15,30,2914.91,0.251948
0,15,31,2874.31,0.252727
0,15,32,2828.92,0.247007
0,15,33,2780.83,0.235967
0,15,34,2733.58,0.221685
0,15,35,2691.5,0.206117
0,15,36,2658.2,0.190531
0,15,37,2635.78,0.175701
0,15,38,2624.73,0.162645
0,15,39,2624.2,0.15333
0,15,40,2632.17,0.149766
0,15,41,2647.02,0.153588
0,15,42,2666.99,0.165014
0,15,43,2690.11,0.182719
0,15,44,2712.95,0.20385
0,15,45,2729.72,0.224225
0,15,46,2732.26,0.238841
0,15,47,2711.43,0.242674
0,15,48,2660.22,0.232241
0,15,49,2577.02,0.207218
0,16,0,2745.99,0.168911
0,16,1,2846.2,0.218728
0,16,2,2905.1,0.261535
0,16,3,2924.24,0.290411
0,16,4,2911.63,0.301336
0,16,5,2879.82,0.294529
0,16,6,2843.29,0.273485
0,16,7,2815.67,0.244
0,16,8,2807.01,0.212779
0,16,9,2821.66,0.186331
0,16,10,2858.76,0.169971
0,16,11,2912.86,0.166577
0,16,12,2976.78,0.176003
0,16,13,3042.43,0.195123
0,16,14,3102.51,0.219173
0,16,15,3151.54,0.243325
0,16,16,3186.04,0.263954
0,16,17,3204.74,0.279257
0,16,18,3208.4,0.288402
0,16,19,3199.42,0.290758
0,16,20,3181.1,0.285641
0,16,21,3157.41,0.273469
0,16,22,3131.87,0.256467
0,16,23,3107.31,0.238803
0,16,24,3085.24,0.22553
0,16,25,3065.51,0.220654
0,16,26,3046.87,0.22541
0,16,27,3027.71,0.238053
0,16,28,3006.27,0.254151
0,16,29,2981.01,0.268578
0,16,30,2951.06,0.277208
0,16,31,2915.95,0.278127
0,16,32,2876.52,0.271957
0,16,33,2834.72,0.260813
0,16,34,2793.51,0.247272
0,16,35,2756.46,0.233225
0,16,36,2726.68,0.219718
0,16,37,2706.52,0.207512
0,16,38,2697.55,0.197956
0,16,39,2700.47,0.193454
0,16,40,2714.46,0.196101
0,16,41,2738.24,0.207186
0,16,42,2769.18,0.226133
0,16,43,2803.6,0.250712
0,16,44,2836.15,0.277296
0,16,45,2859.47,0.301048
0,16,46,2864.4,0.316377
0,16,47,2841.33,0.317646
0,16,48,2782.93,0.30107
0,16,49,2687.43,0.266563
0,17,0,2776.94,0.160676
0,17,1,2880.97,0.209081
0,17,2,2942.79,0.251216
0,17,3,2963.92,0.280285
0,17,4,2952.31,0.292213
0,17,5,2920.52,0.286997
0,17,6,2883.46,0.267933
0,17,7,2855.41,0.240715
0,17,8,2847.05,0.212098
0,17,9,2862.73,0.18864
0,17,10,2900.86,0.175626
0,17,11,2954.97,0.175649
0,17,12,3017.06,0.188104
0,17,13,3078.82,0.20924
0,17,14,3133.52,0.233868
