x,y,z,ECM_density,Fib_field
0,3,38,975.842,0.00284393
0,3,39,961.422,0.00367867
0,3,40,952.839,0.00522812
0,3,41,949.076,0.00729264
0,3,42,949.012,0.00944202
0,3,43,951.023,0.0111067
0,3,44,953.127,0.0117818
0,3,45,952.909,0.0112461
0,3,46,948.1,0.00965113
0,3,47,937.111,0.00744702
0,3,48,919.627,0.00517088
0,3,49,896.865,0.00323474
0,4,0,1939.59,0.15953
0,4,1,2091.82,0.184412
0,4,2,2188.21,0.198618
0,4,3,2232.33,0.200337
0,4,4,2235.97,0.190204
0,4,5,2214.76,0.171068
0,4,6,2184.21,0.14721
0,4,7,2155.95,0.123414
0,4,8,2135.47,0.104076
0,4,9,2122.89,0.0921375
0,4,10,2115.7,0.0883479
0,4,11,2110.88,0.090976
0,4,12,2106.83,0.0966886
0,4,13,2101.37,0.101065
0,4,14,2091.88,0.100689
0,4,15,2074.63,0.0938895
0,4,16,2045.51,0.0811047
0,4,17,2002.06,0.0646027
0,4,18,1944.06,0.0473277
0,4,19,1874.16,0.0318378
0,4,20,1797.23,0.0196828
0,4,21,1719.07,0.011252
0,4,22,1644.82,0.00609572
0,4,23,1577.71,0.00339598
0,4,24,1519.25,0.00233456
0,4,25,1469.28,0.00229607
0,4,26,1427,0.00283699
0,4,27,1391.01,0.0037216
0,4,28,1359.1,0.00483859
0,4,29,1328.53,0.00606507
0,4,30,1296.01,0.00730762
0,4,31,1259.06,0.00838965
0,4,32,1216.92,0.0090579
0,4,33,1170.89,0.00908295
0,4,34,1124.1,0.00844184
0,4,35,1080.29,0.00725735
0,4,36,1042.59,0.00593517
0,4,37,1012.83,0.0049754
0,4,38,991.18,0.00484369
0,4,39,976.852,0.00584436
0,4,40,968.422,0.00802187
0,4,41,964.557,0.0110496
0,4,42,963.893,0.0142481
0,4,43,964.73,0.0167306
0,4,44,965.238,0.0177176
0,4,45,963.349,0.0168727
0,4,46,957.154,0.0144294
0,4,47,945.239,0.0110781
0,4,48,927.197,0.00763825
0,4,49,903.964,0.00473285
0,5,0,1896.01,0.172562
0,5,1,2046.17,0.203664
0,5,2,2143.4,0.224512
0,5,3,2190.6,0.232105
0,5,4,2198.62,0.22577
0,5,5,2181.95,0.207302
0,5,6,2154.93,0.180509
0,5,7,2128.35,0.15044
0,5,8,2107.59,0.122362
0,5,9,2093.33,0.100456
0,5,10,2083.8,0.0868091
0,5,11,2076.57,0.0809105
0,5,12,2070.23,0.0803696
0,5,13,2062.51,0.0812868
0,5,14,2050.55,0.0802697
0,5,15,2030.51,0.0751848
0,5,16,1998.33,0.0656226
0,5,17,1951.92,0.0529509
0,5,18,1891.75,0.0393384
0,5,19,1821.24,0.0268514
0,5,20,1745.91,0.0168875
0,5,21,1671.8,0.00992189
0,5,22,1603.75,0.00573038
0,5,23,1544.36,0.00374097
0,5,24,1494.36,0.00332371
0,5,25,1452.92,0.00397411
0,5,26,1418.61,0.00529805
0,5,27,1389.56,0.00706506
0,5,28,1363.22,0.00913183
0,5,29,1336.63,0.0113513
0,5,30,1306.52,0.0135627
0,5,31,1270.63,0.0154586
0,5,32,1228.55,0.0165983
0,5,33,1182.02,0.0165773
0,5,34,1134.64,0.0153294
0,5,35,1090.46,0.0130756
0,5,36,1052.85,0.0104971
0,5,37,1023.68,0.00842365
0,5,38,1003.06,0.00760365
0,5,39,989.956,0.00849944
0,5,40,982.582,0.011168
0,5,41,979.237,0.0151205
0,5,42,978.283,0.0193847
0,5,43,977.97,0.0227134
0,5,44,976.696,0.0240221
0,5,45,972.864,0.022846
0,5,46,965.053,0.0195017
0,5,47,952.119,0.0149319
0,5,48,933.595,0.0102566
0,5,49,910.099,0.00632247
0,6,0,1849.26,0.178773
0,6,1,1997.16,0.215587
0,6,2,2095.21,0.243081
0,6,3,2145.54,0.257054
0,6,4,2157.75,0.255448
0,6,5,2144.9,0.238901
0,6,6,2119.95,0.21062
0,6,7,2092.86,0.17578
0,6,8,2069.24,0.14037
0,6,9,2050.73,0.109676
0,6,10,2036.73,0.0870038
0,6,11,2025.57,0.0729869
0,6,12,2016.07,0.0661326
0,6,13,2005.73,0.0631431
0,6,14,1991.31,0.0607896
0,6,15,1968.78,0.0566761
0,6,16,1934.23,0.0497321
0,6,17,1885.99,0.0405383
0,6,18,1825.23,0.030496
0,6,19,1755.99,0.0211134
0,6,20,1684.13,0.0135472
0,6,21,1615.57,0.00828775
0,6,22,1554.57,0.00530975
0,6,23,1503.03,0.00429863
0,6,24,1461.04,0.00482977
0,6,25,1427.31,0.00652378
0,6,26,1400.05,0.00903007
0,6,27,1377.15,0.0120986
0,6,28,1355.86,0.0155301
0,6,29,1333.1,0.0191354
0,6,30,1305.67,0.0226634
0,6,31,1271.48,0.0256366
0,6,32,1230.46,0.0273675
0,6,33,1184.7,0.0272181
0,6,34,1138.12,0.0250547
0,6,35,1095,0.0212367
0,6,36,1058.84,0.0168062
0,6,37,1031.47,0.0130199
0,6,38,1012.85,0.0109773
0,6,39,1001.71,0.0113195
0,6,40,995.881,0.0141082
0,6,41,993.342,0.0186723
0,6,42,992.228,0.0237468
0,6,43,990.814,0.0277447
0,6,44,987.78,0.0293034
0,6,45,982.044,0.0278427
0,6,46,972.683,0.023741
0,6,47,958.814,0.01815
0,6,48,939.899,0.0124408
0,6,49,916.22,0.00764681
0,7,0,1809.77,0.176252
0,7,1,1956.32,0.216963
0,7,2,2055.74,0.249682
0,7,3,2109.27,0.269272
0,7,4,2125.16,0.272503
0,7,5,2114.85,0.258944
0,7,6,2089.9,0.231134
0,7,7,2059.7,0.19413
0,7,8,2030.42,0.154291
0,7,9,2005.09,0.11762
0,7,10,1984.6,0.0883073
0,7,11,1968.18,0.0678988
0,7,12,1954.82,0.0556761
0,7,13,1941.66,0.0489884
0,7,14,1924.95,0.0449104
0,7,15,1900.48,0.0410139
0,7,16,1864.52,0.0358242
0,7,17,1815.87,0.0293337
0,7,18,1756.28,0.0222844
0,7,19,1690.14,0.0156505
0,7,20,1623.21,0.0103143
0,7,21,1560.91,0.00673032
0,7,22,1506.78,0.00503626
0,7,23,1462.08,0.0051613
0,7,24,1426.49,0.00687768
0,7,25,1398.58,0.00992192
0,7,26,1376.52,0.0139617
0,7,27,1358.2,0.0186854
0,7,28,1340.86,0.023804
0,7,29,1321.39,0.0290622
0,7,30,1296.67,0.0341063
0,7,31,1264.74,0.0382737
0,7,32,1225.72,0.0406061
0,7,33,1181.93,0.0402041
0,7,34,1137.44,0.0368496
0,7,35,1096.64,0.0310692
0,7,36,1063.01,0.0243123
0,7,37,1038.26,0.018312
0,7,38,1022.15,0.0145427
0,7,39,1013.16,0.0138162
0,7,40,1008.83,0.0161874
0,7,41,1006.92,0.0208087
0,7,42,1005.47,0.0261798
0,7,43,1002.92,0.0304688
0,7,44,998.281,0.0321273
0,7,45,990.955,0.0305001
0,7,46,980.418,0.0259877
0,7,47,965.941,0.0198482
0,7,48,946.828,0.0135873
0,7,49,923.01,0.00833731
0,8,0,1784.02,0.16497
0,8,1,1930.66,0.206806
0,8,2,2032.08,0.242153
0,8,3,2088.64,0.26542
0,8,4,2107.24,0.272657
0,8,5,2097.81,0.262652
0,8,6,2070.71,0.237294
0,8,7,2035.01,0.201244
0,8,8,1997.76,0.16073
0,8,9,1963.6,0.121899
0,8,10,1935.05,0.0893187
0,8,11,1912.3,0.0651082
0,8,12,1894.46,0.0491599
0,8,13,1878.21,0.0395031
0,8,14,1859.29,0.0336621
0,8,15,1833.33,0.029409
0,8,16,1796.88,0.0251339
0,8,17,1749.21,0.0204579
0,8,18,1692.46,0.0156185
0,8,19,1630.97,0.0111351
0,8,20,1570.02,0.00762833
0,8,21,1514.19,0.00549148
0,8,22,1466.26,0.00498936
0,8,23,1426.99,0.00626352
0,8,24,1395.93,0.00925534
0,8,25,1371.78,0.0137909
0,8,26,1352.93,0.0195207
0,8,27,1337.44,0.0260256
0,8,28,1322.76,0.032893
0,8,29,1305.83,0.0397808
0,8,30,1283.65,0.0462403
0,8,31,1254.35,0.0514535
0,8,32,1218.11,0.0542279
0,8,33,1177.28,0.0534326
0,8,34,1135.94,0.0487671
0,8,35,1098.41,0.0409262
0,8,36,1068.06,0.031739
0,8,37,1046.35,0.0233758
0,8,38,1032.83,0.0176389
0,8,39,1025.72,0.0154673
0,8,40,1022.41,0.0168954
0,8,41,1020.58,0.0209398
0,8,42,1018.4,0.0259732
0,8,43,1014.62,0.0300721
0,8,44,1008.64,0.0316417
0,8,45,1000.24,0.0300123
0,8,46,989.119,0.0255566
0,8,47,974.502,0.019505
0,8,48,955.416,0.0133405
0,8,49,931.421,0.00817681
0,9,0,1774.72,0.146814
0,9,1,1922.7,0.186801
0,9,2,2026.31,0.221737
0,9,3,2085.19,0.246125
0,9,4,2105.11,0.255863
0,9,5,2094.81,0.24936
0,9,6,2063.75,0.227973
0,9,7,2020.95,0.195728
0,9,8,1974.4,0.158227
0,9,9,1930.33,0.121142
0,9,10,1892.82,0.0888517
0,9,11,1862.99,0.0636571
0,9,12,1840.03,0.045887
0,9,13,1820.25,0.034264
0,9,14,1798.98,0.0269002
0,9,15,1771.8,0.0219718
0,9,16,1735.62,0.0179704
0,9,17,1690.11,0.014334
0,9,18,1637.51,0.0109497
0,9,19,1581.75,0.00798009
0,9,20,1527.29,0.00581955
0,9,21,1477.79,0.00479359
0,9,22,1435.27,0.00525868
0,9,23,1400.21,0.00752339
0,9,24,1372.21,0.0116571
0,9,25,1350.27,0.0175412
0,9,26,1333.08,0.0247796
0,9,27,1319.05,0.0328187
0,9,28,1305.88,0.0411085
0,9,29,1290.76,0.0492187
0,9,30,1270.88,0.0566388
0,9,31,1244.38,0.0624688
0,9,32,1211.43,0.0653815
0,9,33,1174.27,0.0641017
0,9,34,1136.79,0.0582685
0,9,35,1103.16,0.0487063
0,9,36,1076.47,0.0375078
0,9,37,1057.9,0.0271428
0,9,38,1046.73,0.0196213
0,9,39,1041.02,0.0159387
0,9,40,1038.08,0.0161029
0,9,41,1035.76,0.0190642
0,9,42,1032.51,0.0232035
0,9,43,1027.54,0.026677
0,9,44,1020.61,0.0279897
0,9,45,1011.78,0.0265202
0,9,46,1000.73,0.02257
0,9,47,986.425,0.0172151
0,9,48,967.477,0.0117662
0,9,49,943.06,0.00720597
0,10,0,1781.15,0.12485
0,10,1,1930.97,0.160607
0,10,2,2036.23,0.192513
0,10,3,2096.12,0.215632
0,10,4,2115.72,0.226214
0,10,5,2103.01,0.222692
0,10,6,2066.93,0.206061
0,10,7,2016.51,0.179599
0,10,8,1960.57,0.147908
0,10,9,1906.63,0.115686
0,10,10,1860.11,0.0866381
0,10,11,1822.89,0.0628827
0,10,12,1794.34,0.0450144
0,10,13,1770.6,0.0324252
0,10,14,1746.82,0.0239131
0,10,15,1718.7,0.0182043
0,10,16,1683.49,0.0140672
0,10,17,1641.05,0.0108936
0,10,18,1593.41,0.00834572
0,10,19,1543.79,0.00631764
0,10,20,1495.68,0.00501487
0,10,21,1451.85,0.00469646
0,10,22,1413.81,0.00577497
0,10,23,1381.97,0.00867408
0,10,24,1356.09,0.0135474
0,10,25,1335.53,0.0203031
0,10,26,1319.25,0.0284881
0,10,27,1305.95,0.0374202
0,10,28,1293.68,0.0464265
0,10,29,1279.91,0.0550072
0,10,30,1262.1,0.0626415
0,10,31,1238.47,0.0684501
0,10,32,1209.1,0.0711173
0,10,33,1176.01,0.0693578
0,10,34,1142.82,0.0627929
0,10,35,1113.36,0.0523024
0,10,36,1090.38,0.0400529
0,10,37,1074.73,0.0285913
0,10,38,1065.47,0.0199577
0,10,39,1060.58,0.0151171
0,10,40,1057.49,0.0140519
0,10,41,1054.35,0.0157332
0,10,42,1050.04,0.0186803
0,10,43,1044.23,0.0212745
0,10,44,1037.03,0.0222369
0,10,45,1028.57,0.0210418
0,10,46,1018.28,0.0178968
0,10,47,1004.66,0.0136427
0,10,48,985.752,0.00931891
0,10,49,960.351,0.00570331
0,11,0,1799.41,0.102137
0,11,1,1950.63,0.132341
0,11,2,2056.26,0.159627
0,11,3,2115.46,0.179894
0,11,4,2133.13,0.190058
0,11,5,2116.91,0.188855
0,11,6,2075.53,0.177074
0,11,7,2018.08,0.15724
0,11,8,1953.9,0.132803
0,11,9,1891.35,0.107219
0,11,10,1836.75,0.0832259
0,11,11,1792.57,0.0625062
0,11,12,1758.51,0.0457734
0,11,13,1730.79,0.0330181
0,11,14,1704.71,0.0237525
0,11,15,1676.2,0.0173188
0,11,16,1642.76,0.0128589
0,11,17,1604.1,0.00980189
0,11,18,1561.7,0.00767111
0,11,19,1517.91,0.00616073
0,11,20,1475.25,0.00531545
0,11,21,1435.85,0.00532842
0,11,22,1401.04,0.00663005
0,11,23,1371.43,0.00970156
0,11,24,1347.09,0.0147351
0,11,25,1327.64,0.0216453
0,11,26,1312.19,0.0299394
0,11,27,1299.61,0.0388571
0,11,28,1288.2,0.0476607
0,11,29,1275.75,0.0558298
0,11,30,1260.01,0.0628898
0,11,31,1239.33,0.0680753
0,11,32,1213.73,0.0702131
0,11,33,1184.92,0.0681306
0,11,34,1156.17,0.0614676
0,11,35,1130.87,0.0510659
0,11,36,1111.37,0.0389598
0,11,37,1098.19,0.0275396
0,11,38,1090.28,0.0187002
0,11,39,1085.72,0.0133059
0,11,40,1082.2,0.0113262
0,11,41,1078.31,0.0118362
0,11,42,1073.39,0.0135858
0,11,43,1067.55,0.0152659
0,11,44,1061.06,0.0158704
0,11,45,1053.93,0.0149907
0,11,46,1045.1,0.012741
0,11,47,1032.41,0.00970647
0,11,48,1013.23,0.00662628
0,11,49,985.994,0.00405284
0,12,0,1824.43,0.0814655
0,12,1,1975.9,0.10591
0,12,2,2080.21,0.128129
0,12,3,2136.93,0.144934
0,12,4,2151.22,0.154019
0,12,5,2130.87,0.154539
0,12,6,2084.62,0.147177
0,12,7,2021.64,0.133779
0,12,8,1951.42,0.116677
0,12,9,1882.64,0.0980793
0,12,10,1821.97,0.079693
0,12,11,1772.28,0.0626591
0,12,12,1733.61,0.0477064
0,12,13,1702.61,0.0353109
0,12,14,1674.98,0.0256457
0,12,15,1646.97,0.0186451
0,12,16,1616.1,0.0138442
0,12,17,1581.65,0.010745
0,12,18,1544.29,0.00878582
0,12,19,1505.37,0.00751275
0,12,20,1466.66,0.00683213
0,12,21,1429.98,0.00687184
0,12,22,1396.88,0.008044
0,12,23,1368.42,0.0108311
0,12,24,1345.08,0.0154192
0,12,25,1326.71,0.0217167
0,12,26,1312.38,0.02923
0,12,27,1300.96,0.0372073
0,12,28,1290.82,0.0449408
0,12,29,1279.96,0.0519615
0,12,30,1266.47,0.057888
0,12,31,1248.85,0.0621143
0,12,32,1227.09,0.0636734
0,12,33,1202.63,0.0615637
0,12,34,1178.27,0.055451
0,12,35,1156.9,0.0460529
0,12,36,1140.39,0.0351142
0,12,37,1129.05,0.0247001
0,12,38,1121.86,0.0164463
0,12,39,1117.22,0.011087
0,12,40,1113.26,0.00860163
0,12,41,1109.11,0.00822751
0,12,42,1104.51,0.00898318
0,12,43,1099.82,0.00988119
0,12,44,1095.3,0.0101839
0,12,45,1090.55,0.0095924
0,12,46,1083.86,0.00814443
0,12,47,1072.24,0.0062001
0,12,48,1052.36,0.00423016
0,12,49,1022.25,0.00258578
0,13,0,1850.78,0.0649966
0,13,1,2001.07,0.084377
0,13,2,2102.37,0.102003
0,13,3,2154.95,0.11554
0,13,4,2164.62,0.123423
0,13,5,2139.74,0.125209
0,13,6,2089.36,0.121502
0,13,7,2022.74,0.113562
0,13,8,1949.26,0.102765
0,13,9,1877.38,0.0902571
0,13,10,1813.64,0.0768671
0,13,11,1760.9,0.0632533
0,13,12,1719.56,0.0501261
0,13,13,1686.81,0.0383224
0,13,14,1658.96,0.0285473
0,13,15,1632.54,0.02122
0,13,16,1604.96,0.0162129
0,13,17,1574.83,0.0130986
0,13,18,1541.86,0.0112586
0,13,19,1506.52,0.0101321
0,13,20,1470.07,0.00950793
0,13,21,1434.35,0.00944873
0,13,22,1401.44,0.0103176
0,13,23,1373.06,0.0125475
0,13,24,1350.2,0.0162757
0,13,25,1332.87,0.0213926
0,13,26,1320,0.0274484
0,13,27,1310.25,0.0337999
0,13,28,1301.86,0.0398844
0,13,29,1292.98,0.0453696
0,13,30,1281.93,0.0499984
0,13,31,1267.44,0.0533103
0,13,32,1249.52,0.0545122
0,13,33,1229.36,0.0527371
0,13,34,1209.23,0.0476404
0,13,35,1191.45,0.0397565
0,13,36,1177.4,0.0304799
0,13,37,1167.23,0.0215026
0,13,38,1160.14,0.0141886
0,13,39,1155.11,0.00916709
0,13,40,1150.89,0.00645618
0,13,41,1147.18,0.00547872
0,13,42,1144.04,0.00550367
0,13,43,1141.85,0.00581593
0,13,44,1140.57,0.00589455
0,13,45,1139.21,0.00552124
0,13,46,1135.21,0.00467922
0,13,47,1124.74,0.00355917
0,13,48,1103.71,0.00242787
0,13,49,1069.72,0.00148404
0,14,0,1874.62,0.0546344
0,14,1,2022.45,0.0701624
0,14,2,2119.31,0.0841288
0,14,3,2166.35,0.0949458
0,14,4,2170.33,0.101709
0,14,5,2140.53,0.104321
0,14,6,2086.66,0.10329
0,14,7,2018.19,0.0993644
0,14,8,1944.23,0.09316
0,14,9,1872.59,0.0850492
0,14,10,1809.19,0.0752717
0,14,11,1756.52,0.0641918
0,14,12,1715.15,0.0525367
0,14,13,1682.76,0.0413839
0,14,14,1656.28,0.0317819
0,14,15,1632.48,0.0244514
0,14,16,1608.59,0.0194844
0,14,17,1582.49,0.0164953
0,14,18,1553.04,0.0148336
0,14,19,1520.08,0.0138843
0,14,20,1484.56,0.0133578
0,14,21,1448.61,0.0132595
0,14,22,1414.97,0.0138796
0,14,23,1386.08,0.0155524
0,14,24,1363.45,0.0183187
0,14,25,1347.18,0.0220292
0,14,26,1336,0.0263106
0,14,27,1328.22,0.0307188
0,14,28,1321.85,0.0349494
0,14,29,1315.03,0.038895
0,14,30,1306.32,0.0424409
0,14,31,1294.69,0.0452098
0,14,32,1280.27,0.0464658
0,14,33,1264.07,0.0453545
0,14,34,1247.84,0.0414422
0,14,35,1233.26,0.0350566
0,14,36,1221.18,0.0272821
0,14,37,1211.66,0.0195161
0,14,38,1204.25,0.012941
0,14,39,1198.7,0.0081539
0,14,40,1194.53,0.00524344
0,14,41,1192.04,0.00380564
0,14,42,1191.51,0.00330014
0,14,43,1193.06,0.00319732
0,14,44,1196.11,0.00311637
0,14,45,1198.85,0.00287937
0,14,46,1197.86,0.00243087
0,14,47,1188.45,0.00184844
0,14,48,1165.83,0.00126365
0,14,49,1127.2,0.000774815
0,15,0,1895.99,0.0519001
0,15,1,2040.68,0.0650031
0,15,2,2132.21,0.0763494
0,15,3,2172.68,0.0850089
0,15,4,2170.03,0.0907014
0,15,5,2134.79,0.0936518
0,15,6,2077.67,0.09425
0,15,7,2008.57,0.0927615
0,15,8,1936.29,0.0891897
0,15,9,1867.73,0.0834132
0,15,10,1807.78,0.0754255
0,15,11,1758.2,0.0655742
0,15,12,1719.44,0.0547185
0,15,13,1689.45,0.0440984
0,15,14,1665.63,0.0348932
0,15,15,1644.96,0.0278927
0,15,16,1624.51,0.0232356
0,15,17,1601.68,0.0205237
0,15,18,1574.76,0.0191025
0,15,19,1543.28,0.018379
0,15,20,1508.15,0.018057
0,15,21,1471.81,0.0181136
0,15,22,1437.58,0.0187549
0,15,23,1408.45,0.0201665
0,15,24,1386.29,0.0222337
0,15,25,1371.23,0.0247222
0,15,26,1361.75,0.0273319
0,15,27,1355.81,0.0298715
0,15,28,1351.15,0.032381
0,15,29,1345.89,0.0350546
0,15,30,1338.81,0.0379366
0,15,31,1329.21,0.040659
0,15,32,1317.44,0.042396
0,15,33,1304.43,0.0421462
0,15,34,1291.48,0.0392923
0,15,35,1279.63,0.0339594
0,15,36,1269.19,0.0270301
0,15,37,1260.07,0.0197659
0,15,38,1252.24,0.0133179
0,15,39,1246.31,0.00834707
0,15,40,1242.66,0.00504125
0,15,41,1242.23,0.00313325
0,15,42,1245.32,0.00219485
0,15,43,1251.59,0.00178498
0,15,44,1259.68,0.001584
0,15,45,1266.84,0.00141323
0,15,46,1268.82,0.00118491
0,15,47,1260.2,0.000906107
0,15,48,1235.64,0.000628749
0,15,49,1191.88,0.000393044
0,16,0,1918.35,0.0582717
0,16,1,2060,0.0704468
0,16,2,2146.03,0.0801517
0,16,3,2179.42,0.0870749
0,16,4,2169.47,0.0916019
0,16,5,2128.18,0.0943217
0,16,6,2067.61,0.0954963
0,16,7,1998.3,0.0949044
0,16,8,1928.8,0.0920222
0,16,9,1865.07,0.0864675
0,16,10,1810.72,0.0783246
0,16,11,1766.52,0.0682395
0,16,12,1732.42,0.0573676
0,16,13,1706.31,0.0470651
0,16,14,1685.8,0.0384196
0,16,15,1668.04,0.0320214
0,16,16,1650.1,0.0278499
0,16,17,1629.28,0.0254292
0,16,18,1603.79,0.0241504
0,16,19,1573.2,0.0235571
0,16,20,1538.56,0.0234577
0,16,21,1502.56,0.023851
0,16,22,1468.82,0.0248551
0,16,23,1440.51,0.0264534
0,16,24,1419.58,0.0283076
0,16,25,1406.06,0.0300326
0,16,26,1398.17,0.0313607
0,16,27,1393.59,0.0323543
0,16,28,1389.87,0.0334322
0,16,29,1385.11,0.0351402
0,16,30,1378.36,0.0377028
0,16,31,1369.34,0.0407188
0,16,32,1358.73,0.0431626
0,16,33,1347.58,0.043759
0,16,34,1336.9,0.0416327
0,16,35,1327.15,0.0367265
0,16,36,1318.07,0.0298395
0,16,37,1309.4,0.0222589
