x,y,z,ECM_density,Fib_field
0,1,33,928.005,0.01231
0,1,34,899.899,0.0130289
0,1,35,876.161,0.0127695
0,1,36,859.843,0.011863
0,1,37,853.044,0.0109588
0,1,38,855.503,0.010826
0,1,39,865.046,0.0120853
0,1,40,878.088,0.0149963
0,1,41,891.166,0.0193599
0,1,42,901.89,0.0245483
0,1,43,908.986,0.0296935
0,1,44,911.648,0.0339123
0,1,45,908.481,0.0365154
0,1,46,897.523,0.0370528
0,1,47,877.28,0.0353757
0,1,48,848.058,0.0316601
0,1,49,812.61,0.0264184
0,2,0,1944.36,0.222973
0,2,1,2094.78,0.246327
0,2,2,2180.36,0.250313
0,2,3,2206.63,0.235627
0,2,4,2187.81,0.207652
0,2,5,2142.76,0.174284
0,2,6,2090.53,0.143014
0,2,7,2045.5,0.118963
0,2,8,2013.75,0.103958
0,2,9,1993.49,0.0968048
0,2,10,1978.64,0.0943447
0,2,11,1962.66,0.0927786
0,2,12,1942.34,0.0893317
0,2,13,1916.13,0.0825258
0,2,14,1884.39,0.0725825
0,2,15,1847.23,0.0607098
0,2,16,1804.03,0.048507
0,2,17,1754.22,0.0372217
0,2,18,1697.39,0.0276041
0,2,19,1634.19,0.0198728
0,2,20,1566.42,0.0139422
0,2,21,1496.68,0.00958868
0,2,22,1427.93,0.0065495
0,2,23,1362.31,0.00459337
0,2,24,1301.48,0.00347902
0,2,25,1246.44,0.00299097
0,2,26,1197.96,0.00294326
0,2,27,1156.41,0.00333037
0,2,28,1121.21,0.00417486
0,2,29,1090.82,0.0055686
0,2,30,1062.56,0.00753851
0,2,31,1034.01,0.00992158
0,2,32,1003.39,0.0123369
0,2,33,970.923,0.0143036
0,2,34,938.868,0.0153792
0,2,35,910.793,0.0154658
0,2,36,890.371,0.0149293
0,2,37,880.285,0.01454
0,2,38,880.617,0.0152479
0,2,39,889.328,0.0178313
0,2,40,902.681,0.0225619
0,2,41,916.923,0.0290401
0,2,42,929.281,0.0362418
0,2,43,938.03,0.0428382
0,2,44,941.925,0.0475958
0,2,45,939.203,0.0497148
0,2,46,927.589,0.0488891
0,2,47,905.425,0.0452849
0,2,48,873.044,0.0394354
0,2,49,833.46,0.0321507
0,3,0,1944.34,0.207851
0,3,1,2096.68,0.22981
0,3,2,2185.24,0.233799
0,3,3,2215.36,0.220576
0,3,4,2200.93,0.195267
0,3,5,2160.24,0.165225
0,3,6,2111.75,0.137215
0,3,7,2069.3,0.115601
0,3,8,2038.76,0.101669
0,3,9,2018.46,0.0941091
0,3,10,2002.65,0.0901537
0,3,11,1985.27,0.0867604
0,3,12,1963.55,0.0819301
0,3,13,1936.2,0.0747136
0,3,14,1903.61,0.065462
0,3,15,1865.7,0.0551365
0,3,16,1821.54,0.0449064
0,3,17,1770.39,0.0355965
0,3,18,1711.93,0.0276419
0,3,19,1647.21,0.0211107
0,3,20,1578.6,0.0158872
0,3,21,1509.16,0.0118347
0,3,22,1441.95,0.00881736
0,3,23,1378.96,0.00676443
0,3,24,1321.45,0.0055421
0,3,25,1270.07,0.0049947
0,3,26,1225.27,0.00492483
0,3,27,1187.25,0.00526904
0,3,28,1155.23,0.00600713
0,3,29,1127.45,0.00723643
0,3,30,1100.98,0.00905044
0,3,31,1073.11,0.0113831
0,3,32,1041.85,0.0139456
0,3,33,1007.37,0.01629
0,3,34,972.117,0.0179159
0,3,35,940.09,0.018643
0,3,36,915.537,0.0187914
0,3,37,901.718,0.0191856
0,3,38,899.17,0.0209252
0,3,39,906.123,0.0249431
0,3,40,918.837,0.0315174
0,3,41,933.339,0.0400123
0,3,42,946.46,0.0489527
0,3,43,955.994,0.0565117
0,3,44,960.294,0.0611273
0,3,45,957.429,0.0619853
0,3,46,945.101,0.0590753
0,3,47,921.72,0.0530329
0,3,48,887.687,0.0448456
0,3,49,846.061,0.0356284
0,4,0,1910.88,0.188434
0,4,1,2063.72,0.209477
0,4,2,2155.3,0.214569
0,4,3,2190.22,0.204312
0,4,4,2181.44,0.183247
0,4,5,2146.17,0.157851
0,4,6,2101.72,0.133927
0,4,7,2061.14,0.114976
0,4,8,2030.2,0.101767
0,4,9,2007.75,0.0930105
0,4,10,1988.95,0.086533
0,4,11,1968.68,0.0802806
0,4,12,1944.74,0.0732264
0,4,13,1916.13,0.0651097
0,4,14,1883.06,0.056478
0,4,15,1845.08,0.0480396
0,4,16,1800.9,0.0404402
0,4,17,1749.61,0.0339295
0,4,18,1691.15,0.0284468
0,4,19,1627.1,0.0237467
0,4,20,1560.38,0.0195855
0,4,21,1494.34,0.0159059
0,4,22,1431.86,0.0127779
0,4,23,1374.45,0.0104021
0,4,24,1322.76,0.00886469
0,4,25,1277.03,0.00812794
0,4,26,1237.5,0.0079823
0,4,27,1204.25,0.00825414
0,4,28,1176.48,0.00882518
0,4,29,1152.32,0.00977181
0,4,30,1128.68,0.0112807
0,4,31,1102.58,0.013453
0,4,32,1071.83,0.016172
0,4,33,1036.48,0.0190604
0,4,34,999.043,0.0215306
0,4,35,963.789,0.0232248
0,4,36,935.446,0.0242935
0,4,37,917.791,0.0255178
0,4,38,911.861,0.0281055
0,4,39,916.249,0.0331522
0,4,40,927.332,0.040978
0,4,41,941.006,0.0507485
0,4,42,953.743,0.0605808
0,4,43,962.896,0.0682158
0,4,44,966.529,0.0718601
0,4,45,962.787,0.0707985
0,4,46,949.63,0.0654197
0,4,47,925.756,0.0568886
0,4,48,891.633,0.0466416
0,4,49,850.126,0.0360252
0,5,0,1861.39,0.172336
0,5,1,2014.48,0.194031
0,5,2,2109.63,0.201799
0,5,3,2150.27,0.195794
0,5,4,2147.92,0.179732
0,5,5,2118.21,0.159106
0,5,6,2076.96,0.138808
0,5,7,2036.36,0.121641
0,5,8,2002.38,0.108062
0,5,9,1974.96,0.096965
0,5,10,1950.77,0.0868741
0,5,11,1925.93,0.0767841
0,5,12,1898.93,0.0666779
0,5,13,1868.85,0.0570454
0,5,14,1835.52,0.0486871
0,5,15,1797.95,0.0421057
0,5,16,1754.4,0.0374028
0,5,17,1703.92,0.03415
0,5,18,1646.79,0.0316294
0,5,19,1585.16,0.0291076
0,5,20,1522.4,0.0260989
0,5,21,1461.9,0.0226124
0,5,22,1406.08,0.0190162
0,5,23,1355.77,0.0159149
0,5,24,1310.96,0.0137476
0,5,25,1271.53,0.0126606
0,5,26,1237.64,0.01242
0,5,27,1209.44,0.0126691
0,5,28,1186.21,0.0131103
0,5,29,1166.07,0.013756
0,5,30,1145.84,0.0149087
0,5,31,1122.33,0.0169111
0,5,32,1093.15,0.019895
0,5,33,1058.15,0.0235738
0,5,34,1019.77,0.0272138
0,5,35,982.394,0.030147
0,5,36,951.036,0.032198
0,5,37,929.846,0.0339857
0,5,38,920.336,0.0367815
0,5,39,921.509,0.0418728
0,5,40,929.977,0.0497136
0,5,41,941.646,0.0594021
0,5,42,952.756,0.0688096
0,5,43,960.359,0.07542
0,5,44,962.387,0.0773603
0,5,45,957.255,0.0741015
0,5,46,943.365,0.0664295
0,5,47,919.792,0.0559587
0,5,48,887.01,0.044441
0,5,49,847.457,0.0333094
0,6,0,1810.76,0.163886
0,6,1,1964.84,0.188326
0,6,2,2064.46,0.200515
0,6,3,2111.59,0.199847
0,6,4,2115.92,0.189047
0,6,5,2091.15,0.172659
0,6,6,2051.49,0.154881
0,6,7,2008.41,0.138123
0,6,8,1968.5,0.122807
0,6,9,1933.39,0.108174
0,6,10,1901.64,0.0934677
0,6,11,1870.85,0.0786791
0,6,12,1840.13,0.0647433
0,6,13,1808.42,0.0529044
0,6,14,1774.91,0.0442666
0,6,15,1737.97,0.0392062
0,6,16,1695.45,0.0373066
0,6,17,1646.43,0.0374037
0,6,18,1591.59,0.037996
0,6,19,1533.54,0.0377069
0,6,20,1475.9,0.0357068
0,6,21,1421.85,0.0320614
0,6,22,1373.14,0.0275329
0,6,23,1329.91,0.0232624
0,6,24,1291.61,0.0201721
0,6,25,1257.94,0.0186513
0,6,26,1229.1,0.0184134
0,6,27,1205.43,0.0188253
0,6,28,1186.36,0.019304
0,6,29,1170.07,0.0197348
0,6,30,1153.35,0.0205461
0,6,31,1132.87,0.0223941
0,6,32,1106.08,0.025731
0,6,33,1072.6,0.0303764
0,6,34,1034.7,0.035391
0,6,35,996.642,0.0396628
0,6,36,963.486,0.0425378
0,6,37,939.514,0.0443575
0,6,38,926.597,0.0464138
0,6,39,924.147,0.0502231
0,6,40,929.143,0.0565006
0,6,41,937.703,0.0644729
0,6,42,946.069,0.0720116
0,6,43,951.219,0.0765864
0,6,44,951.121,0.0764103
0,6,45,944.554,0.071169
0,6,46,930.367,0.06193
0,6,47,907.945,0.0505498
0,6,48,877.62,0.0388709
0,6,49,841.226,0.0282357
0,7,0,1768.79,0.163355
0,7,1,1925.21,0.192428
0,7,2,2030.29,0.210539
0,7,3,2084.36,0.216073
0,7,4,2095.09,0.210653
0,7,5,2074.15,0.197941
0,7,6,2034.22,0.181658
0,7,7,1986.37,0.164114
0,7,8,1938.23,0.145939
0,7,9,1893.45,0.126841
0,7,10,1852.78,0.106769
0,7,11,1815.27,0.0866112
0,7,12,1780.49,0.0681745
0,7,13,1747.01,0.0534352
0,7,14,1713.24,0.0438427
0,7,15,1676.83,0.0397303
0,7,16,1635.37,0.0402129
0,7,17,1588.05,0.0433813
0,7,18,1535.94,0.0468899
0,7,19,1481.93,0.0486269
0,7,20,1429.6,0.0473606
0,7,21,1381.74,0.0432153
0,7,22,1339.4,0.037419
0,7,23,1302.18,0.0317428
0,7,24,1269.18,0.0276754
0,7,25,1240.08,0.0258748
0,7,26,1215.24,0.0259477
0,7,27,1195.18,0.0268767
0,7,28,1179.51,0.0276727
0,7,29,1166.45,0.0280162
0,7,30,1152.87,0.0284575
0,7,31,1135.4,0.0300334
0,7,32,1111.46,0.033588
0,7,33,1080.48,0.0390863
0,7,34,1044.45,0.0453671
0,7,35,1007.32,0.0508002
0,7,36,973.883,0.054157
0,7,37,948.261,0.0554166
0,7,38,932.494,0.0558419
0,7,39,926.359,0.0571868
0,7,40,927.32,0.060528
0,7,41,931.945,0.0654087
0,7,42,936.77,0.0699534
0,7,43,938.979,0.0718616
0,7,44,936.728,0.0695693
0,7,45,929.136,0.0629484
0,7,46,915.357,0.053163
0,7,47,894.868,0.0420509
0,7,48,867.667,0.0313034
0,7,49,834.882,0.0220196
0,8,0,1740.41,0.168265
0,8,1,1900.48,0.202989
0,8,2,2011.59,0.2278
0,8,3,2072.41,0.23999
0,8,4,2088.65,0.240043
0,8,5,2070.11,0.230779
0,8,6,2028.25,0.215549
0,8,7,1974.06,0.196699
0,8,8,1916.47,0.175181
0,8,9,1861.28,0.151217
0,8,10,1811.36,0.125421
0,8,11,1767.09,0.0995002
0,8,12,1728.26,0.0760709
0,8,13,1692.91,0.0578111
0,8,14,1658.57,0.0465379
0,8,15,1622.31,0.0426052
0,8,16,1581.61,0.0447208
0,8,17,1535.84,0.0502851
0,8,18,1486.38,0.0561492
0,8,19,1436.2,0.0594835
0,8,20,1388.61,0.0586693
0,8,21,1345.91,0.0539017
0,8,22,1308.59,0.046889
0,8,23,1275.94,0.0400366
0,8,24,1246.91,0.0353914
0,8,25,1221.27,0.0338401
0,8,26,1199.47,0.0348005
0,8,27,1182.15,0.0367606
0,8,28,1168.98,0.03821
0,8,29,1158.28,0.038547
0,8,30,1147.1,0.0384317
0,8,31,1132.2,0.0393408
0,8,32,1111.12,0.0425898
0,8,33,1083.23,0.0483753
0,8,34,1050.19,0.0553852
0,8,35,1015.48,0.0615076
0,8,36,983.317,0.0649433
0,8,37,957.387,0.0652707
0,8,38,939.668,0.0636529
0,8,39,930.215,0.0620125
0,8,40,927.051,0.061792
0,8,41,927.402,0.0629449
0,8,42,928.373,0.0640259
0,8,43,927.612,0.0631462
0,8,44,923.584,0.0590557
0,8,45,915.646,0.0517627
0,8,46,903.02,0.0423543
0,8,47,884.991,0.0324313
0,8,48,861.035,0.0233547
0,8,49,831.56,0.0158955
0,9,0,1726.89,0.175372
0,9,1,1891.25,0.215564
0,9,2,2008.07,0.246797
0,9,3,2074.59,0.265401
0,9,4,2094.86,0.27081
0,9,5,2077.18,0.265026
0,9,6,2032.15,0.251001
0,9,7,1970.97,0.231072
0,9,8,1903.9,0.206461
0,9,9,1838.72,0.177864
0,9,10,1780.19,0.146508
0,9,11,1729.73,0.114851
0,9,12,1687.14,0.086276
0,9,13,1649.87,0.0641051
0,9,14,1614.61,0.050506
0,9,15,1578.05,0.0458807
0,9,16,1537.69,0.0486039
0,9,17,1493.14,0.0555185
0,9,18,1445.95,0.0628403
0,9,19,1398.94,0.0671733
0,9,20,1355.07,0.0666133
0,9,21,1316.19,0.0614419
0,9,22,1282.48,0.0537802
0,9,23,1253.11,0.0465532
0,9,24,1227.1,0.042241
0,9,25,1204.27,0.0418443
0,9,26,1185.01,0.0444887
0,9,27,1169.86,0.0480762
0,9,28,1158.48,0.0504927
0,9,29,1149.28,0.050796
0,9,30,1139.61,0.0497421
0,9,31,1126.57,0.049296
0,9,32,1108.02,0.0513271
0,9,33,1083.36,0.0564001
0,9,34,1053.99,0.0632202
0,9,35,1022.75,0.0693601
0,9,36,993.143,0.072567
0,9,37,968.161,0.0720301
0,9,38,949.543,0.0687097
0,9,39,937.525,0.0645262
0,9,40,930.692,0.0611487
0,9,41,927.038,0.0588862
0,9,42,924.408,0.0567702
0,9,43,921.083,0.0534129
0,9,44,915.895,0.0479349
0,9,45,908.308,0.0404621
0,9,46,897.379,0.0319206
0,9,47,881.947,0.0235704
0,9,48,860.826,0.0163707
0,9,49,833.759,0.0107545
0,10,0,1727.48,0.182649
0,10,1,1895.68,0.226952
0,10,2,2016.81,0.263129
0,10,3,2087.09,0.286893
0,10,4,2109.4,0.296887
0,10,5,2091.02,0.294385
0,10,6,2042.08,0.281859
0,10,7,1974.06,0.261473
0,10,8,1898.44,0.234557
0,10,9,1824.6,0.202156
0,10,10,1758.77,0.16602
0,10,11,1703.09,0.129265
0,10,12,1657.25,0.0959612
0,10,13,1618.12,0.0699531
0,10,14,1581.8,0.0536821
0,10,15,1544.75,0.0475845
0,10,16,1504.59,0.0497931
0,10,17,1461.08,0.0568054
0,10,18,1415.75,0.0644851
0,10,19,1371.14,0.069143
0,10,20,1329.83,0.0687625
0,10,21,1293.4,0.0637235
0,10,22,1261.99,0.056412
0,10,23,1234.95,0.0500469
0,10,24,1211.42,0.0473119
0,10,25,1191.21,0.0491493
0,10,26,1174.42,0.0542942
0,10,27,1161.29,0.0600226
0,10,28,1151.32,0.0635977
0,10,29,1143,0.0637229
0,10,30,1134.08,0.061244
0,10,31,1122.16,0.0586371
0,10,32,1105.61,0.0583923
0,10,33,1084,0.0615961
0,10,34,1058.46,0.0672014
0,10,35,1031.22,0.0727217
0,10,36,1004.92,0.0756457
0,10,37,981.803,0.0748177
0,10,38,963.259,0.0708631
0,10,39,949.627,0.0654483
0,10,40,940.018,0.06021
0,10,41,933.185,0.0556221
0,10,42,927.755,0.0511134
0,10,43,922.671,0.0457991
0,10,44,917.119,0.0392085
0,10,45,910.53,0.031627
0,10,46,901.606,0.023857
0,10,47,888.557,0.0168487
0,10,48,869.47,0.0111975
0,10,49,843.508,0.00704766
0,11,0,1739.74,0.190083
0,11,1,1910.28,0.236312
0,11,2,2033.37,0.274887
0,11,3,2104.8,0.30142
0,11,4,2126.86,0.31421
0,11,5,2106.31,0.314025
0,11,6,2053.08,0.302842
0,11,7,1978.97,0.282495
0,11,8,1896.33,0.254224
0,11,9,1815.71,0.219253
0,11,10,1744.29,0.179712
0,11,11,1684.61,0.139205
0,11,12,1636.23,0.102323
0,11,13,1595.6,0.0732131
0,11,14,1558.49,0.0544515
0,11,15,1521.28,0.0464583
0,11,16,1481.72,0.0472327
0,11,17,1439.51,0.053186
0,11,18,1395.93,0.0601727
0,11,19,1353.14,0.0645445
0,11,20,1313.35,0.0643748
0,11,21,1278.13,0.06014
0,11,22,1247.9,0.0542954
0,11,23,1222.37,0.0500694
0,11,24,1200.97,0.0500732
0,11,25,1183.36,0.0550108
0,11,26,1169.22,0.0631743
0,11,27,1158.29,0.0712591
0,11,28,1149.74,0.0759801
0,11,29,1142.13,0.0757334
0,11,30,1133.65,0.0714569
0,11,31,1122.49,0.0661145
0,11,32,1107.58,0.0628288
0,11,33,1088.73,0.0633173
0,11,34,1066.88,0.0669938
0,11,35,1043.63,0.0715749
0,11,36,1020.79,0.0744958
0,11,37,999.92,0.0743057
0,11,38,982.053,0.0711639
0,11,39,967.645,0.0662251
0,11,40,956.281,0.0608011
0,11,41,947.408,0.0552884
0,11,42,940.343,0.0493615
0,11,43,934.591,0.0425789
0,11,44,929.587,0.0349026
0,11,45,924.585,0.026867
0,11,46,917.795,0.0192821
0,11,47,906.708,0.0129204
0,11,48,888.671,0.00812579
0,11,49,862.357,0.00483194
0,12,0,1761.2,0.199332
0,12,1,1931.85,0.245059
0,12,2,2053.93,0.282903
0,12,3,2123.5,0.308951
0,12,4,2142.86,0.321728
0,12,5,2118.75,0.321882
0,12,6,2061.1,0.311034
0,12,7,1981.99,0.290647
0,12,8,1894.26,0.261741
0,12,9,1809.04,0.225556
0,12,10,1733.97,0.184401
0,12,11,1671.71,0.142093
0,12,12,1621.69,0.103461
0,12,13,1580.19,0.0726488
0,12,14,1542.95,0.0521768
0,12,15,1506.4,0.0423853
0,12,16,1468.31,0.0412596
0,12,17,1428.1,0.0453852
0,12,18,1386.57,0.0509295
0,12,19,1345.38,0.0545931
0,12,20,1306.48,0.0547137
0,12,21,1271.58,0.0518447
0,12,22,1241.64,0.0483162
0,12,23,1216.96,0.0470963
0,12,24,1197.29,0.0504751
0,12,25,1182.2,0.058787
0,12,26,1170.81,0.0699088
0,12,27,1162.3,0.0801046
0,12,28,1155.43,0.0857172
0,12,29,1148.74,0.0849501
0,12,30,1140.84,0.07884
0,12,31,1130.5,0.0707518
0,12,32,1117.2,0.064361
0,12,33,1100.98,0.0620176
0,12,34,1082.56,0.0637076
0,12,35,1062.94,0.0675248
0,12,36,1043.22,0.0709963
0,12,37,1024.38,0.072413
0,12,38,1007.27,0.0713847
0,12,39,992.56,0.0683885
0,12,40,980.308,0.064205
0,12,41,970.575,0.0589675
0,12,42,963.203,0.0524426
0,12,43,958.042,0.0445342
0,12,44,954.59,0.0356246
0,12,45,951.757,0.0265806
0,12,46,947.164,0.0183769
0,12,47,937.554,0.0117802
0,12,48,919.568,0.00702547
0,12,49,891.453,0.00392282
0,13,0,1788.65,0.211811
0,13,1,1956.94,0.254894
0,13,2,2074.92,0.288955
0,13,3,2139.5,0.311062
0,13,4,2153.65,0.320548
0,13,5,2124.53,0.318409
0,13,6,2062.37,0.306187
0,13,7,1979.39,0.285082
0,13,8,1888.58,0.255886
0,13,9,1801.1,0.21973
0,13,10,1724.53,0.178879
0,13,11,1661.33,0.137019
0,13,12,1610.89,0.098854
0,13,13,1569.49,0.0681697
0,13,14,1533.13,0.0472397
0,13,15,1498.34,0.0362674
0,13,16,1462.84,0.0333418
0,13,17,1425.59,0.0354349
0,13,18,1386.74,0.0392581
0,13,19,1347.42,0.0420712
0,13,20,1309.34,0.0425768
0,13,21,1274.47,0.041366
0,13,22,1244.42,0.0404887
0,13,23,1220.17,0.042454
0,13,24,1201.86,0.0490654
0,13,25,1189,0.0602428
0,13,26,1180.23,0.0735666
0,13,27,1174.17,0.0851161
0,13,28,1169.18,0.0911261
0,13,29,1163.78,0.0897781
0,13,30,1156.89,0.082213
0,13,31,1147.81,0.0720455
0,13,32,1136.45,0.0633212
0,13,33,1122.97,0.0588864
0,13,34,1107.8,0.0592585
0,13,35,1091.37,0.062939
0,13,36,1074.12,0.0675924
0,13,37,1056.66,0.0712734
0,13,38,1039.85,0.0730451
0,13,39,1024.78,0.0727073
0,13,40,1012.1,0.0704767
0,13,41,1002.44,0.0661762
0,13,42,995.985,0.0595644
0,13,43,992.667,0.0507682
0,13,44,991.778,0.040512
0,13,45,991.699,0.0300082
0,13,46,989.383,0.0205033
0,13,47,980.835,0.0129077
0,13,48,962.047,0.00748509
0,13,49,930.883,0.00400846
0,14,0,1819.17,0.227129
0,14,1,1982.82,0.266114
0,14,2,2093.84,0.294143
0,14,3,2150.48,0.30958
0,14,4,2156.98,0.312981
0,14,5,2121.41,0.306088
0,14,6,2054.52,0.290669
0,14,7,1968.7,0.267866
0,14,8,1876.72,0.238344
0,14,9,1789.27,0.203099
0,14,10,1713.37,0.164173
0,14,11,1651.05,0.1248
0,14,12,1601.65,0.0892001
0,14,13,1561.6,0.0604828
0,14,14,1527.26,0.0405083
0,14,15,1495.36,0.0293027
0,14,16,1463.48,0.0251485
0,14,17,1430.08,0.0255299
0,14,18,1394.68,0.0278056
0,14,19,1357.88,0.0298753
0,14,20,1321.2,0.0308227
0,14,21,1286.86,0.0312303
0,14,22,1257.07,0.0327823
0,14,23,1233.38,0.0374349
0,14,24,1216.35,0.046446
0,14,25,1205.43,0.0593629
0,14,26,1198.94,0.0736487
0,14,27,1195.06,0.0854874
0,14,28,1191.87,0.0913016
0,14,29,1187.89,0.0894414
0,14,30,1182.36,0.0811506
0,14,31,1174.95,0.0701026
0,14,32,1165.89,0.0604568
0,14,33,1155.33,0.0553052
0,14,34,1143.29,0.0555137
0,14,35,1129.59,0.059881
0,14,36,1114.08,0.0661618
0,14,37,1097.14,0.0721942
0,14,38,1079.86,0.0765995
0,14,39,1064.04,0.0786781
0,14,40,1051.01,0.0782446
0,14,41,1042.05,0.0749221
0,14,42,1037.54,0.0684387
0,14,43,1037.18,0.0590115
0,14,44,1039.79,0.0475511
0,14,45,1043.01,0.035521
0,14,46,1043.07,0.0244441
0,14,47,1035.25,0.0154547
0,14,48,1015,0.00894869
0,14,49,979.804,0.00474421
0,15,0,1852.29,0.24289
0,15,1,2009.69,0.277203
0,15,2,2111.56,0.298258
0,15,3,2157.88,0.305781
0,15,4,2154.59,0.301699
0,15,5,2111.16,0.288683
0,15,6,2039.22,0.268936
0,15,7,1951.31,0.243735
0,15,8,1859.75,0.213773
0,15,9,1774.3,0.179951
0,15,10,1701.06,0.143997
0,15,11,1641.35,0.108483
0,15,12,1594.44,0.0768858
0,15,13,1556.92,0.0514484
0,15,14,1525.53,0.0335327
0,15,15,1497.2,0.0229865
0,15,16,1469.41,0.0183423
0,15,17,1440.25,0.0176307
0,15,18,1408.76,0.0188363
0,15,19,1375.18,0.0204533
0,15,20,1340.92,0.0218828
0,15,21,1308.33,0.0236428
0,15,22,1280.01,0.0270214
0,15,23,1257.8,0.0334182
0,15,24,1242.45,0.0435786
0,15,25,1233.35,0.0567854
0,15,26,1228.62,0.0705877
0,15,27,1226.22,0.0815546
0,15,28,1224.19,0.086565
0,15,29,1221.2,0.0843083
0,15,30,1216.8,0.0761189
0,15,31,1211.02,0.065536
0,15,32,1204.26,0.0565585
0,15,33,1196.53,0.0522223
0,15,34,1187.38,0.0534777
0,15,35,1175.93,0.0592225
0,15,36,1161.49,0.0672009
0,15,37,1144.27,0.0750646
0,15,38,1125.82,0.0811752
0,15,39,1108.77,0.0846318
0,15,40,1095.39,0.0851454
0,15,41,1087.6,0.0823618
0,15,42,1085.86,0.0760266
0,15,43,1089.42,0.0663267
0,15,44,1096.32,0.054154
0,15,45,1103.3,0.0410334
0,15,46,1105.8,0.0286574
0,15,47,1098.48,0.0183747
0,15,48,1076.28,0.0107637
0,15,49,1036.38,0.00575509
0,16,0,1890.19,0.255244
0,16,1,2040.9,0.285154
0,16,2,2132.62,0.299755
0,16,3,2167.27,0.299948
0,16,4,2152.79,0.288857
0,16,5,2100.48,0.27
0,16,6,2023.12,0.246046
0,16,7,1933.54,0.218521
0,16,8,1843.4,0.188266
0,16,9,1761.29,0.156155
0,16,10,1692.09,0.123583
0,16,11,1636.29,0.0923935
0,16,12,1592.95,0.065236
0,16,13,1558.74,0.0434785
0,16,14,1530.7,0.0280233
0,16,15,1505.92,0.0185978
0,16,16,1481.85,0.0140219
0,16,17,1456.45,0.0128329
0,16,18,1428.62,0.0135334
0,16,19,1398.58,0.0150752
0,16,20,1367.7,0.0170542
0,16,21,1338.37,0.0198511
0,16,22,1313.2,0.0243503
0,16,23,1293.92,0.0314381
0,16,24,1281.09,0.0414363
0,16,25,1273.87,0.053507
0,16,26,1270.28,0.0654817
0,16,27,1268.32,0.0745416
0,16,28,1266.26,0.0782198
0,16,29,1263.12,0.0756599
0,16,30,1258.89,0.0682599
0,16,31,1253.93,0.0592602
0,16,32,1248.75,0.05226
0,16,33,1243.17,0.0499595
0,16,34,1236.24,0.0531271
0,16,35,1226.43,0.0605517
0,16,36,1212.48,0.0698699
0,16,37,1194.53,0.0786002
0,16,38,1174.6,0.0850563
0,16,39,1156.25,0.0884582
0,16,40,1142.74,0.0887402
0,16,41,1136.65,0.0858186
0,16,42,1138.45,0.079547
0,16,43,1146.71,0.0700034
0,16,44,1158.51,0.0578675
0,16,45,1169.59,0.0444993
0,16,46,1174.6,0.0315778
0,16,47,1167.66,0.0205712
0,16,48,1143.3,0.0122264
