x,y,z,ECM_density,Fib_field
0,5,22,3339.34,0.446447
0,5,23,3281.45,0.4288
0,5,24,3212.29,0.394334
0,5,25,3134.98,0.345878
0,5,26,3053.84,0.290862
0,5,27,2973.76,0.237803
0,5,28,2899.28,0.192962
0,5,29,2833.69,0.158649
0,5,30,2778.41,0.133664
0,5,31,2733.06,0.114738
0,5,32,2696.14,0.0987847
0,5,33,2665.7,0.0838677
0,5,34,2640.1,0.0698013
0,5,35,2618.21,0.057333
0,5,36,2599.28,0.0471218
0,5,37,2583.07,0.0395361
0,5,38,2569.35,0.0343879
0,5,39,2557.85,0.0312218
0,5,40,2548.14,0.0296227
0,5,41,2539.89,0.0293094
0,5,42,2532.85,0.0299755
0,5,43,2526.9,0.0311663
0,5,44,2522.18,0.0322574
0,5,45,2518.59,0.0324141
0,5,46,2515.83,0.0310364
0,5,47,2513.33,0.0279639
0,5,48,2510.39,0.0235166
0,5,49,2506.65,0.0183804
0,6,0,2711.71,0.214398
0,6,1,2754.74,0.259989
0,6,2,2789.28,0.301379
0,6,3,2815.51,0.339231
0,6,4,2836.6,0.376092
0,6,5,2857.29,0.413808
0,6,6,2882.35,0.451729
0,6,7,2915.04,0.486542
0,6,8,2956.57,0.513628
0,6,9,3006.13,0.52906
0,6,10,3061.65,0.531566
0,6,11,3120.32,0.522397
0,6,12,3179.21,0.505066
0,6,13,3234.97,0.482878
0,6,14,3284.45,0.458506
0,6,15,3325.18,0.434471
0,6,16,3355.35,0.413572
0,6,17,3374.28,0.399356
0,6,18,3381.93,0.395171
0,6,19,3378.49,0.401957
0,6,20,3363.87,0.416545
0,6,21,3337.65,0.431774
0,6,22,3299.56,0.438788
0,6,23,3249.74,0.429864
0,6,24,3189.36,0.402604
0,6,25,3120.91,0.360269
0,6,26,3048.03,0.310642
0,6,27,2975.02,0.262374
0,6,28,2906.13,0.221534
0,6,29,2844.73,0.190153
0,6,30,2792.65,0.166753
0,6,31,2749.95,0.148005
0,6,32,2715.38,0.13103
0,6,33,2686.94,0.114219
0,6,34,2662.79,0.0978427
0,6,35,2641.62,0.0829904
0,6,36,2622.7,0.0704603
0,6,37,2605.95,0.0606109
0,6,38,2591.42,0.0530896
0,6,39,2579,0.0473409
0,6,40,2568.27,0.0430104
0,6,41,2558.83,0.040076
0,6,42,2550.37,0.0385812
0,6,43,2542.81,0.0383616
0,6,44,2536.44,0.0389137
0,6,45,2531.33,0.0392576
0,6,46,2527.28,0.0384418
0,6,47,2523.63,0.0358695
0,6,48,2519.57,0.0314786
0,6,49,2514.56,0.0257818
0,7,0,2709.23,0.184592
0,7,1,2750.98,0.222014
0,7,2,2784.02,0.256302
0,7,3,2808.5,0.288773
0,7,4,2827.43,0.321904
0,7,5,2845.42,0.356898
0,7,6,2867.11,0.392235
0,7,7,2895.85,0.424059
0,7,8,2933.22,0.447778
0,7,9,2978.85,0.46005
0,7,10,3031.02,0.46037
0,7,11,3086.9,0.450473
0,7,12,3143.25,0.433963
0,7,13,3196.22,0.413873
0,7,14,3242.37,0.39258
0,7,15,3279.3,0.372571
0,7,16,3305.76,0.356949
0,7,17,3321.85,0.349677
0,7,18,3328.35,0.354188
0,7,19,3326.07,0.370964
0,7,20,3315.18,0.395808
0,7,21,3295.1,0.420472
0,7,22,3265.19,0.435459
0,7,23,3225.04,0.433134
0,7,24,3175.16,0.411637
0,7,25,3117.25,0.374853
0,7,26,3054.04,0.330773
0,7,27,2989.06,0.287837
0,7,28,2926.07,0.25156
0,7,29,2868.43,0.223461
0,7,30,2818.46,0.201769
0,7,31,2776.81,0.183241
0,7,32,2742.79,0.165413
0,7,33,2714.61,0.147141
0,7,34,2690.5,0.129121
0,7,35,2669.06,0.112634
0,7,36,2649.58,0.0984056
0,7,37,2632.1,0.0865786
0,7,38,2616.81,0.0765686
0,7,39,2603.68,0.067783
0,7,40,2592.22,0.0600908
0,7,41,2581.87,0.0539548
0,7,42,2572.22,0.0499637
0,7,43,2563.25,0.0483534
0,7,44,2555.38,0.0487287
0,7,45,2548.85,0.0498518
0,7,46,2543.5,0.0502202
0,7,47,2538.57,0.0485825
0,7,48,2533.04,0.044323
0,7,49,2526.21,0.0377253
0,8,0,2712.37,0.15913
0,8,1,2754.33,0.190212
0,8,2,2787.16,0.219109
0,8,3,2810.86,0.247416
0,8,4,2828.22,0.277238
0,8,5,2843.7,0.309015
0,8,6,2861.93,0.340502
0,8,7,2886.46,0.367669
0,8,8,2919.39,0.386445
0,8,9,2960.89,0.394476
0,8,10,3009.59,0.392236
0,8,11,3062.63,0.381915
0,8,12,3116.42,0.367019
0,8,13,3166.62,0.35018
0,8,14,3209.51,0.333403
0,8,15,3242.82,0.319049
0,8,16,3265.77,0.310299
0,8,17,3279.22,0.311082
0,8,18,3284.81,0.324426
0,8,19,3283.98,0.350055
0,8,20,3277.17,0.382875
0,8,21,3263.74,0.414087
0,8,22,3242.61,0.434262
0,8,23,3212.78,0.436483
0,8,24,3174.05,0.419703
0,8,25,3127.21,0.388312
0,8,26,3074.02,0.350137
0,8,27,3017.13,0.312972
0,8,28,2959.7,0.281471
0,8,29,2905.01,0.256553
0,8,30,2855.78,0.236283
0,8,31,2813.4,0.217733
0,8,32,2777.92,0.19907
0,8,33,2748.08,0.179744
0,8,34,2722.42,0.160804
0,8,35,2699.62,0.143548
0,8,36,2679.03,0.128405
0,8,37,2660.69,0.115109
0,8,38,2644.83,0.102803
0,8,39,2631.33,0.0909447
0,8,40,2619.51,0.0797879
0,8,41,2608.63,0.0704737
0,8,42,2598.2,0.0642656
0,8,43,2588.22,0.0618361
0,8,44,2579.28,0.0628247
0,8,45,2571.71,0.0655945
0,8,46,2565.32,0.0678927
0,8,47,2559.13,0.0676116
0,8,48,2551.82,0.0634373
0,8,49,2542.56,0.0554017
0,9,0,2723.51,0.141241
0,9,1,2767.33,0.168156
0,9,2,2801.23,0.193367
0,9,3,2824.97,0.21843
0,9,4,2841.16,0.245021
0,9,5,2854.23,0.273041
0,9,6,2868.95,0.299962
0,9,7,2889.26,0.322046
0,9,8,2917.8,0.336057
0,9,9,2955.29,0.340663
0,9,10,3000.67,0.337066
0,9,11,3050.97,0.327559
0,9,12,3102.26,0.315196
0,9,13,3149.79,0.302106
0,9,14,3189.68,0.290003
0,9,15,3219.79,0.281222
0,9,16,3239.85,0.278998
0,9,17,3251.36,0.286974
0,9,18,3256.64,0.307476
0,9,19,3257.64,0.339368
0,9,20,3255.04,0.376941
0,9,21,3248.09,0.411434
0,9,22,3235.33,0.434102
0,9,23,3215.24,0.439151
0,9,24,3186.91,0.426352
0,9,25,3150.37,0.400267
0,9,26,3106.41,0.368118
0,9,27,3056.82,0.336709
0,9,28,3004.16,0.309701
0,9,29,2951.46,0.287479
0,9,30,2901.77,0.268128
0,9,31,2857.17,0.249214
0,9,32,2818.57,0.229633
0,9,33,2785.46,0.20947
0,9,34,2756.9,0.190051
0,9,35,2731.85,0.172588
0,9,36,2709.75,0.157117
0,9,37,2690.58,0.142876
0,9,38,2674.45,0.128772
0,9,39,2661.02,0.114392
0,9,40,2649.36,0.100457
0,9,41,2638.5,0.0888409
0,9,42,2627.88,0.0814611
0,9,43,2617.61,0.0793572
0,9,44,2608.35,0.0820909
0,9,45,2600.48,0.0875151
0,9,46,2593.6,0.0924948
0,9,47,2586.35,0.0939256
0,9,48,2577.03,0.0896901
0,9,49,2564.66,0.0795588
0,10,0,2744.77,0.133942
0,10,1,2791.98,0.158845
0,10,2,2827.92,0.181694
0,10,3,2852.08,0.203832
0,10,4,2867.05,0.226725
0,10,5,2877.49,0.250274
0,10,6,2888.55,0.27231
0,10,7,2904.68,0.289856
0,10,8,2929.09,0.300616
0,10,9,2962.92,0.303974
0,10,10,3005.28,0.301312
0,10,11,3053.06,0.294482
0,10,12,3101.99,0.285717
0,10,13,3147.1,0.276577
0,10,14,3184.49,0.268644
0,10,15,3212.25,0.26441
0,10,16,3230.52,0.267229
0,10,17,3241.22,0.28037
0,10,18,3247.08,0.305355
0,10,19,3250.24,0.340275
0,10,20,3251.48,0.379172
0,10,21,3249.96,0.413831
0,10,22,3243.95,0.4366
0,10,23,3231.61,0.44293
0,10,24,3211.6,0.433217
0,10,25,3183.3,0.41182
0,10,26,3146.79,0.385051
0,10,27,3103.12,0.358628
0,10,28,3054.2,0.335315
0,10,29,3002.79,0.315136
0,10,30,2952.04,0.296315
0,10,31,2904.55,0.276878
0,10,32,2862.02,0.256319
0,10,33,2824.78,0.235252
0,10,34,2792.56,0.215223
0,10,35,2764.73,0.197409
0,10,36,2740.91,0.181579
0,10,37,2721.01,0.16662
0,10,38,2704.92,0.151352
0,10,39,2692.05,0.135553
0,10,40,2681.15,0.120354
0,10,41,2671.06,0.108203
0,10,42,2661.17,0.101451
0,10,43,2651.67,0.101311
0,10,44,2643.24,0.107142
0,10,45,2636.14,0.116238
0,10,46,2629.57,0.12455
0,10,47,2621.58,0.127918
0,10,48,2609.98,0.123362
0,10,49,2593.67,0.110393
0,11,0,2777.63,0.139378
0,11,1,2829.51,0.164296
0,11,2,2867.95,0.185752
0,11,3,2892.31,0.204828
0,11,4,2905.43,0.223175
0,11,5,2912.53,0.241395
0,11,6,2919.47,0.258384
0,11,7,2931.36,0.272334
0,11,8,2951.94,0.281837
0,11,9,2982.59,0.286527
0,11,10,3022.36,0.287323
0,11,11,3067.92,0.285097
0,11,12,3114.78,0.280979
0,11,13,3157.93,0.275952
0,11,14,3193.61,0.271633
0,11,15,3220.22,0.270817
0,11,16,3238.13,0.277033
0,11,17,3249.4,0.293153
0,11,18,3256.68,0.319925
0,11,19,3262.02,0.354848
0,11,20,3266.07,0.392049
0,11,21,3267.97,0.424201
0,11,22,3266,0.44492
0,11,23,3258.32,0.450814
0,11,24,3243.47,0.442686
0,11,25,3220.58,0.424465
0,11,26,3189.23,0.40153
0,11,27,3149.93,0.378689
0,11,28,3104.01,0.358071
0,11,29,3053.81,0.339504
0,11,30,3002.34,0.321285
0,11,31,2952.46,0.301604
0,11,32,2906.36,0.280173
0,11,33,2865.13,0.257888
0,11,34,2829.2,0.236484
0,11,35,2798.47,0.217335
0,11,36,2772.82,0.200337
0,11,37,2752.21,0.184414
0,11,38,2736.35,0.168584
0,11,39,2724.4,0.152856
0,11,40,2714.86,0.138559
0,11,41,2706.45,0.128345
0,11,42,2698.47,0.124592
0,11,43,2691.14,0.128405
0,11,44,2685.04,0.138819
0,11,45,2680.05,0.152582
0,11,46,2674.71,0.164772
0,11,47,2666.28,0.170171
0,11,48,2652.02,0.164903
0,11,49,2630.73,0.148219
0,12,0,2822.65,0.157919
0,12,1,2880.17,0.184774
0,12,2,2921.2,0.205724
0,12,3,2945.15,0.221593
0,12,4,2955.41,0.234614
0,12,5,2958.17,0.246741
0,12,6,2960.33,0.258543
0,12,7,2967.85,0.269695
0,12,8,2984.91,0.279575
0,12,9,3012.92,0.287638
0,12,10,3050.65,0.293817
0,12,11,3094.43,0.297637
0,12,12,3139.61,0.298998
0,12,13,3181.35,0.298359
0,12,14,3216.22,0.297491
0,12,15,3242.88,0.299537
0,12,16,3261.79,0.308156
0,12,17,3274.73,0.325781
0,12,18,3283.9,0.352431
0,12,19,3290.89,0.385193
0,12,20,3296.1,0.418506
0,12,21,3298.81,0.446077
0,12,22,3297.59,0.462765
0,12,23,3291,0.466171
0,12,24,3277.85,0.45738
0,12,25,3257.32,0.439931
0,12,26,3228.84,0.418526
0,12,27,3192.55,0.397463
0,12,28,3149.31,0.378564
0,12,29,3100.94,0.36154
0,12,30,3050.07,0.344534
0,12,31,2999.37,0.325413
0,12,32,2951.19,0.30356
0,12,33,2907.09,0.27979
0,12,34,2868.08,0.255982
0,12,35,2834.65,0.234009
0,12,36,2807.1,0.214454
0,12,37,2785.57,0.196847
0,12,38,2769.79,0.180805
0,12,39,2758.87,0.166622
0,12,40,2751.19,0.155558
0,12,41,2745.39,0.149987
0,12,42,2740.71,0.151821
0,12,43,2737.23,0.161736
0,12,44,2735.16,0.178325
0,12,45,2733.71,0.197798
0,12,46,2730.5,0.214395
0,12,47,2721.79,0.221821
0,12,48,2704.24,0.215269
0,12,49,2676.68,0.193756
0,13,0,2878.44,0.187344
0,13,1,2942.21,0.217916
0,13,2,2985.72,0.239399
0,13,3,3008.55,0.252317
0,13,4,3014.93,0.259697
0,13,5,3012.34,0.265253
0,13,6,3008.99,0.271628
0,13,7,3011.91,0.280202
0,13,8,3025.71,0.291102
0,13,9,3051.61,0.303369
0,13,10,3087.85,0.315691
0,13,11,3130.29,0.326114
0,13,12,3174.21,0.333354
0,13,13,3215.02,0.337444
0,13,14,3249.74,0.340371
0,13,15,3277.3,0.345568
0,13,16,3298.01,0.356665
0,13,17,3313.12,0.375555
0,13,18,3324.04,0.401517
0,13,19,3331.7,0.431312
0,13,20,3336.26,0.459752
0,13,21,3337.23,0.481532
0,13,22,3333.77,0.492601
0,13,23,3325.11,0.491384
0,13,24,3310.65,0.479283
0,13,25,3289.91,0.459737
0,13,26,3262.42,0.437239
0,13,27,3228.24,0.416049
0,13,28,3187.83,0.397997
0,13,29,3142.49,0.382679
0,13,30,3094.18,0.367786
0,13,31,3045.03,0.350363
0,13,32,2997.07,0.3289
0,13,33,2951.96,0.303728
0,13,34,2911.06,0.276743
0,13,35,2875.45,0.25056
0,13,36,2845.94,0.226957
0,13,37,2823.11,0.206672
0,13,38,2806.98,0.190368
0,13,39,2796.87,0.178732
0,13,40,2791.3,0.172755
0,13,41,2788.96,0.174114
0,13,42,2788.95,0.183832
0,13,43,2791,0.201865
0,13,44,2794.67,0.226234
0,13,45,2798.1,0.252547
0,13,46,2797.69,0.274148
0,13,47,2788.62,0.283572
0,13,48,2766.93,0.275033
0,13,49,2731.66,0.24737
0,14,0,2941.46,0.222594
0,14,1,3011.79,0.258428
0,14,2,3057.73,0.281827
0,14,3,3079.11,0.292842
0,14,4,3081.16,0.295195
0,14,5,3072.72,0.294373
0,14,6,3063.54,0.295187
0,14,7,3061.78,0.30083
0,14,8,3072.51,0.312257
0,14,9,3096.66,0.328141
0,14,10,3131.78,0.345988
0,14,11,3173.19,0.362496
0,14,12,3216.04,0.37539
0,14,13,3256.1,0.384412
0,14,14,3290.85,0.391781
0,14,15,3319.47,0.401101
0,14,16,3342.04,0.415748
0,14,17,3359.09,0.436903
0,14,18,3371.14,0.463007
0,14,19,3378.43,0.490444
0,14,20,3380.9,0.514295
0,14,21,3378.4,0.530046
0,14,22,3370.78,0.534519
0,14,23,3358.04,0.526853
0,14,24,3340.33,0.508936
0,14,25,3317.68,0.48453
0,14,26,3289.99,0.45843
0,14,27,3257.4,0.435291
0,14,28,3220.19,0.417195
0,14,29,3179.11,0.403606
0,14,30,3135.34,0.391567
0,14,31,3090.12,0.376965
0,14,32,3044.8,0.35701
0,14,33,3000.74,0.331165
0,14,34,2959.43,0.30111
0,14,35,2922.38,0.270198
0,14,36,2891.01,0.241664
0,14,37,2866.48,0.217861
0,14,38,2849.4,0.20087
0,14,39,2839.63,0.191943
0,14,40,2836.08,0.191781
0,14,41,2837.67,0.201181
0,14,42,2843.35,0.22007
0,14,43,2852.28,0.247516
0,14,44,2862.99,0.280853
0,14,45,2872.24,0.314948
0,14,46,2874.95,0.342082
0,14,47,2865.17,0.353476
0,14,48,2838.45,0.342303
0,14,49,2794.16,0.307303
0,15,0,3007.16,0.257821
0,15,1,3084.09,0.300039
0,15,2,3132.62,0.326899
0,15,3,3152.87,0.337713
0,15,4,3150.94,0.336521
0,15,5,3136.99,0.330226
0,15,6,3122.17,0.325617
0,15,7,3115.86,0.327695
0,15,8,3123.59,0.338402
0,15,9,3146.04,0.356307
0,15,10,3180.05,0.378039
0,15,11,3220.4,0.399235
0,15,12,3262.06,0.416904
0,15,13,3301.15,0.430658
0,15,14,3335.59,0.442969
0,15,15,3364.78,0.457528
0,15,16,3388.57,0.477262
0,15,17,3406.83,0.502457
0,15,18,3419.25,0.530546
0,15,19,3425.5,0.557345
0,15,20,3425.32,0.577957
0,15,21,3418.91,0.58836
0,15,22,3406.68,0.586029
0,15,23,3389.34,0.570758
0,15,24,3367.72,0.545125
0,15,25,3342.42,0.513634
0,15,26,3313.82,0.481817
0,15,27,3282.4,0.455031
0,15,28,3248.42,0.435796
0,15,29,3212.23,0.423486
0,15,30,3174.21,0.414495
0,15,31,3134.58,0.403509
0,15,32,3093.75,0.386319
0,15,33,3052.53,0.361245
0,15,34,3012.27,0.329415
0,15,35,2974.76,0.29462
0,15,36,2941.93,0.261411
0,15,37,2915.58,0.233824
0,15,38,2897.09,0.215528
0,15,39,2887.11,0.208546
0,15,40,2885.23,0.213484
0,15,41,2890.78,0.230398
0,15,42,2902.61,0.258215
0,15,43,2919.13,0.295131
0,15,44,2937.54,0.337723
0,15,45,2952.94,0.379948
0,15,46,2958.7,0.412826
0,15,47,2947.8,0.426127
0,15,48,2915.38,0.411952
0,15,49,2861.25,0.369025
0,16,0,3071.05,0.288637
0,16,1,3154.45,0.337837
0,16,2,3205.92,0.369551
0,16,3,3225.87,0.382062
0,16,4,3221.06,0.379203
0,16,5,3202.6,0.368716
0,16,6,3182.82,0.358976
0,16,7,3172.15,0.356678
0,16,8,3176.71,0.364951
0,16,9,3197.05,0.382649
0,16,10,3229.54,0.405972
0,16,11,3268.43,0.429878
0,16,12,3308.57,0.450946
0,16,13,3346.28,0.468807
0,16,14,3379.83,0.486201
0,16,15,3408.83,0.506862
0,16,16,3432.98,0.533128
0,16,17,3451.65,0.564245
0,16,18,3463.92,0.596453
0,16,19,3469.03,0.624749
0,16,20,3466.62,0.643958
0,16,21,3457.04,0.650244
0,16,22,3441.07,0.64155
0,16,23,3419.86,0.61831
0,16,24,3394.69,0.583959
0,16,25,3366.65,0.544035
0,16,26,3336.68,0.505068
0,16,27,3305.76,0.47327
0,16,28,3274.4,0.451707
0,16,29,3242.74,0.439765
0,16,30,3210.52,0.433377
0,16,31,3176.95,0.42626
0,16,32,3141.47,0.412934
0,16,33,3104.24,0.39048
0,16,34,3066.26,0.359146
0,16,35,3029.4,0.322643
0,16,36,2995.9,0.286337
0,16,37,2968.1,0.255625
0,16,38,2948.12,0.235639
0,16,39,2937.53,0.229308
0,16,40,2936.83,0.237482
0,16,41,2945.96,0.259872
0,16,42,2963.74,0.294762
0,16,43,2987.76,0.339672
0,16,44,3013.76,0.390446
0,16,45,3035.08,0.440043
0,16,46,3043.55,0.478125
0,16,47,3031.19,0.493019
0,16,48,2992.89,0.47583
0,16,49,2928.86,0.425337
0,17,0,3129.96,0.313295
0,17,1,3219.55,0.369468
0,17,2,3274.38,0.406849
0,17,3,3295.07,0.422499
0,17,4,3288.72,0.419575
0,17,5,3266.99,0.406056
0,17,6,3243,0.391441
0,17,7,3228.05,0.383939
0,17,8,3228.89,0.388013
0,17,9,3246.3,0.403196
0,17,10,3276.43,0.425716
0,17,11,3313.23,0.450213
0,17,12,3351.4,0.473072
