x,y,z,ECM_density,Fib_field
0,3,48,1418.45,0
0,3,49,1388.55,0
0,4,0,2259.09,0.129287
0,4,1,2414.67,0.164343
0,4,2,2525.75,0.196203
0,4,3,2593.42,0.222838
0,4,4,2627.41,0.243795
0,4,5,2641.76,0.25898
0,4,6,2650.31,0.267407
0,4,7,2662.38,0.267451
0,4,8,2680.46,0.257661
0,4,9,2700.86,0.238778
0,4,10,2717.26,0.214193
0,4,11,2723.9,0.188945
0,4,12,2717.86,0.167572
0,4,13,2697.98,0.152199
0,4,14,2664.61,0.142067
0,4,15,2618.4,0.134137
0,4,16,2560.6,0.124979
0,4,17,2494.24,0.112345
0,4,18,2424.59,0.095946
0,4,19,2358.33,0.0770777
0,4,20,2301.44,0.0580096
0,4,21,2256.44,0.0408602
0,4,22,2221.15,0.0270183
0,4,23,2189.4,0.0169043
0,4,24,2154.52,0.0102026
0,4,25,2111.72,0.00606612
0,4,26,2060.31,0.00365838
0,4,27,2003.45,0.00232608
0,4,28,1946.2,0.00147847
0,4,29,1893.16,0.000980545
0,4,30,1846.37,0.000635178
0,4,31,1805.09,0.00039957
0,4,32,1766.9,0.000240535
0,4,33,1729.42,0.000138285
0,4,34,1691.64,7.46693e-05
0,4,35,1654.2,3.74682e-05
0,4,36,1618.86,1.63727e-05
0,4,37,1587.7,6.76088e-06
0,4,38,1561.92,2.76668e-06
0,4,39,1541.93,1.01623e-06
0,4,40,1527.2,1.76824e-07
0,4,41,1516.91,0
0,4,42,1509.75,0
0,4,43,1503.99,0
0,4,44,1497.55,0
0,4,45,1488.23,0
0,4,46,1474.09,0
0,4,47,1453.91,0
0,4,48,1427.69,0
0,4,49,1396.9,0
0,5,0,2202.07,0.110893
0,5,1,2352.41,0.142459
0,5,2,2462.56,0.171721
0,5,3,2533.22,0.196471
0,5,4,2573.01,0.215879
0,5,5,2594.34,0.229674
0,5,6,2609.17,0.237249
0,5,7,2625.25,0.237952
0,5,8,2644.37,0.231339
0,5,9,2663.23,0.218549
0,5,10,2676.64,0.202386
0,5,11,2680.13,0.18646
0,5,12,2671.86,0.173597
0,5,13,2651.23,0.164532
0,5,14,2618.71,0.1578
0,5,15,2574.8,0.150373
0,5,16,2520.56,0.139403
0,5,17,2458.84,0.123497
0,5,18,2394.73,0.103333
0,5,19,2334.58,0.0809847
0,5,20,2283.83,0.0592434
0,5,21,2244.5,0.0404106
0,5,22,2214.13,0.0257717
0,5,23,2186.69,0.0154752
0,5,24,2155.91,0.00893097
0,5,25,2117.3,0.00505098
0,5,26,2070.16,0.00289219
0,5,27,2017.29,0.00177569
0,5,28,1963.17,0.00108842
0,5,29,1911.96,0.000714394
0,5,30,1865.54,0.000462103
0,5,31,1823.35,0.000291487
0,5,32,1783.42,0.000176194
0,5,33,1743.91,0.000101665
0,5,34,1704.38,5.51539e-05
0,5,35,1665.87,2.777e-05
0,5,36,1630.36,1.21688e-05
0,5,37,1599.88,5.12113e-06
0,5,38,1575.4,2.09566e-06
0,5,39,1556.99,7.69763e-07
0,5,40,1543.64,1.33938e-07
0,5,41,1534.07,0
0,5,42,1526.71,0
0,5,43,1519.81,0
0,5,44,1511.57,0
0,5,45,1500.26,0
0,5,46,1484.44,0
0,5,47,1463.14,0
0,5,48,1436.27,0
0,5,49,1404.96,0
0,6,0,2128.14,0.0907796
0,6,1,2271.75,0.117872
0,6,2,2380.67,0.143702
0,6,3,2455.04,0.16619
0,6,4,2501.92,0.184361
0,6,5,2531.47,0.197796
0,6,6,2553.11,0.206078
0,6,7,2572.72,0.20913
0,6,8,2591.52,0.207082
0,6,9,2607.06,0.201078
0,6,10,2615.81,0.19308
0,6,11,2615.1,0.185209
0,6,12,2604.44,0.178747
0,6,13,2583.92,0.173415
0,6,14,2554.06,0.167559
0,6,15,2515.03,0.158713
0,6,16,2467.48,0.144995
0,6,17,2413.73,0.125989
0,6,18,2358.21,0.103157
0,6,19,2306.44,0.0789802
0,6,20,2262.87,0.0563401
0,6,21,2228.88,0.0373814
0,6,22,2202.01,0.0231065
0,6,23,2176.9,0.0133757
0,6,24,2148.25,0.00740808
0,6,25,2112.39,0.00398532
0,6,26,2068.84,0.00215333
0,6,27,2020.04,0.00126751
0,6,28,1969.73,0.000740863
0,6,29,1921.25,0.00047778
0,6,30,1876.02,0.000307734
0,6,31,1833.48,0.00019395
0,6,32,1792.15,0.000117259
0,6,33,1750.91,6.7677e-05
0,6,34,1710.1,3.677e-05
0,6,35,1671.28,1.85157e-05
0,6,36,1636.66,8.12167e-06
0,6,37,1608.07,3.47115e-06
0,6,38,1586.07,1.42046e-06
0,6,39,1570.18,5.21752e-07
0,6,40,1558.79,9.07847e-08
0,6,41,1550.26,0
0,6,42,1542.81,0
0,6,43,1534.85,0
0,6,44,1524.98,0
0,6,45,1512.03,0
0,6,46,1495.02,0
0,6,47,1473.12,0
0,6,48,1446.04,0
0,6,49,1414.48,0
0,7,0,2050.14,0.0717149
0,7,1,2186.88,0.0939581
0,7,2,2294.69,0.11591
0,7,3,2373.09,0.135888
0,7,4,2427.32,0.153027
0,7,5,2464.87,0.166861
0,7,6,2492.48,0.177027
0,7,7,2514.19,0.18363
0,7,8,2530.95,0.186901
0,7,9,2541.54,0.187577
0,7,10,2544.52,0.186597
0,7,11,2539.26,0.184672
0,7,12,2526.73,0.181872
0,7,13,2507.6,0.17742
0,7,14,2482.28,0.170032
0,7,15,2450.38,0.158283
0,7,16,2411.88,0.141499
0,7,17,2368.31,0.120182
0,7,18,2323.15,0.0962384
0,7,19,2280.75,0.0721128
0,7,20,2244.38,0.0503502
0,7,21,2214.84,0.0326675
0,7,22,2189.87,0.0196952
0,7,23,2165.18,0.0110632
0,7,24,2136.83,0.005921
0,7,25,2102.26,0.00304293
0,7,26,2061.44,0.00154782
0,7,27,2016.51,0.000866902
0,7,28,1970.36,0.000476994
0,7,29,1925.35,0.000297481
0,7,30,1882.16,0.000189772
0,7,31,1840.04,0.000118713
0,7,32,1797.94,7.13062e-05
0,7,33,1755.48,4.09374e-05
0,7,34,1713.91,2.21594e-05
0,7,35,1675.43,1.10984e-05
0,7,36,1642.41,4.86463e-06
0,7,37,1616.36,2.10536e-06
0,7,38,1597.29,8.61552e-07
0,7,39,1584.03,3.16459e-07
0,7,40,1574.41,5.50637e-08
0,7,41,1566.48,0
0,7,42,1558.56,0
0,7,43,1549.42,0
0,7,44,1538.19,0
0,7,45,1524.24,0
0,7,46,1506.89,0
0,7,47,1485.22,0
0,7,48,1458.49,0
0,7,49,1426.84,0
0,8,0,1979.71,0.0554
0,8,1,2110.39,0.0729221
0,8,2,2217.2,0.0908711
0,8,3,2299.01,0.108108
0,8,4,2359.19,0.124074
0,8,5,2402.75,0.138395
0,8,6,2434.03,0.150731
0,8,7,2455.59,0.161111
0,8,8,2468.5,0.169545
0,8,9,2473.04,0.176103
0,8,10,2469.94,0.180643
0,8,11,2460.65,0.182662
0,8,12,2447.4,0.181386
0,8,13,2431.23,0.175979
0,8,14,2412.09,0.165902
0,8,15,2388.85,0.150986
0,8,16,2360.63,0.131752
0,8,17,2328.05,0.109393
0,8,18,2293.54,0.0858937
0,8,19,2260.25,0.0632987
0,8,20,2230.4,0.0435627
0,8,21,2204.3,0.0278826
0,8,22,2180.08,0.0165648
0,8,23,2154.66,0.00912947
0,8,24,2125.55,0.00477822
0,8,25,2091.41,0.00237139
0,8,26,2052.7,0.00114191
0,8,27,2011.37,0.000603377
0,8,28,1969.51,0.000308584
0,8,29,1928.43,0.000179077
0,8,30,1888.01,0.000111804
0,8,31,1847.17,6.84759e-05
0,8,32,1805.13,4.03122e-05
0,8,33,1762.24,2.27637e-05
0,8,34,1720.61,1.21434e-05
0,8,35,1683.07,5.97714e-06
0,8,36,1652.1,2.61358e-06
0,8,37,1628.8,1.14268e-06
0,8,38,1612.5,4.67605e-07
0,8,39,1601.32,1.71757e-07
0,8,40,1592.63,2.98857e-08
0,8,41,1584.43,0
0,8,42,1575.37,0
0,8,43,1564.85,0
0,8,44,1552.63,0
0,8,45,1538.53,0
0,8,46,1521.87,0
0,8,47,1501.33,0
0,8,48,1475.44,0
0,8,49,1443.67,0
0,9,0,1925.21,0.0424378
0,9,1,2050.95,0.0557227
0,9,2,2156.37,0.0698103
0,9,3,2239.72,0.0841109
0,9,4,2302.9,0.0984668
0,9,5,2349.03,0.112711
0,9,6,2380.69,0.126582
0,9,7,2399.59,0.139977
0,9,8,2407.19,0.152584
0,9,9,2405.3,0.16377
0,9,10,2396.72,0.172445
0,9,11,2384.66,0.177159
0,9,12,2372.26,0.176601
0,9,13,2360.59,0.170098
0,9,14,2348.89,0.157903
0,9,15,2335.03,0.140963
0,9,16,2317.24,0.120709
0,9,17,2295.22,0.098703
0,9,18,2270.45,0.0767211
0,9,19,2245.09,0.0562627
0,9,20,2220.56,0.0386929
0,9,21,2196.96,0.0248102
0,9,22,2172.9,0.0147698
0,9,23,2146.49,0.00813292
0,9,24,2116.53,0.00423828
0,9,25,2082.73,0.00207068
0,9,26,2046.02,0.000962869
0,9,27,2008.14,0.000478858
0,9,28,1970.53,0.000229699
0,9,29,1933.61,0.000120225
0,9,30,1896.5,7.90268e-05
0,9,31,1857.76,5.64889e-05
0,9,32,1816.79,4.54602e-05
0,9,33,1774.5,4.11191e-05
0,9,34,1733.7,3.93968e-05
0,9,35,1697.73,3.76272e-05
0,9,36,1669.11,3.4494e-05
0,9,37,1648.43,2.96554e-05
0,9,38,1634.38,2.35246e-05
0,9,39,1624.47,1.71143e-05
0,9,40,1615.77,1.13634e-05
0,9,41,1606.49,6.88091e-06
0,9,42,1595.83,3.78867e-06
0,9,43,1583.99,1.89092e-06
0,9,44,1571.36,8.44709e-07
0,9,45,1558.03,3.36591e-07
0,9,46,1543.06,1.15764e-07
0,9,47,1524.34,2.98857e-08
0,9,48,1499.46,0
0,9,49,1467.14,0
0,10,0,1889.89,0.0325728
0,10,1,2011.5,0.0423038
0,10,2,2114.46,0.0529016
0,10,3,2196.66,0.0642254
0,10,4,2259.15,0.076499
0,10,5,2303.93,0.0898255
0,10,6,2332.71,0.104109
0,10,7,2346.88,0.119194
0,10,8,2348.5,0.134548
0,10,9,2340.73,0.149008
0,10,10,2328.04,0.160809
0,10,11,2315,0.167865
0,10,12,2305.22,0.168539
0,10,13,2299.45,0.162302
0,10,14,2296,0.149941
0,10,15,2291.68,0.133075
0,10,16,2283.8,0.113581
0,10,17,2271.2,0.0930567
0,10,18,2254.59,0.0729279
0,10,19,2235.41,0.0542359
0,10,20,2214.64,0.0379853
0,10,21,2192.45,0.0248587
0,10,22,2168.11,0.0151059
0,10,23,2140.83,0.00847296
0,10,24,2110.46,0.00447167
0,10,25,2077.52,0.00219405
0,10,26,2043.15,0.00101158
0,10,27,2008.87,0.00047866
0,10,28,1975.58,0.000221584
0,10,29,1942.97,0.00010536
0,10,30,1909.62,7.99264e-05
0,10,31,1873.8,7.42248e-05
0,10,32,1835,7.99039e-05
0,10,33,1794.49,9.01067e-05
0,10,34,1755.52,9.85388e-05
0,10,35,1721.75,0.000101073
0,10,36,1695.57,9.60469e-05
0,10,37,1677.16,8.38633e-05
0,10,38,1664.63,6.70457e-05
0,10,39,1655.16,4.89758e-05
0,10,40,1645.78,3.26182e-05
0,10,41,1635.09,1.97728e-05
0,10,42,1623.01,1.0887e-05
0,10,43,1610.53,5.43371e-06
0,10,44,1598.53,2.42733e-06
0,10,45,1587.13,9.67219e-07
0,10,46,1574.78,3.32657e-07
0,10,47,1558.31,8.58786e-08
0,10,48,1534.17,0
0,10,49,1500.3,0
0,11,0,1871.87,0.0251137
0,11,1,1989.55,0.0320474
0,11,2,2088.61,0.0397153
0,11,3,2166.93,0.0482757
0,11,4,2225.28,0.058237
0,11,5,2265.43,0.0699705
0,11,6,2288.91,0.0836146
0,11,7,2297.27,0.099104
0,11,8,2293.22,0.115882
0,11,9,2280.99,0.132528
0,11,10,2266.25,0.146935
0,11,11,2254.36,0.156663
0,11,12,2249.03,0.159853
0,11,13,2250.41,0.155946
0,11,14,2255.78,0.145833
0,11,15,2260.88,0.131247
0,11,16,2262.09,0.114025
0,11,17,2257.5,0.0955402
0,11,18,2247.17,0.0768788
0,11,19,2232.09,0.0588628
0,11,20,2213.14,0.0424791
0,11,21,2190.9,0.028626
0,11,22,2165.49,0.017886
0,11,23,2137.23,0.0102967
0,11,24,2106.86,0.00553673
0,11,25,2075.44,0.00275503
0,11,26,2044.07,0.00128067
0,11,27,2013.93,0.000591417
0,11,28,1985.33,0.000275391
0,11,29,1957.41,0.000134445
0,11,30,1928.4,0.000125688
0,11,31,1896.38,0.00014609
0,11,32,1860.92,0.000181865
0,11,33,1823.43,0.000220159
0,11,34,1787.34,0.000248844
0,11,35,1756.3,0.000259273
0,11,36,1732.49,0.000248168
0,11,37,1715.77,0.000217527
0,11,38,1703.98,0.00017437
0,11,39,1694.32,0.000127639
0,11,40,1684.06,8.51657e-05
0,11,41,1672.42,5.17024e-05
0,11,42,1659.96,2.85019e-05
0,11,43,1648.28,1.4241e-05
0,11,44,1638.49,6.36943e-06
0,11,45,1630.4,2.54161e-06
0,11,46,1621.52,8.75969e-07
0,11,47,1607.44,2.27135e-07
0,11,48,1583.34,0
0,11,49,1546.47,0
0,12,0,1866.82,0.0195444
0,12,1,1980.44,0.0244625
0,12,2,2074.39,0.0299151
0,12,3,2146.79,0.0362114
0,12,4,2198.69,0.0440201
0,12,5,2232.21,0.0539327
0,12,6,2249.26,0.0663486
0,12,7,2251.87,0.0814128
0,12,8,2243.42,0.098737
0,12,9,2228.86,0.116908
0,12,10,2214.55,0.133756
0,12,11,2206.13,0.146695
0,12,12,2206.99,0.153664
0,12,13,2216.52,0.153856
0,12,14,2230.96,0.14785
0,12,15,2245.04,0.137028
0,12,16,2254.3,0.122834
0,12,17,2256.16,0.106299
0,12,18,2250.15,0.0882841
0,12,19,2236.97,0.069658
0,12,20,2217.7,0.0516927
0,12,21,2193.58,0.0357499
0,12,22,2165.81,0.0228966
0,12,23,2135.9,0.0135115
0,12,24,2105.48,0.00741507
0,12,25,2075.99,0.00376618
0,12,26,2048.29,0.00178787
0,12,27,2023,0.000832524
0,12,28,1999.75,0.000405028
0,12,29,1977.18,0.000225724
0,12,30,1953.25,0.000242591
0,12,31,1926.02,0.000311688
0,12,32,1895.08,0.000406609
0,12,33,1861.84,0.000501386
0,12,34,1829.56,0.00057094
0,12,35,1801.65,0.000596869
0,12,36,1779.99,0.000571995
0,12,37,1764.27,0.000501721
0,12,38,1752.46,0.000402399
0,12,39,1742.24,0.000294687
0,12,40,1731.46,0.000196707
0,12,41,1720.06,0.000119458
0,12,42,1709.09,6.58727e-05
0,12,43,1700.38,3.29221e-05
0,12,44,1694.86,1.47291e-05
0,12,45,1691.61,5.87939e-06
0,12,46,1686.97,2.02737e-06
0,12,47,1675.12,5.26244e-07
0,12,48,1650.07,0
0,12,49,1608.37,0
0,13,0,1869.62,0.0156854
0,13,1,1979.1,0.0193641
0,13,2,2067.32,0.0233866
0,13,3,2132.83,0.0280909
0,13,4,2177.26,0.0341927
0,13,5,2203.43,0.0424433
0,13,6,2213.98,0.0535001
0,13,7,2211.74,0.0677971
0,13,8,2200.68,0.0852474
0,13,9,2186.24,0.104631
0,13,10,2174.97,0.12389
0,13,11,2172.26,0.140391
0,13,12,2180.85,0.151839
0,13,13,2199.21,0.156991
0,13,14,2222.57,0.155841
0,13,15,2244.81,0.149166
0,13,16,2260.75,0.137892
0,13,17,2267.32,0.122746
0,13,18,2263.64,0.104529
0,13,19,2250.32,0.0843463
0,13,20,2228.75,0.0639049
0,13,21,2200.98,0.0451031
0,13,22,2169.43,0.0295095
0,13,23,2136.92,0.0178334
0,13,24,2106.04,0.0100179
0,13,25,2078.58,0.00522397
0,13,26,2055.08,0.00255367
0,13,27,2035.41,0.0012229
0,13,28,2018.36,0.000630524
0,13,29,2001.94,0.000405193
0,13,30,1983.93,0.00046732
0,13,31,1962.4,0.000625806
0,13,32,1937.01,0.000830511
0,13,33,1909.08,0.00103062
0,13,34,1881.45,0.0011767
0,13,35,1857.01,0.00123175
0,13,36,1837.26,0.00118111
0,13,37,1821.91,0.00103652
0,13,38,1809.48,0.000831731
0,13,39,1798.61,0.000609375
0,13,40,1788.1,0.000406941
0,13,41,1778.6,0.000247229
0,13,42,1771.44,0.000136379
0,13,43,1768.19,6.81826e-05
0,13,44,1769.07,3.05155e-05
0,13,45,1772.04,1.21859e-05
0,13,46,1772.1,4.20466e-06
0,13,47,1762.09,1.09283e-06
0,13,48,1734.9,0
0,13,49,1686.57,0
0,14,0,1876.49,0.0137026
0,14,1,1982.1,0.0168928
0,14,2,2064.73,0.0202486
0,14,3,2123.44,0.0240344
0,14,4,2160.48,0.02892
0,14,5,2179.54,0.0357638
0,14,6,2184.26,0.0454713
0,14,7,2178.38,0.0588139
0,14,8,2166.58,0.0760852
0,14,9,2154.52,0.0963712
0,14,10,2148.53,0.1178
0,14,11,2153.3,0.137714
0,14,12,2170.57,0.153522
0,14,13,2197.72,0.163435
0,14,14,2229.09,0.166769
0,14,15,2257.95,0.163671
0,14,16,2278.73,0.15464
0,14,17,2288.09,0.14026
0,14,18,2284.97,0.12143
0,14,19,2270.02,0.0995503
0,14,20,2244.93,0.076707
0,14,21,2212.52,0.0552023
0,14,22,2176.41,0.036974
0,14,23,2140.67,0.0229965
0,14,24,2108.97,0.0133414
0,14,25,2083.53,0.00722527
0,14,26,2064.57,0.00368711
0,14,27,2051.14,0.0018489
0,14,28,2040.97,0.00101556
0,14,29,2031.36,0.000726004
0,14,30,2019.82,0.000852835
0,14,31,2004.53,0.00115277
0,14,32,1985.31,0.00153503
0,14,33,1963.35,0.00190668
0,14,34,1940.95,0.0021776
0,14,35,1920.3,0.00227993
0,14,36,1902.42,0.00218642
0,14,37,1887.18,0.00191924
0,14,38,1873.96,0.00154057
0,14,39,1862.77,0.00112937
0,14,40,1853.58,0.000754998
0,14,41,1847.85,0.00046012
0,14,42,1846.83,0.000256768
0,14,43,1851.3,0.000134271
0,14,44,1860.3,7.09014e-05
0,14,45,1870.34,4.61203e-05
0,14,46,1875.05,4.24626e-05
0,14,47,1866.13,4.77742e-05
0,14,48,1835.62,5.40346e-05
0,14,49,1779.09,5.71214e-05
0,15,0,1887.04,0.0142027
0,15,1,1989.59,0.0176722
0,15,2,2067.44,0.0210708
0,15,3,2120.09,0.0244922
0,15,4,2150.42,0.0284897
0,15,5,2163.06,0.0339947
0,15,6,2162.74,0.0421651
0,15,7,2154.34,0.0541458
0,15,8,2143.26,0.0706588
0,15,9,2135.24,0.0911704
0,15,10,2136.03,0.114031
0,15,11,2149.17,0.136564
0,15,12,2175.07,0.15586
0,15,13,2209.94,0.169562
0,15,14,2247.39,0.176345
0,15,15,2280.49,0.175847
0,15,16,2303.66,0.16833
0,15,17,2313.73,0.154429
0,15,18,2309.71,0.135241
0,15,19,2292.38,0.112397
0,15,20,2263.67,0.0881489
0,15,21,2226.91,0.0649237
0,15,22,2186.59,0.0447961
0,15,23,2147.89,0.0289094
0,15,24,2115.48,0.0174973
0,15,25,2092.1,0.00994351
0,15,26,2077.78,0.00534693
0,15,27,2070.76,0.00282619
0,15,28,2067.66,0.00163616
0,15,29,2064.92,0.00123807
0,15,30,2059.76,0.00143427
0,15,31,2050.55,0.001923
0,15,32,2037.38,0.00255157
0,15,33,2021.44,0.00316418
0,15,34,2004.48,0.00361126
0,15,35,1987.9,0.00378038
0,15,36,1972.14,0.00362555
0,15,37,1957.26,0.00318343
0,15,38,1943.66,0.00255642
0,15,39,1932.93,0.00187551
0,15,40,1926.43,0.00125554
0,15,41,1926.31,0.000768318
0,15,42,1933.44,0.000435255
0,15,43,1947.37,0.000240456
0,15,44,1965.48,0.000149479
0,15,45,1982.7,0.000128667
0,15,46,1991.44,0.000147235
0,15,47,1982.6,0.000180573
0,15,48,1947.66,0.000209307
0,15,49,1881.86,0.000221264
0,16,0,1903.13,0.0178874
0,16,1,2003.94,0.0224494
0,16,2,2078.26,0.0265623
0,16,3,2125.94,0.0300422
0,16,4,2150.49,0.0332652
0,16,5,2157.44,0.0372188
0,16,6,2152.79,0.0433346
0,16,7,2142.62,0.0531713
0,16,8,2133.11,0.0679193
0,16,9,2129.96,0.0874846
0,16,10,2138,0.110476
0,16,11,2159.23,0.134228
0,16,12,2192.48,0.155555
0,16,13,2232.78,0.171609
0,16,14,2273.35,0.180542
0,16,15,2307.48,0.181654
0,16,16,2330.17,0.175167
0,16,17,2338.81,0.161909
0,16,18,2332.81,0.143207
0,16,19,2313.11,0.12078
0,16,20,2281.74,0.0967593
0,16,21,2242.17,0.0733614
0,16,22,2199.3,0.0525213
0,16,23,2158.98,0.0354318
0,16,24,2126.65,0.0225291
0,16,25,2105.62,0.0134989
0,16,26,2095.89,0.00766152
0,16,27,2095.01,0.0042562
0,16,28,2098.56,0.00255773
0,16,29,2102.11,0.00197161
0,16,30,2102.54,0.00220995
0,16,31,2098.46,0.00290425
0,16,32,2090.39,0.00381875
0,16,33,2079.72,0.0047163
0,16,34,2067.83,0.00537272
0,16,35,2055.35,0.0056205
0,16,36,2042.15,0.0053894
0,16,37,2028.39,0.00473316
0,16,38,2015.44,0.00380255
0,16,39,2006.48,0.00279251
0,16,40,2004.2,0.00187323
0,16,41,2011.31,0.00115384
0,16,42,2028.07,0.00066956
