x,y,z,ECM_density,Fib_field
0,1,10,2756.03,0.29529
0,1,11,2770.63,0.300288
0,1,12,2782.3,0.293661
0,1,13,2789.04,0.274986
0,1,14,2789.7,0.246322
0,1,15,2783.3,0.211698
0,1,16,2768.78,0.176227
0,1,17,2746.14,0.144668
0,1,18,2716.7,0.1206
0,1,19,2683.28,0.105634
0,1,20,2648.94,0.099401
0,1,21,2615.24,0.0994041
0,1,22,2581.11,0.101892
0,1,23,2543.11,0.102429
0,1,24,2497.11,0.0979017
0,1,25,2440.89,0.0870982
0,1,26,2375.66,0.0713862
0,1,27,2305.91,0.0536824
0,1,28,2237.42,0.0371368
0,1,29,2174.85,0.0239125
0,1,30,2119.97,0.0148709
0,1,31,2071.91,0.0099294
0,1,32,2028.89,0.00840512
0,1,33,1989.48,0.00973484
0,1,34,1953.48,0.0134664
0,1,35,1921.59,0.0192857
0,1,36,1894.41,0.0266177
0,1,37,1872.26,0.0345605
0,1,38,1854.22,0.0419244
0,1,39,1839.16,0.0474005
0,1,40,1825.95,0.0498301
0,1,41,1813.9,0.0486
0,1,42,1802.59,0.0439207
0,1,43,1791.4,0.0368169
0,1,44,1779.48,0.0288005
0,1,45,1765.88,0.0213234
0,1,46,1749.74,0.0153172
0,1,47,1730.77,0.0110274
0,1,48,1709.51,0.00815715
0,1,49,1687.21,0.00621184
0,2,0,2445.54,0.132691
0,2,1,2585.84,0.157405
0,2,2,2690.11,0.177741
0,2,3,2757.36,0.194001
0,2,4,2793.6,0.208321
0,2,5,2808.73,0.223385
0,2,6,2813.63,0.241391
0,2,7,2817.38,0.26305
0,2,8,2825.2,0.287122
0,2,9,2837.71,0.310425
0,2,10,2852.44,0.328545
0,2,11,2865.72,0.336955
0,2,12,2875.03,0.332612
0,2,13,2878.51,0.314674
0,2,14,2875.09,0.284923
0,2,15,2863.77,0.247352
0,2,16,2843.63,0.207427
0,2,17,2815.07,0.170717
0,2,18,2780.08,0.141968
0,2,19,2742.26,0.123914
0,2,20,2705.38,0.116849
0,2,21,2671.38,0.118124
0,2,22,2639.01,0.123088
0,2,23,2604.18,0.125914
0,2,24,2561.96,0.122276
0,2,25,2509.22,0.110327
0,2,26,2446.49,0.0915984
0,2,27,2377.89,0.0697834
0,2,28,2309.05,0.0489566
0,2,29,2244.84,0.0320164
0,2,30,2187.29,0.0201766
0,2,31,2135.83,0.0133977
0,2,32,2088.9,0.0108038
0,2,33,2045.27,0.0116668
0,2,34,2005,0.0154231
0,2,35,1968.95,0.0217598
0,2,36,1937.83,0.0301353
0,2,37,1911.85,0.0396225
0,2,38,1889.9,0.0488638
0,2,39,1870.69,0.056208
0,2,40,1853.05,0.0600345
0,2,41,1836.63,0.0593578
0,2,42,1821.47,0.0542886
0,2,43,1807.43,0.0460843
0,2,44,1793.94,0.0367113
0,2,45,1779.92,0.0280596
0,2,46,1764.07,0.0212819
0,2,47,1745.44,0.0165716
0,2,48,1723.97,0.0134031
0,2,49,1700.57,0.0110421
0,3,0,2461.74,0.137593
0,3,1,2603.49,0.16243
0,3,2,2710.06,0.182777
0,3,3,2780.99,0.199063
0,3,4,2822.41,0.213512
0,3,5,2843.74,0.228924
0,3,6,2854.83,0.247631
0,3,7,2863.6,0.270572
0,3,8,2874.36,0.296691
0,3,9,2887.48,0.32286
0,3,10,2900.94,0.344541
0,3,11,2911.88,0.356922
0,3,12,2918.54,0.35655
0,3,13,2919.48,0.341968
0,3,14,2913.65,0.314215
0,3,15,2899.85,0.276642
0,3,16,2877,0.23452
0,3,17,2845.55,0.193923
0,3,18,2807.86,0.160749
0,3,19,2768.13,0.139088
0,3,20,2730.72,0.130238
0,3,21,2697.89,0.131768
0,3,22,2668.38,0.138438
0,3,23,2637.71,0.143267
0,3,24,2600.43,0.140803
0,3,25,2552.71,0.128525
0,3,26,2494.41,0.107929
0,3,27,2429.05,0.0832401
0,3,28,2361.92,0.0592281
0,3,29,2297.82,0.0393984
0,3,30,2239.01,0.0252814
0,3,31,2185.32,0.0169197
0,3,32,2135.5,0.0133108
0,3,33,2088.65,0.0136245
0,3,34,2045.09,0.017238
0,3,35,2005.86,0.0238735
0,3,36,1971.68,0.0330667
0,3,37,1942.69,0.0439113
0,3,38,1917.55,0.0549237
0,3,39,1894.8,0.0641434
0,3,40,1873.24,0.0694985
0,3,41,1852.8,0.06964
0,3,42,1834.01,0.0645792
0,3,43,1817.29,0.055795
0,3,44,1802.49,0.0456796
0,3,45,1788.53,0.0365047
0,3,46,1773.74,0.0295586
0,3,47,1756.48,0.0248801
0,3,48,1735.94,0.0216257
0,3,49,1712.5,0.0187747
0,4,0,2449.75,0.13792
0,4,1,2589.34,0.161726
0,4,2,2695.8,0.180964
0,4,3,2769.05,0.196227
0,4,4,2814.98,0.209762
0,4,5,2842.1,0.224377
0,4,6,2858.87,0.242431
0,4,7,2871.69,0.26508
0,4,8,2883.93,0.291597
0,4,9,2895.95,0.319251
0,4,10,2906.58,0.343806
0,4,11,2914.25,0.360517
0,4,12,2918.38,0.36563
0,4,13,2918.07,0.356863
0,4,14,2912.21,0.33406
0,4,15,2899.15,0.299367
0,4,16,2877.3,0.257337
0,4,17,2846.8,0.214217
0,4,18,2810.02,0.176936
0,4,19,2771.42,0.151024
0,4,20,2735.63,0.139029
0,4,21,2705.14,0.139114
0,4,22,2678.79,0.145882
0,4,23,2652.14,0.151656
0,4,24,2619.65,0.150146
0,4,25,2577.18,0.138237
0,4,26,2524.06,0.117191
0,4,27,2463.13,0.0913924
0,4,28,2399.08,0.0659266
0,4,29,2336.42,0.0446393
0,4,30,2277.49,0.0292627
0,4,31,2222.46,0.019939
0,4,32,2170.51,0.0156328
0,4,33,2121.12,0.0155014
0,4,34,2074.95,0.0189333
0,4,35,2033.21,0.0257139
0,4,36,1996.73,0.0354755
0,4,37,1965.53,0.047357
0,4,38,1938.13,0.0597964
0,4,39,1912.87,0.0706112
0,4,40,1888.45,0.0773816
0,4,41,1864.94,0.0785006
0,4,42,1843.26,0.0739294
0,4,43,1824.38,0.0653345
0,4,44,1808.6,0.0554197
0,4,45,1795.01,0.0466804
0,4,46,1781.67,0.0403828
0,4,47,1766.3,0.0362884
0,4,48,1747.29,0.033166
0,4,49,1724.38,0.0297018
0,5,0,2419.32,0.135537
0,5,1,2554.61,0.157707
0,5,2,2659.47,0.175187
0,5,3,2734,0.188726
0,5,4,2783.59,0.200547
0,5,5,2815.52,0.213385
0,5,6,2836.6,0.229552
0,5,7,2851.7,0.25041
0,5,8,2863.37,0.275698
0,5,9,2872.31,0.303392
0,5,10,2878.65,0.329943
0,5,11,2882.48,0.350969
0,5,12,2884.64,0.362484
0,5,13,2884.8,0.361206
0,5,14,2881.64,0.345456
0,5,15,2872.77,0.315801
0,5,16,2855.78,0.275728
0,5,17,2830.19,0.23138
0,5,18,2798.02,0.1905
0,5,19,2763.54,0.159962
0,5,20,2731.25,0.143606
0,5,21,2703.73,0.140448
0,5,22,2680.05,0.14537
0,5,23,2656.24,0.150553
0,5,24,2627.27,0.149305
0,5,25,2589.16,0.138123
0,5,26,2540.96,0.117906
0,5,27,2484.87,0.0928248
0,5,28,2424.79,0.0678429
0,5,29,2364.67,0.0468061
0,5,30,2306.64,0.0314732
0,5,31,2251.09,0.0220587
0,5,32,2197.59,0.0175821
0,5,33,2146.04,0.0172759
0,5,34,2097.56,0.0206131
0,5,35,2053.65,0.0274618
0,5,36,2015.36,0.037547
0,5,37,1982.66,0.0500503
0,5,38,1953.97,0.0633758
0,5,39,1927.43,0.0752423
0,5,40,1901.5,0.0830612
0,5,41,1876.26,0.0851544
0,5,42,1852.82,0.0815246
0,5,43,1832.59,0.0739709
0,5,44,1816.3,0.0653208
0,5,45,1803.28,0.0580547
0,5,46,1791.45,0.0532179
0,5,47,1777.99,0.0501868
0,5,48,1760.53,0.0473293
0,5,49,1738.13,0.0430904
0,6,0,2380.48,0.132084
0,6,1,2510.93,0.152626
0,6,2,2613.73,0.168293
0,6,3,2688.92,0.179932
0,6,4,2741.15,0.18967
0,6,5,2776.39,0.200094
0,6,6,2799.79,0.213411
0,6,7,2814.89,0.231171
0,6,8,2823.79,0.253694
0,6,9,2827.92,0.279912
0,6,10,2829.02,0.307264
0,6,11,2829.06,0.331947
0,6,12,2830.28,0.34979
0,6,13,2832.83,0.356433
0,6,14,2834.93,0.348554
0,6,15,2833.16,0.325043
0,6,16,2824.18,0.28821
0,6,17,2806.62,0.24391
0,6,18,2781.92,0.200421
0,6,19,2753.78,0.165666
0,6,20,2726.25,0.144571
0,6,21,2701.75,0.137062
0,6,22,2679.71,0.138598
0,6,23,2657.05,0.141731
0,6,24,2629.7,0.139849
0,6,25,2594.36,0.129361
0,6,26,2550.13,0.110804
0,6,27,2498.65,0.0878677
0,6,28,2442.98,0.065031
0,6,29,2386.23,0.0458129
0,6,30,2330.04,0.0318034
0,6,31,2274.72,0.0232167
0,6,32,2220.16,0.0191826
0,6,33,2166.73,0.019073
0,6,34,2116.12,0.0225098
0,6,35,2070.29,0.0294579
0,6,36,2030.6,0.0397128
0,6,37,1997.07,0.0524693
0,6,38,1968.07,0.0661167
0,6,39,1941.48,0.0783914
0,6,40,1915.46,0.0867384
0,6,41,1889.89,0.0896217
0,6,42,1865.93,0.087191
0,6,43,1845.27,0.0813117
0,6,44,1829.01,0.0747177
0,6,45,1816.72,0.0696187
0,6,46,1806.3,0.0666669
0,6,47,1794.45,0.0648213
0,6,48,1778.08,0.0621299
0,6,49,1755.61,0.0569208
0,7,0,2342.1,0.128395
0,7,1,2468.51,0.147816
0,7,2,2569.61,0.162213
0,7,3,2645.13,0.172407
0,7,4,2698.87,0.180326
0,7,5,2735.54,0.188288
0,7,6,2758.98,0.198296
0,7,7,2771.8,0.212024
0,7,8,2776.13,0.230412
0,7,9,2774.43,0.253493
0,7,10,2770.21,0.279891
0,7,11,2767.2,0.306561
0,7,12,2768.82,0.32926
0,7,13,2775.37,0.342676
0,7,14,2784.36,0.342016
0,7,15,2791.28,0.324678
0,7,16,2791.8,0.291895
0,7,17,2783.73,0.249114
0,7,18,2767.81,0.204778
0,7,19,2747,0.167365
0,7,20,2724.64,0.142449
0,7,21,2702.89,0.130691
0,7,22,2681.54,0.128242
0,7,23,2658.53,0.128412
0,7,24,2631.08,0.125109
0,7,25,2596.86,0.115005
0,7,26,2555.32,0.0984034
0,7,27,2507.77,0.0784195
0,7,28,2456.43,0.0588386
0,7,29,2403.45,0.0426126
0,7,30,2349.77,0.03099
0,7,31,2295.38,0.0240757
0,7,32,2240.32,0.0211095
0,7,33,2185.45,0.0216204
0,7,34,2133.08,0.0254184
0,7,35,2085.79,0.0325774
0,7,36,2045.32,0.0429407
0,7,37,2011.77,0.0556809
0,7,38,1983.44,0.0691707
0,7,39,1957.95,0.0812412
0,7,40,1933.04,0.0895351
0,7,41,1908.33,0.0928289
0,7,42,1884.92,0.0914991
0,7,43,1864.67,0.0874115
0,7,44,1848.94,0.0830212
0,7,45,1837.57,0.0800779
0,7,46,1828.38,0.0787643
0,7,47,1817.66,0.0777009
0,7,48,1801.65,0.0747948
0,7,49,1778.21,0.0684324
0,8,0,2311.46,0.124212
0,8,1,2435.34,0.143217
0,8,2,2535.35,0.157243
0,8,3,2610.72,0.166949
0,8,4,2664.46,0.173911
0,8,5,2700.36,0.180001
0,8,6,2721.49,0.186863
0,8,7,2730.15,0.196144
0,8,8,2728.89,0.209327
0,8,9,2721.36,0.227546
0,8,10,2712.67,0.250696
0,8,11,2707.93,0.27666
0,8,12,2711.19,0.301378
0,8,13,2722.55,0.318969
0,8,14,2738.68,0.323634
0,8,15,2754.09,0.311706
0,8,16,2763.7,0.283554
0,8,17,2764.72,0.244088
0,8,18,2757.28,0.201452
0,8,19,2743.59,0.164031
0,8,20,2726.24,0.137448
0,8,21,2706.98,0.122756
0,8,22,2685.88,0.116778
0,8,23,2661.86,0.113815
0,8,24,2633.38,0.108667
0,8,25,2599.21,0.0985951
0,8,26,2559.26,0.0838961
0,8,27,2514.72,0.0671682
0,8,28,2467.15,0.0514557
0,8,29,2417.82,0.039016
0,8,30,2366.88,0.0306213
0,8,31,2313.93,0.0261305
0,8,32,2259.06,0.0248252
0,8,33,2203.53,0.026359
0,8,34,2150.28,0.03075
0,8,35,2102.48,0.0382144
0,8,36,2062.25,0.0486539
0,8,37,2029.73,0.0612053
0,8,38,2003.09,0.0742052
0,8,39,1979.63,0.0855868
0,8,40,1956.74,0.0932616
0,8,41,1933.76,0.0963917
0,8,42,1911.68,0.0956123
0,8,43,1892.51,0.0927519
0,8,44,1877.81,0.0898994
0,8,45,1867.57,0.0882891
0,8,46,1859.49,0.0876858
0,8,47,1849.41,0.0865464
0,8,48,1832.9,0.0828629
0,8,49,1807.32,0.0752511
0,9,0,2293.36,0.118379
0,9,1,2416.05,0.137505
0,9,2,2515.1,0.152056
0,9,3,2589.21,0.162412
0,9,4,2640.87,0.169645
0,9,5,2673.54,0.174988
0,9,6,2690.22,0.179514
0,9,7,2693.45,0.184621
0,9,8,2686.53,0.192126
0,9,9,2674.18,0.204087
0,9,10,2662.63,0.221622
0,9,11,2657.74,0.243684
0,9,12,2663.56,0.266781
0,9,13,2679.65,0.285079
0,9,14,2701.92,0.292458
0,9,15,2724.22,0.284756
0,9,16,2741.12,0.261725
0,9,17,2749.54,0.227561
0,9,18,2749.2,0.189563
0,9,19,2741.61,0.15531
0,9,20,2728.67,0.129836
0,9,21,2711.73,0.114204
0,9,22,2691.01,0.105833
0,9,23,2666.17,0.100165
0,9,24,2636.72,0.0931628
0,9,25,2602.33,0.082945
0,9,26,2563.38,0.0700263
0,9,27,2521.05,0.0566292
0,9,28,2476.47,0.0451171
0,9,29,2430.24,0.0370236
0,9,30,2381.93,0.0325562
0,9,31,2330.78,0.0311892
0,9,32,2276.91,0.032124
0,9,33,2221.92,0.0350586
0,9,34,2169.2,0.040214
0,9,35,2122.36,0.0479947
0,9,36,2083.76,0.0584094
0,9,37,2053.47,0.0705858
0,9,38,2029.5,0.0828127
0,9,39,2008.87,0.093087
0,9,40,1988.64,0.0995701
0,9,41,1968.01,0.101787
0,9,42,1947.89,0.100622
0,9,43,1930.45,0.0978725
0,9,44,1917.34,0.0952987
0,9,45,1908.6,0.0937018
0,9,46,1901.66,0.092576
0,9,47,1891.78,0.090409
0,9,48,1873.87,0.0854573
0,9,49,1844.82,0.0766625
0,10,0,2288.96,0.109503
0,10,1,2410.98,0.128832
0,10,2,2508.32,0.144427
0,10,3,2579.36,0.156345
0,10,4,2626.54,0.165056
0,10,5,2653.64,0.17101
0,10,6,2664.22,0.174524
0,10,7,2661.57,0.176494
0,10,8,2649.79,0.178761
0,10,9,2634.37,0.183962
0,10,10,2622.03,0.194224
0,10,11,2618.59,0.209626
0,10,12,2627.57,0.227646
0,10,13,2647.83,0.243204
0,10,14,2674.73,0.250634
0,10,15,2701.89,0.245876
0,10,16,2723.92,0.228295
0,10,17,2737.71,0.201169
0,10,18,2742.7,0.170414
0,10,19,2739.83,0.142151
0,10,20,2730.4,0.120292
0,10,21,2715.41,0.105606
0,10,22,2695.22,0.0960715
0,10,23,2670.09,0.088373
0,10,24,2640.26,0.0798168
0,10,25,2606.06,0.069538
0,10,26,2568.14,0.058425
0,10,27,2527.65,0.0484689
0,10,28,2485.47,0.0414618
0,10,29,2441.79,0.0382558
0,10,30,2395.93,0.0384484
0,10,31,2346.96,0.0409986
0,10,32,2295.09,0.0448589
0,10,33,2242.11,0.0496333
0,10,34,2191.65,0.0556899
0,10,35,2147.5,0.0636582
0,10,36,2111.99,0.0737335
0,10,37,2085.02,0.0851176
0,10,38,2064.42,0.0960888
0,10,39,2047.08,0.104683
0,10,40,2029.95,0.109261
0,10,41,2012.2,0.109644
0,10,42,1994.81,0.106948
0,10,43,1980.01,0.102998
0,10,44,1969.45,0.0993563
0,10,45,1963.01,0.096555
0,10,46,1957.61,0.09397
0,10,47,1947.76,0.0902304
0,10,48,1927.57,0.0838927
0,10,49,1893.56,0.0741926
0,11,0,2295.62,0.0967905
0,11,1,2416.54,0.115865
0,11,2,2510.78,0.13243
0,11,3,2576.72,0.146259
0,11,4,2617.23,0.157229
0,11,5,2636.96,0.164978
0,11,6,2640.56,0.168987
0,11,7,2632.32,0.169455
0,11,8,2617.12,0.167902
0,11,9,2600.75,0.167097
0,11,10,2589.76,0.169806
0,11,11,2589.3,0.177134
0,11,12,2601.97,0.187817
0,11,13,2625.95,0.198119
0,11,14,2656.29,0.20351
0,11,15,2686.76,0.200553
0,11,16,2712.23,0.18842
0,11,17,2729.69,0.16931
0,11,18,2738.35,0.147361
0,11,19,2738.63,0.126783
0,11,20,2731.38,0.110045
0,11,21,2717.43,0.0974747
0,11,22,2697.42,0.0876401
0,11,23,2672.18,0.0785327
0,11,24,2642.54,0.0688765
0,11,25,2609.22,0.0588658
0,11,26,2572.89,0.0498149
0,11,27,2534.54,0.0435862
0,11,28,2494.79,0.0415189
0,11,29,2453.66,0.0438726
0,11,30,2410.43,0.0496208
0,11,31,2364.29,0.0570897
0,11,32,2315.62,0.0647751
0,11,33,2266.28,0.0719823
0,11,34,2219.86,0.0790979
0,11,35,2180.01,0.0869703
0,11,36,2148.76,0.0960672
0,11,37,2125.81,0.105801
0,11,38,2108.88,0.114555
0,11,39,2095.01,0.120468
0,11,40,2081.29,0.122094
0,11,41,2067.13,0.119535
0,11,42,2053.56,0.114152
0,11,43,2042.81,0.107889
0,11,44,2036.32,0.102275
0,11,45,2033.48,0.0977234
0,11,46,2030.42,0.0935485
0,11,47,2020.65,0.0884672
0,11,48,1997.42,0.0811795
0,11,49,1956.84,0.071045
0,12,0,2308.87,0.0808004
0,12,1,2427.74,0.0988228
0,12,2,2517.47,0.115747
0,12,3,2576.79,0.131179
0,12,4,2609.3,0.144522
0,12,5,2620.89,0.154721
0,12,6,2617.53,0.160482
0,12,7,2604.68,0.161244
0,12,8,2587.81,0.157925
0,12,9,2572.63,0.152977
0,12,10,2564.99,0.149357
0,12,11,2568.96,0.148931
0,12,12,2586.01,0.151744
0,12,13,2613.7,0.155732
0,12,14,2647.01,0.157928
0,12,15,2680.01,0.155871
0,12,16,2707.93,0.148711
0,12,17,2727.87,0.137532
0,12,18,2738.73,0.124543
0,12,19,2740.52,0.111884
0,12,20,2733.75,0.100523
0,12,21,2719.34,0.090352
0,12,22,2698.41,0.0805913
0,12,23,2672.53,0.0705397
0,12,24,2643.14,0.0602868
0,12,25,2611.24,0.0510095
0,12,26,2577.34,0.0444032
0,12,27,2542.02,0.0422632
0,12,28,2505.52,0.0455983
0,12,29,2467.67,0.0542133
0,12,30,2427.89,0.0664938
0,12,31,2385.62,0.0800548
0,12,32,2341.47,0.0927203
0,12,33,2297.33,0.103232
0,12,34,2256.46,0.11177
0,12,35,2222.05,0.119299
0,12,36,2195.69,0.126593
0,12,37,2176.85,0.13342
0,12,38,2163.42,0.138463
0,12,39,2152.96,0.140149
0,12,40,2143.03,0.137352
0,12,41,2133.45,0.13054
0,12,42,2125.32,0.121414
0,12,43,2120.6,0.112143
0,12,44,2120.19,0.104354
0,12,45,2122.63,0.098394
0,12,46,2122.93,0.0934266
0,12,47,2113.44,0.0880271
0,12,48,2086.41,0.0807157
0,12,49,2037.54,0.070711
0,13,0,2323.71,0.0633028
0,13,1,2439.7,0.0794505
0,13,2,2524.16,0.0958296
0,13,3,2576.37,0.112009
0,13,4,2600.78,0.127112
0,13,5,2604.54,0.139626
0,13,6,2595.04,0.147703
0,13,7,2578.87,0.150107
0,13,8,2562.01,0.147036
0,13,9,2549.82,0.140299
0,13,10,2547.17,0.132623
0,13,11,2556.82,0.126261
0,13,12,2579.08,0.122366
0,13,13,2610.93,0.120518
0,13,14,2647.29,0.119408
0,13,15,2682.59,0.117686
0,13,16,2712.4,0.114614
0,13,17,2733.85,0.110293
0,13,18,2745.59,0.105137
0,13,19,2747.26,0.0993841
0,13,20,2739.21,0.0926752
0,13,21,2722.6,0.0845809
0,13,22,2699.31,0.0750054
0,13,23,2671.83,0.0644527
0,13,24,2642.36,0.0541961
0,13,25,2612.25,0.0462238
0,13,26,2581.72,0.0425079
0,13,27,2550.79,0.0448143
0,13,28,2519.02,0.0539466
0,13,29,2485.88,0.0694273
0,13,30,2450.9,0.0891419
0,13,31,2413.81,0.109975
0,13,32,2375.48,0.128899
0,13,33,2337.77,0.143811
0,13,34,2303.44,0.154378
0,13,35,2275.02,0.161461
0,13,36,2253.53,0.166073
0,13,37,2238.37,0.168437
0,13,38,2227.9,0.16778
0,13,39,2220.64,0.163141
0,13,40,2214.95,0.153994
0,13,41,2211.2,0.14142
0,13,42,2210.43,0.127621
0,13,43,2213.99,0.11509
0,13,44,2221.8,0.10559
0,13,45,2231.14,0.0993302
0,13,46,2235.68,0.095091
0,13,47,2226.51,0.090953
0,13,48,2194.89,0.0848471
0,13,49,2136.14,0.0755555
0,14,0,2336.53,0.0464533
0,14,1,2449.35,0.0601451
0,14,2,2528.78,0.075088
0,14,3,2574.64,0.090914
0,14,4,2592.12,0.106663
0,14,5,2589.45,0.12065
0,14,6,2575.27,0.130767
0,14,7,2557.25,0.135337
0,14,8,2541.8,0.133905
0,14,9,2533.87,0.12751
0,14,10,2537.3,0.118355
0,14,11,2553.5,0.108686
0,14,12,2581.64,0.100374
0,14,13,2618.04,0.0942992
0,14,14,2657.54,0.0905831
0,14,15,2694.88,0.0889085
0,14,16,2725.89,0.0887577
0,14,17,2747.84,0.0895224
0,14,18,2759.21,0.090222
0,14,19,2759.42,0.0896252
0,14,20,2748.73,0.0863951
0,14,21,2728.66,0.0799338
0,14,22,2701.89,0.0707773
0,14,23,2671.97,0.0604044
0,14,24,2642.08,0.050967
0,14,25,2614.04,0.0450234
0,14,26,2587.86,0.0446914
0,14,27,2562.79,0.0517345
0,14,28,2537.49,0.0668734
0,14,29,2510.77,0.0895354
0,14,30,2482.01,0.117246
0,14,31,2451.19,0.146222
0,14,32,2419.52,0.172496
0,14,33,2388.83,0.192897
0,14,34,2361.35,0.20625
0,14,35,2338.87,0.212999
0,14,36,2321.83,0.214199
0,14,37,2309.7,0.210554
0,14,38,2301.61,0.202073
0,14,39,2297.38,0.188809
0,14,40,2296.49,0.171235
0,14,41,2299.92,0.151385
0,14,42,2308.42,0.132157
0,14,43,2322.31,0.116423
0,14,44,2340.07,0.106022
0,14,45,2357.37,0.100866
0,14,46,2366.45,0.0990564
0,14,47,2357.22,0.0978171
0,14,48,2320.16,0.0941083
0,14,49,2250.19,0.0860222
0,15,0,2346.85,0.0322313
0,15,1,2457.04,0.0432862
0,15,2,2532.6,0.0561653
0,15,3,2573.78,0.0706002
0,15,4,2586.3,0.0857023
0,15,5,2579.15,0.0998648
0,15,6,2561.97,0.111042
0,15,7,2543.38,0.11743
0,15,8,2530.26,0.118147
0,15,9,2527.26,0.113552
0,15,10,2537.24,0.105184
0,15,11,2560.33,0.0949451
0,15,12,2594.48,0.0849192
0,15,13,2635.3,0.0767363
0,15,14,2677.46,0.0714945
0,15,15,2715.96,0.0696888
0,15,16,2747.02,0.0711116
0,15,17,2768.19,0.0748279
0,15,18,2778.02,0.079042
0,15,19,2775.86,0.0816509
0,15,20,2761.98,0.0807707
0,15,21,2738.16,0.0757701
0,15,22,2707.78,0.0676574
0,15,23,2675.38,0.0585376
0,15,24,2645.18,0.0510468
0,15,25,2619.63,0.0480266
0,15,26,2598.63,0.0516061
0,15,27,2580.68,0.0635575
0,15,28,2563.25,0.0846151
0,15,29,2544.22,0.114274
0,15,30,2522.6,0.149872
0,15,31,2498.5,0.187118
0,15,32,2473.49,0.221157
0,15,33,2449.53,0.247673
0,15,34,2428.45,0.2644
0,15,35,2411.34,0.271024
0,15,36,2398.12,0.268369
0,15,37,2388.42,0.257538
0,15,38,2382.33,0.239507
0,15,39,2381.22,0.215725
0,15,40,2385.84,0.188076
0,15,41,2397.77,0.159866
0,15,42,2417.2,0.134837
0,15,43,2442.94,0.116213
0,15,44,2471.62,0.10578
0,15,45,2497.09,0.102967
0,15,46,2510.25,0.104954
0,15,47,2500.17,0.107849
0,15,48,2456.78,0.107391
0,15,49,2374.71,0.100825
0,16,0,2356.29,0.0215724
0,16,1,2465.02,0.0301546
0,16,2,2538.43,0.0406898
0,16,3,2577.04,0.0529934
0,16,4,2586.81,0.0663368
0,16,5,2577.18,0.0793771
0,16,6,2558.52,0.0903947
0,16,7,2540.31,0.0977771
0,16,8,2529.97,0.100526
0,16,9,2532,0.0985229
0,16,10,2548.41,0.0926386
0,16,11,2578.04,0.0841644
0,16,12,2617.61,0.0748938
0,16,13,2661.87,0.0665944
0,16,14,2705.33,0.0608187
0,16,15,2743.35,0.0586093
0,16,16,2772.74,0.0601591
0,16,17,2791.64,0.0646304
0,16,18,2798.91,0.0700494
0,16,19,2794.06,0.0740795
0,16,20,2777.36,0.0747145
0,16,21,2750.66,0.0713811
0,16,22,2717.74,0.0653192
0,16,23,2683.86,0.0588461
0,16,24,2654.14,0.0546521
0,16,25,2631.69,0.0555588
0,16,26,2616.48,0.0635765
0,16,27,2606.27,0.0804623
0,16,28,2597.37,0.106999
0,16,29,2586.48,0.142833
0,16,30,2572.04,0.185271
0,16,31,2554.23,0.229742
0,16,32,2534.98,0.270735
0,16,33,2516.63,0.302939
0,16,34,2500.86,0.32295
0,16,35,2488.23,0.329471
0,16,36,2478.26,0.322827
0,16,37,2470.74,0.304367
0,16,38,2466.74,0.276101
0,16,39,2469.2,0.2411
0,16,40,2480.14,0.202914
0,16,41,2501.64,0.166292
0,16,42,2533.07,0.135817
0,16,43,2571.4,0.114952
0,16,44,2611.09,0.105263
0,16,45,2644.17,0.105575
0,16,46,2660.47,0.112054
0,16,47,2648.58,0.119612
0,16,48,2598.25,0.122719
0,16,49,2503.82,0.117742
