x,y,z,Type,State,extra
20,18,39,1,7,23300.2|16224|2|1
36,12,1,1,8,24038.4|15493|-1|0
35,13,47,1,8,35037.2|11674|-1|0
22,49,36,3,10,0
34,41,13,1,7,37188.5|8482|3|9
19,23,0,6,16,0
49,8,9,6,16,0
28,25,5,5,13,40603.2
39,21,17,5,13,21200.1
19,10,10,1,7,19249.1|114087|2|3
18,4,15,1,7,22631.2|15656|3|1
20,7,30,1,7,25998|16970|1|2
24,48,39,2,4,0
44,25,14,1,8,25833.1|43639|-1|0
12,7,27,1,8,17916.5|114087|-1|0
47,37,38,1,7,46402.6|33510|1|2
14,31,9,1,7,27144|13778|2|1
38,12,14,1,7,27043.7|14085|2|1
44,38,36,1,7,46402.6|33510|1|2
19,11,42,1,7,24370.9|16224|2|1
23,33,15,1,7,24859.4|29938|6|1
22,34,5,1,7,20478.5|36231|6|1
18,48,31,3,9,0
11,44,14,1,7,34131.1|28579|4|2
3,37,3,1,7,29608.3|15339|1|2
17,49,35,2,4,0
23,24,8,1,7,29045.2|2501|5|3
17,8,49,1,8,28790.3|36977|-1|0
26,10,0,6,16,0
23,46,32,6,16,0
12,15,6,1,7,26747.9|432|3|1
20,13,49,1,7,32508.9|152395|3|3
14,49,35,3,10,0
2,9,2,5,13,26435.5
20,49,32,2,5,0
9,11,16,1,7,26747.9|432|3|1
4,27,15,6,16,0
3,47,11,1,7,32644.7|15002|4|2
15,45,49,2,4,0
38,16,2,1,7,20315.7|14591|3|1
10,34,1,1,8,25756.2|8241|-1|0
40,21,20,1,7,23448.8|25902|2|1
20,37,6,1,7,22623.8|29335|3|2
12,43,40,1,7,43368.9|29786|2|5
43,41,11,1,7,29135.5|40080|2|1
13,29,10,1,7,28567.8|15002|1|2
36,38,24,6,16,0
38,49,39,2,4,0
17,15,7,1,8,24482|981|-1|0
27,49,42,2,4,0
35,21,15,1,8,18071.8|358968|-1|0
49,42,17,1,7,34977.8|40080|2|1
27,12,8,1,8,20327.2|29938|-1|0
49,0,49,2,4,0
17,21,35,1,8,33085.4|29786|-1|0
29,15,2,1,8,19982.5|27643|-1|0
44,37,13,1,7,29135.5|40080|2|1
28,41,7,1,7,25673.3|20675|3|2
8,21,27,1,7,38757.7|41583|5|2
43,31,18,1,8,23944.7|25902|-1|0
22,17,44,1,7,30451.8|30629|1|4
33,4,26,1,8,31873.5|40410|-1|0
22,26,8,1,7,18374.9|29335|1|1
18,12,49,5,13,35020.9
27,48,27,3,10,0
10,31,7,6,16,0
36,44,5,6,16,0
43,44,16,1,7,34065.5|31537|3|3
36,18,16,1,8,19982.5|27643|-1|0
43,22,11,1,8,25594.8|38189|-1|0
15,1,19,1,7,21903.7|3816|1|3
28,49,44,2,4,0
32,34,5,1,7,30367.9|40793|1|1
19,29,32,1,7,28732.5|11877|4|2
40,13,6,6,16,0
1,22,31,1,7,43106.1|16224|2|1
10,8,11,1,7,21947.2|36179|6|0
19,49,35,2,4,0
15,48,11,1,7,36364.3|2444|4|1
32,36,11,1,7,23079|36231|3|1
47,48,4,1,8,31758.2|31537|-1|0
29,49,34,2,4,0
27,46,43,2,4,0
49,5,49,2,4,0
38,0,32,1,7,45114|36987|2|1
38,21,5,1,8,25594.8|38189|-1|0
38,49,29,2,4,0
15,49,19,2,4,0
8,41,15,1,8,31169.6|15002|-1|0
8,34,11,1,8,27556.9|10704|-1|0
42,8,27,1,7,26453|18800|4|2
9,13,24,1,7,19853.1|428763|6|1
25,21,36,1,7,30451.8|30629|6|1
9,12,12,1,8,22027.9|3816|-1|0
7,40,5,1,8,24194.7|2019|-1|0
3,19,12,1,7,27833.5|3745|6|1
18,18,42,1,7,41205.9|17974|4|3
27,1,1,1,7,29859.7|36523|1|1
28,44,5,1,7,28260.1|40830|6|1
31,48,6,1,7,30871.2|20675|3|3
30,47,15,1,8,41847.7|27343|-1|0
44,14,12,6,16,0
49,2,24,1,7,26388.8|41140|6|4
30,12,34,1,8,24333.3|16224|-1|0
47,43,11,1,7,29260.6|31537|2|1
23,49,42,3,10,0
33,21,23,1,7,27457.7|33976|2|1
29,25,28,1,8,33085.4|29786|-1|0
19,12,33,1,7,41205.9|17974|4|3
27,44,0,1,7,27206.8|20675|4|3
18,22,19,1,7,19853.1|22377|6|1
43,2,2,1,7,30045.2|28948|4|3
44,49,39,3,9,0
31,42,24,1,7,43994.5|29423|4|1
38,35,2,1,7,24149.7|40830|1|2
29,20,45,1,7,44339.2|42137|1|2
9,48,39,6,16,0
15,41,24,2,4,0
44,33,8,1,7,25833.1|43639|2|2
20,28,14,1,8,19456.7|29423|-1|0
24,27,18,6,16,0
23,15,30,1,7,30451.8|30629|1|4
20,10,23,1,7,18329|11746|6|0
34,39,13,1,8,34134|42059|-1|0
23,2,19,1,7,22631.2|15656|3|1
35,2,26,1,7,21065.7|27581|6|2
3,49,14,1,7,37302.2|15002|1|1
15,34,15,1,8,24546.6|20546|-1|0
20,17,3,1,7,21947.2|36179|3|2
10,13,8,1,7,27833.5|3745|6|1
47,8,18,1,8,23967.6|25583|-1|0
26,49,10,3,10,0
25,49,44,2,4,0
15,6,24,1,8,26764.2|12647|-1|0
6,18,4,1,8,30401.5|28579|-1|0
16,32,44,1,8,43347.7|11674|-1|0
33,43,15,1,8,38121.1|27343|-1|0
32,0,25,1,7,19872.3|11746|2|3
45,34,6,1,7,23195.1|31537|3|3
26,0,27,1,7,19958.8|11746|2|1
25,13,16,6,16,0
13,25,34,1,8,41521.3|11674|-1|0
26,30,49,3,9,0
40,48,25,1,8,44726.2|21422|-1|0
40,10,21,1,7,27043.7|14085|2|1
8,46,19,1,7,40835.3|2019|6|1
25,11,1,1,8,23936|7620|-1|0
24,39,7,1,7,24611|27194|2|1
34,41,27,1,7,42789.3|42790|6|1
22,11,30,1,7,30451.8|30629|6|1
1,13,12,1,8,23198.3|3492|-1|0
21,40,24,1,7,44595.2|31236|2|9
22,13,6,1,8,26343.5|29042|-1|0
36,14,24,1,8,26092.1|42790|-1|0
34,33,14,1,7,23049.1|17693|6|1
14,13,29,1,7,21478.6|26333|2|1
29,26,3,1,8,18995.7|18800|-1|0
5,7,40,1,7,40699.6|1031|6|1
31,30,33,1,7,45489.2|435777|2|6
14,20,46,1,8,41521.3|11674|-1|0
32,1,24,1,8,31873.5|40410|-1|0
26,18,7,1,8,26343.5|29042|-1|0
24,10,23,1,7,20327.2|422378|4|3
37,29,9,1,8,19982.5|27643|-1|0
21,49,36,2,4,0
0,7,15,1,7,26747.9|432|3|3
39,20,13,6,16,0
43,39,12,1,7,26475.6|41357|6|1
45,9,8,6,16,0
35,40,25,6,16,0
3,43,10,1,7,28567.8|15002|1|1
25,10,21,1,8,19351.1|11746|-1|0
9,4,16,1,8,22631.2|15656|-1|0
6,27,4,1,8,20208.3|32231|-1|0
11,44,27,3,10,0
11,18,9,1,7,29045.2|2501|2|1
24,48,34,3,9,0
2,15,5,1,7,28319.5|2545|1|2
36,41,18,1,7,34960.9|41357|6|1
2,39,2,1,7,25751.6|32231|1|2
3,3,32,1,8,35771|36977|-1|0
45,6,11,1,8,27043.7|14085|-1|0
29,0,6,4,0,20577.8
15,7,32,1,7,21478.6|26333|2|1
34,19,8,1,7,27457.7|33976|3|3
45,3,5,1,7,29320.5|19990|1|1
29,41,17,1,7,38828.8|8482|5|2
13,34,28,1,8,33435.5|8427|-1|0
12,34,8,1,7,29608.3|15339|3|1
47,5,1,1,7,29018.3|38189|0|2
30,21,17,1,8,18275.7|23301|-1|0
20,16,44,1,8,38757.7|41583|-1|0
32,3,27,1,7,19458.8|11746|0|1
47,10,47,2,4,0
17,10,5,1,8,20353.6|18975|-1|0
7,0,4,6,16,0
23,27,23,1,8,24076.5|25436|-1|0
24,28,10,1,7,18374.9|29335|2|1
36,22,45,1,8,45521.2|31963|-1|0
41,21,30,1,8,26003|18800|-1|0
25,11,0,5,13,44702.9
5,37,1,1,7,29608.3|15339|1|4
47,0,49,2,4,0
43,49,26,3,9,0
16,20,0,1,8,18995.7|18800|-1|0
16,34,9,1,8,21113.9|6959|-1|0
34,49,40,2,4,0
13,18,30,1,7,41205.9|17974|3|1
18,49,30,6,16,0
33,49,6,6,16,0
5,20,14,1,7,28319.5|2545|2|4
23,48,7,1,7,32785.4|16871|1|2
8,1,27,5,13,47043.9
21,42,23,3,9,0
49,47,30,2,4,0
13,41,5,6,16,0
1,24,12,1,7,30401.5|28579|2|5
22,19,37,1,7,23300.2|16224|2|1
23,41,29,2,4,0
29,12,25,1,8,31873.5|40410|-1|0
16,42,19,1,8,40788.1|6959|-1|0
5,12,42,1,8,32508.9|994|-1|0
22,49,32,2,4,0
5,3,1,1,8,25709.1|26070|-1|0
0,19,36,1,7,43106.1|16224|2|1
1,32,17,1,7,25055.9|2019|6|1
14,18,31,1,8,41521.3|11674|-1|0
5,7,0,6,16,0
1,23,4,1,8,30401.5|28579|-1|0
6,21,4,1,7,21947.2|36179|6|0
23,46,14,5,13,42930.4
45,30,24,1,7,31260.4|29938|1|8
43,12,6,6,16,0
14,26,15,1,7,27144|13778|3|1
17,15,22,1,7,25998|16970|1|2
13,49,30,2,4,0
41,49,5,1,8,30367.9|40793|-1|0
40,0,0,6,16,0
5,31,35,1,7,38825.5|2251|3|1
24,48,11,1,7,38016.9|42382|6|0
28,36,4,1,7,30367.9|40793|5|1
17,49,42,2,4,0
24,49,22,2,4,0
28,49,28,2,4,0
38,19,12,1,8,19982.5|27643|-1|0
41,5,9,1,7,29859.7|36523|2|3
28,17,5,1,7,29647.1|3219|4|2
21,20,41,1,7,25372.2|16224|2|1
26,49,21,2,4,0
23,5,8,5,13,42385.9
38,27,22,1,8,21215.8|23301|-1|0
28,49,46,3,9,0
44,33,20,1,7,29135.5|40080|2|1
28,17,25,1,7,27457.7|33976|2|1
8,49,28,2,5,0
38,1,20,1,7,23967.6|25583|6|2
24,22,41,1,7,30451.8|30629|6|1
30,5,8,1,8,21065.7|27581|-1|0
43,34,15,1,7,24417.4|358968|1|2
4,9,4,1,7,23198.3|3492|4|2
26,7,39,1,7,28565.4|16970|1|2
37,47,0,1,7,29560.1|20675|3|3
39,36,7,1,7,25833.1|43639|4|4
16,21,14,1,7,29608.3|15339|6|3
24,0,0,5,13,40571
26,49,24,3,10,0
19,22,22,6,16,0
20,4,19,1,7,20327.2|422378|4|3
44,27,24,1,8,24480.6|18800|-1|0
37,13,11,1,7,20458.8|14591|4|2
16,20,27,1,8,27833.5|3745|-1|0
11,17,13,1,7,27833.5|3745|6|1
48,9,9,5,13,34438.5
41,49,27,3,10,0
0,21,30,6,16,0
18,2,17,1,7,18716.5|114087|2|3
22,25,6,1,8,19853.1|22377|-1|0
27,29,14,6,16,0
40,23,11,6,16,0
25,49,23,2,5,0
49,43,34,5,13,44767.6
33,29,21,1,7,22942.4|23627|3|1
0,47,22,2,4,0
12,46,20,1,8,43685.7|42382|-1|0
24,49,32,3,9,0
23,37,26,6,16,0
18,28,0,1,7,24038.4|15493|1|2
33,12,45,1,8,37712.6|11674|-1|0
42,40,11,1,8,34134|42059|-1|0
15,23,5,5,13,45414.2
17,5,8,1,8,26343.5|29042|-1|0
23,49,40,3,10,0
33,25,0,5,13,46496.4
24,48,45,3,10,0
30,48,12,1,8,37676|27343|-1|0
34,47,16,1,8,39882.6|27194|-1|0
0,39,22,3,10,0
21,6,0,6,16,0
46,30,11,1,7,25594.8|38189|2|2
44,25,9,1,7,29867.3|35575|2|1
15,45,35,6,16,0
5,30,2,1,7,21671.2|32231|1|2
10,49,43,2,4,0
14,3,30,1,7,21478.6|26333|2|1
14,49,26,2,4,0
48,3,29,1,7,45114|36987|2|1
18,15,20,1,7,25998|16970|1|2
19,20,7,1,7,19853.1|22377|6|1
33,2,28,1,7,27043.7|14085|6|7
20,13,20,1,6,19716.3|455800|6|0
25,13,14,5,13,38545.5
23,7,11,1,8,20914.7|7749|-1|0
28,24,29,1,8,27656.2|36394|-1|0
34,19,2,1,8,29647.1|3219|-1|0
9,44,30,1,7,42162.5|8427|6|1
37,49,22,2,4,0
5,0,2,1,7,22383.1|36179|2|3
49,14,24,1,8,26806|43637|-1|0
28,47,26,3,10,0
33,43,4,1,7,25659|20675|2|1
44,17,16,6,16,0
4,16,14,1,8,23198.3|3492|-1|0
47,2,15,1,7,26388.8|41140|4|3
25,48,27,3,9,0
16,6,36,1,7,22472.3|11746|4|7
40,39,2,1,7,24684.1|20675|2|1
4,15,29,1,7,26747.9|432|4|5
27,29,20,1,7,24200.1|29938|5|3
29,48,40,2,4,0
7,45,10,1,8,29749.6|15002|-1|0
12,1,46,1,8,32508.9|994|-1|0
11,6,9,6,16,0
8,6,23,1,7,26764.2|12647|1|2
33,34,2,1,8,20285.8|36231|-1|0
18,29,0,1,7,24038.4|15493|3|2
34,19,31,1,8,33085.4|29786|-1|0
40,21,45,1,7,47282.8|26499|4|2
36,45,31,6,16,0
20,25,32,1,7,32629.4|11713|6|1
7,19,10,1,7,26747.9|432|3|1
20,41,31,1,7,44945.6|289974|6|1
27,42,32,2,5,0
19,41,34,1,8,42183.8|6959|-1|0
25,31,24,1,7,30310.2|23627|2|1
38,49,32,2,5,0
45,46,31,3,9,0
1,49,6,1,7,32590.5|13778|6|1
20,49,28,2,4,0
21,5,13,1,7,22631.2|15656|3|1
32,24,16,1,7,29647.1|3219|6|1
40,42,37,1,7,46402.6|33510|1|2
34,11,16,6,16,0
27,44,10,1,7,33424.4|36231|2|1
41,32,7,6,16,0
17,20,32,1,7,30451.8|30629|6|1
7,11,24,1,7,17833.2|9169|4|2
46,2,24,1,7,27043.7|14085|2|1
38,18,31,1,7,25240|36045|2|1
47,2,16,6,16,0
6,49,33,2,4,0
44,16,39,2,4,0
3,21,0,6,16,0
31,49,23,2,4,0
45,20,13,1,7,27043.7|14085|1|1
25,24,6,1,7,18995.7|18800|6|0
34,24,32,1,8,33085.4|29786|-1|0
15,13,3,6,16,0
26,26,39,1,7,41205.9|17974|3|1
25,19,7,1,8,20297.3|23627|-1|0
23,36,2,1,8,21514.1|40830|-1|0
43,12,8,1,8,24170.9|41140|-1|0
22,33,36,1,8,34263.2|36394|-1|0
0,39,4,1,7,29608.3|15339|1|4
15,41,33,6,16,0
31,27,25,1,8,21827.5|23301|-1|0
45,34,11,1,7,25833.1|43639|2|2
14,39,1,1,8,29608.3|15339|-1|0
39,12,9,1,7,21065.7|27581|1|1
38,39,7,1,8,24256.3|41357|-1|0
18,33,9,6,16,0
23,43,23,1,8,44846.6|10809|-1|0
19,15,48,1,7,41205.9|17974|3|1
49,8,45,2,5,0
42,49,28,3,10,0
0,46,12,1,7,33882.9|15002|3|1
39,45,18,1,8,37941.9|40793|-1|0
6,16,48,1,7,43106.1|16224|3|3
48,24,0,6,16,0
26,5,17,1,7,20914.7|7749|6|0
41,13,17,1,8,21065.7|27581|-1|0
32,38,20,1,8,36988.7|27343|-1|0
42,3,5,1,7,24170.9|41140|5|2
32,10,34,1,7,28916.2|16970|4|6
19,21,4,1,8,18995.7|18800|-1|0
39,30,0,1,7,20922.4|29335|3|5
8,31,10,4,0,46388.9
24,44,46,6,16,0
44,41,12,1,7,27896.3|31537|2|1
20,49,26,2,4,0
46,32,27,1,7,31636.4|358968|1|4
41,22,19,1,8,23967.6|25583|-1|0
9,29,18,1,8,23719.9|27501|-1|0
48,7,25,1,7,26580.7|41856|2|3
27,10,3,6,16,0
15,28,23,6,16,0
2,23,13,6,16,0
19,9,3,1,7,21903.7|3816|6|6
20,25,0,1,7,19853.1|22377|4|2
3,41,4,1,7,29608.3|15339|2|2
40,48,8,1,7,29987.4|41357|6|1
17,49,28,2,5,0
31,25,24,6,16,0
11,40,26,1,7,41564.4|32664|1|4
27,48,42,2,4,0
29,47,15,2,4,0
42,10,32,2,4,0
49,49,31,2,4,0
35,48,49,6,16,0
28,49,46,2,4,0
9,32,43,1,7,46645|26893|6|1
18,19,44,1,7,30470.2|16224|4|5
34,29,12,1,7,18453.5|17693|1|2
7,49,25,2,5,0
4,38,9,1,7,27144|13778|3|1
17,35,15,1,7,26489.3|22377|6|1
27,45,10,1,7,34722|41357|4|4
31,37,27,1,8,41957.8|40830|-1|0
27,9,21,1,7,27457.7|33976|3|3
33,49,20,2,4,0
44,45,31,2,4,0
31,49,39,2,4,0
34,17,29,1,8,39310.8|44011|-1|0
44,17,27,1,8,23285.2|37047|-1|0
26,49,44,3,9,0
43,32,43,6,16,0
29,19,20,1,7,20297.3|23627|2|1
18,48,34,6,16,0
14,26,14,1,7,19853.1|22377|6|1
47,17,21,6,16,0
6,49,30,2,4,0
0,2,24,5,13,26816.1
38,11,13,6,16,0
33,5,19,1,7,23967.6|25583|6|2
27,4,7,6,16,0
26,17,29,1,7,27457.7|33976|2|1
24,22,21,1,8,19351.1|11746|-1|0
16,13,4,1,7,24482|981|2|1
30,18,15,6,16,0
4,35,37,1,7,38669.3|8427|6|1
22,23,33,1,8,33085.4|29786|-1|0
36,42,12,5,13,45506.4
16,31,9,1,7,29608.3|15339|3|1
42,32,15,6,16,0
3,44,11,1,7,30377.1|15002|3|1
46,11,22,6,16,0
37,16,47,1,8,47282.8|26499|-1|0
16,38,12,1,7,26726.5|20546|3|3
37,49,41,2,5,0
49,37,29,3,9,0
7,34,25,1,8,33788.9|8427|-1|0
19,3,27,1,7,19980.3|114087|6|0
31,46,35,3,10,0
31,48,47,2,4,0
49,27,1,1,8,25827.7|42860|-1|0
26,36,8,1,7,29720.6|22607|3|3
47,1,23,1,8,26388.8|41140|-1|0
30,48,43,3,10,0
16,24,27,1,7,41205.9|17974|3|1
34,2,8,1,7,22343.1|27581|3|1
42,15,3,1,7,20315.7|14591|6|1
36,16,27,1,7,26092.1|42790|1|2
24,37,3,4,0,45407.5
20,1,33,1,7,20863.7|114087|6|0
13,7,6,1,7,22631.2|15656|3|1
19,43,4,6,16,0
32,7,17,1,7,27043.7|14085|2|1
25,39,9,1,8,27457.7|33976|-1|0
23,1,22,1,7,19990.1|11746|1|1
16,39,10,1,8,25871.7|6959|-1|0
21,19,8,1,7,19853.1|22377|1|2
34,15,16,1,7,27043.7|14085|2|1
39,29,16,1,7,19797.4|17693|6|1
29,21,13,1,7,24038.4|15493|6|2
0,15,28,1,8,43106.1|16224|-1|0
39,22,7,1,7,24038.4|15493|2|1
27,43,15,1,7,37581.6|27343|3|2
31,14,19,1,8,19982.5|27643|-1|0
25,38,30,1,8,43809.8|6959|-1|0
12,4,48,1,7,40699.6|1031|1|4
3,33,16,1,7,24705.2|2019|3|2
34,30,33,1,7,36706.2|42790|1|4
37,9,6,1,7,27852.6|19990|6|0
26,39,23,1,8,40410.5|27343|-1|0
25,30,9,1,7,28567.8|15002|3|2
46,37,19,1,7,31849.3|41357|6|1
9,31,6,6,16,0
13,47,22,2,4,0
26,18,24,1,8,23019|36394|-1|0
26,48,44,2,5,0
5,23,15,1,8,27556.9|10704|-1|0
26,49,29,2,4,0
32,41,21,1,8,39343.3|25436|-1|0
12,14,42,1,7,41205.9|17974|3|1
21,18,8,1,7,24482|981|4|1
32,49,38,2,4,0
0,12,27,1,7,26747.9|432|2|1
0,15,23,1,7,17833.2|9169|4|2
40,21,10,1,8,19982.5|27643|-1|0
25,49,36,2,4,0
10,1,18,1,8,17833.2|9169|-1|0
20,6,38,1,7,32508.9|152395|4|5
34,49,37,2,4,0
22,44,5,1,7,27674.3|36231|4|5
13,38,14,1,8,30401.5|28579|-1|0
10,44,14,1,7,33704.9|13778|2|2
16,32,28,1,8,36684.1|8427|-1|0
9,15,3,6,16,0
24,36,15,1,8,30401.5|28579|-1|0
13,49,46,2,4,0
19,0,24,1,7,19990.1|11746|2|1
19,24,8,1,8,23719.9|27501|-1|0
0,39,49,3,9,0
6,41,15,1,8,31106.3|13778|-1|0
35,14,31,1,8,39310.8|44011|-1|0
40,35,15,1,8,24695|358968|-1|0
27,7,0,1,7,29859.7|36523|2|1
30,49,41,2,4,0
23,11,29,1,7,20914.7|7749|2|5
17,49,5,5,13,36415.8
9,4,6,1,7,21947.2|36179|2|3
31,19,11,6,16,0
45,22,12,6,16,0
12,22,1,1,7,29608.3|15339|4|1
30,5,12,1,8,21065.7|27581|-1|0
19,45,16,1,8,40969.8|22607|-1|0
31,49,25,2,4,0
35,23,29,1,7,25240|36045|2|1
14,15,9,1,7,24482|981|2|1
4,47,39,6,16,0
35,14,30,6,16,0
45,0,14,5,13,28361.8
30,39,43,2,4,0
34,35,39,1,7,39416.5|11713|1|4
30,25,1,1,7,21514.1|40830|1|2
20,4,20,1,7,19266.7|11746|6|0
14,19,43,1,8,33085.4|29786|-1|0
18,26,2,6,16,0
17,22,22,1,7,19853.1|22377|6|1
18,26,8,1,7,18374.9|29335|1|1
30,38,12,1,8,26326.3|25436|-1|0
20,16,16,1,7,17916.5|11746|2|3
12,38,4,1,7,27144|13778|2|1
36,12,40,1,8,45114|36987|-1|0
38,15,6,6,16,0
31,39,12,1,8,28779.7|27343|-1|0
46,9,0,6,16,0
25,7,0,1,8,24482|981|-1|0
33,20,25,1,7,44339.2|42137|2|4
45,21,2,1,7,20315.7|14591|2|1
7,15,42,1,7,43106.1|16224|3|3
45,18,6,1,7,20315.7|14591|4|1
13,28,3,1,7,25756.2|8241|1|3
26,49,24,3,9,0
21,23,3,1,8,18995.7|18800|-1|0
27,2,26,1,7,31873.5|40410|0|3
20,3,23,1,7,21478.6|26333|2|1
2,23,1,6,16,0
32,49,19,2,5,0
15,43,30,1,8,43153.7|31726|-1|0
45,49,43,2,4,0
26,34,8,5,13,23756.8
9,30,9,1,7,29608.3|15339|3|1
24,4,24,1,8,31873.5|40410|-1|0
18,34,0,6,16,0
32,31,9,1,7,19056.2|17693|3|4
29,49,43,2,4,0
20,9,9,6,16,0
38,13,39,1,7,45523.6|31963|4|2
25,5,30,1,7,18234.1|11746|6|0
6,3,2,1,7,21947.2|36179|2|1
7,6,0,6,16,0
19,28,36,1,7,32657.5|13084|6|1
26,28,30,1,8,27656.2|36394|-1|0
27,18,8,1,7,23936|7620|4|5
28,30,6,1,7,19821.8|20675|3|1
2,47,6,1,8,28854.9|15002|-1|0
34,24,10,1,7,29647.1|3219|1|2
15,28,27,6,16,0
11,32,14,1,8,28319.5|2545|-1|0
8,49,23,2,4,0
21,49,0,5,13,30338.5
23,43,22,1,7,45279|27343|4|2
37,27,2,1,8,18981.8|29335|-1|0
23,47,29,6,16,0
26,42,16,1,7,40577.5|22607|3|1
47,31,19,1,7,26559.9|37047|2|1
24,17,20,1,7,26343.5|29042|5|4
29,6,25,1,7,25998|16970|1|2
26,48,38,2,5,0
42,30,24,1,7,26429.1|358968|6|1
37,2,7,1,8,23534.9|29048|-1|0
38,7,34,1,7,45114|36987|3|3
40,0,1,1,8,24609.3|29048|-1|0
26,7,18,1,8,20914.7|7749|-1|0
22,38,19,1,8,36053.7|6959|-1|0
44,0,11,6,16,0
20,49,42,2,5,0
49,36,35,1,8,39246.3|42790|-1|0
47,25,15,6,16,0
20,12,22,6,16,0
39,10,3,1,8,24038.4|15493|-1|0
19,49,49,2,4,0
14,11,21,1,7,26764.2|12647|4|6
46,21,17,1,7,23448.8|25902|2|1
30,24,18,1,7,20327.2|29938|3|1
34,49,33,2,4,0
27,47,36,6,16,0
4,8,40,1,7,40699.6|1031|6|1
8,23,11,1,8,20774.6|7107|-1|0
20,22,5,6,16,0
10,6,3,6,16,0
15,23,37,1,8,38757.7|41583|-1|0
29,3,27,1,7,19266.7|11746|6|0
46,41,13,1,8,29083.8|31537|-1|0
45,9,29,1,7,45114|36987|2|1
19,2,25,1,7,17916.5|11746|3|1
2,1,28,1,8,19483.5|9169|-1|0
19,35,20,1,8,32666.6|20546|-1|0
39,15,16,1,8,23967.6|25583|-1|0
4,21,3,6,16,0
13,49,30,3,9,0
15,49,35,2,4,0
4,37,32,1,7,38669.3|8427|6|1
48,48,0,1,7,36507.9|38825|1|2
45,11,9,1,7,24038.4|15493|2|2
43,44,14,1,8,32311|40080|-1|0
21,11,48,1,7,32508.9|152395|3|3
42,18,29,1,7,39310.8|297820|1|2
9,36,12,1,8,25756.2|8241|-1|0
48,12,4,1,7,24038.4|15493|5|2
44,45,26,1,8,43445.3|21422|-1|0
25,8,3,1,7,23936|7620|5|1
8,45,14,1,8,34090.5|15002|-1|0
48,5,12,1,8,26388.8|41140|-1|0
36,35,38,1,8,41963.8|8482|-1|0
35,1,6,1,7,24767.1|29048|0|2
29,34,28,1,7,36544.5|29938|3|1
18,20,19,1,8,19853.1|22377|-1|0
46,17,6,1,7,24038.4|15493|4|2
28,21,0,1,8,24038.4|15493|-1|0
42,41,29,1,7,40667.1|29938|3|1
38,4,48,1,7,45114|36987|3|3
1,45,2,6,16,0
14,9,13,1,8,23198.3|3492|-1|0
17,37,16,1,7,30401.5|28579|6|0
19,49,24,3,9,0
34,20,44,2,4,0
22,1,34,1,7,23519.3|114087|6|0
12,2,36,1,7,35771|36977|5|2
35,7,29,1,8,26092.1|42790|-1|0
8,30,38,1,7,38825.5|2251|3|1
4,24,29,1,7,27556.9|10704|2|1
41,26,35,1,8,48080.4|41817|-1|0
10,31,20,6,16,0
18,41,31,1,8,42929|6959|-1|0
23,5,0,5,13,34647
6,44,28,1,7,41217.5|8427|1|4
49,40,49,2,5,0
24,49,24,2,4,0
24,35,12,1,8,24401.1|20546|-1|0
49,16,49,3,9,0
14,31,1,1,8,25756.2|8241|-1|0
30,7,16,1,8,21065.7|27581|-1|0
8,22,7,6,16,0
29,12,7,1,8,23439.2|29048|-1|0
1,48,4,1,7,30467.6|15002|6|1
14,6,32,1,8,17916.5|114087|-1|0
46,6,8,1,7,26388.8|41140|5|1
23,10,15,1,7,20353.6|18975|2|4
44,48,13,1,8,33803.6|40793|-1|0
36,18,34,1,8,39310.8|44011|-1|0
6,33,5,1,8,25756.2|8241|-1|0
31,10,43,1,8,45523.6|31963|-1|0
28,48,25,2,5,0
27,49,16,2,4,0
38,32,6,1,7,21381.6|38825|2|2
29,24,6,1,7,24038.4|15493|6|1
7,20,23,1,7,27556.9|10704|2|1
23,48,21,2,4,0
25,35,12,1,8,24170.4|17693|-1|0
47,10,23,1,7,26475.9|18800|4|2
36,48,0,1,7,29762.6|27194|6|2
38,6,45,1,7,45114|36987|3|3
10,18,49,1,7,43106.1|16224|3|3
20,35,9,1,7,22487|29335|2|1
35,43,17,1,7,37922.2|40793|6|0
20,42,3,1,8,27952.3|27343|-1|0
1,27,10,5,13,32792.5
21,2,0,1,8,29859.7|36523|-1|0
46,15,0,1,7,20315.7|14591|2|1
29,49,40,2,5,0
9,15,2,1,7,26747.9|432|3|1
32,22,34,1,7,25240|36045|2|1
36,38,22,1,7,35110.7|27194|2|3
5,36,40,1,8,38735.1|2251|-1|0
31,48,36,2,4,0
2,7,14,1,7,18143.2|21865|4|3
36,5,4,1,7,29859.7|36523|4|1
27,14,27,1,7,27457.7|33976|3|3
17,49,37,2,5,0
25,48,40,2,4,0
27,49,34,2,4,0
35,28,27,1,8,33085.4|29786|-1|0
49,48,29,2,4,0
15,49,20,3,9,0
31,49,34,3,9,0
22,9,36,1,8,20914.7|7749|-1|0
43,49,17,1,8,38823|40080|-1|0
7,32,18,1,8,28819.5|21297|-1|0
29,43,9,1,7,28854.2|27194|6|0
11,48,22,1,7,44544.1|2019|2|6
21,37,21,1,7,40679.9|10809|2|4
48,48,32,2,4,0
14,44,28,6,16,0
31,13,19,1,7,19351.1|11746|1|2
17,49,47,3,9,0
20,37,0,5,13,38166.3
22,28,8,1,8,22825.8|20546|-1|0
23,48,47,2,4,0
48,49,29,2,4,0
31,39,16,1,8,32064.9|27343|-1|0
49,49,0,2,4,0
23,45,37,6,16,0
41,40,1,1,7,25827.7|42860|1|2
16,8,49,5,13,46845.2
23,48,49,2,4,0
