x,y,z,ECM_density,Fib_field
0,12,41,1442.76,0.000700739
0,12,42,1437.19,0.000815761
0,12,43,1432.83,0.000891047
0,12,44,1429.73,0.000914369
0,12,45,1426.71,0.000880789
0,12,46,1420.85,0.000793789
0,12,47,1407.87,0.000665784
0,12,48,1383.52,0.000516484
0,12,49,1345.58,0.000368282
0,13,0,1738.25,0.178423
0,13,1,1869.53,0.22501
0,13,2,1972.44,0.261592
0,13,3,2041.27,0.280647
0,13,4,2076.07,0.278102
0,13,5,2081.42,0.254828
0,13,6,2064.82,0.216345
0,13,7,2035.29,0.170889
0,13,8,2002.19,0.126641
0,13,9,1973.6,0.0894231
0,13,10,1955.48,0.0617123
0,13,11,1950.1,0.0430572
0,13,12,1956.33,0.0314613
0,13,13,1969.65,0.0244933
0,13,14,1984.18,0.0203047
0,13,15,1994.22,0.0175429
0,13,16,1995.66,0.0153492
0,13,17,1986.85,0.0133646
0,13,18,1967.99,0.0113693
0,13,19,1940.63,0.00935047
0,13,20,1906.96,0.00745071
0,13,21,1869.67,0.00579704
0,13,22,1831.53,0.00446157
0,13,23,1795.29,0.00347526
0,13,24,1763.12,0.00280476
0,13,25,1736.08,0.00239848
0,13,26,1714.05,0.00219246
0,13,27,1696.36,0.00211405
0,13,28,1681.46,0.00206446
0,13,29,1667.37,0.00196133
0,13,30,1652.09,0.00175197
0,13,31,1633.91,0.00144244
0,13,32,1612.57,0.00108748
0,13,33,1589.17,0.000754957
0,13,34,1566.14,0.000498154
0,13,35,1545.95,0.000345761
0,13,36,1529.94,0.000302898
0,13,37,1518.04,0.000352637
0,13,38,1509.21,0.000471987
0,13,39,1502.47,0.000631493
0,13,40,1496.85,0.000796528
0,13,41,1492.67,0.000936115
0,13,42,1490.44,0.00101922
0,13,43,1490.65,0.00103075
0,13,44,1492.72,0.000972017
0,13,45,1494.58,0.000857692
0,13,46,1492.26,0.000709601
0,13,47,1480.44,0.000550372
0,13,48,1454.05,0.000399127
0,13,49,1410.43,0.000269364
0,14,0,1752.61,0.190203
0,14,1,1880.15,0.23793
0,14,2,1976.68,0.274285
0,14,3,2037.22,0.291852
0,14,4,2062.84,0.287086
0,14,5,2059.46,0.261544
0,14,6,2035.83,0.221266
0,14,7,2001.97,0.174643
0,14,8,1967.73,0.129684
0,14,9,1941.07,0.0918893
0,14,10,1927.35,0.0634547
0,14,11,1927.98,0.0438019
0,14,12,1940.94,0.0309768
0,14,13,1960.93,0.0226807
0,14,14,1981.65,0.0173138
0,14,15,1997.08,0.0136668
0,14,16,2002.93,0.0110194
0,14,17,1997.37,0.00903134
0,14,18,1980.32,0.00741807
0,14,19,1953.14,0.00603042
0,14,20,1918.07,0.00486918
0,14,21,1878.19,0.00393946
0,14,22,1837.18,0.00322638
0,14,23,1798.84,0.0026946
0,14,24,1766.31,0.00228167
0,14,25,1741.12,0.00193808
0,14,26,1722.98,0.00164388
0,14,27,1710.51,0.00139761
0,14,28,1701.33,0.00118803
0,14,29,1692.81,0.0010013
0,14,30,1682.77,0.000820656
0,14,31,1669.61,0.000640417
0,14,32,1653.23,0.000473631
0,14,33,1634.67,0.000341369
0,14,34,1615.91,0.000263463
0,14,35,1598.83,0.000255155
0,14,36,1584.38,0.000325048
0,14,37,1572.6,0.000465961
0,14,38,1563.14,0.000661729
0,14,39,1556.14,0.000882041
0,14,40,1551.59,0.0010849
0,14,41,1550.41,0.00122848
0,14,42,1553.07,0.00127891
0,14,43,1559.44,0.00122623
0,14,44,1567.99,0.00108575
0,14,45,1575.53,0.000890842
0,14,46,1576.98,0.000679932
0,14,47,1566.1,0.000484511
0,14,48,1537.06,0.000323135
0,14,49,1486.79,0.000201785
0,15,0,1771.53,0.201291
0,15,1,1895.56,0.248779
0,15,2,1985.8,0.283135
0,15,3,2038.1,0.297398
0,15,4,2054.77,0.28902
0,15,5,2043.17,0.260642
0,15,6,2013.47,0.218978
0,15,7,1976.67,0.172415
0,15,8,1942.91,0.128404
0,15,9,1919.74,0.0917013
0,15,10,1911.59,0.0639495
0,15,11,1918.75,0.0443719
0,15,12,1938.24,0.031141
0,15,13,1964.12,0.0221974
0,15,14,1989.83,0.0162464
0,15,15,2009.29,0.0122032
0,15,16,2018.23,0.0094188
0,15,17,2014.73,0.00752178
0,15,18,1998.59,0.00617706
0,15,19,1971,0.00515933
0,15,20,1934.21,0.00439816
0,15,21,1891.61,0.00383967
0,15,22,1847.62,0.00342331
0,15,23,1807.05,0.00306801
0,15,24,1773.99,0.00269577
0,15,25,1750.56,0.00226694
0,15,26,1736.31,0.00180146
0,15,27,1729.17,0.00135243
0,15,28,1725.79,0.000966144
0,15,29,1722.79,0.000667114
0,15,30,1717.76,0.000453372
0,15,31,1709.28,0.000306843
0,15,32,1697.57,0.000215008
0,15,33,1683.7,0.000172957
0,15,34,1669.24,0.000184254
0,15,35,1655.4,0.000258095
0,15,36,1642.63,0.000404339
0,15,37,1631.07,0.000617835
0,15,38,1621.17,0.000880677
0,15,39,1614.35,0.00115508
0,15,40,1611.69,0.00138872
0,15,41,1614.71,0.00153028
0,15,42,1623.61,0.00154499
0,15,43,1637.33,0.00142996
0,15,44,1653.12,0.00121448
0,15,45,1666.56,0.000948053
0,15,46,1671.56,0.000681895
0,15,47,1661.14,0.000453408
0,15,48,1628.89,0.000279797
0,15,49,1571.35,0.000160861
0,16,0,1796.14,0.212167
0,16,1,1917.43,0.258251
0,16,2,2002.11,0.289258
0,16,3,2046.91,0.298999
0,16,4,2055.4,0.286233
0,16,5,2036.37,0.254875
0,16,6,2001.41,0.212308
0,16,7,1962.46,0.166728
0,16,8,1929.9,0.124752
0,16,9,1910.71,0.0901532
0,16,10,1908.21,0.0638917
0,16,11,1921.41,0.0449871
0,16,12,1946.38,0.031818
0,16,13,1976.6,0.0226336
0,16,14,2005.45,0.0164589
0,16,15,2027.05,0.0123214
0,16,16,2037.39,0.00959921
0,16,17,2034.7,0.00786907
0,16,18,2018.79,0.00676607
0,16,19,1990.76,0.00603322
0,16,20,1952.78,0.0055658
0,16,21,1908.38,0.00526761
0,16,22,1862.43,0.00502716
0,16,23,1820.44,0.00470496
0,16,24,1787.36,0.00420553
0,16,25,1765.85,0.00351377
0,16,26,1755.45,0.00271071
0,16,27,1753.41,0.00192136
0,16,28,1755.42,0.00125173
0,16,29,1757.31,0.000755769
0,16,30,1756.38,0.000432583
0,16,31,1751.51,0.000244661
0,16,32,1743.39,0.000155131
0,16,33,1733.35,0.000138435
0,16,34,1722.69,0.000187533
