x,y,z,ECM_density,Fib_field
0,9,31,2464.83,0.117773
0,9,32,2406.91,0.0964737
0,9,33,2349.35,0.0773373
0,9,34,2294.7,0.0610375
0,9,35,2245.68,0.0474836
0,9,36,2204.19,0.0363764
0,9,37,2170.73,0.0274869
0,9,38,2144.25,0.0207206
0,9,39,2122.86,0.0161042
0,9,40,2104.24,0.013708
0,9,41,2087.52,0.0137534
0,9,42,2073.01,0.0164924
0,9,43,2061.71,0.0221425
0,9,44,2054.37,0.0305108
0,9,45,2050.37,0.0406229
0,9,46,2046.96,0.0506624
0,9,47,2039.64,0.0581261
0,9,48,2023.69,0.0608374
0,9,49,1996.41,0.0577942
0,10,0,2409.33,0.135945
0,10,1,2523.62,0.169958
0,10,2,2614.42,0.202956
0,10,3,2680.55,0.233687
0,10,4,2724.76,0.261068
0,10,5,2751.11,0.283583
0,10,6,2763.1,0.298781
0,10,7,2763.53,0.304296
0,10,8,2755.59,0.298867
0,10,9,2743.38,0.283663
0,10,10,2732.1,0.262193
0,10,11,2726.46,0.238569
0,10,12,2729.93,0.216538
0,10,13,2742.87,0.197734
0,10,14,2763.27,0.182326
0,10,15,2787.65,0.169634
0,10,16,2812.55,0.159215
0,10,17,2835.12,0.151188
0,10,18,2853.42,0.145946
0,10,19,2866.04,0.143593
0,10,20,2871.76,0.143843
0,10,21,2869.82,0.146033
0,10,22,2859.86,0.149299
0,10,23,2842.16,0.153024
0,10,24,2817.25,0.156771
0,10,25,2785.56,0.159539
0,10,26,2747.5,0.159902
0,10,27,2704,0.156423
0,10,28,2656.16,0.148044
0,10,29,2605.01,0.134954
0,10,30,2551.23,0.118365
0,10,31,2495.24,0.100234
0,10,32,2438,0.0826698
0,10,33,2381.2,0.0668241
0,10,34,2327.8,0.0532422
0,10,35,2280.83,0.0418004
0,10,36,2242.29,0.0322636
0,10,37,2212.41,0.0245717
0,10,38,2189.75,0.0188697
0,10,39,2171.94,0.015384
0,10,40,2156.29,0.0142671
0,10,41,2141.83,0.0158016
0,10,42,2128.97,0.0202556
0,10,43,2119.1,0.0278918
0,10,44,2113.19,0.0385696
0,10,45,2110.61,0.0512824
0,10,46,2108.09,0.0639834
0,10,47,2100.2,0.0736978
0,10,48,2081.33,0.0776633
0,10,49,2048.3,0.0744381
0,11,0,2424.12,0.128147
0,11,1,2536.33,0.163306
0,11,2,2622.59,0.197216
0,11,3,2682.24,0.227593
0,11,4,2718.98,0.252645
0,11,5,2738.07,0.27091
0,11,6,2744.09,0.280778
0,11,7,2740.66,0.281119
0,11,8,2731.35,0.271905
0,11,9,2720.37,0.254989
0,11,10,2712.73,0.233796
0,11,11,2712.71,0.211775
0,11,12,2723.02,0.1916
0,11,13,2743.21,0.174124
0,11,14,2770.43,0.159227
0,11,15,2800.59,0.146426
0,11,16,2829.92,0.135722
0,11,17,2855.47,0.127564
0,11,18,2875.4,0.122374
0,11,19,2888.48,0.120027
0,11,20,2893.8,0.119916
0,11,21,2891.03,0.121122
0,11,22,2880.23,0.122814
0,11,23,2862.08,0.124641
0,11,24,2837.31,0.126641
0,11,25,2806.34,0.12841
0,11,26,2769.41,0.128971
0,11,27,2727.3,0.127064
0,11,28,2680.99,0.121501
0,11,29,2631.44,0.112038
0,11,30,2579.33,0.0994346
0,11,31,2525.08,0.0852415
0,11,32,2469.75,0.0712357
0,11,33,2415.2,0.0584323
0,11,34,2364.51,0.0472781
0,11,35,2320.86,0.0377106
0,11,36,2286.15,0.0296632
0,11,37,2260.38,0.0233149
0,11,38,2241.82,0.0190513
0,11,39,2227.91,0.0172575
0,11,40,2215.84,0.0180568
0,11,41,2204.72,0.0216636
0,11,42,2195.11,0.0282274
0,11,43,2188.57,0.0379589
0,11,44,2186.02,0.0507444
0,11,45,2186.42,0.0656076
0,11,46,2185.65,0.0803937
0,11,47,2177.18,0.0917979
0,11,48,2154.41,0.0965566
0,11,49,2113.84,0.092798
0,12,0,2448.31,0.119634
0,12,1,2558.44,0.154244
0,12,2,2639.37,0.187226
0,12,3,2691.08,0.215756
0,12,4,2718.41,0.237796
0,12,5,2728.17,0.252185
0,12,6,2726.56,0.258101
0,12,7,2718.4,0.25533
0,12,8,2707.88,0.2446
0,12,9,2699.18,0.227991
0,12,10,2696.79,0.208549
0,12,11,2704.07,0.188998
0,12,12,2722.66,0.171074
0,12,13,2751.04,0.155061
0,12,14,2785.46,0.140714
0,12,15,2821.23,0.127827
0,12,16,2854.25,0.116828
0,12,17,2881.55,0.108452
0,12,18,2901.43,0.103128
0,12,19,2913.01,0.100543
0,12,20,2915.86,0.099878
0,12,21,2910.29,0.100088
0,12,22,2897.02,0.100459
0,12,23,2877.28,0.100894
0,12,24,2852.09,0.101761
0,12,25,2821.85,0.103056
0,12,26,2786.52,0.104073
0,12,27,2746.56,0.103659
0,12,28,2702.64,0.100557
0,12,29,2655.61,0.0942332
0,12,30,2606.18,0.0851089
0,12,31,2554.87,0.0743774
0,12,32,2502.86,0.0634711
0,12,33,2452.07,0.0532567
0,12,34,2405.53,0.0441031
0,12,35,2366.28,0.0360811
0,12,36,2336.02,0.0293789
0,12,37,2314.61,0.0244847
0,12,38,2300.29,0.0220426
0,12,39,2290.67,0.0225769
0,12,40,2283.09,0.0260784
0,12,41,2276.91,0.0325421
0,12,42,2272.69,0.0418093
0,12,43,2271.87,0.0538575
0,12,44,2274.94,0.0684925
0,12,45,2280.02,0.0847826
0,12,46,2281.86,0.100607
0,12,47,2272.7,0.112564
0,12,48,2245,0.11711
0,12,49,2195.01,0.112076
0,13,0,2476.52,0.109275
0,13,1,2584.78,0.141718
0,13,2,2660.45,0.172331
0,13,3,2704.07,0.198245
0,13,4,2721.56,0.21752
0,13,5,2721.31,0.22932
0,13,6,2711.32,0.233314
0,13,7,2698,0.229715
0,13,8,2686.36,0.219497
0,13,9,2680.55,0.204626
0,13,10,2684.33,0.187702
0,13,11,2699.89,0.170893
0,13,12,2727.51,0.155319
0,13,13,2764.46,0.140967
0,13,14,2806.05,0.127597
0,13,15,2847.01,0.115256
0,13,16,2882.99,0.104654
0,13,17,2911.02,0.0966477
0,13,18,2929.61,0.0915502
0,13,19,2938.23,0.0888226
0,13,20,2937.03,0.0874746
0,13,21,2927.03,0.0864598
0,13,22,2909.75,0.0853088
0,13,23,2887.19,0.0842636
0,13,24,2860.85,0.0840095
0,13,25,2831.27,0.0848445
0,13,26,2798.13,0.0862167
0,13,27,2761.41,0.0870269
0,13,28,2721.25,0.0859759
0,13,29,2678.17,0.0823353
0,13,30,2632.83,0.0762624
0,13,31,2585.86,0.0685991
0,13,32,2538.58,0.0604008
0,13,33,2492.94,0.0523516
0,13,34,2451.72,0.0447581
0,13,35,2417.65,0.0378997
0,13,36,2392.18,0.032322
0,13,37,2375.16,0.0289222
0,13,38,2365.13,0.0286565
0,13,39,2360.28,0.0321906
0,13,40,2358.4,0.0392987
0,13,41,2359.09,0.0495996
0,13,42,2362.73,0.0624129
0,13,43,2370.17,0.0772532
0,13,44,2381,0.0936643
0,13,45,2392.18,0.110696
0,13,46,2397.16,0.126354
0,13,47,2386.98,0.137374
0,13,48,2353.28,0.140223
0,13,49,2292.1,0.132688
0,14,0,2504.08,0.0969226
0,14,1,2611.06,0.126094
0,14,2,2682.52,0.153591
0,14,3,2719.37,0.176858
0,14,4,2728.28,0.194218
0,14,5,2718.99,0.205041
0,14,6,2701.23,0.209103
0,14,7,2683.09,0.206571
0,14,8,2670.63,0.198251
0,14,9,2668.06,0.185809
0,14,10,2678.36,0.171499
0,14,11,2702.33,0.157229
0,14,12,2738.79,0.14389
0,14,13,2783.74,0.131445
0,14,14,2831.58,0.119728
0,14,15,2876.62,0.108939
0,14,16,2914.38,0.0998411
0,14,17,2942.05,0.0931917
0,14,18,2958.38,0.0890156
0,14,19,2963.23,0.0864622
0,14,20,2957.18,0.0843651
0,14,21,2941.88,0.0817692
0,14,22,2919.67,0.0785834
0,14,23,2893.39,0.0755321
0,14,24,2865.28,0.0737025
0,14,25,2836.25,0.0736995
0,14,26,2805.86,0.075093
0,14,27,2773.5,0.0768114
0,14,28,2738.6,0.077514
0,14,29,2701.02,0.0763103
0,14,30,2661.2,0.0730991
0,14,31,2619.82,0.0683282
0,14,32,2578.37,0.0626211
0,14,33,2538.85,0.0564281
0,14,34,2503.71,0.0500057
0,14,35,2475.28,0.0439172
0,14,36,2454.71,0.0391729
0,14,37,2442.01,0.0372002
0,14,38,2436.36,0.0393559
0,14,39,2436.85,0.046487
0,14,40,2441.96,0.058127
0,14,41,2451.48,0.0734193
0,14,42,2465.28,0.090987
0,14,43,2483.16,0.109645
0,14,44,2503.37,0.128416
0,14,45,2521.42,0.146127
0,14,46,2529.49,0.160834
0,14,47,2517.64,0.16952
0,14,48,2476.88,0.168924
0,14,49,2403.09,0.157113
0,15,0,2529,0.0841156
0,15,1,2635.73,0.109744
0,15,2,2704.76,0.134138
0,15,3,2737.14,0.155195
0,15,4,2739.94,0.171519
0,15,5,2723.83,0.182532
0,15,6,2699.99,0.187855
0,15,7,2678.13,0.187343
0,15,8,2665.44,0.181452
0,15,9,2666.29,0.171526
0,15,10,2682.88,0.15962
0,15,11,2714.61,0.147636
0,15,12,2758.73,0.136515
0,15,13,2809.98,0.126352
0,15,14,2862.08,0.117036
0,15,15,2909.16,0.108769
0,15,16,2946.93,0.10215
0,15,17,2972.95,0.0976561
0,15,18,2986.31,0.0949123
0,15,19,2987.19,0.0927157
0,15,20,2976.44,0.0897272
0,15,21,2956.1,0.0851564
0,15,22,2929.07,0.0793885
0,15,23,2898.96,0.0737578
0,15,24,2868.91,0.0698606
0,15,25,2840.42,0.0686527
0,15,26,2813.14,0.069832
0,15,27,2785.98,0.0723238
0,15,28,2757.44,0.0746966
0,15,29,2726.52,0.0758597
0,15,30,2693.21,0.075411
0,15,31,2658.15,0.0733588
0,15,32,2623.02,0.0698761
0,15,33,2589.93,0.0651698
0,15,34,2561.05,0.05949
0,15,35,2538.29,0.0537555
0,15,36,2522.53,0.0495215
0,15,37,2514.06,0.0488391
0,15,38,2512.9,0.0535491
0,15,39,2519.3,0.064737
0,15,40,2532.57,0.0817448
0,15,41,2552.61,0.103239
0,15,42,2578.44,0.127064
0,15,43,2608.33,0.151148
0,15,44,2638.77,0.173693
0,15,45,2663.72,0.192962
0,15,46,2674.26,0.206789
0,15,47,2659.81,0.212307
0,15,48,2611.04,0.206665
0,15,49,2523.74,0.188538
0,16,0,2551.57,0.0729032
0,16,1,2659.3,0.0954507
0,16,2,2727.9,0.117278
0,16,3,2758.43,0.136668
0,16,4,2758.06,0.152423
0,16,5,2737.95,0.163921
0,16,6,2710.34,0.170574
0,16,7,2686.33,0.17195
0,16,8,2674.21,0.168234
0,16,9,2678.53,0.160556
0,16,10,2700.76,0.150902
0,16,11,2738.83,0.141257
0,16,12,2788.51,0.132673
0,16,13,2843.43,0.125337
0,16,14,2896.92,0.119065
0,16,15,2943.35,0.113909
0,16,16,2978.98,0.110171
0,16,17,3002,0.108002
0,16,18,3011.96,0.106665
0,16,19,3009.3,0.104682
0,16,20,2994.9,0.100603
0,16,21,2970.8,0.0938609
0,16,22,2940.14,0.0853464
0,16,23,2907.06,0.0770366
0,16,24,2875.48,0.0710649
0,16,25,2847.69,0.068725
0,16,26,2823.68,0.0698096
0,16,27,2801.99,0.0731674
0,16,28,2780.27,0.0771848
0,16,29,2756.49,0.0805126
0,16,30,2730,0.0824398
0,16,31,2701.3,0.0825825
0,16,32,2672.26,0.080766
0,16,33,2645.21,0.0770356
0,16,34,2622.2,0.071712
0,16,35,2604.79,0.0660861
0,16,36,2593.66,0.0622286
0,16,37,2589.37,0.0627925
0,16,38,2592.87,0.0701155
0,16,39,2605.66,0.0855831
0,16,40,2627.89,0.108493
0,16,41,2659.52,0.137191
0,16,42,2698.44,0.168825
0,16,43,2741.04,0.200351
0,16,44,2781.81,0.228859
0,16,45,2813.11,0.251594
0,16,46,2825.22,0.265692
0,16,47,2807.28,0.268105
0,16,48,2749.95,0.256343
0,16,49,2648.88,0.229939
0,17,0,2573.66,0.0649207
0,17,1,2683.61,0.0853781
0,17,2,2753.58,0.105502
0,17,3,2784.55,0.123743
0,17,4,2783.62,0.13893
