x,y,z,ECM_density,Fib_field
0,2,35,1839.38,0.0552533
0,2,36,1807,0.0468359
0,2,37,1778.1,0.0368314
0,2,38,1753.15,0.0278433
0,2,39,1732.22,0.0218409
0,2,40,1715.01,0.0198558
0,2,41,1701.46,0.0220659
0,2,42,1691.34,0.0280608
0,2,43,1683.81,0.0368955
0,2,44,1677.2,0.0470175
0,2,45,1669.1,0.0561669
0,2,46,1656.95,0.0619094
0,2,47,1639.05,0.0623695
0,2,48,1615.29,0.0570961
0,2,49,1587.37,0.0473463
0,3,0,2357.47,0.173208
0,3,1,2504.84,0.202084
0,3,2,2614.69,0.216586
0,3,3,2686.24,0.215461
0,3,4,2726.33,0.203216
0,3,5,2746.09,0.188479
0,3,6,2757.67,0.181138
0,3,7,2770.89,0.188344
0,3,8,2790.73,0.212292
0,3,9,2816.56,0.249827
0,3,10,2843.97,0.293769
0,3,11,2867.23,0.334949
0,3,12,2881.78,0.364464
0,3,13,2884.15,0.375407
0,3,14,2872.28,0.364471
0,3,15,2845.27,0.332584
0,3,16,2803.79,0.284798
0,3,17,2751.04,0.228896
0,3,18,2692.7,0.1733
0,3,19,2635.87,0.12486
0,3,20,2586.54,0.0874759
0,3,21,2546.82,0.0617797
0,3,22,2513.88,0.0458895
0,3,23,2481.01,0.0365321
0,3,24,2441.19,0.0307519
0,3,25,2390.01,0.0265587
0,3,26,2327.91,0.023564
0,3,27,2259.7,0.0223412
0,3,28,2192.09,0.024106
0,3,29,2130.78,0.0296379
0,3,30,2078.08,0.0386828
0,3,31,2032.88,0.0496355
0,3,32,1992.27,0.0598619
0,3,33,1953.38,0.0664122
0,3,34,1914.93,0.067271
0,3,35,1877.28,0.0621685
0,3,36,1841.65,0.0527683
0,3,37,1809.48,0.0418454
0,3,38,1781.17,0.0322513
0,3,39,1756.67,0.0259612
0,3,40,1735.62,0.0237315
0,3,41,1718.02,0.0252933
0,3,42,1703.94,0.0298224
0,3,43,1692.96,0.0362247
0,3,44,1683.83,0.0432129
0,3,45,1674.34,0.0491518
0,3,46,1661.92,0.0523758
0,3,47,1644.51,0.0515981
0,3,48,1621.48,0.0465538
0,3,49,1594.01,0.038242
0,4,0,2332,0.138794
0,4,1,2476.33,0.163914
0,4,2,2586.13,0.17828
0,4,3,2660.85,0.180893
0,4,4,2706.91,0.175583
0,4,5,2734.31,0.16972
0,4,6,2753.55,0.171689
0,4,7,2772.78,0.187252
0,4,8,2795.83,0.217466
0,4,9,2821.94,0.258359
0,4,10,2847.57,0.302368
0,4,11,2868.25,0.340552
0,4,12,2880.61,0.364852
0,4,13,2881.72,0.369695
0,4,14,2869.49,0.353221
0,4,15,2842.62,0.317528
0,4,16,2801.37,0.268274
0,4,17,2748.82,0.213217
0,4,18,2690.84,0.160241
0,4,19,2634.92,0.11539
0,4,20,2587.36,0.0817162
0,4,21,2550.45,0.0592145
0,4,22,2521.26,0.045651
0,4,23,2492.92,0.0376662
0,4,24,2458.21,0.032462
0,4,25,2412.39,0.0283343
0,4,26,2355.43,0.0251625
0,4,27,2291.56,0.0237596
0,4,28,2226.95,0.0254517
0,4,29,2167.05,0.0310316
0,4,30,2114.26,0.0401814
0,4,31,2067.82,0.0511929
0,4,32,2025.22,0.061366
0,4,33,1983.94,0.0677181
0,4,34,1943.06,0.0683218
0,4,35,1903.15,0.0630656
0,4,36,1865.55,0.0537682
0,4,37,1831.59,0.0433218
0,4,38,1801.48,0.0345563
0,4,39,1774.9,0.0292277
0,4,40,1751.21,0.027673
0,4,41,1730.41,0.0291084
0,4,42,1712.8,0.0322933
0,4,43,1698.44,0.036046
0,4,44,1686.7,0.0394597
0,4,45,1675.82,0.0416841
0,4,46,1663.39,0.0419713
0,4,47,1647.05,0.0397267
0,4,48,1625.58,0.034898
0,4,49,1599.42,0.0281782
0,5,0,2288.62,0.103189
0,5,1,2427.62,0.123825
0,5,2,2535.8,0.137453
0,5,3,2612.71,0.143507
0,5,4,2664.06,0.145197
0,5,5,2698.41,0.148499
0,5,6,2724.28,0.15998
0,5,7,2747.98,0.183645
0,5,8,2772.31,0.219121
0,5,9,2796.7,0.261519
0,5,10,2818.83,0.303064
0,5,11,2835.89,0.335454
0,5,12,2845.93,0.35204
0,5,13,2846.69,0.349149
0,5,14,2836.05,0.326737
0,5,15,2812.16,0.288136
0,5,16,2774.68,0.23934
0,5,17,2726.18,0.187594
0,5,18,2672.26,0.139711
0,5,19,2620.24,0.100504
0,5,20,2576.22,0.0719762
0,5,21,2542.47,0.0534896
0,5,22,2516.26,0.0426159
0,5,23,2491.17,0.0361431
0,5,24,2460.42,0.0316204
0,5,25,2419.46,0.0277243
0,5,26,2367.93,0.0245714
0,5,27,2309.35,0.0230935
0,5,28,2249.02,0.0245635
0,5,29,2191.74,0.029669
0,5,30,2139.7,0.0380274
0,5,31,2092.41,0.0479775
0,5,32,2047.89,0.0570328
0,5,33,2004.27,0.062491
0,5,34,1961.22,0.0627464
0,5,35,1919.7,0.0578989
0,5,36,1881.2,0.0497877
0,5,37,1846.87,0.041168
0,5,38,1816.57,0.0345818
0,5,39,1789.53,0.0313774
0,5,40,1764.69,0.0313927
0,5,41,1741.88,0.0333379
0,5,42,1721.59,0.0356112
0,5,43,1704.39,0.0370117
0,5,44,1690.33,0.0370566
0,5,45,1678.25,0.0357029
0,5,46,1665.99,0.0331091
0,5,47,1650.96,0.0293574
0,5,48,1631.26,0.0246027
0,5,49,1606.55,0.0192483
0,6,0,2239,0.0720411
0,6,1,2372.03,0.0884157
0,6,2,2477.95,0.101114
0,6,3,2556.27,0.11005
0,6,4,2611.79,0.117888
0,6,5,2651.47,0.129248
0,6,6,2681.86,0.148857
0,6,7,2707.58,0.178931
0,6,8,2730.77,0.217696
0,6,9,2751.43,0.259486
0,6,10,2768.75,0.296543
0,6,11,2781.75,0.321475
0,6,12,2789.91,0.329304
0,6,13,2791.6,0.318425
0,6,14,2784.51,0.290641
0,6,15,2766.17,0.250391
0,6,16,2735.48,0.203723
0,6,17,2694.3,0.157015
0,6,18,2647.54,0.115675
0,6,19,2601.79,0.0830858
0,6,20,2562.51,0.0601724
0,6,21,2531.78,0.0457816
0,6,22,2507.28,0.0374813
0,6,23,2483.57,0.0324187
0,6,24,2454.96,0.0286222
0,6,25,2417.56,0.0251768
0,6,26,2370.94,0.0223645
0,6,27,2317.9,0.0210929
0,6,28,2262.66,0.0224216
0,6,29,2209,0.0268161
0,6,30,2158.58,0.0338095
0,6,31,2110.96,0.0418961
0,6,32,2064.73,0.0490173
0,6,33,2018.83,0.0530017
0,6,34,1973.81,0.0527482
0,6,35,1931.2,0.0486074
0,6,36,1892.68,0.0423343
0,6,37,1859.17,0.0363501
0,6,38,1830.06,0.0327203
0,6,39,1803.98,0.0322791
0,6,40,1779.33,0.0343678
0,6,41,1755.71,0.0372713
0,6,42,1733.73,0.0391253
0,6,43,1714.47,0.0387704
0,6,44,1698.65,0.0361173
0,6,45,1685.73,0.0318268
0,6,46,1673.8,0.0268198
0,6,47,1660.02,0.0217436
0,6,48,1641.79,0.0169278
0,6,49,1617.98,0.0125452
0,7,0,2192.77,0.0482674
0,7,1,2320.68,0.0612769
0,7,2,2424.54,0.0732496
0,7,3,2503.68,0.0844738
0,7,4,2561.9,0.0970866
0,7,5,2604.59,0.114444
0,7,6,2636.64,0.139599
0,7,7,2661.45,0.173227
0,7,8,2680.95,0.212492
0,7,9,2696.13,0.251354
0,7,10,2707.9,0.282424
0,7,11,2717,0.299404
0,7,12,2724.14,0.29895
0,7,13,2728.04,0.281294
0,7,14,2726.06,0.249755
0,7,15,2715,0.209537
0,7,16,2693.04,0.166461
0,7,17,2661.2,0.125838
0,7,18,2623.5,0.0915869
0,7,19,2585.45,0.0656827
0,7,20,2551.57,0.0481083
0,7,21,2523.57,0.0373818
0,7,22,2499.66,0.031248
0,7,23,2475.7,0.0273682
0,7,24,2447.45,0.0243103
0,7,25,2412.09,0.0215478
0,7,26,2369.37,0.0194541
0,7,27,2321.5,0.0187998
0,7,28,2271.59,0.0203203
0,7,29,2222.22,0.0241673
0,7,30,2174.24,0.0297415
0,7,31,2127.02,0.0357125
0,7,32,2079.64,0.0405323
0,7,33,2031.89,0.0426861
0,7,34,1985.32,0.0416768
0,7,35,1942.18,0.0381373
0,7,36,1904.43,0.0336994
0,7,37,1872.67,0.0303626
0,7,38,1845.75,0.0296429
0,7,39,1821.63,0.0318561
0,7,40,1798.11,0.0359278
0,7,41,1774.57,0.0398536
0,7,42,1751.74,0.04163
0,7,43,1731.2,0.0401861
0,7,44,1714.27,0.0357365
0,7,45,1700.95,0.0294537
0,7,46,1689.49,0.0227908
0,7,47,1676.69,0.016789
0,7,48,1659.28,0.0119004
0,7,49,1635.38,0.00814213
0,8,0,2156.95,0.0322796
0,8,1,2281.37,0.0431054
0,8,2,2383.77,0.054789
0,8,3,2463.05,0.0677883
0,8,4,2522.08,0.0836559
0,8,5,2565.03,0.10456
0,8,6,2595.61,0.132119
0,8,7,2616.57,0.165861
0,8,8,2630.18,0.202434
0,8,9,2638.66,0.236009
0,8,10,2644.63,0.260036
0,8,11,2650.36,0.269461
0,8,12,2657.34,0.262358
0,8,13,2664.33,0.240277
0,8,14,2668.19,0.207441
0,8,15,2665.01,0.169299
0,8,16,2652.35,0.131152
0,8,17,2630.5,0.0971826
0,8,18,2602.5,0.069935
0,8,19,2572.68,0.0501953
0,8,20,2544.46,0.0372541
0,8,21,2519.15,0.0295237
0,8,22,2495.4,0.0250733
0,8,23,2470.43,0.0221683
0,8,24,2441.54,0.0199207
0,8,25,2407.11,0.0181476
0,8,26,2367.3,0.0172566
0,8,27,2323.93,0.0178087
0,8,28,2279.13,0.0201436
0,8,29,2234.31,0.0240161
0,8,30,2189.43,0.0286018
0,8,31,2143.47,0.0326708
0,8,32,2095.83,0.0351438
0,8,33,2047.11,0.0351868
0,8,34,1999.8,0.0329518
0,8,35,1956.93,0.0294077
0,8,36,1920.7,0.0261048
0,8,37,1891.39,0.0246412
0,8,38,1867.25,0.0260119
0,8,39,1845.57,0.0300843
0,8,40,1823.62,0.0354956
0,8,41,1800.63,0.0401119
0,8,42,1777.53,0.0419193
0,8,43,1756.4,0.0399677
0,8,44,1739.04,0.0346525
0,8,45,1725.82,0.0274228
0,8,46,1714.97,0.0200008
0,8,47,1702.81,0.013628
0,8,48,1685.35,0.00881604
0,8,49,1660.08,0.00549531
0,9,0,2135.33,0.0228363
0,9,1,2257.84,0.0325793
0,9,2,2359.01,0.0444248
0,9,3,2437.3,0.0587779
0,9,4,2494.88,0.0765164
0,9,5,2535.19,0.0986717
0,9,6,2561.38,0.125659
0,9,7,2576.14,0.156269
0,9,8,2582.41,0.187198
0,9,9,2583.7,0.213453
0,9,10,2584.15,0.229803
0,9,11,2587.14,0.232588
0,9,12,2594.55,0.221023
0,9,13,2604.91,0.197363
0,9,14,2614.5,0.166008
0,9,15,2618.86,0.132066
0,9,16,2615.07,0.100022
0,9,17,2602.79,0.0729548
0,9,18,2584.19,0.052272
0,9,19,2562.43,0.0378968
0,9,20,2539.86,0.0287293
0,9,21,2517.36,0.0232953
0,9,22,2493.99,0.0200928
0,9,23,2468.17,0.0180235
0,9,24,2438.58,0.0167135
0,9,25,2404.74,0.0162769
0,9,26,2367.27,0.0171227
0,9,27,2327.77,0.0195652
0,9,28,2287.66,0.023503
0,9,29,2247.38,0.0282089
0,9,30,2206.05,0.0325054
0,9,31,2162.26,0.0351232
0,9,32,2115.55,0.0353341
0,9,33,2067.13,0.0329522
0,9,34,2020.29,0.0288054
0,9,35,1978.69,0.0242819
0,9,36,1944.71,0.0209534
0,9,37,1918.29,0.0201095
0,9,38,1897.13,0.0223103
0,9,39,1877.95,0.0270779
0,9,40,1857.67,0.0328949
0,9,41,1835.5,0.0376492
0,9,42,1812.64,0.0394288
0,9,43,1791.62,0.0374202
0,9,44,1774.58,0.032067
0,9,45,1762.08,0.0248616
0,9,46,1752.05,0.0175458
0,9,47,1740.21,0.0113823
0,9,48,1721.78,0.00688523
0,9,49,1693.73,0.00395476
0,10,0,2127.9,0.0179959
0,10,1,2249.25,0.0274142
0,10,2,2348.66,0.0396786
0,10,3,2424.29,0.0549798
0,10,4,2478.03,0.0734733
0,10,5,2513.15,0.0951238
0,10,6,2532.85,0.119344
0,10,7,2540.15,0.144512
0,10,8,2538.76,0.1678
0,10,9,2533.31,0.185515
0,10,10,2529.05,0.19411
0,10,11,2530.03,0.191416
0,10,12,2538.22,0.177544
0,10,13,2551.79,0.154915
0,10,14,2566.57,0.127472
0,10,15,2577.72,0.0994631
0,10,16,2581.97,0.0743239
0,10,17,2578.45,0.0540935
0,10,18,2568.45,0.0393133
0,10,19,2554.05,0.0293873
0,10,20,2536.68,0.0231143
0,10,21,2516.89,0.0193231
0,10,22,2494.19,0.0170091
0,10,23,2468.03,0.0157076
0,10,24,2438.29,0.0155167
0,10,25,2405.38,0.0168033
0,10,26,2370.29,0.0199525
0,10,27,2334.48,0.0250007
0,10,28,2298.83,0.0313557
0,10,29,2263.08,0.0377158
0,10,30,2225.76,0.0424143
0,10,31,2185.09,0.0439958
0,10,32,2140.69,0.0419618
0,10,33,2094.11,0.0367414
0,10,34,2049.16,0.0298743
0,10,35,2009.88,0.023269
0,10,36,1978.67,0.0186439
0,10,37,1955.19,0.0170932
0,10,38,1936.73,0.0188372
0,10,39,1919.71,0.0231458
0,10,40,1900.96,0.0284523
0,10,41,1879.89,0.0327806
0,10,42,1857.96,0.0343991
0,10,43,1838.08,0.0326351
0,10,44,1822.55,0.0278662
0,10,45,1811.75,0.0214386
0,10,46,1803.1,0.0149183
0,10,47,1791.47,0.00945088
0,10,48,1771.23,0.00550824
0,10,49,1738.84,0.00299972
0,11,0,2131.25,0.0156928
0,11,1,2251.15,0.0250709
0,11,2,2347.56,0.0376804
0,11,3,2418.64,0.0534443
0,11,4,2466.42,0.0718483
0,11,5,2494.57,0.0919259
0,11,6,2506.76,0.112278
0,11,7,2506.59,0.131075
0,11,8,2498.46,0.146168
0,11,9,2487.71,0.15534
0,11,10,2480.2,0.15684
0,11,11,2480.24,0.149973
0,11,12,2489.64,0.135552
0,11,13,2506.33,0.115811
0,11,14,2525.83,0.0938376
0,11,15,2543.11,0.0727057
0,11,16,2554.62,0.0546799
0,11,17,2558.94,0.0408583
0,11,18,2556.44,0.0311599
0,11,19,2548.18,0.0247598
0,11,20,2534.91,0.0205845
0,11,21,2517.07,0.0178987
0,11,22,2494.75,0.0162267
0,11,23,2468.48,0.0157039
0,11,24,2439.14,0.0168481
0,11,25,2407.85,0.0202314
0,11,26,2375.76,0.0261818
0,11,27,2344.08,0.0344175
0,11,28,2313.23,0.0438011
0,11,29,2282.41,0.0523758
0,11,30,2249.78,0.0578891
0,11,31,2213.36,0.0586065
0,11,32,2172.75,0.05419
0,11,33,2129.67,0.0456766
0,11,34,2088.03,0.0353564
0,11,35,2051.96,0.0257412
0,11,36,2023.74,0.0187951
0,11,37,2002.82,0.0155096
0,11,38,1986.36,0.0158393
0,11,39,1970.93,0.0188666
0,11,40,1953.57,0.0230386
0,11,41,1934.09,0.0265728
0,11,42,1914.24,0.0279502
0,11,43,1897.08,0.0266207
0,11,44,1884.74,0.0228105
0,11,45,1877.13,0.0175968
0,11,46,1870.78,0.0122537
0,11,47,1859.51,0.00773572
0,11,48,1836.72,0.00445777
0,11,49,1798.44,0.00236975
0,12,0,2140.82,0.0147524
0,12,1,2258.34,0.0239831
0,12,2,2350.35,0.036522
0,12,3,2415.31,0.0520818
0,12,4,2455.79,0.0696589
0,12,5,2476.2,0.0876075
0,12,6,2480.99,0.103949
0,12,7,2474.48,0.116764
0,12,8,2461.55,0.124558
0,12,9,2447.81,0.126457
0,12,10,2439.18,0.122315
0,12,11,2439.84,0.112724
0,12,12,2451.33,0.0990259
0,12,13,2471.38,0.0831204
0,12,14,2495.45,0.0671144
0,12,15,2518.43,0.0528491
0,12,16,2536.49,0.0414518
0,12,17,2547.58,0.0332144
0,12,18,2551.14,0.0276336
0,12,19,2547.32,0.0238623
0,12,20,2536.36,0.0210983
0,12,21,2518.91,0.0191021
0,12,22,2495.91,0.0179144
0,12,23,2469.06,0.0182045
0,12,24,2440.26,0.0208433
0,12,25,2411.19,0.0265514
0,12,26,2382.94,0.0355547
0,12,27,2356.29,0.04721
0,12,28,2331.08,0.0597958
0,12,29,2306.04,0.0706698
0,12,30,2279.09,0.0769816
0,12,31,2248.17,0.0767177
0,12,32,2212.88,0.0697016
0,12,33,2174.87,0.0575828
0,12,34,2137.84,0.0434058
0,12,35,2105.64,0.0303041
0,12,36,2080.27,0.0205244
0,12,37,2061.16,0.0150069
0,12,38,2045.76,0.0134921
0,12,39,2031.26,0.0149193
0,12,40,2015.35,0.0177741
0,12,41,1998.39,0.0204731
0,12,42,1982.33,0.0216906
0,12,43,1970.04,0.0209525
0,12,44,1963.11,0.0182742
0,12,45,1960.53,0.0144035
0,12,46,1957.62,0.0102861
0,12,47,1946.99,0.0066792
0,12,48,1920.99,0.00396205
0,12,49,1875.19,0.00216065
0,13,0,2152,0.0142164
0,13,1,2266.17,0.022898
0,13,2,2352.77,0.0346971
0,13,3,2410.78,0.0492388
0,13,4,2443.52,0.0652889
0,13,5,2456.33,0.08085
0,13,6,2454.65,0.0936354
0,13,7,2443.53,0.101723
0,13,8,2428.2,0.10412
0,13,9,2414.17,0.100942
0,13,10,2407,0.0932348
0,13,11,2410.33,0.0825392
0,13,12,2425.29,0.0705482
0,13,13,2449.44,0.0588014
0,13,14,2478.23,0.048513
0,13,15,2506.54,0.0404268
0,13,16,2530.27,0.0346897
0,13,17,2546.74,0.0309509
0,13,18,2554.53,0.0284481
0,13,19,2553.06,0.0264473
0,13,20,2542.29,0.0244951
0,13,21,2523.32,0.0228446
0,13,22,2498.16,0.0220003
0,13,23,2469.81,0.0230631
0,13,24,2441.3,0.027166
0,13,25,2414.82,0.0351068
0,13,26,2391.26,0.0469632
0,13,27,2370.77,0.0617106
0,13,28,2352.36,0.077061
0,13,29,2334.21,0.0897484
0,13,30,2314.03,0.0964247
0,13,31,2289.8,0.0948948
0,13,32,2261.17,0.0851918
0,13,33,2229.59,0.0695517
0,13,34,2198.23,0.0516948
0,13,35,2170.36,0.0352893
0,13,36,2147.57,0.0228182
0,13,37,2129.44,0.0151803
0,13,38,2114.13,0.0119458
0,13,39,2100.05,0.0119553
0,13,40,2085.91,0.0137455
0,13,41,2072.75,0.015901
0,13,42,2062.55,0.0172283
0,13,43,2057.56,0.0172484
0,13,44,2058.33,0.0157205
0,13,45,2062.52,0.0130515
0,13,46,2064.03,0.00989176
0,13,47,2054.18,0.00686092
0,13,48,2024.29,0.00436669
0,13,49,1969.49,0.00255904
0,14,0,2161.81,0.013838
0,14,1,2272.12,0.0215353
0,14,2,2353.07,0.0319136
0,14,3,2404.28,0.0446325
0,14,4,2429.81,0.0584891
0,14,5,2435.97,0.0714791
0,14,6,2429.2,0.0813075
0,14,7,2415.36,0.0861535
0,14,8,2399.97,0.0853506
0,14,9,2388.22,0.0795859
0,14,10,2384.99,0.0705816
0,14,11,2393.09,0.0604123
0,14,12,2413.03,0.0509191
0,14,13,2442.08,0.0433134
0,14,14,2475.62,0.0381061
0,14,15,2508.56,0.0351885
0,14,16,2536.61,0.0339561
0,14,17,2556.64,0.0335952
0,14,18,2566.63,0.0332177
0,14,19,2565.47,0.0322768
0,14,20,2553.08,0.0306788
0,14,21,2531.07,0.0291007
0,14,22,2502.56,0.0284116
0,14,23,2471.94,0.0300053
0,14,24,2443.38,0.0351704
0,14,25,2419.67,0.0447176
0,14,26,2401.47,0.0585665
0,14,27,2388.09,0.0753609
0,14,28,2377.52,0.0923627
0,14,29,2367.17,0.105858
0,14,30,2354.54,0.112203
0,14,31,2337.71,0.109178
0,14,32,2316.5,0.0970637
0,14,33,2292.16,0.0785791
0,14,34,2267.19,0.0579283
0,14,35,2244,0.039115
0,14,36,2223.67,0.0247378
0,14,37,2206.02,0.0156396
0,14,38,2190.29,0.011274
0,14,39,2176.53,0.0104477
0,14,40,2164.8,0.0117672
0,14,41,2156.94,0.0139385
0,14,42,2154.68,0.0158107
0,14,43,2159.19,0.0167889
0,14,44,2169.49,0.0163354
0,14,45,2181.58,0.0145345
0,14,46,2187.88,0.0118248
0,14,47,2178.53,0.00880088
0,14,48,2143.99,0.00599975
0,14,49,2078.96,0.00375696
0,15,0,2170.53,0.0139199
0,15,1,2277.22,0.0203343
0,15,2,2353.12,0.0287657
0,15,3,2398.42,0.0389959
0,15,4,2417.85,0.050068
0,15,5,2418.59,0.0602734
0,15,6,2408.09,0.0675931
0,15,7,2393.07,0.070436
0,15,8,2379.37,0.068342
0,15,9,2371.84,0.0622092
0,15,10,2374.48,0.053959
0,15,11,2389.04,0.0457898
0,15,12,2415.1,0.0394776
0,15,13,2449.38,0.0359226
0,15,14,2487.11,0.0351234
0,15,15,2523.29,0.036382
0,15,16,2553.69,0.0385945
0,15,17,2575.1,0.0406743
0,15,18,2585.23,0.0417246
0,15,19,2582.83,0.0414086
0,15,20,2567.82,0.039936
0,15,21,2542.27,0.0382632
0,15,22,2510.24,0.0374692
0,15,23,2477.27,0.0390717
0,15,24,2448.68,0.0444091
0,15,25,2427.89,0.0542779
0,15,26,2415.37,0.0685034
0,15,27,2409.55,0.0855521
0,15,28,2407.24,0.102472
0,15,29,2404.93,0.115385
0,15,30,2399.84,0.120624
0,15,31,2390.27,0.116103
0,15,32,2376.33,0.102337
0,15,33,2359.25,0.0823177
0,15,34,2340.83,0.0604248
0,15,35,2322.54,0.0407037
0,15,36,2304.8,0.0256969
0,15,37,2287.69,0.0161691
0,15,38,2271.7,0.0115352
0,15,39,2258.76,0.0106632
0,15,40,2250.51,0.0122717
0,15,41,2249.57,0.0151486
0,15,42,2257.11,0.0180903
0,15,43,2272.75,0.0202616
0,15,44,2293.6,0.0207867
0,15,45,2313.8,0.0194556
0,15,46,2324.47,0.0165981
0,15,47,2314.84,0.0129171
0,15,48,2274.85,0.0091934
0,15,49,2198.79,0.00601399
0,16,0,2180.36,0.0149221
0,16,1,2284.34,0.0200144
0,16,2,2356.38,0.0263036
0,16,3,2397.11,0.0337322
0,16,4,2411.79,0.0417164
0,16,5,2408.35,0.0490406
0,16,6,2395.18,0.0541671
0,16,7,2379.91,0.0558481
0,16,8,2368.87,0.0537727
0,16,9,2366.62,0.0488116
0,16,10,2376.21,0.0427406
0,16,11,2398.05,0.0375703
0,16,12,2430.49,0.0348418
0,16,13,2469.46,0.035152
0,16,14,2509.97,0.0381461
0,16,15,2547.29,0.0427691
0,16,16,2577.59,0.0476471
0,16,17,2598.06,0.0515852
0,16,18,2606.61,0.0537504
0,16,19,2602.08,0.0539684
0,16,20,2584.5,0.0526173
0,16,21,2556.13,0.0507262
0,16,22,2521.57,0.0494036
0,16,23,2487.17,0.0501432
0,16,24,2459.15,0.0542835
0,16,25,2441.5,0.0626604
0,16,26,2434.64,0.0751613
0,16,27,2436.2,0.0903169
0,16,28,2441.8,0.105261
0,16,29,2446.95,0.116259
0,16,30,2448.53,0.119856
0,16,31,2445.11,0.114199
0,16,32,2437.32,0.0999309
0,16,33,2426.56,0.0800383
0,16,34,2414.18,0.0587341
0,16,35,2400.72,0.0398035
0,16,36,2385.94,0.0255726
