x,y,z,ECM_density,Fib_field
0,3,10,2936.47,0.365136
0,3,11,2945.27,0.369059
0,3,12,2951.66,0.370756
0,3,13,2954.62,0.371004
0,3,14,2953.54,0.368597
0,3,15,2947.45,0.360778
0,3,16,2934.85,0.344934
0,3,17,2915.11,0.320842
0,3,18,2888.95,0.290725
0,3,19,2858.81,0.25867
0,3,20,2827.59,0.228586
0,3,21,2797.11,0.203606
0,3,22,2766.76,0.185023
0,3,23,2733.67,0.173315
0,3,24,2694.07,0.168007
0,3,25,2645.37,0.168463
0,3,26,2587.66,0.173579
0,3,27,2523.79,0.181661
0,3,28,2458.04,0.190124
0,3,29,2394.38,0.195479
0,3,30,2334.7,0.195163
0,3,31,2278.82,0.188553
0,3,32,2225.6,0.177918
0,3,33,2173.92,0.167118
0,3,34,2123.71,0.159807
0,3,35,2075.78,0.157194
0,3,36,2031.24,0.157314
0,3,37,1991.48,0.156093
0,3,38,1957.14,0.149416
0,3,39,1928.84,0.135497
0,3,40,1906.9,0.115597
0,3,41,1891.5,0.0932927
0,3,42,1882.11,0.072386
0,3,43,1877.1,0.055664
0,3,44,1874.01,0.0436755
0,3,45,1869.99,0.0354058
0,3,46,1862.54,0.0292151
0,3,47,1850.08,0.0237792
0,3,48,1832.37,0.018529
0,3,49,1810.52,0.01346
0,4,0,2528.63,0.14115
0,4,1,2667.32,0.173396
0,4,2,2772.74,0.203148
0,4,3,2843.86,0.230482
0,4,4,2885.88,0.256681
0,4,5,2907.22,0.283245
0,4,6,2916.91,0.31029
0,4,7,2922.31,0.33607
0,4,8,2927.69,0.357941
0,4,9,2933.94,0.373442
0,4,10,2940.01,0.382256
0,4,11,2944.33,0.386014
0,4,12,2946.47,0.387632
0,4,13,2946.07,0.388719
0,4,14,2942.76,0.388472
0,4,15,2935.51,0.383981
0,4,16,2922.72,0.372106
0,4,17,2903.69,0.351942
0,4,18,2879.09,0.325128
0,4,19,2851.28,0.295293
0,4,20,2822.99,0.266097
0,4,21,2795.91,0.240603
0,4,22,2769.37,0.220195
0,4,23,2740.67,0.20559
0,4,24,2706.15,0.196685
0,4,25,2663.08,0.193265
0,4,26,2611.02,0.194703
0,4,27,2552.07,0.199744
0,4,28,2489.75,0.206105
0,4,29,2427.67,0.210433
0,4,30,2367.84,0.209905
0,4,31,2310.6,0.203393
0,4,32,2255.36,0.192612
0,4,33,2201.48,0.180985
0,4,34,2149.25,0.171978
0,4,35,2099.58,0.166911
0,4,36,2053.62,0.164152
0,4,37,2012.57,0.160094
0,4,38,1976.83,0.151098
0,4,39,1946.76,0.135715
0,4,40,1922.47,0.115286
0,4,41,1904.26,0.0931879
0,4,42,1891.94,0.0728626
0,4,43,1884.4,0.0567351
0,4,44,1879.71,0.04509
0,4,45,1875.29,0.0368305
0,4,46,1868.54,0.0303934
0,4,47,1857.38,0.0246064
0,4,48,1840.92,0.019037
0,4,49,1819.65,0.0137487
0,5,0,2494.87,0.142824
0,5,1,2629.17,0.173716
0,5,2,2733.21,0.201929
0,5,3,2806.15,0.227998
0,5,4,2852.67,0.253638
0,5,5,2879.9,0.280469
0,5,6,2895.06,0.308375
0,5,7,2903.73,0.335101
0,5,8,2909.13,0.357349
0,5,9,2912.3,0.372241
0,5,10,2913.38,0.379573
0,5,11,2912.39,0.381571
0,5,12,2910.36,0.382054
0,5,13,2907.71,0.38344
0,5,14,2904.24,0.385382
0,5,15,2898.68,0.38498
0,5,16,2889.14,0.378756
0,5,17,2874.57,0.365114
0,5,18,2855.26,0.344805
0,5,19,2833.07,0.320424
0,5,20,2810.17,0.294756
0,5,21,2787.84,0.270325
0,5,22,2765.43,0.248476
0,5,23,2740.62,0.230368
0,5,24,2710.35,0.21672
0,5,25,2672.11,0.208204
0,5,26,2625.24,0.205036
0,5,27,2571.13,0.206581
0,5,28,2512.52,0.210892
0,5,29,2452.5,0.214716
0,5,30,2393.06,0.214833
0,5,31,2334.91,0.209447
0,5,32,2278.06,0.19956
0,5,33,2222.41,0.188065
0,5,34,2168.67,0.178262
0,5,35,2118.01,0.171688
0,5,36,2071.61,0.167163
0,5,37,2030.46,0.161544
0,5,38,1994.69,0.151531
0,5,39,1964.26,0.135767
0,5,40,1938.92,0.115449
0,5,41,1918.89,0.0936629
0,5,42,1904.22,0.073579
0,5,43,1894.33,0.0574729
0,5,44,1887.91,0.0456028
0,5,45,1882.81,0.0369745
0,5,46,1876.48,0.0301795
0,5,47,1866.45,0.0241701
0,5,48,1851.14,0.018556
0,5,49,1830.39,0.0133659
0,6,0,2453.58,0.140704
0,6,1,2582.95,0.17
0,6,2,2685.2,0.196572
0,6,3,2759.52,0.22117
0,6,4,2809.85,0.245637
0,6,5,2841.89,0.271446
0,6,6,2861.02,0.298188
0,6,7,2871.19,0.323314
0,6,8,2874.85,0.343304
0,6,9,2873.53,0.355378
0,6,10,2868.8,0.359766
0,6,11,2862.49,0.359303
0,6,12,2857.11,0.358429
0,6,13,2853.79,0.360028
0,6,14,2852.37,0.364041
0,6,15,2851.18,0.367685
0,6,16,2847.85,0.36743
0,6,17,2840.77,0.361219
0,6,18,2829.61,0.348902
0,6,19,2815.4,0.331759
0,6,20,2799.4,0.311254
0,6,21,2782.35,0.288982
0,6,22,2763.63,0.266081
0,6,23,2741.55,0.244258
0,6,24,2713.98,0.225371
0,6,25,2679.05,0.211322
0,6,26,2636.15,0.203433
0,6,27,2586.19,0.201762
0,6,28,2531.16,0.204633
0,6,29,2473.49,0.208759
0,6,30,2414.9,0.210362
0,6,31,2356.27,0.20687
0,6,32,2298.11,0.19851
0,6,33,2240.88,0.187683
0,6,34,2185.87,0.177643
0,6,35,2134.6,0.170317
0,6,36,2088.42,0.165094
0,6,37,2048.13,0.159272
0,6,38,2013.5,0.149715
0,6,39,1984,0.134875
0,6,40,1958.89,0.115547
0,6,41,1938.14,0.0944208
0,6,42,1921.93,0.074469
0,6,43,1910.16,0.0580221
0,6,44,1902.14,0.0455417
0,6,45,1896.25,0.0363106
0,6,46,1890.08,0.029139
0,6,47,1880.81,0.0230653
0,6,48,1866.19,0.0176472
0,6,49,1845.34,0.0127891
0,7,0,2413.98,0.135573
0,7,1,2539.06,0.163748
0,7,2,2639.74,0.189261
0,7,3,2715.04,0.212674
0,7,4,2768.11,0.235564
0,7,5,2803.31,0.259043
0,7,6,2824.49,0.282523
0,7,7,2834.33,0.30359
0,7,8,2834.98,0.319113
0,7,9,2828.65,0.326946
0,7,10,2818.46,0.32795
0,7,11,2807.92,0.325346
0,7,12,2800.78,0.323653
0,7,13,2798.66,0.325663
0,7,14,2801.21,0.331308
0,7,15,2806.19,0.337972
0,7,16,2810.69,0.342415
0,7,17,2812.49,0.342533
0,7,18,2810.55,0.337575
0,7,19,2804.96,0.327597
0,7,20,2796.02,0.312635
0,7,21,2783.88,0.293145
0,7,22,2767.95,0.269876
0,7,23,2747.31,0.244999
0,7,24,2720.86,0.221523
0,7,25,2687.59,0.202641
0,7,26,2647.21,0.190817
0,7,27,2600.39,0.18676
0,7,28,2548.5,0.188967
0,7,29,2493.25,0.19401
0,7,30,2435.92,0.197497
0,7,31,2377.29,0.196114
0,7,32,2318.2,0.189378
0,7,33,2259.66,0.179299
0,7,34,2203.61,0.169213
0,7,35,2152.09,0.161554
0,7,36,2106.68,0.15637
0,7,37,2068.02,0.151407
0,7,38,2035.51,0.143594
0,7,39,2008.04,0.131006
0,7,40,1984.25,0.113833
0,7,41,1963.79,0.0942211
0,7,42,1946.87,0.0749094
0,7,43,1933.83,0.0583541
0,7,44,1924.61,0.0453505
0,7,45,1918.09,0.0355835
0,7,46,1911.99,0.028149
0,7,47,1903.12,0.0221663
0,7,48,1888.51,0.0170928
0,7,49,1866.62,0.0126611
0,8,0,2383.5,0.129147
0,8,1,2505.51,0.157121
0,8,2,2604.84,0.182456
0,8,3,2680.27,0.205089
0,8,4,2734.29,0.225994
0,8,5,2770.38,0.245869
0,8,6,2791.38,0.264236
0,8,7,2799.33,0.279344
0,8,8,2796.41,0.289035
0,8,9,2785.68,0.292177
0,8,10,2771.58,0.290217
0,8,11,2758.92,0.286361
0,8,12,2752.19,0.284579
0,8,13,2753.09,0.287027
0,8,14,2760.82,0.293358
0,8,15,2772.52,0.301193
0,8,16,2784.8,0.307888
0,8,17,2794.95,0.311746
0,8,18,2801.37,0.31187
0,8,19,2803.36,0.307475
0,8,20,2800.42,0.297392
0,8,21,2792.2,0.280966
0,8,22,2778.19,0.258422
0,8,23,2758.08,0.23213
0,8,24,2731.73,0.205936
0,8,25,2698.96,0.18404
0,8,26,2659.91,0.169816
0,8,27,2615.2,0.164468
0,8,28,2565.8,0.166596
0,8,29,2512.81,0.172628
0,8,30,2456.97,0.177725
0,8,31,2398.83,0.178057
0,8,32,2339.36,0.172626
0,8,33,2280.05,0.163168
0,8,34,2223.51,0.15312
0,8,35,2172.35,0.145392
0,8,36,2128.4,0.140671
0,8,37,2092.14,0.137186
0,8,38,2062.56,0.131973
0,8,39,2037.94,0.122731
0,8,40,2016.29,0.108959
0,8,41,1996.93,0.0921174
0,8,42,1980.08,0.0745559
0,8,43,1966.54,0.0587437
0,8,44,1956.78,0.0457961
0,8,45,1950.13,0.035852
0,8,46,1944.29,0.0283617
0,8,47,1935.57,0.0225725
0,8,48,1920.22,0.0178564
0,8,49,1896.07,0.0137757
0,9,0,2367.1,0.123357
0,9,1,2487.08,0.152056
0,9,2,2584.69,0.177958
0,9,3,2658.53,0.200065
0,9,4,2710.86,0.218588
0,9,5,2744.91,0.233933
0,9,6,2763.33,0.246078
0,9,7,2768.11,0.254363
0,9,8,2761.79,0.257948
0,9,9,2748.17,0.256786
0,9,10,2732.61,0.252654
0,9,11,2720.53,0.248295
0,9,12,2716.55,0.246649
0,9,13,2721.99,0.248933
0,9,14,2735.39,0.254449
0,9,15,2753.32,0.261168
0,9,16,2772.08,0.267261
0,9,17,2788.69,0.271756
0,9,18,2801.27,0.274007
0,9,19,2808.67,0.272876
0,9,20,2809.91,0.26643
0,9,21,2804.34,0.253137
0,9,22,2791.52,0.232664
0,9,23,2771.62,0.207241
0,9,24,2745.13,0.181016
0,9,25,2712.47,0.158654
0,9,26,2674.1,0.143994
0,9,27,2630.76,0.138492
0,9,28,2583.21,0.140813
0,9,29,2532.12,0.147377
0,9,30,2477.84,0.153252
0,9,31,2420.62,0.154486
0,9,32,2361.52,0.149854
0,9,33,2302.37,0.140916
0,9,34,2246.31,0.131105
0,9,35,2196.46,0.123598
0,9,36,2154.86,0.119579
0,9,37,2121.78,0.11779
0,9,38,2095.82,0.115524
0,9,39,2074.68,0.110286
0,9,40,2055.81,0.100948
0,9,41,2038.29,0.0881971
0,9,42,2022.41,0.0737704
0,9,43,2009.36,0.059902
0,9,44,2000.06,0.0478899
0,9,45,1994.08,0.0383017
0,9,46,1988.92,0.0310012
0,9,47,1980.19,0.0254446
0,9,48,1963.28,0.0209781
0,9,49,1935.45,0.0170232
0,10,0,2366.16,0.119153
0,10,1,2484.52,0.149043
0,10,2,2579.29,0.175775
0,10,3,2649.11,0.197371
0,10,4,2696.57,0.213346
0,10,5,2725.45,0.224028
0,10,6,2738.96,0.230077
0,10,7,2739.65,0.232049
0,10,8,2730.57,0.230382
0,10,9,2716.01,0.225869
0,10,10,2701.66,0.220247
0,10,11,2692.9,0.21549
0,10,12,2693.81,0.213359
0,10,13,2704.96,0.214196
0,10,14,2724.15,0.217135
0,10,15,2747.46,0.220662
0,10,16,2771.04,0.22384
0,10,17,2791.88,0.226488
0,10,18,2808.09,0.228383
0,10,19,2818.39,0.228387
0,10,20,2821.68,0.224264
0,10,21,2817.3,0.21396
0,10,22,2804.96,0.196683
0,10,23,2785.17,0.174272
0,10,24,2758.75,0.15064
0,10,25,2726.41,0.130325
0,10,26,2688.73,0.117112
0,10,27,2646.51,0.112427
0,10,28,2600.42,0.11498
0,10,29,2550.97,0.121374
0,10,30,2498.28,0.127007
0,10,31,2442.5,0.128259
0,10,32,2384.67,0.123994
0,10,33,2326.9,0.11567
0,10,34,2272.62,0.106527
0,10,35,2225.29,0.0996912
0,10,36,2186.99,0.0965984
0,10,37,2157.79,0.0964706
0,10,38,2135.9,0.0970369
0,10,39,2118.63,0.0958921
0,10,40,2103.09,0.0914767
0,10,41,2088.24,0.083721
0,10,42,2074.51,0.0735773
0,10,43,2063.39,0.0627711
0,10,44,2056.04,0.052585
0,10,45,2051.99,0.0439231
0,10,46,2048.22,0.0370791
0,10,47,2039.45,0.0317839
0,10,48,2020.11,0.0274127
0,10,49,1986.97,0.0232743
0,11,0,2378.33,0.115753
0,11,1,2494.84,0.146533
0,11,2,2585.27,0.173756
0,11,3,2648.62,0.194703
0,11,4,2688.28,0.208442
0,11,5,2709.24,0.215397
0,11,6,2715.93,0.216884
0,11,7,2711.91,0.214407
0,11,8,2700.83,0.20927
0,11,9,2687.16,0.202653
0,11,10,2676.37,0.195944
0,11,11,2673.19,0.190298
0,11,12,2680.7,0.186514
0,11,13,2698.5,0.184438
0,11,14,2723.62,0.18337
0,11,15,2751.72,0.182465
0,11,16,2778.88,0.181594
0,11,17,2802.17,0.181185
0,11,18,2819.83,0.181341
0,11,19,2830.7,0.181064
0,11,20,2833.9,0.178161
0,11,21,2829.02,0.170422
0,11,22,2816.14,0.156819
0,11,23,2796.11,0.138727
0,11,24,2769.93,0.119486
0,11,25,2738.37,0.103042
0,11,26,2701.88,0.0926821
0,11,27,2661.13,0.0895428
0,11,28,2616.72,0.0923327
0,11,29,2569.06,0.0979903
0,11,30,2518.32,0.102588
0,11,31,2464.65,0.103203
0,11,32,2409.21,0.0990623
0,11,33,2354.22,0.0915746
0,11,34,2303.2,0.0836091
0,11,35,2259.66,0.0779225
0,11,36,2225.56,0.0759156
0,11,37,2200.74,0.0771941
0,11,38,2183.19,0.0800465
0,11,39,2170.11,0.0824488
0,11,40,2158.5,0.0826875
0,11,41,2147.44,0.0800914
0,11,42,2137.46,0.0747919
0,11,43,2130.2,0.0678089
0,11,44,2126.73,0.0602049
0,11,45,2126.21,0.0530641
0,11,46,2124.74,0.0470439
0,11,47,2115.93,0.0421457
0,11,48,2093.22,0.037783
0,11,49,2052.97,0.0331586
0,12,0,2399.1,0.111227
0,12,1,2513.32,0.141858
0,12,2,2598.27,0.168751
0,12,3,2653.53,0.188888
0,12,4,2683.57,0.201203
0,12,5,2694.95,0.206269
0,12,6,2693.75,0.205752
0,12,7,2684.81,0.201532
0,12,8,2672.47,0.195141
0,12,9,2661.12,0.187675
0,12,10,2655.6,0.180043
0,12,11,2659.57,0.172805
0,12,12,2674.87,0.166276
0,12,13,2700.04,0.160311
0,12,14,2731.32,0.154709
0,12,15,2763.99,0.149338
0,12,16,2794.04,0.144655
0,12,17,2818.64,0.141359
0,12,18,2836.19,0.13961
0,12,19,2845.77,0.138489
0,12,20,2846.89,0.136025
0,12,21,2839.68,0.130152
0,12,22,2824.83,0.11989
0,12,23,2803.67,0.10628
0,12,24,2777.48,0.0920105
0,12,25,2747.01,0.0802312
0,12,26,2712.38,0.0734618
0,12,27,2673.95,0.0723498
0,12,28,2632.03,0.0755132
0,12,29,2586.95,0.0802629
0,12,30,2538.97,0.0834997
0,12,31,2488.41,0.0831927
0,12,32,2436.59,0.079108
0,12,33,2385.79,0.0726729
0,12,34,2339.4,0.0662885
0,12,35,2300.7,0.0621222
0,12,36,2271.4,0.0612812
0,12,37,2251.18,0.0635885
0,12,38,2238.04,0.0678999
0,12,39,2229.42,0.0727813
0,12,40,2222.59,0.0766603
0,12,41,2216.83,0.0785451
0,12,42,2212.71,0.0778828
0,12,43,2211.7,0.0749447
0,12,44,2214.39,0.0704149
0,12,45,2219.13,0.0653594
0,12,46,2220.86,0.0606382
0,12,47,2211.96,0.0564223
0,12,48,2184.86,0.0521056
0,12,49,2135.58,0.0467654
0,13,0,2423.01,0.103742
0,13,1,2534.72,0.132826
0,13,2,2613.97,0.15841
0,13,3,2660.92,0.17765
0,13,4,2681.13,0.189607
0,13,5,2682.73,0.194907
0,13,6,2673.57,0.195112
0,13,7,2659.96,0.191822
0,13,8,2646.95,0.186191
0,13,9,2638.8,0.178908
0,13,10,2639.51,0.170483
0,13,11,2651.49,0.161281
0,13,12,2675.21,0.151661
0,13,13,2708.09,0.141901
0,13,14,2745.62,0.132451
0,13,15,2782.7,0.123778
0,13,16,2815.19,0.116616
0,13,17,2840.33,0.111574
0,13,18,2856.66,0.108576
0,13,19,2863.56,0.106642
0,13,20,2861.02,0.104077
0,13,21,2849.84,0.0991709
0,13,22,2831.48,0.0912716
0,13,23,2808.02,0.0813447
0,13,24,2781.23,0.0715893
0,13,25,2751.9,0.0643825
0,13,26,2719.85,0.0613896
0,13,27,2684.9,0.0626361
0,13,28,2646.83,0.0665042
0,13,29,2605.67,0.0705799
0,13,30,2561.7,0.0725454
0,13,31,2515.48,0.0712827
0,13,32,2468.52,0.0671924
0,13,33,2423.15,0.0618136
0,13,34,2382.45,0.0571081
0,13,35,2349.31,0.054566
0,13,36,2325.07,0.0548112
0,13,37,2309.39,0.0576755
0,13,38,2300.6,0.0624774
0,13,39,2296.8,0.0684663
0,13,40,2295.76,0.0744709
0,13,41,2297.1,0.0795238
0,13,42,2301.19,0.0826611
0,13,43,2308.92,0.0835059
0,13,44,2319.97,0.0822714
0,13,45,2331.43,0.0797948
0,13,46,2336.95,0.0769081
0,13,47,2327.66,0.0737708
0,13,48,2295.08,0.0696484
0,13,49,2234.98,0.0634621
0,14,0,2445.54,0.0926519
0,14,1,2555.07,0.118904
0,14,2,2629.47,0.142364
0,14,3,2669.41,0.160711
0,14,4,2681.25,0.173254
0,14,5,2674.44,0.180494
0,14,6,2658.41,0.183451
0,14,7,2640.94,0.182944
0,14,8,2627.89,0.179371
0,14,9,2623.42,0.172927
0,14,10,2630.68,0.163969
0,14,11,2650.77,0.153076
0,14,12,2682.81,0.141046
0,14,13,2723.08,0.128758
0,14,14,2766.32,0.117214
0,14,15,2807.14,0.107218
0,14,16,2841.31,0.0994519
0,14,17,2866.2,0.0941562
0,14,18,2880.51,0.0908299
0,14,19,2883.93,0.0883365
0,14,20,2876.84,0.0852624
0,14,21,2860.68,0.080395
0,14,22,2837.75,0.0736408
0,14,23,2811,0.0661882
0,14,24,2782.94,0.0600171
0,14,25,2754.69,0.0568998
0,14,26,2725.84,0.057668
0,14,27,2695.57,0.0616181
0,14,28,2662.86,0.0666978
0,14,29,2627.12,0.0705635
0,14,30,2588.5,0.0714956
0,14,31,2547.72,0.069209
0,14,32,2506.55,0.0648038
0,14,33,2467.38,0.060081
0,14,34,2432.96,0.0567198
0,14,35,2405.67,0.0555794
0,14,36,2386.5,0.0566926
0,14,37,2375.19,0.0596798
0,14,38,2370.72,0.0641235
0,14,39,2372.16,0.0699176
0,14,40,2378.03,0.0764555
0,14,41,2388.26,0.0831138
0,14,42,2402.77,0.0888469
0,14,43,2421.4,0.0928382
0,14,44,2442.44,0.0948236
0,14,45,2461.48,0.0952422
0,14,46,2470.82,0.0946548
0,14,47,2460.49,0.0929929
0,14,48,2421.36,0.0892557
0,14,49,2348.97,0.0821727
0,15,0,2465.23,0.0789866
0,15,1,2573.48,0.101652
0,15,2,2644.76,0.122558
0,15,3,2680,0.140049
0,15,4,2686.04,0.153671
0,15,5,2673.19,0.16362
0,15,6,2652.15,0.170138
0,15,7,2632.03,0.173071
0,15,8,2619.57,0.172018
0,15,9,2618.96,0.166811
0,15,10,2632.59,0.157918
0,15,11,2660.26,0.146385
0,15,12,2699.72,0.133568
0,15,13,2746.14,0.120834
0,15,14,2793.65,0.109442
0,15,15,2836.68,0.10019
0,15,16,2871.17,0.0934646
0,15,17,2894.75,0.0890274
0,15,18,2906.4,0.085948
0,15,19,2906.07,0.0829587
0,15,20,2894.42,0.0789603
0,15,21,2873.31,0.0733305
0,15,22,2845.7,0.0666833
0,15,23,2815.42,0.0606633
0,15,24,2785.84,0.057279
0,15,25,2758.65,0.0578783
0,15,26,2733.44,0.0625043
0,15,27,2708.73,0.0696174
0,15,28,2682.53,0.0765069
0,15,29,2653.39,0.0806478
0,15,30,2621.05,0.0806879
0,15,31,2586.29,0.0770711
0,15,32,2551.19,0.0716724
0,15,33,2518.29,0.0667626
0,15,34,2490.1,0.0639954
0,15,35,2468.52,0.0637551
0,15,36,2454.19,0.0654658
0,15,37,2447.07,0.0683416
0,15,38,2446.95,0.0719817
0,15,39,2454.1,0.0767597
0,15,40,2467.94,0.0826517
0,15,41,2488.63,0.0895758
0,15,42,2515.35,0.0966877
0,15,43,2546.42,0.10298
0,15,44,2578.34,0.107798
0,15,45,2605.05,0.111109
0,15,46,2617.63,0.113025
0,15,47,2605.38,0.11306
0,15,48,2558.75,0.109815
0,15,49,2473.12,0.101791
0,16,0,2482.91,0.0648119
0,16,1,2591.23,0.0838808
0,16,2,2661.47,0.102333
0,16,3,2694.67,0.119115
0,16,4,2697.81,0.133878
0,16,5,2681.62,0.146393
0,16,6,2657.69,0.156104
0,16,7,2636.29,0.162025
0,16,8,2625.04,0.163202
0,16,9,2628.27,0.159373
0,16,10,2647.67,0.151318
0,16,11,2681.8,0.140577
0,16,12,2727.02,0.128902
0,16,13,2777.47,0.117826
0,16,14,2826.87,0.108479
0,16,15,2869.82,0.101366
0,16,16,2902.71,0.0964701
0,16,17,2923.7,0.0931657
0,16,18,2932.21,0.0902693
0,16,19,2928.41,0.0865402
0,16,20,2913.04,0.0812664
0,16,21,2888.08,0.0744653
0,16,22,2856.83,0.0674927
0,16,23,2823.76,0.0625429
0,16,24,2793.07,0.0617709
0,16,25,2767.16,0.066196
0,16,26,2745.81,0.0750872
0,16,27,2727.05,0.0859622
0,16,28,2707.88,0.0952565
0,16,29,2685.8,0.100039
0,16,30,2659.97,0.0991226
0,16,31,2631.14,0.0935949
0,16,32,2601.68,0.086193
0,16,33,2574.44,0.0798887
0,16,34,2551.85,0.0766193
0,16,35,2535.46,0.0765334
0,16,36,2525.64,0.0785282
0,16,37,2522.58,0.0812865
0,16,38,2526.93,0.0841765
0,16,39,2540.22,0.0877906
0,16,40,2562.79,0.0925483
0,16,41,2594.97,0.0989419
0,16,42,2634.91,0.10651
0,16,43,2679.11,0.1143
0,16,44,2722.02,0.121428
0,16,45,2755.9,0.12743
0,16,46,2770.87,0.131873
0,16,47,2755.87,0.133695
0,16,48,2701.23,0.130974
0,16,49,2602.15,0.121929
0,17,0,2500.88,0.0521138
0,17,1,2610.7,0.0682237
0,17,2,2681.86,0.0847948
0,17,3,2715.38,0.101164
0,17,4,2718.13,0.116896
0,17,5,2700.93,0.13127
0,17,6,2675.91,0.143092
