x,y,z,ECM_density,Fib_field
0,2,29,1151.78,0.26132
0,2,30,1107,0.252214
0,2,31,1066.16,0.237169
0,2,32,1028.81,0.215968
0,2,33,994.746,0.190446
0,2,34,963.984,0.163312
0,2,35,937.097,0.137174
0,2,36,914.646,0.113786
0,2,37,897.426,0.0943185
0,2,38,885.251,0.0795684
0,2,39,877.877,0.0701403
0,2,40,874.728,0.0661485
0,2,41,876.402,0.067885
0,2,42,883.724,0.0755188
0,2,43,896.742,0.0891199
0,2,44,913.252,0.108317
0,2,45,927.823,0.131318
0,2,46,932.39,0.154048
0,2,47,919.075,0.170733
0,2,48,882.974,0.175694
0,2,49,824.736,0.165938
0,3,0,1849.93,0.191021
0,3,1,2021.91,0.217803
0,3,2,2131.16,0.230234
0,3,3,2184.66,0.228065
0,3,4,2196.58,0.214796
0,3,5,2183.31,0.195806
0,3,6,2158.33,0.175957
0,3,7,2128.57,0.158055
0,3,8,2094.26,0.142766
0,3,9,2052.66,0.129841
0,3,10,2003.35,0.11965
0,3,11,1950.61,0.113822
0,3,12,1903.56,0.115081
0,3,13,1870.74,0.12565
0,3,14,1856.45,0.146134
0,3,15,1858.02,0.175135
0,3,16,1866.78,0.209542
0,3,17,1871.94,0.245883
0,3,18,1864.21,0.280607
0,3,19,1838.27,0.310892
0,3,20,1793.01,0.334015
0,3,21,1731.17,0.347816
0,3,22,1657.56,0.35137
0,3,23,1578.16,0.34596
0,3,24,1498.75,0.335026
0,3,25,1424.07,0.322975
0,3,26,1356.72,0.313003
0,3,27,1297.14,0.305669
0,3,28,1244.22,0.298839
0,3,29,1196.19,0.289196
0,3,30,1151.73,0.274003
0,3,31,1109.95,0.252559
0,3,32,1070.36,0.226318
0,3,33,1032.91,0.198161
0,3,34,997.821,0.170868
0,3,35,966.022,0.146345
0,3,36,938.632,0.125323
0,3,37,917.17,0.108203
0,3,38,902.204,0.095478
0,3,39,893.958,0.0877361
0,3,40,891.792,0.0850768
0,3,41,895.579,0.0876362
0,3,42,904.986,0.0952725
0,3,43,918.871,0.10786
0,3,44,934.313,0.125117
0,3,45,945.901,0.145588
0,3,46,946.219,0.165619
0,3,47,928.328,0.179735
0,3,48,888.161,0.182398
0,3,49,826.884,0.170658
0,4,0,1817.25,0.190255
0,4,1,1993.83,0.220507
0,4,2,2110.1,0.237576
0,4,3,2171.49,0.240339
0,4,4,2190.47,0.231171
0,4,5,2181.9,0.214475
0,4,6,2158.31,0.194741
0,4,7,2126.79,0.175124
0,4,8,2088.83,0.157186
0,4,9,2043.62,0.141819
0,4,10,1992.52,0.130354
0,4,11,1940.87,0.124882
0,4,12,1897.83,0.128114
0,4,13,1871.05,0.141915
0,4,14,1863.23,0.166166
0,4,15,1870.15,0.198637
0,4,16,1882.11,0.235382
0,4,17,1888.23,0.272291
0,4,18,1879.82,0.305493
0,4,19,1852.52,0.332413
0,4,20,1806.06,0.351031
0,4,21,1743.62,0.360323
0,4,22,1669.97,0.36052
0,4,23,1590.85,0.353761
0,4,24,1511.9,0.343691
0,4,25,1437.97,0.334135
0,4,26,1371.96,0.327101
0,4,27,1314.48,0.321739
0,4,28,1264.19,0.31486
0,4,29,1218.79,0.302912
0,4,30,1176.22,0.283823
0,4,31,1135.01,0.258262
0,4,32,1094.36,0.229103
0,4,33,1054.19,0.200036
0,4,34,1014.94,0.173819
0,4,35,978.092,0.151717
0,4,36,945.574,0.133625
0,4,37,919.819,0.119371
0,4,38,902.262,0.109258
0,4,39,893.544,0.103843
0,4,40,892.784,0.103107
0,4,41,898.872,0.106858
0,4,42,910.118,0.114469
0,4,43,924.154,0.125517
0,4,44,937.545,0.139805
0,4,45,945.312,0.156347
0,4,46,941.164,0.172184
0,4,47,919.464,0.182501
0,4,48,877.093,0.182221
0,4,49,815.542,0.168606
0,5,0,1774.34,0.191684
0,5,1,1953.94,0.225839
0,5,2,2075.54,0.247848
0,5,3,2142.76,0.255683
0,5,4,2166.25,0.250614
0,5,5,2159.38,0.236146
0,5,6,2133.92,0.216478
0,5,7,2097.52,0.195159
0,5,8,2053.34,0.174623
0,5,9,2002.8,0.1568
0,5,10,1949.09,0.143843
0,5,11,1898.42,0.138183
0,5,12,1859.52,0.142456
0,5,13,1838.69,0.158147
0,5,14,1836.69,0.18448
0,5,15,1847.71,0.218496
0,5,16,1861.38,0.255564
0,5,17,1867.17,0.291056
0,5,18,1857.56,0.320871
0,5,19,1829.55,0.342676
0,5,20,1783.9,0.355124
0,5,21,1724.06,0.358321
0,5,22,1654.3,0.353652
0,5,23,1579.4,0.344144
0,5,24,1504.17,0.333726
0,5,25,1433.26,0.325782
0,5,26,1369.83,0.321365
0,5,27,1315.07,0.318502
0,5,28,1267.96,0.313152
0,5,29,1226,0.301487
0,5,30,1186.41,0.281751
0,5,31,1146.95,0.255401
0,5,32,1106.22,0.226126
0,5,33,1063.96,0.198009
0,5,34,1020.86,0.173722
0,5,35,979.092,0.154118
0,5,36,941.611,0.138656
0,5,37,911.809,0.126946
0,5,38,891.925,0.119298
0,5,39,882.865,0.116256
0,5,40,883.359,0.117603
0,5,41,891.275,0.122686
0,5,42,903.662,0.130284
0,5,43,917.141,0.139602
0,5,44,928.028,0.150495
0,5,45,932.029,0.162489
0,5,46,924.123,0.173462
0,5,47,899.99,0.179479
0,5,48,857.327,0.176134
0,5,49,797.678,0.161017
0,6,0,1739.2,0.199878
0,6,1,1920.7,0.238591
0,6,2,2045.66,0.265577
0,6,3,2116.06,0.277925
0,6,4,2140.92,0.276009
0,6,5,2132.3,0.262745
0,6,6,2101.55,0.242335
0,6,7,2057.08,0.218869
0,6,8,2003.95,0.195603
0,6,9,1945.87,0.175269
0,6,10,1887.83,0.16053
0,6,11,1836.64,0.153895
0,6,12,1800.35,0.157799
0,6,13,1783.65,0.173361
0,6,14,1785.43,0.199365
0,6,15,1798.55,0.232448
0,6,16,1812.35,0.267668
0,6,17,1817.07,0.300158
0,6,18,1806.6,0.325722
0,6,19,1779.39,0.342161
0,6,20,1737.17,0.34852
0,6,21,1683.34,0.345682
0,6,22,1621.18,0.335849
0,6,23,1554.02,0.322746
0,6,24,1485.36,0.310629
0,6,25,1419.32,0.302766
0,6,26,1359.44,0.29978
0,6,27,1307.78,0.299161
0,6,28,1264.02,0.296403
0,6,29,1225.81,0.287376
0,6,30,1189.73,0.270188
0,6,31,1152.61,0.246325
0,6,32,1112.32,0.219556
0,6,33,1068.36,0.1939
0,6,34,1021.76,0.171909
0,6,35,975.559,0.154312
0,6,36,933.742,0.140586
0,6,37,900.529,0.130499
0,6,38,878.7,0.124577
0,6,39,869.179,0.123384
0,6,40,870.23,0.126476
0,6,41,878.888,0.132689
0,6,42,891.321,0.14019
0,6,43,903.582,0.147798
0,6,44,912.017,0.155383
0,6,45,913.064,0.162944
0,6,46,902.799,0.169198
0,6,47,877.91,0.171161
0,6,48,836.571,0.165177
0,6,49,780.103,0.149201
0,7,0,1723.14,0.21794
0,7,1,1906.06,0.26199
0,7,2,2032.68,0.293791
0,7,3,2103.77,0.30959
0,7,4,2127.08,0.309152
0,7,5,2113.75,0.295244
0,7,6,2074.9,0.272504
0,7,7,2019.81,0.245838
0,7,8,1955.38,0.219359
0,7,9,1887.53,0.19636
0,7,10,1822.82,0.179615
0,7,11,1768.48,0.171314
0,7,12,1731.8,0.173432
0,7,13,1715.95,0.186678
0,7,14,1718.33,0.209672
0,7,15,1731.03,0.239126
0,7,16,1743.57,0.270352
0,7,17,1747.2,0.298696
0,7,18,1737.16,0.320088
0,7,19,1713.07,0.33232
0,7,20,1677.19,0.33442
0,7,21,1632.5,0.327419
0,7,22,1580.92,0.313711
0,7,23,1524.11,0.297285
0,7,24,1464.12,0.28266
0,7,25,1404.5,0.273331
0,7,26,1349.15,0.270141
0,7,27,1301.06,0.27076
0,7,28,1260.78,0.270708
0,7,29,1226.23,0.265596
0,7,30,1193.46,0.253019
0,7,31,1158.46,0.233836
0,7,32,1118.41,0.211259
0,7,33,1072.71,0.18888
0,7,34,1022.92,0.16911
0,7,35,973.009,0.152799
0,7,36,927.881,0.139777
0,7,37,892.27,0.130244
0,7,38,869.083,0.125072
0,7,39,858.951,0.12487
0,7,40,859.649,0.128986
0,7,41,867.714,0.135782
0,7,42,878.995,0.1429
0,7,43,889.516,0.148831
0,7,44,895.921,0.153441
0,7,45,895.27,0.157129
0,7,46,884.332,0.159361
0,7,47,860.275,0.158039
0,7,48,821.304,0.150227
0,7,49,768.292,0.134227
0,8,0,1730.58,0.247034
0,8,1,1915.01,0.297101
0,8,2,2042.14,0.333313
0,8,3,2112.05,0.351143
0,8,4,2131.76,0.350062
0,8,5,2111.77,0.333161
0,8,6,2063.14,0.305991
0,8,7,1995.94,0.274637
0,8,8,1918.73,0.244207
0,8,9,1839.34,0.218403
0,8,10,1765.7,0.199708
0,8,11,1705.29,0.189522
0,8,12,1664.69,0.188981
0,8,13,1645.88,0.198231
0,8,14,1645.37,0.215948
0,8,15,1655.16,0.239434
0,8,16,1665.48,0.264885
0,8,17,1668.68,0.288395
0,8,18,1661.02,0.306301
0,8,19,1642.67,0.316307
0,8,20,1615.77,0.31701
0,8,21,1582.37,0.308893
0,8,22,1542.98,0.293792
0,8,23,1497.74,0.275365
0,8,24,1447.54,0.258186
0,8,25,1395.42,0.246214
0,8,26,1345.53,0.241087
0,8,27,1301.6,0.241324
0,8,28,1264.89,0.242968
0,8,29,1233.51,0.241529
0,8,30,1203.18,0.233934
0,8,31,1169.24,0.220039
0,8,32,1128.53,0.202121
0,8,33,1080.59,0.18313
0,8,34,1027.75,0.165304
0,8,35,974.905,0.149707
0,8,36,927.646,0.136653
0,8,37,890.836,0.126858
0,8,38,867.063,0.121566
0,8,39,856.382,0.121438
0,8,40,856.074,0.125672
0,8,41,862.53,0.132269
0,8,42,871.807,0.138518
0,8,43,880.411,0.142696
0,8,44,885.487,0.144687
0,8,45,884.53,0.145203
0,8,46,874.515,0.144313
0,8,47,852.505,0.140678
0,8,48,816.286,0.131991
0,8,49,766.133,0.116836
0,9,0,1761.39,0.286221
0,9,1,1947.67,0.342649
0,9,2,2074.68,0.382598
0,9,3,2142.31,0.40089
0,9,4,2157.3,0.397032
0,9,5,2129.8,0.374856
0,9,6,2070.85,0.341245
0,9,7,1991.17,0.303794
0,9,8,1900.68,0.268789
0,9,9,1808.86,0.240267
0,9,10,1724.76,0.22011
0,9,11,1656.03,0.208477
0,9,12,1608.69,0.205247
0,9,13,1583.86,0.209776
0,9,14,1577.75,0.220908
0,9,15,1582.91,0.236939
0,9,16,1590.71,0.255463
0,9,17,1594.54,0.273792
0,9,18,1591.17,0.288956
0,9,19,1580.56,0.298577
0,9,20,1564.03,0.300572
0,9,21,1542.43,0.294336
0,9,22,1515.04,0.280503
0,9,23,1480.98,0.261811
0,9,24,1440.46,0.242571
0,9,25,1396.21,0.227244
0,9,26,1352.4,0.218613
0,9,27,1313.06,0.216522
0,9,28,1279.75,0.217961
0,9,29,1250.69,0.21861
0,9,30,1221.38,0.214838
0,9,31,1186.94,0.205473
0,9,32,1144.26,0.191759
0,9,33,1093.39,0.175918
0,9,34,1037.55,0.159932
0,9,35,982.454,0.145004
0,9,36,934.141,0.131833
0,9,37,897.259,0.121549
0,9,38,873.753,0.115666
0,9,39,862.915,0.114884
0,9,40,861.545,0.11833
0,9,41,866.123,0.123825
0,9,42,873.256,0.128535
0,9,43,880.262,0.130701
0,9,44,884.904,0.130273
0,9,45,884.928,0.128199
0,9,46,877.099,0.125002
0,9,47,857.878,0.119943
0,9,48,824.258,0.111232
0,9,49,775.815,0.0976677
0,10,0,1812.54,0.332217
0,10,1,2000.96,0.394805
0,10,2,2127.45,0.437558
0,10,3,2192.22,0.454883
0,10,4,2202.11,0.446658
0,10,5,2167.12,0.417781
0,10,6,2098.27,0.376695
0,10,7,2006.74,0.332648
0,10,8,1903.57,0.293154
0,10,9,1799.6,0.262514
0,10,10,1704.84,0.241792
0,10,11,1627.08,0.229596
0,10,12,1571.89,0.22426
0,10,13,1539.81,0.224205
0,10,14,1527.14,0.228489
0,10,15,1527.32,0.236628
0,10,16,1533,0.247871
0,10,17,1538.38,0.260979
0,10,18,1540.21,0.273808
0,10,19,1537.64,0.283953
0,10,20,1530.72,0.288617
0,10,21,1519.18,0.285903
0,10,22,1501.56,0.274943
0,10,23,1476.64,0.257183
0,10,24,1444.48,0.236369
0,10,25,1407.57,0.21732
0,10,26,1369.82,0.204005
0,10,27,1335.06,0.197773
0,10,28,1304.68,0.19684
0,10,29,1276.83,0.197372
0,10,30,1247.05,0.1955
0,10,31,1210.65,0.189258
0,10,32,1164.95,0.178973
0,10,33,1110.73,0.166135
0,10,34,1052.11,0.15234
0,10,35,995.426,0.138721
0,10,36,946.887,0.126101
0,10,37,910.726,0.115771
0,10,38,888.147,0.109326
0,10,39,877.694,0.107459
0,10,40,875.737,0.109322
0,10,41,878.941,0.112793
0,10,42,884.555,0.115198
0,10,43,890.794,0.114951
0,10,44,896.039,0.112147
0,10,45,898.139,0.107896
0,10,46,893.378,0.103017
0,10,47,877.283,0.0972071
0,10,48,845.801,0.0890873
0,10,49,797.747,0.0776163
0,11,0,1878.47,0.379273
0,11,1,2068.93,0.447223
0,11,2,2194.5,0.491794
0,11,3,2256.14,0.507306
0,11,4,2261.07,0.494311
0,11,5,2219.27,0.458918
0,11,6,2141.7,0.411081
0,11,7,2039.86,0.361532
0,11,8,1925.64,0.318805
0,11,9,1811.02,0.28729
0,11,10,1706.87,0.26709
0,11,11,1621.1,0.255189
0,11,12,1558.97,0.248357
0,11,13,1520.55,0.244171
0,11,14,1502.3,0.241991
0,11,15,1498.51,0.242618
0,11,16,1502.87,0.246906
0,11,17,1510.04,0.254966
0,11,18,1516.34,0.265366
0,11,19,1519.84,0.275678
0,11,20,1519.44,0.282526
0,11,21,1514.15,0.282908
0,11,22,1502.45,0.27461
0,11,23,1483.42,0.257792
0,11,24,1457.33,0.235487
0,11,25,1426.42,0.212613
0,11,26,1394.02,0.194075
0,11,27,1363.25,0.182575
0,11,28,1335.02,0.17761
0,11,29,1307.38,0.176098
0,11,30,1276.09,0.174316
0,11,31,1237.03,0.169882
0,11,32,1188.18,0.162429
0,11,33,1131.07,0.152777
0,11,34,1070.5,0.14201
0,11,35,1013.11,0.130949
0,11,36,965.02,0.120206
0,11,37,929.974,0.110899
0,11,38,908.582,0.10443
0,11,39,898.875,0.1014
0,11,40,896.945,0.101083
0,11,41,899.664,0.101681
0,11,42,904.812,0.101004
0,11,43,911.363,0.0978866
0,11,44,918.199,0.0926491
0,11,45,923.154,0.0864998
0,11,46,921.925,0.0803886
0,11,47,908.969,0.0742766
0,11,48,879.079,0.0670974
0,11,49,830.27,0.0579239
0,12,0,1952.27,0.42063
0,12,1,2144.22,0.492623
0,12,2,2268.43,0.538188
0,12,3,2326.92,0.551937
0,12,4,2327.5,0.535305
0,12,5,2280.24,0.495552
0,12,6,2196.01,0.443787
0,12,7,2086.41,0.391697
0,12,8,1963.92,0.348322
0,12,9,1841.39,0.317792
0,12,10,1730.38,0.299143
0,12,11,1638.93,0.287895
0,12,12,1572.12,0.279576
0,12,13,1529.55,0.271322
0,12,14,1507.72,0.263021
0,12,15,1501.38,0.256751
0,12,16,1504.84,0.254701
0,12,17,1512.79,0.257925
0,12,18,1521.02,0.26535
0,12,19,1526.7,0.274398
0,12,20,1528.06,0.281319
0,12,21,1524.07,0.282476
0,12,22,1513.82,0.274871
0,12,23,1497.06,0.25779
0,12,24,1474.39,0.233637
0,12,25,1447.66,0.207171
0,12,26,1419.32,0.183773
0,12,27,1391.52,0.167061
0,12,28,1364.54,0.157615
0,12,29,1336.41,0.153201
0,12,30,1303.38,0.150551
0,12,31,1262.08,0.147221
0,12,32,1211.22,0.142405
0,12,33,1152.84,0.136363
0,12,34,1092.07,0.129621
0,12,35,1035.39,0.122526
0,12,36,988.526,0.11521
0,12,37,954.771,0.108283
0,12,38,934.427,0.102647
0,12,39,925.416,0.0986674
0,12,40,923.818,0.0958023
0,12,41,926.759,0.0928409
0,12,42,932.376,0.0884042
0,12,43,940.133,0.082005
0,12,44,949.21,0.0742889
0,12,45,957.334,0.0664923
0,12,46,959.623,0.0595301
0,12,47,949.5,0.0534362
0,12,48,920.646,0.0473373
0,12,49,870.263,0.040371
0,13,0,2024.88,0.450558
0,13,1,2217.6,0.525098
0,13,2,2340.21,0.571263
0,13,3,2395.98,0.584289
0,13,4,2393.41,0.56654
0,13,5,2342.72,0.52616
0,13,6,2254.63,0.474833
0,13,7,2140.68,0.424453
0,13,8,2013.57,0.383842
0,13,9,1886.73,0.356399
0,13,10,1772.1,0.340013
0,13,11,1677.86,0.329065
0,13,12,1608.89,0.318414
0,13,13,1564.38,0.3054
0,13,14,1540.64,0.290805
0,13,15,1532.49,0.277972
0,13,16,1534.39,0.270075
0,13,17,1540.86,0.268587
0,13,18,1547.34,0.272301
0,13,19,1550.58,0.278256
0,13,20,1548.83,0.282468
0,13,21,1541.65,0.281211
0,13,22,1529.06,0.271447
0,13,23,1511.59,0.252261
0,13,24,1490.03,0.225715
0,13,25,1465.62,0.196253
0,13,26,1439.78,0.169201
0,13,27,1413.66,0.148497
0,13,28,1387.06,0.135397
0,13,29,1358.17,0.128414
0,13,30,1323.92,0.124885
0,13,31,1281.83,0.12257
0,13,32,1231.2,0.120463
0,13,33,1174.31,0.118438
0,13,34,1116.03,0.116535
0,13,35,1062.2,0.114588
0,13,36,1017.83,0.112092
0,13,37,985.741,0.108873
0,13,38,966.214,0.105033
0,13,39,957.494,0.100516
0,13,40,956.008,0.0949761
0,13,41,959.257,0.0879862
0,13,42,965.616,0.0792648
0,13,43,974.778,0.0692382
0,13,44,986.006,0.0589758
0,13,45,996.839,0.0496956
0,13,46,1001.92,0.042133
0,13,47,993.825,0.0362172
0,13,48,965.315,0.0311438
0,13,49,912.842,0.0260651
0,14,0,2087.81,0.466138
0,14,1,2280.72,0.541973
0,14,2,2401.94,0.588947
0,14,3,2455.95,0.603095
0,14,4,2451.98,0.587555
0,14,5,2400.4,0.55093
0,14,6,2311.72,0.504823
0,14,7,2197.27,0.460557
0,14,8,2069.64,0.426014
0,14,9,1942.35,0.403422
0,14,10,1827.44,0.389485
0,14,11,1732.99,0.377874
0,14,12,1663.74,0.363433
0,14,13,1618.42,0.34439
0,14,14,1593.08,0.322811
0,14,15,1582.37,0.303285
0,14,16,1580.71,0.289674
0,14,17,1582.58,0.283413
0,14,18,1583.49,0.282749
0,14,19,1580.4,0.284097
0,14,20,1572.12,0.283272
0,14,21,1559.09,0.276859
0,14,22,1542.24,0.262416
0,14,23,1522.56,0.2395
0,14,24,1500.7,0.210222
0,14,25,1477.07,0.178685
0,14,26,1452.12,0.149734
0,14,27,1426.26,0.127042
0,14,28,1399.12,0.112054
0,14,29,1369.42,0.103763
0,14,30,1334.92,0.100085
0,14,31,1294.05,0.0991138
0,14,32,1246.47,0.099822
0,14,33,1194.32,0.101899
0,14,34,1141.75,0.105061
0,14,35,1093.42,0.108724
0,14,36,1053.35,0.11174
0,14,37,1023.75,0.113009
0,14,38,1005.06,0.111636
0,14,39,996.177,0.106974
0,14,40,994.215,0.0988307
0,14,41,997.245,0.0876527
0,14,42,1003.87,0.0744178
0,14,43,1013.81,0.0606147
0,14,44,1026.26,0.0478076
0,14,45,1038.53,0.0371728
0,14,46,1044.94,0.0291683
0,14,47,1037.53,0.0234792
0,14,48,1008.43,0.0192544
0,14,49,953.499,0.0156139
0,15,0,2136.82,0.468498
0,15,1,2329.81,0.544907
0,15,2,2450.35,0.593331
0,15,3,2503.97,0.610568
0,15,4,2500.56,0.600237
0,15,5,2450.66,0.570947
0,15,6,2364.58,0.533683
0,15,7,2253.28,0.498627
0,15,8,2128.93,0.472235
0,15,9,2004.68,0.455302
0,15,10,1892.23,0.44343
0,15,11,1799.34,0.429997
0,15,12,1730.46,0.410394
0,15,13,1684,0.384219
0,15,14,1655.74,0.355032
0,15,15,1640.24,0.328584
0,15,16,1632.05,0.309217
0,15,17,1626.04,0.298095
0,15,18,1618.38,0.292761
0,15,19,1606.77,0.288903
0,15,20,1590.92,0.282088
0,15,21,1572,0.26933
0,15,22,1551.33,0.249076
0,15,23,1529.72,0.221774
0,15,24,1507.2,0.18991
0,15,25,1483.25,0.157349
0,15,26,1457.57,0.128261
0,15,27,1430.35,0.105674
0,15,28,1401.62,0.0908143
0,15,29,1370.91,0.0828382
0,15,30,1337.02,0.0800694
0,15,31,1299.13,0.080914
0,15,32,1257.09,0.0844005
0,15,33,1212.55,0.0901788
0,15,34,1168.56,0.097823
0,15,35,1128.3,0.106506
0,15,36,1094.46,0.114582
0,15,37,1068.58,0.120088
0,15,38,1051.21,0.121126
0,15,39,1042.02,0.116411
0,15,40,1039.08,0.105846
0,15,41,1041.18,0.0907058
0,15,42,1047.18,0.0731955
0,15,43,1056.78,0.0558513
0,15,44,1068.93,0.0407205
0,15,45,1080.75,0.0289209
0,15,46,1086.46,0.0205957
0,15,47,1077.91,0.0151167
0,15,48,1047,0.0115117
0,15,49,989.182,0.00884119
0,16,0,2173.54,0.461814
0,16,1,2367.2,0.538753
0,16,2,2488.23,0.589491
0,16,3,2543.04,0.611354
0,16,4,2542.01,0.608052
0,16,5,2495.86,0.587826
0,16,6,2414.75,0.560736
0,16,7,2309.23,0.535602
0,16,8,2190.86,0.517343
0,16,9,2072.05,0.505399
0,16,10,1963.79,0.494549
0,16,11,1873.23,0.478286
0,16,12,1804.41,0.452904
0,16,13,1755.45,0.419482
0,16,14,1722.03,0.382944
0,16,15,1698.87,0.349916
0,16,16,1681.02,0.325032
0,16,17,1664.36,0.309185
0,16,18,1646.32,0.299379
0,16,19,1625.82,0.290734
0,16,20,1603.48,0.278552
0,16,21,1580.76,0.260145
0,16,22,1558.56,0.234719
0,16,23,1536.67,0.203641
0,16,24,1513.93,0.169905
0,16,25,1488.87,0.137314
0,16,26,1460.89,0.109434
0,16,27,1430.61,0.0885735
0,16,28,1399,0.075522
0,16,29,1366.75,0.0693186
0,16,30,1333.71,0.0684423
0,16,31,1299.66,0.0714526
0,16,32,1264.43,0.0773796
0,16,33,1228.99,0.0858774
0,16,34,1195.13,0.0965189
0,16,35,1164.47,0.108442
0,16,36,1138.33,0.119783
0,16,37,1117.42,0.128011
0,16,38,1102.3,0.130483
0,16,39,1093.34,0.125396
0,16,40,1089.54,0.112712
0,16,41,1090.45,0.0943464
0,16,42,1095.2,0.0734668
0,16,43,1103.38,0.0534261
0,16,44,1113.7,0.0366159
0,16,45,1123.12,0.0240597
0,16,46,1125.98,0.0156073
0,16,47,1114.35,0.010333
0,16,48,1080.27,0.00713753
0,16,49,1019.05,0.0050342
0,17,0,2205.17,0.452072
0,17,1,2400.76,0.530153
0,17,2,2523.79,0.584066
0,17,3,2581.25,0.611263
0,17,4,2583.89,0.615171
0,17,5,2542.59,0.603421
0,17,6,2467.44,0.585133
0,17,7,2368.66,0.567917
0,17,8,2257.23,0.555477
0,17,9,2144.67,0.546338
0,17,10,2041.06,0.534965
0,17,11,1952.77,0.51534
0,17,12,1883.24,0.484765
0,17,13,1830.29,0.445485
0,17,14,1789.66,0.403258
0,17,15,1756.45,0.365035
0,17,16,1726.63,0.335497
0,17,17,1697.63,0.315406
0,17,18,1668.64,0.301676
0,17,19,1640.09,0.289296
0,17,20,1613.46,0.273429
0,17,21,1589.95,0.251451
0,17,22,1569.16,0.2229
0,17,23,1549.01,0.189729
0,17,24,1526.73,0.15534
0,17,25,1499.97,0.123619
0,17,26,1468.31,0.0977846
0,17,27,1433.37,0.0795993
0,17,28,1397.54,0.0694078
0,17,29,1362.82,0.0659477
