x,y,z,Type,State,extra
39,29,34,1,8,26342.7|36514|-1|0
46,31,11,1,8,25827.7|42860|-1|0
27,8,31,6,16,0
38,31,36,1,8,27049.7|32469|-1|0
39,14,15,6,16,0
46,20,45,1,7,45743.4|33521|6|0
20,17,19,1,8,20372.3|13006|-1|0
0,32,49,3,9,0
0,2,8,6,16,0
23,3,44,1,7,23105.7|17058|6|5
31,41,7,1,7,23967.6|25583|3|1
31,49,39,1,8,23200|27275|-1|0
38,13,18,1,7,22597.3|37047|3|1
26,42,4,1,8,27659.9|24121|-1|0
47,0,15,6,16,0
7,25,24,1,7,19322.2|3082|6|0
27,13,6,1,8,19748.1|23247|-1|0
19,42,32,1,7,18749.1|21297|5|1
29,18,21,1,7,19084.8|34838|4|1
36,20,2,1,7,22825.8|20546|1|1
31,18,27,1,8,18805.5|32285|-1|0
44,33,0,1,7,27457.7|33976|6|3
16,18,7,1,7,22924.1|10809|6|0
26,31,28,1,7,19281.1|18084|6|1
18,41,24,1,8,21923.8|6231|-1|0
23,33,40,1,7,19201.9|16538|1|2
45,33,44,1,7,43911.4|34196|4|5
13,35,6,1,7,24886.5|10809|4|2
44,14,14,1,8,25594.8|38189|-1|0
24,48,23,1,8,24128.2|16871|-1|0
36,6,22,1,7,18116.1|21742|1|2
43,21,49,3,9,0
5,29,32,1,7,26033.7|3673|6|2
13,29,34,1,8,19573.1|12130|-1|0
20,13,22,6,16,0
21,35,36,1,7,19649|17974|3|1
22,12,31,1,7,19775.3|20126|2|2
0,42,32,3,9,0
22,39,23,1,7,18341.7|27194|6|1
9,34,23,1,7,19808.5|2344|3|2
29,18,29,1,8,19741.5|28052|-1|0
44,45,26,1,7,29135.5|40080|6|1
49,5,47,3,9,0
24,21,1,1,7,22825.8|20546|2|3
24,33,40,5,13,33460.8
14,13,21,1,8,19573.9|20471|-1|0
41,5,22,6,16,0
24,1,11,6,16,0
8,20,18,1,8,23865.1|1031|-1|0
17,2,12,1,7,27852.6|19990|3|2
14,26,49,1,7,28576.9|6795|5|2
30,31,26,1,7,18980.3|31237|3|1
5,40,6,6,16,0
25,20,33,1,7,17889.7|26499|1|3
36,21,35,1,8,24259.9|40360|-1|0
34,7,41,1,7,26819.8|31963|1|1
15,3,10,1,7,24038.4|15493|6|1
4,32,17,1,7,22004.3|1131|3|1
2,36,7,6,16,0
30,27,20,1,7,19099.3|29808|2|1
29,38,49,6,16,0
3,28,38,1,7,32961.5|2510|2|4
38,7,18,1,8,26580.7|41856|-1|0
45,32,23,1,7,21234.1|42382|6|1
41,27,3,6,16,0
31,38,29,1,7,18788.5|25902|1|4
21,11,30,1,8,19185.5|18660|-1|0
11,38,9,1,8,22256.1|8427|-1|0
0,0,0,3,10,0
19,40,11,1,7,24814.7|16871|3|2
37,34,38,1,7,28755.2|40628|3|1
0,49,24,6,16,0
30,38,5,1,8,29267|35512|-1|0
30,14,5,1,7,22825.8|20546|1|1
0,49,0,3,10,0
41,25,43,6,16,0
43,19,24,1,8,25435.4|44005|-1|0
46,15,16,1,7,21519.2|42059|6|0
26,2,6,1,7,26343.5|29042|2|2
48,30,30,1,7,34158|41583|4|2
45,38,48,2,4,0
40,17,45,1,7,39439.3|33521|6|0
8,24,36,1,7,26121.6|3673|6|2
32,46,41,1,7,24361.9|31726|5|3
27,13,26,1,7,17825.2|18731|3|1
10,14,26,1,8,18866.8|5645|-1|0
26,1,26,6,16,0
39,23,43,1,8,40637.7|40363|-1|0
5,19,40,6,16,0
3,21,11,1,7,27833.5|3745|2|2
47,9,21,1,8,25980.5|41865|-1|0
28,12,49,1,7,25591.8|28114|6|2
35,14,32,1,8,19462.2|34805|-1|0
36,20,27,1,7,18505|36079|4|1
19,14,35,1,8,19519.4|20566|-1|0
34,28,13,1,8,22829.5|36490|-1|0
37,42,19,1,8,20913.7|37838|-1|0
41,36,46,6,16,0
4,32,18,1,7,23713.6|1184|2|1
10,30,2,1,7,23849|8241|1|1
42,13,44,1,7,37437.8|35827|5|2
6,43,28,1,7,27208.5|2577|2|1
43,32,31,1,7,27444.9|40628|3|1
34,4,3,6,16,0
30,39,31,1,7,18275.6|27194|4|2
49,27,49,3,10,0
34,11,26,1,8,19171.6|24654|-1|0
23,25,22,1,8,18815.3|10533|-1|0
32,16,12,1,7,17318.3|30733|6|0
14,9,7,1,7,20914.7|7749|6|1
28,27,11,1,7,19821.8|20675|6|1
42,38,38,1,7,32533.2|43015|2|1
7,15,49,3,9,0
39,17,48,6,16,0
22,13,32,1,8,20735.5|26375|-1|0
44,13,22,1,7,26899.4|44011|2|1
21,26,35,1,7,18107.2|14777|6|0
7,45,32,3,9,0
15,5,27,6,16,0
34,11,42,1,7,27373.2|34709|6|1
25,41,39,1,7,19326.8|21297|5|3
15,23,31,1,8,18699.7|4904|-1|0
9,48,27,1,8,28360.1|8695|-1|0
46,16,13,1,7,26806|43637|2|1
42,2,21,1,7,23501.9|28948|2|4
0,31,4,1,7,29647.1|3219|2|4
10,36,16,1,7,22256.1|8427|3|2
24,42,18,1,7,18321.6|18266|1|1
20,20,27,1,8,19003.5|7943|-1|0
31,11,48,1,7,27056.6|28114|6|2
12,5,22,6,16,0
9,47,10,6,16,0
48,20,31,1,8,33142.6|44005|-1|0
26,0,0,1,7,26343.5|29042|2|2
41,42,19,1,7,18357.2|27194|4|3
20,41,12,1,8,24128.2|16871|-1|0
36,22,29,1,7,18806.9|34838|6|0
34,22,22,1,7,19229.4|39545|5|2
38,14,7,1,7,18501.4|29376|5|1
12,32,46,1,7,26324|17764|2|5
48,41,13,1,7,29135.5|40080|6|1
14,21,1,1,7,23842.9|2019|3|2
35,40,2,1,7,29720.6|22607|3|1
18,19,27,1,7,19224.6|6564|3|1
21,43,19,1,7,24073.5|21422|3|1
7,10,10,1,7,23936|7620|1|1
32,11,19,1,7,17772.5|30733|6|0
15,45,0,6,16,0
25,20,23,1,7,19362.6|26494|4|1
45,37,43,3,9,0
18,32,10,1,7,30071.2|2444|1|3
1,33,29,1,7,27202.6|1184|2|1
49,17,49,3,9,0
33,16,49,2,5,0
4,5,30,3,9,0
47,12,11,1,7,26806|43637|2|1
49,20,34,5,13,38209.4
40,13,21,1,8,26580.7|41856|-1|0
7,36,30,1,7,24673.5|5137|3|2
49,36,28,1,7,29143.3|40080|6|1
36,25,31,1,7,20903.5|30944|5|2
47,17,26,6,16,0
33,49,31,1,7,24215.6|31726|5|1
7,25,32,1,8,23289|2292|-1|0
23,16,47,1,7,26957.4|20496|3|1
43,18,40,1,8,38246.3|40360|-1|0
15,30,16,1,7,17940.1|8089|2|2
5,40,28,1,7,26604|2577|2|1
26,48,2,1,7,30401.5|28579|6|0
11,41,3,1,7,29045.2|2501|4|1
28,18,34,1,7,19839.8|36087|5|1
23,29,33,1,8,18851.9|18045|-1|0
43,25,24,1,7,25228.7|40628|3|1
18,15,16,4,0,18816.5
38,13,17,1,7,22597.3|37047|4|1
23,26,26,1,7,19908.2|29853|4|1
25,22,8,1,8,19849.9|26475|-1|0
35,44,1,1,7,29867.3|35575|4|1
2,44,9,1,8,28170.4|2545|-1|0
41,4,8,3,9,0
21,29,37,1,7,18699.7|4904|6|1
7,48,34,1,7,33095.5|7492|4|3
29,8,22,1,7,21181.9|27562|6|0
20,45,22,1,7,25232.6|18436|5|1
24,20,22,1,8,20081.6|19015|-1|0
8,42,31,1,8,26245.7|383|-1|0
4,23,16,1,7,18721.3|11877|1|2
32,20,31,1,8,19362.6|26494|-1|0
14,42,19,1,7,20794|7386|2|1
37,40,8,1,7,30292.7|34166|1|3
47,49,15,2,4,0
35,7,18,1,8,18882.9|29295|-1|0
6,41,4,1,7,24886.5|10809|4|2
5,38,10,1,7,29045.2|2501|4|1
41,13,26,1,7,22451.4|38149|4|1
21,17,40,1,7,19124.8|26499|5|2
49,30,43,3,10,0
6,22,22,1,7,19146.3|4049|3|1
13,18,47,1,8,29876.3|9264|-1|0
15,9,29,6,16,0
32,27,32,1,7,19489.1|25224|5|1
46,10,15,1,7,26580.7|41856|6|8
46,26,24,6,16,0
27,33,34,1,8,20291.6|27275|-1|0
9,29,23,1,8,24258.6|2510|-1|0
28,43,0,5,14,20644
17,42,8,1,7,17900.7|13778|4|3
26,43,0,1,7,29720.6|22607|2|1
44,4,14,1,7,25594.8|38189|3|2
44,26,0,6,16,0
43,9,28,1,7,24780|41817|2|1
17,32,39,1,8,21681.6|9264|-1|0
15,21,16,1,7,23936|7620|1|1
24,42,23,1,8,17930.7|28595|-1|0
12,36,6,1,8,28226.8|3219|-1|0
49,49,0,3,10,0
23,34,22,1,7,20321.9|16487|3|1
36,38,13,1,8,20913.7|37838|-1|0
38,22,14,1,7,19287.1|40410|6|2
34,1,13,1,7,21065.7|27581|3|1
6,14,7,1,7,27833.5|3745|2|4
9,37,33,1,7,23707.7|5046|1|1
36,25,21,1,7,19270.9|29423|1|2
36,34,14,1,8,20198.9|35343|-1|0
18,10,35,1,8,18942.6|10305|-1|0
48,15,25,1,7,22630.4|42059|0|1
27,21,0,1,7,22825.8|20546|1|1
16,44,24,1,8,24185.9|8695|-1|0
31,24,17,1,7,18302.6|31015|2|1
44,18,13,1,7,22988.8|41140|6|0
22,33,11,1,8,20362.2|14924|-1|0
10,9,18,1,7,23936|7620|1|3
7,47,9,1,7,19363.7|13778|4|5
18,11,9,3,10,0
10,33,19,1,7,18416.8|7107|5|1
7,41,33,1,7,28517.8|5046|1|1
46,31,30,6,16,0
44,41,10,1,7,30292.7|34166|1|1
30,39,32,1,7,18828.8|25436|2|3
15,19,33,1,7,20343.8|11753|2|9
42,7,36,5,14,33014.9
43,11,49,3,10,0
34,14,40,1,7,26819.8|31963|1|1
5,17,7,1,7,23842.9|2019|3|2
2,26,25,1,7,21028.4|11877|6|1
33,42,29,6,16,0
29,10,6,1,7,17318.3|30733|6|0
26,21,28,1,7,20345.6|26877|5|2
35,18,37,1,8,24689.7|34805|-1|0
41,37,1,1,7,30367.9|40793|3|3
0,16,46,3,9,0
12,8,5,1,7,23936|7620|1|1
4,25,19,1,8,22912.8|2212|-1|0
47,6,29,1,7,24349|41100|2|2
34,35,47,1,7,31658.2|29786|3|1
34,8,16,1,8,17514.9|30733|-1|0
41,43,36,1,7,29887.8|43015|2|1
44,42,16,1,7,24149.7|40830|2|2
38,38,12,1,8,29267|35512|-1|0
18,48,5,1,7,27952.3|27343|4|2
30,32,2,1,7,23195.1|31537|5|3
23,5,43,1,8,23148|17263|-1|0
47,12,17,1,7,26806|43637|2|1
40,21,2,1,8,23618.9|38457|-1|0
4,14,49,3,9,0
25,22,35,1,8,17764|22085|-1|0
7,1,31,1,7,24427.9|8761|3|1
19,36,32,1,7,20200.9|22377|3|3
23,31,25,1,7,19615.6|19488|4|2
37,36,30,6,16,0
49,32,40,2,4,0
0,34,22,5,13,24266.9
32,40,42,1,7,24813.4|25567|1|1
4,32,24,1,8,24258.6|2510|-1|0
23,5,7,1,8,27852.6|19990|-1|0
33,40,30,1,8,19402|33016|-1|0
21,24,14,1,8,19089.2|31015|-1|0
21,1,30,1,7,27043.7|14085|6|2
16,33,19,1,8,20346.9|14763|-1|0
35,14,37,1,7,26819.8|31963|1|1
0,49,0,3,10,0
5,33,19,1,7,19022.6|6959|1|1
31,6,4,1,8,26683.8|29042|-1|0
42,31,44,1,7,40908.1|43015|2|1
4,0,16,6,16,0
12,39,37,1,8,24515.2|12440|-1|0
14,16,28,1,7,18562.1|11674|3|2
10,16,29,1,8,24334.4|10078|-1|0
8,44,21,1,7,22482.3|7386|3|1
45,18,49,3,9,0
37,22,11,1,7,21947.2|36179|4|1
17,1,16,1,8,27852.6|19990|-1|0
39,12,16,1,7,22597.3|37047|3|1
11,29,30,1,7,19041.1|5046|1|1
37,42,25,1,7,18788.5|25902|1|4
29,39,8,1,7,29720.6|22607|2|1
6,10,18,1,8,24617.2|2667|-1|0
31,21,32,1,7,19839.8|36087|3|2
6,19,11,1,7,19146.3|4049|6|2
9,6,13,1,7,23198.3|3492|1|1
30,0,31,1,8,24309.4|28948|-1|0
29,33,4,1,7,23967.6|25583|3|5
2,40,36,1,7,35233.1|2577|2|5
13,26,46,1,7,27868.9|3843|1|1
27,18,31,1,7,19534.6|27895|5|3
21,26,44,1,7,22517.2|26893|2|6
23,4,28,1,8,24309.4|28948|-1|0
48,33,24,6,16,0
20,11,45,1,8,27826.7|12914|-1|0
33,25,22,1,7,19224.4|33743|4|4
28,8,10,1,8,18735|26278|-1|0
11,30,21,1,7,18964.9|10704|3|7
31,15,11,1,8,22027.6|33257|-1|0
38,24,29,1,7,20812.9|37493|4|2
38,21,26,5,14,33484.2
34,41,6,1,7,23967.6|25583|3|1
40,26,49,2,4,0
4,43,4,6,16,0
12,26,34,1,8,20620.2|4904|-1|0
6,28,8,1,7,30071.2|2444|6|0
43,7,40,1,7,32208.6|31963|1|1
21,31,30,1,7,20200.9|22377|4|4
21,31,14,1,7,18416.8|7107|3|2
9,9,36,1,8,24481.1|4602|-1|0
48,7,25,1,8,26580.7|41856|-1|0
45,42,20,1,7,24149.7|40830|2|2
35,31,21,1,7,18732.7|28520|3|1
6,15,19,1,7,22272.8|1031|2|2
22,15,10,1,7,22631.2|15656|3|2
36,8,17,1,7,22597.3|37047|3|1
11,3,24,1,8,26764.2|12647|-1|0
0,48,36,6,16,0
10,46,12,1,8,28170.4|2545|-1|0
16,48,40,1,7,25427.4|8673|2|4
22,37,49,1,7,24848.1|26893|2|4
12,22,6,1,8,26910|3745|-1|0
21,0,7,1,8,24504.2|26070|-1|0
45,28,5,1,8,25594.8|38189|-1|0
31,35,22,1,7,18251.8|24210|1|3
48,17,27,1,8,26225.7|44121|-1|0
39,44,23,1,7,24882.1|34431|4|2
40,29,43,1,8,39285|37383|-1|0
25,6,17,1,8,23550.3|20178|-1|0
6,7,25,1,8,24617.2|2667|-1|0
13,41,2,1,8,28226.8|3219|-1|0
49,12,36,3,9,0
9,16,49,1,8,36899.8|6795|-1|0
24,9,22,1,7,18984.7|26251|2|2
11,39,38,1,7,24397.8|9614|2|3
42,32,7,1,8,26050.5|39962|-1|0
23,41,40,1,7,20097.4|17974|3|1
39,24,39,6,16,0
31,20,31,1,7,22475.7|40360|5|1
49,48,19,3,9,0
27,25,47,1,7,29239.9|28114|1|1
48,24,19,1,8,24729|41683|-1|0
49,39,49,3,9,0
49,12,48,3,9,0
27,3,21,1,7,21065.7|27581|5|1
29,13,17,1,7,19982.5|27643|3|2
30,36,0,1,7,30401.5|28579|6|0
41,34,32,1,7,29545.5|41583|4|2
40,32,35,1,7,28250.2|40628|3|1
1,1,44,3,9,0
26,30,3,1,7,19821.8|20675|6|5
0,21,25,6,16,0
35,24,30,1,7,19372.6|23634|2|1
15,20,16,1,7,17427.8|9169|5|2
49,24,48,3,9,0
18,15,38,1,8,19917.4|10461|-1|0
49,23,44,3,9,0
0,21,48,2,4,0
38,34,30,1,8,20280.2|37844|-1|0
0,40,0,6,16,0
19,7,38,1,7,23406.7|17058|6|1
43,46,28,1,7,24882.1|34431|4|2
16,36,6,1,8,28558|15002|-1|0
8,49,31,3,9,0
29,19,43,1,7,24897.8|28114|6|0
27,15,5,1,8,24589.4|24860|-1|0
49,9,42,3,9,0
17,37,40,1,7,19884.2|14996|2|1
26,35,18,1,8,17760|17868|-1|0
10,28,15,1,7,17940.1|8089|6|1
37,10,25,1,7,24780|41817|3|1
14,47,16,1,8,24128.2|16871|-1|0
25,1,18,1,7,27852.6|19990|6|2
47,34,38,6,16,0
8,15,8,1,8,23842.9|2019|-1|0
46,17,49,3,9,0
22,35,9,6,16,0
42,12,21,1,8,26580.7|41856|-1|0
39,19,21,1,7,19178.8|40482|2|1
33,32,21,1,7,18867.9|31397|4|2
39,30,33,1,8,24821.9|36514|-1|0
45,33,26,1,8,23851.1|38765|-1|0
12,49,7,6,16,0
0,0,48,3,9,0
9,7,17,1,7,23198.3|3492|1|1
21,18,4,1,8,19316.6|17563|-1|0
33,10,20,1,8,18505|36079|-1|0
34,33,9,5,13,19606.3
16,9,14,1,7,20914.7|7749|6|1
0,34,35,2,4,0
25,38,10,6,16,0
45,22,35,1,7,35947.1|40628|3|1
46,42,25,1,7,24432.8|40830|2|2
45,5,18,1,8,25594.8|38189|-1|0
41,0,49,3,10,0
46,19,9,1,8,25827.7|42860|-1|0
19,9,28,1,8,26764.2|12647|-1|0
28,14,19,1,7,18735|26278|1|1
48,33,42,1,7,43577.4|43015|2|3
21,2,23,1,8,25998|16970|-1|0
19,23,31,1,8,19369|9253|-1|0
43,9,19,1,8,26580.7|41856|-1|0
24,35,7,1,7,17900.7|13778|1|2
3,7,19,1,8,24617.2|2667|-1|0
25,35,40,1,7,18431|16538|5|1
18,18,13,1,8,18127.6|13328|-1|0
23,21,45,1,7,22920.7|26499|6|2
4,21,13,1,7,23918.1|981|1|1
35,30,36,1,7,25228.7|40628|3|1
9,32,26,1,8,20518.5|8509|-1|0
37,40,21,1,7,24149.7|40830|2|2
8,19,34,1,8,23591.2|2292|-1|0
31,13,37,1,8,19839.8|36087|-1|0
33,6,24,1,8,22143|33212|-1|0
6,5,26,1,7,25630.6|2667|4|2
12,14,23,1,8,19691.8|14641|-1|0
0,16,49,2,4,0
7,46,37,1,7,34439.4|1184|2|3
47,15,10,1,7,26806|43637|2|1
2,43,24,1,7,28890.7|2577|2|1
34,42,31,1,7,18983.8|25902|1|4
39,25,36,1,8,31558.6|40360|-1|0
11,22,10,1,8,26910|3745|-1|0
1,39,12,1,7,29045.2|2501|4|1
18,43,35,5,13,18848
42,31,20,1,7,21514.1|40830|4|5
27,13,16,1,7,19490.6|23285|1|1
20,42,36,1,8,19215.1|21231|-1|0
36,26,49,2,4,0
44,38,24,1,7,21505.9|42382|1|2
13,21,19,1,7,18416.8|7107|1|2
15,11,37,1,8,19820.2|18660|-1|0
9,10,26,1,7,24427.9|8761|3|1
10,14,7,1,7,23936|7620|1|1
7,20,14,1,7,19146.3|4049|6|2
9,15,4,1,7,23842.9|2019|3|2
10,13,15,1,7,23198.3|3492|1|1
0,34,29,3,9,0
1,26,42,6,16,0
38,23,7,1,7,18501.4|29376|6|3
20,9,47,1,8,23148.1|17263|-1|0
26,34,11,1,7,18678.6|24136|6|1
37,22,30,5,14,42825.2
41,25,48,6,16,0
0,17,48,2,4,0
18,13,30,1,7,19775.3|20126|6|0
39,13,26,1,7,22988.8|41140|5|2
29,37,17,1,7,19505.5|29808|6|1
36,14,39,1,7,25583.6|27895|6|3
49,21,45,3,9,0
49,49,49,2,4,0
27,2,17,1,7,23734|36977|3|2
42,2,23,6,16,0
13,41,9,1,7,29608.3|15339|5|1
7,47,25,1,7,28547.4|18436|3|1
0,26,42,2,4,0
32,22,46,1,7,32353.2|28114|6|0
46,19,20,1,7,21519.2|42059|6|0
24,25,13,1,7,18584.9|16556|5|3
21,39,33,1,7,18000.8|16538|3|1
47,11,48,6,16,0
2,29,49,3,9,0
38,36,31,1,7,22589.5|32664|6|1
38,9,10,1,8,24175.4|26269|-1|0
17,10,11,1,7,22631.2|15656|1|2
34,48,1,6,16,0
0,38,37,6,16,0
22,38,31,1,7,18788.5|25902|5|2
29,12,7,1,8,18882.9|29295|-1|0
34,14,20,1,8,26580.7|41856|-1|0
39,22,16,1,8,22988.8|41140|-1|0
36,37,16,1,8,20913.7|37838|-1|0
39,12,9,6,16,0
6,31,44,6,16,0
49,48,9,3,9,0
11,29,48,1,7,31834.2|3871|1|2
39,8,17,6,16,0
5,24,13,6,16,0
36,31,1,1,7,29859.7|36523|4|3
38,28,49,1,7,41439.9|37717|1|3
0,27,40,2,4,0
10,30,11,1,7,20774.6|7107|2|3
21,32,35,1,7,18943.8|19368|1|2
41,13,29,1,7,25833.1|43639|1|1
4,41,13,1,7,28319.5|2545|1|2
7,36,22,1,8,24258.6|2510|-1|0
40,14,38,1,7,29021.6|38149|5|1
32,34,37,1,7,21824|29993|6|0
12,33,20,1,7,18404|6959|2|1
18,20,3,1,7,18042|6959|2|3
27,43,34,1,7,18749.1|21297|5|3
40,17,29,1,8,22143|33212|-1|0
18,8,11,6,16,0
6,25,26,1,7,19304|4049|2|2
37,15,20,1,7,18346|33578|0|1
15,38,16,1,7,22256.1|8427|3|2
7,20,8,6,16,0
28,21,24,1,8,19975.8|27883|-1|0
37,35,6,1,7,20198.9|35343|1|2
31,20,46,1,7,30217.4|28114|6|0
15,34,35,1,8,18880.5|8507|-1|0
18,31,0,1,7,30401.5|28579|6|0
24,22,46,1,7,24694.3|28114|1|1
46,2,34,3,9,0
13,28,33,1,8,19133.7|7225|-1|0
42,0,17,6,16,0
38,8,44,1,7,29789.5|33521|6|2
19,4,13,1,7,27852.6|19990|3|2
8,5,24,1,7,24427.9|8761|3|1
21,13,37,1,8,19775.3|20126|-1|0
7,12,11,1,7,23198.3|3492|1|1
28,10,10,1,8,19748.1|23247|-1|0
33,32,36,1,7,25228.7|40628|4|3
4,37,17,1,8,19384.6|6959|-1|0
16,9,49,1,8,27996.6|6795|-1|0
10,5,11,1,7,23936|7620|1|1
46,31,23,1,7,22060.8|42382|1|2
48,46,13,1,7,30367.9|40793|3|1
44,29,46,1,7,44556|29786|3|5
41,19,45,1,7,41671.4|33521|6|0
43,31,44,1,7,41932.6|34196|4|1
7,18,9,1,8,26910|3745|-1|0
43,28,49,3,9,0
34,48,26,6,16,0
44,2,22,1,7,25594.8|38189|3|2
24,11,22,1,7,17968.8|17406|3|3
25,14,30,1,8,18082.5|21908|-1|0
2,30,4,6,16,0
49,17,48,2,4,0
12,23,22,1,7,18964.9|10704|5|3
44,19,26,1,7,21335.5|40482|3|1
11,28,38,1,8,23736.5|2292|-1|0
13,36,16,1,7,17940.1|8089|4|1
32,24,27,1,7,19547.1|17217|5|2
21,11,8,1,8,25310.6|21689|-1|0
25,35,0,1,7,23967.6|25583|3|5
0,20,19,1,8,22912.8|2212|-1|0
34,23,34,1,7,24364.2|26499|1|5
22,20,14,1,7,19237.4|14763|3|1
44,17,12,1,7,22988.8|41140|1|1
0,27,49,3,9,0
5,20,29,1,8,24270.2|3552|-1|0
22,32,36,1,8,18291|16538|-1|0
13,34,41,1,7,22429|12086|4|1
0,36,28,1,7,28439.3|1131|5|1
49,14,49,3,9,0
31,21,4,1,7,22825.8|20546|1|1
1,9,32,1,7,25826.5|3673|6|6
44,3,22,1,7,24780|41817|2|1
21,7,15,1,7,18202.5|18800|2|1
37,17,40,1,8,30076|40363|-1|0
27,6,25,1,7,23734|36977|3|2
21,12,31,1,8,24334.4|10078|-1|0
17,36,27,1,8,20518.5|8509|-1|0
26,28,45,1,7,23947.5|17974|3|1
0,11,49,2,4,0
30,8,9,1,8,23550.3|20178|-1|0
20,33,10,1,8,22256.1|8427|-1|0
0,49,21,2,4,0
3,40,29,6,16,0
6,25,32,1,7,24094.6|12133|3|2
43,9,14,6,16,0
49,26,49,3,9,0
4,28,31,6,16,0
32,1,31,6,16,0
37,21,20,1,7,18575.8|34838|2|1
38,6,18,1,7,26806|43637|2|1
42,32,38,1,8,35168.7|40360|-1|0
8,1,16,6,16,0
14,17,23,1,8,18121.1|11949|-1|0
34,0,23,1,7,21065.7|27581|3|1
20,38,44,1,7,21872.7|17974|3|1
49,23,26,1,7,27256.8|43639|4|2
43,21,16,1,7,21947.2|36179|2|1
0,32,13,1,7,29647.1|3219|2|2
16,3,36,1,7,27043.7|14085|6|0
8,23,14,1,7,20684.9|3816|1|3
24,20,32,1,7,18182.8|30748|2|1
21,13,18,1,7,19367.7|20471|0|1
22,3,39,1,7,23105.7|17058|6|5
39,3,41,6,16,0
30,36,35,1,8,21824|29993|-1|0
0,23,13,6,16,0
2,31,14,1,7,22004.3|1131|5|1
26,29,13,1,7,18787.2|22237|4|1
25,6,29,1,7,23719.9|27501|4|3
27,38,43,1,8,24162.8|8673|-1|0
16,11,28,1,7,27043.7|14085|6|0
33,34,31,1,8,19619.8|26961|-1|0
38,11,13,1,7,22597.3|37047|3|1
5,49,46,3,9,0
28,19,23,1,8,18248.6|24833|-1|0
12,49,22,3,9,0
25,20,31,1,8,20003.3|16190|-1|0
9,3,22,1,7,25998|16970|3|2
35,3,33,1,8,26928.8|39178|-1|0
0,49,28,3,10,0
23,32,26,1,7,20209.6|19363|5|4
11,17,44,6,16,0
49,49,25,5,13,30255.4
41,37,7,1,7,30367.9|40793|3|1
7,27,35,1,7,26309.9|12086|5|1
27,37,45,1,7,23916.3|29786|3|1
15,13,35,1,8,23148|17263|-1|0
21,16,13,1,7,19748.1|23247|2|1
42,1,16,6,16,0
23,22,34,1,7,19342.3|25008|2|3
10,21,14,1,7,20684.9|3816|6|2
40,31,37,1,7,31095.2|36286|1|2
3,47,4,1,7,29045.2|2501|4|1
27,34,34,1,7,18088.4|25567|2|2
39,20,38,1,8,31713.8|40363|-1|0
38,48,3,6,16,0
34,15,3,1,8,23618.9|38457|-1|0
48,13,11,1,8,25594.8|38189|-1|0
23,16,33,1,8,18561.3|25008|-1|0
43,13,28,1,7,20143.3|40482|3|1
11,4,9,1,7,23198.3|3492|1|1
26,45,19,1,8,19182|25875|-1|0
0,23,2,6,16,0
23,7,21,1,7,23439.2|29048|2|1
7,23,9,1,8,26910|3745|-1|0
35,2,27,6,16,0
16,28,28,1,8,18911.3|6897|-1|0
36,21,21,1,7,18119.1|30733|6|1
38,3,24,1,7,23501.9|28948|2|2
32,46,4,6,16,0
17,37,38,1,7,18977.8|16538|3|1
22,30,2,6,16,0
9,17,19,6,16,0
48,21,27,1,7,26899.4|44011|6|0
18,48,17,6,16,0
35,30,46,1,8,35743.4|32504|-1|0
36,36,49,2,4,0
40,42,22,1,7,24149.7|40830|2|2
19,6,6,1,7,27852.6|19990|3|2
36,31,5,1,7,29859.7|36523|4|3
33,13,6,1,8,24175.4|26269|-1|0
37,33,45,6,16,0
3,23,4,1,6,29647.1|3219|2|0
49,11,49,3,9,0
43,13,46,1,7,40033.2|38149|4|1
7,18,41,1,7,32342.7|994|6|5
48,46,18,1,7,29135.5|40080|6|1
23,14,31,1,8,18670.4|23260|-1|0
10,2,40,6,16,0
0,35,14,5,14,27823.8
38,22,35,1,8,26754.2|34805|-1|0
42,43,7,1,7,30367.9|40793|3|1
14,19,26,1,7,18193.2|11675|5|1
47,16,47,6,16,0
46,19,14,1,7,25827.7|42860|0|1
25,1,16,1,7,27852.6|19990|6|0
28,36,2,1,7,30401.5|28579|2|1
42,30,9,6,16,0
12,28,6,1,7,23849|8241|6|0
33,4,23,6,16,0
17,38,17,1,7,17900.7|13778|4|1
33,4,49,1,7,30426.9|35827|5|2
21,4,32,1,7,27043.7|14085|6|0
49,24,47,3,9,0
10,35,28,1,8,20995.6|7386|-1|0
28,32,23,1,7,18625.1|35309|5|1
6,45,10,6,16,0
42,17,13,6,16,0
26,35,6,6,16,0
7,17,36,1,8,27748.7|3552|-1|0
3,11,13,1,7,26747.9|432|4|3
42,31,39,1,7,37102.6|36286|1|2
42,17,20,1,7,17893.7|36231|3|2
47,34,30,1,7,32869.5|43015|2|1
49,27,42,3,9,0
49,41,11,1,7,30367.9|40793|3|1
2,33,8,1,7,29647.1|3219|2|2
11,41,5,1,8,28226.8|3219|-1|0
31,29,18,1,8,18404.2|23968|-1|0
29,28,40,1,8,23120.8|32469|-1|0
37,33,40,1,7,30121.2|29786|3|1
34,46,16,1,8,27952.3|27343|-1|0
14,29,20,1,7,18416.8|7107|2|2
0,24,38,6,16,0
29,16,27,5,14,21173.6
33,47,13,1,7,29867.3|35575|4|1
6,17,37,1,7,29460|3673|6|4
9,0,45,2,4,0
26,29,38,1,7,18797.3|16538|1|2
9,34,15,6,16,0
0,20,45,3,9,0
27,29,26,1,7,20301.2|20692|4|1
9,28,40,1,7,29201.4|3871|1|2
4,20,16,1,8,24617.2|2667|-1|0
