x,y,z,ECM_density,Fib_field
0,2,7,2519.4,0.107677
0,2,8,2515.16,0.0974196
0,2,9,2511.58,0.0965748
0,2,10,2504.02,0.103048
0,2,11,2489.17,0.113432
0,2,12,2466.87,0.124634
0,2,13,2438.39,0.134579
0,2,14,2405.5,0.14234
0,2,15,2368.9,0.147795
0,2,16,2327.89,0.151077
0,2,17,2281.74,0.15218
0,2,18,2230.28,0.150768
0,2,19,2174.54,0.146515
0,2,20,2116.42,0.13952
0,2,21,2057.7,0.130803
0,2,22,1999.23,0.12202
0,2,23,1940.19,0.114933
0,2,24,1879.42,0.110192
0,2,25,1816.2,0.107143
0,2,26,1751.76,0.104061
0,2,27,1689.21,0.0987086
0,2,28,1632.18,0.0895565
0,2,29,1583.23,0.0764668
0,2,30,1542.32,0.0606493
0,2,31,1507.09,0.0443117
0,2,32,1474.14,0.0296754
0,2,33,1440.84,0.0181201
0,2,34,1406.36,0.0100316
0,2,35,1371.81,0.00502603
0,2,36,1339.25,0.00227161
0,2,37,1310.88,0.000923056
0,2,38,1287.8,0.000322452
0,2,39,1270.32,9.46611e-05
0,2,40,1258,2.30511e-05
0,2,41,1250.2,3.87323e-05
0,2,42,1245.93,5.83427e-05
0,2,43,1243.67,7.87932e-05
0,2,44,1241.49,9.54192e-05
0,2,45,1236.98,0.00010363
0,2,46,1228,0.000100947
0,2,47,1213.27,8.82097e-05
0,2,48,1192.92,6.91518e-05
0,2,49,1168.56,4.86413e-05
0,3,0,2184.93,0.149216
0,3,1,2347.81,0.175849
0,3,2,2459.11,0.190183
0,3,3,2521.41,0.189715
0,3,4,2545.87,0.17608
0,3,5,2547.5,0.154363
0,3,6,2540.55,0.131456
0,3,7,2534.51,0.113581
0,3,8,2532.13,0.104361
0,3,9,2530.69,0.104416
0,3,10,2525.61,0.111723
0,3,11,2513.34,0.1229
0,3,12,2493.24,0.13486
0,3,13,2466.02,0.145582
0,3,14,2432.98,0.154194
0,3,15,2394.65,0.160575
0,3,16,2350.6,0.164736
0,3,17,2300.73,0.166427
0,3,18,2245.82,0.165001
0,3,19,2187.88,0.159894
0,3,20,2129.52,0.15115
0,3,21,2072.74,0.139928
0,3,22,2017.98,0.12819
0,3,23,1963.62,0.118029
0,3,24,1907.56,0.110303
0,3,25,1848.31,0.104462
0,3,26,1786.51,0.0988664
0,3,27,1725.11,0.0914623
0,3,28,1667.83,0.0810003
0,3,29,1617.69,0.067594
0,3,30,1575.15,0.0524626
0,3,31,1538.26,0.0375707
0,3,32,1503.87,0.0247195
0,3,33,1469.3,0.0148629
0,3,34,1433.62,0.00811798
0,3,35,1397.82,0.00401861
0,3,36,1363.94,0.00179567
0,3,37,1334.23,0.000721066
0,3,38,1309.89,0.000250094
0,3,39,1291.31,8.39926e-05
0,3,40,1278,4.06185e-05
0,3,41,1269.27,6.84665e-05
0,3,42,1264.03,0.000103481
0,3,43,1260.69,0.000140258
0,3,44,1257.31,0.000170505
0,3,45,1251.56,0.000185928
0,3,46,1241.37,0.000181887
0,3,47,1225.48,0.000159647
0,3,48,1203.9,0.000125737
0,3,49,1178.15,8.8869e-05
0,4,0,2141.44,0.139502
0,4,1,2302.62,0.165938
0,4,2,2415.33,0.181205
0,4,3,2481.25,0.182623
0,4,4,2510.45,0.171385
0,4,5,2516.91,0.15204
0,4,6,2514.05,0.131019
0,4,7,2511.05,0.114305
0,4,8,2510.81,0.105514
0,4,9,2511.1,0.10548
0,4,10,2507.76,0.112489
0,4,11,2497.35,0.123455
0,4,12,2479.02,0.135482
0,4,13,2453.01,0.146612
0,4,14,2420.2,0.155897
0,4,15,2380.96,0.163016
0,4,16,2335.08,0.167708
0,4,17,2283.04,0.16948
0,4,18,2226.49,0.167529
0,4,19,2168.32,0.161277
0,4,20,2111.71,0.15088
0,4,21,2058.69,0.137668
0,4,22,2009.27,0.123798
0,4,23,1961.05,0.111515
0,4,24,1911.21,0.101787
0,4,25,1857.59,0.0941528
0,4,26,1800.37,0.0870988
0,4,27,1742.14,0.0787923
0,4,28,1686.55,0.0682272
0,4,29,1636.75,0.0556717
0,4,30,1593.61,0.0422468
0,4,31,1555.69,0.0295947
0,4,32,1520.23,0.0190758
0,4,33,1484.81,0.0112567
0,4,34,1448.63,0.00604444
0,4,35,1412.63,0.00294594
0,4,36,1378.82,0.00129692
0,4,37,1349.37,0.000513188
0,4,38,1325.44,0.000178797
0,4,39,1307.33,7.64999e-05
0,4,40,1294.37,6.45338e-05
0,4,41,1285.69,0.000109158
0,4,42,1280.01,0.000165595
0,4,43,1275.73,0.000225331
0,4,44,1271,0.000275059
0,4,45,1263.76,0.000301242
0,4,46,1252.22,0.00029603
0,4,47,1235.24,0.000261054
0,4,48,1212.77,0.000206601
0,4,49,1186.12,0.000146749
0,5,0,2069.84,0.129839
0,5,1,2227.18,0.156226
0,5,2,2340.88,0.172584
0,5,3,2411.45,0.175948
0,5,4,2447.29,0.16695
0,5,5,2460.67,0.149501
0,5,6,2463.54,0.129511
0,5,7,2464.28,0.112737
0,5,8,2465.87,0.102888
0,5,9,2466.8,0.101185
0,5,10,2463.77,0.106449
0,5,11,2453.93,0.116092
0,5,12,2436.51,0.127494
0,5,13,2411.53,0.138673
0,5,14,2379.48,0.148405
0,5,15,2340.53,0.155947
0,5,16,2294.53,0.160636
0,5,17,2242.36,0.1618
0,5,18,2186.28,0.158701
0,5,19,2129.75,0.151024
0,5,20,2076.21,0.139227
0,5,21,2027.65,0.124818
0,5,22,1983.64,0.109985
0,5,23,1941.36,0.0968947
0,5,24,1897.62,0.0864717
0,5,25,1849.94,0.0782993
0,5,26,1798.14,0.0710194
0,5,27,1744.43,0.0630362
0,5,28,1692.1,0.0535272
0,5,29,1644.11,0.0427997
0,5,30,1601.46,0.031785
0,5,31,1563.1,0.0217709
0,5,32,1526.84,0.0137262
0,5,33,1490.74,0.00792981
0,5,34,1454.38,0.00417308
0,5,35,1418.85,0.00199563
0,5,36,1386.14,0.000862814
0,5,37,1358.26,0.000336282
0,5,38,1336.15,0.000121728
0,5,39,1319.83,7.45053e-05
0,5,40,1308.33,9.2487e-05
0,5,41,1300.47,0.000157035
0,5,42,1294.82,0.000239182
0,5,43,1289.76,0.000326834
0,5,44,1283.68,0.000400721
0,5,45,1274.92,0.000440874
0,5,46,1262.08,0.000435297
0,5,47,1244.17,0.000385732
0,5,48,1221.09,0.00030679
0,5,49,1193.86,0.000219013
0,6,0,1985.37,0.124124
0,6,1,2137.85,0.151525
0,6,2,2252.52,0.169798
0,6,3,2328.56,0.175458
0,6,4,2372.32,0.168402
0,6,5,2393.79,0.151868
0,6,6,2403,0.131351
0,6,7,2407.22,0.112595
0,6,8,2409.54,0.0996745
0,6,9,2409.5,0.0944317
0,6,10,2405.11,0.0963943
0,6,11,2394.5,0.103564
0,6,12,2377.36,0.113576
0,6,13,2353.61,0.124297
0,6,14,2323.4,0.134049
0,6,15,2286.51,0.141526
0,6,16,2242.67,0.145619
0,6,17,2192.79,0.145583
0,6,18,2139.38,0.14094
0,6,19,2086.04,0.131843
0,6,20,2036.22,0.119159
0,6,21,1991.71,0.104526
0,6,22,1951.92,0.0899882
0,6,23,1914.05,0.0774088
0,6,24,1874.99,0.0675272
0,6,25,1832.38,0.0599274
0,6,26,1785.87,0.0534285
0,6,27,1737.28,0.046686
0,6,28,1689.29,0.0390145
0,6,29,1644.35,0.0306719
0,6,30,1603.25,0.0223494
0,6,31,1565.12,0.0149893
0,6,32,1528.32,0.00924667
0,6,33,1491.63,0.00522517
0,6,34,1455.21,0.00268981
0,6,35,1420.51,0.00125903
0,6,36,1389.55,0.000533719
0,6,37,1364.07,0.000206169
0,6,38,1344.66,8.32142e-05
0,6,39,1330.88,7.68616e-05
0,6,40,1321.35,0.000119611
0,6,41,1314.59,0.000203917
0,6,42,1309.06,0.000311915
0,6,43,1303.3,0.000428117
0,6,44,1295.99,0.000527317
0,6,45,1285.95,0.000582908
0,6,46,1272.14,0.000578329
0,6,47,1253.69,0.000515011
0,6,48,1230.33,0.00041166
0,6,49,1202.73,0.000295355
0,7,0,1902.03,0.12434
0,7,1,2049.67,0.154333
0,7,2,2165.39,0.175775
0,7,3,2246.96,0.184355
0,7,4,2298.53,0.179035
0,7,5,2327.61,0.16237
0,7,6,2342.16,0.139629
0,7,7,2348.38,0.116867
0,7,8,2349.69,0.0988656
0,7,9,2346.92,0.0883255
0,7,10,2339.73,0.0855773
0,7,11,2327.57,0.0891842
0,7,12,2310.72,0.096939
0,7,13,2289.05,0.106452
0,7,14,2262.23,0.115522
0,7,15,2229.48,0.122297
0,7,16,2190.12,0.125291
0,7,17,2144.83,0.1238
0,7,18,2095.94,0.117698
0,7,19,2046.88,0.107645
0,7,20,2000.82,0.0948727
0,7,21,1959.44,0.0810429
0,7,22,1922.19,0.0679011
0,7,23,1886.71,0.0568677
0,7,24,1850.45,0.0484122
0,7,25,1811.45,0.0420998
0,7,26,1769.47,0.036946
0,7,27,1725.9,0.0318679
0,7,28,1682.76,0.0262984
0,7,29,1641.7,0.0204059
0,7,30,1603.02,0.0146417
0,7,31,1565.82,0.00964392
0,7,32,1528.95,0.00583348
0,7,33,1491.89,0.00322787
0,7,34,1455.58,0.0016254
0,7,35,1421.93,0.000744241
0,7,36,1393.06,0.000309866
0,7,37,1370.34,0.000120964
0,7,38,1353.88,6.03893e-05
0,7,39,1342.7,7.99338e-05
0,7,40,1334.98,0.000139629
0,7,41,1329.02,0.000239072
0,7,42,1323.34,0.000367324
0,7,43,1316.78,0.000506496
0,7,44,1308.44,0.000626813
0,7,45,1297.57,0.000696242
0,7,46,1283.39,0.000694158
0,7,47,1264.98,0.000621213
0,7,48,1241.72,0.000499006
0,7,49,1213.85,0.000359788
0,8,0,1830.59,0.130663
0,8,1,1974.09,0.164771
0,8,2,2090.55,0.19058
0,8,3,2176.48,0.202695
0,8,4,2233.95,0.198984
0,8,5,2268.23,0.181336
0,8,6,2285.5,0.155002
0,8,7,2291.27,0.126653
0,8,8,2289.52,0.10208
0,8,9,2282.58,0.0849994
0,8,10,2271.88,0.0765403
0,8,11,2258.22,0.0757112
0,8,12,2242.43,0.0803403
0,8,13,2224.19,0.0877413
0,8,14,2202.49,0.0952648
0,8,15,2175.79,0.100673
0,8,16,2142.78,0.102269
0,8,17,2103.7,0.0994816
0,8,18,2060.53,0.0924942
0,8,19,2016.29,0.082335
0,8,20,1973.81,0.0704291
0,8,21,1934.69,0.0583087
0,8,22,1898.63,0.0473317
0,8,23,1863.99,0.0384422
0,8,24,1829,0.0318396
0,8,25,1792.34,0.0270843
0,8,26,1753.96,0.0233964
0,8,27,1714.95,0.0199534
0,8,28,1676.64,0.0163041
0,8,29,1639.82,0.0125309
0,8,30,1604.17,0.00888792
0,8,31,1568.58,0.00577064
0,8,32,1532.22,0.00343453
0,8,33,1495.25,0.00186611
0,8,34,1459.4,0.000920991
0,8,35,1427.06,0.000413244
0,8,36,1400.41,0.000170158
0,8,37,1380.46,6.97941e-05
0,8,38,1366.73,4.72449e-05
0,8,39,1357.7,7.97222e-05
0,8,40,1351.13,0.000147155
0,8,41,1345.33,0.000253087
0,8,42,1339.04,0.000390651
0,8,43,1331.57,0.000541201
0,8,44,1322.49,0.000672974
0,8,45,1311.39,0.000751137
0,8,46,1297.54,0.000752532
0,8,47,1279.74,0.000676723
0,8,48,1256.84,0.000546214
0,8,49,1228.57,0.000395696
0,9,0,1777.44,0.142151
0,9,1,1917.5,0.181325
0,9,2,2033.73,0.212115
0,9,3,2121.57,0.227943
0,9,4,2181.49,0.225572
0,9,5,2217.13,0.206315
0,9,6,2233.57,0.175584
0,9,7,2236.07,0.140867
0,9,8,2229.44,0.109109
0,9,9,2217.55,0.0850605
0,9,10,2203.49,0.070542
0,9,11,2189.2,0.0648402
0,9,12,2175.79,0.0657112
0,9,13,2162.51,0.0702059
0,9,14,2147.42,0.0754006
0,9,15,2128.07,0.0789208
0,9,16,2102.48,0.0790529
0,9,17,2070.39,0.0754046
0,9,18,2033.37,0.0683385
0,9,19,1994,0.059013
0,9,20,1954.83,0.0488125
0,9,21,1917.42,0.0390039
0,9,22,1881.89,0.0305366
0,9,23,1847.38,0.0239399
0,9,24,1812.95,0.0192075
0,9,25,1777.96,0.0159299
0,9,26,1742.55,0.013525
0,9,27,1707.6,0.0114092
0,9,28,1673.82,0.00924602
0,9,29,1641.23,0.007059
0,9,30,1608.93,0.00496623
0,9,31,1575.51,0.00319014
0,9,32,1540.39,0.00187551
0,9,33,1504.22,0.00100435
0,9,34,1469.38,0.000487451
0,9,35,1438.7,0.000215162
0,9,36,1414.36,8.88057e-05
0,9,37,1396.96,4.05651e-05
0,9,38,1385.49,3.82999e-05
0,9,39,1377.93,7.38767e-05
0,9,40,1371.84,0.000140018
0,9,41,1365.64,0.000241918
0,9,42,1358.48,0.000375159
0,9,43,1350.24,0.000522203
0,9,44,1340.89,0.000652451
0,9,45,1330.26,0.000731711
0,9,46,1317.38,0.000736555
0,9,47,1300.57,0.000665467
0,9,48,1277.99,0.000539609
0,9,49,1248.84,0.000392673
0,10,0,1744.06,0.157363
0,10,1,1880.97,0.201677
0,10,2,1995.36,0.237119
0,10,3,2081.95,0.25605
0,10,4,2140.28,0.254338
0,10,5,2173.17,0.232945
0,10,6,2185.33,0.197604
0,10,7,2182.26,0.156665
0,10,8,2169.75,0.11816
0,10,9,2153.03,0.087712
0,10,10,2136.53,0.0676176
0,10,11,2122.99,0.0572544
0,10,12,2113.43,0.054233
0,10,13,2106.37,0.0554216
0,10,14,2098.86,0.0578362
0,10,15,2087.46,0.0592028
0,10,16,2069.57,0.05797
0,10,17,2044.47,0.0539288
0,10,18,2013.37,0.0474717
0,10,19,1978.51,0.0396561
0,10,20,1942.22,0.0316282
0,10,21,1906.14,0.0243085
0,10,22,1870.88,0.0182781
0,10,23,1836.37,0.0137621
0,10,24,1802.47,0.0106376
0,10,25,1769.09,0.0085599
0,10,26,1736.5,0.00712075
0,10,27,1705.34,0.00593585
0,10,28,1675.83,0.00477346
0,10,29,1647.37,0.00362726
0,10,30,1618.62,0.00253795
0,10,31,1587.95,0.00161796
0,10,32,1554.86,0.000943019
0,10,33,1520.38,0.000499617
0,10,34,1487.28,0.000239383
0,10,35,1458.66,0.000104499
0,10,36,1436.61,4.41407e-05
0,10,37,1421.38,2.39775e-05
0,10,38,1411.54,3.03936e-05
0,10,39,1404.79,6.2591e-05
0,10,40,1398.68,0.000120272
0,10,41,1391.94,0.000208765
0,10,42,1384.18,0.00032526
0,10,43,1375.81,0.000454873
0,10,44,1367.1,0.000570989
0,10,45,1357.8,0.000643326
0,10,46,1346.55,0.000650548
0,10,47,1330.91,0.000590395
0,10,48,1308.26,0.000480824
0,10,49,1277.28,0.000351373
0,11,0,1727.82,0.174747
0,11,1,1861.41,0.223384
0,11,2,1972.12,0.262173
0,11,3,2054.41,0.282738
0,11,4,2107.57,0.280496
0,11,5,2134.39,0.256431
0,11,6,2139.83,0.216757
0,11,7,2130.01,0.170596
0,11,8,2111.69,0.126781
0,11,9,2091.17,0.0914616
0,11,10,2073.8,0.0671063
0,11,11,2062.62,0.0529896
0,11,12,2058.25,0.0465397
0,11,13,2058.32,0.0445391
0,11,14,2058.79,0.044141
0,11,15,2055.37,0.0433488
0,11,16,2044.87,0.0408988
0,11,17,2026.24,0.0367485
0,11,18,2000.35,0.0312198
0,11,19,1969.19,0.0251198
0,11,20,1934.96,0.0192516
0,11,21,1899.56,0.0141794
0,11,22,1864.15,0.0101896
0,11,23,1829.55,0.00731557
0,11,24,1796.33,0.00539357
0,11,25,1764.82,0.00416226
0,11,26,1735.28,0.00335268
0,11,27,1708.05,0.00273328
0,11,28,1682.87,0.00216008
0,11,29,1658.66,0.00161927
0,11,30,1633.78,0.00111584
0,11,31,1606.47,0.000697721
0,11,32,1576.32,0.000397795
0,11,33,1544.5,0.000205166
0,11,34,1513.93,9.51155e-05
0,11,35,1487.75,4.02282e-05
0,11,36,1467.87,1.77635e-05
0,11,37,1454.31,1.29514e-05
0,11,38,1445.41,2.2177e-05
0,11,39,1438.95,4.79986e-05
0,11,40,1432.69,9.32463e-05
0,11,41,1425.8,0.000162599
0,11,42,1418.35,0.000254501
0,11,43,1411.08,0.000357547
0,11,44,1404.31,0.000450851
0,11,45,1397.48,0.000510228
0,11,46,1388.52,0.000518196
0,11,47,1374.1,0.000472264
0,11,48,1350.76,0.000386183
0,11,49,1316.69,0.000283315
0,12,0,1724.98,0.192857
0,12,1,1854.87,0.244305
0,12,2,1960.39,0.284374
0,12,3,2036.13,0.304435
0,12,4,2081.72,0.300059
0,12,5,2100.53,0.272744
0,12,6,2098.22,0.22936
0,12,7,2081.8,0.179601
0,12,8,2058.83,0.132655
0,12,9,2036.32,0.0947107
0,12,10,2019.99,0.0680361
0,12,11,2012.75,0.0516145
0,12,12,2014.54,0.042687
0,12,13,2022.07,0.0380494
0,12,14,2030.38,0.0351528
0,12,15,2034.46,0.0323827
0,12,16,2030.63,0.0288356
0,12,17,2017.56,0.0246144
0,12,18,1995.81,0.019939
0,12,19,1967.15,0.0153206
0,12,20,1933.78,0.0112123
0,12,21,1897.92,0.00787135
0,12,22,1861.52,0.00537504
0,12,23,1826.31,0.00365414
0,12,24,1793.63,0.00255003
0,12,25,1764.18,0.00187915
0,12,26,1738.08,0.00146588
0,12,27,1715.22,0.00117599
0,12,28,1694.76,0.0009229
0,12,29,1675.21,0.000692163
0,12,30,1654.73,0.000478024
0,12,31,1631.5,0.000299353
0,12,32,1605.19,0.000171099
0,12,33,1576.98,8.84268e-05
0,12,34,1549.67,4.10883e-05
0,12,35,1526.19,1.75666e-05
0,12,36,1508.24,8.58458e-06
0,12,37,1495.69,7.97928e-06
0,12,38,1487.04,1.53746e-05
0,12,39,1480.48,3.34259e-05
0,12,40,1474.27,6.52299e-05
0,12,41,1468.12,0.000114259
0,12,42,1462.42,0.000179638
0,12,43,1457.96,0.000253486
0,12,44,1454.78,0.000321015
0,12,45,1451.71,0.00036482
0,12,46,1445.76,0.000372026
0,12,47,1432.58,0.00034038
0,12,48,1407.83,0.000279382
0,12,49,1369.25,0.000205697
0,13,0,1731.13,0.209977
0,13,1,1857.09,0.262358
0,13,2,1956.51,0.301355
0,13,3,2024.47,0.318603
0,13,4,2061.32,0.31047
0,13,5,2071.44,0.279466
0,13,6,2061.56,0.233258
0,13,7,2039.6,0.18186
0,13,8,2013.82,0.134298
0,13,9,1991.48,0.096262
0,13,10,1978.18,0.0694414
0,13,11,1976.26,0.0523673
0,13,12,1984.88,0.04212
0,13,13,1999.84,0.0356112
0,13,14,2015.49,0.0307119
0,13,15,2026.27,0.0262423
0,13,16,2028.15,0.0216879
0,13,17,2019.55,0.0172812
0,13,18,2000.71,0.0131616
0,13,19,1973.22,0.00957471
0,13,20,1939.3,0.00667722
0,13,21,1901.65,0.00449008
0,13,22,1863.08,0.00294719
0,13,23,1826.39,0.00192548
0,13,24,1793.77,0.00128551
0,13,25,1766.34,0.000905412
0,13,26,1743.98,0.000672082
0,13,27,1726.01,0.000515516
0,13,28,1710.87,0.000389694
0,13,29,1696.56,0.000284591
0,13,30,1681.04,0.000193206
0,13,31,1662.59,0.000119416
0,13,32,1640.91,6.76868e-05
0,13,33,1617.14,3.47188e-05
0,13,34,1593.73,1.60195e-05
0,13,35,1573.21,6.89662e-06
0,13,36,1556.92,3.88188e-06
0,13,37,1544.8,4.58675e-06
0,13,38,1535.79,9.61513e-06
0,13,39,1528.91,2.0997e-05
0,13,40,1523.16,4.11559e-05
0,13,41,1518.88,7.24047e-05
0,13,42,1516.59,0.000114323
0,13,43,1516.78,0.000161997
0,13,44,1518.89,0.000205988
0,13,45,1520.8,0.000235017
0,13,46,1518.45,0.000240564
0,13,47,1506.46,0.000220894
0,13,48,1479.63,0.000181931
0,13,49,1435.27,0.000134382
0,14,0,1742.87,0.224582
0,14,1,1864.95,0.276028
0,14,2,1958.07,0.311829
0,14,3,2017.94,0.324337
0,14,4,2045.91,0.311235
0,14,5,2047.58,0.276414
0,14,6,2030.93,0.2284
0,14,7,2004.88,0.177265
0,14,8,1978.17,0.131401
0,14,9,1957.97,0.0955353
0,14,10,1949.33,0.0704772
0,14,11,1953.73,0.0542096
0,14,12,1969.4,0.0437149
0,14,13,1991.37,0.0361209
0,14,14,2013.5,0.0297956
0,14,15,2029.9,0.0239988
0,14,16,2036.34,0.0185811
0,14,17,2031.03,0.0138765
0,14,18,2013.97,0.00998076
0,14,19,1986.55,0.00694376
0,14,20,1951.07,0.00471315
0,14,21,1910.66,0.00315533
0,14,22,1869.05,0.00211454
0,14,23,1830.13,0.00143754
0,14,24,1797.11,0.000998192
0,14,25,1771.55,0.000713176
0,14,26,1753.14,0.00050877
0,14,27,1740.5,0.000357004
0,14,28,1731.2,0.000240541
0,14,29,1722.57,0.000155293
0,14,30,1712.38,9.49643e-05
0,14,31,1699.01,5.37509e-05
0,14,32,1682.37,2.8363e-05
0,14,33,1663.49,1.36257e-05
0,14,34,1644.4,5.84786e-06
0,14,35,1627.02,2.37407e-06
0,14,36,1612.31,1.65866e-06
0,14,37,1600.3,2.43999e-06
0,14,38,1590.65,5.4224e-06
0,14,39,1583.49,1.18922e-05
0,14,40,1578.83,2.3409e-05
0,14,41,1577.6,4.13546e-05
0,14,42,1580.29,6.55621e-05
0,14,43,1586.76,9.32675e-05
0,14,44,1595.48,0.000119045
0,14,45,1603.17,0.000136315
0,14,46,1604.68,0.000140016
0,14,47,1593.64,0.000128991
0,14,48,1564.12,0.000106568
0,14,49,1512.99,7.89458e-05
0,15,0,1759.54,0.235771
0,15,1,1878.25,0.284768
0,15,2,1965.47,0.315895
0,15,3,2017.63,0.322534
0,15,4,2037.17,0.303966
0,15,5,2031.02,0.265597
0,15,6,2008.51,0.216758
0,15,7,1979.55,0.167336
0,15,8,1953.24,0.124766
0,15,9,1936.45,0.0925346
0,15,10,1933.36,0.0704232
0,15,11,1944.36,0.0558681
0,15,12,1966.73,0.0458491
0,15,13,1994.77,0.0377985
0,15,14,2022.07,0.0306064
0,15,15,2042.61,0.0239381
0,15,16,2052.2,0.0179404
0,15,17,2048.98,0.0130041
0,15,18,2032.78,0.00920244
0,15,19,2004.88,0.00645661
0,15,20,1967.57,0.00458285
0,15,21,1924.32,0.00335571
0,15,22,1879.63,0.00255926
0,15,23,1838.4,0.00201277
0,15,24,1804.84,0.00159058
0,15,25,1781.07,0.00123325
0,15,26,1766.66,0.000903936
0,15,27,1759.48,0.000616826
0,15,28,1756.11,0.00038694
0,15,29,1753.11,0.000222382
0,15,30,1748.02,0.000117809
0,15,31,1739.42,5.67692e-05
0,15,32,1727.51,2.50239e-05
0,15,33,1713.4,9.56698e-06
0,15,34,1698.68,2.93597e-06
0,15,35,1684.59,6.66413e-07
0,15,36,1671.57,6.19788e-07
0,15,37,1659.78,1.1233e-06
0,15,38,1649.67,2.75628e-06
0,15,39,1642.7,6.07001e-06
0,15,40,1639.96,1.19968e-05
0,15,41,1643,2.12772e-05
0,15,42,1652.05,3.38607e-05
0,15,43,1666.01,4.8346e-05
0,15,44,1682.11,6.1924e-05
0,15,45,1695.81,7.11439e-05
0,15,46,1700.93,7.33062e-05
0,15,47,1690.36,6.77347e-05
0,15,48,1657.58,5.61166e-05
0,15,49,1599.05,4.16798e-05
0,16,0,1782.4,0.243654
0,16,1,1898.77,0.289257
0,16,2,1981.04,0.315058
0,16,3,2026.43,0.315608
0,16,4,2038.41,0.291804
0,16,5,2025.26,0.250465
0,16,6,1997.59,0.201547
0,16,7,1966.32,0.154581
0,16,8,1940.89,0.115924
0,16,9,1927.76,0.0877797
0,16,10,1930.12,0.0689466
0,16,11,1947.11,0.0564073
0,16,12,1974.99,0.047239
0,16,13,2007.46,0.0392198
0,16,14,2037.96,0.0317102
0,16,15,2060.68,0.024703
0,16,16,2071.68,0.0185381
0,16,17,2069.24,0.0136152
0,16,18,2053.23,0.00999635
0,16,19,2024.82,0.00753318
0,16,20,1986.25,0.00596933
0,16,21,1941.11,0.00502015
0,16,22,1894.39,0.00440819
0,16,23,1851.71,0.00390563
0,16,24,1818.14,0.00336978
