x,y,z,ECM_density,Fib_field
0,7,13,1717.8,0.0779006
0,7,14,1680.85,0.0657529
0,7,15,1641.11,0.0567696
0,7,16,1596.34,0.0508143
0,7,17,1546.14,0.0478666
0,7,18,1491.96,0.0476952
0,7,19,1436.75,0.0493541
0,7,20,1383.8,0.0515267
0,7,21,1335.5,0.0529356
0,7,22,1292.65,0.0528335
0,7,23,1254.95,0.0514007
0,7,24,1221.84,0.0493935
0,7,25,1193.58,0.0479064
0,7,26,1171.1,0.0477436
0,7,27,1155.39,0.049421
0,7,28,1146.27,0.0529479
0,7,29,1141.86,0.0578029
0,7,30,1138.31,0.0628657
0,7,31,1130.92,0.0666043
0,7,32,1115.5,0.0675777
0,7,33,1089.99,0.0651463
0,7,34,1055.56,0.0598248
0,7,35,1016.34,0.0533145
0,7,36,978.224,0.0477664
0,7,37,946.965,0.0449306
0,7,38,926.161,0.045587
0,7,39,916.592,0.0493487
0,7,40,915.764,0.0547326
0,7,41,919.633,0.0596675
0,7,42,923.824,0.0621376
0,7,43,924.865,0.0608504
0,7,44,920.838,0.0557172
0,7,45,911.315,0.0478154
0,7,46,895.983,0.038765
0,7,47,874.611,0.0301001
0,7,48,847.017,0.0227336
0,7,49,813.759,0.0168671
0,8,0,1755.76,0.180486
0,8,1,1925.38,0.223605
0,8,2,2043.7,0.259295
0,8,3,2108.46,0.28267
0,8,4,2124.64,0.29067
0,8,5,2101.78,0.282814
0,8,6,2051.71,0.261159
0,8,7,1986.6,0.229868
0,8,8,1917.05,0.194088
0,8,9,1850.56,0.158638
0,8,10,1791.23,0.126979
0,8,11,1739.87,0.1007
0,8,12,1695.96,0.079971
0,8,13,1656.89,0.0640019
0,8,14,1619.52,0.0518936
0,8,15,1580.61,0.0429605
0,8,16,1537.64,0.0370471
0,8,17,1490.21,0.0341109
0,8,18,1439.84,0.0340514
0,8,19,1389.44,0.0362572
0,8,20,1342.06,0.039904
0,8,21,1299.74,0.0440814
0,8,22,1262.82,0.0480424
0,8,23,1230.65,0.0514395
0,8,24,1202.44,0.054123
0,8,25,1178.33,0.056163
0,8,26,1159.14,0.0576215
0,8,27,1145.82,0.058712
0,8,28,1138.24,0.0596822
0,8,29,1134.65,0.0606824
0,8,30,1131.57,0.0614921
0,8,31,1124.72,0.0614456
0,8,32,1110.39,0.0596972
0,8,33,1086.75,0.0557925
0,8,34,1054.87,0.0500292
0,8,35,1018.44,0.0436492
0,8,36,982.7,0.0383201
0,8,37,952.694,0.0354895
0,8,38,931.626,0.0358941
0,8,39,920.227,0.0393337
0,8,40,916.307,0.0445914
0,8,41,916.396,0.0498749
0,8,42,916.783,0.0533539
0,8,43,914.672,0.0537768
0,8,44,908.697,0.0509315
0,8,45,898.831,0.0456385
0,8,46,884.872,0.0391943
0,8,47,866.311,0.0327824
0,8,48,842.283,0.0270173
0,8,49,812.488,0.0219285
0,9,0,1746.25,0.189108
0,9,1,1919.81,0.232856
0,9,2,2042.95,0.268356
0,9,3,2112.11,0.290646
0,9,4,2130.85,0.296713
0,9,5,2107.5,0.286194
0,9,6,2053.24,0.261411
0,9,7,1980.43,0.226892
0,9,8,1900.89,0.188185
0,9,9,1823.9,0.150413
0,9,10,1755.32,0.117137
0,9,11,1697.01,0.0898702
0,9,12,1648.63,0.0686366
0,9,13,1607.19,0.0525196
0,9,14,1568.97,0.0405119
0,9,15,1530.33,0.0318491
0,9,16,1488.72,0.0263017
0,9,17,1443.75,0.0237943
0,9,18,1396.9,0.0243778
0,9,19,1350.84,0.0277525
0,9,20,1308.3,0.033504
0,9,21,1270.92,0.040947
0,9,22,1238.74,0.0491808
0,9,23,1210.97,0.0572222
0,9,24,1186.71,0.0640023
0,9,25,1166,0.0686589
0,9,26,1149.44,0.0706632
0,9,27,1137.8,0.0700962
0,9,28,1130.91,0.0675827
0,9,29,1127.17,0.0640225
0,9,30,1123.56,0.0601161
0,9,31,1116.45,0.0560465
0,9,32,1102.82,0.0515314
0,9,33,1081.2,0.0462584
0,9,34,1052.61,0.0402696
0,9,35,1020.15,0.0342982
0,9,36,988.149,0.0294606
0,9,37,960.701,0.0268226
0,9,38,940.39,0.027004
0,9,39,927.793,0.0299554
0,9,40,921.053,0.0347387
0,9,41,917.418,0.039924
0,9,42,914.055,0.0439926
0,9,43,909.048,0.0458684
0,9,44,901.661,0.0453178
0,9,45,892.131,0.0429314
0,9,46,880.121,0.0396213
0,9,47,864.568,0.0360864
0,9,48,843.763,0.032477
0,9,49,816.594,0.0285113
0,10,0,1751.7,0.202063
0,10,1,1928.28,0.246179
0,10,2,2054.4,0.280989
0,10,3,2125.79,0.301796
0,10,4,2145.2,0.30591
0,10,5,2120.14,0.293156
0,10,6,2061.38,0.265922
0,10,7,1981.47,0.228763
0,10,8,1893.15,0.187342
0,10,9,1807.08,0.146997
0,10,10,1730.47,0.111526
0,10,11,1665.99,0.0826109
0,10,12,1613.44,0.0603612
0,10,13,1569.54,0.0438403
0,10,14,1530.12,0.0319177
0,10,15,1491.4,0.0236917
0,10,16,1450.82,0.0188096
0,10,17,1407.99,0.0171533
0,10,18,1364.22,0.0189256
0,10,19,1321.84,0.0240779
0,10,20,1283.17,0.0324721
0,10,21,1249.58,0.0434651
0,10,22,1221.02,0.0558403
0,10,23,1196.74,0.0679155
0,10,24,1175.83,0.0777811
0,10,25,1158.17,0.0838573
0,10,26,1144.03,0.0852842
0,10,27,1133.86,0.0822424
0,10,28,1127.33,0.0758551
0,10,29,1123,0.0677588
0,10,30,1118.4,0.0594561
0,10,31,1110.66,0.051815
0,10,32,1097.52,0.0449737
0,10,33,1078.01,0.038675
0,10,34,1053.04,0.032688
0,10,35,1025.08,0.0272662
0,10,36,997.443,0.0230082
0,10,37,973.192,0.0206142
0,10,38,954.247,0.020578
0,10,39,941.037,0.0229802
0,10,40,932.065,0.0271369
0,10,41,925.329,0.0319828
0,10,42,918.903,0.0363406
0,10,43,911.747,0.0393683
0,10,44,903.693,0.0408845
0,10,45,895.079,0.0413097
0,10,46,885.231,0.0411806
0,10,47,872.371,0.0406656
0,10,48,853.905,0.0393602
0,10,49,828.016,0.0365768
0,11,0,1769.88,0.21722
0,11,1,1947.89,0.261782
0,11,2,2074.65,0.295939
0,11,3,2145.81,0.315387
0,11,4,2163.83,0.317852
0,11,5,2135.87,0.303337
0,11,6,2072.47,0.27416
0,11,7,1986.3,0.234719
0,11,8,1890.7,0.19065
0,11,9,1797.26,0.147493
0,11,10,1714.11,0.109395
0,11,11,1644.49,0.0783708
0,11,12,1588.32,0.0547618
0,11,13,1542.16,0.037665
0,11,14,1501.65,0.0258059
0,11,15,1462.95,0.0181103
0,11,16,1423.54,0.0140758
0,11,17,1382.85,0.0135419
0,11,18,1341.88,0.0168482
0,11,19,1302.52,0.0241217
0,11,20,1266.74,0.0353585
0,11,21,1235.78,0.0497913
0,11,22,1209.76,0.0657723
0,11,23,1188.11,0.0809369
0,11,24,1170.05,0.0927012
0,11,25,1155.29,0.0990551
0,11,26,1143.66,0.0991047
0,11,27,1135.22,0.0933427
0,11,28,1129.37,0.0834435
0,11,29,1124.78,0.0716644
0,11,30,1119.51,0.060077
0,11,31,1111.43,0.0499713
0,11,32,1099.05,0.0416956
0,11,33,1081.81,0.0349416
0,11,34,1060.48,0.0292064
0,11,35,1036.91,0.0243512
0,11,36,1013.41,0.0205675
0,11,37,992.133,0.0182911
0,11,38,974.505,0.017955
0,11,39,960.952,0.0197862
0,11,40,950.396,0.0233201
0,11,41,941.546,0.0277934
0,11,42,933.237,0.0323008
0,11,43,925.098,0.0361962
0,11,44,917.32,0.039363
0,11,45,910.131,0.0421105
0,11,46,902.385,0.0446685
0,11,47,891.551,0.0467323
0,11,48,874.214,0.0473675
0,11,49,848.003,0.0454762
0,12,0,1797.83,0.230755
0,12,1,1975.21,0.275691
0,12,2,2099.92,0.309268
0,12,3,2168.13,0.327567
0,12,4,2182.57,0.328709
0,12,5,2150.46,0.312859
0,12,6,2082.3,0.282234
0,12,7,1990.82,0.241024
0,12,8,1889.65,0.194775
0,12,9,1790.85,0.149183
0,12,10,1703.02,0.108739
0,12,11,1629.64,0.0758171
0,12,12,1570.8,0.0510175
0,12,13,1523.03,0.0334871
0,12,14,1482.02,0.0218018
0,12,15,1443.98,0.0147228
0,12,16,1406.33,0.0116024
0,12,17,1368.17,0.0122448
0,12,18,1330,0.0170938
0,12,19,1293.22,0.0263778
0,12,20,1259.48,0.0401122
0,12,21,1230.12,0.0573137
0,12,22,1205.6,0.0758995
0,12,23,1185.74,0.0929568
0,12,24,1169.98,0.105479
0,12,25,1157.92,0.111333
0,12,26,1148.97,0.109834
0,12,27,1142.72,0.101894
0,12,28,1138.28,0.0896681
0,12,29,1134.34,0.0758144
0,12,30,1129.35,0.0626752
0,12,31,1121.83,0.0516739
0,12,32,1110.89,0.0431598
0,12,33,1096.24,0.0366828
0,12,34,1078.42,0.0314864
0,12,35,1058.62,0.0271463
0,12,36,1038.32,0.0235899
0,12,37,1019.05,0.0211386
0,12,38,1002.01,0.0202886
0,12,39,987.919,0.0214766
0,12,40,976.25,0.0244423
0,12,41,966.367,0.0286267
0,12,42,957.625,0.0332542
0,12,43,949.963,0.0377468
0,12,44,943.585,0.0419942
0,12,45,938.356,0.0462286
0,12,46,932.554,0.0504779
0,12,47,922.935,0.0541149
0,12,48,905.416,0.0558212
0,12,49,877.234,0.0541902
0,13,0,1830.71,0.237427
0,13,1,2005.26,0.281995
0,13,2,2125.18,0.314639
0,13,3,2187.68,0.331782
0,13,4,2196.26,0.331887
0,13,5,2158.63,0.315273
0,13,6,2085.51,0.284071
0,13,7,1989.71,0.242243
0,13,8,1884.89,0.195161
0,13,9,1783.11,0.14852
0,13,10,1692.92,0.106999
0,13,11,1617.74,0.0732206
0,13,12,1557.75,0.0479948
0,13,13,1509.6,0.0305291
0,13,14,1469.2,0.019291
0,13,15,1432.85,0.012935
0,13,16,1397.88,0.0107
0,13,17,1362.91,0.0123623
0,13,18,1327.82,0.0184194
0,13,19,1293.49,0.029136
0,13,20,1261.34,0.0444816
0,13,21,1232.87,0.0632684
0,13,22,1209.07,0.0831057
0,13,23,1190.27,0.100787
0,13,24,1176.26,0.113192
0,13,25,1166.62,0.118336
0,13,26,1160.41,0.115877
0,13,27,1156.8,0.107094
0,13,28,1154.57,0.0944181
0,13,29,1152.35,0.0806111
0,13,30,1148.9,0.0679784
0,13,31,1143.14,0.0578323
0,13,32,1134.57,0.0503789
0,13,33,1122.94,0.0449868
0,13,34,1108.45,0.0406821
0,13,35,1091.62,0.0368445
0,13,36,1073.27,0.0332613
0,13,37,1054.56,0.0302863
0,13,38,1036.89,0.028626
0,13,39,1021.59,0.0290233
0,13,40,1008.91,0.031439
0,13,41,998.85,0.0354166
0,13,42,991.055,0.0401324
0,13,43,985.356,0.0448988
0,13,44,981.563,0.049505
0,13,45,978.885,0.0541187
0,13,46,974.919,0.058689
0,13,47,965.795,0.0624767
0,13,48,946.941,0.0640124
0,13,49,915.354,0.0617625
0,14,0,1863.27,0.232412
0,14,1,2032.83,0.275024
0,14,2,2145.43,0.305776
0,14,3,2199.66,0.321437
0,14,4,2200.24,0.320781
0,14,5,2155.78,0.304267
0,14,6,2077.55,0.273937
0,14,7,1978.5,0.233463
0,14,8,1872.12,0.187859
0,14,9,1769.98,0.142556
0,14,10,1680.15,0.102138
0,14,11,1605.61,0.0692856
0,14,12,1546.53,0.0449255
0,14,13,1499.66,0.0283525
0,14,14,1461.27,0.0180171
0,14,15,1427.81,0.012561
0,14,16,1396.47,0.0111586
0,14,17,1365.38,0.0135554
0,14,18,1333.79,0.0202333
0,14,19,1302.13,0.0314349
0,14,20,1271.61,0.0470715
0,14,21,1243.94,0.0658657
0,14,22,1220.65,0.0853668
0,14,23,1202.62,0.10242
0,14,24,1190.06,0.11412
0,14,25,1182.6,0.118838
0,14,26,1179.09,0.11657
0,14,27,1178.32,0.10878
0,14,28,1178.81,0.0978664
0,14,29,1179.14,0.0863635
0,14,30,1178.2,0.0762694
0,14,31,1175.17,0.0686241
0,14,32,1169.67,0.0634401
0,14,33,1161.36,0.0599301
0,14,34,1149.93,0.0569556
0,14,35,1135.27,0.0537549
0,14,36,1117.63,0.0500477
0,14,37,1098.07,0.0463219
0,14,38,1078.47,0.0436201
0,14,39,1061.12,0.043087
0,14,40,1047.24,0.0449371
0,14,41,1037.56,0.0487211
0,14,42,1031.82,0.0533956
0,14,43,1029.37,0.0579911
0,14,44,1029.23,0.062096
0,14,45,1029.69,0.0658309
0,14,46,1027.56,0.0691975
0,14,47,1018.42,0.0715662
0,14,48,997.37,0.0715655
0,14,49,961.298,0.0677395
0,15,0,1892.88,0.213855
0,15,1,2055.78,0.252505
0,15,2,2159.11,0.28011
0,15,3,2203.08,0.29386
0,15,4,2193.99,0.29282
0,15,5,2141.73,0.27755
0,15,6,2058.43,0.249932
0,15,7,1957.33,0.213216
0,15,8,1851.49,0.171833
0,15,9,1751.66,0.13064
0,15,10,1664.94,0.0938362
0,15,11,1593.54,0.063958
0,15,12,1537.47,0.041967
0,15,13,1493.57,0.0272863
0,15,14,1458.46,0.0184632
0,15,15,1428.79,0.0142154
0,15,16,1401.63,0.0136824
0,15,17,1374.73,0.0165399
0,15,18,1346.89,0.0231582
0,15,19,1318.18,0.0337
0,15,20,1289.69,0.0480529
0,15,21,1263.31,0.0650471
0,15,22,1241.02,0.0824973
0,15,23,1224.1,0.0976852
0,15,24,1213.09,0.108229
0,15,25,1207.67,0.112981
0,15,26,1206.57,0.112187
0,15,27,1208.36,0.107229
0,15,28,1211.41,0.100138
0,15,29,1214.31,0.092905
0,15,30,1216.06,0.0870057
0,15,31,1215.98,0.0831298
0,15,32,1213.68,0.0811332
0,15,33,1208.54,0.080164
0,15,34,1199.76,0.0789969
0,15,35,1186.54,0.0767556
0,15,36,1168.68,0.0731065
0,15,37,1147.26,0.0686955
0,15,38,1124.8,0.0649533
0,15,39,1104.75,0.0634714
0,15,40,1089.51,0.0647343
0,15,41,1080.59,0.0682274
0,15,42,1077.69,0.0725711
0,15,43,1079.45,0.0764158
0,15,44,1083.81,0.0791125
0,15,45,1087.89,0.0807846
0,15,46,1087.68,0.0816067
0,15,47,1078.26,0.0812288
0,15,48,1054.55,0.0785575
0,15,49,1013.35,0.0723629
0,16,0,1920.56,0.183853
0,16,1,2076.1,0.216893
0,16,2,2169.31,0.240422
0,16,3,2202.11,0.252113
0,16,4,2182.58,0.251278
0,16,5,2122.22,0.238478
0,16,6,2034.3,0.215315
0,16,7,1932.38,0.184477
0,16,8,1828.97,0.149636
0,16,9,1733.66,0.114872
0,16,10,1652.27,0.083792
0,16,11,1586.03,0.0586533
0,16,12,1534.63,0.0403886
0,16,13,1494.92,0.0285736
0,16,14,1463.83,0.0219375
0,16,15,1438.16,0.0193183
0,16,16,1415.01,0.0198106
0,16,17,1391.94,0.0229437
0,16,18,1367.54,0.0288637
0,16,19,1341.78,0.0375971
0,16,20,1315.73,0.0490693
0,16,21,1291.4,0.0624459
0,16,22,1270.99,0.0761409
0,16,23,1255.94,0.0882259
0,16,24,1246.84,0.0970889
0,16,25,1243.32,0.102124
0,16,26,1244.03,0.103699
0,16,27,1247.49,0.102866
0,16,28,1252.16,0.101002
0,16,29,1256.71,0.0992975
0,16,30,1260.34,0.0985564
0,16,31,1262.44,0.0990929
0,16,32,1262.55,0.100694
0,16,33,1259.78,0.102581
0,16,34,1252.83,0.103557
0,16,35,1240.35,0.102667
0,16,36,1221.71,0.0995109
0,16,37,1198.06,0.0948416
0,16,38,1172.59,0.0904242
0,16,39,1149.88,0.0882428
0,16,40,1133.52,0.0890106
0,16,41,1125.8,0.092093
0,16,42,1126.35,0.0957391
0,16,43,1132.94,0.0982341
0,16,44,1142.31,0.0987526
0,16,45,1150.36,0.0975158
0,16,46,1152.24,0.0949674
0,16,47,1142.58,0.0911151
0,16,48,1116.13,0.0851978
0,16,49,1069.66,0.0762513
0,17,0,1950.45,0.147936
0,17,1,2099.35,0.174734
