x,y,z,ECM_density,Fib_field
0,3,30,1090.77,0.0736206
0,3,31,1068.68,0.0943377
0,3,32,1042.16,0.111103
0,3,33,1010.52,0.120223
0,3,34,975.756,0.119748
0,3,35,941.97,0.110073
0,3,36,914.095,0.0936948
0,3,37,896.369,0.0742426
0,3,38,890.309,0.0552861
0,3,39,894.83,0.0393968
0,3,40,906.404,0.0276275
0,3,41,920.842,0.0197689
0,3,42,934.469,0.0148582
0,3,43,944.548,0.0118681
0,3,44,949.101,0.0101288
0,3,45,946.145,0.00934578
0,3,46,933.509,0.00928728
0,3,47,909.776,0.00966365
0,3,48,875.422,0.010088
0,3,49,833.424,0.0100219
0,4,0,1916.74,0.200821
0,4,1,2070.67,0.233388
0,4,2,2162.12,0.253909
0,4,3,2195.93,0.261694
0,4,4,2185.32,0.259182
0,4,5,2147.76,0.250455
0,4,6,2100.85,0.239638
0,4,7,2058,0.229655
0,4,8,2025.26,0.221845
0,4,9,2001.7,0.216152
0,4,10,1982.54,0.211605
0,4,11,1962.39,0.206511
0,4,12,1938.6,0.199004
0,4,13,1909.54,0.187129
0,4,14,1874.93,0.169849
0,4,15,1834.11,0.147555
0,4,16,1786.06,0.122547
0,4,17,1730.5,0.0980745
0,4,18,1668.05,0.0770501
0,4,19,1600.78,0.0608188
0,4,20,1531.82,0.0489998
0,4,21,1464.45,0.0401608
0,4,22,1401.3,0.0328132
0,4,23,1343.72,0.0263001
0,4,24,1292.31,0.0209117
0,4,25,1247.43,0.0178091
0,4,26,1209.6,0.0185678
0,4,27,1179.18,0.0244606
0,4,28,1155.58,0.0363941
0,4,29,1136.9,0.0541796
0,4,30,1119.65,0.0761025
0,4,31,1100.01,0.0988087
0,4,32,1074.72,0.118035
0,4,33,1042.83,0.129682
0,4,34,1006.29,0.131299
0,4,35,969.443,0.122855
0,4,36,937.707,0.106681
0,4,37,915.945,0.0865519
0,4,38,906.31,0.0664101
0,4,39,908.192,0.0492466
0,4,40,918.195,0.0363556
0,4,41,931.931,0.0275841
0,4,42,945.249,0.0218944
0,4,43,954.869,0.0181944
0,4,44,958.499,0.0158453
0,4,45,954.28,0.0146987
0,4,46,940.381,0.0145745
0,4,47,915.75,0.0151081
0,4,48,880.968,0.0157185
0,4,49,838.807,0.0155886
0,5,0,1867.12,0.192192
0,5,1,2022.66,0.229144
0,5,2,2119.17,0.255701
0,5,3,2159.99,0.26943
0,5,4,2156.64,0.270775
0,5,5,2124.78,0.262476
0,5,6,2080.54,0.248408
0,5,7,2036.59,0.2324
0,5,8,1999.47,0.21734
0,5,9,1969.67,0.204715
0,5,10,1944.04,0.19461
0,5,11,1918.54,0.185798
0,5,12,1891.21,0.176406
0,5,13,1860.5,0.164293
0,5,14,1825.74,0.148186
0,5,15,1785.73,0.128129
0,5,16,1738.93,0.105977
0,5,17,1684.86,0.0844368
0,5,18,1624.32,0.0659859
0,5,19,1559.86,0.0517688
0,5,20,1494.99,0.0414739
0,5,21,1433.09,0.0339124
0,5,22,1376.42,0.0277817
0,5,23,1325.72,0.0225135
0,5,24,1281.01,0.0182754
0,5,25,1242.3,0.0160559
0,5,26,1210.05,0.0172483
0,5,27,1184.68,0.023083
0,5,28,1165.72,0.0345739
0,5,29,1151.26,0.0518008
0,5,30,1137.74,0.0734042
0,5,31,1121.1,0.0963693
0,5,32,1097.84,0.116626
0,5,33,1066.76,0.129987
0,5,34,1029.64,0.133709
0,5,35,990.909,0.127354
0,5,36,956.28,0.112908
0,5,37,931.033,0.0939963
0,5,38,917.865,0.0745981
0,5,39,916.621,0.057848
0,5,40,924.122,0.0451045
0,5,41,935.919,0.0362219
0,5,42,947.55,0.0301435
0,5,43,955.393,0.0258358
0,5,44,957.048,0.0228339
0,5,45,951.004,0.0212553
0,5,46,935.953,0.0210451
0,5,47,911.278,0.021768
0,5,48,877.578,0.0225998
0,5,49,837.168,0.0223909
0,6,0,1817.36,0.186892
0,6,1,1975.14,0.227563
0,6,2,2077.33,0.258763
0,6,3,2125.57,0.276529
0,6,4,2129.35,0.27972
0,6,5,2102.32,0.270158
0,6,6,2059.01,0.251756
0,6,7,2011.56,0.229297
0,6,8,1967.36,0.207055
0,6,9,1928.72,0.187814
0,6,10,1894.54,0.172519
0,6,11,1862.3,0.160348
0,6,12,1830.69,0.149459
0,6,13,1798.08,0.137584
0,6,14,1763.22,0.123218
0,6,15,1724.27,0.106013
0,6,16,1679.19,0.0872922
0,6,17,1627.38,0.0691678
0,6,18,1569.87,0.053672
0,6,19,1509.5,0.041789
0,6,20,1449.99,0.0333244
0,6,21,1394.53,0.0273522
0,6,22,1344.82,0.0227525
0,6,23,1301.01,0.0189951
0,6,24,1262.62,0.0160794
0,6,25,1229.54,0.014755
0,6,26,1202.24,0.0161729
0,6,27,1181.33,0.0214578
0,6,28,1166.48,0.031657
0,6,29,1155.87,0.047085
0,6,30,1145.89,0.0667841
0,6,31,1132.36,0.0882543
0,6,32,1111.63,0.107909
0,6,33,1082.25,0.121821
0,6,34,1045.85,0.127231
0,6,35,1006.71,0.123412
0,6,36,970.583,0.111918
0,6,37,942.877,0.095959
0,6,38,926.616,0.0791934
0,6,39,922.012,0.0645617
0,6,40,926.183,0.0532556
0,6,41,934.833,0.0450636
0,6,42,943.484,0.0389755
0,6,43,948.48,0.0341626
0,6,44,947.548,0.0304916
0,6,45,939.637,0.0284501
0,6,46,923.964,0.0281694
0,6,47,900.237,0.0291406
0,6,48,868.888,0.0302464
0,6,49,831.571,0.0299706
0,7,0,1776.85,0.18525
0,7,1,1937.87,0.228318
0,7,2,2046.26,0.262046
0,7,3,2101.86,0.2814
0,7,4,2112.05,0.284274
0,7,5,2088.5,0.272083
0,7,6,2044.31,0.249009
0,7,7,1991.31,0.220658
0,7,8,1938.04,0.192316
0,7,9,1888.9,0.167648
0,7,10,1844.99,0.148171
0,7,11,1805.31,0.133365
0,7,12,1769.06,0.121482
0,7,13,1734.37,0.11022
0,7,14,1699.29,0.0979063
0,7,15,1661.3,0.0838207
0,7,16,1618.03,0.0687499
0,7,17,1568.82,0.0542185
0,7,18,1514.88,0.0418339
0,7,19,1459.18,0.0324519
0,7,20,1405.34,0.0260056
0,7,21,1356.15,0.0218082
0,7,22,1312.74,0.0188975
0,7,23,1274.79,0.0167365
0,7,24,1241.55,0.0151496
0,7,25,1212.91,0.0146344
0,7,26,1189.48,0.01609
0,7,27,1172.03,0.0205073
0,7,28,1160.39,0.0288975
0,7,29,1152.79,0.0417361
0,7,30,1145.68,0.0584338
0,7,31,1134.89,0.0770749
0,7,32,1116.8,0.094745
0,7,33,1089.83,0.108059
0,7,34,1055.4,0.114515
0,7,35,1017.49,0.113265
0,7,36,981.573,0.105423
0,7,37,952.819,0.0936007
0,7,38,934.295,0.0808408
0,7,39,926.436,0.0695851
0,7,40,926.73,0.0606449
0,7,41,931.29,0.0536777
0,7,42,935.982,0.0477904
0,7,43,937.481,0.0424978
0,7,44,933.862,0.0381333
0,7,45,924.533,0.0356172
0,7,46,909.067,0.0352964
0,7,47,887.241,0.0365768
0,7,48,859.078,0.0380064
0,7,49,825.453,0.0376951
0,8,0,1749.9,0.186499
0,8,1,1914.99,0.230206
0,8,2,2029.58,0.2641
0,8,3,2091.85,0.282686
0,8,4,2107.26,0.283567
0,8,5,2085.71,0.268181
0,8,6,2039.17,0.241031
0,8,7,1979.42,0.208227
0,8,8,1916.28,0.175556
0,8,9,1856.23,0.147089
0,8,10,1802.47,0.124639
0,8,11,1755.4,0.107916
0,8,12,1714.52,0.0953692
0,8,13,1677.61,0.0847932
0,8,14,1641.96,0.0744609
0,8,15,1604.52,0.0633673
0,8,16,1562.74,0.0518143
0,8,17,1516,0.0407873
0,8,18,1465.61,0.0314923
0,8,19,1414.46,0.0246621
0,8,20,1365.82,0.0203307
0,8,21,1322.02,0.0179943
0,8,22,1283.67,0.0168129
0,8,23,1250.24,0.016214
0,8,24,1220.88,0.0158745
0,8,25,1195.59,0.016081
0,8,26,1175.06,0.0175179
0,8,27,1160.14,0.0210543
0,8,28,1150.69,0.0276172
0,8,29,1145.02,0.0377487
0,8,30,1139.78,0.0511287
0,8,31,1130.99,0.0663822
0,8,32,1115.28,0.0813154
0,8,33,1091.11,0.0932407
0,8,34,1059.69,0.1001
0,8,35,1024.57,0.101077
0,8,36,990.614,0.0969106
0,8,37,962.396,0.0895495
0,8,38,942.725,0.0812693
0,8,39,932.103,0.0738325
0,8,40,928.43,0.0675419
0,8,41,928.455,0.061891
0,8,42,928.722,0.0561616
0,8,43,926.571,0.0503043
0,8,44,920.589,0.0451939
0,8,45,910.553,0.0421895
0,8,46,896.136,0.0418441
0,8,47,876.865,0.0434635
0,8,48,852.134,0.0452392
0,8,49,822.005,0.0449263
0,9,0,1737.53,0.190335
0,9,1,1906.8,0.233043
0,9,2,2026.82,0.265102
0,9,3,2094.38,0.281176
0,9,4,2113.4,0.279156
0,9,5,2092.39,0.260774
0,9,6,2042.53,0.230748
0,9,7,1975.74,0.195269
0,9,8,1903.04,0.160112
0,9,9,1832.77,0.129346
0,9,10,1769.96,0.104878
0,9,11,1716.1,0.0866436
0,9,12,1670.89,0.0734133
0,9,13,1631.64,0.0632237
0,9,14,1595.01,0.0544189
0,9,15,1557.59,0.045824
0,9,16,1516.8,0.0373393
0,9,17,1472.11,0.0294796
0,9,18,1424.83,0.0230705
0,9,19,1377.6,0.0187063
0,9,20,1333.23,0.0164697
0,9,21,1293.6,0.0159697
0,9,22,1259.05,0.0164497
0,9,23,1229,0.0172923
0,9,24,1202.67,0.0180787
0,9,25,1180.14,0.0189658
0,9,26,1161.99,0.0204968
0,9,27,1148.99,0.0234619
0,9,28,1140.94,0.0286817
0,9,29,1136.2,0.0366683
0,9,30,1131.77,0.0472342
0,9,31,1124.12,0.0594109
0,9,32,1110.31,0.0716374
0,9,33,1089.05,0.0819263
0,9,34,1061.36,0.0887188
0,9,35,1030.21,0.0913301
0,9,36,999.627,0.0902171
0,9,37,973.342,0.0867354
0,9,38,953.673,0.082421
0,9,39,941.073,0.0783542
0,9,40,933.859,0.0743271
0,9,41,929.54,0.0696734
0,9,42,925.552,0.0638678
0,9,43,920.09,0.0573039
0,9,44,912.332,0.051383
0,9,45,902.292,0.0478524
0,9,46,889.494,0.0474355
0,9,47,872.952,0.049338
0,9,48,851.279,0.05141
0,9,49,823.786,0.0510995
0,10,0,1739.17,0.197225
0,10,1,1911.83,0.237889
0,10,2,2035.57,0.26686
0,10,3,2106.32,0.279457
0,10,4,2126.95,0.274268
0,10,5,2105.08,0.253455
0,10,6,2051.36,0.221781
0,10,7,1977.91,0.185141
0,10,8,1896.75,0.148899
0,10,9,1817.7,0.116845
0,10,10,1747.19,0.0908773
0,10,11,1687.52,0.0711809
0,10,12,1638.46,0.056967
0,10,13,1596.91,0.0466217
0,10,14,1559.07,0.03866
0,10,15,1521.34,0.0318421
0,10,16,1481.22,0.0257543
0,10,17,1438.21,0.0205174
0,10,18,1393.5,0.0166025
0,10,19,1349.34,0.014445
0,10,20,1308.11,0.0141207
0,10,21,1271.39,0.0152863
0,10,22,1239.5,0.0172391
0,10,23,1212,0.019332
0,10,24,1188.29,0.0211179
0,10,25,1168.39,0.0227287
0,10,26,1152.62,0.0246562
0,10,27,1141.41,0.0276622
0,10,28,1134.35,0.0324474
0,10,29,1129.91,0.0393958
0,10,30,1125.53,0.0482919
0,10,31,1118.3,0.0583783
0,10,32,1105.94,0.0685395
0,10,33,1087.48,0.0773679
0,10,34,1063.8,0.0837536
0,10,35,1037.21,0.0871892
0,10,36,1010.79,0.0879711
0,10,37,987.318,0.0870375
0,10,38,968.533,0.0853773
0,10,39,954.803,0.0835509
0,10,40,944.859,0.0809518
0,10,41,936.988,0.0767797
0,10,42,929.544,0.0706554
0,10,43,921.597,0.0633155
0,10,44,912.873,0.0565726
0,10,45,903.465,0.0524642
0,10,46,892.554,0.0518424
0,10,47,878.472,0.053848
0,10,48,859.006,0.0560595
0,10,49,832.821,0.0557004
0,11,0,1752.92,0.207819
0,11,1,1927.29,0.246224
0,11,2,2052.26,0.271715
0,11,3,2123.51,0.280526
0,11,4,2143.49,0.272166
0,11,5,2119.33,0.249301
0,11,6,2061.43,0.216657
0,11,7,1982.08,0.179635
0,11,8,1893.99,0.142992
0,11,9,1807.99,0.110107
0,11,10,1731.47,0.0828206
0,11,11,1667.22,0.0615743
0,11,12,1615.02,0.0460628
0,11,13,1571.54,0.035055
0,11,14,1532.69,0.0272823
0,11,15,1494.85,0.0215111
0,11,16,1455.57,0.0170915
0,11,17,1414.27,0.0138255
0,11,18,1371.79,0.0118702
0,11,19,1329.97,0.0114917
0,11,20,1290.81,0.0127186
0,11,21,1255.82,0.0152142
0,11,22,1225.55,0.0183231
0,11,23,1199.93,0.0214093
0,11,24,1178.58,0.0240774
0,11,25,1161.42,0.0265363
0,11,26,1148.29,0.0293061
0,11,27,1139.13,0.0331504
0,11,28,1133.21,0.0386232
0,11,29,1129.03,0.0458775
0,11,30,1124.53,0.0545049
0,11,31,1117.52,0.0637436
0,11,32,1106.43,0.0726968
0,11,33,1090.67,0.0803604
0,11,34,1070.93,0.085978
0,11,35,1048.88,0.0892468
0,11,36,1026.63,0.0904456
0,11,37,1006.08,0.0903327
0,11,38,988.491,0.0896344
0,11,39,974.22,0.0886472
0,11,40,962.433,0.0865427
0,11,41,952.144,0.0824144
0,11,42,942.504,0.0759195
0,11,43,933.286,0.0679426
0,11,44,924.594,0.0605079
0,11,45,916.419,0.0558094
0,11,46,907.465,0.0547954
0,11,47,895.32,0.0566161
0,11,48,876.981,0.0587122
0,11,49,850.591,0.0582027
0,12,0,1776.7,0.2221
0,12,1,1950.53,0.258759
0,12,2,2073.74,0.281051
0,12,3,2142.44,0.286136
0,12,4,2159.25,0.274513
0,12,5,2131.3,0.249457
0,12,6,2068.96,0.215738
0,12,7,1984.62,0.178323
0,12,8,1891.38,0.141368
0,12,9,1800.54,0.107804
0,12,10,1719.96,0.0793579
0,12,11,1652.6,0.056651
0,12,12,1598.29,0.0397988
0,12,13,1553.57,0.0279059
0,12,14,1514.39,0.0199159
0,12,15,1477.15,0.0146398
0,12,16,1439.4,0.0112584
0,12,17,1400.24,0.00932317
0,12,18,1360.05,0.00872762
0,12,19,1320.16,0.00957189
0,12,20,1282.3,0.0118207
0,12,21,1248.11,0.0151396
0,12,22,1218.62,0.0189506
0,12,23,1194.26,0.0226988
0,12,24,1174.97,0.0261253
0,12,25,1160.55,0.0295934
0,12,26,1150.3,0.0336964
0,12,27,1143.58,0.0391832
0,12,28,1139.25,0.0464043
0,12,29,1135.78,0.0551718
0,12,30,1131.58,0.0647342
0,12,31,1125.11,0.0741326
0,12,32,1115.47,0.0824913
0,12,33,1102.36,0.089057
0,12,34,1086.29,0.0933634
0,12,35,1068.25,0.0953639
0,12,36,1049.49,0.0954752
0,12,37,1031.25,0.0945081
0,12,38,1014.5,0.0931974
0,12,39,999.816,0.0918195
0,12,40,986.88,0.089499
0,12,41,975.369,0.0852427
0,12,42,965.017,0.078608
0,12,43,956.001,0.0703937
0,12,44,948.52,0.0625942
0,12,45,942.245,0.0574057
0,12,46,935.298,0.0558447
0,12,47,924.529,0.0571693
0,12,48,906.233,0.0588622
0,12,49,878.14,0.0580927
0,13,0,1807.1,0.237821
0,13,1,1978.01,0.27361
0,13,2,2096.41,0.293408
0,13,3,2159.41,0.295085
0,13,4,2170.41,0.280046
0,13,5,2137.03,0.252282
0,13,6,2069.88,0.216849
0,13,7,1981.46,0.17854
0,13,8,1884.91,0.141092
0,13,9,1791.54,0.107025
0,13,10,1709.13,0.0778527
0,13,11,1640.51,0.0542082
0,13,12,1585.5,0.0364485
0,13,13,1540.71,0.023893
0,13,14,1502.27,0.0156554
0,13,15,1466.7,0.0106114
0,13,16,1431.46,0.00784175
0,13,17,1395.22,0.00671703
0,13,18,1357.75,0.00692931
0,13,19,1319.87,0.00842927
0,13,20,1283.08,0.0111199
0,13,21,1249.27,0.0146927
0,13,22,1220.07,0.0187021
0,13,23,1196.53,0.0227581
0,13,24,1178.95,0.0268186
0,13,25,1167.07,0.0314414
0,13,26,1159.71,0.0372968
0,13,27,1155.67,0.0450581
0,13,28,1153.38,0.0547881
0,13,29,1151.28,0.0658537
0,13,30,1148.09,0.0770397
0,13,31,1142.82,0.0870522
0,13,32,1135.08,0.094912
0,13,33,1124.73,0.10004
0,13,34,1111.98,0.102274
0,13,35,1097.17,0.101921
0,13,36,1080.83,0.0996883
0,13,37,1063.75,0.0966086
0,13,38,1046.94,0.0935953
0,13,39,1031.46,0.0910494
0,13,40,1017.67,0.0881658
0,13,41,1005.89,0.0838806
0,13,42,996.237,0.0775443
0,13,43,988.93,0.0696705
0,13,44,983.916,0.0620007
0,13,45,980.292,0.0565756
0,13,46,975.501,0.0544439
0,13,47,965.688,0.0550567
0,13,48,946.553,0.0561272
0,13,49,915.496,0.0550424
0,14,0,1840.28,0.25068
0,14,1,2006.09,0.28637
0,14,2,2116.92,0.304544
0,14,3,2171.34,0.303418
0,14,4,2174.04,0.28508
0,14,5,2133.62,0.25426
0,14,6,2061.24,0.216551
0,14,7,1969.57,0.176914
0,14,8,1871.54,0.138923
0,14,9,1777.97,0.104763
0,14,10,1696.13,0.0756304
0,14,11,1628.35,0.0519681
0,14,12,1574.41,0.034141
0,14,13,1531,0.0215381
0,14,14,1494.59,0.0133924
0,14,15,1461.86,0.0086533
0,14,16,1430.14,0.00636633
0,14,17,1397.63,0.00577493
0,14,18,1363.5,0.00641949
0,14,19,1328.12,0.00811688
0,14,20,1292.82,0.0107212
0,14,21,1259.72,0.0139952
0,14,22,1231.02,0.0177001
0,14,23,1208.32,0.0217007
0,14,24,1192.33,0.0262395
0,14,25,1182.72,0.0320776
0,14,26,1178.03,0.0399372
0,14,27,1176.59,0.0503348
0,14,28,1176.52,0.0629588
0,14,29,1176.19,0.0766427
0,14,30,1174.59,0.0896207
0,14,31,1171.1,0.100177
0,14,32,1165.63,0.107171
0,14,33,1158.05,0.110194
0,14,34,1148.19,0.109478
0,14,35,1135.76,0.10582
0,14,36,1120.68,0.100362
0,14,37,1103.5,0.0944502
0,14,38,1085.52,0.0892192
0,14,39,1068.59,0.0852085
0,14,40,1053.91,0.0817168
0,14,41,1042.53,0.0776252
0,14,42,1034.75,0.0720389
0,14,43,1030.51,0.0650798
0,14,44,1029.15,0.0580849
0,14,45,1028.93,0.0528022
0,14,46,1026.53,0.0502562
0,14,47,1017.43,0.0501288
0,14,48,996.82,0.0505123
0,14,49,961.848,0.0491563
0,15,0,1874.4,0.255669
0,15,1,2033.62,0.291599
0,15,2,2134.88,0.309038
0,15,3,2178.5,0.306168
0,15,4,2170.89,0.285403
0,15,5,2122.07,0.252062
0,15,6,2044.12,0.212355
0,15,7,1949.98,0.171635
0,15,8,1852.15,0.133529
0,15,9,1760.58,0.0999824
0,15,10,1681.56,0.0718196
0,15,11,1616.68,0.0491499
0,15,12,1565.53,0.0321611
0,15,13,1524.9,0.0202189
0,15,14,1491.6,0.0126537
0,15,15,1462.48,0.00850367
0,15,16,1434.81,0.00683226
0,15,17,1406.41,0.00677706
0,15,18,1376.06,0.00773207
0,15,19,1343.81,0.00936355
0,15,20,1310.87,0.0114748
0,15,21,1279.5,0.013944
0,15,22,1252.29,0.0168219
0,15,23,1231.16,0.0203197
0,15,24,1217.02,0.0250298
0,15,25,1209.52,0.0319156
0,15,26,1207,0.0417276
0,15,27,1207.58,0.0547623
0,15,28,1209.25,0.0702788
0,15,29,1210.46,0.0865294
0,15,30,1210.41,0.10115
0,15,31,1208.73,0.111948
0,15,32,1205.46,0.117594
0,15,33,1200.36,0.117866
0,15,34,1192.8,0.113485
0,15,35,1181.9,0.105876
0,15,36,1167.06,0.0967282
0,15,37,1148.73,0.0877389
0,15,38,1128.69,0.0802149
0,15,39,1109.75,0.0747566
0,15,40,1094.13,0.0707342
0,15,41,1083.65,0.0669912
0,15,42,1078.69,0.0624221
0,15,43,1078.64,0.0567596
0,15,44,1081.93,0.0508802
0,15,45,1085.77,0.0461459
0,15,46,1086.01,0.0434854
0,15,47,1077.48,0.0427874
0,15,48,1055.01,0.0425953
0,15,49,1015.5,0.0411095
0,16,0,1910.38,0.248804
0,16,1,2062.58,0.284705
0,16,2,2153.48,0.302181
0,16,3,2185.26,0.299094
0,16,4,2166.31,0.277766
0,16,5,2108.41,0.243724
0,16,6,2024.86,0.203578
0,16,7,1928.98,0.163042
0,16,8,1832.69,0.125868
0,16,9,1744.79,0.0938492
0,16,10,1670.31,0.0674839
0,16,11,1609.87,0.0465488
0,16,12,1562.8,0.0310104
0,16,13,1525.85,0.020225
0,16,14,1496.14,0.0136541
0,16,15,1470.69,0.0104531
0,16,16,1446.77,0.00972974
0,16,17,1422.12,0.0104855
0,16,18,1395.38,0.0119032
0,16,19,1366.56,0.0134246
0,16,20,1336.85,0.014766
0,16,21,1308.55,0.0159511
0,16,22,1284.28,0.0174043
0,16,23,1265.9,0.0197793
0,16,24,1254.22,0.0240918
0,16,25,1248.71,0.031525
0,16,26,1247.67,0.0428614
0,16,27,1249.2,0.0581684
0,16,28,1251.48,0.0762831
0,16,29,1253.22,0.0948843
0,16,30,1253.86,0.110993
0,16,31,1253.24,0.121895
0,16,32,1251.4,0.126012
0,16,33,1247.91,0.123275
0,16,34,1241.74,0.114935
0,16,35,1231.48,0.103128
0,16,36,1216.11,0.0901711
0,16,37,1196.06,0.0781313
0,16,38,1173.65,0.068428
0,16,39,1152.66,0.0616245
0,16,40,1136.39,0.057101
0,16,41,1127.39,0.0536778
0,16,42,1126.07,0.0501159
0,16,43,1131.06,0.0458384
0,16,44,1139.7,0.041293
0,16,45,1148.08,0.0374188
0,16,46,1151.14,0.0349797
0,16,47,1143.2,0.0340009
0,16,48,1118.73,0.0334642
0,16,49,1074.41,0.0320367
0,17,0,1951.28,0.228992
0,17,1,2097.46,0.264076
0,17,2,2178.88,0.28213
