x,y,z,ECM_density,Fib_field
0,3,3,2614.83,0.309612
0,3,4,2572.21,0.279525
0,3,5,2491.16,0.246663
0,3,6,2390.75,0.221992
0,3,7,2285,0.211518
0,3,8,2181.5,0.215893
0,3,9,2083.03,0.231028
0,3,10,1991.99,0.251445
0,3,11,1912.75,0.272794
0,3,12,1853.41,0.293393
0,3,13,1820.35,0.313845
0,3,14,1815.38,0.3358
0,3,15,1833.99,0.359818
0,3,16,1866.07,0.383588
0,3,17,1899.75,0.402428
0,3,18,1924.14,0.410814
0,3,19,1931.44,0.404982
0,3,20,1917.41,0.385144
0,3,21,1881.27,0.355254
0,3,22,1825.74,0.320915
0,3,23,1757.06,0.286934
0,3,24,1684.71,0.255841
0,3,25,1619.82,0.227584
0,3,26,1572.58,0.201856
0,3,27,1549.43,0.179299
0,3,28,1550.57,0.162321
0,3,29,1570.71,0.154128
0,3,30,1601.04,0.157669
0,3,31,1631.23,0.1727
0,3,32,1651.81,0.194825
0,3,33,1655.75,0.216226
0,3,34,1638.98,0.228189
0,3,35,1601.46,0.224922
0,3,36,1546.57,0.206294
0,3,37,1480.59,0.177803
0,3,38,1410.97,0.148119
0,3,39,1346.42,0.12532
0,3,40,1294.22,0.114044
0,3,41,1261.86,0.114769
0,3,42,1254.58,0.124681
0,3,43,1272.75,0.139674
0,3,44,1309.97,0.155804
0,3,45,1352.15,0.169875
0,3,46,1379.72,0.179149
0,3,47,1372.74,0.180794
0,3,48,1316.58,0.172575
0,3,49,1206.95,0.154012
0,4,0,2248.79,0.25427
0,4,1,2439.09,0.287728
0,4,2,2542.44,0.300963
0,4,3,2571.06,0.294773
0,4,4,2542.28,0.276413
0,4,5,2474.99,0.256111
0,4,6,2386.06,0.242942
0,4,7,2287.97,0.241373
0,4,8,2188.2,0.251006
0,4,9,2090.99,0.267374
0,4,10,2000.9,0.285358
0,4,11,1924.06,0.301547
0,4,12,1869.08,0.31543
0,4,13,1841.82,0.328664
0,4,14,1842.77,0.343628
0,4,15,1866.27,0.361294
0,4,16,1901.71,0.379607
0,4,17,1937.36,0.393982
0,4,18,1962.85,0.398884
0,4,19,1970.86,0.390447
0,4,20,1957.41,0.368749
0,4,21,1921.81,0.337603
0,4,22,1866.69,0.302542
0,4,23,1798.26,0.268425
0,4,24,1725.92,0.237875
0,4,25,1660.64,0.211044
0,4,26,1612.09,0.187663
0,4,27,1585.98,0.168146
0,4,28,1581.74,0.154357
0,4,29,1593.77,0.148803
0,4,30,1613.61,0.153782
0,4,31,1632.15,0.168738
0,4,32,1641.82,0.189495
0,4,33,1637.72,0.208921
0,4,34,1617.56,0.219271
0,4,35,1582.28,0.215636
0,4,36,1534.94,0.198392
0,4,37,1480.31,0.17309
0,4,38,1423.66,0.14804
0,4,39,1371.4,0.130673
0,4,40,1329.06,0.124827
0,4,41,1302.81,0.130115
0,4,42,1297.05,0.142945
0,4,43,1311.89,0.158683
0,4,44,1341.37,0.173269
0,4,45,1372.67,0.18388
0,4,46,1388.1,0.188532
0,4,47,1369.63,0.18538
0,4,48,1304.25,0.173104
0,4,49,1188.73,0.151796
0,5,0,2149.43,0.224925
0,5,1,2344.27,0.259674
0,5,2,2457.22,0.278908
0,5,3,2498.73,0.282874
0,5,4,2484.34,0.277133
0,5,5,2430.87,0.269724
0,5,6,2353.11,0.267595
0,5,7,2262.4,0.273664
0,5,8,2166.58,0.286673
0,5,9,2071.6,0.302129
0,5,10,1984.05,0.315596
0,5,11,1911.4,0.324741
0,5,12,1862.14,0.330136
0,5,13,1841.01,0.334228
0,5,14,1846.96,0.339862
0,5,15,1873.29,0.348336
0,5,16,1909.46,0.358106
0,5,17,1944.58,0.365208
0,5,18,1969.48,0.364729
0,5,19,1977.86,0.353164
0,5,20,1966.29,0.330561
0,5,21,1934.09,0.300313
0,5,22,1883.35,0.267414
0,5,23,1819.46,0.23632
0,5,24,1750.8,0.209427
0,5,25,1687.39,0.186968
0,5,26,1638.03,0.168629
0,5,27,1607.85,0.154514
0,5,28,1596.1,0.145812
0,5,29,1597.51,0.144193
0,5,30,1604.39,0.151174
0,5,31,1609.05,0.165879
0,5,32,1605.88,0.184483
0,5,33,1592.22,0.200794
0,5,34,1567.81,0.20837
0,5,35,1534.74,0.203504
0,5,36,1495.88,0.187274
0,5,37,1454.4,0.165312
0,5,38,1413.13,0.14545
0,5,39,1375.79,0.134324
0,5,40,1345.74,0.134827
0,5,41,1327.54,0.14566
0,5,42,1324.64,0.162424
0,5,43,1336.99,0.1799
0,5,44,1359.35,0.193778
0,5,45,1380.53,0.201458
0,5,46,1384.94,0.201594
0,5,47,1356.61,0.193347
0,5,48,1284.08,0.176444
0,5,49,1164.98,0.151729
0,6,0,2046.03,0.207411
0,6,1,2244.54,0.245006
0,6,2,2366.37,0.270795
0,6,3,2419.88,0.284299
0,6,4,2418.55,0.289384
0,6,5,2377.12,0.29207
0,6,6,2308.76,0.297528
0,6,7,2224.25,0.307594
0,6,8,2132.25,0.320662
0,6,9,2040.45,0.332666
0,6,10,1957.12,0.340057
0,6,11,1890.29,0.341455
0,6,12,1847.6,0.338124
0,6,13,1832.18,0.332764
0,6,14,1841.37,0.328261
0,6,15,1867.87,0.326082
0,6,16,1901.77,0.325414
0,6,17,1933.68,0.323424
0,6,18,1956.27,0.316421
0,6,19,1964.7,0.301687
0,6,20,1956.34,0.279341
0,6,21,1930.41,0.252107
0,6,22,1887.99,0.224016
0,6,23,1832.83,0.198701
0,6,24,1771.43,0.178039
0,6,25,1712.06,0.162192
0,6,26,1662.38,0.15075
0,6,27,1627.19,0.143494
0,6,28,1606.24,0.140965
0,6,29,1595.29,0.144043
0,6,30,1587.86,0.153491
0,6,31,1577.77,0.16815
0,6,32,1561.25,0.184548
0,6,33,1537.67,0.197428
0,6,34,1508.7,0.201663
0,6,35,1477.59,0.194798
0,6,36,1447.09,0.178719
0,6,37,1418.85,0.159234
0,6,38,1393.21,0.143795
0,6,39,1371.18,0.138352
0,6,40,1353.83,0.144955
0,6,41,1344.06,0.161509
0,6,42,1344.42,0.182873
0,6,43,1354.9,0.203185
0,6,44,1371.09,0.21768
0,6,45,1383.53,0.223665
0,6,46,1378.74,0.220138
0,6,47,1342.62,0.207094
0,6,48,1265.02,0.185299
0,6,49,1144.1,0.156481
0,7,0,1958.64,0.207864
0,7,1,2159.65,0.250018
0,7,2,2288.46,0.282268
0,7,3,2351.44,0.303279
0,7,4,2360.1,0.315492
0,7,5,2327.5,0.323452
0,7,6,2265.78,0.331273
0,7,7,2185.82,0.340459
0,7,8,2097.36,0.349719
0,7,9,2009.75,0.355869
0,7,10,1932.22,0.35634
0,7,11,1872.6,0.350416
0,7,12,1836.92,0.339503
0,7,13,1826.29,0.325923
0,7,14,1836.65,0.312127
0,7,15,1860.52,0.299551
0,7,16,1889.26,0.288226
0,7,17,1915.53,0.276792
0,7,18,1934.29,0.263181
0,7,19,1942.52,0.245756
0,7,20,1938.54,0.224777
0,7,21,1921.31,0.202131
0,7,22,1890.44,0.180618
0,7,23,1847.45,0.162757
0,7,24,1796.2,0.149693
0,7,25,1742.66,0.141403
0,7,26,1693.12,0.137365
0,7,27,1652.3,0.137129
0,7,28,1621.04,0.140772
0,7,29,1596.78,0.148589
0,7,30,1574.71,0.160745
0,7,31,1550.27,0.175849
0,7,32,1521.27,0.19067
0,7,33,1488.72,0.20067
0,7,34,1455.8,0.201782
0,7,35,1426.67,0.192628
0,7,36,1403.91,0.175872
0,7,37,1387.73,0.157588
0,7,38,1376.26,0.145018
0,7,39,1367.99,0.143675
0,7,40,1361.9,0.155029
0,7,41,1359.44,0.17646
0,7,42,1362.43,0.202293
0,7,43,1371.04,0.226066
0,7,44,1381.78,0.242395
0,7,45,1386.8,0.248163
0,7,46,1374.49,0.242318
0,7,47,1332.38,0.225374
0,7,48,1251.27,0.198977
0,7,49,1129.53,0.165771
0,8,0,1899.62,0.225584
0,8,1,2101.91,0.27333
0,8,2,2235.05,0.31111
0,8,3,2303.91,0.336735
0,8,4,2318.54,0.351653
0,8,5,2290.88,0.359632
0,8,6,2232.68,0.364532
0,8,7,2155.37,0.368266
0,8,8,2069.96,0.370447
0,8,9,1987.13,0.369108
0,8,10,1916.54,0.362652
0,8,11,1865.02,0.350703
0,8,12,1836.48,0.334301
0,8,13,1829.8,0.314857
0,8,14,1839.66,0.293991
0,8,15,1858.87,0.272908
0,8,16,1880.42,0.252444
0,8,17,1899.47,0.232782
0,8,18,1913.48,0.213575
0,8,19,1921.46,0.194339
0,8,20,1922.66,0.175506
0,8,21,1915.63,0.158095
0,8,22,1898.21,0.143612
0,8,23,1869.28,0.133358
0,8,24,1829.69,0.127681
0,8,25,1782.86,0.126306
0,8,26,1733.62,0.128659
0,8,27,1686.73,0.134238
0,8,28,1644.54,0.142944
0,8,29,1606.66,0.154792
0,8,30,1570.34,0.169564
0,8,31,1532.82,0.185681
0,8,32,1493.26,0.199977
0,8,33,1453.75,0.20831
0,8,34,1418.44,0.207301
0,8,35,1391.82,0.19635
0,8,36,1376.16,0.178739
0,8,37,1370.35,0.160788
0,8,38,1370.59,0.149621
0,8,39,1373.35,0.150507
0,8,40,1375.9,0.164608
0,8,41,1378.62,0.189123
0,8,42,1382.86,0.218185
0,8,43,1389.13,0.244969
0,8,44,1394.79,0.263513
0,8,45,1393.39,0.270082
0,8,46,1374.83,0.263244
0,8,47,1327.94,0.24366
0,8,48,1244.17,0.213575
0,8,49,1121.91,0.176443
0,9,0,1874.54,0.254301
0,9,1,2077.06,0.307415
0,9,2,2211.81,0.348985
0,9,3,2282.86,0.376144
0,9,4,2299.44,0.389849
0,9,5,2272.92,0.393709
0,9,6,2215.13,0.391931
0,9,7,2138.28,0.387304
0,9,8,2054.69,0.38066
0,9,9,1976.17,0.371374
0,9,10,1912.44,0.358742
0,9,11,1868.99,0.342497
0,9,12,1847.42,0.323014
0,9,13,1844.28,0.300501
0,9,14,1853.12,0.275529
0,9,15,1867.15,0.248913
0,9,16,1881.16,0.222107
0,9,17,1892.81,0.196634
0,9,18,1902.13,0.173649
0,9,19,1910.05,0.153684
0,9,20,1916.7,0.137332
0,9,21,1920.08,0.124835
0,9,22,1916.17,0.116548
0,9,23,1901.17,0.11264
0,9,24,1872.97,0.112718
0,9,25,1832.47,0.116274
0,9,26,1783.1,0.12278
0,9,27,1729.71,0.131922
0,9,28,1676.31,0.143755
0,9,29,1624.9,0.158328
0,9,30,1575.17,0.175254
0,9,31,1526.29,0.192786
0,9,32,1478.54,0.207647
0,9,33,1434.63,0.215805
0,9,34,1398.97,0.214232
0,9,35,1375.86,0.202797
0,9,36,1366.9,0.185154
0,9,37,1369.76,0.167691
0,9,38,1379.11,0.157298
0,9,39,1389.91,0.158988
0,9,40,1398.22,0.173763
0,9,41,1403.79,0.198949
0,9,42,1407.82,0.228925
0,9,43,1411.25,0.256955
0,9,44,1412.18,0.27683
0,9,45,1405.28,0.284282
0,9,46,1381.55,0.277344
0,9,47,1330.74,0.256492
0,9,48,1244.71,0.224195
0,9,49,1121.72,0.184437
0,10,0,1884.99,0.285624
0,10,1,2087.17,0.342623
0,10,2,2221.4,0.385743
0,10,3,2291.65,0.411783
0,10,4,2306.89,0.421667
0,10,5,2278.3,0.419258
0,10,6,2218.02,0.409365
0,10,7,2139.07,0.395733
0,10,8,2055,0.38038
0,10,9,1978.77,0.36392
0,10,10,1920.18,0.346424
0,10,11,1883.55,0.327646
0,10,12,1868.33,0.307269
0,10,13,1868.85,0.284312
0,10,14,1877.46,0.258294
0,10,15,1887.66,0.229552
0,10,16,1895.78,0.199876
0,10,17,1901.64,0.171693
0,10,18,1907.43,0.147194
0,10,19,1915.73,0.127607
0,10,20,1927.34,0.11362
0,10,21,1939.73,0.104894
0,10,22,1947.27,0.10093
0,10,23,1943.87,0.101033
0,10,24,1924.83,0.104249
0,10,25,1888.9,0.109927
0,10,26,1838.24,0.117727
0,10,27,1777.76,0.127737
0,10,28,1713.02,0.140446
0,10,29,1648.47,0.156172
0,10,30,1586.36,0.174483
0,10,31,1527.83,0.193461
0,10,32,1474.18,0.209608
0,10,33,1428.27,0.218852
0,10,34,1394.21,0.218356
0,10,35,1375.6,0.208256
0,10,36,1373.13,0.192316
0,10,37,1383.3,0.176669
0,10,38,1399.64,0.167629
0,10,39,1416.06,0.169685
0,10,40,1427.87,0.183609
0,10,41,1434.6,0.207023
0,10,42,1437.56,0.234982
0,10,43,1438.17,0.26143
0,10,44,1435.17,0.280497
0,10,45,1423.93,0.287778
0,10,46,1396.2,0.280886
0,10,47,1342.26,0.259901
0,10,48,1254.15,0.227117
0,10,49,1129.91,0.186622
0,11,0,1928.62,0.312436
0,11,1,2130.68,0.371157
0,11,2,2263.36,0.41369
0,11,3,2331.09,0.436903
0,11,4,2342.95,0.442033
0,11,5,2310.09,0.433347
0,11,6,2244.9,0.416174
0,11,7,2161.13,0.394945
0,11,8,2073.5,0.372547
0,11,9,1996.25,0.350555
0,11,10,1939.71,0.329691
0,11,11,1907.53,0.309789
0,11,12,1897.52,0.290059
0,11,13,1902,0.268608
0,11,14,1912.05,0.244093
0,11,15,1921.07,0.216369
0,11,16,1926.37,0.187245
0,11,17,1929.24,0.159507
0,11,18,1933.28,0.135764
0,11,19,1942.2,0.117506
0,11,20,1957.27,0.105405
0,11,21,1975.65,0.0987728
0,11,22,1990.73,0.0966612
0,11,23,1994.79,0.0979063
0,11,24,1981.27,0.10129
0,11,25,1947.19,0.10618
0,11,26,1893.64,0.112558
0,11,27,1825.47,0.121049
0,11,28,1749.57,0.132703
0,11,29,1672.61,0.148169
0,11,30,1599.27,0.166977
0,11,31,1532.65,0.187001
0,11,32,1474.88,0.204498
0,11,33,1428.67,0.215408
0,11,34,1397.48,0.217146
0,11,35,1383.89,0.210095
0,11,36,1387.54,0.197932
0,11,37,1403.97,0.186171
0,11,38,1425.84,0.180088
0,11,39,1446.44,0.183198
0,11,40,1460.7,0.195775
0,11,41,1468.14,0.215718
0,11,42,1470.33,0.239038
0,11,43,1469.13,0.260906
0,11,44,1463.66,0.276466
0,11,45,1449.69,0.281778
0,11,46,1419.35,0.27437
0,11,47,1363.14,0.253897
0,11,48,1273.11,0.222135
0,11,49,1147.06,0.182792
0,12,0,2001.4,0.331351
0,12,1,2204.33,0.3898
0,12,2,2335.61,0.430287
0,12,3,2400.42,0.450104
0,12,4,2408.15,0.450989
0,12,5,2369.9,0.437561
0,12,6,2298.23,0.415386
0,12,7,2207.39,0.389141
0,12,8,2113.27,0.362132
0,12,9,2031.6,0.336548
0,12,10,1973.69,0.313641
0,12,11,1943.17,0.293478
0,12,12,1936.78,0.27516
0,12,13,1945.17,0.256321
0,12,14,1958.09,0.235076
0,12,15,1968.5,0.210864
0,12,16,1974.03,0.185208
0,12,17,1976.57,0.160678
0,12,18,1980.3,0.139632
0,12,19,1989.39,0.123336
0,12,20,2005.39,0.112297
0,12,21,2025.55,0.10573
0,12,22,2043.03,0.102703
0,12,23,2049.41,0.102094
0,12,24,2037.04,0.102813
0,12,25,2001.72,0.104467
0,12,26,1943.67,0.107447
0,12,27,1867.54,0.112914
0,12,28,1781.21,0.122403
0,12,29,1693.1,0.136754
0,12,30,1610.02,0.155326
0,12,31,1536.79,0.175704
0,12,32,1476.14,0.193955
0,12,33,1430.51,0.206222
0,12,34,1402.45,0.210426
0,12,35,1393.52,0.207349
0,12,36,1402.43,0.20053
0,12,37,1423.98,0.194612
0,12,38,1450.42,0.193447
0,12,39,1474.74,0.199148
0,12,40,1491.7,0.21114
0,12,41,1500.91,0.227409
0,12,42,1504.08,0.244935
0,12,43,1503.22,0.260394
0,12,44,1497.57,0.270435
0,12,45,1482.95,0.272135
0,12,46,1451.56,0.263369
0,12,47,1393.98,0.243489
0,12,48,1302.17,0.213564
0,12,49,1173.72,0.176524
0,13,0,2094.83,0.342008
0,13,1,2300.24,0.399022
0,13,2,2431.24,0.437093
0,13,3,2493.9,0.454118
0,13,4,2497.9,0.452337
0,13,5,2454.27,0.43655
0,13,6,2375.64,0.412213
0,13,7,2276.69,0.383809
0,13,8,2174.42,0.354626
0,13,9,2086.09,0.327154
0,13,10,2024.31,0.303085
0,13,11,1993.11,0.282937
0,13,12,1988.63,0.266118
0,13,13,2000.19,0.250286
0,13,14,2016.32,0.23336
0,13,15,2029.3,0.214428
0,13,16,2036.57,0.19443
0,13,17,2039.92,0.175162
0,13,18,2043.35,0.15811
0,13,19,2050.97,0.143872
0,13,20,2064.52,0.132672
0,13,21,2081.72,0.123912
0,13,22,2096.27,0.117174
0,13,23,2099.86,0.111945
0,13,24,2084.5,0.107703
0,13,25,2045.25,0.104511
0,13,26,1981.59,0.10318
0,13,27,1897.88,0.105234
0,13,28,1802.56,0.112432
0,13,29,1705.3,0.125513
0,13,30,1614.5,0.143441
0,13,31,1536.29,0.163421
0,13,32,1473.76,0.181402
0,13,33,1428.93,0.193969
0,13,34,1403.49,0.199846
0,13,35,1398.09,0.200448
0,13,36,1410.8,0.199286
0,13,37,1436.12,0.200114
0,13,38,1466.33,0.205256
0,13,39,1494.51,0.215249
0,13,40,1515.42,0.22843
0,13,41,1528.62,0.242586
0,13,42,1535.62,0.255386
0,13,43,1538.05,0.264853
0,13,44,1534.84,0.269187
0,13,45,1521.49,0.266733
0,13,46,1490.21,0.256034
0,13,47,1431.65,0.236359
0,13,48,1337.9,0.2081
0,13,49,1206.46,0.173264
0,14,0,2199.47,0.345669
0,14,1,2409.09,0.401029
0,14,2,2541.34,0.43731
0,14,3,2603.16,0.453029
0,14,4,2604.51,0.450804
0,14,5,2556.41,0.435377
0,14,6,2471.53,0.411766
0,14,7,2364.99,0.383886
0,14,8,2254.8,0.354653
0,14,9,2159.61,0.326613
0,14,10,2093.2,0.301861
0,14,11,2060.03,0.281597
0,14,12,2055.88,0.26595
0,14,13,2069.03,0.253064
0,14,14,2087.1,0.240973
0,14,15,2101.68,0.228432
0,14,16,2109.86,0.215506
0,14,17,2112.91,0.202713
0,14,18,2114.31,0.190157
0,14,19,2117.77,0.177433
0,14,20,2125.15,0.164433
0,14,21,2134.9,0.151057
0,14,22,2141.76,0.137902
0,14,23,2138.2,0.125634
0,14,24,2116.43,0.114713
0,14,25,2071.18,0.105838
0,14,26,2001.41,0.10015
0,14,27,1911.11,0.0992589
0,14,28,1808.99,0.104766
0,14,29,1705.37,0.116959
0,14,30,1609.65,0.134177
0,14,31,1528.66,0.153161
0,14,32,1465.48,0.169797
0,14,33,1421.63,0.181269
0,14,34,1397.96,0.187305
0,14,35,1394.47,0.190147
0,14,36,1409.02,0.193487
0,14,37,1436.36,0.200427
0,14,38,1469.35,0.212038
0,14,39,1501.63,0.22749
0,14,40,1528.08,0.244048
0,14,41,1547.96,0.259062
0,14,42,1562.02,0.27039
0,14,43,1570.84,0.276812
0,14,44,1572.44,0.27759
0,14,45,1561.78,0.272124
0,14,46,1531.08,0.259685
0,14,47,1471.36,0.239673
0,14,48,1375.16,0.212045
0,14,49,1240.2,0.178059
0,15,0,2308,0.3436
0,15,1,2523.12,0.397868
0,15,2,2657.85,0.433761
0,15,3,2719.97,0.45028
0,15,4,2719.79,0.450175
0,15,5,2668.44,0.43786
0,15,6,2578.76,0.41762
0,15,7,2466.32,0.392531
0,15,8,2349.98,0.364895
0,15,9,2249.4,0.337162
0,15,10,2179.07,0.31186
0,15,11,2143.57,0.291112
0,15,12,2138.28,0.276129
0,15,13,2150.8,0.265921
0,15,14,2168.19,0.258841
0,15,15,2181.69,0.253249
0,15,16,2188.09,0.248039
0,15,17,2188.17,0.242042
0,15,18,2184.81,0.23365
0,15,19,2181.21,0.221301
0,15,20,2179.31,0.204636
0,15,21,2178.28,0.184383
0,15,22,2174.07,0.162586
0,15,23,2160.19,0.141525
0,15,24,2129.48,0.122935
0,15,25,2076.72,0.108203
0,15,26,2000.62,0.0986409
0,15,27,1904.94,0.0956237
0,15,28,1798.44,0.100239
0,15,29,1691.68,0.112056
0,15,30,1594.34,0.128652
0,15,31,1513.28,0.146274
0,15,32,1451.1,0.160759
0,15,33,1408.62,0.169893
0,15,34,1385.93,0.174393
0,15,35,1382.67,0.177367
0,15,36,1396.91,0.182889
0,15,37,1424.22,0.193836
0,15,38,1458.68,0.210621
0,15,39,1494.92,0.231617
0,15,40,1528.06,0.253347
0,15,41,1556.84,0.27263
0,15,42,1580.62,0.286964
0,15,43,1598.27,0.295028
0,15,44,1606.33,0.296244
0,15,45,1599,0.290417
0,15,46,1568.68,0.277291
0,15,47,1507.12,0.256528
0,15,48,1407.77,0.228033
0,15,49,1268.95,0.192777
0,16,0,2416.67,0.336637
0,16,1,2637.75,0.390727
0,16,2,2775.39,0.427956
0,16,3,2838.37,0.447596
0,16,4,2837.48,0.452225
0,16,5,2784.14,0.445618
0,16,6,2691.45,0.431058
0,16,7,2575.42,0.410572
0,16,8,2455.47,0.385704
0,16,9,2351.72,0.358758
0,16,10,2278.74,0.332782
0,16,11,2240.81,0.311052
0,16,12,2232.84,0.296157
0,16,13,2242.11,0.288235
0,16,14,2255.62,0.286065
0,16,15,2264.61,0.287475
0,16,16,2265.86,0.289922
0,16,17,2259.83,0.290265
0,16,18,2249.04,0.285066
0,16,19,2236.23,0.271649
0,16,20,2223.3,0.249607
0,16,21,2209.93,0.22082
0,16,22,2193.02,0.189066
0,16,23,2167.11,0.158454
0,16,24,2125.84,0.132064
0,16,25,2064.44,0.111876
0,16,26,1981.74,0.0991387
0,16,27,1881.59,0.0947173
0,16,28,1772.8,0.0989533
0,16,29,1665.87,0.110605
0,16,30,1570.11,0.12653
0,16,31,1491.71,0.14255
0,16,32,1432.29,0.154461
0,16,33,1391.75,0.160507
0,16,34,1369.49,0.162149
0,16,35,1365.02,0.163189
0,16,36,1376.98,0.168171
0,16,37,1402.26,0.180189
0,16,38,1436.61,0.199719
0,16,39,1476.01,0.225106
0,16,40,1516.01,0.252679
0,16,41,1554.58,0.278837
0,16,42,1589.33,0.300308
0,16,43,1616.88,0.314832
0,16,44,1631.97,0.32098
0,16,45,1627.91,0.318089
0,16,46,1597.43,0.305895
0,16,47,1533.32,0.284316
0,16,48,1430.33,0.253601
0,16,49,1287.72,0.215025
0,17,0,2524.99,0.32627
0,17,1,2751.33,0.381193
0,17,2,2891.32,0.421473
0,17,3,2954.99,0.446432
0,17,4,2953.86,0.458154
0,17,5,2899.75,0.459458
0,17,6,2805.97,0.452367
0,17,7,2688.78,0.437712
0,17,8,2567.73,0.416239
0,17,9,2462.74,0.390145
0,17,10,2387.89,0.363127
0,17,11,2346.9,0.339805
0,17,12,2334.37,0.324326
0,17,13,2337.67,0.318096
0,17,14,2344.25,0.320318
0,17,15,2345.72,0.328161
0,17,16,2339.05,0.337464
0,17,17,2324.65,0.343015
0,17,18,2304.92,0.33964
0,17,19,2282.28,0.323774
0,17,20,2258.45,0.295235
0,17,21,2233.23,0.257289
