x,y,z,Type,State,extra
6,16,41,1,8,41205.9|17974|-1|0
8,33,22,1,7,28750.2|7107|3|2
3,3,18,1,8,28319.5|2545|-1|0
31,20,9,1,8,30687.8|14591|-1|0
47,32,16,1,7,45829.7|3816|4|2
27,30,13,1,7,38136.8|8482|2|1
48,6,21,1,8,26580.7|729355|-1|0
9,22,21,1,8,20914.7|7749|-1|0
48,23,22,1,8,35808.9|14591|-1|0
44,0,29,1,7,26580.7|41856|5|1
32,1,3,1,7,27457.7|581078|5|1
18,34,39,4,0,41719.8
36,22,20,6,16,0
48,39,2,2,4,0
27,4,21,1,7,29859.7|900237|1|2
19,25,30,1,8,45521.2|31963|-1|0
33,19,0,1,8,41025.7|433520|-1|0
5,25,0,1,7,25755.9|981|2|5
5,19,7,1,7,26442.5|1134774|4|2
25,33,20,1,7,42321.5|36231|2|1
24,9,34,1,8,30451.8|30629|-1|0
4,9,16,1,7,23719.9|27501|3|1
2,14,12,1,7,21883.4|6959|6|1
5,39,37,1,8,30401.5|28579|-1|0
30,4,21,1,8,29859.7|900237|-1|0
28,26,12,1,7,35969.8|17693|6|3
0,46,20,2,5,0
19,5,29,1,6,24309.3|29938|3|0
30,49,21,1,7,46414.7|27343|1|2
27,13,2,1,7,27457.7|581078|1|1
20,43,28,1,7,42259.7|29335|1|3
3,26,44,1,7,26747.9|432|3|3
30,8,6,1,8,24065|15493|-1|0
2,33,10,6,16,0
48,12,12,1,7,37492.1|729355|6|4
8,38,22,1,8,37891.9|11877|-1|0
7,19,34,1,8,41205.9|17974|-1|0
14,30,32,1,8,23719.9|27501|-1|0
16,27,30,1,8,37843.2|42382|-1|0
15,8,10,1,7,23967.6|25583|6|0
18,33,5,6,16,0
18,14,45,1,7,28916.2|16970|1|2
39,7,48,1,7,32137.8|38189|6|1
40,18,10,2,4,0
43,8,9,1,8,32663.4|35575|-1|0
44,19,14,6,16,0
29,27,23,1,8,26343.5|29042|-1|0
22,31,29,1,7,23719.9|27501|3|1
20,4,24,1,7,28319.5|2545|3|4
29,16,36,1,7,30451.8|30629|1|4
40,12,1,1,7,40834.6|41140|2|7
8,47,8,1,8,36979|28579|-1|0
13,16,45,1,7,24425.9|428763|6|1
44,2,17,5,13,28582.1
21,39,18,1,7,38280.3|3219|6|1
2,42,44,1,8,43234.1|32664|-1|0
27,15,44,1,7,27556.9|10704|2|1
43,18,35,1,7,26791.1|25902|2|1
44,25,34,1,7,27041.9|27643|1|2
10,22,22,1,7,27457.7|33976|3|3
22,8,39,1,8,33759.3|11674|-1|0
2,8,10,6,16,0
7,35,24,1,8,25199.1|15493|-1|0
42,5,37,1,7,45114|36987|2|1
3,8,44,1,8,37928.6|432|-1|0
5,4,40,1,8,36993.3|9169|-1|0
34,21,10,1,7,33867.9|36045|2|1
7,40,47,1,7,43234.1|32664|6|1
27,1,25,1,7,20756.8|29938|5|3
49,25,1,2,4,0
12,10,41,1,7,31183.4|428763|6|1
31,23,9,1,7,33201.4|428763|6|0
3,24,37,1,7,30719.8|13084|6|1
16,35,30,1,8,42160|20546|-1|0
47,11,43,1,7,26791.1|25902|3|3
20,1,20,1,7,29796.6|43637|6|1
41,9,14,1,8,26411.7|14591|-1|0
37,27,8,1,7,42364.2|428763|6|0
8,0,12,1,8,24482|981|-1|0
0,16,24,1,8,27833.5|3745|-1|0
8,41,17,1,7,32548.2|15493|5|3
24,8,25,1,7,27043.7|14085|2|1
27,7,1,1,7,24354.1|22377|1|1
22,2,18,1,7,21258.7|455800|4|4
7,15,5,1,8,25756.2|8241|-1|0
10,8,0,6,16,0
39,16,38,1,7,20783.8|36394|5|2
33,33,16,1,7,30944.3|114087|2|1
12,4,36,1,7,28595.2|26333|2|1
5,0,21,5,13,45957.5
30,5,0,1,7,26267.9|15493|4|1
47,1,17,1,8,28837|6959|-1|0
40,24,25,1,7,34047.8|3816|5|4
9,9,26,6,16,0
31,19,35,5,13,15859.4
26,34,11,6,16,0
41,36,0,2,4,0
19,38,22,6,16,0
19,19,49,1,8,38757.7|41583|-1|0
38,15,30,1,8,30451.8|680275|-1|0
39,12,12,1,8,29352.1|3816|-1|0
26,12,43,1,8,33759.3|11674|-1|0
8,43,7,1,6,30662.2|1278317|9|0
4,29,32,1,7,25648.3|22377|6|1
4,20,49,1,7,43952.7|8427|6|1
11,27,26,1,7,27457.7|33976|3|3
32,15,38,1,7,20297.3|23627|2|1
37,24,44,1,7,34481.3|29938|3|1
29,10,21,1,7,27457.7|33976|3|3
17,5,7,1,7,21947.2|36179|3|1
48,12,0,2,4,0
40,8,31,1,8,30451.8|680275|-1|0
9,20,42,1,8,43952.7|8427|-1|0
3,4,28,1,8,29119.9|9169|-1|0
2,14,29,1,7,32508.9|152395|3|3
9,15,27,1,7,41205.9|17974|3|1
46,13,35,1,7,45114|36987|2|1
15,4,22,1,8,29859.7|36523|-1|0
27,18,4,8,19,0
40,38,0,2,4,0
13,27,4,1,8,24746.3|3492|-1|0
11,0,10,5,13,46748.9
14,46,27,1,7,37891.9|11877|4|2
32,28,6,1,8,40833.2|428763|-1|0
16,40,24,1,7,32548.2|15493|5|5
4,18,49,1,7,32020.5|1172665|5|3
3,6,10,1,7,29859.7|36523|6|1
43,23,28,6,16,0
11,13,11,1,7,23967.6|25583|6|0
30,41,43,1,7,32508.9|152395|2|1
2,2,18,1,7,28383.3|27501|3|1
49,3,48,1,7,32137.8|38189|6|1
16,4,25,1,7,21947.2|36179|3|1
49,45,1,6,16,0
32,2,39,5,13,48034.5
39,36,46,1,7,33759.3|11674|3|7
35,6,23,1,8,33085.4|29786|-1|0
17,47,15,1,8,45378.3|22607|-1|0
46,23,49,5,13,35115.7
28,4,28,1,8,45523.6|31963|-1|0
33,40,13,1,7,40303|3219|6|1
30,10,28,1,8,21065.7|27581|-1|0
14,25,21,1,7,37843.2|42382|5|2
5,33,0,6,16,0
12,39,14,1,8,37843.2|42382|-1|0
31,31,29,1,7,43718.3|40080|5|5
4,20,26,1,8,20914.7|7749|-1|0
7,18,3,1,7,24919.5|3492|4|2
31,11,39,1,8,27043.7|14085|-1|0
19,25,3,1,7,29351.8|428763|2|5
49,46,11,6,16,0
6,6,26,1,8,28319.5|2545|-1|0
23,11,31,1,7,30451.8|30629|6|1
18,23,6,1,8,23790.6|27643|-1|0
3,17,31,1,7,32508.9|152395|3|3
21,32,14,6,16,0
39,1,2,1,7,30527.9|7620|2|1
45,49,7,2,5,0
29,14,27,1,7,22472.3|11746|1|1
49,37,3,2,4,0
3,13,10,5,13,28386.5
49,19,1,2,4,0
24,11,33,1,7,30451.8|30629|6|1
40,35,0,2,4,0
39,40,0,2,4,0
22,31,1,6,16,0
28,29,32,1,8,20783.8|36394|-1|0
22,28,34,1,7,34968.1|31726|3|3
5,48,27,6,16,0
33,0,22,1,7,29859.7|900237|1|2
19,1,20,1,7,21364.3|29938|6|1
10,7,4,1,7,23967.6|25583|4|1
33,25,25,1,8,27060.3|29042|-1|0
5,13,41,1,7,35108|15656|5|3
33,19,29,1,7,30451.8|680275|6|1
8,35,6,1,7,24888|11746|1|2
17,6,19,6,16,0
9,18,0,5,13,38964.3
10,28,24,1,7,27457.7|33976|2|1
31,31,30,1,7,26343.5|29042|5|2
28,2,27,1,7,21065.7|27581|6|0
28,17,11,1,7,30143.5|17693|5|1
36,24,30,1,8,36706.2|42790|-1|0
38,0,26,1,8,45523.6|31963|-1|0
10,4,24,1,7,32508.9|994|3|3
5,27,7,1,7,22362.1|11746|1|2
2,7,4,6,16,0
34,9,13,1,8,26388.8|41140|-1|0
19,22,19,1,7,23719.9|27501|5|3
24,6,45,1,7,38757.7|41583|1|5
20,23,23,1,7,22472.3|11746|1|1
43,14,32,1,7,26791.1|25902|5|5
0,5,48,2,4,0
20,2,48,1,8,38757.7|41583|-1|0
2,37,42,8,19,0
14,24,44,1,8,43952.7|8427|-1|0
47,49,1,6,16,0
38,38,23,1,7,46457.9|27194|3|1
31,25,8,1,8,42553.9|428763|-1|0
32,13,43,1,7,28916.2|16970|1|2
31,8,40,1,8,33759.3|11674|-1|0
37,23,1,1,7,44780.8|14591|2|1
31,13,40,1,7,26580.7|729355|5|7
18,24,30,1,7,23719.9|27501|3|1
13,28,12,1,7,28256.7|434061|6|1
1,5,20,1,7,28756.1|981|4|2
6,36,21,6,16,0
49,34,29,1,7,32137.8|525837|6|1
11,22,11,1,8,21827.2|6959|-1|0
8,39,36,1,7,37929.6|8427|6|1
49,21,30,1,7,26791.1|25902|5|5
20,42,22,1,8,37843.2|42382|-1|0
45,12,46,1,7,20783.8|36394|5|2
23,22,7,1,7,27238|422378|3|1
0,26,35,1,7,30719.8|13084|6|1
24,7,27,1,7,21947.2|36179|3|1
19,12,11,1,7,29859.7|493168|6|1
2,41,31,1,8,31312.4|20546|-1|0
46,43,0,2,5,0
47,28,0,2,5,0
44,35,29,1,7,43031.4|30629|6|1
19,32,24,1,7,27457.7|33976|2|1
46,32,41,1,8,32137.8|525837|-1|0
1,14,42,1,7,32337.2|9169|4|2
18,11,17,1,8,23464.6|3492|-1|0
4,15,27,1,8,20914.7|7749|-1|0
43,19,38,1,7,21851.9|14591|4|2
9,33,23,1,8,33085.4|723216|-1|0
27,27,46,1,8,35771|36977|-1|0
25,37,23,1,8,46414.7|27343|-1|0
21,31,10,6,16,0
48,14,26,1,7,26580.7|41856|1|1
6,34,0,6,16,0
13,14,16,1,7,23967.6|25583|6|0
20,36,3,1,7,41353.9|40830|6|1
21,30,49,1,7,32508.9|152395|2|1
42,35,0,3,9,0
40,37,29,1,7,46457.9|27194|3|1
29,2,24,1,7,20756.8|29938|5|3
49,39,10,3,9,0
2,45,46,1,7,43234.1|32664|6|1
46,5,44,1,7,32137.8|38189|6|1
2,15,15,1,7,21260.6|7749|1|3
4,39,48,1,7,43234.1|32664|6|1
15,25,23,1,8,33085.4|723216|-1|0
5,25,49,6,16,0
31,3,27,1,7,29859.7|900237|2|2
22,11,35,1,7,30451.8|30629|6|1
20,38,10,1,7,45729.4|42059|2|3
38,4,8,1,7,26673.4|15493|1|6
19,13,1,1,7,29859.7|493168|6|1
40,32,36,1,7,34481.3|29938|3|1
23,31,34,1,7,23719.9|27501|3|1
13,31,8,1,7,26852.7|422378|5|3
23,34,49,1,7,32508.9|152395|3|3
40,12,38,1,7,43106.1|16224|3|3
49,45,12,2,4,0
41,21,8,1,8,42756.7|114087|-1|0
26,9,23,1,7,27043.7|14085|2|1
46,3,0,1,7,38702.4|7620|4|1
9,14,7,1,7,23967.6|25583|1|3
27,32,48,1,8,44339.2|42137|-1|0
9,19,7,1,7,24482|981|1|1
26,26,29,1,8,36706.2|42790|-1|0
19,26,32,1,8,45521.2|31963|-1|0
42,23,22,1,7,29529.3|33976|2|1
43,4,19,6,16,0
26,15,9,1,7,23936|7620|1|1
41,1,36,1,7,32137.8|38189|6|1
5,23,4,6,16,0
33,6,22,1,8,25042.3|27194|-1|0
11,22,48,8,19,0
2,49,24,1,8,31312.4|20546|-1|0
0,15,9,1,7,21703.9|7749|2|5
5,39,44,1,8,43234.1|32664|-1|0
21,12,37,1,7,30451.8|30629|6|1
32,9,27,1,8,21065.7|27581|-1|0
27,39,40,1,7,38757.7|41583|1|5
17,35,19,1,7,26747.9|432|3|1
43,7,14,1,8,26531.1|767203|-1|0
32,4,32,1,7,25042.3|27194|6|0
6,11,3,1,8,29045.2|2501|-1|0
44,42,0,2,4,0
44,9,23,6,16,0
17,16,2,1,7,25756.2|8241|6|0
1,43,21,1,8,31312.4|20546|-1|0
43,17,42,1,7,26580.7|41856|2|3
18,12,14,1,7,30143.5|17693|5|1
0,36,17,1,8,37843.2|42382|-1|0
12,6,21,1,7,23719.9|27501|3|1
24,7,33,1,8,30451.8|30629|-1|0
24,38,13,1,7,38280.3|3219|6|1
45,33,1,3,9,0
10,40,34,8,19,0
2,35,5,6,16,0
43,8,37,1,8,33085.4|29786|-1|0
14,1,13,1,7,20754.7|29938|4|1
27,9,40,1,7,38757.7|41583|5|2
43,18,12,1,7,39238.3|1078193|2|3
48,24,1,2,4,0
12,27,20,1,7,27457.7|33976|2|1
12,23,3,6,16,0
17,15,2,1,7,23169.5|29938|6|2
0,28,3,6,16,0
14,1,10,1,8,23967.6|25583|-1|0
15,25,21,6,16,0
15,14,17,1,8,21179.5|11746|-1|0
14,5,47,1,7,40699.6|1031|6|1
44,32,0,2,5,0
14,28,7,6,16,0
15,38,33,1,8,41487.6|765160|-1|0
40,15,3,1,7,42210.1|6959|1|2
2,27,28,1,8,20914.7|7749|-1|0
7,2,14,1,8,24482|981|-1|0
37,41,22,1,7,43718.3|40080|3|3
28,38,17,1,8,42607.4|29335|-1|0
0,48,6,6,16,0
21,20,39,6,16,0
3,13,25,1,7,27833.5|3745|1|4
45,7,18,6,16,0
0,16,42,1,8,41205.9|17974|-1|0
0,46,0,2,4,0
18,17,47,1,7,35771|36977|5|2
30,12,3,1,8,28471.9|22377|-1|0
28,13,44,1,8,33759.3|11674|-1|0
32,13,2,1,7,32621.4|14591|6|0
42,15,32,1,7,25240|36045|3|3
0,40,40,1,8,43234.1|32664|-1|0
38,17,0,3,9,0
23,8,23,1,8,20499.8|455800|-1|0
17,7,9,1,8,29859.7|493168|-1|0
16,29,24,1,7,26747.9|432|3|1
1,31,42,1,7,32478.4|20546|5|4
40,39,32,1,7,43031.4|30629|6|1
49,36,5,2,4,0
0,16,43,1,7,33976|814239|3|1
5,18,38,1,7,41205.9|17974|4|1
21,36,17,1,7,28256.7|434061|6|1
4,9,6,1,7,21947.2|36179|6|3
3,21,6,6,16,0
21,42,10,1,8,44984.9|40830|-1|0
30,17,9,1,8,27106.1|14591|-1|0
18,0,28,1,7,21947.2|36179|3|1
36,6,36,1,8,33085.4|29786|-1|0
13,28,31,1,7,33085.4|723216|1|3
33,1,30,6,16,0
11,31,22,1,7,26747.9|432|5|3
43,27,23,1,7,33322|33976|2|1
47,7,6,1,7,37837.5|7620|5|5
35,0,8,1,7,26576.8|7620|1|1
14,19,47,1,7,35771|36977|5|2
9,26,10,1,8,29712.9|18800|-1|0
38,16,19,1,8,26343.5|29042|-1|0
21,19,16,1,8,25199.1|15493|-1|0
47,22,27,1,7,27308.9|27643|4|6
34,23,18,1,7,28608.1|36045|2|1
38,33,0,3,9,0
17,11,2,6,16,0
0,8,46,3,9,0
14,1,11,1,7,23967.6|25583|6|0
23,15,42,1,7,27556.9|10704|2|1
19,35,40,1,7,41487.6|765160|6|1
27,30,33,1,8,20783.8|36394|-1|0
7,27,12,1,8,34639.4|16871|-1|0
43,9,10,1,7,32543.9|41140|5|2
26,35,5,1,8,42607.4|29335|-1|0
29,33,25,1,8,26343.5|29042|-1|0
12,36,41,1,7,41487.6|765160|6|1
43,30,0,2,4,0
46,28,30,1,7,32137.8|525837|6|1
2,26,49,1,7,25474.4|814239|6|5
36,35,8,6,16,0
47,31,0,2,4,0
2,4,3,8,19,0
21,25,17,1,7,28512.6|18800|4|2
15,29,4,1,7,41353.9|40830|6|1
1,20,41,1,7,30719.8|13084|6|1
38,1,47,1,7,32137.8|38189|6|1
23,27,41,1,8,35771|36977|-1|0
49,0,27,1,7,31873.5|40410|0|1
35,22,36,1,7,30451.8|680275|6|1
46,45,0,2,4,0
18,26,22,1,8,33085.4|723216|-1|0
49,24,46,1,7,24574.2|18975|1|2
28,42,0,3,10,0
45,29,25,1,8,32602.7|33976|-1|0
49,38,7,2,4,0
42,10,28,1,8,31873.5|40410|-1|0
45,1,28,1,8,31873.5|40410|-1|0
45,19,8,6,16,0
47,45,14,6,16,0
7,45,28,1,7,37891.9|11877|4|2
42,7,12,1,8,27591.5|41140|-1|0
25,31,1,1,8,38192.5|428763|-1|0
37,8,17,1,7,22001.7|767203|1|2
3,33,1,6,16,0
46,28,8,6,16,0
3,9,49,2,4,0
44,33,0,2,4,0
9,0,33,1,7,29857|26333|3|3
47,2,29,1,8,31873.5|40410|-1|0
10,41,18,1,8,45378.3|22607|-1|0
40,18,19,1,7,27177.5|1078193|6|0
4,38,16,1,8,34639.4|16871|-1|0
17,22,14,6,16,0
45,13,28,1,8,31873.5|40410|-1|0
22,11,8,1,7,29859.7|493168|6|1
44,20,3,6,16,0
17,14,44,1,8,38757.7|41583|-1|0
0,3,49,3,10,0
36,36,28,1,7,43718.3|40080|5|5
7,14,39,1,7,26115.2|9169|4|2
45,17,10,1,8,42036.6|3816|-1|0
12,39,27,1,7,32548.2|15493|2|1
19,20,9,1,8,24844.8|1120042|-1|0
5,0,5,1,8,26642.1|981|-1|0
5,9,10,6,16,0
49,37,6,2,4,0
9,33,42,1,7,41487.6|765160|6|1
5,7,0,6,16,0
15,18,11,1,7,23967.6|25583|6|0
35,2,16,1,8,21065.7|27581|-1|0
18,7,48,1,8,38757.7|41583|-1|0
49,32,6,2,4,0
27,40,23,1,7,41093.4|36231|2|1
48,10,32,1,7,45114|36987|2|1
22,15,11,1,7,24482|981|6|0
23,13,6,1,7,27457.7|581078|5|3
41,5,29,1,7,26580.7|41856|1|1
49,30,30,6,16,0
1,34,2,6,16,0
5,20,29,1,8,20914.7|7749|-1|0
29,13,41,1,8,33759.3|11674|-1|0
0,5,31,3,9,0
41,20,21,1,8,27962.6|23627|-1|0
49,41,4,6,16,0
31,8,38,1,7,30451.8|30629|6|1
41,21,32,1,8,22918.8|27643|-1|0
6,27,31,1,7,37929.6|8427|6|1
30,43,15,1,7,40303|3219|6|1
20,16,45,1,8,33759.3|11674|-1|0
24,10,9,1,7,21243.9|14591|5|2
12,13,29,1,7,30451.8|30629|6|1
46,25,17,6,16,0
48,31,0,2,4,0
0,0,1,2,4,0
49,23,3,2,4,0
37,29,14,1,7,35735.3|33976|2|1
13,1,24,1,7,28319.5|2545|1|2
38,38,3,1,8,47964.1|20675|-1|0
43,40,1,6,16,0
21,9,47,1,8,28916.2|16970|-1|0
37,23,2,1,7,44298.2|922489|6|0
8,34,27,1,7,25648.3|22377|6|1
32,33,17,1,7,41064.3|8482|2|1
17,32,36,1,7,41487.6|765160|6|1
39,3,2,1,7,30793.6|15493|3|1
49,45,2,2,4,0
16,12,19,1,8,29859.7|36523|-1|0
44,1,22,1,7,21972.8|14591|4|2
24,29,23,1,7,34968.1|31726|3|3
49,41,5,2,4,0
29,17,40,1,7,30451.8|30629|1|4
2,12,39,1,7,30043.2|26333|4|3
4,6,2,1,7,21947.2|36179|6|3
22,24,13,1,7,28256.7|434061|6|1
27,23,2,6,16,0
7,1,23,1,7,23540.8|36179|3|1
44,17,21,1,7,29167.2|1078193|6|0
5,7,12,1,7,29859.7|36523|6|1
35,17,11,1,8,32143.8|14591|-1|0
13,14,32,1,7,22091.1|26333|5|5
16,14,9,6,16,0
23,12,26,1,8,21065.7|27581|-1|0
16,40,32,1,7,25648.3|22377|1|4
27,29,26,1,7,26343.5|29042|5|2
45,8,40,1,7,26580.7|41856|2|3
28,12,46,1,7,28916.2|16970|1|2
28,7,29,1,8,45523.6|31963|-1|0
8,25,19,1,7,27457.7|33976|2|1
44,2,35,1,7,43106.1|16224|2|1
30,23,16,1,7,24472.4|114087|2|3
35,6,27,1,7,21851.9|14591|4|2
12,10,28,1,7,27043.7|14085|2|1
37,12,27,1,8,21065.7|27581|-1|0
30,20,8,1,7,30671.4|17693|6|1
32,2,3,1,7,25387.7|7620|2|1
42,9,15,1,7,26388.8|41140|5|2
49,43,8,2,4,0
36,19,44,1,7,30451.8|30629|1|4
7,31,22,1,8,37843.2|42382|-1|0
5,47,22,6,16,0
49,38,14,3,10,0
3,0,2,6,16,0
25,38,7,1,7,44388|36231|2|1
44,6,27,1,7,26580.7|41856|6|3
6,32,19,1,8,37843.2|42382|-1|0
11,0,18,1,8,28319.5|2545|-1|0
27,26,18,1,8,26343.5|29042|-1|0
44,32,29,2,4,0
40,34,36,1,7,26791.1|25902|2|1
29,10,34,1,8,45521.2|31963|-1|0
6,25,13,1,8,19351.1|11746|-1|0
49,40,3,3,9,0
49,28,2,2,4,0
4,44,21,1,8,37929.6|8427|-1|0
6,47,10,6,16,0
21,15,15,1,7,20885.6|17406|1|1
16,19,33,1,8,45521.2|31963|-1|0
21,34,2,1,7,41353.9|40830|6|1
22,30,37,1,7,27556.9|10704|3|3
15,37,43,1,8,32508.9|152395|-1|0
40,39,28,1,7,43718.3|40080|2|1
49,28,2,2,4,0
29,12,31,1,8,45521.2|31963|-1|0
0,20,44,6,16,0
16,18,34,1,8,45521.2|31963|-1|0
6,23,11,1,8,19351.1|11746|-1|0
49,36,0,2,5,0
21,10,48,1,8,38757.7|41583|-1|0
36,42,24,1,7,46414.7|27343|1|2
25,22,3,1,7,32486.3|422378|4|1
26,48,8,1,7,45729.4|42059|2|3
47,2,27,6,16,0
9,28,11,1,7,26442.5|7107|4|2
14,26,4,6,16,0
23,3,32,1,7,45523.6|31963|5|4
9,38,22,1,8,42160|20546|-1|0
18,9,45,1,7,27823.3|10704|2|1
8,23,7,1,8,23464.6|3492|-1|0
37,15,34,1,7,26580.7|729355|2|3
38,12,39,1,8,32137.8|38189|-1|0
31,35,30,1,7,36706.2|42790|6|1
13,8,8,1,7,23967.6|25583|6|0
2,21,46,1,7,29243.1|814239|3|1
25,21,17,1,8,26343.5|29042|-1|0
4,20,17,1,7,21795|6959|6|1
5,6,24,1,7,23719.9|27501|3|1
7,46,22,6,16,0
39,5,31,1,8,33085.4|29786|-1|0
45,13,19,1,8,29206.4|1078193|-1|0
15,38,29,6,16,0
28,20,46,1,8,33759.3|11674|-1|0
33,5,32,1,8,25042.3|27194|-1|0
31,30,38,1,7,34481.3|29938|3|1
6,5,10,1,7,25162.3|6959|2|4
41,13,14,1,8,30015.4|41140|-1|0
13,40,31,1,7,32548.2|15493|2|1
15,30,3,6,16,0
33,6,6,1,7,27457.7|581078|2|1
45,31,0,2,5,0
28,13,26,1,7,26580.7|41856|5|1
3,35,34,8,19,0
5,30,39,1,8,37929.6|8427|-1|0
2,38,8,1,7,40376.1|13778|5|2
45,27,1,3,9,0
5,18,1,1,8,24400.7|6959|-1|0
2,15,32,6,16,0
35,38,25,1,7,46457.9|27194|3|1
8,7,23,5,13,38773.6
37,21,17,1,8,30928.1|1078193|-1|0
26,48,12,1,7,45729.4|42059|1|1
25,37,1,1,8,42607.4|29335|-1|0
7,11,46,1,7,36796|422378|5|3
15,16,3,1,7,24482|981|0|1
36,14,40,1,7,20297.3|23627|2|1
40,27,21,1,8,39562.7|29042|-1|0
40,45,2,6,16,0
43,4,21,6,16,0
23,0,26,1,7,27043.7|14085|2|1
10,41,49,1,7,43234.1|32664|6|1
15,38,26,1,7,37891.9|11877|4|2
5,29,0,1,7,37541.3|28579|5|4
38,10,28,1,8,21065.7|27581|-1|0
14,43,32,1,8,37891.9|11877|-1|0
44,6,10,1,7,30741.2|35575|4|1
29,18,32,1,7,26580.7|729355|1|1
45,23,13,1,7,42617.1|729355|1|1
38,17,22,6,16,0
8,11,35,1,7,25732.9|26333|2|1
9,37,22,1,6,20880.4|27643|8|0
9,15,42,1,7,25923.4|428763|6|1
16,14,31,6,16,0
43,10,21,1,8,31873.5|40410|-1|0
2,23,30,1,8,20914.7|7749|-1|0
40,43,18,1,7,46414.7|27343|1|2
18,43,12,1,7,45729.4|42059|1|1
42,41,2,6,16,0
0,5,49,3,9,0
46,25,37,1,7,26791.1|25902|2|1
11,11,6,1,7,20650.1|11746|3|4
4,2,27,1,7,27085.1|27501|3|1
7,28,7,1,8,29712.9|18800|-1|0
19,17,45,1,7,35771|36977|5|2
27,18,43,1,7,38757.7|41583|5|2
42,3,42,1,8,32137.8|38189|-1|0
5,29,24,1,7,28750.2|7107|3|2
13,40,16,1,8,45378.3|22607|-1|0
15,34,14,1,7,28512.6|18800|4|2
21,30,19,1,7,27457.7|33976|2|1
9,22,38,1,8,38757.7|41583|-1|0
19,28,40,1,7,34968.1|31726|2|1
43,28,6,6,16,0
18,22,16,1,7,24482|981|6|0
1,46,5,6,16,0
20,8,32,1,7,19957.4|455800|1|2
26,39,49,1,7,32508.9|152395|2|1
49,0,0,2,4,0
41,25,0,2,4,0
43,25,0,2,4,0
36,37,14,1,7,39930.6|36231|5|5
36,2,2,1,7,28396.5|7620|2|1
39,5,32,6,16,0
43,4,39,1,8,31873.5|40410|-1|0
8,39,7,1,8,38907.8|13778|-1|0
5,4,38,1,7,35026.6|114087|1|1
23,9,19,1,8,23967.6|25583|-1|0
37,17,11,1,8,34611.3|14591|-1|0
5,35,2,6,16,0
31,11,1,1,7,30316.6|22377|5|1
48,24,10,6,16,0
35,17,18,1,7,25665.9|36045|2|1
44,23,0,2,4,0
29,6,40,1,8,33759.3|11674|-1|0
26,30,12,6,16,0
31,17,29,1,7,27457.7|33976|3|3
1,24,41,1,7,30719.8|13084|6|1
23,22,42,1,8,35771|36977|-1|0
23,36,2,1,8,42607.4|29335|-1|0
10,45,17,1,7,32548.2|15493|4|3
3,37,20,1,7,25648.3|22377|6|1
46,43,26,1,7,43718.3|40080|2|1
47,5,44,1,7,32137.8|38189|6|1
7,45,30,1,8,31312.4|20546|-1|0
46,35,14,1,8,44646.2|15493|-1|0
24,40,21,1,8,42607.4|29335|-1|0
22,29,48,1,7,38757.7|41583|5|2
36,19,29,1,7,30451.8|680275|6|1
10,27,15,1,8,20914.7|7749|-1|0
47,3,45,1,7,32137.8|38189|6|1
44,17,49,1,7,20783.8|36394|5|2
40,43,3,6,16,0
17,5,11,1,8,27465.7|26070|-1|0
29,11,33,1,8,30451.8|30629|-1|0
8,29,22,1,7,33422.8|32231|1|2
33,6,15,1,8,21065.7|27581|-1|0
6,30,28,1,7,37929.6|8427|6|1
9,21,25,1,8,20914.7|7749|-1|0
3,20,15,1,7,22097.7|6959|6|1
46,29,0,3,9,0
40,2,22,1,7,23936|7620|2|3
19,14,5,1,7,29859.7|493168|4|8
5,19,6,1,7,24919.5|3492|4|2
37,4,0,1,7,30855.8|581078|3|1
7,40,44,1,8,43234.1|32664|-1|0
49,36,22,2,4,0
14,10,12,1,8,29859.7|36523|-1|0
29,10,38,1,8,33759.3|11674|-1|0
44,39,0,2,5,0
32,0,19,1,8,25042.3|27194|-1|0
16,19,4,1,7,24482|981|6|0
42,25,8,1,7,45466|35575|4|1
4,39,14,1,8,42160|20546|-1|0
9,47,12,1,8,45378.3|22607|-1|0
42,43,17,1,7,46414.7|27343|1|2
10,10,25,1,8,27833.5|3745|-1|0
20,8,33,1,7,30451.8|30629|6|1
22,26,17,1,7,28512.6|18800|4|2
45,33,41,1,7,26791.1|25902|2|1
9,48,6,6,16,0
40,41,0,6,16,0
8,47,20,1,8,45378.3|22607|-1|0
36,2,11,1,7,29867.3|887442|6|5
42,7,15,1,7,26580.7|729355|2|1
47,11,23,1,7,26580.7|41856|5|1
21,8,8,1,8,23967.6|25583|-1|0
9,2,30,1,7,26773.9|21865|3|1
49,38,4,2,4,0
49,42,2,2,4,0
13,7,34,1,8,40699.6|1031|-1|0
49,15,38,1,7,26580.7|41856|1|1
44,23,15,1,8,42811.1|3816|-1|0
0,48,0,2,4,0
10,23,30,1,8,23432.1|9169|-1|0
24,15,34,1,8,33759.3|11674|-1|0
32,3,22,1,8,25042.3|27194|-1|0
9,3,31,1,7,27202.1|21865|3|1
13,35,0,6,16,0
23,4,20,1,7,21947.2|36179|3|1
44,31,10,6,16,0
39,44,6,3,9,0
27,4,20,1,7,20756.8|29938|5|3
7,30,5,1,7,25679.3|3492|4|2
32,19,15,1,8,28548.8|1078193|-1|0
21,25,8,1,7,30143.5|17693|5|1
4,27,48,1,7,25474.4|814239|6|5
25,5,24,1,7,27043.7|14085|3|1
17,19,23,1,8,33085.4|723216|-1|0
7,13,41,1,7,31271.7|26333|2|1
27,20,1,1,7,33163.1|3492|1|1
25,5,36,5,13,30094.6
