x,y,z,ECM_density,Fib_field
0,2,22,1695.08,0.0324185
0,2,23,1618.89,0.0241208
0,2,24,1548.2,0.0183605
0,2,25,1484.44,0.0145517
0,2,26,1428.33,0.0121112
0,2,27,1379.84,0.0105506
0,2,28,1337.84,0.0093608
0,2,29,1300.31,0.00821058
0,2,30,1264.24,0.00687341
0,2,31,1226.9,0.00537777
0,2,32,1186.94,0.00390441
0,2,33,1144.73,0.00264565
0,2,34,1102.46,0.00172119
0,2,35,1062.99,0.00113468
0,2,36,1028.82,0.000808846
0,2,37,1001.51,0.000652372
0,2,38,981.221,0.000588485
0,2,39,967.442,0.000585254
0,2,40,959.28,0.000672015
0,2,41,955.946,0.000895883
0,2,42,956.497,0.00131385
0,2,43,959.407,0.00194145
0,2,44,962.635,0.00272374
0,2,45,963.572,0.00352106
0,2,46,959.745,0.00414059
0,2,47,949.485,0.00440571
0,2,48,932.57,0.00423217
0,2,49,910.43,0.0036663
0,3,0,1984.55,0.0693334
0,3,1,2138.77,0.0786935
0,3,2,2235.39,0.0829871
0,3,3,2278.28,0.0828855
0,3,4,2279.76,0.0807125
0,3,5,2256.04,0.0795129
0,3,6,2223.23,0.0815267
0,3,7,2193.3,0.0872537
0,3,8,2171.73,0.0952685
0,3,9,2158.37,0.103309
0,3,10,2150.42,0.109546
0,3,11,2144.86,0.113392
0,3,12,2140.35,0.115444
0,3,13,2135.27,0.116352
0,3,14,2127.61,0.116065
0,3,15,2113.98,0.113518
0,3,16,2090.21,0.107358
0,3,17,2053.23,0.0970167
0,3,18,2001.62,0.0832437
0,3,19,1936.67,0.0678869
0,3,20,1862.06,0.0530532
0,3,21,1782.95,0.0403886
0,3,22,1704.58,0.0305719
0,3,23,1630.88,0.0235355
0,3,24,1564.28,0.0188218
0,3,25,1505.51,0.0159587
0,3,26,1454.61,0.0143929
0,3,27,1410.88,0.013562
0,3,28,1372.68,0.012842
0,3,29,1337.62,0.0118053
0,3,30,1302.5,0.0102245
0,3,31,1264.61,0.00821986
0,3,32,1222.79,0.00612127
0,3,33,1177.81,0.00427057
0,3,34,1132.32,0.00288386
0,3,35,1089.64,0.00199209
0,3,36,1052.63,0.0014885
0,3,37,1023.03,0.00122592
0,3,38,1001.04,0.0010762
0,3,39,986.018,0.000976268
0,3,40,976.873,0.000945599
0,3,41,972.612,0.00102861
0,3,42,972.162,0.00128522
0,3,43,973.94,0.00173108
0,3,44,975.983,0.00231959
0,3,45,975.838,0.00293036
0,3,46,971.159,0.00340078
0,3,47,960.254,0.00358575
0,3,48,942.723,0.0034198
0,3,49,919.753,0.00294435
0,4,0,1953.33,0.0725781
0,4,1,2105.74,0.0819958
0,4,2,2202.75,0.0864747
0,4,3,2247.99,0.0867452
0,4,4,2253.35,0.0849759
0,4,5,2234.48,0.0838514
0,4,6,2206.74,0.085225
0,4,7,2181.37,0.089349
0,4,8,2163.37,0.0948235
0,4,9,2152.49,0.0996286
0,4,10,2146.03,0.102284
0,4,11,2141.1,0.102522
0,4,12,2136.4,0.101219
0,4,13,2130.28,0.0992369
0,4,14,2120.61,0.0967925
0,4,15,2104.02,0.0931447
0,4,16,2076.43,0.0872009
0,4,17,2035.12,0.0784338
0,4,18,1979.36,0.0673239
0,4,19,1911.33,0.055206
0,4,20,1835.56,0.0436256
0,4,21,1757.77,0.0338215
0,4,22,1683.2,0.0263128
0,4,23,1615.29,0.0211075
0,4,24,1555.74,0.0179303
0,4,25,1504.47,0.0164452
0,4,26,1460.78,0.0161389
0,4,27,1423.38,0.0163706
0,4,28,1390.19,0.0163943
0,4,29,1358.56,0.0156724
0,4,30,1325.26,0.0139726
0,4,31,1287.73,0.0115119
0,4,32,1245.13,0.00878823
0,4,33,1198.67,0.00632057
0,4,34,1151.42,0.00444535
0,4,35,1107.12,0.00323231
0,4,36,1068.88,0.00254255
0,4,37,1038.55,0.0021615
0,4,38,1016.29,0.00189921
0,4,39,1001.29,0.00165721
0,4,40,992.153,0.00144718
0,4,41,987.606,0.00131799
0,4,42,986.382,0.00134039
0,4,43,986.872,0.00153547
0,4,44,987.304,0.00187088
0,4,45,985.583,0.00225066
0,4,46,979.697,0.00254616
0,4,47,968.081,0.00264456
0,4,48,950.192,0.00249654
0,4,49,926.895,0.00213275
0,5,0,1904.61,0.0826485
0,5,1,2053.4,0.0926793
0,5,2,2149.79,0.0972829
0,5,3,2196.97,0.0972136
0,5,4,2206.17,0.0945425
0,5,5,2192.11,0.0917271
0,5,6,2169.04,0.0904403
0,5,7,2147.24,0.0909516
0,5,8,2131.32,0.0921617
0,5,9,2121.19,0.0924983
0,5,10,2114.58,0.0908976
0,5,11,2108.97,0.087336
0,5,12,2103.19,0.0828184
0,5,13,2095.48,0.0782537
0,5,14,2083.52,0.0740237
0,5,15,2063.86,0.0696647
0,5,16,2032.62,0.0643234
0,5,17,1987.55,0.0574983
0,5,18,1928.76,0.0493704
0,5,19,1859.34,0.0407459
0,5,20,1784.57,0.0326156
0,5,21,1710.42,0.0258216
0,5,22,1641.8,0.0207549
0,5,23,1581.43,0.0175106
0,5,24,1530.14,0.0159947
0,5,25,1487.14,0.0160022
0,5,26,1451.09,0.0170649
0,5,27,1420.25,0.0184778
0,5,28,1392.27,0.0193881
0,5,29,1364.37,0.0191501
0,5,30,1333.36,0.0175143
0,5,31,1296.94,0.014774
0,5,32,1254.61,0.0115789
0,5,33,1207.99,0.00861838
0,5,34,1160.54,0.00634913
0,5,35,1116.25,0.00487948
0,5,36,1078.44,0.00403545
0,5,37,1048.93,0.00353198
0,5,38,1027.79,0.0031195
0,5,39,1013.98,0.00267299
0,5,40,1005.76,0.00220897
0,5,41,1001.54,0.0017955
0,5,42,999.835,0.00152522
0,5,43,999.054,0.00142911
0,5,44,997.699,0.00149003
0,5,45,994.157,0.00163348
0,5,46,986.874,0.00175881
0,5,47,974.501,0.00177805
0,5,48,956.374,0.00165168
0,5,49,932.998,0.00139596
0,6,0,1853.49,0.100599
0,6,1,1998.32,0.112156
0,6,2,2093.86,0.117135
0,6,3,2142.81,0.116257
0,6,4,2155.44,0.111571
0,6,5,2145.29,0.10549
0,6,6,2125.27,0.099767
0,6,7,2104.74,0.0949806
0,6,8,2088.18,0.0905926
0,6,9,2076.13,0.0856409
0,6,10,2067.17,0.0795031
0,6,11,2059.36,0.0722937
0,6,12,2051.66,0.064985
0,6,13,2042.09,0.0583565
0,6,14,2027.96,0.0528128
0,6,15,2005.69,0.0480658
0,6,16,1971.59,0.043438
0,6,17,1923.95,0.0384378
0,6,18,1863.77,0.0329732
0,6,19,1794.89,0.0274013
0,6,20,1723.01,0.0222561
0,6,21,1654,0.0180525
0,6,22,1592.17,0.0150919
0,6,23,1539.44,0.0135416
0,6,24,1495.91,0.013453
0,6,25,1460.27,0.0147286
0,6,26,1430.83,0.0169541
0,6,27,1405.65,0.0193982
0,6,28,1382.26,0.0211457
0,6,29,1357.81,0.0214702
0,6,30,1329.26,0.020096
0,6,31,1294.55,0.0173531
0,6,32,1253.49,0.013992
0,6,33,1208.03,0.0108265
0,6,34,1161.87,0.00840284
0,6,35,1119.17,0.00685172
0,6,36,1083.27,0.00595986
0,6,37,1055.9,0.00537677
0,6,38,1036.93,0.00480576
0,6,39,1025.09,0.00411217
0,6,40,1018.31,0.00333378
0,6,41,1014.71,0.0025741
0,6,42,1012.67,0.00195942
0,6,43,1010.69,0.0015374
0,6,44,1007.6,0.00130798
0,6,45,1002.31,0.00121454
0,6,46,993.721,0.0011758
0,6,47,980.696,0.00111792
0,6,48,962.436,0.00100334
0,6,49,939.067,0.000831388
0,7,0,1811.48,0.124664
0,7,1,1953.5,0.138732
0,7,2,2048.9,0.14462
0,7,3,2099.74,0.142953
0,7,4,2115.2,0.135805
0,7,5,2107.4,0.12569
0,7,6,2087.94,0.114631
0,7,7,2065.48,0.103721
0,7,8,2044.88,0.0931339
0,7,9,2027.78,0.0825972
0,7,10,2014.01,0.0719217
0,7,11,2002.37,0.061288
0,7,12,1991.93,0.0515376
0,7,13,1980.29,0.0432187
0,7,14,1964.25,0.0366504
0,7,15,1940.02,0.0316135
0,7,16,1904.19,0.0275262
0,7,17,1855.61,0.0238872
0,7,18,1795.97,0.0203789
0,7,19,1729.6,0.0170268
0,7,20,1662.18,0.0140398
0,7,21,1599.11,0.0116945
0,7,22,1543.92,0.010234
0,7,23,1497.8,0.00986491
0,7,24,1460.4,0.0107285
0,7,25,1430.22,0.0128044
0,7,26,1405.52,0.0157433
0,7,27,1384.39,0.0188428
0,7,28,1364.41,0.0211941
0,7,29,1342.8,0.0220449
0,7,30,1316.67,0.0211
0,7,31,1284.13,0.0186833
0,7,32,1245.24,0.0155717
0,7,33,1202.11,0.0126222
0,7,34,1158.57,0.0104078
0,7,35,1118.77,0.00904726
0,7,36,1085.94,0.00828156
0,7,37,1061.58,0.00770873
0,7,38,1045.35,0.00700761
0,7,39,1035.72,0.00605603
0,7,40,1030.36,0.00492853
0,7,41,1027.26,0.00377602
0,7,42,1024.78,0.00276721
0,7,43,1021.64,0.0019756
0,7,44,1017.02,0.00142415
0,7,45,1010.32,0.00107503
0,7,46,1000.81,0.000860536
0,7,47,987.438,0.000711944
0,7,48,969.207,0.000585661
0,7,49,945.862,0.000461929
0,8,0,1785.73,0.150472
0,8,1,1927,0.167706
0,8,2,2023.44,0.175108
0,8,3,2076.37,0.173165
0,8,4,2093.77,0.163982
0,8,5,2086.39,0.150222
0,8,6,2064.69,0.134231
0,8,7,2037.03,0.117635
0,8,8,2009.07,0.101295
0,8,9,1983.98,0.0855698
0,8,10,1963.07,0.0706543
0,8,11,1946.01,0.0567811
0,8,12,1931.89,0.0446733
0,8,13,1917.78,0.034683
0,8,14,1899.91,0.027031
0,8,15,1874.32,0.0215105
0,8,16,1837.86,0.0175688
0,8,17,1789.94,0.0146659
0,8,18,1732.75,0.0122932
0,8,19,1670.64,0.010248
0,8,20,1608.9,0.00852955
0,8,21,1552.1,0.0072573
0,8,22,1502.95,0.00663566
0,8,23,1462.11,0.00687392
0,8,24,1429.01,0.0081462
0,8,25,1402.3,0.0104777
0,8,26,1380.41,0.0135909
0,8,27,1361.66,0.0168667
0,8,28,1343.84,0.0194795
0,8,29,1324.32,0.0207235
0,8,30,1300.4,0.0203122
0,8,31,1270.33,0.0185334
0,8,32,1234.27,0.0161142
0,8,33,1194.37,0.0138573
0,8,34,1154.43,0.012279
0,8,35,1118.43,0.0114367
0,8,36,1089.37,0.0110167
0,8,37,1068.45,0.0105845
0,8,38,1055.02,0.00982168
0,8,39,1047.36,0.00863933
0,8,40,1042.98,0.00715701
0,8,41,1039.92,0.00557599
0,8,42,1036.71,0.00411143
0,8,43,1032.42,0.00287622
0,8,44,1026.62,0.00193053
0,8,45,1019.07,0.00126558
0,8,46,1009.2,0.00082871
0,8,47,995.896,0.000551491
0,8,48,977.847,0.000376638
0,8,49,954.417,0.000261173
0,9,0,1778.99,0.172489
0,9,1,1921.59,0.192851
0,9,2,2020.02,0.202099
0,9,3,2074.9,0.200596
0,9,4,2093.1,0.190475
0,9,5,2084.19,0.174516
0,9,6,2057.83,0.155288
0,9,7,2022.39,0.134776
0,9,8,1984.62,0.114289
0,9,9,1949.34,0.0946052
0,9,10,1919.48,0.0761863
0,9,11,1895.57,0.0593429
0,9,12,1876.72,0.0447955
0,9,13,1859.52,0.0328742
0,9,14,1839.64,0.0238049
0,9,15,1813.02,0.0174128
0,9,16,1776.86,0.0131387
0,9,17,1730.97,0.0103654
0,9,18,1677.75,0.00840125
0,9,19,1621.22,0.0068773
0,9,20,1565.86,0.00566375
0,9,21,1515.31,0.00478817
0,9,22,1471.52,0.00443403
0,9,23,1434.84,0.00478626
0,9,24,1404.7,0.00600468
0,9,25,1380.05,0.00812765
0,9,26,1359.61,0.0109426
0,9,27,1342.03,0.0139493
0,9,28,1325.41,0.0164694
0,9,29,1307.36,0.0179199
0,9,30,1285.42,0.0180685
0,9,31,1257.94,0.0171625
0,9,32,1225.1,0.0158212
0,9,33,1188.96,0.014703
0,9,34,1153.14,0.0141787
0,9,35,1121.38,0.0141879
0,9,36,1096.33,0.0143465
0,9,37,1078.81,0.0142032
0,9,38,1067.9,0.0134673
0,9,39,1061.7,0.0120976
0,9,40,1057.74,0.0102593
0,9,41,1054.26,0.00819958
0,9,42,1050.12,0.00618232
0,9,43,1044.84,0.00437911
0,9,44,1038.34,0.00291101
0,9,45,1030.59,0.00181848
0,9,46,1020.99,0.00107216
0,9,47,1008.12,0.000603073
0,9,48,990.269,0.000331621
0,9,49,966.415,0.000184536
0,10,0,1790.08,0.186039
0,10,1,1935.27,0.20866
0,10,2,2035.86,0.219527
0,10,3,2091.94,0.218979
0,10,4,2109.59,0.209206
0,10,5,2097.55,0.193047
0,10,6,2065,0.173117
0,10,7,2020.5,0.151437
0,10,8,1971.87,0.129368
0,10,9,1925.46,0.107749
0,10,10,1885.72,0.087112
0,10,11,1853.99,0.067865
0,10,12,1829.54,0.0508915
0,10,13,1808.57,0.0367558
0,10,14,1786.46,0.0258806
0,10,15,1759.13,0.0182113
0,10,16,1724.06,0.0131828
0,10,17,1681.29,0.010061
0,10,18,1633.04,0.00795917
0,10,19,1582.67,0.00636576
0,10,20,1533.7,0.00507151
0,10,21,1488.9,0.00406694
0,10,22,1449.66,0.00354082
0,10,23,1416.25,0.00364728
0,10,24,1388.3,0.00450232
0,10,25,1365.07,0.0061272
0,10,26,1345.56,0.00835059
0,10,27,1328.71,0.0107953
0,10,28,1312.92,0.0129645
0,10,29,1296.09,0.0144557
0,10,30,1276.03,0.0151436
0,10,31,1251.19,0.015255
0,10,32,1221.73,0.0152784
0,10,33,1189.55,0.0156653
0,10,34,1157.98,0.0165647
0,10,35,1130.44,0.0177363
0,10,36,1109.19,0.0186952
0,10,37,1094.67,0.0189735
0,10,38,1085.72,0.0183222
0,10,39,1080.39,0.0167597
0,10,40,1076.37,0.0145022
0,10,41,1072.24,0.0118459
0,10,42,1067.31,0.00911306
0,10,43,1061.54,0.00655891
0,10,44,1055.11,0.00439247
0,10,45,1047.99,0.00272484
0,10,46,1039.29,0.00155804
0,10,47,1027.14,0.000821515
0,10,48,1009.27,0.000402822
0,10,49,984.335,0.000188678
0,11,0,1814.3,0.188652
0,11,1,1962.12,0.212012
0,11,2,2064.07,0.223695
0,11,3,2120.04,0.224171
0,11,4,2135.73,0.215761
0,11,5,2119.5,0.201327
0,11,6,2080.27,0.183331
0,11,7,2026.87,0.163486
0,11,8,1967.93,0.142761
0,11,9,1911,0.121653
0,11,10,1861.71,0.100521
0,11,11,1822.14,0.0798527
0,11,12,1791.8,0.0608283
0,11,13,1766.85,0.044484
0,11,14,1742.63,0.0316415
0,11,15,1715.13,0.0224829
0,11,16,1682.01,0.0164679
0,11,17,1643.17,0.0127195
0,11,18,1600.31,0.0101458
0,11,19,1555.9,0.00809956
0,11,20,1512.54,0.00632578
0,11,21,1472.32,0.00482891
0,11,22,1436.47,0.00384002
0,11,23,1405.46,0.00349461
0,11,24,1379.24,0.00384932
0,11,25,1357.36,0.00487852
0,11,26,1338.96,0.0064142
0,11,27,1323.13,0.0081798
0,11,28,1308.45,0.00986397
0,11,29,1293.05,0.0112804
0,11,30,1275.03,0.0124595
0,11,31,1252.96,0.0136496
0,11,32,1226.98,0.0152204
0,11,33,1198.75,0.0173898
0,11,34,1171.3,0.0200282
0,11,35,1147.66,0.022649
0,11,36,1129.67,0.0246126
0,11,37,1117.48,0.025406
0,11,38,1109.79,0.0248192
0,11,39,1104.81,0.0229456
0,11,40,1100.49,0.0200782
0,11,41,1095.9,0.0165911
0,11,42,1090.76,0.0128946
0,11,43,1085.39,0.00935715
0,11,44,1080.06,0.0062969
0,11,45,1074.53,0.00390573
0,11,46,1067.39,0.00221512
0,11,47,1056.13,0.00114601
0,11,48,1037.87,0.000540297
0,11,49,1010.91,0.000234537
0,12,0,1845.68,0.180947
0,12,1,1995.11,0.203352
0,12,2,2096.89,0.21474
0,12,3,2151.08,0.21588
0,12,4,2163.5,0.209313
0,12,5,2142.48,0.197912
0,12,6,2097.02,0.183849
0,12,7,2036.14,0.16826
0,12,8,1968.96,0.151371
0,12,9,1903.69,0.13301
0,12,10,1846.65,0.113151
0,12,11,1800.43,0.0923008
0,12,12,1764.92,0.0719949
0,12,13,1736.55,0.0538729
0,12,14,1710.88,0.0392891
0,12,15,1684.06,0.0287515
0,12,16,1653.71,0.0217814
0,12,17,1619.29,0.0173535
0,12,18,1581.65,0.01418
0,12,19,1542.32,0.0114906
0,12,20,1503.11,0.00901844
0,12,21,1465.8,0.00683415
0,12,22,1431.84,0.00525451
0,12,23,1402.19,0.00441889
0,12,24,1377.25,0.00431321
0,12,25,1356.83,0.00482874
0,12,26,1340.04,0.00574956
0,12,27,1325.9,0.00685616
0,12,28,1312.98,0.0080064
0,12,29,1299.55,0.0092494
0,12,30,1283.93,0.0108195
0,12,31,1264.82,0.0130472
0,12,32,1242.36,0.0162293
0,12,33,1218.01,0.0203608
0,12,34,1194.4,0.0249992
0,12,35,1174.15,0.0293405
0,12,36,1158.71,0.0325065
0,12,37,1148.03,0.0338714
0,12,38,1140.89,0.0332374
0,12,39,1135.82,0.0307927
0,12,40,1131.27,0.0269661
0,12,41,1126.76,0.0222817
0,12,42,1122.41,0.0172977
0,12,43,1118.68,0.0125302
0,12,44,1115.71,0.00841173
0,12,45,1112.8,0.00520062
0,12,46,1107.88,0.00293542
0,12,47,1097.61,0.00150959
0,12,48,1078.46,0.000705055
0,12,49,1048.39,0.000300193
0,13,0,1877.88,0.165881
0,13,1,2027.39,0.186031
0,13,2,2127.18,0.19619
0,13,3,2177.86,0.19752
0,13,4,2185.73,0.192824
0,13,5,2159.61,0.184974
0,13,6,2108.78,0.175779
0,13,7,2042.53,0.16567
0,13,8,1970.13,0.153977
0,13,9,1899.88,0.139727
0,13,10,1838.22,0.122412
0,13,11,1787.9,0.102508
0,13,12,1749.15,0.0818738
0,13,13,1718.84,0.0627354
0,13,14,1692.98,0.0469838
0,13,15,1667.9,0.0354695
0,13,16,1641.03,0.0278027
0,13,17,1611.11,0.0228328
0,13,18,1578.05,0.0191181
0,13,19,1542.49,0.0157963
0,13,20,1505.69,0.0126245
0,13,21,1469.48,0.00978312
0,13,22,1435.84,0.00770764
0,13,23,1406.43,0.0065589
0,13,24,1382.25,0.00623177
0,13,25,1363.3,0.00648265
0,13,26,1348.55,0.00698238
0,13,27,1336.76,0.00751285
0,13,28,1326.28,0.00807903
0,13,29,1315.36,0.00898456
0,13,30,1302.49,0.0107238
0,13,31,1286.53,0.0137907
0,13,32,1267.62,0.0184833
0,13,33,1247.05,0.0246181
0,13,34,1227.03,0.0314322
0,13,35,1209.71,0.0377377
0,13,36,1196.16,0.0423091
0,13,37,1186.24,0.0442997
0,13,38,1179.01,0.0434639
0,13,39,1173.57,0.0400993
0,13,40,1168.97,0.0348567
0,13,41,1165.3,0.0285238
0,13,42,1162.88,0.0219001
0,13,43,1162.12,0.0156878
0,13,44,1162.77,0.0104209
0,13,45,1163.47,0.00638192
0,13,46,1161.28,0.00357119
0,13,47,1152.05,0.00182313
0,13,48,1131.56,0.00084559
0,13,49,1097.38,0.000356305
0,14,0,1906.21,0.147523
0,14,1,2054.24,0.164844
0,14,2,2150.37,0.173344
0,14,3,2195.97,0.174573
0,14,4,2198.18,0.17156
0,14,5,2166.63,0.167124
0,14,6,2111.32,0.162676
0,14,7,2041.87,0.15794
0,14,8,1967.5,0.151409
0,14,9,1896.12,0.141396
0,14,10,1833.69,0.126992
0,14,11,1782.69,0.108665
0,14,12,1743.49,0.0885215
0,14,13,1713.38,0.0692344
0,14,14,1688.89,0.0530965
0,14,15,1666.54,0.0412186
0,14,16,1643.48,0.0332906
0,14,17,1617.74,0.0280768
0,14,18,1588.34,0.0240493
0,14,19,1555.25,0.0203071
0,14,20,1519.45,0.0166673
0,14,21,1483.01,0.013448
0,14,22,1448.65,0.0112129
0,14,23,1418.79,0.0101431
0,14,24,1395.01,0.0100062
0,14,25,1377.5,0.0103539
0,14,26,1365.02,0.0106692
0,14,27,1355.92,0.010679
0,14,28,1348.22,0.0105221
0,14,29,1340.03,0.0107872
0,14,30,1329.92,0.0122965
0,14,31,1316.94,0.0158019
0,14,32,1301.35,0.0216924
0,14,33,1284.29,0.0296769
0,14,34,1267.57,0.0386948
0,14,35,1252.82,0.0471312
0,14,36,1240.7,0.0533049
0,14,37,1231.06,0.0560153
0,14,38,1223.34,0.0548748
0,14,39,1217.45,0.0502806
0,14,40,1213.15,0.0431907
0,14,41,1211.09,0.034788
0,14,42,1211.73,0.0262247
0,14,43,1215.12,0.0184324
0,14,44,1220.4,0.0120231
0,14,45,1225.35,0.00724265
0,14,46,1226.18,0.0039945
0,14,47,1217.92,0.00201404
0,14,48,1195.65,0.000923603
0,14,49,1156.58,0.000383694
0,15,0,1930.1,0.129958
0,15,1,2075.63,0.14466
0,15,2,2166.97,0.151674
0,15,3,2206.3,0.152864
0,15,4,2201.83,0.151391
0,15,5,2164.41,0.149938
0,15,6,2105.1,0.149478
0,15,7,2034.1,0.14908
0,15,8,1960.5,0.146561
0,15,9,1891.46,0.139762
0,15,10,1831.99,0.127609
0,15,11,1783.8,0.110686
0,15,12,1747.07,0.0913134
0,15,13,1719.32,0.0724323
0,15,14,1697.51,0.0565224
0,15,15,1678.34,0.044802
0,15,16,1658.8,0.0369999
0,15,17,1636.4,0.0318418
0,15,18,1609.6,0.0277977
0,15,19,1577.99,0.0239945
0,15,20,1542.51,0.0203376
0,15,21,1505.55,0.0172824
0,15,22,1470.43,0.0154922
0,15,23,1440.22,0.0151356
0,15,24,1416.93,0.0157921
0,15,25,1400.87,0.0167193
0,15,26,1390.57,0.0171289
0,15,27,1383.98,0.0166386
0,15,28,1378.75,0.0155218
0,15,29,1372.81,0.0146976
0,15,30,1364.83,0.0153977
0,15,31,1354.11,0.0187324
0,15,32,1341.12,0.0252774
0,15,33,1326.95,0.0347198
0,15,34,1313.09,0.0457557
0,15,35,1300.61,0.0563383
0,15,36,1289.72,0.0642543
0,15,37,1280.23,0.0678235
0,15,38,1272.04,0.0664033
0,15,39,1265.89,0.0604456
0,15,40,1262.39,0.0512639
0,15,41,1262.75,0.0405432
0,15,42,1267.37,0.0298878
0,15,43,1275.79,0.0204995
0,15,44,1286.3,0.0130455
0,15,45,1295.75,0.00767709
0,15,46,1299.52,0.00414596
0,15,47,1291.94,0.00205169
0,15,48,1267.55,0.000924684
0,15,49,1223.1,0.000376289
0,16,0,1952.54,0.116932
0,16,1,2095.37,0.129861
0,16,2,2181.53,0.13604
0,16,3,2213.98,0.137562
0,16,4,2202.13,0.137633
0,16,5,2158.32,0.138711
0,16,6,2095.01,0.141277
0,16,7,2023.26,0.143775
0,16,8,1952.1,0.143523
0,16,9,1887.79,0.138182
0,16,10,1834.06,0.126836
0,16,11,1791.47,0.110407
0,16,12,1759.61,0.0914718
0,16,13,1735.87,0.0730839
0,16,14,1717.43,0.0576755
0,16,15,1701.2,0.0463805
0,16,16,1684.22,0.0388967
0,16,17,1663.88,0.033953
0,16,18,1638.51,0.0301035
0,16,19,1607.74,0.0265737
0,16,20,1572.58,0.0233789
0,16,21,1535.71,0.021089
0,16,22,1500.77,0.020414
0,16,23,1471.1,0.0214561
0,16,24,1448.88,0.0235392
0,16,25,1434.41,0.0255358
0,16,26,1426.04,0.0263058
0,16,27,1421.37,0.0253083
0,16,28,1417.76,0.0229563
0,16,29,1413,0.0205476
0,16,30,1405.9,0.0198
0,16,31,1396.1,0.0222684
0,16,32,1384.39,0.0287929
0,16,33,1372.02,0.0391139
0,16,34,1360.23,0.05175
0,16,35,1349.61,0.0642605
0,16,36,1339.91,0.0738847
0,16,37,1330.8,0.0783945
