x,y,z,ECM_density,Fib_field
0,7,23,1780.91,0.220321
0,7,24,1757.9,0.232301
0,7,25,1727.68,0.231477
0,7,26,1694.25,0.219321
0,7,27,1660.58,0.201658
0,7,28,1626.31,0.185769
0,7,29,1588.82,0.17795
0,7,30,1544.48,0.181339
0,7,31,1491.15,0.195614
0,7,32,1429.62,0.218045
0,7,33,1363.52,0.24517
0,7,34,1297.77,0.273848
0,7,35,1236.99,0.301015
0,7,36,1183.64,0.322954
0,7,37,1138.65,0.335632
0,7,38,1101.91,0.33598
0,7,39,1074.7,0.323884
0,7,40,1058.06,0.302203
0,7,41,1053.31,0.276287
0,7,42,1059.98,0.251279
0,7,43,1074.93,0.230499
0,7,44,1092.41,0.214859
0,7,45,1104.6,0.203065
0,7,46,1102.13,0.192915
0,7,47,1076.01,0.181438
0,7,48,1020.03,0.166001
0,7,49,933.802,0.145394
0,8,0,2000.03,0.154036
0,8,1,2202.55,0.180694
0,8,2,2329.67,0.202731
0,8,3,2386.38,0.220175
0,8,4,2383.6,0.232792
0,8,5,2334.72,0.239523
0,8,6,2253.44,0.238911
0,8,7,2153.54,0.230597
0,8,8,2048.09,0.216119
0,8,9,1948.79,0.198918
0,8,10,1864.55,0.182831
0,8,11,1800,0.170599
0,8,12,1756.88,0.163098
0,8,13,1733.08,0.159271
0,8,14,1724.18,0.157038
0,8,15,1725.63,0.15442
0,8,16,1733.53,0.150932
0,8,17,1745.86,0.14817
0,8,18,1761.85,0.149629
0,8,19,1780.79,0.158907
0,8,20,1800.7,0.17799
0,8,21,1817.45,0.20546
0,8,22,1825.47,0.236042
0,8,23,1820.48,0.261833
0,8,24,1800.95,0.275517
0,8,25,1769.04,0.272969
0,8,26,1728.87,0.255432
0,8,27,1684.82,0.229323
0,8,28,1638.75,0.20297
0,8,29,1590.15,0.183989
0,8,30,1536.64,0.176895
0,8,31,1476.4,0.182728
0,8,32,1409.82,0.19991
0,8,33,1339.95,0.225643
0,8,34,1271.41,0.256707
0,8,35,1208.77,0.28895
0,8,36,1154.69,0.317006
0,8,37,1110.21,0.335055
0,8,38,1075.11,0.338841
0,8,39,1050.21,0.327913
0,8,40,1035.89,0.305493
0,8,41,1032.88,0.277546
0,8,42,1040.31,0.249718
0,8,43,1055.12,0.225667
0,8,44,1071.96,0.206596
0,8,45,1083.75,0.191677
0,8,46,1081.78,0.179242
0,8,47,1057.46,0.166806
0,8,48,1004.47,0.151864
0,8,49,921.977,0.133023
0,9,0,1978.23,0.132405
0,9,1,2178.19,0.154889
0,9,2,2303.35,0.172865
0,9,3,2358.44,0.186509
0,9,4,2354.23,0.196066
0,9,5,2304.19,0.201337
0,9,6,2222.47,0.201816
0,9,7,2123.61,0.197736
0,9,8,2021.52,0.190591
0,9,9,1928.26,0.183061
0,9,10,1852.08,0.177715
0,9,11,1795.96,0.175862
0,9,12,1759.59,0.177061
0,9,13,1739.36,0.179409
0,9,14,1730.67,0.180504
0,9,15,1730.16,0.178593
0,9,16,1735.89,0.173968
0,9,17,1747.79,0.169306
0,9,18,1766.42,0.169223
0,9,19,1791.49,0.178302
0,9,20,1820.51,0.198925
0,9,21,1848.06,0.229441
0,9,22,1866.75,0.263711
0,9,23,1870.3,0.292741
0,9,24,1855.27,0.308105
0,9,25,1822.55,0.304957
0,9,26,1775.93,0.284171
0,9,27,1720.87,0.25227
0,9,28,1661.38,0.218022
0,9,29,1599.43,0.189834
0,9,30,1534.61,0.173297
0,9,31,1466.07,0.170775
0,9,32,1394.26,0.181966
0,9,33,1321.67,0.204955
0,9,34,1252.26,0.236719
0,9,35,1190.06,0.272306
0,9,36,1137.35,0.305023
0,9,37,1094.8,0.327539
0,9,38,1061.82,0.334578
0,9,39,1038.71,0.325372
0,9,40,1025.34,0.303395
0,9,41,1022.25,0.275029
0,9,42,1028.73,0.246194
0,9,43,1042.24,0.220633
0,9,44,1058.09,0.199571
0,9,45,1069.78,0.18244
0,9,46,1068.93,0.168003
0,9,47,1046.88,0.154339
0,9,48,996.928,0.139288
0,9,49,917.595,0.121515
0,10,0,1986.16,0.122539
0,10,1,2183.46,0.14232
0,10,2,2305.57,0.156995
0,10,3,2357.62,0.167009
0,10,4,2350.69,0.173346
0,10,5,2298.57,0.176888
0,10,6,2215.79,0.178145
0,10,7,2117.4,0.177794
0,10,8,2017.7,0.17705
0,10,9,1928.83,0.177619
0,10,10,1858.37,0.180733
0,10,11,1807.96,0.186388
0,10,12,1775.81,0.193131
0,10,13,1757.23,0.198592
0,10,14,1747.68,0.200397
0,10,15,1744.96,0.197285
0,10,16,1748.93,0.190365
0,10,17,1761.11,0.183215
0,10,18,1782.93,0.181214
0,10,19,1814.23,0.189542
0,10,20,1851.89,0.210739
0,10,21,1889.37,0.242944
0,10,22,1917.89,0.279479
0,10,23,1929.61,0.310789
0,10,24,1919.4,0.327847
0,10,25,1886.7,0.325358
0,10,26,1834.6,0.303718
0,10,27,1768.99,0.269058
0,10,28,1695.67,0.229978
0,10,29,1619.13,0.195112
0,10,30,1541.43,0.170778
0,10,31,1463.43,0.160516
0,10,32,1386.1,0.165306
0,10,33,1311.54,0.184229
0,10,34,1242.85,0.214683
0,10,35,1183.03,0.251298
0,10,36,1133.48,0.286516
0,10,37,1094.17,0.311977
0,10,38,1063.91,0.321686
0,10,39,1042.46,0.314616
0,10,40,1029.35,0.294342
0,10,41,1025.25,0.267394
0,10,42,1029.97,0.239673
0,10,43,1041.78,0.2147
0,10,44,1056.73,0.193401
0,10,45,1068.7,0.175196
0,10,46,1069.26,0.159156
0,10,47,1049.38,0.143998
0,10,48,1001.69,0.128172
0,10,49,924.1,0.110693
0,11,0,2021.14,0.125597
0,11,1,2216.48,0.144689
0,11,2,2335.58,0.157455
0,11,3,2384.41,0.164605
0,11,4,2374.6,0.167921
0,11,5,2320.23,0.169405
0,11,6,2236.04,0.170549
0,11,7,2137.2,0.172404
0,11,8,2038.16,0.175878
0,11,9,1951.14,0.181765
0,11,10,1883.43,0.190126
0,11,11,1835.97,0.199873
0,11,12,1806.13,0.208844
0,11,13,1788.48,0.214514
0,11,14,1778.51,0.214794
0,11,15,1774.78,0.209089
0,11,16,1778.34,0.199305
0,11,17,1791.63,0.189676
0,11,18,1816.45,0.185957
0,11,19,1852.55,0.193507
0,11,20,1896.37,0.214777
0,11,21,1940.8,0.247703
0,11,22,1976.41,0.285368
0,11,23,1994.36,0.318107
0,11,24,1988.21,0.336755
0,11,25,1955.91,0.335819
0,11,26,1899.44,0.315179
0,11,27,1824.52,0.280229
0,11,28,1738.17,0.23895
0,11,29,1647.16,0.199761
0,11,30,1556.22,0.169394
0,11,31,1468.39,0.152351
0,11,32,1385.55,0.150763
0,11,33,1309.58,0.164654
0,11,34,1242.6,0.191935
0,11,35,1186.34,0.227149
0,11,36,1141.07,0.262385
0,11,37,1105.87,0.288838
0,11,38,1078.95,0.300206
0,11,39,1059.62,0.295339
0,11,40,1047.18,0.277786
0,11,41,1042.58,0.253938
0,11,42,1046.25,0.229351
0,11,43,1057.3,0.206994
0,11,44,1072.35,0.187178
0,11,45,1085.38,0.169046
0,11,46,1087.61,0.15185
0,11,47,1069.39,0.135011
0,11,48,1022.63,0.117838
0,11,49,944.708,0.0999853
0,12,0,2077.85,0.14178
0,12,1,2272.67,0.162459
0,12,2,2389.94,0.174992
0,12,3,2436.59,0.180213
0,12,4,2424.78,0.180627
0,12,5,2368.76,0.179295
0,12,6,2283.2,0.178696
0,12,7,2183.19,0.180338
0,12,8,2083.27,0.185044
0,12,9,1995.86,0.19299
0,12,10,1928.46,0.203379
0,12,11,1881.91,0.214281
0,12,12,1853.28,0.223027
0,12,13,1836.67,0.227064
0,12,14,1827.32,0.224676
0,12,15,1824.03,0.215967
0,12,16,1828.27,0.203532
0,12,17,1842.68,0.192013
0,12,18,1869.02,0.187205
0,12,19,1906.9,0.194296
0,12,20,1952.74,0.215457
0,12,21,1999.57,0.248427
0,12,22,2038.1,0.286272
0,12,23,2059.11,0.319533
0,12,24,2055.21,0.339243
0,12,25,2022.93,0.339932
0,12,26,1962.9,0.321041
0,12,27,1880.23,0.287107
0,12,28,1782.58,0.245297
0,12,29,1678.61,0.203559
0,12,30,1575.55,0.168783
0,12,31,1478.68,0.146164
0,12,32,1390.97,0.13872
0,12,33,1314.18,0.147203
0,12,34,1249.42,0.169975
0,12,35,1197.16,0.201727
0,12,36,1156.54,0.234653
0,12,37,1125.86,0.260091
0,12,38,1102.94,0.271895
0,12,39,1086.79,0.26897
0,12,40,1076.58,0.254758
0,12,41,1073.49,0.235227
0,12,42,1078.4,0.215286
0,12,43,1090.92,0.197068
0,12,44,1107.89,0.180052
0,12,45,1123.05,0.162921
0,12,46,1127.08,0.145024
0,12,47,1109.62,0.12651
0,12,48,1062.01,0.1077
0,12,49,981.282,0.0890831
0,13,0,2147.2,0.169994
0,13,1,2343.67,0.194612
0,13,2,2461.29,0.208676
0,13,3,2507.86,0.212864
0,13,4,2495.84,0.210213
0,13,5,2439.38,0.204774
0,13,6,2353.01,0.20012
0,13,7,2251.72,0.198523
0,13,8,2150.2,0.201156
0,13,9,2061.32,0.208038
0,13,10,1993.03,0.217868
0,13,11,1946.45,0.228054
0,13,12,1918.64,0.235452
0,13,13,1903.25,0.237399
0,13,14,1895.12,0.232466
0,13,15,1892.71,0.221331
0,13,16,1897.34,0.20711
0,13,17,1911.35,0.194619
0,13,18,1936.28,0.189461
0,13,19,1971.8,0.196413
0,13,20,2014.74,0.217261
0,13,21,2058.93,0.24957
0,13,22,2095.79,0.286547
0,13,23,2116.18,0.319134
0,13,24,2112.09,0.338797
0,13,25,2078.76,0.340284
0,13,26,2015.5,0.322763
0,13,27,1926.6,0.290009
0,13,28,1820.02,0.248393
0,13,29,1705.76,0.205301
0,13,30,1593.13,0.167584
0,13,31,1489.35,0.140823
0,13,32,1398.34,0.128573
0,13,33,1321.72,0.131998
0,13,34,1259.69,0.149739
0,13,35,1211.58,0.176746
0,13,36,1175.67,0.205669
0,13,37,1149.76,0.228477
0,13,38,1131.57,0.239592
0,13,39,1120.09,0.238156
0,13,40,1114.41,0.227454
0,13,41,1115.74,0.21281
0,13,42,1124.96,0.198255
0,13,43,1141.59,0.184922
0,13,44,1162.19,0.171394
0,13,45,1179.92,0.155838
0,13,46,1185,0.137664
0,13,47,1166.61,0.117709
0,13,48,1115.9,0.0973261
0,13,49,1029.87,0.0778928
0,14,0,2221.48,0.208801
0,14,1,2422.23,0.239792
0,14,2,2543.01,0.257262
0,14,3,2592.09,0.261333
0,14,4,2581.94,0.255289
0,14,5,2526.48,0.244114
0,14,6,2440.11,0.232708
0,14,7,2337.91,0.224586
0,14,8,2234.94,0.221863
0,14,9,2144.63,0.224939
0,14,10,2075.42,0.232347
0,14,11,2028.68,0.240926
0,14,12,2001.41,0.246957
0,14,13,1986.8,0.247438
0,14,14,1979.11,0.240997
0,14,15,1976.28,0.228664
0,14,16,1979.16,0.213854
0,14,17,1989.71,0.201343
0,14,18,2009.39,0.196387
0,14,19,2038.14,0.203208
0,14,20,2073.6,0.223168
0,14,21,2110.7,0.253708
0,14,22,2141.82,0.28831
0,14,23,2158.13,0.318485
0,14,24,2151.27,0.336322
0,14,25,2115.42,0.337007
0,14,26,2048.82,0.319681
0,14,27,1955.05,0.287584
0,14,28,1842.18,0.246438
0,14,29,1721.15,0.203048
0,14,30,1602.72,0.164028
0,14,31,1495.42,0.134985
0,14,32,1403.71,0.119596
0,14,33,1328.94,0.119079
0,14,34,1270.47,0.132131
0,14,35,1226.78,0.154002
0,14,36,1195.62,0.178036
0,14,37,1174.71,0.197189
0,14,38,1162.02,0.206763
0,14,39,1156.78,0.20627
0,14,40,1158.05,0.198798
0,14,41,1166.76,0.188876
0,14,42,1183.21,0.179543
0,14,43,1206.08,0.17093
0,14,44,1231.11,0.160835
0,14,45,1250.74,0.147013
0,14,46,1255,0.128944
0,14,47,1233.19,0.108052
0,14,48,1176.85,0.0865773
0,14,49,1083.37,0.0666713
0,15,0,2298.25,0.256833
0,15,1,2505.98,0.296722
0,15,2,2632.53,0.319595
0,15,3,2686.31,0.324511
0,15,4,2679.57,0.314662
0,15,5,2625.97,0.295956
0,15,6,2539.96,0.274959
0,15,7,2437.03,0.257034
0,15,8,2332.86,0.245883
0,15,9,2241.46,0.242806
0,15,10,2171.54,0.246437
0,15,11,2124.46,0.253059
0,15,12,2096.92,0.258204
0,15,13,2081.59,0.258253
0,15,14,2072.22,0.251629
0,15,15,2066.2,0.239456
0,15,16,2064.04,0.225222
0,15,17,2067.48,0.213479
0,15,18,2078.2,0.209028
0,15,19,2096.66,0.215441
0,15,20,2121.41,0.233634
0,15,21,2148.44,0.260973
0,15,22,2171,0.291335
0,15,23,2180.6,0.31697
0,15,24,2168.65,0.330812
0,15,25,2128.69,0.32874
0,15,26,2058.29,0.310156
0,15,27,1960.67,0.278049
0,15,28,1844.11,0.237668
0,15,29,1720.12,0.195227
0,15,30,1600.25,0.156867
0,15,31,1493.55,0.127826
0,15,32,1404.42,0.111472
0,15,33,1333.7,0.108726
0,15,34,1279.99,0.118144
0,15,35,1241.22,0.135276
0,15,36,1214.98,0.154309
0,15,37,1199.26,0.169393
0,15,38,1192.61,0.176895
0,15,39,1194.73,0.176759
0,15,40,1204.69,0.171839
0,15,41,1222.89,0.165804
0,15,42,1248.43,0.160714
0,15,43,1278.5,0.15586
0,15,44,1307.53,0.148519
0,15,45,1327.3,0.136245
0,15,46,1328.05,0.118629
0,15,47,1299.92,0.0975133
0,15,48,1235.57,0.0757451
0,15,49,1133.18,0.0559969
0,16,0,2380.64,0.313051
0,16,1,2597.55,0.364445
0,16,2,2731.59,0.39484
0,16,3,2791.16,0.401689
0,16,4,2788.24,0.387748
0,16,5,2736.38,0.359874
0,16,6,2650.27,0.326674
0,16,7,2546.06,0.295981
0,16,8,2440.25,0.273676
0,16,9,2347.35,0.262398
0,16,10,2276.15,0.261068
0,16,11,2227.69,0.265398
0,16,12,2198.15,0.270002
0,16,13,2179.72,0.2704
0,16,14,2165.77,0.264571
0,16,15,2153.33,0.253511
0,16,16,2142.79,0.240596
0,16,17,2135.99,0.230042
0,16,18,2135.11,0.226138
0,16,19,2141.3,0.231762
0,16,20,2153.93,0.24735
0,16,21,2169.74,0.270185
0,16,22,2182.5,0.294595
0,16,23,2183.84,0.313707
0,16,24,2165.09,0.32151
0,16,25,2119.53,0.314849
0,16,26,2044.64,0.29369
0,16,27,1943.82,0.261058
0,16,28,1825.76,0.221886
0,16,29,1702.33,0.18178
0,16,30,1585.19,0.146163
0,16,31,1483.09,0.119524
0,16,32,1399.71,0.104527
0,16,33,1335.14,0.101524
0,16,34,1287.36,0.108778
0,16,35,1253.99,0.122142
0,16,36,1232.8,0.136691
0,16,37,1222.27,0.147833
0,16,38,1221.76,0.153033
0,16,39,1231.54,0.15266
0,16,40,1250.79,0.149291
0,16,41,1279.1,0.145767
0,16,42,1314.05,0.143304
0,16,43,1350.88,0.140636
0,16,44,1382.5,0.134879
0,16,45,1400.14,0.123656
0,16,46,1394.73,0.106726
0,16,47,1357.86,0.0861461
0,16,48,1283.86,0.065018
0,16,49,1172.12,0.0462007
0,17,0,2474.74,0.375837
0,17,1,2701.77,0.440976
0,17,2,2843.47,0.480738
0,17,3,2908.39,0.490518
0,17,4,2908.47,0.472371
0,17,5,2857.28,0.43415
0,17,6,2769.88,0.38682
0,17,7,2663.12,0.341152
0,17,8,2554.32,0.305628
0,17,9,2458.43,0.284514
0,17,10,2384.19,0.277133
0,17,11,2332.23,0.27862
0,17,12,2298.21,0.282576
0,17,13,2273.95,0.28351
0,17,14,2252.63,0.278792
0,17,15,2231.13,0.269143
0,17,16,2209.88,0.257727
0,17,17,2191.09,0.248422
0,17,18,2177.63,0.245028
0,17,19,2171.34,0.249743
