x,y,z,ECM_density,Fib_field
0,1,39,1011.35,0.190266
0,1,40,983.032,0.188333
0,1,41,965.818,0.197201
0,1,42,965.497,0.21396
0,1,43,984.868,0.233524
0,1,44,1021.07,0.24994
0,1,45,1064.11,0.257841
0,1,46,1098.32,0.253513
0,1,47,1106.82,0.235876
0,1,48,1076.79,0.206611
0,1,49,1004.24,0.169551
0,2,0,2308.6,0.317335
0,2,1,2499.94,0.358728
0,2,2,2600.12,0.383604
0,2,3,2620.91,0.394416
0,2,4,2580.47,0.395694
0,2,5,2499.51,0.390853
0,2,6,2397.12,0.380294
0,2,7,2286.88,0.362366
0,2,8,2175.18,0.335605
0,2,9,2063.44,0.300591
0,2,10,1952.81,0.260441
0,2,11,1847.01,0.219655
0,2,12,1754.31,0.182978
0,2,13,1682.29,0.152848
0,2,14,1635.04,0.129262
0,2,15,1611.35,0.110454
0,2,16,1604.93,0.0940322
0,2,17,1608.19,0.0786679
0,2,18,1614.02,0.0644037
0,2,19,1617.54,0.0522517
0,2,20,1615.39,0.0434725
0,2,21,1605.81,0.038876
0,2,22,1588.25,0.0389105
0,2,23,1564.22,0.043572
0,2,24,1536.96,0.0527011
0,2,25,1510.54,0.0662671
0,2,26,1487.85,0.0843759
0,2,27,1469.3,0.107316
0,2,28,1452.29,0.135245
0,2,29,1433.08,0.167884
0,2,30,1408.77,0.203695
0,2,31,1378.34,0.23933
0,2,32,1342.94,0.270006
0,2,33,1304.97,0.29092
0,2,34,1266.59,0.298978
0,2,35,1228.93,0.294185
0,2,36,1191.56,0.27938
0,2,37,1153.94,0.259737
0,2,38,1115.85,0.240981
0,2,39,1079.83,0.228354
0,2,40,1049.47,0.225012
0,2,41,1030.76,0.231552
0,2,42,1029.03,0.245624
0,2,43,1046.22,0.262522
0,2,44,1078.57,0.276402
0,2,45,1115.63,0.281758
0,2,46,1141.92,0.27466
0,2,47,1141.31,0.253884
0,2,48,1101.96,0.221188
0,2,49,1020.86,0.18064
0,3,0,2316.83,0.32096
0,3,1,2513.79,0.365617
0,3,2,2620.89,0.395
0,3,3,2649.68,0.411198
0,3,4,2617.57,0.417921
0,3,5,2543.89,0.417474
0,3,6,2446.24,0.409261
0,3,7,2337.45,0.3911
0,3,8,2224.47,0.361606
0,3,9,2110.43,0.321971
0,3,10,1998.43,0.276169
0,3,11,1893.52,0.22955
0,3,12,1804.23,0.187537
0,3,13,1737.56,0.153147
0,3,14,1696.36,0.126762
0,3,15,1678.37,0.106873
0,3,16,1676.67,0.0910945
0,3,17,1683.48,0.0778301
0,3,18,1691.77,0.0666809
0,3,19,1696.76,0.0580512
0,3,20,1695.21,0.0527678
0,3,21,1685.44,0.0513674
0,3,22,1667.09,0.0542057
0,3,23,1642.04,0.0611713
0,3,24,1614.08,0.0719899
0,3,25,1587.72,0.086444
0,3,26,1565.88,0.104488
0,3,27,1548.45,0.126348
0,3,28,1531.84,0.152332
0,3,29,1511.42,0.182549
0,3,30,1483.71,0.215992
0,3,31,1447.83,0.249936
0,3,32,1405.69,0.280192
0,3,33,1360.75,0.30244
0,3,34,1316.09,0.313747
0,3,35,1273.46,0.313774
0,3,36,1232.52,0.304422
0,3,37,1192.56,0.28958
0,3,38,1153.13,0.27374
0,3,39,1116.67,0.261457
0,3,40,1086.7,0.255985
0,3,41,1068.64,0.258627
0,3,42,1066.81,0.268033
0,3,43,1081.9,0.280387
0,3,44,1109.31,0.290426
0,3,45,1138.72,0.292806
0,3,46,1155.63,0.283496
0,3,47,1145.45,0.261018
0,3,48,1097.88,0.226913
0,3,49,1011.03,0.18511
0,4,0,2272.78,0.305987
0,4,1,2474.01,0.351193
0,4,2,2588.06,0.383186
0,4,3,2625.42,0.403553
0,4,4,2602.29,0.414923
0,4,5,2536.45,0.418356
0,4,6,2444.05,0.412351
0,4,7,2337.4,0.394492
0,4,8,2224.37,0.363774
0,4,9,2110.07,0.322142
0,4,10,1999.68,0.274278
0,4,11,1899.35,0.225983
0,4,12,1817.28,0.182806
0,4,13,1759.21,0.147879
0,4,14,1726.26,0.121685
0,4,15,1714.92,0.102912
0,4,16,1717.91,0.0893009
0,4,17,1727.66,0.0791861
0,4,18,1737.8,0.0719393
0,4,19,1744.01,0.0675214
0,4,20,1743.4,0.0664064
0,4,21,1734.35,0.0688434
0,4,22,1716.4,0.0749599
0,4,23,1691.43,0.0843358
0,4,24,1663.32,0.0963874
0,4,25,1636.84,0.110606
0,4,26,1614.99,0.126826
0,4,27,1597.5,0.145424
0,4,28,1580.29,0.167113
0,4,29,1558.13,0.192625
0,4,30,1527.01,0.221655
0,4,31,1485.95,0.252222
0,4,32,1437.24,0.280847
0,4,33,1385.13,0.303804
0,4,34,1333.64,0.318378
0,4,35,1285.38,0.32381
0,4,36,1240.49,0.320824
0,4,37,1198.47,0.311668
0,4,38,1158.85,0.299253
0,4,39,1123.86,0.287242
0,4,40,1096.58,0.278972
0,4,41,1081.42,0.276642
0,4,42,1081.26,0.280199
0,4,43,1095.4,0.28705
0,4,44,1118.55,0.292804
0,4,45,1140.82,0.292478
0,4,46,1149.19,0.281995
0,4,47,1130.92,0.25951
0,4,48,1077.38,0.22605
0,4,49,987.686,0.185069
0,5,0,2199.75,0.278079
0,5,1,2403.75,0.321267
0,5,2,2523.97,0.353508
0,5,3,2569.35,0.37586
0,5,4,2554.52,0.38991
0,5,5,2495.73,0.395674
0,5,6,2407.89,0.391111
0,5,7,2303.24,0.373972
0,5,8,2190.89,0.343895
0,5,9,2078.09,0.303569
0,5,10,1971.85,0.258057
0,5,11,1878.94,0.213053
0,5,12,1806.63,0.173571
0,5,13,1758.85,0.142277
0,5,14,1734.78,0.1194
0,5,15,1729.84,0.103721
0,5,16,1736.72,0.0932476
0,5,17,1748.58,0.0865334
0,5,18,1760.06,0.0830743
0,5,19,1767.67,0.082726
0,5,20,1768.95,0.0857912
0,5,21,1762.18,0.0922383
0,5,22,1746.42,0.101777
0,5,23,1722.97,0.113409
0,5,24,1695.26,0.125989
0,5,25,1668.01,0.138613
0,5,26,1644.47,0.151056
0,5,27,1624.76,0.164124
0,5,28,1605.01,0.179241
0,5,29,1579.95,0.19802
0,5,30,1545.15,0.221002
0,5,31,1499.28,0.247007
0,5,32,1444.53,0.273255
0,5,33,1385.51,0.29658
0,5,34,1327.02,0.314406
0,5,35,1272.62,0.325413
0,5,36,1223.37,0.328983
0,5,37,1179.3,0.325563
0,5,38,1140.13,0.316401
0,5,39,1107.85,0.304286
0,5,40,1084.85,0.292712
0,5,41,1074.24,0.284905
0,5,42,1077.32,0.282229
0,5,43,1092.05,0.283425
0,5,44,1112.63,0.285087
0,5,45,1129.85,0.282689
0,5,46,1132.18,0.272153
0,5,47,1108.65,0.251204
0,5,48,1052.02,0.220144
0,5,49,962.1,0.181704
0,6,0,2120.1,0.243955
0,6,1,2325.2,0.283144
0,6,2,2449.96,0.313321
0,6,3,2501.58,0.335133
0,6,4,2493.12,0.34941
0,6,5,2439.49,0.355604
0,6,6,2354.84,0.351647
0,6,7,2251.75,0.33584
0,6,8,2140.81,0.308572
0,6,9,2031.2,0.273063
0,6,10,1931.26,0.234286
0,6,11,1847.66,0.197225
0,6,12,1786.12,0.165742
0,6,13,1748.48,0.141543
0,6,14,1732.21,0.124308
0,6,15,1732.09,0.112843
0,6,16,1741.34,0.105591
0,6,17,1754.3,0.101663
0,6,18,1766.95,0.101078
0,6,19,1776.7,0.103987
0,6,20,1781.51,0.110721
0,6,21,1779.24,0.120957
0,6,22,1767.97,0.133769
0,6,23,1747.81,0.147303
0,6,24,1721.17,0.159617
0,6,25,1692.4,0.169328
0,6,26,1665.12,0.176226
0,6,27,1640.42,0.181785
0,6,28,1615.46,0.188398
0,6,29,1585.58,0.198767
0,6,30,1546.28,0.214419
0,6,31,1495.73,0.235029
0,6,32,1435.62,0.258492
0,6,33,1370.47,0.28209
0,6,34,1305.5,0.303212
0,6,35,1245.2,0.319769
0,6,36,1191.65,0.329659
0,6,37,1145.64,0.331514
0,6,38,1107.21,0.32503
0,6,39,1078.08,0.312307
0,6,40,1059.79,0.297119
0,6,41,1054.14,0.283771
0,6,42,1061,0.275001
0,6,43,1077.3,0.270824
0,6,44,1096.99,0.268793
0,6,45,1111.6,0.264886
0,6,46,1110.89,0.255095
0,6,47,1085.28,0.236748
0,6,48,1028.42,0.209334
0,6,49,940.362,0.174738
0,7,0,2051.12,0.209455
0,7,1,2255.77,0.24349
0,7,2,2382.86,0.269852
0,7,3,2438.13,0.288968
0,7,4,2433.35,0.301354
0,7,5,2382.53,0.306484
0,7,6,2299.55,0.302765
0,7,7,2197.69,0.289276
0,7,8,2088.97,0.267049
0,7,9,1984.1,0.239442
0,7,10,1891.93,0.210819
0,7,11,1818.3,0.184944
0,7,12,1766.93,0.164128
0,7,13,1737.59,0.148842
0,7,14,1726.58,0.138103
0,7,15,1728.7,0.13077
0,7,16,1738.38,0.125911
0,7,17,1751.51,0.123507
0,7,18,1765.56,0.124436
0,7,19,1778.8,0.129477
0,7,20,1789.3,0.139127
0,7,21,1794.15,0.152726
0,7,22,1789.97,0.168508
0,7,23,1775.15,0.18356
0,7,24,1750.61,0.194985
0,7,25,1719.98,0.200895
0,7,26,1687.24,0.201131
0,7,27,1654.84,0.197954
0,7,28,1621.68,0.194831
0,7,29,1584.45,0.195661
0,7,30,1539.12,0.203064
0,7,31,1483.49,0.21767
0,7,32,1418.6,0.238073
0,7,33,1348.48,0.261907
0,7,34,1278.41,0.286319
0,7,35,1213.46,0.308218
0,7,36,1156.57,0.323915
0,7,37,1109.23,0.330301
0,7,38,1071.74,0.325768
0,7,39,1045.47,0.311972
0,7,40,1031.13,0.293093
0,7,41,1029.44,0.274481
0,7,42,1039.26,0.260084
0,7,43,1056.96,0.251015
0,7,44,1076.58,0.245673
0,7,45,1090.36,0.24055
0,7,46,1089.06,0.231789
0,7,47,1063.93,0.216444
0,7,48,1009.01,0.193267
0,7,49,924.136,0.163306
0,8,0,2003.73,0.178936
0,8,1,2206.73,0.207629
0,8,2,2333.89,0.229362
0,8,3,2390.07,0.244552
0,8,4,2386.25,0.253839
0,8,5,2336.05,0.257224
0,8,6,2253.51,0.25394
0,8,7,2152.72,0.243872
0,8,8,2046.89,0.228421
0,8,9,1947.65,0.210632
0,8,10,1863.67,0.193817
0,8,11,1799.38,0.180227
0,8,12,1756.39,0.170511
0,8,13,1732.64,0.163911
0,8,14,1723.83,0.158866
0,8,15,1725.56,0.154417
0,8,16,1733.92,0.150442
0,8,17,1746.68,0.148011
0,8,18,1762.74,0.149071
0,8,19,1781.03,0.155213
0,8,20,1799.36,0.167136
0,8,21,1813.7,0.183767
0,8,22,1818.89,0.202352
0,8,23,1811.32,0.218814
0,8,24,1790.12,0.229251
0,8,25,1757.92,0.231274
0,8,26,1718.8,0.224758
0,8,27,1676.65,0.212703
0,8,28,1632.54,0.199594
0,8,29,1585.17,0.190501
0,8,30,1531.63,0.189211
0,8,31,1469.9,0.197419
0,8,32,1400.48,0.214483
0,8,33,1326.7,0.238335
0,8,34,1253.55,0.265718
0,8,35,1186.12,0.292368
0,8,36,1127.77,0.313001
0,8,37,1080.31,0.322946
0,8,38,1044.09,0.319601
0,8,39,1020.04,0.304432
0,8,40,1008.17,0.282101
0,8,41,1008.51,0.258879
0,8,42,1019.46,0.239684
0,8,43,1037.42,0.226476
0,8,44,1056.81,0.218299
0,8,45,1070.56,0.212097
0,8,46,1070.05,0.20422
0,8,47,1046.87,0.191625
0,8,48,994.961,0.172542
0,8,49,913.688,0.147354
0,9,0,1983.61,0.155466
0,9,1,2184.22,0.179591
0,9,2,2309.61,0.19695
0,9,3,2364.38,0.2081
0,9,4,2359.35,0.214104
0,9,5,2308.14,0.215805
0,9,6,2225.16,0.213395
0,9,7,2125.18,0.20743
0,9,8,2022.22,0.19937
0,9,9,1928.29,0.191579
0,9,10,1851.52,0.18609
0,9,11,1794.77,0.183608
0,9,12,1757.77,0.183295
0,9,13,1737.01,0.183401
0,9,14,1728.09,0.18202
0,9,15,1727.75,0.178544
0,9,16,1734.02,0.173787
0,9,17,1746.56,0.169987
0,9,18,1765.45,0.170187
0,9,19,1789.99,0.176804
0,9,20,1817.44,0.190697
0,9,21,1842.48,0.2103
0,9,22,1858.19,0.231814
0,9,23,1859.04,0.249998
0,9,24,1842.27,0.259976
0,9,25,1809.24,0.258875
0,9,26,1763.82,0.246543
0,9,27,1710.98,0.226544
0,9,28,1653.99,0.204202
0,9,29,1593.99,0.185633
0,9,30,1529.96,0.175776
0,9,31,1460.72,0.17745
0,9,32,1386.66,0.190839
0,9,33,1310.46,0.214135
0,9,34,1236.38,0.24361
0,9,35,1169.03,0.273814
0,9,36,1111.54,0.298024
0,9,37,1065.52,0.310299
0,9,38,1031.07,0.307395
0,9,39,1008.64,0.290787
0,9,40,997.691,0.265628
0,9,41,998.016,0.238907
0,9,42,1008.12,0.216216
0,9,43,1024.95,0.200058
0,9,44,1043.58,0.189854
0,9,45,1057.5,0.182839
0,9,46,1058.35,0.175554
0,9,47,1037.65,0.165026
0,9,48,988.844,0.149266
0,9,49,910.677,0.128295
0,10,0,1992.53,0.14158
0,10,1,2190.63,0.16274
0,10,2,2313.15,0.176899
0,10,3,2365.11,0.184778
0,10,4,2357.57,0.187994
0,10,5,2304.43,0.188309
0,10,6,2220.37,0.186846
0,10,7,2120.61,0.184659
0,10,8,2019.56,0.183059
0,10,9,1929.37,0.183585
0,10,10,1857.61,0.187029
0,10,11,1805.93,0.19276
0,10,12,1772.65,0.198794
0,10,13,1753.25,0.202733
0,10,14,1743.38,0.202577
0,10,15,1740.92,0.198204
0,10,16,1745.64,0.191373
0,10,17,1758.7,0.185419
0,10,18,1781.02,0.184365
0,10,19,1811.97,0.191336
0,10,20,1848.15,0.207269
0,10,21,1883.16,0.230077
0,10,22,1908.72,0.254945
0,10,23,1917.71,0.27554
0,10,24,1905.71,0.286067
0,10,25,1872.63,0.283177
0,10,26,1821.64,0.266609
0,10,27,1758.25,0.240277
0,10,28,1687.61,0.210137
0,10,29,1613.44,0.183162
0,10,30,1537.14,0.165346
0,10,31,1459.15,0.160587
0,10,32,1380.23,0.169875
0,10,33,1302.51,0.19164
0,10,34,1229.35,0.221721
0,10,35,1164.34,0.253663
0,10,36,1109.8,0.279637
0,10,37,1066.75,0.292841
0,10,38,1034.76,0.289739
0,10,39,1013.77,0.27194
0,10,40,1002.88,0.245011
0,10,41,1002,0.216392
0,10,42,1010.17,0.192025
0,10,43,1025.2,0.174617
0,10,44,1042.94,0.163648
0,10,45,1057.27,0.156401
0,10,46,1059.75,0.14951
0,10,47,1041.42,0.140194
0,10,48,995.019,0.126575
0,10,49,918.6,0.108688
0,11,0,2027.68,0.139025
0,11,1,2223.88,0.159306
0,11,2,2343.53,0.171923
0,11,3,2392.46,0.177688
0,11,4,2382.25,0.178738
0,11,5,2327,0.177675
0,11,6,2241.54,0.17646
0,11,7,2141.16,0.176534
0,11,8,2040.42,0.17906
0,11,9,1951.62,0.184879
0,11,10,1882.15,0.193806
0,11,11,1833.05,0.204215
0,11,12,1801.89,0.21335
0,11,13,1783.42,0.218442
0,11,14,1773.26,0.217567
0,11,15,1770.03,0.211103
0,11,16,1774.6,0.201649
0,11,17,1789.03,0.193443
0,11,18,1814.57,0.191284
0,11,19,1850.48,0.198831
0,11,20,1892.94,0.217042
0,11,21,1934.99,0.243343
0,11,22,1967.72,0.272004
0,11,23,1982.98,0.295704
0,11,24,1975,0.307795
0,11,25,1942.17,0.304445
0,11,26,1886.57,0.285241
0,11,27,1813.66,0.254271
0,11,28,1729.9,0.217956
0,11,29,1641.41,0.183922
0,11,30,1552.29,0.159036
0,11,31,1465.05,0.148101
0,11,32,1381.27,0.152808
0,11,33,1302.72,0.1718
0,11,34,1231.7,0.200619
0,11,35,1170.52,0.232153
0,11,36,1120.38,0.257927
0,11,37,1081.43,0.270741
0,11,38,1052.67,0.267065
0,11,39,1033.58,0.248684
0,11,40,1023.04,0.221425
0,11,41,1021.25,0.192864
0,11,42,1027.96,0.168955
0,11,43,1041.88,0.15228
0,11,44,1059.53,0.142066
0,11,45,1074.92,0.135391
0,11,46,1079.23,0.128863
0,11,47,1062.76,0.119962
0,11,48,1017.47,0.107215
0,11,49,940.775,0.0910252
0,12,0,2083.68,0.148886
0,12,1,2279.36,0.170586
0,12,2,2397.25,0.18344
0,12,3,2444.15,0.188179
0,12,4,2432.15,0.187331
0,12,5,2375.42,0.184222
0,12,6,2288.69,0.181608
0,12,7,2187.13,0.181394
0,12,8,2085.36,0.184823
0,12,9,1995.97,0.192391
0,12,10,1926.6,0.203324
0,12,11,1878.32,0.215339
0,12,12,1848.41,0.225163
0,12,13,1831.14,0.229771
0,12,14,1821.88,0.227313
0,12,15,1819.38,0.21855
0,12,16,1824.88,0.206722
0,12,17,1840.61,0.196709
0,12,18,1867.79,0.193868
0,12,19,1905.56,0.20222
0,12,20,1950.11,0.222724
0,12,21,1994.67,0.252411
0,12,22,2030.42,0.284799
0,12,23,2048.81,0.311715
0,12,24,2043.07,0.325763
0,12,25,2010.1,0.322676
0,12,26,1950.66,0.301925
0,12,27,1869.68,0.267688
0,12,28,1774.41,0.226735
0,12,29,1672.96,0.187123
0,12,30,1571.96,0.15631
0,12,31,1476.14,0.139704
0,12,32,1388.08,0.139496
0,12,33,1309.34,0.154505
0,12,34,1241.13,0.180179
0,12,35,1184.46,0.209183
0,12,36,1139.36,0.23294
0,12,37,1105.18,0.24432
0,12,38,1080.47,0.240042
0,12,39,1064.39,0.222035
0,12,40,1055.71,0.196158
0,12,41,1054.92,0.169772
0,12,42,1062.3,0.148492
0,12,43,1077.19,0.13447
0,12,44,1096.44,0.126436
0,12,45,1113.83,0.121096
0,12,46,1120.02,0.114968
0,12,47,1104.51,0.105848
0,12,48,1058.55,0.092884
0,12,49,979.107,0.0770936
0,13,0,2151.51,0.171129
0,13,1,2348.75,0.196586
0,13,2,2467.04,0.211393
0,13,3,2514,0.215928
0,13,4,2501.99,0.212932
0,13,5,2445.09,0.206374
0,13,6,2357.79,0.199926
0,13,7,2255.13,0.196254
0,13,8,2151.87,0.19713
0,13,9,2061.04,0.203177
0,13,10,1990.82,0.213417
0,13,11,1942.57,0.225123
0,13,12,1913.63,0.234559
0,13,13,1897.81,0.238345
0,13,14,1890.01,0.234561
0,13,15,1888.62,0.224147
0,13,16,1894.65,0.210731
0,13,17,1910.05,0.199573
0,13,18,1935.82,0.196374
0,13,19,1971.22,0.205368
0,13,20,2012.91,0.227521
0,13,21,2054.9,0.259618
0,13,22,2089.11,0.294655
0,13,23,2106.99,0.323839
0,13,24,2101.09,0.339224
0,13,25,2066.98,0.336245
0,13,26,2004.09,0.314366
0,13,27,1916.61,0.277836
0,13,28,1812.16,0.233663
0,13,29,1700.34,0.190067
0,13,30,1589.91,0.154745
0,13,31,1487.52,0.133338
0,13,32,1396.66,0.128279
0,13,33,1318.68,0.138523
0,13,34,1253.84,0.159643
0,13,35,1201.97,0.184523
0,13,36,1162.17,0.204992
0,13,37,1133.19,0.2144
0,13,38,1113.41,0.209893
0,13,39,1101.92,0.193475
0,13,40,1097.42,0.170777
0,13,41,1100.5,0.148587
0,13,42,1111.59,0.13184
0,13,43,1130.04,0.121991
0,13,44,1152.52,0.117124
0,13,45,1172.31,0.113527
0,13,46,1179.56,0.107668
0,13,47,1163.25,0.0977549
0,13,48,1114.31,0.0837042
0,13,49,1029.59,0.0672874
0,14,0,2223.57,0.205428
0,14,1,2424.95,0.237079
0,14,2,2546.38,0.255585
0,14,3,2595.98,0.26061
0,14,4,2586.11,0.254874
0,14,5,2530.56,0.242993
0,14,6,2443.67,0.229823
0,14,7,2340.5,0.219292
0,14,8,2236.15,0.214286
0,14,9,2144.16,0.216075
0,14,10,2073.21,0.223795
0,14,11,2024.95,0.234336
0,14,12,1996.68,0.243383
0,14,13,1981.79,0.246941
0,14,14,1974.57,0.242777
0,14,15,1972.81,0.231765
0,14,16,1977.1,0.217677
0,14,17,1988.95,0.205908
0,14,18,2009.37,0.202316
0,14,19,2037.94,0.2112
0,14,20,2072.16,0.233543
0,14,21,2107.16,0.266048
0,14,22,2135.79,0.301498
0,14,23,2149.78,0.330827
0,14,24,2141.23,0.34588
0,14,25,2104.64,0.342061
0,14,26,2038.32,0.318987
0,14,27,1945.78,0.280976
0,14,28,1834.88,0.235115
0,14,29,1716.19,0.189478
0,14,30,1600,0.151576
0,14,31,1494.3,0.126867
0,14,32,1403.08,0.117731
0,14,33,1327.43,0.123194
0,14,34,1266.76,0.139131
0,14,35,1219.99,0.159019
0,14,36,1185.63,0.175524
0,14,37,1162.18,0.182831
0,14,38,1148.2,0.178659
0,14,39,1142.94,0.165017
0,14,40,1145.09,0.147062
0,14,41,1155.1,0.130679
0,14,42,1172.87,0.119799
0,14,43,1197.08,0.114963
0,14,44,1223.61,0.113561
0,14,45,1245.09,0.111553
0,14,46,1251.46,0.105536
0,14,47,1231.75,0.0942731
0,14,48,1177.22,0.0785482
0,14,49,1085.02,0.0608967
0,15,0,2297.59,0.25122
0,15,1,2505.76,0.291632
0,15,2,2632.93,0.315656
0,15,3,2687.36,0.321797
0,15,4,2681.18,0.312518
0,15,5,2627.94,0.293178
0,15,6,2541.97,0.270229
0,15,7,2438.66,0.249498
0,15,8,2333.66,0.235608
0,15,9,2241.01,0.230947
0,15,10,2169.65,0.234945
0,15,11,2121.22,0.244049
0,15,12,2092.76,0.253135
0,15,13,2077.17,0.257307
0,15,14,2068.24,0.253781
0,15,15,2063.2,0.243167
0,15,16,2062.27,0.229173
0,15,17,2066.81,0.217128
0,15,18,2078.09,0.212854
0,15,19,2096.27,0.220548
0,15,20,2119.81,0.241162
0,15,21,2144.9,0.271465
0,15,22,2165.23,0.304358
0,15,23,2172.8,0.330961
0,15,24,2159.43,0.343379
0,15,25,2118.89,0.337347
0,15,26,2048.82,0.312824
0,15,27,1952.39,0.274176
0,15,28,1837.68,0.22836
0,15,29,1715.93,0.182965
0,15,30,1598.24,0.14488
0,15,31,1493.17,0.118978
0,15,32,1404.69,0.107282
0,15,33,1333.41,0.108797
0,15,34,1277.98,0.1198
0,15,35,1236.77,0.134615
0,15,36,1208,0.147048
0,15,37,1190.32,0.152386
0,15,38,1182.71,0.149038
0,15,39,1184.88,0.138996
0,15,40,1195.55,0.126765
0,15,41,1214.7,0.117074
0,15,42,1241.17,0.112605
0,15,43,1272.21,0.112845
0,15,44,1302.46,0.11453
0,15,45,1323.86,0.113479
0,15,46,1326.58,0.106662
0,15,47,1300.47,0.0935656
0,15,48,1237.84,0.0758742
0,15,49,1136.62,0.0567939
0,16,0,2376.88,0.307901
0,16,1,2594.03,0.359745
0,16,2,2728.65,0.391197
0,16,3,2788.99,0.399133
0,16,4,2786.95,0.385539
0,16,5,2735.94,0.356688
0,16,6,2650.49,0.321109
0,16,7,2546.61,0.287174
0,16,8,2440.64,0.261804
0,16,9,2347.05,0.248853
0,16,10,2274.76,0.248121
0,16,11,2225.12,0.255489
0,16,12,2194.68,0.264811
0,16,13,2175.91,0.270061
0,16,14,2162.22,0.267741
0,16,15,2150.52,0.258082
0,16,16,2140.92,0.244587
0,16,17,2134.93,0.232381
0,16,18,2134.38,0.227067
0,16,19,2140.18,0.232565
0,16,20,2151.67,0.249697
0,16,21,2165.78,0.275364
0,16,22,2176.66,0.302865
0,16,23,2176.39,0.323949
0,16,24,2156.61,0.331462
0,16,25,2110.79,0.321862
0,16,26,2036.42,0.295624
0,16,27,1936.83,0.257154
0,16,28,1820.57,0.213065
0,16,29,1699.23,0.170167
0,16,30,1584.08,0.134359
0,16,31,1483.46,0.109586
0,16,32,1400.67,0.097259
0,16,33,1335.66,0.0962513
0,16,34,1286.49,0.103263
0,16,35,1251.2,0.113574
0,16,36,1228.08,0.122284
0,16,37,1216.14,0.125917
0,16,38,1215.02,0.123639
0,16,39,1224.98,0.117427
0,16,40,1244.87,0.111044
0,16,41,1273.96,0.107956
0,16,42,1309.64,0.10949
0,16,43,1347.26,0.114067
0,16,44,1379.93,0.117898
0,16,45,1399.02,0.116896
0,16,46,1395.38,0.108641
0,16,47,1360.34,0.0934614
0,16,48,1287.87,0.0738881
0,16,49,1177.09,0.053615
0,17,0,2467.89,0.373694
0,17,1,2694.98,0.439245
0,17,2,2837.22,0.479727
0,17,3,2903.04,0.490016
0,17,4,2904.29,0.471506
0,17,5,2854.4,0.431594
0,17,6,2768.28,0.381297
0,17,7,2662.56,0.332014
0,17,8,2554.3,0.293307
0,17,9,2458.3,0.270656
0,17,10,2383.34,0.264218
0,17,11,2330.36,0.269219
0,17,12,2295.42,0.278383
0,17,13,2270.66,0.284496
0,17,14,2249.36,0.283302
0,17,15,2228.3,0.274629
0,17,16,2207.65,0.261713
0,17,17,2189.34,0.249403
0,17,18,2175.95,0.242953
0,17,19,2169.15,0.245847
0,17,20,2168.97,0.25863
