x,y,z,Type,State,extra
8,0,10,1,7,27465.7|26070|0|1
33,12,42,1,7,30451.8|680275|3|2
46,6,7,1,7,24862.9|767203|6|4
22,49,0,2,4,0
20,7,23,1,7,22472.3|11746|4|1
46,42,1,2,4,0
35,30,31,1,7,30302.6|37047|5|1
44,1,13,1,7,28872.7|41140|6|0
37,18,11,6,16,0
25,18,18,1,7,18409.6|17406|4|1
47,34,37,1,8,31916.2|358968|-1|0
25,40,5,1,8,44667.4|40793|-1|0
12,27,3,1,8,32732.9|16871|-1|0
43,27,27,1,8,28574|25902|-1|0
49,30,12,2,4,0
22,29,23,1,8,33645.2|432|-1|0
49,17,28,1,8,20458.8|14591|-1|0
29,11,9,1,7,18745.1|17406|5|1
37,37,22,1,7,43718.3|40080|3|8
25,5,22,1,8,19716.3|767203|-1|0
23,23,4,6,16,0
47,9,37,1,7,45114|36987|2|6
40,25,11,6,16,0
17,18,19,1,7,23967.6|25583|3|1
37,23,38,1,7,45521.2|31963|1|3
23,10,48,1,7,38757.7|41583|1|1
14,20,44,1,7,43952.7|8427|3|2
17,17,35,1,8,30451.8|30629|-1|0
12,11,15,5,13,43823.5
6,8,42,1,8,30430.1|15656|-1|0
22,44,0,3,9,0
40,25,44,1,7,32253.2|358968|3|2
24,41,8,6,16,0
15,33,20,5,13,35416.8
32,9,15,1,8,21179.5|11746|-1|0
42,2,19,1,8,25481.1|41140|-1|0
27,4,41,1,7,27043.7|14085|5|1
34,19,21,1,7,20783.8|36394|2|1
40,39,9,6,16,0
1,17,6,1,7,29045.2|2501|1|2
37,47,0,2,4,0
20,29,37,1,7,38757.7|41583|1|1
5,42,6,1,7,43315|28579|6|0
42,48,1,2,4,0
33,10,27,1,8,20353.6|18975|-1|0
28,33,38,1,8,44339.2|42137|-1|0
42,10,6,1,7,21928.9|22377|5|1
40,31,24,1,7,29884.6|29048|6|0
13,8,19,1,8,26764.2|12647|-1|0
24,38,23,1,7,30686.6|29042|6|0
24,1,44,1,7,38757.7|41583|1|1
9,30,5,1,7,31378.5|13778|1|1
48,44,4,3,9,0
46,16,29,1,7,33085.4|29786|3|1
48,47,7,2,4,0
44,45,6,6,16,0
36,29,9,1,7,36462.8|43639|6|1
31,28,0,1,8,37462.7|29335|-1|0
13,42,5,1,8,42120.3|29423|-1|0
24,35,49,1,8,32508.9|152395|-1|0
11,5,0,1,7,24482|981|6|0
36,34,12,1,7,39434.5|35575|6|0
35,28,38,1,8,32472.9|358968|-1|0
36,42,17,1,7,45784.6|27343|5|2
40,31,38,1,7,34652.3|29938|1|2
27,33,6,1,8,41697.4|18800|-1|0
10,26,37,1,7,37929.6|8427|3|2
19,42,32,1,7,41815.4|404776|3|1
33,20,10,1,8,22831.3|17406|-1|0
47,28,5,1,7,43468.8|35575|2|4
2,41,0,2,5,0
9,37,8,1,7,34282.4|28579|1|3
22,30,28,1,8,23719.9|27501|-1|0
26,34,10,1,7,35032.8|18800|6|0
19,3,23,1,8,29859.7|900237|-1|0
48,49,12,2,4,0
49,46,25,3,9,0
31,49,7,3,9,0
19,20,6,6,16,0
7,39,6,1,8,38183.3|32231|-1|0
42,33,5,1,7,45014.5|40830|4|4
33,20,31,1,7,45523.6|31963|6|0
8,28,26,1,8,31165.8|32231|-1|0
4,30,3,5,13,42922.5
46,42,15,6,16,0
3,37,24,1,8,31890.3|15339|-1|0
31,1,10,1,7,29859.7|900237|5|2
19,32,14,1,7,28256.7|434061|6|6
6,14,32,1,8,30719.8|13084|-1|0
32,24,29,1,7,30302.6|37047|5|1
35,49,9,2,4,0
5,34,30,1,7,33085.4|723216|3|1
38,24,17,1,7,25754|29048|6|0
23,25,24,1,8,36706.2|42790|-1|0
41,14,22,1,7,21851.9|14591|6|0
5,38,27,1,8,36329.1|428763|-1|0
15,0,3,1,7,24482|981|1|3
24,26,46,1,7,32508.9|152395|5|1
11,17,0,1,7,25756.2|8241|3|5
42,19,3,1,8,31465|35575|-1|0
37,22,2,6,16,0
23,34,1,1,8,40424.8|40793|-1|0
29,16,13,1,7,19089.6|17406|5|1
17,39,27,1,7,37733.8|42382|1|1
44,47,0,2,4,0
12,12,11,1,8,19351.1|11746|-1|0
9,16,7,1,7,19351.1|11746|5|2
5,10,2,1,7,27465.7|26070|1|3
24,13,24,1,7,25042.3|27194|3|1
47,46,0,3,10,0
14,30,3,1,7,32007.3|13778|1|1
5,16,32,1,8,20327.2|422378|-1|0
49,47,1,2,4,0
49,21,11,6,16,0
32,26,32,1,7,24574.2|18975|5|2
34,33,0,6,16,0
11,9,15,1,7,23719.9|27501|1|2
39,41,0,2,4,0
11,33,11,1,7,24038.4|15493|6|1
23,30,11,1,8,36036.3|40793|-1|0
28,12,12,1,8,18711.2|114087|-1|0
29,13,8,1,8,19716.3|767203|-1|0
36,49,4,6,16,0
48,40,0,3,9,0
36,24,5,6,16,0
2,21,43,6,16,0
2,42,17,6,16,0
49,46,4,2,4,0
45,24,24,1,7,22857.1|27643|5|2
41,40,10,2,4,0
47,43,7,6,16,0
0,12,29,1,7,33651.8|11877|6|0
21,42,2,6,16,0
42,42,10,6,16,0
33,6,0,1,7,22313.7|14591|1|1
48,41,3,2,4,0
48,49,25,2,4,0
0,48,0,2,4,0
36,48,28,1,8,45136.5|40830|-1|0
8,46,8,6,16,0
31,5,23,6,16,0
47,6,15,1,7,21851.9|14591|3|1
40,26,0,1,8,40575.3|40830|-1|0
49,5,26,1,7,45114|36987|5|1
13,14,23,1,7,25042.3|27194|3|1
47,49,1,2,4,0
21,6,37,1,8,30451.8|30629|-1|0
23,9,43,1,7,43106.1|16224|5|1
13,43,6,1,7,43130.6|20546|3|1
12,9,18,1,8,26764.2|12647|-1|0
39,13,15,1,7,22061.2|14591|4|5
41,14,21,1,8,23439.2|29048|-1|0
9,27,43,1,7,27556.9|10704|5|1
47,7,24,6,16,0
34,21,26,1,7,45523.6|31963|1|3
23,20,17,1,7,22085|422378|1|2
35,4,17,1,7,21065.7|27581|3|1
27,28,15,1,7,34207.1|1045293|3|2
49,49,13,3,9,0
39,32,1,1,7,45415.9|8482|6|3
4,20,23,5,14,44533.1
12,49,8,2,4,0
47,7,30,1,7,45114|36987|5|1
15,21,13,1,7,26747.9|432|1|2
49,47,8,2,4,0
40,46,0,3,9,0
20,23,47,1,7,35771|36977|1|1
39,49,3,3,10,0
35,4,19,1,7,21065.7|27581|3|1
45,49,7,3,9,0
10,0,8,1,7,28319.5|2545|0|3
4,20,28,1,7,33651.8|11877|6|0
0,34,12,1,8,36699.9|32231|-1|0
27,29,9,1,7,28627.6|29938|1|2
30,45,0,2,4,0
14,18,9,1,8,24482|981|-1|0
16,10,10,1,8,29859.7|493168|-1|0
21,8,45,1,7,38757.7|41583|1|1
28,11,27,1,7,20783.8|36394|1|1
7,2,2,1,7,27465.7|26070|6|0
32,14,33,5,13,44144.5
47,23,40,1,7,32253.2|358968|3|2
47,49,14,2,4,0
40,3,22,6,16,0
14,22,6,6,16,0
26,21,15,1,7,27457.7|33976|1|4
48,24,1,1,7,42413.3|14591|1|1
19,0,11,5,13,43601.1
27,19,4,1,7,20681.8|114087|4|1
48,16,35,1,7,26580.7|41856|2|2
4,35,12,1,8,29608.3|15339|-1|0
18,39,15,1,7,40195.7|17693|2|2
37,18,28,1,7,45523.6|31963|6|0
41,26,34,1,7,33085.4|29786|3|1
32,33,22,1,7,34134|42059|4|1
48,35,0,3,9,0
32,21,11,6,16,0
49,36,11,1,8,46569.3|6959|-1|0
31,38,20,6,16,0
34,17,1,1,8,29867.3|35575|-1|0
49,47,6,3,9,0
15,38,19,6,16,0
23,4,13,1,8,29796.6|43637|-1|0
9,25,10,1,7,31378.5|13778|1|1
30,0,22,1,8,29859.7|900237|-1|0
30,9,8,5,13,46183.7
3,26,1,1,8,31378.5|13778|-1|0
2,38,19,1,8,40868.2|2019|-1|0
28,21,41,1,7,24574.2|18975|5|2
11,19,13,1,7,19716.3|455800|5|2
3,11,0,6,16,0
48,49,1,2,5,0
32,45,0,3,10,0
0,2,49,2,4,0
6,43,21,1,8,39449.3|299842|-1|0
14,23,11,1,8,24038.4|15493|-1|0
47,49,5,2,5,0
39,24,38,1,7,24574.2|18975|5|2
9,24,7,1,8,31378.5|13778|-1|0
40,42,12,1,8,45946.8|35575|-1|0
3,33,28,1,7,33085.4|723216|3|1
16,19,16,1,8,26764.2|12647|-1|0
21,26,28,1,7,20914.7|7749|3|1
8,21,2,1,8,31378.5|13778|-1|0
49,47,0,2,4,0
44,21,27,1,8,20353.6|18975|-1|0
23,23,35,1,7,38757.7|41583|1|1
49,48,1,2,4,0
43,10,7,6,16,0
47,47,11,2,4,0
40,42,4,1,8,48275.4|40793|-1|0
18,38,15,1,7,35668.6|18800|1|1
49,28,6,6,16,0
21,8,18,1,7,29796.6|43637|2|2
1,38,24,1,8,39055.7|15339|-1|0
0,12,36,1,7,26747.9|432|1|4
20,26,6,6,16,0
37,1,7,1,8,21476.6|29938|-1|0
49,44,1,3,9,0
22,12,15,1,8,19716.3|767203|-1|0
4,39,9,1,7,31378.5|13778|1|1
9,26,36,1,7,20914.7|7749|3|1
47,18,5,1,7,32018|14591|1|1
24,4,18,1,8,21065.7|27581|-1|0
0,0,48,3,9,0
49,41,1,2,4,0
8,15,15,1,8,19716.3|455800|-1|0
1,17,40,1,7,26747.9|432|5|1
33,49,5,2,5,0
7,18,43,1,8,30719.8|13084|-1|0
15,38,35,1,7,41815.4|404776|3|1
7,15,34,1,8,27556.9|10704|-1|0
45,32,14,1,8,43269.6|6959|-1|0
4,0,4,1,7,27465.7|26070|6|0
10,44,11,3,9,0
39,37,5,1,7,45603.1|43639|6|1
42,31,20,1,7,31922.1|33976|5|1
19,30,30,1,8,26747.9|432|-1|0
43,30,2,1,7,46132.2|40830|1|2
35,19,17,1,7,23451.3|3816|1|1
49,47,5,2,4,0
15,11,28,1,8,26764.2|12647|-1|0
26,26,0,6,16,0
6,31,30,1,7,21895.5|22377|3|2
4,30,28,1,7,33085.4|723216|3|1
22,10,13,5,13,20806.1
9,41,21,1,8,34847.4|32231|-1|0
38,7,15,1,7,21065.7|27581|3|1
10,0,9,1,7,24482|981|2|3
8,22,16,1,8,33085.4|723216|-1|0
46,23,33,1,7,26580.7|41856|2|2
19,18,18,1,8,29859.7|493168|-1|0
10,23,8,1,7,25756.2|8241|2|3
42,6,1,1,8,27470.8|41140|-1|0
39,49,9,2,4,0
8,37,32,6,16,0
32,15,26,1,7,45523.6|31963|6|0
15,19,11,1,7,23719.9|27501|1|2
4,19,6,1,7,29045.2|2501|6|0
18,14,19,1,8,21179.5|11746|-1|0
42,44,0,3,9,0
0,8,33,1,7,41205.9|17974|1|2
20,27,45,1,7,35771|36977|1|1
1,43,14,1,7,41602.7|15339|3|2
12,30,42,1,8,30719.8|13084|-1|0
15,34,14,1,7,37843.2|42382|3|3
31,7,47,1,7,43106.1|16224|1|4
23,27,20,1,7,26343.5|29042|1|1
7,16,3,6,16,0
38,34,25,1,7,28297.9|33976|5|1
11,20,3,1,7,25756.2|8241|3|5
8,19,18,1,8,24286.8|428763|-1|0
38,0,23,6,16,0
7,1,14,1,8,21229|27643|-1|0
44,17,19,1,7,21243.9|14591|3|1
23,9,49,1,7,43106.1|16224|5|1
11,11,12,1,8,18042|6959|-1|0
24,26,12,1,8,35659.7|40793|-1|0
8,25,25,6,16,0
13,42,24,1,7,37998.5|20546|4|3
36,49,0,2,4,0
28,2,12,1,7,20399.2|29938|2|2
20,16,41,1,7,38757.7|41583|1|1
5,37,16,6,16,0
5,11,22,1,8,19719.2|455800|-1|0
30,41,9,6,16,0
42,24,14,1,8,29872.3|29048|-1|0
39,44,10,6,16,0
38,43,1,6,16,0
40,19,16,1,7,26459.6|36045|1|4
25,18,0,5,14,43951.5
34,45,3,6,16,0
48,33,13,1,7,43808.2|35575|6|0
49,17,49,1,8,32137.8|38189|-1|0
45,11,13,1,7,26580.7|729355|4|1
15,21,0,1,7,25756.2|8241|3|1
13,5,7,1,7,21947.2|36179|3|6
12,46,16,1,7,42507.5|15339|3|2
27,11,43,1,7,43106.1|16224|5|1
7,11,31,1,7,27833.5|3745|3|2
49,46,7,2,4,0
14,11,4,1,8,19351.1|11746|-1|0
0,20,5,6,16,0
15,17,28,1,7,26764.2|12647|6|2
45,22,1,1,8,40646.9|35575|-1|0
43,25,45,1,7,32253.2|358968|3|2
29,41,18,1,7,46414.7|27343|6|4
49,40,21,2,4,0
49,49,27,2,4,0
32,0,15,6,16,0
19,10,32,1,7,45521.2|31963|6|0
48,46,0,6,16,0
40,29,15,1,8,34002.3|6959|-1|0
46,8,19,1,7,26580.7|729355|5|3
14,16,7,6,16,0
41,37,12,1,7,42610.4|8482|1|1
36,14,2,1,7,23002.4|14591|1|1
26,46,0,3,9,0
14,49,0,3,9,0
33,2,22,1,7,21065.7|27581|3|1
46,15,6,1,8,28449.1|41856|-1|0
45,16,2,1,7,30730.9|922489|2|2
47,49,22,2,4,0
15,15,7,1,8,24482|981|-1|0
47,48,2,2,4,0
41,29,6,5,13,45404.9
43,47,0,2,4,0
33,49,3,2,5,0
36,0,35,1,8,27043.7|14085|-1|0
47,20,4,1,7,35048.2|922489|4|1
49,48,16,2,4,0
33,49,7,3,9,0
10,13,7,6,16,0
3,0,30,1,7,41205.9|17974|1|2
30,40,11,1,7,40320.9|36231|5|1
16,45,3,6,16,0
49,37,10,5,13,47225
30,37,26,1,7,37627.8|40080|5|1
7,5,26,1,8,27833.5|3745|-1|0
46,8,33,1,7,45114|36987|5|1
32,38,4,1,7,46901.9|40830|4|1
10,10,21,1,7,19520.2|6959|3|2
49,48,17,2,4,0
6,3,23,1,7,21700.3|9169|6|0
37,23,3,1,7,34273.5|22377|4|1
37,41,21,1,8,42667.7|41357|-1|0
5,46,12,1,7,43236.3|20546|3|1
17,22,0,5,13,40571
21,9,16,1,8,29859.7|493168|-1|0
8,9,25,1,8,28319.5|2545|-1|0
35,40,0,2,4,0
21,24,6,6,16,0
15,41,31,1,8,37929.6|8427|-1|0
19,28,13,1,7,26951.2|36231|5|1
27,27,30,1,7,34968.1|31726|5|1
22,12,41,1,7,45521.2|31963|6|0
3,0,33,1,8,41205.9|17974|-1|0
3,0,36,1,7,36052.1|15656|1|2
8,9,15,1,7,25042.3|27194|3|1
38,28,19,1,7,28001.6|29048|6|0
24,23,27,1,7,20783.8|36394|2|1
43,2,10,1,8,24065|15493|-1|0
7,26,25,1,8,31165.8|32231|-1|0
15,35,27,1,7,41815.4|404776|3|1
41,4,28,1,7,31873.5|40410|3|1
23,2,23,1,8,29859.7|900237|-1|0
21,16,7,1,7,20327.2|422378|2|4
41,45,0,3,9,0
6,39,24,1,8,37786.2|32231|-1|0
25,33,43,1,8,41485.5|27343|-1|0
18,5,29,1,8,30451.8|30629|-1|0
30,12,4,5,14,30849.8
2,45,16,1,7,38718.6|15339|3|2
2,17,23,1,7,23209|428763|3|2
5,8,0,1,7,24482|981|3|1
0,49,8,2,4,0
25,49,2,2,4,0
43,25,4,1,7,42494.5|33976|1|2
8,49,7,6,16,0
38,47,19,2,4,0
3,5,22,1,7,27833.5|3745|3|2
47,29,5,6,16,0
31,40,10,1,8,42185.5|18800|-1|0
27,4,28,1,8,29859.7|900237|-1|0
31,9,17,1,8,19716.3|767203|-1|0
19,16,44,1,7,35771|36977|1|1
23,4,5,1,7,20327.2|29938|3|2
11,5,8,1,7,20880.4|27643|1|3
45,12,10,6,16,0
47,44,12,6,16,0
48,31,12,1,7,44248|15493|1|3
35,22,5,1,7,27995.7|3816|1|1
49,47,15,3,10,0
6,3,9,1,8,27465.7|26070|-1|0
32,49,3,2,4,0
12,34,5,1,7,34076.1|15493|5|1
15,29,17,1,8,35165.2|16871|-1|0
35,29,0,2,4,0
36,20,20,1,8,20559.4|422378|-1|0
41,32,36,1,8,33142|358968|-1|0
48,49,0,2,4,0
30,49,0,2,4,0
11,19,33,1,7,45521.2|31963|6|0
26,23,5,1,7,27457.7|581078|5|1
48,49,18,2,4,0
47,5,5,1,7,29946.9|41140|6|0
10,9,29,1,8,27556.9|10704|-1|0
14,16,15,1,8,19351.1|11746|-1|0
28,16,10,1,7,20411.9|422378|1|2
29,25,15,1,8,29647.1|3219|-1|0
42,23,1,1,8,38112.3|422378|-1|0
18,10,47,1,7,43106.1|16224|5|1
12,18,41,1,7,45521.2|31963|6|0
13,13,18,1,8,19716.3|455800|-1|0
4,18,18,1,7,33651.8|11877|6|0
6,32,21,1,7,33651.8|11877|1|3
48,27,45,1,7,32253.2|358968|3|2
33,19,22,1,8,20353.6|18975|-1|0
48,47,4,3,10,0
30,18,9,1,8,21826|11746|-1|0
4,30,0,2,4,0
28,13,46,1,7,28916.2|16970|5|2
24,41,2,6,16,0
29,42,13,3,9,0
45,48,5,6,16,0
7,2,6,1,8,25940.9|26070|-1|0
10,0,37,1,7,26898|21865|1|2
44,30,9,2,4,0
13,26,37,1,7,38757.7|41583|1|1
49,46,8,3,9,0
25,40,42,1,8,44600.3|40830|-1|0
32,4,38,1,8,31873.5|40410|-1|0
34,49,1,2,4,0
25,29,7,1,7,33918.8|36231|5|1
44,43,18,6,16,0
22,6,8,1,8,29796.6|43637|-1|0
1,30,7,6,16,0
28,18,10,1,7,20726.3|114087|4|1
22,10,44,1,8,40699.6|1031|-1|0
45,36,0,3,10,0
3,30,14,1,8,30290.6|15339|-1|0
44,27,12,6,16,0
14,38,12,1,7,34666.9|299842|5|2
39,46,1,2,4,0
45,7,4,6,16,0
18,12,9,1,8,19351.1|11746|-1|0
48,48,2,2,4,0
32,32,14,1,8,32459.3|29938|-1|0
21,39,37,1,8,44339.2|42137|-1|0
26,41,18,1,7,36657.9|42059|5|3
9,5,35,1,8,41205.9|17974|-1|0
4,8,6,1,7,22975.2|36179|2|2
8,33,20,1,8,30225.9|32231|-1|0
3,44,14,5,13,40839.2
48,48,11,2,4,0
26,20,28,1,7,45523.6|31963|1|3
1,29,32,1,7,33085.4|723216|3|1
47,15,23,1,7,24310|14591|1|3
46,8,34,1,7,31873.5|40410|4|3
43,29,4,1,8,45255|14591|-1|0
8,8,6,1,8,28319.5|2545|-1|0
46,0,24,1,7,26580.7|729355|4|1
40,32,43,1,7,33085.4|29786|4|3
31,27,5,1,7,31138.8|428763|3|1
39,49,2,3,9,0
7,49,1,6,16,0
23,0,47,1,8,40699.6|1031|-1|0
34,33,19,1,7,36962.4|3219|3|2
31,49,23,2,4,0
4,26,30,1,7,33085.4|723216|4|1
10,38,5,5,13,40683.6
32,6,11,1,7,24065|15493|2|2
3,21,11,1,7,29045.2|2501|6|1
0,34,27,5,13,39222.7
31,27,29,1,7,45523.6|31963|6|0
6,10,17,1,8,27833.5|3745|-1|0
26,43,0,3,9,0
18,3,2,1,7,21365.9|27643|2|1
47,19,13,1,7,30801.3|14591|3|1
26,22,9,6,16,0
9,45,22,6,16,0
41,3,30,6,16,0
30,20,20,1,8,27457.7|33976|-1|0
42,41,9,6,16,0
0,26,9,1,8,29045.2|2501|-1|0
14,39,11,1,7,36979|28579|1|3
10,19,39,1,7,43952.7|8427|3|2
46,5,10,6,16,0
49,14,30,1,8,26580.7|41856|-1|0
8,32,4,1,7,34234.5|13778|3|3
11,30,23,1,8,25042.3|27194|-1|0
28,14,2,1,7,27457.7|581078|1|2
32,25,19,1,7,26343.5|29042|3|5
12,3,17,1,7,25042.3|27194|3|1
9,34,33,1,8,24286.8|428763|-1|0
48,49,15,2,4,0
15,10,44,1,8,40699.6|1031|-1|0
17,1,40,1,7,38757.7|41583|4|5
39,35,35,1,8,32472.9|358968|-1|0
49,7,19,1,7,21851.9|14591|6|0
34,49,1,2,5,0
26,29,38,1,7,33085.4|29786|4|3
34,38,0,2,4,0
5,27,31,1,8,33085.4|723216|-1|0
1,42,0,3,9,0
41,20,43,1,7,33085.4|29786|3|1
38,1,33,1,7,31873.5|40410|3|1
49,30,9,2,4,0
36,46,30,1,8,44600.3|40830|-1|0
37,49,1,2,4,0
49,46,12,3,9,0
38,36,15,1,7,40115.7|3219|3|2
42,49,11,2,4,0
39,33,14,1,7,39302.5|36231|3|8
40,24,16,1,7,34134|42059|5|1
48,49,17,3,9,0
44,37,17,1,7,47393.9|43639|5|8
30,7,8,1,8,23967.6|25583|-1|0
11,12,17,6,16,0
29,26,48,1,7,32508.9|152395|5|1
43,23,43,1,7,32253.2|358968|3|2
45,17,12,1,7,26025.5|29048|6|0
43,7,7,6,16,0
13,31,2,1,7,29582.2|8241|6|1
0,31,12,1,8,31378.5|13778|-1|0
44,49,1,3,10,0
6,19,33,1,7,37929.6|8427|3|2
0,38,30,5,13,31113.7
48,24,0,1,7,42908.8|33976|5|3
36,13,20,1,7,26580.7|729355|5|3
13,12,48,1,7,25746.3|422378|2|4
4,35,3,1,7,34503.1|13778|3|3
15,10,32,1,7,20914.7|7749|3|1
28,36,13,1,8,35814.5|16871|-1|0
34,0,25,5,13,23817.6
24,19,10,1,8,21179.5|11746|-1|0
34,43,4,6,16,0
47,39,5,6,16,0
8,6,24,1,7,23209|428763|3|2
30,40,16,1,7,40897.9|40080|5|1
10,7,1,1,7,24482|981|1|1
49,46,17,2,4,0
23,15,0,6,16,0
6,36,3,1,7,35509.5|28579|2|3
21,28,19,1,7,26343.5|29042|1|1
3,40,32,1,7,37929.6|8427|5|4
18,46,8,6,16,0
1,18,15,1,8,19675.8|11746|-1|0
31,6,24,1,7,30451.8|30629|3|2
14,23,12,1,7,24945.4|434061|5|4
34,28,12,1,7,35843|43639|6|1
37,11,14,1,8,21179.5|11746|-1|0
43,13,32,1,7,26580.7|41856|1|6
19,24,8,1,7,30570.9|29335|1|1
7,17,5,1,8,29045.2|2501|-1|0
36,20,24,1,7,33759.3|11674|1|2
41,3,9,6,16,0
17,11,32,1,7,30451.8|30629|3|2
38,8,11,1,8,21179.5|11746|-1|0
1,20,10,1,7,25869.1|20546|1|3
38,48,0,2,4,0
25,25,38,1,7,24574.2|18975|5|2
10,26,44,2,4,0
24,49,12,2,4,0
21,9,41,5,13,24170.1
40,10,21,1,8,24065|15493|-1|0
34,29,5,1,8,36086.6|29335|-1|0
21,29,26,1,7,20783.8|36394|1|1
13,6,23,1,8,27833.5|3745|-1|0
12,38,23,1,8,37929.6|8427|-1|0
11,30,44,1,7,27556.9|10704|5|1
33,25,22,1,8,27457.7|33976|-1|0
38,15,33,1,8,20353.6|18975|-1|0
3,23,6,1,7,29045.2|2501|1|2
48,20,5,1,7,36065|922489|1|6
10,2,12,1,7,23719.9|27501|1|2
40,7,8,1,7,21667.7|14591|2|1
19,25,34,1,7,27556.9|10704|1|4
20,4,3,1,7,20645.2|29938|2|4
39,16,17,4,0,45792.4
29,6,48,1,7,43106.1|16224|5|1
28,16,23,1,7,27457.7|33976|5|1
26,47,4,6,16,0
10,33,12,1,7,33651.8|11877|1|3
7,45,14,1,7,41602.7|15339|3|2
20,28,35,1,7,38757.7|41583|1|1
38,35,2,1,7,46792.2|40830|4|1
32,23,29,1,7,21972.4|36394|1|1
44,28,6,1,7,41489.4|33976|1|2
4,20,25,1,7,20914.7|7749|5|5
20,8,5,1,7,29859.7|36523|3|2
49,43,19,3,10,0
12,25,20,1,7,25199.1|15493|1|4
22,26,10,1,7,23169.5|29938|1|2
17,5,6,1,7,20880.4|27643|6|0
48,49,13,2,4,0
2,29,27,1,7,30401.5|28579|4|3
24,20,38,1,7,38757.7|41583|1|1
22,20,15,1,7,29796.6|43637|2|2
36,31,37,1,7,28451.4|25902|5|1
27,10,16,1,7,23464.6|3492|6|0
24,33,4,1,8,37269.2|40793|-1|0
23,21,34,1,7,33759.3|11674|4|3
19,36,0,2,4,0
42,48,2,2,4,0
14,3,12,5,14,46471.1
41,47,6,6,16,0
48,35,4,6,16,0
49,34,8,2,4,0
9,47,1,6,16,0
8,21,31,1,8,20914.7|7749|-1|0
35,7,31,1,7,31873.5|40410|3|1
11,29,10,1,8,23433.3|6959|-1|0
11,24,32,1,7,33085.4|723216|4|3
27,7,41,1,7,43106.1|16224|1|4
29,20,5,6,16,0
49,7,18,1,7,45114|36987|5|1
17,4,13,1,8,29796.6|43637|-1|0
7,2,26,1,7,22261|9169|6|0
46,40,7,6,16,0
7,13,5,1,8,21947.2|36179|-1|0
39,20,29,1,7,30302.6|37047|5|1
49,11,0,2,4,0
10,48,5,3,9,0
13,17,10,1,8,21947.2|36179|-1|0
22,21,1,6,16,0
10,27,6,6,16,0
7,38,21,5,13,38639.9
47,48,4,2,4,0
49,38,2,2,4,0
23,37,3,1,7,39539.9|18800|6|0
29,30,4,1,8,38812.1|29335|-1|0
9,18,45,1,8,30719.8|13084|-1|0
29,9,45,1,7,43106.1|16224|1|4
0,24,5,6,16,0
45,16,34,1,7,45114|36987|2|6
21,40,9,1,8,42327.2|16871|-1|0
34,26,6,1,7,31393.1|22377|4|1
33,22,20,1,7,27457.7|33976|6|1
47,20,48,1,8,32137.8|38189|-1|0
30,19,25,1,7,20783.8|36394|1|1
46,49,11,3,10,0
28,45,2,6,16,0
8,13,9,1,8,19351.1|11746|-1|0
15,10,15,1,7,18906|6959|3|2
4,13,8,1,7,21947.2|36179|1|2
34,23,6,6,16,0
42,34,3,1,7,46134.2|40830|4|1
22,29,42,1,7,35771|36977|1|1
33,16,12,1,7,21903.7|3816|2|1
40,23,1,1,7,36405.5|922489|5|3
24,35,0,6,16,0
23,35,6,1,7,37843.2|42382|3|3
33,17,11,6,16,0
31,34,9,1,8,42484.3|35575|-1|0
37,16,19,1,7,25240|36045|6|1
32,37,12,5,13,46027.8
44,15,26,1,7,21851.9|14591|6|0
7,47,16,6,16,0
21,23,34,1,7,20914.7|7749|3|1
28,48,12,6,16,0
39,49,3,3,9,0
19,18,26,6,16,0
19,15,37,1,7,22091.1|26333|1|4
11,25,18,6,16,0
19,7,15,5,13,19324.5
17,43,29,1,7,47665.7|31236|1|3
2,6,8,1,7,26794.9|981|6|0
42,35,28,1,7,31570.9|30629|5|4
0,44,1,2,4,0
24,48,13,3,9,0
24,12,28,1,7,45523.6|31963|6|0
24,30,19,1,7,36706.2|42790|3|2
1,0,4,1,8,30476.7|26070|-1|0
2,34,36,1,7,41487.6|765160|3|2
25,25,29,1,7,20783.8|36394|1|1
10,1,11,1,8,21769.3|11746|-1|0
40,46,0,3,10,0
13,13,9,1,7,23967.6|25583|4|1
25,36,17,1,7,46206.7|27343|5|2
19,31,10,1,7,38131.8|3219|5|4
21,1,8,1,7,29859.7|36523|4|2
17,31,5,1,8,30415.3|22607|-1|0
38,2,11,6,16,0
35,36,19,1,7,37514.6|42059|4|1
23,38,11,1,7,35065.9|1045293|3|2
17,4,26,1,7,22472.3|11746|4|1
32,25,22,1,7,34134|42059|4|1
17,23,40,1,7,45521.2|31963|6|0
4,25,2,1,7,29045.2|2501|1|2
40,9,36,1,7,31873.5|40410|4|3
7,8,11,1,8,19522.8|6959|-1|0
37,22,28,1,7,45523.6|31963|6|0
10,7,6,1,7,24482|981|3|1
10,31,2,6,16,0
32,14,9,6,16,0
1,6,5,1,7,25494.2|36179|1|2
31,9,13,1,8,21179.5|11746|-1|0
18,22,48,1,7,43952.7|8427|3|2
40,43,5,1,8,48517.2|42860|-1|0
0,17,1,1,8,22585.2|11746|-1|0
4,18,32,1,7,21182.7|7749|4|3
19,26,45,1,7,43952.7|8427|3|2
20,26,11,1,7,26747.9|432|1|2
18,40,12,6,16,0
8,11,38,1,7,22091.1|26333|1|4
5,23,31,1,7,33085.4|723216|4|3
37,29,16,1,8,32311.5|422378|-1|0
10,13,6,1,8,25756.2|8241|-1|0
48,10,1,1,8,29867.3|35575|-1|0
11,15,6,1,8,18646.5|6959|-1|0
7,6,10,1,7,20657|6959|3|2
34,12,15,1,7,26580.7|729355|5|3
