x,y,z,Type,State,extra
34,49,7,3,10,0
27,14,1,1,7,29859.7|36523|6|0
49,42,13,3,10,0
21,11,42,1,8,28916.2|16970|-1|0
48,12,1,1,7,29877.2|35575|6|0
14,0,45,1,8,43106.1|16224|-1|0
27,17,13,1,7,23464.6|3492|2|1
32,29,0,6,16,0
30,44,1,2,4,0
10,3,10,1,7,27465.7|26070|3|1
9,28,20,1,8,26764.2|12647|-1|0
28,13,21,1,7,29796.6|43637|4|2
13,46,1,6,16,0
41,41,15,1,8,45798.2|41357|-1|0
0,30,28,1,7,33085.4|723216|5|1
41,29,18,1,7,28548.6|36045|3|4
46,22,46,1,8,32137.8|38189|-1|0
40,23,13,1,7,28001.6|29048|2|1
49,13,36,1,8,32137.8|38189|-1|0
4,0,9,1,7,27465.7|26070|1|1
1,2,28,1,8,41205.9|17974|-1|0
2,29,23,1,8,21104.1|22377|-1|0
23,6,9,1,8,29796.6|43637|-1|0
18,7,7,6,16,0
43,17,0,1,8,30646.2|14591|-1|0
8,37,21,1,7,42160|20546|1|6
18,35,2,1,7,38096.3|18800|3|3
42,17,21,5,13,36850
3,39,0,2,4,0
29,46,39,1,8,43075.4|27343|-1|0
41,8,6,6,16,0
24,15,42,1,7,45521.2|31963|2|1
2,36,19,1,8,42323.9|2019|-1|0
3,37,14,1,7,36202.2|20546|2|1
36,42,10,1,7,46869.4|40830|2|2
48,17,18,1,7,28837|6959|5|2
35,43,20,8,19,0
27,26,6,1,7,28423.1|422378|5|6
15,13,11,1,8,19351.1|11746|-1|0
37,5,32,1,7,27043.7|14085|3|4
15,33,28,1,7,41815.4|404776|5|1
41,44,13,6,16,0
14,44,14,1,7,42485|1045293|1|5
30,29,47,1,8,44339.2|42137|-1|0
46,49,12,2,4,0
35,26,40,1,8,32472.9|358968|-1|0
15,28,24,1,8,26747.9|432|-1|0
30,16,8,6,16,0
7,47,11,1,8,40868.2|2019|-1|0
40,49,5,3,9,0
40,18,18,1,7,22550.1|14591|2|1
14,49,13,1,8,43153.3|29423|-1|0
2,29,5,1,8,31378.5|13778|-1|0
19,25,18,1,7,23719.9|27501|4|2
48,32,4,6,16,0
12,2,25,1,7,21355.5|9169|2|1
12,25,42,1,7,35771|36977|5|3
19,36,2,1,7,41189.8|18800|2|1
21,31,44,1,7,32508.9|152395|1|2
44,6,36,1,8,39310.8|44011|-1|0
43,28,38,1,8,31916.2|358968|-1|0
15,12,23,1,8,19716.3|455800|-1|0
7,40,23,1,8,37786.2|32231|-1|0
29,21,15,1,7,28837|6959|1|1
17,5,22,1,7,25042.3|27194|5|1
24,29,13,1,7,30939.6|36231|1|2
31,39,43,1,8,44339.2|42137|-1|0
19,8,14,1,8,18711.2|114087|-1|0
21,2,4,1,8,29859.7|36523|-1|0
11,38,14,1,7,38873.6|28579|2|1
45,29,19,1,7,34749.2|33976|1|2
24,33,5,1,8,37883.3|40793|-1|0
48,46,0,2,4,0
31,7,29,1,8,45114|36987|-1|0
2,25,38,1,8,32508.9|994|-1|0
43,28,43,1,7,28451.4|25902|1|2
34,15,19,1,8,20353.6|18975|-1|0
19,33,37,1,8,37929.6|8427|-1|0
42,24,38,1,8,32472.9|358968|-1|0
24,45,0,3,9,0
17,34,33,1,8,41485.5|27343|-1|0
49,34,30,6,16,0
9,32,27,1,7,30401.5|28579|5|1
6,15,21,1,8,26764.2|12647|-1|0
47,34,9,1,8,47855.9|31537|-1|0
40,1,23,1,7,26580.7|729355|6|1
6,10,44,1,7,26268.6|422378|4|4
45,20,18,1,7,28837|6959|5|2
34,12,39,8,19,0
9,13,15,1,8,18637.2|6959|-1|0
44,8,42,1,7,31873.5|40410|6|3
40,22,25,1,7,20297.3|23627|3|4
6,35,27,1,7,41487.6|765160|5|2
6,9,21,1,7,23464.6|3492|3|3
40,27,3,1,8,37516.3|422378|-1|0
44,49,15,2,4,0
17,8,29,1,8,22472.3|11746|-1|0
10,22,36,1,8,24286.8|428763|-1|0
19,21,16,6,16,0
25,39,9,2,4,0
24,32,9,1,7,34783.3|29335|4|1
11,2,37,1,8,23349.5|21865|-1|0
49,40,23,2,4,0
25,49,1,3,10,0
29,41,16,1,7,45784.6|27343|1|3
4,20,18,6,16,0
11,12,33,1,7,20914.7|7749|5|1
43,0,8,1,7,28872.7|41140|2|1
12,24,8,1,7,31378.5|13778|3|1
0,6,44,2,4,0
3,1,44,1,7,40699.6|1031|5|2
8,10,5,1,7,24482|981|5|1
40,49,12,2,4,0
47,26,7,1,7,41074.9|35575|3|2
49,47,9,2,4,0
37,18,16,1,7,25240|36045|1|2
29,13,26,1,8,20353.6|18975|-1|0
25,4,0,1,7,23936|7620|6|1
12,22,9,6,16,0
30,30,0,1,7,35615.7|40793|2|3
8,5,25,1,7,20530.1|9169|2|1
15,1,41,1,8,30451.8|30629|-1|0
24,25,21,1,8,33759.3|11674|-1|0
21,48,12,6,16,0
10,3,43,1,7,40699.6|1031|1|5
5,2,42,1,7,32530.2|994|1|2
49,49,17,2,5,0
17,33,16,1,8,24088.9|455800|-1|0
33,9,35,1,8,31873.5|40410|-1|0
40,25,18,1,7,28284.3|29048|2|1
36,5,17,1,8,19716.3|767203|-1|0
47,44,11,6,16,0
42,49,7,2,4,0
17,26,40,1,7,35771|36977|3|1
3,29,25,1,8,24286.8|428763|-1|0
13,38,8,3,9,0
26,12,35,1,7,45521.2|31963|2|1
49,10,13,6,16,0
29,4,23,1,7,29859.7|900237|1|1
27,3,15,1,8,20327.2|29938|-1|0
10,9,18,1,7,22472.3|11746|0|2
15,10,22,1,7,25042.3|27194|5|1
19,17,11,1,8,29859.7|493168|-1|0
17,2,0,1,7,23936|7620|6|1
17,4,41,1,8,30451.8|30629|-1|0
30,13,23,1,8,20353.6|18975|-1|0
41,8,15,1,7,28872.7|41140|2|1
8,15,10,6,16,0
4,48,6,6,16,0
23,35,8,1,8,37248.2|15002|-1|0
26,23,39,1,7,33759.3|11674|6|3
1,39,23,6,16,0
46,48,1,3,9,0
11,44,0,6,16,0
27,41,21,1,7,40195.7|17693|4|2
31,27,7,1,8,28151|23627|-1|0
13,37,14,1,8,34257.1|22607|-1|0
14,17,23,1,7,23464.6|3492|3|3
3,27,2,1,8,29305|15493|-1|0
10,44,4,1,7,42733.5|20546|5|1
17,21,36,1,7,43952.7|8427|5|2
18,13,14,1,7,26747.9|432|3|2
24,3,32,1,8,30451.8|30629|-1|0
18,21,39,1,7,43952.7|8427|5|2
12,12,1,1,7,24482|981|5|1
6,37,19,1,7,31096.9|32231|6|0
37,30,6,1,7,41868.7|8482|3|1
4,31,2,6,16,0
22,36,33,1,7,41815.4|404776|5|1
23,6,10,1,7,23464.6|3492|2|1
49,39,2,2,5,0
36,23,23,1,7,25240|36045|1|2
24,8,24,1,8,30451.8|30629|-1|0
5,6,15,1,7,27465.7|26070|1|1
14,11,26,1,7,22472.3|11746|6|1
5,12,46,1,7,35108|15656|1|9
27,11,4,1,8,21179.5|11746|-1|0
2,34,10,1,8,29841.9|32231|-1|0
22,17,15,1,7,29796.6|43637|4|2
23,49,1,2,4,0
29,29,33,8,19,0
28,26,7,1,7,28327.5|1120042|3|5
40,10,20,1,7,24310|14591|3|3
28,44,4,6,16,0
46,15,17,1,8,26388.8|41140|-1|0
41,17,1,6,16,0
19,49,9,3,9,0
26,38,14,5,13,46235.8
22,18,6,1,7,21108.9|114087|2|2
38,5,40,1,7,31873.5|40410|5|1
39,21,1,1,7,30279.3|22377|6|1
0,24,31,1,7,33651.8|11877|2|1
0,12,19,4,0,46827
40,13,4,1,7,22527.8|14591|5|3
5,22,26,1,8,26764.2|12647|-1|0
15,39,16,1,8,38411.4|299842|-1|0
1,0,43,3,9,0
33,14,8,1,7,20009.1|22377|5|1
26,16,22,1,7,22472.3|11746|6|1
44,9,26,1,7,45114|36987|1|2
36,21,3,1,7,29875.8|22377|6|1
21,0,15,6,16,0
49,46,12,2,5,0
38,39,0,3,10,0
8,11,9,1,7,19351.1|11746|1|1
24,35,5,1,8,35255.5|15002|-1|0
46,20,15,1,7,28567.2|36045|3|4
41,18,11,1,7,23799.6|3816|2|1
16,19,27,1,8,26764.2|12647|-1|0
40,5,5,6,16,0
3,0,49,2,4,0
6,23,26,5,13,24856
25,10,23,1,7,26764.2|12647|1|3
21,33,30,1,7,33759.3|11674|5|1
43,12,13,6,16,0
6,42,19,1,8,40883.7|765160|-1|0
7,2,3,1,7,24482|981|2|1
49,48,21,2,4,0
32,49,12,2,4,0
20,3,27,1,7,22472.3|11746|6|1
18,17,5,1,8,25240|36045|-1|0
24,14,48,1,7,43106.1|16224|1|2
35,7,38,1,7,30451.8|680275|5|2
26,10,15,1,7,21179.5|11746|0|1
9,20,2,6,16,0
21,43,11,1,8,42499.4|28579|-1|0
33,30,4,1,7,38541|29335|4|1
4,33,2,6,16,0
23,49,0,2,5,0
36,27,31,1,7,45523.6|31963|2|1
18,35,32,1,8,41485.5|27343|-1|0
22,31,13,1,7,37031.1|18800|2|1
36,24,3,6,16,0
49,49,15,2,5,0
21,31,4,1,8,35316.4|40793|-1|0
1,25,46,1,7,43952.7|8427|2|7
27,18,19,1,7,20458|114087|6|1
24,35,9,1,8,36637.7|29938|-1|0
38,15,2,1,7,29881.3|922489|5|2
43,6,14,1,7,26580.7|729355|1|4
11,16,15,1,7,23464.6|3492|3|3
2,35,23,1,8,33085.4|723216|-1|0
26,35,14,1,7,33754.5|18800|2|1
16,42,4,1,7,45768.9|41357|6|0
16,8,7,1,8,29859.7|493168|-1|0
31,27,16,1,7,37627.8|40080|1|2
11,25,18,1,7,23719.9|27501|3|2
46,18,15,1,8,26580.7|41856|-1|0
49,49,22,2,4,0
24,10,29,6,16,0
49,31,10,2,5,0
47,45,9,6,16,0
20,5,14,1,7,18926.7|6959|6|2
16,1,11,1,7,23464.6|3492|2|1
13,36,32,1,8,37929.6|8427|-1|0
46,21,9,6,16,0
31,19,4,1,8,24038.4|15493|-1|0
30,4,18,1,8,29859.7|900237|-1|0
17,38,21,1,8,35165.2|16871|-1|0
9,43,9,6,16,0
28,29,16,1,7,26747.9|432|3|2
10,6,19,1,7,23719.9|27501|3|2
8,17,25,1,8,27833.5|3745|-1|0
11,31,13,1,7,26695.8|15493|1|2
2,31,20,1,7,33651.8|11877|3|3
37,21,11,1,8,27472|422378|-1|0
24,37,13,1,7,41735.1|17693|4|2
49,0,4,6,16,0
24,26,32,1,7,33759.3|11674|5|1
0,37,3,3,9,0
44,15,9,1,7,29867.3|35575|4|4
46,18,0,6,16,0
29,8,32,1,7,45523.6|31963|5|5
33,6,35,1,7,27043.7|14085|1|2
26,32,9,1,8,36977.4|40793|-1|0
3,8,32,1,6,41205.9|17974|8|0
16,14,26,1,7,23719.9|27501|3|2
47,18,27,1,8,27270.2|14591|-1|0
0,6,2,1,8,26464.1|981|-1|0
7,14,38,1,8,30719.8|13084|-1|0
35,8,1,1,7,24822.8|7620|1|4
5,29,34,1,8,19944.3|22377|-1|0
49,49,1,2,4,0
48,49,13,2,4,0
4,17,18,1,8,19716.3|455800|-1|0
5,29,31,1,8,19944.3|22377|-1|0
21,33,8,1,7,37448.8|29335|4|1
10,27,32,1,7,30719.8|13084|5|2
33,15,2,1,7,23763.1|22377|2|4
31,11,15,1,7,21179.5|11746|2|3
7,18,22,1,7,33651.8|11877|2|1
40,27,7,1,8,35448|15493|-1|0
49,49,0,5,13,49425.1
45,30,0,3,10,0
48,4,1,6,16,0
29,35,14,1,8,38964.3|36231|-1|0
24,0,6,1,7,29796.6|43637|1|1
22,13,0,6,16,0
44,8,14,1,7,21903.7|3816|2|1
38,11,10,1,8,26388.8|41140|-1|0
8,22,27,1,8,37077.8|11877|-1|0
9,32,14,1,8,31378.5|13778|-1|0
11,32,47,8,19,0
18,25,0,1,7,27462.6|8241|2|2
36,3,39,1,8,27043.7|14085|-1|0
0,49,3,3,9,0
9,43,24,6,16,0
30,35,0,2,4,0
10,31,26,5,14,39442.5
7,1,32,1,7,23753.9|9169|3|3
5,29,30,1,8,37929.6|8427|-1|0
0,35,0,6,16,0
30,25,25,1,7,33759.3|11674|6|1
49,23,27,1,7,26388.8|41140|3|1
40,20,1,1,8,31488.6|422378|-1|0
10,31,18,1,8,26747.9|432|-1|0
5,21,23,1,7,33651.8|11877|2|1
4,47,22,1,8,41016|765160|-1|0
10,24,44,1,8,30719.8|13084|-1|0
33,23,15,1,7,21423.7|18975|6|0
12,12,20,1,8,19716.3|455800|-1|0
18,32,39,1,7,34968.1|31726|3|4
20,18,30,1,7,24574.2|18975|1|3
27,43,8,6,16,0
11,3,6,1,7,20880.4|27643|1|1
49,12,22,1,7,21851.9|14591|2|1
33,10,45,1,7,43106.1|16224|1|2
2,20,7,1,7,29045.2|2501|4|2
27,3,29,1,8,21065.7|27581|-1|0
9,21,43,1,7,27556.9|10704|1|2
24,16,18,1,8,26764.2|12647|-1|0
4,18,42,1,7,27556.9|10704|1|2
3,36,27,8,19,0
48,36,9,2,4,0
22,38,7,1,7,40009.4|18800|2|1
0,49,4,3,9,0
35,15,24,1,8,27457.7|33976|-1|0
0,9,21,1,8,22741.1|9169|-1|0
27,48,0,2,4,0
11,19,40,1,8,30719.8|13084|-1|0
44,49,3,2,4,0
2,47,18,1,7,42904|2019|2|7
15,22,24,1,8,19716.3|455800|-1|0
15,26,0,1,7,31378.5|13778|3|1
1,25,30,2,4,0
9,1,8,1,7,24482|981|4|3
25,42,9,1,7,43418.8|29335|1|6
15,22,39,1,7,38757.7|41583|6|5
0,15,8,1,8,23719.9|27501|-1|0
18,23,32,1,7,26343.5|29042|3|1
3,39,2,6,16,0
2,32,17,1,8,29785.3|32231|-1|0
14,18,42,6,16,0
26,26,17,1,7,23605.6|114087|6|1
46,9,13,1,8,26388.8|41140|-1|0
9,21,29,1,7,21895.5|22377|5|2
35,27,8,1,7,30470.1|22377|6|1
18,0,8,1,7,21368.2|27643|2|1
15,0,1,1,7,22378.1|27643|1|1
10,39,23,1,7,37998.5|20546|6|3
26,13,18,1,8,19716.3|767203|-1|0
32,8,31,1,8,20353.6|18975|-1|0
39,24,2,1,7,36846.4|35575|6|2
24,31,22,6,16,0
12,37,0,2,4,0
14,18,37,1,8,40699.6|1031|-1|0
24,16,16,1,8,19716.3|767203|-1|0
11,8,32,1,8,32508.9|994|-1|0
3,33,38,1,7,33085.4|723216|5|1
23,10,40,1,7,38757.7|41583|3|1
15,35,12,1,8,34424.1|16871|-1|0
11,29,5,1,7,31378.5|13778|3|1
24,3,34,1,7,30451.8|30629|5|2
15,30,40,1,8,22091.1|26333|-1|0
10,37,3,8,19,0
43,43,10,6,16,0
43,22,18,6,16,0
22,20,3,1,8,23425.8|17406|-1|0
19,16,38,1,7,38757.7|41583|3|1
27,49,4,2,4,0
14,19,9,1,7,23169.5|29938|1|9
26,3,6,6,16,0
5,11,27,1,7,20591.8|9169|2|1
38,15,22,1,8,26580.7|41856|-1|0
18,40,0,2,4,0
46,9,15,1,7,21903.7|3816|2|1
48,24,24,1,7,26580.7|41856|4|2
18,30,17,1,8,26747.9|432|-1|0
38,10,1,6,16,0
19,11,21,1,7,22472.3|11746|6|1
45,47,1,6,16,0
33,20,23,1,8,19716.3|767203|-1|0
18,28,20,1,8,28762.8|432|-1|0
45,24,23,1,8,26791.1|25902|-1|0
6,49,47,8,19,0
15,43,17,1,7,42485|1045293|1|5
28,45,0,2,4,0
10,22,3,6,16,0
45,45,0,2,5,0
38,22,14,1,8,25960.4|422378|-1|0
11,28,20,1,8,26747.9|432|-1|0
1,49,48,6,16,0
48,26,18,1,7,34211.5|29048|2|1
13,25,5,1,8,24113.9|7107|-1|0
29,28,22,1,8,27457.7|33976|-1|0
11,43,19,1,7,45378.3|22607|5|3
12,33,32,1,8,37929.6|8427|-1|0
34,44,20,8,19,0
13,8,9,1,8,28319.5|2545|-1|0
26,2,6,1,8,29859.7|36523|-1|0
7,1,2,1,7,28319.5|2545|1|3
47,23,21,1,7,28237.5|29048|2|1
19,49,1,3,10,0
7,5,11,5,13,45241.1
38,21,37,1,8,26791.1|25902|-1|0
13,8,6,6,16,0
15,10,10,1,8,19351.1|11746|-1|0
40,18,13,1,7,21814.3|23627|1|2
4,17,30,1,8,30719.8|13084|-1|0
0,43,22,1,8,40868.2|2019|-1|0
27,37,7,1,8,37005.6|15002|-1|0
36,27,32,1,7,30302.6|37047|1|2
6,26,28,1,7,33651.8|11877|2|1
42,30,21,6,16,0
46,49,19,3,10,0
17,9,2,1,7,24482|981|1|2
21,1,46,1,8,40699.6|1031|-1|0
16,40,20,6,16,0
15,5,42,1,8,40699.6|1031|-1|0
8,28,31,1,8,19944.3|22377|-1|0
17,38,26,1,8,34095.4|299842|-1|0
40,23,1,1,7,33538.9|35575|2|3
26,15,34,1,7,45521.2|31963|2|1
43,18,4,6,16,0
49,46,3,2,4,0
19,15,27,1,8,23719.9|27501|-1|0
27,6,24,1,8,21065.7|27581|-1|0
3,0,49,2,4,0
13,47,12,1,8,42012.1|299842|-1|0
23,36,46,1,8,44339.2|42137|-1|0
1,11,13,1,8,23719.9|27501|-1|0
46,13,34,1,7,45114|36987|1|2
16,15,22,5,14,28385.3
43,27,8,6,16,0
39,34,18,1,7,38407.9|8482|3|1
43,22,25,1,8,26580.7|41856|-1|0
15,28,16,1,8,21468.8|455800|-1|0
26,30,37,1,8,27735.9|38189|-1|0
17,39,31,1,8,37929.6|8427|-1|0
43,21,0,1,7,33891.5|35575|2|1
11,38,0,1,7,39270.4|13778|6|0
18,15,48,1,7,28916.2|16970|1|3
27,49,0,2,4,0
40,14,33,1,7,26580.7|729355|6|1
49,41,4,2,4,0
46,11,5,6,16,0
12,31,14,1,8,23348.9|455800|-1|0
40,18,31,1,7,45523.6|31963|2|1
5,1,45,1,7,40699.6|1031|5|2
15,29,16,6,16,0
10,9,14,1,8,27833.5|3745|-1|0
0,9,20,1,7,27833.5|3745|1|5
39,11,21,1,7,26388.8|41140|3|1
15,21,22,1,7,26764.2|12647|1|3
0,1,48,2,4,0
26,9,9,1,8,29859.7|36523|-1|0
27,22,39,1,7,38757.7|41583|5|3
23,12,10,1,7,29796.6|43637|0|1
21,14,12,1,8,25240|36045|-1|0
46,40,0,2,4,0
5,22,47,1,8,43952.7|8427|-1|0
22,0,17,1,8,29796.6|43637|-1|0
3,6,20,1,8,22701.9|9169|-1|0
40,26,25,1,7,27221|36045|3|4
40,43,26,1,8,44600.3|40830|-1|0
26,40,28,1,8,41110.2|27343|-1|0
30,12,14,1,8,18711.2|114087|-1|0
1,22,35,1,7,21214.4|7749|5|1
4,44,3,1,7,43224.5|28579|2|1
8,49,0,2,4,0
29,16,36,5,13,34215.6
10,37,0,6,16,0
37,21,19,1,8,24120.4|40830|-1|0
7,48,13,1,8,42420.2|15339|-1|0
1,24,42,1,8,32508.9|994|-1|0
8,22,29,1,8,19716.3|455800|-1|0
49,45,17,2,4,0
1,29,2,1,8,31378.5|13778|-1|0
38,49,23,6,16,0
4,37,3,6,16,0
9,27,33,1,8,37929.6|8427|-1|0
11,49,0,6,16,0
45,42,10,2,4,0
11,26,7,6,16,0
23,2,17,1,7,29859.7|900237|3|3
13,33,23,1,8,30291.6|428763|-1|0
11,10,21,1,8,19716.3|455800|-1|0
2,24,32,1,7,33651.8|11877|2|1
5,0,11,5,13,28255.7
36,8,10,1,8,21903.7|3816|-1|0
18,14,42,1,8,28916.2|16970|-1|0
15,39,13,1,8,29785.3|32231|-1|0
34,14,28,1,8,20353.6|18975|-1|0
6,18,24,1,7,33651.8|11877|2|1
2,28,26,1,8,31165.8|32231|-1|0
8,40,11,6,16,0
27,14,16,1,8,25240|36045|-1|0
18,15,10,1,8,29859.7|493168|-1|0
44,36,18,1,7,38882.8|8482|3|1
13,3,12,1,8,21947.2|36179|-1|0
34,35,0,2,4,0
23,11,23,1,7,29796.6|43637|2|7
45,10,8,1,8,24038.4|15493|-1|0
1,21,23,1,8,30401.5|28579|-1|0
10,0,2,1,7,23936|7620|6|1
10,41,7,8,19,0
3,10,3,1,8,22850.2|36179|-1|0
48,41,0,6,16,0
0,49,0,2,4,0
44,49,13,2,4,0
29,38,31,1,7,45611.5|404776|6|3
49,49,26,2,4,0
49,48,17,2,4,0
19,8,0,1,7,20880.4|27643|1|1
1,19,0,1,7,29045.2|2501|3|2
14,21,18,1,7,19351.1|11746|6|0
33,20,15,1,8,25240|36045|-1|0
20,42,12,1,8,42980.8|299842|-1|0
35,41,23,1,8,43128.3|41357|-1|0
8,40,15,1,7,38348.2|20546|2|1
29,13,2,1,8,23073.4|11746|-1|0
22,27,43,1,7,32508.9|152395|1|2
33,11,7,5,13,41937.5
21,24,5,1,7,24228.8|29938|3|2
14,39,27,1,7,45864.8|31236|2|1
18,25,12,1,7,23841.9|434061|5|2
43,2,22,6,16,0
42,28,29,1,7,45523.6|31963|2|1
37,14,11,1,7,21065.7|27581|5|1
22,38,42,1,8,43075.4|27343|-1|0
19,1,12,6,16,0
18,21,10,1,8,29859.7|493168|-1|0
29,33,30,1,7,26343.5|29042|2|1
7,12,12,1,8,28319.5|2545|-1|0
34,15,38,1,6,20297.3|23627|7|0
8,23,36,1,7,33085.4|723216|6|3
11,10,35,1,7,22091.1|26333|3|4
39,39,0,6,16,0
44,15,5,6,16,0
28,15,22,1,8,25240|36045|-1|0
44,14,11,1,8,23439.2|29048|-1|0
17,1,43,1,8,40699.6|1031|-1|0
13,23,13,1,7,23169.5|29938|3|2
2,15,35,1,8,22631.2|15656|-1|0
1,15,11,1,8,23719.9|27501|-1|0
43,42,9,1,8,45711.4|41357|-1|0
49,41,0,2,4,0
16,22,43,1,8,43952.7|8427|-1|0
26,43,0,6,16,0
48,7,32,1,8,45114|36987|-1|0
2,4,30,1,7,25815.9|9169|3|3
15,33,6,1,8,38490.1|15002|-1|0
17,6,7,1,8,29859.7|36523|-1|0
4,25,24,1,7,33651.8|11877|2|1
22,36,2,6,16,0
29,5,14,1,8,29796.6|43637|-1|0
47,49,2,3,9,0
22,6,45,1,8,22091.1|26333|-1|0
12,24,43,1,7,27556.9|10704|1|2
10,42,4,6,16,0
21,4,16,1,8,29796.6|43637|-1|0
25,37,42,1,8,41485.5|27343|-1|0
2,29,29,1,7,30401.5|28579|6|3
31,46,7,6,16,0
18,21,8,1,7,23464.6|3492|3|3
1,42,48,1,7,43234.1|32664|2|7
49,43,0,2,4,0
31,32,1,6,16,0
10,19,30,1,7,33651.8|11877|2|1
14,37,13,1,8,37379.2|299842|-1|0
42,7,28,1,7,26388.8|41140|5|3
43,27,0,1,8,44040.7|40830|-1|0
41,28,19,1,7,36568.9|29048|3|3
49,46,12,2,4,0
33,26,24,1,7,27457.7|33976|3|2
13,25,11,1,7,31378.5|13778|4|1
2,15,22,6,16,0
38,10,16,1,7,26388.8|41140|5|3
10,16,30,1,8,19853.1|428763|-1|0
36,2,17,1,7,21065.7|27581|1|2
6,23,24,1,7,33651.8|11877|2|1
19,33,6,1,8,33756.3|13778|-1|0
32,45,12,1,8,46581.4|27194|-1|0
14,40,14,1,8,35796.5|16871|-1|0
46,38,9,1,8,46568.5|40830|-1|0
19,2,48,1,8,40699.6|1031|-1|0
20,5,4,1,8,19351.1|11746|-1|0
31,17,12,6,16,0
13,24,28,1,7,38757.7|41583|3|1
33,45,12,1,8,46581.4|27194|-1|0
22,12,33,1,8,20327.2|422378|-1|0
49,40,17,3,9,0
2,19,40,1,8,32508.9|994|-1|0
49,41,3,3,10,0
20,3,2,1,7,20880.4|27643|1|1
43,4,13,1,8,26580.7|41856|-1|0
25,0,14,1,7,29859.7|900237|2|3
6,3,13,1,8,28319.5|2545|-1|0
22,34,24,1,8,36706.2|42790|-1|0
46,21,30,1,8,31742.9|6959|-1|0
15,33,32,1,8,29383|428763|-1|0
36,16,17,1,8,20353.6|18975|-1|0
0,37,15,1,8,41016|765160|-1|0
46,26,23,1,8,26580.7|41856|-1|0
2,27,34,1,8,20323.4|22377|-1|0
49,49,3,3,9,0
23,18,1,6,16,0
8,8,1,1,7,21947.2|36179|3|2
19,11,22,1,8,23719.9|27501|-1|0
2,4,39,1,8,41205.9|17974|-1|0
43,8,6,6,16,0
19,8,24,1,8,26764.2|12647|-1|0
5,28,16,1,8,33085.4|723216|-1|0
31,10,26,1,8,33085.4|29786|-1|0
17,1,6,1,7,21833.5|27643|1|1
49,49,18,2,4,0
25,6,12,1,8,20327.2|29938|-1|0
37,5,11,1,8,24065|15493|-1|0
48,36,1,2,4,0
34,22,8,1,7,28131.9|114087|2|2
37,20,19,6,16,0
37,7,20,1,8,21065.7|27581|-1|0
0,46,4,2,4,0
29,44,5,6,16,0
49,45,0,3,10,0
30,10,0,1,7,24065|15493|4|4
19,27,31,1,7,34968.1|31726|1|2
10,40,21,1,8,34847.4|32231|-1|0
4,1,39,1,8,31658.7|15656|-1|0
46,24,13,1,7,34645|33976|3|5
32,40,2,1,7,45142.8|29335|4|1
36,7,20,1,8,21065.7|27581|-1|0
44,12,11,6,16,0
15,15,44,1,7,38757.7|41583|3|1
43,22,9,1,8,31609.3|29048|-1|0
28,23,40,1,7,32508.9|152395|1|2
42,0,16,6,16,0
8,25,45,1,8,43952.7|8427|-1|0
24,25,18,1,7,26747.9|432|3|2
44,37,2,2,4,0
47,14,22,1,7,45114|36987|1|2
5,19,45,1,8,26747.9|432|-1|0
42,35,3,1,7,47317.1|8482|2|4
23,3,38,1,8,28916.2|16970|-1|0
7,25,3,1,7,31378.5|13778|1|1
30,15,3,1,7,28408.1|922489|6|3
17,30,32,1,8,37929.6|8427|-1|0
14,14,41,1,8,40699.6|1031|-1|0
22,16,2,1,7,23169.5|29938|5|6
24,25,13,1,7,23621.6|3816|3|1
29,44,0,2,4,0
1,8,2,1,7,26219.3|36179|3|2
9,31,24,1,7,36576.5|42382|3|1
49,17,18,1,7,26827.3|27643|1|3
46,22,22,1,7,33182.7|29048|2|1
24,23,5,1,7,28413.6|428763|5|1
36,26,0,5,13,47037.8
41,19,11,1,7,24374.4|3816|3|1
5,17,32,1,8,30719.8|13084|-1|0
43,33,4,1,8,46291.4|31537|-1|0
27,18,1,1,7,23723.8|22377|1|4
3,35,7,1,8,31378.5|13778|-1|0
0,29,11,1,7,29045.2|2501|1|1
14,26,44,1,7,35771|36977|3|1
11,28,11,6,16,0
35,48,0,6,16,0
14,19,45,1,7,43952.7|8427|5|2
1,26,28,1,8,33085.4|723216|-1|0
26,11,21,1,7,20353.6|18975|1|1
9,9,21,1,8,19896.8|455800|-1|0
0,26,6,6,16,0
42,36,20,8,19,0
49,48,29,2,4,0
47,20,4,1,8,39239.7|15493|-1|0
24,26,47,1,7,35771|36977|3|1
41,14,22,1,7,21851.9|14591|2|1
0,0,41,2,4,0
5,4,8,1,7,27465.7|26070|1|1
6,21,44,1,8,32508.9|994|-1|0
37,15,10,1,8,24038.4|15493|-1|0
44,4,7,1,8,25065.4|41140|-1|0
14,20,13,1,7,23967.6|25583|5|1
24,49,6,2,4,0
30,4,24,1,8,29859.7|900237|-1|0
31,2,1,1,7,21095.4|29938|5|2
49,47,9,2,4,0
33,11,32,1,7,31873.5|40410|5|1
8,5,0,1,7,24482|981|5|1
49,24,34,1,7,26791.1|25902|4|6
33,16,46,1,7,43106.1|16224|3|4
42,49,6,2,4,0
2,43,6,1,7,41738.9|28579|2|1
46,49,8,2,4,0
37,7,13,1,7,21903.7|3816|3|1
3,34,3,6,16,0
42,30,41,1,7,32253.2|358968|5|2
35,19,16,5,13,41461.1
13,7,8,1,7,24482|981|6|1
7,34,32,5,13,46804.2
9,39,48,8,17,0
27,28,28,1,7,26343.5|29042|5|1
39,13,19,1,7,26580.7|729355|1|4
33,14,22,6,16,0
31,49,7,6,16,0
37,8,2,6,16,0
31,42,0,2,4,0
