x,y,z,ECM_density,Fib_field
0,2,35,992.187,0.106713
0,2,36,963.612,0.102194
0,2,37,938.845,0.0965094
0,2,38,916.573,0.087264
0,2,39,897.162,0.0741015
0,2,40,881.7,0.0586515
0,2,41,873.26,0.0438344
0,2,42,874.904,0.0325653
0,2,43,887.989,0.0266875
0,2,44,910.417,0.0265277
0,2,45,935.572,0.0310157
0,2,46,952.985,0.0380302
0,2,47,951.491,0.0448342
0,2,48,922.786,0.048739
0,2,49,865.108,0.0483312
0,3,0,2006.38,0.337449
0,3,1,2189.5,0.388767
0,3,2,2296.59,0.413921
0,3,3,2335.29,0.40992
0,3,4,2321.67,0.380621
0,3,5,2275.32,0.334446
0,3,6,2213.95,0.280776
0,3,7,2148.65,0.227218
0,3,8,2082.66,0.178501
0,3,9,2014.77,0.137078
0,3,10,1944.9,0.104195
0,3,11,1877.28,0.0804099
0,3,12,1821.27,0.0662745
0,3,13,1785.66,0.0613245
0,3,14,1774.68,0.0644137
0,3,15,1785.34,0.0733363
0,3,16,1808.22,0.0852749
0,3,17,1831.79,0.0971596
0,3,18,1845.91,0.106405
0,3,19,1844.07,0.11145
0,3,20,1823.33,0.112458
0,3,21,1784.15,0.111175
0,3,22,1729.26,0.110271
0,3,23,1663.66,0.112431
0,3,24,1593.52,0.11914
0,3,25,1524.88,0.129905
0,3,26,1461.61,0.142384
0,3,27,1404.5,0.153554
0,3,28,1351.68,0.160176
0,3,29,1300.36,0.160518
0,3,30,1248.86,0.154407
0,3,31,1197.28,0.14336
0,3,32,1147.24,0.130331
0,3,33,1101.06,0.118643
0,3,34,1060.25,0.110772
0,3,35,1025.28,0.107045
0,3,36,995.182,0.10534
0,3,37,969.029,0.102268
0,3,38,945.893,0.0949622
0,3,39,926.475,0.0827194
0,3,40,911.828,0.0670476
0,3,41,904.319,0.0509134
0,3,42,905.837,0.037457
0,3,43,916.552,0.0288164
0,3,44,933.805,0.0255876
0,3,45,951.398,0.0269516
0,3,46,960.109,0.0310658
0,3,47,950.37,0.0355487
0,3,48,915.264,0.0380819
0,3,49,853.852,0.0374861
0,4,0,1970.48,0.344466
0,4,1,2158.06,0.397092
0,4,2,2272.23,0.423184
0,4,3,2319.52,0.419558
0,4,4,2314.72,0.390024
0,4,5,2276.09,0.343213
0,4,6,2220.17,0.288911
0,4,7,2157.68,0.235174
0,4,8,2092.41,0.187012
0,4,9,2024.39,0.146855
0,4,10,1954.9,0.115683
0,4,11,1889.08,0.0936408
0,4,12,1836.44,0.0809844
0,4,13,1805.37,0.0770971
0,4,14,1798.96,0.0808856
0,4,15,1813.13,0.0903449
0,4,16,1837.71,0.102874
0,4,17,1861.13,0.115452
0,4,18,1873.82,0.125368
0,4,19,1870.17,0.130825
0,4,20,1848.09,0.131773
0,4,21,1808.46,0.129928
0,4,22,1753.88,0.128124
0,4,23,1688.91,0.129295
0,4,24,1619.26,0.134996
0,4,25,1550.68,0.144511
0,4,26,1486.97,0.15503
0,4,27,1428.97,0.163092
0,4,28,1374.82,0.165425
0,4,29,1321.84,0.160791
0,4,30,1268.42,0.14997
0,4,31,1214.88,0.135446
0,4,32,1163.03,0.120827
0,4,33,1115.2,0.109495
0,4,34,1072.74,0.10356
0,4,35,1036.09,0.102788
0,4,36,1004.48,0.104508
0,4,37,977.408,0.104841
0,4,38,954.487,0.100445
0,4,39,936.625,0.0901455
0,4,40,924.474,0.0751359
0,4,41,919.222,0.0582745
0,4,42,921.206,0.042868
0,4,43,929.302,0.0314052
0,4,44,940.519,0.024877
0,4,45,949.576,0.0228449
0,4,46,949.064,0.0238359
0,4,47,931.468,0.0258686
0,4,48,891.45,0.0270052
0,4,49,828.766,0.0262624
0,5,0,1920.99,0.343035
0,5,1,2112.37,0.396058
0,5,2,2233.31,0.42274
0,5,3,2288.75,0.419632
0,5,4,2291.9,0.390353
0,5,5,2259.51,0.343643
0,5,6,2207.11,0.289708
0,5,7,2145.39,0.237157
0,5,8,2079.13,0.191362
0,5,9,2009.96,0.154657
0,5,10,1940.51,0.127477
0,5,11,1876.54,0.109141
0,5,12,1827.2,0.0991866
0,5,13,1799.89,0.0966077
0,5,14,1796.43,0.100383
0,5,15,1811.68,0.108977
0,5,16,1835.22,0.120409
0,5,17,1855.97,0.132098
0,5,18,1865.43,0.141478
0,5,19,1859.27,0.146589
0,5,20,1836.43,0.147075
0,5,21,1798.11,0.144404
0,5,22,1746.5,0.141359
0,5,23,1685.21,0.140987
0,5,24,1618.87,0.144952
0,5,25,1552.57,0.152519
0,5,26,1489.97,0.160694
0,5,27,1432.21,0.165792
0,5,28,1377.86,0.164548
0,5,29,1324.58,0.156038
0,5,30,1270.81,0.141699
0,5,31,1216.74,0.124689
0,5,32,1164,0.109087
0,5,33,1114.72,0.0983027
0,5,34,1070.18,0.0941852
0,5,35,1031.19,0.0961306
0,5,36,997.624,0.10113
0,5,37,969.723,0.10496
0,5,38,947.711,0.103844
0,5,39,932.493,0.0960595
0,5,40,923.977,0.0823413
0,5,41,921.88,0.065317
0,5,42,924.891,0.0483981
0,5,43,930.712,0.0344418
0,5,44,936.274,0.0249001
0,5,45,937.472,0.0197708
0,5,46,928.862,0.0179609
0,5,47,904.988,0.0178439
0,5,48,861.943,0.0177893
0,5,49,799.917,0.0169319
0,6,0,1877.25,0.336033
0,6,1,2072.07,0.389141
0,6,2,2198.97,0.416526
0,6,3,2261.25,0.414395
0,6,4,2270.45,0.386057
0,6,5,2241.88,0.340285
0,6,6,2190.27,0.287703
0,6,7,2126.64,0.237555
0,6,8,2057.13,0.195637
0,6,9,1985.12,0.164153
0,6,10,1914.52,0.142784
0,6,11,1851.29,0.129682
0,6,12,1803.74,0.123276
0,6,13,1778,0.121937
0,6,14,1774.63,0.124707
0,6,15,1787.92,0.130766
0,6,16,1807.74,0.139134
0,6,17,1824.02,0.148087
0,6,18,1829.64,0.155491
0,6,19,1821.59,0.159345
0,6,20,1799.7,0.158909
0,6,21,1765.23,0.155194
0,6,22,1719.53,0.15069
0,6,23,1664.8,0.148399
0,6,24,1604.2,0.150127
0,6,25,1541.95,0.155351
0,6,26,1481.63,0.161212
0,6,27,1425,0.164031
0,6,28,1371.41,0.160546
0,6,29,1319.04,0.149869
0,6,30,1266.26,0.133654
0,6,31,1212.79,0.115318
0,6,32,1159.68,0.0991626
0,6,33,1108.73,0.0886319
0,6,34,1061.37,0.0855112
0,6,35,1019.1,0.0891095
0,6,36,982.913,0.0963651
0,6,37,953.976,0.102926
0,6,38,933.076,0.104692
0,6,39,920.891,0.0994227
0,6,40,916.345,0.0873342
0,6,41,917.643,0.0707404
0,6,42,922.003,0.0530601
0,6,43,926.256,0.0374426
0,6,44,927.461,0.0257524
0,6,45,922.682,0.0183752
0,6,46,908.202,0.0145327
0,6,47,880.247,0.0128581
0,6,48,835.952,0.0119294
0,6,49,775.637,0.0109328
0,7,0,1851.5,0.325441
0,7,1,2049.54,0.378571
0,7,2,2181.22,0.407008
0,7,3,2248.45,0.406612
0,7,4,2261.32,0.380296
0,7,5,2233.89,0.336733
0,7,6,2180.33,0.28683
0,7,7,2112.2,0.240376
0,7,8,2037.2,0.203566
0,7,9,1960.49,0.178461
0,7,10,1887.04,0.163924
0,7,11,1822.67,0.156804
0,7,12,1774.5,0.154203
0,7,13,1747.2,0.153708
0,7,14,1740.43,0.154399
0,7,15,1748.55,0.15633
0,7,16,1762.44,0.159803
0,7,17,1773.5,0.164297
0,7,18,1776.05,0.168379
0,7,19,1768.14,0.170145
0,7,20,1750.07,0.168439
0,7,21,1722.59,0.16365
0,7,22,1685.76,0.157749
0,7,23,1640.08,0.153521
0,7,24,1587.08,0.15291
0,7,25,1530.14,0.155786
0,7,26,1472.9,0.159689
0,7,27,1418,0.161142
0,7,28,1365.84,0.156868
0,7,29,1315.19,0.145751
0,7,30,1264.24,0.129223
0,7,31,1211.95,0.110547
0,7,32,1158.59,0.0939866
0,7,33,1105.56,0.083018
0,7,34,1054.62,0.0795599
0,7,35,1008.29,0.0831275
0,7,36,968.901,0.0909107
0,7,37,938.603,0.0986883
0,7,38,918.611,0.102246
0,7,39,909.179,0.0989724
0,7,40,908.169,0.0886021
0,7,41,912.458,0.0730857
0,7,42,918.166,0.0557022
0,7,43,921.629,0.0397054
0,7,44,920.158,0.0272011
0,7,45,911.763,0.018819
0,7,46,893.956,0.0139855
0,7,47,864.038,0.0114915
0,7,48,819.701,0.0100407
0,7,49,761.157,0.00883727
0,8,0,1849,0.312671
0,8,1,2049.94,0.365662
0,8,2,2184.94,0.395422
0,8,3,2255.02,0.397594
0,8,4,2269.17,0.374672
0,8,5,2240.5,0.335035
0,8,6,2182.78,0.289559
0,8,7,2108.19,0.248264
0,8,8,2025.95,0.217547
0,8,9,1942.95,0.199308
0,8,10,1865.04,0.191681
0,8,11,1797.58,0.19033
0,8,12,1746.29,0.191082
0,8,13,1714.4,0.190737
0,8,14,1701.06,0.188414
0,8,15,1701.42,0.185104
0,8,16,1708.08,0.182511
0,8,17,1714.27,0.181502
0,8,18,1715.68,0.181494
0,8,19,1710.91,0.180764
0,8,20,1699.97,0.177723
0,8,21,1682.5,0.172022
0,8,22,1656.87,0.164971
0,8,23,1621.8,0.159015
0,8,24,1577.36,0.156223
0,8,25,1526.23,0.156953
0,8,26,1472.35,0.159302
0,8,27,1419.36,0.160133
0,8,28,1368.8,0.156155
0,8,29,1320.06,0.145866
0,8,30,1271.08,0.130161
0,8,31,1220,0.111815
0,8,32,1166.22,0.0948083
0,8,33,1110.78,0.0825948
0,8,34,1055.89,0.0773464
0,8,35,1005.17,0.0790129
0,8,36,962.282,0.0853111
0,8,37,930.302,0.092435
0,8,38,910.718,0.0963345
0,8,39,903.283,0.0942669
0,8,40,904.886,0.0856038
0,8,41,911.413,0.0719066
0,8,42,918.319,0.0561332
0,8,43,921.787,0.0413684
0,8,44,919.401,0.0296978
0,8,45,909.752,0.0217786
0,8,46,890.953,0.0171015
0,8,47,860.729,0.0145204
0,8,48,816.851,0.0128105
0,8,49,759.299,0.011201
0,9,0,1870.47,0.299035
0,9,1,2073.78,0.351598
0,9,2,2210.48,0.382785
0,9,3,2281.3,0.388264
0,9,4,2294.64,0.370152
0,9,5,2262.89,0.336305
0,9,6,2199.51,0.297116
0,9,7,2117.23,0.262327
0,9,8,2026.68,0.238194
0,9,9,1936.31,0.226419
0,9,10,1852.75,0.224649
0,9,11,1780.8,0.227746
0,9,12,1724.75,0.230622
0,9,13,1686.41,0.229489
0,9,14,1664.77,0.223563
0,9,15,1656.27,0.214717
0,9,16,1655.67,0.205958
0,9,17,1658.25,0.199484
0,9,18,1660.81,0.195511
0,9,19,1661.89,0.192473
0,9,20,1660.53,0.188331
0,9,21,1654.75,0.181974
0,9,22,1641.1,0.174048
0,9,23,1616.72,0.166637
0,9,24,1580.54,0.161934
0,9,25,1534.87,0.160804
0,9,26,1484.02,0.161937
0,9,27,1432.61,0.162593
0,9,28,1383.28,0.159505
0,9,29,1336,0.15075
0,9,30,1288.55,0.136538
0,9,31,1238.33,0.11895
0,9,32,1183.98,0.101464
0,9,33,1126.21,0.0873961
0,9,34,1067.66,0.0791871
0,9,35,1012.89,0.0773555
0,9,36,966.689,0.08036
0,9,37,932.903,0.085076
0,9,38,913.194,0.0879126
0,9,39,906.856,0.0862711
0,9,40,910.036,0.0793154
0,9,41,918.02,0.0682214
0,9,42,925.997,0.055457
0,9,43,930.257,0.0436482
0,9,44,928.601,0.0345695
0,9,45,919.796,0.0286471
0,9,46,901.948,0.025267
0,9,47,872.589,0.023242
0,9,48,829.162,0.0213748
0,9,49,771.347,0.0189543
0,10,0,1913.94,0.285749
0,10,1,2118.83,0.337643
0,10,2,2255.57,0.370298
0,10,3,2325.25,0.379663
0,10,4,2336.14,0.367565
0,10,5,2300.17,0.341119
0,10,6,2230.53,0.309763
0,10,7,2140.25,0.282397
0,10,8,2041.16,0.264721
0,10,9,1943.08,0.258182
0,10,10,1853.38,0.260263
0,10,11,1776.42,0.265594
0,10,12,1715.24,0.268766
0,10,13,1670.4,0.265813
0,10,14,1640.81,0.256162
0,10,15,1624.28,0.242411
0,10,16,1617.77,0.228564
0,10,17,1618.4,0.217811
0,10,18,1623.71,0.210905
0,10,19,1631.73,0.206288
0,10,20,1640.1,0.201466
0,10,21,1645.14,0.194658
0,10,22,1641.9,0.185999
0,10,23,1626.37,0.177315
0,10,24,1596.8,0.170946
0,10,25,1555.31,0.168203
0,10,26,1506.58,0.168302
0,10,27,1455.99,0.168883
0,10,28,1407.13,0.166778
0,10,29,1360.51,0.159737
0,10,30,1313.9,0.147303
0,10,31,1264.22,0.130774
0,10,32,1209.49,0.112956
0,10,33,1150.12,0.0968626
0,10,34,1088.98,0.085117
0,10,35,1031.28,0.0788437
0,10,36,982.549,0.0773812
0,10,37,947.187,0.0785041
0,10,38,926.995,0.0793391
0,10,39,920.975,0.0776705
0,10,40,924.843,0.0725952
0,10,41,933.676,0.0649115
0,10,42,942.728,0.0564606
0,10,43,948.57,0.0491607
0,10,44,949.134,0.0442199
0,10,45,942.987,0.0415944
0,10,46,927.704,0.0404015
0,10,47,900.099,0.0393099
0,10,48,856.939,0.0371083
0,10,49,797.542,0.0331894
0,11,0,1974.72,0.274152
0,11,1,2180.31,0.325524
0,11,2,2315.71,0.359895
0,11,3,2382.9,0.373647
0,11,4,2390.46,0.368377
0,11,5,2350.06,0.350308
0,11,6,2274.54,0.327586
0,11,7,2177.03,0.307813
0,11,8,2070.12,0.295788
0,11,9,1964.8,0.292641
0,11,10,1869.23,0.296011
0,11,11,1787.59,0.300894
0,11,12,1722.13,0.302249
0,11,13,1672.32,0.296442
0,11,14,1636.97,0.283297
0,11,15,1614.88,0.265932
0,11,16,1604.66,0.24891
0,11,17,1604.71,0.235881
0,11,18,1612.85,0.227708
0,11,19,1626.4,0.222614
0,11,20,1641.75,0.217654
0,11,21,1653.96,0.210546
0,11,22,1657.24,0.201195
0,11,23,1647.03,0.191346
0,11,24,1621.33,0.183519
0,11,25,1582.13,0.179348
0,11,26,1534.27,0.178423
0,11,27,1483.62,0.178709
0,11,28,1434.41,0.17723
0,11,29,1387.66,0.171599
0,11,30,1341.34,0.160849
0,11,31,1292.2,0.14553
0,11,32,1237.82,0.127682
0,11,33,1178.27,0.109844
0,11,34,1116.44,0.0946625
0,11,35,1057.67,0.0838134
0,11,36,1007.88,0.0775625
0,11,37,971.692,0.0747236
0,11,38,951.057,0.0733258
0,11,39,944.884,0.0716968
0,11,40,948.802,0.0689586
0,11,41,958.047,0.0655222
0,11,42,968.217,0.0624998
0,11,43,976.293,0.0609179
0,11,44,980.262,0.0612319
0,11,45,978.197,0.0627459
0,11,46,966.754,0.0641811
0,11,47,941.616,0.0639823
0,11,48,898.598,0.0609002
0,11,49,836.566,0.0544907
0,12,0,2046.77,0.266057
0,12,1,2252.28,0.317729
0,12,2,2385.45,0.354489
0,12,3,2449.61,0.373102
0,12,4,2453.94,0.374947
0,12,5,2410.01,0.365324
0,12,6,2330.25,0.351008
0,12,7,2227.54,0.33814
0,12,8,2114.79,0.330461
0,12,9,2003.79,0.328746
0,12,10,1903.45,0.331005
0,12,11,1818.15,0.333051
0,12,12,1749.81,0.330786
0,12,13,1697.21,0.321403
0,12,14,1658.88,0.305316
0,12,15,1634,0.285961
0,12,16,1621.97,0.267977
0,12,17,1621.65,0.25487
0,12,18,1630.81,0.247147
0,12,19,1646.17,0.242584
0,12,20,1663.43,0.237842
0,12,21,1677.25,0.230399
0,12,22,1681.78,0.220248
0,12,23,1672.53,0.209259
0,12,24,1647.49,0.200136
0,12,25,1608.5,0.19464
0,12,26,1560.28,0.192529
0,12,27,1508.78,0.191988
0,12,28,1458.59,0.190335
0,12,29,1411.22,0.185292
0,12,30,1365.01,0.175661
0,12,31,1316.8,0.161411
0,12,32,1263.95,0.143829
0,12,33,1206.2,0.124847
0,12,34,1146.13,0.106935
0,12,35,1088.86,0.0921655
0,12,36,1040.13,0.0816678
0,12,37,1004.51,0.0753354
0,12,38,984.004,0.0722023
0,12,39,977.602,0.0712237
0,12,40,981.16,0.0715898
0,12,41,990.423,0.0732889
0,12,42,1001.59,0.0766098
0,12,43,1012.17,0.0815462
0,12,44,1020.16,0.0876639
0,12,45,1022.98,0.0935071
0,12,46,1016.12,0.0973491
0,12,47,993.891,0.0974101
0,12,48,950.964,0.0924472
0,12,49,885.644,0.0822808
0,13,0,2121.46,0.264031
0,13,1,2326.56,0.317594
0,13,2,2457.47,0.357876
0,13,3,2519.08,0.381774
0,13,4,2521.34,0.390395
0,13,5,2475.84,0.388249
0,13,6,2394.52,0.380981
0,13,7,2289.73,0.373471
0,13,8,2174.19,0.368506
0,13,9,2060.06,0.366518
0,13,10,1956.82,0.36593
0,13,11,1869.24,0.363559
0,13,12,1799.42,0.356564
0,13,13,1745.79,0.343309
0,13,14,1706.5,0.324954
0,13,15,1680.51,0.305087
0,13,16,1667.17,0.288019
0,13,17,1665.16,0.276569
0,13,18,1672.09,0.270507
0,13,19,1684.46,0.267018
0,13,20,1698,0.262507
0,13,21,1707.76,0.254502
0,13,22,1708.51,0.243382
0,13,23,1696.18,0.231294
0,13,24,1668.95,0.221046
0,13,25,1628.33,0.214274
0,13,26,1578.68,0.210636
0,13,27,1525.73,0.208409
0,13,28,1474.2,0.205303
0,13,29,1426.01,0.199441
0,13,30,1380.01,0.189779
0,13,31,1333.41,0.176018
0,13,32,1283.53,0.158838
0,13,33,1229.8,0.139496
0,13,34,1174.35,0.12005
0,13,35,1121.61,0.102703
0,13,36,1076.7,0.0892511
0,13,37,1043.7,0.0805992
0,13,38,1024.48,0.0768156
0,13,39,1018.19,0.0775186
0,13,40,1021.16,0.0819841
0,13,41,1029.96,0.0897115
0,13,42,1041.6,0.100048
0,13,43,1054.21,0.111818
0,13,44,1065.83,0.123579
0,13,45,1073.16,0.133092
0,13,46,1070.54,0.138252
0,13,47,1050.88,0.137207
0,13,48,1007.75,0.128906
0,13,49,938.829,0.113615
0,14,0,2190.53,0.271323
0,14,1,2395.46,0.328899
0,14,2,2524.99,0.373995
0,14,3,2585.44,0.403276
0,14,4,2587.59,0.417552
0,14,5,2543.07,0.420855
0,14,6,2463.34,0.418244
0,14,7,2360.04,0.413871
0,14,8,2245.33,0.409892
0,14,9,2131.23,0.406429
0,14,10,2027.43,0.402181
0,14,11,1939.13,0.394847
0,14,12,1868.8,0.382851
0,14,13,1814.81,0.365871
0,14,14,1774.9,0.345902
0,14,15,1747.5,0.326588
0,14,16,1731.46,0.31162
0,14,17,1725.12,0.30275
0,14,18,1726.06,0.298766
0,14,19,1731.04,0.296244
0,14,20,1736.41,0.291523
0,14,21,1738.08,0.282491
0,14,22,1731.69,0.270132
0,14,23,1713.69,0.25695
0,14,24,1682.37,0.245707
0,14,25,1638.82,0.23762
0,14,26,1586.93,0.231969
0,14,27,1532.03,0.226979
0,14,28,1478.89,0.220838
0,14,29,1429.84,0.212372
0,14,30,1384.32,0.201126
0,14,31,1340.09,0.186943
0,14,32,1294.62,0.170132
0,14,33,1247.09,0.151274
0,14,34,1199.06,0.131781
0,14,35,1153.93,0.11364
0,14,36,1115.77,0.0990108
0,14,37,1087.73,0.0896382
0,14,38,1071.27,0.0865836
0,14,39,1065.71,0.0901289
0,14,40,1068.01,0.0996489
0,14,41,1075.77,0.114084
0,14,42,1086.98,0.131708
0,14,43,1100.41,0.15004
0,14,44,1114.17,0.166525
0,14,45,1124.36,0.178198
0,14,46,1124.36,0.182778
0,14,47,1105.98,0.178664
0,14,48,1061.91,0.165337
0,14,49,989.298,0.143764
0,15,0,2249.72,0.290491
0,15,1,2455.37,0.354158
0,15,2,2584.94,0.404993
0,15,3,2646.01,0.439126
0,15,4,2650.06,0.457163
0,15,5,2608.83,0.463151
0,15,6,2533.37,0.46228
0,15,7,2434.63,0.458648
0,15,8,2324.01,0.454167
0,15,9,2212.93,0.448647
0,15,10,2110.89,0.44077
0,15,11,2023.25,0.428781
0,15,12,1952.79,0.412147
0,15,13,1897.9,0.391836
0,15,14,1856.09,0.370703
0,15,15,1825.25,0.352424
0,15,16,1803.8,0.339918
0,15,17,1789.95,0.333655
0,15,18,1781.69,0.331358
0,15,19,1776.45,0.329073
0,15,20,1771.49,0.323307
0,15,21,1763.62,0.312575
0,15,22,1749.13,0.298607
0,15,23,1724.76,0.284258
0,15,24,1688.68,0.272046
0,15,25,1641.52,0.262495
0,15,26,1586.7,0.254256
0,15,27,1529.3,0.245394
0,15,28,1474.2,0.23465
0,15,29,1424.2,0.221824
0,15,30,1379.39,0.207454
0,15,31,1338.14,0.191924
0,15,32,1298.16,0.175442
0,15,33,1258.5,0.157959
0,15,34,1220.02,0.140043
0,15,35,1184.94,0.123111
0,15,36,1155.9,0.109313
0,15,37,1134.79,0.100964
0,15,38,1122.44,0.0999821
0,15,39,1118.24,0.107277
0,15,40,1119.96,0.122357
0,15,41,1126.25,0.14359
0,15,42,1136.09,0.16811
0,15,43,1148.79,0.192048
0,15,44,1162.5,0.211667
0,15,45,1172.9,0.223395
0,15,46,1172.85,0.225056
0,15,47,1153.58,0.21573
0,15,48,1107.37,0.195864
0,15,49,1031.01,0.167405
0,16,0,2299.98,0.321993
0,16,1,2507.77,0.393311
0,16,2,2639.11,0.450204
0,16,3,2702.51,0.48812
0,16,4,2709.97,0.507681
0,16,5,2673.41,0.513487
0,16,6,2603.67,0.51153
0,16,7,2511.17,0.506452
0,16,8,2406.57,0.500248
0,16,9,2300.51,0.492389
0,16,10,2201.88,0.481233
0,16,11,2115.81,0.465191
0,16,12,2045.08,0.444481
0,16,13,1988.14,0.421234
0,16,14,1942.35,0.399136
0,16,15,1905.38,0.381901
0,16,16,1875.55,0.371613
0,16,17,1851.46,0.367401
0,16,18,1831.98,0.365932
0,16,19,1815.51,0.362856
0,16,20,1800.32,0.355058
0,16,21,1783.78,0.341894
0,16,22,1762.36,0.325893
0,16,23,1732.56,0.3102
0,16,24,1692.09,0.296898
0,16,25,1641.14,0.285611
0,16,26,1582.83,0.274213
0,16,27,1522.31,0.260573
0,16,28,1464.82,0.244064
0,16,29,1413.64,0.225651
0,16,30,1369.55,0.20713
0,16,31,1331.43,0.189706
0,16,32,1297.26,0.173675
0,16,33,1265.98,0.158439
0,16,34,1237.83,0.143632
0,16,35,1213.77,0.129826
0,16,36,1194.91,0.118798
0,16,37,1181.74,0.113079
0,16,38,1174.34,0.115188
0,16,39,1172.14,0.126551
0,16,40,1173.66,0.146863
0,16,41,1178.54,0.174023
0,16,42,1186.5,0.204117
0,16,43,1197.19,0.231964
0,16,44,1208.68,0.25268
0,16,45,1216.44,0.262242
0,16,46,1213.33,0.258851
0,16,47,1190.67,0.242658
0,16,48,1140.88,0.215454
0,16,49,1060.71,0.180375
0,17,0,2347.19,0.363312
0,17,1,2558.84,0.442945
0,17,2,2693.6,0.50555
0,17,3,2760.53,0.545938
0,17,4,2772.04,0.565008
0,17,5,2740.25,0.568326
0,17,6,2676.04,0.563115
0,17,7,2589.64,0.554916
0,17,8,2491.19,0.546004
0,17,9,2390.54,0.53551
0,17,10,2295.78,0.521281
0,17,11,2211.45,0.501629
0,17,12,2139.97,0.477267
0,17,13,2079.74,0.451306
0,17,14,2028.13,0.428172
0,17,15,1982.87,0.411629
0,17,16,1942.63,0.402945
0,17,17,1906.82,0.399973
0,17,18,1875.53,0.398416
