x,y,z,ECM_density,Fib_field
0,1,13,1877.16,0.0819572
0,1,14,1855.5,0.0590644
0,1,15,1828.89,0.0399086
0,1,16,1795.42,0.0255823
0,1,17,1753.81,0.0159775
0,1,18,1703.37,0.0102346
0,1,19,1644.76,0.0073039
0,1,20,1579.84,0.00618123
0,1,21,1511.33,0.00594774
0,1,22,1442.38,0.00608761
0,1,23,1375.45,0.00603548
0,1,24,1312.51,0.00557426
0,1,25,1254.87,0.00477185
0,1,26,1203.57,0.00385536
0,1,27,1159.15,0.0030945
0,1,28,1121.2,0.00267922
0,1,29,1088.38,0.00267296
0,1,30,1058.26,0.0029987
0,1,31,1028.66,0.00359063
0,1,32,998.011,0.00426247
0,1,33,966.59,0.00505911
0,1,34,936.461,0.00619684
0,1,35,910.719,0.00812338
0,1,36,892.36,0.011551
0,1,37,883.251,0.0167827
0,1,38,882.802,0.0239764
0,1,39,888.597,0.0327005
0,1,40,897.059,0.0420894
0,1,41,905.101,0.0511543
0,1,42,911.057,0.0590647
0,1,43,914.53,0.0651607
0,1,44,915.446,0.0687341
0,1,45,912.713,0.0689231
0,1,46,904.14,0.0649949
0,1,47,887.597,0.0569393
0,1,48,862.612,0.0458366
0,1,49,831.263,0.0336164
0,2,0,1940.81,0.183467
0,2,1,2091.39,0.209094
0,2,2,2179.58,0.222237
0,2,3,2210.46,0.222845
0,2,4,2197.63,0.214031
0,2,5,2158.85,0.200638
0,2,6,2111.92,0.187216
0,2,7,2070.13,0.176306
0,2,8,2039.34,0.167656
0,2,9,2018.57,0.158759
0,2,10,2003.33,0.146488
0,2,11,1988.72,0.128907
0,2,12,1972.39,0.106692
0,2,13,1952.71,0.0823014
0,2,14,1928.99,0.0591172
0,2,15,1899.87,0.0397553
0,2,16,1863.34,0.0254924
0,2,17,1817.99,0.0162981
0,2,18,1763.17,0.0112786
0,2,19,1699.8,0.00929009
0,2,20,1630.26,0.00918939
0,2,21,1557.88,0.00987484
0,2,22,1486.25,0.0106525
0,2,23,1417.99,0.0108193
0,2,24,1355,0.010125
0,2,25,1298.29,0.00875891
0,2,26,1248.53,0.00716782
0,2,27,1205.9,0.00585618
0,2,28,1169.67,0.00517871
0,2,29,1138.14,0.00523629
0,2,30,1108.5,0.00586305
0,2,31,1078.25,0.00685423
0,2,32,1045.58,0.00784785
0,2,33,1010.81,0.00882237
0,2,34,976.28,0.0100541
0,2,35,945.606,0.0121972
0,2,36,922.382,0.0162398
0,2,37,909.016,0.0226948
0,2,38,905.24,0.0317525
0,2,39,908.818,0.0427336
0,2,40,916.171,0.0542816
0,2,41,924.16,0.0648392
0,2,42,930.987,0.0731596
0,2,43,935.98,0.0784874
0,2,44,938.643,0.0803506
0,2,45,937.373,0.0783208
0,2,46,929.424,0.0720973
0,2,47,912.248,0.0619824
0,2,48,885.222,0.0492096
0,2,49,850.602,0.0357375
0,3,0,1948.69,0.169833
0,3,1,2101.82,0.193407
0,3,2,2193.16,0.205258
0,3,3,2227.67,0.205406
0,3,4,2218.64,0.196872
0,3,5,2183.46,0.184307
0,3,6,2139.51,0.172074
0,3,7,2099.84,0.162587
0,3,8,2070.2,0.155537
0,3,9,2049.68,0.148375
0,3,10,2033.92,0.137887
0,3,11,2018.19,0.122008
0,3,12,2000.37,0.101275
0,3,13,1979.02,0.0781201
0,3,14,1953.51,0.0559732
0,3,15,1922.45,0.0375574
0,3,16,1883.69,0.0242744
0,3,17,1835.72,0.0162051
0,3,18,1778.07,0.0124971
0,3,19,1712.08,0.0119763
0,3,20,1640.76,0.0133855
0,3,21,1567.97,0.015422
0,3,22,1497.5,0.0171418
0,3,23,1431.88,0.0176629
0,3,24,1372.6,0.0166892
0,3,25,1320.19,0.0145813
0,3,26,1274.89,0.0121001
0,3,27,1236.54,0.0100877
0,3,28,1204.12,0.00913347
0,3,29,1175.66,0.00938391
0,3,30,1148.09,0.0105318
0,3,31,1118.59,0.012136
0,3,32,1085.18,0.013569
0,3,33,1048.09,0.0146681
0,3,34,1009.9,0.0157387
0,3,35,974.639,0.0176485
0,3,36,946.501,0.0216796
0,3,37,928.464,0.0286126
0,3,38,920.715,0.0387181
0,3,39,921.339,0.0511238
0,3,40,926.899,0.064026
0,3,41,934.257,0.0753203
0,3,42,941.445,0.0833466
0,3,43,947.432,0.0872679
0,3,44,951.29,0.0869109
0,3,45,951.063,0.0823958
0,3,46,943.717,0.0739702
0,3,47,926.535,0.0622961
0,3,48,898.805,0.0486855
0,3,49,862.779,0.0349527
0,4,0,1923.22,0.150016
0,4,1,2077.05,0.171333
0,4,2,2171.11,0.182343
0,4,3,2209.68,0.182995
0,4,4,2205.25,0.175913
0,4,5,2174.37,0.165206
0,4,6,2133.57,0.154781
0,4,7,2095.35,0.146848
0,4,8,2065.44,0.141159
0,4,9,2043.36,0.135379
0,4,10,2025.36,0.126469
0,4,11,2007.28,0.112408
0,4,12,1987.35,0.0935833
0,4,13,1964.26,0.0722864
0,4,14,1937.28,0.0518192
0,4,15,1904.82,0.0348881
0,4,16,1864.54,0.0229774
0,4,17,1814.93,0.0163147
0,4,18,1755.83,0.0141583
0,4,19,1689.18,0.0153613
0,4,20,1618.62,0.0185712
0,4,21,1548.42,0.022263
0,4,22,1482.3,0.0251722
0,4,23,1422.38,0.0261907
0,4,24,1369.51,0.0249561
0,4,25,1323.67,0.0220344
0,4,26,1284.66,0.0185737
0,4,27,1252.09,0.015838
0,4,28,1224.76,0.0147049
0,4,29,1200.54,0.0153669
0,4,30,1176.17,0.0173225
0,4,31,1148.59,0.0197983
0,4,32,1115.59,0.0218192
0,4,33,1077.3,0.022999
0,4,34,1036.38,0.0236166
0,4,35,997.262,0.0247135
0,4,36,964.647,0.0278373
0,4,37,942.088,0.0340668
0,4,38,930.289,0.0438248
0,4,39,927.729,0.0561887
0,4,40,931.156,0.0690887
0,4,41,937.43,0.080039
0,4,42,944.353,0.0870643
0,4,43,950.507,0.0892634
0,4,44,954.605,0.0867296
0,4,45,954.593,0.0800944
0,4,46,947.48,0.0701213
0,4,47,930.658,0.0577868
0,4,48,903.391,0.0443863
0,4,49,867.728,0.0314531
0,5,0,1879.75,0.130704
0,5,1,2033.38,0.150546
0,5,2,2130.07,0.1617
0,5,3,2173.08,0.163869
0,5,4,2173.69,0.159061
0,5,5,2147.12,0.150657
0,5,6,2108.71,0.14202
0,5,7,2070.28,0.135196
0,5,8,2037.8,0.130149
0,5,9,2011.71,0.124956
0,5,10,1989.4,0.116938
0,5,11,1967.65,0.104218
0,5,12,1945.07,0.0870441
0,5,13,1920.32,0.067491
0,5,14,1892.31,0.0486315
0,5,15,1859.08,0.0330849
0,5,16,1818.02,0.0223942
0,5,17,1767.71,0.0169587
0,5,18,1708.45,0.0161923
0,5,19,1642.84,0.0190163
0,5,20,1575.08,0.0240025
0,5,21,1509.6,0.0294038
0,5,22,1449.8,0.0336022
0,5,23,1397.17,0.0352384
0,5,24,1351.85,0.0338644
0,5,25,1313.33,0.0302551
0,5,26,1281.12,0.0259626
0,5,27,1254.68,0.0226971
0,5,28,1232.79,0.0216375
0,5,29,1213.26,0.0230107
0,5,30,1192.71,0.0260906
0,5,31,1167.85,0.0297155
0,5,32,1136.27,0.0325227
0,5,33,1097.92,0.0338343
0,5,34,1055.49,0.0338209
0,5,35,1013.63,0.0335961
0,5,36,977.529,0.0348824
0,5,37,951.207,0.0390428
0,5,38,935.876,0.0467404
0,5,39,930.386,0.0572156
0,5,40,931.665,0.0684281
0,5,41,936.547,0.077797
0,5,42,942.585,0.0832112
0,5,43,948.018,0.0837254
0,5,44,951.347,0.0795813
0,5,45,950.679,0.0717363
0,5,46,943.357,0.0612916
0,5,47,927.092,0.0494053
0,5,48,901.146,0.0372563
0,5,49,867.185,0.0260237
0,6,0,1831.57,0.116772
0,6,1,1984.97,0.136461
0,6,2,2084.51,0.148859
0,6,3,2132.27,0.153258
0,6,4,2137.96,0.150961
0,6,5,2115.18,0.144634
0,6,6,2077.84,0.1372
0,6,7,2037.16,0.13069
0,6,8,1999.62,0.125429
0,6,9,1967.11,0.12001
0,6,10,1938.66,0.112175
0,6,11,1912.16,0.100198
0,6,12,1886.65,0.0841531
0,6,13,1860.5,0.0658458
0,6,14,1832.01,0.0480687
0,6,15,1798.64,0.0333332
0,6,16,1757.55,0.023245
0,6,17,1707.48,0.0184031
0,6,18,1649.25,0.0184121
0,6,19,1586.04,0.0223018
0,6,20,1522.41,0.0286054
0,6,21,1462.7,0.035396
0,6,22,1409.76,0.0407341
0,6,23,1364.44,0.0430272
0,6,24,1326.24,0.0417328
0,6,25,1294.35,0.037794
0,6,26,1268.16,0.0330975
0,6,27,1247.17,0.0297342
0,6,28,1230.22,0.029134
0,6,29,1215.11,0.0315387
0,6,30,1198.42,0.0360123
0,6,31,1176.65,0.0410291
0,6,32,1147.23,0.0448704
0,6,33,1109.91,0.0465344
0,6,34,1067.35,0.0459801
0,6,35,1024.3,0.0442286
0,6,36,986.22,0.043023
0,6,37,957.455,0.0439484
0,6,38,939.601,0.0479926
0,6,39,931.797,0.0548013
0,6,40,931.123,0.0627031
0,6,41,934.411,0.0693553
0,6,42,939.034,0.0727231
0,6,43,943.03,0.0718377
0,6,44,944.859,0.0669273
0,6,45,942.974,0.0590093
0,6,46,935.205,0.0492613
0,6,47,919.647,0.0388468
0,6,48,895.518,0.0287427
0,6,49,863.979,0.0197697
0,7,0,1787.98,0.110084
0,7,1,1941.74,0.130997
0,7,2,2044.56,0.145546
0,7,3,2097.19,0.15247
0,7,4,2107.69,0.152377
0,7,5,2087.83,0.147377
0,7,6,2050.14,0.140186
0,7,7,2005.34,0.133048
0,7,8,1960.79,0.126791
0,7,9,1920.16,0.120571
0,7,10,1884.36,0.112504
0,7,11,1852.58,0.100932
0,7,12,1824.11,0.0856684
0,7,13,1796.87,0.0681664
0,7,14,1768.33,0.0508936
0,7,15,1735.29,0.0362492
0,7,16,1694.74,0.0259233
0,7,17,1645.66,0.0207526
0,7,18,1589.38,0.020575
0,7,19,1529.47,0.0245802
0,7,20,1470.57,0.0313288
0,7,21,1416.69,0.0388048
0,7,22,1370.03,0.0448504
0,7,23,1330.88,0.0477092
0,7,24,1298.34,0.0467526
0,7,25,1271.5,0.0430087
0,7,26,1249.8,0.0385413
0,7,27,1232.88,0.0356634
0,7,28,1219.73,0.0359452
0,7,29,1208.18,0.0396247
0,7,30,1194.83,0.045631
0,7,31,1176.07,0.0521966
0,7,32,1149.23,0.0573574
0,7,33,1113.92,0.0597977
0,7,34,1072.67,0.0591476
0,7,35,1030.21,0.0561227
0,7,36,992.023,0.0522879
0,7,37,962.489,0.0493507
0,7,38,943.389,0.04869
0,7,39,934.039,0.0505736
0,7,40,931.672,0.0539997
0,7,41,933.212,0.0571538
0,7,42,936.02,0.0582597
0,7,43,938.147,0.056341
0,7,44,938.181,0.0514614
0,7,45,934.99,0.0444447
0,7,46,926.871,0.0362932
0,7,47,912.209,0.0280164
0,7,48,890.073,0.0203366
0,7,49,861.053,0.0137641
0,8,0,1754.42,0.109939
0,8,1,1909.35,0.133224
0,8,2,2015.7,0.15056
0,8,3,2072.96,0.160006
0,8,4,2087.53,0.161519
0,8,5,2069.51,0.15685
0,8,6,2030.2,0.148794
0,8,7,1980.08,0.140067
0,8,8,1927.51,0.132163
0,8,9,1878.05,0.124831
0,8,10,1834.6,0.116495
0,8,11,1797.52,0.105422
0,8,12,1766.27,0.0910154
0,8,13,1738.15,0.0742354
0,8,14,1709.71,0.0571389
0,8,15,1677.2,0.0419946
0,8,16,1637.49,0.0306049
0,8,17,1589.89,0.0240996
0,8,18,1536.12,0.0226121
0,8,19,1479.93,0.0255625
0,8,20,1425.76,0.0316257
0,8,21,1377.12,0.0388195
0,8,22,1335.58,0.0449164
0,8,23,1301.06,0.0481029
0,8,24,1272.45,0.0476885
0,8,25,1248.92,0.0446786
0,8,26,1230.03,0.0410996
0,8,27,1215.63,0.0392686
0,8,28,1204.85,0.0407485
0,8,29,1195.64,0.0457651
0,8,30,1184.72,0.0532397
0,8,31,1168.49,0.061361
0,8,32,1144.32,0.068086
0,8,33,1111.77,0.0718302
0,8,34,1073.19,0.0717839
0,8,35,1033.09,0.0681444
0,8,36,996.689,0.0620982
0,8,37,968.1,0.0553665
0,8,38,949.043,0.049751
0,8,39,938.895,0.0462801
0,8,40,935.077,0.0448073
0,8,41,934.762,0.0442176
0,8,42,935.526,0.0430984
0,8,43,935.672,0.0404729
0,8,44,934.051,0.0361446
0,8,45,929.894,0.0305783
0,8,46,921.805,0.0244366
0,8,47,908.246,0.0184799
0,8,48,887.989,0.0131638
0,8,49,861.054,0.00876339
0,9,0,1733.4,0.114443
0,9,1,1890,0.140933
0,9,2,1999.62,0.1615
0,9,3,2060.67,0.173393
0,9,4,2078.15,0.175927
0,9,5,2060.78,0.170647
0,9,6,2018.91,0.160663
0,9,7,1962.95,0.149422
0,9,8,1902.33,0.139272
0,9,9,1844.35,0.130636
0,9,10,1793.65,0.122204
0,9,11,1751.66,0.112037
0,9,12,1717.84,0.0989378
0,9,13,1688.9,0.0831748
0,9,14,1660.54,0.0662623
0,9,15,1628.55,0.0502923
0,9,16,1589.87,0.0372053
0,9,17,1544.06,0.028492
0,9,18,1493.09,0.0246599
0,9,19,1440.64,0.0254373
0,9,20,1390.77,0.0297
0,9,21,1346.44,0.0356156
0,9,22,1308.77,0.0410356
0,9,23,1277.45,0.0442002
0,9,24,1251.36,0.0443876
0,9,25,1229.8,0.0424752
0,9,26,1212.43,0.0402411
0,9,27,1199.24,0.0397899
0,9,28,1189.55,0.0425381
0,9,29,1181.48,0.0487076
0,9,30,1171.98,0.0573595
0,9,31,1157.67,0.0668553
0,9,32,1136.09,0.0752466
0,9,33,1106.79,0.0807438
0,9,34,1071.96,0.082025
0,9,35,1035.67,0.0786157
0,9,36,1002.61,0.0711787
0,9,37,976.35,0.0613556
0,9,38,958.345,0.0513531
0,9,39,947.97,0.0429825
0,9,40,942.902,0.0369849
0,9,41,940.73,0.0329713
0,9,42,939.457,0.0299094
0,9,43,937.816,0.0268232
0,9,44,934.995,0.0232341
0,9,45,930.461,0.0192009
0,9,46,922.892,0.0149971
0,9,47,910.572,0.0111167
0,9,48,891.837,0.00777554
0,9,49,866.168,0.00509097
0,10,0,1725.42,0.12196
0,10,1,1883.57,0.152222
0,10,2,1995.49,0.176347
0,10,3,2058.88,0.190663
0,10,4,2077.75,0.193808
0,10,5,2059.81,0.187178
0,10,6,2014.8,0.174358
0,10,7,1953.17,0.15973
0,10,8,1885.23,0.146696
0,10,9,1819.72,0.136485
0,10,10,1762.69,0.128078
0,10,11,1716.35,0.119232
0,10,12,1680.19,0.107978
0,10,13,1650.39,0.0936862
0,10,14,1622.07,0.0771844
0,10,15,1590.73,0.0603279
0,10,16,1553.37,0.0452093
0,10,17,1509.69,0.0337411
0,10,18,1461.67,0.0268719
0,10,19,1412.71,0.0246981
0,10,20,1366.4,0.0263555
0,10,21,1325.29,0.0302387
0,10,22,1290.26,0.0343859
0,10,23,1261,0.0371731
0,10,24,1236.5,0.0378758
0,10,25,1216.16,0.0371637
0,10,26,1199.63,0.0364142
0,10,27,1186.96,0.0373574
0,10,28,1177.56,0.0411646
0,10,29,1169.78,0.0480728
0,10,30,1160.97,0.0574048
0,10,31,1148.07,0.0678681
0,10,32,1128.94,0.0777474
0,10,33,1103.19,0.0851266
0,10,34,1072.77,0.0881762
0,10,35,1041.2,0.0857141
0,10,36,1012.4,0.0778296
0,10,37,989.24,0.0660211
0,10,38,972.812,0.0528196
0,10,39,962.509,0.0407123
0,10,40,956.356,0.0312088
0,10,41,952.497,0.0245475
0,10,42,949.495,0.0200244
0,10,43,946.595,0.0166705
0,10,44,943.297,0.0137687
0,10,45,939.127,0.0110253
0,10,46,932.591,0.00837336
0,10,47,921.558,0.00608275
0,10,48,903.803,0.00418096
0,10,49,878.333,0.00269266
0,11,0,1729.06,0.131445
0,11,1,1887.9,0.165791
0,11,2,2000.52,0.193668
0,11,3,2064.34,0.210415
0,11,4,2082.84,0.213941
0,11,5,2063.21,0.205483
0,11,6,2014.79,0.189145
0,11,7,1948.12,0.170371
0,11,8,1874.14,0.153775
0,11,9,1802.56,0.141532
0,11,10,1740.43,0.132986
0,11,11,1690.48,0.125566
0,11,12,1652.26,0.11644
0,11,13,1621.68,0.103947
0,11,14,1593.56,0.0881312
0,11,15,1563.26,0.0705599
0,11,16,1527.84,0.0534662
0,11,17,1486.85,0.0391979
0,11,18,1441.98,0.0291613
0,11,19,1396.18,0.0238303
0,11,20,1352.57,0.0226122
0,11,21,1313.51,0.024152
0,11,22,1279.94,0.0267245
0,11,23,1251.79,0.0288829
0,11,24,1228.3,0.0299236
0,11,25,1208.91,0.0302717
0,11,26,1193.17,0.0308435
0,11,27,1180.99,0.0329195
0,11,28,1171.8,0.0373815
0,11,29,1164.16,0.0444938
0,11,30,1155.84,0.0538991
0,11,31,1144.23,0.0647357
0,11,32,1127.57,0.0756007
0,11,33,1105.56,0.084543
0,11,34,1079.83,0.0893273
0,11,35,1053.24,0.0881659
0,11,36,1028.84,0.0806316
0,11,37,1008.79,0.0680442
0,11,38,993.84,0.0531205
0,11,39,983.544,0.0388084
0,11,40,976.395,0.0271591
0,11,41,971.181,0.0188643
0,11,42,967.055,0.0134665
0,11,43,963.715,0.0100211
0,11,44,960.859,0.00765803
0,11,45,957.862,0.00584095
0,11,46,952.836,0.00426421
0,11,47,943.051,0.0030388
0,11,48,925.648,0.00206455
0,11,49,899.201,0.00131759
0,12,0,1742.41,0.142616
0,12,1,1900.56,0.181005
0,12,2,2011.8,0.212499
0,12,3,2073.8,0.231496
0,12,4,2090.08,0.23519
0,12,5,2067.69,0.224629
0,12,6,2015.86,0.204398
0,12,7,1945.15,0.180982
0,12,8,1866.82,0.160242
0,12,9,1791.03,0.145371
0,12,10,1725.32,0.136153
0,12,11,1672.72,0.129751
0,12,12,1632.88,0.122525
0,12,13,1601.75,0.111798
0,12,14,1574.19,0.0968412
0,12,15,1545.58,0.078905
0,12,16,1512.88,0.0603096
0,12,17,1475.27,0.0437702
0,12,18,1433.84,0.0310787
0,12,19,1390.93,0.0230272
0,12,20,1349.27,0.0192566
0,12,21,1311.2,0.0186435
0,12,22,1278.07,0.0197058
0,12,23,1250.27,0.0211859
0,12,24,1227.42,0.022425
0,12,25,1209.02,0.0236113
0,12,26,1194.4,0.0252259
0,12,27,1183.21,0.0280951
0,12,28,1174.73,0.032804
0,12,29,1167.66,0.0396302
0,12,30,1160.17,0.0485186
0,12,31,1150.11,0.059035
0,12,32,1136.13,0.0701187
0,12,33,1117.96,0.0798919
0,12,34,1096.85,0.0858967
0,12,35,1074.91,0.0859464
0,12,36,1054.33,0.0792321
0,12,37,1036.66,0.0668799
0,12,38,1022.52,0.0516234
0,12,39,1011.83,0.0366069
0,12,40,1003.7,0.0241578
0,12,41,997.602,0.015234
0,12,42,993.201,0.00954557
0,12,43,990.474,0.00619856
0,12,44,989.111,0.00426219
0,12,45,988.113,0.00307113
0,12,46,985.018,0.00218296
0,12,47,976.384,0.00160298
0,12,48,958.678,0.00115718
0,12,49,930.072,0.000799918
0,13,0,1762.79,0.154802
0,13,1,1918.66,0.196601
0,13,2,2026.29,0.230955
0,13,3,2084.08,0.251529
0,13,4,2096.12,0.254952
0,13,5,2069.82,0.242111
0,13,6,2014.54,0.217971
0,13,7,1940.9,0.189885
0,13,8,1860.11,0.164803
0,13,9,1782.28,0.146856
0,13,10,1714.89,0.136296
0,13,11,1660.95,0.130151
0,13,12,1620.3,0.124183
0,13,13,1589.14,0.114887
0,13,14,1562.68,0.100892
0,13,15,1536.44,0.0831383
0,13,16,1507.21,0.0639317
0,13,17,1473.59,0.0461936
0,13,18,1435.91,0.0319405
0,13,19,1395.82,0.0221622
0,13,20,1355.69,0.0166621
0,13,21,1318.03,0.014514
0,13,22,1284.74,0.0144687
0,13,23,1256.85,0.0154613
0,13,24,1234.51,0.0169064
0,13,25,1217.3,0.018798
0,13,26,1204.29,0.0212618
0,13,27,1194.77,0.024708
0,13,28,1187.76,0.0294309
0,13,29,1181.99,0.0356762
0,13,30,1175.94,0.0436143
0,13,31,1167.92,0.0531742
0,13,32,1156.9,0.0636352
0,13,33,1142.61,0.0733033
0,13,34,1125.81,0.0797112
0,13,35,1107.82,0.0805163
0,13,36,1090.02,0.0746919
0,13,37,1073.55,0.0631747
0,13,38,1059.16,0.0485642
0,13,39,1047.41,0.0339608
0,13,40,1038.19,0.0217339
0,13,41,1031.69,0.0129493
0,13,42,1027.95,0.00741897
0,13,43,1026.97,0.00432171
0,13,44,1028.17,0.00273947
0,13,45,1029.96,0.00196646
0,13,46,1029.15,0.00150374
0,13,47,1021.56,0.00128442
0,13,48,1002.97,0.00110211
0,13,49,971.166,0.000901331
0,14,0,1787.89,0.166866
0,14,1,1939.98,0.210727
0,14,2,2041.85,0.24645
0,14,3,2093.04,0.267352
0,14,4,2098.73,0.269806
0,14,5,2067.2,0.254633
0,14,6,2008.29,0.227028
0,14,7,1932.7,0.194881
0,14,8,1851.34,0.165866
0,14,9,1773.72,0.1448
0,14,10,1706.8,0.13236
0,14,11,1653.21,0.12561
0,14,12,1612.92,0.120047
0,14,13,1582.52,0.111676
0,14,14,1557.76,0.0987097
0,14,15,1534.38,0.0818087
0,14,16,1509.04,0.0631345
0,14,17,1479.74,0.0455859
0,14,18,1446.03,0.0311853
0,14,19,1408.92,0.0209658
0,14,20,1370.47,0.0148096
0,14,21,1333.33,0.0119578
0,14,22,1300.04,0.0113902
0,14,23,1272.29,0.0122495
0,14,24,1250.72,0.0140659
0,14,25,1235.06,0.0167079
0,14,26,1224.15,0.020044
0,14,27,1216.87,0.024113
0,14,28,1211.92,0.0289132
0,14,29,1207.97,0.0345832
0,14,30,1203.79,0.0414096
0,14,31,1198.08,0.0495957
0,14,32,1190.09,0.0587437
0,14,33,1179.47,0.0674338
0,14,34,1166.44,0.0733721
0,14,35,1151.5,0.0742717
0,14,36,1135.32,0.0690395
0,14,37,1118.8,0.058452
0,14,38,1103.08,0.0448884
0,14,39,1089.6,0.0312499
0,14,40,1079.2,0.0197928
0,14,41,1072.78,0.0115871
0,14,42,1070.62,0.00649804
0,14,43,1072.46,0.00378474
0,14,44,1077.18,0.00257861
0,14,45,1082.39,0.00217504
0,14,46,1084.12,0.00205155
0,14,47,1077.41,0.0020678
0,14,48,1057.46,0.00199961
0,14,49,1021.63,0.00178334
0,15,0,1817.89,0.177849
0,15,1,1965.24,0.221913
0,15,2,2059.65,0.256986
0,15,3,2102.14,0.27654
0,15,4,2099.44,0.27712
0,15,5,2061.2,0.25965
0,15,6,1998.18,0.229395
0,15,7,1921.26,0.194356
0,15,8,1840.84,0.162422
0,15,9,1765.46,0.138719
0,15,10,1701.03,0.124231
0,15,11,1649.53,0.11623
0,15,12,1610.9,0.110329
0,15,13,1582.09,0.102429
0,15,14,1559.41,0.0905854
0,15,15,1538.94,0.0752171
0,15,16,1517.3,0.0582073
0,15,17,1492.04,0.0421958
0,15,18,1462.15,0.0289994
0,15,19,1428.18,0.0195556
0,15,20,1391.96,0.013758
0,15,21,1356.25,0.0110027
0,15,22,1324.02,0.0105033
0,15,23,1297.39,0.0116319
0,15,24,1277.41,0.014074
0,15,25,1263.84,0.017645
0,15,26,1255.31,0.0220432
0,15,27,1250.36,0.0269778
0,15,28,1247.43,0.0321391
0,15,29,1245.18,0.0374806
0,15,30,1242.64,0.0432967
0,15,31,1238.9,0.049974
0,15,32,1233.48,0.0574033
0,15,33,1225.91,0.064485
0,15,34,1215.85,0.0692138
0,15,35,1203.03,0.0695036
0,15,36,1187.46,0.0643209
0,15,37,1169.94,0.0543429
0,15,38,1152.16,0.0417235
0,15,39,1136.59,0.0291078
0,15,40,1125.11,0.0185657
0,15,41,1119.35,0.0111127
0,15,42,1119.65,0.00662637
0,15,43,1125.27,0.004434
0,15,44,1134.26,0.00371753
0,15,45,1143.32,0.0037726
0,15,46,1147.67,0.00404228
0,15,47,1141.67,0.00428304
0,15,48,1119.97,0.00423949
0,15,49,1079.55,0.00383674
0,16,0,1855.5,0.188009
0,16,1,1998.06,0.230541
0,16,2,2084.25,0.263037
0,16,3,2116.72,0.279617
0,16,4,2104.08,0.277441
0,16,5,2057.79,0.257756
0,16,6,1989.91,0.225781
0,16,7,1911.73,0.18923
0,16,8,1833.02,0.155699
0,16,9,1761.12,0.130199
0,16,10,1700.6,0.113855
0,16,11,1652.54,0.104262
0,16,12,1616.64,0.0974763
0,16,13,1590.07,0.0896418
0,16,14,1569.56,0.0788917
0,16,15,1551.51,0.0654515
0,16,16,1532.66,0.0508374
0,16,17,1510.42,0.037257
0,16,18,1483.61,0.0261782
0,16,19,1452.62,0.0183561
0,16,20,1419.2,0.013656
0,16,21,1386.15,0.0116197
0,16,22,1356.54,0.0116855
0,16,23,1332.59,0.0134536
0,16,24,1315.34,0.0167753
0,16,25,1304.44,0.0214659
0,16,26,1298.3,0.0271188
0,16,27,1295.21,0.0331619
0,16,28,1293.52,0.0389835
0,16,29,1292.01,0.0443025
0,16,30,1290.05,0.0493373
0,16,31,1287.16,0.0545716
0,16,32,1283.13,0.0601297
0,16,33,1277.42,0.0652278
0,16,34,1269.21,0.0681989
0,16,35,1257.54,0.067249
0,16,36,1241.88,0.0615112
0,16,37,1222.96,0.0516492
0,16,38,1203.05,0.0396427
0,16,39,1185.64,0.0278874
0,16,40,1173.62,0.0182419
0,16,41,1169.29,0.0116312
0,16,42,1172.92,0.0079081
0,16,43,1183.07,0.00644196
0,16,44,1196.86,0.00644406
0,16,45,1209.99,0.00718023
0,16,46,1216.94,0.00801395
0,16,47,1211.48,0.00854673
