x,y,z,Type,State,extra
22,9,6,1,7,21947.2|36179|2|3
48,36,9,1,8,37795.2|43639|-1|0
11,14,17,1,7,26764.2|12647|5|1
18,25,13,1,8,20337.9|22377|-1|0
29,28,27,1,8,33085.4|404776|-1|0
34,16,20,1,8,26388.8|41140|-1|0
44,39,31,1,7,43688.8|21422|4|2
18,9,24,1,7,20353.6|18975|5|1
17,28,32,1,7,33651.8|11877|1|2
22,4,46,1,8,26290.4|26333|-1|0
44,49,22,3,10,0
27,11,46,1,8,36850|133816|-1|0
22,38,13,6,16,0
42,35,16,1,7,40580.7|43639|6|1
7,27,7,1,7,29608.3|15339|4|1
2,15,9,1,8,30401.5|28579|-1|0
16,43,40,1,8,43368.9|29786|-1|0
37,30,32,1,8,26062.3|23627|-1|0
31,18,25,5,13,20649
13,45,8,1,8,41424.4|42382|-1|0
6,13,4,1,8,23464.6|3492|-1|0
46,39,10,1,7,40784.3|31537|2|1
11,49,17,2,4,0
5,16,7,6,16,0
26,12,36,1,7,28916.2|16970|5|1
3,24,1,1,7,23807.5|32231|0|1
18,3,44,1,8,32508.9|152395|-1|0
11,33,24,1,8,34559.4|2501|-1|0
42,30,30,1,7,31260.4|29938|1|1
36,28,26,1,8,30175|37047|-1|0
3,24,7,1,7,31378.5|13778|2|4
26,35,1,1,8,34145.6|22607|-1|0
38,29,1,1,7,24574.8|18800|0|3
45,34,0,1,7,33427.9|27643|5|2
41,37,22,1,8,42324.2|42059|-1|0
45,36,18,1,8,40010.4|42059|-1|0
47,4,2,1,7,31509.9|29048|5|1
28,43,13,1,7,46222.2|41357|3|1
14,10,31,1,7,30451.8|30629|3|1
49,45,37,2,4,0
15,28,8,1,7,28567.8|15002|6|3
38,29,12,6,16,0
14,24,33,1,7,27650.1|13084|3|1
4,6,16,1,8,24532|26070|-1|0
9,12,13,1,7,26764.2|12647|5|1
17,16,35,1,8,26873.9|13084|-1|0
9,36,42,8,19,0
17,33,4,1,8,30401.5|28579|-1|0
19,19,14,1,7,17643.2|17406|5|2
40,34,6,1,8,30909.4|29048|-1|0
9,29,25,6,16,0
39,29,20,1,7,34134|42059|1|2
14,10,44,1,8,43106.1|16224|-1|0
19,32,12,6,16,0
47,49,19,3,9,0
31,16,25,1,7,20327.2|29938|2|1
49,49,2,2,4,0
45,11,29,1,8,44339.2|42137|-1|0
38,14,17,6,16,0
27,9,9,1,7,18351.9|114087|6|0
5,34,10,1,7,28003.1|13778|1|1
6,43,23,1,7,41334.7|2019|3|1
26,7,25,1,8,18586.6|11746|-1|0
25,36,7,5,13,47168.6
12,12,43,1,8,35771|36977|-1|0
10,26,24,1,8,38757.7|41583|-1|0
19,48,25,2,4,0
40,0,3,1,8,29859.7|36523|-1|0
38,23,29,1,7,30302.6|37047|3|7
43,18,43,1,8,36781.1|133816|-1|0
18,45,40,1,8,43368.9|29786|-1|0
15,40,16,6,16,0
26,32,36,1,7,45489.2|435777|3|1
15,20,30,1,7,20914.7|7749|5|4
16,9,44,1,8,43106.1|16224|-1|0
22,14,34,1,8,31873.5|40410|-1|0
1,12,32,1,8,26747.9|432|-1|0
41,21,36,1,7,26347.7|38189|3|1
32,3,47,1,8,36850|133816|-1|0
49,49,34,2,5,0
49,47,12,2,4,0
26,13,10,1,7,29796.6|43637|2|1
36,49,4,1,7,44904.1|40830|1|3
0,1,26,1,7,22631.2|15656|1|1
48,17,29,8,19,0
24,12,9,1,7,29796.6|43637|2|1
27,12,23,1,7,20353.6|18975|6|3
44,0,4,1,7,30788.5|19990|6|2
16,20,22,1,7,20783.8|36394|4|4
15,3,15,1,7,26764.2|12647|5|1
6,21,30,1,8,27556.9|10704|-1|0
10,17,14,1,8,27833.5|3745|-1|0
9,48,18,1,7,45005.5|15002|3|1
20,12,37,1,8,31873.5|40410|-1|0
47,20,15,1,7,26580.7|41856|2|1
2,22,6,1,8,24482|981|-1|0
42,36,16,1,8,37039.7|42059|-1|0
1,6,9,1,7,24532|26070|6|1
0,44,12,2,4,0
25,5,27,1,7,26747.9|432|2|1
42,9,33,1,7,21065.7|27581|4|2
34,40,33,1,7,41381.2|25436|5|1
40,15,18,1,7,23967.6|25583|2|1
38,26,27,1,7,25631.1|38189|3|1
39,18,25,1,8,44339.2|42137|-1|0
31,45,28,6,16,0
38,31,7,1,7,26368.7|40830|5|5
30,19,23,1,7,45523.6|31963|1|2
21,28,0,1,8,29608.3|15339|-1|0
24,39,25,1,7,39888.4|27343|5|1
3,13,12,1,8,30401.5|28579|-1|0
25,27,3,1,8,29045.2|2501|-1|0
40,32,7,1,7,29135.5|40080|6|0
26,49,14,3,9,0
1,38,1,1,7,36399.9|13778|1|1
0,47,49,3,10,0
9,23,23,1,8,27556.9|10704|-1|0
17,18,15,6,16,0
44,13,13,6,16,0
30,47,5,6,16,0
12,17,40,1,8,30470.2|16224|-1|0
44,16,13,6,16,0
26,48,9,6,16,0
46,37,5,1,8,36876.6|38825|-1|0
2,34,1,1,7,31140.6|7107|6|0
0,10,20,1,7,24532|26070|6|1
26,34,20,1,8,39316.8|8482|-1|0
46,15,32,1,8,26226.7|25902|-1|0
14,49,15,2,5,0
39,22,21,1,7,27457.7|33976|3|7
15,24,30,1,7,37929.6|8427|3|1
32,27,6,1,8,25240|36045|-1|0
45,43,8,1,7,42787.6|27194|6|0
29,4,17,1,7,18351.9|114087|6|0
36,24,18,1,7,36706.2|42790|3|1
5,43,3,1,7,37303.2|13778|6|0
28,4,28,1,7,31873.5|40410|5|4
49,49,38,3,9,0
34,1,5,1,7,18917.1|114087|6|0
2,14,44,1,8,35771|36977|-1|0
27,49,30,2,4,0
47,14,8,1,7,29867.3|35575|4|1
42,20,31,1,8,28146|25902|-1|0
33,4,21,1,7,21179.5|11746|6|3
47,16,10,1,7,23439.2|29048|4|4
18,12,7,5,13,14377.2
10,40,2,6,16,0
7,27,9,1,7,24038.4|15493|1|3
27,9,32,1,7,20353.6|18975|5|1
21,22,16,6,16,0
22,49,15,2,5,0
40,49,6,6,16,0
17,8,39,1,8,32508.9|994|-1|0
39,21,22,1,8,21065.7|27581|-1|0
33,9,19,1,8,17643.2|17406|-1|0
32,28,30,1,8,22343.8|7749|-1|0
2,20,33,1,8,27556.9|10704|-1|0
37,23,45,1,7,41205.9|17974|1|1
45,49,13,2,4,0
33,42,19,1,8,46976.6|27343|-1|0
49,43,9,2,5,0
10,12,17,1,8,17833.2|9169|-1|0
11,3,20,1,8,21478.6|26333|-1|0
10,28,18,1,7,25556.3|6959|4|1
23,46,3,1,8,43827.1|36231|-1|0
38,42,0,6,16,0
17,37,31,1,7,37929.6|8427|3|1
43,11,13,1,7,24065|15493|3|1
46,32,5,1,8,31717.9|38825|-1|0
23,27,32,1,8,34343.7|29786|-1|0
12,3,8,5,13,48167.8
13,23,37,1,7,27650.1|13084|3|1
31,49,35,2,4,0
2,9,20,1,7,27833.5|3745|3|1
49,43,49,2,4,0
39,1,4,6,16,0
6,6,25,1,7,17833.2|9169|1|2
46,23,4,1,7,22172.7|40830|6|1
9,18,15,1,7,18284.8|6959|5|1
30,32,24,1,8,33899.5|23627|-1|0
20,14,49,1,8,43106.1|16224|-1|0
17,36,9,6,16,0
22,2,9,1,7,29859.7|36523|3|1
29,49,21,2,4,0
4,40,37,1,7,43952.7|8427|3|1
31,49,21,2,4,0
30,25,24,1,7,45523.6|31963|1|2
19,18,14,1,8,25756.2|8241|-1|0
49,38,9,2,4,0
41,14,28,1,8,26226.7|25902|-1|0
49,47,19,2,4,0
33,11,18,1,8,27043.7|14085|-1|0
43,6,22,1,8,26388.8|41140|-1|0
3,14,34,1,8,27556.9|10704|-1|0
2,33,16,5,13,32299.4
30,6,22,6,16,0
42,35,5,5,13,39656.1
23,27,21,1,7,33284.8|27343|5|1
10,20,23,1,7,19853.1|22377|5|3
4,6,30,1,8,26747.9|432|-1|0
44,12,8,1,7,26580.7|41856|3|2
24,44,24,6,16,0
42,47,0,2,5,0
26,21,32,1,7,30451.8|30629|3|1
41,8,39,1,7,36406.4|133816|4|2
16,12,35,1,7,26747.9|432|2|3
35,24,20,1,7,36706.2|42790|3|1
26,11,6,1,7,29796.6|43637|2|1
20,49,5,2,4,0
31,4,14,1,7,21065.7|27581|0|1
7,35,37,2,4,0
7,30,39,1,8,34968.1|31726|-1|0
18,18,15,1,7,17643.2|17406|5|2
5,38,19,1,7,38718.4|2019|5|3
19,8,9,1,7,29859.7|36523|5|3
3,12,27,1,8,27556.9|10704|-1|0
38,24,26,1,7,44339.2|42137|5|1
4,24,6,6,16,0
6,10,41,1,7,41205.9|17974|1|1
42,43,27,1,7,45618.6|41357|3|1
39,17,30,6,16,0
6,32,8,1,8,25119.7|32231|-1|0
49,49,34,6,16,0
49,46,49,6,16,0
26,49,31,2,4,0
47,5,23,1,8,26580.7|41856|-1|0
15,8,1,1,7,21947.2|36179|4|1
42,48,11,2,4,0
35,13,20,6,16,0
48,0,39,1,8,45114|36987|-1|0
3,7,2,6,16,0
34,31,17,1,7,30413.2|43639|6|1
11,27,10,1,7,21857.4|22377|3|1
20,39,6,1,8,38393.9|36231|-1|0
30,35,13,1,8,35403.8|40080|-1|0
11,15,34,1,7,41205.9|17974|1|1
9,21,45,1,8,34968.1|31726|-1|0
40,15,21,1,8,17643.2|17406|-1|0
35,39,21,1,8,44947.5|27343|-1|0
13,11,9,1,8,24482|981|-1|0
23,16,8,1,8,23936|7620|-1|0
33,16,20,1,8,17643.2|17406|-1|0
26,49,25,3,10,0
0,49,6,3,9,0
49,48,23,3,9,0
46,29,28,1,8,31467.7|40080|-1|0
5,18,4,1,8,22679.5|32231|-1|0
17,15,42,1,8,32508.9|994|-1|0
14,14,24,1,7,20914.7|7749|4|2
0,0,49,2,5,0
9,46,8,6,16,0
10,28,15,6,16,0
7,6,0,5,13,48112.9
1,35,29,1,7,36126.4|2019|3|1
17,25,9,1,7,25613.6|15493|6|0
49,4,13,6,16,0
24,36,13,1,7,36875.6|36231|2|1
14,29,7,1,7,25756.2|8241|2|1
6,35,27,1,8,33671.7|723216|-1|0
10,1,35,1,7,22631.2|15656|1|1
5,28,1,1,7,26125.6|7107|2|4
35,32,27,1,8,33085.4|404776|-1|0
39,22,13,1,7,23439.2|29048|4|2
20,7,7,1,7,29859.7|36523|3|1
3,31,2,1,7,27092.2|32231|6|1
5,19,20,1,7,19853.1|22377|5|3
24,22,22,1,7,20783.8|36394|4|2
43,42,11,1,7,43112.3|27643|6|3
36,31,31,1,8,36706.2|42790|-1|0
49,18,15,5,13,41518.9
12,31,20,1,8,30507.7|2501|-1|0
13,19,18,1,7,19853.1|22377|4|1
26,31,19,1,8,33351|23627|-1|0
29,41,20,6,16,0
49,47,15,2,4,0
10,37,45,1,7,43952.7|8427|3|1
6,3,30,1,7,22631.2|15656|1|1
15,16,17,1,7,29608.3|15339|1|1
10,22,43,1,7,38757.7|41583|3|2
22,33,20,1,7,32911.9|6959|3|1
36,23,37,1,7,47282.8|26499|1|2
4,40,19,1,7,37912.5|27501|1|1
8,27,44,1,8,30470.2|16224|-1|0
39,19,1,1,7,29867.3|35575|1|1
44,42,1,1,8,42344.4|27194|-1|0
3,32,39,1,7,32024.9|16224|1|3
29,19,7,1,7,25240|36045|6|0
49,45,25,2,4,0
2,17,5,1,8,23464.6|3492|-1|0
40,20,5,1,7,21036.9|14591|2|2
49,24,1,1,7,29867.3|35575|4|2
8,24,7,1,7,28319.5|2545|5|1
38,49,25,2,4,0
25,34,2,1,8,29408.1|17693|-1|0
0,16,3,1,8,23464.6|3492|-1|0
46,27,0,1,7,27006.7|38825|0|1
17,18,13,1,8,25240|36045|-1|0
32,48,3,1,7,44604.6|40830|4|1
22,49,24,2,5,0
39,30,30,1,8,35942.6|29938|-1|0
22,34,29,1,7,36590.8|27343|5|1
33,46,18,6,16,0
10,26,23,6,16,0
10,19,18,1,8,29608.3|15339|-1|0
37,45,2,1,7,42943.9|27194|3|5
26,6,29,1,7,20327.2|29938|1|1
27,2,42,1,7,21195.3|11746|5|1
14,25,23,1,7,34968.1|31726|1|3
32,20,38,1,7,30451.8|30629|3|1
46,49,16,3,9,0
41,24,5,1,7,20542.1|29335|6|0
3,1,38,1,7,41205.9|17974|3|5
16,18,44,1,8,30470.2|16224|-1|0
27,26,18,1,7,36706.2|42790|3|1
42,34,11,1,7,32969.2|27643|5|1
24,34,26,1,7,37929.6|8427|3|1
19,46,8,2,4,0
33,49,21,2,5,0
32,22,27,1,7,33085.4|29786|5|4
27,32,15,1,7,31655.4|40080|6|0
45,9,19,1,8,26580.7|41856|-1|0
3,10,13,1,7,24532|26070|6|1
45,30,3,1,7,29867.3|35575|0|2
0,0,32,1,7,22917.8|15656|2|3
39,43,42,1,8,46402.6|33510|-1|0
45,31,20,1,8,31801.2|37047|-1|0
46,6,3,1,7,26580.7|41856|4|1
13,37,18,1,7,38896.8|29938|1|1
6,40,25,8,19,0
15,48,0,2,4,0
27,46,22,6,16,0
30,4,16,6,16,0
14,20,16,1,7,29608.3|15339|1|1
24,49,24,2,4,0
44,38,26,1,7,39908.5|6959|3|1
29,13,11,1,7,29859.7|36523|3|1
44,0,17,1,7,25027.1|41140|1|2
36,14,0,1,8,24038.4|15493|-1|0
30,26,23,1,7,29647.1|3219|5|3
31,0,15,1,7,20327.2|422378|3|1
49,30,13,1,8,37477.2|40080|-1|0
8,19,34,1,8,32508.9|994|-1|0
14,45,32,6,16,0
48,1,8,6,16,0
8,31,42,1,7,43952.7|8427|3|1
15,1,7,1,8,21947.2|36179|-1|0
12,19,2,1,7,23464.6|3492|2|2
23,8,49,1,8,32508.9|152395|-1|0
29,48,22,3,9,0
11,33,31,1,8,34968.1|31726|-1|0
29,35,25,1,8,36624.7|23627|-1|0
17,29,26,1,7,34968.1|31726|1|3
7,42,30,1,7,42400.8|27194|5|4
0,33,25,1,7,31874.8|765160|3|1
42,16,42,1,8,36781.1|133816|-1|0
27,0,20,5,13,43650.5
4,17,44,1,8,32508.9|994|-1|0
20,48,28,2,4,0
29,21,40,1,8,45521.2|31963|-1|0
37,18,2,6,16,0
13,45,2,1,7,39066.1|13778|4|1
10,18,44,1,8,43106.1|16224|-1|0
25,12,34,1,7,30451.8|30629|3|1
39,28,12,1,7,24784.9|358968|5|1
38,14,8,1,7,20297.3|23627|3|7
46,30,0,1,7,29867.3|35575|4|6
12,38,34,1,7,37929.6|8427|3|1
14,19,38,1,8,43106.1|16224|-1|0
34,36,6,1,7,34216|40793|6|1
48,0,49,2,4,0
17,10,10,1,7,19351.1|11746|6|3
48,48,5,2,4,0
36,35,18,1,7,36001.1|3219|5|3
4,24,40,1,8,26747.9|432|-1|0
33,33,16,2,4,0
44,38,0,5,13,39390.3
16,42,15,1,7,42831.7|22607|3|2
38,27,21,1,7,28715.2|38189|3|1
7,33,2,1,7,27106.2|32231|5|1
16,34,27,1,8,36152.1|2501|-1|0
37,37,1,1,7,33941|40793|4|1
34,34,20,1,7,37396.1|43639|6|1
43,41,27,1,7,43854.1|41357|3|1
39,1,11,1,7,23967.6|25583|3|1
22,7,42,1,7,45521.2|31963|1|2
19,44,35,6,16,0
49,1,10,1,7,26580.7|41856|4|3
22,13,1,1,7,19853.1|22377|3|3
11,42,18,1,7,42021.3|15002|3|1
48,49,26,2,4,0
21,5,15,1,7,20327.2|29938|3|3
47,20,26,1,8,24271.6|25902|-1|0
41,30,30,1,7,45489.2|435777|3|1
36,24,6,6,16,0
6,49,16,2,4,0
34,49,22,2,4,0
47,8,25,1,7,26580.7|41856|5|2
25,28,9,1,7,24776.9|18800|4|3
41,11,30,1,8,21279.6|27581|-1|0
41,49,29,2,4,0
36,23,28,1,7,44339.2|42137|5|1
48,21,11,1,8,26580.7|41856|-1|0
35,38,14,1,7,39666.2|43639|6|1
29,18,12,6,16,0
18,18,36,1,8,30451.8|30629|-1|0
20,3,45,1,8,29174.9|26333|-1|0
5,5,14,1,8,22631.2|15656|-1|0
46,44,6,1,7,44772.9|20675|1|1
36,33,20,1,7,37983.9|38825|5|1
49,48,10,2,4,0
44,48,16,6,16,0
34,39,19,1,7,42230.3|40080|1|3
16,20,35,1,7,30451.8|30629|5|3
8,21,13,1,7,27833.5|3745|4|1
15,27,3,1,7,25756.2|8241|6|0
33,15,36,1,7,21065.7|27581|4|2
24,3,25,1,7,20353.6|18975|6|1
30,19,3,6,16,0
15,6,11,1,8,24482|981|-1|0
5,14,37,1,8,26747.9|432|-1|0
29,16,17,1,7,25240|36045|1|3
49,4,7,1,7,26858.7|41140|6|0
33,49,18,2,4,0
13,49,21,3,9,0
39,22,16,1,7,25240|36045|1|3
13,43,9,1,7,40073|28579|1|2
2,49,2,1,8,44295.6|42382|-1|0
28,49,34,2,4,0
45,16,4,1,7,26580.7|41856|3|4
48,6,12,1,8,26580.7|41856|-1|0
31,34,7,1,7,30766.5|36231|2|1
5,7,5,6,16,0
37,32,36,1,7,44600.3|40830|5|3
28,26,9,1,8,23936|7620|-1|0
14,31,26,1,8,37594.8|32664|-1|0
48,49,21,2,4,0
30,1,10,1,8,29859.7|36523|-1|0
30,35,27,1,8,37682.6|23627|-1|0
31,32,3,1,8,26499.6|18800|-1|0
49,43,49,2,5,0
28,36,7,1,7,36611.1|40793|1|3
42,43,31,1,7,44334|17693|3|1
25,49,27,2,5,0
34,39,15,1,7,41631.9|40080|6|0
49,46,25,2,4,0
45,32,0,1,7,31134.6|40830|6|0
12,37,1,1,7,31238.6|22607|4|4
3,31,22,1,8,33085.4|723216|-1|0
19,15,2,1,8,19853.1|22377|-1|0
35,43,37,2,5,0
24,48,30,3,10,0
12,5,11,1,7,20880.4|27643|6|1
14,9,8,1,8,24482|981|-1|0
35,22,35,1,7,44339.2|42137|6|3
10,13,24,1,7,19853.1|428763|4|1
4,24,9,1,7,20774.6|7107|1|2
7,17,9,1,7,28319.5|2545|6|1
5,29,12,1,7,31378.5|13778|6|2
39,42,13,6,16,0
26,31,35,1,8,36741.5|11674|-1|0
17,23,28,1,8,25752.3|13084|-1|0
40,3,5,6,16,0
0,14,0,1,8,23464.6|3492|-1|0
16,45,7,1,8,42083.8|16871|-1|0
49,29,9,1,7,27733.6|29048|0|1
34,2,19,1,7,27043.7|14085|0|1
42,15,8,1,8,26580.7|41856|-1|0
18,2,14,1,7,20880.4|27643|6|1
33,20,45,1,8,45521.2|31963|-1|0
17,38,39,1,7,43952.7|8427|3|1
30,49,4,2,5,0
42,42,24,3,9,0
49,18,48,8,19,0
12,33,22,1,8,32177.9|2501|-1|0
3,25,22,1,7,33085.4|723216|5|4
28,14,26,1,7,26747.9|432|1|1
30,8,46,1,8,31873.5|40410|-1|0
32,18,40,1,8,45521.2|31963|-1|0
34,39,29,1,7,44600.3|40830|6|5
31,1,10,1,7,24065|15493|4|1
16,42,12,1,8,41822.7|28579|-1|0
6,24,23,1,7,19944.3|22377|6|5
30,18,4,1,7,24038.4|15493|6|3
36,32,27,1,8,33085.4|404776|-1|0
30,10,34,1,7,28916.2|16970|5|1
9,27,14,1,7,24038.4|15493|2|5
39,3,0,1,8,29460.2|19990|-1|0
43,17,7,1,8,26580.7|41856|-1|0
30,48,22,3,9,0
2,28,0,1,7,26621.1|27501|1|1
35,25,9,6,16,0
48,35,15,1,8,42647.4|40080|-1|0
28,0,40,1,7,21195.3|11746|5|1
4,23,42,1,8,30470.2|16224|-1|0
34,44,6,1,7,42680.4|40793|4|2
38,20,5,1,7,18374.9|29335|6|0
5,24,0,1,7,23719.9|27501|0|2
13,31,23,1,7,32649.5|16871|3|1
21,3,14,6,16,0
33,46,32,3,10,0
47,35,21,1,8,39114.6|37047|-1|0
28,23,11,1,7,25240|36045|6|0
41,6,8,1,7,24065|15493|1|1
0,0,49,3,9,0
3,4,49,1,8,40699.6|1031|-1|0
26,49,10,3,10,0
8,18,15,1,8,27833.5|3745|-1|0
16,48,7,3,10,0
41,21,26,1,8,24271.6|25902|-1|0
31,32,14,1,7,32266.9|29938|5|3
10,17,38,1,8,32508.9|994|-1|0
34,5,1,1,8,29460.2|19990|-1|0
38,15,7,6,16,0
38,49,25,2,4,0
37,7,15,1,7,20327.2|422378|3|3
49,48,21,2,4,0
23,19,24,1,7,25042.3|27194|4|2
20,44,0,1,7,41392|2444|3|1
43,15,21,1,8,24271.6|25902|-1|0
26,19,15,6,16,0
6,7,47,1,8,32508.9|152395|-1|0
35,8,20,1,7,21903.7|3816|3|4
18,24,9,1,8,25756.2|8241|-1|0
37,35,7,1,7,38256.5|40080|6|0
5,21,30,1,8,26747.9|432|-1|0
18,36,9,1,8,34920|16871|-1|0
7,13,10,1,8,23719.9|27501|-1|0
9,39,10,1,8,35952.6|13778|-1|0
36,26,4,1,7,29867.3|35575|1|1
26,49,12,2,5,0
18,8,45,1,8,32508.9|152395|-1|0
34,23,17,1,8,25240|36045|-1|0
35,13,30,1,8,21065.7|27581|-1|0
30,18,19,1,7,29647.1|3219|4|1
17,31,25,1,7,31166.4|6959|3|1
49,20,19,1,8,27457.7|33976|-1|0
35,16,6,1,7,24038.4|15493|6|3
24,32,19,6,16,0
48,48,20,2,4,0
5,33,18,1,7,29045.2|2501|6|0
27,44,7,1,7,43726.7|29423|1|1
32,30,9,1,8,26384.4|29938|-1|0
36,49,20,2,4,0
26,29,24,1,8,31122.6|23627|-1|0
22,14,7,1,7,23936|7620|6|0
48,15,2,1,7,29867.3|35575|4|1
7,31,10,1,7,29608.3|15339|1|1
23,49,8,2,4,0
10,9,36,1,8,26747.9|432|-1|0
44,10,8,1,8,24661.9|41140|-1|0
11,36,41,1,8,35148.5|31726|-1|0
11,31,13,6,16,0
31,1,12,1,7,27043.7|14085|2|1
38,38,25,4,0,47632.9
30,38,21,1,7,42485.3|6959|5|3
28,4,30,1,8,18586.6|11746|-1|0
31,49,34,2,4,0
34,15,6,1,7,18711.2|114087|5|2
45,19,1,5,13,28341
27,4,24,6,16,0
24,33,1,1,7,30884.4|29335|6|2
39,30,32,1,7,44339.2|42137|5|1
17,2,12,1,7,29859.7|36523|3|1
48,43,25,1,7,45348.3|23301|1|2
33,26,11,1,7,22000.9|18800|2|3
47,6,8,1,8,29859.7|36523|-1|0
39,16,10,1,7,24038.4|15493|6|3
44,21,11,1,8,26580.7|41856|-1|0
35,32,34,1,7,45489.2|435777|3|1
15,13,44,1,8,43106.1|16224|-1|0
42,25,9,1,7,29867.3|35575|4|1
14,48,17,6,16,0
19,1,44,1,8,29174.9|26333|-1|0
37,39,23,1,7,43292.2|41357|3|1
9,16,2,1,7,23719.9|27501|3|1
28,49,31,2,4,0
18,37,47,1,8,43368.9|29786|-1|0
47,26,25,1,7,28143|37047|2|5
48,49,11,2,4,0
37,49,28,2,4,0
16,35,3,1,7,29441|13778|4|1
22,10,8,1,7,17643.2|17406|6|2
14,6,38,1,8,32508.9|152395|-1|0
0,26,26,1,8,33085.4|723216|-1|0
38,26,48,1,7,41205.9|17974|1|1
40,41,3,1,7,37512.5|20675|6|2
41,8,17,1,8,24038.4|15493|-1|0
21,32,18,1,8,33182.7|2501|-1|0
29,49,22,2,4,0
49,48,18,2,4,0
26,26,2,1,8,21514.1|40830|-1|0
7,23,10,1,7,19853.1|22377|4|1
0,0,13,5,13,44594.8
21,17,6,1,8,23936|7620|-1|0
33,19,24,1,8,33085.4|404776|-1|0
46,7,7,1,7,24038.4|15493|6|1
41,31,24,1,8,29472|37047|-1|0
38,26,40,1,8,35677.7|11674|-1|0
3,22,21,1,8,27556.9|10704|-1|0
38,49,29,3,9,0
6,44,18,2,4,0
14,38,19,1,7,40068.1|29423|2|3
7,27,8,1,7,31378.5|13778|5|2
25,41,2,1,8,39461.2|36231|-1|0
9,15,13,1,7,23464.6|3492|3|4
31,42,8,1,8,42055.1|22607|-1|0
12,49,38,1,7,43234.1|32664|5|3
36,38,7,1,7,36793.6|17693|2|3
10,15,23,1,7,20914.7|7749|4|2
40,44,8,1,7,43382.2|40793|3|3
19,25,7,1,7,24038.4|15493|6|1
12,27,37,1,7,27650.1|13084|3|1
4,27,46,1,8,30470.2|16224|-1|0
9,48,2,1,7,41127.4|15002|3|1
43,12,3,1,7,29867.3|35575|4|3
21,49,30,2,4,0
11,44,10,3,9,0
33,8,12,1,8,17643.2|17406|-1|0
4,25,1,1,7,24956.1|32231|6|0
40,11,4,1,7,24038.4|15493|2|1
9,46,3,1,7,40521.3|13778|6|1
20,46,8,1,7,44970.8|41357|5|3
25,44,5,1,8,42779.1|22607|-1|0
44,23,9,5,13,46317.3
43,19,46,1,7,41205.9|17974|1|1
26,25,13,1,7,24038.4|15493|6|0
18,22,20,1,8,20783.8|36394|-1|0
7,24,24,1,8,27556.9|10704|-1|0
13,21,3,1,8,23719.9|27501|-1|0
49,47,37,2,5,0
36,26,7,1,7,21676.4|40830|0|1
39,39,17,1,7,42565.8|41357|6|5
21,48,10,1,8,47179.8|36231|-1|0
34,20,40,1,7,33759.3|11674|4|2
27,19,3,1,8,23936|7620|-1|0
30,9,29,1,7,20353.6|18975|5|1
36,35,7,1,8,31845.9|43639|-1|0
44,12,27,1,8,26606.1|25902|-1|0
2,42,12,1,7,38861.1|13778|6|0
20,17,40,1,7,30451.8|30629|5|3
38,19,5,6,16,0
48,44,22,6,16,0
44,35,8,6,16,0
4,16,43,1,8,32508.9|994|-1|0
4,16,8,1,8,30401.5|28579|-1|0
8,18,3,6,16,0
2,9,44,1,7,40699.6|1031|3|1
19,47,32,6,16,0
45,49,14,3,9,0
13,13,46,1,8,35771|36977|-1|0
23,4,37,1,7,22472.3|11746|5|2
24,36,13,5,13,48310.5
33,36,15,1,8,37656.3|40830|-1|0
46,30,14,1,8,29309.3|33976|-1|0
32,45,10,6,16,0
24,22,46,1,8,30470.2|16224|-1|0
41,0,22,1,7,23967.6|25583|4|2
20,40,16,6,16,0
1,7,1,1,8,23464.6|3492|-1|0
1,36,17,1,8,35129.6|7107|-1|0
48,41,15,1,7,44435|38825|5|1
34,36,17,1,7,43281.1|41357|6|5
8,40,4,1,7,34512.5|28579|4|6
30,5,32,1,7,21195.3|11746|5|1
42,1,18,1,7,26580.7|41856|2|2
28,16,18,1,8,26747.9|432|-1|0
39,33,23,1,8,32269.2|37047|-1|0
42,16,40,1,7,39310.8|44011|5|1
10,27,0,1,7,25756.2|8241|4|2
32,31,22,1,7,45523.6|31963|1|2
16,49,3,1,7,42942.1|2444|6|0
18,35,12,1,7,33921.6|40793|1|4
18,49,7,2,4,0
13,28,19,1,7,23719.9|27501|2|3
47,41,11,1,7,41842.9|31537|6|0
3,29,8,4,0,39849.6
19,23,17,1,7,19680|6959|3|1
28,49,15,2,4,0
12,6,26,1,8,26764.2|12647|-1|0
14,5,2,1,7,20880.4|27643|6|1
37,4,12,1,7,23967.6|25583|3|1
31,48,15,6,16,0
11,6,19,1,7,19351.1|11746|5|1
6,9,49,1,7,40699.6|1031|3|1
36,0,40,1,8,45114|36987|-1|0
32,49,37,2,4,0
38,19,22,1,8,18707|17406|-1|0
2,13,14,1,7,23719.9|27501|3|5
47,22,3,1,7,29867.3|35575|0|2
9,28,43,1,7,38757.7|41583|3|2
48,37,19,1,8,41556.2|33976|-1|0
3,24,30,1,8,27556.9|10704|-1|0
37,17,23,1,8,21065.7|27581|-1|0
39,14,8,1,7,23439.2|29048|4|2
22,8,36,1,8,25998|16970|-1|0
29,4,1,1,7,24134.2|15493|6|2
47,35,17,1,8,38171.1|37047|-1|0
25,11,46,1,7,45521.2|31963|1|2
27,5,7,6,16,0
31,24,28,1,7,33759.3|11674|4|2
4,47,9,1,8,42221.8|28579|-1|0
29,14,30,6,16,0
21,49,19,3,9,0
19,0,43,1,8,32508.9|152395|-1|0
44,35,3,1,7,35087.5|40830|4|3
14,10,40,1,7,22091.1|26333|1|3
25,22,14,1,7,29796.6|43637|2|1
