x,y,z,ECM_density,Fib_field
0,3,26,2842.67,0.213278
0,3,27,2762.95,0.232999
0,3,28,2683.87,0.247256
0,3,29,2608.94,0.254407
0,3,30,2539.57,0.252531
0,3,31,2475.45,0.241172
0,3,32,2415.71,0.221724
0,3,33,2359.83,0.197581
0,3,34,2308.15,0.173091
0,3,35,2261.72,0.151963
0,3,36,2221.46,0.135824
0,3,37,2188.04,0.123939
0,3,38,2161.05,0.113379
0,3,39,2139.65,0.101117
0,3,40,2122.78,0.0855399
0,3,41,2109.78,0.0672916
0,3,42,2100.35,0.0485805
0,3,43,2094.12,0.0319111
0,3,44,2090.71,0.0189734
0,3,45,2089.18,0.0101941
0,3,46,2088.04,0.00495638
0,3,47,2085.79,0.00217793
0,3,48,2081.32,0.000857426
0,3,49,2074.37,0.000299257
0,4,0,2609.99,0.273438
0,4,1,2725.14,0.338042
0,4,2,2818.66,0.39477
0,4,3,2887.12,0.43887
0,4,4,2932.79,0.46758
0,4,5,2961.37,0.479971
0,4,6,2979.72,0.476472
0,4,7,2993.93,0.45841
0,4,8,3007.97,0.427865
0,4,9,3023.76,0.388029
0,4,10,3042.17,0.343185
0,4,11,3063.77,0.298427
0,4,12,3089.14,0.258904
0,4,13,3117.76,0.227821
0,4,14,3147.52,0.205766
0,4,15,3174.67,0.190683
0,4,16,3194.5,0.178598
0,4,17,3203.22,0.166555
0,4,18,3198.97,0.153329
0,4,19,3182.39,0.140601
0,4,20,3155.64,0.131459
0,4,21,3120.96,0.129392
0,4,22,3079.7,0.136357
0,4,23,3031.66,0.152026
0,4,24,2976,0.173815
0,4,25,2912.62,0.198199
0,4,26,2843.14,0.221863
0,4,27,2770.76,0.242246
0,4,28,2698.94,0.257432
0,4,29,2630.41,0.265944
0,4,30,2565.85,0.266166
0,4,31,2504.57,0.257739
0,4,32,2445.67,0.241672
0,4,33,2388.98,0.220621
0,4,34,2335.51,0.198171
0,4,35,2286.99,0.177617
0,4,36,2244.88,0.160593
0,4,37,2210,0.146665
0,4,38,2181.86,0.133302
0,4,39,2159.37,0.117806
0,4,40,2141.17,0.0988395
0,4,41,2126.53,0.0773437
0,4,42,2115.24,0.055745
0,4,43,2107.13,0.036713
0,4,44,2102.05,0.0220163
0,4,45,2099.2,0.0120483
0,4,46,2097.1,0.00606135
0,4,47,2094.11,0.00283166
0,4,48,2088.9,0.00125129
0,4,49,2081.07,0.000538577
0,5,0,2589.97,0.253708
0,5,1,2698.38,0.311727
0,5,2,2786.23,0.363257
0,5,3,2851.04,0.405047
0,5,4,2895.51,0.435185
0,5,5,2925.07,0.452465
0,5,6,2945.62,0.455891
0,5,7,2961.95,0.444731
0,5,8,2976.92,0.419177
0,5,9,2991.94,0.381393
0,5,10,3008,0.335761
0,5,11,3026.15,0.288465
0,5,12,3047.52,0.246252
0,5,13,3071.98,0.213863
0,5,14,3097.76,0.19303
0,5,15,3121.56,0.182043
0,5,16,3139.34,0.176545
0,5,17,3147.91,0.172331
0,5,18,3145.71,0.166538
0,5,19,3133.2,0.159218
0,5,20,3111.91,0.152421
0,5,21,3083.28,0.149622
0,5,22,3048.1,0.153584
0,5,23,3006.09,0.165259
0,5,24,2956.72,0.183206
0,5,25,2900.26,0.20455
0,5,26,2838.44,0.226145
0,5,27,2774.13,0.245382
0,5,28,2710.12,0.260448
0,5,29,2648.34,0.27014
0,5,30,2588.85,0.273098
0,5,31,2530.68,0.268801
0,5,32,2473.01,0.2575
0,5,33,2416.05,0.240759
0,5,34,2361.49,0.221183
0,5,35,2311.71,0.201614
0,5,36,2268.59,0.18381
0,5,37,2233.11,0.167818
0,5,38,2204.67,0.151695
0,5,39,2181.86,0.133185
0,5,40,2162.99,0.111238
0,5,41,2147.16,0.0869964
0,5,42,2134.15,0.0629827
0,5,43,2124,0.0419265
0,5,44,2116.85,0.0256392
0,5,45,2112.16,0.0145022
0,5,46,2108.58,0.0076938
0,5,47,2104.41,0.00390292
0,5,48,2098.15,0.00195813
0,5,49,2089.16,0.00100118
0,6,0,2567.03,0.236927
0,6,1,2668.07,0.288351
0,6,2,2749.49,0.334119
0,6,3,2809.73,0.372441
0,6,4,2851.9,0.402367
0,6,5,2881.21,0.422659
0,6,6,2902.71,0.431229
0,6,7,2920,0.425651
0,6,8,2935.05,0.404543
0,6,9,2948.95,0.369241
0,6,10,2962.92,0.32426
0,6,11,2978.51,0.276701
0,6,12,2997.32,0.234564
0,6,13,3019.42,0.20369
0,6,14,3043.15,0.186568
0,6,15,3065.53,0.181564
0,6,16,3083.01,0.183865
0,6,17,3092.93,0.188066
0,6,18,3094,0.189781
0,6,19,3086.48,0.187514
0,6,20,3071.25,0.182344
0,6,21,3049.07,0.17771
0,6,22,3020.24,0.177155
0,6,23,2984.53,0.182901
0,6,24,2941.78,0.194724
0,6,25,2892.52,0.210572
0,6,26,2838.48,0.227758
0,6,27,2782.11,0.243956
0,6,28,2725.53,0.257712
0,6,29,2669.89,0.268184
0,6,30,2614.77,0.274157
0,6,31,2559.03,0.274664
0,6,32,2502.07,0.268895
0,6,33,2444.59,0.257104
0,6,34,2388.96,0.240836
0,6,35,2338.16,0.222523
0,6,36,2294.51,0.204168
0,6,37,2259.02,0.186423
0,6,38,2230.96,0.168034
0,6,39,2208.52,0.147208
0,6,40,2189.61,0.123115
0,6,41,2173.03,0.0969411
0,6,42,2158.5,0.0711622
0,6,43,2146.28,0.0484736
0,6,44,2136.8,0.0307222
0,6,45,2129.89,0.0183386
0,6,46,2124.42,0.0105232
0,6,47,2118.67,0.005948
0,6,48,2110.9,0.00342628
0,6,49,2100.27,0.00203564
0,7,0,2547.54,0.225772
0,7,1,2642.01,0.271533
0,7,2,2717.42,0.31183
0,7,3,2772.95,0.346122
0,7,4,2812.12,0.374406
0,7,5,2840.04,0.395676
0,7,6,2861.17,0.407221
0,7,7,2878.34,0.405497
0,7,8,2892.97,0.38806
0,7,9,2906.06,0.355689
0,7,10,2919.11,0.312999
0,7,11,2933.98,0.267673
0,7,12,2952.47,0.228424
0,7,13,2974.56,0.201616
0,7,14,2998.46,0.190011
0,7,15,3021.24,0.191811
0,7,16,3039.73,0.201775
0,7,17,3051.69,0.213549
0,7,18,3056.13,0.221592
0,7,19,3053.18,0.223169
0,7,20,3043.34,0.218595
0,7,21,3026.89,0.211233
0,7,22,3003.89,0.205244
0,7,23,2974.22,0.203912
0,7,24,2937.93,0.208128
0,7,25,2895.72,0.216717
0,7,26,2849.1,0.227689
0,7,27,2800.02,0.239306
0,7,28,2749.96,0.25071
0,7,29,2699.39,0.261465
0,7,30,2647.51,0.270385
0,7,31,2593.1,0.27584
0,7,32,2535.89,0.27579
0,7,33,2477.16,0.269119
0,7,34,2420.02,0.256352
0,7,35,2368.11,0.239594
0,7,36,2324.14,0.221175
0,7,37,2289.1,0.202398
0,7,38,2262.01,0.182701
0,7,39,2240.6,0.160683
0,7,40,2222.26,0.135602
0,7,41,2205.42,0.108488
0,7,42,2189.69,0.0816351
0,7,43,2175.54,0.0576433
0,7,44,2163.76,0.0384321
0,7,45,2154.55,0.0245817
0,7,46,2147,0.015439
0,7,47,2139.3,0.00973151
0,7,48,2129.46,0.00629639
0,7,49,2116.37,0.00415937
0,8,0,2536.14,0.220185
0,8,1,2625.6,0.261537
0,8,2,2695.93,0.297082
0,8,3,2746.91,0.327229
0,8,4,2782.48,0.352816
0,8,5,2807.85,0.373244
0,8,6,2827.33,0.38566
0,8,7,2843.46,0.386033
0,8,8,2857.58,0.371437
0,8,9,2870.76,0.342407
0,8,10,2884.69,0.303599
0,8,11,2901.26,0.262852
0,8,12,2922.01,0.228966
0,8,13,2946.52,0.208181
0,8,14,2972.6,0.203026
0,8,15,2997.2,0.211343
0,8,16,3017.37,0.227601
0,8,17,3031.22,0.244917
0,8,18,3038.1,0.257158
0,8,19,3038.29,0.260841
0,8,20,3032.19,0.255814
0,8,21,3020.05,0.245326
0,8,22,3001.85,0.233902
0,8,23,2977.57,0.225542
0,8,24,2947.35,0.221992
0,8,25,2911.73,0.222866
0,8,26,2871.85,0.226966
0,8,27,2829.1,0.233322
0,8,28,2784.39,0.241795
0,8,29,2737.63,0.252355
0,8,30,2687.75,0.263782
0,8,31,2633.53,0.273717
0,8,32,2575.1,0.278929
0,8,33,2514.38,0.277049
0,8,34,2455.26,0.267731
0,8,35,2402.09,0.252847
0,8,36,2357.97,0.235077
0,8,37,2323.81,0.216323
0,8,38,2298.27,0.196623
0,8,39,2278.52,0.174818
0,8,40,2261.35,0.150071
0,8,41,2244.83,0.123062
0,8,42,2228.45,0.0957967
0,8,43,2212.91,0.0707691
0,8,44,2199.33,0.0500416
0,8,45,2188.22,0.0344562
0,8,46,2178.74,0.02362
0,8,47,2168.83,0.0163635
0,8,48,2156.2,0.0115641
0,8,49,2139.52,0.00821273
0,9,0,2536.11,0.218319
0,9,1,2622.2,0.256478
0,9,2,2688.27,0.288184
0,9,3,2734.6,0.314449
0,9,4,2765.64,0.336729
0,9,5,2787.04,0.354892
0,9,6,2803.46,0.366316
0,9,7,2817.68,0.367071
0,9,8,2831.32,0.354349
0,9,9,2845.67,0.32878
0,9,10,2862.41,0.29503
0,9,11,2883.05,0.26069
0,9,12,2908.47,0.234017
0,9,13,2937.53,0.220488
0,9,14,2967.44,0.221916
0,9,15,2994.89,0.235639
0,9,16,3017.02,0.256036
0,9,17,3032.22,0.276206
0,9,18,3040.25,0.290067
0,9,19,3041.72,0.293972
0,9,20,3037.39,0.287635
0,9,21,3027.78,0.274179
0,9,22,3013.05,0.258226
0,9,23,2993.26,0.244098
0,9,24,2968.41,0.234053
0,9,25,2938.67,0.228259
0,9,26,2904.58,0.226205
0,9,27,2866.99,0.227671
0,9,28,2826.31,0.233202
0,9,29,2782.11,0.243147
0,9,30,2733.18,0.256286
0,9,31,2678.37,0.269654
0,9,32,2618.18,0.279094
0,9,33,2555.14,0.281256
0,9,34,2493.93,0.275141
0,9,35,2439.58,0.262467
0,9,36,2395.57,0.246211
0,9,37,2362.72,0.228753
0,9,38,2339.3,0.21055
0,9,39,2321.84,0.190492
0,9,40,2306.55,0.16744
0,9,41,2291.11,0.141562
0,9,42,2274.95,0.114513
0,9,43,2259.03,0.0887152
0,9,44,2244.68,0.0664629
0,9,45,2232.55,0.0489605
0,9,46,2221.63,0.0361493
0,9,47,2209.43,0.0269716
0,9,48,2193.21,0.0203275
0,9,49,2171.53,0.0151876
0,10,0,2549.39,0.217281
0,10,1,2633.46,0.25332
0,10,2,2695.64,0.282241
0,10,3,2736.73,0.305266
0,10,4,2761.84,0.32412
0,10,5,2777.49,0.339043
0,10,6,2789.17,0.34789
0,10,7,2800.41,0.347346
0,10,8,2813.43,0.335293
0,10,9,2829.71,0.312824
0,10,10,2850.74,0.284646
0,10,11,2877.25,0.257771
0,10,12,2909.16,0.239382
0,10,13,2944.38,0.23365
0,10,14,2979.43,0.241262
0,10,15,3010.63,0.258964
0,10,16,3035.08,0.281243
0,10,17,3051.31,0.301663
0,10,18,3059.44,0.31479
0,10,19,3060.59,0.317342
0,10,20,3056.13,0.309206
0,10,21,3047.22,0.2934
0,10,22,3034.38,0.274443
0,10,23,3017.81,0.256663
0,10,24,2997.25,0.242494
0,10,25,2972.32,0.232348
0,10,26,2942.85,0.226102
0,10,27,2909.12,0.224019
0,10,28,2871.2,0.227105
0,10,29,2828.5,0.236005
0,10,30,2779.83,0.249623
0,10,31,2724.17,0.264733
0,10,32,2662.34,0.276721
0,10,33,2597.36,0.281687
0,10,34,2534.49,0.27825
0,10,35,2479.4,0.268023
0,10,36,2435.88,0.254162
0,10,37,2404.74,0.239312
0,10,38,2383.86,0.224115
0,10,39,2369.24,0.207292
0,10,40,2356.59,0.187226
0,10,41,2343.28,0.163478
0,10,42,2328.74,0.137343
0,10,43,2314.07,0.111231
0,10,44,2300.68,0.0877394
0,10,45,2289.03,0.0684731
0,10,46,2277.61,0.0537017
0,10,47,2263.24,0.0424316
0,10,48,2242.63,0.0335371
0,10,49,2214.33,0.0259898
0,11,0,2576.04,0.213986
0,11,1,2659.12,0.248871
0,11,2,2717.48,0.276223
0,11,3,2752.44,0.296998
0,11,4,2770.03,0.312732
0,11,5,2777.95,0.323831
0,11,6,2783.03,0.328783
0,11,7,2789.97,0.32534
0,11,8,2801.76,0.312583
0,11,9,2820.11,0.292427
0,11,10,2846.07,0.269672
0,11,11,2879.39,0.250542
0,11,12,2918.82,0.240759
0,11,13,2961.24,0.242816
0,11,14,3002.41,0.256007
0,11,15,3038.22,0.276436
0,11,16,3065.53,0.298841
0,11,17,3082.86,0.317604
0,11,18,3090.57,0.32834
0,11,19,3090.3,0.328531
0,11,20,3084.17,0.318458
0,11,21,3074.17,0.301096
0,11,22,3061.45,0.280779
0,11,23,3046.46,0.261679
0,11,24,3028.72,0.246175
0,11,25,3007.24,0.234617
0,11,26,2981.14,0.226849
0,11,27,2950.13,0.223162
0,11,28,2914.01,0.224616
0,11,29,2872.2,0.232013
0,11,30,2823.68,0.244563
0,11,31,2767.62,0.25927
0,11,32,2705.06,0.271693
0,11,33,2639.28,0.277923
0,11,34,2575.85,0.27648
0,11,35,2520.83,0.268873
0,11,36,2478.3,0.258224
0,11,37,2449.11,0.247176
0,11,38,2430.99,0.236287
0,11,39,2419.63,0.223953
0,11,40,2410.42,0.207986
0,11,41,2400.56,0.187335
0,11,42,2389.42,0.162968
0,11,43,2378.13,0.137335
0,11,44,2367.89,0.113333
0,11,45,2358.64,0.0929255
0,11,46,2347.99,0.0766148
0,11,47,2331.79,0.0633759
0,11,48,2306.13,0.0519876
0,11,49,2269.61,0.0414446
0,12,0,2614.18,0.206329
0,12,1,2697.19,0.240971
0,12,2,2751.9,0.268061
0,12,3,2780.17,0.287777
0,12,4,2789.07,0.300976
0,12,5,2787.74,0.308001
0,12,6,2784.64,0.308093
0,12,7,2785.98,0.300458
0,12,8,2795.74,0.285791
0,12,9,2815.79,0.267091
0,12,10,2846.62,0.249294
0,12,11,2886.84,0.237703
0,12,12,2933.99,0.236359
0,12,13,2983.92,0.245909
0,12,14,3031.62,0.264144
0,12,15,3072.49,0.286516
0,12,16,3103.07,0.308071
0,12,17,3121.7,0.324173
0,12,18,3128.84,0.331683
0,12,19,3126.51,0.32906
0,12,20,3117.58,0.317111
0,12,21,3104.97,0.298848
0,12,22,3090.61,0.278457
0,12,23,3075.38,0.259953
0,12,24,3058.74,0.245592
0,12,25,3039.22,0.235468
0,12,26,3015.29,0.228968
0,12,27,2986.14,0.225855
0,12,28,2951.37,0.226709
0,12,29,2910.44,0.232242
0,12,30,2862.6,0.24211
0,12,31,2807.25,0.254086
0,12,32,2745.51,0.264596
0,12,33,2680.66,0.270328
0,12,34,2618.22,0.269999
0,12,35,2564.34,0.264983
0,12,36,2523.26,0.258102
0,12,37,2496.05,0.251694
0,12,38,2480.61,0.246007
0,12,39,2472.7,0.239051
0,12,40,2467.69,0.228084
0,12,41,2462.73,0.21152
0,12,42,2457.04,0.190021
0,12,43,2451.52,0.166046
0,12,44,2446.83,0.142701
0,12,45,2442.01,0.122179
0,12,46,2433.47,0.105071
0,12,47,2415.89,0.0902202
0,12,48,2384.66,0.0762422
0,12,49,2338.45,0.0621739
0,13,0,2659.59,0.193585
0,13,1,2743.45,0.228666
0,13,2,2795.13,0.256567
0,13,3,2816.98,0.276257
0,13,4,2817.02,0.287518
0,13,5,2805.85,0.290494
0,13,6,2793.75,0.285295
0,13,7,2788.66,0.272853
0,13,8,2795.68,0.255699
0,13,9,2816.83,0.238011
0,13,10,2851.96,0.224807
0,13,11,2898.51,0.220397
0,13,12,2952.78,0.227084
0,13,13,3009.63,0.243698
0,13,14,3063.35,0.266578
0,13,15,3108.9,0.290565
0,13,16,3142.48,0.310994
0,13,17,3162.24,0.324218
0,13,18,3168.63,0.328349
0,13,19,3163.98,0.322884
0,13,20,3151.72,0.309196
0,13,21,3135.61,0.290415
0,13,22,3118.4,0.270668
0,13,23,3101.47,0.25393
0,13,24,3084.45,0.242421
0,13,25,3065.6,0.235941
0,13,26,3042.96,0.233106
0,13,27,3015.3,0.232627
0,13,28,2981.98,0.234025
0,13,29,2942.54,0.237592
0,13,30,2896.5,0.243465
0,13,31,2843.43,0.250646
0,13,32,2784.46,0.257081
0,13,33,2722.59,0.26064
0,13,34,2662.93,0.260505
0,13,35,2611.37,0.257835
0,13,36,2572.2,0.254885
0,13,37,2546.87,0.253414
0,13,38,2533.83,0.25324
0,13,39,2529.4,0.252081
0,13,40,2529.24,0.246802
0,13,41,2530.57,0.235388
0,13,42,2532.33,0.218137
0,13,43,2534.83,0.197341
0,13,44,2537.84,0.176087
0,13,45,2539.13,0.15661
0,13,46,2533.75,0.139462
0,13,47,2515.11,0.123313
0,13,48,2477.86,0.106606
0,13,49,2420.77,0.0884516
0,14,0,2706.85,0.177118
0,14,1,2792.51,0.212935
0,14,2,2842.4,0.242152
0,14,3,2859.18,0.262316
0,14,4,2851.59,0.272007
0,14,5,2831.51,0.271192
0,14,6,2810.94,0.260965
0,14,7,2799.57,0.244083
0,14,8,2803.67,0.224873
0,14,9,2825.47,0.208537
0,14,10,2864.13,0.200006
0,14,11,2915.85,0.202534
0,14,12,2975.79,0.216746
0,14,13,3037.88,0.239839
0,14,14,3095.88,0.266898
0,14,15,3144.51,0.292262
0,14,16,3179.82,0.311532
0,14,17,3199.93,0.321988
0,14,18,3205.29,0.3229
0,14,19,3198.4,0.314755
0,14,20,3183.05,0.299456
0,14,21,3163.53,0.280261
0,14,22,3143.19,0.261309
0,14,23,3123.91,0.246687
0,14,24,3105.61,0.23876
0,14,25,3086.6,0.237177
0,14,26,3064.74,0.239678
0,14,27,3038.55,0.243561
0,14,28,3007.21,0.246778
0,14,29,2970.24,0.248797
0,14,30,2927.33,0.25012
0,14,31,2878.19,0.25124
0,14,32,2823.84,0.252101
0,14,33,2766.85,0.252227
0,14,34,2711.67,0.251483
0,14,35,2663.61,0.250742
0,14,36,2626.89,0.251461
0,14,37,2603.37,0.254641
0,14,38,2592.41,0.259699
0,14,39,2591.32,0.264307
0,14,40,2596.41,0.265202
0,14,41,2605.08,0.260057
0,14,42,2615.81,0.248636
0,14,43,2627.96,0.232728
0,14,44,2640.03,0.215051
0,14,45,2648.33,0.197652
0,14,46,2646.51,0.180965
0,14,47,2626.81,0.163534
0,14,48,2583.18,0.143698
0,14,49,2514.4,0.120703
0,15,0,2751.61,0.159484
0,15,1,2840.08,0.195847
0,15,2,2889.89,0.226167
0,15,3,2903.84,0.246657
0,15,4,2891.07,0.254867
0,15,5,2864.35,0.250771
0,15,6,2837.11,0.236515
0,15,7,2820.64,0.216553
0,15,8,2822.34,0.19669
0,15,9,2844.59,0.182793
0,15,10,2885.84,0.179439
0,15,11,2941.12,0.188767
0,15,12,3004.44,0.209875
0,15,13,3069.03,0.238597
0,15,14,3128.41,0.269071
0,15,15,3177.42,0.295328
0,15,16,3212.36,0.313286
0,15,17,3231.58,0.321084
0,15,18,3235.63,0.319033
0,15,19,3227.08,0.308475
0,15,20,3209.75,0.291722
0,15,21,3188.03,0.272081
0,15,22,3165.46,0.253689
0,15,23,3144.17,0.240863
0,15,24,3124.43,0.236335
0,15,25,3104.83,0.239883
0,15,26,3083.43,0.248516
0,15,27,3058.73,0.258011
0,15,28,3029.8,0.264424
0,15,29,2996.06,0.266006
0,15,30,2957.3,0.263341
0,15,31,2913.24,0.25838
0,15,32,2864.77,0.253242
0,15,33,2814,0.249351
0,15,34,2764.59,0.247386
0,15,35,2721.13,0.247895
0,15,36,2687.5,0.251447
0,15,37,2666,0.258271
0,15,38,2656.99,0.267609
0,15,39,2659.11,0.277469
0,15,40,2669.62,0.284816
0,15,41,2686.23,0.287101
0,15,42,2706.81,0.283287
0,15,43,2729.45,0.274165
0,15,44,2751.09,0.261591
0,15,45,2766.45,0.247145
0,15,46,2767.87,0.231091
0,15,47,2746.71,0.211978
0,15,48,2696.36,0.188209
0,15,49,2615.54,0.159286
0,16,0,2791.87,0.143257
0,16,1,2884.17,0.179564
0,16,2,2935.81,0.210199
0,16,3,2949.57,0.230414
0,16,4,2934.7,0.237147
0,16,5,2904.4,0.230639
0,16,6,2873.1,0.21405
0,16,7,2853.35,0.193172
0,16,8,2853.5,0.174757
0,16,9,2876.08,0.164823
0,16,10,2918.78,0.167299
0,16,11,2975.54,0.183165
0,16,12,3039.39,0.2102
0,16,13,3103.06,0.243214
0,16,14,3160.27,0.275781
0,16,15,3206.45,0.301935
0,16,16,3238.62,0.318059
0,16,17,3255.68,0.323135
0,16,18,3258.41,0.318383
0,16,19,3249.29,0.305795
0,16,20,3231.82,0.287866
0,16,21,3209.94,0.267781
0,16,22,3186.88,0.24957
0,16,23,3164.67,0.237815
0,16,24,3143.85,0.235819
0,16,25,3123.51,0.243832
0,16,26,3102.22,0.258481
0,16,27,3078.78,0.274197
0,16,28,3052.27,0.285095
0,16,29,3022.01,0.287921
0,16,30,2987.73,0.282955
0,16,31,2949.14,0.27328
0,16,32,2906.97,0.263016
0,16,33,2862.99,0.255429
0,16,34,2820.11,0.25204
0,16,35,2782.11,0.253096
0,16,36,2752.4,0.258356
0,16,37,2733.43,0.267437
0,16,38,2726.55,0.279742
0,16,39,2731.79,0.294028
0,16,40,2747.63,0.307836
0,16,41,2772.19,0.318489
0,16,42,2802.73,0.323891
0,16,43,2835.86,0.323338
0,16,44,2866.75,0.317308
0,16,45,2888.53,0.306582
0,16,46,2892.45,0.291162
0,16,47,2869.28,0.269716
0,16,48,2812.08,0.240899
0,16,49,2719.42,0.204657
0,17,0,2828.14,0.129927
0,17,1,2925.2,0.165389
0,17,2,2980.39,0.19538
0,17,3,2996.4,0.214725
0,17,4,2982.31,0.220254
0,17,5,2951.41,0.212671
0,17,6,2918.6,0.19596
0,17,7,2897.3,0.176708
0,17,8,2896.6,0.161962
0,17,9,2919.09,0.157367
0,17,10,2961.82,0.165959
0,17,11,3017.73,0.187581
0,17,12,3079.06,0.218984
0,17,13,3138.36,0.254331
0,17,14,3189.97,0.287081
0,17,15,3230.38,0.311656
0,17,16,3257.76,0.32513
