x,y,z,ECM_density,Fib_field
0,1,48,1163.8,0.228571
0,1,49,1077.7,0.193312
0,2,0,2327.12,0.298093
0,2,1,2517.14,0.336171
0,2,2,2616.32,0.347869
0,2,3,2637.37,0.332418
0,2,4,2598.9,0.296411
0,2,5,2521.61,0.250997
0,2,6,2424.22,0.207653
0,2,7,2319.5,0.174786
0,2,8,2212.72,0.15623
0,2,9,2104.01,0.151488
0,2,10,1993.29,0.157038
0,2,11,1883.46,0.16771
0,2,12,1783,0.178364
0,2,13,1700.59,0.184956
0,2,14,1642.36,0.18584
0,2,15,1609.18,0.181963
0,2,16,1596.21,0.176574
0,2,17,1596.17,0.173572
0,2,18,1601.34,0.175472
0,2,19,1605.64,0.182058
0,2,20,1604.44,0.190287
0,2,21,1594.91,0.195404
0,2,22,1576.06,0.193176
0,2,23,1549.51,0.182013
0,2,24,1519.37,0.163827
0,2,25,1491.36,0.143751
0,2,26,1470.68,0.128372
0,2,27,1460.15,0.123862
0,2,28,1459.1,0.134287
0,2,29,1464.31,0.160461
0,2,30,1471.51,0.200236
0,2,31,1476.35,0.248283
0,2,32,1475.41,0.298073
0,2,33,1466.36,0.342633
0,2,34,1447.75,0.375889
0,2,35,1419.28,0.394081
0,2,36,1381.35,0.396229
0,2,37,1335.8,0.383594
0,2,38,1285.42,0.35936
0,2,39,1235.41,0.327996
0,2,40,1191.37,0.294762
0,2,41,1160.7,0.265803
0,2,42,1149.67,0.246731
0,2,43,1160.49,0.240332
0,2,44,1188.8,0.244646
0,2,45,1222.77,0.253058
0,2,46,1245.09,0.256638
0,2,47,1237.98,0.248103
0,2,48,1188.64,0.224602
0,2,49,1093.8,0.188486
0,3,0,2330.92,0.280667
0,3,1,2526.86,0.319446
0,3,2,2633.54,0.334409
0,3,3,2663.32,0.324306
0,3,4,2633.94,0.294617
0,3,5,2564.58,0.255114
0,3,6,2472.31,0.216019
0,3,7,2369.07,0.184961
0,3,8,2260.7,0.165641
0,3,9,2149.08,0.158074
0,3,10,2036.23,0.159759
0,3,11,1926.59,0.166678
0,3,12,1829.01,0.174714
0,3,13,1751.74,0.180502
0,3,14,1699.63,0.182639
0,3,15,1672.45,0.181916
0,3,16,1664.67,0.181093
0,3,17,1668.85,0.18333
0,3,18,1677.43,0.190292
0,3,19,1684.51,0.200938
0,3,20,1685.54,0.211638
0,3,21,1677.62,0.217426
0,3,22,1659.59,0.214242
0,3,23,1633.07,0.200966
0,3,24,1602.4,0.180055
0,3,25,1573.63,0.157174
0,3,26,1552.11,0.139297
0,3,27,1540.48,0.132888
0,3,28,1537.45,0.142143
0,3,29,1539.2,0.167821
0,3,30,1541.06,0.207451
0,3,31,1538.92,0.25531
0,3,32,1530.24,0.304632
0,3,33,1513.94,0.348541
0,3,34,1489.79,0.381436
0,3,35,1458.22,0.399988
0,3,36,1419.56,0.403256
0,3,37,1374.97,0.391981
0,3,38,1326.28,0.368526
0,3,39,1277.81,0.33667
0,3,40,1234.63,0.301492
0,3,41,1203.6,0.269361
0,3,42,1190.33,0.246284
0,3,43,1196.35,0.235453
0,3,44,1217.09,0.235242
0,3,45,1241.21,0.239437
0,3,46,1252.68,0.239601
0,3,47,1235.29,0.229009
0,3,48,1177.69,0.205196
0,3,49,1077.62,0.170542
0,4,0,2279.53,0.2465
0,4,1,2480.05,0.284292
0,4,2,2594.2,0.302607
0,4,3,2633.18,0.299709
0,4,4,2613.34,0.279456
0,4,5,2552.23,0.249424
0,4,6,2465.32,0.217753
0,4,7,2364.01,0.190713
0,4,8,2255.08,0.171631
0,4,9,2142.57,0.161141
0,4,10,2030.79,0.158102
0,4,11,1925.54,0.160091
0,4,12,1835.52,0.164429
0,4,13,1767.73,0.16869
0,4,14,1725.1,0.171769
0,4,15,1705.92,0.174185
0,4,16,1704.09,0.178001
0,4,17,1712.44,0.185484
0,4,18,1724.19,0.197423
0,4,19,1734.09,0.212095
0,4,20,1738.02,0.225507
0,4,21,1732.96,0.23267
0,4,22,1717.34,0.229732
0,4,23,1692.28,0.215873
0,4,24,1661.81,0.193768
0,4,25,1631.97,0.169181
0,4,26,1608.23,0.149079
0,4,27,1593.34,0.139926
0,4,28,1585.85,0.145904
0,4,29,1581.71,0.167775
0,4,30,1575.99,0.203008
0,4,31,1564.83,0.245999
0,4,32,1546.47,0.2904
0,4,33,1521.17,0.330108
0,4,34,1490.08,0.360554
0,4,35,1454.69,0.379067
0,4,36,1415.54,0.38463
0,4,37,1373.17,0.377081
0,4,38,1328.32,0.357459
0,4,39,1284.16,0.328383
0,4,40,1244.81,0.29437
0,4,41,1216.13,0.261701
0,4,42,1202.7,0.236531
0,4,43,1205.26,0.222314
0,4,44,1219.16,0.217823
0,4,45,1233.98,0.21755
0,4,46,1235.47,0.214028
0,4,47,1209.41,0.201517
0,4,48,1146.1,0.178146
0,4,49,1044.2,0.146262
0,5,0,2196.02,0.203044
0,5,1,2399.33,0.238406
0,5,2,2519.96,0.25953
0,5,3,2567.38,0.264329
0,5,4,2556.27,0.254904
0,5,5,2502.49,0.236281
0,5,6,2420.23,0.214086
0,5,7,2320.77,0.192859
0,5,8,2212.21,0.175319
0,5,9,2100.91,0.162652
0,5,10,1993.32,0.155144
0,5,11,1896.15,0.152119
0,5,12,1817.3,0.152497
0,5,13,1761.83,0.154864
0,5,14,1730.42,0.158392
0,5,15,1719.83,0.163227
0,5,16,1723.74,0.170661
0,5,17,1735.69,0.182126
0,5,18,1750.2,0.197759
0,5,19,1763.11,0.215509
0,5,20,1770.87,0.23138
0,5,21,1770.31,0.240565
0,5,22,1759.04,0.239376
0,5,23,1737.1,0.22697
0,5,24,1707.61,0.205754
0,5,25,1676.16,0.181052
0,5,26,1648.36,0.159394
0,5,27,1627.48,0.146983
0,5,28,1612.62,0.147911
0,5,29,1600.04,0.163102
0,5,30,1584.83,0.190306
0,5,31,1563.29,0.224572
0,5,32,1534.24,0.260539
0,5,33,1499.03,0.293376
0,5,34,1460.23,0.319864
0,5,35,1420.48,0.33805
0,5,36,1380.74,0.346736
0,5,37,1341.1,0.344635
0,5,38,1301.28,0.331238
0,5,39,1263.18,0.307782
0,5,40,1229.72,0.277984
0,5,41,1205.51,0.247768
0,5,42,1193.96,0.223146
0,5,43,1195.05,0.207596
0,5,44,1204.17,0.200181
0,5,45,1212.02,0.196168
0,5,46,1206.2,0.189279
0,5,47,1174.45,0.174982
0,5,48,1108.52,0.152149
0,5,49,1007.68,0.123122
0,6,0,2103.49,0.15794
0,6,1,2307.45,0.189753
0,6,2,2432.54,0.212526
0,6,3,2486.36,0.224079
0,6,4,2481.9,0.225004
0,6,5,2433.58,0.217917
0,6,6,2354.78,0.205943
0,6,7,2257.1,0.191775
0,6,8,2150.17,0.177318
0,6,9,2042.5,0.164077
0,6,10,1942.12,0.153547
0,6,11,1855.9,0.146657
0,6,12,1790.25,0.143814
0,6,13,1747.91,0.144516
0,6,14,1727.38,0.148108
0,6,15,1724.29,0.154298
0,6,16,1732.58,0.163653
0,6,17,1747.03,0.176986
0,6,18,1763.82,0.194164
0,6,19,1780.07,0.213271
0,6,20,1792.87,0.230726
0,6,21,1798.66,0.242121
0,6,22,1793.82,0.243867
0,6,23,1776.76,0.234763
0,6,24,1749.1,0.216461
0,6,25,1715.6,0.193327
0,6,26,1681.93,0.171069
0,6,27,1652.35,0.155411
0,6,28,1627.19,0.15035
0,6,29,1603.69,0.157148
0,6,30,1577.4,0.174161
0,6,31,1544.75,0.197505
0,6,32,1504.93,0.223155
0,6,33,1460.03,0.247774
0,6,34,1413.75,0.269543
0,6,35,1369.76,0.287154
0,6,36,1329.52,0.299179
0,6,37,1292.76,0.303213
0,6,38,1258.29,0.297269
0,6,39,1226.77,0.281239
0,6,40,1199.87,0.257944
0,6,41,1180.95,0.232747
0,6,42,1172.37,0.211248
0,6,43,1173.56,0.196682
0,6,44,1180.1,0.188209
0,6,45,1183.84,0.181763
0,6,46,1174.01,0.172244
0,6,47,1139.95,0.156348
0,6,48,1074.37,0.13372
0,6,49,976.703,0.106761
0,7,0,2021.03,0.117652
0,7,1,2223.62,0.14531
0,7,2,2350.55,0.168315
0,7,3,2407.88,0.184668
0,7,4,2407.21,0.193951
0,7,5,2362.05,0.196891
0,7,6,2285.46,0.19451
0,7,7,2189.74,0.187818
0,7,8,2085.97,0.177795
0,7,9,1984.31,0.165977
0,7,10,1893.51,0.154669
0,7,11,1819.76,0.146029
0,7,12,1767.43,0.141619
0,7,13,1736.89,0.141588
0,7,14,1724.96,0.145288
0,7,15,1726.81,0.151938
0,7,16,1737.31,0.161492
0,7,17,1752.89,0.174419
0,7,18,1771.52,0.190727
0,7,19,1791.64,0.209084
0,7,20,1810.78,0.2267
0,7,21,1824.73,0.239775
0,7,22,1828.24,0.244788
0,7,23,1817.76,0.239961
0,7,24,1792.95,0.225868
0,7,25,1757.43,0.205564
0,7,26,1716.81,0.18368
0,7,27,1676.49,0.165309
0,7,28,1638.59,0.154357
0,7,29,1602.02,0.15255
0,7,30,1563.28,0.159048
0,7,31,1519.23,0.171223
0,7,32,1469.29,0.186467
0,7,33,1415.93,0.202891
0,7,34,1363.55,0.219919
0,7,35,1316.45,0.23676
0,7,36,1276.4,0.251799
0,7,37,1242.74,0.261727
0,7,38,1213.41,0.263354
0,7,39,1187.96,0.255426
0,7,40,1166.89,0.239846
0,7,41,1152.57,0.221252
0,7,42,1146.62,0.20461
0,7,43,1148.29,0.19272
0,7,44,1153.57,0.184695
0,7,45,1155.37,0.177018
0,7,46,1144.25,0.165659
0,7,47,1110.61,0.148398
0,7,48,1047.56,0.125568
0,7,49,954.243,0.099618
0,8,0,1961.83,0.0866527
0,8,1,2161.65,0.110269
0,8,2,2287.91,0.132349
0,8,3,2345.72,0.151263
0,8,4,2345.95,0.166114
0,8,5,2301.74,0.176438
0,8,6,2226.3,0.1818
0,8,7,2132.78,0.181924
0,8,8,2033.44,0.176949
0,8,9,1939.35,0.168229
0,8,10,1859.17,0.158451
0,8,11,1797.7,0.150528
0,8,12,1757.07,0.146693
0,8,13,1735.52,0.147388
0,8,14,1728.83,0.151749
0,8,15,1732.51,0.158469
0,8,16,1742.9,0.167017
0,8,17,1758.36,0.177779
0,8,18,1778.63,0.191231
0,8,19,1803.24,0.206949
0,8,20,1829.83,0.223157
0,8,21,1853.25,0.236799
0,8,22,1866.5,0.244437
0,8,23,1863.87,0.243669
0,8,24,1842.96,0.23391
0,8,25,1806,0.21683
0,8,26,1758.3,0.195928
0,8,27,1706.3,0.17561
0,8,28,1654.11,0.15969
0,8,29,1602.81,0.150372
0,8,30,1550.52,0.14764
0,8,31,1494.98,0.150074
0,8,32,1435.92,0.156317
0,8,33,1375.96,0.165697
0,8,34,1319.69,0.178616
0,8,35,1271.49,0.194678
0,8,36,1232.97,0.212205
0,8,37,1202.91,0.227296
0,8,38,1178.39,0.235904
0,8,39,1157.94,0.235848
0,8,40,1141.11,0.228083
0,8,41,1129.66,0.21639
0,8,42,1124.9,0.204971
0,8,43,1126.28,0.196154
0,8,44,1130.46,0.189041
0,8,45,1131.33,0.180678
0,8,46,1120.4,0.168001
0,8,47,1088.64,0.149673
0,8,48,1029.1,0.126483
0,8,49,940.313,0.100794
0,9,0,1933.61,0.0676922
0,9,1,2130.09,0.0883042
0,9,2,2253.82,0.109089
0,9,3,2309.7,0.128767
0,9,4,2308.48,0.14635
0,9,5,2263.41,0.16083
0,9,6,2188.18,0.171054
0,9,7,2096.66,0.176053
0,9,8,2001.88,0.17545
0,9,9,1915.25,0.170424
0,9,10,1844.8,0.163756
0,9,11,1793.71,0.158648
0,9,12,1762,0.157479
0,9,13,1746.22,0.160555
0,9,14,1741.68,0.166545
0,9,15,1744.72,0.173561
0,9,16,1753.45,0.180702
0,9,17,1768.19,0.188459
0,9,18,1790.19,0.197974
0,9,19,1819.71,0.20987
0,9,20,1854.18,0.22343
0,9,21,1887.4,0.236344
0,9,22,1910.68,0.245277
0,9,23,1916.37,0.247294
0,9,24,1900.12,0.240819
0,9,25,1862.64,0.226331
0,9,26,1808.62,0.206367
0,9,27,1745.14,0.184703
0,9,28,1678.2,0.165066
0,9,29,1611.3,0.150053
0,9,30,1544.73,0.140338
0,9,31,1477.73,0.135477
0,9,32,1410.63,0.135059
0,9,33,1346.07,0.139303
0,9,34,1288.37,0.149298
0,9,35,1241.36,0.164965
0,9,36,1206.01,0.184699
0,9,37,1180.25,0.204316
0,9,38,1160.26,0.219196
0,9,39,1143.73,0.226358
0,9,40,1129.51,0.225735
0,9,41,1119.04,0.220113
0,9,42,1113.76,0.212888
0,9,43,1113.7,0.206058
0,9,44,1116.3,0.198961
0,9,45,1116.37,0.189411
0,9,46,1106.02,0.175327
0,9,47,1076.4,0.156066
0,9,48,1020.18,0.132592
0,9,49,935.133,0.106935
0,10,0,1939.37,0.0619223
0,10,1,2132.9,0.0814896
0,10,2,2253.28,0.101656
0,10,3,2305.86,0.121252
0,10,4,2301.75,0.139315
0,10,5,2254.6,0.154739
0,10,6,2178.56,0.166324
0,10,7,2088.02,0.173092
0,10,8,1996.43,0.174699
0,10,9,1915.27,0.172421
0,10,10,1851.86,0.169063
0,10,11,1808.01,0.167792
0,10,12,1782.12,0.170662
0,10,13,1769.48,0.177438
0,10,14,1765.23,0.186074
0,10,15,1766.65,0.194045
0,10,16,1773.51,0.20015
0,10,17,1787.74,0.205073
0,10,18,1811.64,0.210669
0,10,19,1845.88,0.218566
0,10,20,1887.5,0.22897
0,10,21,1929.39,0.240196
0,10,22,1961.57,0.248998
0,10,23,1974.9,0.252059
0,10,24,1963.35,0.247113
0,10,25,1926.12,0.233834
0,10,26,1866.93,0.214115
0,10,27,1793.02,0.191271
0,10,28,1711.84,0.168982
0,10,29,1629.32,0.150115
0,10,30,1548.33,0.135839
0,10,31,1470.13,0.126384
0,10,32,1396.01,0.12195
0,10,33,1328.58,0.123305
0,10,34,1271.53,0.13195
0,10,35,1227.64,0.148055
0,10,36,1196.82,0.170184
0,10,37,1175.98,0.194102
0,10,38,1160.48,0.214794
0,10,39,1147.3,0.228508
0,10,40,1134.76,0.234023
0,10,41,1124.28,0.232997
0,10,42,1117.62,0.22804
0,10,43,1115.57,0.221047
0,10,44,1116.36,0.211972
0,10,45,1115.52,0.199737
0,10,46,1105.5,0.183384
0,10,47,1077.4,0.162886
0,10,48,1023.32,0.139149
0,10,49,940.319,0.11363
0,11,0,1976.48,0.0692144
0,11,1,2168.29,0.090327
0,11,2,2285.72,0.111443
0,11,3,2334.93,0.131101
0,11,4,2327.63,0.148229
0,11,5,2277.83,0.161831
0,11,6,2200,0.171171
0,11,7,2108.77,0.175919
0,11,8,2017.87,0.176442
0,11,9,1938.89,0.174574
0,11,10,1878.86,0.173303
0,11,11,1838.82,0.175595
0,11,12,1816.13,0.182845
0,11,13,1805.16,0.193954
0,11,14,1800.89,0.205958
0,11,15,1801.25,0.215637
0,11,16,1807.13,0.22151
0,11,17,1821.47,0.224449
0,11,18,1847.09,0.226946
0,11,19,1884.78,0.231467
0,11,20,1931.31,0.238924
0,11,21,1979.12,0.248063
0,11,22,2017.6,0.255688
0,11,23,2036.65,0.258232
0,11,24,2028.95,0.253047
0,11,25,1992.21,0.239408
0,11,26,1928.96,0.218923
0,11,27,1846.05,0.19467
0,11,28,1751.94,0.170361
0,11,29,1654.72,0.149047
0,11,30,1559.96,0.132232
0,11,31,1471.31,0.120551
0,11,32,1391.19,0.114523
0,11,33,1322.23,0.115151
0,11,34,1267.18,0.124088
0,11,35,1227.5,0.141666
0,11,36,1201.87,0.166647
0,11,37,1186.24,0.194899
0,11,38,1175.33,0.221124
0,11,39,1165.61,0.24079
0,11,40,1155.07,0.25142
0,11,41,1145.11,0.253428
0,11,42,1137.79,0.248652
0,11,43,1134.52,0.239083
0,11,44,1134.16,0.225645
0,11,45,1132.63,0.208708
0,11,46,1122.53,0.188645
0,11,47,1094.75,0.166095
0,11,48,1040.94,0.141843
0,11,49,957.611,0.116641
0,12,0,2039.09,0.0891366
0,12,1,2231.1,0.114627
0,12,2,2347.03,0.138726
0,12,3,2393.99,0.159231
0,12,4,2384.22,0.174706
0,12,5,2331.92,0.184305
0,12,6,2251.65,0.188112
0,12,7,2158.14,0.187005
0,12,8,2065.4,0.182718
0,12,9,1985.44,0.178171
0,12,10,1925.53,0.176806
0,12,11,1886.51,0.18135
0,12,12,1865.26,0.192351
0,12,13,1855.46,0.207619
0,12,14,1851.71,0.223147
0,12,15,1852.09,0.234976
0,12,16,1857.94,0.241348
0,12,17,1872.49,0.243261
0,12,18,1898.63,0.243708
0,12,19,1937.19,0.245783
0,12,20,1985,0.250885
0,12,21,2034.69,0.258009
0,12,22,2075.73,0.263965
0,12,23,2097.58,0.265028
0,12,24,2092.01,0.258382
0,12,25,2055.3,0.243205
0,12,26,1988.68,0.22109
0,12,27,1898.27,0.195081
0,12,28,1793.09,0.169029
0,12,29,1682.99,0.146143
0,12,30,1576.12,0.128183
0,12,31,1478.43,0.116003
0,12,32,1393.59,0.110227
0,12,33,1324.11,0.111816
0,12,34,1271.7,0.122326
0,12,35,1236.44,0.142127
0,12,36,1215.88,0.170161
0,12,37,1205.29,0.202514
0,12,38,1199.13,0.233752
0,12,39,1193.67,0.258639
0,12,40,1186.63,0.273468
0,12,41,1179.3,0.277354
0,12,42,1173.76,0.271345
0,12,43,1171.54,0.257571
0,12,44,1171.68,0.238059
0,12,45,1170.16,0.214785
0,12,46,1159.57,0.189598
0,12,47,1130.65,0.163938
0,12,48,1074.83,0.13859
0,12,49,988.423,0.113688
0,13,0,2117.3,0.120087
0,13,1,2311.92,0.152441
0,13,2,2428.7,0.181405
0,13,3,2475.5,0.203681
0,13,4,2464.84,0.217218
0,13,5,2410.85,0.221304
0,13,6,2328.06,0.217046
0,13,7,2231.31,0.206922
0,13,8,2135.1,0.194537
0,13,9,2052.17,0.184338
0,13,10,1990.4,0.180494
0,13,11,1950.86,0.185531
0,13,12,1930.19,0.199069
0,13,13,1921.44,0.21771
0,13,14,1918.62,0.236342
0,13,15,1919.45,0.250254
0,13,16,1925.13,0.257399
0,13,17,1938.66,0.258821
0,13,18,1962.8,0.257874
0,13,19,1998.52,0.258096
0,13,20,2043.15,0.261234
0,13,21,2090.08,0.26646
0,13,22,2129.46,0.270613
0,13,23,2150.76,0.269893
0,13,24,2145.06,0.261416
0,13,25,2107.42,0.244386
0,13,26,2037.72,0.220464
0,13,27,1941.27,0.192755
0,13,28,1827.3,0.165307
0,13,29,1707.03,0.141498
0,13,30,1590.71,0.123328
0,13,31,1486.35,0.111763
0,13,32,1398.57,0.107364
0,13,33,1329.66,0.110814
0,13,34,1280.2,0.123338
0,13,35,1249.04,0.145207
0,13,36,1232.94,0.175538
0,13,37,1226.92,0.210789
0,13,38,1225.68,0.245666
0,13,39,1225.61,0.274501
0,13,40,1224.29,0.292592
0,13,41,1222.64,0.297827
0,13,42,1222.2,0.290404
0,13,43,1223.99,0.272414
0,13,44,1226.6,0.246783
0,13,45,1225.65,0.216919
0,13,46,1213.76,0.186081
0,13,47,1181.8,0.156627
0,13,48,1121.48,0.129588
0,13,49,1029.31,0.104769
0,14,0,2202.68,0.160157
0,14,1,2402.59,0.201076
0,14,2,2522.94,0.236078
0,14,3,2572.04,0.260607
0,14,4,2562.37,0.271922
0,14,5,2507.79,0.269496
0,14,6,2422.79,0.255584
0,14,7,2322.57,0.234475
0,14,8,2222.35,0.211903
0,14,9,2135.82,0.194062
0,14,10,2071.61,0.185981
0,14,11,2031.04,0.190004
0,14,12,2010.49,0.204794
0,14,13,2002.33,0.225701
0,14,14,1999.81,0.246519
0,14,15,2000.01,0.261817
0,14,16,2003.72,0.269297
0,14,17,2013.5,0.27002
0,14,18,2032.1,0.267607
0,14,19,2060.8,0.265918
0,14,20,2097.8,0.266992
0,14,21,2137.64,0.270199
0,14,22,2171.42,0.272502
0,14,23,2188.88,0.270125
0,14,24,2180.67,0.26015
0,14,25,2140.8,0.241783
0,14,26,2068.04,0.216677
0,14,27,1966.93,0.187958
0,14,28,1846.82,0.15984
0,14,29,1719.87,0.135862
0,14,30,1597.89,0.118247
0,14,31,1490.27,0.107986
0,14,32,1402.11,0.105433
0,14,33,1335.22,0.110792
0,14,34,1289.1,0.124766
0,14,35,1261.61,0.147427
0,14,36,1249.13,0.178108
0,14,37,1247.03,0.21386
0,14,38,1250.69,0.249933
0,14,39,1257.05,0.280697
0,14,40,1263.61,0.300901
0,14,41,1270.63,0.307433
0,14,42,1278.53,0.299591
0,14,43,1286.99,0.279086
0,14,44,1293.52,0.249228
0,14,45,1293.17,0.214343
0,14,46,1278.68,0.17877
0,14,47,1241.55,0.145757
0,14,48,1174.37,0.11684
0,14,49,1074.34,0.0918904
0,15,0,2292.12,0.207117
0,15,1,2499.87,0.257217
0,15,2,2626.18,0.298329
0,15,3,2679.53,0.324729
0,15,4,2672.11,0.333171
0,15,5,2617.56,0.323519
0,15,6,2530.46,0.299294
0,15,7,2426.62,0.266641
0,15,8,2322.29,0.233381
0,15,9,2232.18,0.207384
0,15,10,2165.52,0.194461
0,15,11,2123.65,0.196697
0,15,12,2102.5,0.211784
0,15,13,2093.62,0.233839
0,15,14,2089.54,0.255646
0,15,15,2086.69,0.271174
0,15,16,2085.42,0.278
0,15,17,2088.08,0.277259
0,15,18,2097.58,0.272815
0,15,19,2115.74,0.268758
0,15,20,2141.76,0.267369
0,15,21,2171.31,0.268244
0,15,22,2196.49,0.268572
0,15,23,2207.38,0.264727
0,15,24,2194.43,0.25381
0,15,25,2150.9,0.234984
0,15,26,2074.84,0.209754
0,15,27,1970.31,0.181144
0,15,28,1846.82,0.153406
0,15,29,1717.12,0.130164
0,15,30,1593.9,0.113785
0,15,31,1487.11,0.105184
0,15,32,1401.66,0.104375
0,15,33,1338.61,0.110954
0,15,34,1296.4,0.124998
0,15,35,1272.24,0.146354
0,15,36,1262.61,0.174655
0,15,37,1263.65,0.207787
0,15,38,1271.92,0.241981
0,15,39,1285.18,0.272193
0,15,40,1300.97,0.29318
0,15,41,1318.66,0.301191
0,15,42,1336.98,0.294648
0,15,43,1353.66,0.274519
0,15,44,1364.61,0.24383
0,15,45,1364.15,0.207081
0,15,46,1345.44,0.16912
0,15,47,1301.11,0.133865
0,15,48,1225.23,0.1035
0,15,49,1116.15,0.0783359
0,16,0,2387.91,0.258704
0,16,1,2605.36,0.31758
0,16,2,2739.02,0.363804
0,16,3,2797.4,0.390795
0,16,4,2792.5,0.395233
0,16,5,2737.77,0.377763
0,16,6,2648.12,0.343323
0,16,7,2540.16,0.29982
0,16,8,2431.34,0.256855
0,16,9,2337.33,0.2236
0,16,10,2267.75,0.206348
0,16,11,2223.69,0.206763
0,16,12,2200.4,0.221567
0,16,13,2188.64,0.243758
0,16,14,2180.32,0.265291
0,16,15,2171.37,0.279753
0,16,16,2161.95,0.284788
0,16,17,2154.46,0.281738
0,16,18,2152.27,0.274713
0,16,19,2157.82,0.267943
0,16,20,2171.2,0.26383
0,16,21,2188.98,0.262135
0,16,22,2203.93,0.260313
0,16,23,2206.44,0.255013
0,16,24,2186.9,0.243476
0,16,25,2138.32,0.224874
0,16,26,2058.49,0.200497
0,16,27,1951.49,0.173153
0,16,28,1827.13,0.14694
0,16,29,1698.48,0.125404
0,16,30,1578.39,0.110883
0,16,31,1476.44,0.104081
0,16,32,1396.69,0.104553
0,16,33,1339.17,0.111254
0,16,34,1301.4,0.123644
0,16,35,1280.3,0.141407
0,16,36,1272.81,0.164588
0,16,37,1276.21,0.192098
0,16,38,1288.45,0.221484
0,16,39,1308.29,0.248753
0,16,40,1333.41,0.269194
0,16,41,1362.13,0.278828
0,16,42,1391.25,0.27533
0,16,43,1416.16,0.258657
0,16,44,1430.98,0.230944
0,16,45,1429.3,0.1961
0,16,46,1404.93,0.158815
0,16,47,1352.06,0.123309
0,16,48,1266.63,0.0923972
0,16,49,1148.43,0.0670923
0,17,0,2494.77,0.31243
0,17,1,2722.39,0.378901
0,17,2,2863.13,0.428484
0,17,3,2925.88,0.454192
0,17,4,2922.61,0.453229
0,17,5,2866.81,0.427523
0,17,6,2773.73,0.383587
0,17,7,2660.83,0.330889
0,17,8,2546.67,0.280276
0,17,9,2447.71,0.241612
0,17,10,2373.81,0.221191
0,17,11,2325.72,0.220072
0,17,12,2297.96,0.234091
0,17,13,2280.69,0.25541
0,17,14,2265.38,0.275464
0,17,15,2247.73,0.287767
0,17,16,2227.87,0.290255
0,17,17,2208.52,0.284589
0,17,18,2193.69,0.275103
0,17,19,2186.44,0.266011
0,17,20,2187.48,0.259605
0,17,21,2193.79,0.255594
0,17,22,2198.34,0.251606
