x,y,z,ECM_density,Fib_field
0,3,33,1503.07,0.0222344
0,3,34,1468.64,0.0161855
0,3,35,1433.33,0.010765
0,3,36,1399.39,0.00652216
0,3,37,1369.35,0.00360435
0,3,38,1344.58,0.00184265
0,3,39,1325.58,0.000922898
0,3,40,1311.94,0.0005625
0,3,41,1302.97,0.000534783
0,3,42,1297.55,0.000690348
0,3,43,1294.09,0.000924369
0,3,44,1290.59,0.0011575
0,3,45,1284.66,0.00130098
0,3,46,1274.21,0.00131245
0,3,47,1257.91,0.00118833
0,3,48,1235.79,0.000965602
0,3,49,1209.39,0.000704096
0,4,0,2154.36,0.190835
0,4,1,2315.17,0.227274
0,4,2,2429.16,0.251294
0,4,3,2498.04,0.259922
0,4,4,2531.6,0.254201
0,4,5,2543.2,0.238603
0,4,6,2545.41,0.218814
0,4,7,2546.47,0.199747
0,4,8,2548.65,0.183976
0,4,9,2549.56,0.17197
0,4,10,2545.25,0.163095
0,4,11,2532.76,0.156879
0,4,12,2511.67,0.153646
0,4,13,2482.61,0.153911
0,4,14,2446.7,0.15785
0,4,15,2404.49,0.164849
0,4,16,2355.9,0.173141
0,4,17,2301.6,0.180281
0,4,18,2243.52,0.183294
0,4,19,2184.84,0.179446
0,4,20,2128.83,0.167057
0,4,21,2077.32,0.146579
0,4,22,2029.73,0.120526
0,4,23,1983.04,0.0929308
0,4,24,1934.06,0.067901
0,4,25,1880.67,0.0483954
0,4,26,1823.46,0.0354845
0,4,27,1765.62,0.0285516
0,4,28,1711.21,0.0256733
0,4,29,1663.45,0.0247107
0,4,30,1622.89,0.0238232
0,4,31,1587.59,0.0219924
0,4,32,1554.3,0.0189508
0,4,33,1520.35,0.0150744
0,4,34,1484.89,0.0109707
0,4,35,1449,0.00729755
0,4,36,1414.91,0.00442496
0,4,37,1385,0.00245427
0,4,38,1360.59,0.00127592
0,4,39,1342.04,0.000683753
0,4,40,1328.75,0.000494081
0,4,41,1319.8,0.000558747
0,4,42,1313.94,0.000774412
0,4,43,1309.5,0.00105615
0,4,44,1304.6,0.00132505
0,4,45,1297.15,0.00149214
0,4,46,1285.3,0.00150811
0,4,47,1267.88,0.00136798
0,4,48,1244.86,0.00111356
0,4,49,1217.55,0.000813376
0,5,0,2081.75,0.190258
0,5,1,2237.8,0.229684
0,5,2,2351.98,0.257168
0,5,3,2424.98,0.268589
0,5,4,2465.05,0.263778
0,5,5,2483.87,0.246426
0,5,6,2492.43,0.222338
0,5,7,2498.03,0.197433
0,5,8,2502.85,0.175814
0,5,9,2505.05,0.159353
0,5,10,2501.48,0.148131
0,5,11,2489.72,0.141458
0,5,12,2469.55,0.138669
0,5,13,2441.45,0.139044
0,5,14,2406.31,0.141827
0,5,15,2364.51,0.146126
0,5,16,2316.11,0.150608
0,5,17,2262.12,0.153791
0,5,18,2205.03,0.153738
0,5,19,2148.5,0.148531
0,5,20,2096.02,0.136879
0,5,21,2049.32,0.119057
0,5,22,2007.47,0.0970007
0,5,23,1967.02,0.0738933
0,5,24,1924.44,0.0529965
0,5,25,1877.29,0.0366317
0,5,26,1825.75,0.0256139
0,5,27,1772.54,0.019424
0,5,28,1721.26,0.0165584
0,5,29,1674.92,0.0154072
0,5,30,1634.24,0.014602
0,5,31,1597.76,0.0133836
0,5,32,1562.92,0.0115016
0,5,33,1527.65,0.00914567
0,5,34,1491.52,0.00665419
0,5,35,1455.79,0.00442711
0,5,36,1422.63,0.00268814
0,5,37,1394.22,0.00150003
0,5,38,1371.62,0.000801454
0,5,39,1354.89,0.000474342
0,5,40,1343.07,0.000415424
0,5,41,1334.97,0.00054059
0,5,42,1329.12,0.000785167
0,5,43,1323.88,0.00108346
0,5,44,1317.59,0.00136174
0,5,45,1308.58,0.00153614
0,5,46,1295.39,0.00155526
0,5,47,1277.03,0.00141311
0,5,48,1253.38,0.00115216
0,5,49,1225.48,0.000842889
0,6,0,1995.88,0.184763
0,6,1,2145.91,0.226631
0,6,2,2260.03,0.257432
0,6,3,2337.83,0.271896
0,6,4,2385.68,0.268532
0,6,5,2413,0.250069
0,6,6,2428.76,0.222259
0,6,7,2438.94,0.191917
0,6,8,2445.62,0.164666
0,6,9,2447.78,0.143843
0,6,10,2443.46,0.130344
0,6,11,2431.25,0.123325
0,6,12,2411.45,0.121132
0,6,13,2384.62,0.121743
0,6,14,2351.43,0.123398
0,6,15,2312.02,0.124858
0,6,16,2266.32,0.125224
0,6,17,2215.34,0.124074
0,6,18,2161.67,0.120654
0,6,19,2108.97,0.114027
0,6,20,2060.62,0.103396
0,6,21,2018.16,0.0888558
0,6,22,1980.53,0.0716484
0,6,23,1944.43,0.0539522
0,6,24,1906.51,0.038054
0,6,25,1864.42,0.0255788
0,6,26,1818.15,0.0170904
0,6,27,1769.91,0.012177
0,6,28,1722.66,0.00974824
0,6,29,1678.83,0.00868349
0,6,30,1639,0.00804049
0,6,31,1602,0.00729664
0,6,32,1565.95,0.00624721
0,6,33,1529.52,0.00496546
0,6,34,1492.95,0.00361163
0,6,35,1457.81,0.00240364
0,6,36,1426.29,0.00146288
0,6,37,1400.26,0.000824636
0,6,38,1380.38,0.000460321
0,6,39,1366.24,0.000312318
0,6,40,1356.44,0.000332139
0,6,41,1349.46,0.000479539
0,6,42,1343.74,0.000717691
0,6,43,1337.77,0.000997915
0,6,44,1330.22,0.00125626
0,6,45,1319.89,0.00141941
0,6,46,1305.7,0.00143932
0,6,47,1286.8,0.00130975
0,6,48,1262.86,0.00106945
0,6,49,1234.58,0.00078348
0,7,0,1910.7,0.176506
0,7,1,2054.55,0.220223
0,7,2,2168.46,0.253944
0,7,3,2250.98,0.271374
0,7,4,2306.44,0.269782
0,7,5,2341.83,0.25092
0,7,6,2363.91,0.220383
0,7,7,2377.4,0.185716
0,7,8,2384.4,0.153888
0,7,9,2384.99,0.12958
0,7,10,2378.71,0.114463
0,7,11,2365.46,0.107577
0,7,12,2346.22,0.106348
0,7,13,2321.68,0.107517
0,7,14,2292.17,0.108334
0,7,15,2257.39,0.107181
0,7,16,2216.88,0.103546
0,7,17,2171.3,0.0980404
0,7,18,2122.95,0.0910964
0,7,19,2075.12,0.0828007
0,7,20,2030.81,0.072898
0,7,21,1991.43,0.0613497
0,7,22,1956.08,0.0487204
0,7,23,1922.05,0.0362013
0,7,24,1886.63,0.0251284
0,7,25,1847.95,0.0164663
0,7,26,1806,0.0105515
0,7,27,1762.52,0.00706468
0,7,28,1719.7,0.005268
0,7,29,1679.2,0.0044413
0,7,30,1641.15,0.00398462
0,7,31,1604.44,0.00356588
0,7,32,1567.73,0.00303686
0,7,33,1530.48,0.00241257
0,7,34,1493.72,0.00175414
0,7,35,1459.48,0.00116805
0,7,36,1429.98,0.000713698
0,7,37,1406.74,0.00040916
0,7,38,1389.86,0.000244482
0,7,39,1378.39,0.000197043
0,7,40,1370.43,0.000249602
0,7,41,1364.28,0.000387158
0,7,42,1358.41,0.000590478
0,7,43,1351.62,0.000825177
0,7,44,1343.01,0.00104032
0,7,45,1331.83,0.00117711
0,7,46,1317.27,0.00119527
0,7,47,1298.39,0.00108914
0,7,48,1274.56,0.000890467
0,7,49,1246,0.000653169
0,8,0,1837.07,0.16747
0,8,1,1975.32,0.212333
0,8,2,2088.61,0.248242
0,8,3,2174.52,0.268123
0,8,4,2235.56,0.268246
0,8,5,2276.52,0.249537
0,8,6,2302.31,0.217406
0,8,7,2316.69,0.179927
0,8,8,2322.06,0.145115
0,8,9,2319.78,0.118716
0,8,10,2311.03,0.103012
0,8,11,2297.02,0.0969264
0,8,12,2279.37,0.0970828
0,8,13,2258.72,0.0991484
0,8,14,2234.84,0.0994988
0,8,15,2206.72,0.0961666
0,8,16,2173.29,0.0889649
0,8,17,2134.67,0.0794295
0,8,18,2092.67,0.0690566
0,8,19,2050.04,0.0588814
0,8,20,2009.36,0.0491649
0,8,21,1971.99,0.0397895
0,8,22,1937.39,0.0307519
0,8,23,1903.73,0.022403
0,8,24,1869.19,0.0152693
0,8,25,1832.55,0.00976057
0,8,26,1793.96,0.00602317
0,8,27,1754.75,0.00380365
0,8,28,1716.39,0.00262854
0,8,29,1679.65,0.002072
0,8,30,1644.11,0.00178174
0,8,31,1608.49,0.0015634
0,8,32,1571.87,0.00132131
0,8,33,1534.41,0.00104904
0,8,34,1497.89,0.000762405
0,8,35,1464.87,0.000508124
0,8,36,1437.6,0.000312553
0,8,37,1417.15,0.000184236
0,8,38,1403.07,0.000121768
0,8,39,1393.78,0.000119319
0,8,40,1387.02,0.000174113
0,8,41,1381.04,0.000283058
0,8,42,1374.54,0.000436845
0,8,43,1366.83,0.000612566
0,8,44,1357.46,0.000773263
0,8,45,1346.05,0.000876035
0,8,46,1331.82,0.000890638
0,8,47,1313.57,0.000812507
0,8,48,1290.1,0.000665047
0,8,49,1261.13,0.000488347
0,9,0,1781.41,0.159274
0,9,1,1914.83,0.204499
0,9,2,2026.53,0.241582
0,9,3,2113.34,0.262982
0,9,4,2176.38,0.264325
0,9,5,2218.94,0.245988
0,9,6,2244.72,0.21323
0,9,7,2257.06,0.174454
0,9,8,2258.96,0.138347
0,9,9,2253.07,0.11134
0,9,10,2242.11,0.0960798
0,9,11,2228.42,0.0913389
0,9,12,2213.95,0.0930997
0,9,13,2198.96,0.0962067
0,9,14,2182.39,0.0963768
0,9,15,2162.31,0.091388
0,9,16,2136.94,0.0813271
0,9,17,2105.85,0.0684712
0,9,18,2070.35,0.0551556
0,9,19,2032.69,0.0431757
0,9,20,1995.16,0.0332114
0,9,21,1959.11,0.0251106
0,9,22,1924.54,0.0184572
0,9,23,1890.53,0.0129829
0,9,24,1856.16,0.00861243
0,9,25,1820.91,0.00534533
0,9,26,1785.08,0.00318181
0,9,27,1749.7,0.00190618
0,9,28,1715.59,0.00121898
0,9,29,1682.75,0.000887785
0,9,30,1650.2,0.000721494
0,9,31,1616.43,0.000615731
0,9,32,1580.76,0.000514603
0,9,33,1543.91,0.000408239
0,9,34,1508.3,0.000296535
0,9,35,1476.89,0.00019793
0,9,36,1451.95,0.000123135
0,9,37,1434.1,7.59211e-05
0,9,38,1422.33,5.76974e-05
0,9,39,1414.56,6.88737e-05
0,9,40,1408.29,0.000111536
0,9,41,1401.89,0.000186797
0,9,42,1394.51,0.000290428
0,9,43,1386.01,0.000408217
0,9,44,1376.39,0.000515871
0,9,45,1365.45,0.00058506
0,9,46,1352.24,0.00059543
0,9,47,1334.99,0.000543738
0,9,48,1311.84,0.000445483
0,9,49,1281.95,0.000327419
0,10,0,1745.22,0.152984
0,10,1,1874.29,0.197795
0,10,2,1982.97,0.234901
0,10,3,2067.61,0.256616
0,10,4,2128.6,0.258331
0,10,5,2168.52,0.240205
0,10,6,2190.64,0.207441
0,10,7,2198.44,0.168582
0,10,8,2195.68,0.132598
0,10,9,2186.2,0.106185
0,10,10,2173.96,0.092073
0,10,11,2162.06,0.0888438
0,10,12,2152.39,0.092037
0,10,13,2144.53,0.0959934
0,10,14,2136.34,0.0960645
0,10,15,2124.91,0.089923
0,10,16,2107.75,0.0778874
0,10,17,2083.97,0.0627422
0,10,18,2054.47,0.0473705
0,10,19,2021.19,0.0340626
0,10,20,1986.2,0.0237693
0,10,21,1951.03,0.0163251
0,10,22,1916.25,0.011058
0,10,23,1881.83,0.00731176
0,10,24,1847.69,0.00462903
0,10,25,1813.85,0.00274825
0,10,26,1780.7,0.00156978
0,10,27,1748.98,0.000896805
0,10,28,1718.99,0.000531054
0,10,29,1690.1,0.000353205
0,10,30,1660.9,0.000266069
0,10,31,1629.68,0.000218284
0,10,32,1595.92,0.000179451
0,10,33,1560.66,0.000142204
0,10,34,1526.76,0.00010322
0,10,35,1497.42,6.9071e-05
0,10,36,1474.8,4.37982e-05
0,10,37,1459.18,2.89774e-05
0,10,38,1449.07,2.62722e-05
0,10,39,1442.14,3.7434e-05
0,10,40,1435.85,6.50944e-05
0,10,41,1428.91,0.00011104
0,10,42,1420.93,0.000173448
0,10,43,1412.3,0.000244198
0,10,44,1403.33,0.000308878
0,10,45,1393.78,0.000350613
0,10,46,1382.23,0.000357132
0,10,47,1366.18,0.000326396
0,10,48,1342.95,0.000267626
0,10,49,1311.18,0.000196845
0,11,0,1725.85,0.149195
0,11,1,1850.68,0.192898
0,11,2,1954.85,0.228869
0,11,3,2034.58,0.249575
0,11,4,2090.11,0.250579
0,11,5,2124.03,0.23218
0,11,6,2139.87,0.199651
0,11,7,2141.65,0.161516
0,11,8,2133.99,0.126657
0,11,9,2121.7,0.101624
0,11,10,2109.58,0.0889575
0,11,11,2101.03,0.0870186
0,11,12,2097.52,0.0911256
0,11,13,2097.71,0.0954679
0,11,14,2098.34,0.0953693
0,11,15,2095.53,0.0885678
0,11,16,2086.18,0.0755703
0,11,17,2069,0.0593979
0,11,18,2044.63,0.0431513
0,11,19,2014.76,0.0293113
0,11,20,1981.45,0.0189335
0,11,21,1946.53,0.0118504
0,11,22,1911.22,0.00728487
0,11,23,1876.39,0.00440907
0,11,24,1842.72,0.00258507
0,11,25,1810.64,0.00142097
0,11,26,1780.5,0.000756289
0,11,27,1752.7,0.000399922
0,11,28,1726.99,0.000203013
0,11,29,1702.29,0.000102884
0,11,30,1676.89,5.12853e-05
0,11,31,1648.98,2.75923e-05
0,11,32,1618.12,1.51243e-05
0,11,33,1585.52,8.95898e-06
0,11,34,1554.17,4.7282e-06
0,11,35,1527.31,2.52787e-06
0,11,36,1506.91,2.21099e-06
0,11,37,1492.99,3.6789e-06
0,11,38,1483.85,8.10821e-06
0,11,39,1477.22,1.73275e-05
0,11,40,1470.77,3.37962e-05
0,11,41,1463.69,5.9167e-05
0,11,42,1456.03,9.29738e-05
0,11,43,1448.54,0.000131127
0,11,44,1441.57,0.000165975
0,11,45,1434.55,0.000188532
0,11,46,1425.35,0.000192166
0,11,47,1410.56,0.00017574
0,11,48,1386.62,0.000144184
0,11,49,1351.66,0.000106113
0,12,0,1719.58,0.148193
0,12,1,1840.22,0.190187
0,12,2,1938.9,0.223919
0,12,3,2011.97,0.242273
0,12,4,2059.96,0.241374
0,12,5,2086.04,0.222015
0,12,6,2094.44,0.189679
0,12,7,2090.01,0.152736
0,12,8,2078.2,0.119647
0,12,9,2064.48,0.0964469
0,12,10,2054.05,0.0852395
0,12,11,2050.17,0.0841525
0,12,12,2053.65,0.0885042
0,12,13,2062.14,0.0926747
0,12,14,2071.37,0.0922922
0,12,15,2076.63,0.0853216
0,12,16,2074.26,0.0724111
0,12,17,2062.7,0.0565412
0,12,18,2042.3,0.0407034
0,12,19,2014.64,0.0272659
0,12,20,1981.82,0.017228
0,12,21,1946.1,0.0104311
0,12,22,1909.5,0.00613209
0,12,23,1873.85,0.00352786
0,12,24,1840.61,0.00197735
0,12,25,1810.57,0.00106808
0,12,26,1783.88,0.00060808
0,12,27,1760.49,0.000395341
0,12,28,1739.57,0.000284781
0,12,29,1719.56,0.000221245
0,12,30,1698.59,0.000169545
0,12,31,1674.8,0.000127451
0,12,32,1647.83,8.81452e-05
0,12,33,1618.89,5.5657e-05
0,12,34,1590.87,3.17089e-05
0,12,35,1566.78,1.64994e-05
0,12,36,1548.35,8.34357e-06
0,12,37,1535.47,5.01134e-06
0,12,38,1526.59,5.28789e-06
0,12,39,1519.85,8.77147e-06
0,12,40,1513.47,1.64215e-05
0,12,41,1507.15,2.85733e-05
0,12,42,1501.28,4.48301e-05
0,12,43,1496.69,6.3219e-05
0,12,44,1493.42,8.00454e-05
0,12,45,1490.26,9.09633e-05
0,12,46,1484.15,9.27581e-05
0,12,47,1470.63,8.48681e-05
0,12,48,1445.23,6.96599e-05
0,12,49,1405.64,5.12877e-05
0,13,0,1722.35,0.149636
0,13,1,1839.04,0.189374
0,13,2,1931.92,0.219856
0,13,3,1997.65,0.234622
0,13,4,2037.38,0.2307
0,13,5,2055.12,0.209685
0,13,6,2056.13,0.177394
0,13,7,2046.22,0.141926
0,13,8,2031.58,0.111041
0,13,9,2018.06,0.0899598
0,13,10,2010.84,0.0801536
0,13,11,2012.67,0.0795184
0,13,12,2023.54,0.0835655
0,13,13,2040.12,0.0871502
0,13,14,2057.31,0.0864785
0,13,15,2069.73,0.0798655
0,13,16,2073.31,0.0680468
0,13,17,2066.23,0.0537132
0,13,18,2048.57,0.0394594
0,13,19,2021.8,0.027276
0,13,20,1988.15,0.0179736
0,13,21,1950.37,0.0114223
0,13,22,1911.41,0.00704413
0,13,23,1874.17,0.00423478
0,13,24,1840.97,0.00249891
0,13,25,1812.98,0.00148686
0,13,26,1790.14,0.000991216
0,13,27,1771.75,0.00077776
0,13,28,1756.25,0.000668597
0,13,29,1741.59,0.000581933
0,13,30,1725.7,0.000475247
0,13,31,1706.77,0.000365139
0,13,32,1684.53,0.000254249
0,13,33,1660.14,0.00015982
0,13,34,1636.12,9.07708e-05
0,13,35,1615.05,4.68945e-05
0,13,36,1598.32,2.24615e-05
0,13,37,1585.88,1.05448e-05
0,13,38,1576.63,5.8103e-06
0,13,39,1569.57,4.91353e-06
0,13,40,1563.67,7.5136e-06
0,13,41,1559.27,1.25777e-05
0,13,42,1556.91,1.94964e-05
0,13,43,1557.1,2.73965e-05
0,13,44,1559.26,3.46579e-05
0,13,45,1561.21,3.93823e-05
0,13,46,1558.8,4.01647e-05
0,13,47,1546.49,3.67585e-05
0,13,48,1518.95,3.01793e-05
0,13,49,1473.42,2.22253e-05
0,14,0,1731.26,0.152451
0,14,1,1844.57,0.189391
0,14,2,1932,0.215789
0,14,3,1990.65,0.22604
0,14,4,2022.34,0.218326
0,14,5,2032.11,0.195243
0,14,6,2026.4,0.162982
0,14,7,2012.06,0.129262
0,14,8,1995.96,0.100927
0,14,9,1984.09,0.0821879
0,14,10,1981.24,0.0737737
0,14,11,1989.39,0.0733815
0,14,12,2007.59,0.0768709
0,14,13,2031.63,0.0797706
0,14,14,2055.74,0.0790359
0,14,15,2074.09,0.0733878
0,14,16,2082.37,0.0635749
0,14,17,2078.53,0.0517919
0,14,18,2062.47,0.0400105
0,14,19,2035.56,0.0296481
0,14,20,2000.12,0.0212465
0,14,21,1959.43,0.0147521
0,14,22,1917.33,0.00988877
0,14,23,1877.85,0.00641384
0,14,24,1844.28,0.00410298
0,14,25,1818.28,0.00272494
0,14,26,1799.53,0.00204855
0,14,27,1786.65,0.00176308
0,14,28,1777.15,0.00160811
0,14,29,1768.32,0.00143866
0,14,30,1757.89,0.00119133
0,14,31,1744.18,0.000915794
0,14,32,1727.1,0.000636909
0,14,33,1707.73,0.000399616
0,14,34,1688.14,0.00022677
0,14,35,1670.3,0.00011708
0,14,36,1655.19,5.56826e-05
0,14,37,1642.87,2.49574e-05
0,14,38,1632.95,1.10856e-05
0,14,39,1625.61,4.78999e-06
0,14,40,1620.82,3.98358e-06
0,14,41,1619.56,5.45777e-06
0,14,42,1622.31,7.84708e-06
0,14,43,1628.95,1.0758e-05
0,14,44,1637.9,1.35055e-05
0,14,45,1645.79,1.53108e-05
0,14,46,1647.34,1.56008e-05
0,14,47,1636.01,1.42791e-05
0,14,48,1605.71,1.17244e-05
0,14,49,1553.22,8.63504e-06
0,15,0,1746.18,0.15534
0,15,1,1857.07,0.189117
0,15,2,1939.9,0.211058
0,15,3,1992.19,0.216524
0,15,4,2016.51,0.204931
0,15,5,2018.96,0.179869
0,15,6,2007.24,0.147837
0,15,7,1989.31,0.116055
0,15,8,1972.67,0.090357
0,15,9,1963.31,0.0739093
0,15,10,1965.39,0.0667301
0,15,11,1979.89,0.0664095
0,15,12,2004.84,0.0692761
0,15,13,2035.17,0.0716292
0,15,14,2064.68,0.0712181
0,15,15,2087.31,0.0671494
0,15,16,2098.71,0.0600924
0,15,17,2096.8,0.0516008
0,15,18,2081.38,0.0428744
0,15,19,2053.75,0.0346381
0,15,20,2016.32,0.0271263
0,15,21,1972.7,0.0204155
0,15,22,1927.52,0.0146543
0,15,23,1885.79,0.0101024
0,15,24,1851.82,0.00691014
0,15,25,1827.78,0.00500084
0,15,26,1813.23,0.00409353
0,15,27,1806.02,0.00373552
0,15,28,1802.65,0.00351749
0,15,29,1799.64,0.00318951
0,15,30,1794.46,0.00266074
0,15,31,1785.65,0.00204512
0,15,32,1773.44,0.00142162
0,15,33,1758.97,0.000891816
0,15,34,1743.86,0.000506313
0,15,35,1729.39,0.0002617
0,15,36,1716.03,0.000124586
0,15,37,1703.93,5.55771e-05
0,15,38,1693.55,2.37395e-05
0,15,39,1686.39,8.26721e-06
0,15,40,1683.58,3.73563e-06
0,15,41,1686.7,3.02531e-06
0,15,42,1695.98,3.06903e-06
0,15,43,1710.32,3.61977e-06
0,15,44,1726.84,4.33308e-06
0,15,45,1740.9,4.86245e-06
0,15,46,1746.16,4.95505e-06
0,15,47,1735.32,4.56785e-06
0,15,48,1701.66,3.77614e-06
0,15,49,1641.58,2.79898e-06
0,16,0,1768.58,0.15729
0,16,1,1878.38,0.187813
0,16,2,1957.82,0.20549
0,16,3,2004.8,0.206649
0,16,4,2022.63,0.191816
0,16,5,2018.46,0.165362
0,16,6,2001.25,0.133899
0,16,7,1980.11,0.104061
0,16,8,1963.21,0.0807202
0,16,9,1956.42,0.0661445
0,16,10,1963.16,0.0598167
0,16,11,1983.25,0.059366
0,16,12,2013.61,0.0616674
0,16,13,2048.4,0.063779
0,16,14,2081.13,0.0641575
0,16,15,2105.85,0.0621997
0,16,16,2118.43,0.058394
0,16,17,2117.02,0.053582
0,16,18,2101.47,0.04814
0,16,19,2073.09,0.0420739
0,16,20,2034.24,0.0353184
0,16,21,1988.69,0.0281326
0,16,22,1941.52,0.0211766
0,16,23,1898.49,0.0153071
0,16,24,1864.71,0.0111128
0,16,25,1842.91,0.00867933
0,16,26,1832.61,0.00762885
0,16,27,1830.92,0.00728255
0,16,28,1833.35,0.00700383
0,16,29,1835.54,0.00639823
