x,y,z,Type,State,extra
21,46,11,6,16,0
22,45,1,1,7,43788.2|40830|2|3
18,8,47,1,8,38757.7|41583|-1|0
46,6,13,1,7,33994.1|41140|1|2
45,3,15,6,16,0
36,26,0,2,4,0
6,28,4,1,7,26852.7|422378|6|2
42,39,33,1,7,45611.5|404776|2|2
49,12,23,6,16,0
40,15,43,1,7,30451.8|1113998|4|5
49,42,2,2,5,0
8,40,20,1,8,42160|20546|-1|0
4,8,49,2,4,0
49,32,3,2,4,0
35,30,14,1,7,46576.6|40830|4|3
13,8,18,1,7,29796.6|43637|1|1
3,27,48,1,7,43952.7|8427|1|1
12,25,36,5,13,46655.1
43,33,31,1,7,43031.4|30629|1|1
47,15,7,6,16,0
33,2,8,1,8,27457.7|581078|-1|0
1,49,1,3,10,0
35,1,23,6,16,0
12,3,10,1,7,22295|36179|1|1
34,17,15,1,7,28722.7|1078193|4|2
36,15,3,1,8,40457|433520|-1|0
44,18,28,1,7,26580.7|41856|1|3
37,20,30,1,7,25240|36045|4|2
44,27,32,1,7,32137.8|525837|1|1
15,13,10,6,16,0
13,40,44,1,7,43234.1|32664|1|1
11,6,41,1,7,32945.7|9169|5|1
49,35,1,2,4,0
5,28,16,6,16,0
28,15,17,1,8,21065.7|27581|-1|0
43,4,28,1,8,26388.8|41140|-1|0
35,0,46,3,9,0
35,28,8,1,7,40146.4|17693|1|1
36,2,24,1,7,29859.7|900237|2|1
27,20,0,3,9,0
49,15,31,5,13,39105.9
42,11,31,1,7,43106.1|16224|4|2
4,15,41,1,7,32780.4|9169|5|1
18,28,36,1,7,41487.6|765160|1|1
26,4,18,1,7,29859.7|900237|2|1
7,13,33,1,7,33422.8|32231|6|7
30,43,20,1,7,46414.7|27343|2|1
49,33,3,2,4,0
49,43,0,2,4,0
11,15,11,1,7,23967.6|25583|3|2
38,1,21,1,7,21851.9|14591|5|1
19,32,48,1,8,43952.7|8427|-1|0
48,32,39,1,7,32137.8|525837|1|1
2,26,5,1,7,37541.3|28579|6|3
14,9,5,1,7,22813.9|14591|1|2
44,35,22,1,7,47393.9|43639|6|2
4,37,28,1,7,25648.3|22377|1|1
16,11,35,1,7,29796.6|43637|2|3
6,22,46,1,7,30281.8|432|4|2
13,26,5,6,16,0
29,15,39,1,7,38757.7|41583|6|1
38,27,30,1,8,26580.7|729355|-1|0
6,23,13,6,16,0
5,30,45,1,7,32508.9|152395|6|4
1,35,47,1,7,43234.1|32664|1|1
37,40,6,6,16,0
31,9,5,1,8,28627.7|7620|-1|0
31,28,49,1,7,20783.8|36394|2|4
29,26,27,1,8,27457.7|33976|-1|0
41,40,23,1,7,43031.4|30629|1|1
43,49,1,2,4,0
49,8,2,6,16,0
49,13,17,2,4,0
26,21,30,1,6,22472.3|11746|8|0
33,26,22,1,8,27457.7|33976|-1|0
49,29,3,2,4,0
39,44,3,6,16,0
34,7,4,1,8,30257.6|7620|-1|0
49,38,8,2,4,0
38,38,14,1,7,46414.7|27343|2|1
3,28,5,1,7,37541.3|28579|5|1
5,27,12,1,7,23464.6|3492|6|3
30,1,7,1,7,24449.5|15493|6|0
8,40,8,1,8,42485|1045293|-1|0
49,20,12,3,9,0
36,27,34,1,7,36706.2|42790|1|1
49,14,0,3,9,0
5,22,19,1,7,20524|11746|2|1
1,36,15,1,7,37541.3|28579|5|1
28,29,11,1,7,32005.4|434061|1|1
42,32,2,6,16,0
5,2,23,1,8,26883.6|27501|-1|0
0,14,1,1,7,29045.2|199176|6|4
49,32,0,2,4,0
49,18,21,1,8,37195.3|729355|-1|0
34,22,32,1,7,27457.7|33976|6|4
49,34,3,2,4,0
42,2,40,1,8,45114|36987|-1|0
26,48,16,1,7,45729.4|42059|3|2
47,27,31,1,7,32137.8|525837|1|1
25,0,22,1,8,21947.2|36179|-1|0
36,12,9,1,8,33119|14591|-1|0
25,29,16,1,8,30530.5|114087|-1|0
2,5,3,1,8,23224.2|36179|-1|0
49,0,13,6,16,0
34,15,40,1,8,21065.7|27581|-1|0
2,11,33,1,8,26591.2|26333|-1|0
1,7,3,5,13,29782
18,22,15,6,16,0
4,28,21,1,7,28750.2|7107|4|1
1,15,42,5,13,48219
15,23,7,1,8,25756.2|8241|-1|0
49,37,5,2,4,0
39,30,4,1,7,47026.3|1120042|2|1
19,41,27,1,7,32478.4|20546|5|1
8,32,16,6,16,0
48,21,43,1,8,32137.8|38189|-1|0
35,41,13,1,7,39894.4|36231|6|4
47,42,3,6,16,0
19,41,16,1,7,28262.4|434061|1|1
15,24,19,5,13,21230
4,18,27,6,16,0
20,32,28,6,16,0
4,30,25,1,7,37929.6|8427|1|1
18,27,29,1,8,23719.9|27501|-1|0
47,21,0,3,9,0
48,23,1,2,4,0
15,34,14,1,7,28256.7|434061|1|1
45,3,20,1,7,26116.2|27581|2|2
35,31,16,1,7,43718.3|40080|4|2
1,12,49,2,4,0
0,4,49,2,4,0
43,36,0,2,5,0
14,21,29,1,8,33085.4|723216|-1|0
14,15,12,1,7,29859.7|493168|1|1
37,0,1,1,7,33329|15493|0|1
2,36,24,1,7,25648.3|22377|1|1
23,20,18,5,13,48238.5
11,10,39,6,16,0
19,41,31,1,7,41487.6|765160|1|1
38,8,27,6,16,0
49,49,12,2,4,0
32,15,30,1,7,26580.7|729355|3|2
20,16,0,1,8,24948.6|981|-1|0
14,40,21,1,7,32478.4|20546|5|1
46,20,42,1,7,27041.9|27643|2|1
40,5,18,1,7,24284.5|767203|2|1
41,22,6,1,7,46203.6|433520|2|1
26,49,35,5,13,49302.4
32,38,4,6,16,0
10,9,22,6,16,0
18,4,19,1,7,29796.6|43637|1|1
42,19,0,2,5,0
41,14,10,1,7,39892.1|6959|2|1
49,26,2,2,4,0
49,10,31,6,16,0
48,26,1,3,9,0
18,6,38,1,7,38757.7|41583|2|4
44,15,35,1,7,43106.1|16224|4|2
2,15,11,1,8,21512.5|11746|-1|0
21,2,39,1,7,38757.7|41583|6|1
38,31,21,1,8,36725.8|29042|-1|0
3,37,31,5,14,31299.6
49,6,1,6,16,0
36,37,5,6,16,0
28,9,36,5,13,23279.1
11,37,32,5,13,43832.7
10,3,27,1,7,29796.6|43637|1|1
41,38,0,2,4,0
49,22,9,2,4,0
37,6,24,1,7,25042.3|27194|2|2
48,8,26,1,7,25174.3|7620|1|9
0,1,45,3,9,0
18,43,31,6,16,0
46,32,45,1,7,32137.8|525837|2|3
35,32,0,3,10,0
48,21,2,2,4,0
13,29,4,6,16,0
41,22,36,1,7,27041.9|27643|2|1
25,12,17,1,8,20754.7|29938|-1|0
49,36,7,2,4,0
43,37,0,2,4,0
32,10,36,1,8,33759.3|11674|-1|0
39,2,41,1,7,30451.8|680275|4|5
22,9,19,1,8,21179.5|11746|-1|0
48,32,3,2,4,0
3,44,40,1,8,43234.1|32664|-1|0
28,28,31,1,8,34968.1|31726|-1|0
49,23,6,2,4,0
0,10,23,5,14,43463.8
1,26,35,1,8,20914.7|7749|-1|0
14,8,4,1,8,24482|981|-1|0
47,13,49,1,7,26791.1|25902|1|7
32,8,22,1,7,26580.7|41856|6|0
26,35,0,6,16,0
49,35,8,3,9,0
35,12,2,1,7,41443.7|433520|5|1
22,4,0,1,8,23335.2|17406|-1|0
2,32,1,1,7,27241.9|11746|2|1
45,27,24,1,8,39117.6|33976|-1|0
49,49,0,2,4,0
9,5,30,1,8,26636.2|26333|-1|0
46,35,7,2,4,0
49,28,1,2,4,0
20,26,19,1,8,24945.4|434061|-1|0
11,39,29,1,8,37843.2|42382|-1|0
13,30,26,5,13,30529.8
46,15,39,5,13,31084.8
8,21,6,1,7,28256.7|434061|1|1
43,30,9,1,7,46964.3|37047|6|4
37,21,49,1,7,20783.8|36394|2|4
46,11,29,1,8,45114|36987|-1|0
43,4,25,6,16,0
34,20,29,1,8,22472.3|11746|-1|0
32,11,35,1,7,30451.8|30629|1|1
17,20,15,1,7,28512.6|18800|5|1
48,40,2,6,16,0
14,19,8,1,8,21951.5|27643|-1|0
44,11,26,1,7,25240|36045|4|2
3,6,6,1,7,29859.7|36523|2|3
42,34,1,3,10,0
25,10,40,1,8,21015.1|21865|-1|0
18,12,24,6,16,0
49,10,30,1,8,26580.7|41856|-1|0
9,18,47,1,7,32024.3|428763|1|1
44,17,15,1,8,39338|729355|-1|0
12,18,21,1,8,26764.2|12647|-1|0
10,21,0,1,7,29859.7|493168|4|1
30,21,27,6,16,0
49,24,1,2,4,0
10,46,29,1,7,25648.3|22377|4|5
40,3,22,6,16,0
26,38,2,1,7,41382.6|40830|1|1
14,10,26,5,13,31578.2
45,39,0,3,9,0
49,42,1,2,4,0
35,37,10,1,7,43583.4|8482|4|2
4,26,29,1,8,30401.5|28579|-1|0
11,44,21,1,7,42160|20546|2|2
41,4,13,1,8,29560.1|41140|-1|0
20,10,41,1,8,24034.5|21865|-1|0
19,10,23,1,7,29796.6|43637|1|1
1,8,4,1,7,25756.2|8241|5|1
31,46,17,6,16,0
23,15,4,1,8,23091.7|17406|-1|0
44,38,1,3,9,0
13,1,46,6,16,0
43,6,44,1,7,32137.8|38189|1|1
49,15,45,1,7,26791.1|25902|4|2
3,26,5,1,7,24482|981|3|4
21,29,25,1,8,26747.9|432|-1|0
38,36,4,6,16,0
49,35,1,2,4,0
9,4,44,2,4,0
0,24,13,1,7,21147.7|6959|1|1
8,14,16,6,16,0
43,8,20,1,7,26010.2|27581|2|2
44,19,43,6,16,0
21,17,11,1,8,22847.3|17406|-1|0
8,25,0,1,8,25361|27643|-1|0
4,15,36,1,8,41205.9|17974|-1|0
48,5,22,6,16,0
10,33,4,1,7,26442.5|7107|5|1
15,25,11,1,7,41353.9|40830|1|1
28,3,1,1,8,25445|7620|-1|0
3,0,26,1,8,27320.3|9169|-1|0
40,26,5,6,16,0
48,19,16,2,4,0
10,28,24,1,8,27457.7|33976|-1|0
11,4,31,5,13,45884.2
30,26,19,1,8,27457.7|33976|-1|0
0,27,30,1,8,32548.2|15493|-1|0
45,33,7,2,5,0
34,36,5,1,7,45928.1|15002|2|1
0,18,18,1,7,21905.4|6959|2|1
38,12,9,6,16,0
1,32,31,1,7,30719.8|13084|1|1
16,8,0,5,14,39216.8
49,6,26,1,7,31873.5|40410|3|2
13,9,15,1,7,21179.5|11746|2|1
26,29,11,1,8,30724|422378|-1|0
10,24,43,6,16,0
32,16,42,5,13,21555.6
2,22,33,1,7,24049.7|814239|6|2
24,31,18,1,7,25817.5|114087|3|2
40,32,13,1,8,41193.9|37047|-1|0
5,21,48,1,7,40699.6|1031|2|3
16,13,20,6,16,0
25,43,0,1,7,43788.2|40830|2|3
40,4,37,5,13,22968.7
4,29,49,2,4,0
0,8,15,1,7,29859.7|36523|2|1
49,8,3,3,9,0
49,31,8,2,4,0
38,26,28,1,7,36706.2|42790|1|1
44,26,0,2,5,0
39,29,19,6,16,0
23,42,16,1,7,45729.4|42059|3|2
34,10,38,1,7,30451.8|680275|1|1
42,5,11,1,8,31467.5|15493|-1|0
30,40,3,2,4,0
0,3,11,1,7,26942.6|981|6|1
34,27,20,1,8,26358.9|29042|-1|0
46,49,1,2,4,0
0,49,11,2,4,0
35,4,6,6,16,0
2,48,47,6,16,0
2,16,9,1,7,29045.2|2501|4|2
23,40,6,1,7,45928.1|15002|2|1
14,13,36,1,8,38757.7|41583|-1|0
8,32,35,1,7,32508.9|152395|6|4
5,16,15,1,7,22209.7|6959|1|1
20,13,4,1,8,23169.5|29938|-1|0
2,11,17,1,7,22627.8|6959|1|1
18,3,49,5,13,37139.4
49,29,14,2,4,0
39,3,38,1,8,31873.5|40410|-1|0
18,27,26,1,7,36706.2|42790|2|3
44,18,5,6,16,0
44,25,9,1,8,45591|35575|-1|0
6,6,36,1,8,33484.8|9169|-1|0
9,14,3,1,8,21947.2|36179|-1|0
41,49,4,2,4,0
49,24,5,6,16,0
42,43,25,1,8,46457.9|27194|-1|0
8,15,35,1,8,24370.6|26333|-1|0
42,16,35,1,8,26791.1|25902|-1|0
48,28,5,2,4,0
42,19,0,2,4,0
46,28,0,2,4,0
13,25,20,1,8,26747.9|432|-1|0
46,33,11,2,4,0
40,26,1,6,16,0
48,20,0,3,9,0
8,15,39,1,8,41205.9|17974|-1|0
31,16,16,1,7,24411.8|14591|6|1
48,0,6,2,4,0
11,40,26,1,7,28750.2|7107|4|1
16,35,22,1,8,26747.9|432|-1|0
16,6,1,6,16,0
24,8,35,1,8,33085.4|29786|-1|0
46,38,8,6,16,0
12,28,6,6,16,0
20,26,48,1,8,32508.9|152395|-1|0
37,45,0,2,4,0
43,35,0,2,4,0
0,23,40,6,16,0
12,30,29,1,7,30719.8|13084|2|3
24,20,44,1,7,28916.2|16970|4|3
20,43,10,1,7,45928.1|15002|2|1
44,13,41,5,14,19376
48,20,44,1,7,21851.9|14591|5|1
5,45,23,1,8,37891.9|11877|-1|0
0,46,11,3,9,0
19,7,41,1,8,38757.7|41583|-1|0
4,21,35,1,7,30719.8|13084|1|1
2,9,21,1,7,22548.3|6959|1|1
49,29,10,6,16,0
24,11,31,1,7,21913.9|21865|6|2
30,6,13,5,13,46153.8
39,33,25,1,7,43031.4|30629|1|1
5,12,40,1,8,33969.3|814239|-1|0
9,24,24,1,8,26764.2|12647|-1|0
4,6,8,1,7,27465.7|26070|6|5
48,15,5,6,16,0
26,26,28,1,8,23719.9|27501|-1|0
14,36,16,1,8,42160|20546|-1|0
48,33,1,6,16,0
22,35,5,6,16,0
29,33,7,6,16,0
36,10,45,1,7,30451.8|30629|4|5
34,43,28,1,7,46414.7|27343|2|1
32,16,24,1,8,28837|6959|-1|0
5,14,43,1,7,40699.6|1031|1|1
20,24,44,1,7,35771|36977|6|1
11,8,37,1,8,29243.5|114087|-1|0
5,23,20,6,16,0
48,19,0,2,4,0
44,38,34,1,7,32137.8|525837|1|1
14,36,43,1,7,41487.6|765160|1|1
10,27,7,1,7,29384.6|1134774|6|3
38,31,25,1,8,27457.7|33976|-1|0
30,25,28,1,8,20783.8|36394|-1|0
24,21,21,1,8,27457.7|33976|-1|0
39,0,44,1,7,32137.8|38189|1|1
11,15,18,6,16,0
22,42,20,1,8,37843.2|42382|-1|0
10,41,32,1,8,41487.6|765160|-1|0
38,49,2,2,4,0
38,4,15,1,7,25042.3|27194|3|4
4,48,8,6,16,0
37,28,2,6,16,0
4,47,8,1,7,42904|2019|1|1
2,19,12,1,7,21086.2|6959|1|1
6,12,19,1,7,29859.7|36523|2|1
12,19,9,1,7,23169.5|29938|6|2
39,15,21,1,8,26960.6|14591|-1|0
19,16,8,1,8,23443|422378|-1|0
4,18,34,1,7,30719.8|13084|1|1
44,10,17,6,16,0
19,35,8,1,7,45729.4|42059|3|2
48,45,1,2,5,0
7,3,13,1,8,24520.7|981|-1|0
21,11,13,1,7,21243.9|14591|1|2
33,36,22,1,8,41064.3|8482|-1|0
34,18,10,2,4,0
42,10,37,1,8,45114|36987|-1|0
48,5,24,1,8,29867.3|35575|-1|0
34,7,21,1,8,25042.3|27194|-1|0
45,0,49,5,13,39173.3
49,18,9,6,16,0
7,28,1,6,16,0
22,1,25,1,7,20756.8|29938|6|2
49,34,25,2,4,0
20,26,24,1,8,26747.9|432|-1|0
25,1,3,1,8,23936|7620|-1|0
6,19,13,1,7,29045.2|2501|4|2
2,33,26,1,7,33422.8|32231|2|1
16,13,33,1,7,29796.6|43637|1|1
38,0,0,1,7,34894.5|581078|0|1
25,42,24,1,7,38280.3|3219|1|1
34,29,2,6,16,0
45,11,26,1,7,26580.7|41856|1|3
23,24,15,6,16,0
48,3,13,1,7,35758.2|41140|1|2
26,6,16,1,7,21018.7|29938|1|5
49,9,34,1,8,45114|36987|-1|0
5,20,23,1,7,27833.5|3745|2|3
10,47,0,3,9,0
49,29,8,6,16,0
16,7,46,1,8,38757.7|41583|-1|0
8,18,14,6,16,0
2,6,19,1,7,29859.7|36523|1|1
16,14,10,6,16,0
45,20,3,6,16,0
14,30,14,1,8,24945.4|434061|-1|0
4,38,30,1,7,28750.2|7107|4|1
15,32,6,6,16,0
46,38,0,6,16,0
6,15,8,1,7,24919.5|3492|5|1
14,7,31,1,8,22091.1|26333|-1|0
21,23,0,1,7,29830.7|422378|1|1
25,13,35,5,13,24644.1
14,12,0,5,13,35232
49,15,6,2,4,0
4,8,44,1,7,40510.6|15656|6|2
10,38,25,1,7,28750.2|7107|4|1
14,33,30,1,7,33085.4|723216|2|2
10,38,44,1,7,32508.9|152395|4|2
29,17,2,1,7,34419.9|433520|4|1
40,13,17,1,8,29867.3|35575|-1|0
47,3,24,6,16,0
46,4,0,6,16,0
17,14,3,1,7,21225.4|27643|3|2
40,10,22,1,7,26580.7|41856|6|0
45,31,44,1,7,24574.2|18975|2|1
14,20,5,5,13,40485.6
6,40,24,1,7,37929.6|8427|1|1
40,27,41,1,7,24574.2|18975|2|1
8,35,0,6,16,0
21,3,13,1,7,20754.7|29938|1|1
13,29,7,1,8,25506|15493|-1|0
11,0,22,1,7,28319.5|2545|2|1
31,21,33,1,7,27457.7|33976|4|2
49,35,29,1,7,32137.8|525837|1|1
36,10,24,5,13,47044.9
48,40,6,6,16,0
11,6,49,2,4,0
39,17,6,6,16,0
42,11,37,1,8,26580.7|41856|-1|0
49,49,25,3,10,0
6,19,36,1,7,24049.7|814239|6|2
44,38,19,6,16,0
0,38,49,1,7,43234.1|32664|1|1
15,0,3,1,8,21947.2|36179|-1|0
38,19,13,1,7,37057.9|37047|4|2
32,34,8,1,7,39364.9|1120042|2|1
48,22,25,1,6,32717.2|36045|9|0
48,11,15,1,8,36724.7|1078193|-1|0
2,26,28,1,7,30719.8|13084|1|1
37,26,0,2,4,0
24,25,17,1,7,28512.6|18800|6|3
47,36,0,2,4,0
19,1,1,1,8,23967.6|25583|-1|0
39,1,16,1,7,26097.3|767203|4|3
47,42,26,1,7,43031.4|30629|1|1
6,21,31,1,8,23704.9|7749|-1|0
27,14,45,1,7,38757.7|41583|6|1
13,18,34,1,8,41205.9|17974|-1|0
45,23,15,1,8,42384.5|33976|-1|0
10,26,9,1,7,28256.7|434061|1|1
48,10,4,6,16,0
49,29,0,2,5,0
37,7,27,1,7,23936|7620|3|2
45,2,3,1,7,40306.6|15493|3|7
49,31,6,3,9,0
47,10,41,1,8,26580.7|41856|-1|0
48,9,0,2,4,0
43,23,43,1,8,26791.1|25902|-1|0
26,17,11,1,7,30143.5|17693|6|0
6,4,7,6,16,0
18,25,45,1,8,32508.9|152395|-1|0
44,21,0,2,4,0
25,32,49,1,8,35771|36977|-1|0
35,8,27,1,8,21065.7|27581|-1|0
30,31,15,1,7,35969.8|17693|1|3
43,27,0,2,4,0
49,40,16,3,10,0
35,33,37,1,7,36706.2|42790|1|1
24,0,45,1,8,38757.7|41583|-1|0
16,27,44,1,8,32508.9|152395|-1|0
38,7,27,1,7,21065.7|27581|2|2
19,5,29,1,7,26764.2|12647|4|3
2,41,30,1,7,25648.3|22377|1|1
49,41,6,2,4,0
7,39,19,1,7,33422.8|32231|2|1
49,20,0,2,5,0
48,39,5,6,16,0
24,28,38,1,8,20783.8|36394|-1|0
42,14,34,1,7,27041.9|27643|2|1
42,16,44,1,7,26580.7|41856|3|2
23,6,47,1,7,30451.8|30629|1|1
38,19,5,1,7,43638.3|433520|3|1
47,20,6,6,16,0
3,0,47,2,4,0
48,7,34,6,16,0
44,4,2,1,7,40354.9|15493|6|0
10,15,0,1,7,21225.4|27643|5|1
20,27,30,1,8,20783.8|36394|-1|0
39,35,5,1,8,47542.4|31537|-1|0
34,43,25,1,7,43718.3|40080|4|2
7,35,35,1,8,32548.2|15493|-1|0
21,5,28,1,8,27043.7|14085|-1|0
40,34,23,1,7,43031.4|30629|1|1
45,2,26,1,7,31873.5|40410|3|2
19,32,13,1,7,41353.9|40830|1|1
30,26,16,1,7,27033.4|114087|3|2
18,15,1,1,8,22449.2|14591|-1|0
39,20,40,1,7,27041.9|27643|2|1
49,7,3,1,7,44125.7|6959|3|1
36,6,7,1,8,29535.4|15493|-1|0
49,23,31,6,16,0
41,25,31,1,8,34481.3|29938|-1|0
44,46,10,6,16,0
40,29,0,3,9,0
48,48,0,3,9,0
49,34,8,2,4,0
34,28,45,1,7,38757.7|41583|6|1
24,0,20,5,13,20602.3
23,23,30,5,13,48147.4
28,14,28,1,8,33085.4|29786|-1|0
42,29,38,1,7,27041.9|27643|2|1
41,28,0,2,4,0
29,33,37,1,8,20783.8|36394|-1|0
23,1,22,1,7,21245.1|455800|5|5
6,36,30,1,7,25648.3|22377|1|1
34,32,6,1,8,44932.1|8482|-1|0
45,33,0,3,10,0
20,34,6,1,7,41353.9|40830|1|1
45,22,43,5,13,20841.6
32,17,26,4,0,43562.8
18,4,39,1,7,38757.7|41583|6|1
43,40,0,2,4,0
37,7,17,1,7,23244|14591|5|1
37,34,0,6,16,0
37,27,32,1,7,20297.3|23627|4|2
9,13,9,1,7,25756.2|8241|5|1
28,10,25,1,8,27043.7|14085|-1|0
14,26,1,1,7,26442.5|1134774|1|2
29,33,49,1,8,32508.9|152395|-1|0
0,42,47,1,7,43234.1|32664|1|1
49,26,10,1,8,47197.7|3816|-1|0
0,28,38,5,13,27440.4
15,5,36,1,7,27105|26333|4|2
49,26,1,6,16,0
13,34,28,1,7,26747.9|432|6|2
2,8,23,1,8,23719.9|27501|-1|0
18,32,16,1,7,37891.9|11877|5|1
15,49,0,2,5,0
14,28,3,6,16,0
37,45,22,1,7,46414.7|27343|2|1
27,28,0,1,8,38479.5|422378|-1|0
39,4,6,1,8,32288|41140|-1|0
30,35,12,1,7,35969.8|17693|1|3
41,6,5,6,16,0
49,49,4,3,10,0
48,23,32,1,7,27041.9|27643|2|1
46,7,19,1,7,28677.9|41140|6|1
7,24,30,5,13,42426
34,5,15,1,7,29867.3|887442|2|7
49,40,6,6,16,0
20,12,1,1,8,23655.8|3492|-1|0
49,28,3,3,9,0
9,28,27,1,7,26747.9|432|6|2
10,17,8,1,7,25756.2|8241|5|1
49,42,0,3,10,0
17,18,9,1,7,29859.7|493168|1|1
24,8,48,1,8,43106.1|16224|-1|0
49,34,23,1,7,41812.3|29048|5|1
18,2,47,6,16,0
29,1,21,1,8,25042.3|27194|-1|0
35,10,36,1,8,43106.1|16224|-1|0
22,33,11,6,16,0
23,12,17,1,7,45521.2|31963|6|3
29,20,47,1,7,38757.7|41583|6|1
49,41,5,2,4,0
46,22,32,6,16,0
46,1,1,1,7,42195.5|7620|1|1
9,2,15,1,7,26171.5|981|1|2
15,11,24,1,8,21947.2|36179|-1|0
1,32,34,1,7,30719.8|13084|1|1
16,30,1,1,7,27960.8|981|2|2
5,34,34,1,7,26747.9|432|6|2
11,13,15,1,7,20885.2|6959|1|1
47,36,25,1,7,46576.6|40830|4|3
26,13,14,1,7,30143.5|17693|6|0
45,41,29,1,7,43031.4|30629|1|1
2,36,34,1,7,32478.4|20546|6|3
49,29,6,6,16,0
16,31,11,1,7,41353.9|40830|1|1
34,2,11,1,8,26576.8|7620|-1|0
46,13,0,2,4,0
7,25,1,6,16,0
9,42,40,1,7,43234.1|32664|1|1
1,19,20,6,16,0
46,9,36,1,8,26580.7|41856|-1|0
40,2,42,1,8,28916.2|16970|-1|0
10,33,16,1,8,37843.2|42382|-1|0
43,38,0,3,9,0
37,21,6,1,7,43212.6|433520|2|1
31,42,5,6,16,0
38,16,31,1,7,30451.8|680275|1|1
14,41,16,1,8,42160|20546|-1|0
2,3,25,1,6,29373.6|11746|2|0
29,30,38,1,7,33759.3|11674|2|2
44,0,32,1,8,31873.5|40410|-1|0
29,24,48,1,7,33759.3|11674|2|2
49,31,2,6,16,0
18,0,30,1,8,27043.7|14085|-1|0
28,4,17,6,16,0
0,23,32,1,7,30719.8|13084|1|1
0,0,49,2,4,0
45,8,37,1,8,45114|36987|-1|0
28,14,37,1,8,33759.3|11674|-1|0
31,46,29,1,8,46457.9|27194|-1|0
35,43,10,2,4,0
48,0,1,3,9,0
7,44,21,6,16,0
10,11,13,6,16,0
41,26,5,2,4,0
34,15,3,1,8,40700.6|17406|-1|0
9,27,31,1,8,23719.9|27501|-1|0
6,13,39,1,7,30069.8|9169|5|1
21,24,27,1,7,34968.1|31726|4|2
33,15,14,1,7,29687.7|1078193|4|2
42,7,19,1,7,26103.3|767203|4|3
21,9,25,1,7,29796.6|43637|1|1
3,30,0,1,8,24517.4|3492|-1|0
5,23,7,1,7,27797.1|1134774|5|1
36,11,1,2,4,0
38,23,49,5,13,48546.4
31,20,19,6,16,0
7,30,35,1,7,30719.8|13084|1|1
13,8,1,1,8,22869.3|36179|-1|0
30,25,7,1,8,40924.3|428763|-1|0
46,4,32,1,8,26791.1|25902|-1|0
46,7,17,1,7,31873.5|40410|2|2
49,27,6,3,10,0
38,8,3,1,7,37372.3|15493|1|1
1,24,0,6,16,0
6,46,45,1,7,43234.1|32664|2|3
37,1,10,1,8,27967.2|7620|-1|0
39,15,17,1,7,30207.7|14591|2|2
3,28,11,1,7,28256.7|434061|2|3
18,5,18,6,16,0
29,38,6,6,16,0
48,16,44,1,8,26791.1|25902|-1|0
5,36,10,1,7,37843.2|42382|6|1
30,16,18,1,7,22345.5|14591|6|1
3,42,46,1,7,43234.1|32664|1|1
11,30,12,1,7,28256.7|434061|1|1
41,2,25,1,7,29859.7|900237|2|1
13,43,30,1,7,37891.9|11877|5|1
48,36,1,2,4,0
18,13,34,1,8,21015.1|21865|-1|0
8,38,19,1,7,28750.2|7107|4|1
48,29,11,2,4,0
49,24,6,3,9,0
15,18,4,1,7,26442.5|1134774|5|1
38,31,23,1,7,41812.3|29048|6|3
1,46,48,1,7,43234.1|32664|1|1
39,44,25,1,8,46457.9|27194|-1|0
4,25,2,1,7,24919.5|3492|5|1
43,29,1,2,5,0
10,11,9,1,7,21947.2|36179|1|5
38,9,40,1,8,26580.7|41856|-1|0
2,13,14,6,16,0
7,32,25,1,7,37843.2|42382|6|1
17,39,17,1,8,37843.2|42382|-1|0
38,31,32,1,7,27041.9|27643|2|1
41,36,41,1,7,34481.3|29938|6|2
8,37,27,1,7,28750.2|7107|4|1
28,9,25,1,7,26580.7|41856|6|0
39,32,3,6,16,0
37,14,31,6,16,0
4,23,7,1,7,24919.5|3492|5|1
32,1,16,6,16,0
49,41,0,3,10,0
30,25,36,1,8,34968.1|31726|-1|0
23,41,20,1,7,38280.3|3219|1|1
9,12,43,1,7,35108|15656|6|2
18,15,25,1,7,29796.6|43637|1|1
41,30,6,6,16,0
30,6,9,1,7,23967.6|25583|3|2
3,43,4,1,8,42485|1045293|-1|0
12,3,32,5,13,32038.3
17,20,22,6,16,0
42,30,40,1,7,32137.8|525837|1|1
0,18,6,1,8,29045.2|2501|-1|0
9,14,48,1,7,36469.4|428763|1|1
26,3,11,1,7,21320.3|455800|4|3
33,36,21,1,7,43718.3|40080|4|2
9,47,1,6,16,0
41,10,31,1,7,43106.1|16224|5|2
26,10,31,1,7,38757.7|41583|6|1
18,12,36,1,7,29796.6|43637|2|3
1,32,26,1,7,29027.6|7107|5|1
9,42,42,1,7,30401.5|458022|3|4
7,15,19,1,7,21179.5|11746|2|1
9,9,9,1,7,23169.5|29938|6|2
20,19,20,6,16,0
2,18,30,1,7,30719.8|13084|1|1
21,30,29,1,7,33085.4|723216|3|4
7,30,7,6,16,0
49,38,18,2,4,0
44,30,0,2,4,0
30,37,20,1,8,42607.4|29335|-1|0
48,17,0,3,9,0
5,41,22,1,8,37891.9|11877|-1|0
29,2,45,1,7,28916.2|16970|2|1
1,19,34,1,7,26747.9|432|6|4
38,34,29,1,7,43031.4|30629|1|1
31,12,12,1,8,27284.9|7620|-1|0
39,21,1,6,16,0
44,24,44,1,7,24574.2|18975|2|1
13,29,34,1,8,27556.9|10704|-1|0
32,19,23,1,7,24472.4|114087|3|2
9,24,8,1,7,26442.5|7107|5|1
