x,y,z,ECM_density,Fib_field
0,4,34,1239.21,0.000243999
0,4,35,1193.74,0.00035154
0,4,36,1153.76,0.000648617
0,4,37,1121.33,0.00118821
0,4,38,1096.68,0.00202104
0,4,39,1078.95,0.00315581
0,4,40,1066.66,0.00451283
0,4,41,1058.44,0.00592778
0,4,42,1053.06,0.00717883
0,4,43,1049.1,0.00805587
0,4,44,1045,0.0084283
0,4,45,1039,0.00827629
0,4,46,1029.49,0.00767417
0,4,47,1015.39,0.00674639
0,4,48,996.568,0.00562732
0,4,49,974.088,0.00444155
0,5,0,1962.21,0.148575
0,5,1,2114.45,0.167487
0,5,2,2214.96,0.173971
0,5,3,2266.14,0.168156
0,5,4,2278.76,0.153399
0,5,5,2267.5,0.134684
0,5,6,2247.07,0.116738
0,5,7,2228.4,0.102792
0,5,8,2216.63,0.0942637
0,5,9,2211.65,0.0911069
0,5,10,2210.56,0.092445
0,5,11,2209.87,0.0970097
0,5,12,2207.51,0.103542
0,5,13,2201.36,0.110597
0,5,14,2189.35,0.116666
0,5,15,2168.77,0.119757
0,5,16,2136.56,0.118076
0,5,17,2091.07,0.110585
0,5,18,2032.67,0.0974146
0,5,19,1964.26,0.080152
0,5,20,1890.7,0.0613939
0,5,21,1817.41,0.0438824
0,5,22,1748.87,0.0295656
0,5,23,1687.44,0.0191853
0,5,24,1633.81,0.0123902
0,5,25,1587.2,0.00825041
0,5,26,1546.67,0.00575598
0,5,27,1511.24,0.00413691
0,5,28,1479.47,0.00295193
0,5,29,1449.29,0.0020272
0,5,30,1417.71,0.00132304
0,5,31,1382.01,0.000810029
0,5,32,1340.9,0.000471705
0,5,33,1295.19,0.000315759
0,5,34,1247.83,0.000321899
0,5,35,1202.74,0.000531936
0,5,36,1163.39,0.00100891
0,5,37,1131.87,0.00183696
0,5,38,1108.34,0.00307649
0,5,39,1091.74,0.00470393
0,5,40,1080.27,0.00655121
0,5,41,1072.33,0.00832284
0,5,42,1066.52,0.0096679
0,5,43,1061.44,0.0103101
0,5,44,1055.8,0.010157
0,5,45,1048.18,0.00932374
0,5,46,1037.35,0.0080595
0,5,47,1022.36,0.00663023
0,5,48,1003.01,0.0052313
0,5,49,980.109,0.0039664
0,6,0,1891.47,0.1509
0,6,1,2038.97,0.166685
0,6,2,2139.2,0.1698
0,6,3,2193.69,0.161459
0,6,4,2211.82,0.145872
0,6,5,2206.64,0.128348
0,6,6,2191.22,0.113332
0,6,7,2175.44,0.10336
0,6,8,2164.35,0.0990819
0,6,9,2158.58,0.0997951
0,6,10,2156.28,0.104119
0,6,11,2154.73,0.11036
0,6,12,2152.13,0.116948
0,6,13,2146.18,0.122226
0,6,14,2134.29,0.12474
0,6,15,2113.32,0.123028
0,6,16,2080.08,0.11621
0,6,17,2033.16,0.104251
0,6,18,1973.69,0.0881533
0,6,19,1905.44,0.0698319
0,6,20,1833.93,0.0516469
0,6,21,1764.73,0.0357327
0,6,22,1701.91,0.0233475
0,6,23,1647.14,0.014729
0,6,24,1600.39,0.00929814
0,6,25,1560.38,0.00613027
0,6,26,1525.83,0.00429988
0,6,27,1495.57,0.00314637
0,6,28,1468.08,0.00230795
0,6,29,1441.24,0.00163063
0,6,30,1412.15,0.00109434
0,6,31,1378.32,0.000691017
0,6,32,1338.7,0.00042637
0,6,33,1294.39,0.000333372
0,6,34,1248.55,0.000413834
0,6,35,1205.24,0.000745387
0,6,36,1167.95,0.00143298
0,6,37,1138.65,0.00259791
0,6,38,1117.35,0.00431356
0,6,39,1102.72,0.00652153
0,6,40,1092.67,0.00895648
0,6,41,1085.37,0.0111757
0,6,42,1079.33,0.0126802
0,6,43,1073.29,0.0131108
0,6,44,1066.25,0.0124044
0,6,45,1057.22,0.010814
0,6,46,1045.32,0.00877775
0,6,47,1029.73,0.00672495
0,6,48,1010.09,0.00493481
0,6,49,986.914,0.00350707
0,7,0,1826.99,0.156151
0,7,1,1970.84,0.169222
0,7,2,2071.73,0.169244
0,7,3,2130.19,0.158449
0,7,4,2153.91,0.141808
0,7,5,2154,0.124888
0,7,6,2141.73,0.111866
0,7,7,2125.99,0.104727
0,7,8,2112.13,0.10359
0,7,9,2101.98,0.107347
0,7,10,2095.22,0.114278
0,7,11,2090.25,0.122279
0,7,12,2085.71,0.129339
0,7,13,2079.08,0.133383
0,7,14,2067.25,0.13283
0,7,15,2046.56,0.12667
0,7,16,2013.67,0.114935
0,7,17,1967.38,0.0986572
0,7,18,1909.33,0.0797273
0,7,19,1843.78,0.0603981
0,7,20,1776.4,0.0427785
0,7,21,1712.54,0.0283886
0,7,22,1655.69,0.0178113
0,7,23,1606.94,0.0108054
0,7,24,1565.85,0.00658812
0,7,25,1530.99,0.00425934
0,7,26,1501.03,0.00298877
0,7,27,1474.77,0.00222805
0,7,28,1450.68,0.00169015
0,7,29,1426.63,0.00124058
0,7,30,1399.85,0.000869464
0,7,31,1368.02,0.000581233
0,7,32,1330.38,0.000395623
0,7,33,1288.23,0.000366489
0,7,34,1244.9,0.000517377
0,7,35,1204.44,0.000962087
0,7,36,1170.26,0.0018462
0,7,37,1144.06,0.00332642
0,7,38,1125.58,0.00548828
0,7,39,1113.23,0.00824034
0,7,40,1104.68,0.011228
0,7,41,1097.97,0.0138736
0,7,42,1091.67,0.0155426
0,7,43,1084.78,0.0157978
0,7,44,1076.62,0.0145986
0,7,45,1066.65,0.0123175
0,7,46,1054.21,0.00956086
0,7,47,1038.48,0.00690823
0,7,48,1018.87,0.00472226
0,7,49,995.494,0.00310892
0,8,0,1778.76,0.165434
0,8,1,1921.25,0.176632
0,8,2,2024.26,0.174141
0,8,3,2087.16,0.161069
0,8,4,2115.85,0.143051
0,8,5,2119.4,0.125896
0,8,6,2107.45,0.113602
0,8,7,2088.25,0.107793
0,8,8,2067.83,0.108288
0,8,9,2049.71,0.113795
0,8,10,2035.42,0.122405
0,8,11,2024.68,0.131656
0,8,12,2016.62,0.139069
0,8,13,2008.44,0.142088
0,8,14,1996.43,0.138937
0,8,15,1976.47,0.129004
0,8,16,1945.09,0.113162
0,8,17,1901.24,0.0933952
0,8,18,1846.86,0.0723275
0,8,19,1786.21,0.0524299
0,8,20,1724.65,0.0355186
0,8,21,1666.96,0.0225476
0,8,22,1615.95,0.0135285
0,8,23,1572.33,0.00784676
0,8,24,1535.56,0.00458273
0,8,25,1504.35,0.00288969
0,8,26,1477.53,0.00203054
0,8,27,1454.01,0.00155757
0,8,28,1432.36,0.00124429
0,8,29,1410.44,0.000974027
0,8,30,1385.66,0.000738835
0,8,31,1355.85,0.000546772
0,8,32,1320.47,0.000423697
0,8,33,1281.01,0.000437093
0,8,34,1240.85,0.000629197
0,8,35,1203.95,0.00114242
0,8,36,1173.47,0.00215246
0,8,37,1150.76,0.00384009
0,8,38,1135.22,0.006297
0,8,39,1125,0.00940597
0,8,40,1117.62,0.0127505
0,8,41,1111.18,0.0156633
0,8,42,1104.45,0.0174228
0,8,43,1096.81,0.0175451
0,8,44,1087.98,0.0160081
0,8,45,1077.69,0.0132645
0,8,46,1065.39,0.0100307
0,8,47,1050.06,0.00698337
0,8,48,1030.71,0.00453911
0,8,49,1007.04,0.00280779
0,9,0,1752.18,0.179579
0,9,1,1895.84,0.190114
0,9,2,2002.19,0.185981
0,9,3,2069.38,0.170974
0,9,4,2101.57,0.151304
0,9,5,2106.08,0.133059
0,9,6,2091.28,0.12019
0,9,7,2065.24,0.114143
0,9,8,2035.04,0.114606
0,9,9,2006.13,0.120252
0,9,10,1982.04,0.129096
0,9,11,1963.84,0.138418
0,9,12,1951.05,0.145366
0,9,13,1940.54,0.147008
0,9,14,1928.01,0.141445
0,9,15,1908.92,0.128457
0,9,16,1879.78,0.109621
0,9,17,1839.65,0.0876289
0,9,18,1790.51,0.0655369
0,9,19,1736.25,0.0458241
0,9,20,1681.55,0.0299449
0,9,21,1630.37,0.0183612
0,9,22,1584.92,0.0106658
0,9,23,1545.71,0.00601516
0,9,24,1512.29,0.00344141
0,9,25,1483.7,0.00218311
0,9,26,1459.01,0.00158916
0,9,27,1437.34,0.00129709
0,9,28,1417.36,0.00112688
0,9,29,1397.05,0.000979102
0,9,30,1373.97,0.000840731
0,9,31,1346.15,0.000713358
0,9,32,1313.21,0.000619391
0,9,33,1276.73,0.000629883
0,9,34,1240.09,0.000801812
0,9,35,1207.05,0.00129543
0,9,36,1180.43,0.00230211
0,9,37,1161.17,0.00401088
0,9,38,1148.33,0.00651075
0,9,39,1139.84,0.00967054
0,9,40,1133.21,0.0130533
0,9,41,1126.74,0.0159701
0,9,42,1119.55,0.0176865
0,9,43,1111.46,0.0177202
0,9,44,1102.52,0.0160659
0,9,45,1092.64,0.0132022
0,9,46,1081.14,0.00987174
0,9,47,1066.61,0.00676806
0,9,48,1047.53,0.00431129
0,9,49,1023.18,0.00260287
0,10,0,1747.92,0.198651
0,10,1,1894.57,0.209991
0,10,2,2004.56,0.205362
0,10,3,2074.96,0.189017
0,10,4,2108.55,0.167655
0,10,5,2111.37,0.14769
0,10,6,2091,0.133154
0,10,7,2055.7,0.125459
0,10,8,2013.82,0.124268
0,10,9,1972.71,0.128288
0,10,10,1937.82,0.135555
0,10,11,1911.45,0.143243
0,10,12,1893.37,0.148338
0,10,13,1880.09,0.147787
0,10,14,1866.77,0.139746
0,10,15,1848.59,0.124386
0,10,16,1822.08,0.103791
0,10,17,1786.35,0.0810144
0,10,18,1743.19,0.0591714
0,10,19,1695.85,0.0405031
0,10,20,1648.12,0.0260371
0,10,21,1603.16,0.0158411
0,10,22,1562.7,0.0092602
0,10,23,1527.25,0.00537692
0,10,24,1496.63,0.00326502
0,10,25,1470.21,0.00227205
0,10,26,1447.29,0.00182146
0,10,27,1427.15,0.00161803
0,10,28,1408.57,0.00151579
0,10,29,1389.67,0.00143198
0,10,30,1368.23,0.0013438
0,10,31,1342.45,0.00123641
0,10,32,1312.1,0.00111922
0,10,33,1278.76,0.00105648
0,10,34,1245.7,0.0011172
0,10,35,1216.47,0.00147065
0,10,36,1193.49,0.00231168
0,10,37,1177.27,0.00382259
0,10,38,1166.6,0.00608165
0,10,39,1159.33,0.00895693
0,10,40,1153.1,0.012034
0,10,41,1146.55,0.0146747
0,10,42,1139.22,0.0162088
0,10,43,1131.32,0.0162065
0,10,44,1123.12,0.0146794
0,10,45,1114.52,0.0120765
0,10,46,1104.46,0.00907858
0,10,47,1090.97,0.00630818
0,10,48,1071.9,0.00412876
0,10,49,1046.12,0.00261197
0,11,0,1762.27,0.221573
0,11,1,1912.45,0.235216
0,11,2,2025.22,0.231385
0,11,3,2096.94,0.214545
0,11,4,2129.54,0.191761
0,11,5,2128.31,0.169788
0,11,6,2100.59,0.152833
0,11,7,2055.05,0.14237
0,11,8,2001.31,0.138092
0,11,9,1948.38,0.138779
0,11,10,1903.31,0.142567
0,11,11,1869.31,0.146715
0,11,12,1846.29,0.148341
0,11,13,1830.42,0.144605
0,11,14,1816.44,0.13393
0,11,15,1799.37,0.116865
0,11,16,1775.75,0.0957576
0,11,17,1744.64,0.0736293
0,11,18,1707.39,0.0532793
0,11,19,1666.48,0.0364844
0,11,20,1624.84,0.0238081
0,11,21,1584.97,0.0150347
0,11,22,1548.42,0.00942733
0,11,23,1515.94,0.00613082
0,11,24,1487.69,0.00433095
0,11,25,1463.38,0.00348891
0,11,26,1442.4,0.00309005
0,11,27,1424.07,0.00289204
0,11,28,1407.19,0.00278035
0,11,29,1389.97,0.00269261
0,11,30,1370.43,0.00259411
0,11,31,1346.94,0.00244063
0,11,32,1319.39,0.00221536
0,11,33,1289.31,0.00196562
0,11,34,1259.8,0.00177515
0,11,35,1234.08,0.00182521
0,11,36,1214.19,0.00231418
0,11,37,1200.33,0.00341275
0,11,38,1191.13,0.00518379
0,11,39,1184.59,0.00750418
0,11,40,1178.62,0.0100114
0,11,41,1172.31,0.0121708
0,11,42,1165.58,0.0134346
0,11,43,1158.91,0.0134651
0,11,44,1152.6,0.0122922
0,11,45,1146.26,0.0102946
0,11,46,1138.26,0.00802054
0,11,47,1125.92,0.00594483
0,11,48,1106.38,0.00431287
0,11,49,1078.15,0.00313535
0,12,0,1789.68,0.245937
0,12,1,1942.65,0.263124
0,12,2,2056.39,0.261336
0,12,3,2127,0.244992
0,12,4,2156.17,0.221359
0,12,5,2149.1,0.197472
0,12,6,2113.32,0.177752
0,12,7,2058.1,0.163799
0,12,8,1994.1,0.155389
0,12,9,1931.53,0.151409
0,12,10,1878.49,0.150185
0,12,11,1838.68,0.149258
0,12,12,1812.05,0.146155
0,12,13,1794.46,0.138553
0,12,14,1780.47,0.125312
0,12,15,1764.96,0.107291
0,12,16,1744.47,0.0868315
0,12,17,1717.81,0.0665599
0,12,18,1685.75,0.0486604
0,12,19,1650,0.0343058
0,12,20,1612.76,0.0236221
0,12,21,1576.18,0.0162425
0,12,22,1541.94,0.0114939
0,12,23,1511.28,0.00867922
0,12,24,1484.84,0.00712278
0,12,25,1462.62,0.00636655
0,12,26,1443.97,0.00593428
0,12,27,1428.06,0.00562662
0,12,28,1413.54,0.00537565
0,12,29,1398.64,0.00515992
0,12,30,1381.54,0.0049429
0,12,31,1360.75,0.00463886
0,12,32,1336.29,0.00418572
0,12,33,1309.59,0.00359951
0,12,34,1283.49,0.00298205
0,12,35,1260.83,0.00254073
0,12,36,1243.3,0.00249242
0,12,37,1230.93,0.00300552
0,12,38,1222.43,0.00412872
0,12,39,1216.18,0.00575186
0,12,40,1210.56,0.00757152
0,12,41,1205.14,0.00917888
0,12,42,1200.12,0.0101749
0,12,43,1196.05,0.0103352
0,12,44,1192.97,0.00971513
0,12,45,1189.97,0.00860397
0,12,46,1184.65,0.0073767
0,12,47,1173.5,0.00630084
0,12,48,1152.94,0.00544139
0,12,49,1121.11,0.00470259
0,13,0,1823.58,0.268363
0,13,1,1977.79,0.289747
0,13,2,2090.15,0.290903
0,13,3,2156.99,0.275968
0,13,4,2180.39,0.252214
0,13,5,2166.09,0.226827
0,13,6,2122.27,0.20442
0,13,7,2058.97,0.186764
0,13,8,1987.59,0.173775
0,13,9,1918.95,0.164503
0,13,10,1861.48,0.157539
0,13,11,1818.9,0.150843
0,13,12,1790.97,0.142547
0,13,13,1773.34,0.131041
0,13,14,1760.52,0.1157
0,13,15,1747.34,0.0975878
0,13,16,1730.22,0.0787879
0,13,17,1707.61,0.0612596
0,13,18,1679.64,0.046397
0,13,19,1647.34,0.0347375
0,13,20,1612.43,0.0260646
0,13,21,1577.03,0.0200026
0,13,22,1543.26,0.0160541
0,13,23,1513.03,0.0137171
0,13,24,1487.59,0.0124253
0,13,25,1467.22,0.0117298
0,13,26,1451.16,0.0111618
0,13,27,1438.28,0.0105698
0,13,28,1426.89,0.00997454
0,13,29,1415.03,0.00943756
0,13,30,1400.97,0.00893929
0,13,31,1383.37,0.0083337
0,13,32,1362.32,0.00748222
0,13,33,1339.17,0.00634892
0,13,34,1316.39,0.00506087
0,13,35,1296.41,0.0038828
0,13,36,1280.55,0.00308502
0,13,37,1268.83,0.00285982
0,13,38,1260.3,0.00324809
0,13,39,1254,0.00414953
0,13,40,1248.96,0.00530223
0,13,41,1245.26,0.00641435
0,13,42,1243.23,0.00723216
0,13,43,1243.2,0.00765104
0,13,44,1244.69,0.00776588
0,13,45,1246,0.00778188
0,13,46,1243.87,0.0078852
0,13,47,1233.88,0.00808817
0,13,48,1211.77,0.00820409
0,13,49,1175.3,0.00796495
0,14,0,1858.47,0.285457
0,14,1,2012.08,0.310916
0,14,2,2120.68,0.315334
0,14,3,2181.24,0.302406
0,14,4,2196.75,0.279209
0,14,5,2174.11,0.252921
0,14,6,2122.63,0.228287
0,14,7,2053.27,0.207278
0,14,8,1977.93,0.190024
0,14,9,1907.38,0.175786
0,14,10,1849.68,0.163458
0,14,11,1807.95,0.151466
0,14,12,1781.56,0.138593
0,14,13,1765.97,0.123974
0,14,14,1755.73,0.107468
0,14,15,1745.69,0.0902058
0,14,16,1732.09,0.0738278
0,14,17,1712.96,0.0594895
0,14,18,1687.88,0.0477719
0,14,19,1657.42,0.0386679
0,14,20,1623.06,0.0317804
0,14,21,1587.14,0.0268728
0,14,22,1552.37,0.0236945
0,14,23,1521.42,0.0219128
0,14,24,1496.22,0.0209803
0,14,25,1477.36,0.02035
0,14,26,1463.96,0.0195196
0,14,27,1454.47,0.0184068
0,14,28,1446.71,0.0171896
0,14,29,1438.4,0.0160749
0,14,30,1427.75,0.0150848
0,14,31,1413.57,0.0139859
0,14,32,1396.05,0.0125192
0,14,33,1376.46,0.0105704
0,14,34,1356.89,0.00830228
0,14,35,1339.29,0.00608257
0,14,36,1324.63,0.00428597
0,14,37,1312.99,0.00316792
0,14,38,1303.98,0.0027707
0,14,39,1297.53,0.00299594
0,14,40,1293.46,0.00358806
0,14,41,1292.36,0.00434391
0,14,42,1294.53,0.00513505
0,14,43,1299.79,0.00597719
0,14,44,1306.88,0.00702825
0,14,45,1313.15,0.00843013
0,14,46,1314.39,0.0101772
0,14,47,1305.4,0.0119756
0,14,48,1281.25,0.0132966
0,14,49,1239.34,0.0136092
0,15,0,1892.49,0.294979
0,15,1,2043.97,0.323686
0,15,2,2146.88,0.331065
0,15,3,2199.04,0.32029
0,15,4,2204.85,0.298089
0,15,5,2172.88,0.271487
0,15,6,2114.05,0.245313
0,15,7,2040.44,0.221769
0,15,8,1964.25,0.201259
0,15,9,1895.69,0.183288
0,15,10,1841.71,0.16703
0,15,11,1804.33,0.151309
0,15,12,1782.24,0.135453
0,15,13,1770.66,0.119213
0,15,14,1764.21,0.102789
0,15,15,1757.78,0.087239
0,15,16,1747.5,0.0736603
0,15,17,1731.09,0.0624263
0,15,18,1707.79,0.0534452
0,15,19,1677.95,0.0463746
0,15,20,1643.08,0.0408494
0,15,21,1605.8,0.0369008
0,15,22,1569.4,0.0345345
0,15,23,1537.22,0.0334839
0,15,24,1511.79,0.0330749
0,15,25,1494.04,0.0325396
0,15,26,1483.02,0.0313075
0,15,27,1476.8,0.0294121
0,15,28,1472.62,0.0272778
0,15,29,1467.8,0.0253258
0,15,30,1460.4,0.0236375
0,15,31,1449.35,0.021852
0,15,32,1435.03,0.0195362
0,15,33,1418.7,0.0164707
0,15,34,1402.11,0.0128707
0,15,35,1386.68,0.00926343
0,15,36,1373.02,0.00618786
0,15,37,1361.31,0.00400745
0,15,38,1351.78,0.00277465
0,15,39,1345.42,0.00238307
0,15,40,1342.91,0.00254114
0,15,41,1345.32,0.00310069
0,15,42,1352.75,0.00403547
0,15,43,1364.24,0.00548304
0,15,44,1377.53,0.00769323
0,15,45,1388.92,0.0107707
0,15,46,1393.37,0.0145156
0,15,47,1384.99,0.0182703
0,15,48,1358.36,0.0210593
0,15,49,1310.51,0.021984
0,16,0,1926.69,0.29626
0,16,1,2075.21,0.326941
0,16,2,2171.25,0.336491
0,16,3,2213.7,0.327562
0,16,4,2208.61,0.306445
0,16,5,2166.59,0.279937
0,16,6,2100.57,0.252928
0,16,7,2023.96,0.227888
0,16,8,1949.17,0.205538
0,16,9,1885.45,0.185619
0,16,10,1838.19,0.16751
0,16,11,1807.85,0.150285
0,16,12,1792.13,0.133624
0,16,13,1785.89,0.117653
0,16,14,1783.79,0.102705
0,16,15,1780.82,0.0896166
0,16,16,1773.16,0.0789155
0,16,17,1758.45,0.0703252
0,16,18,1735.87,0.0633289
0,16,19,1705.89,0.0575283
0,16,20,1670.19,0.0528229
0,16,21,1631.66,0.0496096
0,16,22,1593.96,0.0481086
0,16,23,1560.8,0.0479721
0,16,24,1535.15,0.0482401
0,16,25,1518.21,0.0478252
0,16,26,1509.12,0.0460754
0,16,27,1505.61,0.0431983
0,16,28,1504.47,0.0399405
0,16,29,1502.49,0.0369795
0,16,30,1497.58,0.034449
0,16,31,1488.79,0.0318135
0,16,32,1476.75,0.0284221
0,16,33,1462.87,0.0239406
0,16,34,1448.68,0.018664
0,16,35,1435.16,0.0133378
0,16,36,1422.52,0.00871949
0,16,37,1410.99,0.00531718
0,16,38,1401.41,0.00319687
