x,y,z,ECM_density,Fib_field
0,1,28,2087.15,0.0140769
0,1,29,2026.67,0.0184263
0,1,30,1976.05,0.0252945
0,1,31,1933.85,0.0335082
0,1,32,1897.18,0.0412014
0,1,33,1863.39,0.0463118
0,1,34,1831.24,0.0472968
0,1,35,1800.95,0.0437897
0,1,36,1773.35,0.0368306
0,1,37,1749.52,0.028286
0,1,38,1729.62,0.0203074
0,1,39,1713.52,0.0147267
0,1,40,1700.8,0.0128378
0,1,41,1691.14,0.0153536
0,1,42,1684.05,0.0224029
0,1,43,1678.48,0.0332974
0,1,44,1672.75,0.0462885
0,1,45,1664.71,0.0585449
0,1,46,1652.34,0.0669092
0,1,47,1634.52,0.0689535
0,1,48,1611.64,0.0640337
0,1,49,1585.54,0.0535905
0,2,0,2357.93,0.19585
0,2,1,2504.42,0.231085
0,2,2,2612.67,0.249604
0,2,3,2681.35,0.248813
0,2,4,2717.04,0.232833
0,2,5,2731.02,0.211065
0,2,6,2736.05,0.194841
0,2,7,2742.88,0.192888
0,2,8,2757.35,0.208621
0,2,9,2779.32,0.239574
0,2,10,2804.4,0.278812
0,2,11,2826.55,0.317189
0,2,12,2840.98,0.345725
0,2,13,2844.29,0.357524
0,2,14,2834.7,0.349121
0,2,15,2811.63,0.321113
0,2,16,2775.63,0.277823
0,2,17,2729.34,0.226181
0,2,18,2677.34,0.17382
0,2,19,2625.46,0.127106
0,2,20,2578.68,0.0898642
0,2,21,2538.76,0.0629866
0,2,22,2503.18,0.0450985
0,2,23,2466.05,0.0335358
0,2,24,2421.21,0.0259013
0,2,25,2365.09,0.0205595
0,2,26,2298.73,0.0171452
0,2,27,2227.31,0.016037
0,2,28,2157.65,0.0180602
0,2,29,2095.31,0.0236292
0,2,30,2042.37,0.0323192
0,2,31,1997.54,0.0426204
0,2,32,1957.9,0.0521568
0,2,33,1920.72,0.0583446
0,2,34,1884.76,0.059307
0,2,35,1850.32,0.0546665
0,2,36,1818.4,0.0457663
0,2,37,1790.18,0.0349409
0,2,38,1765.85,0.0248027
0,2,39,1745.3,0.0174655
0,2,40,1728.13,0.014274
0,2,41,1714.23,0.0158173
0,2,42,1703.42,0.0220253
0,2,43,1694.94,0.0320385
0,2,44,1687.26,0.044054
0,2,45,1678.16,0.0553126
0,2,46,1665.31,0.0628457
0,2,47,1647.17,0.0644249
0,2,48,1623.7,0.0595279
0,2,49,1596.48,0.0495784
0,3,0,2364.36,0.170983
0,3,1,2511.63,0.203532
0,3,2,2622.07,0.221992
0,3,3,2694.81,0.223939
0,3,4,2736.36,0.212983
0,3,5,2757.43,0.197601
0,3,6,2769.67,0.188075
0,3,7,2782.6,0.192204
0,3,8,2801.13,0.212684
0,3,9,2824.87,0.246564
0,3,10,2849.86,0.286713
0,3,11,2870.87,0.324149
0,3,12,2883.79,0.35038
0,3,13,2885.51,0.359202
0,3,14,2874.11,0.347865
0,3,15,2848.67,0.317506
0,3,16,2809.59,0.272794
0,3,17,2759.74,0.220775
0,3,18,2704.36,0.169005
0,3,19,2650.19,0.12363
0,3,20,2602.94,0.0881238
0,3,21,2564.67,0.0630145
0,3,22,2532.56,0.046608
0,3,23,2500.07,0.0360014
0,3,24,2460.29,0.0287582
0,3,25,2408.94,0.0233923
0,3,26,2346.48,0.0197902
0,3,27,2277.73,0.0186357
0,3,28,2209.33,0.0209827
0,3,29,2146.96,0.0273386
0,3,30,2092.96,0.037194
0,3,31,2046.34,0.0487864
0,3,32,2004.39,0.059391
0,3,33,1964.49,0.0660988
0,3,34,1925.55,0.0668628
0,3,35,1887.96,0.0613569
0,3,36,1852.85,0.0511495
0,3,37,1821.39,0.0388791
0,3,38,1793.72,0.02741
0,3,39,1769.59,0.0189477
0,3,40,1748.55,0.0147482
0,3,41,1730.63,0.0151969
0,3,42,1715.97,0.0200114
0,3,43,1704.25,0.028235
0,3,44,1694.33,0.0381855
0,3,45,1684.16,0.0474399
0,3,46,1671.29,0.0534919
0,3,47,1653.77,0.0544997
0,3,48,1631.02,0.0500871
0,3,49,1604.12,0.0415129
0,4,0,2341.33,0.137918
0,4,1,2485.61,0.165936
0,4,2,2595.88,0.183265
0,4,3,2671.48,0.187943
0,4,4,2718.57,0.183038
0,4,5,2746.76,0.17575
0,4,6,2766.14,0.174714
0,4,7,2784.59,0.186184
0,4,8,2805.96,0.211671
0,4,9,2829.79,0.247536
0,4,10,2852.97,0.286565
0,4,11,2871.55,0.320348
0,4,12,2882.58,0.3415
0,4,13,2883.41,0.345165
0,4,14,2872.01,0.329821
0,4,15,2846.96,0.297383
0,4,16,2808.24,0.252758
0,4,17,2758.55,0.202737
0,4,18,2703.38,0.15429
0,4,19,2649.89,0.112854
0,4,20,2604.2,0.0812097
0,4,21,2568.52,0.059388
0,4,22,2540.03,0.0454186
0,4,23,2512.01,0.0363284
0,4,24,2477.34,0.0298132
0,4,25,2431.4,0.0246564
0,4,26,2374.14,0.0210071
0,4,27,2309.77,0.0197858
0,4,28,2244.41,0.0221607
0,4,29,2183.47,0.0286536
0,4,30,2129.38,0.0386896
0,4,31,2081.51,0.0503999
0,4,32,2037.55,0.0609697
0,4,33,1995.27,0.0674579
0,4,34,1953.89,0.0678728
0,4,35,1914.03,0.0620003
0,4,36,1876.9,0.0515032
0,4,37,1843.58,0.0390781
0,4,38,1814.01,0.027558
0,4,39,1787.68,0.0190127
0,4,40,1763.91,0.0144746
0,4,41,1742.77,0.0140792
0,4,42,1724.67,0.0173576
0,4,43,1709.81,0.0233497
0,4,44,1697.61,0.0306427
0,4,45,1686.4,0.0373409
0,4,46,1673.82,0.0415682
0,4,47,1657.54,0.0419701
0,4,48,1636.34,0.0383109
0,4,49,1610.61,0.0315829
0,5,0,2300.31,0.103599
0,5,1,2439.35,0.126375
0,5,2,2547.88,0.141991
0,5,3,2625.36,0.149126
0,5,4,2677.27,0.150363
0,5,5,2711.84,0.151521
0,5,6,2737.27,0.159359
0,5,7,2759.68,0.178318
0,5,8,2781.97,0.208508
0,5,9,2803.92,0.245501
0,5,10,2823.67,0.282035
0,5,11,2838.91,0.310448
0,5,12,2848.05,0.324758
0,5,13,2849.02,0.321833
0,5,14,2839.66,0.301708
0,5,15,2817.89,0.26727
0,5,16,2783.04,0.223629
0,5,17,2737.33,0.177066
0,5,18,2685.99,0.133597
0,5,19,2636.09,0.0975964
0,5,20,2593.63,0.0709255
0,5,21,2560.88,0.0530706
0,5,22,2535.21,0.0418771
0,5,23,2510.35,0.034481
0,5,24,2479.65,0.0288529
0,5,25,2438.59,0.0241061
0,5,26,2386.81,0.0205992
0,5,27,2327.79,0.0193626
0,5,28,2266.76,0.0215304
0,5,29,2208.51,0.0275437
0,5,30,2155.25,0.0367798
0,5,31,2106.63,0.0474226
0,5,32,2060.85,0.0568469
0,5,33,2016.28,0.0623875
0,5,34,1972.75,0.0623381
0,5,35,1931.24,0.0566505
0,5,36,1893.09,0.0469461
0,5,37,1859.22,0.0357299
0,5,38,1829.25,0.0255296
0,5,39,1802.25,0.0180728
0,5,40,1777.16,0.0140612
0,5,41,1753.94,0.0133585
0,5,42,1733.22,0.0153474
0,5,43,1715.72,0.0191432
0,5,44,1701.51,0.0236935
0,5,45,1689.45,0.0277227
0,5,46,1677.33,0.0300415
0,5,47,1662.53,0.0298017
0,5,48,1643.11,0.0268895
0,5,49,1618.72,0.0219976
0,6,0,2252.69,0.0733299
0,6,1,2385.88,0.0911914
0,6,2,2492.05,0.105059
0,6,3,2570.64,0.114256
0,6,4,2626.28,0.120936
0,6,5,2665.64,0.129609
0,6,6,2695.05,0.145224
0,6,7,2719.03,0.170492
0,6,8,2739.89,0.204223
0,6,9,2758.02,0.24131
0,6,10,2773.13,0.27451
0,6,11,2784.68,0.296917
0,6,12,2792.47,0.303941
0,6,13,2794.92,0.294178
0,6,14,2789.58,0.269267
0,6,15,2773.65,0.233116
0,6,16,2745.66,0.191016
0,6,17,2707.11,0.148618
0,6,18,2662.65,0.110794
0,6,19,2618.68,0.0806853
0,6,20,2580.64,0.0591676
0,6,21,2550.64,0.0452302
0,6,22,2526.52,0.0366604
0,6,23,2502.96,0.0308697
0,6,24,2474.36,0.0262005
0,6,25,2436.86,0.0220992
0,6,26,2390.02,0.019043
0,6,27,2336.58,0.018026
0,6,28,2280.71,0.0200001
0,6,29,2226.18,0.0252264
0,6,30,2174.68,0.0330293
0,6,31,2125.89,0.0417589
0,6,32,2078.57,0.049197
0,6,33,2031.85,0.0531976
0,6,34,1986.38,0.0525315
0,6,35,1943.71,0.0473726
0,6,36,1905.38,0.0392205
0,6,37,1872.1,0.0302179
0,6,38,1843.04,0.0223985
0,6,39,1816.75,0.0170057
0,6,40,1791.66,0.0143353
0,6,41,1767.52,0.0139595
0,6,42,1745.14,0.0151278
0,6,43,1725.73,0.0170697
0,6,44,1710.01,0.0191199
0,6,45,1697.39,0.0206338
0,6,46,1685.85,0.0210867
0,6,47,1672.43,0.0201062
0,6,48,1654.52,0.0176866
0,6,49,1630.93,0.0142464
0,7,0,2207.96,0.0499172
0,7,1,2336.13,0.0638981
0,7,2,2440.17,0.0764206
0,7,3,2519.34,0.0873051
0,7,4,2577.29,0.098267
0,7,5,2619.23,0.112621
0,7,6,2649.89,0.133736
0,7,7,2672.64,0.162908
0,7,8,2689.67,0.198027
0,7,9,2702.37,0.233661
0,7,10,2712.17,0.262806
0,7,11,2720.26,0.279309
0,7,12,2727.56,0.279767
0,7,13,2732.75,0.264199
0,7,14,2732.92,0.235566
0,7,15,2724.46,0.198621
0,7,16,2705.17,0.158734
0,7,17,2675.76,0.120881
0,7,18,2640.03,0.088769
0,7,19,2603.42,0.0643272
0,7,20,2570.46,0.0475331
0,7,21,2542.98,0.0370135
0,7,22,2519.29,0.0306388
0,7,23,2495.39,0.0262256
0,7,24,2467.11,0.0225372
0,7,25,2431.62,0.0193224
0,7,26,2388.67,0.0170932
0,7,27,2340.4,0.0166956
0,7,28,2289.9,0.0187942
0,7,29,2239.75,0.0233859
0,7,30,2190.84,0.0296967
0,7,31,2142.65,0.0362581
0,7,32,2094.38,0.0413455
0,7,33,2045.96,0.0434509
0,7,34,1999.01,0.0419446
0,7,35,1955.76,0.0372951
0,7,36,1918.04,0.0308937
0,7,37,1886.29,0.0244808
0,7,38,1859.18,0.0195337
0,7,39,1834.61,0.0167533
0,7,40,1810.47,0.0159831
0,7,41,1786.32,0.0164691
0,7,42,1763.08,0.0173044
0,7,43,1742.49,0.0178242
0,7,44,1725.82,0.0177272
0,7,45,1713,0.0169602
0,7,46,1702.09,0.015606
0,7,47,1689.76,0.0137215
0,7,48,1672.67,0.0114054
0,7,49,1648.93,0.00886022
0,8,0,2173.14,0.0338786
0,8,1,2297.9,0.0452894
0,8,2,2400.41,0.0570916
0,8,3,2479.53,0.0693642
0,8,4,2538.02,0.0833105
0,8,5,2579.92,0.10113
0,8,6,2608.86,0.124863
0,8,7,2627.66,0.154791
0,8,8,2638.84,0.188399
0,8,9,2645.05,0.22047
0,8,10,2649.4,0.244641
0,8,11,2654.55,0.255618
0,8,12,2662.17,0.25095
0,8,13,2670.84,0.231605
0,8,14,2677.08,0.201329
0,8,15,2676.55,0.165288
0,8,16,2666.42,0.128699
0,8,17,2646.71,0.095815
0,8,18,2620.34,0.0692778
0,8,19,2591.64,0.0499816
0,8,20,2564.09,0.0372218
0,8,21,2539.09,0.0294601
0,8,22,2515.46,0.0247931
0,8,23,2490.47,0.021534
0,8,24,2461.48,0.0188835
0,8,25,2426.86,0.016852
0,8,26,2386.75,0.015932
0,8,27,2342.93,0.0167534
0,8,28,2297.52,0.0196245
0,8,29,2251.97,0.0241949
0,8,30,2206.27,0.0294943
0,8,31,2159.52,0.0341501
0,8,32,2111.2,0.0368911
0,8,33,2061.99,0.03686
0,8,34,2014.42,0.0341008
0,8,35,1971.45,0.029479
0,8,36,1935.17,0.0243887
0,8,37,1905.72,0.02025
0,8,38,1881.23,0.0180318
0,8,39,1858.95,0.0179015
0,8,40,1836.28,0.0192234
0,8,41,1812.62,0.0208702
0,8,42,1789.11,0.0217264
0,8,43,1767.96,0.0211907
0,8,44,1750.94,0.0192729
0,8,45,1738.31,0.0164488
0,8,46,1728.08,0.0133417
0,8,47,1716.43,0.0103901
0,8,48,1699.29,0.00779864
0,8,49,1674.12,0.00561786
0,9,0,2152.12,0.0242035
0,9,1,2275,0.0342575
0,9,2,2376.22,0.0459472
0,9,3,2454.19,0.0593705
0,9,4,2511.05,0.0751233
0,9,5,2550.16,0.0943318
0,9,6,2574.67,0.117902
0,9,7,2587.38,0.145452
0,9,8,2591.47,0.174553
0,9,9,2590.86,0.200775
0,9,10,2590.13,0.218891
0,9,11,2592.96,0.224693
0,9,12,2601.34,0.216539
0,9,13,2613.57,0.195861
0,9,14,2625.57,0.166545
0,9,15,2632.43,0.133591
0,9,16,2630.9,0.101706
0,9,17,2620.43,0.0743495
0,9,18,2603.12,0.0532453
0,9,19,2582.18,0.0385221
0,9,20,2560.07,0.0290807
0,9,21,2537.75,0.0234426
0,9,22,2514.41,0.0200621
0,9,23,2488.5,0.0178046
0,9,24,2458.73,0.0163038
0,9,25,2424.61,0.0157928
0,9,26,2386.73,0.0167203
0,9,27,2346.67,0.0194655
0,9,28,2305.86,0.0239342
0,9,29,2264.81,0.0293428
0,9,30,2222.73,0.0343929
0,9,31,2178.28,0.03766
0,9,32,2131.1,0.0382105
0,9,33,2082.41,0.0357931
0,9,34,2035.48,0.0311752
0,9,35,1993.89,0.0257449
0,9,36,1959.89,0.021064
0,9,37,1933.3,0.0183817
0,9,38,1911.73,0.0182637
0,9,39,1891.93,0.0203919
0,9,40,1870.9,0.023647
0,9,41,1848.07,0.0264922
0,9,42,1824.81,0.0275516
0,9,43,1803.77,0.026237
0,9,44,1787.09,0.0227989
0,9,45,1775.16,0.0181594
0,9,46,1765.74,0.0134056
0,9,47,1754.4,0.00930739
0,9,48,1736.24,0.00617582
0,9,49,1708.22,0.00396649
0,10,0,2145.04,0.0191683
0,10,1,2266.75,0.0287214
0,10,2,2366.14,0.0406807
0,10,3,2441.34,0.054997
0,10,4,2494.23,0.0716151
0,10,5,2528.12,0.0906352
0,10,6,2546.25,0.111973
0,10,7,2551.77,0.134812
0,10,8,2548.64,0.157148
0,10,9,2541.79,0.175759
0,10,10,2536.83,0.186977
0,10,11,2538.03,0.187935
0,10,12,2547.37,0.177753
0,10,13,2562.81,0.157959
0,10,14,2579.81,0.132018
0,10,15,2593.14,0.104199
0,10,16,2599.27,0.078335
0,10,17,2597.19,0.0570003
0,10,18,2588.16,0.0411564
0,10,19,2574.34,0.0304495
0,10,20,2557.27,0.0236756
0,10,21,2537.58,0.0196264
0,10,22,2514.84,0.0172225
0,10,23,2488.54,0.0159067
0,10,24,2458.53,0.015727
0,10,25,2425.21,0.0171004
0,10,26,2389.55,0.0204113
0,10,27,2353.01,0.0257602
0,10,28,2316.51,0.0326065
0,10,29,2279.89,0.0396529
0,10,30,2241.81,0.0451502
0,10,31,2200.6,0.047483
0,10,32,2155.92,0.0459361
0,10,33,2109.33,0.0408149
0,10,34,2064.53,0.0336422
0,10,35,2025.46,0.0264392
0,10,36,1994.38,0.0210882
0,10,37,1970.82,0.0188117
0,10,38,1952.02,0.0198835
0,10,39,1934.45,0.0235657
0,10,40,1915.04,0.0282848
0,10,41,1893.35,0.0321024
0,10,42,1871.06,0.0333703
0,10,43,1851.15,0.0314791
0,10,44,1835.92,0.0268434
0,10,45,1825.64,0.0207279
0,10,46,1817.52,0.0145824
0,10,47,1806.31,0.00943902
0,10,48,1786.26,0.00570266
0,10,49,1753.83,0.00327545
0,11,0,2148.63,0.0169079
0,11,1,2268.86,0.026325
0,11,2,2365.18,0.0385652
0,11,3,2435.74,0.0533817
0,11,4,2482.63,0.0701273
0,11,5,2509.57,0.0879938
0,11,6,2520.37,0.106041
0,11,7,2518.79,0.123138
0,11,8,2509.42,0.137822
0,11,9,2497.83,0.148239
0,11,10,2490.1,0.152459
0,11,11,2490.67,0.149097
0,11,12,2501.29,0.138029
0,11,13,2519.68,0.120682
0,11,14,2541.06,0.0997411
0,11,15,2560.1,0.0783701
0,11,16,2573.07,0.0592685
0,11,17,2578.44,0.0440781
0,11,18,2576.63,0.0331359
0,11,19,2568.76,0.0258504
0,11,20,2555.67,0.0211529
0,11,21,2537.86,0.018268
0,11,22,2515.46,0.0166554
0,11,23,2488.98,0.0163277
0,11,24,2459.28,0.0177055
0,11,25,2427.45,0.0213316
0,11,26,2394.59,0.0274815
0,11,27,2361.95,0.0359291
0,11,28,2330.04,0.0456417
0,11,29,2298.22,0.0547579
0,11,30,2264.8,0.0610235
0,11,31,2227.93,0.0625751
0,11,32,2187.27,0.0588558
0,11,33,2144.47,0.0507033
0,11,34,2103.3,0.0403938
0,11,35,2067.73,0.0306246
0,11,36,2039.85,0.0236715
0,11,37,2019.03,0.0208147
0,11,38,2002.39,0.0221192
0,11,39,1986.54,0.0265076
0,11,40,1968.64,0.0320322
0,11,41,1948.65,0.0364275
0,11,42,1928.49,0.037818
0,11,43,1911.29,0.03556
0,11,44,1899.18,0.0301445
0,11,45,1891.99,0.0230403
0,11,46,1886.07,0.015926
0,11,47,1875.13,0.0100077
0,11,48,1852.44,0.0057644
0,11,49,1814.01,0.00308307
0,12,0,2158.37,0.0164021
0,12,1,2276.21,0.0256397
0,12,2,2368.09,0.0377871
0,12,3,2432.49,0.0524602
0,12,4,2472.04,0.0686074
0,12,5,2491.31,0.0847554
0,12,6,2494.92,0.09931
0,12,7,2487.36,0.110894
0,12,8,2473.67,0.118524
0,12,9,2459.61,0.121571
0,12,10,2451.2,0.119711
0,12,11,2452.61,0.112958
0,12,12,2465.3,0.101901
0,12,13,2486.8,0.0878017
0,12,14,2512.35,0.0724649
0,12,15,2536.64,0.0578331
0,12,16,2555.73,0.0454068
0,12,17,2567.53,0.0359265
0,12,18,2571.54,0.029235
0,12,19,2567.96,0.0246834
0,12,20,2557.09,0.0214977
0,12,21,2539.63,0.0194264
0,12,22,2516.51,0.0184935
0,12,23,2489.38,0.0192386
0,12,24,2460.11,0.0223857
0,12,25,2430.33,0.028519
0,12,26,2401.1,0.0377255
0,12,27,2373.27,0.0493854
0,12,28,2346.8,0.0619418
0,12,29,2320.62,0.0729845
0,12,30,2292.86,0.0798117
0,12,31,2261.62,0.0803776
0,12,32,2226.53,0.0743058
0,12,33,2189.13,0.0629545
0,12,34,2152.92,0.0492843
0,12,35,2121.53,0.0365977
0,12,36,2096.77,0.0275211
0,12,37,2077.96,0.0233978
0,12,38,2062.55,0.0241389
0,12,39,2047.79,0.028429
0,12,40,2031.48,0.0340788
0,12,41,2014.12,0.0386332
0,12,42,1997.8,0.0400825
0,12,43,1985.46,0.037745
0,12,44,1978.71,0.0320879
0,12,45,1976.45,0.0246191
0,12,46,1973.89,0.0170853
0,12,47,1963.49,0.0107673
0,12,48,1937.51,0.00619811
0,12,49,1891.47,0.00329052
0,13,0,2169.69,0.0167195
0,13,1,2284.21,0.0254189
0,13,2,2370.68,0.0368083
0,13,3,2428.13,0.0504884
0,13,4,2459.98,0.0652661
0,13,5,2471.74,0.0793354
0,13,6,2469.06,0.0907206
0,13,7,2457.19,0.0978832
0,13,8,2441.49,0.100165
0,13,9,2427.55,0.0978217
0,13,10,2420.89,0.0917441
0,13,11,2425.1,0.0830508
0,13,12,2441.15,0.0728956
0,13,13,2466.47,0.0623758
0,13,14,2496.35,0.0524981
0,13,15,2525.56,0.0440901
0,13,16,2549.94,0.0375672
0,13,17,2566.85,0.0328881
0,13,18,2574.9,0.0295329
0,13,19,2573.56,0.0269181
0,13,20,2562.83,0.0246514
0,13,21,2543.81,0.023029
0,13,22,2518.47,0.0226218
0,13,23,2489.78,0.0244209
0,13,24,2460.67,0.0293602
0,13,25,2433.33,0.037962
0,13,26,2408.62,0.0500269
0,13,27,2386.76,0.0644806
0,13,28,2366.94,0.0792545
0,13,29,2347.57,0.0914945
0,13,30,2326.63,0.0982281
0,13,31,2302.24,0.0974029
0,13,32,2274.07,0.0889014
0,13,33,2243.43,0.074566
0,13,34,2213.23,0.0578757
0,13,35,2186.45,0.0425399
0,13,36,2164.5,0.0313815
0,13,37,2146.85,0.0257506
0,13,38,2131.68,0.0254507
0,13,39,2117.48,0.0290578
0,13,40,2103.04,0.034316
0,13,41,2089.58,0.0387478
0,13,42,2079.17,0.0403136
0,13,43,2074.13,0.0382741
0,13,44,2075.04,0.0329586
0,13,45,2079.5,0.0257417
0,13,46,2081.31,0.0182874
0,13,47,2071.63,0.0118737
0,13,48,2041.7,0.00709176
0,13,49,1986.57,0.00393656
0,14,0,2179.63,0.0177481
0,14,1,2290.32,0.0254704
0,14,2,2371.22,0.035353
0,14,3,2421.93,0.0471106
0,14,4,2446.65,0.0596828
0,14,5,2451.87,0.0712944
0,14,6,2444.27,0.0799099
0,14,7,2429.9,0.0839604
0,14,8,2414.4,0.0829648
0,14,9,2402.97,0.0776638
0,14,10,2400.41,0.0696562
0,14,11,2409.4,0.0607347
0,14,12,2430.29,0.0523964
0,14,13,2460.22,0.0455786
0,14,14,2494.5,0.0406589
0,14,15,2527.98,0.0375839
0,14,16,2556.4,0.0359077
0,14,17,2576.66,0.0349798
0,14,18,2586.77,0.0340391
0,14,19,2585.67,0.032629
0,14,20,2573.27,0.0307457
0,14,21,2551.16,0.0291833
0,14,22,2522.44,0.0289947
0,14,23,2491.4,0.0315295
0,14,24,2462.16,0.0378447
0,14,25,2437.49,0.0483261
0,14,26,2418.03,0.0624338
0,14,27,2403.2,0.0786395
0,14,28,2391.17,0.094452
0,14,29,2379.64,0.10676
0,14,30,2366.36,0.112571
0,14,31,2349.57,0.11004
0,14,32,2329.08,0.099375
0,14,33,2305.95,0.0828015
0,14,34,2282.39,0.064058
0,14,35,2260.51,0.0469715
0,14,36,2241.17,0.034347
0,14,37,2224.1,0.0274656
0,14,38,2208.59,0.026081
0,14,39,2194.77,0.0288066
0,14,40,2182.83,0.0334958
0,14,41,2174.72,0.0377958
0,14,42,2172.28,0.0397082
0,14,43,2176.74,0.0383866
0,14,44,2187.18,0.0339127
0,14,45,2199.53,0.0273893
0,14,46,2206.12,0.0202971
0,14,47,2196.93,0.0138845
0,14,48,2162.33,0.00883518
0,14,49,2096.9,0.00528978
0,15,0,2188.42,0.0199088
0,15,1,2295.56,0.0263085
0,15,2,2371.51,0.03403
0,15,3,2416.45,0.0430088
0,15,4,2435.22,0.0525525
0,15,5,2435.17,0.0612482
0,15,6,2423.99,0.0673173
0,15,7,2408.58,0.0693257
0,15,8,2394.9,0.066884
0,15,9,2387.77,0.0608782
0,15,10,2391.09,0.0531302
0,15,11,2406.45,0.045662
0,15,12,2433.27,0.040053
0,15,13,2468.16,0.0370522
0,15,14,2506.32,0.0365784
0,15,15,2542.77,0.0379618
0,15,16,2573.31,0.0401603
0,15,17,2594.78,0.0421062
0,15,18,2604.94,0.0428948
0,15,19,2602.53,0.042185
0,15,20,2587.48,0.0402767
0,15,21,2561.8,0.0383297
0,15,22,2529.51,0.0377733
0,15,23,2496.1,0.0402316
0,15,24,2466.82,0.0468533
0,15,25,2445.06,0.0579018
0,15,26,2431.31,0.0725441
0,15,27,2424.11,0.0888998
0,15,28,2420.45,0.104225
0,15,29,2417.12,0.115381
0,15,30,2411.56,0.1196
0,15,31,2402.22,0.11541
0,15,32,2389.2,0.103343
0,15,33,2373.5,0.0858203
0,15,34,2356.61,0.0665221
0,15,35,2339.7,0.0490735
0,15,36,2322.99,0.0360495
0,15,37,2306.49,0.0286074
0,15,38,2290.72,0.0265284
0,15,39,2277.74,0.0286057
0,15,40,2269.29,0.032941
0,15,41,2268.1,0.0373928
0,15,42,2275.47,0.0400176
0,15,43,2291.08,0.0397891
0,15,44,2312.09,0.0364603
0,15,45,2332.58,0.0307922
0,15,46,2343.57,0.0240585
0,15,47,2334.16,0.017505
0,15,48,2294.1,0.0119602
0,15,49,2217.62,0.00776211
0,16,0,2198.26,0.0238019
0,16,1,2302.79,0.028768
0,16,2,2375,0.0339629
0,16,3,2415.54,0.039604
0,16,4,2429.74,0.0455228
0,16,5,2425.69,0.0508984
0,16,6,2411.99,0.0544499
0,16,7,2396.43,0.0550341
0,16,8,2385.44,0.0523387
0,16,9,2383.56,0.0471848
0,16,10,2393.73,0.0412734
0,16,11,2416.2,0.0365114
0,16,12,2449.17,0.0343398
0,16,13,2488.49,0.0352738
0,16,14,2529.18,0.0389068
0,16,15,2566.54,0.0441822
0,16,16,2596.79,0.0497005
0,16,17,2617.19,0.0541354
0,16,18,2625.67,0.0564723
0,16,19,2621.08,0.0563772
0,16,20,2603.41,0.0542614
0,16,21,2574.89,0.0514407
0,16,22,2540.07,0.0495921
0,16,23,2505.27,0.0505837
0,16,24,2476.64,0.0557367
0,16,25,2458.17,0.0653484
0,16,26,2450.28,0.0784867
0,16,27,2450.69,0.0931252
0,16,28,2455.21,0.106475
0,16,29,2459.59,0.11556
0,16,30,2460.91,0.11797
0,16,31,2457.88,0.112635
0,16,32,2451.1,0.100301
0,16,33,2441.74,0.083353
0,16,34,2430.87,0.0651259
0,16,35,2418.73,0.0487972
0,16,36,2404.92,0.0365785
0,16,37,2389.58,0.0294935
