x,y,z,ECM_density,Fib_field
0,2,0,2325.88,0.236682
0,2,1,2511.77,0.260262
0,2,2,2605.92,0.263595
0,2,3,2621.3,0.247516
0,2,4,2576.78,0.217662
0,2,5,2493.63,0.182149
0,2,6,2391.43,0.148654
0,2,7,2284.02,0.122977
0,2,8,2177.6,0.108412
0,2,9,2072.78,0.105799
0,2,10,1969.5,0.114382
0,2,11,1870.11,0.132183
0,2,12,1781.95,0.156845
0,2,13,1712.14,0.185229
0,2,14,1665.21,0.21395
0,2,15,1640.79,0.239612
0,2,16,1633.72,0.259798
0,2,17,1637.16,0.273326
0,2,18,1644.17,0.280366
0,2,19,1649.25,0.281479
0,2,20,1647.9,0.276948
0,2,21,1636.78,0.266312
0,2,22,1614.42,0.24935
0,2,23,1582.37,0.226825
0,2,24,1545.51,0.201746
0,2,25,1511.08,0.178584
0,2,26,1486.14,0.162134
0,2,27,1475.12,0.156022
0,2,28,1477.87,0.160836
0,2,29,1490.53,0.174339
0,2,30,1507.39,0.192551
0,2,31,1522.41,0.211107
0,2,32,1530.61,0.226483
0,2,33,1528.53,0.236212
0,2,34,1513.82,0.238768
0,2,35,1485.85,0.233635
0,2,36,1445.35,0.221475
0,2,37,1394.98,0.204315
0,2,38,1338.73,0.185476
0,2,39,1283.03,0.169032
0,2,40,1234.49,0.158258
0,2,41,1201.35,0.156009
0,2,42,1190.65,0.163807
0,2,43,1204.73,0.181539
0,2,44,1238.81,0.207527
0,2,45,1279.82,0.237762
0,2,46,1308.75,0.265938
0,2,47,1305.92,0.284181
0,2,48,1256.94,0.285184
0,2,49,1157.56,0.265393
0,3,0,2323.72,0.225133
0,3,1,2515.6,0.249118
0,3,2,2617.65,0.254153
0,3,3,2642.49,0.240795
0,3,4,2608.05,0.214183
0,3,5,2533.97,0.181891
0,3,6,2437.94,0.151116
0,3,7,2332.7,0.127198
0,3,8,2224.77,0.113106
0,3,9,2116.47,0.109672
0,3,10,2009.96,0.116537
0,3,11,1909.41,0.132495
0,3,12,1822.91,0.156038
0,3,13,1757.51,0.184792
0,3,14,1716.75,0.215738
0,3,15,1699.28,0.245418
0,3,16,1699.13,0.270937
0,3,17,1708.98,0.290377
0,3,18,1721.68,0.302987
0,3,19,1731.39,0.308367
0,3,20,1733.37,0.305987
0,3,21,1724.02,0.295016
0,3,22,1701.85,0.275428
0,3,23,1668.64,0.248729
0,3,24,1629.82,0.218847
0,3,25,1593.16,0.191032
0,3,26,1566.01,0.170468
0,3,27,1552.64,0.160794
0,3,28,1552.35,0.162538
0,3,29,1560.71,0.173431
0,3,30,1571.67,0.189583
0,3,31,1579.43,0.20682
0,3,32,1579.84,0.221832
0,3,33,1570.68,0.23228
0,3,34,1550.83,0.236567
0,3,35,1520.5,0.234033
0,3,36,1480.41,0.225108
0,3,37,1432.54,0.21159
0,3,38,1379.72,0.196581
0,3,39,1327.24,0.183874
0,3,40,1280.91,0.17638
0,3,41,1248.27,0.176583
0,3,42,1235.67,0.185747
0,3,43,1244.92,0.203759
0,3,44,1271.17,0.229206
0,3,45,1302.03,0.258512
0,3,46,1319.81,0.285708
0,3,47,1306.41,0.302948
0,3,48,1248.81,0.302702
0,3,49,1143.74,0.281109
0,4,0,2265.89,0.204368
0,4,1,2462.73,0.228411
0,4,2,2573.05,0.235751
0,4,3,2608.27,0.226579
0,4,4,2584.9,0.205278
0,4,5,2520.76,0.17853
0,4,6,2431.69,0.152706
0,4,7,2329.48,0.132374
0,4,8,2221.29,0.11994
0,4,9,2111.48,0.116112
0,4,10,2004.65,0.120934
0,4,11,1906.67,0.134077
0,4,12,1825.95,0.155033
0,4,13,1768.71,0.182357
0,4,14,1736.9,0.213547
0,4,15,1727.76,0.24522
0,4,16,1734.69,0.274135
0,4,17,1750.35,0.297788
0,4,18,1767.96,0.314675
0,4,19,1781.98,0.323575
0,4,20,1787.75,0.323253
0,4,21,1781.51,0.312547
0,4,22,1761.41,0.291562
0,4,23,1728.96,0.262373
0,4,24,1689.46,0.229529
0,4,25,1650.76,0.198705
0,4,26,1620.33,0.175143
0,4,27,1602.46,0.162271
0,4,28,1596.33,0.160512
0,4,29,1597.4,0.16768
0,4,30,1599.52,0.180157
0,4,31,1597.2,0.194183
0,4,32,1587.24,0.206891
0,4,33,1568.79,0.216359
0,4,34,1542.26,0.221256
0,4,35,1509.03,0.221073
0,4,36,1470.06,0.216148
0,4,37,1426.54,0.207923
0,4,38,1379.96,0.198903
0,4,39,1334.05,0.192106
0,4,40,1293.36,0.189685
0,4,41,1264.24,0.193479
0,4,42,1252,0.204408
0,4,43,1257.81,0.222417
0,4,44,1276.9,0.246459
0,4,45,1297.95,0.27355
0,4,46,1305.13,0.298293
0,4,47,1282.37,0.313207
0,4,48,1218.33,0.310911
0,4,49,1110.72,0.287523
0,5,0,2176.06,0.180813
0,5,1,2376.31,0.205051
0,5,2,2494.24,0.215249
0,5,3,2539.49,0.211194
0,5,4,2526.82,0.196402
0,5,5,2472.16,0.176507
0,5,6,2389.73,0.156886
0,5,7,2290.77,0.141202
0,5,8,2183.42,0.131185
0,5,9,2074.24,0.127378
0,5,10,1970.12,0.130205
0,5,11,1878.27,0.140209
0,5,12,1806.74,0.157862
0,5,13,1760.25,0.1826
0,5,14,1738.73,0.212396
0,5,15,1737.98,0.243947
0,5,16,1750.98,0.273758
0,5,17,1770.93,0.29896
0,5,18,1792.09,0.317645
0,5,19,1809.8,0.328179
0,5,20,1819.85,0.328982
0,5,21,1818.29,0.318784
0,5,22,1802.54,0.297777
0,5,23,1773.18,0.268295
0,5,24,1734.6,0.235017
0,5,25,1694.12,0.203516
0,5,26,1659.14,0.178677
0,5,27,1634.33,0.163498
0,5,28,1619.38,0.158289
0,5,29,1610.25,0.161081
0,5,30,1601.02,0.168701
0,5,31,1586.62,0.177985
0,5,32,1564.64,0.18668
0,5,33,1535.54,0.193505
0,5,34,1501.37,0.1977
0,5,35,1464.78,0.199197
0,5,36,1427.13,0.198411
0,5,37,1388.94,0.19636
0,5,38,1350.24,0.194666
0,5,39,1313.04,0.195163
0,5,40,1280.31,0.198925
0,5,41,1257.01,0.206945
0,5,42,1247.27,0.219749
0,5,43,1251.61,0.237377
0,5,44,1265.46,0.259204
0,5,45,1278.75,0.282908
0,5,46,1277.63,0.303817
0,5,47,1248.08,0.315106
0,5,48,1180.32,0.309921
0,5,49,1072.84,0.284673
0,6,0,2077.82,0.158704
0,6,1,2279.45,0.183367
0,6,2,2403.15,0.196675
0,6,3,2456.62,0.198025
0,6,4,2452.81,0.190068
0,6,5,2405.96,0.177354
0,6,6,2329.1,0.16423
0,6,7,2233.42,0.153457
0,6,8,2128.24,0.146136
0,6,9,2022.2,0.142703
0,6,10,1923.96,0.143967
0,6,11,1841.32,0.151256
0,6,12,1781.26,0.165854
0,6,13,1746.49,0.187828
0,6,14,1734.87,0.215409
0,6,15,1740.98,0.245225
0,6,16,1757.94,0.273551
0,6,17,1780.03,0.297384
0,6,18,1803.1,0.314843
0,6,19,1823.82,0.324453
0,6,20,1838.66,0.324843
0,6,21,1843.43,0.31499
0,6,22,1834.41,0.295181
0,6,23,1810.56,0.267658
0,6,24,1774.63,0.236644
0,6,25,1732.82,0.207002
0,6,26,1692.24,0.182832
0,6,27,1658.26,0.166529
0,6,28,1631.77,0.158328
0,6,29,1609.91,0.156637
0,6,30,1587.47,0.158888
0,6,31,1559.88,0.162643
0,6,32,1525.4,0.166342
0,6,33,1485.53,0.169454
0,6,34,1443.74,0.171977
0,6,35,1403.88,0.174472
0,6,36,1367.75,0.177569
0,6,37,1335.21,0.18186
0,6,38,1304.88,0.187919
0,6,39,1277.03,0.196153
0,6,40,1253.01,0.206363
0,6,41,1236.38,0.21858
0,6,42,1230.17,0.232907
0,6,43,1234.48,0.249505
0,6,44,1245.05,0.268182
0,6,45,1253.1,0.287299
0,6,46,1246.58,0.303013
0,6,47,1213.2,0.309404
0,6,48,1144.41,0.300492
0,6,49,1039.06,0.273279
0,7,0,1990.54,0.139426
0,7,1,2191.51,0.164516
0,7,2,2318.33,0.180745
0,7,3,2377.05,0.18717
0,7,4,2379.12,0.185622
0,7,5,2337.59,0.179577
0,7,6,2264.86,0.172397
0,7,7,2172.46,0.16606
0,7,8,2070.94,0.161232
0,7,9,1970.56,0.158419
0,7,10,1880.97,0.158854
0,7,11,1809.62,0.164515
0,7,12,1761.81,0.177216
0,7,13,1737.99,0.197267
0,7,14,1734.24,0.222802
0,7,15,1744.54,0.250141
0,7,16,1762.72,0.275302
0,7,17,1784.67,0.295336
0,7,18,1808.16,0.30882
0,7,19,1831.42,0.315012
0,7,20,1851.63,0.313344
0,7,21,1864.22,0.303429
0,7,22,1863.99,0.285693
0,7,23,1847.81,0.26197
0,7,24,1816.24,0.235485
0,7,25,1773.87,0.209852
0,7,26,1727.28,0.188051
0,7,27,1682.67,0.171787
0,7,28,1642.64,0.16131
0,7,29,1606.15,0.155558
0,7,30,1569.27,0.152701
0,7,31,1528.21,0.151082
0,7,32,1481.8,0.149825
0,7,33,1432.28,0.149122
0,7,34,1384.13,0.14976
0,7,35,1342.03,0.152976
0,7,36,1308.02,0.159683
0,7,37,1281.26,0.170073
0,7,38,1259.01,0.183634
0,7,39,1239.9,0.199291
0,7,40,1223.79,0.215521
0,7,41,1213.04,0.231365
0,7,42,1209.9,0.246499
0,7,43,1214.33,0.26121
0,7,44,1222.61,0.275714
0,7,45,1227.21,0.28904
0,7,46,1217.55,0.298232
0,7,47,1182.72,0.298471
0,7,48,1114.85,0.284937
0,7,49,1012.77,0.255481
0,8,0,1927.54,0.123094
0,8,1,2126.26,0.148322
0,8,2,2253.41,0.166876
0,8,3,2314.01,0.177521
0,8,4,2318.6,0.181319
0,8,5,2279.64,0.180711
0,8,6,2209.46,0.17817
0,8,7,2120.17,0.175116
0,8,8,2023.42,0.172095
0,8,9,1930.48,0.169939
0,8,10,1851.12,0.170388
0,8,11,1791.71,0.175894
0,8,12,1755.4,0.188452
0,8,13,1740.49,0.208166
0,8,14,1741.78,0.232672
0,8,15,1753.29,0.257746
0,8,16,1770.16,0.279109
0,8,17,1790.22,0.294016
0,8,18,1813.24,0.301814
0,8,19,1838.94,0.302924
0,8,20,1865.07,0.298009
0,8,21,1886.49,0.287604
0,8,22,1896.31,0.272317
0,8,23,1889.21,0.253359
0,8,24,1863.28,0.23262
0,8,25,1821.27,0.21215
0,8,26,1768.98,0.193674
0,8,27,1713.27,0.178235
0,8,28,1658.66,0.166226
0,8,29,1606.41,0.157227
0,8,30,1554.45,0.1502
0,8,31,1500.23,0.14425
0,8,32,1443.2,0.139086
0,8,33,1386.08,0.135491
0,8,34,1333.85,0.134936
0,8,35,1291.44,0.139247
0,8,36,1260.71,0.149583
0,8,37,1239.95,0.165763
0,8,38,1225.16,0.186235
0,8,39,1213.51,0.208529
0,8,40,1203.56,0.229878
0,8,41,1196.82,0.248412
0,8,42,1195.12,0.263436
0,8,43,1198.67,0.275367
0,8,44,1204.46,0.284796
0,8,45,1206.16,0.291367
0,8,46,1194.44,0.293001
0,8,47,1159.3,0.286069
0,8,48,1093.15,0.267072
0,8,49,994.521,0.234886
0,9,0,1896.63,0.11017
0,9,1,2092.34,0.135289
0,9,2,2217.58,0.155501
0,9,3,2277.11,0.169288
0,9,4,2281.2,0.176962
0,9,5,2242.26,0.179982
0,9,6,2172.91,0.180117
0,9,7,2085.96,0.178528
0,9,8,1993.87,0.176066
0,9,9,1908.43,0.174202
0,9,10,1838.99,0.175267
0,9,11,1790.41,0.182004
0,9,12,1763.72,0.196211
0,9,13,1755.26,0.217354
0,9,14,1759.04,0.242236
0,9,15,1769.63,0.265925
0,9,16,1783.77,0.283863
0,9,17,1801.29,0.293623
0,9,18,1823.75,0.29546
0,9,19,1852.08,0.291116
0,9,20,1884.31,0.282617
0,9,21,1914.62,0.271478
0,9,22,1934.56,0.258488
0,9,23,1936.72,0.244175
0,9,24,1916.94,0.229041
0,9,25,1876.04,0.213587
0,9,26,1818.8,0.198391
0,9,27,1752.44,0.183981
0,9,28,1683.25,0.171015
0,9,29,1614.96,0.15974
0,9,30,1547.89,0.149884
0,9,31,1481.21,0.141218
0,9,32,1415.23,0.133891
0,9,33,1352.95,0.129087
0,9,34,1299.36,0.128767
0,9,35,1258.97,0.13516
0,9,36,1232.98,0.149545
0,9,37,1218.67,0.171349
0,9,38,1210.76,0.198081
0,9,39,1205.23,0.226052
0,9,40,1199.62,0.251452
0,9,41,1194.89,0.271693
0,9,42,1192.79,0.285826
0,9,43,1194.07,0.294419
0,9,44,1196.58,0.298381
0,9,45,1195.1,0.29785
0,9,46,1181.32,0.291502
0,9,47,1145.84,0.276831
0,9,48,1081.09,0.25168
0,9,49,985.076,0.216036
0,10,0,1901.23,0.102968
0,10,1,2094.2,0.128288
0,10,2,2216.44,0.149876
0,10,3,2273.03,0.165846
0,10,4,2274.51,0.175761
0,10,5,2233.53,0.18019
0,10,6,2163.18,0.180459
0,10,7,2076.87,0.177874
0,10,8,1987.69,0.174053
0,10,9,1907.74,0.171438
0,10,10,1845.85,0.173042
0,10,11,1805.5,0.181714
0,10,12,1785.86,0.198735
0,10,13,1781.71,0.222612
0,10,14,1786.52,0.249124
0,10,15,1795.56,0.272607
0,10,16,1807.11,0.288306
0,10,17,1822.67,0.294149
0,10,18,1845.12,0.291217
0,10,19,1876.18,0.282383
0,10,20,1913.89,0.270818
0,10,21,1951.83,0.258846
0,10,22,1980.39,0.247421
0,10,23,1990.58,0.236517
0,10,24,1976.36,0.225521
0,10,25,1936.76,0.213716
0,10,26,1875.38,0.200844
0,10,27,1799.37,0.187111
0,10,28,1716.38,0.173506
0,10,29,1632.56,0.160864
0,10,30,1550.91,0.149572
0,10,31,1472.77,0.139924
0,10,32,1399.57,0.132368
0,10,33,1334.47,0.128296
0,10,34,1281.98,0.129923
0,10,35,1245.7,0.139642
0,10,36,1225.75,0.158657
0,10,37,1218.26,0.185955
0,10,38,1216.91,0.218218
0,10,39,1216.67,0.250793
0,10,40,1214.3,0.279129
0,10,41,1210.46,0.30021
0,10,42,1207.01,0.31303
0,10,43,1205.3,0.318339
0,10,44,1204.09,0.317268
0,10,45,1199.09,0.310237
0,10,46,1182.77,0.296419
0,10,47,1146.13,0.274202
0,10,48,1081.49,0.242631
0,10,49,986.365,0.202806
0,11,0,1939.35,0.104829
0,11,1,2130.92,0.131485
0,11,2,2250.45,0.15481
0,11,3,2303.73,0.172399
0,11,4,2301.75,0.183044
0,11,5,2257.5,0.186576
0,11,6,2184.41,0.184198
0,11,7,2096.38,0.177778
0,11,8,2007.07,0.170159
0,11,9,1929.04,0.165055
0,11,10,1870.95,0.166229
0,11,11,1835.4,0.176506
0,11,12,1820.24,0.196439
0,11,13,1818.98,0.223416
0,11,14,1824.62,0.252187
0,11,15,1832.9,0.276475
0,11,16,1843.18,0.291445
0,11,17,1858.03,0.295335
0,11,18,1880.99,0.28976
0,11,19,1914.13,0.278252
0,11,20,1955.47,0.264642
0,11,21,1998.34,0.251754
0,11,22,2032.59,0.240713
0,11,23,2048.26,0.231242
0,11,24,2037.99,0.222122
0,11,25,1999.22,0.211942
0,11,26,1934.27,0.199992
0,11,27,1849.8,0.18632
0,11,28,1754.39,0.172209
0,11,29,1656.29,0.158907
0,11,30,1561.24,0.147305
0,11,31,1472.99,0.138091
0,11,32,1394.24,0.131902
0,11,33,1328.2,0.13018
0,11,34,1278.57,0.135162
0,11,35,1247.66,0.149141
0,11,36,1234.34,0.173035
0,11,37,1233.69,0.205341
0,11,38,1238.63,0.242067
0,11,39,1243.45,0.277916
0,11,40,1244.33,0.307974
0,11,41,1241.73,0.329166
0,11,42,1237.52,0.34065
0,11,43,1233.58,0.343383
0,11,44,1229.27,0.338577
0,11,45,1220.99,0.326649
0,11,46,1201.76,0.306913
0,11,47,1162.86,0.278304
0,11,48,1096.55,0.240813
0,11,49,1000.01,0.196555
0,12,0,2005.79,0.11889
0,12,1,2198.11,0.148723
0,12,2,2316.44,0.174726
0,12,3,2367.4,0.193803
0,12,4,2362.41,0.203983
0,12,5,2314.57,0.204564
0,12,6,2237.53,0.196947
0,12,7,2145.56,0.183947
0,12,8,2053.01,0.169983
0,12,9,1973.19,0.16026
0,12,10,1915.15,0.159344
0,12,11,1881.16,0.16995
0,12,12,1868.3,0.191818
0,12,13,1869.06,0.221216
0,12,14,1875.88,0.252006
0,12,15,1884.53,0.277525
0,12,16,1894.83,0.29299
0,12,17,1909.68,0.296857
0,12,18,1932.73,0.290869
0,12,19,1966.1,0.278617
0,12,20,2007.94,0.264007
0,12,21,2051.82,0.250022
0,12,22,2087.79,0.23801
0,12,23,2105.57,0.227835
0,12,24,2096.91,0.218262
0,12,25,2057.93,0.20776
0,12,26,1989.64,0.195497
0,12,27,1897.94,0.181434
0,12,28,1791.91,0.166997
0,12,29,1681.51,0.15361
0,12,30,1574.98,0.142477
0,12,31,1478.45,0.134568
0,12,32,1395.84,0.130637
0,12,33,1330.26,0.132076
0,12,34,1284.36,0.140944
0,12,35,1259.01,0.15921
0,12,36,1251.91,0.187339
0,12,37,1257.45,0.22335
0,12,38,1268.24,0.262806
0,12,39,1278.29,0.300145
0,12,40,1283.43,0.330516
0,12,41,1283.8,0.35115
0,12,42,1281.11,0.361577
0,12,43,1277.25,0.362935
0,12,44,1271.76,0.356339
0,12,45,1261.31,0.34189
0,12,46,1239.25,0.318678
0,12,47,1197.13,0.285803
0,12,48,1127.31,0.24387
0,12,49,1026.91,0.195815
0,13,0,2090.72,0.146013
0,13,1,2286.38,0.180984
0,13,2,2405.9,0.210701
0,13,3,2456.59,0.231299
0,13,4,2450.03,0.240141
0,13,5,2399.2,0.236253
0,13,6,2317.86,0.221504
0,13,7,2220.6,0.199905
0,13,8,2122.69,0.177619
0,13,9,2038.52,0.161417
0,13,10,1977.89,0.156654
0,13,11,1943.24,0.165892
0,13,12,1931.15,0.188066
0,13,13,1933.24,0.218439
0,13,14,1941.22,0.250224
0,13,15,1950.52,0.276623
0,13,16,1960.86,0.293042
0,13,17,1974.9,0.298056
0,13,18,1996.09,0.293171
0,13,19,2026.57,0.281506
0,13,20,2064.87,0.266552
0,13,21,2105.37,0.251194
0,13,22,2138.85,0.23708
0,13,23,2155.19,0.224574
0,13,24,2145.63,0.212922
0,13,25,2105.18,0.200903
0,13,26,2033.62,0.187754
0,13,27,1935.99,0.173318
0,13,28,1821.57,0.158933
0,13,29,1701.58,0.145946
0,13,30,1586.36,0.13569
0,13,31,1484.05,0.129327
0,13,32,1399.51,0.127705
0,13,33,1335.54,0.132104
0,13,34,1293.57,0.14427
0,13,35,1273.1,0.165691
0,13,36,1270.99,0.196315
0,13,37,1281.41,0.233782
0,13,38,1297.27,0.273516
0,13,39,1312.77,0.310108
0,13,40,1323.58,0.339168
0,13,41,1329.43,0.358526
0,13,42,1331.4,0.368189
0,13,43,1330.74,0.369403
0,13,44,1326.58,0.362996
0,13,45,1315.35,0.348511
0,13,46,1290.61,0.324554
0,13,47,1244.3,0.290104
0,13,48,1169.26,0.246077
0,13,49,1062.95,0.195961
0,14,0,2184.98,0.183634
0,14,1,2386.57,0.225076
0,14,2,2509.88,0.259089
0,14,3,2562.61,0.281115
0,14,4,2556.26,0.288077
0,14,5,2503.57,0.279022
0,14,6,2418.28,0.256462
0,14,7,2315.52,0.225658
0,14,8,2211.59,0.194426
0,14,9,2122.13,0.170969
0,14,10,2057.87,0.161309
0,14,11,2021.47,0.167805
0,14,12,2009.07,0.188649
0,14,13,2011.43,0.218272
0,14,14,2019.48,0.249495
0,14,15,2028.06,0.27564
0,14,16,2036.55,0.292446
0,14,17,2047.18,0.298588
0,14,18,2063.23,0.295141
0,14,19,2086.96,0.284457
0,14,20,2117.6,0.269326
0,14,21,2150.61,0.252385
0,14,22,2177.84,0.235617
0,14,23,2189.57,0.220083
0,14,24,2176.82,0.205779
0,14,25,2133.66,0.19203
0,14,26,2058.86,0.178198
0,14,27,1956.7,0.163924
0,14,28,1836.52,0.15022
0,14,29,1710.43,0.138136
0,14,30,1590.28,0.128943
0,14,31,1485.56,0.123916
0,14,32,1401.54,0.123968
0,14,33,1340.41,0.130246
0,14,34,1302.29,0.144121
0,14,35,1285.56,0.166561
0,14,36,1286.66,0.197051
0,14,37,1300.16,0.233063
0,14,38,1319.88,0.270223
0,14,39,1340.73,0.303664
0,14,40,1358.45,0.329746
0,14,41,1372.16,0.347057
0,14,42,1381.83,0.356061
0,14,43,1387.33,0.357987
0,14,44,1386.69,0.353225
0,14,45,1375.74,0.340653
0,14,46,1348.25,0.318311
0,14,47,1296.81,0.284943
0,14,48,1215.22,0.241558
0,14,49,1101.68,0.191905
0,15,0,2283.85,0.226038
0,15,1,2493.5,0.27407
0,15,2,2622.53,0.312066
0,15,3,2678.94,0.335043
0,15,4,2674.01,0.339832
0,15,5,2620.24,0.325817
0,15,6,2531.49,0.29621
0,15,7,2423.55,0.257358
0,15,8,2313.9,0.218354
0,15,9,2219.38,0.188458
0,15,10,2151.48,0.174093
0,15,11,2112.83,0.177332
0,15,12,2099.04,0.195721
0,15,13,2099.97,0.223076
0,15,14,2105.84,0.252082
0,15,15,2110.95,0.276416
0,15,16,2114.36,0.292299
0,15,17,2118.09,0.298594
0,15,18,2125.46,0.295982
0,15,19,2139.03,0.286021
0,15,20,2158.86,0.270726
0,15,21,2181.5,0.252392
0,15,22,2199.79,0.233243
0,15,23,2204.54,0.215008
0,15,24,2186.64,0.19844
0,15,25,2139.6,0.183465
0,15,26,2061.48,0.169567
0,15,27,1956.1,0.156141
0,15,28,1832.94,0.143711
0,15,29,1704.64,0.132889
0,15,30,1583.88,0.12472
0,15,31,1480.65,0.120493
0,15,32,1399.93,0.121146
0,15,33,1342.96,0.127701
0,15,34,1308.58,0.141167
0,15,35,1294.35,0.162065
0,15,36,1296.78,0.189586
0,15,37,1311.43,0.221279
0,15,38,1333.55,0.253274
0,15,39,1359.18,0.28151
0,15,40,1384.36,0.303225
0,15,41,1407.46,0.317759
0,15,42,1426.84,0.325914
0,15,43,1440.41,0.328771
0,15,44,1444.56,0.326216
0,15,45,1434.27,0.316509
0,15,46,1403.55,0.297236
0,15,47,1346.09,0.266953
0,15,48,1257.08,0.226669
0,15,49,1135.85,0.180129
0,16,0,2387.66,0.26632
0,16,1,2606.51,0.319842
0,16,2,2742.03,0.36072
0,16,3,2802.51,0.383926
0,16,4,2799.17,0.386617
0,16,5,2744.44,0.368798
0,16,6,2652.42,0.334339
0,16,7,2539.69,0.290326
0,16,8,2424.84,0.246526
0,16,9,2325.7,0.212644
0,16,10,2254.16,0.19509
0,16,11,2212.58,0.195513
0,16,12,2195.81,0.210933
0,16,13,2192.95,0.234831
0,16,14,2193.68,0.260044
0,16,15,2192.01,0.280848
0,16,16,2186.92,0.294135
0,16,17,2180.53,0.299142
0,16,18,2176.52,0.296366
0,16,19,2177.93,0.286745
0,16,20,2185.53,0.27156
0,16,21,2196.64,0.252643
0,16,22,2204.79,0.232199
0,16,23,2201.14,0.212353
0,16,24,2176.62,0.194427
0,16,25,2124.56,0.178893
0,16,26,2042.81,0.165385
0,16,27,1935.23,0.153123
0,16,28,1811.57,0.142127
0,16,29,1684.74,0.132546
0,16,30,1567.55,0.125074
0,16,31,1469.53,0.120911
0,16,32,1394.67,0.120964
0,16,33,1342.97,0.12613
0,16,34,1312.12,0.137143
0,16,35,1299.27,0.154226
0,16,36,1301.43,0.176493
0,16,37,1315.53,0.201788
0,16,38,1338.59,0.226929
0,16,39,1368.02,0.248746
0,16,40,1400.3,0.265309
0,16,41,1432.95,0.276568
0,16,42,1462.51,0.283498
0,16,43,1484.56,0.286939
0,16,44,1493.57,0.286307
0,16,45,1483.61,0.279412
0,16,46,1449.08,0.263605
0,16,47,1385.02,0.237415
0,16,48,1288.37,0.201842
0,16,49,1159.87,0.160443
0,17,0,2499.4,0.298734
0,17,1,2727.16,0.355967
0,17,2,2868.34,0.398385
0,17,3,2931.91,0.421306
0,17,4,2929.32,0.422564
0,17,5,2873.15,0.402972
0,17,6,2777.83,0.366924
0,17,7,2660.56,0.321777
0,17,8,2540.82,0.277235
0,17,9,2437.08,0.24271
0,17,10,2361.26,0.224108
0,17,11,2315.29,0.222532
0,17,12,2293.35,0.23467
0,17,13,2283.99,0.254067
0,17,14,2276.7,0.274064
0,17,15,2265.45,0.289814
0,17,16,2249.42,0.299066
0,17,17,2231.11,0.301622
0,17,18,2214.81,0.29805
0,17,19,2204.03,0.288885
0,17,20,2200.02,0.274709
0,17,21,2200.32,0.256676
