x,y,z,Type,State,extra
49,49,23,2,4,0
46,41,48,6,16,0
18,23,10,1,7,20684.9|3816|4|5
35,20,18,1,7,19287.1|40410|6|1
12,43,2,1,7,24886.5|10809|1|1
30,1,28,1,8,25998|16970|-1|0
2,22,27,1,8,24857.9|11877|-1|0
48,10,36,1,7,35055.8|44011|1|1
23,27,32,1,8,19364.5|16451|-1|0
46,26,38,1,7,43441.7|34196|1|2
4,31,26,1,8,23711.6|11877|-1|0
40,33,24,1,7,19686.2|33743|2|2
44,33,36,1,7,37105.6|41583|2|3
23,47,8,1,7,29720.6|22607|5|1
22,21,17,1,7,19744.1|16180|3|1
10,18,7,1,8,20914.7|7749|-1|0
29,31,20,1,8,18228.7|32245|-1|0
20,22,36,1,8,18692.2|16021|-1|0
26,12,25,1,7,20363.1|26333|2|5
11,35,4,1,8,22256.1|8427|-1|0
26,35,32,1,7,20200.9|22377|2|3
39,28,23,1,7,21514.1|40830|2|2
36,24,23,5,13,16610.9
25,29,15,1,8,18632.1|31389|-1|0
38,0,3,6,16,0
30,28,37,1,8,23118.6|20954|-1|0
35,43,9,1,8,29867.3|35575|-1|0
49,31,48,3,10,0
46,28,26,1,7,26985|42059|3|1
0,24,14,1,8,28226.8|3219|-1|0
20,18,3,1,7,22631.2|15656|6|0
34,36,11,1,7,18307.7|31236|5|3
20,7,23,1,8,18025.4|18731|-1|0
21,37,38,1,8,21579.2|8482|-1|0
19,46,33,1,7,20707.8|8482|2|5
9,13,39,3,10,0
14,22,22,1,7,17427.8|9169|0|1
47,21,49,3,9,0
18,48,31,1,7,25232.6|18436|6|1
31,38,12,1,7,23967.6|25583|6|1
16,33,5,6,16,0
7,20,14,1,7,23842.9|2019|6|4
49,29,38,3,9,0
25,39,7,1,8,27952.3|27343|-1|0
38,28,34,1,7,28554.6|40628|1|2
20,13,5,1,7,17427.8|9169|6|0
39,37,35,1,7,28966.2|32664|6|2
5,20,28,1,7,23202.3|11877|6|0
3,32,49,6,16,0
49,49,48,3,9,0
6,37,0,6,16,0
34,22,29,1,7,19423.2|36045|3|2
35,23,22,1,8,19270.9|29423|-1|0
48,39,32,1,8,35432.8|43015|-1|0
20,35,49,5,13,29866.1
0,29,44,3,10,0
49,24,47,3,10,0
45,27,49,3,9,0
37,38,13,1,8,20198.9|35343|-1|0
25,34,27,5,13,33240.2
42,27,27,1,7,24991.1|42790|2|1
29,0,30,6,16,0
22,4,6,1,7,24504.2|26070|2|1
11,41,36,6,16,0
12,32,6,1,7,30071.2|2444|6|1
26,46,23,5,13,20737.5
30,30,29,1,7,18828.8|25436|3|2
28,13,28,1,8,19758.1|18699|-1|0
25,14,30,1,7,18984.7|26251|4|1
41,43,40,1,7,35147.1|43015|5|5
19,34,31,1,8,18693.5|13435|-1|0
20,40,34,1,7,18749.1|21297|2|2
11,17,49,3,9,0
17,0,34,1,8,23105.7|17058|-1|0
22,29,35,1,7,19604.8|18046|5|1
31,35,41,1,8,27733.7|16538|-1|0
38,47,19,1,7,17899.8|27194|1|2
4,24,8,1,7,23842.9|2019|6|0
29,33,2,1,8,30401.5|28579|-1|0
26,30,45,1,7,28173|13604|5|4
17,20,21,1,7,18562.1|11674|2|1
24,14,27,1,8,17937.4|16021|-1|0
3,44,7,1,7,19621.4|13778|1|4
4,47,4,6,16,0
28,29,5,1,7,23195.1|31537|4|2
49,21,49,2,5,0
38,19,22,1,7,19287.1|40410|2|3
45,23,16,1,7,19420.4|41357|5|2
36,3,19,6,16,0
48,28,49,2,4,0
24,33,44,1,8,24284.5|14996|-1|0
13,30,37,1,7,22991.2|9614|6|1
36,27,17,1,8,18278.5|31015|-1|0
23,31,2,1,8,30401.5|28579|-1|0
22,38,28,1,7,18292.4|28484|1|2
42,10,38,1,7,32611.4|31963|4|5
10,40,27,1,8,22110.2|13778|-1|0
12,31,17,1,7,22256.1|8427|3|1
28,42,10,1,7,29720.6|22607|5|1
49,20,49,3,9,0
14,33,48,1,7,29810.7|26893|6|0
12,15,28,1,8,18562.1|11674|-1|0
49,0,47,2,4,0
10,49,28,2,4,0
26,1,4,1,7,23439.2|29048|3|1
38,4,46,1,7,31824.7|35827|2|1
2,31,48,6,16,0
18,14,23,1,7,19224.6|6564|2|1
28,14,37,1,8,19320.9|33671|-1|0
40,29,22,1,7,20091.3|40482|1|1
27,27,47,1,7,31462.8|20496|6|1
36,45,30,1,8,21211.7|25902|-1|0
42,22,47,6,16,0
29,0,44,6,16,0
27,22,12,1,7,18374.9|29335|1|4
19,30,10,6,16,0
13,22,25,1,8,18670.5|7983|-1|0
43,49,15,1,8,30292.7|34166|-1|0
29,25,28,1,7,20565.1|19186|2|1
0,23,4,6,16,0
31,33,49,2,4,0
0,34,32,1,7,31940|1184|5|3
10,30,47,1,7,36447.4|6795|2|1
9,3,17,1,7,25998|16970|6|0
20,45,1,1,7,27952.3|27343|1|1
25,44,2,1,7,27952.3|27343|2|3
23,30,39,1,7,20031.6|19368|1|1
44,12,45,6,16,0
20,24,40,1,7,22225.9|12128|2|1
46,33,25,1,7,24811.4|42059|3|3
21,45,3,1,7,29720.6|22607|5|1
38,17,32,2,4,0
33,35,32,1,7,20039.8|25436|6|1
5,8,29,1,7,25630.6|2667|1|1
47,12,5,6,16,0
40,36,2,1,8,29859.7|36523|-1|0
23,20,15,1,8,19927.8|14805|-1|0
16,19,33,1,7,18562.1|11674|6|0
23,43,28,1,7,19237.3|10704|6|2
15,12,18,1,7,17427.8|9169|6|0
0,31,10,5,14,29095.4
42,31,8,1,7,21381.6|38825|2|3
12,28,49,2,5,0
12,23,13,1,8,18416.8|7107|-1|0
21,39,33,1,7,20200.9|22377|6|1
14,36,12,1,7,24886.5|10809|2|1
49,8,47,2,4,0
24,11,24,1,8,19775.3|20126|-1|0
28,35,28,1,7,20209.6|19363|6|2
21,42,16,1,7,24814.7|16871|6|0
46,26,26,1,7,27367.5|42790|2|1
49,32,49,2,4,0
2,2,16,6,16,0
0,26,47,2,4,0
16,22,49,3,9,0
24,36,16,1,7,18270.1|16605|1|1
6,34,46,2,4,0
28,3,4,1,7,24504.2|26070|2|1
28,31,13,1,7,18071.8|17693|5|4
44,33,43,1,7,43760|43015|5|1
44,27,31,6,16,0
30,36,9,1,7,20208.3|32231|2|3
31,4,11,1,7,23439.2|29048|3|1
22,8,11,6,16,0
34,26,17,1,7,18711.5|29423|5|1
0,48,45,2,4,0
43,42,27,1,7,24882.1|34431|1|1
41,31,13,5,13,31365.9
0,18,8,1,8,27833.5|3745|-1|0
20,13,22,1,7,17643.2|17406|5|2
39,30,45,1,7,42837.5|37717|4|1
48,28,48,3,9,0
14,21,21,1,7,18244.8|17693|2|1
2,24,32,2,4,0
3,4,27,1,7,26892.1|8761|6|1
24,15,34,1,8,18954|15811|-1|0
36,16,34,6,16,0
44,33,10,1,7,21381.6|38825|2|1
48,25,49,3,9,0
1,21,9,1,8,23918.1|981|-1|0
22,1,2,1,8,26343.5|29042|-1|0
5,4,27,1,8,24427.9|8761|-1|0
42,18,0,1,8,18501.4|29376|-1|0
3,21,49,3,10,0
49,16,49,3,9,0
47,5,32,6,16,0
49,46,35,2,4,0
17,0,19,1,7,25998|16970|6|0
31,12,24,1,8,21181.9|27562|-1|0
0,7,49,2,4,0
16,18,5,1,7,17427.8|9169|6|0
17,40,17,1,8,17900.7|13778|-1|0
3,27,46,2,4,0
2,24,34,1,7,34514.8|2510|5|2
0,35,41,1,7,37949.7|5046|4|1
44,31,44,5,13,45075.2
14,34,25,1,7,17803.3|12128|5|1
49,3,34,1,8,29629.1|38149|-1|0
37,6,18,6,16,0
23,0,28,5,13,19022.1
40,26,27,1,7,22938.2|40482|5|4
13,31,13,1,8,18416.8|7107|-1|0
49,27,49,2,4,0
29,7,26,1,7,19982.5|27643|4|1
29,47,2,1,7,30401.5|28579|4|1
12,1,32,1,7,26764.2|12647|2|1
11,43,45,1,7,30447.9|3843|4|1
11,15,6,1,8,23936|7620|-1|0
7,30,4,1,7,24886.5|10809|2|1
23,22,3,1,7,20208.3|32231|1|3
28,7,30,1,8,21065.7|27581|-1|0
44,11,44,1,8,41552.2|34709|-1|0
13,21,31,1,7,18751.7|11713|1|3
6,6,4,1,8,23936|7620|-1|0
24,7,42,1,7,23105.7|17058|3|6
47,18,23,1,8,22967.3|42059|-1|0
39,34,3,1,7,21381.6|38825|2|1
23,29,17,1,7,20146|23844|2|1
14,5,21,1,7,24427.9|8761|1|2
40,21,16,4,0,17605
29,31,1,1,8,29859.7|36523|-1|0
12,6,37,1,8,24266.3|15706|-1|0
36,2,43,1,7,30426.9|35827|2|3
21,30,46,1,7,26049.5|26893|5|2
38,5,17,1,7,25594.8|38189|1|1
27,20,29,1,7,20345.6|26877|4|1
26,29,31,1,8,19884.2|14996|-1|0
1,28,21,1,7,22004.3|1131|6|3
13,34,30,1,7,20577|5137|6|0
14,19,49,3,9,0
1,0,49,3,9,0
0,49,18,3,10,0
40,29,26,1,7,21514.1|40830|1|3
29,23,42,1,7,27837.8|13604|3|1
41,16,28,1,7,21311.7|33510|2|2
24,36,17,1,8,18321.6|18266|-1|0
44,30,18,6,16,0
12,2,22,1,7,25998|16970|6|0
0,9,44,3,9,0
0,13,4,1,8,27833.5|3745|-1|0
49,19,43,3,9,0
23,20,47,1,7,29627.9|20496|6|1
28,8,24,1,8,23439.2|29048|-1|0
47,18,22,5,13,31755.9
49,2,26,6,16,0
45,27,41,6,16,0
45,10,49,3,9,0
36,19,40,1,8,33897.1|33521|-1|0
21,43,26,1,8,24162.8|8673|-1|0
37,14,16,1,7,19420.4|41357|6|4
44,29,35,1,7,38187.1|41583|1|1
45,42,31,1,7,28762.8|34431|1|3
26,6,34,1,8,27043.7|14085|-1|0
2,21,35,6,16,0
33,12,26,1,7,23719.9|27501|3|2
41,27,43,1,7,43420.3|37717|4|1
12,47,21,1,7,24869.2|16556|6|6
45,29,41,1,7,44304|41583|2|1
14,16,24,1,8,19224.6|6564|-1|0
43,22,24,1,8,22665.6|40482|-1|0
24,40,44,1,7,23712.7|14996|5|1
9,21,24,1,7,18964.9|10704|4|2
16,35,47,1,8,25815.2|26893|-1|0
0,31,48,2,4,0
16,32,1,1,7,30071.2|2444|4|1
49,32,49,2,4,0
4,14,8,1,7,23842.9|2019|6|2
35,30,19,1,8,18914.9|33818|-1|0
48,26,11,1,7,25827.7|42860|1|1
19,26,31,1,7,19859|12038|1|1
36,20,37,1,8,31051.5|36286|-1|0
48,4,14,6,16,0
22,34,40,4,0,27930.8
27,11,23,1,8,18202.5|18800|-1|0
36,33,16,1,7,18204.6|33743|2|2
22,48,0,1,7,27952.3|27343|1|1
39,26,12,1,7,17680.9|36231|2|6
6,16,48,2,4,0
33,3,37,1,7,20010.9|30629|1|1
0,14,49,2,4,0
46,45,41,6,16,0
6,39,32,1,8,30963.2|5046|-1|0
7,36,24,1,7,19596.6|15183|2|1
48,26,14,1,7,21381.6|38825|3|1
29,23,20,1,8,19461.1|32329|-1|0
37,20,44,1,7,42492.4|42137|2|1
0,19,44,3,9,0
12,11,15,1,7,17655.4|11746|1|3
33,29,45,1,8,36211.6|29993|-1|0
26,8,42,1,7,21234.4|30629|5|6
49,34,45,3,9,0
27,8,21,6,16,0
0,37,3,1,8,29647.1|3219|-1|0
14,4,18,1,8,23198.3|3492|-1|0
17,8,18,1,8,24038.4|15493|-1|0
0,38,16,3,9,0
28,21,21,1,7,20092.8|16180|3|2
5,1,22,1,7,25630.6|2667|1|3
25,5,0,1,8,26343.5|29042|-1|0
49,37,45,2,4,0
0,19,6,1,7,23842.9|2019|0|1
43,23,32,1,7,32562.7|37493|1|1
49,34,45,2,4,0
42,18,31,1,7,27633|42790|5|1
4,37,31,1,7,29092.4|5046|4|1
37,36,19,1,8,20913.7|37838|-1|0
6,20,38,3,9,0
48,0,33,6,16,0
0,44,38,3,10,0
45,37,47,1,7,45047.9|37717|4|1
42,8,35,1,7,28373.5|38149|1|2
5,17,10,1,8,27833.5|3745|-1|0
48,6,39,1,8,36757.9|39290|-1|0
45,13,31,1,7,27416.6|41140|2|1
12,22,2,6,16,0
30,30,20,1,8,19445.6|17782|-1|0
49,34,43,2,4,0
19,9,0,1,7,26343.5|29042|5|2
38,44,34,1,7,25987.9|34431|1|1
39,25,0,1,7,21381.6|38825|2|5
10,47,7,1,7,19363.7|13778|1|8
49,26,41,3,9,0
39,31,47,1,8,43458.5|34196|-1|0
12,31,27,1,8,19146.3|4049|-1|0
29,32,11,1,7,18374.9|29335|3|2
7,48,3,6,16,0
2,37,33,1,7,31670.2|5137|3|2
14,33,13,5,13,26255.2
37,5,26,1,7,23734|36977|2|1
46,17,29,1,7,30893|43639|3|1
7,22,19,1,7,20684.9|3816|3|1
26,21,31,1,7,20060.3|25008|0|1
5,40,19,1,8,29045.2|2501|-1|0
9,34,49,1,7,35505.7|6795|2|1
36,40,30,1,7,20582.7|32664|1|3
2,45,31,1,7,37958.1|5137|3|2
1,0,10,2,4,0
10,31,45,1,7,33908.9|6795|2|1
6,17,49,3,9,0
46,17,15,6,16,0
0,26,35,3,9,0
19,37,20,1,7,18318.8|24136|6|0
17,33,5,1,7,25756.2|8241|4|3
37,6,34,1,7,24439.5|38149|1|2
7,30,44,1,7,36949.2|6795|2|1
0,32,11,1,8,22004.3|1131|-1|0
36,0,31,5,14,30234.6
7,14,25,1,7,19140.1|16224|6|2
20,10,27,1,8,19185.5|18660|-1|0
29,19,32,1,7,22475.7|40360|6|1
10,0,28,1,8,26764.2|12647|-1|0
12,37,10,1,7,24886.5|10809|2|1
27,4,25,1,7,23734|36977|6|0
37,15,21,1,7,19423.2|36045|0|2
49,17,42,6,16,0
42,27,12,1,7,19420.4|41357|1|1
48,20,49,3,9,0
17,4,15,1,7,26764.2|12647|2|3
49,49,0,2,4,0
34,19,47,5,13,38272
17,24,42,1,7,26960|6795|2|3
28,13,30,1,8,18805.1|21908|-1|0
18,43,46,1,8,24602.6|26893|-1|0
16,35,40,1,8,21661.4|17764|-1|0
1,9,29,1,7,23911.3|3673|3|5
20,0,39,3,10,0
38,25,25,1,8,19148.7|37478|-1|0
23,47,24,1,8,25895.1|7492|-1|0
20,46,9,6,16,0
46,28,49,3,9,0
0,0,41,2,4,0
42,19,20,5,14,26509.9
35,17,20,1,8,22597.3|37047|-1|0
28,9,21,1,7,18306.1|21738|6|0
22,23,2,1,7,18374.9|29335|4|5
22,34,31,1,7,18272.8|15183|4|1
27,30,8,5,13,32799.3
23,41,27,1,8,18788.5|25902|-1|0
33,39,12,1,7,18277.7|29973|6|1
21,8,49,1,8,26957.4|20496|-1|0
13,48,5,1,8,29608.3|15339|-1|0
30,43,6,1,7,29867.3|35575|3|2
33,38,23,1,8,17860.7|38765|-1|0
25,32,21,1,7,19615.6|19488|4|2
20,28,25,1,7,18790.4|17801|5|2
18,47,15,1,7,24814.7|16871|1|1
36,33,48,6,16,0
37,46,27,1,7,20818.8|25902|2|6
43,43,40,1,8,37038.1|43015|-1|0
33,26,39,1,7,29094.7|17974|2|2
39,26,26,5,13,32866.4
30,36,34,1,7,20145.7|31239|1|1
49,33,49,2,4,0
49,13,37,3,9,0
26,22,30,1,7,19120.6|13604|6|1
44,33,22,1,7,22755.8|42059|2|1
1,25,41,6,16,0
43,1,33,1,7,30426.9|35827|2|5
7,13,31,1,7,25630.6|2667|1|1
48,27,49,3,9,0
36,10,25,1,7,23734|36977|1|1
12,0,18,1,7,26764.2|12647|2|3
28,24,36,1,8,19976.1|35203|-1|0
2,23,41,1,7,40283|12133|6|4
40,40,46,1,7,40058.2|43015|5|1
49,28,7,6,16,0
49,28,4,5,13,31337.3
23,27,47,1,7,28974.6|13604|1|1
0,49,22,2,4,0
0,27,35,3,9,0
30,45,33,1,8,24215.6|31726|-1|0
49,21,47,3,10,0
40,31,45,1,7,42939.5|37717|4|1
47,0,3,3,9,0
2,18,5,1,7,27833.5|3745|5|2
43,34,22,1,8,20601.1|42382|-1|0
19,49,37,1,7,25895.1|7492|1|2
0,24,16,1,7,22004.3|1131|6|1
25,34,17,1,7,18584.9|16556|2|2
47,30,5,1,7,21381.6|38825|2|1
47,10,45,3,10,0
39,26,34,1,7,30129.7|40628|1|2
20,23,19,1,8,19821.8|20675|-1|0
29,18,35,1,8,19288.1|30748|-1|0
1,45,19,1,8,28319.5|2545|-1|0
36,24,13,1,7,19420.4|41357|1|1
37,40,47,1,7,37178.4|37717|4|3
24,20,12,1,8,22631.2|15656|-1|0
19,39,27,1,8,18172.5|24217|-1|0
17,20,10,5,13,34806.3
27,36,8,1,8,28558|15002|-1|0
0,7,49,3,9,0
8,41,27,6,16,0
41,24,30,1,8,28053.5|40628|-1|0
32,16,7,1,7,18501.4|29376|3|4
41,42,10,1,7,24149.7|40830|5|2
40,19,10,1,8,21947.2|36179|-1|0
26,49,6,6,16,0
37,46,28,1,7,21864.3|25902|2|4
48,11,16,1,8,26806|43637|-1|0
41,10,39,1,7,34328.4|39290|2|2
39,40,13,1,7,24149.7|40830|5|6
14,14,24,1,7,20684.9|3816|6|0
22,2,48,6,16,0
6,26,31,1,7,25554.6|12133|6|0
32,30,16,5,13,33661.3
20,29,45,1,7,25952.9|26893|5|2
12,32,3,1,7,25756.2|8241|3|1
47,31,27,1,8,28595.3|43395|-1|0
14,24,32,1,7,21729.8|12133|6|0
16,19,44,1,7,30292.4|13604|2|1
44,13,33,5,14,37581.3
1,35,10,6,16,0
9,38,28,1,7,21979|9614|5|1
39,10,6,1,7,26580.7|41856|2|1
18,4,15,3,9,0
7,26,21,1,8,18721.3|11877|-1|0
36,41,5,6,16,0
15,13,14,1,8,24617.2|2667|-1|0
26,45,33,1,7,18749.1|21297|2|2
21,22,36,1,7,18637.5|26499|3|1
35,25,18,1,8,17958.8|33578|-1|0
19,44,21,1,8,21923.8|6231|-1|0
49,14,38,3,10,0
26,21,23,1,8,19886.4|25130|-1|0
39,24,23,1,7,19154.4|36231|4|1
16,14,43,1,7,28398.9|3871|4|2
4,22,12,1,8,23918.1|981|-1|0
44,24,39,1,8,42944.2|40628|-1|0
19,40,1,3,9,0
35,3,21,1,7,23501.9|28948|1|3
23,40,3,1,7,27952.3|27343|1|3
36,25,43,6,16,0
13,3,26,1,7,25998|16970|6|2
6,43,32,1,8,31298.7|5137|-1|0
26,15,41,1,7,22405.9|27895|6|1
37,18,29,1,7,19872.7|36045|1|1
32,13,46,1,7,30296.6|28114|3|1
47,3,35,1,8,30484.2|41100|-1|0
19,28,29,1,7,19476.2|14859|2|3
42,31,9,1,7,29859.7|36523|1|2
26,16,30,1,7,19870.8|29273|3|1
42,38,7,1,8,30292.7|34166|-1|0
36,14,13,1,7,19287.1|40410|3|1
40,36,14,6,16,0
49,31,46,3,9,0
0,12,7,1,7,23842.9|2019|6|0
13,42,27,1,7,25232.6|18436|2|2
18,25,8,1,7,18244.8|17693|6|0
24,41,40,1,8,21376.6|17974|-1|0
27,4,18,6,16,0
0,0,0,3,10,0
15,15,21,6,16,0
18,22,0,1,7,30401.5|28579|3|3
14,37,41,1,8,24350|8482|-1|0
16,32,43,1,8,24642.2|17764|-1|0
41,28,8,1,7,21947.2|36179|1|4
47,49,49,3,9,0
30,6,30,5,14,28134.5
0,3,25,1,7,25630.6|2667|1|1
13,42,33,1,7,24008.9|5137|6|0
14,46,41,1,8,26220.6|8673|-1|0
49,15,26,1,7,24811.8|42059|6|0
28,11,18,1,8,18202.5|18800|-1|0
32,31,2,1,7,23967.6|25583|6|1
47,44,29,1,7,30192.9|34431|1|3
16,47,45,1,8,26235.1|8673|-1|0
0,36,32,2,4,0
0,31,12,1,7,22004.3|1131|4|5
29,43,19,1,7,24073.5|21422|1|2
12,26,38,1,8,26485.8|22340|-1|0
43,8,19,1,7,22988.8|41140|5|1
3,43,36,3,9,0
19,24,26,1,7,19853.1|22377|6|6
46,31,21,1,7,22755.8|42059|5|3
27,20,30,1,7,20060.3|25008|6|0
15,19,15,1,7,17695.7|14591|1|1
41,19,25,1,8,20527.8|39545|-1|0
49,36,37,3,9,0
46,16,31,1,8,34249|44005|-1|0
29,17,33,1,8,18834.8|33671|-1|0
0,0,48,3,10,0
45,34,48,1,7,46424.3|34196|1|4
18,40,10,1,7,24814.7|16871|6|0
4,36,32,1,7,28218.5|5046|4|1
43,6,12,1,7,26580.7|41856|2|1
49,27,47,3,9,0
35,4,31,1,8,23501.9|28948|-1|0
23,44,28,1,8,19951.4|21297|-1|0
13,12,26,1,7,17643.2|17406|4|2
0,25,39,2,4,0
39,23,21,1,8,19178.8|40482|-1|0
7,19,23,1,8,18721.3|11877|-1|0
39,26,28,1,8,24625.1|37493|-1|0
11,35,33,1,7,21982.7|5137|1|1
17,27,9,1,7,20774.6|7107|6|1
17,25,46,1,8,30611.3|3871|-1|0
10,20,25,6,16,0
33,26,11,1,8,18787.2|22237|-1|0
31,32,42,1,7,29690.3|40628|1|2
32,18,1,1,8,18501.4|29376|-1|0
27,1,7,1,7,23439.2|29048|3|3
11,24,25,1,7,18964.9|10704|6|1
41,27,29,1,7,25969.5|42382|4|4
43,9,49,2,4,0
10,19,49,3,10,0
31,7,32,1,8,18116.1|21742|-1|0
25,48,11,1,7,24814.7|16871|6|0
1,21,11,1,8,23918.1|981|-1|0
42,29,24,1,7,23544.8|33743|5|5
25,11,15,1,8,17898.9|24833|-1|0
7,45,24,1,7,29045.2|2501|1|2
11,9,13,1,7,17389.3|11746|1|3
43,19,39,1,8,40878.5|38149|-1|0
28,31,42,1,7,26801.4|17974|2|2
32,6,13,1,7,23734|36977|6|0
49,36,49,2,4,0
42,22,49,3,9,0
8,4,29,1,7,25630.6|2667|1|1
4,30,35,1,7,31380.3|3673|3|1
43,48,35,1,7,32907.3|34431|1|5
16,34,13,1,7,28567.8|15002|3|1
26,30,37,1,8,20078.1|16538|-1|0
3,47,15,6,16,0
10,40,15,1,7,22256.1|8427|6|2
20,23,43,1,7,25783.7|13604|1|1
4,22,25,1,7,20714.1|2344|6|0
19,37,33,1,7,18292.4|28484|4|1
3,29,12,1,7,29647.1|3219|5|2
34,13,12,1,7,19982.5|27643|2|1
37,32,0,1,8,29859.7|36523|-1|0
13,24,7,3,9,0
7,26,49,6,16,0
26,40,1,1,8,29720.6|22607|-1|0
26,0,2,6,16,0
26,23,20,1,8,20501.1|23804|-1|0
20,23,2,1,7,30401.5|28579|3|3
30,41,40,1,8,24758.7|25567|-1|0
38,5,33,1,8,24780|41817|-1|0
32,32,7,1,7,23967.6|25583|1|4
15,22,10,1,7,17427.8|9169|6|0
40,14,17,1,7,25594.8|38189|6|0
20,1,13,1,7,27852.6|19990|6|2
32,2,28,1,7,23719.9|27501|1|4
6,15,8,1,7,26747.9|432|1|6
41,43,3,6,16,0
9,29,38,1,8,29349.6|13435|-1|0
19,12,13,1,8,18202.5|18800|-1|0
37,30,11,1,8,18302.6|31015|-1|0
9,16,0,6,16,0
13,13,13,1,8,20914.7|7749|-1|0
28,48,0,1,7,29720.6|22607|5|1
12,45,1,6,16,0
30,30,23,1,8,19853.1|28399|-1|0
34,20,38,1,7,29716.8|26499|5|1
49,16,38,6,16,0
18,15,36,1,8,19429.8|16021|-1|0
25,22,27,1,7,20389.3|19360|1|2
12,1,26,1,7,25998|16970|2|1
49,46,44,3,9,0
18,31,32,1,8,18721.1|5795|-1|0
9,17,22,1,8,18411.8|4587|-1|0
23,39,24,1,7,18341.7|27194|1|1
47,35,47,6,16,0
31,46,28,6,16,0
0,18,41,3,9,0
7,28,0,5,13,19920
33,33,29,1,7,22475.7|40360|0|2
8,17,28,1,7,19844.1|6897|1|1
41,6,48,1,7,37517.5|35827|2|1
49,49,49,3,9,0
1,2,16,1,7,29091.3|8761|6|3
38,37,26,1,7,18877.4|32664|1|3
35,15,19,1,7,19287.1|40410|5|1
4,49,26,6,16,0
24,13,20,1,8,22631.2|15656|-1|0
30,11,49,1,7,30426.9|35827|2|1
7,16,3,1,7,27833.5|3745|5|2
11,21,24,1,7,18721.3|11877|6|0
24,9,11,1,7,17410.4|11746|1|5
39,19,25,1,8,22774.1|39545|-1|0
16,10,15,1,8,18202.5|18800|-1|0
33,43,33,1,8,20854.2|25902|-1|0
22,21,39,1,7,20896.1|13604|1|1
47,49,29,1,7,32498.4|34431|1|1
33,0,21,6,16,0
45,8,23,1,7,22597.3|37047|3|1
13,18,11,1,7,17427.8|9169|6|0
34,21,27,1,7,19423.2|36045|6|1
7,19,3,1,8,27833.5|3745|-1|0
44,6,39,1,8,32716.8|39290|-1|0
12,36,26,1,8,20794|7386|-1|0
39,11,12,1,7,25594.8|38189|6|0
8,1,20,1,7,25998|16970|6|0
48,36,7,1,7,21381.6|38825|2|1
40,32,42,1,7,39892.2|37717|4|1
16,37,38,1,8,20969.1|7386|-1|0
41,15,14,1,7,19287.1|40410|5|1
46,10,45,1,7,43025.6|31963|4|3
33,6,42,1,8,30066.7|36987|-1|0
42,33,49,2,4,0
46,34,12,1,7,21381.6|38825|2|1
3,40,36,1,7,36032.3|1184|5|1
37,22,33,5,13,25576.2
33,30,5,1,8,29859.7|36523|-1|0
24,41,31,1,7,18292.4|28484|6|0
41,25,40,6,16,0
12,21,44,1,7,34649.8|3871|4|2
10,2,26,1,7,25998|16970|6|2
33,6,21,1,7,18116.1|21742|6|1
49,35,45,3,9,0
49,49,0,3,9,0
12,28,15,1,7,17940.1|8089|1|1
48,49,49,3,9,0
28,35,2,1,7,30401.5|28579|1|2
24,27,7,1,8,19821.8|20675|-1|0
20,21,18,5,14,20474
49,20,49,2,4,0
3,31,2,1,7,24482|981|5|3
14,29,5,1,8,22924.1|10809|-1|0
43,26,3,1,8,18501.4|29376|-1|0
25,31,17,1,7,20146|23844|0|2
1,37,15,1,8,29647.1|3219|-1|0
12,32,15,1,7,20774.6|7107|6|0
4,18,32,1,7,28142.4|2251|3|2
39,13,19,1,8,26806|43637|-1|0
40,20,9,1,8,18501.4|29376|-1|0
48,7,29,1,7,25281.6|41817|5|1
30,44,13,1,7,24073.5|21422|6|1
0,49,0,3,9,0
41,20,19,1,7,22988.8|41140|5|1
5,41,11,1,8,29045.2|2501|-1|0
39,47,28,1,8,24882.1|34431|-1|0
1,23,21,6,16,0
10,26,46,1,7,37791.9|6795|2|1
46,36,48,6,16,0
49,0,48,3,9,0
48,31,39,1,7,44178.2|42137|2|1
8,25,41,5,14,35465.6
13,0,39,3,9,0
37,30,19,1,7,21381.6|38825|2|1
36,25,19,1,7,19420.4|41357|1|1
19,25,30,1,7,18193.2|11675|5|1
21,47,32,6,16,0
17,40,28,5,13,23645.4
21,26,25,1,8,19982.5|24836|-1|0
33,41,21,1,7,18219.1|33986|1|1
0,25,20,6,16,0
24,43,10,1,7,18584.9|16556|5|2
42,18,46,1,8,45844.7|38149|-1|0
0,0,30,2,4,0
6,31,28,1,8,21465.1|8509|-1|0
18,41,33,1,8,20794|7386|-1|0
47,20,49,3,9,0
20,19,8,1,8,22631.2|15656|-1|0
8,9,21,1,8,22518.6|1974|-1|0
13,5,12,1,7,26764.2|12647|2|3
28,47,42,6,16,0
49,16,45,2,4,0
9,49,33,2,4,0
17,32,36,1,7,18943.8|19368|1|1
37,25,9,1,8,20198.9|35343|-1|0
1,29,14,1,7,22004.3|1131|2|2
3,16,19,1,8,22272.8|1031|-1|0
45,37,39,6,16,0
8,47,43,1,7,34344.4|7492|1|4
6,48,0,1,7,24886.5|10809|1|7
7,21,49,2,4,0
31,32,30,1,8,20013.9|26877|-1|0
19,22,18,1,8,19927.8|14805|-1|0
15,1,35,1,8,27043.7|14085|-1|0
10,23,0,1,7,30071.2|2444|3|1
45,27,44,1,7,46740.7|42137|2|1
6,42,25,1,7,29045.2|2501|1|2
32,17,26,1,7,19870.8|29273|6|0
14,32,14,1,7,22256.1|8427|0|1
