x,y,z,ECM_density,Fib_field
0,3,22,3141.44,0.202362
0,3,23,3085.32,0.213821
0,3,24,3020.16,0.228859
0,3,25,2945.9,0.243306
0,3,26,2864.4,0.254195
0,3,27,2779.54,0.260569
0,3,28,2695.82,0.262691
0,3,29,2617.23,0.260327
0,3,30,2545.63,0.251954
0,3,31,2481,0.235588
0,3,32,2422.39,0.210972
0,3,33,2368.83,0.180377
0,3,34,2319.95,0.148301
0,3,35,2276.09,0.11964
0,3,36,2237.75,0.0975397
0,3,37,2205.66,0.0825163
0,3,38,2179.86,0.0723872
0,3,39,2160.02,0.0641742
0,3,40,2145.4,0.0554124
0,3,41,2135.25,0.0451997
0,3,42,2128.87,0.034314
0,3,43,2125.43,0.0239796
0,3,44,2124.23,0.015406
0,3,45,2124.23,0.00909946
0,3,46,2124,0.00499548
0,3,47,2122.22,0.00257782
0,3,48,2117.9,0.0012906
0,3,49,2110.94,0.000642341
0,4,0,2619.63,0.205831
0,4,1,2730.2,0.276294
0,4,2,2819.82,0.350774
0,4,3,2885.08,0.421601
0,4,4,2928.38,0.479753
0,4,5,2955.65,0.517028
0,4,6,2974.1,0.528418
0,4,7,2990.15,0.513502
0,4,8,3007.87,0.476437
0,4,9,3028.96,0.424334
0,4,10,3053.75,0.36589
0,4,11,3082.02,0.309387
0,4,12,3113.51,0.261905
0,4,13,3147.11,0.228032
0,4,14,3180.43,0.209041
0,4,15,3209.86,0.202783
0,4,16,3231.1,0.204162
0,4,17,3240.79,0.207714
0,4,18,3237.34,0.209095
0,4,19,3221.4,0.207328
0,4,20,3194.93,0.204634
0,4,21,3159.81,0.204713
0,4,22,3117.03,0.210506
0,4,23,3066.25,0.222191
0,4,24,3006.72,0.23736
0,4,25,2938.61,0.252492
0,4,26,2863.93,0.265005
0,4,27,2786.3,0.274013
0,4,28,2709.62,0.27958
0,4,29,2637.05,0.281033
0,4,30,2569.75,0.276159
0,4,31,2507.33,0.262278
0,4,32,2448.95,0.238629
0,4,33,2394.09,0.207462
0,4,34,2343.15,0.173763
0,4,35,2297.19,0.143202
0,4,36,2257.19,0.119521
0,4,37,2223.99,0.103416
0,4,38,2197.48,0.0924199
0,4,39,2177.06,0.0830445
0,4,40,2161.65,0.0724539
0,4,41,2150.4,0.0597134
0,4,42,2142.65,0.0458386
0,4,43,2137.75,0.0325251
0,4,44,2135.18,0.0213456
0,4,45,2134.07,0.0130166
0,4,46,2133.01,0.00750146
0,4,47,2130.56,0.00417839
0,4,48,2125.55,0.00234375
0,4,49,2117.71,0.00135785
0,5,0,2600.61,0.201775
0,5,1,2704.85,0.266686
0,5,2,2789.16,0.333983
0,5,3,2850.99,0.397255
0,5,4,2893.08,0.449242
0,5,5,2921.06,0.483315
0,5,6,2941.22,0.495123
0,5,7,2958.82,0.483679
0,5,8,2976.94,0.451658
0,5,9,2996.94,0.404535
0,5,10,3019.28,0.3499
0,5,11,3044.2,0.295817
0,5,12,3071.84,0.249836
0,5,13,3101.33,0.217272
0,5,14,3130.5,0.199988
0,5,15,3156.2,0.196183
0,5,16,3174.82,0.200855
0,5,17,3183.7,0.208291
0,5,18,3181.69,0.213662
0,5,19,3169.4,0.215179
0,5,20,3148.24,0.214223
0,5,21,3119.31,0.214207
0,5,22,3082.99,0.218231
0,5,23,3038.76,0.227353
0,5,24,2986.04,0.240227
0,5,25,2925.31,0.254181
0,5,26,2858.62,0.26706
0,5,27,2789.25,0.277961
0,5,28,2720.4,0.286611
0,5,29,2654.37,0.291782
0,5,30,2591.69,0.290562
0,5,31,2531.74,0.279619
0,5,32,2473.87,0.257727
0,5,33,2418.13,0.227067
0,5,34,2365.72,0.192973
0,5,35,2318.36,0.161701
0,5,36,2277.5,0.137462
0,5,37,2244,0.121108
0,5,38,2217.6,0.109963
0,5,39,2197.32,0.100134
0,5,40,2181.71,0.0884687
0,5,41,2169.69,0.0739575
0,5,42,2160.6,0.0577459
0,5,43,2153.98,0.0419135
0,5,44,2149.6,0.0283618
0,5,45,2146.82,0.0180617
0,5,46,2144.4,0.0110727
0,5,47,2140.86,0.00672998
0,5,48,2134.83,0.00421316
0,5,49,2125.86,0.00274529
0,6,0,2577.94,0.202237
0,6,1,2675.18,0.261405
0,6,2,2753.48,0.320372
0,6,3,2811.11,0.374013
0,6,4,2851.11,0.417148
0,6,5,2878.81,0.445247
0,6,6,2899.65,0.455191
0,6,7,2917.79,0.445892
0,6,8,2935.56,0.418809
0,6,9,2954.1,0.377825
0,6,10,2974.14,0.329301
0,6,11,2996.37,0.280804
0,6,12,3021.3,0.239998
0,6,13,3048.16,0.212494
0,6,14,3074.86,0.200302
0,6,15,3098.53,0.201526
0,6,16,3116.14,0.210915
0,6,17,3125.65,0.222327
0,6,18,3126.32,0.230486
0,6,19,3118.67,0.23303
0,6,20,3103.55,0.23089
0,6,21,3081.38,0.227614
0,6,22,3052,0.226862
0,6,23,3014.82,0.230866
0,6,24,2969.49,0.239498
0,6,25,2916.7,0.25095
0,6,26,2858.42,0.263365
0,6,27,2797.47,0.275625
0,6,28,2736.29,0.286922
0,6,29,2676.38,0.295364
0,6,30,2617.75,0.297379
0,6,31,2559.65,0.289108
0,6,32,2501.78,0.269009
0,6,33,2444.85,0.239218
0,6,34,2390.88,0.205337
0,6,35,2342.29,0.174049
0,6,36,2300.93,0.149935
0,6,37,2267.65,0.133997
0,6,38,2241.92,0.123473
0,6,39,2222.34,0.114158
0,6,40,2206.97,0.102591
0,6,41,2194.46,0.0875441
0,6,42,2184.08,0.0700954
0,6,43,2175.57,0.052542
0,6,44,2169.05,0.0370663
0,6,45,2164.22,0.024957
0,6,46,2160.05,0.0164712
0,6,47,2155.01,0.0109843
0,6,48,2147.56,0.0075974
0,6,49,2136.98,0.00541238
0,7,0,2558.02,0.209551
0,7,1,2649.01,0.263554
0,7,2,2721.73,0.313914
0,7,3,2775.13,0.356753
0,7,4,2812.53,0.389161
0,7,5,2839.05,0.409098
0,7,6,2859.52,0.415156
0,7,7,2877.32,0.406604
0,7,8,2894.35,0.384035
0,7,9,2911.71,0.349912
0,7,10,2930.45,0.309329
0,7,11,2951.58,0.269102
0,7,12,2975.72,0.236624
0,7,13,3002.01,0.217331
0,7,14,3028.21,0.212914
0,7,15,3051.55,0.220943
0,7,16,3069.42,0.235617
0,7,17,3080.31,0.250255
0,7,18,3083.87,0.259266
0,7,19,3080.6,0.260087
0,7,20,3071.01,0.253715
0,7,21,3055.05,0.244294
0,7,22,3032.25,0.236404
0,7,23,3001.99,0.233595
0,7,24,2964.08,0.236926
0,7,25,2919.25,0.245295
0,7,26,2869.23,0.256926
0,7,27,2816.26,0.270275
0,7,28,2762.06,0.283839
0,7,29,2707.38,0.294995
0,7,30,2651.79,0.299589
0,7,31,2594.55,0.293372
0,7,32,2535.77,0.274648
0,7,33,2476.93,0.24557
0,7,34,2420.94,0.211981
0,7,35,2370.94,0.180915
0,7,36,2329.18,0.157287
0,7,37,2296.4,0.142299
0,7,38,2271.76,0.133217
0,7,39,2253.29,0.125568
0,7,40,2238.54,0.115504
0,7,41,2225.8,0.101356
0,7,42,2214.28,0.0838982
0,7,43,2203.95,0.065468
0,7,44,2195.27,0.0485122
0,7,45,2188.31,0.0347313
0,7,46,2182.22,0.0246982
0,7,47,2175.37,0.0179043
0,7,48,2165.94,0.0133892
0,7,49,2152.99,0.0101387
0,8,0,2545.86,0.223473
0,8,1,2632.08,0.273167
0,8,2,2700.13,0.315229
0,8,3,2749.5,0.346968
0,8,4,2783.8,0.367793
0,8,5,2808.17,0.378309
0,8,6,2827.19,0.37907
0,8,7,2843.94,0.370033
0,8,8,2860.23,0.351294
0,8,9,2877.3,0.324171
0,8,10,2896.41,0.292586
0,8,11,2918.59,0.262435
0,8,12,2944.26,0.240483
0,8,13,2972.16,0.231515
0,8,14,2999.73,0.236457
0,8,15,3024.13,0.251985
0,8,16,3043.02,0.271577
0,8,17,3055.3,0.288042
0,8,18,3061.03,0.295739
0,8,19,3060.9,0.292347
0,8,20,3055.37,0.279443
0,8,21,3044.29,0.262117
0,8,22,3027.08,0.246067
0,8,23,3003.13,0.236077
0,8,24,2972.26,0.234153
0,8,25,2934.99,0.239618
0,8,26,2892.61,0.250534
0,8,27,2846.73,0.2648
0,8,28,2798.44,0.280184
0,8,29,2747.85,0.293383
0,8,30,2694.22,0.299792
0,8,31,2636.84,0.294906
0,8,32,2576.31,0.27701
0,8,33,2514.89,0.248317
0,8,34,2456.41,0.214921
0,8,35,2404.8,0.184177
0,8,36,2362.66,0.161354
0,8,37,2330.62,0.147895
0,8,38,2307.39,0.14116
0,8,39,2290.41,0.136378
0,8,40,2276.63,0.12917
0,8,41,2264.02,0.117197
0,8,42,2251.74,0.100747
0,8,43,2240.05,0.0820813
0,8,44,2229.69,0.0639524
0,8,45,2221.01,0.0485765
0,8,46,2213.19,0.0369299
0,8,47,2204.33,0.0286438
0,8,48,2192.26,0.0226708
0,8,49,2175.84,0.0178686
0,9,0,2545.23,0.241158
0,9,1,2628.25,0.287357
0,9,2,2692.37,0.3219
0,9,3,2737.55,0.343186
0,9,4,2767.83,0.352778
0,9,5,2788.71,0.353763
0,9,6,2805.01,0.3486
0,9,7,2819.98,0.338099
0,9,8,2835.7,0.32221
0,9,9,2853.58,0.301504
0,9,10,2874.9,0.278982
0,9,11,2900.33,0.259579
0,9,12,2929.74,0.24914
0,9,13,2961.24,0.25136
0,9,14,2991.79,0.266011
0,9,15,3018.38,0.288641
0,9,16,3038.78,0.31201
0,9,17,3052.17,0.328628
0,9,18,3059.01,0.333167
0,9,19,3060.36,0.323981
0,9,20,3057,0.303609
0,9,21,3049.03,0.278219
0,9,22,3035.99,0.254574
0,9,23,3017.33,0.238383
0,9,24,2992.67,0.232196
0,9,25,2962.11,0.235419
0,9,26,2926.33,0.245759
0,9,27,2886.33,0.260562
0,9,28,2842.64,0.276997
0,9,29,2794.94,0.2913
0,9,30,2742.35,0.298638
0,9,31,2684.2,0.294415
0,9,32,2621.55,0.276993
0,9,33,2557.36,0.248652
0,9,34,2496.33,0.215704
0,9,35,2443.13,0.185774
0,9,36,2400.76,0.164452
0,9,37,2369.69,0.153391
0,9,38,2348.18,0.150015
0,9,39,2333.05,0.14916
0,9,40,2320.69,0.145785
0,9,41,2308.79,0.136753
0,9,42,2296.52,0.121814
0,9,43,2284.41,0.103167
0,9,44,2273.4,0.0839676
0,9,45,2263.91,0.0670322
0,9,46,2254.87,0.0537578
0,9,47,2243.93,0.0438617
0,9,48,2228.47,0.0361258
0,9,49,2207.22,0.0292445
0,10,0,2558.59,0.257727
0,10,1,2639.72,0.301052
0,10,2,2700.15,0.329283
0,10,3,2740.37,0.341724
0,10,4,2765.13,0.341668
0,10,5,2780.69,0.33417
0,10,6,2792.67,0.32325
0,10,7,2804.95,0.310583
0,10,8,2820.07,0.296324
0,10,9,2839.59,0.280792
0,10,10,2864.57,0.266444
0,10,11,2895,0.257343
0,10,12,2929.89,0.258204
0,10,13,2966.6,0.271271
0,10,14,3001.53,0.294869
0,10,15,3031.38,0.323343
0,10,16,3053.88,0.348914
0,10,17,3068.31,0.36415
0,10,18,3075.44,0.364432
0,10,19,3076.78,0.349123
0,10,20,3073.69,0.32188
0,10,21,3066.88,0.289841
0,10,22,3056.24,0.260551
0,10,23,3041.33,0.240184
0,10,24,3021.51,0.231371
0,10,25,2996.34,0.233271
0,10,26,2965.77,0.243115
0,10,27,2930.2,0.257776
0,10,28,2889.76,0.274076
0,10,29,2843.94,0.288127
0,10,30,2791.83,0.29521
0,10,31,2732.87,0.290905
0,10,32,2668.46,0.273784
0,10,33,2602.05,0.246199
0,10,34,2539,0.214572
0,10,35,2484.63,0.186628
0,10,36,2442.27,0.168087
0,10,37,2412.35,0.160637
0,10,38,2392.76,0.16162
0,10,39,2379.81,0.165381
0,10,40,2369.45,0.166195
0,10,41,2359.19,0.160201
0,10,42,2348.24,0.146747
0,10,43,2337.3,0.12811
0,10,44,2327.33,0.107938
0,10,45,2318.5,0.0896438
0,10,46,2309.18,0.0749367
0,10,47,2296.27,0.0634772
0,10,48,2276.64,0.0537618
0,10,49,2248.99,0.0442966
0,11,0,2586.4,0.267439
0,11,1,2666.62,0.30823
0,11,2,2723.26,0.331648
0,11,3,2757.43,0.337595
0,11,4,2774.85,0.330439
0,11,5,2783.04,0.316434
0,11,6,2788.84,0.300632
0,11,7,2797.18,0.285499
0,11,8,2811.24,0.271719
0,11,9,2832.65,0.259874
0,11,10,2862.01,0.252281
0,11,11,2898.38,0.252277
0,11,12,2939.82,0.263306
0,11,13,2982.85,0.285916
0,11,14,3023.28,0.316833
0,11,15,3057.44,0.349292
0,11,16,3082.82,0.37529
0,11,17,3098.57,0.387897
0,11,18,3105.62,0.383573
0,11,19,3105.88,0.362883
0,11,20,3101.42,0.330546
0,11,21,3093.79,0.294356
0,11,22,3083.5,0.262213
0,11,23,3070.38,0.24026
0,11,24,3053.6,0.230788
0,11,25,3032.12,0.232446
0,11,26,3005.21,0.241913
0,11,27,2972.72,0.255681
0,11,28,2934.49,0.270465
0,11,29,2890,0.282631
0,11,30,2838.43,0.288012
0,11,31,2779.37,0.282768
0,11,32,2714.35,0.265915
0,11,33,2647.06,0.239923
0,11,34,2583.17,0.211126
0,11,35,2528.42,0.187005
0,11,36,2486.44,0.173026
0,11,37,2457.76,0.170571
0,11,38,2440.14,0.176694
0,11,39,2429.63,0.185232
0,11,40,2421.98,0.189939
0,11,41,2414.61,0.186517
0,11,42,2406.72,0.174205
0,11,43,2399.02,0.155528
0,11,44,2392.24,0.134644
0,11,45,2385.92,0.115416
0,11,46,2377.51,0.099654
0,11,47,2362.93,0.0867826
0,11,48,2338.44,0.0749271
0,11,49,2302.81,0.0624289
0,12,0,2626.94,0.265917
0,12,1,2707.11,0.304291
0,12,2,2759.98,0.324502
0,12,3,2787.31,0.326657
0,12,4,2796.02,0.315422
0,12,5,2795.15,0.297399
0,12,6,2793.17,0.278105
0,12,7,2796.35,0.260702
0,12,8,2808.64,0.246697
0,12,9,2831.65,0.237371
0,12,10,2865.39,0.235227
0,12,11,2907.87,0.243004
0,12,12,2956.14,0.262754
0,12,13,3005.91,0.293179
0,12,14,3052.4,0.32937
0,12,15,3091.51,0.363666
0,12,16,3120.33,0.388234
0,12,17,3137.74,0.397121
0,12,18,3144.59,0.388197
0,12,19,3143.11,0.36332
0,12,20,3136.04,0.328068
0,12,21,3125.86,0.290483
0,12,22,3113.9,0.258352
0,12,23,3100.45,0.237369
0,12,24,3084.65,0.229196
0,12,25,3065.06,0.231825
0,12,26,3040.33,0.24134
0,12,27,3009.84,0.253852
0,12,28,2973.26,0.266077
0,12,29,2930.12,0.2749
0,12,30,2879.81,0.277132
0,12,31,2821.98,0.27001
0,12,32,2758.18,0.253348
0,12,33,2691.95,0.229859
0,12,34,2628.86,0.205571
0,12,35,2574.78,0.18726
0,12,36,2533.56,0.179613
0,12,37,2506.04,0.183296
0,12,38,2490.23,0.194883
0,12,39,2482.32,0.207826
0,12,40,2478.12,0.215687
0,12,41,2475.06,0.214158
0,12,42,2472.24,0.202687
0,12,43,2470.13,0.184146
0,12,44,2468.83,0.163081
0,12,45,2466.95,0.143544
0,12,46,2460.7,0.127181
0,12,47,2444.84,0.113039
0,12,48,2414.92,0.0988609
0,12,49,2369.83,0.0829099
0,13,0,2675.82,0.251709
0,13,1,2756.86,0.287606
0,13,2,2806.48,0.306002
0,13,3,2827.1,0.306816
0,13,4,2826.78,0.294307
0,13,5,2816.15,0.274702
0,13,6,2805.51,0.253542
0,13,7,2802.68,0.234607
0,13,8,2812.49,0.220416
0,13,9,2836.54,0.213203
0,13,10,2874.12,0.215808
0,13,11,2922.18,0.230396
0,13,12,2976.74,0.257529
0,13,13,3032.76,0.294008
0,13,14,3084.91,0.333366
0,13,15,3128.69,0.367329
0,13,16,3160.78,0.388638
0,13,17,3179.73,0.39276
0,13,18,3186.23,0.379249
0,13,19,3182.68,0.35127
0,13,20,3172.37,0.315007
0,13,21,3158.6,0.278345
0,13,22,3143.57,0.248555
0,13,23,3128.11,0.230603
0,13,24,3111.59,0.225413
0,13,25,3092.34,0.230313
0,13,26,3068.66,0.24078
0,13,27,3039.58,0.25244
0,13,28,3004.65,0.261924
0,13,29,2963.48,0.266691
0,13,30,2915.64,0.264809
0,13,31,2860.85,0.255065
0,13,32,2800.4,0.238466
0,13,33,2737.44,0.218171
0,13,34,2677.03,0.199708
0,13,35,2624.81,0.188699
0,13,36,2584.81,0.188534
0,13,37,2558.34,0.198816
0,13,38,2544.07,0.21557
0,13,39,2538.82,0.232154
0,13,40,2538.77,0.242377
0,13,41,2541.44,0.242343
0,13,42,2545.65,0.231888
0,13,43,2551.29,0.214134
0,13,44,2557.53,0.193699
0,13,45,2561.68,0.174482
0,13,46,2558.57,0.157758
0,13,47,2541.68,0.142175
0,13,48,2505.86,0.125229
0,13,49,2450.08,0.105271
0,14,0,2727.2,0.226865
0,14,1,2810.09,0.260089
0,14,2,2857.72,0.277553
0,14,3,2872.98,0.278718
0,14,4,2864.83,0.266992
0,14,5,2845.31,0.247801
0,14,6,2826.43,0.226468
0,14,7,2817.61,0.20733
0,14,8,2824.66,0.193937
0,14,9,2849.19,0.189482
0,14,10,2889.78,0.197064
0,14,11,2942.26,0.218172
0,14,12,3001.71,0.251782
0,14,13,3062.38,0.292821
0,14,14,3118.53,0.333434
0,14,15,3165.44,0.365056
0,14,16,3199.57,0.381383
0,14,17,3219.29,0.379669
0,14,18,3225.14,0.361346
0,14,19,3219.59,0.330864
0,14,20,3206.21,0.294753
0,14,21,3188.89,0.2604
0,14,22,3170.45,0.234258
0,14,23,3152.26,0.220452
0,14,24,3134.01,0.219253
0,14,25,3114.11,0.227499
0,14,26,3090.77,0.240126
0,14,27,3062.9,0.252141
0,14,28,3029.99,0.259833
0,14,29,2991.69,0.261019
0,14,30,2947.69,0.255042
0,14,31,2897.65,0.24249
0,14,32,2842.52,0.225894
0,14,33,2784.81,0.209077
0,14,34,2728.83,0.197009
0,14,35,2679.73,0.193855
0,14,36,2641.52,0.201376
0,14,37,2616.14,0.217937
0,14,38,2603.22,0.239108
0,14,39,2600.62,0.258539
0,14,40,2605.17,0.270708
0,14,41,2614.61,0.272413
0,14,42,2627.32,0.263831
0,14,43,2642.25,0.24801
0,14,44,2657.33,0.229199
0,14,45,2668.38,0.210803
0,14,46,2668.79,0.193614
0,14,47,2650.87,0.176003
0,14,48,2608.76,0.155451
0,14,49,2541.47,0.130605
0,15,0,2776.17,0.196674
0,15,1,2862.01,0.227137
0,15,2,2909.48,0.244076
0,15,3,2921.73,0.246408
0,15,4,2908.27,0.236553
0,15,5,2882.11,0.219047
0,15,6,2856.66,0.19896
0,15,7,2842.83,0.181123
0,15,8,2847.4,0.169997
0,15,9,2872.02,0.169522
0,15,10,2914.56,0.182823
0,15,11,2969.81,0.210539
0,15,12,3031.93,0.250001
0,15,13,3094.57,0.29437
0,15,14,3151.9,0.334649
0,15,15,3199.27,0.362327
0,15,16,3233.34,0.372369
0,15,17,3252.58,0.364062
0,15,18,3257.49,0.340792
0,15,19,3250.5,0.308179
0,15,20,3235.2,0.272821
0,15,21,3215.57,0.241318
0,15,22,3194.66,0.219092
0,15,23,3174.13,0.209459
0,15,24,3154,0.212292
0,15,25,3132.99,0.224292
0,15,26,3109.57,0.240085
0,15,27,3082.76,0.253993
0,15,28,3052.1,0.261662
0,15,29,3017.25,0.260845
0,15,30,2977.95,0.251854
0,15,31,2933.73,0.237018
0,15,32,2885.15,0.220515
0,15,33,2834.05,0.20702
0,15,34,2783.86,0.201024
0,15,35,2739.05,0.205188
0,15,36,2703.47,0.219575
0,15,37,2679.57,0.241376
0,15,38,2668.09,0.265949
0,15,39,2668.16,0.287649
0,15,40,2677.57,0.301951
0,15,41,2694.36,0.306431
0,15,42,2716.39,0.301324
0,15,43,2741.39,0.289094
0,15,44,2765.76,0.273096
0,15,45,2783.74,0.25593
0,15,46,2787.39,0.237907
0,15,47,2768.07,0.217333
0,15,48,2719.35,0.191966
0,15,49,2640.2,0.160968
0,16,0,2820.26,0.167505
0,16,1,2910.19,0.195423
0,16,2,2959.58,0.211988
0,16,3,2971.65,0.215649
0,16,4,2956.05,0.207976
0,16,5,2926.29,0.192787
0,16,6,2896.73,0.174996
0,16,7,2879.45,0.159856
0,16,8,2882.11,0.152487
0,16,9,2906.45,0.157234
0,16,10,2949.69,0.176919
0,16,11,3005.64,0.211139
0,16,12,3067.63,0.25561
0,16,13,3128.95,0.301966
0,16,14,3183.99,0.340443
0,16,15,3228.67,0.362982
0,16,16,3260.27,0.366087
0,16,17,3277.73,0.351159
0,16,18,3281.66,0.32341
0,16,19,3274.34,0.28934
0,16,20,3258.97,0.255252
0,16,21,3239.14,0.226672
0,16,22,3217.61,0.20785
0,16,23,3195.96,0.201433
0,16,24,3174.44,0.207286
0,16,25,3152.25,0.222496
0,16,26,3128.37,0.241791
0,16,27,3102.27,0.258922
0,16,28,3073.66,0.26866
0,16,29,3042.23,0.268176
0,16,30,3007.71,0.258167
0,16,31,2969.45,0.242287
0,16,32,2927.67,0.226223
0,16,33,2883.67,0.215583
0,16,34,2840.07,0.214609
0,16,35,2800.56,0.224689
0,16,36,2768.64,0.24443
0,16,37,2747.01,0.270107
0,16,38,2737.38,0.297155
0,16,39,2740.22,0.320932
0,16,40,2754.49,0.338059
0,16,41,2778.65,0.3468
0,16,42,2810.04,0.347078
0,16,43,2845.05,0.340264
0,16,44,2878.37,0.328349
0,16,45,2902.64,0.312883
0,16,46,2908.82,0.293709
0,16,47,2887.59,0.269252
0,16,48,2832.16,0.237758
0,16,49,2741.34,0.19908
0,17,0,2859.73,0.144552
0,17,1,2954.78,0.170537
0,17,2,3007.99,0.186914
0,17,3,3022.45,0.191838
0,17,4,3007.69,0.186306
0,17,5,2977.23,0.173695
0,17,6,2945.91,0.158889
0,17,7,2926.64,0.147446
0,17,8,2927.8,0.144823
0,17,9,2951.28,0.155374
0,17,10,2993.75,0.181311
0,17,11,3048.15,0.221073
0,17,12,3107.12,0.268954
0,17,13,3163.84,0.315478
0,17,14,3213.27,0.350646
0,17,15,3252.37,0.367312
