x,y,z,ECM_density,Fib_field
0,2,6,2406.84,0.116953
0,2,7,2392.64,0.111653
0,2,8,2383.62,0.109726
0,2,9,2377.67,0.111201
0,2,10,2370.64,0.115664
0,2,11,2358.94,0.122019
0,2,12,2341.43,0.128876
0,2,13,2317.94,0.134502
0,2,14,2289.01,0.137606
0,2,15,2254.72,0.137601
0,2,16,2214.63,0.134758
0,2,17,2168.67,0.12993
0,2,18,2117.38,0.12414
0,2,19,2062.02,0.118018
0,2,20,2004.43,0.111831
0,2,21,1946.38,0.105611
0,2,22,1889.3,0.0994651
0,2,23,1833.64,0.0936038
0,2,24,1779.58,0.0882242
0,2,25,1727.12,0.0832333
0,2,26,1676.92,0.0783059
0,2,27,1629.87,0.0730162
0,2,28,1586.3,0.0670367
0,2,29,1545.51,0.0602381
0,2,30,1505.42,0.0526181
0,2,31,1463.74,0.0443533
0,2,32,1419.16,0.0358064
0,2,33,1372.09,0.0274121
0,2,34,1324.63,0.0197401
0,2,35,1279.83,0.013247
0,2,36,1240.41,0.00824359
0,2,37,1208.17,0.00473233
0,2,38,1183.39,0.00249461
0,2,39,1165.48,0.00120157
0,2,40,1153.31,0.000539231
0,2,41,1145.84,0.000209975
0,2,42,1141.93,7.83943e-05
0,2,43,1139.99,3.93277e-05
0,2,44,1138.17,4.01351e-05
0,2,45,1134.22,5.68602e-05
0,2,46,1126.12,7.85129e-05
0,2,47,1112.67,9.73021e-05
0,2,48,1093.98,0.000108236
0,2,49,1071.53,0.000108069
0,3,0,2100.39,0.12407
0,3,1,2257.47,0.136678
0,3,2,2362,0.140075
0,3,3,2417.31,0.135718
0,3,4,2435.03,0.127062
0,3,5,2430.34,0.117889
0,3,6,2417.65,0.111031
0,3,7,2406.88,0.107967
0,3,8,2401.44,0.109061
0,3,9,2399.39,0.113982
0,3,10,2396.5,0.121799
0,3,11,2388.89,0.130844
0,3,12,2374.87,0.139208
0,3,13,2353.72,0.144876
0,3,14,2325.49,0.146494
0,3,15,2290.06,0.14375
0,3,16,2247.12,0.137404
0,3,17,2197.13,0.128887
0,3,18,2141.49,0.11973
0,3,19,2082.44,0.110886
0,3,20,2022.67,0.10269
0,3,21,1964.37,0.0950221
0,3,22,1908.84,0.0877633
0,3,23,1856.01,0.0809922
0,3,24,1805.45,0.0750288
0,3,25,1756.56,0.0701022
0,3,26,1709.61,0.0662617
0,3,27,1665.26,0.0632756
0,3,28,1623.69,0.060666
0,3,29,1584.14,0.0577915
0,3,30,1544.41,0.0539461
0,3,31,1502.2,0.048622
0,3,32,1456.16,0.0417636
0,3,33,1406.83,0.0337667
0,3,34,1356.57,0.0254804
0,3,35,1308.74,0.0178025
0,3,36,1266.4,0.0114703
0,3,37,1231.61,0.00679033
0,3,38,1204.77,0.00368234
0,3,39,1185.29,0.00182374
0,3,40,1171.94,0.000832563
0,3,41,1163.49,0.000332648
0,3,42,1158.66,0.000122258
0,3,43,1155.76,5.07337e-05
0,3,44,1152.89,3.94751e-05
0,3,45,1147.84,5.15776e-05
0,3,46,1138.66,7.10098e-05
0,3,47,1124.14,8.77397e-05
0,3,48,1104.3,9.73021e-05
0,3,49,1080.53,9.68538e-05
0,4,0,2056.62,0.121316
0,4,1,2211.77,0.132504
0,4,2,2317.33,0.134426
0,4,3,2375.86,0.128797
0,4,4,2398.03,0.119294
0,4,5,2398.13,0.109843
0,4,6,2389.9,0.10333
0,4,7,2382.94,0.101195
0,4,8,2380.72,0.103675
0,4,9,2381.62,0.110177
0,4,10,2381.67,0.119428
0,4,11,2377.02,0.129418
0,4,12,2365.79,0.137947
0,4,13,2346.84,0.142905
0,4,14,2319.82,0.142951
0,4,15,2284.34,0.137993
0,4,16,2240.07,0.129105
0,4,17,2187.85,0.118062
0,4,18,2129.78,0.106679
0,4,19,2069.03,0.0961139
0,4,20,2009.06,0.0867723
0,4,21,1952.39,0.0784743
0,4,22,1900.14,0.0709571
0,4,23,1851.73,0.0641815
0,4,24,1806.1,0.0585116
0,4,25,1762.14,0.0543794
0,4,26,1719.71,0.0521108
0,4,27,1679.25,0.0516492
0,4,28,1640.79,0.0524393
0,4,29,1603.49,0.0534631
0,4,30,1565.15,0.0534464
0,4,31,1523.49,0.0512775
0,4,32,1477.25,0.0464715
0,4,33,1427.1,0.039308
0,4,34,1375.65,0.0308108
0,4,35,1326.51,0.0222458
0,4,36,1283.02,0.0147524
0,4,37,1247.41,0.00896319
0,4,38,1220.14,0.00497899
0,4,39,1200.58,0.00252351
0,4,40,1187.25,0.00117157
0,4,41,1178.7,0.00047977
0,4,42,1173.43,0.000176813
0,4,43,1169.68,6.48501e-05
0,4,44,1165.61,3.70973e-05
0,4,45,1159.22,4.19856e-05
0,4,46,1148.82,5.7639e-05
0,4,47,1133.29,7.10098e-05
0,4,48,1112.6,7.85129e-05
0,4,49,1087.97,7.79134e-05
0,5,0,1990.25,0.122466
0,5,1,2141.88,0.132904
0,5,2,2248.09,0.133792
0,5,3,2310.33,0.127002
0,5,4,2337.85,0.116333
0,5,5,2343.54,0.105749
0,5,6,2339.99,0.0981181
0,5,7,2336.16,0.0948597
0,5,8,2335.58,0.0962069
0,5,9,2337.25,0.101547
0,5,10,2337.92,0.109571
0,5,11,2334.23,0.11825
0,5,12,2324.45,0.125375
0,5,13,2307.26,0.128924
0,5,14,2281.94,0.127611
0,5,15,2247.71,0.121446
0,5,16,2204.06,0.111564
0,5,17,2151.89,0.0997608
0,5,18,2093.77,0.0878517
0,5,19,2033.5,0.0770073
0,5,20,1975.05,0.0676714
0,5,21,1921.2,0.0596818
0,5,22,1872.88,0.0527403
0,5,23,1829.15,0.0467401
0,5,24,1788.52,0.0420282
0,5,25,1749.57,0.0391073
0,5,26,1711.88,0.0384492
0,5,27,1675.65,0.0401288
0,5,28,1640.77,0.0436059
0,5,29,1606.3,0.0476973
0,5,30,1570.04,0.0508101
0,5,31,1529.76,0.051429
0,5,32,1484.36,0.0487072
0,5,33,1434.67,0.0427385
0,5,34,1383.51,0.0345634
0,5,35,1334.7,0.0256544
0,5,36,1291.76,0.0174412
0,5,37,1257,0.0108411
0,5,38,1230.87,0.00615107
0,5,39,1212.56,0.00318053
0,5,40,1200.32,0.00150056
0,5,41,1192.4,0.00062847
0,5,42,1187.1,0.000234464
0,5,43,1182.62,8.04887e-05
0,5,44,1177.32,3.43423e-05
0,5,45,1169.55,3.06681e-05
0,5,46,1157.94,4.19856e-05
0,5,47,1141.56,5.15776e-05
0,5,48,1120.28,5.68602e-05
0,5,49,1095.1,5.6257e-05
0,6,0,1916.88,0.128384
0,6,1,2064.83,0.139398
0,6,2,2172.03,0.140412
0,6,3,2238.56,0.133224
0,6,4,2271.89,0.121524
0,6,5,2283.1,0.109145
0,6,6,2283.26,0.0988892
0,6,7,2280.61,0.0922563
0,6,8,2278.96,0.0897242
0,6,9,2278.32,0.0910096
0,6,10,2276.68,0.095138
0,6,11,2271.63,0.100377
0,6,12,2261.9,0.104744
0,6,13,2246.13,0.106405
0,6,14,2223.2,0.104119
0,6,15,2191.82,0.097845
0,6,16,2151.03,0.0885328
0,6,17,2101.51,0.077711
0,6,18,2045.92,0.0669298
0,6,19,1988.26,0.057192
0,6,20,1932.72,0.0489182
0,6,21,1882.16,0.0420085
0,6,22,1837.43,0.0362171
0,6,23,1797.5,0.0314327
0,6,24,1760.81,0.0279554
0,6,25,1725.9,0.0262589
0,6,26,1692.22,0.0268427
0,6,27,1659.83,0.0298632
0,6,28,1628.45,0.0348739
0,6,29,1596.98,0.0407372
0,6,30,1563.19,0.0458198
0,6,31,1524.9,0.048455
0,6,32,1481.17,0.0475638
0,6,33,1432.99,0.0430229
0,6,34,1383.4,0.0357323
0,6,35,1336.35,0.0271704
0,6,36,1295.47,0.0188859
0,6,37,1262.97,0.0119826
0,6,38,1239.17,0.00692962
0,6,39,1223.01,0.00364727
0,6,40,1212.44,0.00174691
0,6,41,1205.43,0.000746372
0,6,42,1200.19,0.000282975
0,6,43,1195.03,9.45914e-05
0,6,44,1188.58,3.20099e-05
0,6,45,1179.62,2.0099e-05
0,6,46,1167.11,2.7443e-05
0,6,47,1150.22,3.36195e-05
0,6,48,1128.68,3.6957e-05
0,6,49,1103.15,3.64576e-05
0,7,0,1849.56,0.138427
0,7,1,1994.96,0.151712
0,7,2,2103.95,0.154516
0,7,3,2175.12,0.148224
0,7,4,2213.9,0.136082
0,7,5,2229.32,0.121591
0,7,6,2230.96,0.107481
0,7,7,2226.48,0.0955239
0,7,8,2220.38,0.0867753
0,7,9,2214.12,0.0816622
0,7,10,2207.37,0.0798749
0,7,11,2199.01,0.0802022
0,7,12,2188.35,0.0809965
0,7,13,2174,0.0806052
0,7,14,2154.33,0.0777629
0,7,15,2127.36,0.0722276
0,7,16,2091.49,0.0645873
0,7,17,2046.95,0.0559221
0,7,18,1996.12,0.0473623
0,7,19,1942.85,0.0396259
0,7,20,1891.21,0.0330584
0,7,21,1843.98,0.0276307
0,7,22,1802.05,0.023196
0,7,23,1764.6,0.0196871
0,7,24,1730.31,0.0173542
0,7,25,1697.97,0.0165884
0,7,26,1667.1,0.0178377
0,7,27,1637.71,0.0212926
0,7,28,1609.34,0.0266405
0,7,29,1580.71,0.0329384
0,7,30,1549.52,0.0387373
0,7,31,1513.62,0.0424534
0,7,32,1472.18,0.0429341
0,7,33,1426.37,0.0398629
0,7,34,1379.38,0.0338971
0,7,35,1335.27,0.0263423
0,7,36,1297.58,0.0186839
0,7,37,1268.33,0.0120786
0,7,38,1247.57,0.00710711
0,7,39,1233.89,0.00380077
0,7,40,1224.97,0.00184589
0,7,41,1218.67,0.000802445
0,7,42,1213.25,0.000309403
0,7,43,1207.32,0.000103078
0,7,44,1199.88,2.99975e-05
0,7,45,1190.12,1.18172e-05
0,7,46,1177.24,1.6094e-05
0,7,47,1160.37,1.96638e-05
0,7,48,1138.93,2.15561e-05
0,7,49,1113.17,2.12042e-05
0,8,0,1797.34,0.151762
0,8,1,1941.92,0.169016
0,8,2,2053.43,0.175332
0,8,3,2128.84,0.17131
0,8,4,2171.56,0.15943
0,8,5,2188.73,0.142706
0,8,6,2188.66,0.123863
0,8,7,2178.9,0.105204
0,8,8,2165.02,0.0886972
0,8,9,2150.35,0.0757937
0,8,10,2136.48,0.0670558
0,8,11,2123.7,0.0618698
0,8,12,2111.84,0.058902
0,8,13,2099.31,0.05657
0,8,14,2083.75,0.0534879
0,8,15,2062.35,0.0490998
0,8,16,2032.82,0.0435573
0,8,17,1994.81,0.0374419
0,8,18,1950.25,0.0314376
0,8,19,1902.55,0.0259505
0,8,20,1855.42,0.0212278
0,8,21,1811.48,0.0172959
0,8,22,1771.72,0.0141115
0,8,23,1735.68,0.0116717
0,8,24,1702.55,0.0101848
0,8,25,1671.54,0.00994645
0,8,26,1642.39,0.0113139
0,8,27,1615.11,0.0144732
0,8,28,1589.14,0.0192428
0,8,29,1563.01,0.0249359
0,8,30,1534.37,0.0304137
0,8,31,1501.04,0.0343399
0,8,32,1462.31,0.0356365
0,8,33,1419.46,0.0338674
0,8,34,1375.84,0.029423
0,8,35,1335.46,0.0233268
0,8,36,1301.72,0.0168551
0,8,37,1276.25,0.0110848
0,8,38,1258.71,0.00662573
0,8,39,1247.36,0.00359444
0,8,40,1239.66,0.00176785
0,8,41,1233.56,0.000780065
0,8,42,1227.56,0.000305615
0,8,43,1220.76,0.00010269
0,8,44,1212.58,2.75976e-05
0,8,45,1202.57,6.23234e-06
0,8,46,1189.96,8.46736e-06
0,8,47,1173.63,1.03192e-05
0,8,48,1152.53,1.12822e-05
0,8,49,1126.44,1.10673e-05
0,9,0,1764.66,0.167944
0,9,1,1909.94,0.190516
0,9,2,2024,0.20165
0,9,3,2102.29,0.200863
0,9,4,2146.45,0.18966
0,9,5,2162.15,0.17053
0,9,6,2156.97,0.146355
0,9,7,2138.76,0.120235
0,9,8,2114.56,0.09532
0,9,9,2089.74,0.0742552
0,9,10,2067.91,0.0585211
0,9,11,2050.62,0.0480339
0,9,12,2038,0.0416498
0,9,13,2027.95,0.0376981
0,9,14,2017.18,0.0345731
0,9,15,2001.98,0.0313421
0,9,16,1979.36,0.0277322
0,9,17,1948.48,0.0238822
0,9,18,1910.76,0.0201052
0,9,19,1869.08,0.0165513
0,9,20,1826.68,0.0133845
0,9,21,1785.99,0.0106691
0,9,22,1748.11,0.00844138
0,9,23,1713.06,0.00675468
0,9,24,1680.57,0.00578089
0,9,25,1650.33,0.00572736
0,9,26,1622.32,0.00685172
0,9,27,1596.6,0.00930765
0,9,28,1572.56,0.0130122
0,9,29,1548.61,0.01752
0,9,30,1522.38,0.0220286
0,9,31,1491.69,0.0255238
0,9,32,1455.92,0.0271078
0,9,33,1416.42,0.0263173
0,9,34,1376.6,0.023321
0,9,35,1340.41,0.0188334
0,9,36,1310.93,0.0138425
0,9,37,1289.33,0.00924709
0,9,38,1274.83,0.00560647
0,9,39,1265.39,0.0030808
0,9,40,1258.4,0.00153253
0,9,41,1252.05,0.000684904
0,9,42,1245.27,0.00027222
0,9,43,1237.73,9.27336e-05
0,9,44,1229.27,2.41647e-05
0,9,45,1219.62,2.94804e-06
0,9,46,1207.87,3.99605e-06
0,9,47,1192.44,4.85818e-06
0,9,48,1171.65,5.29803e-06
0,9,49,1144.79,5.18332e-06
0,10,0,1751.26,0.186506
0,10,1,1897.91,0.215083
0,10,2,2013.63,0.231566
0,10,3,2092.66,0.234263
0,10,4,2135.39,0.223671
0,10,5,2146.55,0.201859
0,10,6,2133.51,0.172059
0,10,7,2104.82,0.138373
0,10,8,2069.13,0.10525
0,10,9,2033.86,0.0765338
0,10,10,2004.46,0.0545252
0,10,11,1983.49,0.0395162
0,10,12,1971.03,0.0303982
0,10,13,1964.2,0.0252651
0,10,14,1958.65,0.0222126
0,10,15,1949.76,0.0199148
0,10,16,1933.95,0.0177343
0,10,17,1909.96,0.0154755
0,10,18,1878.8,0.0132119
0,10,19,1842.85,0.0109453
0,10,20,1804.89,0.00880349
0,10,21,1767.19,0.00688152
0,10,22,1731.03,0.00526293
0,10,23,1696.93,0.0040286
0,10,24,1665.15,0.00331057
0,10,25,1635.79,0.00323957
0,10,26,1609,0.00398168
0,10,27,1584.85,0.00564402
0,10,28,1562.7,0.00820141
0,10,29,1540.87,0.0113922
0,10,30,1517.06,0.0147031
0,10,31,1489.11,0.0174344
0,10,32,1456.48,0.0189123
0,10,33,1420.58,0.0187248
0,10,34,1384.78,0.0168972
0,10,35,1352.84,0.0138769
0,10,36,1327.48,0.0103575
0,10,37,1309.41,0.0070163
0,10,38,1297.44,0.00430775
0,10,39,1289.38,0.00239391
0,10,40,1282.72,0.00120272
0,10,41,1276.02,0.000543288
0,10,42,1268.74,0.000218634
0,10,43,1261.07,7.55482e-05
0,10,44,1253.13,1.96355e-05
0,10,45,1244.66,1.25055e-06
0,10,46,1234.37,1.69145e-06
0,10,47,1220,2.05164e-06
0,10,48,1199.16,2.23197e-06
0,10,49,1170.67,2.17809e-06
0,11,0,1752.94,0.205899
0,11,1,1900.58,0.240291
0,11,2,2016.36,0.261772
0,11,3,2093.76,0.267509
0,11,4,2132.46,0.257137
0,11,5,2136.87,0.232483
0,11,6,2114.52,0.19728
0,11,7,2074.92,0.156677
0,11,8,2028.27,0.116359
0,11,9,1983.78,0.0812112
0,11,10,1948.4,0.0541716
0,11,11,1925.32,0.035742
0,11,12,1914.27,0.0247301
0,11,13,1911.43,0.0189054
0,11,14,1911.37,0.0160227
0,11,15,1908.61,0.0143775
0,11,16,1899.08,0.0130373
0,11,17,1881.24,0.0115904
0,11,18,1855.73,0.0100106
0,11,19,1824.5,0.00828081
0,11,20,1790.03,0.00655851
0,11,21,1754.54,0.00497702
0,11,22,1719.59,0.00363753
0,11,23,1686.3,0.00261278
0,11,24,1655.43,0.00198307
0,11,25,1627.41,0.00181196
0,11,26,1602.39,0.002191
0,11,27,1580.38,0.00318008
0,11,28,1560.57,0.0047797
0,11,29,1541.23,0.00684272
0,11,30,1520.15,0.00906401
0,11,31,1495.24,0.0109953
0,11,32,1466.05,0.0121732
0,11,33,1433.99,0.0122763
0,11,34,1402.27,0.0112636
0,11,35,1374.41,0.00938969
0,11,36,1352.69,0.00710292
0,11,37,1337.45,0.00486932
0,11,38,1327.29,0.00302131
0,11,39,1320.09,0.0016947
0,11,40,1313.62,0.000858379
0,11,41,1306.96,0.000391051
0,11,42,1300.02,0.000158974
0,11,43,1293.34,5.55924e-05
0,11,44,1287.14,1.45663e-05
0,11,45,1280.89,4.75666e-07
0,11,46,1272.66,6.42056e-07
0,11,47,1259.4,7.77094e-07
0,11,48,1237.94,8.43455e-07
0,11,49,1206.64,8.21097e-07
0,12,0,1764.46,0.22357
0,12,1,1912.01,0.262734
0,12,2,2025.98,0.288132
0,12,3,2099.61,0.296048
0,12,4,2132.45,0.28551
0,12,5,2129.06,0.258276
0,12,6,2097.51,0.218597
0,12,7,2048.24,0.172522
0,12,8,1992.8,0.126715
0,12,9,1941.71,0.0868355
0,12,10,1902.88,0.0562608
0,12,11,1879.71,0.0355939
0,12,12,1871.41,0.023525
0,12,13,1873.18,0.0174946
0,12,14,1878.63,0.0149115
0,12,15,1881.59,0.0137175
0,12,16,1877.57,0.0127312
0,12,17,1864.8,0.0114172
0,12,18,1843.61,0.00976905
0,12,19,1815.62,0.00787872
0,12,20,1783.13,0.00601186
0,12,21,1748.49,0.00436823
0,12,22,1713.74,0.00305075
0,12,23,1680.67,0.00208793
0,12,24,1650.64,0.00148459
0,12,25,1624.32,0.00123086
0,12,26,1601.79,0.0013539
0,12,27,1582.76,0.00187173
0,12,28,1566.13,0.00279621
0,12,29,1550.01,0.00404272
0,12,30,1532.24,0.00543734
0,12,31,1510.87,0.00670363
0,12,32,1485.54,0.00753773
0,12,33,1457.58,0.00770931
0,12,34,1429.97,0.00716189
0,12,35,1405.83,0.0060357
0,12,36,1387.04,0.00460898
0,12,37,1373.71,0.00318529
0,12,38,1364.5,0.00199013
0,12,39,1357.69,0.00112293
0,12,40,1351.55,0.00057166
0,12,41,1345.71,0.000261829
0,12,42,1340.42,0.000107201
0,12,43,1336.31,3.76039e-05
0,12,44,1333.39,9.94002e-06
0,12,45,1330.53,1.33938e-07
0,12,46,1325.02,1.76824e-07
0,12,47,1312.88,2.08893e-07
0,12,48,1290.12,2.20827e-07
0,12,49,1254.71,2.08893e-07
0,13,0,1780.37,0.236429
0,13,1,1926.51,0.278783
0,13,2,2036.93,0.306703
0,13,3,2105.1,0.315923
0,13,4,2130.97,0.30515
0,13,5,2119.68,0.276174
0,13,6,2080.1,0.233643
0,13,7,2023.6,0.184188
0,13,8,1962.64,0.135072
0,13,9,1908.46,0.0924141
0,13,10,1869.31,0.0598591
0,13,11,1848.35,0.0380867
0,13,12,1844.12,0.0257186
0,13,13,1850.97,0.0199377
0,13,14,1861.82,0.0178296
0,13,15,1869.94,0.0170071
0,13,16,1870.57,0.0160566
0,13,17,1861.7,0.0143806
0,13,18,1843.38,0.0120757
0,13,19,1817.01,0.00944892
0,13,20,1784.81,0.00694275
0,13,21,1749.41,0.00485724
0,13,22,1713.51,0.00329431
0,13,23,1679.69,0.00221658
0,13,24,1650.01,0.00154033
0,13,25,1625.46,0.00118424
0,13,26,1605.92,0.00112874
0,13,27,1590.68,0.00136597
0,13,28,1578.12,0.00191838
0,13,29,1566.06,0.00272329
0,13,30,1552.31,0.00366486
0,13,31,1535.06,0.00454667
0,13,32,1514.06,0.00514645
0,13,33,1490.56,0.00529098
0,13,34,1467.15,0.0049317
0,13,35,1446.44,0.00416381
0,13,36,1429.91,0.00318181
0,13,37,1417.61,0.00219884
0,13,38,1408.56,0.00137324
0,13,39,1401.79,0.000774522
0,13,40,1396.3,0.000394232
0,13,41,1392.27,0.000180774
0,13,42,1390.14,7.43365e-05
0,13,43,1390.29,2.56466e-05
0,13,44,1392.17,6.79033e-06
0,13,45,1393.84,1.33938e-07
0,13,46,1391.6,0
0,13,47,1380.52,0
0,13,48,1355.85,0
0,13,49,1315.14,0
0,14,0,1797.26,0.242873
0,14,1,1940.8,0.286727
0,14,2,2046.32,0.315772
0,14,3,2107.85,0.325541
0,14,4,2126.17,0.314688
0,14,5,2107.42,0.285108
0,14,6,2061.47,0.241654
0,14,7,2000.53,0.191144
0,14,8,1937.59,0.140997
0,14,9,1883.94,0.097458
0,14,10,1847.49,0.0643005
0,14,11,1830.78,0.0423203
0,14,12,1831.63,0.0301843
0,14,13,1843.72,0.0249519
0,14,14,1859.54,0.023447
0,14,15,1872.06,0.0229796
0,14,16,1876.35,0.021901
0,14,17,1870.21,0.019578
0,14,18,1853.49,0.0162523
0,14,19,1827.43,0.0125165
0,14,20,1794.25,0.00904041
0,14,21,1756.89,0.00625457
0,14,22,1718.77,0.00426223
0,14,23,1683.38,0.00294545
0,14,24,1653.53,0.00212198
0,14,25,1630.61,0.00164313
0,14,26,1614.37,0.00146391
0,14,27,1603.5,0.00157662
0,14,28,1595.7,0.00202827
0,14,29,1588.31,0.00275541
0,14,30,1579.05,0.0036403
0,14,31,1566.25,0.00447613
0,14,32,1549.84,0.00503124
0,14,33,1530.99,0.00513321
0,14,34,1511.84,0.00474214
0,14,35,1494.41,0.00396543
0,14,36,1479.73,0.00300119
0,14,37,1467.89,0.00205561
0,14,38,1458.54,0.0012744
0,14,39,1451.72,0.000715244
0,14,40,1447.34,0.000363432
0,14,41,1446.17,0.000167135
0,14,42,1448.62,6.94187e-05
0,14,43,1454.51,2.33918e-05
0,14,44,1462.41,6.34736e-06
0,14,45,1469.35,6.45757e-07
0,14,46,1470.61,9.07847e-08
0,14,47,1460.39,0
0,14,48,1433.24,0
0,14,49,1386.33,0
0,15,0,1815.8,0.24392
0,15,1,1956.07,0.287905
0,15,2,2055.82,0.316883
0,15,3,2109.97,0.326483
0,15,4,2120.42,0.315579
0,15,5,2094.68,0.286287
0,15,6,2043.79,0.243533
0,15,7,1980.76,0.193973
0,15,8,1918.69,0.144763
0,15,9,1868.38,0.101947
0,15,10,1836.85,0.0692882
0,15,11,1825.69,0.0477411
0,15,12,1831.97,0.0361379
0,15,13,1848.88,0.0315726
0,15,14,1868.77,0.0307038
0,15,15,1884.54,0.0305871
0,15,16,1891.29,0.0293483
0,15,17,1886.78,0.0263243
0,15,18,1870.75,0.021898
0,15,19,1844.33,0.0169563
0,15,20,1809.74,0.0123979
0,15,21,1770.16,0.00878908
0,15,22,1729.62,0.00623838
0,15,23,1692.39,0.00455034
0,15,24,1662.11,0.00345631
0,15,25,1640.66,0.00276459
0,15,26,1627.68,0.0024404
0,15,27,1621.29,0.00251493
0,15,28,1618.41,0.00308338
0,15,29,1615.75,0.00407041
0,15,30,1610.85,0.00530197
0,15,31,1602.27,0.00646867
0,15,32,1590.2,0.00722699
0,15,33,1575.81,0.0073309
0,15,34,1560.83,0.00673197
0,15,35,1546.6,0.00559684
0,15,36,1533.67,0.00421439
0,15,37,1522.21,0.00287558
0,15,38,1512.57,0.00177952
0,15,39,1506.01,0.000999631
0,15,40,1503.44,0.000510116
0,15,41,1506.2,0.000236633
0,15,42,1514.47,9.96454e-05
0,15,43,1527.2,3.36657e-05
0,15,44,1541.83,9.47967e-06
0,15,45,1554.25,1.73932e-06
0,15,46,1558.8,2.60876e-07
0,15,47,1549,0
0,15,48,1518.86,0
0,15,49,1465.17,0
0,16,0,1839.57,0.242881
0,16,1,1976.58,0.286127
0,16,2,2070.3,0.314029
0,16,3,2116.73,0.322555
0,16,4,2119.21,0.311112
0,16,5,2086.78,0.282263
0,16,6,2031.82,0.241021
0,16,7,1968.05,0.193674
0,16,8,1908.43,0.146788
0,16,9,1862.89,0.10591
0,16,10,1837.22,0.0746314
0,16,11,1831.79,0.0540482
0,16,12,1842.94,0.0432199
0,16,13,1863.49,0.039395
0,16,14,1885.89,0.0391687
0,16,15,1903.26,0.0394111
0,16,16,1911.01,0.0380628
0,16,17,1907.03,0.0344373
0,16,18,1891.09,0.029029
0,16,19,1864.31,0.0229734
0,16,20,1828.8,0.0173564
0,16,21,1787.81,0.0128619
0,16,22,1745.68,0.00961264
0,16,23,1707.24,0.00736299
0,16,24,1676.82,0.00579676
0,16,25,1656.81,0.0047262
